marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_12260919	0.000286988490024241	19.861	Chr11_236555758	106.794	86.933
Chr11_12260919	0.178103820486742	19.861	Chr11_238097236	109.395	89.534
Chr11_12260919	7.66718787362262e-05	19.861	Chr11_244241276	108.193	88.332
Chr11_12260919	0.0864835354539033	19.861	Chr11_245171386	122.517	102.656
Chr11_12260919	0.028973246324514	19.861	Chr11_248363024	125.796	105.935
Chr11_13464398	0.345497724342879	22.906	Chr11_16179464	27.528	4.622
Chr11_13464398	0.30447289233667	22.906	Chr11_17021394	40.882	17.976
Chr11_13464398	4.93568642105089e-32	22.906	Chr11_17021436	29.082	6.176
Chr11_13464398	0.263975654126655	22.906	Chr11_18278410	42.995	20.089
Chr11_13464398	0.244656818941381	22.906	Chr11_20751216	33.063	10.157
Chr11_13464398	0	22.906	Chr11_22100416	31.322	8.416
Chr11_13464398	0.270549424497308	22.906	Chr11_23279872	52.726	29.82
Chr11_13464398	0.263975654126655	22.906	Chr11_23279880	35.785	12.879
Chr11_13464398	0.379274060787854	22.906	Chr11_23279886	37.098	14.192
Chr11_13464398	0.950944723031853	22.906	Chr11_28232967	42.457	19.551
Chr11_13464398	0.263975654126655	22.906	Chr11_30984040	43.218	20.312
Chr11_13464398	0.934292168701228	22.906	Chr11_34005268	44.601	21.695
Chr11_13464398	0.401848348013135	22.906	Chr11_34860852	47.345	24.439
Chr11_13464398	0.270549424497308	22.906	Chr11_34860853	46.818	23.912
Chr11_13464398	0.263975654126655	22.906	Chr11_35011878	46.216	23.31
Chr11_13464398	0.270549424497308	22.906	Chr11_38023759	51.058	28.152
Chr11_13464398	0.393844184999648	22.906	Chr11_39025473	50.044	27.138
Chr11_13464398	0.983381778934134	22.906	Chr11_51587854	54.907	32.001
Chr11_13464398	0.229286967640621	22.906	Chr11_52972239	52.155	29.249
Chr11_13464398	0.270549424497308	22.906	Chr11_55114662	52.147	29.241
Chr11_13464398	0.37073019106612	22.906	Chr11_57927924	55.724	32.818
Chr11_13464398	0.379274060787854	22.906	Chr11_65102436	60.613	37.707
Chr11_13464398	0.379274060787854	22.906	Chr11_65456189	59.273	36.367
Chr11_13464398	0.30447289233667	22.906	Chr11_74686748	55.721	32.815
Chr11_13464398	0.311478765602807	22.906	Chr11_78306217	54.482	31.576
Chr11_13464398	0.313134411345506	22.906	Chr11_88660129	56.16	33.254
Chr11_13464398	0.418366726495129	22.906	Chr11_115993916	57.135	34.229
Chr11_13464398	0	22.906	Chr11_143612734	60.636	37.73
Chr11_13464398	4.46735708450799e-31	22.906	Chr11_149000352	62.214	39.308
Chr11_13464398	0.262386156289307	22.906	Chr11_161350995	57.77	34.864
Chr11_13464398	0.00168858278770689	22.906	Chr11_164365817	58.871	35.965
Chr11_13464398	0.30529951166762	22.906	Chr11_177624370	56.816	33.91
Chr11_13464398	0.259121946056744	22.906	Chr11_184857843	68.122	45.216
Chr11_13464398	0.405269186431242	22.906	Chr11_191375023	62.697	39.791
Chr11_13464398	0.396547211613448	22.906	Chr11_191634621	62.905	39.999
Chr11_13464398	0.840569749550249	22.906	Chr11_191635870	62.753	39.847
Chr11_13464398	0.00393041853957485	22.906	Chr11_194507333	97.398	74.492
Chr11_13464398	0.951658745490022	22.906	Chr11_196666517	65.531	42.625
Chr11_13464398	0.257469654615231	22.906	Chr11_197116915	66.984	44.078
Chr11_13464398	0.357724315839948	22.906	Chr11_201885082	68.671	45.765
Chr11_13464398	0.983381778934134	22.906	Chr11_203709056	67.537	44.631
Chr11_13464398	0.401848348013135	22.906	Chr11_207750698	73.026	50.12
Chr11_13464398	0.297513528906912	22.906	Chr11_208003768	72.834	49.928
Chr11_13464398	0.393844184999648	22.906	Chr11_208650186	74.613	51.707
Chr11_13464398	0.263975654126655	22.906	Chr11_210989306	72.496	49.59
Chr11_13464398	0.393844184999648	22.906	Chr11_210989314	76.601	53.695
Chr11_13464398	0.30529951166762	22.906	Chr11_211672806	78.639	55.733
Chr11_13464398	5.46010310328755e-32	22.906	Chr11_211702566	77.812	54.906
Chr11_13464398	0.332960059782311	22.906	Chr11_212660805	76.003	53.097
Chr11_13464398	0.401848348013135	22.906	Chr11_215678698	75.467	52.561
Chr11_13464398	0.754872827814925	22.906	Chr11_219800537	85.565	62.659
Chr11_13464398	0.254148750663051	22.906	Chr11_222948685	83.893	60.987
Chr11_13464398	0.259121946056744	22.906	Chr11_223223131	87.389	64.483
Chr11_13464398	0.313134411345506	22.906	Chr11_225128996	89.842	66.936
Chr11_13464398	0.0822671916895309	22.906	Chr11_225969790	91.809	68.903
Chr11_13464398	0.379274060787854	22.906	Chr11_226131804	94.595	71.689
Chr11_13464398	0.322196524919864	22.906	Chr11_226131808	93.621	70.715
Chr11_13464398	0.115028611107804	22.906	Chr11_227460942	92.511	69.605
Chr11_13464398	0.332960059782311	22.906	Chr11_228740879	101.437	78.531
Chr11_13464398	2.51314334617071e-30	22.906	Chr11_228804489	105.26	82.354
Chr11_13464398	0.347676526513021	22.906	Chr11_230121294	107.306	84.4
Chr11_13464398	0.385930978384043	22.906	Chr11_231746336	111.34	88.434
Chr11_13464398	0.181047793766962	22.906	Chr11_231841692	115.287	92.381
Chr11_13464398	0.905932966842395	22.906	Chr11_233279335	106.765	83.859
Chr11_13464398	0.967101120070466	22.906	Chr11_234181328	114.258	91.352
Chr11_13464398	0.432601252131611	22.906	Chr11_234190857	113.325	90.419
Chr11_13464398	0.30447289233667	22.906	Chr11_236555758	106.794	83.888
Chr11_13464398	0.840569749550249	22.906	Chr11_238097236	109.395	86.489
Chr11_13464398	0.274222603170164	22.906	Chr11_244241276	108.193	85.287
Chr11_13464398	0.259121946056744	22.906	Chr11_245171386	122.517	99.611
Chr11_13464398	0.297543843535942	22.906	Chr11_248363024	125.796	102.89
Chr11_16179464	0.0959091338841938	27.528	Chr11_17021394	40.882	13.354
Chr11_16179464	0.361413693004781	27.528	Chr11_17021436	29.082	1.554
Chr11_16179464	0.101906856270284	27.528	Chr11_18278410	42.995	15.467
Chr11_16179464	0.0944525459813915	27.528	Chr11_20751216	33.063	5.535
Chr11_16179464	0.421361287424786	27.528	Chr11_22100416	31.322	3.794
Chr11_16179464	0.108448530961708	27.528	Chr11_23279872	52.726	25.198
Chr11_16179464	0.101906856270284	27.528	Chr11_23279880	35.785	8.257
Chr11_16179464	0.80628919921743	27.528	Chr11_23279886	37.098	9.57
Chr11_16179464	0.352994662554126	27.528	Chr11_28232967	42.457	14.929
Chr11_16179464	0.0712681649704205	27.528	Chr11_30984040	43.218	15.69
Chr11_16179464	0.385930978384043	27.528	Chr11_34005268	44.601	17.073
Chr11_16179464	0.615273739035188	27.528	Chr11_34860852	47.345	19.817
Chr11_16179464	0.10444339249055	27.528	Chr11_34860853	46.818	19.29
Chr11_16179464	0.101906856270284	27.528	Chr11_35011878	46.216	18.688
Chr11_16179464	0.0831047655792739	27.528	Chr11_38023759	51.058	23.53
Chr11_16179464	0.152153766709634	27.528	Chr11_39025473	50.044	22.516
Chr11_16179464	0.339178123066297	27.528	Chr11_51587854	54.907	27.379
Chr11_16179464	0.0770137760641709	27.528	Chr11_52972239	52.155	24.627
Chr11_16179464	0.0831047655792739	27.528	Chr11_55114662	52.147	24.619
Chr11_16179464	0.15839992623842	27.528	Chr11_57927924	55.724	28.196
Chr11_16179464	0.113549373174566	27.528	Chr11_65102436	60.613	33.085
Chr11_16179464	0.161494130888291	27.528	Chr11_65456189	59.273	31.745
Chr11_16179464	0.117533005056991	27.528	Chr11_74686748	55.721	28.193
Chr11_16179464	0.120236984104819	27.528	Chr11_78306217	54.482	26.954
Chr11_16179464	0.429775914743215	27.528	Chr11_88660129	56.16	28.632
Chr11_16179464	0.161434038083487	27.528	Chr11_115993916	57.135	29.607
Chr11_16179464	0.221043320557604	27.528	Chr11_143612734	60.636	33.108
Chr11_16179464	0.0976817127100052	27.528	Chr11_149000352	62.214	34.686
Chr11_16179464	0.379301567647886	27.528	Chr11_161350995	57.77	30.242
Chr11_16179464	0.221338694256977	27.528	Chr11_164365817	58.871	31.343
Chr11_16179464	0.41147826726083	27.528	Chr11_177624370	56.816	29.288
Chr11_16179464	0.0501230308932933	27.528	Chr11_184857843	68.122	40.594
Chr11_16179464	0.114491875794046	27.528	Chr11_191375023	62.697	35.169
Chr11_16179464	0.167875226771602	27.528	Chr11_191634621	62.905	35.377
Chr11_16179464	0.193158479327335	27.528	Chr11_191635870	62.753	35.225
Chr11_16179464	0.0103184619804508	27.528	Chr11_194507333	97.398	69.87
Chr11_16179464	0.326551108048381	27.528	Chr11_196666517	65.531	38.003
Chr11_16179464	0.0835247073725357	27.528	Chr11_197116915	66.984	39.456
Chr11_16179464	0.117088786832486	27.528	Chr11_201885082	68.671	41.143
Chr11_16179464	0.352601986087167	27.528	Chr11_203709056	67.537	40.009
Chr11_16179464	0.155209951766467	27.528	Chr11_207750698	73.026	45.498
Chr11_16179464	0.0576852437711318	27.528	Chr11_208003768	72.834	45.306
Chr11_16179464	0.152153766709634	27.528	Chr11_208650186	74.613	47.085
Chr11_16179464	0.0712681649704205	27.528	Chr11_210989306	72.496	44.968
Chr11_16179464	0.152122935349341	27.528	Chr11_210989314	76.601	49.073
Chr11_16179464	0.0571777938693299	27.528	Chr11_211672806	78.639	51.111
Chr11_16179464	0.00562709291145841	27.528	Chr11_211702566	77.812	50.284
Chr11_16179464	0.181321873404603	27.528	Chr11_212660805	76.003	48.475
Chr11_16179464	0.155243111497688	27.528	Chr11_215678698	75.467	47.939
Chr11_16179464	0.138702517965589	27.528	Chr11_219800537	85.565	58.037
Chr11_16179464	0.0167712793762272	27.528	Chr11_222948685	83.893	56.365
Chr11_16179464	0.0317975717990971	27.528	Chr11_223223131	87.389	59.861
Chr11_16179464	0.00997524576170342	27.528	Chr11_225128996	89.842	62.314
Chr11_16179464	1.34446504831286e-05	27.528	Chr11_225969790	91.809	64.281
Chr11_16179464	0.0103340904811014	27.528	Chr11_226131804	94.595	67.067
Chr11_16179464	0.106660744488911	27.528	Chr11_226131808	93.621	66.093
Chr11_16179464	1.82237991904423e-05	27.528	Chr11_227460942	92.511	64.983
Chr11_16179464	0.00773258712542771	27.528	Chr11_228740879	101.437	73.909
Chr11_16179464	0.00136220615348705	27.528	Chr11_228804489	105.26	77.732
Chr11_16179464	0.134294231411542	27.528	Chr11_230121294	107.306	79.778
Chr11_16179464	0.149011384194551	27.528	Chr11_231746336	111.34	83.812
Chr11_16179464	0.0123515178393852	27.528	Chr11_231841692	115.287	87.759
Chr11_16179464	0.348772139276485	27.528	Chr11_233279335	106.765	79.237
Chr11_16179464	0.346149828142272	27.528	Chr11_234181328	114.258	86.73
Chr11_16179464	0.00793351796678142	27.528	Chr11_234190857	113.325	85.797
Chr11_16179464	0.0277718467565857	27.528	Chr11_236555758	106.794	79.266
Chr11_16179464	0.223650288458176	27.528	Chr11_238097236	109.395	81.867
Chr11_16179464	0.0185807524634582	27.528	Chr11_244241276	108.193	80.665
Chr11_16179464	0.0616535511944756	27.528	Chr11_245171386	122.517	94.989
Chr11_16179464	0.0268964571353289	27.528	Chr11_248363024	125.796	98.268
Chr11_17021394	0.285130475099834	40.882	Chr11_17021436	29.082	11.8
Chr11_17021394	0.0802999465834335	40.882	Chr11_18278410	42.995	2.113
Chr11_17021394	0.0744840626937746	40.882	Chr11_20751216	33.063	7.819
Chr11_17021394	0.0550938977800482	40.882	Chr11_22100416	31.322	9.56
Chr11_17021394	0.798305598579219	40.882	Chr11_23279872	52.726	11.844
Chr11_17021394	0.0803234671124049	40.882	Chr11_23279880	35.785	5.097
Chr11_17021394	0.082929841798645	40.882	Chr11_23279886	37.098	3.784
Chr11_17021394	0.309508311108277	40.882	Chr11_28232967	42.457	1.575
Chr11_17021394	0.732711077622811	40.882	Chr11_30984040	43.218	2.33600000000001
Chr11_17021394	0.30447289233667	40.882	Chr11_34005268	44.601	3.719
Chr11_17021394	0.0767446299251032	40.882	Chr11_34860852	47.345	6.463
Chr11_17021394	0.0823089155126761	40.882	Chr11_34860853	46.818	5.936
Chr11_17021394	0.0802999465834335	40.882	Chr11_35011878	46.216	5.334
Chr11_17021394	0.710671144245613	40.882	Chr11_38023759	51.058	10.176
Chr11_17021394	0.119946407911863	40.882	Chr11_39025473	50.044	9.162
Chr11_17021394	0.309508311108277	40.882	Chr11_51587854	54.907	14.025
Chr11_17021394	0.732415858995716	40.882	Chr11_52972239	52.155	11.273
Chr11_17021394	0.754238697029343	40.882	Chr11_55114662	52.147	11.265
Chr11_17021394	0.124856915601655	40.882	Chr11_57927924	55.724	14.842
Chr11_17021394	0.127354993711308	40.882	Chr11_65102436	60.613	19.731
Chr11_17021394	0.127354993711308	40.882	Chr11_65456189	59.273	18.391
Chr11_17021394	0.0927428053013821	40.882	Chr11_74686748	55.721	14.839
Chr11_17021394	0.0948836123888554	40.882	Chr11_78306217	54.482	13.6
Chr11_17021394	0.0217698774200716	40.882	Chr11_88660129	56.16	15.278
Chr11_17021394	0.127354993711308	40.882	Chr11_115993916	57.135	16.253
Chr11_17021394	0.190422978137898	40.882	Chr11_143612734	60.636	19.754
Chr11_17021394	0.159647526293774	40.882	Chr11_149000352	62.214	21.332
Chr11_17021394	0.00822529084970917	40.882	Chr11_161350995	57.77	16.888
Chr11_17021394	0.218858649522601	40.882	Chr11_164365817	58.871	17.989
Chr11_17021394	0.0289655136069089	40.882	Chr11_177624370	56.816	15.934
Chr11_17021394	0.000735253167712884	40.882	Chr11_184857843	68.122	27.24
Chr11_17021394	0.135026606628955	40.882	Chr11_191375023	62.697	21.815
Chr11_17021394	0.109898446872433	40.882	Chr11_191634621	62.905	22.023
Chr11_17021394	0.275912613110276	40.882	Chr11_191635870	62.753	21.871
Chr11_17021394	0.00113539305724593	40.882	Chr11_194507333	97.398	56.516
Chr11_17021394	0.289850020459282	40.882	Chr11_196666517	65.531	24.649
Chr11_17021394	0.542780363258609	40.882	Chr11_197116915	66.984	26.102
Chr11_17021394	0.132439317524982	40.882	Chr11_201885082	68.671	27.789
Chr11_17021394	0.309508311108277	40.882	Chr11_203709056	67.537	26.655
Chr11_17021394	0.122387551078826	40.882	Chr11_207750698	73.026	32.144
Chr11_17021394	0.103598774560501	40.882	Chr11_208003768	72.834	31.952
Chr11_17021394	0.119946407911863	40.882	Chr11_208650186	74.613	33.731
Chr11_17021394	0.445359156796219	40.882	Chr11_210989306	72.496	31.614
Chr11_17021394	0.119946407911863	40.882	Chr11_210989314	76.601	35.719
Chr11_17021394	0.105856697914952	40.882	Chr11_211672806	78.639	37.757
Chr11_17021394	0.0101881095716008	40.882	Chr11_211702566	77.812	36.93
Chr11_17021394	0.0015667170840517	40.882	Chr11_212660805	76.003	35.121
Chr11_17021394	0.122387551078826	40.882	Chr11_215678698	75.467	34.585
Chr11_17021394	0.173682038545041	40.882	Chr11_219800537	85.565	44.683
Chr11_17021394	3.91566856660937e-06	40.882	Chr11_222948685	83.893	43.011
Chr11_17021394	0.00519311758309106	40.882	Chr11_223223131	87.389	46.507
Chr11_17021394	0.108181380964379	40.882	Chr11_225128996	89.842	48.96
Chr11_17021394	0.0856738220233912	40.882	Chr11_225969790	91.809	50.927
Chr11_17021394	0.127354993711308	40.882	Chr11_226131804	94.595	53.713
Chr11_17021394	0.00314442945686133	40.882	Chr11_226131808	93.621	52.739
Chr11_17021394	0.0806800977369441	40.882	Chr11_227460942	92.511	51.629
Chr11_17021394	0.101340029653252	40.882	Chr11_228740879	101.437	60.555
Chr11_17021394	0.00123301071932588	40.882	Chr11_228804489	105.26	64.378
Chr11_17021394	0.105824430844172	40.882	Chr11_230121294	107.306	66.424
Chr11_17021394	0.0109578806080637	40.882	Chr11_231746336	111.34	70.458
Chr11_17021394	0.000267424846606446	40.882	Chr11_231841692	115.287	74.405
Chr11_17021394	0.275912613110276	40.882	Chr11_233279335	106.765	65.883
Chr11_17021394	0.30447289233667	40.882	Chr11_234181328	114.258	73.376
Chr11_17021394	0.154032002970873	40.882	Chr11_234190857	113.325	72.443
Chr11_17021394	0.000735253167712884	40.882	Chr11_236555758	106.794	65.912
Chr11_17021394	0.275912613110276	40.882	Chr11_238097236	109.395	68.513
Chr11_17021394	0.00604429427773283	40.882	Chr11_244241276	108.193	67.311
Chr11_17021394	0.0397181867316471	40.882	Chr11_245171386	122.517	81.635
Chr11_17021394	0.0905223505603867	40.882	Chr11_248363024	125.796	84.914
Chr11_17021436	0.181517409441707	29.082	Chr11_18278410	42.995	13.913
Chr11_17021436	0.235244620209064	29.082	Chr11_20751216	33.063	3.981
Chr11_17021436	0.55846835287189	29.082	Chr11_22100416	31.322	2.24
Chr11_17021436	0.25336265831771	29.082	Chr11_23279872	52.726	23.644
Chr11_17021436	0.230272131174576	29.082	Chr11_23279880	35.785	6.703
Chr11_17021436	0.283196449718362	29.082	Chr11_23279886	37.098	8.016
Chr11_17021436	0.00685209123010795	29.082	Chr11_28232967	42.457	13.375
Chr11_17021436	0.22156774717627	29.082	Chr11_30984040	43.218	14.136
Chr11_17021436	0.0266960247396803	29.082	Chr11_34005268	44.601	15.519
Chr11_17021436	0.215541464029681	29.082	Chr11_34860852	47.345	18.263
Chr11_17021436	0.165819833418503	29.082	Chr11_34860853	46.818	17.736
Chr11_17021436	0.158596931347904	29.082	Chr11_35011878	46.216	17.134
Chr11_17021436	0.227439489305606	29.082	Chr11_38023759	51.058	21.976
Chr11_17021436	0.283274899224022	29.082	Chr11_39025473	50.044	20.962
Chr11_17021436	2.00581732091727e-06	29.082	Chr11_51587854	54.907	25.825
Chr11_17021436	0.210148099406637	29.082	Chr11_52972239	52.155	23.073
Chr11_17021436	0.227878444304955	29.082	Chr11_55114662	52.147	23.065
Chr11_17021436	0.249200313578647	29.082	Chr11_57927924	55.724	26.642
Chr11_17021436	0.282255571225554	29.082	Chr11_65102436	60.613	31.531
Chr11_17021436	0.307663322882558	29.082	Chr11_65456189	59.273	30.191
Chr11_17021436	0.0969751521869881	29.082	Chr11_74686748	55.721	26.639
Chr11_17021436	0.100972179303607	29.082	Chr11_78306217	54.482	25.4
Chr11_17021436	0.147959467161558	29.082	Chr11_88660129	56.16	27.078
Chr11_17021436	0.281069431432344	29.082	Chr11_115993916	57.135	28.053
Chr11_17021436	0.427549875488479	29.082	Chr11_143612734	60.636	31.554
Chr11_17021436	0.359704814540161	29.082	Chr11_149000352	62.214	33.132
Chr11_17021436	0.140236264651213	29.082	Chr11_161350995	57.77	28.688
Chr11_17021436	0.408027846399631	29.082	Chr11_164365817	58.871	29.789
Chr11_17021436	0.143075584440828	29.082	Chr11_177624370	56.816	27.734
Chr11_17021436	0.0145991996919384	29.082	Chr11_184857843	68.122	39.04
Chr11_17021436	0.206470936751543	29.082	Chr11_191375023	62.697	33.615
Chr11_17021436	0.22205177769596	29.082	Chr11_191634621	62.905	33.823
Chr11_17021436	0.0036225867266819	29.082	Chr11_191635870	62.753	33.671
Chr11_17021436	0.00420308358174817	29.082	Chr11_194507333	97.398	68.316
Chr11_17021436	1.70551654852809e-05	29.082	Chr11_196666517	65.531	36.449
Chr11_17021436	0.167320894937463	29.082	Chr11_197116915	66.984	37.902
Chr11_17021436	0.199745706813462	29.082	Chr11_201885082	68.671	39.589
Chr11_17021436	0.00218873416433598	29.082	Chr11_203709056	67.537	38.455
Chr11_17021436	0.185605909479246	29.082	Chr11_207750698	73.026	43.944
Chr11_17021436	0.0232273238666203	29.082	Chr11_208003768	72.834	43.752
Chr11_17021436	0.204107483255745	29.082	Chr11_208650186	74.613	45.531
Chr11_17021436	0.129223162896987	29.082	Chr11_210989306	72.496	43.414
Chr11_17021436	0.181782941555386	29.082	Chr11_210989314	76.601	47.519
Chr11_17021436	0.0181666942465246	29.082	Chr11_211672806	78.639	49.557
Chr11_17021436	0.000641644672926827	29.082	Chr11_211702566	77.812	48.73
Chr11_17021436	0.0387859086144287	29.082	Chr11_212660805	76.003	46.921
Chr11_17021436	0.188126263359572	29.082	Chr11_215678698	75.467	46.385
Chr11_17021436	0.00187197481289375	29.082	Chr11_219800537	85.565	56.483
Chr11_17021436	0.00272819172887838	29.082	Chr11_222948685	83.893	54.811
Chr11_17021436	0.00223539691486406	29.082	Chr11_223223131	87.389	58.307
Chr11_17021436	0.00372855084264881	29.082	Chr11_225128996	89.842	60.76
Chr11_17021436	0.0285550498745237	29.082	Chr11_225969790	91.809	62.727
Chr11_17021436	0.00222745813763964	29.082	Chr11_226131804	94.595	65.513
Chr11_17021436	0.0168938721020016	29.082	Chr11_226131808	93.621	64.539
Chr11_17021436	0.0252433863833509	29.082	Chr11_227460942	92.511	63.429
Chr11_17021436	0.0017392053017992	29.082	Chr11_228740879	101.437	72.355
Chr11_17021436	0.00423062499650657	29.082	Chr11_228804489	105.26	76.178
Chr11_17021436	0.0177448654309417	29.082	Chr11_230121294	107.306	78.224
Chr11_17021436	0.0027281487474233	29.082	Chr11_231746336	111.34	82.258
Chr11_17021436	0.000711533075585626	29.082	Chr11_231841692	115.287	86.205
Chr11_17021436	4.40814472838876e-05	29.082	Chr11_233279335	106.765	77.683
Chr11_17021436	4.93568642105089e-32	29.082	Chr11_234181328	114.258	85.176
Chr11_17021436	0.000210256096984446	29.082	Chr11_234190857	113.325	84.243
Chr11_17021436	0.00189860384046267	29.082	Chr11_236555758	106.794	77.712
Chr11_17021436	0.00601189875489263	29.082	Chr11_238097236	109.395	80.313
Chr11_17021436	0.00401776502532218	29.082	Chr11_244241276	108.193	79.111
Chr11_17021436	0.00314450817381945	29.082	Chr11_245171386	122.517	93.435
Chr11_17021436	8.72345631136741e-06	29.082	Chr11_248363024	125.796	96.714
Chr11_18278410	0.781785962480032	42.995	Chr11_20751216	33.063	9.932
Chr11_18278410	0.16012002700834	42.995	Chr11_22100416	31.322	11.673
Chr11_18278410	0.0713496328827841	42.995	Chr11_23279872	52.726	9.731
Chr11_18278410	0.854725139209876	42.995	Chr11_23279880	35.785	7.21
Chr11_18278410	0.110422096008578	42.995	Chr11_23279886	37.098	5.897
Chr11_18278410	0.259681132429183	42.995	Chr11_28232967	42.457	0.537999999999997
Chr11_18278410	0.0696578229979565	42.995	Chr11_30984040	43.218	0.223000000000006
Chr11_18278410	0.216254747850569	42.995	Chr11_34005268	44.601	1.606
Chr11_18278410	0.106115537909569	42.995	Chr11_34860852	47.345	4.35
Chr11_18278410	0.92724939127607	42.995	Chr11_34860853	46.818	3.823
Chr11_18278410	0.902457290828662	42.995	Chr11_35011878	46.216	3.221
Chr11_18278410	0.071368863185767	42.995	Chr11_38023759	51.058	8.063
Chr11_18278410	0.0633496519451614	42.995	Chr11_39025473	50.044	7.049
Chr11_18278410	0.268341144427886	42.995	Chr11_51587854	54.907	11.912
Chr11_18278410	0.073094103754207	42.995	Chr11_52972239	52.155	9.16
Chr11_18278410	0.071368863185767	42.995	Chr11_55114662	52.147	9.152
Chr11_18278410	0.0547929963991838	42.995	Chr11_57927924	55.724	12.729
Chr11_18278410	0.0403934969020779	42.995	Chr11_65102436	60.613	17.618
Chr11_18278410	0.0476123551023835	42.995	Chr11_65456189	59.273	16.278
Chr11_18278410	0.732711077622811	42.995	Chr11_74686748	55.721	12.726
Chr11_18278410	0.714767535790098	42.995	Chr11_78306217	54.482	11.487
Chr11_18278410	0.0937700722273289	42.995	Chr11_88660129	56.16	13.165
Chr11_18278410	0.0403934969020779	42.995	Chr11_115993916	57.135	14.14
Chr11_18278410	0.206382923470748	42.995	Chr11_143612734	60.636	17.641
Chr11_18278410	0.0481197908482682	42.995	Chr11_149000352	62.214	19.219
Chr11_18278410	0.0917920695823712	42.995	Chr11_161350995	57.77	14.775
Chr11_18278410	0.216240381917865	42.995	Chr11_164365817	58.871	15.876
Chr11_18278410	0.0917920695823712	42.995	Chr11_177624370	56.816	13.821
Chr11_18278410	0.40750637530951	42.995	Chr11_184857843	68.122	25.127
Chr11_18278410	0.0471113034171197	42.995	Chr11_191375023	62.697	19.702
Chr11_18278410	0.0341066719844783	42.995	Chr11_191634621	62.905	19.91
Chr11_18278410	0.200242367805326	42.995	Chr11_191635870	62.753	19.758
Chr11_18278410	0.000972500079402412	42.995	Chr11_194507333	97.398	54.403
Chr11_18278410	0.251298256805557	42.995	Chr11_196666517	65.531	22.536
Chr11_18278410	0.0565004021978909	42.995	Chr11_197116915	66.984	23.989
Chr11_18278410	0.0341066719844783	42.995	Chr11_201885082	68.671	25.676
Chr11_18278410	0.259681132429183	42.995	Chr11_203709056	67.537	24.542
Chr11_18278410	0.016800976804636	42.995	Chr11_207750698	73.026	30.031
Chr11_18278410	0.413274071090741	42.995	Chr11_208003768	72.834	29.839
Chr11_18278410	0.0416018227756787	42.995	Chr11_208650186	74.613	31.618
Chr11_18278410	0.0696578229979565	42.995	Chr11_210989306	72.496	29.501
Chr11_18278410	0.0416018227756787	42.995	Chr11_210989314	76.601	33.606
Chr11_18278410	0.364394893404667	42.995	Chr11_211672806	78.639	35.644
Chr11_18278410	0.171873610453743	42.995	Chr11_211702566	77.812	34.817
Chr11_18278410	0.0879009169781943	42.995	Chr11_212660805	76.003	33.008
Chr11_18278410	0.0344796089588411	42.995	Chr11_215678698	75.467	32.472
Chr11_18278410	0.199372675824691	42.995	Chr11_219800537	85.565	42.57
Chr11_18278410	0.24104384487398	42.995	Chr11_222948685	83.893	40.898
Chr11_18278410	0.266929003470364	42.995	Chr11_223223131	87.389	44.394
Chr11_18278410	0.18880344787715	42.995	Chr11_225128996	89.842	46.847
Chr11_18278410	0.0935616189543226	42.995	Chr11_225969790	91.809	48.814
Chr11_18278410	0.170478809212879	42.995	Chr11_226131804	94.595	51.6
Chr11_18278410	0.289010907098315	42.995	Chr11_226131808	93.621	50.626
Chr11_18278410	0.0935616189543226	42.995	Chr11_227460942	92.511	49.516
Chr11_18278410	0.10661600090637	42.995	Chr11_228740879	101.437	58.442
Chr11_18278410	0.0372999888645755	42.995	Chr11_228804489	105.26	62.265
Chr11_18278410	0.00075599784802331	42.995	Chr11_230121294	107.306	64.311
Chr11_18278410	0.0712681649681087	42.995	Chr11_231746336	111.34	68.345
Chr11_18278410	0.0233734501086348	42.995	Chr11_231841692	115.287	72.292
Chr11_18278410	0.239215127562374	42.995	Chr11_233279335	106.765	63.77
Chr11_18278410	0.263975654126655	42.995	Chr11_234181328	114.258	71.263
Chr11_18278410	0.0219444399905724	42.995	Chr11_234190857	113.325	70.33
Chr11_18278410	0.0803234671124049	42.995	Chr11_236555758	106.794	63.799
Chr11_18278410	0.239215127562374	42.995	Chr11_238097236	109.395	66.4
Chr11_18278410	0.0840755380392033	42.995	Chr11_244241276	108.193	65.198
Chr11_18278410	0.0803234671124049	42.995	Chr11_245171386	122.517	79.522
Chr11_18278410	0.0784640436721221	42.995	Chr11_248363024	125.796	82.801
Chr11_20751216	0.197514503773341	33.063	Chr11_22100416	31.322	1.741
Chr11_20751216	0.0660728921061023	33.063	Chr11_23279872	52.726	19.663
Chr11_20751216	0.87756105009948	33.063	Chr11_23279880	35.785	2.72199999999999
Chr11_20751216	0.102344413133776	33.063	Chr11_23279886	37.098	4.035
Chr11_20751216	0.240676685124258	33.063	Chr11_28232967	42.457	9.394
Chr11_20751216	0.0645469878607472	33.063	Chr11_30984040	43.218	10.155
Chr11_20751216	0.244656804364735	33.063	Chr11_34005268	44.601	11.538
Chr11_20751216	0.0983531239399552	33.063	Chr11_34860852	47.345	14.282
Chr11_20751216	0.715170432721154	33.063	Chr11_34860853	46.818	13.755
Chr11_20751216	0.689109037316175	33.063	Chr11_35011878	46.216	13.153
Chr11_20751216	0.0661706665903836	33.063	Chr11_38023759	51.058	17.995
Chr11_20751216	0.101411881028527	33.063	Chr11_39025473	50.044	16.981
Chr11_20751216	0.248702726018251	33.063	Chr11_51587854	54.907	21.844
