marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_92815674	0.0184239291492248	45.83	Chr19_568683574	143.639	97.809
Chr19_92815674	0.232767191361463	45.83	Chr19_569861434	149.24	103.41
Chr19_92815674	0.0172869515211417	45.83	Chr19_575235341	142.215	96.385
Chr19_92815674	0.0619060445737461	45.83	Chr19_581578134	154.041	108.211
Chr19_92815674	0.00930265052709921	45.83	Chr19_581956346	155.749	109.919
Chr19_92815674	0.11079939505697	45.83	Chr19_582529430	141.974	96.144
Chr19_92815674	0.289176795954999	45.83	Chr19_598373417	168.439	122.609
Chr19_92815674	0.0902469992005697	45.83	Chr19_619561589	176.22	130.39
Chr19_92815674	0.498362035703605	45.83	Chr19_637707795	39.122	6.708
Chr19_92815674	0.000659006597495741	45.83	Chr19_644375465	152.162	106.332
Chr19_92815674	0.0189538037812176	45.83	Chr19_663573582	179.56	133.73
Chr19_92815674	0.000337371333957409	45.83	Chr19_666909075	185.405	139.575
Chr19_92815674	0.0265859952344067	45.83	Chr19_669873032	36.718	9.11199999999999
Chr19_92815674	0.00883206887261553	45.83	Chr19_702349467	185.026	139.196
Chr19_92815674	0.000605783877393208	45.83	Chr19_702621621	180.064	134.234
Chr19_92815674	0.00232142319117645	45.83	Chr19_702621651	183.217	137.387
Chr19_92815674	0.0815505888020296	45.83	Chr19_714976316	101.083	55.253
Chr19_92815674	0.0124116764342863	45.83	Chr19_784694961	196.081	150.251
Chr19_92815674	0.000732824283008402	45.83	Chr19_785358633	191.403	145.573
Chr19_93392479	0.91223755270594	46.949	Chr19_95614808	44.04	2.909
Chr19_93392479	0.933056305623915	46.949	Chr19_101373126	48.912	1.963
Chr19_93392479	0.91223755270594	46.949	Chr19_101493728	50.143	3.194
Chr19_93392479	0.36692236271603	46.949	Chr19_105271128	74.72	27.771
Chr19_93392479	0.428817245433912	46.949	Chr19_109019585	77.517	30.568
Chr19_93392479	0.95544749645236	46.949	Chr19_111034993	49.606	2.657
Chr19_93392479	0.889006444436039	46.949	Chr19_111448183	52.038	5.089
Chr19_93392479	0.910024863043437	46.949	Chr19_112011124	54.925	7.976
Chr19_93392479	0.914458307950185	46.949	Chr19_112402547	53.476	6.527
Chr19_93392479	0.891856476643577	46.949	Chr19_113060851	54.281	7.332
Chr19_93392479	0.891856476643577	46.949	Chr19_113061596	57	10.051
Chr19_93392479	0.631187110112499	46.949	Chr19_120348338	65.076	18.127
Chr19_93392479	0.394153854448783	46.949	Chr19_130480640	80.869	33.92
Chr19_93392479	0.309699800294082	46.949	Chr19_132104581	84.032	37.083
Chr19_93392479	0.00141564611338598	46.949	Chr19_134354193	92.578	45.629
Chr19_93392479	0.196459795792081	46.949	Chr19_139668763	92.702	45.753
Chr19_93392479	0.12832234020431	46.949	Chr19_143019413	91.262	44.313
Chr19_93392479	0.117131059421912	46.949	Chr19_143019448	92.123	45.174
Chr19_93392479	0.327447026755123	46.949	Chr19_144574417	93.811	46.862
Chr19_93392479	0.257229491000498	46.949	Chr19_156511936	100.512	53.563
Chr19_93392479	0.257229491000498	46.949	Chr19_157334685	100.937	53.988
Chr19_93392479	0.0091017951358241	46.949	Chr19_163982191	101.983	55.034
Chr19_93392479	0.072340267837145	46.949	Chr19_170338092	100.761	53.812
Chr19_93392479	0.195019020058022	46.949	Chr19_176281296	102.231	55.282
Chr19_93392479	0.000546921192887975	46.949	Chr19_182537383	110.502	63.553
Chr19_93392479	0.0924661563539796	46.949	Chr19_188010061	103.212	56.263
Chr19_93392479	0.0383532416301436	46.949	Chr19_194522911	107.389	60.44
Chr19_93392479	0.0329033018120959	46.949	Chr19_235857295	109.735	62.786
Chr19_93392479	0.0968895589649868	46.949	Chr19_269537823	108.483	61.534
Chr19_93392479	0.0540530570918339	46.949	Chr19_272443734	107.706	60.757
Chr19_93392479	0.0540530570918339	46.949	Chr19_272443748	107.775	60.826
Chr19_93392479	0.0383532416301436	46.949	Chr19_272893558	106.547	59.598
Chr19_93392479	0.0947330231547139	46.949	Chr19_278090952	105.743	58.794
Chr19_93392479	0.03563339151485	46.949	Chr19_296507482	113.975	67.026
Chr19_93392479	0.0318019764336092	46.949	Chr19_340119818	110.455	63.506
Chr19_93392479	0.0259190063752294	46.949	Chr19_351242747	112.76	65.811
Chr19_93392479	0.00707821669851549	46.949	Chr19_370188289	111.105	64.156
Chr19_93392479	0.00707821669851549	46.949	Chr19_370309487	109.968	63.019
Chr19_93392479	0.196459795792081	46.949	Chr19_370840440	89.201	42.252
Chr19_93392479	0.337441533359598	46.949	Chr19_370840451	92.394	45.445
Chr19_93392479	0.286256171584678	46.949	Chr19_370840453	93.209	46.26
Chr19_93392479	0.110677912611666	46.949	Chr19_379610287	124.412	77.463
Chr19_93392479	0.0318019764336092	46.949	Chr19_388214725	110.972	64.023
Chr19_93392479	0.0968895589649868	46.949	Chr19_402761614	109.529	62.58
Chr19_93392479	0.0293407203094968	46.949	Chr19_404535065	110.044	63.095
Chr19_93392479	0.000414955643376205	46.949	Chr19_441654797	111.756	64.807
Chr19_93392479	0.0991297346201273	46.949	Chr19_443350919	108.168	61.219
Chr19_93392479	0.0215133540729372	46.949	Chr19_466187245	111.924	64.975
Chr19_93392479	0.032264181314957	46.949	Chr19_500185421	111.658	64.709
Chr19_93392479	0.0259190063752294	46.949	Chr19_502383955	111.386	64.437
Chr19_93392479	0.0968895589649868	46.949	Chr19_507695492	108.74	61.791
Chr19_93392479	0.110731307551246	46.949	Chr19_508627531	129.353	82.404
Chr19_93392479	0.000644206567565695	46.949	Chr19_511962157	115.119	68.17
Chr19_93392479	0.0478706876461581	46.949	Chr19_513879595	117.009	70.06
Chr19_93392479	0.0315836819471572	46.949	Chr19_517853276	128.733	81.784
Chr19_93392479	0.115519024415022	46.949	Chr19_518165862	127.608	80.659
Chr19_93392479	0.000659006597529607	46.949	Chr19_522394713	118.71	71.761
Chr19_93392479	0.160455856963912	46.949	Chr19_522401033	119.166	72.217
Chr19_93392479	0.0373456778179265	46.949	Chr19_525282490	120.292	73.343
Chr19_93392479	0.00309339779450914	46.949	Chr19_533009442	125.324	78.375
Chr19_93392479	0.0373456778179265	46.949	Chr19_543224398	127.243	80.294
Chr19_93392479	0.0260829726752191	46.949	Chr19_543224484	132.575	85.626
Chr19_93392479	0.0610633855269345	46.949	Chr19_544717207	128.114	81.165
Chr19_93392479	0.000222678043004329	46.949	Chr19_555136345	120.73	73.781
Chr19_93392479	0.0816334090948106	46.949	Chr19_561090027	129.504	82.555
Chr19_93392479	0.31486440435936	46.949	Chr19_562895643	128.86	81.911
Chr19_93392479	0.117098453834366	46.949	Chr19_563165362	131.184	84.235
Chr19_93392479	0.0371794743029774	46.949	Chr19_564034805	131.931	84.982
Chr19_93392479	0.0234398869989174	46.949	Chr19_564317795	137.716	90.767
Chr19_93392479	0.00118610855197055	46.949	Chr19_568151844	145.323	98.374
Chr19_93392479	0.0218701771373486	46.949	Chr19_568683574	143.639	96.69
Chr19_93392479	0.224536640612903	46.949	Chr19_569861434	149.24	102.291
Chr19_93392479	0.00974894950327677	46.949	Chr19_575235341	142.215	95.266
Chr19_93392479	0.0716037900767132	46.949	Chr19_581578134	154.041	107.092
Chr19_93392479	0.0120614507039348	46.949	Chr19_581956346	155.749	108.8
Chr19_93392479	0.108322199570402	46.949	Chr19_582529430	141.974	95.025
Chr19_93392479	0.281212726417885	46.949	Chr19_598373417	168.439	121.49
Chr19_93392479	0.0178373797125746	46.949	Chr19_619561589	176.22	129.271
Chr19_93392479	0.486419016591539	46.949	Chr19_637707795	39.122	7.827
Chr19_93392479	0.0065196910162501	46.949	Chr19_644375465	152.162	105.213
Chr19_93392479	0.00593416056842878	46.949	Chr19_663573582	179.56	132.611
Chr19_93392479	6.59621439982433e-05	46.949	Chr19_666909075	185.405	138.456
Chr19_93392479	0.0175276355787607	46.949	Chr19_669873032	36.718	10.231
Chr19_93392479	0.106064944425595	46.949	Chr19_702349467	185.026	138.077
Chr19_93392479	0.00803528356218681	46.949	Chr19_702621621	180.064	133.115
Chr19_93392479	0.00030794386872946	46.949	Chr19_702621651	183.217	136.268
Chr19_93392479	0.0893438574163352	46.949	Chr19_714976316	101.083	54.134
Chr19_93392479	0.0160524441731197	46.949	Chr19_784694961	196.081	149.132
Chr19_93392479	0.000440153334324556	46.949	Chr19_785358633	191.403	144.454
Chr19_95614808	0.890437090559628	44.04	Chr19_101373126	48.912	4.872
Chr19_95614808	0.869399961923483	44.04	Chr19_101493728	50.143	6.103
Chr19_95614808	0.304331797646041	44.04	Chr19_105271128	74.72	30.68
Chr19_95614808	0.362207211275125	44.04	Chr19_109019585	77.517	33.477
Chr19_95614808	0.91242380906842	44.04	Chr19_111034993	49.606	5.566
Chr19_95614808	0.847206721139547	44.04	Chr19_111448183	52.038	7.998
Chr19_95614808	0.825803017976135	44.04	Chr19_112011124	54.925	10.885
Chr19_95614808	0.871465050783647	44.04	Chr19_112402547	53.476	9.436
Chr19_95614808	0.848968739242767	44.04	Chr19_113060851	54.281	10.241
Chr19_95614808	0.848968739242767	44.04	Chr19_113061596	57	12.96
Chr19_95614808	0.593399496952126	44.04	Chr19_120348338	65.076	21.036
Chr19_95614808	0.329859626036534	44.04	Chr19_130480640	80.869	36.829
Chr19_95614808	0.323899753244285	44.04	Chr19_132104581	84.032	39.992
Chr19_95614808	0.00938068961989347	44.04	Chr19_134354193	92.578	48.538
Chr19_95614808	0.205467615152005	44.04	Chr19_139668763	92.702	48.662
Chr19_95614808	0.117758966111724	44.04	Chr19_143019413	91.262	47.222
Chr19_95614808	0.106166039679071	44.04	Chr19_143019448	92.123	48.083
Chr19_95614808	0.267482172074278	44.04	Chr19_144574417	93.811	49.771
Chr19_95614808	0.230093876246774	44.04	Chr19_156511936	100.512	56.472
Chr19_95614808	0.230093876246774	44.04	Chr19_157334685	100.937	56.897
Chr19_95614808	0.0179689154344879	44.04	Chr19_163982191	101.983	57.943
Chr19_95614808	0.0582362536181376	44.04	Chr19_170338092	100.761	56.721
Chr19_95614808	0.169888729208337	44.04	Chr19_176281296	102.231	58.191
Chr19_95614808	0.110828851993496	44.04	Chr19_182537383	110.502	66.462
Chr19_95614808	0.100659827228942	44.04	Chr19_188010061	103.212	59.172
Chr19_95614808	0.0421233761699663	44.04	Chr19_194522911	107.389	63.349
Chr19_95614808	0.0414202312593128	44.04	Chr19_235857295	109.735	65.695
Chr19_95614808	0.101342371676822	44.04	Chr19_269537823	108.483	64.443
Chr19_95614808	0.0418100279116359	44.04	Chr19_272443734	107.706	63.666
Chr19_95614808	0.0418100279116359	44.04	Chr19_272443748	107.775	63.735
Chr19_95614808	0.0421233761699663	44.04	Chr19_272893558	106.547	62.507
Chr19_95614808	0.0990545242035089	44.04	Chr19_278090952	105.743	61.703
Chr19_95614808	0.0388043548210766	44.04	Chr19_296507482	113.975	69.935
Chr19_95614808	0.0406975214903505	44.04	Chr19_340119818	110.455	66.415
Chr19_95614808	0.0335309998811238	44.04	Chr19_351242747	112.76	68.72
Chr19_95614808	0.10850365724577	44.04	Chr19_370188289	111.105	67.065
Chr19_95614808	0.10850365724577	44.04	Chr19_370309487	109.968	65.928
Chr19_95614808	0.205467615152005	44.04	Chr19_370840440	89.201	45.161
Chr19_95614808	0.275511601316868	44.04	Chr19_370840451	92.394	48.354
Chr19_95614808	0.278921245473659	44.04	Chr19_370840453	93.209	49.169
Chr19_95614808	0.115865644657033	44.04	Chr19_379610287	124.412	80.372
Chr19_95614808	0.0406975214903505	44.04	Chr19_388214725	110.972	66.932
Chr19_95614808	0.101342371676822	44.04	Chr19_402761614	109.529	65.489
Chr19_95614808	0.0374121643920285	44.04	Chr19_404535065	110.044	66.004
Chr19_95614808	0.00911906689250311	44.04	Chr19_441654797	111.756	67.716
Chr19_95614808	0.103686417705811	44.04	Chr19_443350919	108.168	64.128
Chr19_95614808	0.0288715768588917	44.04	Chr19_466187245	111.924	67.884
Chr19_95614808	0.0413240812007066	44.04	Chr19_500185421	111.658	67.618
Chr19_95614808	0.0335309998811238	44.04	Chr19_502383955	111.386	67.346
Chr19_95614808	0.101342371676822	44.04	Chr19_507695492	108.74	64.7
Chr19_95614808	0.115806647773241	44.04	Chr19_508627531	129.353	85.313
Chr19_95614808	0.113268179717298	44.04	Chr19_511962157	115.119	71.079
Chr19_95614808	0.0235700617475623	44.04	Chr19_513879595	117.009	72.969
Chr19_95614808	0.0202281648518192	44.04	Chr19_517853276	128.733	84.693
Chr19_95614808	0.120783938421589	44.04	Chr19_518165862	127.608	83.568
Chr19_95614808	0.0156387842000354	44.04	Chr19_522394713	118.71	74.67
Chr19_95614808	0.137402313523496	44.04	Chr19_522401033	119.166	75.126
Chr19_95614808	0.0479706887370256	44.04	Chr19_525282490	120.292	76.252
Chr19_95614808	0.032502352807578	44.04	Chr19_533009442	125.324	81.284
Chr19_95614808	0.0349337002973774	44.04	Chr19_543224398	127.243	83.203
Chr19_95614808	0.015583311904825	44.04	Chr19_543224484	132.575	88.535
Chr19_95614808	0.0622181447549641	44.04	Chr19_544717207	128.114	84.074
Chr19_95614808	0.0175102239961029	44.04	Chr19_555136345	120.73	76.69
Chr19_95614808	0.0649172687309833	44.04	Chr19_561090027	129.504	85.464
Chr19_95614808	0.329301158026462	44.04	Chr19_562895643	128.86	84.82
Chr19_95614808	0.0961305768214938	44.04	Chr19_563165362	131.184	87.144
Chr19_95614808	0.0359205866368666	44.04	Chr19_564034805	131.931	87.891
Chr19_95614808	0.0132728881783708	44.04	Chr19_564317795	137.716	93.676
Chr19_95614808	0.00124463958978449	44.04	Chr19_568151844	145.323	101.283
Chr19_95614808	0.0153193376275738	44.04	Chr19_568683574	143.639	99.599
Chr19_95614808	0.241035642669487	44.04	Chr19_569861434	149.24	105.2
Chr19_95614808	0.0263081438047282	44.04	Chr19_575235341	142.215	98.175
Chr19_95614808	0.0525534743602948	44.04	Chr19_581578134	154.041	110.001
Chr19_95614808	0.00479936962873682	44.04	Chr19_581956346	155.749	111.709
Chr19_95614808	0.113280603732481	44.04	Chr19_582529430	141.974	97.934
Chr19_95614808	0.297196790574197	44.04	Chr19_598373417	168.439	124.399
Chr19_95614808	0.0170271373584239	44.04	Chr19_619561589	176.22	132.18
Chr19_95614808	0.510626534787498	44.04	Chr19_637707795	39.122	4.918
Chr19_95614808	0.000414955643375837	44.04	Chr19_644375465	152.162	108.122
Chr19_95614808	0.00509658294275109	44.04	Chr19_663573582	179.56	135.52
Chr19_95614808	3.60915046899889e-05	44.04	Chr19_666909075	185.405	141.365
Chr19_95614808	0.0367727742500638	44.04	Chr19_669873032	36.718	7.322
Chr19_95614808	0.110828851993496	44.04	Chr19_702349467	185.026	140.986
Chr19_95614808	0.0138461836265365	44.04	Chr19_702621621	180.064	136.024
Chr19_95614808	0.00028351016323787	44.04	Chr19_702621651	183.217	139.177
Chr19_95614808	0.0742395205015414	44.04	Chr19_714976316	101.083	57.043
Chr19_95614808	0.0216082057090578	44.04	Chr19_784694961	196.081	152.041
Chr19_95614808	0.000802305983193298	44.04	Chr19_785358633	191.403	147.363
Chr19_101373126	0.93374538139295	48.912	Chr19_101493728	50.143	1.231
Chr19_101373126	0.387739679859648	48.912	Chr19_105271128	74.72	25.808
Chr19_101373126	0.449139528593813	48.912	Chr19_109019585	77.517	28.605
Chr19_101373126	0.977231771385606	48.912	Chr19_111034993	49.606	0.694000000000003
Chr19_101373126	0.911412733199524	48.912	Chr19_111448183	52.038	3.126
Chr19_101373126	0.889222631412787	48.912	Chr19_112011124	54.925	6.013
Chr19_101373126	0.93530802629614	48.912	Chr19_112402547	53.476	4.564
Chr19_101373126	0.912964689172604	48.912	Chr19_113060851	54.281	5.369
Chr19_101373126	0.912964689172604	48.912	Chr19_113061596	57	8.088
Chr19_101373126	0.690669334053557	48.912	Chr19_120348338	65.076	16.164
Chr19_101373126	0.414021344341426	48.912	Chr19_130480640	80.869	31.957
Chr19_101373126	0.316760979083527	48.912	Chr19_132104581	84.032	35.12
Chr19_101373126	0.0142217486248521	48.912	Chr19_134354193	92.578	43.666
Chr19_101373126	0.200939093943737	48.912	Chr19_139668763	92.702	43.79
Chr19_101373126	0.160850839116871	48.912	Chr19_143019413	91.262	42.35
Chr19_101373126	0.149186129724914	48.912	Chr19_143019448	92.123	43.211
Chr19_101373126	0.348290155785426	48.912	Chr19_144574417	93.811	44.899
Chr19_101373126	0.275511601316868	48.912	Chr19_156511936	100.512	51.6
Chr19_101373126	0.275511601316868	48.912	Chr19_157334685	100.937	52.025
Chr19_101373126	0.0299961768231879	48.912	Chr19_163982191	101.983	53.071
Chr19_101373126	0.0801790510234189	48.912	Chr19_170338092	100.761	51.849
Chr19_101373126	0.212349686706596	48.912	Chr19_176281296	102.231	53.319
Chr19_101373126	0.00883206887261553	48.912	Chr19_182537383	110.502	61.59
Chr19_101373126	0.117243415939889	48.912	Chr19_188010061	103.212	54.3
Chr19_101373126	0.0547042301568402	48.912	Chr19_194522911	107.389	58.477
Chr19_101373126	0.047912899935344	48.912	Chr19_235857295	109.735	60.823
Chr19_101373126	0.0991179635132745	48.912	Chr19_269537823	108.483	59.571
Chr19_101373126	0.0578118094802581	48.912	Chr19_272443734	107.706	58.794
Chr19_101373126	0.0578118094802581	48.912	Chr19_272443748	107.775	58.863
Chr19_101373126	0.0547042301568402	48.912	Chr19_272893558	106.547	57.635
Chr19_101373126	0.0969130373596895	48.912	Chr19_278090952	105.743	56.831
Chr19_101373126	0.0507272448635578	48.912	Chr19_296507482	113.975	65.063
Chr19_101373126	0.0473086911722637	48.912	Chr19_340119818	110.455	61.543
Chr19_101373126	0.0392771336707384	48.912	Chr19_351242747	112.76	63.848
Chr19_101373126	0.106115262951247	48.912	Chr19_370188289	111.105	62.193
Chr19_101373126	0.106115262951247	48.912	Chr19_370309487	109.968	61.056
Chr19_101373126	0.200939093943737	48.912	Chr19_370840440	89.201	40.289
Chr19_101373126	0.357183360165604	48.912	Chr19_370840451	92.394	43.482
Chr19_101373126	0.333843695674396	48.912	Chr19_370840453	93.209	44.297
Chr19_101373126	0.113210120215571	48.912	Chr19_379610287	124.412	75.5
Chr19_101373126	0.0473086911722637	48.912	Chr19_388214725	110.972	62.06
Chr19_101373126	0.0991179635132745	48.912	Chr19_402761614	109.529	60.617
Chr19_101373126	0.0435416417777437	48.912	Chr19_404535065	110.044	61.132
Chr19_101373126	0.00063298907579187	48.912	Chr19_441654797	111.756	62.844
Chr19_101373126	0.10140991799914	48.912	Chr19_443350919	108.168	59.256
Chr19_101373126	0.0336277484914841	48.912	Chr19_466187245	111.924	63.012
Chr19_101373126	0.0488942536112708	48.912	Chr19_500185421	111.658	62.746
Chr19_101373126	0.0392771336707384	48.912	Chr19_502383955	111.386	62.474
Chr19_101373126	0.0991179635132745	48.912	Chr19_507695492	108.74	59.828
Chr19_101373126	0.113242302202064	48.912	Chr19_508627531	129.353	80.441
Chr19_101373126	0.000605783877393208	48.912	Chr19_511962157	115.119	66.207
Chr19_101373126	0.0420481299864355	48.912	Chr19_513879595	117.009	68.097
Chr19_101373126	0.0382434111161554	48.912	Chr19_517853276	128.733	79.821
Chr19_101373126	0.118162955425905	48.912	Chr19_518165862	127.608	78.696
Chr19_101373126	0.000392928612852803	48.912	Chr19_522394713	118.71	69.798
Chr19_101373126	0.148775276478633	48.912	Chr19_522401033	119.166	70.254
Chr19_101373126	0.0547850623873667	48.912	Chr19_525282490	120.292	71.38
Chr19_101373126	0.00839113174380822	48.912	Chr19_533009442	125.324	76.412
Chr19_101373126	0.059846489278926	48.912	Chr19_543224398	127.243	78.331
Chr19_101373126	0.0321126855363078	48.912	Chr19_543224484	132.575	83.663
Chr19_101373126	0.087890440308799	48.912	Chr19_544717207	128.114	79.202
Chr19_101373126	0.003612931105863	48.912	Chr19_555136345	120.73	71.818
Chr19_101373126	0.0969916608539824	48.912	Chr19_561090027	129.504	80.592
Chr19_101373126	0.32204333651076	48.912	Chr19_562895643	128.86	79.948
Chr19_101373126	0.13287738147161	48.912	Chr19_563165362	131.184	82.272
Chr19_101373126	0.0532458287687115	48.912	Chr19_564034805	131.931	83.019
Chr19_101373126	0.0296952857876092	48.912	Chr19_564317795	137.716	88.804
Chr19_101373126	0.00121521330423921	48.912	Chr19_568151844	145.323	96.411
Chr19_101373126	0.0246959330974788	48.912	Chr19_568683574	143.639	94.727
Chr19_101373126	0.234870423443305	48.912	Chr19_569861434	149.24	100.328
Chr19_101373126	0.0172869515211417	48.912	Chr19_575235341	142.215	93.303
Chr19_101373126	0.085177465962983	48.912	Chr19_581578134	154.041	105.129
Chr19_101373126	0.0167414055698928	48.912	Chr19_581956346	155.749	106.837
Chr19_101373126	0.110824139751875	48.912	Chr19_582529430	141.974	93.062
Chr19_101373126	0.311564513660914	48.912	Chr19_598373417	168.439	119.527
Chr19_101373126	0.0902469992005697	48.912	Chr19_619561589	176.22	127.308
Chr19_101373126	0.498362035703605	48.912	Chr19_637707795	39.122	9.79
Chr19_101373126	0.101346887426319	48.912	Chr19_644375465	152.162	103.25
Chr19_101373126	0.0924077154087869	48.912	Chr19_663573582	179.56	130.648
Chr19_101373126	1.6366562966547e-05	48.912	Chr19_666909075	185.405	136.493
Chr19_101373126	0.0483434940207349	48.912	Chr19_669873032	36.718	12.194
Chr19_101373126	0.108369576330521	48.912	Chr19_702349467	185.026	136.114
Chr19_101373126	0.000605783877393208	48.912	Chr19_702621621	180.064	131.152
Chr19_101373126	0.000229210863954477	48.912	Chr19_702621651	183.217	134.305
Chr19_101373126	0.0949007273857397	48.912	Chr19_714976316	101.083	52.171
Chr19_101373126	0.00334468016374588	48.912	Chr19_784694961	196.081	147.169
Chr19_101373126	0.000732824283008402	48.912	Chr19_785358633	191.403	142.491
Chr19_101493728	0.338254904708185	50.143	Chr19_105271128	74.72	24.577
Chr19_101493728	0.397315475682778	50.143	Chr19_109019585	77.517	27.374
Chr19_101493728	0.955812037126345	50.143	Chr19_111034993	49.606	0.536999999999999
Chr19_101493728	0.890437090559628	50.143	Chr19_111448183	52.038	1.895
Chr19_101493728	0.869121050068065	50.143	Chr19_112011124	54.925	4.782
Chr19_101493728	0.913835476479519	50.143	Chr19_112402547	53.476	3.333
Chr19_101493728	0.891542708225672	50.143	Chr19_113060851	54.281	4.138
Chr19_101493728	0.891542708225672	50.143	Chr19_113061596	57	6.857
Chr19_101493728	0.631464185147167	50.143	Chr19_120348338	65.076	14.933
Chr19_101493728	0.363808087577484	50.143	Chr19_130480640	80.869	30.726
Chr19_101493728	0.323899753244285	50.143	Chr19_132104581	84.032	33.889
Chr19_101493728	0.00179692761114712	50.143	Chr19_134354193	92.578	42.435
Chr19_101493728	0.205467615152005	50.143	Chr19_139668763	92.702	42.559
Chr19_101493728	0.140269562513556	50.143	Chr19_143019413	91.262	41.119
Chr19_101493728	0.128278120166573	50.143	Chr19_143019448	92.123	41.98
Chr19_101493728	0.30057606448644	50.143	Chr19_144574417	93.811	43.668
Chr19_101493728	0.230093876246774	50.143	Chr19_156511936	100.512	50.369
Chr19_101493728	0.230093876246774	50.143	Chr19_157334685	100.937	50.794
Chr19_101493728	0.0179689154344879	50.143	Chr19_163982191	101.983	51.84
Chr19_101493728	0.0582362536181376	50.143	Chr19_170338092	100.761	50.618
Chr19_101493728	0.199371225485205	50.143	Chr19_176281296	102.231	52.088
Chr19_101493728	0.000705663536688788	50.143	Chr19_182537383	110.502	60.359
Chr19_101493728	0.100659827228942	50.143	Chr19_188010061	103.212	53.069
Chr19_101493728	0.0421233761699663	50.143	Chr19_194522911	107.389	57.246
Chr19_101493728	0.0365354270251116	50.143	Chr19_235857295	109.735	59.592
Chr19_101493728	0.101342371676822	50.143	Chr19_269537823	108.483	58.34
Chr19_101493728	0.0511312228982053	50.143	Chr19_272443734	107.706	57.563
Chr19_101493728	0.0511312228982053	50.143	Chr19_272443748	107.775	57.632
Chr19_101493728	0.0470456596906657	50.143	Chr19_272893558	106.547	56.404
Chr19_101493728	0.0990867955956376	50.143	Chr19_278090952	105.743	55.6
Chr19_101493728	0.0388043548210766	50.143	Chr19_296507482	113.975	63.832
Chr19_101493728	0.0355950086560479	50.143	Chr19_340119818	110.455	60.312
Chr19_101493728	0.0286318388559871	50.143	Chr19_351242747	112.76	62.617
Chr19_101493728	0.00911906689250311	50.143	Chr19_370188289	111.105	60.962
Chr19_101493728	0.00911906689250311	50.143	Chr19_370309487	109.968	59.825
Chr19_101493728	0.205467615152005	50.143	Chr19_370840440	89.201	39.058
Chr19_101493728	0.342569344233063	50.143	Chr19_370840451	92.394	42.251
Chr19_101493728	0.312806376696563	50.143	Chr19_370840453	93.209	43.066
Chr19_101493728	0.115745497471247	50.143	Chr19_379610287	124.412	74.269
Chr19_101493728	0.0355950086560479	50.143	Chr19_388214725	110.972	60.829
Chr19_101493728	0.101342371676822	50.143	Chr19_402761614	109.529	59.386
Chr19_101493728	0.0325093627227646	50.143	Chr19_404535065	110.044	59.901
Chr19_101493728	0.000507929378061883	50.143	Chr19_441654797	111.756	61.613
Chr19_101493728	0.0582919621270004	50.143	Chr19_443350919	108.168	58.025
Chr19_101493728	0.0288715768588917	50.143	Chr19_466187245	111.924	61.781
Chr19_101493728	0.0358796394227938	50.143	Chr19_500185421	111.658	61.515
Chr19_101493728	0.0286318388559871	50.143	Chr19_502383955	111.386	61.243
Chr19_101493728	0.101342371676822	50.143	Chr19_507695492	108.74	58.597
Chr19_101493728	0.115819531294913	50.143	Chr19_508627531	129.353	79.21
Chr19_101493728	0.000614231191786754	50.143	Chr19_511962157	115.119	64.976
Chr19_101493728	0.0444878274304051	50.143	Chr19_513879595	117.009	66.866
Chr19_101493728	0.0334906319781613	50.143	Chr19_517853276	128.733	78.59
Chr19_101493728	0.120809128724839	50.143	Chr19_518165862	127.608	77.465
Chr19_101493728	0.00063298907579187	50.143	Chr19_522394713	118.71	68.567
Chr19_101493728	0.137402313523496	50.143	Chr19_522401033	119.166	69.023
Chr19_101493728	0.0428008085405748	50.143	Chr19_525282490	120.292	70.149
Chr19_101493728	0.00363220294662409	50.143	Chr19_533009442	125.324	75.181
Chr19_101493728	0.0479706887370256	50.143	Chr19_543224398	127.243	77.1
Chr19_101493728	0.0277643293564842	50.143	Chr19_543224484	132.575	82.432
Chr19_101493728	0.0740106918609227	50.143	Chr19_544717207	128.114	77.971
Chr19_101493728	0.00133794883091145	50.143	Chr19_555136345	120.73	70.587
Chr19_101493728	0.0880960165415641	50.143	Chr19_561090027	129.504	79.361
Chr19_101493728	0.329301158026462	50.143	Chr19_562895643	128.86	78.717
Chr19_101493728	0.122009670987725	50.143	Chr19_563165362	131.184	81.041
Chr19_101493728	0.0430522421769351	50.143	Chr19_564034805	131.931	81.788
Chr19_101493728	0.0255223392878919	50.143	Chr19_564317795	137.716	87.573
Chr19_101493728	0.00124463958978449	50.143	Chr19_568151844	145.323	95.18
Chr19_101493728	0.0210948722324396	50.143	Chr19_568683574	143.639	93.496
Chr19_101493728	0.243002782912931	50.143	Chr19_569861434	149.24	99.097
Chr19_101493728	0.0102890862477362	50.143	Chr19_575235341	142.215	92.072
Chr19_101493728	0.0750881626674247	50.143	Chr19_581578134	154.041	103.898
Chr19_101493728	0.0134995907930128	50.143	Chr19_581956346	155.749	105.606
Chr19_101493728	0.11330325115902	50.143	Chr19_582529430	141.974	91.831
Chr19_101493728	0.31858617619639	50.143	Chr19_598373417	168.439	118.296
Chr19_101493728	0.000514381039471253	50.143	Chr19_619561589	176.22	126.077
Chr19_101493728	0.47438243302534	50.143	Chr19_637707795	39.122	11.021
Chr19_101493728	0.000414955643375837	50.143	Chr19_644375465	152.162	102.019
Chr19_101493728	0.00509658294275109	50.143	Chr19_663573582	179.56	129.417
Chr19_101493728	3.60915046899889e-05	50.143	Chr19_666909075	185.405	135.262
