marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr12_59289113	0.103599807768142	48.155	Chr12_342597009	71.749	23.594
Chr12_59289113	0.118255240238169	48.155	Chr12_354501447	80.015	31.86
Chr12_59289113	0.11258468046205	48.155	Chr12_361086728	80.844	32.689
Chr12_59289113	0.109834447957545	48.155	Chr12_365434058	82.821	34.666
Chr12_59289113	0.00674858681663346	48.155	Chr12_372270132	90.103	41.948
Chr12_59289113	0.00546266470649432	48.155	Chr12_372988661	98.769	50.614
Chr12_59289113	0.101566343723633	48.155	Chr12_391481044	88.977	40.822
Chr12_59289113	1.68635569497618e-05	48.155	Chr12_393286206	125.901	77.746
Chr12_59289113	0.321728504156066	48.155	Chr12_395922121	68.671	20.516
Chr12_59289113	0.107074070171988	48.155	Chr12_402978194	118.814	70.659
Chr12_59289113	0.0293851997997858	48.155	Chr12_403948439	116.183	68.028
Chr12_59289113	0.0889609953299418	48.155	Chr12_405572632	112.306	64.151
Chr12_59289113	0.00620429966428201	48.155	Chr12_411776715	104.092	55.937
Chr12_59289113	0.00041647616552168	48.155	Chr12_415298606	131.785	83.63
Chr12_59289113	0.00104483304310463	48.155	Chr12_421499081	126.38	78.225
Chr12_60489784	0.354269757672935	47.696	Chr12_70357286	51.676	3.98
Chr12_60489784	0.115073808816206	47.696	Chr12_77058163	42.723	4.973
Chr12_60489784	0.109410228221344	47.696	Chr12_82921902	42.129	5.567
Chr12_60489784	0.284992869310122	47.696	Chr12_86771400	56.868	9.172
Chr12_60489784	0.117954144143223	47.696	Chr12_87777829	55.006	7.31
Chr12_60489784	0.112226019685364	47.696	Chr12_92762955	53.842	6.146
Chr12_60489784	0.103872505124924	47.696	Chr12_99010716	52.754	5.058
Chr12_60489784	0.34676850593695	47.696	Chr12_99319067	56.637	8.941
Chr12_60489784	0.354269757672935	47.696	Chr12_101197384	56.548	8.852
Chr12_60489784	0.34676850593695	47.696	Chr12_110485935	60.607	12.911
Chr12_60489784	0.0984564903982374	47.696	Chr12_114816779	58.493	10.797
Chr12_60489784	0.339928178634705	47.696	Chr12_122049898	60.819	13.123
Chr12_60489784	0.362006719169599	47.696	Chr12_122681629	60.054	12.358
Chr12_60489784	0.746995905276482	47.696	Chr12_125176265	58.704	11.008
Chr12_60489784	0.768935773251849	47.696	Chr12_127142371	59.762	12.066
Chr12_60489784	0.82957975776753	47.696	Chr12_147552391	55.709	8.01300000000001
Chr12_60489784	0.339928178634705	47.696	Chr12_151333797	56.107	8.411
Chr12_60489784	0.318618180790215	47.696	Chr12_167994920	57.075	9.379
Chr12_60489784	0.354269757672935	47.696	Chr12_201376310	60.697	13.001
Chr12_60489784	0.267637179291408	47.696	Chr12_201596125	60.636	12.94
Chr12_60489784	0.103872505124924	47.696	Chr12_203098219	56.327	8.631
Chr12_60489784	0.750026232135995	47.696	Chr12_208165297	62.409	14.713
Chr12_60489784	0.31983154025663	47.696	Chr12_238818017	58.24	10.544
Chr12_60489784	0.179795856929651	47.696	Chr12_248947888	59.541	11.845
Chr12_60489784	0.0957928766685971	47.696	Chr12_253641525	61.817	14.121
Chr12_60489784	0.0984564903982374	47.696	Chr12_253921298	61.517	13.821
Chr12_60489784	0.254887230497367	47.696	Chr12_255376733	60.217	12.521
Chr12_60489784	0.0792161730983371	47.696	Chr12_261424108	65.895	18.199
Chr12_60489784	0.112226019685364	47.696	Chr12_261424122	67.596	19.9
Chr12_60489784	0.118305029960647	47.696	Chr12_261998642	66.701	19.005
Chr12_60489784	0.406886157494539	47.696	Chr12_262720774	69.23	21.534
Chr12_60489784	0.156855319158779	47.696	Chr12_263069745	68.198	20.502
Chr12_60489784	0.318618180790215	47.696	Chr12_266403824	59.851	12.155
Chr12_60489784	0.106625898152604	47.696	Chr12_281889133	57.456	9.76000000000001
Chr12_60489784	0.892600668375472	47.696	Chr12_290148928	50.462	2.76600000000001
Chr12_60489784	0.162090266396498	47.696	Chr12_295308449	62.239	14.543
Chr12_60489784	0.724510821312292	47.696	Chr12_305087607	63.569	15.873
Chr12_60489784	0.109410228221344	47.696	Chr12_305515847	59.915	12.219
Chr12_60489784	0.0010873417437123	47.696	Chr12_319911496	57.647	9.951
Chr12_60489784	0.245025478988927	47.696	Chr12_324303762	65.375	17.679
Chr12_60489784	0.113668793771733	47.696	Chr12_326020700	65.99	18.294
Chr12_60489784	0.597382277990434	47.696	Chr12_332128678	68.833	21.137
Chr12_60489784	0.290828198487768	47.696	Chr12_335451026	71.097	23.401
Chr12_60489784	0.466619140859947	47.696	Chr12_335968931	72.141	24.445
Chr12_60489784	0.00538293168941514	47.696	Chr12_338432572	69.808	22.112
Chr12_60489784	0.0918512388322864	47.696	Chr12_340313902	77.316	29.62
Chr12_60489784	0.0117739059699593	47.696	Chr12_341101759	70.389	22.693
Chr12_60489784	0.108649423077208	47.696	Chr12_342597009	71.749	24.053
Chr12_60489784	0.120868653372636	47.696	Chr12_354501447	80.015	32.319
Chr12_60489784	0.115120131240026	47.696	Chr12_361086728	80.844	33.148
Chr12_60489784	0.112292971352601	47.696	Chr12_365434058	82.821	35.125
Chr12_60489784	0.00285269594151493	47.696	Chr12_372270132	90.103	42.407
Chr12_60489784	0.0173919748229617	47.696	Chr12_372988661	98.769	51.073
Chr12_60489784	0.103831538894809	47.696	Chr12_391481044	88.977	41.281
Chr12_60489784	0.00141051066420572	47.696	Chr12_393286206	125.901	78.205
Chr12_60489784	0.307997933887967	47.696	Chr12_395922121	68.671	20.975
Chr12_60489784	0.109421360438029	47.696	Chr12_402978194	118.814	71.118
Chr12_60489784	0.029536814827949	47.696	Chr12_403948439	116.183	68.487
Chr12_60489784	0.0839386289311966	47.696	Chr12_405572632	112.306	64.61
Chr12_60489784	0.00824704302226743	47.696	Chr12_411776715	104.092	56.396
Chr12_60489784	0.000249868127774631	47.696	Chr12_415298606	131.785	84.089
Chr12_60489784	0.000163520734124624	47.696	Chr12_421499081	126.38	78.684
Chr12_70357286	0.289994501147718	51.676	Chr12_77058163	42.723	8.953
Chr12_70357286	0.275715768885744	51.676	Chr12_82921902	42.129	9.547
Chr12_70357286	0.897152422055225	51.676	Chr12_86771400	56.868	5.192
Chr12_70357286	0.199790129023438	51.676	Chr12_87777829	55.006	3.33
Chr12_70357286	0.282814799600186	51.676	Chr12_92762955	53.842	2.166
Chr12_70357286	0.261754341907808	51.676	Chr12_99010716	52.754	1.078
Chr12_70357286	0.982251177508523	51.676	Chr12_99319067	56.637	4.961
Chr12_70357286	0.964976706589307	51.676	Chr12_101197384	56.548	4.872
Chr12_70357286	0.982251177508523	51.676	Chr12_110485935	60.607	8.931
Chr12_70357286	0.248099759615972	51.676	Chr12_114816779	58.493	6.817
Chr12_70357286	0.929750167885222	51.676	Chr12_122049898	60.819	9.143
Chr12_70357286	0.947566361229711	51.676	Chr12_122681629	60.054	8.378
Chr12_70357286	0.396710002623278	51.676	Chr12_125176265	58.704	7.028
Chr12_70357286	0.405380428294109	51.676	Chr12_127142371	59.762	8.086
Chr12_70357286	0.396710002623278	51.676	Chr12_147552391	55.709	4.033
Chr12_70357286	0.964976706589307	51.676	Chr12_151333797	56.107	4.431
Chr12_70357286	0.947566361229711	51.676	Chr12_167994920	57.075	5.399
Chr12_70357286	0.964976706589307	51.676	Chr12_201376310	60.697	9.021
Chr12_70357286	0.845719935242909	51.676	Chr12_201596125	60.636	8.96
Chr12_70357286	0.261754341907808	51.676	Chr12_203098219	56.327	4.651
Chr12_70357286	0.414157896257173	51.676	Chr12_208165297	62.409	10.733
Chr12_70357286	0.912355626208709	51.676	Chr12_238818017	58.24	6.564
Chr12_70357286	0.429499088646265	51.676	Chr12_248947888	59.541	7.86499999999999
Chr12_70357286	0.241384391332553	51.676	Chr12_253641525	61.817	10.141
Chr12_70357286	0.248099759615972	51.676	Chr12_253921298	61.517	9.841
Chr12_70357286	0.372197980118223	51.676	Chr12_255376733	60.217	8.541
Chr12_70357286	0.389428589320268	51.676	Chr12_261424108	65.895	14.219
Chr12_70357286	0.23287203280039	51.676	Chr12_261424122	67.596	15.92
Chr12_70357286	2.47203294081152e-05	51.676	Chr12_261998642	66.701	15.025
Chr12_70357286	0.0139976227618512	51.676	Chr12_262720774	69.23	17.554
Chr12_70357286	0.0280113589360643	51.676	Chr12_263069745	68.198	16.522
Chr12_70357286	0.947566361229711	51.676	Chr12_266403824	59.851	8.175
Chr12_70357286	0.268696056981034	51.676	Chr12_281889133	57.456	5.78
Chr12_70357286	0.371321750209887	51.676	Chr12_290148928	50.462	1.214
Chr12_70357286	0.00154894536273512	51.676	Chr12_295308449	62.239	10.563
Chr12_70357286	0.371321750209887	51.676	Chr12_305087607	63.569	11.893
Chr12_70357286	0.275715768885744	51.676	Chr12_305515847	59.915	8.239
Chr12_70357286	0.164505211583918	51.676	Chr12_319911496	57.647	5.971
Chr12_70357286	0.00021259143916445	51.676	Chr12_324303762	65.375	13.699
Chr12_70357286	0.0234621257733979	51.676	Chr12_326020700	65.99	14.314
Chr12_70357286	0.308611303775012	51.676	Chr12_332128678	68.833	17.157
Chr12_70357286	0.000576145105567999	51.676	Chr12_335451026	71.097	19.421
Chr12_70357286	0.301825614087683	51.676	Chr12_335968931	72.141	20.465
Chr12_70357286	0.222931284539031	51.676	Chr12_338432572	69.808	18.132
Chr12_70357286	0.248557339765023	51.676	Chr12_340313902	77.316	25.64
Chr12_70357286	0.216142868474518	51.676	Chr12_341101759	70.389	18.713
Chr12_70357286	8.18874679569537e-05	51.676	Chr12_342597009	71.749	20.073
Chr12_70357286	0.208435153658501	51.676	Chr12_354501447	80.015	28.339
Chr12_70357286	0.240671718020337	51.676	Chr12_361086728	80.844	29.168
Chr12_70357286	0.282814799600186	51.676	Chr12_365434058	82.821	31.145
Chr12_70357286	0.263996563686092	51.676	Chr12_372270132	90.103	38.427
Chr12_70357286	0.2363237447658	51.676	Chr12_372988661	98.769	47.093
Chr12_70357286	0.261754341907808	51.676	Chr12_391481044	88.977	37.301
Chr12_70357286	0.225594221328478	51.676	Chr12_393286206	125.901	74.225
Chr12_70357286	0.00120031118556404	51.676	Chr12_395922121	68.671	16.995
Chr12_70357286	0.285567370971313	51.676	Chr12_402978194	118.814	67.138
Chr12_70357286	0.330976077770002	51.676	Chr12_403948439	116.183	64.507
Chr12_70357286	0.322624385325136	51.676	Chr12_405572632	112.306	60.63
Chr12_70357286	0.000350188228501702	51.676	Chr12_411776715	104.092	52.416
Chr12_70357286	0.000193771490735194	51.676	Chr12_415298606	131.785	80.109
Chr12_70357286	0.00300800910633335	51.676	Chr12_421499081	126.38	74.704
Chr12_77058163	0.950075837665175	42.723	Chr12_82921902	42.129	0.594000000000001
Chr12_77058163	0.229714853962285	42.723	Chr12_86771400	56.868	14.145
Chr12_77058163	0.693517053678554	42.723	Chr12_87777829	55.006	12.283
Chr12_77058163	0.735013476314112	42.723	Chr12_92762955	53.842	11.119
Chr12_77058163	0.6633146677507	42.723	Chr12_99010716	52.754	10.031
Chr12_77058163	0.295130035557669	42.723	Chr12_99319067	56.637	13.914
Chr12_77058163	0.289994501147718	42.723	Chr12_101197384	56.548	13.825
Chr12_77058163	0.295130035557669	42.723	Chr12_110485935	60.607	17.884
Chr12_77058163	0.571981518786783	42.723	Chr12_114816779	58.493	15.77
Chr12_77058163	0.251922011529901	42.723	Chr12_122049898	60.819	18.096
Chr12_77058163	0.284947527729987	42.723	Chr12_122681629	60.054	17.331
Chr12_77058163	0.115073808816206	42.723	Chr12_125176265	58.704	15.981
Chr12_77058163	0.117592385731401	42.723	Chr12_127142371	59.762	17.039
Chr12_77058163	0.115073808816206	42.723	Chr12_147552391	55.709	12.986
Chr12_77058163	0.300356447338372	42.723	Chr12_151333797	56.107	13.384
Chr12_77058163	0.257077114692886	42.723	Chr12_167994920	57.075	14.352
Chr12_77058163	0.289994501147718	42.723	Chr12_201376310	60.697	17.974
Chr12_77058163	0.140000206466744	42.723	Chr12_201596125	60.636	17.913
Chr12_77058163	0.6633146677507	42.723	Chr12_203098219	56.327	13.604
Chr12_77058163	0.120142056240852	42.723	Chr12_208165297	62.409	19.686
Chr12_77058163	0.284947527729987	42.723	Chr12_238818017	58.24	15.517
Chr12_77058163	0.00991995031792555	42.723	Chr12_248947888	59.541	16.818
Chr12_77058163	0.505311346921292	42.723	Chr12_253641525	61.817	19.094
Chr12_77058163	0.571981518786783	42.723	Chr12_253921298	61.517	18.794
Chr12_77058163	0.136062715371485	42.723	Chr12_255376733	60.217	17.494
Chr12_77058163	0.00570529325297572	42.723	Chr12_261424108	65.895	23.172
Chr12_77058163	0.47441767467736	42.723	Chr12_261424122	67.596	24.873
Chr12_77058163	0.197279706213909	42.723	Chr12_261998642	66.701	23.978
Chr12_77058163	0.127784143783703	42.723	Chr12_262720774	69.23	26.507
Chr12_77058163	0.15407072179614	42.723	Chr12_263069745	68.198	25.475
Chr12_77058163	0.257077114692886	42.723	Chr12_266403824	59.851	17.128
Chr12_77058163	0.641685452418885	42.723	Chr12_281889133	57.456	14.733
Chr12_77058163	0.107699053985391	42.723	Chr12_290148928	50.462	7.739
Chr12_77058163	0.344715537881093	42.723	Chr12_295308449	62.239	19.516
Chr12_77058163	0.107699053985391	42.723	Chr12_305087607	63.569	20.846
Chr12_77058163	0.620513269075488	42.723	Chr12_305515847	59.915	17.192
Chr12_77058163	5.2255465933597e-05	42.723	Chr12_319911496	57.647	14.924
Chr12_77058163	0.107684314243753	42.723	Chr12_324303762	65.375	22.652
Chr12_77058163	0.17617237502397	42.723	Chr12_326020700	65.99	23.267
Chr12_77058163	0.102111284832014	42.723	Chr12_332128678	68.833	26.11
Chr12_77058163	0.0861553769151859	42.723	Chr12_335451026	71.097	28.374
Chr12_77058163	0.100624072533672	42.723	Chr12_335968931	72.141	29.418
Chr12_77058163	0.0158182587389901	42.723	Chr12_338432572	69.808	27.085
Chr12_77058163	0.28758220978233	42.723	Chr12_340313902	77.316	34.593
Chr12_77058163	0.0627229442915811	42.723	Chr12_341101759	70.389	27.666
Chr12_77058163	0.0847275217391376	42.723	Chr12_342597009	71.749	29.026
Chr12_77058163	0.244768322790696	42.723	Chr12_354501447	80.015	37.292
Chr12_77058163	0.202935851128252	42.723	Chr12_361086728	80.844	38.121
Chr12_77058163	0.150164751646027	42.723	Chr12_365434058	82.821	40.098
Chr12_77058163	0.0687360680609333	42.723	Chr12_372270132	90.103	47.38
Chr12_77058163	0.00180872364040733	42.723	Chr12_372988661	98.769	56.046
Chr12_77058163	0.0755078087551428	42.723	Chr12_391481044	88.977	46.254
Chr12_77058163	0.000999905995990221	42.723	Chr12_393286206	125.901	83.178
Chr12_77058163	0.0935552401097121	42.723	Chr12_395922121	68.671	25.948
Chr12_77058163	0.00634651082806402	42.723	Chr12_402978194	118.814	76.091
Chr12_77058163	0.0960394981527473	42.723	Chr12_403948439	116.183	73.46
Chr12_77058163	0.110069011731972	42.723	Chr12_405572632	112.306	69.583
Chr12_77058163	0.00293546472418452	42.723	Chr12_411776715	104.092	61.369
Chr12_77058163	0.00112804544885243	42.723	Chr12_415298606	131.785	89.062
Chr12_77058163	0.000197643523633017	42.723	Chr12_421499081	126.38	83.657
Chr12_82921902	0.214590907830366	42.129	Chr12_86771400	56.868	14.739
Chr12_82921902	0.691230763465409	42.129	Chr12_87777829	55.006	12.877
Chr12_82921902	0.731665561445987	42.129	Chr12_92762955	53.842	11.713
Chr12_82921902	0.656888096993229	42.129	Chr12_99010716	52.754	10.625
Chr12_82921902	0.280598369165923	42.129	Chr12_99319067	56.637	14.508
Chr12_82921902	0.275715768885744	42.129	Chr12_101197384	56.548	14.419
Chr12_82921902	0.280598369165923	42.129	Chr12_110485935	60.607	18.478
Chr12_82921902	0.562807230553238	42.129	Chr12_114816779	58.493	16.364
Chr12_82921902	0.235872476851929	42.129	Chr12_122049898	60.819	18.69
Chr12_82921902	0.270917367812004	42.129	Chr12_122681629	60.054	17.925
Chr12_82921902	0.109410228221344	42.129	Chr12_125176265	58.704	16.575
Chr12_82921902	0.11180476083037	42.129	Chr12_127142371	59.762	17.633
Chr12_82921902	0.109410228221344	42.129	Chr12_147552391	55.709	13.58
Chr12_82921902	0.285567370971313	42.129	Chr12_151333797	56.107	13.978
Chr12_82921902	0.240673035374103	42.129	Chr12_167994920	57.075	14.946
Chr12_82921902	0.275715768885744	42.129	Chr12_201376310	60.697	18.568
Chr12_82921902	0.198167413047377	42.129	Chr12_201596125	60.636	18.507
Chr12_82921902	0.656888096993229	42.129	Chr12_203098219	56.327	14.198
Chr12_82921902	0.114228855617356	42.129	Chr12_208165297	62.409	20.28
Chr12_82921902	0.270917367812004	42.129	Chr12_238818017	58.24	16.111
Chr12_82921902	0.00138442366212663	42.129	Chr12_248947888	59.541	17.412
Chr12_82921902	0.495286330039444	42.129	Chr12_253641525	61.817	19.688
Chr12_82921902	0.562807230553238	42.129	Chr12_253921298	61.517	19.388
Chr12_82921902	0.129422973775216	42.129	Chr12_255376733	60.217	18.088
Chr12_82921902	0.000695420453141018	42.129	Chr12_261424108	65.895	23.766
Chr12_82921902	0.468502916262813	42.129	Chr12_261424122	67.596	25.467
Chr12_82921902	0.198000570370202	42.129	Chr12_261998642	66.701	24.572
Chr12_82921902	0.12093626762121	42.129	Chr12_262720774	69.23	27.101
Chr12_82921902	0.162341588337912	42.129	Chr12_263069745	68.198	26.069
Chr12_82921902	0.240673035374103	42.129	Chr12_266403824	59.851	17.722
Chr12_82921902	0.635727983048063	42.129	Chr12_281889133	57.456	15.327
Chr12_82921902	0.102398692913555	42.129	Chr12_290148928	50.462	8.33300000000001
Chr12_82921902	0.345944490405866	42.129	Chr12_295308449	62.239	20.11
Chr12_82921902	0.102398692913555	42.129	Chr12_305087607	63.569	21.44
Chr12_82921902	0.615057755801397	42.129	Chr12_305515847	59.915	17.786
Chr12_82921902	0.000709668093097469	42.129	Chr12_319911496	57.647	15.518
Chr12_82921902	0.113939770369918	42.129	Chr12_324303762	65.375	23.246
Chr12_82921902	0.188423097338645	42.129	Chr12_326020700	65.99	23.861
Chr12_82921902	0.0967585697262899	42.129	Chr12_332128678	68.833	26.704
Chr12_82921902	0.0807702729778697	42.129	Chr12_335451026	71.097	28.968
Chr12_82921902	0.0956346240464196	42.129	Chr12_335968931	72.141	30.012
Chr12_82921902	0.00433036544659594	42.129	Chr12_338432572	69.808	27.679
Chr12_82921902	0.282470057138775	42.129	Chr12_340313902	77.316	35.187
Chr12_82921902	0.0366457445468475	42.129	Chr12_341101759	70.389	28.26
Chr12_82921902	0.0866684374352463	42.129	Chr12_342597009	71.749	29.62
Chr12_82921902	0.240034839597572	42.129	Chr12_354501447	80.015	37.886
Chr12_82921902	0.19742405041002	42.129	Chr12_361086728	80.844	38.715
Chr12_82921902	0.144288842949904	42.129	Chr12_365434058	82.821	40.692
Chr12_82921902	0.016603218494712	42.129	Chr12_372270132	90.103	47.974
Chr12_82921902	8.06843871787912e-05	42.129	Chr12_372988661	98.769	56.64
Chr12_82921902	0.0697856096034541	42.129	Chr12_391481044	88.977	46.848
Chr12_82921902	0.000977919064304372	42.129	Chr12_393286206	125.901	83.772
Chr12_82921902	0.0879671389787573	42.129	Chr12_395922121	68.671	26.542
Chr12_82921902	0.0162594926004171	42.129	Chr12_402978194	118.814	76.685
Chr12_82921902	0.039441724131712	42.129	Chr12_403948439	116.183	74.054
Chr12_82921902	0.104679411399465	42.129	Chr12_405572632	112.306	70.177
Chr12_82921902	0.00346743890909636	42.129	Chr12_411776715	104.092	61.963
Chr12_82921902	0.000789764760254827	42.129	Chr12_415298606	131.785	89.656
Chr12_82921902	8.88634023022322e-05	42.129	Chr12_421499081	126.38	84.251
Chr12_86771400	0.191074890081852	56.868	Chr12_87777829	55.006	1.862
Chr12_86771400	0.222114187357789	56.868	Chr12_92762955	53.842	3.026
Chr12_86771400	0.19968571995728	56.868	Chr12_99010716	52.754	4.114
Chr12_86771400	0.878533085643854	56.868	Chr12_99319067	56.637	0.231000000000002
Chr12_86771400	0.86014350147565	56.868	Chr12_101197384	56.548	0.32
Chr12_86771400	0.878533085643854	56.868	Chr12_110485935	60.607	3.739
Chr12_86771400	0.112047275068499	56.868	Chr12_114816779	58.493	1.625
Chr12_86771400	0.824996598459663	56.868	Chr12_122049898	60.819	3.951
Chr12_86771400	0.877328175800972	56.868	Chr12_122681629	60.054	3.186
Chr12_86771400	0.325809897709614	56.868	Chr12_125176265	58.704	1.836
Chr12_86771400	0.335661147302938	56.868	Chr12_127142371	59.762	2.894
Chr12_86771400	0.327055274022517	56.868	Chr12_147552391	55.709	1.159
Chr12_86771400	0.86014350147565	56.868	Chr12_151333797	56.107	0.761000000000003
Chr12_86771400	0.842079762082228	56.868	Chr12_167994920	57.075	0.207000000000001
Chr12_86771400	0.86014350147565	56.868	Chr12_201376310	60.697	3.829
Chr12_86771400	0.737551749924882	56.868	Chr12_201596125	60.636	3.768
Chr12_86771400	0.19968571995728	56.868	Chr12_203098219	56.327	0.541000000000004
Chr12_86771400	0.345447756061506	56.868	Chr12_208165297	62.409	5.541
Chr12_86771400	0.806997867190251	56.868	Chr12_238818017	58.24	1.372
Chr12_86771400	0.447432360432927	56.868	Chr12_248947888	59.541	2.67299999999999
Chr12_86771400	0.158582537959835	56.868	Chr12_253641525	61.817	4.949
Chr12_86771400	0.112047275068499	56.868	Chr12_253921298	61.517	4.649
Chr12_86771400	0.275221533551018	56.868	Chr12_255376733	60.217	3.349
Chr12_86771400	0.368774874611958	56.868	Chr12_261424108	65.895	9.02699999999999
Chr12_86771400	0.121049240552207	56.868	Chr12_261424122	67.596	10.728
Chr12_86771400	0.000235162500319482	56.868	Chr12_261998642	66.701	9.83299999999999
Chr12_86771400	0.0160869316586381	56.868	Chr12_262720774	69.23	12.362
Chr12_86771400	0.0520933689013868	56.868	Chr12_263069745	68.198	11.33
Chr12_86771400	0.842079762082228	56.868	Chr12_266403824	59.851	2.983
Chr12_86771400	0.140403348171491	56.868	Chr12_281889133	57.456	0.588000000000001
Chr12_86771400	0.298278252819525	56.868	Chr12_290148928	50.462	6.406
Chr12_86771400	0.00105889741495777	56.868	Chr12_295308449	62.239	5.371
Chr12_86771400	0.341669714662549	56.868	Chr12_305087607	63.569	6.701
Chr12_86771400	0.149814911237787	56.868	Chr12_305515847	59.915	3.047
Chr12_86771400	0.107700882636485	56.868	Chr12_319911496	57.647	0.778999999999996
Chr12_86771400	0.000671061144755196	56.868	Chr12_324303762	65.375	8.507
Chr12_86771400	0.0554652555213386	56.868	Chr12_326020700	65.99	9.12199999999999
Chr12_86771400	0.285270039598976	56.868	Chr12_332128678	68.833	11.965
Chr12_86771400	0.00124232181990391	56.868	Chr12_335451026	71.097	14.229
Chr12_86771400	0.270335911768636	56.868	Chr12_335968931	72.141	15.273
Chr12_86771400	0.20781391943496	56.868	Chr12_338432572	69.808	12.94
Chr12_86771400	0.138417891967755	56.868	Chr12_340313902	77.316	20.448
Chr12_86771400	0.20147932495201	56.868	Chr12_341101759	70.389	13.521
Chr12_86771400	9.3563262449422e-05	56.868	Chr12_342597009	71.749	14.881
Chr12_86771400	0.0993602645954876	56.868	Chr12_354501447	80.015	23.147
Chr12_86771400	0.129705046291518	56.868	Chr12_361086728	80.844	23.976
Chr12_86771400	0.17122990590969	56.868	Chr12_365434058	82.821	25.953
Chr12_86771400	0.222356530623593	56.868	Chr12_372270132	90.103	33.235
Chr12_86771400	0.19031981227328	56.868	Chr12_372988661	98.769	41.901
Chr12_86771400	0.130934891441085	56.868	Chr12_391481044	88.977	32.109
Chr12_86771400	0.167577861865154	56.868	Chr12_393286206	125.901	69.033
Chr12_86771400	0.00230168842757823	56.868	Chr12_395922121	68.671	11.803
Chr12_86771400	0.248123322883231	56.868	Chr12_402978194	118.814	61.946
Chr12_86771400	0.308529671987305	56.868	Chr12_403948439	116.183	59.315
Chr12_86771400	0.265886935720933	56.868	Chr12_405572632	112.306	55.438
Chr12_86771400	0.0119384647787851	56.868	Chr12_411776715	104.092	47.224
Chr12_86771400	0.000763901969466822	56.868	Chr12_415298606	131.785	74.917
Chr12_86771400	0.0224034327333928	56.868	Chr12_421499081	126.38	69.512
Chr12_87777829	0.90266954073268	55.006	Chr12_92762955	53.842	1.164
Chr12_87777829	0.831684859508167	55.006	Chr12_99010716	52.754	2.252
Chr12_87777829	0.204456430162589	55.006	Chr12_99319067	56.637	1.631
Chr12_87777829	0.212328726759548	55.006	Chr12_101197384	56.548	1.542
Chr12_87777829	0.204456430162589	55.006	Chr12_110485935	60.607	5.601
Chr12_87777829	0.785870416094077	55.006	Chr12_114816779	58.493	3.487
Chr12_87777829	0.164897447348298	55.006	Chr12_122049898	60.819	5.813
Chr12_87777829	0.195293825522529	55.006	Chr12_122681629	60.054	5.048
Chr12_87777829	0.117954144143223	55.006	Chr12_125176265	58.704	3.698
Chr12_87777829	0.120535806447917	55.006	Chr12_127142371	59.762	4.756
Chr12_87777829	0.117954144143223	55.006	Chr12_147552391	55.709	0.703000000000003
Chr12_87777829	0.212328726759548	55.006	Chr12_151333797	56.107	1.101
Chr12_87777829	0.169136678142994	55.006	Chr12_167994920	57.075	2.069
Chr12_87777829	0.199790129023506	55.006	Chr12_201376310	60.697	5.691
Chr12_87777829	0.114269108136929	55.006	Chr12_201596125	60.636	5.63
Chr12_87777829	0.879907241377623	55.006	Chr12_203098219	56.327	1.321
Chr12_87777829	0.123149341181459	55.006	Chr12_208165297	62.409	7.403
Chr12_87777829	0.24617816333361	55.006	Chr12_238818017	58.24	3.234
Chr12_87777829	0.00304481412670538	55.006	Chr12_248947888	59.541	4.535
Chr12_87777829	0.715357513720207	55.006	Chr12_253641525	61.817	6.811
Chr12_87777829	0.785870416094077	55.006	Chr12_253921298	61.517	6.511
Chr12_87777829	0.0762833136642583	55.006	Chr12_255376733	60.217	5.211
Chr12_87777829	0.00106861410435684	55.006	Chr12_261424108	65.895	10.889
Chr12_87777829	0.626317869596209	55.006	Chr12_261424122	67.596	12.59
Chr12_87777829	0.317704539864857	55.006	Chr12_261998642	66.701	11.695
Chr12_87777829	0.1541829058403	55.006	Chr12_262720774	69.23	14.224
Chr12_87777829	0.249262813740322	55.006	Chr12_263069745	68.198	13.192
Chr12_87777829	0.21988166532819	55.006	Chr12_266403824	59.851	4.845
Chr12_87777829	0.854930747404721	55.006	Chr12_281889133	57.456	2.45
Chr12_87777829	0.110394666242307	55.006	Chr12_290148928	50.462	4.544
Chr12_87777829	0.533170250344075	55.006	Chr12_295308449	62.239	7.233
Chr12_87777829	0.110394666242307	55.006	Chr12_305087607	63.569	8.563
Chr12_87777829	0.830748196150976	55.006	Chr12_305515847	59.915	4.909
Chr12_87777829	0.0032597451395864	55.006	Chr12_319911496	57.647	2.641
Chr12_87777829	0.165934698362813	55.006	Chr12_324303762	65.375	10.369
Chr12_87777829	0.275922866496758	55.006	Chr12_326020700	65.99	10.984
Chr12_87777829	0.108932478019126	55.006	Chr12_332128678	68.833	13.827
Chr12_87777829	0.109299907831051	55.006	Chr12_335451026	71.097	16.091
Chr12_87777829	0.10310199401278	55.006	Chr12_335968931	72.141	17.135
Chr12_87777829	0.00228558001039339	55.006	Chr12_338432572	69.808	14.802
Chr12_87777829	0.385975767852388	55.006	Chr12_340313902	77.316	22.31
Chr12_87777829	0.00479953600294315	55.006	Chr12_341101759	70.389	15.383
Chr12_87777829	0.146682702981123	55.006	Chr12_342597009	71.749	16.743
Chr12_87777829	0.337440010196677	55.006	Chr12_354501447	80.015	25.009
Chr12_87777829	0.2946404009847	55.006	Chr12_361086728	80.844	25.838
Chr12_87777829	0.235914261695785	55.006	Chr12_365434058	82.821	27.815
Chr12_87777829	0.00769702298736525	55.006	Chr12_372270132	90.103	35.097
Chr12_87777829	2.07824974141799e-07	55.006	Chr12_372988661	98.769	43.763
