marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr02_91989386	0.0197440078200327	30.333	Chr02_336318340	73.008	42.675
Chr02_91989386	0.0826729039825224	30.333	Chr02_336322362	74.363	44.03
Chr02_91989386	0.0199148277579689	30.333	Chr02_337617927	78.86	48.527
Chr02_91989386	0.369985349525338	30.333	Chr02_338749407	77.539	47.206
Chr02_91989386	0.151642497512937	30.333	Chr02_338749432	79.836	49.503
Chr02_91989386	0.139401226853019	30.333	Chr02_338998166	81.706	51.373
Chr02_91989386	0.124924402382467	30.333	Chr02_339430391	75.064	44.731
Chr02_91989386	0.475321008547406	30.333	Chr02_343055305	76.803	46.47
Chr02_91989386	0.304319677392547	30.333	Chr02_350188656	4.367	25.966
Chr02_91989386	0.303701448094624	30.333	Chr02_350996836	6.111	24.222
Chr02_91989386	0.0126232036830335	30.333	Chr02_358145075	88.086	57.753
Chr02_91989386	0.0994718282339479	30.333	Chr02_359733665	85.135	54.802
Chr02_91989386	0.00546464059818965	30.333	Chr02_361211153	90.406	60.073
Chr02_91989386	0.315988937656798	30.333	Chr02_363832052	87.143	56.81
Chr02_91989386	0.00872496110869593	30.333	Chr02_364673448	85.489	55.156
Chr02_91989386	0.100739808146847	30.333	Chr02_364673451	83.418	53.085
Chr02_91989386	0.0334064944923221	30.333	Chr02_371720504	95.24	64.907
Chr02_91989386	0.0510629246973381	30.333	Chr02_372620662	94.408	64.075
Chr02_91989386	0.0744241878748435	30.333	Chr02_374981057	96.749	66.416
Chr02_91989386	0.111224875842559	30.333	Chr02_375283197	97.627	67.294
Chr02_91989386	0.00449546352043508	30.333	Chr02_376118093	99.316	68.983
Chr02_91989386	0.119373768115834	30.333	Chr02_376720086	99.085	68.752
Chr02_91989386	0.029285692670531	30.333	Chr02_379546830	107.085	76.752
Chr02_91989386	0.030358652657536	30.333	Chr02_380052402	100.621	70.288
Chr02_91989386	0.0442059675506783	30.333	Chr02_380200915	101.58	71.247
Chr02_91989386	0.066803840774633	30.333	Chr02_380402906	102.612	72.279
Chr02_91989386	6.70600343228174e-05	30.333	Chr02_382548979	111.657	81.324
Chr02_91989386	0.00793988457932043	30.333	Chr02_383923716	104.914	74.581
Chr02_91989386	0.172228266477358	30.333	Chr02_387455608	113.793	83.46
Chr02_91989386	0.0254423454466196	30.333	Chr02_392515841	119.761	89.428
Chr02_91989386	0.0492797162386105	30.333	Chr02_392861624	118.973	88.64
Chr02_91989386	0.130642574559514	30.333	Chr02_394137849	115.428	85.095
Chr02_91989386	0.00270916637828866	30.333	Chr02_394368713	130.935	100.602
Chr02_91989386	0.004029769854709	30.333	Chr02_394501484	133.68	103.347
Chr02_91989386	0.00036680939074372	30.333	Chr02_394842626	116.243	85.91
Chr02_91989386	0.373317813759588	30.333	Chr02_395104917	134.31	103.977
Chr02_91989386	0.0251682226362961	30.333	Chr02_415795440	107.764	77.431
Chr02_91989386	0.0429092386631749	30.333	Chr02_415897922	108.883	78.55
Chr02_91989386	0.0964079427850368	30.333	Chr02_421061447	122.224	91.891
Chr02_91989386	0.00191924821750727	30.333	Chr02_422140221	114.437	84.104
Chr02_91989386	0.040879539838861	30.333	Chr02_422617985	132.32	101.987
Chr02_91989386	0.00358446740893913	30.333	Chr02_424876120	135.539	105.206
Chr02_91989386	0.1221592261411	30.333	Chr02_425918118	129.557	99.224
Chr02_91989386	0.0100958588648264	30.333	Chr02_426610658	112.432	82.099
Chr02_91989386	0.000387765201128253	30.333	Chr02_428270902	137.542	107.209
Chr02_91989386	0.00212082273489074	30.333	Chr02_430895757	143.34	113.007
Chr02_91989386	0.00300819676016182	30.333	Chr02_430937086	141.912	111.579
Chr02_99252739	0.00229971563523616	33.12	Chr02_116744250	38.018	4.898
Chr02_99252739	0.292348771806699	33.12	Chr02_117550177	48.221	15.101
Chr02_99252739	0.0048177160470065	33.12	Chr02_121332509	41.338	8.218
Chr02_99252739	0.00764728514357383	33.12	Chr02_123951906	28.192	4.928
Chr02_99252739	0.00372458515529203	33.12	Chr02_125972550	36.08	2.96
Chr02_99252739	0.000549910497554854	33.12	Chr02_126130075	33.181	0.0609999999999999
Chr02_99252739	0.000640942468126301	33.12	Chr02_126271879	32.009	1.111
Chr02_99252739	0.0881208862005381	33.12	Chr02_126596867	48.535	15.415
Chr02_99252739	0.292348771806699	33.12	Chr02_135586287	48.945	15.825
Chr02_99252739	0.0492527215406345	33.12	Chr02_162864312	54.739	21.619
Chr02_99252739	0.0934558132259588	33.12	Chr02_166420720	51.396	18.276
Chr02_99252739	0.262024925060525	33.12	Chr02_186613243	53.213	20.093
Chr02_99252739	0.0359611021586378	33.12	Chr02_198177397	61.304	28.184
Chr02_99252739	0.094805613133397	33.12	Chr02_221283979	55.43	22.31
Chr02_99252739	0.0946726227926664	33.12	Chr02_258184925	56.141	23.021
Chr02_99252739	1.91308580849142e-05	33.12	Chr02_259128984	133.206	100.086
Chr02_99252739	0.0903729650782501	33.12	Chr02_266352444	49.382	16.262
Chr02_99252739	0.101573810641527	33.12	Chr02_267177471	55.471	22.351
Chr02_99252739	0.0823632769380192	33.12	Chr02_267563600	56.2	23.08
Chr02_99252739	0.092250863742376	33.12	Chr02_271676546	55.083	21.963
Chr02_99252739	0.0288043059506733	33.12	Chr02_272002759	59.941	26.821
Chr02_99252739	0.707171739621126	33.12	Chr02_273262221	27.449	5.671
Chr02_99252739	0.00122624189944993	33.12	Chr02_301714194	58.53	25.41
Chr02_99252739	0.241148438546676	33.12	Chr02_302178745	59.262	26.142
Chr02_99252739	0.24952441576178	33.12	Chr02_304472706	60.497	27.377
Chr02_99252739	0.0626736909794548	33.12	Chr02_304472724	59.254	26.134
Chr02_99252739	0.264862780391428	33.12	Chr02_308356659	62.181	29.061
Chr02_99252739	0.256626053125827	33.12	Chr02_311978235	64.231	31.111
Chr02_99252739	0.014695803677486	33.12	Chr02_316741342	66.327	33.207
Chr02_99252739	0.0504964108227795	33.12	Chr02_320608386	70.588	37.468
Chr02_99252739	0.225598436946964	33.12	Chr02_321911880	68.109	34.989
Chr02_99252739	0.0946726227926664	33.12	Chr02_327228384	143.98	110.86
Chr02_99252739	0.00826958674299721	33.12	Chr02_327228424	120.507	87.387
Chr02_99252739	0.0611763472718985	33.12	Chr02_327733994	70.369	37.249
Chr02_99252739	0.274125110473505	33.12	Chr02_328401092	70.688	37.568
Chr02_99252739	0.276463156843692	33.12	Chr02_332061171	72.098	38.978
Chr02_99252739	0.115722730109393	33.12	Chr02_333426473	73.211	40.091
Chr02_99252739	0.00252837031513866	33.12	Chr02_336318340	73.008	39.888
Chr02_99252739	0.0532636406377022	33.12	Chr02_336322362	74.363	41.243
Chr02_99252739	0.0925069815894446	33.12	Chr02_337617927	78.86	45.74
Chr02_99252739	0.108529829728573	33.12	Chr02_338749407	77.539	44.419
Chr02_99252739	0.0688517019778375	33.12	Chr02_338749432	79.836	46.716
Chr02_99252739	0.0620760977591919	33.12	Chr02_338998166	81.706	48.586
Chr02_99252739	0.251989782223245	33.12	Chr02_339430391	75.064	41.944
Chr02_99252739	0.123202943043059	33.12	Chr02_343055305	76.803	43.683
Chr02_99252739	0.0992198842300946	33.12	Chr02_350188656	4.367	28.753
Chr02_99252739	0.103797536498885	33.12	Chr02_350996836	6.111	27.009
Chr02_99252739	0.0902909156753855	33.12	Chr02_358145075	88.086	54.966
Chr02_99252739	0.018979972173865	33.12	Chr02_359733665	85.135	52.015
Chr02_99252739	0.0925958013753269	33.12	Chr02_361211153	90.406	57.286
Chr02_99252739	0.268926957254306	33.12	Chr02_363832052	87.143	54.023
Chr02_99252739	0.0860275551745247	33.12	Chr02_364673448	85.489	52.369
Chr02_99252739	0.16479369708496	33.12	Chr02_364673451	83.418	50.298
Chr02_99252739	0.0546394440634574	33.12	Chr02_371720504	95.24	62.12
Chr02_99252739	0.0407729229995291	33.12	Chr02_372620662	94.408	61.288
Chr02_99252739	0.0592189402153257	33.12	Chr02_374981057	96.749	63.629
Chr02_99252739	0.169502889183037	33.12	Chr02_375283197	97.627	64.507
Chr02_99252739	0.096969438499535	33.12	Chr02_376118093	99.316	66.196
Chr02_99252739	0.160144206008598	33.12	Chr02_376720086	99.085	65.965
Chr02_99252739	0.0425132057345539	33.12	Chr02_379546830	107.085	73.965
Chr02_99252739	0.0431896607312472	33.12	Chr02_380052402	100.621	67.501
Chr02_99252739	0.0530370474260394	33.12	Chr02_380200915	101.58	68.46
Chr02_99252739	0.071989180475105	33.12	Chr02_380402906	102.612	69.492
Chr02_99252739	0.00332704070971514	33.12	Chr02_382548979	111.657	78.537
Chr02_99252739	0.000197282876278026	33.12	Chr02_383923716	104.914	71.794
Chr02_99252739	0.089611647686886	33.12	Chr02_387455608	113.793	80.673
Chr02_99252739	0.0761400021043925	33.12	Chr02_392515841	119.761	86.641
Chr02_99252739	0.0453772066033543	33.12	Chr02_392861624	118.973	85.853
Chr02_99252739	0.0052456467895343	33.12	Chr02_394137849	115.428	82.308
Chr02_99252739	0.0127938382079171	33.12	Chr02_394368713	130.935	97.815
Chr02_99252739	0.0219908409890487	33.12	Chr02_394501484	133.68	100.56
Chr02_99252739	0.00205719529898922	33.12	Chr02_394842626	116.243	83.123
Chr02_99252739	0.281742176956622	33.12	Chr02_395104917	134.31	101.19
Chr02_99252739	0.0390234534832444	33.12	Chr02_415795440	107.764	74.644
Chr02_99252739	0.0630038556549573	33.12	Chr02_415897922	108.883	75.763
Chr02_99252739	0.113346679803933	33.12	Chr02_421061447	122.224	89.104
Chr02_99252739	0.000250371183848585	33.12	Chr02_422140221	114.437	81.317
Chr02_99252739	0.11812575071596	33.12	Chr02_422617985	132.32	99.2
Chr02_99252739	0.0210648686976211	33.12	Chr02_424876120	135.539	102.419
Chr02_99252739	0.0749262721804037	33.12	Chr02_425918118	129.557	96.437
Chr02_99252739	0.000549910497554854	33.12	Chr02_426610658	112.432	79.312
Chr02_99252739	0.0192587423488079	33.12	Chr02_428270902	137.542	104.422
Chr02_99252739	0.00875923001696819	33.12	Chr02_430895757	143.34	110.22
Chr02_99252739	0.0176576081549115	33.12	Chr02_430937086	141.912	108.792
Chr02_116744250	0.296833182558925	38.018	Chr02_117550177	48.221	10.203
Chr02_116744250	0.123368193661937	38.018	Chr02_121332509	41.338	3.32
Chr02_116744250	0.110809622429906	38.018	Chr02_123951906	28.192	9.826
Chr02_116744250	0.791215226733521	38.018	Chr02_125972550	36.08	1.938
Chr02_116744250	0.103600286213281	38.018	Chr02_126130075	33.181	4.837
Chr02_116744250	0.113265403251325	38.018	Chr02_126271879	32.009	6.009
Chr02_116744250	0.0920888104252675	38.018	Chr02_126596867	48.535	10.517
Chr02_116744250	0.296833182558925	38.018	Chr02_135586287	48.945	10.927
Chr02_116744250	0.584826111062689	38.018	Chr02_162864312	54.739	16.721
Chr02_116744250	0.564562897396426	38.018	Chr02_166420720	51.396	13.378
Chr02_116744250	0.241045288995054	38.018	Chr02_186613243	53.213	15.195
Chr02_116744250	0.569514601096054	38.018	Chr02_198177397	61.304	23.286
Chr02_116744250	0.0818774960662149	38.018	Chr02_221283979	55.43	17.412
Chr02_116744250	0.0826054270617339	38.018	Chr02_258184925	56.141	18.123
Chr02_116744250	0.00165744813391376	38.018	Chr02_259128984	133.206	95.188
Chr02_116744250	0.0780473476531195	38.018	Chr02_266352444	49.382	11.364
Chr02_116744250	0.0744284402882607	38.018	Chr02_267177471	55.471	17.453
Chr02_116744250	0.627452126807316	38.018	Chr02_267563600	56.2	18.182
Chr02_116744250	0.568962005282054	38.018	Chr02_271676546	55.083	17.065
Chr02_116744250	0.498374575719991	38.018	Chr02_272002759	59.941	21.923
Chr02_116744250	0.010624042901548	38.018	Chr02_273262221	27.449	10.569
Chr02_116744250	0.00128416186607293	38.018	Chr02_301714194	58.53	20.512
Chr02_116744250	0.26999106631894	38.018	Chr02_302178745	59.262	21.244
Chr02_116744250	0.267535181144303	38.018	Chr02_304472706	60.497	22.479
Chr02_116744250	0.548073793500277	38.018	Chr02_304472724	59.254	21.236
Chr02_116744250	0.13426184769509	38.018	Chr02_308356659	62.181	24.163
Chr02_116744250	0.206184476675259	38.018	Chr02_311978235	64.231	26.213
Chr02_116744250	0.425117764568488	38.018	Chr02_316741342	66.327	28.309
Chr02_116744250	0.396983656789016	38.018	Chr02_320608386	70.588	32.57
Chr02_116744250	0.0270313783748333	38.018	Chr02_321911880	68.109	30.091
Chr02_116744250	0.100476556415845	38.018	Chr02_327228384	143.98	105.962
Chr02_116744250	0.0150836289898947	38.018	Chr02_327228424	120.507	82.489
Chr02_116744250	0.151368345784336	38.018	Chr02_327733994	70.369	32.351
Chr02_116744250	0.0212332083298651	38.018	Chr02_328401092	70.688	32.67
Chr02_116744250	0.00990376424563612	38.018	Chr02_332061171	72.098	34.08
Chr02_116744250	0.00654896117113571	38.018	Chr02_333426473	73.211	35.193
Chr02_116744250	1.72608659754619e-05	38.018	Chr02_336318340	73.008	34.99
Chr02_116744250	0.00227983970299552	38.018	Chr02_336322362	74.363	36.345
Chr02_116744250	0.0691219354359036	38.018	Chr02_337617927	78.86	40.842
Chr02_116744250	0.011205275765996	38.018	Chr02_338749407	77.539	39.521
Chr02_116744250	0.326029280368244	38.018	Chr02_338749432	79.836	41.818
Chr02_116744250	0.222156579372569	38.018	Chr02_338998166	81.706	43.688
Chr02_116744250	0.0238577080080965	38.018	Chr02_339430391	75.064	37.046
Chr02_116744250	0.0133711275926592	38.018	Chr02_343055305	76.803	38.785
Chr02_116744250	0.000318499064746515	38.018	Chr02_350188656	4.367	33.651
Chr02_116744250	0.108455889856277	38.018	Chr02_350996836	6.111	31.907
Chr02_116744250	0.0609813173246981	38.018	Chr02_358145075	88.086	50.068
Chr02_116744250	0.0619290406951326	38.018	Chr02_359733665	85.135	47.117
Chr02_116744250	0.0572114613709512	38.018	Chr02_361211153	90.406	52.388
Chr02_116744250	0.202461734081611	38.018	Chr02_363832052	87.143	49.125
Chr02_116744250	0.0604696590091026	38.018	Chr02_364673448	85.489	47.471
Chr02_116744250	0.00307183944092775	38.018	Chr02_364673451	83.418	45.4
Chr02_116744250	0.0151814879702495	38.018	Chr02_371720504	95.24	57.222
Chr02_116744250	0.0508931499015547	38.018	Chr02_372620662	94.408	56.39
Chr02_116744250	0.0649589672939541	38.018	Chr02_374981057	96.749	58.731
Chr02_116744250	0.00668020619163659	38.018	Chr02_375283197	97.627	59.609
Chr02_116744250	0.03037863484773	38.018	Chr02_376118093	99.316	61.298
Chr02_116744250	0.0108442603308093	38.018	Chr02_376720086	99.085	61.067
Chr02_116744250	0.0412698653461546	38.018	Chr02_379546830	107.085	69.067
Chr02_116744250	0.0278737570954529	38.018	Chr02_380052402	100.621	62.603
Chr02_116744250	0.0593704092344768	38.018	Chr02_380200915	101.58	63.562
Chr02_116744250	0.0491755766957831	38.018	Chr02_380402906	102.612	64.594
Chr02_116744250	0.0320053192752095	38.018	Chr02_382548979	111.657	73.639
Chr02_116744250	0.00100746752617345	38.018	Chr02_383923716	104.914	66.896
Chr02_116744250	0.0637865340082913	38.018	Chr02_387455608	113.793	75.775
Chr02_116744250	0.00469700941231341	38.018	Chr02_392515841	119.761	81.743
Chr02_116744250	0.0248440884558414	38.018	Chr02_392861624	118.973	80.955
Chr02_116744250	0.000608582657564071	38.018	Chr02_394137849	115.428	77.41
Chr02_116744250	0.00830291100118063	38.018	Chr02_394368713	130.935	92.917
Chr02_116744250	0.043296253141445	38.018	Chr02_394501484	133.68	95.662
Chr02_116744250	0.00229971563524644	38.018	Chr02_394842626	116.243	78.225
Chr02_116744250	0.211160391449381	38.018	Chr02_395104917	134.31	96.292
Chr02_116744250	0.0251267068892868	38.018	Chr02_415795440	107.764	69.746
Chr02_116744250	0.0255081308791222	38.018	Chr02_415897922	108.883	70.865
Chr02_116744250	0.0440021320034941	38.018	Chr02_421061447	122.224	84.206
Chr02_116744250	0.000138829088061184	38.018	Chr02_422140221	114.437	76.419
Chr02_116744250	0.0347535765477942	38.018	Chr02_422617985	132.32	94.302
Chr02_116744250	0.00530989352492816	38.018	Chr02_424876120	135.539	97.521
Chr02_116744250	0.0396051764984982	38.018	Chr02_425918118	129.557	91.539
Chr02_116744250	0.000136807077204357	38.018	Chr02_426610658	112.432	74.414
Chr02_116744250	0.0182908676067291	38.018	Chr02_428270902	137.542	99.524
Chr02_116744250	0.00753314922930024	38.018	Chr02_430895757	143.34	105.322
Chr02_116744250	0.00837270195409849	38.018	Chr02_430937086	141.912	103.894
Chr02_117550177	0.364597727273538	48.221	Chr02_121332509	41.338	6.883
Chr02_117550177	0.32750465824571	48.221	Chr02_123951906	28.192	20.029
Chr02_117550177	0.324045248689236	48.221	Chr02_125972550	36.08	12.141
Chr02_117550177	0.306193989533612	48.221	Chr02_126130075	33.181	15.04
Chr02_117550177	0.334762869590615	48.221	Chr02_126271879	32.009	16.212
Chr02_117550177	0.272153761522233	48.221	Chr02_126596867	48.535	0.314
Chr02_117550177	0.999638936856753	48.221	Chr02_135586287	48.945	0.724000000000004
Chr02_117550177	0.372263628205956	48.221	Chr02_162864312	54.739	6.518
Chr02_117550177	0.323782211770678	48.221	Chr02_166420720	51.396	3.175
Chr02_117550177	0.935478449787483	48.221	Chr02_186613243	53.213	4.992
Chr02_117550177	0.339913645205865	48.221	Chr02_198177397	61.304	13.083
Chr02_117550177	0.283003982662416	48.221	Chr02_221283979	55.43	7.209
Chr02_117550177	0.283003982662416	48.221	Chr02_258184925	56.141	7.92
Chr02_117550177	0.119770064308895	48.221	Chr02_259128984	133.206	84.985
Chr02_117550177	0.269894368404211	48.221	Chr02_266352444	49.382	1.161
Chr02_117550177	0.258624811671338	48.221	Chr02_267177471	55.471	7.25
Chr02_117550177	0.387853831225818	48.221	Chr02_267563600	56.2	7.97900000000001
Chr02_117550177	0.380015181662759	48.221	Chr02_271676546	55.083	6.862
Chr02_117550177	0.299618303579864	48.221	Chr02_272002759	59.941	11.72
Chr02_117550177	0.265555194327795	48.221	Chr02_273262221	27.449	20.772
Chr02_117550177	0.00396503588640156	48.221	Chr02_301714194	58.53	10.309
Chr02_117550177	0.92152519593898	48.221	Chr02_302178745	59.262	11.041
Chr02_117550177	0.934822521913524	48.221	Chr02_304472706	60.497	12.276
Chr02_117550177	0.331823144904864	48.221	Chr02_304472724	59.254	11.033
Chr02_117550177	0.775669444044057	48.221	Chr02_308356659	62.181	13.96
Chr02_117550177	0.918954535447839	48.221	Chr02_311978235	64.231	16.01
Chr02_117550177	0.313219880598823	48.221	Chr02_316741342	66.327	18.106
Chr02_117550177	0.342099974537094	48.221	Chr02_320608386	70.588	22.367
Chr02_117550177	0.32750465824571	48.221	Chr02_321911880	68.109	19.888
Chr02_117550177	0.292364032944919	48.221	Chr02_327228384	143.98	95.759
Chr02_117550177	0.292364032944919	48.221	Chr02_327228424	120.507	72.286
Chr02_117550177	0.0732295891704731	48.221	Chr02_327733994	70.369	22.148
Chr02_117550177	0.334762869590615	48.221	Chr02_328401092	70.688	22.467
Chr02_117550177	0.292348771806708	48.221	Chr02_332061171	72.098	23.877
Chr02_117550177	0.345585997521217	48.221	Chr02_333426473	73.211	24.99
Chr02_117550177	0.00806449864967471	48.221	Chr02_336318340	73.008	24.787
Chr02_117550177	6.51017324481164e-05	48.221	Chr02_336322362	74.363	26.142
Chr02_117550177	0.276415035899583	48.221	Chr02_337617927	78.86	30.639
Chr02_117550177	0.324045248689236	48.221	Chr02_338749407	77.539	29.318
Chr02_117550177	0.380015181662759	48.221	Chr02_338749432	79.836	31.615
Chr02_117550177	0.34951726642288	48.221	Chr02_338998166	81.706	33.485
Chr02_117550177	0.313219880598823	48.221	Chr02_339430391	75.064	26.843
Chr02_117550177	0.367848782626897	48.221	Chr02_343055305	76.803	28.582
Chr02_117550177	0.306193989533612	48.221	Chr02_350188656	4.367	43.854
Chr02_117550177	0.320324074829628	48.221	Chr02_350996836	6.111	42.11
Chr02_117550177	0.269894368404211	48.221	Chr02_358145075	88.086	39.865
Chr02_117550177	0.0589234914000827	48.221	Chr02_359733665	85.135	36.914
Chr02_117550177	0.276415035899583	48.221	Chr02_361211153	90.406	42.185
Chr02_117550177	0.919856774193447	48.221	Chr02_363832052	87.143	38.922
Chr02_117550177	0.208268544912148	48.221	Chr02_364673448	85.489	37.268
Chr02_117550177	0.252559031622573	48.221	Chr02_364673451	83.418	35.197
Chr02_117550177	0.0011158941172939	48.221	Chr02_371720504	95.24	47.019
Chr02_117550177	0.146054406509835	48.221	Chr02_372620662	94.408	46.187
Chr02_117550177	0.132839379992881	48.221	Chr02_374981057	96.749	48.528
Chr02_117550177	0.269894368404211	48.221	Chr02_375283197	97.627	49.406
Chr02_117550177	0.164469238129332	48.221	Chr02_376118093	99.316	51.095
Chr02_117550177	0.289662286784971	48.221	Chr02_376720086	99.085	50.864
Chr02_117550177	0.0486408831188661	48.221	Chr02_379546830	107.085	58.864
Chr02_117550177	0.00115421264462157	48.221	Chr02_380052402	100.621	52.4
Chr02_117550177	0.0241351939050302	48.221	Chr02_380200915	101.58	53.359
Chr02_117550177	0.0678008134076915	48.221	Chr02_380402906	102.612	54.391
Chr02_117550177	0.31006872003533	48.221	Chr02_382548979	111.657	63.436
Chr02_117550177	0.250731590630175	48.221	Chr02_383923716	104.914	56.693
Chr02_117550177	0.364854667217704	48.221	Chr02_387455608	113.793	65.572
Chr02_117550177	8.87202582825475e-05	48.221	Chr02_392515841	119.761	71.54
Chr02_117550177	0.0732295891704731	48.221	Chr02_392861624	118.973	70.752
Chr02_117550177	0.32750465824571	48.221	Chr02_394137849	115.428	67.207
Chr02_117550177	8.26571356675642e-05	48.221	Chr02_394368713	130.935	82.714
Chr02_117550177	0.179480870961483	48.221	Chr02_394501484	133.68	85.459
Chr02_117550177	0.292348771806708	48.221	Chr02_394842626	116.243	68.022
Chr02_117550177	0.934822521913524	48.221	Chr02_395104917	134.31	86.089
Chr02_117550177	0.0215845920706464	48.221	Chr02_415795440	107.764	59.543
Chr02_117550177	0.0136935315038674	48.221	Chr02_415897922	108.883	60.662
Chr02_117550177	0.34951726642288	48.221	Chr02_421061447	122.224	74.003
Chr02_117550177	0.280916494081866	48.221	Chr02_422140221	114.437	66.216
Chr02_117550177	0.282667382221086	48.221	Chr02_422617985	132.32	84.099
Chr02_117550177	2.02964127647621e-05	48.221	Chr02_424876120	135.539	87.318
Chr02_117550177	0.296391049176378	48.221	Chr02_425918118	129.557	81.336
Chr02_117550177	0.296391049176378	48.221	Chr02_426610658	112.432	64.211
Chr02_117550177	0.0197351540624523	48.221	Chr02_428270902	137.542	89.321
Chr02_117550177	7.71234492939185e-05	48.221	Chr02_430895757	143.34	95.119
Chr02_117550177	8.50314814816441e-05	48.221	Chr02_430937086	141.912	93.691
Chr02_121332509	0.815393324424917	41.338	Chr02_123951906	28.192	13.146
Chr02_121332509	0.118160372874149	41.338	Chr02_125972550	36.08	5.258
Chr02_121332509	0.716303894620425	41.338	Chr02_126130075	33.181	8.157
Chr02_121332509	0.794630554609784	41.338	Chr02_126271879	32.009	9.329
Chr02_121332509	0.505760288583103	41.338	Chr02_126596867	48.535	7.197
Chr02_121332509	0.364597727273538	41.338	Chr02_135586287	48.945	7.607
Chr02_121332509	0.131488184551709	41.338	Chr02_162864312	54.739	13.401
Chr02_121332509	0.128808384925926	41.338	Chr02_166420720	51.396	10.058
Chr02_121332509	0.336400974139626	41.338	Chr02_186613243	53.213	11.875
Chr02_121332509	0.106716447392586	41.338	Chr02_198177397	61.304	19.966
Chr02_121332509	0.448358023185572	41.338	Chr02_221283979	55.43	14.092
Chr02_121332509	0.448358023185572	41.338	Chr02_258184925	56.141	14.803
Chr02_121332509	0.000256615779749742	41.338	Chr02_259128984	133.206	91.868
Chr02_121332509	0.412365388567612	41.338	Chr02_266352444	49.382	8.044
Chr02_121332509	0.467336738900384	41.338	Chr02_267177471	55.471	14.133
Chr02_121332509	0.137035786351463	41.338	Chr02_267563600	56.2	14.862
Chr02_121332509	0.134193939927726	41.338	Chr02_271676546	55.083	13.745
Chr02_121332509	0.134193939927726	41.338	Chr02_272002759	59.941	18.603
Chr02_121332509	0.0175113849433414	41.338	Chr02_273262221	27.449	13.889
Chr02_121332509	0.0110201442721509	41.338	Chr02_301714194	58.53	17.192
Chr02_121332509	0.316904461108855	41.338	Chr02_302178745	59.262	17.924
Chr02_121332509	0.352924926681285	41.338	Chr02_304472706	60.497	19.159
Chr02_121332509	0.104969242155047	41.338	Chr02_304472724	59.254	17.916
Chr02_121332509	0.143472957385558	41.338	Chr02_308356659	62.181	20.843
Chr02_121332509	0.370578831731583	41.338	Chr02_311978235	64.231	22.893
Chr02_121332509	0.110576923560635	41.338	Chr02_316741342	66.327	24.989
Chr02_121332509	0.120805556577685	41.338	Chr02_320608386	70.588	29.25
Chr02_121332509	0.0272395181811179	41.338	Chr02_321911880	68.109	26.771
Chr02_121332509	0.10321468273337	41.338	Chr02_327228384	143.98	102.642
Chr02_121332509	0.103237924771927	41.338	Chr02_327228424	120.507	79.169
Chr02_121332509	0.162673567583829	41.338	Chr02_327733994	70.369	29.031
Chr02_121332509	0.0188703849985095	41.338	Chr02_328401092	70.688	29.35
Chr02_121332509	0.0188703849985095	41.338	Chr02_332061171	72.098	30.76
Chr02_121332509	0.126067666256119	41.338	Chr02_333426473	73.211	31.873
Chr02_121332509	8.37640393790644e-05	41.338	Chr02_336318340	73.008	31.67
Chr02_121332509	0.00159740389740385	41.338	Chr02_336322362	74.363	33.025
Chr02_121332509	0.291788273875245	41.338	Chr02_337617927	78.86	37.522
Chr02_121332509	0.118181151934025	41.338	Chr02_338749407	77.539	36.201
Chr02_121332509	0.134162214187986	41.338	Chr02_338749432	79.836	38.498
Chr02_121332509	0.123458318269372	41.338	Chr02_338998166	81.706	40.368
Chr02_121332509	0.0265818654296233	41.338	Chr02_339430391	75.064	33.726
Chr02_121332509	0.134251224319022	41.338	Chr02_343055305	76.803	35.465
Chr02_121332509	0.108045310261375	41.338	Chr02_350188656	4.367	36.971
Chr02_121332509	0.113158058598169	41.338	Chr02_350996836	6.111	35.227
Chr02_121332509	0.21217498841473	41.338	Chr02_358145075	88.086	46.748
Chr02_121332509	0.059328991637822	41.338	Chr02_359733665	85.135	43.797
Chr02_121332509	0.168286271704994	41.338	Chr02_361211153	90.406	49.068
Chr02_121332509	0.302007183727197	41.338	Chr02_363832052	87.143	45.805
Chr02_121332509	0.184744450482804	41.338	Chr02_364673448	85.489	44.151
Chr02_121332509	0.00564278930390332	41.338	Chr02_364673451	83.418	42.08
Chr02_121332509	0.0127861965781816	41.338	Chr02_371720504	95.24	53.902
Chr02_121332509	0.0778335250462889	41.338	Chr02_372620662	94.408	53.07
Chr02_121332509	0.0707460479418609	41.338	Chr02_374981057	96.749	55.411
Chr02_121332509	0.0342009696604346	41.338	Chr02_375283197	97.627	56.289
Chr02_121332509	0.0952473592416938	41.338	Chr02_376118093	99.316	57.978
Chr02_121332509	0.0448187185714836	41.338	Chr02_376720086	99.085	57.747
Chr02_121332509	0.059328991637822	41.338	Chr02_379546830	107.085	65.747
Chr02_121332509	0.0185512829725478	41.338	Chr02_380052402	100.621	59.283
Chr02_121332509	0.0676031199579687	41.338	Chr02_380200915	101.58	60.242
Chr02_121332509	0.0581175536360816	41.338	Chr02_380402906	102.612	61.274
Chr02_121332509	0.105008702812016	41.338	Chr02_382548979	111.657	70.319
Chr02_121332509	0.0251884640283059	41.338	Chr02_383923716	104.914	63.576
Chr02_121332509	0.0637267097645113	41.338	Chr02_387455608	113.793	72.455
Chr02_121332509	0.00321577457567642	41.338	Chr02_392515841	119.761	78.423
Chr02_121332509	0.00307946152731725	41.338	Chr02_392861624	118.973	77.635
Chr02_121332509	0.115611033929007	41.338	Chr02_394137849	115.428	74.09
