marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_50664633	0.155056287423716	32.327	Chr18_265238727	76.476	44.149
Chr18_50664633	0.143284383480302	32.327	Chr18_273564961	75.051	42.724
Chr18_50664633	0.00107846602297963	32.327	Chr18_282150849	77.959	45.632
Chr18_50664633	0.228801972731547	32.327	Chr18_305332118	76.214	43.887
Chr18_50664633	0.245123059130942	32.327	Chr18_315460355	74.474	42.147
Chr18_50664633	0.250763508028612	32.327	Chr18_318661298	76.35	44.023
Chr18_50664633	0.230192598752783	32.327	Chr18_322420106	74.633	42.306
Chr18_50664633	0.172610560295572	32.327	Chr18_326978751	75.801	43.474
Chr18_50664633	0.239287549440893	32.327	Chr18_358689833	74.207	41.88
Chr18_50664633	0.0885509287288627	32.327	Chr18_359455445	81.303	48.976
Chr18_50664633	0.0828725238377635	32.327	Chr18_361406817	84.29	51.963
Chr18_50664633	0.0795488969998322	32.327	Chr18_364421391	79.289	46.962
Chr18_50664633	0.0725009742315492	32.327	Chr18_365331873	80.299	47.972
Chr18_50664633	0.234636377387659	32.327	Chr18_370145998	74.157	41.83
Chr18_50664633	0.00224048465198913	32.327	Chr18_399723004	93.792	61.465
Chr18_50664633	0.0156364049983598	32.327	Chr18_408897746	49.45	17.123
Chr18_50664633	0.00176560694609728	32.327	Chr18_430737607	117.515	85.188
Chr18_50664633	0.00224048465198913	32.327	Chr18_440072833	151.649	119.322
Chr18_50664633	0.000353390944771304	32.327	Chr18_442482754	128.588	96.261
Chr18_50664633	0.00176560694609728	32.327	Chr18_473218181	54.402	22.075
Chr18_50664633	0.000353390944771304	32.327	Chr18_509076079	134.541	102.214
Chr18_50664633	0.00217876631712302	32.327	Chr18_516958684	107.295	74.968
Chr18_50664633	0.00107846602297963	32.327	Chr18_554011866	8.486	23.841
Chr18_50664633	0.000353390944771304	32.327	Chr18_560288751	141.158	108.831
Chr18_52715028	0.000398244723226894	26.549	Chr18_63399411	61.247	34.698
Chr18_52715028	0.123380537250676	26.549	Chr18_70726493	50.439	23.89
Chr18_52715028	0.240234222090641	26.549	Chr18_93106571	86.776	60.227
Chr18_52715028	0.272633358561236	26.549	Chr18_106896159	73.53	46.981
Chr18_52715028	0.051180631545855	26.549	Chr18_118434941	75.959	49.41
Chr18_52715028	0.270668572754007	26.549	Chr18_120939654	72.736	46.187
Chr18_52715028	0.00206512081870259	26.549	Chr18_127947736	78.265	51.716
Chr18_52715028	0.0288512883430785	26.549	Chr18_132512945	75.007	48.458
Chr18_52715028	0.287890713355224	26.549	Chr18_154169619	75.752	49.203
Chr18_52715028	0.0602478085142048	26.549	Chr18_165162052	75.456	48.907
Chr18_52715028	0.046560980469614	26.549	Chr18_165163184	76.337	49.788
Chr18_52715028	0.055862153129396	26.549	Chr18_170459443	76.767	50.218
Chr18_52715028	0.212903238313572	26.549	Chr18_171967007	72.554	46.005
Chr18_52715028	0.0554292639406022	26.549	Chr18_171984737	78.409	51.86
Chr18_52715028	0.319944190747582	26.549	Chr18_190290921	74.767	48.218
Chr18_52715028	0.0648484437624895	26.549	Chr18_192774956	75.447	48.898
Chr18_52715028	0.0450390917444457	26.549	Chr18_192774990	76.961	50.412
Chr18_52715028	0.298856471765874	26.549	Chr18_201585571	75.143	48.594
Chr18_52715028	0.0647794611693081	26.549	Chr18_206116238	74.797	48.248
Chr18_52715028	0.305350255403931	26.549	Chr18_210332991	74.9	48.351
Chr18_52715028	0.0233701598842503	26.549	Chr18_220441407	75.339	48.79
Chr18_52715028	0.157876747712357	26.549	Chr18_233148703	71.399	44.85
Chr18_52715028	0.157876747712357	26.549	Chr18_243073295	69.026	42.477
Chr18_52715028	0.307810942045068	26.549	Chr18_257655137	62.008	35.459
Chr18_52715028	0.245696678969616	26.549	Chr18_260518207	69.227	42.678
Chr18_52715028	0.000878784498072197	26.549	Chr18_260875322	85.767	59.218
Chr18_52715028	0.0727118058603016	26.549	Chr18_263616181	76.034	49.485
Chr18_52715028	0.0554292639406022	26.549	Chr18_265238727	76.476	49.927
Chr18_52715028	0.0645833471497739	26.549	Chr18_273564961	75.051	48.502
Chr18_52715028	0.0106080816053909	26.549	Chr18_282150849	77.959	51.41
Chr18_52715028	0.311992527824179	26.549	Chr18_305332118	76.214	49.665
Chr18_52715028	0.319944190747582	26.549	Chr18_315460355	74.474	47.925
Chr18_52715028	0.162674826729088	26.549	Chr18_318661298	76.35	49.801
Chr18_52715028	0.311992527824179	26.549	Chr18_322420106	74.633	48.084
Chr18_52715028	0.0602478085142048	26.549	Chr18_326978751	75.801	49.252
Chr18_52715028	0.313199575033625	26.549	Chr18_358689833	74.207	47.658
Chr18_52715028	0.223570521192031	26.549	Chr18_359455445	81.303	54.754
Chr18_52715028	0.20306443469957	26.549	Chr18_361406817	84.29	57.741
Chr18_52715028	0.21243792605602	26.549	Chr18_364421391	79.289	52.74
Chr18_52715028	0.191271555975037	26.549	Chr18_365331873	80.299	53.75
Chr18_52715028	0.304140811661729	26.549	Chr18_370145998	74.157	47.608
Chr18_52715028	0.0215208503164024	26.549	Chr18_399723004	93.792	67.243
Chr18_52715028	0.00799676415258814	26.549	Chr18_408897746	49.45	22.901
Chr18_52715028	0.00206512081870259	26.549	Chr18_430737607	117.515	90.966
Chr18_52715028	0.0215208503164024	26.549	Chr18_440072833	151.649	125.1
Chr18_52715028	0.000398244723226894	26.549	Chr18_442482754	128.588	102.039
Chr18_52715028	0.00206512081870259	26.549	Chr18_473218181	54.402	27.853
Chr18_52715028	0.003128111322759	26.549	Chr18_509076079	134.541	107.992
Chr18_52715028	0.00401722368791432	26.549	Chr18_516958684	107.295	80.746
Chr18_52715028	0.0106080816053909	26.549	Chr18_554011866	8.486	18.063
Chr18_52715028	0.000398244723226894	26.549	Chr18_560288751	141.158	114.609
Chr18_63399411	2.93816713563694e-05	61.247	Chr18_70726493	50.439	10.808
Chr18_63399411	0.0202136002988542	61.247	Chr18_93106571	86.776	25.529
Chr18_63399411	0.00901537569316174	61.247	Chr18_106896159	73.53	12.283
Chr18_63399411	0.00195544187143286	61.247	Chr18_118434941	75.959	14.712
Chr18_63399411	0.00841502580372968	61.247	Chr18_120939654	72.736	11.489
Chr18_63399411	0.158382526977155	61.247	Chr18_127947736	78.265	17.018
Chr18_63399411	0.00285989455365855	61.247	Chr18_132512945	75.007	13.76
Chr18_63399411	0.00870997969659375	61.247	Chr18_154169619	75.752	14.505
Chr18_63399411	0.000561626375731036	61.247	Chr18_165162052	75.456	14.209
Chr18_63399411	0.00229937030650309	61.247	Chr18_165163184	76.337	15.09
Chr18_63399411	0.00201123177205334	61.247	Chr18_170459443	76.767	15.52
Chr18_63399411	0.0182703945118737	61.247	Chr18_171967007	72.554	11.307
Chr18_63399411	0.00206762140076117	61.247	Chr18_171984737	78.409	17.162
Chr18_63399411	0.00856123124017001	61.247	Chr18_190290921	74.767	13.52
Chr18_63399411	0.00224048465198913	61.247	Chr18_192774956	75.447	14.2
Chr18_63399411	0.00195544187143286	61.247	Chr18_192774990	76.961	15.714
Chr18_63399411	0.00841502580372968	61.247	Chr18_201585571	75.143	13.896
Chr18_63399411	0.00218223801958502	61.247	Chr18_206116238	74.797	13.55
Chr18_63399411	0.00827129874206965	61.247	Chr18_210332991	74.9	13.653
Chr18_63399411	0.0021246202469281	61.247	Chr18_220441407	75.339	14.092
Chr18_63399411	0.0215208503164024	61.247	Chr18_233148703	71.399	10.152
Chr18_63399411	0.0215208503164024	61.247	Chr18_243073295	69.026	7.779
Chr18_63399411	0.00827129874206965	61.247	Chr18_257655137	62.008	0.761000000000003
Chr18_63399411	0.00870997969659375	61.247	Chr18_260518207	69.227	7.98
Chr18_63399411	0.116440300743392	61.247	Chr18_260875322	85.767	24.52
Chr18_63399411	0.00224048465198913	61.247	Chr18_263616181	76.034	14.787
Chr18_63399411	0.00206762140076117	61.247	Chr18_265238727	76.476	15.229
Chr18_63399411	0.0021246202469281	61.247	Chr18_273564961	75.051	13.804
Chr18_63399411	5.2030011288629e-06	61.247	Chr18_282150849	77.959	16.712
Chr18_63399411	0.00812998758320244	61.247	Chr18_305332118	76.214	14.967
Chr18_63399411	0.00856123124017001	61.247	Chr18_315460355	74.474	13.227
Chr18_63399411	0.0109091524017998	61.247	Chr18_318661298	76.35	15.103
Chr18_63399411	0.00841502580372968	61.247	Chr18_322420106	74.633	13.386
Chr18_63399411	0.0021246202469281	61.247	Chr18_326978751	75.801	14.554
Chr18_63399411	0.00841502580372968	61.247	Chr18_358689833	74.207	12.96
Chr18_63399411	0.0194034744736039	61.247	Chr18_359455445	81.303	20.056
Chr18_63399411	0.0198027506749085	61.247	Chr18_361406817	84.29	23.043
Chr18_63399411	0.0202136002988542	61.247	Chr18_364421391	79.289	18.042
Chr18_63399411	0.0206365339340024	61.247	Chr18_365331873	80.299	19.052
Chr18_63399411	0.00827129874206965	61.247	Chr18_370145998	74.157	12.91
Chr18_63399411	1.20337752845057e-07	61.247	Chr18_399723004	93.792	32.545
Chr18_63399411	0.000362024089161	61.247	Chr18_408897746	49.45	11.797
Chr18_63399411	1.42931558056717e-05	61.247	Chr18_430737607	117.515	56.268
Chr18_63399411	1.20337752845057e-07	61.247	Chr18_440072833	151.649	90.402
Chr18_63399411	0.245235221328857	61.247	Chr18_442482754	128.588	67.341
Chr18_63399411	0.158382526977155	61.247	Chr18_473218181	54.402	6.845
Chr18_63399411	1.20337752845057e-07	61.247	Chr18_509076079	134.541	73.294
Chr18_63399411	0.0021246202469281	61.247	Chr18_516958684	107.295	46.048
Chr18_63399411	5.2030011288629e-06	61.247	Chr18_554011866	8.486	52.761
Chr18_63399411	1.20337752845057e-07	61.247	Chr18_560288751	141.158	79.911
Chr18_70726493	0.131317351371115	50.439	Chr18_93106571	86.776	36.337
Chr18_70726493	0.177023310383318	50.439	Chr18_106896159	73.53	23.091
Chr18_70726493	0.363858886578244	50.439	Chr18_118434941	75.959	25.52
Chr18_70726493	0.188461408849882	50.439	Chr18_120939654	72.736	22.297
Chr18_70726493	0.00362630223426681	50.439	Chr18_127947736	78.265	27.826
Chr18_70726493	0.205489631638841	50.439	Chr18_132512945	75.007	24.568
Chr18_70726493	0.22034516558284	50.439	Chr18_154169619	75.752	25.313
Chr18_70726493	0.350403676153093	50.439	Chr18_165162052	75.456	25.017
Chr18_70726493	0.304335139857562	50.439	Chr18_165163184	76.337	25.898
Chr18_70726493	0.346642158056372	50.439	Chr18_170459443	76.767	26.328
Chr18_70726493	0.145198611654287	50.439	Chr18_171967007	72.554	22.115
Chr18_70726493	0.365736328061925	50.439	Chr18_171984737	78.409	27.97
Chr18_70726493	0.196926655256231	50.439	Chr18_190290921	74.767	24.328
Chr18_70726493	0.319190158361321	50.439	Chr18_192774956	75.447	25.008
Chr18_70726493	0.293084126944943	50.439	Chr18_192774990	76.961	26.522
Chr18_70726493	0.188461408849882	50.439	Chr18_201585571	75.143	24.704
Chr18_70726493	0.334593141608704	50.439	Chr18_206116238	74.797	24.358
Chr18_70726493	0.183881932373804	50.439	Chr18_210332991	74.9	24.461
Chr18_70726493	0.317736681329352	50.439	Chr18_220441407	75.339	24.9
Chr18_70726493	0.123380537250676	50.439	Chr18_233148703	71.399	20.96
Chr18_70726493	0.123380537250676	50.439	Chr18_243073295	69.026	18.587
Chr18_70726493	0.14042342117578	50.439	Chr18_257655137	62.008	11.569
Chr18_70726493	0.124070094315981	50.439	Chr18_260518207	69.227	18.788
Chr18_70726493	6.0988774209438e-05	50.439	Chr18_260875322	85.767	35.328
Chr18_70726493	0.319190158361321	50.439	Chr18_263616181	76.034	25.595
Chr18_70726493	0.365736328061925	50.439	Chr18_265238727	76.476	26.037
Chr18_70726493	0.350403676153093	50.439	Chr18_273564961	75.051	24.612
Chr18_70726493	0.00122714890068245	50.439	Chr18_282150849	77.959	27.52
Chr18_70726493	0.179495505506069	50.439	Chr18_305332118	76.214	25.775
Chr18_70726493	0.196926655256231	50.439	Chr18_315460355	74.474	24.035
Chr18_70726493	0.268275686812307	50.439	Chr18_318661298	76.35	25.911
Chr18_70726493	0.175248472542115	50.439	Chr18_322420106	74.633	24.194
Chr18_70726493	0.385117585243713	50.439	Chr18_326978751	75.801	25.362
Chr18_70726493	0.188461408849882	50.439	Chr18_358689833	74.207	23.768
Chr18_70726493	0.136768900724636	50.439	Chr18_359455445	81.303	30.864
Chr18_70726493	0.134026705694066	50.439	Chr18_361406817	84.29	33.851
Chr18_70726493	0.131317351371115	50.439	Chr18_364421391	79.289	28.85
Chr18_70726493	0.128640251316706	50.439	Chr18_365331873	80.299	29.86
Chr18_70726493	0.183881932373804	50.439	Chr18_370145998	74.157	23.718
Chr18_70726493	2.93816713564001e-05	50.439	Chr18_399723004	93.792	43.353
Chr18_70726493	0.00258571436718651	50.439	Chr18_408897746	49.45	0.988999999999997
Chr18_70726493	0.00393440059465342	50.439	Chr18_430737607	117.515	67.076
Chr18_70726493	0.00254151470977914	50.439	Chr18_440072833	151.649	101.21
Chr18_70726493	2.93816713564001e-05	50.439	Chr18_442482754	128.588	78.149
Chr18_70726493	0.00362630223426681	50.439	Chr18_473218181	54.402	3.963
Chr18_70726493	2.93816713564001e-05	50.439	Chr18_509076079	134.541	84.102
Chr18_70726493	0.0804132412592159	50.439	Chr18_516958684	107.295	56.856
Chr18_70726493	0.00122714890068245	50.439	Chr18_554011866	8.486	41.953
Chr18_70726493	2.93816713564001e-05	50.439	Chr18_560288751	141.158	90.719
Chr18_93106571	0.379359012366247	86.776	Chr18_106896159	73.53	13.246
Chr18_93106571	0.102572128371757	86.776	Chr18_118434941	75.959	10.817
Chr18_93106571	0.379834401399836	86.776	Chr18_120939654	72.736	14.04
Chr18_93106571	0.0307299294976491	86.776	Chr18_127947736	78.265	8.511
Chr18_93106571	0.146940912030312	86.776	Chr18_132512945	75.007	11.769
Chr18_93106571	0.35585815353622	86.776	Chr18_154169619	75.752	11.024
Chr18_93106571	0.110869965673985	86.776	Chr18_165162052	75.456	11.32
Chr18_93106571	0.102599427486395	86.776	Chr18_165163184	76.337	10.439
Chr18_93106571	0.105308649142136	86.776	Chr18_170459443	76.767	10.009
Chr18_93106571	0.711871740402229	86.776	Chr18_171967007	72.554	14.222
Chr18_93106571	0.108074437557483	86.776	Chr18_171984737	78.409	8.36699999999999
Chr18_93106571	0.42718428130593	86.776	Chr18_190290921	74.767	12.009
Chr18_93106571	0.116552180546671	86.776	Chr18_192774956	75.447	11.329
Chr18_93106571	0.102572128371757	86.776	Chr18_192774990	76.961	9.815
Chr18_93106571	0.405998763237717	86.776	Chr18_201585571	75.143	11.633
Chr18_93106571	0.113695715754656	86.776	Chr18_206116238	74.797	11.979
Chr18_93106571	0.412940901718737	86.776	Chr18_210332991	74.9	11.876
Chr18_93106571	0.0953072928916086	86.776	Chr18_220441407	75.339	11.437
Chr18_93106571	0.858310772775579	86.776	Chr18_233148703	71.399	15.377
Chr18_93106571	0.858310772775579	86.776	Chr18_243073295	69.026	17.75
Chr18_93106571	0.412940901718737	86.776	Chr18_257655137	62.008	24.768
Chr18_93106571	0.394846489357008	86.776	Chr18_260518207	69.227	17.549
Chr18_93106571	0.0414202718547799	86.776	Chr18_260875322	85.767	1.009
Chr18_93106571	0.116552180546671	86.776	Chr18_263616181	76.034	10.742
Chr18_93106571	0.108074437557483	86.776	Chr18_265238727	76.476	10.3
Chr18_93106571	0.110869965673985	86.776	Chr18_273564961	75.051	11.725
Chr18_93106571	0.00996189503365891	86.776	Chr18_282150849	77.959	8.81699999999999
Chr18_93106571	0.405998763237717	86.776	Chr18_305332118	76.214	10.562
Chr18_93106571	0.42718428130593	86.776	Chr18_315460355	74.474	12.302
Chr18_93106571	0.314300367464386	86.776	Chr18_318661298	76.35	10.426
Chr18_93106571	0.405998763237717	86.776	Chr18_322420106	74.633	12.143
Chr18_93106571	0.110869965673985	86.776	Chr18_326978751	75.801	10.975
Chr18_93106571	0.420001734774809	86.776	Chr18_358689833	74.207	12.569
Chr18_93106571	0.920159563648183	86.776	Chr18_359455445	81.303	5.473
Chr18_93106571	0.899426864328296	86.776	Chr18_361406817	84.29	2.48599999999999
Chr18_93106571	0.878733370910592	86.776	Chr18_364421391	79.289	7.48699999999999
Chr18_93106571	0.898525964945706	86.776	Chr18_365331873	80.299	6.47699999999999
Chr18_93106571	0.412940901718737	86.776	Chr18_370145998	74.157	12.619
Chr18_93106571	0.00090375163397303	86.776	Chr18_399723004	93.792	7.01600000000001
Chr18_93106571	0.0239545469018969	86.776	Chr18_408897746	49.45	37.326
Chr18_93106571	0.00127389979137319	86.776	Chr18_430737607	117.515	30.739
Chr18_93106571	0.00090375163397303	86.776	Chr18_440072833	151.649	64.873
Chr18_93106571	0.0202136002988542	86.776	Chr18_442482754	128.588	41.812
Chr18_93106571	0.00127389979137319	86.776	Chr18_473218181	54.402	32.374
Chr18_93106571	0.00090375163397303	86.776	Chr18_509076079	134.541	47.765
Chr18_93106571	0.110874409525993	86.776	Chr18_516958684	107.295	20.519
Chr18_93106571	0.0016205058419173	86.776	Chr18_554011866	8.486	78.29
Chr18_93106571	0.00090375163397303	86.776	Chr18_560288751	141.158	54.382
Chr18_106896159	0.222178893143831	73.53	Chr18_118434941	75.959	2.429
Chr18_106896159	0.869347627044878	73.53	Chr18_120939654	72.736	0.793999999999997
Chr18_106896159	0.0137511285995607	73.53	Chr18_127947736	78.265	4.735
Chr18_106896159	0.0656764965004535	73.53	Chr18_132512945	75.007	1.477
Chr18_106896159	0.763069175724517	73.53	Chr18_154169619	75.752	2.22199999999999
Chr18_106896159	0.199939270662438	73.53	Chr18_165162052	75.456	1.926
Chr18_106896159	0.182000888247011	73.53	Chr18_165163184	76.337	2.807
Chr18_106896159	0.230029338965355	73.53	Chr18_170459443	76.767	3.23699999999999
Chr18_106896159	0.340329038616613	73.53	Chr18_171967007	72.554	0.975999999999999
Chr18_106896159	0.237916855184738	73.53	Chr18_171984737	78.409	4.879
Chr18_106896159	0.848447746194111	73.53	Chr18_190290921	74.767	1.23699999999999
Chr18_106896159	0.217042186402425	73.53	Chr18_192774956	75.447	1.917
Chr18_106896159	0.222178893143831	73.53	Chr18_192774990	76.961	3.431
Chr18_106896159	0.866582373167151	73.53	Chr18_201585571	75.143	1.613
Chr18_106896159	0.208399044490435	73.53	Chr18_206116238	74.797	1.267
Chr18_106896159	0.88480356598006	73.53	Chr18_210332991	74.9	1.37
Chr18_106896159	0.112383590073615	73.53	Chr18_220441407	75.339	1.809
Chr18_106896159	0.356254373259061	73.53	Chr18_233148703	71.399	2.131
Chr18_106896159	0.356254373259061	73.53	Chr18_243073295	69.026	4.504
Chr18_106896159	0.817037181240425	73.53	Chr18_257655137	62.008	11.522
Chr18_106896159	0.830895205924029	73.53	Chr18_260518207	69.227	4.303
Chr18_106896159	0.0185786805349458	73.53	Chr18_260875322	85.767	12.237
Chr18_106896159	0.217042186402425	73.53	Chr18_263616181	76.034	2.504
Chr18_106896159	0.237916855184738	73.53	Chr18_265238727	76.476	2.946
Chr18_106896159	0.199939270662438	73.53	Chr18_273564961	75.051	1.521
Chr18_106896159	0.00442659023322758	73.53	Chr18_282150849	77.959	4.429
Chr18_106896159	0.866582373167151	73.53	Chr18_305332118	76.214	2.684
Chr18_106896159	0.848447746194111	73.53	Chr18_315460355	74.474	0.944000000000003
Chr18_106896159	0.656955601599377	73.53	Chr18_318661298	76.35	2.81999999999999
Chr18_106896159	0.866582373167151	73.53	Chr18_322420106	74.633	1.10299999999999
Chr18_106896159	0.245804543908145	73.53	Chr18_326978751	75.801	2.271
Chr18_106896159	0.869347627044878	73.53	Chr18_358689833	74.207	0.676999999999992
Chr18_106896159	0.314433524336777	73.53	Chr18_359455445	81.303	7.773
Chr18_106896159	0.304551431549278	73.53	Chr18_361406817	84.29	10.76
Chr18_106896159	0.337732547387947	73.53	Chr18_364421391	79.289	5.759
Chr18_106896159	0.371419602712369	73.53	Chr18_365331873	80.299	6.76900000000001
Chr18_106896159	0.88480356598006	73.53	Chr18_370145998	74.157	0.626999999999995
Chr18_106896159	0.00901537569316174	73.53	Chr18_399723004	93.792	20.262
Chr18_106896159	0.0532926810495795	73.53	Chr18_408897746	49.45	24.08
Chr18_106896159	0.0137511285995607	73.53	Chr18_430737607	117.515	43.985
Chr18_106896159	0.00901537569316174	73.53	Chr18_440072833	151.649	78.119
Chr18_106896159	0.00901537569316174	73.53	Chr18_442482754	128.588	55.058
Chr18_106896159	0.0115864602765731	73.53	Chr18_473218181	54.402	19.128
Chr18_106896159	0.00901537569316174	73.53	Chr18_509076079	134.541	61.011
Chr18_106896159	0.246692958031191	73.53	Chr18_516958684	107.295	33.765
Chr18_106896159	0.00442659023322758	73.53	Chr18_554011866	8.486	65.044
Chr18_106896159	0.00901537569316174	73.53	Chr18_560288751	141.158	67.628
Chr18_118434941	0.252678654824887	75.959	Chr18_120939654	72.736	3.223
Chr18_118434941	0.00304533155314384	75.959	Chr18_127947736	78.265	2.306
Chr18_118434941	0.612555498100243	75.959	Chr18_132512945	75.007	0.951999999999998
Chr18_118434941	0.236104894199432	75.959	Chr18_154169619	75.752	0.207000000000008
Chr18_118434941	0.924495563484413	75.959	Chr18_165162052	75.456	0.503
Chr18_118434941	0.858089554568026	75.959	Chr18_165163184	76.337	0.378
Chr18_118434941	0.973377764520216	75.959	Chr18_170459443	76.767	0.807999999999993
Chr18_118434941	0.113413152199591	75.959	Chr18_171967007	72.554	3.405
Chr18_118434941	0.948437866029886	75.959	Chr18_171984737	78.409	2.45
Chr18_118434941	0.257000688279049	75.959	Chr18_190290921	74.767	1.19200000000001
Chr18_118434941	0.879373531779552	75.959	Chr18_192774956	75.447	0.512
Chr18_118434941	0.844712645546657	75.959	Chr18_192774990	76.961	1.002
Chr18_118434941	0.252678654824887	75.959	Chr18_201585571	75.143	0.816000000000003
Chr18_118434941	0.901492174769475	75.959	Chr18_206116238	74.797	1.16200000000001
Chr18_118434941	0.248429876183657	75.959	Chr18_210332991	74.9	1.059
Chr18_118434941	0.874760268231866	75.959	Chr18_220441407	75.339	0.620000000000005
Chr18_118434941	0.0963736139303319	75.959	Chr18_233148703	71.399	4.56
Chr18_118434941	0.0963736139303319	75.959	Chr18_243073295	69.026	6.93300000000001
Chr18_118434941	0.14243432327105	75.959	Chr18_257655137	62.008	13.951
Chr18_118434941	0.185027541688907	75.959	Chr18_260518207	69.227	6.732
Chr18_118434941	0.00417531661477639	75.959	Chr18_260875322	85.767	9.80799999999999
Chr18_118434941	0.879373531779552	75.959	Chr18_263616181	76.034	0.0750000000000028
Chr18_118434941	0.948437866029886	75.959	Chr18_265238727	76.476	0.516999999999996
Chr18_118434941	0.924495563484413	75.959	Chr18_273564961	75.051	0.908000000000001
Chr18_118434941	0.000937711363623805	75.959	Chr18_282150849	77.959	2
Chr18_118434941	0.244252491543635	75.959	Chr18_305332118	76.214	0.254999999999995
Chr18_118434941	0.257000688279049	75.959	Chr18_315460355	74.474	1.485
Chr18_118434941	0.326407461730008	75.959	Chr18_318661298	76.35	0.390999999999991
Chr18_118434941	0.252678654824887	75.959	Chr18_322420106	74.633	1.32600000000001
Chr18_118434941	0.924495563484413	75.959	Chr18_326978751	75.801	0.158000000000001
Chr18_118434941	0.252678654824887	75.959	Chr18_358689833	74.207	1.75200000000001
Chr18_118434941	0.106829694007286	75.959	Chr18_359455445	81.303	5.34399999999999
Chr18_118434941	0.104688087181591	75.959	Chr18_361406817	84.29	8.331
Chr18_118434941	0.102572128371757	75.959	Chr18_364421391	79.289	3.33
Chr18_118434941	0.100481359578812	75.959	Chr18_365331873	80.299	4.34
Chr18_118434941	0.248429876183657	75.959	Chr18_370145998	74.157	1.80200000000001
Chr18_118434941	0.000973093020370428	75.959	Chr18_399723004	93.792	17.833
Chr18_118434941	0.0614617266340232	75.959	Chr18_408897746	49.45	26.509
Chr18_118434941	0.000643378244420095	75.959	Chr18_430737607	117.515	41.556
Chr18_118434941	0.000973093020370428	75.959	Chr18_440072833	151.649	75.69
Chr18_118434941	0.00195544187143286	75.959	Chr18_442482754	128.588	52.629
Chr18_118434941	0.000643378244420095	75.959	Chr18_473218181	54.402	21.557
Chr18_118434941	0.000973093020370428	75.959	Chr18_509076079	134.541	58.582
Chr18_118434941	0.270477938385499	75.959	Chr18_516958684	107.295	31.336
Chr18_118434941	0.0166162954795563	75.959	Chr18_554011866	8.486	67.473
Chr18_118434941	0.000973093020370428	75.959	Chr18_560288751	141.158	65.199
Chr18_120939654	0.0128408549363203	72.736	Chr18_127947736	78.265	5.529
Chr18_120939654	0.0684781580026796	72.736	Chr18_132512945	75.007	2.271
Chr18_120939654	0.832662811746678	72.736	Chr18_154169619	75.752	3.01599999999999
Chr18_120939654	0.223926017795521	72.736	Chr18_165162052	75.456	2.72
Chr18_120939654	0.199609793470156	72.736	Chr18_165163184	76.337	3.601
Chr18_120939654	0.259423045375121	72.736	Chr18_170459443	76.767	4.03099999999999
Chr18_120939654	0.347872892111014	72.736	Chr18_171967007	72.554	0.182000000000002
Chr18_120939654	0.266239568480311	72.736	Chr18_171984737	78.409	5.673
Chr18_120939654	0.949335630822499	72.736	Chr18_190290921	74.767	2.03099999999999
Chr18_120939654	0.239287549440893	72.736	Chr18_192774956	75.447	2.711
Chr18_120939654	0.252678654824887	72.736	Chr18_192774990	76.961	4.22499999999999
Chr18_120939654	0.932815557383559	72.736	Chr18_201585571	75.143	2.407
Chr18_120939654	0.231559919352854	72.736	Chr18_206116238	74.797	2.06099999999999
Chr18_120939654	0.949336567342861	72.736	Chr18_210332991	74.9	2.164
Chr18_120939654	0.126411811940209	72.736	Chr18_220441407	75.339	2.60299999999999
Chr18_120939654	0.353277524015267	72.736	Chr18_233148703	71.399	1.337
Chr18_120939654	0.353277524015267	72.736	Chr18_243073295	69.026	3.71000000000001
Chr18_120939654	0.88141190134227	72.736	Chr18_257655137	62.008	10.728
Chr18_120939654	0.866675484682527	72.736	Chr18_260518207	69.227	3.509
Chr18_120939654	0.0173540775147149	72.736	Chr18_260875322	85.767	13.031
Chr18_120939654	0.239287549440893	72.736	Chr18_263616181	76.034	3.298
Chr18_120939654	0.266239568480311	72.736	Chr18_265238727	76.476	3.73999999999999
Chr18_120939654	0.223926017795521	72.736	Chr18_273564961	75.051	2.315
Chr18_120939654	0.00412984735917557	72.736	Chr18_282150849	77.959	5.223
Chr18_120939654	0.932815557383559	72.736	Chr18_305332118	76.214	3.47799999999999
Chr18_120939654	0.949335630822499	72.736	Chr18_315460355	74.474	1.738
Chr18_120939654	0.705306243742687	72.736	Chr18_318661298	76.35	3.61399999999999
Chr18_120939654	0.932815557383559	72.736	Chr18_322420106	74.633	1.89699999999999
Chr18_120939654	0.273129387566611	72.736	Chr18_326978751	75.801	3.065
Chr18_120939654	0.966124535620382	72.736	Chr18_358689833	74.207	1.47099999999999
Chr18_120939654	0.278888194498305	72.736	Chr18_359455445	81.303	8.56699999999999
Chr18_120939654	0.308755275601148	72.736	Chr18_361406817	84.29	11.554
Chr18_120939654	0.339369532045805	72.736	Chr18_364421391	79.289	6.553
Chr18_120939654	0.370907996760009	72.736	Chr18_365331873	80.299	7.563
Chr18_120939654	0.949336567342861	72.736	Chr18_370145998	74.157	1.42099999999999
Chr18_120939654	0.00841502580372968	72.736	Chr18_399723004	93.792	21.056
Chr18_120939654	0.0590151608231316	72.736	Chr18_408897746	49.45	23.286
Chr18_120939654	0.0128408549363203	72.736	Chr18_430737607	117.515	44.779
Chr18_120939654	0.00841502580372968	72.736	Chr18_440072833	151.649	78.913
Chr18_120939654	0.00841502580372968	72.736	Chr18_442482754	128.588	55.852
Chr18_120939654	0.0128408549363203	72.736	Chr18_473218181	54.402	18.334
Chr18_120939654	0.00841502580372968	72.736	Chr18_509076079	134.541	61.805
