marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_85418336	4.53582709052009e-05	82.213	Chr05_324183816	4.11	78.103
Chr05_85418336	0.014590568158431	82.213	Chr05_324684287	7.485	74.728
Chr05_85418336	0.0196575816030743	82.213	Chr05_324684297	8.402	73.811
Chr05_85418336	0.014590568158431	82.213	Chr05_324907771	4.805	77.408
Chr05_85418336	0.000847556133983928	82.213	Chr05_331923141	7.81	74.403
Chr05_85418336	0.0121037219476187	82.213	Chr05_331961431	8.096	74.117
Chr05_85418336	0.00106091718303626	82.213	Chr05_337482310	10.677	71.536
Chr05_85418336	0.000411426664328321	82.213	Chr05_339720810	0	82.213
Chr05_85418336	0.00152864803023524	82.213	Chr05_353731146	135.248	53.035
Chr05_85418336	0.0949015634293476	82.213	Chr05_354521869	133.139	50.926
Chr05_85418336	0.000441817491913474	82.213	Chr05_355056317	130.501	48.288
Chr05_85418336	0.000441817491913474	82.213	Chr05_355056345	129.89	47.677
Chr05_85418336	0.000288900858399595	82.213	Chr05_360809367	58.292	23.921
Chr05_85418336	0.247825178643388	82.213	Chr05_367108250	61.809	20.404
Chr05_85418336	0.00152830830930576	82.213	Chr05_367425481	57.545	24.668
Chr05_85418336	0.0672852722424539	82.213	Chr05_376415287	60.803	21.41
Chr05_85418336	0.0028031461422333	82.213	Chr05_376415369	55.636	26.577
Chr05_85418336	0.19528724047911	82.213	Chr05_376816975	58.829	23.384
Chr05_85418336	0.00368808677152273	82.213	Chr05_379505488	25.129	57.084
Chr05_85418336	0.0974715697958921	82.213	Chr05_382664302	45.215	36.998
Chr05_85418336	0.0306526964197111	82.213	Chr05_384585208	39.642	42.571
Chr05_85418336	0.0373209893840773	82.213	Chr05_384585237	39.883	42.33
Chr05_85418336	0.00192624285086237	82.213	Chr05_385777638	33.086	49.127
Chr05_85418336	0.00204162241525215	82.213	Chr05_391939572	20.141	62.072
Chr05_85418336	0.000288900858399595	82.213	Chr05_391948474	22.192	60.021
Chr05_85418336	0.0114481285884758	82.213	Chr05_394992464	29.442	52.771
Chr05_85418336	0.0169938071091993	82.213	Chr05_399502636	146.36	64.147
Chr05_85418336	0.00168922743195187	82.213	Chr05_414506665	127.211	44.998
Chr05_85418336	0.00623489177423372	82.213	Chr05_415889170	141.793	59.58
Chr05_85418336	0.00184057707092354	82.213	Chr05_417814020	11.5	70.713
Chr05_85418336	0.000706850583859565	82.213	Chr05_418592206	41.527	40.686
Chr05_85418336	0.019402068515114	82.213	Chr05_425228185	43.058	39.155
Chr05_85418336	0.0321428361347799	82.213	Chr05_429136272	46.781	35.432
Chr05_86058515	0.333594445784775	81.879	Chr05_86148562	83.363	1.48399999999999
Chr05_86058515	0.003552035364096	81.879	Chr05_86148615	88.513	6.634
Chr05_86058515	0.166136927374805	81.879	Chr05_92768776	81.505	0.374000000000009
Chr05_86058515	0.10031994772356	81.879	Chr05_106517071	104.39	22.511
Chr05_86058515	0.173909415205205	81.879	Chr05_111147787	80.888	0.991
Chr05_86058515	0.000849607231936503	81.879	Chr05_148718189	87.677	5.798
Chr05_86058515	0.339477987382671	81.879	Chr05_149621312	98.706	16.827
Chr05_86058515	9.09218338787919e-05	81.879	Chr05_152304420	91.113	9.23399999999999
Chr05_86058515	0.00269486016885082	81.879	Chr05_153821474	85.729	3.84999999999999
Chr05_86058515	0.594828513740416	81.879	Chr05_156358046	82.771	0.891999999999996
Chr05_86058515	0.00430207591781211	81.879	Chr05_159791685	84.699	2.81999999999999
Chr05_86058515	0.151148832094598	81.879	Chr05_179994156	86.434	4.55499999999999
Chr05_86058515	0.505870524967441	81.879	Chr05_184445451	80.583	1.29600000000001
Chr05_86058515	0.158542556899947	81.879	Chr05_187774750	82.788	0.908999999999992
Chr05_86058515	0.00317589817890863	81.879	Chr05_196571902	82.89	1.011
Chr05_86058515	0.00611782059508284	81.879	Chr05_196581222	83.57	1.69099999999999
Chr05_86058515	0.112259537864712	81.879	Chr05_210212598	77.435	4.444
Chr05_86058515	0.11903184864491	81.879	Chr05_210699121	77.796	4.083
Chr05_86058515	0.00990174635894522	81.879	Chr05_210699163	76.1	5.77900000000001
Chr05_86058515	0.00720565792609864	81.879	Chr05_214724882	85.131	3.252
Chr05_86058515	0.189993522969848	81.879	Chr05_219902957	80.421	1.458
Chr05_86058515	0.0681562203344983	81.879	Chr05_229827063	76.902	4.977
Chr05_86058515	0.393214532390273	81.879	Chr05_229827087	79.607	2.27200000000001
Chr05_86058515	0.573738184739939	81.879	Chr05_231532515	78.696	3.18300000000001
Chr05_86058515	0.324507602067147	81.879	Chr05_232392097	78.494	3.38500000000001
Chr05_86058515	0.00503263819149509	81.879	Chr05_237722328	79.108	2.771
Chr05_86058515	0.001995705942849	81.879	Chr05_237722342	76.152	5.727
Chr05_86058515	0.560067004611994	81.879	Chr05_239270363	79.748	2.131
Chr05_86058515	0.790963688924095	81.879	Chr05_247578147	75.925	5.95400000000001
Chr05_86058515	0.103211174176485	81.879	Chr05_254578643	74.923	6.956
Chr05_86058515	0.0982618498845088	81.879	Chr05_261602958	74.543	7.336
Chr05_86058515	0.553245580089065	81.879	Chr05_263265303	78.323	3.55600000000001
Chr05_86058515	0.513655402155471	81.879	Chr05_283798624	74.461	7.41800000000001
Chr05_86058515	0.359513273562322	81.879	Chr05_288983136	70.343	11.536
Chr05_86058515	0.208068563414608	81.879	Chr05_297127269	68.135	13.744
Chr05_86058515	2.02605130457478e-06	81.879	Chr05_324183816	4.11	77.769
Chr05_86058515	0.00503154627410037	81.879	Chr05_324684287	7.485	74.394
Chr05_86058515	0.00725243806660772	81.879	Chr05_324684297	8.402	73.477
Chr05_86058515	0.008774781723044	81.879	Chr05_324907771	4.805	77.074
Chr05_86058515	9.88034490755415e-06	81.879	Chr05_331923141	7.81	74.069
Chr05_86058515	0.00220980946635426	81.879	Chr05_331961431	8.096	73.783
Chr05_86058515	0.00163940428373803	81.879	Chr05_337482310	10.677	71.202
Chr05_86058515	0.000630451594958458	81.879	Chr05_339720810	0	81.879
Chr05_86058515	0.0174179754858547	81.879	Chr05_353731146	135.248	53.369
Chr05_86058515	0.0168341598890069	81.879	Chr05_354521869	133.139	51.26
Chr05_86058515	0.0375990176109712	81.879	Chr05_355056317	130.501	48.622
Chr05_86058515	0.0375990176109712	81.879	Chr05_355056345	129.89	48.011
Chr05_86058515	0.000322353168073244	81.879	Chr05_360809367	58.292	23.587
Chr05_86058515	0.140981639282026	81.879	Chr05_367108250	61.809	20.07
Chr05_86058515	0.0003781553548791	81.879	Chr05_367425481	57.545	24.334
Chr05_86058515	0.145524743890359	81.879	Chr05_376415287	60.803	21.076
Chr05_86058515	0.00785582180392887	81.879	Chr05_376415369	55.636	26.243
Chr05_86058515	0.145337224632459	81.879	Chr05_376816975	58.829	23.05
Chr05_86058515	0.0186352577154309	81.879	Chr05_379505488	25.129	56.75
Chr05_86058515	0.0224027048972755	81.879	Chr05_382664302	45.215	36.664
Chr05_86058515	0.0291451875577974	81.879	Chr05_384585208	39.642	42.237
Chr05_86058515	0.0168143365726182	81.879	Chr05_384585237	39.883	41.996
Chr05_86058515	0.0735849884556604	81.879	Chr05_385777638	33.086	48.793
Chr05_86058515	0.00521339924223429	81.879	Chr05_391939572	20.141	61.738
Chr05_86058515	0.000322353168073244	81.879	Chr05_391948474	22.192	59.687
Chr05_86058515	0.033720555318611	81.879	Chr05_394992464	29.442	52.437
Chr05_86058515	0.0139487101104691	81.879	Chr05_399502636	146.36	64.481
Chr05_86058515	0.0641489614442139	81.879	Chr05_414506665	127.211	45.332
Chr05_86058515	0.00847341488854361	81.879	Chr05_415889170	141.793	59.914
Chr05_86058515	3.46533260967873e-08	81.879	Chr05_417814020	11.5	70.379
Chr05_86058515	0.0164967551884247	81.879	Chr05_418592206	41.527	40.352
Chr05_86058515	0.0642575734767046	81.879	Chr05_425228185	43.058	38.821
Chr05_86058515	0.116761732673202	81.879	Chr05_429136272	46.781	35.098
Chr05_86148562	0.212657110239178	83.363	Chr05_86148615	88.513	5.15000000000001
Chr05_86148562	0.42390187646576	83.363	Chr05_92768776	81.505	1.858
Chr05_86148562	0.0273258088801628	83.363	Chr05_106517071	104.39	21.027
Chr05_86148562	0.48427883246679	83.363	Chr05_111147787	80.888	2.47499999999999
Chr05_86148562	0.232324819856675	83.363	Chr05_148718189	87.677	4.31400000000001
Chr05_86148562	0.212657110239178	83.363	Chr05_149621312	98.706	15.343
Chr05_86148562	0.203152881848601	83.363	Chr05_152304420	91.113	7.75
Chr05_86148562	0.217490226380978	83.363	Chr05_153821474	85.729	2.366
Chr05_86148562	0.198479969556567	83.363	Chr05_156358046	82.771	0.591999999999999
Chr05_86148562	0.222378578135827	83.363	Chr05_159791685	84.699	1.336
Chr05_86148562	0.45291044392707	83.363	Chr05_179994156	86.434	3.071
Chr05_86148562	0.0458648528421586	83.363	Chr05_184445451	80.583	2.78
Chr05_86148562	0.475184520672776	83.363	Chr05_187774750	82.788	0.575000000000003
Chr05_86148562	0.222378578135827	83.363	Chr05_196571902	82.89	0.472999999999999
Chr05_86148562	0.222378578135827	83.363	Chr05_196581222	83.57	0.206999999999994
Chr05_86148562	0.411645642584091	83.363	Chr05_210212598	77.435	5.928
Chr05_86148562	0.00227337320953946	83.363	Chr05_210699121	77.796	5.56699999999999
Chr05_86148562	0.212657110239178	83.363	Chr05_210699163	76.1	7.26300000000001
Chr05_86148562	0.237384681197223	83.363	Chr05_214724882	85.131	1.768
Chr05_86148562	0.425743702959328	83.363	Chr05_219902957	80.421	2.94199999999999
Chr05_86148562	0.363572482402982	83.363	Chr05_229827063	76.902	6.461
Chr05_86148562	0.469798942676133	83.363	Chr05_229827087	79.607	3.756
Chr05_86148562	0.203152881848601	83.363	Chr05_231532515	78.696	4.667
Chr05_86148562	0.0702290921584445	83.363	Chr05_232392097	78.494	4.869
Chr05_86148562	0.541978035949945	83.363	Chr05_237722328	79.108	4.255
Chr05_86148562	0.508238321358675	83.363	Chr05_237722342	76.152	7.211
Chr05_86148562	0.198479969556567	83.363	Chr05_239270363	79.748	3.61499999999999
Chr05_86148562	0.264554863486867	83.363	Chr05_247578147	75.925	7.438
Chr05_86148562	0.388428774076591	83.363	Chr05_254578643	74.923	8.44
Chr05_86148562	0.388428774076591	83.363	Chr05_261602958	74.543	8.81999999999999
Chr05_86148562	0.20787829877313	83.363	Chr05_263265303	78.323	5.04000000000001
Chr05_86148562	0.180082218227709	83.363	Chr05_283798624	74.461	8.902
Chr05_86148562	0.495481528507223	83.363	Chr05_288983136	70.343	13.02
Chr05_86148562	0.122300222022891	83.363	Chr05_297127269	68.135	15.228
Chr05_86148562	0.565762153648367	83.363	Chr05_324183816	4.11	79.253
Chr05_86148562	0.0225109754461653	83.363	Chr05_324684287	7.485	75.878
Chr05_86148562	0.086758213851202	83.363	Chr05_324684297	8.402	74.961
Chr05_86148562	0.171514412511726	83.363	Chr05_324907771	4.805	78.558
Chr05_86148562	0.566823839735974	83.363	Chr05_331923141	7.81	75.553
Chr05_86148562	0.0672112775943083	83.363	Chr05_331961431	8.096	75.267
Chr05_86148562	0.472023452494043	83.363	Chr05_337482310	10.677	72.686
Chr05_86148562	0.144103483782504	83.363	Chr05_339720810	0	83.363
Chr05_86148562	0.0814847757973743	83.363	Chr05_353731146	135.248	51.885
Chr05_86148562	0.0956224460510643	83.363	Chr05_354521869	133.139	49.776
Chr05_86148562	0.126313179253319	83.363	Chr05_355056317	130.501	47.138
Chr05_86148562	0.126313179253319	83.363	Chr05_355056345	129.89	46.527
Chr05_86148562	0.61427293979294	83.363	Chr05_360809367	58.292	25.071
Chr05_86148562	0.313827662096441	83.363	Chr05_367108250	61.809	21.554
Chr05_86148562	0.577789064506927	83.363	Chr05_367425481	57.545	25.818
Chr05_86148562	0.355007542130521	83.363	Chr05_376415287	60.803	22.56
Chr05_86148562	0.00640792032641112	83.363	Chr05_376415369	55.636	27.727
Chr05_86148562	0.411422405358226	83.363	Chr05_376816975	58.829	24.534
Chr05_86148562	0.132007187907802	83.363	Chr05_379505488	25.129	58.234
Chr05_86148562	0.00053155019157672	83.363	Chr05_382664302	45.215	38.148
Chr05_86148562	0.00856004491295226	83.363	Chr05_384585208	39.642	43.721
Chr05_86148562	0.000662955038925325	83.363	Chr05_384585237	39.883	43.48
Chr05_86148562	0.235374124416872	83.363	Chr05_385777638	33.086	50.277
Chr05_86148562	0.108757711235072	83.363	Chr05_391939572	20.141	63.222
Chr05_86148562	0.61427293979294	83.363	Chr05_391948474	22.192	61.171
Chr05_86148562	0.220073064403056	83.363	Chr05_394992464	29.442	53.921
Chr05_86148562	0.107338677279378	83.363	Chr05_399502636	146.36	62.997
Chr05_86148562	0.202195500584855	83.363	Chr05_414506665	127.211	43.848
Chr05_86148562	0.212657110239178	83.363	Chr05_415889170	141.793	58.43
Chr05_86148562	0.00639673019713624	83.363	Chr05_417814020	11.5	71.863
Chr05_86148562	0.453325591921377	83.363	Chr05_418592206	41.527	41.836
Chr05_86148562	0.181754203158618	83.363	Chr05_425228185	43.058	40.305
Chr05_86148562	0.206383181649351	83.363	Chr05_429136272	46.781	36.582
Chr05_86148615	0.0561147549032236	88.513	Chr05_92768776	81.505	7.00800000000001
Chr05_86148615	0.01996353128473	88.513	Chr05_106517071	104.39	15.877
Chr05_86148615	0.075082111537846	88.513	Chr05_111147787	80.888	7.625
Chr05_86148615	0.872425056218536	88.513	Chr05_148718189	87.677	0.835999999999999
Chr05_86148615	0.110924127268678	88.513	Chr05_149621312	98.706	10.193
Chr05_86148615	0.822241621349227	88.513	Chr05_152304420	91.113	2.59999999999999
Chr05_86148615	0.889549091548655	88.513	Chr05_153821474	85.729	2.78400000000001
Chr05_86148615	0.10344297829535	88.513	Chr05_156358046	82.771	5.742
Chr05_86148615	0.912225357900395	88.513	Chr05_159791685	84.699	3.81400000000001
Chr05_86148615	0.0963292975444107	88.513	Chr05_179994156	86.434	2.07900000000001
Chr05_86148615	0.00903566930395622	88.513	Chr05_184445451	80.583	7.93000000000001
Chr05_86148615	0.101063609593327	88.513	Chr05_187774750	82.788	5.72500000000001
Chr05_86148615	0.86870398697383	88.513	Chr05_196571902	82.89	5.623
Chr05_86148615	0.86870398697383	88.513	Chr05_196581222	83.57	4.94300000000001
Chr05_86148615	0.103471509663856	88.513	Chr05_210212598	77.435	11.078
Chr05_86148615	0.267420988628094	88.513	Chr05_210699121	77.796	10.717
Chr05_86148615	0.738265107264872	88.513	Chr05_210699163	76.1	12.413
Chr05_86148615	0.895145049699819	88.513	Chr05_214724882	85.131	3.38200000000001
Chr05_86148615	0.0648848421631441	88.513	Chr05_219902957	80.421	8.092
Chr05_86148615	0.101063609593327	88.513	Chr05_229827063	76.902	11.611
Chr05_86148615	0.210949272880685	88.513	Chr05_229827087	79.607	8.90600000000001
Chr05_86148615	0.10597863258124	88.513	Chr05_231532515	78.696	9.81700000000001
Chr05_86148615	0.0432239439423093	88.513	Chr05_232392097	78.494	10.019
Chr05_86148615	0.313606402570501	88.513	Chr05_237722328	79.108	9.405
Chr05_86148615	0.248301068553087	88.513	Chr05_237722342	76.152	12.361
Chr05_86148615	0.103533220763367	88.513	Chr05_239270363	79.748	8.765
Chr05_86148615	0.002298748170685	88.513	Chr05_247578147	75.925	12.588
Chr05_86148615	0.0986834471999092	88.513	Chr05_254578643	74.923	13.59
Chr05_86148615	0.0986834471999092	88.513	Chr05_261602958	74.543	13.97
Chr05_86148615	0.108423667300098	88.513	Chr05_263265303	78.323	10.19
Chr05_86148615	0.113463472415979	88.513	Chr05_283798624	74.461	14.052
Chr05_86148615	0.219266560324262	88.513	Chr05_288983136	70.343	18.17
Chr05_86148615	0.00319819027032053	88.513	Chr05_297127269	68.135	20.378
Chr05_86148615	0.307080159290942	88.513	Chr05_324183816	4.11	84.403
Chr05_86148615	0.0105173312603689	88.513	Chr05_324684287	7.485	81.028
Chr05_86148615	0.0870814948213126	88.513	Chr05_324684297	8.402	80.111
Chr05_86148615	0.00845770290773287	88.513	Chr05_324907771	4.805	83.708
Chr05_86148615	0.30072006221993	88.513	Chr05_331923141	7.81	80.703
Chr05_86148615	0.0870814948213126	88.513	Chr05_331961431	8.096	80.417
Chr05_86148615	0.248301068553087	88.513	Chr05_337482310	10.677	77.836
Chr05_86148615	0.174004927559418	88.513	Chr05_339720810	0	88.513
Chr05_86148615	0.160269228039118	88.513	Chr05_353731146	135.248	46.735
Chr05_86148615	0.0986578845203934	88.513	Chr05_354521869	133.139	44.626
Chr05_86148615	0.15425751569373	88.513	Chr05_355056317	130.501	41.988
Chr05_86148615	0.15425751569373	88.513	Chr05_355056345	129.89	41.377
Chr05_86148615	0.338654874221935	88.513	Chr05_360809367	58.292	30.221
Chr05_86148615	0.0317536727108975	88.513	Chr05_367108250	61.809	26.704
Chr05_86148615	0.269294329849896	88.513	Chr05_367425481	57.545	30.968
Chr05_86148615	0.205177791502978	88.513	Chr05_376415287	60.803	27.71
Chr05_86148615	0.00128898872096713	88.513	Chr05_376415369	55.636	32.877
Chr05_86148615	0.0045982819066662	88.513	Chr05_376816975	58.829	29.684
Chr05_86148615	0.0963801570192762	88.513	Chr05_379505488	25.129	63.384
Chr05_86148615	0.111466891204766	88.513	Chr05_382664302	45.215	43.298
Chr05_86148615	0.0401329699250302	88.513	Chr05_384585208	39.642	48.871
Chr05_86148615	0.0736604771426019	88.513	Chr05_384585237	39.883	48.63
Chr05_86148615	0.155196035859889	88.513	Chr05_385777638	33.086	55.427
Chr05_86148615	0.00521674907332943	88.513	Chr05_391939572	20.141	68.372
Chr05_86148615	0.327360956524634	88.513	Chr05_391948474	22.192	66.321
Chr05_86148615	0.0870814948213126	88.513	Chr05_394992464	29.442	59.071
Chr05_86148615	3.24799292501979e-09	88.513	Chr05_399502636	146.36	57.847
Chr05_86148615	0.215008396429683	88.513	Chr05_414506665	127.211	38.698
Chr05_86148615	0.0020729186289787	88.513	Chr05_415889170	141.793	53.28
Chr05_86148615	0.00075392122933866	88.513	Chr05_417814020	11.5	77.013
Chr05_86148615	0.431603809634722	88.513	Chr05_418592206	41.527	46.986
Chr05_86148615	1.88481816096369e-10	88.513	Chr05_425228185	43.058	45.455
Chr05_86148615	0.0103265060883784	88.513	Chr05_429136272	46.781	41.732
Chr05_92768776	0.0686042369292435	81.505	Chr05_106517071	104.39	22.885
Chr05_92768776	0.866060411737832	81.505	Chr05_111147787	80.888	0.61699999999999
Chr05_92768776	0.112109661135082	81.505	Chr05_148718189	87.677	6.17200000000001
Chr05_92768776	0.105907590697442	81.505	Chr05_149621312	98.706	17.201
Chr05_92768776	0.0981606165421338	81.505	Chr05_152304420	91.113	9.608
Chr05_92768776	0.068704624203421	81.505	Chr05_153821474	85.729	4.224
Chr05_92768776	0.0988393061250064	81.505	Chr05_156358046	82.771	1.26600000000001
Chr05_92768776	0.059542394994157	81.505	Chr05_159791685	84.699	3.194
Chr05_92768776	0.0920127107713138	81.505	Chr05_179994156	86.434	4.929
Chr05_92768776	0.31273029924979	81.505	Chr05_184445451	80.583	0.921999999999997
Chr05_92768776	0.0965020689762523	81.505	Chr05_187774750	82.788	1.283
Chr05_92768776	0.059542394994157	81.505	Chr05_196571902	82.89	1.38500000000001
Chr05_92768776	0.059542394994157	81.505	Chr05_196581222	83.57	2.065
Chr05_92768776	0.0989009125848031	81.505	Chr05_210212598	77.435	4.06999999999999
Chr05_92768776	0.282434333825101	81.505	Chr05_210699121	77.796	3.70899999999999
Chr05_92768776	0.020224624824983	81.505	Chr05_210699163	76.1	5.405
Chr05_92768776	0.0544008081410553	81.505	Chr05_214724882	85.131	3.626
Chr05_92768776	0.83149258217748	81.505	Chr05_219902957	80.421	1.08399999999999
Chr05_92768776	0.0966174697809292	81.505	Chr05_229827063	76.902	4.60299999999999
Chr05_92768776	0.237591139368295	81.505	Chr05_229827087	79.607	1.898
Chr05_92768776	0.101166328894909	81.505	Chr05_231532515	78.696	2.809
Chr05_92768776	0.420394415205791	81.505	Chr05_232392097	78.494	3.011
Chr05_92768776	0.250749380156207	81.505	Chr05_237722328	79.108	2.39699999999999
Chr05_92768776	0.235169577850454	81.505	Chr05_237722342	76.152	5.35299999999999
Chr05_92768776	0.0988393061250064	81.505	Chr05_239270363	79.748	1.75699999999999
Chr05_92768776	0.168257319482999	81.505	Chr05_247578147	75.925	5.58
Chr05_92768776	0.0943334147117979	81.505	Chr05_254578643	74.923	6.58199999999999
Chr05_92768776	0.0942195777666836	81.505	Chr05_261602958	74.543	6.96199999999999
Chr05_92768776	0.103523641604986	81.505	Chr05_263265303	78.323	3.182
Chr05_92768776	0.09304440577707	81.505	Chr05_283798624	74.461	7.044
Chr05_92768776	0.223566398971093	81.505	Chr05_288983136	70.343	11.162
Chr05_92768776	0.394514094716197	81.505	Chr05_297127269	68.135	13.37
Chr05_92768776	0.24594365641067	81.505	Chr05_324183816	4.11	77.395
Chr05_92768776	0.029143670855033	81.505	Chr05_324684287	7.485	74.02
Chr05_92768776	0.0832178156928678	81.505	Chr05_324684297	8.402	73.103
Chr05_92768776	0.0853806961477435	81.505	Chr05_324907771	4.805	76.7
Chr05_92768776	0.223553514276567	81.505	Chr05_331923141	7.81	73.695
Chr05_92768776	0.0832178156928678	81.505	Chr05_331961431	8.096	73.409
Chr05_92768776	0.23368967042003	81.505	Chr05_337482310	10.677	70.828
Chr05_92768776	0.073446398400699	81.505	Chr05_339720810	0	81.505
Chr05_92768776	0.00236378434356494	81.505	Chr05_353731146	135.248	53.743
Chr05_92768776	0.0942703638832057	81.505	Chr05_354521869	133.139	51.634
Chr05_92768776	0.0251348206700253	81.505	Chr05_355056317	130.501	48.996
Chr05_92768776	0.0251348206700253	81.505	Chr05_355056345	129.89	48.385
Chr05_92768776	0.267011318272857	81.505	Chr05_360809367	58.292	23.213
Chr05_92768776	0.409771653056361	81.505	Chr05_367108250	61.809	19.696
Chr05_92768776	0.250749380156207	81.505	Chr05_367425481	57.545	23.96
Chr05_92768776	0.160036262102545	81.505	Chr05_376415287	60.803	20.702
Chr05_92768776	0.00122714890068245	81.505	Chr05_376415369	55.636	25.869
Chr05_92768776	0.412306776191606	81.505	Chr05_376816975	58.829	22.676
Chr05_92768776	0.0219832716868963	81.505	Chr05_379505488	25.129	56.376
Chr05_92768776	0.0794276557383757	81.505	Chr05_382664302	45.215	36.29
Chr05_92768776	0.0355433921758408	81.505	Chr05_384585208	39.642	41.863
Chr05_92768776	0.051344059094007	81.505	Chr05_384585237	39.883	41.622
Chr05_92768776	0.0213869364792808	81.505	Chr05_385777638	33.086	48.419
Chr05_92768776	0.00971753366451272	81.505	Chr05_391939572	20.141	61.364
Chr05_92768776	0.267011318272857	81.505	Chr05_391948474	22.192	59.313
Chr05_92768776	0.0433023966507212	81.505	Chr05_394992464	29.442	52.063
Chr05_92768776	0.107699361015249	81.505	Chr05_399502636	146.36	64.855
Chr05_92768776	0.0493552859193169	81.505	Chr05_414506665	127.211	45.706
Chr05_92768776	0.000946256338704305	81.505	Chr05_415889170	141.793	60.288
Chr05_92768776	0.0160617479859622	81.505	Chr05_417814020	11.5	70.005
Chr05_92768776	0.174362327209112	81.505	Chr05_418592206	41.527	39.978
Chr05_92768776	0.0713818753309832	81.505	Chr05_425228185	43.058	38.447
Chr05_92768776	0.0914015298972407	81.505	Chr05_429136272	46.781	34.724
Chr05_106517071	0.0495691649494448	104.39	Chr05_111147787	80.888	23.502
Chr05_106517071	0.0325045136950815	104.39	Chr05_148718189	87.677	16.713
Chr05_106517071	0.117773370636837	104.39	Chr05_149621312	98.706	5.684
Chr05_106517071	0.0261714681061676	104.39	Chr05_152304420	91.113	13.277
Chr05_106517071	0.0243262507113079	104.39	Chr05_153821474	85.729	18.661
Chr05_106517071	0.262178837545456	104.39	Chr05_156358046	82.771	21.619
Chr05_106517071	0.0258291298162204	104.39	Chr05_159791685	84.699	19.691
Chr05_106517071	0.205903598529805	104.39	Chr05_179994156	86.434	17.956
Chr05_106517071	0.0611683566650696	104.39	Chr05_184445451	80.583	23.807
Chr05_106517071	0.217707951004468	104.39	Chr05_187774750	82.788	21.602
Chr05_106517071	0.0330036486374617	104.39	Chr05_196571902	82.89	21.5
Chr05_106517071	0.0226563221585997	104.39	Chr05_196581222	83.57	20.82
Chr05_106517071	0.149746689387572	104.39	Chr05_210212598	77.435	26.955
Chr05_106517071	0.141937347414263	104.39	Chr05_210699121	77.796	26.594
Chr05_106517071	0.0170256424553	104.39	Chr05_210699163	76.1	28.29
Chr05_106517071	0.0208757406710343	104.39	Chr05_214724882	85.131	19.259
Chr05_106517071	0.0508635740809968	104.39	Chr05_219902957	80.421	23.969
Chr05_106517071	0.150601473795069	104.39	Chr05_229827063	76.902	27.488
Chr05_106517071	0.000318755010012792	104.39	Chr05_229827087	79.607	24.783
Chr05_106517071	0.268351443856383	104.39	Chr05_231532515	78.696	25.694
Chr05_106517071	0.109150268451926	104.39	Chr05_232392097	78.494	25.896
Chr05_106517071	0.0476335945776524	104.39	Chr05_237722328	79.108	25.282
Chr05_106517071	0.0338009025493531	104.39	Chr05_237722342	76.152	28.238
Chr05_106517071	0.262178837545456	104.39	Chr05_239270363	79.748	24.642
Chr05_106517071	0.0958878004857611	104.39	Chr05_247578147	75.925	28.465
Chr05_106517071	0.138778593591493	104.39	Chr05_254578643	74.923	29.467
Chr05_106517071	0.135001658507138	104.39	Chr05_261602958	74.543	29.847
Chr05_106517071	0.274593405294398	104.39	Chr05_263265303	78.323	26.067
Chr05_106517071	0.287290122310362	104.39	Chr05_283798624	74.461	29.929
Chr05_106517071	0.0119362762526139	104.39	Chr05_288983136	70.343	34.047
Chr05_106517071	0.0213289967175793	104.39	Chr05_297127269	68.135	36.255
Chr05_106517071	0.001233040732794	104.39	Chr05_324183816	4.11	100.28
Chr05_106517071	0.0035101469707259	104.39	Chr05_324684287	7.485	96.905
Chr05_106517071	0.00100845390531044	104.39	Chr05_324684297	8.402	95.988
Chr05_106517071	5.40558497162904e-05	104.39	Chr05_324907771	4.805	99.585
Chr05_106517071	0.0149026278955722	104.39	Chr05_331923141	7.81	96.58
Chr05_106517071	1.58213029316559e-05	104.39	Chr05_331961431	8.096	96.294
Chr05_106517071	0.0213588830305094	104.39	Chr05_337482310	10.677	93.713
Chr05_106517071	2.47983221188508e-05	104.39	Chr05_339720810	0	104.39
Chr05_106517071	0.001019646808154	104.39	Chr05_353731146	135.248	30.858
Chr05_106517071	0.105568562417793	104.39	Chr05_354521869	133.139	28.749
Chr05_106517071	0.000220231748572085	104.39	Chr05_355056317	130.501	26.111
Chr05_106517071	0.000220231748572085	104.39	Chr05_355056345	129.89	25.5
Chr05_106517071	0.0168491667920075	104.39	Chr05_360809367	58.292	46.098
Chr05_106517071	0.0352721861769759	104.39	Chr05_367108250	61.809	42.581
Chr05_106517071	0.0013664472090553	104.39	Chr05_367425481	57.545	46.845
Chr05_106517071	0.308490664754174	104.39	Chr05_376415287	60.803	43.587
Chr05_106517071	0.00482843673664975	104.39	Chr05_376415369	55.636	48.754
Chr05_106517071	0.0241455622809122	104.39	Chr05_376816975	58.829	45.561
Chr05_106517071	0.00107103383825493	104.39	Chr05_379505488	25.129	79.261
Chr05_106517071	0.0441884428539463	104.39	Chr05_382664302	45.215	59.175
Chr05_106517071	0.0251977700350393	104.39	Chr05_384585208	39.642	64.748
Chr05_106517071	0.0449312679520687	104.39	Chr05_384585237	39.883	64.507
Chr05_106517071	0.00223422471654583	104.39	Chr05_385777638	33.086	71.304
Chr05_106517071	8.4755539656899e-05	104.39	Chr05_391939572	20.141	84.249
Chr05_106517071	0.0211377516376362	104.39	Chr05_391948474	22.192	82.198
Chr05_106517071	0.00725019179947381	104.39	Chr05_394992464	29.442	74.948
