marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr21_75063069	0.094724862355415	48.777	Chr21_379593895	111.762	62.985
Chr21_75063069	0.0788805988102564	48.777	Chr21_379682701	110.622	61.845
Chr21_75063069	0.16999235381943	48.777	Chr21_385245061	122.568	73.791
Chr21_75063069	0.11390200780745	48.777	Chr21_387624414	117.654	68.877
Chr21_75063069	0.138912676762284	48.777	Chr21_392496427	125.326	76.549
Chr21_75063069	0.152207674847	48.777	Chr21_392496466	123.573	74.796
Chr21_75063069	0.162650581500134	48.777	Chr21_392507673	120.156	71.379
Chr21_75063069	0.0777677078823007	48.777	Chr21_395786372	126.57	77.793
Chr21_75063069	0.0730813907724419	48.777	Chr21_395996018	121.13	72.353
Chr21_75063069	0.129216337620555	48.777	Chr21_400099598	128.806	80.029
Chr21_75063069	0.101392736614826	48.777	Chr21_400150120	127.593	78.816
Chr21_75063069	0.0329265648373842	48.777	Chr21_402922084	128.446	79.669
Chr21_75063069	0.0257075621188043	48.777	Chr21_408892597	124.912	76.135
Chr21_75063069	0.0104096241387758	48.777	Chr21_418082621	136.246	87.469
Chr21_75063069	0.0226609058769463	48.777	Chr21_426835537	132.83	84.053
Chr21_75063069	0.000746170418901941	48.777	Chr21_426958022	132.219	83.442
Chr21_75063069	0.126221440933403	48.777	Chr21_427188159	129.226	80.449
Chr21_75063069	0.195138805567667	48.777	Chr21_431992621	128.077	79.3
Chr21_75063069	0.102864950020446	48.777	Chr21_432251070	130.315	81.538
Chr21_75063069	0.122999089102302	48.777	Chr21_434867513	131.181	82.404
Chr21_75063069	0.208992710270112	48.777	Chr21_436293427	131.079	82.302
Chr21_75063069	0.122487594765466	48.777	Chr21_440824678	131.529	82.752
Chr21_75063069	0.0726313737296596	48.777	Chr21_441457608	132.721	83.944
Chr21_75063069	0.140788713251661	48.777	Chr21_441876214	131.913	83.136
Chr21_75063069	0.162691311276051	48.777	Chr21_441876223	133.405	84.628
Chr21_75063069	0.0254118346759511	48.777	Chr21_442376022	130.451	81.674
Chr21_75063069	0.0772052729992808	48.777	Chr21_443007670	130.592	81.815
Chr21_75063069	0.0104096241387758	48.777	Chr21_443377378	132.841	84.064
Chr21_76764606	0.856024211138378	45.969	Chr21_78633775	40.109	5.86
Chr21_76764606	0.810970147334796	45.969	Chr21_81072048	56.832	10.863
Chr21_76764606	0.775247421166161	45.969	Chr21_82473253	59.22	13.251
Chr21_76764606	0.873504238713863	45.969	Chr21_83397079	62.996	17.027
Chr21_76764606	0.0703123946226539	45.969	Chr21_101931494	56.995	11.026
Chr21_76764606	0.108119204207299	45.969	Chr21_112776829	69.757	23.788
Chr21_76764606	0.0666099552614158	45.969	Chr21_116184458	120.669	74.7
Chr21_76764606	0.111036844406224	45.969	Chr21_117107263	70.729	24.76
Chr21_76764606	0.111036844406224	45.969	Chr21_117448550	70.578	24.609
Chr21_76764606	0.113987452332844	45.969	Chr21_117910257	70.653	24.684
Chr21_76764606	0.113987452332844	45.969	Chr21_119870958	71.03	25.061
Chr21_76764606	0.873211415196756	45.969	Chr21_138855717	55.249	9.28
Chr21_76764606	0.936236042090651	45.969	Chr21_139492664	60	14.031
Chr21_76764606	0.853631073929151	45.969	Chr21_144527482	59.709	13.74
Chr21_76764606	0.894330787052337	45.969	Chr21_145983901	36.88	9.089
Chr21_76764606	0.915162216989181	45.969	Chr21_147654756	43.994	1.975
Chr21_76764606	0.111036844406224	45.969	Chr21_179646117	68.079	22.11
Chr21_76764606	0.105233982276622	45.969	Chr21_202851037	71.023	25.054
Chr21_76764606	0.105233982276622	45.969	Chr21_203474586	71.454	25.485
Chr21_76764606	0.111036844406224	45.969	Chr21_205379262	70.257	24.288
Chr21_76764606	0.113987452332844	45.969	Chr21_208186773	69.438	23.469
Chr21_76764606	0.111036844406224	45.969	Chr21_208887568	69.535	23.566
Chr21_76764606	0.234810718866431	45.969	Chr21_226241777	79.67	33.701
Chr21_76764606	0.142247918050434	45.969	Chr21_226813551	80.529	34.56
Chr21_76764606	0.102380641297736	45.969	Chr21_229155478	72.326	26.357
Chr21_76764606	0.797527714152883	45.969	Chr21_241423030	20.553	25.416
Chr21_76764606	0.0434047552066709	45.969	Chr21_243348552	77.583	31.614
Chr21_76764606	0.105233982276622	45.969	Chr21_266898817	73.88	27.911
Chr21_76764606	0.105233982276622	45.969	Chr21_279294077	73.843	27.874
Chr21_76764606	0.466951847666118	45.969	Chr21_306414783	79.075	33.106
Chr21_76764606	0.113987452332844	45.969	Chr21_308531176	68.207	22.238
Chr21_76764606	0.0202114478443799	45.969	Chr21_308531201	78.401	32.432
Chr21_76764606	0.00279684618105491	45.969	Chr21_310579072	81.052	35.083
Chr21_76764606	0.0025472138430291	45.969	Chr21_316361978	83.958	37.989
Chr21_76764606	0.570549353530112	45.969	Chr21_320571180	55.845	9.876
Chr21_76764606	0.0940067061232044	45.969	Chr21_324508080	89.051	43.082
Chr21_76764606	0.636014532291891	45.969	Chr21_325692061	79.792	33.823
Chr21_76764606	0.030954708926888	45.969	Chr21_331077768	87.355	41.386
Chr21_76764606	0.0762613335317567	45.969	Chr21_343413882	98.234	52.265
Chr21_76764606	0.000293970819531885	45.969	Chr21_348472353	66.206	20.237
Chr21_76764606	0.369853994561319	45.969	Chr21_349182447	30.746	15.223
Chr21_76764606	0.0236533860865022	45.969	Chr21_364988631	102.304	56.335
Chr21_76764606	0.00923127193125033	45.969	Chr21_367369319	109.595	63.626
Chr21_76764606	0.0637933102209236	45.969	Chr21_379593895	111.762	65.793
Chr21_76764606	0.0522504494145939	45.969	Chr21_379682701	110.622	64.653
Chr21_76764606	0.000940730164870009	45.969	Chr21_385245061	122.568	76.599
Chr21_76764606	0.0606153166642455	45.969	Chr21_387624414	117.654	71.685
Chr21_76764606	0.00359286157392818	45.969	Chr21_392496427	125.326	79.357
Chr21_76764606	0.0011858454400071	45.969	Chr21_392496466	123.573	77.604
Chr21_76764606	0.000553160096021005	45.969	Chr21_392507673	120.156	74.187
Chr21_76764606	0.110631844371242	45.969	Chr21_395786372	126.57	80.601
Chr21_76764606	0.0164925780620045	45.969	Chr21_395996018	121.13	75.161
Chr21_76764606	0.01727873538279	45.969	Chr21_400099598	128.806	82.837
Chr21_76764606	0.0627233250399458	45.969	Chr21_400150120	127.593	81.624
Chr21_76764606	0.0170740436645018	45.969	Chr21_402922084	128.446	82.477
Chr21_76764606	0.0106789570872806	45.969	Chr21_408892597	124.912	78.943
Chr21_76764606	0.0104096241387758	45.969	Chr21_418082621	136.246	90.277
Chr21_76764606	0.0202079089241195	45.969	Chr21_426835537	132.83	86.861
Chr21_76764606	0.00335299265910811	45.969	Chr21_426958022	132.219	86.25
Chr21_76764606	0.0107383271917787	45.969	Chr21_427188159	129.226	83.257
Chr21_76764606	0.103233357359837	45.969	Chr21_431992621	128.077	82.108
Chr21_76764606	0.0308805555180009	45.969	Chr21_432251070	130.315	84.346
Chr21_76764606	0.0138819002636938	45.969	Chr21_434867513	131.181	85.212
Chr21_76764606	0.164657751901841	45.969	Chr21_436293427	131.079	85.11
Chr21_76764606	0.0752741774211852	45.969	Chr21_440824678	131.529	85.56
Chr21_76764606	0.0379694663907779	45.969	Chr21_441457608	132.721	86.752
Chr21_76764606	0.08889366134847	45.969	Chr21_441876214	131.913	85.944
Chr21_76764606	0.100034194438027	45.969	Chr21_441876223	133.405	87.436
Chr21_76764606	0.0105850077191442	45.969	Chr21_442376022	130.451	84.482
Chr21_76764606	0.041088082273119	45.969	Chr21_443007670	130.592	84.623
Chr21_76764606	0.0104096241387758	45.969	Chr21_443377378	132.841	86.872
Chr21_78633775	0.795639500483539	40.109	Chr21_81072048	56.832	16.723
Chr21_78633775	0.796584650960073	40.109	Chr21_82473253	59.22	19.111
Chr21_78633775	0.855934630180614	40.109	Chr21_83397079	62.996	22.887
Chr21_78633775	0.0749231549450412	40.109	Chr21_101931494	56.995	16.886
Chr21_78633775	0.115202429759279	40.109	Chr21_112776829	69.757	29.648
Chr21_78633775	0.0758608494346646	40.109	Chr21_116184458	120.669	80.56
Chr21_78633775	0.118311357549243	40.109	Chr21_117107263	70.729	30.62
Chr21_78633775	0.118311357549243	40.109	Chr21_117448550	70.578	30.469
Chr21_78633775	0.121455414507554	40.109	Chr21_117910257	70.653	30.544
Chr21_78633775	0.121455414507554	40.109	Chr21_119870958	71.03	30.921
Chr21_78633775	0.857481348778264	40.109	Chr21_138855717	55.249	15.14
Chr21_78633775	0.87872564870159	40.109	Chr21_139492664	60	19.891
Chr21_78633775	0.835749990079423	40.109	Chr21_144527482	59.709	19.6
Chr21_78633775	0.87872564870159	40.109	Chr21_145983901	36.88	3.229
Chr21_78633775	0.898184006197824	40.109	Chr21_147654756	43.994	3.885
Chr21_78633775	0.101823040375562	40.109	Chr21_179646117	68.079	27.97
Chr21_78633775	0.112128045654137	40.109	Chr21_202851037	71.023	30.914
Chr21_78633775	0.112128045654137	40.109	Chr21_203474586	71.454	31.345
Chr21_78633775	0.118311357549243	40.109	Chr21_205379262	70.257	30.148
Chr21_78633775	0.104874164291021	40.109	Chr21_208186773	69.438	29.329
Chr21_78633775	0.101823040375562	40.109	Chr21_208887568	69.535	29.426
Chr21_78633775	0.253146320754112	40.109	Chr21_226241777	79.67	39.561
Chr21_78633775	0.00812964602432089	40.109	Chr21_226813551	80.529	40.42
Chr21_78633775	0.0928125729600327	40.109	Chr21_229155478	72.326	32.217
Chr21_78633775	0.817175534451495	40.109	Chr21_241423030	20.553	19.556
Chr21_78633775	0.00710963062859231	40.109	Chr21_243348552	77.583	37.474
Chr21_78633775	0.0957913513072376	40.109	Chr21_266898817	73.88	33.771
Chr21_78633775	0.0957913513072376	40.109	Chr21_279294077	73.843	33.734
Chr21_78633775	0.469545308186227	40.109	Chr21_306414783	79.075	38.966
Chr21_78633775	0.104874164291021	40.109	Chr21_308531176	68.207	28.098
Chr21_78633775	0.00846935093149879	40.109	Chr21_308531201	78.401	38.292
Chr21_78633775	0.0151989739245975	40.109	Chr21_310579072	81.052	40.943
Chr21_78633775	0.000621665694548501	40.109	Chr21_316361978	83.958	43.849
Chr21_78633775	0.561319381562057	40.109	Chr21_320571180	55.845	15.736
Chr21_78633775	0.0807467406501342	40.109	Chr21_324508080	89.051	48.942
Chr21_78633775	0.620527598183898	40.109	Chr21_325692061	79.792	39.683
Chr21_78633775	0.00130495446203718	40.109	Chr21_331077768	87.355	47.246
Chr21_78633775	0.0392348646799201	40.109	Chr21_343413882	98.234	58.125
Chr21_78633775	0.0178964128821224	40.109	Chr21_348472353	66.206	26.097
Chr21_78633775	0.361967920447033	40.109	Chr21_349182447	30.746	9.363
Chr21_78633775	0.0144587949223201	40.109	Chr21_364988631	102.304	62.195
Chr21_78633775	0.00287731596624656	40.109	Chr21_367369319	109.595	69.486
Chr21_78633775	0.0524480735230897	40.109	Chr21_379593895	111.762	71.653
Chr21_78633775	0.0416839156477231	40.109	Chr21_379682701	110.622	70.513
Chr21_78633775	0.000555562995476464	40.109	Chr21_385245061	122.568	82.459
Chr21_78633775	0.06903426385071	40.109	Chr21_387624414	117.654	77.545
Chr21_78633775	0.00178234330827722	40.109	Chr21_392496427	125.326	85.217
Chr21_78633775	0.000239082802420163	40.109	Chr21_392496466	123.573	83.464
Chr21_78633775	0.00535908891172875	40.109	Chr21_392507673	120.156	80.047
Chr21_78633775	0.0342182795946734	40.109	Chr21_395786372	126.57	86.461
Chr21_78633775	0.0450755528602149	40.109	Chr21_395996018	121.13	81.021
Chr21_78633775	0.0692540043995306	40.109	Chr21_400099598	128.806	88.697
Chr21_78633775	0.0471990866198932	40.109	Chr21_400150120	127.593	87.484
Chr21_78633775	0.0224875374285355	40.109	Chr21_402922084	128.446	88.337
Chr21_78633775	0.0176169074064885	40.109	Chr21_408892597	124.912	84.803
Chr21_78633775	0.00976385120110978	40.109	Chr21_418082621	136.246	96.137
Chr21_78633775	0.000176060132017617	40.109	Chr21_426835537	132.83	92.721
Chr21_78633775	0.000513150038696654	40.109	Chr21_426958022	132.219	92.11
Chr21_78633775	0.0591421785756424	40.109	Chr21_427188159	129.226	89.117
Chr21_78633775	0.120335969484111	40.109	Chr21_431992621	128.077	87.968
Chr21_78633775	0.0122482639495894	40.109	Chr21_432251070	130.315	90.206
Chr21_78633775	0.0603340721008778	40.109	Chr21_434867513	131.181	91.072
Chr21_78633775	0.0814116593901577	40.109	Chr21_436293427	131.079	90.97
Chr21_78633775	0.0543380823010492	40.109	Chr21_440824678	131.529	91.42
Chr21_78633775	0.0251115733082373	40.109	Chr21_441457608	132.721	92.612
Chr21_78633775	0.0663077429915992	40.109	Chr21_441876214	131.913	91.804
Chr21_78633775	0.0162264372014715	40.109	Chr21_441876223	133.405	93.296
Chr21_78633775	0.0144523159787546	40.109	Chr21_442376022	130.451	90.342
Chr21_78633775	0.0267606965528638	40.109	Chr21_443007670	130.592	90.483
Chr21_78633775	0.00976385120110978	40.109	Chr21_443377378	132.841	92.732
Chr21_81072048	0.795544124978019	56.832	Chr21_82473253	59.22	2.388
Chr21_81072048	0.852374790124416	56.832	Chr21_83397079	62.996	6.164
Chr21_81072048	0.0688136590161735	56.832	Chr21_101931494	56.995	0.162999999999997
Chr21_81072048	0.105816789350894	56.832	Chr21_112776829	69.757	12.925
Chr21_81072048	0.0530635055411217	56.832	Chr21_116184458	120.669	63.837
Chr21_81072048	0.108672251186178	56.832	Chr21_117107263	70.729	13.897
Chr21_81072048	0.108672251186178	56.832	Chr21_117448550	70.578	13.746
Chr21_81072048	0.111559978169157	56.832	Chr21_117910257	70.653	13.821
Chr21_81072048	0.111559978169157	56.832	Chr21_119870958	71.03	14.198
Chr21_81072048	0.892861958003896	56.832	Chr21_138855717	55.249	1.583
Chr21_81072048	0.871930199611273	56.832	Chr21_139492664	60	3.168
Chr21_81072048	0.83290462991427	56.832	Chr21_144527482	59.709	2.877
Chr21_81072048	0.871930199611273	56.832	Chr21_145983901	36.88	19.952
Chr21_81072048	0.892833627193353	56.832	Chr21_147654756	43.994	12.838
Chr21_81072048	0.108672251186178	56.832	Chr21_179646117	68.079	11.247
Chr21_81072048	0.10299305491355	56.832	Chr21_202851037	71.023	14.191
Chr21_81072048	0.10299305491355	56.832	Chr21_203474586	71.454	14.622
Chr21_81072048	0.108672251186178	56.832	Chr21_205379262	70.257	13.425
Chr21_81072048	0.111559978169157	56.832	Chr21_208186773	69.438	12.606
Chr21_81072048	0.108672251186178	56.832	Chr21_208887568	69.535	12.703
Chr21_81072048	0.256574494832686	56.832	Chr21_226241777	79.67	22.838
Chr21_81072048	0.00332067892776419	56.832	Chr21_226813551	80.529	23.697
Chr21_81072048	0.100200522008602	56.832	Chr21_229155478	72.326	15.494
Chr21_81072048	0.777839136713157	56.832	Chr21_241423030	20.553	36.279
Chr21_81072048	0.0112047458276904	56.832	Chr21_243348552	77.583	20.751
Chr21_81072048	0.10299305491355	56.832	Chr21_266898817	73.88	17.048
Chr21_81072048	0.10299305491355	56.832	Chr21_279294077	73.843	17.011
Chr21_81072048	0.491078339132408	56.832	Chr21_306414783	79.075	22.243
Chr21_81072048	0.111559978169157	56.832	Chr21_308531176	68.207	11.375
Chr21_81072048	0.000384584823969271	56.832	Chr21_308531201	78.401	21.569
Chr21_81072048	0.00487435880553181	56.832	Chr21_310579072	81.052	24.22
Chr21_81072048	0.00149466861893213	56.832	Chr21_316361978	83.958	27.126
Chr21_81072048	0.547067839213475	56.832	Chr21_320571180	55.845	0.987000000000002
Chr21_81072048	0.092005045314721	56.832	Chr21_324508080	89.051	32.219
Chr21_81072048	0.654155264788121	56.832	Chr21_325692061	79.792	22.96
Chr21_81072048	0.00680275835590049	56.832	Chr21_331077768	87.355	30.523
Chr21_81072048	0.0921226405337267	56.832	Chr21_343413882	98.234	41.402
Chr21_81072048	0.00127032057579715	56.832	Chr21_348472353	66.206	9.374
Chr21_81072048	0.34647925181781	56.832	Chr21_349182447	30.746	26.086
Chr21_81072048	0.0559340023724981	56.832	Chr21_364988631	102.304	45.472
Chr21_81072048	0.0142795079732047	56.832	Chr21_367369319	109.595	52.763
Chr21_81072048	0.0874021195572033	56.832	Chr21_379593895	111.762	54.93
Chr21_81072048	0.0726867180237787	56.832	Chr21_379682701	110.622	53.79
Chr21_81072048	0.0142795079732047	56.832	Chr21_385245061	122.568	65.736
Chr21_81072048	0.0470585798611997	56.832	Chr21_387624414	117.654	60.822
Chr21_81072048	0.000382811367195418	56.832	Chr21_392496427	125.326	68.494
Chr21_81072048	0.148966033235946	56.832	Chr21_392496466	123.573	66.741
Chr21_81072048	0.0320985315065651	56.832	Chr21_392507673	120.156	63.324
Chr21_81072048	0.0754283652362293	56.832	Chr21_395786372	126.57	69.738
Chr21_81072048	0.0214024158437218	56.832	Chr21_395996018	121.13	64.298
Chr21_81072048	0.0287802316520994	56.832	Chr21_400099598	128.806	71.974
Chr21_81072048	0.0273962408597019	56.832	Chr21_400150120	127.593	70.761
Chr21_81072048	0.00477590062082931	56.832	Chr21_402922084	128.446	71.614
Chr21_81072048	0.00580633433362314	56.832	Chr21_408892597	124.912	68.08
Chr21_81072048	0.0106381289139301	56.832	Chr21_418082621	136.246	79.414
Chr21_81072048	0.00450577604167555	56.832	Chr21_426835537	132.83	75.998
Chr21_81072048	0.00763526095527683	56.832	Chr21_426958022	132.219	75.387
Chr21_81072048	0.0153253271965969	56.832	Chr21_427188159	129.226	72.394
Chr21_81072048	0.0841023445761921	56.832	Chr21_431992621	128.077	71.245
Chr21_81072048	0.0280936999901844	56.832	Chr21_432251070	130.315	73.483
Chr21_81072048	0.02169414174731	56.832	Chr21_434867513	131.181	74.349
Chr21_81072048	0.203111693232449	56.832	Chr21_436293427	131.079	74.247
Chr21_81072048	0.0320684246403089	56.832	Chr21_440824678	131.529	74.697
Chr21_81072048	0.00699613653070462	56.832	Chr21_441457608	132.721	75.889
Chr21_81072048	0.0401362163948962	56.832	Chr21_441876214	131.913	75.081
Chr21_81072048	0.0320985315065651	56.832	Chr21_441876223	133.405	76.573
Chr21_81072048	0.0102341548739741	56.832	Chr21_442376022	130.451	73.619
Chr21_81072048	0.0090019983494372	56.832	Chr21_443007670	130.592	73.76
Chr21_81072048	0.0106381289139301	56.832	Chr21_443377378	132.841	76.009
Chr21_82473253	0.855934630180614	59.22	Chr21_83397079	62.996	3.776
Chr21_82473253	0.0749231549450412	59.22	Chr21_101931494	56.995	2.225
Chr21_82473253	0.115202429759279	59.22	Chr21_112776829	69.757	10.537
Chr21_82473253	0.0406824676150933	59.22	Chr21_116184458	120.669	61.449
Chr21_82473253	0.118311357549243	59.22	Chr21_117107263	70.729	11.509
Chr21_82473253	0.118311357549243	59.22	Chr21_117448550	70.578	11.358
Chr21_82473253	0.121455414507554	59.22	Chr21_117910257	70.653	11.433
Chr21_82473253	0.121455414507554	59.22	Chr21_119870958	71.03	11.81
Chr21_82473253	0.816483906505154	59.22	Chr21_138855717	55.249	3.971
Chr21_82473253	0.838084675582006	59.22	Chr21_139492664	60	0.780000000000001
Chr21_82473253	0.795313835150917	59.22	Chr21_144527482	59.709	0.489000000000004
Chr21_82473253	0.838134734581709	59.22	Chr21_145983901	36.88	22.34
Chr21_82473253	0.857438291171823	59.22	Chr21_147654756	43.994	15.226
Chr21_82473253	0.118311357549243	59.22	Chr21_179646117	68.079	8.85899999999999
Chr21_82473253	0.112128045654137	59.22	Chr21_202851037	71.023	11.803
Chr21_82473253	0.112128045654137	59.22	Chr21_203474586	71.454	12.234
Chr21_82473253	0.118311357549243	59.22	Chr21_205379262	70.257	11.037
Chr21_82473253	0.121455414507554	59.22	Chr21_208186773	69.438	10.218
Chr21_82473253	0.118311357549243	59.22	Chr21_208887568	69.535	10.315
Chr21_82473253	0.172331187562733	59.22	Chr21_226241777	79.67	20.45
Chr21_82473253	0.151475948411638	59.22	Chr21_226813551	80.529	21.309
Chr21_82473253	0.109087632689386	59.22	Chr21_229155478	72.326	13.106
Chr21_82473253	0.738883201023301	59.22	Chr21_241423030	20.553	38.667
Chr21_82473253	0.165886722100158	59.22	Chr21_243348552	77.583	18.363
Chr21_82473253	0.112128045654137	59.22	Chr21_266898817	73.88	14.66
Chr21_82473253	0.112128045654137	59.22	Chr21_279294077	73.843	14.623
Chr21_82473253	0.469545308186227	59.22	Chr21_306414783	79.075	19.855
Chr21_82473253	0.121455414507554	59.22	Chr21_308531176	68.207	8.98699999999999
Chr21_82473253	0.102035236061889	59.22	Chr21_308531201	78.401	19.181
Chr21_82473253	0.000109973791698786	59.22	Chr21_310579072	81.052	21.832
Chr21_82473253	0.0213338656173779	59.22	Chr21_316361978	83.958	24.738
Chr21_82473253	0.561319381562057	59.22	Chr21_320571180	55.845	3.375
Chr21_82473253	0.0807467406501342	59.22	Chr21_324508080	89.051	29.831
Chr21_82473253	0.658546126054478	59.22	Chr21_325692061	79.792	20.572
Chr21_82473253	0.16958244996577	59.22	Chr21_331077768	87.355	28.135
Chr21_82473253	0.0932511254438591	59.22	Chr21_343413882	98.234	39.014
Chr21_82473253	0.0791132379024374	59.22	Chr21_348472353	66.206	6.986
Chr21_82473253	0.36018029121507	59.22	Chr21_349182447	30.746	28.474
Chr21_82473253	0.011900722774697	59.22	Chr21_364988631	102.304	43.084
Chr21_82473253	0.0152138933780243	59.22	Chr21_367369319	109.595	50.375
Chr21_82473253	0.0762925868270627	59.22	Chr21_379593895	111.762	52.542
Chr21_82473253	0.0639430829054091	59.22	Chr21_379682701	110.622	51.402
Chr21_82473253	0.00287731596624656	59.22	Chr21_385245061	122.568	63.348
Chr21_82473253	0.03576379744903	59.22	Chr21_387624414	117.654	58.434
Chr21_82473253	0.00358425230997291	59.22	Chr21_392496427	125.326	66.106
Chr21_82473253	0.00224215279820226	59.22	Chr21_392496466	123.573	64.353
Chr21_82473253	3.14229492213247e-05	59.22	Chr21_392507673	120.156	60.936
Chr21_82473253	0.0499869631490978	59.22	Chr21_395786372	126.57	67.35
Chr21_82473253	0.0219499905150575	59.22	Chr21_395996018	121.13	61.91
Chr21_82473253	0.0692540043995306	59.22	Chr21_400099598	128.806	69.586
Chr21_82473253	0.025550926013578	59.22	Chr21_400150120	127.593	68.373
Chr21_82473253	0.0224875374285355	59.22	Chr21_402922084	128.446	69.226
Chr21_82473253	0.0155904151360287	59.22	Chr21_408892597	124.912	65.692
Chr21_82473253	0.00976385120110978	59.22	Chr21_418082621	136.246	77.026
Chr21_82473253	0.000288303725745517	59.22	Chr21_426835537	132.83	73.61
Chr21_82473253	0.000716212759372368	59.22	Chr21_426958022	132.219	72.999
Chr21_82473253	0.0591421785756424	59.22	Chr21_427188159	129.226	70.006
Chr21_82473253	0.0985501389737384	59.22	Chr21_431992621	128.077	68.857
Chr21_82473253	0.00470336338878587	59.22	Chr21_432251070	130.315	71.095
Chr21_82473253	0.131089939657349	59.22	Chr21_434867513	131.181	71.961
Chr21_82473253	0.185899697103632	59.22	Chr21_436293427	131.079	71.859
Chr21_82473253	0.0271999685116543	59.22	Chr21_440824678	131.529	72.309
Chr21_82473253	0.0101478815921998	59.22	Chr21_441457608	132.721	73.501
Chr21_82473253	0.033402386836815	59.22	Chr21_441876214	131.913	72.693
Chr21_82473253	0.0367985495708802	59.22	Chr21_441876223	133.405	74.185
Chr21_82473253	0.012377584770487	59.22	Chr21_442376022	130.451	71.231
Chr21_82473253	0.0110772500055471	59.22	Chr21_443007670	130.592	71.372
Chr21_82473253	0.00976385120110978	59.22	Chr21_443377378	132.841	73.621
Chr21_83397079	0.0703123946226539	62.996	Chr21_101931494	56.995	6.001
Chr21_83397079	0.108119204207299	62.996	Chr21_112776829	69.757	6.761
Chr21_83397079	0.120004254611295	62.996	Chr21_116184458	120.669	57.673
Chr21_83397079	0.111036844406224	62.996	Chr21_117107263	70.729	7.733
Chr21_83397079	0.111036844406224	62.996	Chr21_117448550	70.578	7.582
Chr21_83397079	0.113987452332844	62.996	Chr21_117910257	70.653	7.657
Chr21_83397079	0.113987452332844	62.996	Chr21_119870958	71.03	8.034
Chr21_83397079	0.915148844791386	62.996	Chr21_138855717	55.249	7.747
Chr21_83397079	0.936236042090651	62.996	Chr21_139492664	60	2.996
Chr21_83397079	0.89494173480826	62.996	Chr21_144527482	59.709	3.287
Chr21_83397079	0.936236042090651	62.996	Chr21_145983901	36.88	26.116
Chr21_83397079	0.95696790036152	62.996	Chr21_147654756	43.994	19.002
Chr21_83397079	0.111036844406224	62.996	Chr21_179646117	68.079	5.08299999999999
Chr21_83397079	0.105233982276622	62.996	Chr21_202851037	71.023	8.02699999999999
Chr21_83397079	0.105233982276622	62.996	Chr21_203474586	71.454	8.45799999999999
Chr21_83397079	0.111036844406224	62.996	Chr21_205379262	70.257	7.261
Chr21_83397079	0.113987452332844	62.996	Chr21_208186773	69.438	6.442
Chr21_83397079	0.111036844406224	62.996	Chr21_208887568	69.535	6.53899999999999
Chr21_83397079	0.262538965431759	62.996	Chr21_226241777	79.67	16.674
Chr21_83397079	0.000161446182711256	62.996	Chr21_226813551	80.529	17.533
Chr21_83397079	0.102380641297736	62.996	Chr21_229155478	72.326	9.32999999999999
Chr21_83397079	0.837330600773368	62.996	Chr21_241423030	20.553	42.443
Chr21_83397079	0.000988037803040407	62.996	Chr21_243348552	77.583	14.587
Chr21_83397079	0.105233982276622	62.996	Chr21_266898817	73.88	10.884
Chr21_83397079	0.105233982276622	62.996	Chr21_279294077	73.843	10.847
Chr21_83397079	0.54125682137958	62.996	Chr21_306414783	79.075	16.079
Chr21_83397079	0.113987452332844	62.996	Chr21_308531176	68.207	5.21099999999999
Chr21_83397079	0.00476093786276908	62.996	Chr21_308531201	78.401	15.405
Chr21_83397079	0.00994652945803316	62.996	Chr21_310579072	81.052	18.056
Chr21_83397079	0.00790609883907851	62.996	Chr21_316361978	83.958	20.962
Chr21_83397079	0.647869982154237	62.996	Chr21_320571180	55.845	7.151
Chr21_83397079	0.0940067061232044	62.996	Chr21_324508080	89.051	26.055
Chr21_83397079	0.713397859578184	62.996	Chr21_325692061	79.792	16.796
Chr21_83397079	0.030954708926888	62.996	Chr21_331077768	87.355	24.359
Chr21_83397079	0.0762613335317567	62.996	Chr21_343413882	98.234	35.238
Chr21_83397079	0.000293970819531885	62.996	Chr21_348472353	66.206	3.21
Chr21_83397079	0.43881454325893	62.996	Chr21_349182447	30.746	32.25
Chr21_83397079	0.043838225963735	62.996	Chr21_364988631	102.304	39.308
Chr21_83397079	0.0248633394341652	62.996	Chr21_367369319	109.595	46.599
Chr21_83397079	0.101721435653639	62.996	Chr21_379593895	111.762	48.766
Chr21_83397079	0.0865624646582848	62.996	Chr21_379682701	110.622	47.626
Chr21_83397079	0.00444630333908562	62.996	Chr21_385245061	122.568	59.572
Chr21_83397079	0.114002695340227	62.996	Chr21_387624414	117.654	54.658
Chr21_83397079	0.0210958098656259	62.996	Chr21_392496427	125.326	62.33
Chr21_83397079	0.00986646816419396	62.996	Chr21_392496466	123.573	60.577
Chr21_83397079	0.00698985199928169	62.996	Chr21_392507673	120.156	57.16
Chr21_83397079	0.0899524350398279	62.996	Chr21_395786372	126.57	63.574
Chr21_83397079	0.0655632557484332	62.996	Chr21_395996018	121.13	58.134
Chr21_83397079	0.129329327960268	62.996	Chr21_400099598	128.806	65.81
Chr21_83397079	0.0561686596403276	62.996	Chr21_400150120	127.593	64.597
Chr21_83397079	0.0289271631682727	62.996	Chr21_402922084	128.446	65.45
Chr21_83397079	0.0174179150902133	62.996	Chr21_408892597	124.912	61.916
Chr21_83397079	0.0104096241387758	62.996	Chr21_418082621	136.246	73.25
Chr21_83397079	0.00134502376270111	62.996	Chr21_426835537	132.83	69.834
Chr21_83397079	0.000357309214142389	62.996	Chr21_426958022	132.219	69.223
Chr21_83397079	0.126181275127398	62.996	Chr21_427188159	129.226	66.23
