marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_16179464	0.134352393891394	27.528	Chr11_35125295	42.262	14.734
Chr11_16179464	0.145556282911884	27.528	Chr11_39025473	50.044	22.516
Chr11_16179464	0.10242489972766	27.528	Chr11_43288703	51.708	24.18
Chr11_16179464	0.161315941199107	27.528	Chr11_50314840	55.51	27.982
Chr11_16179464	0.376389632797396	27.528	Chr11_51587854	54.907	27.379
Chr11_16179464	0.165314379720345	27.528	Chr11_57927924	55.724	28.196
Chr11_16179464	0.0135374582347497	27.528	Chr11_65102436	60.613	33.085
Chr11_16179464	0.10029241913645	27.528	Chr11_74686748	55.721	28.193
Chr11_16179464	0.103486091247079	27.528	Chr11_78306217	54.482	26.954
Chr11_16179464	0.629526733327089	27.528	Chr11_88660129	56.16	28.632
Chr11_16179464	0.0837883277836222	27.528	Chr11_115993916	57.135	29.607
Chr11_16179464	0.243804423660518	27.528	Chr11_143612734	60.636	33.108
Chr11_16179464	0.104799026233993	27.528	Chr11_149000352	62.214	34.686
Chr11_16179464	0.260790542052124	27.528	Chr11_161350995	57.77	30.242
Chr11_16179464	0.149346208473319	27.528	Chr11_161625975	59.53	32.002
Chr11_16179464	0.236045005604637	27.528	Chr11_164365817	58.871	31.343
Chr11_16179464	0.220800472598875	27.528	Chr11_177624370	56.816	29.288
Chr11_16179464	0.258192896347038	27.528	Chr11_184857843	68.122	40.594
Chr11_16179464	0.225601002881524	27.528	Chr11_191375023	62.697	35.169
Chr11_16179464	0.145481292389908	27.528	Chr11_191634621	62.905	35.377
Chr11_16179464	0.14932167852133	27.528	Chr11_191635870	62.753	35.225
Chr11_16179464	0.141696564132386	27.528	Chr11_194507333	97.398	69.87
Chr11_16179464	0.319822464772561	27.528	Chr11_196666517	65.531	38.003
Chr11_16179464	0.376389632797396	27.528	Chr11_201885082	68.671	41.143
Chr11_16179464	0.130745399249314	27.528	Chr11_203382506	69.637	42.109
Chr11_16179464	0.134300314905696	27.528	Chr11_203709056	67.537	40.009
Chr11_16179464	0.00209377356674543	27.528	Chr11_204395800	71.276	43.748
Chr11_16179464	0.11000378960616	27.528	Chr11_208003768	72.834	45.306
Chr11_16179464	0.00209377356674543	27.528	Chr11_210989306	72.496	44.968
Chr11_16179464	0.127112410727644	27.528	Chr11_210989314	76.601	49.073
Chr11_16179464	0.120124170554539	27.528	Chr11_211672806	78.639	51.111
Chr11_16179464	0.11000378960616	27.528	Chr11_211702566	77.812	50.284
Chr11_16179464	0.00336568823530511	27.528	Chr11_212660783	74.849	47.321
Chr11_16179464	0.428561870318103	27.528	Chr11_212660805	76.003	48.475
Chr11_16179464	0.323041061555811	27.528	Chr11_219800537	85.565	58.037
Chr11_16179464	0.417743704562685	27.528	Chr11_222948685	83.893	56.365
Chr11_16179464	0.100322495342173	27.528	Chr11_223223131	87.389	59.861
Chr11_16179464	0.330595957008642	27.528	Chr11_225128996	89.842	62.314
Chr11_16179464	0.294927968693157	27.528	Chr11_225969790	91.809	64.281
Chr11_16179464	0.10032414865702	27.528	Chr11_226131804	94.595	67.067
Chr11_16179464	0.103536132761532	27.528	Chr11_226131808	93.621	66.093
Chr11_16179464	0.277567207950571	27.528	Chr11_227460942	92.511	64.983
Chr11_16179464	0.0970738572638352	27.528	Chr11_228740879	101.437	73.909
Chr11_16179464	0.0480244534815942	27.528	Chr11_228804489	105.26	77.732
Chr11_16179464	0.36854378792712	27.528	Chr11_230121294	107.306	79.778
Chr11_16179464	0.0680115290508291	27.528	Chr11_231746336	111.34	83.812
Chr11_16179464	0.0182785896170903	27.528	Chr11_231841692	115.287	87.759
Chr11_16179464	0.12011428663796	27.528	Chr11_234181328	114.258	86.73
Chr11_16179464	0.0533799269640922	27.528	Chr11_234190857	113.325	85.797
Chr11_16179464	0.137357246952858	27.528	Chr11_236555758	106.794	79.266
Chr11_16179464	0.106776708162815	27.528	Chr11_238097236	109.395	81.867
Chr11_16179464	0.0275976519693976	27.528	Chr11_244241276	108.193	80.665
Chr11_16179464	0.124550695959239	27.528	Chr11_245171386	122.517	94.989
Chr11_16179464	0.030946192370385	27.528	Chr11_248363024	125.796	98.268
Chr11_17021436	0.733973045638659	29.082	Chr11_18278410	42.995	13.913
Chr11_17021436	0.283478519252113	29.082	Chr11_18278414	45.675	16.593
Chr11_17021436	0.939513957306586	29.082	Chr11_20751216	33.063	3.981
Chr11_17021436	0.106722921147954	29.082	Chr11_22100416	31.322	2.24
Chr11_17021436	0.791443775427993	29.082	Chr11_23279880	35.785	6.703
Chr11_17021436	0.109573332810274	29.082	Chr11_23279886	37.098	8.016
Chr11_17021436	0.0778638106643753	29.082	Chr11_30984040	43.218	14.136
Chr11_17021436	0.0852648277451868	29.082	Chr11_34005268	44.601	15.519
Chr11_17021436	0.103913522678951	29.082	Chr11_34860852	47.345	18.263
Chr11_17021436	0.203631070829528	29.082	Chr11_34860853	46.818	17.736
Chr11_17021436	0.678079518833547	29.082	Chr11_35011878	46.216	17.134
Chr11_17021436	0.0784435359728324	29.082	Chr11_35125295	42.262	13.18
Chr11_17021436	0.107515979493697	29.082	Chr11_39025473	50.044	20.962
Chr11_17021436	0.0731075441121089	29.082	Chr11_43288703	51.708	22.626
Chr11_17021436	0.12885051084044	29.082	Chr11_50314840	55.51	26.428
Chr11_17021436	0.283478519252113	29.082	Chr11_51587854	54.907	25.825
Chr11_17021436	0.153399838652252	29.082	Chr11_57927924	55.724	26.642
Chr11_17021436	0.00132810036359929	29.082	Chr11_65102436	60.613	31.531
Chr11_17021436	0.541408260677951	29.082	Chr11_74686748	55.721	26.639
Chr11_17021436	0.570182563119293	29.082	Chr11_78306217	54.482	25.4
Chr11_17021436	0.115400841315003	29.082	Chr11_88660129	56.16	27.078
Chr11_17021436	0.0616517903891843	29.082	Chr11_115993916	57.135	28.053
Chr11_17021436	0.277569521477467	29.082	Chr11_143612734	60.636	31.554
Chr11_17021436	0.0450615848667606	29.082	Chr11_149000352	62.214	33.132
Chr11_17021436	0.0728670153288501	29.082	Chr11_161350995	57.77	28.688
Chr11_17021436	0.036203525968134	29.082	Chr11_161625975	59.53	30.448
Chr11_17021436	0.246765799990896	29.082	Chr11_164365817	58.871	29.789
Chr11_17021436	0.27178237526904	29.082	Chr11_177624370	56.816	27.734
Chr11_17021436	0.176799923768027	29.082	Chr11_184857843	68.122	39.04
Chr11_17021436	0.197376212061357	29.082	Chr11_191375023	62.697	33.615
Chr11_17021436	0.00394115133833217	29.082	Chr11_191634621	62.905	33.823
Chr11_17021436	0.0134023925670323	29.082	Chr11_191635870	62.753	33.671
Chr11_17021436	0.00526612309222524	29.082	Chr11_194507333	97.398	68.316
Chr11_17021436	0.255115394301816	29.082	Chr11_196666517	65.531	36.449
Chr11_17021436	0.283478519252113	29.082	Chr11_201885082	68.671	39.589
Chr11_17021436	0.0136947906267028	29.082	Chr11_203382506	69.637	40.555
Chr11_17021436	0.015840232193695	29.082	Chr11_203709056	67.537	38.455
Chr11_17021436	0.0100533794236094	29.082	Chr11_204395800	71.276	42.194
Chr11_17021436	0.474479874746365	29.082	Chr11_208003768	72.834	43.752
Chr11_17021436	0.0100533794236094	29.082	Chr11_210989306	72.496	43.414
Chr11_17021436	0.0212308116264176	29.082	Chr11_210989314	76.601	47.519
Chr11_17021436	0.415710595706951	29.082	Chr11_211672806	78.639	49.557
Chr11_17021436	0.378802348002757	29.082	Chr11_211702566	77.812	48.73
Chr11_17021436	0.000117895583956272	29.082	Chr11_212660783	74.849	45.767
Chr11_17021436	0.0878708904618098	29.082	Chr11_212660805	76.003	46.921
Chr11_17021436	0.121341641103771	29.082	Chr11_219800537	85.565	56.483
Chr11_17021436	0.106722921147954	29.082	Chr11_222948685	83.893	54.811
Chr11_17021436	0.256221158734231	29.082	Chr11_223223131	87.389	58.307
Chr11_17021436	0.106701710781511	29.082	Chr11_225128996	89.842	60.76
Chr11_17021436	0.112402851579594	29.082	Chr11_225969790	91.809	62.727
Chr11_17021436	0.215014013186047	29.082	Chr11_226131804	94.595	65.513
Chr11_17021436	0.198788403189071	29.082	Chr11_226131808	93.621	64.539
Chr11_17021436	0.115463379866644	29.082	Chr11_227460942	92.511	63.429
Chr11_17021436	0.192102205630663	29.082	Chr11_228740879	101.437	72.355
Chr11_17021436	0.0294823307850912	29.082	Chr11_228804489	105.26	76.178
Chr11_17021436	0.289513224145665	29.082	Chr11_230121294	107.306	78.224
Chr11_17021436	0.0680797176223825	29.082	Chr11_231746336	111.34	82.258
Chr11_17021436	0.0175442416910593	29.082	Chr11_231841692	115.287	86.205
Chr11_17021436	0.094287495854862	29.082	Chr11_234181328	114.258	85.176
Chr11_17021436	0.045809073279361	29.082	Chr11_234190857	113.325	84.243
Chr11_17021436	0.106727152991606	29.082	Chr11_236555758	106.794	77.712
Chr11_17021436	0.112376615098534	29.082	Chr11_238097236	109.395	80.313
Chr11_17021436	0.0269670832643979	29.082	Chr11_244241276	108.193	79.111
Chr11_17021436	0.0956857230865149	29.082	Chr11_245171386	122.517	93.435
Chr11_17021436	0.0957810663022291	29.082	Chr11_248363024	125.796	96.714
Chr11_18278410	0.274876728741157	42.995	Chr11_18278414	45.675	2.68
Chr11_18278410	0.791311998074969	42.995	Chr11_20751216	33.063	9.932
Chr11_18278410	0.103486091247079	42.995	Chr11_22100416	31.322	11.673
Chr11_18278410	0.818405947309149	42.995	Chr11_23279880	35.785	7.21
Chr11_18278410	0.106249986037923	42.995	Chr11_23279886	37.098	5.897
Chr11_18278410	0.0336304200057904	42.995	Chr11_30984040	43.218	0.223000000000006
Chr11_18278410	0.0107548371286769	42.995	Chr11_34005268	44.601	1.606
Chr11_18278410	0.10076196479774	42.995	Chr11_34860852	47.345	4.35
Chr11_18278410	0.22697605049746	42.995	Chr11_34860853	46.818	3.823
Chr11_18278410	0.93845412739118	42.995	Chr11_35011878	46.216	3.221
Chr11_18278410	0.0366325594917092	42.995	Chr11_35125295	42.262	0.732999999999997
Chr11_18278410	0.0335190439467647	42.995	Chr11_39025473	50.044	7.049
Chr11_18278410	0.0708558145494102	42.995	Chr11_43288703	51.708	8.713
Chr11_18278410	0.0479680013208302	42.995	Chr11_50314840	55.51	12.515
Chr11_18278410	0.274876728741157	42.995	Chr11_51587854	54.907	11.912
Chr11_18278410	0.100959776723308	42.995	Chr11_57927924	55.724	12.729
Chr11_18278410	0.00128380567504617	42.995	Chr11_65102436	60.613	17.618
Chr11_18278410	0.787608169223339	42.995	Chr11_74686748	55.721	12.726
Chr11_18278410	0.818305858647559	42.995	Chr11_78306217	54.482	11.487
Chr11_18278410	0.111900615591838	42.995	Chr11_88660129	56.16	13.165
Chr11_18278410	0.0216042798944029	42.995	Chr11_115993916	57.135	14.14
Chr11_18278410	0.269147083386522	42.995	Chr11_143612734	60.636	17.641
Chr11_18278410	0.0397223547237832	42.995	Chr11_149000352	62.214	19.219
Chr11_18278410	0.151827112342135	42.995	Chr11_161350995	57.77	14.775
Chr11_18278410	0.00565366030979312	42.995	Chr11_161625975	59.53	16.535
Chr11_18278410	0.240691873898308	42.995	Chr11_164365817	58.871	15.876
Chr11_18278410	0.263535591106821	42.995	Chr11_177624370	56.816	13.821
Chr11_18278410	0.234767645924587	42.995	Chr11_184857843	68.122	25.127
Chr11_18278410	0.191387835408674	42.995	Chr11_191375023	62.697	19.702
Chr11_18278410	0.0335190439467647	42.995	Chr11_191634621	62.905	19.91
Chr11_18278410	0.050128242823369	42.995	Chr11_191635870	62.753	19.758
Chr11_18278410	0.0288247703764513	42.995	Chr11_194507333	97.398	54.403
Chr11_18278410	0.247374493447266	42.995	Chr11_196666517	65.531	22.536
Chr11_18278410	0.274876728741157	42.995	Chr11_201885082	68.671	25.676
Chr11_18278410	0.000249923699477104	42.995	Chr11_203382506	69.637	26.642
Chr11_18278410	0.000812599129527019	42.995	Chr11_203709056	67.537	24.542
Chr11_18278410	0.0024334708576254	42.995	Chr11_204395800	71.276	28.281
Chr11_18278410	0.653880741780596	42.995	Chr11_208003768	72.834	29.839
Chr11_18278410	0.0024334708576254	42.995	Chr11_210989306	72.496	29.501
Chr11_18278410	0.00719023887901504	42.995	Chr11_210989314	76.601	33.606
Chr11_18278410	0.58782354475389	42.995	Chr11_211672806	78.639	35.644
Chr11_18278410	0.547899177475688	42.995	Chr11_211702566	77.812	34.817
Chr11_18278410	0.000604662899547735	42.995	Chr11_212660783	74.849	31.854
Chr11_18278410	0.0852062651046386	42.995	Chr11_212660805	76.003	33.008
Chr11_18278410	0.117721189143291	42.995	Chr11_219800537	85.565	42.57
Chr11_18278410	0.103486091247079	42.995	Chr11_222948685	83.893	40.898
Chr11_18278410	0.46020059560518	42.995	Chr11_223223131	87.389	44.394
Chr11_18278410	0.103486091247079	42.995	Chr11_225128996	89.842	46.847
Chr11_18278410	0.109054526409061	42.995	Chr11_225969790	91.809	48.814
Chr11_18278410	0.272898671178836	42.995	Chr11_226131804	94.595	51.6
Chr11_18278410	0.298516426532649	42.995	Chr11_226131808	93.621	50.626
Chr11_18278410	0.111900615591838	42.995	Chr11_227460942	92.511	49.516
Chr11_18278410	0.291019053001419	42.995	Chr11_228740879	101.437	58.442
Chr11_18278410	0.0491155451536312	42.995	Chr11_228804489	105.26	62.265
Chr11_18278410	0.280728265717272	42.995	Chr11_230121294	107.306	64.311
Chr11_18278410	0.0811003841744131	42.995	Chr11_231746336	111.34	68.345
Chr11_18278410	0.0145729053967907	42.995	Chr11_231841692	115.287	72.292
Chr11_18278410	0.108276795916809	42.995	Chr11_234181328	114.258	71.263
Chr11_18278410	0.0608480601608645	42.995	Chr11_234190857	113.325	70.33
Chr11_18278410	0.103520161108353	42.995	Chr11_236555758	106.794	63.799
Chr11_18278410	0.125863066132973	42.995	Chr11_238097236	109.395	66.4
Chr11_18278410	0.0313634362531759	42.995	Chr11_244241276	108.193	65.198
Chr11_18278410	0.0928733537072058	42.995	Chr11_245171386	122.517	79.522
Chr11_18278410	0.000735646292855452	42.995	Chr11_248363024	125.796	82.801
Chr11_18278414	0.283478519252113	45.675	Chr11_20751216	33.063	12.612
Chr11_18278414	0.376389632797396	45.675	Chr11_22100416	31.322	14.353
Chr11_18278414	0.213047767110076	45.675	Chr11_23279880	35.785	9.89
Chr11_18278414	0.386428098579471	45.675	Chr11_23279886	37.098	8.577
Chr11_18278414	0.274876728741157	45.675	Chr11_30984040	43.218	2.45699999999999
Chr11_18278414	0.301035598643925	45.675	Chr11_34005268	44.601	1.074
Chr11_18278414	0.366495605371897	45.675	Chr11_34860852	47.345	1.67
Chr11_18278414	0	45.675	Chr11_34860853	46.818	1.143
Chr11_18278414	0.274876728741157	45.675	Chr11_35011878	46.216	0.541000000000004
Chr11_18278414	0.356742921195334	45.675	Chr11_35125295	42.262	3.413
Chr11_18278414	0.386428098579471	45.675	Chr11_39025473	50.044	4.369
Chr11_18278414	0.258014940861187	45.675	Chr11_43288703	51.708	6.033
Chr11_18278414	0.428323964183553	45.675	Chr11_50314840	55.51	9.835
Chr11_18278414	0.999633273385067	45.675	Chr11_51587854	54.907	9.232
Chr11_18278414	0.439136116237871	45.675	Chr11_57927924	55.724	10.049
Chr11_18278414	0.00501624238677782	45.675	Chr11_65102436	60.613	14.938
Chr11_18278414	0.266389628816643	45.675	Chr11_74686748	55.721	10.046
Chr11_18278414	0.274876728741157	45.675	Chr11_78306217	54.482	8.807
Chr11_18278414	0.356163170731708	45.675	Chr11_88660129	56.16	10.485
Chr11_18278414	0.378345272250122	45.675	Chr11_115993916	57.135	11.46
Chr11_18278414	4.93092702073611e-32	45.675	Chr11_143612734	60.636	14.961
Chr11_18278414	0	45.675	Chr11_149000352	62.214	16.539
Chr11_18278414	1.99895262511782e-31	45.675	Chr11_161350995	57.77	12.095
Chr11_18278414	0.396614188858342	45.675	Chr11_161625975	59.53	13.855
Chr11_18278414	1.23259516440783e-32	45.675	Chr11_164365817	58.871	13.196
Chr11_18278414	0	45.675	Chr11_177624370	56.816	11.141
Chr11_18278414	0.109621167427637	45.675	Chr11_184857843	68.122	22.447
Chr11_18278414	0.65294039481676	45.675	Chr11_191375023	62.697	17.022
Chr11_18278414	0.386428098579471	45.675	Chr11_191634621	62.905	17.23
Chr11_18278414	0.396614188858342	45.675	Chr11_191635870	62.753	17.078
Chr11_18278414	0.323885089742256	45.675	Chr11_194507333	97.398	51.723
Chr11_18278414	0.857641386721268	45.675	Chr11_196666517	65.531	19.856
Chr11_18278414	0.957744313917079	45.675	Chr11_201885082	68.671	22.996
Chr11_18278414	0.347128572964537	45.675	Chr11_203382506	69.637	23.962
Chr11_18278414	0.302953555597273	45.675	Chr11_203709056	67.537	21.862
Chr11_18278414	0.309997297038704	45.675	Chr11_204395800	71.276	25.601
Chr11_18278414	0.29219734097043	45.675	Chr11_208003768	72.834	27.159
Chr11_18278414	0.309997297038704	45.675	Chr11_210989306	72.496	26.821
Chr11_18278414	0.337649638089105	45.675	Chr11_210989314	76.601	30.926
Chr11_18278414	0.319086723958048	45.675	Chr11_211672806	78.639	32.964
Chr11_18278414	0.29219734097043	45.675	Chr11_211702566	77.812	32.137
Chr11_18278414	0.274876728741157	45.675	Chr11_212660783	74.849	29.174
Chr11_18278414	0.252101396578295	45.675	Chr11_212660805	76.003	30.328
Chr11_18278414	0.428323964183553	45.675	Chr11_219800537	85.565	39.89
Chr11_18278414	0.270924547306047	45.675	Chr11_222948685	83.893	38.218
Chr11_18278414	0.266389628816643	45.675	Chr11_223223131	87.389	41.714
Chr11_18278414	0.323885089742256	45.675	Chr11_225128996	89.842	44.167
Chr11_18278414	0.345355273361092	45.675	Chr11_225969790	91.809	46.134
Chr11_18278414	0.266389628816643	45.675	Chr11_226131804	94.595	48.92
Chr11_18278414	0.274876728741157	45.675	Chr11_226131808	93.621	47.946
Chr11_18278414	0.356163170731708	45.675	Chr11_227460942	92.511	46.836
Chr11_18278414	0.258014940861187	45.675	Chr11_228740879	101.437	55.762
Chr11_18278414	0	45.675	Chr11_228804489	105.26	59.585
Chr11_18278414	0.978811029365533	45.675	Chr11_230121294	107.306	61.631
Chr11_18278414	0.237601632306875	45.675	Chr11_231746336	111.34	65.665
Chr11_18278414	4.4378343186625e-31	45.675	Chr11_231841692	115.287	69.612
Chr11_18278414	0.319086723958048	45.675	Chr11_234181328	114.258	68.583
Chr11_18278414	0	45.675	Chr11_234190857	113.325	67.65
Chr11_18278414	0.323885089742256	45.675	Chr11_236555758	106.794	61.119
Chr11_18278414	0.283478519252113	45.675	Chr11_238097236	109.395	63.72
Chr11_18278414	0	45.675	Chr11_244241276	108.193	62.518
Chr11_18278414	0.337649638089105	45.675	Chr11_245171386	122.517	76.842
Chr11_18278414	0.337649638089105	45.675	Chr11_248363024	125.796	80.121
Chr11_20751216	0.106722921147954	33.063	Chr11_22100416	31.322	1.741
Chr11_20751216	0.849707800358675	33.063	Chr11_23279880	35.785	2.72199999999999
Chr11_20751216	0.109573332810274	33.063	Chr11_23279886	37.098	4.035
Chr11_20751216	0.0778862130672963	33.063	Chr11_30984040	43.218	10.155
Chr11_20751216	0.0853306562283642	33.063	Chr11_34005268	44.601	11.538
Chr11_20751216	0.103913522678951	33.063	Chr11_34860852	47.345	14.282
Chr11_20751216	0.203631070829528	33.063	Chr11_34860853	46.818	13.755
Chr11_20751216	0.733973045638659	33.063	Chr11_35011878	46.216	13.153
Chr11_20751216	0.0498466871411113	33.063	Chr11_35125295	42.262	9.199
Chr11_20751216	0.0752873079877361	33.063	Chr11_39025473	50.044	16.981
Chr11_20751216	0.0730707070439043	33.063	Chr11_43288703	51.708	18.645
Chr11_20751216	0.0939582892800308	33.063	Chr11_50314840	55.51	22.447
Chr11_20751216	0.283478519252113	33.063	Chr11_51587854	54.907	21.844
Chr11_20751216	0.116869312331913	33.063	Chr11_57927924	55.724	22.661
Chr11_20751216	0.00132810036359929	33.063	Chr11_65102436	60.613	27.55
Chr11_20751216	0.594225209273744	33.063	Chr11_74686748	55.721	22.658
Chr11_20751216	0.623343166161185	33.063	Chr11_78306217	54.482	21.419
Chr11_20751216	0.115400841315003	33.063	Chr11_88660129	56.16	23.097
Chr11_20751216	0.0328517729835616	33.063	Chr11_115993916	57.135	24.072
Chr11_20751216	0.277569521477467	33.063	Chr11_143612734	60.636	27.573
Chr11_20751216	0.0319528174265962	33.063	Chr11_149000352	62.214	29.151
Chr11_20751216	0.0873209392824134	33.063	Chr11_161350995	57.77	24.707
Chr11_20751216	0.0134023925670323	33.063	Chr11_161625975	59.53	26.467
Chr11_20751216	0.246765799990896	33.063	Chr11_164365817	58.871	25.808
Chr11_20751216	0.27178237526904	33.063	Chr11_177624370	56.816	23.753
Chr11_20751216	0.179744249814724	33.063	Chr11_184857843	68.122	35.059
Chr11_20751216	0.197376212061357	33.063	Chr11_191375023	62.697	29.634
Chr11_20751216	0.00469730177149858	33.063	Chr11_191634621	62.905	29.842
Chr11_20751216	0.000268361033617238	33.063	Chr11_191635870	62.753	29.69
Chr11_20751216	5.71245891560142e-07	33.063	Chr11_194507333	97.398	64.335
Chr11_20751216	0.255115394301816	33.063	Chr11_196666517	65.531	32.468
Chr11_20751216	0.283478519252113	33.063	Chr11_201885082	68.671	35.608
Chr11_20751216	0.0344244958433276	33.063	Chr11_203382506	69.637	36.574
Chr11_20751216	0.0344708615667232	33.063	Chr11_203709056	67.537	34.474
Chr11_20751216	0.0879039954114044	33.063	Chr11_204395800	71.276	38.213
Chr11_20751216	0.474479874746365	33.063	Chr11_208003768	72.834	39.771
Chr11_20751216	0.0879039954114044	33.063	Chr11_210989306	72.496	39.433
Chr11_20751216	0.0212308116264176	33.063	Chr11_210989314	76.601	43.538
Chr11_20751216	0.415710595706951	33.063	Chr11_211672806	78.639	45.576
Chr11_20751216	0.378802348002757	33.063	Chr11_211702566	77.812	44.749
Chr11_20751216	0.0125373535818837	33.063	Chr11_212660783	74.849	41.786
Chr11_20751216	0.0878708904618098	33.063	Chr11_212660805	76.003	42.94
Chr11_20751216	0.121415893279558	33.063	Chr11_219800537	85.565	52.502
Chr11_20751216	0.106722921147954	33.063	Chr11_222948685	83.893	50.83
Chr11_20751216	0.299436324690089	33.063	Chr11_223223131	87.389	54.326
Chr11_20751216	0.106701710781511	33.063	Chr11_225128996	89.842	56.779
Chr11_20751216	0.112402851579594	33.063	Chr11_225969790	91.809	58.746
Chr11_20751216	0.215014013186047	33.063	Chr11_226131804	94.595	61.532
Chr11_20751216	0.198788403189071	33.063	Chr11_226131808	93.621	60.558
Chr11_20751216	0.115463379866644	33.063	Chr11_227460942	92.511	59.448
Chr11_20751216	0.192102205630663	33.063	Chr11_228740879	101.437	68.374
Chr11_20751216	0.0294823307850912	33.063	Chr11_228804489	105.26	72.197
Chr11_20751216	0.289513224145665	33.063	Chr11_230121294	107.306	74.243
Chr11_20751216	0.0680797176223825	33.063	Chr11_231746336	111.34	78.277
Chr11_20751216	0.0175442416910593	33.063	Chr11_231841692	115.287	82.224
Chr11_20751216	0.094287495854862	33.063	Chr11_234181328	114.258	81.195
Chr11_20751216	0.045809073279361	33.063	Chr11_234190857	113.325	80.262
Chr11_20751216	0.106727152991606	33.063	Chr11_236555758	106.794	73.731
Chr11_20751216	0.112376615098534	33.063	Chr11_238097236	109.395	76.332
Chr11_20751216	0.0269670832643979	33.063	Chr11_244241276	108.193	75.13
Chr11_20751216	0.0956857230865149	33.063	Chr11_245171386	122.517	89.454
Chr11_20751216	0.0957810663022291	33.063	Chr11_248363024	125.796	92.733
Chr11_22100416	0.103486091247079	31.322	Chr11_23279880	35.785	4.463
Chr11_22100416	0.820041841481812	31.322	Chr11_23279886	37.098	5.776
Chr11_22100416	0.0429556643218944	31.322	Chr11_30984040	43.218	11.896
Chr11_22100416	0.0303569020915109	31.322	Chr11_34005268	44.601	13.279
Chr11_22100416	0.767401900919737	31.322	Chr11_34860852	47.345	16.023
Chr11_22100416	0.316108526388502	31.322	Chr11_34860853	46.818	15.496
Chr11_22100416	0.103486091247079	31.322	Chr11_35011878	46.216	14.894
Chr11_22100416	0.134315831761822	31.322	Chr11_35125295	42.262	10.94
Chr11_22100416	0.145516032589046	31.322	Chr11_39025473	50.044	18.722
Chr11_22100416	0.043189982583765	31.322	Chr11_43288703	51.708	20.386
Chr11_22100416	0.161315941199107	31.322	Chr11_50314840	55.51	24.188
Chr11_22100416	0.376389632797396	31.322	Chr11_51587854	54.907	23.585
Chr11_22100416	0.165385477276801	31.322	Chr11_57927924	55.724	24.402
Chr11_22100416	0.0135374582347497	31.322	Chr11_65102436	60.613	29.291
Chr11_22100416	0.10029241913645	31.322	Chr11_74686748	55.721	24.399
Chr11_22100416	0.103486091247079	31.322	Chr11_78306217	54.482	23.16
Chr11_22100416	0.676965809072133	31.322	Chr11_88660129	56.16	24.838
Chr11_22100416	0.0704054553236518	31.322	Chr11_115993916	57.135	25.813
Chr11_22100416	0.213090866504238	31.322	Chr11_143612734	60.636	29.314
Chr11_22100416	0.0790414354158324	31.322	Chr11_149000352	62.214	30.892
Chr11_22100416	0.294590440287793	31.322	Chr11_161350995	57.77	26.448
Chr11_22100416	0.14932167852133	31.322	Chr11_161625975	59.53	28.208
Chr11_22100416	0.205496295144392	31.322	Chr11_164365817	58.871	27.549
Chr11_22100416	0.220800472598875	31.322	Chr11_177624370	56.816	25.494
Chr11_22100416	0.298227255188122	31.322	Chr11_184857843	68.122	36.8
Chr11_22100416	0.225601002881524	31.322	Chr11_191375023	62.697	31.375
Chr11_22100416	9.75316080067749e-06	31.322	Chr11_191634621	62.905	31.583
Chr11_22100416	0.149385935473165	31.322	Chr11_191635870	62.753	31.431
Chr11_22100416	0.141717446948722	31.322	Chr11_194507333	97.398	66.076
Chr11_22100416	0.319822464772561	31.322	Chr11_196666517	65.531	34.209
Chr11_22100416	0.376389632797396	31.322	Chr11_201885082	68.671	37.349
Chr11_22100416	0.130681063552776	31.322	Chr11_203382506	69.637	38.315
Chr11_22100416	0.134315831761822	31.322	Chr11_203709056	67.537	36.215
Chr11_22100416	0.0188375075815311	31.322	Chr11_204395800	71.276	39.954
Chr11_22100416	0.11000378960616	31.322	Chr11_208003768	72.834	41.512
Chr11_22100416	0.0188375075815311	31.322	Chr11_210989306	72.496	41.174
Chr11_22100416	0.127112410727644	31.322	Chr11_210989314	76.601	45.279
Chr11_22100416	0.120124170554539	31.322	Chr11_211672806	78.639	47.317
Chr11_22100416	0.11000378960616	31.322	Chr11_211702566	77.812	46.49
Chr11_22100416	0.0195049375531516	31.322	Chr11_212660783	74.849	43.527
Chr11_22100416	0.428561870318103	31.322	Chr11_212660805	76.003	44.681
Chr11_22100416	0.365509153630613	31.322	Chr11_219800537	85.565	54.243
Chr11_22100416	0.417743704562685	31.322	Chr11_222948685	83.893	52.571
Chr11_22100416	0.10029241913645	31.322	Chr11_223223131	87.389	56.067
Chr11_22100416	0.330595957008642	31.322	Chr11_225128996	89.842	58.52
Chr11_22100416	0.294927968693157	31.322	Chr11_225969790	91.809	60.487
Chr11_22100416	0.100241726568343	31.322	Chr11_226131804	94.595	63.273
Chr11_22100416	0.103536132761532	31.322	Chr11_226131808	93.621	62.299
Chr11_22100416	0.277567207950571	31.322	Chr11_227460942	92.511	61.189
Chr11_22100416	0.0970738572638352	31.322	Chr11_228740879	101.437	70.115
Chr11_22100416	0.0480244534815942	31.322	Chr11_228804489	105.26	73.938
Chr11_22100416	0.36854378792712	31.322	Chr11_230121294	107.306	75.984
Chr11_22100416	0.0680115290508291	31.322	Chr11_231746336	111.34	80.018
Chr11_22100416	0.0182785896170903	31.322	Chr11_231841692	115.287	83.965
Chr11_22100416	0.12011428663796	31.322	Chr11_234181328	114.258	82.936
Chr11_22100416	0.0345360062300997	31.322	Chr11_234190857	113.325	82.003
Chr11_22100416	0.137357246952858	31.322	Chr11_236555758	106.794	75.472
