marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_35964480	0.449543841068696	35.898	Chr06_326245182	73.337	37.439
Chr06_35964480	0.15356343155123	35.898	Chr06_341386553	79.513	43.615
Chr06_35964480	0.0259958136645419	35.898	Chr06_343630774	74.627	38.729
Chr06_35964480	0.0134359441864397	35.898	Chr06_360036936	75.905	40.007
Chr06_35964480	0.161413994498515	35.898	Chr06_361908577	76.212	40.314
Chr06_35964480	0.146152702035935	35.898	Chr06_366226869	89.861	53.963
Chr06_35964480	0.13752201262914	35.898	Chr06_369324302	108.117	72.219
Chr06_35964480	0.00160708803257299	35.898	Chr06_387024702	79.29	43.392
Chr06_35964480	0.141484427188735	35.898	Chr06_397454878	85.66	49.762
Chr06_35964480	0.425408383772356	35.898	Chr06_406435590	86.273	50.375
Chr06_35964480	0.0983395681541816	35.898	Chr06_413055648	105.287	69.389
Chr06_35964480	0.0661178163441209	35.898	Chr06_413055652	103.416	67.518
Chr06_35964480	0.000702920011999345	35.898	Chr06_421465101	135.163	99.265
Chr06_35964480	0.145232180505819	35.898	Chr06_437644552	84.712	48.814
Chr06_35964480	0.425524752583723	35.898	Chr06_439858246	85.393	49.495
Chr06_35964480	0.107836774273896	35.898	Chr06_442986911	95.547	59.649
Chr06_35964480	0.2109205120767	35.898	Chr06_443394515	83.809	47.911
Chr06_35964480	0.441279410022856	35.898	Chr06_445233135	25.648	10.25
Chr06_35964480	0.00143312135055123	35.898	Chr06_445976596	25.056	10.842
Chr06_35964480	0.00107911032523126	35.898	Chr06_446149717	61.755	25.857
Chr06_35964480	0.00107911032523126	35.898	Chr06_446924019	61.755	25.857
Chr06_35964480	0.039561471031624	35.898	Chr06_451345065	74.406	38.508
Chr06_35964480	0.011871642269233	35.898	Chr06_470381731	149.909	114.011
Chr06_35964480	0.210599136203752	35.898	Chr06_479151776	104.011	68.113
Chr06_35964480	0.00222047797818603	35.898	Chr06_484526143	107.238	71.34
Chr06_35964480	0.344837698750557	35.898	Chr06_487707179	115.773	79.875
Chr06_35964480	0.000880572061735269	35.898	Chr06_490130934	118.178	82.28
Chr06_35964480	0.306604115802963	35.898	Chr06_501869210	119.758	83.86
Chr06_35964480	0.0655977348777443	35.898	Chr06_503053001	107.333	71.435
Chr06_35964480	0.00353155088802688	35.898	Chr06_503592089	108.983	73.085
Chr06_35964480	0.0252818538236361	35.898	Chr06_504860030	114.416	78.518
Chr06_35964480	0.0139568972015516	35.898	Chr06_504860183	112.851	76.953
Chr06_35964480	0.137453297698505	35.898	Chr06_506816142	131.345	95.447
Chr06_35964480	0.110837199860782	35.898	Chr06_507506304	145.622	109.724
Chr06_35964480	0.00946810502749871	35.898	Chr06_508163166	131.482	95.584
Chr06_35964480	0.107762511268645	35.898	Chr06_515300263	147.014	111.116
Chr06_35964480	0.00594091228644426	35.898	Chr06_519687913	71.851	35.953
Chr06_35964480	0.29798659749464	35.898	Chr06_522319812	156.021	120.123
Chr06_35964480	0.16740483573816	35.898	Chr06_523512636	164.089	128.191
Chr06_35964480	0.0704864729302764	35.898	Chr06_527021712	155.873	119.975
Chr06_35964480	0.0420267919663612	35.898	Chr06_529546708	163.143	127.245
Chr06_35964480	0.0100717159884777	35.898	Chr06_530356145	149.429	113.531
Chr06_35964480	0.00879288700250648	35.898	Chr06_540529887	157.06	121.162
Chr06_35964480	0.0177642085213693	35.898	Chr06_540561810	156.388	120.49
Chr06_35964480	0.00584784204168471	35.898	Chr06_540740703	156.716	120.818
Chr06_35964480	0.0603293313340271	35.898	Chr06_542068008	157.539	121.641
Chr06_35964480	0.0129898117779347	35.898	Chr06_542915928	159.04	123.142
Chr06_35964480	0.0154213380448372	35.898	Chr06_542923384	155.828	119.93
Chr06_35964480	0.316965626937638	35.898	Chr06_543789362	155.135	119.237
Chr06_35964480	0.0496304242783739	35.898	Chr06_551447063	48.376	12.478
Chr06_35964480	0.179601731809743	35.898	Chr06_552266217	159.654	123.756
Chr06_35964480	0.337649638089105	35.898	Chr06_553115348	162.864	126.966
Chr06_35964480	0.00160708803257299	35.898	Chr06_556417910	148.165	112.267
Chr06_35964480	0.0992406176202679	35.898	Chr06_558752191	140.863	104.965
Chr06_35964480	0.113206908429542	35.898	Chr06_570688995	92.712	56.814
Chr06_35964480	0.115549312468037	35.898	Chr06_570723848	93.701	57.803
Chr06_42850784	2.06155908736172e-05	18.033	Chr06_42939512	23.907	5.874
Chr06_42850784	0.0479312652383782	18.033	Chr06_54713555	47.167	29.134
Chr06_42850784	0.00910769352073377	18.033	Chr06_55763854	39.259	21.226
Chr06_42850784	0.285643720066374	18.033	Chr06_59235332	46.864	28.831
Chr06_42850784	0.118799382850106	18.033	Chr06_76619770	0	18.033
Chr06_42850784	0.0857198807138564	18.033	Chr06_78749103	31.134	13.101
Chr06_42850784	0.504641017277522	18.033	Chr06_78749107	30.422	12.389
Chr06_42850784	0.181182871652932	18.033	Chr06_83749400	60.142	42.109
Chr06_42850784	0.227905686471369	18.033	Chr06_83757376	63.294	45.261
Chr06_42850784	0.198469416650149	18.033	Chr06_84635140	60.734	42.701
Chr06_42850784	0.198469416650149	18.033	Chr06_84703193	59.458	41.425
Chr06_42850784	0.152904876938733	18.033	Chr06_99741205	64.376	46.343
Chr06_42850784	0.174778450513931	18.033	Chr06_100693658	65.851	47.818
Chr06_42850784	0.122905738063081	18.033	Chr06_106280228	69.03	50.997
Chr06_42850784	0.0855818129374518	18.033	Chr06_121198997	73.819	55.786
Chr06_42850784	0.10376700752235	18.033	Chr06_121204275	74.078	56.045
Chr06_42850784	0.157427883419443	18.033	Chr06_121663500	73.236	55.203
Chr06_42850784	0.131464464229528	18.033	Chr06_145460186	77.806	59.773
Chr06_42850784	0.0921770264788644	18.033	Chr06_148000589	74.954	56.921
Chr06_42850784	0.0811117022643593	18.033	Chr06_152302224	77.263	59.23
Chr06_42850784	0.17913603012291	18.033	Chr06_162504158	71.433	53.4
Chr06_42850784	0.138774466359776	18.033	Chr06_166859497	72.713	54.68
Chr06_42850784	0.148288625628693	18.033	Chr06_169434000	72.73	54.697
Chr06_42850784	0.117599742870375	18.033	Chr06_182170557	70.883	52.85
Chr06_42850784	0.0855818129374518	18.033	Chr06_184062310	73.016	54.983
Chr06_42850784	0.0855818129374518	18.033	Chr06_197123130	73.192	55.159
Chr06_42850784	0.00586435096848075	18.033	Chr06_205803703	76.331	58.298
Chr06_42850784	0.137369001949837	18.033	Chr06_209451124	75.658	57.625
Chr06_42850784	0.0876632140452676	18.033	Chr06_211304887	75.154	57.121
Chr06_42850784	0.0792294515308459	18.033	Chr06_228436625	72.312	54.279
Chr06_42850784	0.00610660498651219	18.033	Chr06_257443408	73.608	55.575
Chr06_42850784	0.148288625628693	18.033	Chr06_265717880	73.338	55.305
Chr06_42850784	0.154142633705541	18.033	Chr06_279212466	72.04	54.007
Chr06_42850784	0.133359943569708	18.033	Chr06_280128465	71.129	53.096
Chr06_42850784	0.00891236146172413	18.033	Chr06_281383765	74.716	56.683
Chr06_42850784	0.138774466359776	18.033	Chr06_289740771	72.64	54.607
Chr06_42850784	0.0855818129374518	18.033	Chr06_289762957	72.5	54.467
Chr06_42850784	0.00362142952884175	18.033	Chr06_300299340	76.8	58.767
Chr06_42850784	0.00910769352073377	18.033	Chr06_311016346	87.846	69.813
Chr06_42850784	0.134746419083804	18.033	Chr06_314742845	81.273	63.24
Chr06_42850784	0.169411015506345	18.033	Chr06_319161770	69.093	51.06
Chr06_42850784	0.138774466359776	18.033	Chr06_326245182	73.337	55.304
Chr06_42850784	0.0811117022643593	18.033	Chr06_341386553	79.513	61.48
Chr06_42850784	0.00891236146172413	18.033	Chr06_343630774	74.627	56.594
Chr06_42850784	0.00362142952884175	18.033	Chr06_360036936	75.905	57.872
Chr06_42850784	0.0876632140452676	18.033	Chr06_361908577	76.212	58.179
Chr06_42850784	0.0691380435496489	18.033	Chr06_366226869	89.861	71.828
Chr06_42850784	0.0148948051614973	18.033	Chr06_369324302	108.117	90.084
Chr06_42850784	0.00273626269860405	18.033	Chr06_387024702	79.29	61.257
Chr06_42850784	0.0749105068642874	18.033	Chr06_397454878	85.66	67.627
Chr06_42850784	0.149140531974523	18.033	Chr06_406435590	86.273	68.24
Chr06_42850784	0.0178172797011039	18.033	Chr06_413055648	105.287	87.254
Chr06_42850784	0.00832148595132642	18.033	Chr06_413055652	103.416	85.383
Chr06_42850784	0.000600082987844297	18.033	Chr06_421465101	135.163	117.13
Chr06_42850784	0.0772109590021195	18.033	Chr06_437644552	84.712	66.679
Chr06_42850784	0.1550520948217	18.033	Chr06_439858246	85.393	67.36
Chr06_42850784	2.48668928864895e-06	18.033	Chr06_442986911	95.547	77.514
Chr06_42850784	0.154921237376525	18.033	Chr06_443394515	83.809	65.776
Chr06_42850784	0.866000931142296	18.033	Chr06_445233135	25.648	7.615
Chr06_42850784	0.0128464720236828	18.033	Chr06_445976596	25.056	7.023
Chr06_42850784	0.00895791469775295	18.033	Chr06_446149717	61.755	43.722
Chr06_42850784	0.00895791469775295	18.033	Chr06_446924019	61.755	43.722
Chr06_42850784	0.0139127714901252	18.033	Chr06_451345065	74.406	56.373
Chr06_42850784	0.00298556406168988	18.033	Chr06_470381731	149.909	131.876
Chr06_42850784	0.00563954980718966	18.033	Chr06_479151776	104.011	85.978
Chr06_42850784	0.000900489378860343	18.033	Chr06_484526143	107.238	89.205
Chr06_42850784	8.71801368080353e-05	18.033	Chr06_487707179	115.773	97.74
Chr06_42850784	7.88045676337983e-05	18.033	Chr06_490130934	118.178	100.145
Chr06_42850784	2.70399472730388e-05	18.033	Chr06_501869210	119.758	101.725
Chr06_42850784	0.0225211023680851	18.033	Chr06_503053001	107.333	89.3
Chr06_42850784	0.00608603177435859	18.033	Chr06_503592089	108.983	90.95
Chr06_42850784	0.0211150007025179	18.033	Chr06_504860030	114.416	96.383
Chr06_42850784	0.0146008459629723	18.033	Chr06_504860183	112.851	94.818
Chr06_42850784	0.00845290097533532	18.033	Chr06_506816142	131.345	113.312
Chr06_42850784	0.000232565247030231	18.033	Chr06_507506304	145.622	127.589
Chr06_42850784	0.000851992547729989	18.033	Chr06_508163166	131.482	113.449
Chr06_42850784	0.00221734265184316	18.033	Chr06_515300263	147.014	128.981
Chr06_42850784	0.00195257992182374	18.033	Chr06_519687913	71.851	53.818
Chr06_42850784	0.000198197037765906	18.033	Chr06_522319812	156.021	137.988
Chr06_42850784	0.0104211858392707	18.033	Chr06_523512636	164.089	146.056
Chr06_42850784	0.0716735776247818	18.033	Chr06_527021712	155.873	137.84
Chr06_42850784	0.000292460883336472	18.033	Chr06_529546708	163.143	145.11
Chr06_42850784	2.90056592496108e-06	18.033	Chr06_530356145	149.429	131.396
Chr06_42850784	0.000831241658049317	18.033	Chr06_540529887	157.06	139.027
Chr06_42850784	0.00400157121482225	18.033	Chr06_540561810	156.388	138.355
Chr06_42850784	0.00231467160584158	18.033	Chr06_540740703	156.716	138.683
Chr06_42850784	0.000232743848870503	18.033	Chr06_542068008	157.539	139.506
Chr06_42850784	0.0039099814171299	18.033	Chr06_542915928	159.04	141.007
Chr06_42850784	0.00283102226988956	18.033	Chr06_542923384	155.828	137.795
Chr06_42850784	0.00320529199748394	18.033	Chr06_543789362	155.135	137.102
Chr06_42850784	0.012907858634264	18.033	Chr06_551447063	48.376	30.343
Chr06_42850784	0.0124642812568914	18.033	Chr06_552266217	159.654	141.621
Chr06_42850784	0	18.033	Chr06_553115348	162.864	144.831
Chr06_42850784	0.00273626269860405	18.033	Chr06_556417910	148.165	130.132
Chr06_42850784	0.00928733311435953	18.033	Chr06_558752191	140.863	122.83
Chr06_42850784	0.0270644032913494	18.033	Chr06_570688995	92.712	74.679
Chr06_42850784	0.0308995150753721	18.033	Chr06_570723848	93.701	75.668
Chr06_42939512	0.0283430928105009	23.907	Chr06_54713555	47.167	23.26
Chr06_42939512	0.00535223250449544	23.907	Chr06_55763854	39.259	15.352
Chr06_42939512	0.254347521648139	23.907	Chr06_59235332	46.864	22.957
Chr06_42939512	0.31126411167368	23.907	Chr06_76619770	0	23.907
Chr06_42939512	0.0141588025896539	23.907	Chr06_78749103	31.134	7.227
Chr06_42939512	0.308191811506671	23.907	Chr06_78749107	30.422	6.515
Chr06_42939512	0.274890966542433	23.907	Chr06_83749400	60.142	36.235
Chr06_42939512	0.0989443928671691	23.907	Chr06_83757376	63.294	39.387
Chr06_42939512	0.264543855339825	23.907	Chr06_84635140	60.734	36.827
Chr06_42939512	0.264543855339825	23.907	Chr06_84703193	59.458	35.551
Chr06_42939512	0.164578009344911	23.907	Chr06_99741205	64.376	40.469
Chr06_42939512	0.2440638334718	23.907	Chr06_100693658	65.851	41.944
Chr06_42939512	0.129846463058868	23.907	Chr06_106280228	69.03	45.123
Chr06_42939512	0.00268508225070503	23.907	Chr06_121198997	73.819	49.912
Chr06_42939512	0.00100016233317804	23.907	Chr06_121204275	74.078	50.171
Chr06_42939512	0.00042986347535559	23.907	Chr06_121663500	73.236	49.329
Chr06_42939512	0.186288006155664	23.907	Chr06_145460186	77.806	53.899
Chr06_42939512	0.00197439895597565	23.907	Chr06_148000589	74.954	51.047
Chr06_42939512	0.000782104883175877	23.907	Chr06_152302224	77.263	53.356
Chr06_42939512	0.000373322479729664	23.907	Chr06_162504158	71.433	47.526
Chr06_42939512	0.213896764249159	23.907	Chr06_166859497	72.713	48.806
Chr06_42939512	0.000372928437750825	23.907	Chr06_169434000	72.73	48.823
Chr06_42939512	0.000320984029962773	23.907	Chr06_182170557	70.883	46.976
Chr06_42939512	0.00268508225070503	23.907	Chr06_184062310	73.016	49.109
Chr06_42939512	0.00268508225070503	23.907	Chr06_197123130	73.192	49.285
Chr06_42939512	0.282594601854481	23.907	Chr06_205803703	76.331	52.424
Chr06_42939512	0.175518156648015	23.907	Chr06_209451124	75.658	51.751
Chr06_42939512	0.00131552715118319	23.907	Chr06_211304887	75.154	51.247
Chr06_42939512	0.00415617983533338	23.907	Chr06_228436625	72.312	48.405
Chr06_42939512	0.299539854623357	23.907	Chr06_257443408	73.608	49.701
Chr06_42939512	0.000372928437750825	23.907	Chr06_265717880	73.338	49.431
Chr06_42939512	0.000341816502734856	23.907	Chr06_279212466	72.04	48.133
Chr06_42939512	0.234018651061002	23.907	Chr06_280128465	71.129	47.222
Chr06_42939512	0.316965626937638	23.907	Chr06_281383765	74.716	50.809
Chr06_42939512	0.213896764249159	23.907	Chr06_289740771	72.64	48.733
Chr06_42939512	0.00268508225070503	23.907	Chr06_289762957	72.5	48.593
Chr06_42939512	0.231925554086819	23.907	Chr06_300299340	76.8	52.893
Chr06_42939512	0.00535223250449544	23.907	Chr06_311016346	87.846	63.939
Chr06_42939512	0.213896764249159	23.907	Chr06_314742845	81.273	57.366
Chr06_42939512	0.000423690390247294	23.907	Chr06_319161770	69.093	45.186
Chr06_42939512	0.213896764249159	23.907	Chr06_326245182	73.337	49.43
Chr06_42939512	0.00156773456344971	23.907	Chr06_341386553	79.513	55.606
Chr06_42939512	0.316965626937638	23.907	Chr06_343630774	74.627	50.72
Chr06_42939512	0.291007235076365	23.907	Chr06_360036936	75.905	51.998
Chr06_42939512	0.00131552715118319	23.907	Chr06_361908577	76.212	52.305
Chr06_42939512	0.0345826871511172	23.907	Chr06_366226869	89.861	65.954
Chr06_42939512	0.333436649055461	23.907	Chr06_369324302	108.117	84.21
Chr06_42939512	0.00535223250449544	23.907	Chr06_387024702	79.29	55.383
Chr06_42939512	0.00677573155360442	23.907	Chr06_397454878	85.66	61.753
Chr06_42939512	0.224036395471828	23.907	Chr06_406435590	86.273	62.366
Chr06_42939512	0.273111288588897	23.907	Chr06_413055648	105.287	81.38
Chr06_42939512	0.0537322050764668	23.907	Chr06_413055652	103.416	79.509
Chr06_42939512	0.174574649885207	23.907	Chr06_421465101	135.163	111.256
Chr06_42939512	0.0172648704656416	23.907	Chr06_437644552	84.712	60.805
Chr06_42939512	0.203988059059976	23.907	Chr06_439858246	85.393	61.486
Chr06_42939512	0.299539854623357	23.907	Chr06_442986911	95.547	71.64
Chr06_42939512	0.000393700215047964	23.907	Chr06_443394515	83.809	59.902
Chr06_42939512	1.62359419924255e-05	23.907	Chr06_445233135	25.648	1.741
Chr06_42939512	0.316965626937638	23.907	Chr06_445976596	25.056	1.149
Chr06_42939512	0.285695759244913	23.907	Chr06_446149717	61.755	37.848
Chr06_42939512	0.285695759244913	23.907	Chr06_446924019	61.755	37.848
Chr06_42939512	0.325863893651312	23.907	Chr06_451345065	74.406	50.499
Chr06_42939512	4.21010096386252e-05	23.907	Chr06_470381731	149.909	126.002
Chr06_42939512	0.531946364064955	23.907	Chr06_479151776	104.011	80.104
Chr06_42939512	0.328196407268981	23.907	Chr06_484526143	107.238	83.331
Chr06_42939512	0.874564970739389	23.907	Chr06_487707179	115.773	91.866
Chr06_42939512	0.295883914221927	23.907	Chr06_490130934	118.178	94.271
Chr06_42939512	0.873668785162488	23.907	Chr06_501869210	119.758	95.851
Chr06_42939512	0.184364032191362	23.907	Chr06_503053001	107.333	83.426
Chr06_42939512	0.279806172892506	23.907	Chr06_503592089	108.983	85.076
Chr06_42939512	0.0257088410689941	23.907	Chr06_504860030	114.416	90.509
Chr06_42939512	0.0110264567445558	23.907	Chr06_504860183	112.851	88.944
Chr06_42939512	0.333436649055461	23.907	Chr06_506816142	131.345	107.438
Chr06_42939512	0.308191811506671	23.907	Chr06_507506304	145.622	121.715
Chr06_42939512	0.274297909224942	23.907	Chr06_508163166	131.482	107.575
Chr06_42939512	0.299539854623357	23.907	Chr06_515300263	147.014	123.107
Chr06_42939512	0.299539854623357	23.907	Chr06_519687913	71.851	47.944
Chr06_42939512	0.894933644184723	23.907	Chr06_522319812	156.021	132.114
Chr06_42939512	0.434832323523465	23.907	Chr06_523512636	164.089	140.182
Chr06_42939512	0.0718848480882221	23.907	Chr06_527021712	155.873	131.966
Chr06_42939512	0.531946364064955	23.907	Chr06_529546708	163.143	139.236
Chr06_42939512	0.000269136326412315	23.907	Chr06_530356145	149.429	125.522
Chr06_42939512	0.000754587868180494	23.907	Chr06_540529887	157.06	133.153
Chr06_42939512	0.000436213138292902	23.907	Chr06_540561810	156.388	132.481
Chr06_42939512	0.000805471535595994	23.907	Chr06_540740703	156.716	132.809
Chr06_42939512	0.334898334190831	23.907	Chr06_542068008	157.539	133.632
Chr06_42939512	0.000152238575162338	23.907	Chr06_542915928	159.04	135.133
Chr06_42939512	0.000593097895126635	23.907	Chr06_542923384	155.828	131.921
Chr06_42939512	0.957732411179486	23.907	Chr06_543789362	155.135	131.228
Chr06_42939512	0.253343333468185	23.907	Chr06_551447063	48.376	24.469
Chr06_42939512	0.475447132074048	23.907	Chr06_552266217	159.654	135.747
Chr06_42939512	0.938441257111947	23.907	Chr06_553115348	162.864	138.957
Chr06_42939512	0.00535223250449544	23.907	Chr06_556417910	148.165	124.258
Chr06_42939512	0.317380230585974	23.907	Chr06_558752191	140.863	116.956
Chr06_42939512	0.0174417853579493	23.907	Chr06_570688995	92.712	68.805
Chr06_42939512	0.0261716171744291	23.907	Chr06_570723848	93.701	69.794
Chr06_54713555	0.00535223250449544	47.167	Chr06_55763854	39.259	7.908
Chr06_54713555	0.31126411167368	47.167	Chr06_59235332	46.864	0.303000000000004
Chr06_54713555	0.0664110458348	47.167	Chr06_76619770	0	47.167
Chr06_54713555	0.465540490015398	47.167	Chr06_78749103	31.134	16.033
Chr06_54713555	0.205134880475545	47.167	Chr06_78749107	30.422	16.745
Chr06_54713555	0.224567158150096	47.167	Chr06_83749400	60.142	12.975
Chr06_54713555	0.168732265303922	47.167	Chr06_83757376	63.294	16.127
Chr06_54713555	0.216165556288997	47.167	Chr06_84635140	60.734	13.567
Chr06_54713555	0.216165556288997	47.167	Chr06_84703193	59.458	12.291
Chr06_54713555	0.182784999565894	47.167	Chr06_99741205	64.376	17.209
Chr06_54713555	0.198160926697717	47.167	Chr06_100693658	65.851	18.684
Chr06_54713555	0.16853662067463	47.167	Chr06_106280228	69.03	21.863
Chr06_54713555	0.00468991294967099	47.167	Chr06_121198997	73.819	26.652
Chr06_54713555	0.00274457457577632	47.167	Chr06_121204275	74.078	26.911
Chr06_54713555	0.0909561045848301	47.167	Chr06_121663500	73.236	26.069
Chr06_54713555	0.182784999565894	47.167	Chr06_145460186	77.806	30.639
Chr06_54713555	0.00684607980775247	47.167	Chr06_148000589	74.954	27.787
Chr06_54713555	0.0046042294029911	47.167	Chr06_152302224	77.263	30.096
Chr06_54713555	0.0763400532834399	47.167	Chr06_162504158	71.433	24.266
Chr06_54713555	0.173397996857801	47.167	Chr06_166859497	72.713	25.546
Chr06_54713555	0.0871831782746242	47.167	Chr06_169434000	72.73	25.563
Chr06_54713555	0.00436535540312518	47.167	Chr06_182170557	70.883	23.716
Chr06_54713555	0.00468991294967099	47.167	Chr06_184062310	73.016	25.849
Chr06_54713555	0.00468991294967099	47.167	Chr06_197123130	73.192	26.025
Chr06_54713555	0.0659151460628184	47.167	Chr06_205803703	76.331	29.164
Chr06_54713555	0.1587080287608	47.167	Chr06_209451124	75.658	28.491
Chr06_54713555	0.00675795012741249	47.167	Chr06_211304887	75.154	27.987
Chr06_54713555	0.00502334311236581	47.167	Chr06_228436625	72.312	25.145
Chr06_54713555	0.109730670990134	47.167	Chr06_257443408	73.608	26.441
Chr06_54713555	0.0871831782746242	47.167	Chr06_265717880	73.338	26.171
Chr06_54713555	0.0774660201566577	47.167	Chr06_279212466	72.04	24.873
Chr06_54713555	0.188348491074756	47.167	Chr06_280128465	71.129	23.962
Chr06_54713555	0.0969642078909493	47.167	Chr06_281383765	74.716	27.549
Chr06_54713555	0.173397996857801	47.167	Chr06_289740771	72.64	25.473
Chr06_54713555	0.00468991294967099	47.167	Chr06_289762957	72.5	25.333
Chr06_54713555	0.0746752530733207	47.167	Chr06_300299340	76.8	29.633
Chr06_54713555	0.00535223250449544	47.167	Chr06_311016346	87.846	40.679
Chr06_54713555	0.142261090359515	47.167	Chr06_314742845	81.273	34.106
Chr06_54713555	0.0827372994887532	47.167	Chr06_319161770	69.093	21.926
Chr06_54713555	0.173397996857801	47.167	Chr06_326245182	73.337	26.17
Chr06_54713555	0.0046042294029911	47.167	Chr06_341386553	79.513	32.346
Chr06_54713555	0.0969642078909493	47.167	Chr06_343630774	74.627	27.46
Chr06_54713555	0.0746752530733207	47.167	Chr06_360036936	75.905	28.738
Chr06_54713555	0.00675795012741249	47.167	Chr06_361908577	76.212	29.045
Chr06_54713555	0.035172901163842	47.167	Chr06_366226869	89.861	42.694
Chr06_54713555	0.131815043815659	47.167	Chr06_369324302	108.117	60.95
Chr06_54713555	0.00470083018146038	47.167	Chr06_387024702	79.29	32.123
Chr06_54713555	0.0148229731380023	47.167	Chr06_397454878	85.66	38.493
Chr06_54713555	0.142721223776405	47.167	Chr06_406435590	86.273	39.106
Chr06_54713555	0.137979570326439	47.167	Chr06_413055648	105.287	58.12
Chr06_54713555	0.141628786234895	47.167	Chr06_413055652	103.416	56.249
Chr06_54713555	1.06780190751871e-05	47.167	Chr06_421465101	135.163	87.996
Chr06_54713555	0.0158864273253128	47.167	Chr06_437644552	84.712	37.545
Chr06_54713555	0.129330163497954	47.167	Chr06_439858246	85.393	38.226
Chr06_54713555	0.0439648194783356	47.167	Chr06_442986911	95.547	48.38
Chr06_54713555	0.0702303364038993	47.167	Chr06_443394515	83.809	36.642
Chr06_54713555	0.0513130595564687	47.167	Chr06_445233135	25.648	21.519
Chr06_54713555	0.205893610998493	47.167	Chr06_445976596	25.056	22.111
Chr06_54713555	0.205742015473554	47.167	Chr06_446149717	61.755	14.588
Chr06_54713555	0.205742015473554	47.167	Chr06_446924019	61.755	14.588
Chr06_54713555	0.101696552688012	47.167	Chr06_451345065	74.406	27.239
Chr06_54713555	0.00148095014175155	47.167	Chr06_470381731	149.909	102.742
Chr06_54713555	0.000221575834770948	47.167	Chr06_479151776	104.011	56.844
Chr06_54713555	0.0131125559549787	47.167	Chr06_484526143	107.238	60.071
Chr06_54713555	4.15162108943477e-05	47.167	Chr06_487707179	115.773	68.606
Chr06_54713555	0.01390263513026	47.167	Chr06_490130934	118.178	71.011
Chr06_54713555	0.0174035295312474	47.167	Chr06_501869210	119.758	72.591
Chr06_54713555	0.0403466205358783	47.167	Chr06_503053001	107.333	60.166
Chr06_54713555	0.0218149485803237	47.167	Chr06_503592089	108.983	61.816
Chr06_54713555	0.00500173732223398	47.167	Chr06_504860030	114.416	67.249
Chr06_54713555	0.00512531426374484	47.167	Chr06_504860183	112.851	65.684
Chr06_54713555	9.68177073894209e-05	47.167	Chr06_506816142	131.345	84.178
Chr06_54713555	0.00330874565082628	47.167	Chr06_507506304	145.622	98.455
Chr06_54713555	0.0124517880506149	47.167	Chr06_508163166	131.482	84.315
Chr06_54713555	0.00312813350190642	47.167	Chr06_515300263	147.014	99.847
Chr06_54713555	0.0880106586679256	47.167	Chr06_519687913	71.851	24.684
Chr06_54713555	8.43603027801984e-05	47.167	Chr06_522319812	156.021	108.854
Chr06_54713555	0.0102845549672925	47.167	Chr06_523512636	164.089	116.922
Chr06_54713555	0.00535343344745698	47.167	Chr06_527021712	155.873	108.706
Chr06_54713555	0.000221575834770948	47.167	Chr06_529546708	163.143	115.976
Chr06_54713555	0.00485340076377576	47.167	Chr06_530356145	149.429	102.262
Chr06_54713555	0.0010377501941534	47.167	Chr06_540529887	157.06	109.893
Chr06_54713555	0.00288464531597901	47.167	Chr06_540561810	156.388	109.221
Chr06_54713555	0.00108120280414901	47.167	Chr06_540740703	156.716	109.549
Chr06_54713555	0.00866034118873089	47.167	Chr06_542068008	157.539	110.372
Chr06_54713555	0.00193862509485599	47.167	Chr06_542915928	159.04	111.873
Chr06_54713555	0.00202763099739843	47.167	Chr06_542923384	155.828	108.661
Chr06_54713555	0.00038189431309462	47.167	Chr06_543789362	155.135	107.968
Chr06_54713555	0.00602467695846502	47.167	Chr06_551447063	48.376	1.209
Chr06_54713555	0.00963809231161858	47.167	Chr06_552266217	159.654	112.487
Chr06_54713555	0	47.167	Chr06_553115348	162.864	115.697
Chr06_54713555	0.00470083018146038	47.167	Chr06_556417910	148.165	100.998
Chr06_54713555	0.000218676422972938	47.167	Chr06_558752191	140.863	93.696
Chr06_54713555	0.137430409628011	47.167	Chr06_570688995	92.712	45.545
Chr06_54713555	0.125527374901078	47.167	Chr06_570723848	93.701	46.534
Chr06_55763854	0.0174779583662558	39.259	Chr06_59235332	46.864	7.605
Chr06_55763854	0.0013730037750345	39.259	Chr06_76619770	0	39.259
Chr06_55763854	0.00490891378419194	39.259	Chr06_78749103	31.134	8.125
Chr06_55763854	0.0155403080623481	39.259	Chr06_78749107	30.422	8.837
Chr06_55763854	0.016466073354622	39.259	Chr06_83749400	60.142	20.883
Chr06_55763854	0.0151063562833017	39.259	Chr06_83757376	63.294	24.035
Chr06_55763854	0.0169605169257032	39.259	Chr06_84635140	60.734	21.475
Chr06_55763854	0.0169605169257032	39.259	Chr06_84703193	59.458	20.199
Chr06_55763854	0.0191855182006261	39.259	Chr06_99741205	64.376	25.117
Chr06_55763854	0.0180200403709904	39.259	Chr06_100693658	65.851	26.592
Chr06_55763854	0.0180200403709904	39.259	Chr06_106280228	69.03	29.771
Chr06_55763854	0.00622846987606915	39.259	Chr06_121198997	73.819	34.56
Chr06_55763854	0.00622846987606915	39.259	Chr06_121204275	74.078	34.819
Chr06_55763854	0.0110272421194434	39.259	Chr06_121663500	73.236	33.977
Chr06_55763854	0.0191855182006261	39.259	Chr06_145460186	77.806	38.547
Chr06_55763854	0.00636557112673414	39.259	Chr06_148000589	74.954	35.695
Chr06_55763854	0.00650597669086261	39.259	Chr06_152302224	77.263	38.004
