marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr21_78633775	0.0126229296775352	40.109	Chr21_131911461	62.383	22.274
Chr21_78633775	0.0128408549363203	40.109	Chr21_131911561	62.008	21.899
Chr21_78633775	0.0137511285995607	40.109	Chr21_133494292	67.757	27.648
Chr21_78633775	0.0135175712844094	40.109	Chr21_138855717	55.249	15.14
Chr21_78633775	0.00613939631449729	40.109	Chr21_144527482	59.709	19.6
Chr21_78633775	3.6107413824293e-07	40.109	Chr21_145983901	36.88	3.229
Chr21_78633775	0.00514197985124099	40.109	Chr21_146973502	39.859	0.25
Chr21_78633775	0.00492879975332093	40.109	Chr21_155992241	74.559	34.45
Chr21_78633775	0.00761902503983307	40.109	Chr21_161517058	76.394	36.285
Chr21_78633775	0.00761902503983307	40.109	Chr21_161777851	74.08	33.971
Chr21_78633775	0.00473529589158669	40.109	Chr21_162960424	75.866	35.757
Chr21_78633775	0.00761902503983307	40.109	Chr21_162960463	77.165	37.056
Chr21_78633775	0.00761902503983307	40.109	Chr21_164229596	74.427	34.318
Chr21_78633775	0.0130625377054682	40.109	Chr21_202851037	71.023	30.914
Chr21_78633775	0.00761902503983307	40.109	Chr21_203177931	73.422	33.313
Chr21_78633775	0.0124086669675264	40.109	Chr21_203474586	71.454	31.345
Chr21_78633775	0.00710595170145112	40.109	Chr21_203476064	73.109	33
Chr21_78633775	0.00486472520698302	40.109	Chr21_205379262	70.257	30.148
Chr21_78633775	0.00710595170145112	40.109	Chr21_205665220	72.67	32.561
Chr21_78633775	0.00761902503983307	40.109	Chr21_207548250	71.759	31.65
Chr21_78633775	0.00437621506849798	40.109	Chr21_208186773	69.438	29.329
Chr21_78633775	0.000181700651913503	40.109	Chr21_208887568	69.535	29.426
Chr21_78633775	0.0087612613853869	40.109	Chr21_226241777	79.67	39.561
Chr21_78633775	0.00437127174896096	40.109	Chr21_226813551	80.529	40.42
Chr21_78633775	0.000643378244420473	40.109	Chr21_229155478	72.326	32.217
Chr21_78633775	0.0126229296775352	40.109	Chr21_231974927	71.759	31.65
Chr21_78633775	0.00815394267847462	40.109	Chr21_237376578	74.987	34.878
Chr21_78633775	6.21504831611092e-05	40.109	Chr21_241423030	20.553	19.556
Chr21_78633775	0.0025716529348704	40.109	Chr21_243348552	77.583	37.474
Chr21_78633775	0.0126229296775352	40.109	Chr21_266898817	73.88	33.771
Chr21_78633775	0.00815394267847462	40.109	Chr21_281844722	75.532	35.423
Chr21_78633775	0.00486472520698302	40.109	Chr21_306414783	79.075	38.966
Chr21_78633775	0.000474442921414145	40.109	Chr21_308531201	78.401	38.292
Chr21_78633775	0.0028927602657425	40.109	Chr21_310579072	81.052	40.943
Chr21_78633775	0.00460824672229386	40.109	Chr21_310897163	83.424	43.315
Chr21_78633775	0.000535354574237539	40.109	Chr21_316361978	83.958	43.849
Chr21_78633775	0.00356709696710071	40.109	Chr21_325692061	79.792	39.683
Chr21_78633775	0.00815394267847462	40.109	Chr21_331077768	87.355	47.246
Chr21_78633775	0.00318512374933896	40.109	Chr21_335496489	81.379	41.27
Chr21_78633775	0.00414556319634614	40.109	Chr21_342653782	92.006	51.897
Chr21_78633775	0.00448890302779363	40.109	Chr21_343413834	81.17	41.061
Chr21_78633775	0.00846386317695191	40.109	Chr21_343413882	98.234	58.125
Chr21_78633775	0.000679719944838557	40.109	Chr21_348472353	66.206	26.097
Chr21_78633775	0.00448890302779363	40.109	Chr21_357307920	103.801	63.692
Chr21_78633775	0.0381205916325542	40.109	Chr21_364977532	113.358	73.249
Chr21_78633775	0.0295016234774178	40.109	Chr21_367369319	109.595	69.486
Chr21_78633775	3.6107413824293e-07	40.109	Chr21_379593895	111.762	71.653
Chr21_78633775	0.0295016234774178	40.109	Chr21_379682701	110.622	70.513
Chr21_78633775	6.21504831611092e-05	40.109	Chr21_382066349	108.369	68.26
Chr21_78633775	0.00460641432056549	40.109	Chr21_387624414	117.654	77.545
Chr21_78633775	0.00102386492869845	40.109	Chr21_392496427	125.326	85.217
Chr21_78633775	0.000147270816529929	40.109	Chr21_392496466	123.573	83.464
Chr21_78633775	0.0142308684518018	40.109	Chr21_395786372	126.57	86.461
Chr21_78633775	0.00524827675142876	40.109	Chr21_395996018	121.13	81.021
Chr21_78633775	0.0036913050972251	40.109	Chr21_400099598	128.806	88.697
Chr21_78633775	0.00568441989907717	40.109	Chr21_400150120	127.593	87.484
Chr21_78633775	0.00238211070622124	40.109	Chr21_402922084	128.446	88.337
Chr21_78633775	0.00237828344045308	40.109	Chr21_408892597	124.912	84.803
Chr21_78633775	3.6107413824293e-07	40.109	Chr21_426835537	132.83	92.721
Chr21_78633775	0.00448890302779363	40.109	Chr21_427188159	129.226	89.117
Chr21_78633775	0.00834120482413101	40.109	Chr21_431992621	128.077	87.968
Chr21_78633775	0.0132880760025281	40.109	Chr21_434867513	131.181	91.072
Chr21_78633775	0.00414556319634614	40.109	Chr21_436293427	131.079	90.97
Chr21_78633775	0.00448890302779363	40.109	Chr21_440824678	131.529	91.42
Chr21_78633775	0.00407281710054882	40.109	Chr21_441457608	132.721	92.612
Chr21_78633775	0.00448890302779363	40.109	Chr21_441876214	131.913	91.804
Chr21_78633775	0.00598003421369796	40.109	Chr21_442376022	130.451	90.342
Chr21_78633775	0.00485414216005937	40.109	Chr21_443007670	130.592	90.483
Chr21_78633775	3.6107413824293e-07	40.109	Chr21_443377378	132.841	92.732
Chr21_81072048	0.881612897168471	56.832	Chr21_82473253	59.22	2.388
Chr21_81072048	0.00420211400517427	56.832	Chr21_83397079	62.996	6.164
Chr21_81072048	0.865093657615174	56.832	Chr21_87225445	65.39	8.558
Chr21_81072048	0.00420211400517427	56.832	Chr21_88073865	66.706	9.874
Chr21_81072048	0.00420211400517427	56.832	Chr21_88842818	67.564	10.732
Chr21_81072048	0.898401351666569	56.832	Chr21_90120652	61.39	4.558
Chr21_81072048	0.847580293186535	56.832	Chr21_90762057	61.776	4.944
Chr21_81072048	0.780776225491137	56.832	Chr21_91781279	63.829	6.997
Chr21_81072048	0.847580293186535	56.832	Chr21_92146018	62.604	5.772
Chr21_81072048	0.254148809845809	56.832	Chr21_101931494	56.995	0.162999999999997
Chr21_81072048	0.767024705787227	56.832	Chr21_112092331	67.244	10.412
Chr21_81072048	0.8813898562226	56.832	Chr21_112599519	68.304	11.472
Chr21_81072048	0.898795527679454	56.832	Chr21_112605445	68.698	11.866
Chr21_81072048	0.813631375283727	56.832	Chr21_113736059	60.638	3.806
Chr21_81072048	0.8813898562226	56.832	Chr21_116184458	120.669	63.837
Chr21_81072048	0.847580293186535	56.832	Chr21_117107263	70.729	13.897
Chr21_81072048	0.881444613353446	56.832	Chr21_117448550	70.578	13.746
Chr21_81072048	0.329020544977497	56.832	Chr21_117910257	70.653	13.821
Chr21_81072048	0.260695302750549	56.832	Chr21_119870958	71.03	14.198
Chr21_81072048	0.782558931529792	56.832	Chr21_123510004	67.001	10.169
Chr21_81072048	0.898774327038692	56.832	Chr21_131911461	62.383	5.551
Chr21_81072048	0.8813898562226	56.832	Chr21_131911561	62.008	5.176
Chr21_81072048	0.780652762470557	56.832	Chr21_133494292	67.757	10.925
Chr21_81072048	0.830816427825695	56.832	Chr21_138855717	55.249	1.583
Chr21_81072048	0.293405731190034	56.832	Chr21_144527482	59.709	2.877
Chr21_81072048	0.00420211400517427	56.832	Chr21_145983901	36.88	19.952
Chr21_81072048	0.307947548804169	56.832	Chr21_146973502	39.859	16.973
Chr21_81072048	0.288776769343397	56.832	Chr21_155992241	74.559	17.727
Chr21_81072048	0.243994365112601	56.832	Chr21_161517058	76.394	19.562
Chr21_81072048	0.243994365112601	56.832	Chr21_161777851	74.08	17.248
Chr21_81072048	0.311987656678723	56.832	Chr21_162960424	75.866	19.034
Chr21_81072048	0.243994365112601	56.832	Chr21_162960463	77.165	20.333
Chr21_81072048	0.272890119941788	56.832	Chr21_164229596	74.427	17.595
Chr21_81072048	0.796441248859724	56.832	Chr21_202851037	71.023	14.191
Chr21_81072048	0.272890119941788	56.832	Chr21_203177931	73.422	16.59
Chr21_81072048	0.81498404161472	56.832	Chr21_203474586	71.454	14.622
Chr21_81072048	0.27965391888773	56.832	Chr21_203476064	73.109	16.277
Chr21_81072048	0.279431019559202	56.832	Chr21_205379262	70.257	13.425
Chr21_81072048	0.231742342001536	56.832	Chr21_205665220	72.67	15.838
Chr21_81072048	0.224432756594676	56.832	Chr21_207548250	71.759	14.927
Chr21_81072048	0.283933835874393	56.832	Chr21_208186773	69.438	12.606
Chr21_81072048	0.199384888680226	56.832	Chr21_208887568	69.535	12.703
Chr21_81072048	0.0139402546502472	56.832	Chr21_226241777	79.67	22.838
Chr21_81072048	0.248763840304374	56.832	Chr21_226813551	80.529	23.697
Chr21_81072048	0.240144744544691	56.832	Chr21_229155478	72.326	15.494
Chr21_81072048	0.865093657615174	56.832	Chr21_231974927	71.759	14.927
Chr21_81072048	0.266199443175003	56.832	Chr21_237376578	74.987	18.155
Chr21_81072048	0.0130625377054682	56.832	Chr21_241423030	20.553	36.279
Chr21_81072048	0.0268314902383864	56.832	Chr21_243348552	77.583	20.751
Chr21_81072048	0.865093657615174	56.832	Chr21_266898817	73.88	17.048
Chr21_81072048	0.266199443175003	56.832	Chr21_281844722	75.532	18.7
Chr21_81072048	0.318773356684835	56.832	Chr21_306414783	79.075	22.243
Chr21_81072048	0.000866606156268729	56.832	Chr21_308531201	78.401	21.569
Chr21_81072048	0.0167472959064483	56.832	Chr21_310579072	81.052	24.22
Chr21_81072048	0.260695302750549	56.832	Chr21_310897163	83.424	26.592
Chr21_81072048	0.0249195584345209	56.832	Chr21_316361978	83.958	27.126
Chr21_81072048	0.234395190212921	56.832	Chr21_325692061	79.792	22.96
Chr21_81072048	0.187053996075886	56.832	Chr21_331077768	87.355	30.523
Chr21_81072048	0.300398160225087	56.832	Chr21_335496489	81.379	24.547
Chr21_81072048	0.277092931015654	56.832	Chr21_342653782	92.006	35.174
Chr21_81072048	0.259519628779042	56.832	Chr21_343413834	81.17	24.338
Chr21_81072048	0.000147136044232793	56.832	Chr21_343413882	98.234	41.402
Chr21_81072048	0.00124686622230641	56.832	Chr21_348472353	66.206	9.374
Chr21_81072048	0.167495243899575	56.832	Chr21_357307920	103.801	46.969
Chr21_81072048	0.34444787513231	56.832	Chr21_364977532	113.358	56.526
Chr21_81072048	0.286367487884046	56.832	Chr21_367369319	109.595	52.763
Chr21_81072048	0.00420211400517427	56.832	Chr21_379593895	111.762	54.93
Chr21_81072048	0.365591770549649	56.832	Chr21_379682701	110.622	53.79
Chr21_81072048	0.0121979762190225	56.832	Chr21_382066349	108.369	51.537
Chr21_81072048	0.00329126893459567	56.832	Chr21_387624414	117.654	60.822
Chr21_81072048	0.270793634205178	56.832	Chr21_392496427	125.326	68.494
Chr21_81072048	0.157500380858873	56.832	Chr21_392496466	123.573	66.741
Chr21_81072048	0.61278244708226	56.832	Chr21_395786372	126.57	69.738
Chr21_81072048	0.307470582991759	56.832	Chr21_395996018	121.13	64.298
Chr21_81072048	0.293511087981671	56.832	Chr21_400099598	128.806	71.974
Chr21_81072048	0.255386767944682	56.832	Chr21_400150120	127.593	70.761
Chr21_81072048	0.538583000474085	56.832	Chr21_402922084	128.446	71.614
Chr21_81072048	0.286492045321871	56.832	Chr21_408892597	124.912	68.08
Chr21_81072048	0.00420211400517427	56.832	Chr21_426835537	132.83	75.998
Chr21_81072048	0.278102228690423	56.832	Chr21_427188159	129.226	72.394
Chr21_81072048	0.439096097012696	56.832	Chr21_431992621	128.077	71.245
Chr21_81072048	0.847602682955787	56.832	Chr21_434867513	131.181	74.349
Chr21_81072048	0.321855171669736	56.832	Chr21_436293427	131.079	74.247
Chr21_81072048	0.278102228690423	56.832	Chr21_440824678	131.529	74.697
Chr21_81072048	0.285832495540606	56.832	Chr21_441457608	132.721	75.889
Chr21_81072048	0.278102228690423	56.832	Chr21_441876214	131.913	75.081
Chr21_81072048	0.123518506269496	56.832	Chr21_442376022	130.451	73.619
Chr21_81072048	0.270400940780529	56.832	Chr21_443007670	130.592	73.76
Chr21_81072048	0.00420211400517427	56.832	Chr21_443377378	132.841	76.009
Chr21_82473253	0.00427563778802777	59.22	Chr21_83397079	62.996	3.776
Chr21_82473253	0.950072808714792	59.22	Chr21_87225445	65.39	6.17
Chr21_82473253	0.00427563778802777	59.22	Chr21_88073865	66.706	7.486
Chr21_82473253	0.00427563778802777	59.22	Chr21_88842818	67.564	8.34399999999999
Chr21_82473253	0.949325719610369	59.22	Chr21_90120652	61.39	2.17
Chr21_82473253	0.934102282462213	59.22	Chr21_90762057	61.776	2.556
Chr21_82473253	0.796741048776535	59.22	Chr21_91781279	63.829	4.609
Chr21_82473253	0.934102282462213	59.22	Chr21_92146018	62.604	3.384
Chr21_82473253	0.274949197586734	59.22	Chr21_101931494	56.995	2.225
Chr21_82473253	0.816639335357231	59.22	Chr21_112092331	67.244	8.024
Chr21_82473253	0.932795525216682	59.22	Chr21_112599519	68.304	9.084
Chr21_82473253	0.950072808714792	59.22	Chr21_112605445	68.698	9.47799999999999
Chr21_82473253	0.898377498985417	59.22	Chr21_113736059	60.638	1.418
Chr21_82473253	0.932795525216682	59.22	Chr21_116184458	120.669	61.449
Chr21_82473253	0.932803283043282	59.22	Chr21_117107263	70.729	11.509
Chr21_82473253	0.932803283043282	59.22	Chr21_117448550	70.578	11.358
Chr21_82473253	0.334997281346776	59.22	Chr21_117910257	70.653	11.433
Chr21_82473253	0.353235785903556	59.22	Chr21_119870958	71.03	11.81
Chr21_82473253	0.832242741780899	59.22	Chr21_123510004	67.001	7.78100000000001
Chr21_82473253	0.950072808714792	59.22	Chr21_131911461	62.383	3.163
Chr21_82473253	0.966316279310865	59.22	Chr21_131911561	62.008	2.788
Chr21_82473253	0.796847817831477	59.22	Chr21_133494292	67.757	8.53700000000001
Chr21_82473253	0.91521437583913	59.22	Chr21_138855717	55.249	3.971
Chr21_82473253	0.288469590716686	59.22	Chr21_144527482	59.709	0.489000000000004
Chr21_82473253	0.00427563778802777	59.22	Chr21_145983901	36.88	22.34
Chr21_82473253	0.392458724561717	59.22	Chr21_146973502	39.859	19.361
Chr21_82473253	0.376358098812183	59.22	Chr21_155992241	74.559	15.339
Chr21_82473253	0.249905280676512	59.22	Chr21_161517058	76.394	17.174
Chr21_82473253	0.29704225643789	59.22	Chr21_161777851	74.08	14.86
Chr21_82473253	0.360853078070336	59.22	Chr21_162960424	75.866	16.646
Chr21_82473253	0.249905280676512	59.22	Chr21_162960463	77.165	17.945
Chr21_82473253	0.249905280676512	59.22	Chr21_164229596	74.427	15.207
Chr21_82473253	0.847602682955782	59.22	Chr21_202851037	71.023	11.803
Chr21_82473253	0.249905280676512	59.22	Chr21_203177931	73.422	14.202
Chr21_82473253	0.866675484682527	59.22	Chr21_203474586	71.454	12.234
Chr21_82473253	0.257951909111732	59.22	Chr21_203476064	73.109	13.889
Chr21_82473253	0.368559985439078	59.22	Chr21_205379262	70.257	11.037
Chr21_82473253	0.211304343111859	59.22	Chr21_205665220	72.67	13.45
Chr21_82473253	0.202790013958329	59.22	Chr21_207548250	71.759	12.539
Chr21_82473253	0.288708493683444	59.22	Chr21_208186773	69.438	10.218
Chr21_82473253	0.284915703612127	59.22	Chr21_208887568	69.535	10.315
Chr21_82473253	0.0387421548079184	59.22	Chr21_226241777	79.67	20.45
Chr21_82473253	0.287220688801628	59.22	Chr21_226813551	80.529	21.309
Chr21_82473253	0.210816057743015	59.22	Chr21_229155478	72.326	13.106
Chr21_82473253	0.950072808714792	59.22	Chr21_231974927	71.759	12.539
Chr21_82473253	0.241991951402581	59.22	Chr21_237376578	74.987	15.767
Chr21_82473253	0.0132880760025281	59.22	Chr21_241423030	20.553	38.667
Chr21_82473253	0.0823017299948349	59.22	Chr21_243348552	77.583	18.363
Chr21_82473253	0.950072752095502	59.22	Chr21_266898817	73.88	14.66
Chr21_82473253	0.241991951402581	59.22	Chr21_281844722	75.532	16.312
Chr21_82473253	0.325694961866507	59.22	Chr21_306414783	79.075	19.855
Chr21_82473253	0.00187477647841929	59.22	Chr21_308531201	78.401	19.181
Chr21_82473253	0.0180990320571517	59.22	Chr21_310579072	81.052	21.832
Chr21_82473253	0.353235785903556	59.22	Chr21_310897163	83.424	24.204
Chr21_82473253	0.0300962152973432	59.22	Chr21_316361978	83.958	24.738
Chr21_82473253	0.165348849665667	59.22	Chr21_325692061	79.792	20.572
Chr21_82473253	0.289759244783024	59.22	Chr21_331077768	87.355	28.135
Chr21_82473253	0.282207352112898	59.22	Chr21_335496489	81.379	22.159
Chr21_82473253	0.307080159290931	59.22	Chr21_342653782	92.006	32.786
Chr21_82473253	0.316440391538602	59.22	Chr21_343413834	81.17	21.95
Chr21_82473253	0.000378788187565129	59.22	Chr21_343413882	98.234	39.014
Chr21_82473253	0.000591461857390213	59.22	Chr21_348472353	66.206	6.986
Chr21_82473253	0.220156151980617	59.22	Chr21_357307920	103.801	44.581
Chr21_82473253	0.350341623899258	59.22	Chr21_364977532	113.358	54.138
Chr21_82473253	0.294011850236648	59.22	Chr21_367369319	109.595	50.375
Chr21_82473253	0.00427563778802777	59.22	Chr21_379593895	111.762	52.542
Chr21_82473253	0.373272675541738	59.22	Chr21_379682701	110.622	51.402
Chr21_82473253	0.0119907681466974	59.22	Chr21_382066349	108.369	49.149
Chr21_82473253	0.00101595945866362	59.22	Chr21_387624414	117.654	58.434
Chr21_82473253	0.226359140739123	59.22	Chr21_392496427	125.326	66.106
Chr21_82473253	0.180184471852302	59.22	Chr21_392496466	123.573	64.353
Chr21_82473253	0.662733922239916	59.22	Chr21_395786372	126.57	67.35
Chr21_82473253	0.302297804207267	59.22	Chr21_395996018	121.13	61.91
Chr21_82473253	0.330906238008938	59.22	Chr21_400099598	128.806	69.586
Chr21_82473253	0.295344365436028	59.22	Chr21_400150120	127.593	68.373
Chr21_82473253	0.553870882569994	59.22	Chr21_402922084	128.446	69.226
Chr21_82473253	0.281672250201651	59.22	Chr21_408892597	124.912	65.692
Chr21_82473253	0.00427563778802777	59.22	Chr21_426835537	132.83	73.61
Chr21_82473253	0.316440391538602	59.22	Chr21_427188159	129.226	70.006
Chr21_82473253	0.414609812322312	59.22	Chr21_431992621	128.077	68.857
Chr21_82473253	0.898377498985417	59.22	Chr21_434867513	131.181	71.961
Chr21_82473253	0.316440391538602	59.22	Chr21_436293427	131.079	71.859
Chr21_82473253	0.316440391538602	59.22	Chr21_440824678	131.529	72.309
Chr21_82473253	0.323632218619024	59.22	Chr21_441457608	132.721	73.501
Chr21_82473253	0.316440391538602	59.22	Chr21_441876214	131.913	72.693
Chr21_82473253	0.0911679746833803	59.22	Chr21_442376022	130.451	71.231
Chr21_82473253	0.309329371504026	59.22	Chr21_443007670	130.592	71.372
Chr21_82473253	0.00427563778802777	59.22	Chr21_443377378	132.841	73.621
Chr21_83397079	0.0040588058969932	62.996	Chr21_87225445	65.39	2.394
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_88073865	66.706	3.71
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_88842818	67.564	4.56799999999999
Chr21_83397079	0.00420211400517427	62.996	Chr21_90120652	61.39	1.606
Chr21_83397079	0.00412984735917557	62.996	Chr21_90762057	61.776	1.22
Chr21_83397079	0.00442659023322758	62.996	Chr21_91781279	63.829	0.832999999999998
Chr21_83397079	0.00412984735917557	62.996	Chr21_92146018	62.604	0.392000000000003
Chr21_83397079	0.0142535736838031	62.996	Chr21_101931494	56.995	6.001
Chr21_83397079	0.00466331346570371	62.996	Chr21_112092331	67.244	4.248
Chr21_83397079	0.00412984735917557	62.996	Chr21_112599519	68.304	5.308
Chr21_83397079	0.0040588058969932	62.996	Chr21_112605445	68.698	5.70199999999999
Chr21_83397079	0.00427563778802777	62.996	Chr21_113736059	60.638	2.358
Chr21_83397079	0.00412984735917557	62.996	Chr21_116184458	120.669	57.673
Chr21_83397079	0.00412984735917557	62.996	Chr21_117107263	70.729	7.733
Chr21_83397079	0.00412984735917557	62.996	Chr21_117448550	70.578	7.582
Chr21_83397079	0.0103862561630714	62.996	Chr21_117910257	70.653	7.657
Chr21_83397079	0.0110725292390114	62.996	Chr21_119870958	71.03	8.034
Chr21_83397079	0.00458298365949489	62.996	Chr21_123510004	67.001	4.005
Chr21_83397079	0.0040588058969932	62.996	Chr21_131911461	62.383	0.613
Chr21_83397079	0.00412984735917557	62.996	Chr21_131911561	62.008	0.988
Chr21_83397079	0.00442659023322758	62.996	Chr21_133494292	67.757	4.761
Chr21_83397079	0.00435045178220715	62.996	Chr21_138855717	55.249	7.747
Chr21_83397079	0.0135805574635074	62.996	Chr21_144527482	59.709	3.287
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_145983901	36.88	26.116
Chr21_83397079	0.00996189503365891	62.996	Chr21_146973502	39.859	23.137
Chr21_83397079	0.0103862561630714	62.996	Chr21_155992241	74.559	11.563
Chr21_83397079	0.00107846602297963	62.996	Chr21_161517058	76.394	13.398
Chr21_83397079	0.00107846602297963	62.996	Chr21_161777851	74.08	11.084
Chr21_83397079	0.0108367326485541	62.996	Chr21_162960424	75.866	12.87
Chr21_83397079	0.00107846602297963	62.996	Chr21_162960463	77.165	14.169
Chr21_83397079	0.00107846602297963	62.996	Chr21_164229596	74.427	11.431
Chr21_83397079	0.00420211400517427	62.996	Chr21_202851037	71.023	8.02699999999999
Chr21_83397079	0.00107846602297963	62.996	Chr21_203177931	73.422	10.426
Chr21_83397079	0.00412984735917557	62.996	Chr21_203474586	71.454	8.45799999999999
Chr21_83397079	0.00110754812002774	62.996	Chr21_203476064	73.109	10.113
Chr21_83397079	0.0106080816053909	62.996	Chr21_205379262	70.257	7.261
Chr21_83397079	0.00110754812002774	62.996	Chr21_205665220	72.67	9.674
Chr21_83397079	0.00107846602297963	62.996	Chr21_207548250	71.759	8.763
Chr21_83397079	0.0115669420565634	62.996	Chr21_208186773	69.438	6.442
Chr21_83397079	0.0106080816053909	62.996	Chr21_208887568	69.535	6.53899999999999
Chr21_83397079	0.0028031461422333	62.996	Chr21_226241777	79.67	16.674
Chr21_83397079	0.0118263064613606	62.996	Chr21_226813551	80.529	17.533
Chr21_83397079	0.000937711363623805	62.996	Chr21_229155478	72.326	9.32999999999999
Chr21_83397079	0.0040588058969932	62.996	Chr21_231974927	71.759	8.763
Chr21_83397079	0.00104970081378209	62.996	Chr21_237376578	74.987	11.991
Chr21_83397079	3.6107413824293e-07	62.996	Chr21_241423030	20.553	42.443
Chr21_83397079	0.00323400176928854	62.996	Chr21_243348552	77.583	14.587
Chr21_83397079	0.0040588058969932	62.996	Chr21_266898817	73.88	10.884
Chr21_83397079	0.00104970081378209	62.996	Chr21_281844722	75.532	12.536
Chr21_83397079	0.0106080816053909	62.996	Chr21_306414783	79.075	16.079
Chr21_83397079	0.00545787629513378	62.996	Chr21_308531201	78.401	15.405
Chr21_83397079	0.00306639866187105	62.996	Chr21_310579072	81.052	18.056
Chr21_83397079	0.0110725292390114	62.996	Chr21_310897163	83.424	20.428
Chr21_83397079	0.00306639866187105	62.996	Chr21_316361978	83.958	20.962
Chr21_83397079	0.00110754812002774	62.996	Chr21_325692061	79.792	16.796
Chr21_83397079	0.00104970081378209	62.996	Chr21_331077768	87.355	24.359
Chr21_83397079	0.00119674718369316	62.996	Chr21_335496489	81.379	18.383
Chr21_83397079	0.00128898872096713	62.996	Chr21_342653782	92.006	29.01
Chr21_83397079	0.0123714119225434	62.996	Chr21_343413834	81.17	18.174
Chr21_83397079	0.00607123581939827	62.996	Chr21_343413882	98.234	35.238
Chr21_83397079	0.00295877339597364	62.996	Chr21_348472353	66.206	3.21
Chr21_83397079	0.00128898872096713	62.996	Chr21_357307920	103.801	40.805
Chr21_83397079	0.00128898872096713	62.996	Chr21_364977532	113.358	50.362
Chr21_83397079	0.00169164760378684	62.996	Chr21_367369319	109.595	46.599
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_379593895	111.762	48.766
Chr21_83397079	0.00169164760378684	62.996	Chr21_379682701	110.622	47.626
Chr21_83397079	3.6107413824293e-07	62.996	Chr21_382066349	108.369	45.373
Chr21_83397079	0.00676730485753693	62.996	Chr21_387624414	117.654	54.658
Chr21_83397079	0.000993101326385757	62.996	Chr21_392496427	125.326	62.33
Chr21_83397079	0.000830415973387923	62.996	Chr21_392496466	123.573	60.577
Chr21_83397079	0.00458298365949489	62.996	Chr21_395786372	126.57	63.574
Chr21_83397079	0.0129547712174714	62.996	Chr21_395996018	121.13	58.134
Chr21_83397079	0.0118263064613606	62.996	Chr21_400099598	128.806	65.81
Chr21_83397079	0.0132620768642322	62.996	Chr21_400150120	127.593	64.597
Chr21_83397079	0.00689254539079815	62.996	Chr21_402922084	128.446	65.45
Chr21_83397079	0.00113695218791907	62.996	Chr21_408892597	124.912	61.916
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_426835537	132.83	69.834
Chr21_83397079	0.0123714119225434	62.996	Chr21_427188159	129.226	66.23
Chr21_83397079	0.00618107591627973	62.996	Chr21_431992621	128.077	65.081
Chr21_83397079	0.00427563778802777	62.996	Chr21_434867513	131.181	68.185
Chr21_83397079	0.00128898872096713	62.996	Chr21_436293427	131.079	68.083
Chr21_83397079	0.0123714119225434	62.996	Chr21_440824678	131.529	68.533
Chr21_83397079	0.0120943165475378	62.996	Chr21_441457608	132.721	69.725
Chr21_83397079	0.0123714119225434	62.996	Chr21_441876214	131.913	68.917
Chr21_83397079	0.0101709551956037	62.996	Chr21_442376022	130.451	67.455
Chr21_83397079	0.0126580625116638	62.996	Chr21_443007670	130.592	67.596
Chr21_83397079	5.58646666965961e-05	62.996	Chr21_443377378	132.841	69.845
Chr21_87225445	0.0040588058969932	65.39	Chr21_88073865	66.706	1.316
Chr21_87225445	0.0040588058969932	65.39	Chr21_88842818	67.564	2.17399999999999
Chr21_87225445	0.966317647212876	65.39	Chr21_90120652	61.39	4
Chr21_87225445	0.949336567342862	65.39	Chr21_90762057	61.776	3.614
Chr21_87225445	0.850857828772237	65.39	Chr21_91781279	63.829	1.561
Chr21_87225445	0.949336567342862	65.39	Chr21_92146018	62.604	2.786
Chr21_87225445	0.289302584645233	65.39	Chr21_101931494	56.995	8.395
Chr21_87225445	0.838990402956038	65.39	Chr21_112092331	67.244	1.854
Chr21_87225445	0.949331577050373	65.39	Chr21_112599519	68.304	2.914
Chr21_87225445	0.966105439972668	65.39	Chr21_112605445	68.698	3.30799999999999
Chr21_87225445	0.916561597514281	65.39	Chr21_113736059	60.638	4.752
Chr21_87225445	0.949331577050373	65.39	Chr21_116184458	120.669	55.279
Chr21_87225445	0.949336567342861	65.39	Chr21_117107263	70.729	5.339
Chr21_87225445	0.949336567342861	65.39	Chr21_117448550	70.578	5.188
Chr21_87225445	0.396005751575412	65.39	Chr21_117910257	70.653	5.26300000000001
Chr21_87225445	0.371676345803511	65.39	Chr21_119870958	71.03	5.64
Chr21_87225445	0.854003360364147	65.39	Chr21_123510004	67.001	1.611
Chr21_87225445	0.96610308272502	65.39	Chr21_131911461	62.383	3.007
Chr21_87225445	0.9828355082107	65.39	Chr21_131911561	62.008	3.382
Chr21_87225445	0.816967472599322	65.39	Chr21_133494292	67.757	2.367
Chr21_87225445	0.934094279048524	65.39	Chr21_138855717	55.249	10.141
Chr21_87225445	0.256507158187751	65.39	Chr21_144527482	59.709	5.681
Chr21_87225445	0.0040588058969932	65.39	Chr21_145983901	36.88	28.51
Chr21_87225445	0.412940901718737	65.39	Chr21_146973502	39.859	25.531
Chr21_87225445	0.396005751575412	65.39	Chr21_155992241	74.559	9.169
Chr21_87225445	0.282305368873165	65.39	Chr21_161517058	76.394	11.004
Chr21_87225445	0.282305368873165	65.39	Chr21_161777851	74.08	8.69
