marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_93964340	0.529155475110466	103.282	Chr01_371050827	76.298	26.984
Chr01_93964340	0.00818648007306248	103.282	Chr01_371412983	83.8	19.482
Chr01_93964340	0.113729711041753	103.282	Chr01_372286266	75.286	27.996
Chr01_93964340	0.0692351788274592	103.282	Chr01_373434204	71.934	31.348
Chr01_93964340	0.363995979157857	103.282	Chr01_378453545	92.057	11.225
Chr01_93964340	0.0541579493860505	103.282	Chr01_382451035	65.23	38.052
Chr01_93964340	0.119238194627755	103.282	Chr01_382556750	64.855	38.427
Chr01_93964340	0.130633999461455	103.282	Chr01_386603727	64.164	39.118
Chr01_93964340	0.119278787188746	103.282	Chr01_389298881	60.487	42.795
Chr01_93964340	0.00164507280951585	103.282	Chr01_396372529	25.169	78.113
Chr01_93964340	0.232344043101899	103.282	Chr01_402121415	61.381	41.901
Chr01_93964340	0.119228747867139	103.282	Chr01_404820852	57.136	46.146
Chr01_93964340	0.124917882830441	103.282	Chr01_405808201	57.483	45.799
Chr01_93964340	0.290007107326421	103.282	Chr01_409088842	58.352	44.93
Chr01_93964340	0.0614454322820592	103.282	Chr01_410726049	59.822	43.46
Chr01_93964340	0.0692232083813547	103.282	Chr01_412088402	53.057	50.225
Chr01_93964340	0.0578410106476322	103.282	Chr01_412419584	53.974	49.308
Chr01_93964340	0.302870742023156	103.282	Chr01_414872236	59.293	43.989
Chr01_93964340	0.423850868009071	103.282	Chr01_418406343	58.84	44.442
Chr01_93964340	0.222279871560266	103.282	Chr01_418604818	58.143	45.139
Chr01_93964340	0.17081590780782	103.282	Chr01_418604827	165.026	61.744
Chr01_93964340	0.148742907255373	103.282	Chr01_419509100	44.495	58.787
Chr01_93964340	0.286084401780912	103.282	Chr01_421298982	55.812	47.47
Chr01_93964340	0.0152267998888506	103.282	Chr01_422859399	44.499	58.783
Chr01_93964340	0.0826577213979795	103.282	Chr01_425288259	57.962	45.32
Chr01_93964340	0.0843447613212364	103.282	Chr01_425294609	58.639	44.643
Chr01_93964340	0.252773626168644	103.282	Chr01_427076027	54.911	48.371
Chr01_93964340	0.338170650495286	103.282	Chr01_437233111	39.917	63.365
Chr01_93964340	0.00974707642272974	103.282	Chr01_438852519	32.086	71.196
Chr01_93964340	0.151905561899604	103.282	Chr01_440284981	46.957	56.325
Chr01_93964340	0.00818648007306248	103.282	Chr01_441827546	181.641	78.359
Chr01_93964340	0.0870672602216815	103.282	Chr01_442301985	186.464	83.182
Chr01_93964340	0.133626896465184	103.282	Chr01_442301995	43.055	60.227
Chr01_93964340	0.133150906871737	103.282	Chr01_443757535	32.83	70.452
Chr01_93964340	0.136506938158315	103.282	Chr01_443840641	31.636	71.646
Chr01_93964340	0.0107235760992805	103.282	Chr01_445826416	28.655	74.627
Chr01_93964340	0.248218129774693	103.282	Chr01_447174010	25.476	77.806
Chr01_93964340	0.120270636704094	103.282	Chr01_450871897	31.268	72.014
Chr01_93964340	0.0318943853724483	103.282	Chr01_454438812	39.83	63.452
Chr01_93964340	0.148854904175213	103.282	Chr01_456156970	46.29	56.992
Chr01_93964340	0.0634390265145544	103.282	Chr01_456199224	52.097	51.185
Chr01_93964340	0.102908533469384	103.282	Chr01_459540312	46.101	57.181
Chr01_93964340	8.33483608949803e-06	103.282	Chr01_470345737	47.503	55.779
Chr01_93964340	0.0200882688576133	103.282	Chr01_470547167	34.887	68.395
Chr01_93964340	0.02228670695461	103.282	Chr01_470786586	35.282	68
Chr01_93964340	0.0358220207340067	103.282	Chr01_470991166	182.798	79.516
Chr01_93964340	0.145640918420304	103.282	Chr01_472642741	15.603	87.679
Chr01_93964340	0.0634704940608719	103.282	Chr01_476374412	48.655	54.627
Chr01_93964340	0.00327899853910379	103.282	Chr01_484237558	180.481	77.199
Chr01_93964340	0.0518447446978465	103.282	Chr01_488231444	20.879	82.403
Chr01_93964340	0.00198391832569002	103.282	Chr01_488234404	177.02	73.738
Chr01_93964340	0.112205425800168	103.282	Chr01_488234436	18.459	84.823
Chr01_93964340	0.423850868009071	103.282	Chr01_501957185	36.18	67.102
Chr01_93964340	0.0664671546070127	103.282	Chr01_504030059	28.516	74.766
Chr01_93964340	0.0790427995193841	103.282	Chr01_504866701	27.22	76.062
Chr01_93964340	0.205802659444208	103.282	Chr01_504866704	0	103.282
Chr01_106568275	0.980169444223984	102.222	Chr01_116511536	104.405	2.18300000000001
Chr01_106568275	0.961056233994125	102.222	Chr01_126836394	103.762	1.54000000000001
Chr01_106568275	0.884729861024857	102.222	Chr01_141236454	99.629	2.59299999999999
Chr01_106568275	0.00333894796526188	102.222	Chr01_142923052	92.479	9.74299999999999
Chr01_106568275	0.0990217023213152	102.222	Chr01_155821291	95.85	6.372
Chr01_106568275	0.94168000601134	102.222	Chr01_171720398	102.633	0.411000000000001
Chr01_106568275	0.980169444223984	102.222	Chr01_206289358	104.744	2.52200000000001
Chr01_106568275	0.00333894796526188	102.222	Chr01_207053396	102.579	0.356999999999999
Chr01_106568275	0.980169444223984	102.222	Chr01_207817666	105.385	3.16300000000001
Chr01_106568275	0.941686368201715	102.222	Chr01_231586765	101.897	0.324999999999989
Chr01_106568275	0.280668099533718	102.222	Chr01_246891827	87.853	14.369
Chr01_106568275	0.941618324989557	102.222	Chr01_258644041	104.001	1.77900000000001
Chr01_106568275	0.00321166055016967	102.222	Chr01_265701223	95.697	6.52499999999999
Chr01_106568275	0.00480429331241026	102.222	Chr01_266909888	89.363	12.859
Chr01_106568275	0.303700389634475	102.222	Chr01_267953651	87.356	14.866
Chr01_106568275	0.380884479815497	102.222	Chr01_278470028	98.747	3.47499999999999
Chr01_106568275	0.0021773481852357	102.222	Chr01_279748265	93.841	8.381
Chr01_106568275	0.135920820236245	102.222	Chr01_302052677	92.651	9.571
Chr01_106568275	0.000317576109540513	102.222	Chr01_302428423	96.301	5.92099999999999
Chr01_106568275	0.292889816825101	102.222	Chr01_303264653	92.12	10.102
Chr01_106568275	0.292471875171201	102.222	Chr01_307216645	91.175	11.047
Chr01_106568275	0.235958121422004	102.222	Chr01_317969006	92.883	9.339
Chr01_106568275	0.888158966034764	102.222	Chr01_331977568	103.453	1.23100000000001
Chr01_106568275	0.224455760716115	102.222	Chr01_370380361	74.933	27.289
Chr01_106568275	0.19485513344148	102.222	Chr01_370402408	75.787	26.435
Chr01_106568275	0.569149284246533	102.222	Chr01_371044993	75.939	26.283
Chr01_106568275	0.20708189245864	102.222	Chr01_371045021	77.812	24.41
Chr01_106568275	0.569149284246533	102.222	Chr01_371050827	76.298	25.924
Chr01_106568275	0.00349618058325084	102.222	Chr01_371412983	83.8	18.422
Chr01_106568275	0.11820387358061	102.222	Chr01_372286266	75.286	26.936
Chr01_106568275	0.0768678031130058	102.222	Chr01_373434204	71.934	30.288
Chr01_106568275	0.341661044487242	102.222	Chr01_378453545	92.057	10.165
Chr01_106568275	0.0606788045947219	102.222	Chr01_382451035	65.23	36.992
Chr01_106568275	0.124004081826822	102.222	Chr01_382556750	64.855	37.367
Chr01_106568275	0.135891924971451	102.222	Chr01_386603727	64.164	38.058
Chr01_106568275	0.124000578020833	102.222	Chr01_389298881	60.487	41.735
Chr01_106568275	0.00169036923097008	102.222	Chr01_396372529	25.169	77.053
Chr01_106568275	0.242223312953694	102.222	Chr01_402121415	61.381	40.841
Chr01_106568275	0.123948971372428	102.222	Chr01_404820852	57.136	45.086
Chr01_106568275	0.129866118013993	102.222	Chr01_405808201	57.483	44.739
Chr01_106568275	0.297989178573637	102.222	Chr01_409088842	58.352	43.87
Chr01_106568275	0.0679695662766191	102.222	Chr01_410726049	59.822	42.4
Chr01_106568275	0.0743281189668432	102.222	Chr01_412088402	53.057	49.165
Chr01_106568275	0.0598699342785851	102.222	Chr01_412419584	53.974	48.248
Chr01_106568275	0.311414119467285	102.222	Chr01_414872236	59.293	42.929
Chr01_106568275	0.402906153157689	102.222	Chr01_418406343	58.84	43.382
Chr01_106568275	0.233696753561203	102.222	Chr01_418604818	58.143	44.079
Chr01_106568275	0.160136575980872	102.222	Chr01_418604827	165.026	62.804
Chr01_106568275	0.0642982070062822	102.222	Chr01_419509100	44.495	57.727
Chr01_106568275	0.295184151388461	102.222	Chr01_421298982	55.812	46.41
Chr01_106568275	0.0184684656493213	102.222	Chr01_422859399	44.499	57.723
Chr01_106568275	0.083262770409208	102.222	Chr01_425288259	57.962	44.26
Chr01_106568275	0.085067277741413	102.222	Chr01_425294609	58.639	43.583
Chr01_106568275	0.23256338916503	102.222	Chr01_427076027	54.911	47.311
Chr01_106568275	0.280901057044021	102.222	Chr01_437233111	39.917	62.305
Chr01_106568275	0.00938966881903251	102.222	Chr01_438852519	32.086	70.136
Chr01_106568275	0.00952772680113414	102.222	Chr01_440284981	46.957	55.265
Chr01_106568275	0.00349618058325084	102.222	Chr01_441827546	181.641	79.419
Chr01_106568275	0.0915379142970487	102.222	Chr01_442301985	186.464	84.242
Chr01_106568275	0.139025181306568	102.222	Chr01_442301995	43.055	59.167
Chr01_106568275	0.116501285064478	102.222	Chr01_443757535	32.83	69.392
Chr01_106568275	0.142015134723586	102.222	Chr01_443840641	31.636	70.586
Chr01_106568275	0.0102421477637897	102.222	Chr01_445826416	28.655	73.567
Chr01_106568275	0.210367858283417	102.222	Chr01_447174010	25.476	76.746
Chr01_106568275	0.103051628919543	102.222	Chr01_450871897	31.268	70.954
Chr01_106568275	0.0305962157538106	102.222	Chr01_454438812	39.83	62.392
Chr01_106568275	0.0301062345224529	102.222	Chr01_456156970	46.29	55.932
Chr01_106568275	0.0650966845939622	102.222	Chr01_456199224	52.097	50.125
Chr01_106568275	0.107048533128965	102.222	Chr01_459540312	46.101	56.121
Chr01_106568275	0.000212490558028715	102.222	Chr01_470345737	47.503	54.719
Chr01_106568275	0.0108794994585218	102.222	Chr01_470547167	34.887	67.335
Chr01_106568275	0.0209944212787212	102.222	Chr01_470786586	35.282	66.94
Chr01_106568275	0.0432538058397804	102.222	Chr01_470991166	182.798	80.576
Chr01_106568275	0.151502861738416	102.222	Chr01_472642741	15.603	86.619
Chr01_106568275	0.0229244001549412	102.222	Chr01_476374412	48.655	53.567
Chr01_106568275	0.00200833716105862	102.222	Chr01_484237558	180.481	78.259
Chr01_106568275	0.0642982070062822	102.222	Chr01_488231444	20.879	81.343
Chr01_106568275	0.00321166055016967	102.222	Chr01_488234404	177.02	74.798
Chr01_106568275	0.106859288813718	102.222	Chr01_488234436	18.459	83.763
Chr01_106568275	0.402906153157689	102.222	Chr01_501957185	36.18	66.042
Chr01_106568275	0.0542402437546005	102.222	Chr01_504030059	28.516	73.706
Chr01_106568275	0.0654535196143457	102.222	Chr01_504866701	27.22	75.002
Chr01_106568275	0.196328221454839	102.222	Chr01_504866704	0	102.222
Chr01_116511536	0.980169444223984	104.405	Chr01_126836394	103.762	0.643000000000001
Chr01_116511536	0.902716840666875	104.405	Chr01_141236454	99.629	4.776
Chr01_116511536	0.00327152225441989	104.405	Chr01_142923052	92.479	11.926
Chr01_116511536	0.0970952793570769	104.405	Chr01_155821291	95.85	8.55500000000001
Chr01_116511536	0.960782115217571	104.405	Chr01_171720398	102.633	1.77200000000001
Chr01_116511536	0.999596862564888	104.405	Chr01_206289358	104.744	0.338999999999999
Chr01_116511536	0.00327152225441989	104.405	Chr01_207053396	102.579	1.82600000000001
Chr01_116511536	0.999596862564888	104.405	Chr01_207817666	105.385	0.980000000000004
Chr01_116511536	0.960785200860775	104.405	Chr01_231586765	101.897	2.508
Chr01_116511536	0.273639151183106	104.405	Chr01_246891827	87.853	16.552
Chr01_116511536	0.960283840429903	104.405	Chr01_258644041	104.001	0.403999999999996
Chr01_116511536	0.00873363769708054	104.405	Chr01_265701223	95.697	8.708
Chr01_116511536	0.00959973875732496	104.405	Chr01_266909888	89.363	15.042
Chr01_116511536	0.296953807365668	104.405	Chr01_267953651	87.356	17.049
Chr01_116511536	0.411562057042168	104.405	Chr01_278470028	98.747	5.658
Chr01_116511536	0.00694560527840265	104.405	Chr01_279748265	93.841	10.564
Chr01_116511536	0.000662546854635198	104.405	Chr01_302052677	92.651	11.754
Chr01_116511536	0.00187223396822602	104.405	Chr01_302428423	96.301	8.104
Chr01_116511536	0.286358528573221	104.405	Chr01_303264653	92.12	12.285
Chr01_116511536	0.28589556911573	104.405	Chr01_307216645	91.175	13.23
Chr01_116511536	0.229303015238426	104.405	Chr01_317969006	92.883	11.522
Chr01_116511536	0.907505853572941	104.405	Chr01_331977568	103.453	0.951999999999998
Chr01_116511536	0.214151025585277	104.405	Chr01_370380361	74.933	29.472
Chr01_116511536	0.187217175047408	104.405	Chr01_370402408	75.787	28.618
Chr01_116511536	0.584127348646087	104.405	Chr01_371044993	75.939	28.466
Chr01_116511536	0.199979905421127	104.405	Chr01_371045021	77.812	26.593
Chr01_116511536	0.584127348646087	104.405	Chr01_371050827	76.298	28.107
Chr01_116511536	0.000222693837226044	104.405	Chr01_371412983	83.8	20.605
Chr01_116511536	0.0013597496565612	104.405	Chr01_372286266	75.286	29.119
Chr01_116511536	0.0730119520916912	104.405	Chr01_373434204	71.934	32.471
Chr01_116511536	0.372408248066734	104.405	Chr01_378453545	92.057	12.348
Chr01_116511536	0.057391299175594	104.405	Chr01_382451035	65.23	39.175
Chr01_116511536	0.121591238283093	104.405	Chr01_382556750	64.855	39.55
Chr01_116511536	0.133313274787572	104.405	Chr01_386603727	64.164	40.241
Chr01_116511536	0.121549013633537	104.405	Chr01_389298881	60.487	43.918
Chr01_116511536	0.00101460799521708	104.405	Chr01_396372529	25.169	79.236
Chr01_116511536	0.252502358887668	104.405	Chr01_402121415	61.381	43.024
Chr01_116511536	0.121649513937146	104.405	Chr01_404820852	57.136	47.269
Chr01_116511536	0.127302282087593	104.405	Chr01_405808201	57.483	46.922
Chr01_116511536	0.308888658052502	104.405	Chr01_409088842	58.352	46.053
Chr01_116511536	0.0646985375575827	104.405	Chr01_410726049	59.822	44.583
Chr01_116511536	0.0777392939733371	104.405	Chr01_412088402	53.057	51.348
Chr01_116511536	0.0660007670106541	104.405	Chr01_412419584	53.974	50.431
Chr01_116511536	0.3223325048643	104.405	Chr01_414872236	59.293	45.112
Chr01_116511536	0.432316249605996	104.405	Chr01_418406343	58.84	45.565
Chr01_116511536	0.227550065479136	104.405	Chr01_418604818	58.143	46.262
Chr01_116511536	0.183901569874993	104.405	Chr01_418604827	165.026	60.621
Chr01_116511536	0.151726388655738	104.405	Chr01_419509100	44.495	59.91
Chr01_116511536	0.305627113857678	104.405	Chr01_421298982	55.812	48.593
Chr01_116511536	0.0260555390505427	104.405	Chr01_422859399	44.499	59.906
Chr01_116511536	0.0877649330277406	104.405	Chr01_425288259	57.962	46.443
Chr01_116511536	0.0897071942468477	104.405	Chr01_425294609	58.639	45.766
Chr01_116511536	0.241079217774865	104.405	Chr01_427076027	54.911	49.494
Chr01_116511536	0.30861087795903	104.405	Chr01_437233111	39.917	64.488
Chr01_116511536	0.00788482119344987	104.405	Chr01_438852519	32.086	72.319
Chr01_116511536	0.154918505293599	104.405	Chr01_440284981	46.957	57.448
Chr01_116511536	0.000222693837226044	104.405	Chr01_441827546	181.641	77.236
Chr01_116511536	0.101808531667696	104.405	Chr01_442301985	186.464	82.059
Chr01_116511536	0.136288879637057	104.405	Chr01_442301995	43.055	61.35
Chr01_116511536	0.12197716667824	104.405	Chr01_443757535	32.83	71.575
Chr01_116511536	0.1392279003258	104.405	Chr01_443840641	31.636	72.769
Chr01_116511536	0.008608786218145	104.405	Chr01_445826416	28.655	75.75
Chr01_116511536	0.253175004405067	104.405	Chr01_447174010	25.476	78.929
Chr01_116511536	0.108507588250058	104.405	Chr01_450871897	31.268	73.137
Chr01_116511536	0.0245931332517156	104.405	Chr01_454438812	39.83	64.575
Chr01_116511536	0.151718901832313	104.405	Chr01_456156970	46.29	58.115
Chr01_116511536	0.0723104495402496	104.405	Chr01_456199224	52.097	52.308
Chr01_116511536	0.104945419877144	104.405	Chr01_459540312	46.101	58.304
Chr01_116511536	0.158275164356104	104.405	Chr01_470345737	47.503	56.902
Chr01_116511536	0.0414765694994668	104.405	Chr01_470547167	34.887	69.518
Chr01_116511536	0.0215994902081002	104.405	Chr01_470786586	35.282	69.123
Chr01_116511536	0.0487441846968692	104.405	Chr01_470991166	182.798	78.393
Chr01_116511536	0.148670526378677	104.405	Chr01_472642741	15.603	88.802
Chr01_116511536	0.0794829259536013	104.405	Chr01_476374412	48.655	55.75
Chr01_116511536	0.00506664937212144	104.405	Chr01_484237558	180.481	76.076
Chr01_116511536	0.0440765289571255	104.405	Chr01_488231444	20.879	83.526
Chr01_116511536	0.00873363769708054	104.405	Chr01_488234404	177.02	72.615
Chr01_116511536	0.126889504711412	104.405	Chr01_488234436	18.459	85.946
Chr01_116511536	0.432316249605996	104.405	Chr01_501957185	36.18	68.225
Chr01_116511536	0.0562623685511153	104.405	Chr01_504030059	28.516	75.889
Chr01_116511536	0.0684762139980597	104.405	Chr01_504866701	27.22	77.185
Chr01_116511536	0.218392242183876	104.405	Chr01_504866704	0	104.405
Chr01_126836394	0.88471233901114	103.762	Chr01_141236454	99.629	4.133
Chr01_126836394	0.00333894796526188	103.762	Chr01_142923052	92.479	11.283
Chr01_126836394	0.0990217023213152	103.762	Chr01_155821291	95.85	7.91200000000001
Chr01_126836394	0.941673639938525	103.762	Chr01_171720398	102.633	1.129
Chr01_126836394	0.980169444223984	103.762	Chr01_206289358	104.744	0.981999999999999
Chr01_126836394	0.00121532017674736	103.762	Chr01_207053396	102.579	1.18300000000001
Chr01_126836394	0.980169444223984	103.762	Chr01_207817666	105.385	1.623
Chr01_126836394	0.94168000601134	103.762	Chr01_231586765	101.897	1.86499999999999
Chr01_126836394	0.251707690900888	103.762	Chr01_246891827	87.853	15.909
Chr01_126836394	0.941618324989557	103.762	Chr01_258644041	104.001	0.239000000000004
Chr01_126836394	0.0184684656493213	103.762	Chr01_265701223	95.697	8.065
Chr01_126836394	0.0178528901897344	103.762	Chr01_266909888	89.363	14.399
Chr01_126836394	0.274067976414184	103.762	Chr01_267953651	87.356	16.406
Chr01_126836394	0.419715221056622	103.762	Chr01_278470028	98.747	5.015
Chr01_126836394	0.0146668389660147	103.762	Chr01_279748265	93.841	9.92100000000001
Chr01_126836394	0.00696912350899751	103.762	Chr01_302052677	92.651	11.111
Chr01_126836394	0.00897321856475558	103.762	Chr01_302428423	96.301	7.461
Chr01_126836394	0.263427478293378	103.762	Chr01_303264653	92.12	11.642
Chr01_126836394	0.262549836914478	103.762	Chr01_307216645	91.175	12.587
Chr01_126836394	0.209870832412055	103.762	Chr01_317969006	92.883	10.879
Chr01_126836394	0.925485751469367	103.762	Chr01_331977568	103.453	0.308999999999997
Chr01_126836394	0.20122218874103	103.762	Chr01_370380361	74.933	28.829
Chr01_126836394	0.167057996879777	103.762	Chr01_370402408	75.787	27.975
Chr01_126836394	0.568570110190945	103.762	Chr01_371044993	75.939	27.823
Chr01_126836394	0.179018868414174	103.762	Chr01_371045021	77.812	25.95
Chr01_126836394	0.568570110190945	103.762	Chr01_371050827	76.298	27.464
Chr01_126836394	0.15799280174266	103.762	Chr01_371412983	83.8	19.962
Chr01_126836394	0.00100262510965788	103.762	Chr01_372286266	75.286	28.476
Chr01_126836394	0.0670749221599608	103.762	Chr01_373434204	71.934	31.828
Chr01_126836394	0.356729464273051	103.762	Chr01_378453545	92.057	11.705
Chr01_126836394	0.0579777178249877	103.762	Chr01_382451035	65.23	38.532
Chr01_126836394	0.124070399555207	103.762	Chr01_382556750	64.855	38.907
Chr01_126836394	0.135920820236245	103.762	Chr01_386603727	64.164	39.598
Chr01_126836394	0.123948971372428	103.762	Chr01_389298881	60.487	43.275
Chr01_126836394	0.00169036923097008	103.762	Chr01_396372529	25.169	78.593
Chr01_126836394	0.239252319687124	103.762	Chr01_402121415	61.381	42.381
Chr01_126836394	0.124047954185986	103.762	Chr01_404820852	57.136	46.626
Chr01_126836394	0.1299707410103	103.762	Chr01_405808201	57.483	46.279
Chr01_126836394	0.295843848228175	103.762	Chr01_409088842	58.352	45.41
Chr01_126836394	0.0651991373688854	103.762	Chr01_410726049	59.822	43.94
Chr01_126836394	0.0708324914263076	103.762	Chr01_412088402	53.057	50.705
Chr01_126836394	0.0598699342785851	103.762	Chr01_412419584	53.974	49.788
Chr01_126836394	0.3092988033475	103.762	Chr01_414872236	59.293	44.469
Chr01_126836394	0.440880641526363	103.762	Chr01_418406343	58.84	44.922
Chr01_126836394	0.232711423869434	103.762	Chr01_418604818	58.143	45.619
Chr01_126836394	0.197038493221365	103.762	Chr01_418604827	165.026	61.264
Chr01_126836394	0.154729703416504	103.762	Chr01_419509100	44.495	59.267
Chr01_126836394	0.29269525219684	103.762	Chr01_421298982	55.812	47.95
Chr01_126836394	0.0184684656493213	103.762	Chr01_422859399	44.499	59.263
Chr01_126836394	0.079768824977864	103.762	Chr01_425288259	57.962	45.8
Chr01_126836394	0.0814966187511993	103.762	Chr01_425294609	58.639	45.123
Chr01_126836394	0.229578026659061	103.762	Chr01_427076027	54.911	48.851
Chr01_126836394	0.318785080408254	103.762	Chr01_437233111	39.917	63.845
Chr01_126836394	0.00938966881903251	103.762	Chr01_438852519	32.086	71.676
Chr01_126836394	0.15799280174266	103.762	Chr01_440284981	46.957	56.805
Chr01_126836394	0.15799280174266	103.762	Chr01_441827546	181.641	77.879
Chr01_126836394	0.116732688869873	103.762	Chr01_442301985	186.464	82.702
Chr01_126836394	0.139025181306568	103.762	Chr01_442301995	43.055	60.707
Chr01_126836394	0.139159290848664	103.762	Chr01_443757535	32.83	70.932
Chr01_126836394	0.142134586956652	103.762	Chr01_443840641	31.636	72.126
Chr01_126836394	0.0102421477637897	103.762	Chr01_445826416	28.655	75.107
Chr01_126836394	0.258189854190476	103.762	Chr01_447174010	25.476	78.286
Chr01_126836394	0.124913260855427	103.762	Chr01_450871897	31.268	72.494
Chr01_126836394	0.0272903700262231	103.762	Chr01_454438812	39.83	63.932
Chr01_126836394	0.154729703416504	103.762	Chr01_456156970	46.29	57.472
Chr01_126836394	0.0764794320014992	103.762	Chr01_456199224	52.097	51.665
Chr01_126836394	0.107048533128965	103.762	Chr01_459540312	46.101	57.661
Chr01_126836394	0.161292771236343	103.762	Chr01_470345737	47.503	56.259
Chr01_126836394	0.0365451499861093	103.762	Chr01_470547167	34.887	68.875
Chr01_126836394	0.0241197086672042	103.762	Chr01_470786586	35.282	68.48
Chr01_126836394	0.0548671794828319	103.762	Chr01_470991166	182.798	79.036
Chr01_126836394	0.151502861738416	103.762	Chr01_472642741	15.603	88.159
Chr01_126836394	0.078231498764079	103.762	Chr01_476374412	48.655	55.107
Chr01_126836394	0.00722151479969112	103.762	Chr01_484237558	180.481	76.719
Chr01_126836394	0.0642982070062822	103.762	Chr01_488231444	20.879	82.883
Chr01_126836394	0.0184684656493213	103.762	Chr01_488234404	177.02	73.258
Chr01_126836394	0.141570820999226	103.762	Chr01_488234436	18.459	85.303
Chr01_126836394	0.440880641526363	103.762	Chr01_501957185	36.18	67.582
Chr01_126836394	0.0711377505092765	103.762	Chr01_504030059	28.516	75.246
Chr01_126836394	0.083788499183472	103.762	Chr01_504866701	27.22	76.542
Chr01_126836394	0.191322750602233	103.762	Chr01_504866704	0	103.762
Chr01_141236454	0.00307387474928087	99.629	Chr01_142923052	92.479	7.15000000000001
Chr01_141236454	0.0914481081862023	99.629	Chr01_155821291	95.85	3.77900000000001
Chr01_141236454	0.902716840666875	99.629	Chr01_171720398	102.633	3.00399999999999
Chr01_141236454	0.902716840666875	99.629	Chr01_206289358	104.744	5.11499999999999
Chr01_141236454	0.00307387474928087	99.629	Chr01_207053396	102.579	2.94999999999999
Chr01_141236454	0.902716840666875	99.629	Chr01_207817666	105.385	5.756
Chr01_141236454	0.863848947357396	99.629	Chr01_231586765	101.897	2.268
Chr01_141236454	0.255402216283526	99.629	Chr01_246891827	87.853	11.776
Chr01_141236454	0.861413138275183	99.629	Chr01_258644041	104.001	4.372
Chr01_141236454	0.117217847123675	99.629	Chr01_265701223	95.697	3.932
Chr01_141236454	0.00906908702543874	99.629	Chr01_266909888	89.363	10.266
Chr01_141236454	0.27835682419839	99.629	Chr01_267953651	87.356	12.273
Chr01_141236454	0.387436625856677	99.629	Chr01_278470028	98.747	0.882000000000005
Chr01_141236454	0.0193926390511336	99.629	Chr01_279748265	93.841	5.78800000000001
Chr01_141236454	0.125456067162576	99.629	Chr01_302052677	92.651	6.97800000000001
Chr01_141236454	0.11995410470828	99.629	Chr01_302428423	96.301	3.328
Chr01_141236454	0.268860266400459	99.629	Chr01_303264653	92.12	7.509
Chr01_141236454	0.268477397763444	99.629	Chr01_307216645	91.175	8.45400000000001
Chr01_141236454	0.213706824185358	99.629	Chr01_317969006	92.883	6.74600000000001
Chr01_141236454	0.817403030533538	99.629	Chr01_331977568	103.453	3.824
Chr01_141236454	0.191332733571193	99.629	Chr01_370380361	74.933	24.696
Chr01_141236454	0.16925068925722	99.629	Chr01_370402408	75.787	23.842
Chr01_141236454	0.526029926416891	99.629	Chr01_371044993	75.939	23.69
Chr01_141236454	0.182632637558588	99.629	Chr01_371045021	77.812	21.817
Chr01_141236454	0.526029926416891	99.629	Chr01_371050827	76.298	23.331
Chr01_141236454	0.145906425173094	99.629	Chr01_371412983	83.8	15.829
Chr01_141236454	0.109244929278518	99.629	Chr01_372286266	75.286	24.343
Chr01_141236454	0.0619209668831372	99.629	Chr01_373434204	71.934	27.695
Chr01_141236454	0.360919542107216	99.629	Chr01_378453545	92.057	7.572
Chr01_141236454	0.0478592461408617	99.629	Chr01_382451035	65.23	34.399
Chr01_141236454	0.114472059440561	99.629	Chr01_382556750	64.855	34.774
Chr01_141236454	0.125456067162576	99.629	Chr01_386603727	64.164	35.465
Chr01_141236454	0.114523808401235	99.629	Chr01_389298881	60.487	39.142
Chr01_141236454	1.29874699402275e-05	99.629	Chr01_396372529	25.169	74.46
Chr01_141236454	0.202601683628584	99.629	Chr01_402121415	61.381	38.248
Chr01_141236454	0.114482866721747	99.629	Chr01_404820852	57.136	42.493
Chr01_141236454	0.119938684580728	99.629	Chr01_405808201	57.483	42.146
Chr01_141236454	0.253405064188058	99.629	Chr01_409088842	58.352	41.277
Chr01_141236454	0.0550631501402629	99.629	Chr01_410726049	59.822	39.807
Chr01_141236454	0.071273131168876	99.629	Chr01_412088402	53.057	46.572
Chr01_141236454	0.0705594925183923	99.629	Chr01_412419584	53.974	45.655
Chr01_141236454	0.265041921223587	99.629	Chr01_414872236	59.293	40.336
Chr01_141236454	0.406979681293023	99.629	Chr01_418406343	58.84	40.789
Chr01_141236454	0.211068734472301	99.629	Chr01_418604818	58.143	41.486
Chr01_141236454	0.14483329156186	99.629	Chr01_418604827	165.026	65.397
Chr01_141236454	0.142892952366066	99.629	Chr01_419509100	44.495	55.134
Chr01_141236454	0.248199917432673	99.629	Chr01_421298982	55.812	43.817
Chr01_141236454	0.0124992493056046	99.629	Chr01_422859399	44.499	55.13
Chr01_141236454	0.0661434852745154	99.629	Chr01_425288259	57.962	41.667
Chr01_141236454	0.0672283170503029	99.629	Chr01_425294609	58.639	40.99
Chr01_141236454	0.21397292012522	99.629	Chr01_427076027	54.911	44.718
Chr01_141236454	0.277857519826336	99.629	Chr01_437233111	39.917	59.712
Chr01_141236454	0.00411435425080887	99.629	Chr01_438852519	32.086	67.543
Chr01_141236454	0.145906425173094	99.629	Chr01_440284981	46.957	52.672
Chr01_141236454	0.00815434293088565	99.629	Chr01_441827546	181.641	82.012
Chr01_141236454	0.0917040419104475	99.629	Chr01_442301985	186.464	86.835
Chr01_141236454	0.128319973473814	99.629	Chr01_442301995	43.055	56.574
Chr01_141236454	0.0746077842545017	99.629	Chr01_443757535	32.83	66.799
