marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr16_196823312	0.320713595991891	68.539	Chr16_218144930	96.662	28.123
Chr16_196823312	0.836266345879016	68.539	Chr16_219806477	72.486	3.947
Chr16_196823312	0.897074765999117	68.539	Chr16_221552004	73.501	4.962
Chr16_196823312	0.320713595991891	68.539	Chr16_251503131	97.605	29.066
Chr16_196823312	0.258290889841285	68.539	Chr16_263644843	81.711	13.172
Chr16_196823312	0.56541811842465	68.539	Chr16_273544827	59.306	9.233
Chr16_196823312	0.0014282519430037	68.539	Chr16_278128614	53.125	15.414
Chr16_196823312	0.0361244136349005	68.539	Chr16_278128638	54.182	14.357
Chr16_196823312	0.0217281284865632	68.539	Chr16_280068959	60.348	8.191
Chr16_196823312	0.582501149814878	68.539	Chr16_280150579	58.058	10.481
Chr16_196823312	0.716531624218044	68.539	Chr16_285442862	62.214	6.325
Chr16_196823312	0.697393167253909	68.539	Chr16_286125646	60.666	7.873
Chr16_196823312	0.716531624218044	68.539	Chr16_290433424	61.555	6.984
Chr16_196823312	0.531526922061756	68.539	Chr16_303336041	58.803	9.736
Chr16_196823312	0.442446477764508	68.539	Chr16_315619226	54.429	14.11
Chr16_196823312	0.0279932282941815	68.539	Chr16_320116117	55.647	12.892
Chr16_196823312	0.0279136317292904	68.539	Chr16_320552165	57.413	11.126
Chr16_196823312	0.0343288814480812	68.539	Chr16_320600009	51.091	17.448
Chr16_196823312	0.0147971008415697	68.539	Chr16_323227710	50.521	18.018
Chr16_196823312	0.583628312654608	68.539	Chr16_349730145	56.907	11.632
Chr16_196823312	0.000139799549932685	68.539	Chr16_352718604	86.86	18.321
Chr16_196823312	0.0107197412132109	68.539	Chr16_360479889	30.444	38.095
Chr16_196823312	0.0014282519430037	68.539	Chr16_391791729	36.551	31.988
Chr16_196823313	0.917392337343815	67.295	Chr16_206455006	70.612	3.31699999999999
Chr16_196823313	0.897074765999117	67.295	Chr16_211584885	71.513	4.218
Chr16_196823313	0.320713595991891	67.295	Chr16_218144930	96.662	29.367
Chr16_196823313	0.836266345879016	67.295	Chr16_219806477	72.486	5.191
Chr16_196823313	0.897074765999117	67.295	Chr16_221552004	73.501	6.206
Chr16_196823313	0.320713595991891	67.295	Chr16_251503131	97.605	30.31
Chr16_196823313	0.258290889841285	67.295	Chr16_263644843	81.711	14.416
Chr16_196823313	0.56541811842465	67.295	Chr16_273544827	59.306	7.989
Chr16_196823313	0.0014282519430037	67.295	Chr16_278128614	53.125	14.17
Chr16_196823313	0.0361244136349005	67.295	Chr16_278128638	54.182	13.113
Chr16_196823313	0.0217281284865632	67.295	Chr16_280068959	60.348	6.947
Chr16_196823313	0.582501149814878	67.295	Chr16_280150579	58.058	9.237
Chr16_196823313	0.716531624218044	67.295	Chr16_285442862	62.214	5.081
Chr16_196823313	0.697393167253909	67.295	Chr16_286125646	60.666	6.629
Chr16_196823313	0.716531624218044	67.295	Chr16_290433424	61.555	5.74
Chr16_196823313	0.531526922061756	67.295	Chr16_303336041	58.803	8.492
Chr16_196823313	0.442446477764508	67.295	Chr16_315619226	54.429	12.866
Chr16_196823313	0.0279932282941815	67.295	Chr16_320116117	55.647	11.648
Chr16_196823313	0.0279136317292904	67.295	Chr16_320552165	57.413	9.88200000000001
Chr16_196823313	0.0343288814480812	67.295	Chr16_320600009	51.091	16.204
Chr16_196823313	0.0147971008415697	67.295	Chr16_323227710	50.521	16.774
Chr16_196823313	0.583628312654608	67.295	Chr16_349730145	56.907	10.388
Chr16_196823313	0.000139799549932685	67.295	Chr16_352718604	86.86	19.565
Chr16_196823313	0.0107197412132109	67.295	Chr16_360479889	30.444	36.851
Chr16_196823313	0.0014282519430037	67.295	Chr16_391791729	36.551	30.744
Chr16_206455006	0.978130485462426	70.612	Chr16_211584885	71.513	0.90100000000001
Chr16_206455006	0.344294412976644	70.612	Chr16_218144930	96.662	26.05
Chr16_206455006	0.915833430732628	70.612	Chr16_219806477	72.486	1.87400000000001
Chr16_206455006	0.978130485462426	70.612	Chr16_221552004	73.501	2.88900000000001
Chr16_206455006	0.344294412976644	70.612	Chr16_251503131	97.605	26.993
Chr16_206455006	0.323754573432396	70.612	Chr16_263644843	81.711	11.099
Chr16_206455006	0.596534177080944	70.612	Chr16_273544827	59.306	11.306
Chr16_206455006	0.00136566681637105	70.612	Chr16_278128614	53.125	17.487
Chr16_206455006	0.0187025108290797	70.612	Chr16_278128638	54.182	16.43
Chr16_206455006	0.0226675169863613	70.612	Chr16_280068959	60.348	10.264
Chr16_206455006	0.613660126575476	70.612	Chr16_280150579	58.058	12.554
Chr16_206455006	0.750725408024313	70.612	Chr16_285442862	62.214	8.398
Chr16_206455006	0.73071759568818	70.612	Chr16_286125646	60.666	9.946
Chr16_206455006	0.750725408024313	70.612	Chr16_290433424	61.555	9.057
Chr16_206455006	0.562490113544304	70.612	Chr16_303336041	58.803	11.809
Chr16_206455006	0.436303492325197	70.612	Chr16_315619226	54.429	16.183
Chr16_206455006	0.0111189466049259	70.612	Chr16_320116117	55.647	14.965
Chr16_206455006	0.011111197354864	70.612	Chr16_320552165	57.413	13.199
Chr16_206455006	0.0185884767344078	70.612	Chr16_320600009	51.091	19.521
Chr16_206455006	0.00132478531769606	70.612	Chr16_323227710	50.521	20.091
Chr16_206455006	0.578144983241819	70.612	Chr16_349730145	56.907	13.705
Chr16_206455006	0.0910187852378315	70.612	Chr16_352718604	86.86	16.248
Chr16_206455006	0.0111843703917217	70.612	Chr16_360479889	30.444	40.168
Chr16_206455006	0.00136566681637105	70.612	Chr16_391791729	36.551	34.061
Chr16_211584885	0.356900692789178	71.513	Chr16_218144930	96.662	25.149
Chr16_211584885	0.935812072991198	71.513	Chr16_219806477	72.486	0.972999999999999
Chr16_211584885	0.999242957557583	71.513	Chr16_221552004	73.501	1.988
Chr16_211584885	0.356900692789178	71.513	Chr16_251503131	97.605	26.092
Chr16_211584885	0.357423816925611	71.513	Chr16_263644843	81.711	10.198
Chr16_211584885	0.612918462950773	71.513	Chr16_273544827	59.306	12.207
Chr16_211584885	0.00133490071084362	71.513	Chr16_278128614	53.125	18.388
Chr16_211584885	0.0258772172828833	71.513	Chr16_278128638	54.182	17.331
Chr16_211584885	0.0231595779030752	71.513	Chr16_280068959	60.348	11.165
Chr16_211584885	0.630261944252239	71.513	Chr16_280150579	58.058	13.455
Chr16_211584885	0.768760830672745	71.513	Chr16_285442862	62.214	9.29900000000001
Chr16_211584885	0.748231761367638	71.513	Chr16_286125646	60.666	10.847
Chr16_211584885	0.768760830672745	71.513	Chr16_290433424	61.555	9.95800000000001
Chr16_211584885	0.578679887537196	71.513	Chr16_303336041	58.803	12.71
Chr16_211584885	0.451163945274528	71.513	Chr16_315619226	54.429	17.084
Chr16_211584885	0.0172707226207327	71.513	Chr16_320116117	55.647	15.866
Chr16_211584885	0.0168204527168016	71.513	Chr16_320552165	57.413	14.1
Chr16_211584885	0.024677563238415	71.513	Chr16_320600009	51.091	20.422
Chr16_211584885	0.00456600135121933	71.513	Chr16_323227710	50.521	20.992
Chr16_211584885	0.594570870316644	71.513	Chr16_349730145	56.907	14.606
Chr16_211584885	0.026316306204654	71.513	Chr16_352718604	86.86	15.347
Chr16_211584885	0.0114277478504903	71.513	Chr16_360479889	30.444	41.069
Chr16_211584885	0.00133490071084362	71.513	Chr16_391791729	36.551	34.962
Chr16_218144930	0.306116405113184	96.662	Chr16_219806477	72.486	24.176
Chr16_218144930	0.356900692789178	96.662	Chr16_221552004	73.501	23.161
Chr16_218144930	0.99924716255706	96.662	Chr16_251503131	97.605	0.942999999999998
Chr16_218144930	0.349796253989455	96.662	Chr16_263644843	81.711	14.951
Chr16_218144930	0.21517366169347	96.662	Chr16_273544827	59.306	37.356
Chr16_218144930	0.00130447786340529	96.662	Chr16_278128614	53.125	43.537
Chr16_218144930	0.0537668144760043	96.662	Chr16_278128638	54.182	42.48
Chr16_218144930	0.0236675119340498	96.662	Chr16_280068959	60.348	36.314
Chr16_218144930	0.2218425289228	96.662	Chr16_280150579	58.058	38.604
Chr16_218144930	0.267018281070493	96.662	Chr16_285442862	62.214	34.448
Chr16_218144930	0.28123313283783	96.662	Chr16_286125646	60.666	35.996
Chr16_218144930	0.267018281070493	96.662	Chr16_290433424	61.555	35.107
Chr16_218144930	0.19402180404052	96.662	Chr16_303336041	58.803	37.859
Chr16_218144930	0.200768812280409	96.662	Chr16_315619226	54.429	42.233
Chr16_218144930	0.0240248464776722	96.662	Chr16_320116117	55.647	41.015
Chr16_218144930	0.0231401039193231	96.662	Chr16_320552165	57.413	39.249
Chr16_218144930	0.0312479153161782	96.662	Chr16_320600009	51.091	45.571
Chr16_218144930	0.0089875219913338	96.662	Chr16_323227710	50.521	46.141
Chr16_218144930	0.229390866903667	96.662	Chr16_349730145	56.907	39.755
Chr16_218144930	0.0872065089453211	96.662	Chr16_352718604	86.86	9.80200000000001
Chr16_218144930	0.0116789763738794	96.662	Chr16_360479889	30.444	66.218
Chr16_218144930	0.00130447786340529	96.662	Chr16_391791729	36.551	60.111
Chr16_219806477	0.935812072991198	72.486	Chr16_221552004	73.501	1.015
Chr16_219806477	0.306116405113184	72.486	Chr16_251503131	97.605	25.119
Chr16_219806477	0.307555494892655	72.486	Chr16_263644843	81.711	9.22499999999999
Chr16_219806477	0.592557271789887	72.486	Chr16_273544827	59.306	13.18
Chr16_219806477	0.00130447786340529	72.486	Chr16_278128614	53.125	19.361
Chr16_219806477	0.00407895105451759	72.486	Chr16_278128638	54.182	18.304
Chr16_219806477	0.0236675119340498	72.486	Chr16_280068959	60.348	12.138
Chr16_219806477	0.608994315137723	72.486	Chr16_280150579	58.058	14.428
Chr16_219806477	0.746806368047621	72.486	Chr16_285442862	62.214	10.272
Chr16_219806477	0.725776536558935	72.486	Chr16_286125646	60.666	11.82
Chr16_219806477	0.746806368047621	72.486	Chr16_290433424	61.555	10.931
Chr16_219806477	0.559291205791202	72.486	Chr16_303336041	58.803	13.683
Chr16_219806477	0.43314712225946	72.486	Chr16_315619226	54.429	18.057
Chr16_219806477	0.00930579374576173	72.486	Chr16_320116117	55.647	16.839
Chr16_219806477	0.0089875219913338	72.486	Chr16_320552165	57.413	15.073
Chr16_219806477	0.0164294118446753	72.486	Chr16_320600009	51.091	21.395
Chr16_219806477	0.000697717690687706	72.486	Chr16_323227710	50.521	21.965
Chr16_219806477	0.574602080878035	72.486	Chr16_349730145	56.907	15.579
Chr16_219806477	0.0872065089453211	72.486	Chr16_352718604	86.86	14.374
Chr16_219806477	0.0116789763738794	72.486	Chr16_360479889	30.444	42.042
Chr16_219806477	0.00130447786340529	72.486	Chr16_391791729	36.551	35.935
Chr16_221552004	0.356900692789178	73.501	Chr16_251503131	97.605	24.104
Chr16_221552004	0.357423816925611	73.501	Chr16_263644843	81.711	8.20999999999999
Chr16_221552004	0.612918462950773	73.501	Chr16_273544827	59.306	14.195
Chr16_221552004	0.00133490071084362	73.501	Chr16_278128614	53.125	20.376
Chr16_221552004	0.0258772172828833	73.501	Chr16_278128638	54.182	19.319
Chr16_221552004	0.0231595779030752	73.501	Chr16_280068959	60.348	13.153
Chr16_221552004	0.630261944252239	73.501	Chr16_280150579	58.058	15.443
Chr16_221552004	0.768760830672745	73.501	Chr16_285442862	62.214	11.287
Chr16_221552004	0.748231761367638	73.501	Chr16_286125646	60.666	12.835
Chr16_221552004	0.768760830672745	73.501	Chr16_290433424	61.555	11.946
Chr16_221552004	0.578679887537196	73.501	Chr16_303336041	58.803	14.698
Chr16_221552004	0.451163945274528	73.501	Chr16_315619226	54.429	19.072
Chr16_221552004	0.0172707226207327	73.501	Chr16_320116117	55.647	17.854
Chr16_221552004	0.0168204527168016	73.501	Chr16_320552165	57.413	16.088
Chr16_221552004	0.024677563238415	73.501	Chr16_320600009	51.091	22.41
Chr16_221552004	0.00456600135121933	73.501	Chr16_323227710	50.521	22.98
Chr16_221552004	0.594570870316644	73.501	Chr16_349730145	56.907	16.594
Chr16_221552004	0.026316306204654	73.501	Chr16_352718604	86.86	13.359
Chr16_221552004	0.0114277478504903	73.501	Chr16_360479889	30.444	43.057
Chr16_221552004	0.00133490071084362	73.501	Chr16_391791729	36.551	36.95
Chr16_251503131	0.349796253989455	97.605	Chr16_263644843	81.711	15.894
Chr16_251503131	0.21517366169347	97.605	Chr16_273544827	59.306	38.299
Chr16_251503131	0.00130447786340529	97.605	Chr16_278128614	53.125	44.48
Chr16_251503131	0.0537668144760043	97.605	Chr16_278128638	54.182	43.423
Chr16_251503131	0.0236675119340498	97.605	Chr16_280068959	60.348	37.257
Chr16_251503131	0.2218425289228	97.605	Chr16_280150579	58.058	39.547
Chr16_251503131	0.267018281070493	97.605	Chr16_285442862	62.214	35.391
Chr16_251503131	0.28123313283783	97.605	Chr16_286125646	60.666	36.939
Chr16_251503131	0.267018281070493	97.605	Chr16_290433424	61.555	36.05
Chr16_251503131	0.19402180404052	97.605	Chr16_303336041	58.803	38.802
Chr16_251503131	0.200768812280409	97.605	Chr16_315619226	54.429	43.176
Chr16_251503131	0.0240248464776722	97.605	Chr16_320116117	55.647	41.958
Chr16_251503131	0.0231401039193231	97.605	Chr16_320552165	57.413	40.192
Chr16_251503131	0.0312479153161782	97.605	Chr16_320600009	51.091	46.514
Chr16_251503131	0.0089875219913338	97.605	Chr16_323227710	50.521	47.084
Chr16_251503131	0.229390866903667	97.605	Chr16_349730145	56.907	40.698
Chr16_251503131	0.0872065089453211	97.605	Chr16_352718604	86.86	10.745
Chr16_251503131	0.0116789763738794	97.605	Chr16_360479889	30.444	67.161
Chr16_251503131	0.00130447786340529	97.605	Chr16_391791729	36.551	61.054
Chr16_263644843	0.222719127552903	81.711	Chr16_273544827	59.306	22.405
Chr16_263644843	0.00402929070256978	81.711	Chr16_278128614	53.125	28.586
Chr16_263644843	0.302714958572631	81.711	Chr16_278128638	54.182	27.529
Chr16_263644843	0.00820114680771406	81.711	Chr16_280068959	60.348	21.363
Chr16_263644843	0.299438395600838	81.711	Chr16_280150579	58.058	23.653
Chr16_263644843	0.33479258623592	81.711	Chr16_285442862	62.214	19.497
Chr16_263644843	0.327413733242379	81.711	Chr16_286125646	60.666	21.045
Chr16_263644843	0.33479258623592	81.711	Chr16_290433424	61.555	20.156
Chr16_263644843	0.240360470269158	81.711	Chr16_303336041	58.803	22.908
Chr16_263644843	0.372937504253385	81.711	Chr16_315619226	54.429	27.282
Chr16_263644843	0.295808549294327	81.711	Chr16_320116117	55.647	26.064
Chr16_263644843	0.282216866517319	81.711	Chr16_320552165	57.413	24.298
Chr16_263644843	0.24988797152476	81.711	Chr16_320600009	51.091	30.62
Chr16_263644843	0.282216866517319	81.711	Chr16_323227710	50.521	31.19
Chr16_263644843	0.315521285330117	81.711	Chr16_349730145	56.907	24.804
Chr16_263644843	0.249470066519105	81.711	Chr16_352718604	86.86	5.149
Chr16_263644843	0.00402929070256978	81.711	Chr16_360479889	30.444	51.267
Chr16_263644843	0.00402929070256978	81.711	Chr16_391791729	36.551	45.16
Chr16_273544827	0.00130447786340529	59.306	Chr16_278128614	53.125	6.181
Chr16_273544827	0.0022647052834375	59.306	Chr16_278128638	54.182	5.124
Chr16_273544827	0.0236675119340498	59.306	Chr16_280068959	60.348	1.042
Chr16_273544827	0.892806274446182	59.306	Chr16_280150579	58.058	1.248
Chr16_273544827	0.829300859491606	59.306	Chr16_285442862	62.214	2.908
Chr16_273544827	0.808544389838683	59.306	Chr16_286125646	60.666	1.36
Chr16_273544827	0.829300859491606	59.306	Chr16_290433424	61.555	2.249
Chr16_273544827	0.833004040317241	59.306	Chr16_303336041	58.803	0.503
Chr16_273544827	0.694374198776491	59.306	Chr16_315619226	54.429	4.877
Chr16_273544827	0.000332576257623174	59.306	Chr16_320116117	55.647	3.659
Chr16_273544827	0.000357612028027228	59.306	Chr16_320552165	57.413	1.893
Chr16_273544827	0.00365865715710387	59.306	Chr16_320600009	51.091	8.215
Chr16_273544827	0.00150123714745242	59.306	Chr16_323227710	50.521	8.785
Chr16_273544827	0.852279812694096	59.306	Chr16_349730145	56.907	2.399
Chr16_273544827	0.0204754901839568	59.306	Chr16_352718604	86.86	27.554
Chr16_273544827	0.0116789763738794	59.306	Chr16_360479889	30.444	28.862
Chr16_273544827	0.00130447786340529	59.306	Chr16_391791729	36.551	22.755
Chr16_278128614	0.013067347337189	53.125	Chr16_278128638	54.182	1.057
Chr16_278128614	5.0912158349439e-06	53.125	Chr16_280068959	60.348	7.223
Chr16_278128614	0.0012743926537775	53.125	Chr16_280150579	58.058	4.933
Chr16_278128614	0.00124463958978449	53.125	Chr16_285442862	62.214	9.089
Chr16_278128614	0.00121521330423921	53.125	Chr16_286125646	60.666	7.541
Chr16_278128614	0.00124463958978449	53.125	Chr16_290433424	61.555	8.43
Chr16_278128614	0.00136566681637105	53.125	Chr16_303336041	58.803	5.678
Chr16_278128614	0.00139678193162502	53.125	Chr16_315619226	54.429	1.304
Chr16_278128614	0.0133747728862726	53.125	Chr16_320116117	55.647	2.522
Chr16_278128614	0.0140237829249435	53.125	Chr16_320552165	57.413	4.288
Chr16_278128614	0.0133747728862726	53.125	Chr16_320600009	51.091	2.034
Chr16_278128614	0.0140237829249435	53.125	Chr16_323227710	50.521	2.604
Chr16_278128614	0.00133490071084362	53.125	Chr16_349730145	56.907	3.782
Chr16_278128614	0.0158781006866611	53.125	Chr16_352718604	86.86	33.735
Chr16_278128614	5.37835620220598e-05	53.125	Chr16_360479889	30.444	22.681
Chr16_278128614	5.37835620220598e-05	53.125	Chr16_391791729	36.551	16.574
Chr16_278128638	8.05331280963652e-05	54.182	Chr16_280068959	60.348	6.166
Chr16_278128638	0.000501543372099134	54.182	Chr16_280150579	58.058	3.876
Chr16_278128638	0.0306461310948597	54.182	Chr16_285442862	62.214	8.032
Chr16_278128638	0.0384626388867119	54.182	Chr16_286125646	60.666	6.48399999999999
Chr16_278128638	0.0306461310948597	54.182	Chr16_290433424	61.555	7.373
Chr16_278128638	0.00812459360528822	54.182	Chr16_303336041	58.803	4.621
Chr16_278128638	0.112873156107872	54.182	Chr16_315619226	54.429	0.247
Chr16_278128638	0.886597613619814	54.182	Chr16_320116117	55.647	1.465
Chr16_278128638	0.841805249646554	54.182	Chr16_320552165	57.413	3.23099999999999
Chr16_278128638	0.842211187898206	54.182	Chr16_320600009	51.091	3.091
Chr16_278128638	0.841805249646554	54.182	Chr16_323227710	50.521	3.661
Chr16_278128638	0.01031300258806	54.182	Chr16_349730145	56.907	2.72499999999999
Chr16_278128638	0.441638222820561	54.182	Chr16_352718604	86.86	32.678
Chr16_278128638	0.013067347337189	54.182	Chr16_360479889	30.444	23.738
Chr16_278128638	0.013067347337189	54.182	Chr16_391791729	36.551	17.631
Chr16_280068959	0.0241920997211919	60.348	Chr16_280150579	58.058	2.29
Chr16_280068959	0.0247341739492702	60.348	Chr16_285442862	62.214	1.866
Chr16_280068959	0.0252946237563256	60.348	Chr16_286125646	60.666	0.317999999999998
Chr16_280068959	0.0247341739492702	60.348	Chr16_290433424	61.555	1.207
Chr16_280068959	0.0226675169863613	60.348	Chr16_303336041	58.803	1.545
Chr16_280068959	0.000147745424772003	60.348	Chr16_315619226	54.429	5.919
Chr16_280068959	0.000126965930058201	60.348	Chr16_320116117	55.647	4.701
Chr16_280068959	0.000288054481716436	60.348	Chr16_320552165	57.413	2.935
Chr16_280068959	0.000126965930058201	60.348	Chr16_320600009	51.091	9.257
Chr16_280068959	0.000288054481716436	60.348	Chr16_323227710	50.521	9.827
Chr16_280068959	0.0231595779030752	60.348	Chr16_349730145	56.907	3.441
Chr16_280068959	0.00083170690130319	60.348	Chr16_352718604	86.86	26.512
Chr16_280068959	5.0912158349439e-06	60.348	Chr16_360479889	30.444	29.904
Chr16_280068959	5.0912158349439e-06	60.348	Chr16_391791729	36.551	23.797
Chr16_280150579	0.84902489379687	58.058	Chr16_285442862	62.214	4.156
Chr16_280150579	0.827682166620111	58.058	Chr16_286125646	60.666	2.608
Chr16_280150579	0.84902489379687	58.058	Chr16_290433424	61.555	3.497
Chr16_280150579	0.894932310668447	58.058	Chr16_303336041	58.803	0.744999999999997
Chr16_280150579	0.753172835623717	58.058	Chr16_315619226	54.429	3.629
Chr16_280150579	0.000440249325835748	58.058	Chr16_320116117	55.647	2.411
Chr16_280150579	0.000360408195700391	58.058	Chr16_320552165	57.413	0.645000000000003
Chr16_280150579	0.00196594890910098	58.058	Chr16_320600009	51.091	6.967
Chr16_280150579	0.019296851904639	58.058	Chr16_323227710	50.521	7.537
Chr16_280150579	0.915082337183118	58.058	Chr16_349730145	56.907	1.151
Chr16_280150579	0.0159236570982575	58.058	Chr16_352718604	86.86	28.802
Chr16_280150579	0.0119384420768089	58.058	Chr16_360479889	30.444	27.614
Chr16_280150579	0.0012743926537775	58.058	Chr16_391791729	36.551	21.507
Chr16_285442862	0.977231771385606	62.214	Chr16_286125646	60.666	1.548
Chr16_285442862	0.99925543395548	62.214	Chr16_290433424	61.555	0.658999999999999
Chr16_285442862	0.792003283146988	62.214	Chr16_303336041	58.803	3.411
Chr16_285442862	0.654032285427141	62.214	Chr16_315619226	54.429	7.785
Chr16_285442862	0.021381267064399	62.214	Chr16_320116117	55.647	6.567
Chr16_285442862	0.0201634870350931	62.214	Chr16_320552165	57.413	4.801
Chr16_285442862	0.0284590097474477	62.214	Chr16_320600009	51.091	11.123
Chr16_285442862	0.00718417247320824	62.214	Chr16_323227710	50.521	11.693
Chr16_285442862	0.809997456804159	62.214	Chr16_349730145	56.907	5.307
Chr16_285442862	0.0124255630683561	62.214	Chr16_352718604	86.86	24.646
Chr16_285442862	0.0122065568152609	62.214	Chr16_360479889	30.444	31.77
Chr16_285442862	0.00124463958978449	62.214	Chr16_391791729	36.551	25.663
Chr16_286125646	0.977231771385606	60.666	Chr16_290433424	61.555	0.889000000000003
Chr16_286125646	0.771789913191843	60.666	Chr16_303336041	58.803	1.863
Chr16_286125646	0.634288090460998	60.666	Chr16_315619226	54.429	6.23699999999999
Chr16_286125646	0.028348750265218	60.666	Chr16_320116117	55.647	5.019
Chr16_286125646	0.0266146203481011	60.666	Chr16_320552165	57.413	3.253
Chr16_286125646	0.0352969374128697	60.666	Chr16_320600009	51.091	9.575
Chr16_286125646	0.0119928395887238	60.666	Chr16_323227710	50.521	10.145
Chr16_286125646	0.78968147780347	60.666	Chr16_349730145	56.907	3.759
Chr16_286125646	0.00479214654289229	60.666	Chr16_352718604	86.86	26.194
Chr16_286125646	0.0124837603677207	60.666	Chr16_360479889	30.444	30.222
Chr16_286125646	0.00121521330423921	60.666	Chr16_391791729	36.551	24.115
Chr16_290433424	0.792003283146988	61.555	Chr16_303336041	58.803	2.752
Chr16_290433424	0.654032285427141	61.555	Chr16_315619226	54.429	7.126
Chr16_290433424	0.021381267064399	61.555	Chr16_320116117	55.647	5.908
Chr16_290433424	0.0201634870350931	61.555	Chr16_320552165	57.413	4.142
Chr16_290433424	0.0284590097474477	61.555	Chr16_320600009	51.091	10.464
Chr16_290433424	0.00718417247320824	61.555	Chr16_323227710	50.521	11.034
Chr16_290433424	0.809997456804159	61.555	Chr16_349730145	56.907	4.648
Chr16_290433424	0.0124255630683561	61.555	Chr16_352718604	86.86	25.305
Chr16_290433424	0.0122065568152609	61.555	Chr16_360479889	30.444	31.111
Chr16_290433424	0.00124463958978449	61.555	Chr16_391791729	36.551	25.004
Chr16_303336041	0.696061445884094	58.803	Chr16_315619226	54.429	4.374
Chr16_303336041	0.00437867455389769	58.803	Chr16_320116117	55.647	3.156
Chr16_303336041	0.00444625493213728	58.803	Chr16_320552165	57.413	1.39
Chr16_303336041	0.00910330873976795	58.803	Chr16_320600009	51.091	7.712
Chr16_303336041	0.000407701755358544	58.803	Chr16_323227710	50.521	8.282
Chr16_303336041	0.85375160792718	58.803	Chr16_349730145	56.907	1.896
Chr16_303336041	0.0202092096903885	58.803	Chr16_352718604	86.86	28.057
Chr16_303336041	0.0111843703917217	58.803	Chr16_360479889	30.444	28.359
Chr16_303336041	0.00136566681637105	58.803	Chr16_391791729	36.551	22.252
Chr16_315619226	0.110377583402266	54.429	Chr16_320116117	55.647	1.218
Chr16_315619226	0.0229717382636251	54.429	Chr16_320552165	57.413	2.98399999999999
Chr16_315619226	0.00520219710939599	54.429	Chr16_320600009	51.091	3.338
Chr16_315619226	0.105306910593745	54.429	Chr16_323227710	50.521	3.908
Chr16_315619226	0.753805548893911	54.429	Chr16_349730145	56.907	2.47799999999999
Chr16_315619226	0.0929743685612947	54.429	Chr16_352718604	86.86	32.431
Chr16_315619226	0.0109484816436381	54.429	Chr16_360479889	30.444	23.985
Chr16_315619226	0.00139678193162502	54.429	Chr16_391791729	36.551	17.878
Chr16_320116117	0.953355453590742	55.647	Chr16_320552165	57.413	1.766
Chr16_320116117	0.953940218710269	55.647	Chr16_320600009	51.091	4.556
Chr16_320116117	0.953355453590742	55.647	Chr16_323227710	50.521	5.126
Chr16_320116117	0.00456143290219783	55.647	Chr16_349730145	56.907	1.26
Chr16_320116117	0.536263740484585	55.647	Chr16_352718604	86.86	31.213
Chr16_320116117	0.0133747728862726	55.647	Chr16_360479889	30.444	25.203
Chr16_320116117	0.0133747728862726	55.647	Chr16_391791729	36.551	19.096
Chr16_320552165	0.908095275614413	57.413	Chr16_320600009	51.091	6.322
Chr16_320552165	0.906078721800914	57.413	Chr16_323227710	50.521	6.892
Chr16_320552165	0.00456600135089495	57.413	Chr16_349730145	56.907	0.506
Chr16_320552165	0.486752174675303	57.413	Chr16_352718604	86.86	29.447
Chr16_320552165	0.0140237829249435	57.413	Chr16_360479889	30.444	26.969
Chr16_320552165	0.0140237829249435	57.413	Chr16_391791729	36.551	20.862
Chr16_320600009	0.908095275614376	51.091	Chr16_323227710	50.521	0.57
Chr16_320600009	0.0112779978148444	51.091	Chr16_349730145	56.907	5.816
Chr16_320600009	0.495764115281441	51.091	Chr16_352718604	86.86	35.769
Chr16_320600009	0.0133747728862726	51.091	Chr16_360479889	30.444	20.647
Chr16_320600009	0.0133747728862726	51.091	Chr16_391791729	36.551	14.54
Chr16_323227710	0.000106615055055137	50.521	Chr16_349730145	56.907	6.386
Chr16_323227710	0.56892042790604	50.521	Chr16_352718604	86.86	36.339
Chr16_323227710	0.00107280408816167	50.521	Chr16_360479889	30.444	20.077
Chr16_323227710	0.0140237829249435	50.521	Chr16_391791729	36.551	13.97
Chr16_349730145	0.0891172222980653	56.907	Chr16_352718604	86.86	29.953
Chr16_349730145	0.0114277478504903	56.907	Chr16_360479889	30.444	26.463
Chr16_349730145	0.00133490071084362	56.907	Chr16_391791729	36.551	20.356
Chr16_352718604	0.000937826323732186	86.86	Chr16_360479889	30.444	56.416
Chr16_352718604	0.0158781006866611	86.86	Chr16_391791729	36.551	50.309
Chr16_360479889	5.37835620220598e-05	30.444	Chr16_391791729	36.551	6.107
