marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr14_25501841	0.0979895763485398	163.698	Chr14_304486033	110.017	53.681
Chr14_25501841	0.0316100593745157	163.698	Chr14_310916752	114.822	48.876
Chr14_25501841	0.0159271856845334	163.698	Chr14_324391223	81.434	82.264
Chr14_25501841	0.0149556052944334	163.698	Chr14_324391265	84.137	79.561
Chr14_25501841	0.0565658827782441	163.698	Chr14_327619081	103.606	60.092
Chr14_25501841	0.0376623707384507	163.698	Chr14_328262675	103.064	60.634
Chr14_25501841	0.0536292579920673	163.698	Chr14_328615258	103.296	60.402
Chr14_25501841	0.0450868439132204	163.698	Chr14_337583274	101.643	62.055
Chr14_25501841	0.00582620330917446	163.698	Chr14_342085941	92.632	71.066
Chr14_25501841	0.00859693724471413	163.698	Chr14_345355575	75.889	87.809
Chr14_25501841	5.15047869947414e-05	163.698	Chr14_345355600	72.299	91.399
Chr14_25501841	0.018667376452882	163.698	Chr14_345957774	80.12	83.578
Chr14_25501841	0.0180952463852074	163.698	Chr14_353407946	91.391	72.307
Chr14_25501841	0.0179938561393667	163.698	Chr14_355016791	90.202	73.496
Chr14_25501841	0.00940660841193794	163.698	Chr14_357374988	87.026	76.672
Chr14_25501841	0.0165226982274044	163.698	Chr14_357576634	86.779	76.919
Chr14_25501841	0.00884412170963373	163.698	Chr14_358687468	87.593	76.105
Chr14_25501841	0.00870817174368318	163.698	Chr14_360172599	88.202	75.496
Chr14_25501841	0.0149128049099195	163.698	Chr14_363264317	83.289	80.409
Chr14_25501841	0.00372584604928589	163.698	Chr14_364878527	82.475	81.223
Chr14_25501841	0.00230696507726395	163.698	Chr14_373735432	64.405	99.293
Chr14_25501841	0.0102881905875779	163.698	Chr14_374681549	75.544	88.154
Chr14_25501841	0.0034261091391791	163.698	Chr14_380341025	71.192	92.506
Chr14_25501841	0.00777388783146341	163.698	Chr14_382174042	45.734	117.964
Chr14_25501841	0.0100021099025637	163.698	Chr14_383175735	62.238	101.46
Chr14_25501841	0.0147413170726223	163.698	Chr14_389944031	58.891	104.807
Chr14_25501841	0.0233904868076778	163.698	Chr14_394136061	56.261	107.437
Chr14_25501841	0.0260624726665817	163.698	Chr14_394136073	55.975	107.723
Chr14_25501841	0.00915865159848881	163.698	Chr14_424662510	44.788	118.91
Chr14_25501841	0.00205836353745872	163.698	Chr14_424670608	50.65	113.048
Chr14_25501841	0.0147102279438957	163.698	Chr14_424670736	44.301	119.397
Chr14_25501841	0.0114400969150252	163.698	Chr14_424670748	44.24	119.458
Chr14_25501841	0.0110742284394142	163.698	Chr14_424673215	43.437	120.261
Chr14_25501841	0.0189992978641367	163.698	Chr14_431408482	53.24	110.458
Chr14_25501841	0.00644422215219026	163.698	Chr14_432053687	0	163.698
Chr14_25501841	0.00307243374863842	163.698	Chr14_447708603	13.655	150.043
Chr14_25501841	0.00258530879803979	163.698	Chr14_453518583	74.111	89.587
Chr14_25501841	0.0257026488412622	163.698	Chr14_455655527	57.859	105.839
Chr14_25501841	0.0153497280911277	163.698	Chr14_455655597	49.336	114.362
Chr14_25501841	0.00519740437568871	163.698	Chr14_458669718	48.235	115.463
Chr14_25501841	0.0361493990752793	163.698	Chr14_470143792	37.24	126.458
Chr14_25501841	0.00519740437568871	163.698	Chr14_470562134	41.509	122.189
Chr14_25501841	0.00979991032027323	163.698	Chr14_473153159	42.155	121.543
Chr14_25501841	0.0250783232678837	163.698	Chr14_481634059	36.72	126.978
Chr14_25501841	0.00614973551321677	163.698	Chr14_483975557	64.047	99.651
Chr14_25501841	0.0027663323882239	163.698	Chr14_487176397	28.733	134.965
Chr14_25501841	0.0190454410610497	163.698	Chr14_492082296	7.905	155.793
Chr14_25501841	0.0125073832086251	163.698	Chr14_493558871	12.59	151.108
Chr14_25501841	0.0118046047446646	163.698	Chr14_506605874	25.657	138.041
Chr14_25501841	0.0279481131111645	163.698	Chr14_510132199	15.634	148.064
Chr14_25501841	0.0148742811517545	163.698	Chr14_510132224	14.719	148.979
Chr14_25501858	0.00734992868269581	163.59	Chr14_31333710	164.822	1.232
Chr14_25501858	0.360353780709903	163.59	Chr14_31831467	160.879	2.71100000000001
Chr14_25501858	0.00656538544891354	163.59	Chr14_31906455	163.319	0.271000000000015
Chr14_25501858	0.00739048346906316	163.59	Chr14_33373562	169.175	5.58500000000001
Chr14_25501858	0.00656538544891354	163.59	Chr14_42108263	171.533	7.94299999999998
Chr14_25501858	0.00575551498480394	163.59	Chr14_45106608	146.783	16.807
Chr14_25501858	0.00519857793362394	163.59	Chr14_50642457	156.213	7.37700000000001
Chr14_25501858	0.455913768953716	163.59	Chr14_52424052	153.289	10.301
Chr14_25501858	0.411485793328975	163.59	Chr14_56252288	142.595	20.995
Chr14_25501858	0.411485793328975	163.59	Chr14_56256535	143.23	20.36
Chr14_25501858	0.433839366906175	163.59	Chr14_59420358	137.499	26.091
Chr14_25501858	0.45933475203386	163.59	Chr14_60130900	138.252	25.338
Chr14_25501858	0.350364684655037	163.59	Chr14_62503331	136.129	27.461
Chr14_25501858	0.373324817271053	163.59	Chr14_63244407	136.557	27.033
Chr14_25501858	0.372681644885206	163.59	Chr14_64103037	132.83	30.76
Chr14_25501858	0.338047826234304	163.59	Chr14_73016602	133.648	29.942
Chr14_25501858	0.0632296063972394	163.59	Chr14_76732201	99.964	63.626
Chr14_25501858	0.0613392102511176	163.59	Chr14_76958655	98.711	64.879
Chr14_25501858	0.188989104906752	163.59	Chr14_86427359	118.876	44.714
Chr14_25501858	0.207654952398936	163.59	Chr14_90055949	119.054	44.536
Chr14_25501858	0.21346054199404	163.59	Chr14_91694599	118.2	45.39
Chr14_25501858	0.201602894236235	163.59	Chr14_96075549	111.817	51.773
Chr14_25501858	0.172211692501256	163.59	Chr14_97699718	112.434	51.156
Chr14_25501858	0.206094394697308	163.59	Chr14_126861680	126.622	36.968
Chr14_25501858	0.0659140065746333	163.59	Chr14_133268459	130.564	33.026
Chr14_25501858	0.222914937613857	163.59	Chr14_133268483	129.785	33.805
Chr14_25501858	0.0435212695708459	163.59	Chr14_136180807	127.623	35.967
Chr14_25501858	0.0214260099659852	163.59	Chr14_140633171	121.793	41.797
Chr14_25501858	0.244219648617282	163.59	Chr14_149544967	129.41	34.18
Chr14_25501858	0.350487967844631	163.59	Chr14_149545009	129.939	33.651
Chr14_25501858	0.183484519466451	163.59	Chr14_158880246	123.29	40.3
Chr14_25501858	0.00458456960790429	163.59	Chr14_168909029	93.877	69.713
Chr14_25501858	0.0204369132248295	163.59	Chr14_211132537	127.202	36.388
Chr14_25501858	0.0189598855980147	163.59	Chr14_224191947	121.126	42.464
Chr14_25501858	0.124489162445896	163.59	Chr14_224466226	117.581	46.009
Chr14_25501858	0.00687745738438272	163.59	Chr14_226804006	123.962	39.628
Chr14_25501858	0.0214260099659852	163.59	Chr14_232955256	123.608	39.982
Chr14_25501858	0.0220823536387967	163.59	Chr14_233891671	122.875	40.715
Chr14_25501858	0.0245165814146296	163.59	Chr14_234282772	124.316	39.274
Chr14_25501858	0.253622559352258	163.59	Chr14_235880211	123.956	39.634
Chr14_25501858	0.192617983052202	163.59	Chr14_262952842	116.487	47.103
Chr14_25501858	0.0345360341334356	163.59	Chr14_268010736	116.65	46.94
Chr14_25501858	0.16706874798767	163.59	Chr14_268951013	115.685	47.905
Chr14_25501858	0.00130871785302357	163.59	Chr14_270680855	19.113	144.477
Chr14_25501858	0.00574003496161786	163.59	Chr14_270680873	47.425	116.165
Chr14_25501858	0.253622559352258	163.59	Chr14_272276444	125.369	38.221
Chr14_25501858	0.226626454927974	163.59	Chr14_273231117	124.832	38.758
Chr14_25501858	0.249154764905953	163.59	Chr14_275167319	124.618	38.972
Chr14_25501858	0.0238690926716301	163.59	Chr14_282842392	125.164	38.426
Chr14_25501858	0.183106160119688	163.59	Chr14_286598898	116.937	46.653
Chr14_25501858	0.213681820179249	163.59	Chr14_288070184	116.082	47.508
Chr14_25501858	0.0356077476595886	163.59	Chr14_291935405	118.844	44.746
Chr14_25501858	0.159108854415528	163.59	Chr14_292989587	114.374	49.216
Chr14_25501858	0.0390108654935623	163.59	Chr14_292989620	118.601	44.989
Chr14_25501858	0.160037880053114	163.59	Chr14_293325032	113.767	49.823
Chr14_25501858	0.00463552725426528	163.59	Chr14_293325111	118.56	45.03
Chr14_25501858	0.00226590135520314	163.59	Chr14_294901195	118.822	44.768
Chr14_25501858	0.0133416586777516	163.59	Chr14_301778968	109.838	53.752
Chr14_25501858	0.0236340200416547	163.59	Chr14_302271584	109.119	54.471
Chr14_25501858	0.150627693859058	163.59	Chr14_304486033	110.017	53.573
Chr14_25501858	0.0227231175174803	163.59	Chr14_310916752	114.822	48.768
Chr14_25501858	0.0304102336707134	163.59	Chr14_324391223	81.434	82.156
Chr14_25501858	0.0326160393755467	163.59	Chr14_324391265	84.137	79.453
Chr14_25501858	0.0907600022430691	163.59	Chr14_327619081	103.606	59.984
Chr14_25501858	0.0358067811352982	163.59	Chr14_328262675	103.064	60.526
Chr14_25501858	0.0686101741082424	163.59	Chr14_328615258	103.296	60.294
Chr14_25501858	0.0713888752931382	163.59	Chr14_337583274	101.643	61.947
Chr14_25501858	0.0223343364127279	163.59	Chr14_342085941	92.632	70.958
Chr14_25501858	0.0291177610016592	163.59	Chr14_345355575	75.889	87.701
Chr14_25501858	0.0029363307734303	163.59	Chr14_345355600	72.299	91.291
Chr14_25501858	0.0374796652509907	163.59	Chr14_345957774	80.12	83.47
Chr14_25501858	0.0428488379666799	163.59	Chr14_353407946	91.391	72.199
Chr14_25501858	0.0459756019871772	163.59	Chr14_355016791	90.202	73.388
Chr14_25501858	0.00711044827211958	163.59	Chr14_357374988	87.026	76.564
Chr14_25501858	0.035386862423617	163.59	Chr14_357576634	86.779	76.811
Chr14_25501858	0.0368364106556894	163.59	Chr14_358687468	87.593	75.997
Chr14_25501858	0.0349431602810265	163.59	Chr14_360172599	88.202	75.388
Chr14_25501858	0.0265610391347712	163.59	Chr14_363264317	83.289	80.301
Chr14_25501858	0.00692158017173772	163.59	Chr14_364878527	82.475	81.115
Chr14_25501858	4.05881107237056e-05	163.59	Chr14_373735432	64.405	99.185
Chr14_25501858	0.0247110745279518	163.59	Chr14_374681549	75.544	88.046
Chr14_25501858	0.0198955689961996	163.59	Chr14_380341025	71.192	92.398
Chr14_25501858	0.00417056944556331	163.59	Chr14_382174042	45.734	117.856
Chr14_25501858	0.0162352004822233	163.59	Chr14_383175735	62.238	101.352
Chr14_25501858	0.0324821977546084	163.59	Chr14_389944031	58.891	104.699
Chr14_25501858	0.0286068933407319	163.59	Chr14_394136061	56.261	107.329
Chr14_25501858	0.0303569453842354	163.59	Chr14_394136073	55.975	107.615
Chr14_25501858	0.00790702491427385	163.59	Chr14_424662510	44.788	118.802
Chr14_25501858	9.6110750002548e-05	163.59	Chr14_424670608	50.65	112.94
Chr14_25501858	0.0190373602111061	163.59	Chr14_424670736	44.301	119.289
Chr14_25501858	0.00975899285259222	163.59	Chr14_424670748	44.24	119.35
Chr14_25501858	0.0155664433740162	163.59	Chr14_424673215	43.437	120.153
Chr14_25501858	0.0264895002161496	163.59	Chr14_431408482	53.24	110.35
Chr14_25501858	0.00307563918926947	163.59	Chr14_432053687	0	163.59
Chr14_25501858	0.00455677657350527	163.59	Chr14_447708603	13.655	149.935
Chr14_25501858	0.000786247270406565	163.59	Chr14_453518583	74.111	89.479
Chr14_25501858	0.0261182275864917	163.59	Chr14_455655527	57.859	105.731
Chr14_25501858	0.0094524976463468	163.59	Chr14_455655597	49.336	114.254
Chr14_25501858	0.00687745738438272	163.59	Chr14_458669718	48.235	115.355
Chr14_25501858	0.0240215376927423	163.59	Chr14_470143792	37.24	126.35
Chr14_25501858	0.00687745738438272	163.59	Chr14_470562134	41.509	122.081
Chr14_25501858	0.00721622817297025	163.59	Chr14_473153159	42.155	121.435
Chr14_25501858	0.0182914682536422	163.59	Chr14_481634059	36.72	126.87
Chr14_25501858	0.00463552725426528	163.59	Chr14_483975557	64.047	99.543
Chr14_25501858	0.000381938758976597	163.59	Chr14_487176397	28.733	134.857
Chr14_25501858	0.0144250820436805	163.59	Chr14_492082296	7.905	155.685
Chr14_25501858	0.00566463864285237	163.59	Chr14_493558871	12.59	151
Chr14_25501858	0.00201687063596982	163.59	Chr14_506605874	25.657	137.933
Chr14_25501858	0.0171033775572307	163.59	Chr14_510132199	15.634	147.956
Chr14_25501858	0.0113659717510765	163.59	Chr14_510132224	14.719	148.871
Chr14_31333710	0.205825801760839	164.822	Chr14_31831467	160.879	3.94300000000001
Chr14_31333710	0.954949689784196	164.822	Chr14_31906455	163.319	1.50300000000001
Chr14_31333710	0.80411067550343	164.822	Chr14_33373562	169.175	4.35300000000001
Chr14_31333710	0.617488890673245	164.822	Chr14_42108263	171.533	6.71099999999998
Chr14_31333710	0.652958435177329	164.822	Chr14_45106608	146.783	18.039
Chr14_31333710	0.785622006080361	164.822	Chr14_50642457	156.213	8.60900000000001
Chr14_31333710	0.143506387966582	164.822	Chr14_52424052	153.289	11.533
Chr14_31333710	0.222619942383973	164.822	Chr14_56252288	142.595	22.227
Chr14_31333710	0.222619942383973	164.822	Chr14_56256535	143.23	21.592
Chr14_31333710	0.112965064523094	164.822	Chr14_59420358	137.499	27.323
Chr14_31333710	0.00427676910052974	164.822	Chr14_60130900	138.252	26.57
Chr14_31333710	0.161126145770836	164.822	Chr14_62503331	136.129	28.693
Chr14_31333710	0.112965064523094	164.822	Chr14_63244407	136.557	28.265
Chr14_31333710	0.101387749920794	164.822	Chr14_64103037	132.83	31.992
Chr14_31333710	0.101296448531429	164.822	Chr14_73016602	133.648	31.174
Chr14_31333710	0.0197427787016788	164.822	Chr14_76732201	99.964	64.858
Chr14_31333710	0.0047602733396699	164.822	Chr14_76958655	98.711	66.111
Chr14_31333710	0.0030989800539962	164.822	Chr14_86427359	118.876	45.946
Chr14_31333710	0.014481342178856	164.822	Chr14_90055949	119.054	45.768
Chr14_31333710	0.00082501695578965	164.822	Chr14_91694599	118.2	46.622
Chr14_31333710	0.0011392765628017	164.822	Chr14_96075549	111.817	53.005
Chr14_31333710	0.00635795589992633	164.822	Chr14_97699718	112.434	52.388
Chr14_31333710	0.0397907702602501	164.822	Chr14_126861680	126.622	38.2
Chr14_31333710	0.140854599452301	164.822	Chr14_133268459	130.564	34.258
Chr14_31333710	0.105897108369988	164.822	Chr14_133268483	129.785	35.037
Chr14_31333710	0.240257146210065	164.822	Chr14_136180807	127.623	37.199
Chr14_31333710	0.277981082110903	164.822	Chr14_140633171	121.793	43.029
Chr14_31333710	0.0703538434460012	164.822	Chr14_149544967	129.41	35.412
Chr14_31333710	0.120208348481555	164.822	Chr14_149545009	129.939	34.883
Chr14_31333710	0.0344619845628511	164.822	Chr14_158880246	123.29	41.532
Chr14_31333710	0.166554450220626	164.822	Chr14_168909029	93.877	70.945
Chr14_31333710	0.0742554216327339	164.822	Chr14_211132537	127.202	37.62
Chr14_31333710	0.162639076694916	164.822	Chr14_224191947	121.126	43.696
Chr14_31333710	0.044251428259786	164.822	Chr14_224466226	117.581	47.241
Chr14_31333710	0.013067347337189	164.822	Chr14_226804006	123.962	40.86
Chr14_31333710	0.277981082110903	164.822	Chr14_232955256	123.608	41.214
Chr14_31333710	0.275199388469534	164.822	Chr14_233891671	122.875	41.947
Chr14_31333710	0.211078090735585	164.822	Chr14_234282772	124.316	40.506
Chr14_31333710	0.117742011631881	164.822	Chr14_235880211	123.956	40.866
Chr14_31333710	0.0802251547362005	164.822	Chr14_262952842	116.487	48.335
Chr14_31333710	0.227579828955393	164.822	Chr14_268010736	116.65	48.172
Chr14_31333710	0.00260804329761013	164.822	Chr14_268951013	115.685	49.137
Chr14_31333710	0.0903845238168749	164.822	Chr14_270680855	19.113	145.709
Chr14_31333710	0.117810751932029	164.822	Chr14_270680873	47.425	117.397
Chr14_31333710	0.117742011631881	164.822	Chr14_272276444	125.369	39.453
Chr14_31333710	0.112965064523094	164.822	Chr14_273231117	124.832	39.99
Chr14_31333710	0.00140098527686149	164.822	Chr14_275167319	124.618	40.204
Chr14_31333710	0.265295696869158	164.822	Chr14_282842392	125.164	39.658
Chr14_31333710	0.000401656868917963	164.822	Chr14_286598898	116.937	47.885
Chr14_31333710	0.0669436349651523	164.822	Chr14_288070184	116.082	48.74
Chr14_31333710	0.18987296346701	164.822	Chr14_291935405	118.844	45.978
Chr14_31333710	0.10143089172997	164.822	Chr14_292989587	114.374	50.448
Chr14_31333710	0.2080488893038	164.822	Chr14_292989620	118.601	46.221
Chr14_31333710	0.0704508643970316	164.822	Chr14_293325032	113.767	51.055
Chr14_31333710	8.05331280963652e-05	164.822	Chr14_293325111	118.56	46.262
Chr14_31333710	0.00115732020699161	164.822	Chr14_294901195	118.822	46
Chr14_31333710	0.155515960071607	164.822	Chr14_301778968	109.838	54.984
Chr14_31333710	0.143382986428515	164.822	Chr14_302271584	109.119	55.703
Chr14_31333710	0.0458762599208991	164.822	Chr14_304486033	110.017	54.805
Chr14_31333710	0.127978257486458	164.822	Chr14_310916752	114.822	50
Chr14_31333710	0.0128292812129681	164.822	Chr14_324391223	81.434	83.388
Chr14_31333710	0.0258772172828833	164.822	Chr14_324391265	84.137	80.685
Chr14_31333710	0.160525742490398	164.822	Chr14_327619081	103.606	61.216
Chr14_31333710	0.101858547937786	164.822	Chr14_328262675	103.064	61.758
Chr14_31333710	0.00254133365552424	164.822	Chr14_328615258	103.296	61.526
Chr14_31333710	0.103562872832644	164.822	Chr14_337583274	101.643	63.179
Chr14_31333710	0.00650646317774345	164.822	Chr14_342085941	92.632	72.19
Chr14_31333710	0.0991457172523347	164.822	Chr14_345355575	75.889	88.933
Chr14_31333710	4.50837631967488e-05	164.822	Chr14_345355600	72.299	92.523
Chr14_31333710	0.0060014999831603	164.822	Chr14_345957774	80.12	84.702
Chr14_31333710	0.000186332434363475	164.822	Chr14_353407946	91.391	73.431
Chr14_31333710	6.39334837326061e-08	164.822	Chr14_355016791	90.202	74.62
Chr14_31333710	0.00294978373837068	164.822	Chr14_357374988	87.026	77.796
Chr14_31333710	0.0969499730450546	164.822	Chr14_357576634	86.779	78.043
Chr14_31333710	0.000890393424394971	164.822	Chr14_358687468	87.593	77.229
Chr14_31333710	0.00167860990177015	164.822	Chr14_360172599	88.202	76.62
Chr14_31333710	0.0113363146863146	164.822	Chr14_363264317	83.289	81.533
Chr14_31333710	0.00416157547711702	164.822	Chr14_364878527	82.475	82.347
Chr14_31333710	0.03560283141736	164.822	Chr14_373735432	64.405	100.417
Chr14_31333710	0.00151157224284339	164.822	Chr14_374681549	75.544	89.278
Chr14_31333710	0.0465691755688708	164.822	Chr14_380341025	71.192	93.63
Chr14_31333710	0.00159715580979508	164.822	Chr14_382174042	45.734	119.088
Chr14_31333710	0.000903348974155149	164.822	Chr14_383175735	62.238	102.584
Chr14_31333710	9.24457394374816e-05	164.822	Chr14_389944031	58.891	105.931
Chr14_31333710	0.0011410378388624	164.822	Chr14_394136061	56.261	108.561
Chr14_31333710	0.000420621530760828	164.822	Chr14_394136073	55.975	108.847
Chr14_31333710	0.00776246301622977	164.822	Chr14_424662510	44.788	120.034
Chr14_31333710	0.105932736433174	164.822	Chr14_424670608	50.65	114.172
Chr14_31333710	0.00632127689238816	164.822	Chr14_424670736	44.301	120.521
Chr14_31333710	0.0102004986650814	164.822	Chr14_424670748	44.24	120.582
Chr14_31333710	0.00117084262271935	164.822	Chr14_424673215	43.437	121.385
Chr14_31333710	0.00630530749762866	164.822	Chr14_431408482	53.24	111.582
Chr14_31333710	0.0117117701007326	164.822	Chr14_432053687	0	164.822
Chr14_31333710	8.87147776788185e-06	164.822	Chr14_447708603	13.655	151.167
Chr14_31333710	0.00619893709578861	164.822	Chr14_453518583	74.111	90.711
Chr14_31333710	0.0478228528896004	164.822	Chr14_455655527	57.859	106.963
Chr14_31333710	0.00865004221328853	164.822	Chr14_455655597	49.336	115.486
Chr14_31333710	0.00115732020699161	164.822	Chr14_458669718	48.235	116.587
Chr14_31333710	0.01031300258806	164.822	Chr14_470143792	37.24	127.582
Chr14_31333710	0.013067347337189	164.822	Chr14_470562134	41.509	123.313
Chr14_31333710	0.0800759257006289	164.822	Chr14_473153159	42.155	122.667
Chr14_31333710	0.00799208780167556	164.822	Chr14_481634059	36.72	128.102
Chr14_31333710	0.0264745186381301	164.822	Chr14_483975557	64.047	100.775
Chr14_31333710	0.00630530749762866	164.822	Chr14_487176397	28.733	136.089
Chr14_31333710	0.00128382645151173	164.822	Chr14_492082296	7.905	156.917
Chr14_31333710	0.00791982326975147	164.822	Chr14_493558871	12.59	152.232
Chr14_31333710	0.0189524777129893	164.822	Chr14_506605874	25.657	139.165
Chr14_31333710	0.00531475282511576	164.822	Chr14_510132199	15.634	149.188
Chr14_31333710	0.00140098527686149	164.822	Chr14_510132224	14.719	150.103
Chr14_31831467	0.182522418662403	160.879	Chr14_31906455	163.319	2.44
Chr14_31831467	0.185043729366084	160.879	Chr14_33373562	169.175	8.29600000000002
Chr14_31831467	0.180533332780998	160.879	Chr14_42108263	171.533	10.654
Chr14_31831467	0.0935600823372623	160.879	Chr14_45106608	146.783	14.096
Chr14_31831467	0.138660838631779	160.879	Chr14_50642457	156.213	4.666
Chr14_31831467	0.405204491824057	160.879	Chr14_52424052	153.289	7.59
Chr14_31831467	0.423633371422236	160.879	Chr14_56252288	142.595	18.284
Chr14_31831467	0.423633371422236	160.879	Chr14_56256535	143.23	17.649
Chr14_31831467	0.24532215939876	160.879	Chr14_59420358	137.499	23.38
Chr14_31831467	0.161371520696614	160.879	Chr14_60130900	138.252	22.627
Chr14_31831467	0.316982656817128	160.879	Chr14_62503331	136.129	24.75
Chr14_31831467	0.208927171973654	160.879	Chr14_63244407	136.557	24.322
Chr14_31831467	0.220230036586207	160.879	Chr14_64103037	132.83	28.049
Chr14_31831467	0.179977084456116	160.879	Chr14_73016602	133.648	27.231
Chr14_31831467	0.129155440811414	160.879	Chr14_76732201	99.964	60.915
Chr14_31831467	0.0369611173359825	160.879	Chr14_76958655	98.711	62.168
Chr14_31831467	0.0498498048260054	160.879	Chr14_86427359	118.876	42.003
Chr14_31831467	0.143894394397277	160.879	Chr14_90055949	119.054	41.825
Chr14_31831467	0.159682484982355	160.879	Chr14_91694599	118.2	42.679
Chr14_31831467	0.0590648765682616	160.879	Chr14_96075549	111.817	49.062
Chr14_31831467	0.133258601116788	160.879	Chr14_97699718	112.434	48.445
Chr14_31831467	0.0968442369160509	160.879	Chr14_126861680	126.622	34.257
Chr14_31831467	0.188017516388623	160.879	Chr14_133268459	130.564	30.315
Chr14_31831467	0.1494650165973	160.879	Chr14_133268483	129.785	31.094
Chr14_31831467	0.151893150613503	160.879	Chr14_136180807	127.623	33.256
Chr14_31831467	0.146195842374246	160.879	Chr14_140633171	121.793	39.086
Chr14_31831467	0.164951674767081	160.879	Chr14_149544967	129.41	31.469
Chr14_31831467	0.223159790023306	160.879	Chr14_149545009	129.939	30.94
Chr14_31831467	0.105646010598715	160.879	Chr14_158880246	123.29	37.589
Chr14_31831467	0.203386261617087	160.879	Chr14_168909029	93.877	67.002
Chr14_31831467	0.0428187050360421	160.879	Chr14_211132537	127.202	33.677
Chr14_31831467	0.094181018394748	160.879	Chr14_224191947	121.126	39.753
Chr14_31831467	0.108155208486313	160.879	Chr14_224466226	117.581	43.298
Chr14_31831467	0.00261964303591497	160.879	Chr14_226804006	123.962	36.917
Chr14_31831467	0.146195842374246	160.879	Chr14_232955256	123.608	37.271
Chr14_31831467	0.128231237169184	160.879	Chr14_233891671	122.875	38.004
Chr14_31831467	0.107548138433775	160.879	Chr14_234282772	124.316	36.563
Chr14_31831467	0.175995028857424	160.879	Chr14_235880211	123.956	36.923
Chr14_31831467	0.143736813737907	160.879	Chr14_262952842	116.487	44.392
Chr14_31831467	0.121500976496298	160.879	Chr14_268010736	116.65	44.229
Chr14_31831467	0.0539762677711039	160.879	Chr14_268951013	115.685	45.194
Chr14_31831467	0.0122175028533979	160.879	Chr14_270680855	19.113	141.766
Chr14_31831467	0.0696988215261301	160.879	Chr14_270680873	47.425	113.454
Chr14_31831467	0.175995028857424	160.879	Chr14_272276444	125.369	35.51
Chr14_31831467	0.160324747317644	160.879	Chr14_273231117	124.832	36.047
Chr14_31831467	0.212160970291949	160.879	Chr14_275167319	124.618	36.261
Chr14_31831467	0.15403612359149	160.879	Chr14_282842392	125.164	35.715
Chr14_31831467	0.120653196906165	160.879	Chr14_286598898	116.937	43.942
Chr14_31831467	0.128168373522766	160.879	Chr14_288070184	116.082	44.797
Chr14_31831467	0.129362462624806	160.879	Chr14_291935405	118.844	42.035
Chr14_31831467	0.0987785619758057	160.879	Chr14_292989587	114.374	46.505
Chr14_31831467	0.137456593236028	160.879	Chr14_292989620	118.601	42.278
Chr14_31831467	0.148032290678683	160.879	Chr14_293325032	113.767	47.112
Chr14_31831467	0.0121212612061872	160.879	Chr14_293325111	118.56	42.319
Chr14_31831467	0.00596814344063114	160.879	Chr14_294901195	118.822	42.057
Chr14_31831467	0.111552865006852	160.879	Chr14_301778968	109.838	51.041
Chr14_31831467	0.201130451036852	160.879	Chr14_302271584	109.119	51.76
Chr14_31831467	0.106424908471706	160.879	Chr14_304486033	110.017	50.862
Chr14_31831467	0.0831367051782057	160.879	Chr14_310916752	114.822	46.057
Chr14_31831467	0.0634095273485877	160.879	Chr14_324391223	81.434	79.445
Chr14_31831467	0.0689587358555186	160.879	Chr14_324391265	84.137	76.742
Chr14_31831467	0.278641969343994	160.879	Chr14_327619081	103.606	57.273
Chr14_31831467	0.15857649106684	160.879	Chr14_328262675	103.064	57.815
Chr14_31831467	0.129155440811414	160.879	Chr14_328615258	103.296	57.583
Chr14_31831467	0.16744825324663	160.879	Chr14_337583274	101.643	59.236
Chr14_31831467	0.0791804204998279	160.879	Chr14_342085941	92.632	68.247
Chr14_31831467	0.0727163614921584	160.879	Chr14_345355575	75.889	84.99
Chr14_31831467	0.065440658552821	160.879	Chr14_345355600	72.299	88.58
Chr14_31831467	0.0113046710534826	160.879	Chr14_345957774	80.12	80.759
Chr14_31831467	0.0414042911574859	160.879	Chr14_353407946	91.391	69.488
Chr14_31831467	0.0237636478447281	160.879	Chr14_355016791	90.202	70.677
Chr14_31831467	0.0184613643846686	160.879	Chr14_357374988	87.026	73.853
Chr14_31831467	0.0585065689904102	160.879	Chr14_357576634	86.779	74.1
Chr14_31831467	0.0102686191891978	160.879	Chr14_358687468	87.593	73.286
Chr14_31831467	0.0463232720100521	160.879	Chr14_360172599	88.202	72.677
Chr14_31831467	0.0826763258922801	160.879	Chr14_363264317	83.289	77.59
Chr14_31831467	0.0176903756076572	160.879	Chr14_364878527	82.475	78.404
Chr14_31831467	0.00935542486696805	160.879	Chr14_373735432	64.405	96.474
Chr14_31831467	0.00319988330838461	160.879	Chr14_374681549	75.544	85.335
Chr14_31831467	0.0752633197368466	160.879	Chr14_380341025	71.192	89.687
Chr14_31831467	0.000771631507648327	160.879	Chr14_382174042	45.734	115.145
Chr14_31831467	0.0107967467745884	160.879	Chr14_383175735	62.238	98.641
Chr14_31831467	0.0593602205309148	160.879	Chr14_389944031	58.891	101.988
Chr14_31831467	0.0600278787197509	160.879	Chr14_394136061	56.261	104.618
Chr14_31831467	0.0701288049509002	160.879	Chr14_394136073	55.975	104.904
Chr14_31831467	0.00137803808337224	160.879	Chr14_424662510	44.788	116.091
Chr14_31831467	0.0614519663290961	160.879	Chr14_424670608	50.65	110.229
Chr14_31831467	0.0235449283556858	160.879	Chr14_424670736	44.301	116.578
Chr14_31831467	0.00158498646038837	160.879	Chr14_424670748	44.24	116.639
Chr14_31831467	0.0296609029864193	160.879	Chr14_424673215	43.437	117.442
