marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr02_99252739	0.183915744633204	33.12	Chr02_333426473	73.211	40.091
Chr02_99252739	0.00983360865436968	33.12	Chr02_336318340	73.008	39.888
Chr02_99252739	0.151082038380546	33.12	Chr02_336322362	74.363	41.243
Chr02_99252739	0.162514245474672	33.12	Chr02_338749407	77.539	44.419
Chr02_99252739	0.0449631262790449	33.12	Chr02_338749432	79.836	46.716
Chr02_99252739	0.0449631262790449	33.12	Chr02_338998166	81.706	48.586
Chr02_99252739	0.360773366185459	33.12	Chr02_339430391	75.064	41.944
Chr02_99252739	0.146517971352836	33.12	Chr02_343055305	76.803	43.683
Chr02_99252739	0.151270741661311	33.12	Chr02_350188656	4.367	28.753
Chr02_99252739	0.151270741661311	33.12	Chr02_350996836	6.111	27.009
Chr02_99252739	0.344297045555931	33.12	Chr02_359733665	85.135	52.015
Chr02_99252739	0.378905943109568	33.12	Chr02_363832052	87.143	54.023
Chr02_99252739	0.313358586548864	33.12	Chr02_364673451	83.418	50.298
Chr02_99252739	0.295545974488177	33.12	Chr02_371720504	95.24	62.12
Chr02_99252739	0.295545974488177	33.12	Chr02_372620662	94.408	61.288
Chr02_99252739	0.245528155060373	33.12	Chr02_374981057	96.749	63.629
Chr02_99252739	0.230662900497286	33.12	Chr02_375283197	97.627	64.507
Chr02_99252739	0.199327461488613	33.12	Chr02_376720086	99.085	65.965
Chr02_99252739	0.145694456579159	33.12	Chr02_379546830	107.085	73.965
Chr02_99252739	0.199327461488613	33.12	Chr02_380052402	100.621	67.501
Chr02_99252739	0.199327461488613	33.12	Chr02_380200915	101.58	68.46
Chr02_99252739	0.174412988092854	33.12	Chr02_380402906	102.612	69.492
Chr02_99252739	0.378905943109568	33.12	Chr02_382548979	111.657	78.537
Chr02_99252739	0.371470631120931	33.12	Chr02_383923716	104.914	71.794
Chr02_99252739	0.146280970483506	33.12	Chr02_387455608	113.793	80.673
Chr02_99252739	0.113641960587935	33.12	Chr02_392515841	119.761	86.641
Chr02_99252739	0.0753627743311944	33.12	Chr02_392861624	118.973	85.853
Chr02_99252739	0.000194224430003364	33.12	Chr02_394368713	130.935	97.815
Chr02_99252739	0.14945421848738	33.12	Chr02_394501484	133.68	100.56
Chr02_99252739	0.0751254566471377	33.12	Chr02_395104917	134.31	101.19
Chr02_99252739	0.141066741850088	33.12	Chr02_415795440	107.764	74.644
Chr02_99252739	0.145694456579159	33.12	Chr02_415897922	108.883	75.763
Chr02_99252739	0.0441896792449913	33.12	Chr02_421061447	122.224	89.104
Chr02_99252739	0.0934190057396167	33.12	Chr02_422140221	114.437	81.317
Chr02_99252739	0.000100018160161317	33.12	Chr02_422617985	132.32	99.2
Chr02_99252739	0.00978972154530127	33.12	Chr02_424876120	135.539	102.419
Chr02_99252739	0.0237433823895194	33.12	Chr02_425918118	129.557	96.437
Chr02_99252739	0.364598979200988	33.12	Chr02_426610658	112.432	79.312
Chr02_99252739	0.15916349688342	33.12	Chr02_428270902	137.542	104.422
Chr02_99252739	1.67338257583802e-05	33.12	Chr02_430895757	143.34	110.22
Chr02_99252739	7.94741009229932e-05	33.12	Chr02_430937086	141.912	108.792
Chr02_117550177	0.308337296073055	48.221	Chr02_121332509	41.338	6.883
Chr02_117550177	0.126417578007641	48.221	Chr02_126130075	33.181	15.04
Chr02_117550177	0.129158199500015	48.221	Chr02_135586246	46.368	1.85299999999999
Chr02_117550177	0.343870250812994	48.221	Chr02_135586287	48.945	0.724000000000004
Chr02_117550177	0.129164807254568	48.221	Chr02_153562557	56.799	8.578
Chr02_117550177	0.512790697590626	48.221	Chr02_163115345	55.243	7.02200000000001
Chr02_117550177	0.129164807254568	48.221	Chr02_163115382	51.765	3.544
Chr02_117550177	0.343870250812994	48.221	Chr02_166420720	51.396	3.175
Chr02_117550177	0.512790697590626	48.221	Chr02_167007253	55.701	7.48
Chr02_117550177	0.512790697590626	48.221	Chr02_167141055	56.97	8.749
Chr02_117550177	0.13193830607744	48.221	Chr02_172007669	54.384	6.163
Chr02_117550177	0.49376640781328	48.221	Chr02_176964721	55.634	7.413
Chr02_117550177	0.131974453898008	48.221	Chr02_186613243	53.213	4.992
Chr02_117550177	0.492934312729933	48.221	Chr02_186631297	55.799	7.578
Chr02_117550177	0.475127876199433	48.221	Chr02_198177424	56.329	8.108
Chr02_117550177	0.134782095308037	48.221	Chr02_211693764	54.968	6.74700000000001
Chr02_117550177	0.475127876199433	48.221	Chr02_221283979	55.43	7.209
Chr02_117550177	0.512790697590626	48.221	Chr02_226673867	56.041	7.82
Chr02_117550177	0.307679988269232	48.221	Chr02_266352444	49.382	1.161
Chr02_117550177	0.492934312729933	48.221	Chr02_266434130	56	7.779
Chr02_117550177	0.13193830607744	48.221	Chr02_271676546	55.083	6.862
Chr02_117550177	0.115763519112841	48.221	Chr02_273262221	27.449	20.772
Chr02_117550177	0.126392551672607	48.221	Chr02_274704624	58.945	10.724
Chr02_117550177	0.103798390466635	48.221	Chr02_301714194	58.53	10.309
Chr02_117550177	0.320835455962982	48.221	Chr02_302178745	59.262	11.041
Chr02_117550177	0.269794823246272	48.221	Chr02_304472706	60.497	12.276
Chr02_117550177	0.399061130312092	48.221	Chr02_304472724	59.254	11.033
Chr02_117550177	0.129133930781058	48.221	Chr02_308320369	61.963	13.742
Chr02_117550177	0.301269710598816	48.221	Chr02_308356659	62.181	13.96
Chr02_117550177	0.301269710598816	48.221	Chr02_311978235	64.231	16.01
Chr02_117550177	0.0875365828419164	48.221	Chr02_312889472	66.324	18.103
Chr02_117550177	0.293873295528445	48.221	Chr02_316741342	66.327	18.106
Chr02_117550177	0.244401814474467	48.221	Chr02_320608386	70.588	22.367
Chr02_117550177	0.0855830433031225	48.221	Chr02_321911880	68.109	19.888
Chr02_117550177	0.0717894321761041	48.221	Chr02_327228384	143.98	95.759
Chr02_117550177	0.121112905176794	48.221	Chr02_327733994	70.369	22.148
Chr02_117550177	0.118456375733408	48.221	Chr02_328401092	70.688	22.467
Chr02_117550177	0.0521490049385417	48.221	Chr02_332061171	72.098	23.877
Chr02_117550177	0.0478932743092521	48.221	Chr02_333426473	73.211	24.99
Chr02_117550177	0.0113910170933042	48.221	Chr02_336318340	73.008	24.787
Chr02_117550177	1.9646825128063e-05	48.221	Chr02_336322362	74.363	26.142
Chr02_117550177	0.0595098063124051	48.221	Chr02_338749407	77.539	29.318
Chr02_117550177	0.23345607403942	48.221	Chr02_338749432	79.836	31.615
Chr02_117550177	0.23345607403942	48.221	Chr02_338998166	81.706	33.485
Chr02_117550177	0.059901865725633	48.221	Chr02_339430391	75.064	26.843
Chr02_117550177	0.0651354703750951	48.221	Chr02_343055305	76.803	28.582
Chr02_117550177	0.169400263042638	48.221	Chr02_350188656	4.367	43.854
Chr02_117550177	0.169400263042638	48.221	Chr02_350996836	6.111	42.11
Chr02_117550177	3.5314265583978e-05	48.221	Chr02_359733665	85.135	36.914
Chr02_117550177	0.307679988269232	48.221	Chr02_363832052	87.143	38.922
Chr02_117550177	0.00828121064784712	48.221	Chr02_364673451	83.418	35.197
Chr02_117550177	0.040623791572895	48.221	Chr02_371720504	95.24	47.019
Chr02_117550177	0.040623791572895	48.221	Chr02_372620662	94.408	46.187
Chr02_117550177	0.018703551867581	48.221	Chr02_374981057	96.749	48.528
Chr02_117550177	0.0154618544321715	48.221	Chr02_375283197	97.627	49.406
Chr02_117550177	0.00133601133202429	48.221	Chr02_376720086	99.085	50.864
Chr02_117550177	0.00605720824993007	48.221	Chr02_379546830	107.085	58.864
Chr02_117550177	0.0122588793623107	48.221	Chr02_380052402	100.621	52.4
Chr02_117550177	0.0122588793623107	48.221	Chr02_380200915	101.58	53.359
Chr02_117550177	0.00643418318450528	48.221	Chr02_380402906	102.612	54.391
Chr02_117550177	0.307679988269232	48.221	Chr02_382548979	111.657	63.436
Chr02_117550177	0.271367459952891	48.221	Chr02_383923716	104.914	56.693
Chr02_117550177	0.12643223347459	48.221	Chr02_387455608	113.793	65.572
Chr02_117550177	0.039834496562472	48.221	Chr02_392515841	119.761	71.54
Chr02_117550177	0.022589982621573	48.221	Chr02_392861624	118.973	70.752
Chr02_117550177	0.000764395272391281	48.221	Chr02_394368713	130.935	82.714
Chr02_117550177	0.129184986305825	48.221	Chr02_394501484	133.68	85.459
Chr02_117550177	0.016104828498275	48.221	Chr02_395104917	134.31	86.089
Chr02_117550177	0.00605720824993007	48.221	Chr02_415795440	107.764	59.543
Chr02_117550177	0.00119181822496842	48.221	Chr02_415897922	108.883	60.662
Chr02_117550177	0.121974533344911	48.221	Chr02_421061447	122.224	74.003
Chr02_117550177	0.0390839704076316	48.221	Chr02_422140221	114.437	66.216
Chr02_117550177	0.131976218183106	48.221	Chr02_422617985	132.32	84.099
Chr02_117550177	0.00459167813057296	48.221	Chr02_424876120	135.539	87.318
Chr02_117550177	0.00138971835934033	48.221	Chr02_425918118	129.557	81.336
Chr02_117550177	0.235099786455514	48.221	Chr02_426610658	112.432	64.211
Chr02_117550177	0.137563601861841	48.221	Chr02_428270902	137.542	89.321
Chr02_117550177	0.00900874771157758	48.221	Chr02_430895757	143.34	95.119
Chr02_117550177	0.019152976483839	48.221	Chr02_430937086	141.912	93.691
Chr02_121332509	0.361512326651693	41.338	Chr02_126130075	33.181	8.157
Chr02_121332509	0.369337268787011	41.338	Chr02_135586246	46.368	5.03
Chr02_121332509	0.983116553458345	41.338	Chr02_135586287	48.945	7.607
Chr02_121332509	0.369337268787011	41.338	Chr02_153562557	56.799	15.461
Chr02_121332509	0.305981142788365	41.338	Chr02_163115345	55.243	13.905
Chr02_121332509	0.369337268787011	41.338	Chr02_163115382	51.765	10.427
Chr02_121332509	0.983116553458345	41.338	Chr02_166420720	51.396	10.058
Chr02_121332509	0.305981142788365	41.338	Chr02_167007253	55.701	14.363
Chr02_121332509	0.305981142788365	41.338	Chr02_167141055	56.97	15.632
Chr02_121332509	0.377251638832447	41.338	Chr02_172007669	54.384	13.046
Chr02_121332509	0.29898089466977	41.338	Chr02_176964721	55.634	14.296
Chr02_121332509	0.377251638832447	41.338	Chr02_186613243	53.213	11.875
Chr02_121332509	0.29898089466977	41.338	Chr02_186631297	55.799	14.461
Chr02_121332509	0.305981142788365	41.338	Chr02_198177424	56.329	14.991
Chr02_121332509	0.38525697864852	41.338	Chr02_211693764	54.968	13.63
Chr02_121332509	0.305981142788365	41.338	Chr02_221283979	55.43	14.092
Chr02_121332509	0.305981142788365	41.338	Chr02_226673867	56.041	14.703
Chr02_121332509	0.966645093016045	41.338	Chr02_266352444	49.382	8.044
Chr02_121332509	0.29898089466977	41.338	Chr02_266434130	56	14.662
Chr02_121332509	0.377251638832447	41.338	Chr02_271676546	55.083	13.745
Chr02_121332509	0.33107719260051	41.338	Chr02_273262221	27.449	13.889
Chr02_121332509	0.361512326651693	41.338	Chr02_274704624	58.945	17.607
Chr02_121332509	0.285856773959177	41.338	Chr02_301714194	58.53	17.192
Chr02_121332509	0.933912690017053	41.338	Chr02_302178745	59.262	17.924
Chr02_121332509	0.950155646878591	41.338	Chr02_304472706	60.497	19.159
Chr02_121332509	0.292058434288123	41.338	Chr02_304472724	59.254	17.916
Chr02_121332509	0.369337268787011	41.338	Chr02_308320369	61.963	20.625
Chr02_121332509	0.950163359733033	41.338	Chr02_308356659	62.181	20.843
Chr02_121332509	0.950163359733033	41.338	Chr02_311978235	64.231	22.893
Chr02_121332509	0.356092069506525	41.338	Chr02_312889472	66.324	24.986
Chr02_121332509	0.278435624628131	41.338	Chr02_316741342	66.327	24.989
Chr02_121332509	0.271732912468577	41.338	Chr02_320608386	70.588	29.25
Chr02_121332509	3.23000101166001e-05	41.338	Chr02_321911880	68.109	26.771
Chr02_121332509	0.345111771254704	41.338	Chr02_327228384	143.98	102.642
Chr02_121332509	0.346124730944251	41.338	Chr02_327733994	70.369	29.031
Chr02_121332509	0.33855916305476	41.338	Chr02_328401092	70.688	29.35
Chr02_121332509	0.334770900416203	41.338	Chr02_332061171	72.098	30.76
Chr02_121332509	0.142298197985255	41.338	Chr02_333426473	73.211	31.873
Chr02_121332509	0.00406223878824489	41.338	Chr02_336318340	73.008	31.67
Chr02_121332509	0.000784431843701236	41.338	Chr02_336322362	74.363	33.025
Chr02_121332509	0.0547523927683471	41.338	Chr02_338749407	77.539	36.201
Chr02_121332509	0.305981142788365	41.338	Chr02_338749432	79.836	38.498
Chr02_121332509	0.305981142788365	41.338	Chr02_338998166	81.706	40.368
Chr02_121332509	0.342170515087403	41.338	Chr02_339430391	75.064	33.726
Chr02_121332509	0.043041337035264	41.338	Chr02_343055305	76.803	35.465
Chr02_121332509	0.563857218583622	41.338	Chr02_350188656	4.367	36.971
Chr02_121332509	0.563857218583622	41.338	Chr02_350996836	6.111	35.227
Chr02_121332509	0.349653741223814	41.338	Chr02_359733665	85.135	43.797
Chr02_121332509	0.966645093016045	41.338	Chr02_363832052	87.143	45.805
Chr02_121332509	0.306985449133586	41.338	Chr02_364673451	83.418	42.08
Chr02_121332509	0.357222004020866	41.338	Chr02_371720504	95.24	53.902
Chr02_121332509	0.357222004020866	41.338	Chr02_372620662	94.408	53.07
Chr02_121332509	0.320216962167876	41.338	Chr02_374981057	96.749	55.411
Chr02_121332509	0.342170515087403	41.338	Chr02_375283197	97.627	56.289
Chr02_121332509	0.327453503685794	41.338	Chr02_376720086	99.085	57.747
Chr02_121332509	0.283435707845914	41.338	Chr02_379546830	107.085	65.747
Chr02_121332509	0.327453503685794	41.338	Chr02_380052402	100.621	59.283
Chr02_121332509	0.327453503685794	41.338	Chr02_380200915	101.58	60.242
Chr02_121332509	0.299009125466139	41.338	Chr02_380402906	102.612	61.274
Chr02_121332509	0.966645093016045	41.338	Chr02_382548979	111.657	70.319
Chr02_121332509	0.950160331104239	41.338	Chr02_383923716	104.914	63.576
Chr02_121332509	0.361512326651693	41.338	Chr02_387455608	113.793	72.455
Chr02_121332509	0.313059943084221	41.338	Chr02_392515841	119.761	78.423
Chr02_121332509	0.275681616673609	41.338	Chr02_392861624	118.973	77.635
Chr02_121332509	9.36925390105297e-05	41.338	Chr02_394368713	130.935	89.597
Chr02_121332509	0.369337268787011	41.338	Chr02_394501484	133.68	92.342
Chr02_121332509	0.30321409369731	41.338	Chr02_395104917	134.31	92.972
Chr02_121332509	0.283435707845914	41.338	Chr02_415795440	107.764	66.426
Chr02_121332509	0.283435707845914	41.338	Chr02_415897922	108.883	67.545
Chr02_121332509	0.461910260123892	41.338	Chr02_421061447	122.224	80.886
Chr02_121332509	0.323670200160555	41.338	Chr02_422140221	114.437	73.099
Chr02_121332509	0.336611955459383	41.338	Chr02_422617985	132.32	90.982
Chr02_121332509	0.000116993747551631	41.338	Chr02_424876120	135.539	94.201
Chr02_121332509	0.29898089466977	41.338	Chr02_425918118	129.557	88.219
Chr02_121332509	0.933912690017053	41.338	Chr02_426610658	112.432	71.094
Chr02_121332509	0.393354865745704	41.338	Chr02_428270902	137.542	96.204
Chr02_121332509	0.000100561038594502	41.338	Chr02_430895757	143.34	102.002
Chr02_121332509	0.000779287585759138	41.338	Chr02_430937086	141.912	100.574
Chr02_126130075	0.538227667889208	33.181	Chr02_135586246	46.368	13.187
Chr02_126130075	0.367592364118916	33.181	Chr02_135586287	48.945	15.764
Chr02_126130075	0.39363191526244	33.181	Chr02_153562557	56.799	23.618
Chr02_126130075	0.110616886449577	33.181	Chr02_163115345	55.243	22.062
Chr02_126130075	0.359019075852243	33.181	Chr02_163115382	51.765	18.584
Chr02_126130075	0.367592364118916	33.181	Chr02_166420720	51.396	18.215
Chr02_126130075	0.110616886449577	33.181	Chr02_167007253	55.701	22.52
Chr02_126130075	0.110616886449577	33.181	Chr02_167141055	56.97	23.789
Chr02_126130075	0.378719298964268	33.181	Chr02_172007669	54.384	21.203
Chr02_126130075	0.108136287871647	33.181	Chr02_176964721	55.634	22.453
Chr02_126130075	0.378719298964268	33.181	Chr02_186613243	53.213	20.032
Chr02_126130075	0.108083935540461	33.181	Chr02_186631297	55.799	22.618
Chr02_126130075	0.110579368973236	33.181	Chr02_198177424	56.329	23.148
Chr02_126130075	0.398652532695406	33.181	Chr02_211693764	54.968	21.787
Chr02_126130075	0.110579368973236	33.181	Chr02_221283979	55.43	22.249
Chr02_126130075	0.110616886449577	33.181	Chr02_226673867	56.041	22.86
Chr02_126130075	0.361512326651693	33.181	Chr02_266352444	49.382	16.201
Chr02_126130075	0.108083935540461	33.181	Chr02_266434130	56	22.819
Chr02_126130075	0.378719298964268	33.181	Chr02_271676546	55.083	21.902
Chr02_126130075	0.11605357285408	33.181	Chr02_273262221	27.449	5.732
Chr02_126130075	0.373851510791723	33.181	Chr02_274704624	58.945	25.764
Chr02_126130075	0.327131424494311	33.181	Chr02_301714194	58.53	25.349
Chr02_126130075	0.349653741223814	33.181	Chr02_302178745	59.262	26.081
Chr02_126130075	0.355533623157383	33.181	Chr02_304472706	60.497	27.316
Chr02_126130075	0.105537721644986	33.181	Chr02_304472724	59.254	26.073
Chr02_126130075	0.39363191526244	33.181	Chr02_308320369	61.963	28.782
Chr02_126130075	0.325516096988465	33.181	Chr02_308356659	62.181	29
Chr02_126130075	0.325516096988465	33.181	Chr02_311978235	64.231	31.05
Chr02_126130075	0.322461688332785	33.181	Chr02_312889472	66.324	33.143
Chr02_126130075	0.100696716624469	33.181	Chr02_316741342	66.327	33.146
Chr02_126130075	0.0981848022137	33.181	Chr02_320608386	70.588	37.407
Chr02_126130075	0.104251185124634	33.181	Chr02_321911880	68.109	34.928
Chr02_126130075	0.0617059992402331	33.181	Chr02_327228384	143.98	110.799
Chr02_126130075	0.0445288353228578	33.181	Chr02_327733994	70.369	37.188
Chr02_126130075	0.033393637063251	33.181	Chr02_328401092	70.688	37.507
Chr02_126130075	0.0445288353228578	33.181	Chr02_332061171	72.098	38.917
Chr02_126130075	0.0296328148891973	33.181	Chr02_333426473	73.211	40.03
Chr02_126130075	0.00136143201313638	33.181	Chr02_336318340	73.008	39.827
Chr02_126130075	6.05122126043159e-05	33.181	Chr02_336322362	74.363	41.182
Chr02_126130075	0.0339679537432145	33.181	Chr02_338749407	77.539	44.358
Chr02_126130075	0.110657565230988	33.181	Chr02_338749432	79.836	46.655
Chr02_126130075	0.110657565230988	33.181	Chr02_338998166	81.706	48.525
Chr02_126130075	0.0567671727658262	33.181	Chr02_339430391	75.064	41.883
Chr02_126130075	0.0347941631127645	33.181	Chr02_343055305	76.803	43.622
Chr02_126130075	0.388115100348169	33.181	Chr02_350188656	4.367	28.814
Chr02_126130075	0.388115100348169	33.181	Chr02_350996836	6.111	27.07
Chr02_126130075	0.126473424029072	33.181	Chr02_359733665	85.135	51.954
Chr02_126130075	0.361512326651693	33.181	Chr02_363832052	87.143	53.962
Chr02_126130075	3.5314265583978e-05	33.181	Chr02_364673451	83.418	50.237
Chr02_126130075	0.00221456451754293	33.181	Chr02_371720504	95.24	62.059
Chr02_126130075	0.00221456451754293	33.181	Chr02_372620662	94.408	61.227
Chr02_126130075	7.61858085370445e-06	33.181	Chr02_374981057	96.749	63.568
Chr02_126130075	0.00231113593476297	33.181	Chr02_375283197	97.627	64.446
Chr02_126130075	0.00581976241656053	33.181	Chr02_376720086	99.085	65.904
Chr02_126130075	0.11839728840543	33.181	Chr02_379546830	107.085	73.904
Chr02_126130075	0.00241788123195194	33.181	Chr02_380052402	100.621	67.44
Chr02_126130075	0.00241788123195194	33.181	Chr02_380200915	101.58	68.399
Chr02_126130075	0.00231113593476297	33.181	Chr02_380402906	102.612	69.431
Chr02_126130075	0.361512326651693	33.181	Chr02_382548979	111.657	78.476
Chr02_126130075	0.355533623157383	33.181	Chr02_383923716	104.914	71.733
Chr02_126130075	0.0463817723445814	33.181	Chr02_387455608	113.793	80.612
Chr02_126130075	0.113195317861268	33.181	Chr02_392515841	119.761	86.58
Chr02_126130075	0.115796408658237	33.181	Chr02_392861624	118.973	85.792
Chr02_126130075	0.000467755341187528	33.181	Chr02_394368713	130.935	97.754
Chr02_126130075	0.0363294604746437	33.181	Chr02_394501484	133.68	100.499
Chr02_126130075	0.121052671655554	33.181	Chr02_395104917	134.31	101.129
Chr02_126130075	0.11839728840543	33.181	Chr02_415795440	107.764	74.583
Chr02_126130075	0.0122588793623107	33.181	Chr02_415897922	108.883	75.702
Chr02_126130075	0.161579806921502	33.181	Chr02_421061447	122.224	89.043
Chr02_126130075	0.125880471335149	33.181	Chr02_422140221	114.437	81.256
Chr02_126130075	0.0266760075578245	33.181	Chr02_422617985	132.32	99.139
Chr02_126130075	0.00201772105244691	33.181	Chr02_424876120	135.539	102.358
Chr02_126130075	0.00189277014004635	33.181	Chr02_425918118	129.557	96.376
Chr02_126130075	0.361512326651693	33.181	Chr02_426610658	112.432	79.251
Chr02_126130075	0.102269350159307	33.181	Chr02_428270902	137.542	104.361
Chr02_126130075	0.00770093139871279	33.181	Chr02_430895757	143.34	110.159
Chr02_126130075	0.0109609704183364	33.181	Chr02_430937086	141.912	108.731
Chr02_135586246	0.375548908796814	46.368	Chr02_135586287	48.945	2.577
Chr02_135586246	0.712507699389216	46.368	Chr02_153562557	56.799	10.431
Chr02_135586246	0.113026027821637	46.368	Chr02_163115345	55.243	8.875
Chr02_135586246	0.752022910017881	46.368	Chr02_163115382	51.765	5.397
Chr02_135586246	0.375548908796814	46.368	Chr02_166420720	51.396	5.028
Chr02_135586246	0.113026027821637	46.368	Chr02_167007253	55.701	9.333
Chr02_135586246	0.113026027821637	46.368	Chr02_167141055	56.97	10.602
Chr02_135586246	0.73346481847651	46.368	Chr02_172007669	54.384	8.016
Chr02_135586246	0.110440737439859	46.368	Chr02_176964721	55.634	9.266
Chr02_135586246	0.773559403897511	46.368	Chr02_186613243	53.213	6.845
Chr02_135586246	0.110440737439859	46.368	Chr02_186631297	55.799	9.431
Chr02_135586246	0.113026027821637	46.368	Chr02_198177424	56.329	9.961
Chr02_135586246	0.755082104289807	46.368	Chr02_211693764	54.968	8.6
Chr02_135586246	0.113026027821637	46.368	Chr02_221283979	55.43	9.062
Chr02_135586246	0.113026027821637	46.368	Chr02_226673867	56.041	9.67299999999999
Chr02_135586246	0.369337268787011	46.368	Chr02_266352444	49.382	3.014
Chr02_135586246	0.110440737439859	46.368	Chr02_266434130	56	9.632
Chr02_135586246	0.73346481847651	46.368	Chr02_271676546	55.083	8.715
Chr02_135586246	0.0556539156637645	46.368	Chr02_273262221	27.449	18.919
Chr02_135586246	0.731064297841533	46.368	Chr02_274704624	58.945	12.577
Chr02_135586246	0.673695012950967	46.368	Chr02_301714194	58.53	12.162
Chr02_135586246	0.357222004020866	46.368	Chr02_302178745	59.262	12.894
Chr02_135586246	0.363229156126158	46.368	Chr02_304472706	60.497	14.129
Chr02_135586246	0.107884833579505	46.368	Chr02_304472724	59.254	12.886
Chr02_135586246	0.712507699389216	46.368	Chr02_308320369	61.963	15.595
Chr02_135586246	0.333964254059232	46.368	Chr02_308356659	62.181	15.813
Chr02_135586246	0.333964254059232	46.368	Chr02_311978235	64.231	17.863
Chr02_135586246	0.626369981416268	46.368	Chr02_312889472	66.324	19.956
Chr02_135586246	0.102855033565195	46.368	Chr02_316741342	66.327	19.959
Chr02_135586246	0.1003802649925	46.368	Chr02_320608386	70.588	24.22
Chr02_135586246	0.142804110088591	46.368	Chr02_321911880	68.109	21.741
Chr02_135586246	0.00862409412517827	46.368	Chr02_327228384	143.98	97.612
Chr02_135586246	0.00247090337255503	46.368	Chr02_327733994	70.369	24.001
Chr02_135586246	1.35929052180661e-10	46.368	Chr02_328401092	70.688	24.32
Chr02_135586246	0.00247090337255503	46.368	Chr02_332061171	72.098	25.73
Chr02_135586246	0.127407226063144	46.368	Chr02_333426473	73.211	26.843
Chr02_135586246	0.00139289550226559	46.368	Chr02_336318340	73.008	26.64
Chr02_135586246	0.0094183964434548	46.368	Chr02_336322362	74.363	27.995
Chr02_135586246	0.0938875014121238	46.368	Chr02_338749407	77.539	31.171
Chr02_135586246	0.113111745197045	46.368	Chr02_338749432	79.836	33.468
Chr02_135586246	0.113111745197045	46.368	Chr02_338998166	81.706	35.338
Chr02_135586246	0.0255188062396243	46.368	Chr02_339430391	75.064	28.696
Chr02_135586246	0.09257385971502	46.368	Chr02_343055305	76.803	30.435
Chr02_135586246	0.160792882733061	46.368	Chr02_350188656	4.367	42.001
Chr02_135586246	0.160792882733061	46.368	Chr02_350996836	6.111	40.257
Chr02_135586246	0.129163119919465	46.368	Chr02_359733665	85.135	38.767
Chr02_135586246	0.369337268787011	46.368	Chr02_363832052	87.143	40.775
Chr02_135586246	0.0199064342321412	46.368	Chr02_364673451	83.418	37.05
Chr02_135586246	0.132022932068881	46.368	Chr02_371720504	95.24	48.872
Chr02_135586246	0.132022932068881	46.368	Chr02_372620662	94.408	48.04
Chr02_135586246	0.118380331401343	46.368	Chr02_374981057	96.749	50.381
Chr02_135586246	0.126393979071978	46.368	Chr02_375283197	97.627	51.259
Chr02_135586246	0.120957678896839	46.368	Chr02_376720086	99.085	52.717
Chr02_135586246	0.0222430790949333	46.368	Chr02_379546830	107.085	60.717
Chr02_135586246	0.121009480493091	46.368	Chr02_380052402	100.621	54.253
Chr02_135586246	0.121009480493091	46.368	Chr02_380200915	101.58	55.212
Chr02_135586246	2.86155858270024e-05	46.368	Chr02_380402906	102.612	56.244
Chr02_135586246	0.369337268787011	46.368	Chr02_382548979	111.657	65.289
Chr02_135586246	0.363229156126158	46.368	Chr02_383923716	104.914	58.546
Chr02_135586246	0.0165804826613141	46.368	Chr02_387455608	113.793	67.425
Chr02_135586246	0.115721504203031	46.368	Chr02_392515841	119.761	73.393
Chr02_135586246	0.118380331401343	46.368	Chr02_392861624	118.973	72.605
Chr02_135586246	7.08309201590426e-05	46.368	Chr02_394368713	130.935	84.567
Chr02_135586246	0.00847011342667447	46.368	Chr02_394501484	133.68	87.312
Chr02_135586246	0.123766918373569	46.368	Chr02_395104917	134.31	87.942
Chr02_135586246	0.120976608370757	46.368	Chr02_415795440	107.764	61.396
Chr02_135586246	0.0222430790949333	46.368	Chr02_415897922	108.883	62.515
Chr02_135586246	0.165121948192482	46.368	Chr02_421061447	122.224	75.856
Chr02_135586246	0.329459980707245	46.368	Chr02_422140221	114.437	68.069
Chr02_135586246	0.0102890675338932	46.368	Chr02_422617985	132.32	85.952
Chr02_135586246	0.0038592484590067	46.368	Chr02_424876120	135.539	89.171
Chr02_135586246	0.00017030520743871	46.368	Chr02_425918118	129.557	83.189
Chr02_135586246	0.357222004020866	46.368	Chr02_426610658	112.432	66.064
Chr02_135586246	0.0636388842147181	46.368	Chr02_428270902	137.542	91.174
Chr02_135586246	0.00182851183786056	46.368	Chr02_430895757	143.34	96.972
Chr02_135586246	0.00381302615891741	46.368	Chr02_430937086	141.912	95.544
Chr02_135586287	0.375548908796814	48.945	Chr02_153562557	56.799	7.854
Chr02_135586287	0.300920024325813	48.945	Chr02_163115345	55.243	6.298
Chr02_135586287	0.375548908796814	48.945	Chr02_163115382	51.765	2.82
Chr02_135586287	0.999644771221558	48.945	Chr02_166420720	51.396	2.451
Chr02_135586287	0.300920024325813	48.945	Chr02_167007253	55.701	6.756
Chr02_135586287	0.300920024325813	48.945	Chr02_167141055	56.97	8.025
Chr02_135586287	0.383596385413889	48.945	Chr02_172007669	54.384	5.439
Chr02_135586287	0.294035578399804	48.945	Chr02_176964721	55.634	6.689
Chr02_135586287	0.383596385413889	48.945	Chr02_186613243	53.213	4.268
Chr02_135586287	0.294035578399804	48.945	Chr02_186631297	55.799	6.854
Chr02_135586287	0.300920024325813	48.945	Chr02_198177424	56.329	7.384
Chr02_135586287	0.391736361762194	48.945	Chr02_211693764	54.968	6.023
Chr02_135586287	0.300920024325813	48.945	Chr02_221283979	55.43	6.485
