marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_111605290	0.0136435749832281	6.743	Chr09_322504114	75.666	68.923
Chr09_111605290	0.00671883429847755	6.743	Chr09_338389514	84.387	77.644
Chr09_111605290	0.208676753268006	6.743	Chr09_338898775	86.659	79.916
Chr09_111605290	0.000306241179974954	6.743	Chr09_345845512	76.787	70.044
Chr09_111605290	0.00187333736544896	6.743	Chr09_349747018	76.133	69.39
Chr09_111605290	0.0109316712972106	6.743	Chr09_351276466	78.342	71.599
Chr09_111605290	0.00187333736544896	6.743	Chr09_355495187	75.606	68.863
Chr09_111605290	0.00103736996170567	6.743	Chr09_356612802	75.005	68.262
Chr09_111605290	0.00236808809620553	6.743	Chr09_356614345	75.529	68.786
Chr09_111605290	0.240129080468583	6.743	Chr09_357542580	46.991	40.248
Chr09_111605290	0.0394986956381511	6.743	Chr09_362796664	67.972	61.229
Chr09_111605290	0.0472768694558581	6.743	Chr09_365225275	67.227	60.484
Chr09_111605290	0.000704091331903988	6.743	Chr09_367831492	77.624	70.881
Chr09_111605290	0.00034036830309464	6.743	Chr09_368676849	74.192	67.449
Chr09_111605290	0.00646342907501162	6.743	Chr09_370475281	72.989	66.246
Chr09_111605290	0.0176859248920277	6.743	Chr09_376376915	70.943	64.2
Chr09_111605290	0.0988946423980638	6.743	Chr09_377048768	70.638	63.895
Chr09_111605290	0.020993993010347	6.743	Chr09_377851640	70.413	63.67
Chr09_111605290	0.0595069501064743	6.743	Chr09_380748104	68.413	61.67
Chr09_111605290	0.373205154003442	6.743	Chr09_383461534	63.086	56.343
Chr09_111605290	0.0582002714235932	6.743	Chr09_384713596	63.97	57.227
Chr09_111605290	0.0749449005873912	6.743	Chr09_385396398	63.506	56.763
Chr09_111605290	0.0685595174782377	6.743	Chr09_385700312	62.774	56.031
Chr09_111605290	0.0649099559958503	6.743	Chr09_387933685	61.698	54.955
Chr09_111605290	0.0606244966619145	6.743	Chr09_389506758	60.465	53.722
Chr09_111605290	0.0547619519327279	6.743	Chr09_391754140	59.138	52.395
Chr09_111605290	0.0547619519327279	6.743	Chr09_392113518	59.456	52.713
Chr09_111605290	0.141678761426949	6.743	Chr09_397610482	54.904	48.161
Chr09_111605290	0.182058816846171	6.743	Chr09_398429041	50.486	43.743
Chr09_111605290	0.157381168095044	6.743	Chr09_399552737	51.17	44.427
Chr09_111605290	0.140299063579277	6.743	Chr09_400934862	53.752	47.009
Chr09_111605290	0.00465903516171674	6.743	Chr09_413151232	28.955	22.212
Chr09_111605290	0.252757765927989	6.743	Chr09_416113771	37.867	31.124
Chr09_111605290	0.0136435749832281	6.743	Chr09_416483439	41.488	34.745
Chr09_111605290	0.158219000457272	6.743	Chr09_416791130	34.209	27.466
Chr09_111605290	0.539190244679509	6.743	Chr09_417709740	35.953	29.21
Chr09_111605290	0.19528811823388	6.743	Chr09_418178579	35.987	29.244
Chr09_111605290	0.191296281861998	6.743	Chr09_419434458	29.12	22.377
Chr09_111605290	0.0027419338736926	6.743	Chr09_420315727	33.671	26.928
Chr09_111605290	0.419716500894959	6.743	Chr09_423005386	26.856	20.113
Chr09_111605290	0.406372400885115	6.743	Chr09_423583766	28.2	21.457
Chr09_111605290	0.409172853309404	6.743	Chr09_430690314	15.755	9.012
Chr09_111605290	0.421134562878138	6.743	Chr09_434824545	14.834	8.091
Chr09_111605290	0.294998422038654	6.743	Chr09_441841657	12.058	5.315
Chr09_111605290	0.204164010360787	6.743	Chr09_444666688	12.979	6.236
Chr09_111605290	0.295580083317123	6.743	Chr09_447878309	9.299	2.556
Chr09_111605290	0.268553181285154	6.743	Chr09_447902332	9.76	3.017
Chr09_111605290	0.199701409041425	6.743	Chr09_450004747	9.773	3.03
Chr09_111605290	0.153897980486562	6.743	Chr09_450543908	4.139	2.604
Chr09_111605290	0.204164010360787	6.743	Chr09_450543915	10.497	3.754
Chr09_111605290	0.150394032586815	6.743	Chr09_450543925	7.284	0.540999999999999
Chr09_111605290	0.19528811823388	6.743	Chr09_452619924	18.898	12.155
Chr09_111605290	0.756466818836072	6.743	Chr09_452619935	19.377	12.634
Chr09_111605290	0.397439784216667	6.743	Chr09_454421369	17.987	11.244
Chr09_111605290	0.359670763247275	6.743	Chr09_457696997	5.345	1.398
Chr09_111606103	0.489160610787478	5.86	Chr09_112627925	2.401	3.459
Chr09_111606103	0.328349664188307	5.86	Chr09_112627974	4.541	1.319
Chr09_111606103	0.0203706668370993	5.86	Chr09_124795120	12.463	6.603
Chr09_111606103	0.142359770404005	5.86	Chr09_130411564	17.685	11.825
Chr09_111606103	0.00648184465106446	5.86	Chr09_131144770	87.136	81.276
Chr09_111606103	7.37677943195179e-05	5.86	Chr09_152613118	81.849	75.989
Chr09_111606103	0.00648184465106446	5.86	Chr09_165133955	90.944	85.084
Chr09_111606103	0.00648184465106446	5.86	Chr09_180364649	83.457	77.597
Chr09_111606103	0.00648184465106446	5.86	Chr09_185040800	80.072	74.212
Chr09_111606103	0.523905311651515	5.86	Chr09_186879709	7.426	1.566
Chr09_111606103	0.00244697002273616	5.86	Chr09_191532122	80.698	74.838
Chr09_111606103	0.00244697002273616	5.86	Chr09_192920920	81.219	75.359
Chr09_111606103	0.00352864619909473	5.86	Chr09_195854630	80.999	75.139
Chr09_111606103	0.00352864619909473	5.86	Chr09_230498609	80.752	74.892
Chr09_111606103	0.00210200617637078	5.86	Chr09_248648432	83.136	77.276
Chr09_111606103	0.00166857722020131	5.86	Chr09_283728054	81.845	75.985
Chr09_111606103	0.00210200617637078	5.86	Chr09_299437224	82.387	76.527
Chr09_111606103	0.00500446807310086	5.86	Chr09_322504114	75.666	69.806
Chr09_111606103	0.00648184465106446	5.86	Chr09_338389514	84.387	78.527
Chr09_111606103	0.00352864619909473	5.86	Chr09_338898775	86.659	80.799
Chr09_111606103	1.42736367552778e-05	5.86	Chr09_345845512	76.787	70.927
Chr09_111606103	0.000106283114421474	5.86	Chr09_349747018	76.133	70.273
Chr09_111606103	0.00134636306459372	5.86	Chr09_351276466	78.342	72.482
Chr09_111606103	0.000106283114421474	5.86	Chr09_355495187	75.606	69.746
Chr09_111606103	2.41742063858391e-06	5.86	Chr09_356612802	75.005	69.145
Chr09_111606103	0.00036406919928349	5.86	Chr09_356614345	75.529	69.669
Chr09_111606103	0.0687189396670657	5.86	Chr09_357542580	46.991	41.131
Chr09_111606103	0.00702180116810859	5.86	Chr09_362796664	67.972	62.112
Chr09_111606103	0.00618846492841517	5.86	Chr09_365225275	67.227	61.367
Chr09_111606103	2.14498174808139e-05	5.86	Chr09_367831492	77.624	71.764
Chr09_111606103	1.95238480436493e-05	5.86	Chr09_368676849	74.192	68.332
Chr09_111606103	0.000975471715079976	5.86	Chr09_370475281	72.989	67.129
Chr09_111606103	0.0027346916856584	5.86	Chr09_376376915	70.943	65.083
Chr09_111606103	0.0011093522365216	5.86	Chr09_377048768	70.638	64.778
Chr09_111606103	0.00607477592647743	5.86	Chr09_377851640	70.413	64.553
Chr09_111606103	0.0113165035370127	5.86	Chr09_380748104	68.413	62.553
Chr09_111606103	0.011208727790092	5.86	Chr09_383461534	63.086	57.226
Chr09_111606103	0.0132945979541685	5.86	Chr09_384713596	63.97	58.11
Chr09_111606103	0.0178583282113085	5.86	Chr09_385396398	63.506	57.646
Chr09_111606103	0.0145958200393504	5.86	Chr09_385700312	62.774	56.914
Chr09_111606103	0.0180246007356372	5.86	Chr09_387933685	61.698	55.838
Chr09_111606103	0.0246600309431197	5.86	Chr09_389506758	60.465	54.605
Chr09_111606103	0.020964815466284	5.86	Chr09_391754140	59.138	53.278
Chr09_111606103	0.020964815466284	5.86	Chr09_392113518	59.456	53.596
Chr09_111606103	0.0392928258939653	5.86	Chr09_397610482	54.904	49.044
Chr09_111606103	0.0485542948531554	5.86	Chr09_398429041	50.486	44.626
Chr09_111606103	0.0457341639901001	5.86	Chr09_399552737	51.17	45.31
Chr09_111606103	0.0375770033580091	5.86	Chr09_400934862	53.752	47.892
Chr09_111606103	0.0811326672361355	5.86	Chr09_413151232	28.955	23.095
Chr09_111606103	0.0796204785865718	5.86	Chr09_416113771	37.867	32.007
Chr09_111606103	0.00500446807310086	5.86	Chr09_416483439	41.488	35.628
Chr09_111606103	0.00247683511557309	5.86	Chr09_416791130	34.209	28.349
Chr09_111606103	0.000224901089520246	5.86	Chr09_417709740	35.953	30.093
Chr09_111606103	8.88068078753134e-05	5.86	Chr09_418178579	35.987	30.127
Chr09_111606103	0.00312018446459447	5.86	Chr09_419434458	29.12	23.26
Chr09_111606103	0.00013602489700922	5.86	Chr09_420315727	33.671	27.811
Chr09_111606103	0.140021156877932	5.86	Chr09_423005386	26.856	20.996
Chr09_111606103	0.137034115794229	5.86	Chr09_423583766	28.2	22.34
Chr09_111606103	0.125535539991804	5.86	Chr09_430690314	15.755	9.895
Chr09_111606103	0.147265325724987	5.86	Chr09_434824545	14.834	8.974
Chr09_111606103	0.799811967758812	5.86	Chr09_441841657	12.058	6.198
Chr09_111606103	0.45360764043286	5.86	Chr09_444666688	12.979	7.119
Chr09_111606103	0.829593437160774	5.86	Chr09_447878309	9.299	3.439
Chr09_111606103	0.764273357634449	5.86	Chr09_447902332	9.76	3.9
Chr09_111606103	0.50402103122877	5.86	Chr09_450004747	9.773	3.913
Chr09_111606103	0.0181252162900543	5.86	Chr09_450543908	4.139	1.721
Chr09_111606103	0.515810956563131	5.86	Chr09_450543915	10.497	4.637
Chr09_111606103	0.00843298533334077	5.86	Chr09_450543925	7.284	1.424
Chr09_111606103	0.39935243954173	5.86	Chr09_452619924	18.898	13.038
Chr09_111606103	0.231839092795195	5.86	Chr09_452619935	19.377	13.517
Chr09_111606103	0.139763611577541	5.86	Chr09_454421369	17.987	12.127
Chr09_111606103	0.964680589703045	5.86	Chr09_457696997	5.345	0.515000000000001
Chr09_112627925	0.160638043803879	2.401	Chr09_112627974	4.541	2.14
Chr09_112627925	0.028290367060322	2.401	Chr09_124795120	12.463	10.062
Chr09_112627925	0.103488980301061	2.401	Chr09_130411564	17.685	15.284
Chr09_112627925	0.00115080652297715	2.401	Chr09_131144770	87.136	84.735
Chr09_112627925	0.0161095028459809	2.401	Chr09_152613118	81.849	79.448
Chr09_112627925	0.0133377877524961	2.401	Chr09_165133955	90.944	88.543
Chr09_112627925	0.00115080652297715	2.401	Chr09_180364649	83.457	81.056
Chr09_112627925	0.00115080652297715	2.401	Chr09_185040800	80.072	77.671
Chr09_112627925	0.88893656291378	2.401	Chr09_186879709	7.426	5.025
Chr09_112627925	0.00115080652297715	2.401	Chr09_191532122	80.698	78.297
Chr09_112627925	0.00115080652297715	2.401	Chr09_192920920	81.219	78.818
Chr09_112627925	0.00694062152292071	2.401	Chr09_195854630	80.999	78.598
Chr09_112627925	0.00694062152292071	2.401	Chr09_230498609	80.752	78.351
Chr09_112627925	0.00265161978383683	2.401	Chr09_248648432	83.136	80.735
Chr09_112627925	3.64707528753054e-05	2.401	Chr09_283728054	81.845	79.444
Chr09_112627925	0.00265161978383683	2.401	Chr09_299437224	82.387	79.986
Chr09_112627925	0.00238241225469914	2.401	Chr09_322504114	75.666	73.265
Chr09_112627925	0.00115080652297715	2.401	Chr09_338389514	84.387	81.986
Chr09_112627925	0.00694062152292071	2.401	Chr09_338898775	86.659	84.258
Chr09_112627925	4.17308718747246e-05	2.401	Chr09_345845512	76.787	74.386
Chr09_112627925	1.40134657010706e-05	2.401	Chr09_349747018	76.133	73.732
Chr09_112627925	0.000130202796705399	2.401	Chr09_351276466	78.342	75.941
Chr09_112627925	1.40134657010706e-05	2.401	Chr09_355495187	75.606	73.205
Chr09_112627925	2.41188878559277e-05	2.401	Chr09_356612802	75.005	72.604
Chr09_112627925	0.000154127478315094	2.401	Chr09_356614345	75.529	73.128
Chr09_112627925	0.078313778316289	2.401	Chr09_357542580	46.991	44.59
Chr09_112627925	0.00432055903983986	2.401	Chr09_362796664	67.972	65.571
Chr09_112627925	0.00197758194862416	2.401	Chr09_365225275	67.227	64.826
Chr09_112627925	1.471462802554e-05	2.401	Chr09_367831492	77.624	75.223
Chr09_112627925	0.000496229633698639	2.401	Chr09_368676849	74.192	71.791
Chr09_112627925	0.00104486526975172	2.401	Chr09_370475281	72.989	70.588
Chr09_112627925	0.00145064298048959	2.401	Chr09_376376915	70.943	68.542
Chr09_112627925	0.000992733438656126	2.401	Chr09_377048768	70.638	68.237
Chr09_112627925	0.00353928634119615	2.401	Chr09_377851640	70.413	68.012
Chr09_112627925	0.00667531538250089	2.401	Chr09_380748104	68.413	66.012
Chr09_112627925	0.206161115600996	2.401	Chr09_383461534	63.086	60.685
Chr09_112627925	0.00734147491973361	2.401	Chr09_384713596	63.97	61.569
Chr09_112627925	0.00937774741119697	2.401	Chr09_385396398	63.506	61.105
Chr09_112627925	0.00860044576589518	2.401	Chr09_385700312	62.774	60.373
Chr09_112627925	0.0113344243772538	2.401	Chr09_387933685	61.698	59.297
Chr09_112627925	0.0187148504361297	2.401	Chr09_389506758	60.465	58.064
Chr09_112627925	0.0181481896775059	2.401	Chr09_391754140	59.138	56.737
Chr09_112627925	0.0181481896775059	2.401	Chr09_392113518	59.456	57.055
Chr09_112627925	0.0484901056551025	2.401	Chr09_397610482	54.904	52.503
Chr09_112627925	0.062531653690049	2.401	Chr09_398429041	50.486	48.085
Chr09_112627925	0.0457563592486787	2.401	Chr09_399552737	51.17	48.769
Chr09_112627925	0.0412075181221271	2.401	Chr09_400934862	53.752	51.351
Chr09_112627925	0.193479493839051	2.401	Chr09_413151232	28.955	26.554
Chr09_112627925	0.0777278305852829	2.401	Chr09_416113771	37.867	35.466
Chr09_112627925	0.000105039871491582	2.401	Chr09_416483439	41.488	39.087
Chr09_112627925	0.0106834165754063	2.401	Chr09_416791130	34.209	31.808
Chr09_112627925	0.309120889846842	2.401	Chr09_417709740	35.953	33.552
Chr09_112627925	0.0990532270085941	2.401	Chr09_418178579	35.987	33.586
Chr09_112627925	0.0106834165754063	2.401	Chr09_419434458	29.12	26.719
Chr09_112627925	0.00278674356774168	2.401	Chr09_420315727	33.671	31.27
Chr09_112627925	0.115208417926819	2.401	Chr09_423005386	26.856	24.455
Chr09_112627925	0.112810955710758	2.401	Chr09_423583766	28.2	25.799
Chr09_112627925	0.00111394245049827	2.401	Chr09_430690314	15.755	13.354
Chr09_112627925	0.00312975341431516	2.401	Chr09_434824545	14.834	12.433
Chr09_112627925	0.396102530611302	2.401	Chr09_441841657	12.058	9.657
Chr09_112627925	0.763444521929522	2.401	Chr09_444666688	12.979	10.578
Chr09_112627925	0.43095100848935	2.401	Chr09_447878309	9.299	6.898
Chr09_112627925	0.460670879467375	2.401	Chr09_447902332	9.76	7.359
Chr09_112627925	0.825337631603153	2.401	Chr09_450004747	9.773	7.372
Chr09_112627925	0.0165417785126651	2.401	Chr09_450543908	4.139	1.738
Chr09_112627925	0.806320788404136	2.401	Chr09_450543915	10.497	8.096
Chr09_112627925	3.07999905493977e-05	2.401	Chr09_450543925	7.284	4.883
Chr09_112627925	0.716145556569583	2.401	Chr09_452619924	18.898	16.497
Chr09_112627925	0.18891419836227	2.401	Chr09_452619935	19.377	16.976
Chr09_112627925	0.00346087073094032	2.401	Chr09_454421369	17.987	15.586
Chr09_112627925	0.506794131107556	2.401	Chr09_457696997	5.345	2.944
Chr09_112627974	0.179867058192485	4.541	Chr09_124795120	12.463	7.922
Chr09_112627974	0.425737709738095	4.541	Chr09_130411564	17.685	13.144
Chr09_112627974	0.00763824688459493	4.541	Chr09_131144770	87.136	82.595
Chr09_112627974	0.0431170000106185	4.541	Chr09_152613118	81.849	77.308
Chr09_112627974	0.00763824688459493	4.541	Chr09_165133955	90.944	86.403
Chr09_112627974	0.00763824688459493	4.541	Chr09_180364649	83.457	78.916
Chr09_112627974	0.00763824688459493	4.541	Chr09_185040800	80.072	75.531
Chr09_112627974	0.172047459611524	4.541	Chr09_186879709	7.426	2.885
Chr09_112627974	0.00763824688459493	4.541	Chr09_191532122	80.698	76.157
Chr09_112627974	0.00763824688459493	4.541	Chr09_192920920	81.219	76.678
Chr09_112627974	0.0431170000106185	4.541	Chr09_195854630	80.999	76.458
Chr09_112627974	0.0431170000106185	4.541	Chr09_230498609	80.752	76.211
Chr09_112627974	0.0558620509129762	4.541	Chr09_248648432	83.136	78.595
Chr09_112627974	0.0431170000106185	4.541	Chr09_283728054	81.845	77.304
Chr09_112627974	0.0558620509129762	4.541	Chr09_299437224	82.387	77.846
Chr09_112627974	0.0155028405641213	4.541	Chr09_322504114	75.666	71.125
Chr09_112627974	0.00763824688459493	4.541	Chr09_338389514	84.387	79.846
Chr09_112627974	0.0431170000106185	4.541	Chr09_338898775	86.659	82.118
Chr09_112627974	0.00119197587714089	4.541	Chr09_345845512	76.787	72.246
Chr09_112627974	0.00314729386169306	4.541	Chr09_349747018	76.133	71.592
Chr09_112627974	0.0180668514775207	4.541	Chr09_351276466	78.342	73.801
Chr09_112627974	0.00314729386169306	4.541	Chr09_355495187	75.606	71.065
Chr09_112627974	0.00187963165418922	4.541	Chr09_356612802	75.005	70.464
Chr09_112627974	0.00384504361913755	4.541	Chr09_356614345	75.529	70.988
Chr09_112627974	0.213554853340755	4.541	Chr09_357542580	46.991	42.45
Chr09_112627974	0.0388595527855482	4.541	Chr09_362796664	67.972	63.431
Chr09_112627974	0.0308307052469606	4.541	Chr09_365225275	67.227	62.686
Chr09_112627974	0.00603848144820429	4.541	Chr09_367831492	77.624	73.083
Chr09_112627974	0.00081363653966355	4.541	Chr09_368676849	74.192	69.651
Chr09_112627974	0.00955623233347927	4.541	Chr09_370475281	72.989	68.448
Chr09_112627974	0.0178100392740803	4.541	Chr09_376376915	70.943	66.402
Chr09_112627974	0.123505105087223	4.541	Chr09_377048768	70.638	66.097
Chr09_112627974	0.0243754152215242	4.541	Chr09_377851640	70.413	65.872
Chr09_112627974	0.0578873739282617	4.541	Chr09_380748104	68.413	63.872
Chr09_112627974	0.296410876882846	4.541	Chr09_383461534	63.086	58.545
Chr09_112627974	0.0467457599458555	4.541	Chr09_384713596	63.97	59.429
Chr09_112627974	0.0560576391933643	4.541	Chr09_385396398	63.506	58.965
Chr09_112627974	0.0547674595527158	4.541	Chr09_385700312	62.774	58.233
Chr09_112627974	0.0547006105484967	4.541	Chr09_387933685	61.698	57.157
Chr09_112627974	0.0511046327961035	4.541	Chr09_389506758	60.465	55.924
Chr09_112627974	0.050187627183628	4.541	Chr09_391754140	59.138	54.597
Chr09_112627974	0.050187627183628	4.541	Chr09_392113518	59.456	54.915
Chr09_112627974	0.120570160316167	4.541	Chr09_397610482	54.904	50.363
Chr09_112627974	0.157707293590956	4.541	Chr09_398429041	50.486	45.945
Chr09_112627974	0.130584125399146	4.541	Chr09_399552737	51.17	46.629
Chr09_112627974	0.116829055183042	4.541	Chr09_400934862	53.752	49.211
Chr09_112627974	0.0109519524790592	4.541	Chr09_413151232	28.955	24.414
Chr09_112627974	0.225227138215971	4.541	Chr09_416113771	37.867	33.326
Chr09_112627974	0.0155028405641213	4.541	Chr09_416483439	41.488	36.947
Chr09_112627974	0.129754095537387	4.541	Chr09_416791130	34.209	29.668
Chr09_112627974	0.500738128025069	4.541	Chr09_417709740	35.953	31.412
Chr09_112627974	0.172041037419131	4.541	Chr09_418178579	35.987	31.446
Chr09_112627974	0.161420576048305	4.541	Chr09_419434458	29.12	24.579
Chr09_112627974	0.0001810964567751	4.541	Chr09_420315727	33.671	29.13
Chr09_112627974	0.430352391440479	4.541	Chr09_423005386	26.856	22.315
Chr09_112627974	0.415354935800782	4.541	Chr09_423583766	28.2	23.659
Chr09_112627974	0.336295072999703	4.541	Chr09_430690314	15.755	11.214
Chr09_112627974	0.342504970254799	4.541	Chr09_434824545	14.834	10.293
Chr09_112627974	0.275129254843974	4.541	Chr09_441841657	12.058	7.517
Chr09_112627974	0.179867058192485	4.541	Chr09_444666688	12.979	8.438
Chr09_112627974	0.280678113344719	4.541	Chr09_447878309	9.299	4.758
Chr09_112627974	0.254421993626292	4.541	Chr09_447902332	9.76	5.219
Chr09_112627974	0.175935537794835	4.541	Chr09_450004747	9.773	5.232
Chr09_112627974	0.168202107562095	4.541	Chr09_450543908	4.139	0.402
Chr09_112627974	0.179867058192485	4.541	Chr09_450543915	10.497	5.956
Chr09_112627974	0.168202107562095	4.541	Chr09_450543925	7.284	2.743
Chr09_112627974	0.172047459611524	4.541	Chr09_452619924	18.898	14.357
Chr09_112627974	0.710464735579453	4.541	Chr09_452619935	19.377	14.836
Chr09_112627974	0.31583746643273	4.541	Chr09_454421369	17.987	13.446
Chr09_112627974	0.316922838293877	4.541	Chr09_457696997	5.345	0.803999999999999
Chr09_124795120	0.0227656225926462	12.463	Chr09_130411564	17.685	5.222
Chr09_124795120	0.00129956403364417	12.463	Chr09_131144770	87.136	74.673
Chr09_124795120	0.0149342196537871	12.463	Chr09_152613118	81.849	69.386
Chr09_124795120	0.00129956403364417	12.463	Chr09_165133955	90.944	78.481
Chr09_124795120	0.00129956403364417	12.463	Chr09_180364649	83.457	70.994
Chr09_124795120	0.00129956403364417	12.463	Chr09_185040800	80.072	67.609
Chr09_124795120	0.0214401590971498	12.463	Chr09_186879709	7.426	5.037
Chr09_124795120	0.00129956403364417	12.463	Chr09_191532122	80.698	68.235
Chr09_124795120	0.00129956403364417	12.463	Chr09_192920920	81.219	68.756
Chr09_124795120	0.118447328097548	12.463	Chr09_195854630	80.999	68.536
Chr09_124795120	0.118471394132576	12.463	Chr09_230498609	80.752	68.289
Chr09_124795120	0.12105286411887	12.463	Chr09_248648432	83.136	70.673
Chr09_124795120	0.118447328097548	12.463	Chr09_283728054	81.845	69.382
Chr09_124795120	0.12105286411887	12.463	Chr09_299437224	82.387	69.924
Chr09_124795120	7.25006740410739e-06	12.463	Chr09_322504114	75.666	63.203
Chr09_124795120	0.00129956403364417	12.463	Chr09_338389514	84.387	71.924
Chr09_124795120	0.11853568349996	12.463	Chr09_338898775	86.659	74.196
Chr09_124795120	0.00342504164270683	12.463	Chr09_345845512	76.787	64.324
Chr09_124795120	0.00154782603727894	12.463	Chr09_349747018	76.133	63.67
Chr09_124795120	0.0253557328924672	12.463	Chr09_351276466	78.342	65.879
Chr09_124795120	0.00457161671779558	12.463	Chr09_355495187	75.606	63.143
Chr09_124795120	0.00296201785486027	12.463	Chr09_356612802	75.005	62.542
Chr09_124795120	0.00270225558503722	12.463	Chr09_356614345	75.529	63.066
Chr09_124795120	0.0991358402990403	12.463	Chr09_357542580	46.991	34.528
Chr09_124795120	0.0310955464479338	12.463	Chr09_362796664	67.972	55.509
Chr09_124795120	0.0412295815479018	12.463	Chr09_365225275	67.227	54.764
Chr09_124795120	0.00327581585459061	12.463	Chr09_367831492	77.624	65.161
Chr09_124795120	0.00631439068829356	12.463	Chr09_368676849	74.192	61.729
Chr09_124795120	0.00447025883834138	12.463	Chr09_370475281	72.989	60.526
Chr09_124795120	0.0204228475918861	12.463	Chr09_376376915	70.943	58.48
Chr09_124795120	0.0803174961996294	12.463	Chr09_377048768	70.638	58.175
Chr09_124795120	0.017728659137717	12.463	Chr09_377851640	70.413	57.95
Chr09_124795120	0.0368607337214125	12.463	Chr09_380748104	68.413	55.95
Chr09_124795120	0.174825261651924	12.463	Chr09_383461534	63.086	50.623
Chr09_124795120	0.0465476979796781	12.463	Chr09_384713596	63.97	51.507
Chr09_124795120	0.0473765535560151	12.463	Chr09_385396398	63.506	51.043
Chr09_124795120	0.0521341075254317	12.463	Chr09_385700312	62.774	50.311
Chr09_124795120	0.032076063463856	12.463	Chr09_387933685	61.698	49.235
Chr09_124795120	0.0343006086158487	12.463	Chr09_389506758	60.465	48.002
Chr09_124795120	0.0432507418822843	12.463	Chr09_391754140	59.138	46.675
Chr09_124795120	0.0432507418822843	12.463	Chr09_392113518	59.456	46.993
Chr09_124795120	0.0572080031774426	12.463	Chr09_397610482	54.904	42.441
Chr09_124795120	0.0673385272401284	12.463	Chr09_398429041	50.486	38.023
Chr09_124795120	0.062560213044601	12.463	Chr09_399552737	51.17	38.707
Chr09_124795120	0.0479533741146443	12.463	Chr09_400934862	53.752	41.289
Chr09_124795120	0.10765015357982	12.463	Chr09_413151232	28.955	16.492
Chr09_124795120	0.168285740158273	12.463	Chr09_416113771	37.867	25.404
Chr09_124795120	0.0026834291962004	12.463	Chr09_416483439	41.488	29.025
Chr09_124795120	0.110883406334193	12.463	Chr09_416791130	34.209	21.746
Chr09_124795120	0.346124730944251	12.463	Chr09_417709740	35.953	23.49
Chr09_124795120	0.543790228558226	12.463	Chr09_418178579	35.987	23.524
Chr09_124795120	0.11083903261777	12.463	Chr09_419434458	29.12	16.657
Chr09_124795120	0.0366606921960943	12.463	Chr09_420315727	33.671	21.208
Chr09_124795120	0.12901413335443	12.463	Chr09_423005386	26.856	14.393
Chr09_124795120	3.2261707892554e-05	12.463	Chr09_423583766	28.2	15.737
Chr09_124795120	0.105911484626983	12.463	Chr09_430690314	15.755	3.292
Chr09_124795120	0.101094077837106	12.463	Chr09_434824545	14.834	2.371
Chr09_124795120	0.0240477114432041	12.463	Chr09_441841657	12.058	0.404999999999999
Chr09_124795120	0.00738451732993383	12.463	Chr09_444666688	12.979	0.516
Chr09_124795120	0.0190098290888823	12.463	Chr09_447878309	9.299	3.164
Chr09_124795120	0.0166999808019288	12.463	Chr09_447902332	9.76	2.703
Chr09_124795120	0.00407200412114649	12.463	Chr09_450004747	9.773	2.69
Chr09_124795120	0.721880796072448	12.463	Chr09_450543908	4.139	8.324
Chr09_124795120	0.115960994122517	12.463	Chr09_450543915	10.497	1.966
Chr09_124795120	0.763416213420979	12.463	Chr09_450543925	7.284	5.179
Chr09_124795120	0.110803217132248	12.463	Chr09_452619924	18.898	6.435
Chr09_124795120	0.211528144784592	12.463	Chr09_452619935	19.377	6.914
Chr09_124795120	0.0963811147984194	12.463	Chr09_454421369	17.987	5.524
Chr09_124795120	0.0216559760559713	12.463	Chr09_457696997	5.345	7.118
Chr09_130411564	0.0119016445634275	17.685	Chr09_131144770	87.136	69.451
Chr09_130411564	0.0330509592646436	17.685	Chr09_152613118	81.849	64.164
Chr09_130411564	0.00129956403364417	17.685	Chr09_165133955	90.944	73.259
Chr09_130411564	0.0119016445634275	17.685	Chr09_180364649	83.457	65.772
Chr09_130411564	0.0119016445634275	17.685	Chr09_185040800	80.072	62.387
Chr09_130411564	0.11083903261777	17.685	Chr09_186879709	7.426	10.259
Chr09_130411564	0.0119016445634275	17.685	Chr09_191532122	80.698	63.013
Chr09_130411564	0.0119016445634275	17.685	Chr09_192920920	81.219	63.534
Chr09_130411564	0.118447328097548	17.685	Chr09_195854630	80.999	63.314
Chr09_130411564	0.118447328097548	17.685	Chr09_230498609	80.752	63.067
Chr09_130411564	0.121036675511971	17.685	Chr09_248648432	83.136	65.451
Chr09_130411564	0.11853568349996	17.685	Chr09_283728054	81.845	64.16
Chr09_130411564	0.121036675511971	17.685	Chr09_299437224	82.387	64.702
Chr09_130411564	0.0241243388076721	17.685	Chr09_322504114	75.666	57.981
Chr09_130411564	0.0119016445634275	17.685	Chr09_338389514	84.387	66.702
Chr09_130411564	0.118447328097548	17.685	Chr09_338898775	86.659	68.974
Chr09_130411564	0.00107377605440084	17.685	Chr09_345845512	76.787	59.102
Chr09_130411564	0.00258816125875341	17.685	Chr09_349747018	76.133	58.448
Chr09_130411564	0.00460401380561835	17.685	Chr09_351276466	78.342	60.657
Chr09_130411564	0.00258816125875341	17.685	Chr09_355495187	75.606	57.921
Chr09_130411564	0.000931168582112642	17.685	Chr09_356612802	75.005	57.32
Chr09_130411564	0.00401168267567783	17.685	Chr09_356614345	75.529	57.844
Chr09_130411564	0.213279057035543	17.685	Chr09_357542580	46.991	29.306
