marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_55048600	0.0178373797125746	107.633	Chr01_83656544	101.797	5.836
Chr01_55048600	0.102775453209066	107.633	Chr01_93964340	103.282	4.351
Chr01_55048600	0.857892801469932	107.633	Chr01_106568275	102.222	5.411
Chr01_55048600	0.330623269348766	107.633	Chr01_116511536	104.405	3.22799999999999
Chr01_55048600	0.836282684851776	107.633	Chr01_126836394	103.762	3.871
Chr01_55048600	0.102775453209066	107.633	Chr01_141236454	99.629	8.00399999999999
Chr01_55048600	0.184274790188417	107.633	Chr01_142923052	92.479	15.154
Chr01_55048600	0.213338408684059	107.633	Chr01_155821291	95.85	11.783
Chr01_55048600	0.280123557456281	107.633	Chr01_157727345	102.127	5.506
Chr01_55048600	0.00639074810047929	107.633	Chr01_166131967	100.89	6.74299999999999
Chr01_55048600	0.104952716970661	107.633	Chr01_171720398	102.633	5
Chr01_55048600	0.00639074810047929	107.633	Chr01_188818248	102.054	5.57899999999999
Chr01_55048600	0.280123557456281	107.633	Chr01_201983836	102.418	5.21499999999999
Chr01_55048600	0.0963888131357337	107.633	Chr01_206289358	104.744	2.889
Chr01_55048600	0.000463639122148082	107.633	Chr01_207053396	102.579	5.054
Chr01_55048600	0.104952716970661	107.633	Chr01_207817666	105.385	2.24799999999999
Chr01_55048600	0.248202667109416	107.633	Chr01_231586765	101.897	5.73599999999999
Chr01_55048600	0.0861786765017038	107.633	Chr01_241357285	86.839	20.794
Chr01_55048600	0.206021419982231	107.633	Chr01_246891827	87.853	19.78
Chr01_55048600	0.0505891796731751	107.633	Chr01_252428109	118.663	11.03
Chr01_55048600	0.104952716970661	107.633	Chr01_258644041	104.001	3.63199999999999
Chr01_55048600	0.102775453209066	107.633	Chr01_267953651	87.356	20.277
Chr01_55048600	0.0291014566959329	107.633	Chr01_279748265	93.841	13.792
Chr01_55048600	0.00190068181669537	107.633	Chr01_295188721	103.739	3.89399999999999
Chr01_55048600	0.00119012152863245	107.633	Chr01_302052677	92.651	14.982
Chr01_55048600	0.0943069802891047	107.633	Chr01_303264653	92.12	15.513
Chr01_55048600	0.21032791645422	107.633	Chr01_307216645	91.175	16.458
Chr01_55048600	0.0408480498470805	107.633	Chr01_309027695	93.274	14.359
Chr01_55048600	0.100622653133246	107.633	Chr01_317969006	92.883	14.75
Chr01_55048600	0.882403731589676	107.633	Chr01_331977568	103.453	4.17999999999999
Chr01_55048600	0.080341245590126	107.633	Chr01_339101017	81.314	26.319
Chr01_55048600	0.062125509069619	107.633	Chr01_369557832	54.83	52.803
Chr01_55048600	0.360454439032463	107.633	Chr01_370380361	74.933	32.7
Chr01_55048600	0.0769729056514567	107.633	Chr01_370402408	75.787	31.846
Chr01_55048600	0.128687809883648	107.633	Chr01_371044993	75.939	31.694
Chr01_55048600	0.183096647918899	107.633	Chr01_371045021	77.812	29.821
Chr01_55048600	0.0636207641839662	107.633	Chr01_371050827	76.298	31.335
Chr01_55048600	0.127176201648722	107.633	Chr01_373434204	71.934	35.699
Chr01_55048600	0.0275265823327053	107.633	Chr01_377903961	60.167	47.466
Chr01_55048600	0.0373890982696046	107.633	Chr01_378453545	92.057	15.576
Chr01_55048600	0.0779549054367455	107.633	Chr01_382451035	65.23	42.403
Chr01_55048600	0.244011620593521	107.633	Chr01_382556750	64.855	42.778
Chr01_55048600	0.00104523240495691	107.633	Chr01_383957473	81.726	25.907
Chr01_55048600	0.057245004023692	107.633	Chr01_385889607	66.688	40.945
Chr01_55048600	0.220222447353253	107.633	Chr01_386603727	64.164	43.469
Chr01_55048600	0.0503391793171324	107.633	Chr01_389298881	60.487	47.146
Chr01_55048600	0.0211615274214719	107.633	Chr01_396372529	25.169	82.464
Chr01_55048600	0.0748895239337268	107.633	Chr01_402121415	61.381	46.252
Chr01_55048600	0.135841596046797	107.633	Chr01_404820852	57.136	50.497
Chr01_55048600	0.0305909999267391	107.633	Chr01_405808201	57.483	50.15
Chr01_55048600	0.00745994982050807	107.633	Chr01_409088842	58.352	49.281
Chr01_55048600	0.119239842842287	107.633	Chr01_410726049	59.822	47.811
Chr01_55048600	0.0985011858096488	107.633	Chr01_412088402	53.057	54.576
Chr01_55048600	0.0985011858096488	107.633	Chr01_412419584	53.974	53.659
Chr01_55048600	0.0288686603249462	107.633	Chr01_414872236	59.293	48.34
Chr01_55048600	0.0723268096111296	107.633	Chr01_418406343	58.84	48.793
Chr01_55048600	0.146356183620586	107.633	Chr01_418604818	58.143	49.49
Chr01_55048600	0.00229046780703934	107.633	Chr01_418604827	165.026	57.393
Chr01_55048600	0.0186203022418066	107.633	Chr01_420731066	54.125	53.508
Chr01_55048600	0.0181284484159503	107.633	Chr01_421298982	55.812	51.821
Chr01_55048600	0.00104523240495691	107.633	Chr01_422859399	44.499	63.134
Chr01_55048600	0.0179848913516902	107.633	Chr01_425288259	57.962	49.671
Chr01_55048600	0.0224537050263758	107.633	Chr01_425294609	58.639	48.994
Chr01_55048600	0.0129559401448666	107.633	Chr01_427076027	54.911	52.722
Chr01_55048600	0.0274918059218566	107.633	Chr01_437233111	39.917	67.716
Chr01_55048600	0.00468189457064546	107.633	Chr01_438852519	32.086	75.547
Chr01_55048600	0.00639074810047929	107.633	Chr01_440284975	35.681	71.952
Chr01_55048600	0.0727977988033765	107.633	Chr01_441827546	181.641	74.008
Chr01_55048600	0.123826197934358	107.633	Chr01_442301985	186.464	78.831
Chr01_55048600	0.0227109353898434	107.633	Chr01_442301995	43.055	64.578
Chr01_55048600	0.0942543163467634	107.633	Chr01_443757535	32.83	74.803
Chr01_55048600	0.0331938614174753	107.633	Chr01_443840641	31.636	75.997
Chr01_55048600	0.0043048660470866	107.633	Chr01_445826416	28.655	78.978
Chr01_55048600	0.280123557456281	107.633	Chr01_447174010	25.476	82.157
Chr01_55048600	0.0111865983976772	107.633	Chr01_448193112	15.048	92.585
Chr01_55048600	0.0984645115799959	107.633	Chr01_450871897	31.268	76.365
Chr01_55048600	0.00265140072852592	107.633	Chr01_451247551	36.457	71.176
Chr01_55048600	0.0133822361146672	107.633	Chr01_454438812	39.83	67.803
Chr01_55048600	0.0118597608304178	107.633	Chr01_456199224	52.097	55.536
Chr01_55048600	0.027487601066522	107.633	Chr01_459540312	46.101	61.532
Chr01_55048600	0.0143666564252661	107.633	Chr01_470547167	34.887	72.746
Chr01_55048600	0.033982216863662	107.633	Chr01_470786586	35.282	72.351
Chr01_55048600	0.00232771401355938	107.633	Chr01_470991166	182.798	75.165
Chr01_55048600	0.111648203569028	107.633	Chr01_472642741	15.603	92.03
Chr01_55048600	0.00104523240495691	107.633	Chr01_476374412	48.655	58.978
Chr01_55048600	0.072800934810956	107.633	Chr01_484237558	180.481	72.848
Chr01_55048600	0.00547660333760598	107.633	Chr01_488231444	20.879	86.754
Chr01_55048600	0.233411316190948	107.633	Chr01_488234404	177.02	69.387
Chr01_55048600	0.0765384566399829	107.633	Chr01_488234436	18.459	89.174
Chr01_55048600	0.0534141992700292	107.633	Chr01_500983860	21.742	85.891
Chr01_55048600	0.0881372708304902	107.633	Chr01_504030059	28.516	79.117
Chr01_55048600	0.0921766393434726	107.633	Chr01_504866701	27.22	80.413
Chr01_55048600	0.00259627294642362	107.633	Chr01_504866704	0	107.633
Chr01_55048600	0.0491721426048051	107.633	Chr01_506655508	24.539	83.094
Chr01_55353281	0.0402619799132161	106.97	Chr01_64132660	147.696	40.726
Chr01_55353281	0.0858736285614534	106.97	Chr01_67812838	101.963	5.00700000000001
Chr01_55353281	0.015092742036007	106.97	Chr01_71616660	104.374	2.596
Chr01_55353281	0.0999400730481772	106.97	Chr01_79077067	104.232	2.738
Chr01_55353281	0.0839958928726743	106.97	Chr01_83656544	101.797	5.173
Chr01_55353281	0.097866878156974	106.97	Chr01_93964340	103.282	3.688
Chr01_55353281	0.764727732009885	106.97	Chr01_106568275	102.222	4.748
Chr01_55353281	0.284859733320327	106.97	Chr01_116511536	104.405	2.565
Chr01_55353281	0.790015934170546	106.97	Chr01_126836394	103.762	3.208
Chr01_55353281	0.097866878156974	106.97	Chr01_141236454	99.629	7.34099999999999
Chr01_55353281	0.166453495465421	106.97	Chr01_142923052	92.479	14.491
Chr01_55353281	0.199036705327214	106.97	Chr01_155821291	95.85	11.12
Chr01_55353281	0.266738093375822	106.97	Chr01_157727345	102.127	4.843
Chr01_55353281	0.0400058649697874	106.97	Chr01_166131967	100.89	6.08
Chr01_55353281	0.0999400730481772	106.97	Chr01_171720398	102.633	4.337
Chr01_55353281	0.0400058649697874	106.97	Chr01_188818248	102.054	4.916
Chr01_55353281	0.266738093375822	106.97	Chr01_201983836	102.418	4.55199999999999
Chr01_55353281	0.0917855067410039	106.97	Chr01_206289358	104.744	2.226
Chr01_55353281	0.000451767596362288	106.97	Chr01_207053396	102.579	4.39100000000001
Chr01_55353281	0.0999400730481772	106.97	Chr01_207817666	105.385	1.58499999999999
Chr01_55353281	0.235020477956631	106.97	Chr01_231586765	101.897	5.07299999999999
Chr01_55353281	0.0820240457195468	106.97	Chr01_241357285	86.839	20.131
Chr01_55353281	0.193570168161393	106.97	Chr01_246891827	87.853	19.117
Chr01_55353281	0.030396664668336	106.97	Chr01_252428109	118.663	11.693
Chr01_55353281	0.0999400730481772	106.97	Chr01_258644041	104.001	2.96899999999999
Chr01_55353281	0.097866878156974	106.97	Chr01_267953651	87.356	19.614
Chr01_55353281	0.0305694526296267	106.97	Chr01_279748265	93.841	13.129
Chr01_55353281	0.00221885879804007	106.97	Chr01_295188721	103.739	3.23099999999999
Chr01_55353281	0.00189283063959454	106.97	Chr01_302052677	92.651	14.319
Chr01_55353281	0.0898031813468284	106.97	Chr01_303264653	92.12	14.85
Chr01_55353281	0.199134047681594	106.97	Chr01_307216645	91.175	15.795
Chr01_55353281	0.0675941706650672	106.97	Chr01_309027695	93.274	13.696
Chr01_55353281	0.0958169776336405	106.97	Chr01_317969006	92.883	14.087
Chr01_55353281	0.789919990804935	106.97	Chr01_331977568	103.453	3.517
Chr01_55353281	0.076472221883468	106.97	Chr01_339101017	81.314	25.656
Chr01_55353281	0.0591585052278992	106.97	Chr01_369557832	54.83	52.14
Chr01_55353281	0.284740908049395	106.97	Chr01_370380361	74.933	32.037
Chr01_55353281	0.0704082214803262	106.97	Chr01_370402408	75.787	31.183
Chr01_55353281	0.11942089080572	106.97	Chr01_371044993	75.939	31.031
Chr01_55353281	0.182129134540309	106.97	Chr01_371045021	77.812	29.158
Chr01_55353281	0.0588961352832859	106.97	Chr01_371050827	76.298	30.672
Chr01_55353281	0.108386446773051	106.97	Chr01_373434204	71.934	35.036
Chr01_55353281	0.017616603628747	106.97	Chr01_377903961	60.167	46.803
Chr01_55353281	0.0383492824131939	106.97	Chr01_378453545	92.057	14.913
Chr01_55353281	0.0672271268491328	106.97	Chr01_382451035	65.23	41.74
Chr01_55353281	0.209217492986441	106.97	Chr01_382556750	64.855	42.115
Chr01_55353281	0.000990962004036747	106.97	Chr01_383957473	81.726	25.244
Chr01_55353281	0.0369138023942194	106.97	Chr01_385889607	66.688	40.282
Chr01_55353281	0.203362410688302	106.97	Chr01_386603727	64.164	42.806
Chr01_55353281	0.0383190085418335	106.97	Chr01_389298881	60.487	46.483
Chr01_55353281	0.0274089741009025	106.97	Chr01_396372529	25.169	81.801
Chr01_55353281	0.0666944051721864	106.97	Chr01_402121415	61.381	45.589
Chr01_55353281	0.106162169870972	106.97	Chr01_404820852	57.136	49.834
Chr01_55353281	0.017660667433898	106.97	Chr01_405808201	57.483	49.487
Chr01_55353281	0.00681876654280796	106.97	Chr01_409088842	58.352	48.618
Chr01_55353281	0.0905711514247169	106.97	Chr01_410726049	59.822	47.148
Chr01_55353281	0.0937691134575037	106.97	Chr01_412088402	53.057	53.913
Chr01_55353281	0.0937691134575037	106.97	Chr01_412419584	53.974	52.996
Chr01_55353281	0.0216896855726079	106.97	Chr01_414872236	59.293	47.677
Chr01_55353281	0.0540827138041481	106.97	Chr01_418406343	58.84	48.13
Chr01_55353281	0.115519936259269	106.97	Chr01_418604818	58.143	48.827
Chr01_55353281	0.097836406058344	106.97	Chr01_418604827	165.026	58.056
Chr01_55353281	0.0019123473514592	106.97	Chr01_420731066	54.125	52.845
Chr01_55353281	0.0151338219782098	106.97	Chr01_421298982	55.812	51.158
Chr01_55353281	0.000990962004036747	106.97	Chr01_422859399	44.499	62.471
Chr01_55353281	0.0152999023981501	106.97	Chr01_425288259	57.962	49.008
Chr01_55353281	0.0189840008191243	106.97	Chr01_425294609	58.639	48.331
Chr01_55353281	0.0110264696297332	106.97	Chr01_427076027	54.911	52.059
Chr01_55353281	0.00242061220232799	106.97	Chr01_437233111	39.917	67.053
Chr01_55353281	0.00891205733197896	106.97	Chr01_438852519	32.086	74.884
Chr01_55353281	0.0400058649697874	106.97	Chr01_440284975	35.681	71.289
Chr01_55353281	0.0240025944541833	106.97	Chr01_441827546	181.641	74.671
Chr01_55353281	0.0647264872684232	106.97	Chr01_442301985	186.464	79.494
Chr01_55353281	0.0342087204558071	106.97	Chr01_442301995	43.055	63.915
Chr01_55353281	0.0897541099985678	106.97	Chr01_443757535	32.83	74.14
Chr01_55353281	0.0460058696979357	106.97	Chr01_443840641	31.636	75.334
Chr01_55353281	0.00545603841388791	106.97	Chr01_445826416	28.655	78.315
Chr01_55353281	0.266738093375822	106.97	Chr01_447174010	25.476	81.494
Chr01_55353281	0.00167574825474295	106.97	Chr01_448193112	15.048	91.922
Chr01_55353281	0.0937691134575037	106.97	Chr01_450871897	31.268	75.702
Chr01_55353281	0.0142544155003026	106.97	Chr01_451247551	36.457	70.513
Chr01_55353281	0.0117788651639896	106.97	Chr01_454438812	39.83	67.14
Chr01_55353281	0.00824227549491628	106.97	Chr01_456199224	52.097	54.873
Chr01_55353281	0.0356301497316863	106.97	Chr01_459540312	46.101	60.869
Chr01_55353281	0.015092742036007	106.97	Chr01_470547167	34.887	72.083
Chr01_55353281	0.0598190328365876	106.97	Chr01_470786586	35.282	71.688
Chr01_55353281	0.000329733991741941	106.97	Chr01_470991166	182.798	75.828
Chr01_55353281	0.10633139825537	106.97	Chr01_472642741	15.603	91.367
Chr01_55353281	0.000990962004036747	106.97	Chr01_476374412	48.655	58.315
Chr01_55353281	0.0692919375338925	106.97	Chr01_484237558	180.481	73.511
Chr01_55353281	0.0154494948479419	106.97	Chr01_488231444	20.879	86.091
Chr01_55353281	0.222258605222563	106.97	Chr01_488234404	177.02	70.05
Chr01_55353281	0.0728889911488297	106.97	Chr01_488234436	18.459	88.511
Chr01_55353281	0.030824181756183	106.97	Chr01_500983860	21.742	85.228
Chr01_55353281	0.0840021702156939	106.97	Chr01_504030059	28.516	78.454
Chr01_55353281	0.087870266663169	106.97	Chr01_504866701	27.22	79.75
Chr01_55353281	0.00359978082906221	106.97	Chr01_504866704	0	106.97
Chr01_55353281	0.0138836326686471	106.97	Chr01_506655508	24.539	82.431
Chr01_64132660	0.00556285969150317	147.696	Chr01_67812838	101.963	45.733
Chr01_64132660	0.0124837603677207	147.696	Chr01_71616660	104.374	43.322
Chr01_64132660	0.00911357293420254	147.696	Chr01_79077067	104.232	43.464
Chr01_64132660	0.0164407507416581	147.696	Chr01_83656544	101.797	45.899
Chr01_64132660	0.013833723234879	147.696	Chr01_93964340	103.282	44.414
Chr01_64132660	0.00892671607002486	147.696	Chr01_106568275	102.222	45.474
Chr01_64132660	0.020053144417354	147.696	Chr01_116511536	104.405	43.291
Chr01_64132660	0.0140916361618175	147.696	Chr01_126836394	103.762	43.934
Chr01_64132660	0.013833723234879	147.696	Chr01_141236454	99.629	48.067
Chr01_64132660	0.0762126718585137	147.696	Chr01_142923052	92.479	55.217
Chr01_64132660	9.22358706009946e-07	147.696	Chr01_155821291	95.85	51.846
Chr01_64132660	0.187944422480362	147.696	Chr01_157727345	102.127	45.569
Chr01_64132660	0.010212055186354	147.696	Chr01_166131967	100.89	46.806
Chr01_64132660	0.00911357293420254	147.696	Chr01_171720398	102.633	45.063
Chr01_64132660	0.0216484911429412	147.696	Chr01_188818248	102.054	45.642
Chr01_64132660	0.187944422480362	147.696	Chr01_201983836	102.418	45.278
Chr01_64132660	0.0317652635246631	147.696	Chr01_206289358	104.744	42.952
Chr01_64132660	0.0172389618629268	147.696	Chr01_207053396	102.579	45.117
Chr01_64132660	0.00911357293420254	147.696	Chr01_207817666	105.385	42.311
Chr01_64132660	0.000963114737149551	147.696	Chr01_231586765	101.897	45.799
Chr01_64132660	0.010212055186354	147.696	Chr01_241357285	86.839	60.857
Chr01_64132660	0.00181789681163818	147.696	Chr01_246891827	87.853	59.843
Chr01_64132660	0.143726429482978	147.696	Chr01_252428109	118.663	29.033
Chr01_64132660	0.00911357293420254	147.696	Chr01_258644041	104.001	43.695
Chr01_64132660	0.013833723234879	147.696	Chr01_267953651	87.356	60.34
Chr01_64132660	1.536490190193e-05	147.696	Chr01_279748265	93.841	53.855
Chr01_64132660	0.0271883691337347	147.696	Chr01_295188721	103.739	43.957
Chr01_64132660	0.00798704505414328	147.696	Chr01_302052677	92.651	55.045
Chr01_64132660	0.0386588228717452	147.696	Chr01_303264653	92.12	55.576
Chr01_64132660	0.0110653064676507	147.696	Chr01_307216645	91.175	56.521
Chr01_64132660	0.00804293921507979	147.696	Chr01_309027695	93.274	54.422
Chr01_64132660	0.0339802072959524	147.696	Chr01_317969006	92.883	54.813
Chr01_64132660	0.00505985208945715	147.696	Chr01_331977568	103.453	44.243
Chr01_64132660	0.00505985208945715	147.696	Chr01_339101017	81.314	66.382
Chr01_64132660	0.0117185356205214	147.696	Chr01_369557832	54.83	92.866
Chr01_64132660	0.00481182869351174	147.696	Chr01_370380361	74.933	72.763
Chr01_64132660	0.000732824283008402	147.696	Chr01_370402408	75.787	71.909
Chr01_64132660	0.00673516630701627	147.696	Chr01_371044993	75.939	71.757
Chr01_64132660	0.00829208454916195	147.696	Chr01_371045021	77.812	69.884
Chr01_64132660	0.000139910894990529	147.696	Chr01_371050827	76.298	71.398
Chr01_64132660	0.00393154937862023	147.696	Chr01_373434204	71.934	75.762
Chr01_64132660	0.0327451850914178	147.696	Chr01_377903961	60.167	87.529
Chr01_64132660	0.0236107540587645	147.696	Chr01_378453545	92.057	55.639
Chr01_64132660	0.00760790290234929	147.696	Chr01_382451035	65.23	82.466
Chr01_64132660	0.0189575578879664	147.696	Chr01_382556750	64.855	82.841
Chr01_64132660	0.00121521330423921	147.696	Chr01_383957473	81.726	65.97
Chr01_64132660	0.0143754795902556	147.696	Chr01_385889607	66.688	81.008
Chr01_64132660	0.101972705482292	147.696	Chr01_386603727	64.164	83.532
Chr01_64132660	0.00632843669685911	147.696	Chr01_389298881	60.487	87.209
Chr01_64132660	0.00210548935614053	147.696	Chr01_396372529	25.169	122.527
Chr01_64132660	0.0236107540587645	147.696	Chr01_402121415	61.381	86.315
Chr01_64132660	0.000152767390114462	147.696	Chr01_404820852	57.136	90.56
Chr01_64132660	0.00607142348870812	147.696	Chr01_405808201	57.483	90.213
Chr01_64132660	0.0213517274022177	147.696	Chr01_409088842	58.352	89.344
Chr01_64132660	0.00114103783886092	147.696	Chr01_410726049	59.822	87.874
Chr01_64132660	0.0126139377960795	147.696	Chr01_412088402	53.057	94.639
Chr01_64132660	0.00642686485905495	147.696	Chr01_412419584	53.974	93.722
Chr01_64132660	0.00719495966270426	147.696	Chr01_414872236	59.293	88.403
Chr01_64132660	6.82462104204762e-05	147.696	Chr01_418406343	58.84	88.856
Chr01_64132660	0.00114103783886092	147.696	Chr01_418604818	58.143	89.553
Chr01_64132660	0.0067318858244837	147.696	Chr01_418604827	165.026	17.33
Chr01_64132660	0.00533730963459199	147.696	Chr01_420731066	54.125	93.571
Chr01_64132660	0.00267953789800046	147.696	Chr01_421298982	55.812	91.884
Chr01_64132660	0.0124837603677207	147.696	Chr01_422859399	44.499	103.197
Chr01_64132660	0.00340865487956082	147.696	Chr01_425288259	57.962	89.734
Chr01_64132660	0.00340865487956082	147.696	Chr01_425294609	58.639	89.057
Chr01_64132660	0.00504846888877719	147.696	Chr01_427076027	54.911	92.785
Chr01_64132660	0.0865384195695419	147.696	Chr01_437233111	39.917	107.779
Chr01_64132660	0.0235642070495936	147.696	Chr01_438852519	32.086	115.61
Chr01_64132660	0.00635795590005023	147.696	Chr01_440284975	35.681	112.015
Chr01_64132660	0.000370121598448863	147.696	Chr01_441827546	181.641	33.945
Chr01_64132660	0.0831459428015421	147.696	Chr01_442301985	186.464	38.768
Chr01_64132660	0.130667326135721	147.696	Chr01_442301995	43.055	104.641
Chr01_64132660	0.003612931105863	147.696	Chr01_443757535	32.83	114.866
Chr01_64132660	0.134691402584764	147.696	Chr01_443840641	31.636	116.06
Chr01_64132660	0.00055495634317002	147.696	Chr01_445826416	28.655	119.041
Chr01_64132660	0.187944422480362	147.696	Chr01_447174010	25.476	122.22
Chr01_64132660	0.0866122443274712	147.696	Chr01_448193112	15.048	132.648
Chr01_64132660	0.00885638912759247	147.696	Chr01_450871897	31.268	116.428
Chr01_64132660	0.0865384195695419	147.696	Chr01_451247551	36.457	111.239
Chr01_64132660	0.0122712704677758	147.696	Chr01_454438812	39.83	107.866
Chr01_64132660	9.55685348187363e-05	147.696	Chr01_456199224	52.097	95.599
Chr01_64132660	0.0547287976273362	147.696	Chr01_459540312	46.101	101.595
Chr01_64132660	0.00121521330423921	147.696	Chr01_470547167	34.887	112.809
Chr01_64132660	0.0039262814341592	147.696	Chr01_470786586	35.282	112.414
Chr01_64132660	2.25950155010302e-07	147.696	Chr01_470991166	182.798	35.102
Chr01_64132660	0.000779344413352858	147.696	Chr01_472642741	15.603	132.093
Chr01_64132660	0.0124837603677207	147.696	Chr01_476374412	48.655	99.041
Chr01_64132660	0.000608549433224039	147.696	Chr01_484237558	180.481	32.785
Chr01_64132660	0.0101032039637127	147.696	Chr01_488231444	20.879	126.817
Chr01_64132660	0.0705055741859558	147.696	Chr01_488234404	177.02	29.324
Chr01_64132660	0.000345111880936097	147.696	Chr01_488234436	18.459	129.237
Chr01_64132660	0.0161623793007858	147.696	Chr01_500983860	21.742	125.954
Chr01_64132660	0.000152767390114462	147.696	Chr01_504030059	28.516	119.18
Chr01_64132660	0.0012110030724463	147.696	Chr01_504866701	27.22	120.476
Chr01_64132660	0.000190306074788709	147.696	Chr01_504866704	0	147.696
Chr01_64132660	0.0746312111136634	147.696	Chr01_506655508	24.539	123.157
Chr01_67812838	0.0124837603677207	101.963	Chr01_71616660	104.374	2.411
Chr01_67812838	0.0138190783765927	101.963	Chr01_79077067	104.232	2.26900000000001
Chr01_67812838	0.976984188728492	101.963	Chr01_83656544	101.797	0.165999999999997
Chr01_67812838	0.00729402863298241	101.963	Chr01_93964340	103.282	1.319
Chr01_67812838	0.0901906802278632	101.963	Chr01_106568275	102.222	0.259
Chr01_67812838	0.264935359856853	101.963	Chr01_116511536	104.405	2.44200000000001
Chr01_67812838	0.00505985208945715	101.963	Chr01_126836394	103.762	1.79900000000001
Chr01_67812838	0.0201061583770624	101.963	Chr01_141236454	99.629	2.33399999999999
Chr01_67812838	0.242276771426906	101.963	Chr01_142923052	92.479	9.48399999999999
Chr01_67812838	0.301421013198512	101.963	Chr01_155821291	95.85	6.113
Chr01_67812838	0.277561809881268	101.963	Chr01_157727345	102.127	0.164000000000001
Chr01_67812838	0.954949689784196	101.963	Chr01_166131967	100.89	1.07299999999999
Chr01_67812838	0.0138190783765927	101.963	Chr01_171720398	102.633	0.670000000000002
Chr01_67812838	0.954949689784196	101.963	Chr01_188818248	102.054	0.0910000000000082
Chr01_67812838	0.277561809881268	101.963	Chr01_201983836	102.418	0.455000000000013
Chr01_67812838	0.00232142319117645	101.963	Chr01_206289358	104.744	2.78100000000001
Chr01_67812838	0.108414328502097	101.963	Chr01_207053396	102.579	0.616
Chr01_67812838	0.00321557149524458	101.963	Chr01_207817666	105.385	3.42200000000001
Chr01_67812838	0.327413733242379	101.963	Chr01_231586765	101.897	0.0659999999999883
Chr01_67812838	0.656033597606379	101.963	Chr01_241357285	86.839	15.124
Chr01_67812838	0.207902876668584	101.963	Chr01_246891827	87.853	14.11
Chr01_67812838	0.110807763549808	101.963	Chr01_252428109	118.663	16.7
Chr01_67812838	0.0138190783765927	101.963	Chr01_258644041	104.001	2.03800000000001
Chr01_67812838	0.0271883691337347	101.963	Chr01_267953651	87.356	14.607
Chr01_67812838	1.536490190193e-05	101.963	Chr01_279748265	93.841	8.122
Chr01_67812838	0.11815033588418	101.963	Chr01_295188721	103.739	1.77600000000001
Chr01_67812838	0.00798922666217684	101.963	Chr01_302052677	92.651	9.312
Chr01_67812838	0.00568872646982504	101.963	Chr01_303264653	92.12	9.84299999999999
Chr01_67812838	0.175538913133916	101.963	Chr01_307216645	91.175	10.788
Chr01_67812838	0.699100021719832	101.963	Chr01_309027695	93.274	8.68899999999999
Chr01_67812838	0.0269953498624816	101.963	Chr01_317969006	92.883	9.08
Chr01_67812838	0.0189538037812176	101.963	Chr01_331977568	103.453	1.49000000000001
Chr01_67812838	0.592670881633043	101.963	Chr01_339101017	81.314	20.649
Chr01_67812838	0.357854390413756	101.963	Chr01_369557832	54.83	47.133
Chr01_67812838	0.00198167371875091	101.963	Chr01_370380361	74.933	27.03
Chr01_67812838	0.0344450220059332	101.963	Chr01_370402408	75.787	26.176
Chr01_67812838	0.0467571139696205	101.963	Chr01_371044993	75.939	26.024
Chr01_67812838	0.00320991788352889	101.963	Chr01_371045021	77.812	24.151
Chr01_67812838	0.00453605223463504	101.963	Chr01_371050827	76.298	25.665
Chr01_67812838	0.00031746487141894	101.963	Chr01_373434204	71.934	30.029
Chr01_67812838	0.25713589718682	101.963	Chr01_377903961	60.167	41.796
Chr01_67812838	0.101937275795114	101.963	Chr01_378453545	92.057	9.90599999999999
Chr01_67812838	1.30267584403489e-06	101.963	Chr01_382451035	65.23	36.733
Chr01_67812838	0.0449445972949212	101.963	Chr01_382556750	64.855	37.108
Chr01_67812838	0.0124837603677207	101.963	Chr01_383957473	81.726	20.237
Chr01_67812838	0.103160541135653	101.963	Chr01_385889607	66.688	35.275
Chr01_67812838	0.185847274937704	101.963	Chr01_386603727	64.164	37.799
Chr01_67812838	0.00711069771829448	101.963	Chr01_389298881	60.487	41.476
Chr01_67812838	0.00649149673225544	101.963	Chr01_396372529	25.169	76.794
Chr01_67812838	0.064999002559147	101.963	Chr01_402121415	61.381	40.582
Chr01_67812838	0.0538964584610243	101.963	Chr01_404820852	57.136	44.827
Chr01_67812838	0.003377574735214	101.963	Chr01_405808201	57.483	44.48
Chr01_67812838	0.0179196579402467	101.963	Chr01_409088842	58.352	43.611
Chr01_67812838	0.0549276792610624	101.963	Chr01_410726049	59.822	42.141
Chr01_67812838	0.0752431975707637	101.963	Chr01_412088402	53.057	48.906
Chr01_67812838	0.0933322143612422	101.963	Chr01_412419584	53.974	47.989
Chr01_67812838	0.00634694442439151	101.963	Chr01_414872236	59.293	42.67
Chr01_67812838	0.000154313382736322	101.963	Chr01_418406343	58.84	43.123
Chr01_67812838	0.0549276792610624	101.963	Chr01_418604818	58.143	43.82
Chr01_67812838	0.0730282691271029	101.963	Chr01_418604827	165.026	63.063
Chr01_67812838	0.173058001825278	101.963	Chr01_420731066	54.125	47.838
Chr01_67812838	0.000233909623338259	101.963	Chr01_421298982	55.812	46.151
Chr01_67812838	0.0124837603677207	101.963	Chr01_422859399	44.499	57.464
Chr01_67812838	0.00174345008259958	101.963	Chr01_425288259	57.962	44.001
Chr01_67812838	0.000436220702953749	101.963	Chr01_425294609	58.639	43.324
Chr01_67812838	0.00987748383146726	101.963	Chr01_427076027	54.911	47.052
Chr01_67812838	0.0572880621528847	101.963	Chr01_437233111	39.917	62.046
Chr01_67812838	0.00272985085076426	101.963	Chr01_438852519	32.086	69.877
