marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr20_119122510	0.00585539139139359	161.425	Chr20_670494782	14.512	146.913
Chr20_119122510	0.0257845075527247	161.425	Chr20_674659238	7.414	154.011
Chr20_190160155	0.0439020145551735	159.33	Chr20_201616569	144.738	14.592
Chr20_190160155	0.0497999668513392	159.33	Chr20_201616698	143.673	15.657
Chr20_190160155	0.0413379777453739	159.33	Chr20_208773894	154.929	4.40100000000001
Chr20_190160155	0.526511796190885	159.33	Chr20_212579550	115.196	44.134
Chr20_190160155	0.137361514260599	159.33	Chr20_234686467	123.621	35.709
Chr20_190160155	0.222772893861113	159.33	Chr20_237286235	123.627	35.703
Chr20_190160155	0.174068885208187	159.33	Chr20_237547924	124.383	34.947
Chr20_190160155	0.209736053756384	159.33	Chr20_238513278	126.543	32.787
Chr20_190160155	0.00648184465106446	159.33	Chr20_242624166	122.989	36.341
Chr20_190160155	0.211635954247807	159.33	Chr20_269555524	122.774	36.556
Chr20_190160155	0.164774693068373	159.33	Chr20_275830370	118.986	40.344
Chr20_190160155	0.0541551055473489	159.33	Chr20_276537892	120.762	38.568
Chr20_190160155	0.0709804212103864	159.33	Chr20_277863931	115.963	43.367
Chr20_190160155	0.00822713847369329	159.33	Chr20_284512972	109.472	49.858
Chr20_190160155	0.0866828044465663	159.33	Chr20_292073143	108.858	50.472
Chr20_190160155	0.0995229028877628	159.33	Chr20_294398784	109.257	50.073
Chr20_190160155	0.177487395793773	159.33	Chr20_304921300	103.113	56.217
Chr20_190160155	0.170077311766501	159.33	Chr20_312466495	92.451	66.879
Chr20_190160155	0.211528144784592	159.33	Chr20_316928340	103.294	56.036
Chr20_190160155	0.526965858518869	159.33	Chr20_349286793	67.932	91.398
Chr20_190160155	0.104717132999852	159.33	Chr20_350521601	96.302	63.028
Chr20_190160155	0.07402873068895	159.33	Chr20_350521628	96.583	62.747
Chr20_190160155	0.211528144784592	159.33	Chr20_352134726	95.908	63.422
Chr20_190160155	0.198550377020774	159.33	Chr20_358747471	101.365	57.965
Chr20_190160155	0.211528144784592	159.33	Chr20_359651237	97.466	61.864
Chr20_190160155	0.0495511497877667	159.33	Chr20_360246705	101.991	57.339
Chr20_190160155	0.00244697002273616	159.33	Chr20_363430739	100.871	58.459
Chr20_190160155	0.0928594269685349	159.33	Chr20_421691262	84.349	74.981
Chr20_190160155	0.220932007848092	159.33	Chr20_436993821	94.75	64.58
Chr20_190160155	0.0866828044465663	159.33	Chr20_437338461	103.372	55.958
Chr20_190160155	0.112839382502461	159.33	Chr20_437898043	102.762	56.568
Chr20_190160155	0.230550816353043	159.33	Chr20_438290560	95.37	63.96
Chr20_190160155	0.00739175573924651	159.33	Chr20_438557772	103.293	56.037
Chr20_190160155	0.211528144784592	159.33	Chr20_438954299	98.59	60.74
Chr20_190160155	0.0991099168788039	159.33	Chr20_450642820	88.363	70.967
Chr20_190160155	0.124319816873111	159.33	Chr20_457073626	104.731	54.599
Chr20_190160155	0.0615614185440842	159.33	Chr20_480802185	97.677	61.653
Chr20_190160155	0.0495511497877667	159.33	Chr20_485167265	97.293	62.037
Chr20_190160155	0.051560812452861	159.33	Chr20_487036781	95.997	63.333
Chr20_190160155	0.0902554926241658	159.33	Chr20_487358666	95.16	64.17
Chr20_190160155	0.135553000397593	159.33	Chr20_487424672	95.612	63.718
Chr20_190160155	0.0118536451805195	159.33	Chr20_488060898	95.009	64.321
Chr20_190160155	0.117525093295163	159.33	Chr20_492216655	93.042	66.288
Chr20_190160155	0.105042851906314	159.33	Chr20_502224954	90.918	68.412
Chr20_190160155	0.0141358089419071	159.33	Chr20_506898439	90.467	68.863
Chr20_190160155	0.241411622007856	159.33	Chr20_520189506	128.317	31.013
Chr20_190160155	0.351861053397497	159.33	Chr20_520189527	125.048	34.282
Chr20_190160155	0.0643865967787669	159.33	Chr20_520832275	84.968	74.362
Chr20_190160155	0.0985372897666075	159.33	Chr20_523801411	82.808	76.522
Chr20_190160155	0.137848948857637	159.33	Chr20_533106594	83.831	75.499
Chr20_190160155	0.000513086178670953	159.33	Chr20_537657373	72.258	87.072
Chr20_190160155	0.0298365864240687	159.33	Chr20_537718179	73.881	85.449
Chr20_190160155	0.234394319270017	159.33	Chr20_537773934	63.591	95.739
Chr20_190160155	0.07402873068895	159.33	Chr20_538011898	57.839	101.491
Chr20_190160155	0.102359214915234	159.33	Chr20_556979362	50.049	109.281
Chr20_190160155	0.115499758377107	159.33	Chr20_561140992	53.329	106.001
Chr20_190160155	0.107871727960534	159.33	Chr20_561512786	52.476	106.854
Chr20_190160155	0.00232186752221818	159.33	Chr20_561526403	44.284	115.046
Chr20_190160155	0.104064887018328	159.33	Chr20_561887581	50.871	108.459
Chr20_190160155	0.00394415567239219	159.33	Chr20_566424093	46.962	112.368
Chr20_190160155	0.159262529409894	159.33	Chr20_568335413	68.549	90.781
Chr20_190160155	0.00376270448365437	159.33	Chr20_568849698	60.207	99.123
Chr20_190160155	0.126252454419013	159.33	Chr20_570217385	40.836	118.494
Chr20_190160155	0.11958545210419	159.33	Chr20_570822351	43.364	115.966
Chr20_190160155	0.00010726251951767	159.33	Chr20_571004158	39.513	119.817
Chr20_190160155	0.281115280386839	159.33	Chr20_572679356	37.818	121.512
Chr20_190160155	0.136426546393604	159.33	Chr20_573270018	39.136	120.194
Chr20_190160155	0.122219706010556	159.33	Chr20_580880025	30.26	129.07
Chr20_190160155	0.0838293088366315	159.33	Chr20_587687525	32.322	127.008
Chr20_190160155	0.107871727960534	159.33	Chr20_590832266	31.11	128.22
Chr20_190160155	0.109215566604559	159.33	Chr20_607056562	27.329	132.001
Chr20_190160155	0.135376640853137	159.33	Chr20_607530459	29.694	129.636
Chr20_190160155	0.561950408230319	159.33	Chr20_633212087	26.019	133.311
Chr20_190160155	0.131049744181259	159.33	Chr20_633840514	16.795	142.535
Chr20_190160155	6.42380350457050e-09	159.33	Chr20_635360227	18.272	141.058
Chr20_190160155	0.0475195067778504	159.33	Chr20_636870191	17.033	142.297
Chr20_190160155	0.121412491626101	159.33	Chr20_636870198	16.826	142.504
Chr20_190160155	0.526511796190885	159.33	Chr20_638500434	13.531	145.799
Chr20_190160155	0.0714265196062958	159.33	Chr20_644078083	18.885	140.445
Chr20_190160155	0.0714265196062958	159.33	Chr20_645978069	19.051	140.279
Chr20_190160155	0.0714265196062958	159.33	Chr20_646539631	17.737	141.593
Chr20_190160155	0.0714265196062958	159.33	Chr20_647524430	18.668	140.662
Chr20_190160155	0.0475195067778504	159.33	Chr20_648586027	19.66	139.67
Chr20_190160155	0.0447818266205842	159.33	Chr20_649312030	18.777	140.553
Chr20_190160155	0.0808768535779469	159.33	Chr20_649312033	20.409	138.921
Chr20_190160155	0.0714265196062958	159.33	Chr20_649348162	20.117	139.213
Chr20_190160155	0.111863449884054	159.33	Chr20_658021233	13.458	145.872
Chr20_190160155	0.126252454419013	159.33	Chr20_658688834	17.281	142.049
Chr20_190160155	0.0593284202978247	159.33	Chr20_658728668	22.524	136.806
Chr20_190160155	0.0714265196062958	159.33	Chr20_664783679	21.413	137.917
Chr20_190160155	0.147242420955381	159.33	Chr20_670494782	14.512	144.818
Chr20_190160155	0.0838293088366315	159.33	Chr20_674659238	7.414	151.916
Chr20_201616569	0.838271702440188	144.738	Chr20_201616698	143.673	1.065
Chr20_201616569	0.777657801163501	144.738	Chr20_208773894	154.929	10.191
Chr20_201616569	0.239261224485186	144.738	Chr20_212579550	115.196	29.542
Chr20_201616569	0.110518715432797	144.738	Chr20_234686467	123.621	21.117
Chr20_201616569	0.106278693393034	144.738	Chr20_237286235	123.627	21.111
Chr20_201616569	0.106278693393034	144.738	Chr20_237547924	124.383	20.355
Chr20_201616569	0.102139027007259	144.738	Chr20_238513278	126.543	18.195
Chr20_201616569	0.0166928761823235	144.738	Chr20_242624166	122.989	21.749
Chr20_201616569	0.102139027007259	144.738	Chr20_269555524	122.774	21.964
Chr20_201616569	0.0834073796403651	144.738	Chr20_275830370	118.986	25.752
Chr20_201616569	0.102139027007259	144.738	Chr20_276537892	120.762	23.976
Chr20_201616569	0.081357891016649	144.738	Chr20_277863931	115.963	28.775
Chr20_201616569	0.091290870513316	144.738	Chr20_284512972	109.472	35.266
Chr20_201616569	0.0961100363460645	144.738	Chr20_292073143	108.858	35.88
Chr20_201616569	0.125910906386527	144.738	Chr20_294398784	109.257	35.481
Chr20_201616569	0.0846703628816065	144.738	Chr20_304921300	103.113	41.625
Chr20_201616569	0.0827647485525608	144.738	Chr20_312466495	92.451	52.287
Chr20_201616569	0.0383034625393594	144.738	Chr20_316928340	103.294	41.444
Chr20_201616569	0.239261224485186	144.738	Chr20_349286793	67.932	76.806
Chr20_201616569	0.12754212138772	144.738	Chr20_350521601	96.302	48.436
Chr20_201616569	0.0940487314435218	144.738	Chr20_350521628	96.583	48.155
Chr20_201616569	0.082803961770007	144.738	Chr20_352134726	95.908	48.83
Chr20_201616569	0.145841287315392	144.738	Chr20_358747471	101.365	43.373
Chr20_201616569	0.0827647485525608	144.738	Chr20_359651237	97.466	47.272
Chr20_201616569	0.0902485609667407	144.738	Chr20_360246705	101.991	42.747
Chr20_201616569	0.000902596252627712	144.738	Chr20_363430739	100.871	43.867
Chr20_201616569	0.0754339256778757	144.738	Chr20_421691262	84.349	60.389
Chr20_201616569	0.0864449727100149	144.738	Chr20_436993821	94.75	49.988
Chr20_201616569	0.0960362235006801	144.738	Chr20_437338461	103.372	41.366
Chr20_201616569	0.100032670008712	144.738	Chr20_437898043	102.762	41.976
Chr20_201616569	0.0902596159535639	144.738	Chr20_438290560	95.37	49.368
Chr20_201616569	0.078721007323335	144.738	Chr20_438557772	103.293	41.445
Chr20_201616569	0.0827647485525608	144.738	Chr20_438954299	98.59	46.148
Chr20_201616569	0.0902485609667407	144.738	Chr20_450642820	88.363	56.375
Chr20_201616569	0.152587565301308	144.738	Chr20_457073626	104.731	40.007
Chr20_201616569	0.0921340021686087	144.738	Chr20_480802185	97.677	47.061
Chr20_201616569	0.0901929753154804	144.738	Chr20_485167265	97.293	47.445
Chr20_201616569	0.0940487314435218	144.738	Chr20_487036781	95.997	48.741
Chr20_201616569	0.0809982674720481	144.738	Chr20_487358666	95.16	49.578
Chr20_201616569	0.109009816578247	144.738	Chr20_487424672	95.612	49.126
Chr20_201616569	0.0660376663365711	144.738	Chr20_488060898	95.009	49.729
Chr20_201616569	0.122878683376558	144.738	Chr20_492216655	93.042	51.696
Chr20_201616569	0.0921340021686087	144.738	Chr20_502224954	90.918	53.82
Chr20_201616569	0.0685086260979962	144.738	Chr20_506898439	90.467	54.271
Chr20_201616569	0.112677507179162	144.738	Chr20_520189506	128.317	16.421
Chr20_201616569	0.205837686398653	144.738	Chr20_520189527	125.048	19.69
Chr20_201616569	0.098084300209384	144.738	Chr20_520832275	84.968	59.77
Chr20_201616569	0.0658229895652948	144.738	Chr20_523801411	82.808	61.93
Chr20_201616569	0.00125768882390731	144.738	Chr20_533106594	83.831	60.907
Chr20_201616569	0.00648910958992442	144.738	Chr20_537657373	72.258	72.48
Chr20_201616569	0.0360894923402362	144.738	Chr20_537718179	73.881	70.857
Chr20_201616569	5.52773898677023e-06	144.738	Chr20_537773934	63.591	81.147
Chr20_201616569	0.000458882997706637	144.738	Chr20_538011898	57.839	86.899
Chr20_201616569	0.0187178250551655	144.738	Chr20_556979362	50.049	94.689
Chr20_201616569	0.00644887473832982	144.738	Chr20_561140992	53.329	91.409
Chr20_201616569	0.00872754739092277	144.738	Chr20_561512786	52.476	92.262
Chr20_201616569	0.0048387262842596	144.738	Chr20_561526403	44.284	100.454
Chr20_201616569	0.00252154370530324	144.738	Chr20_561887581	50.871	93.867
Chr20_201616569	0.0463913825268271	144.738	Chr20_566424093	46.962	97.776
Chr20_201616569	0.00212962629478251	144.738	Chr20_568335413	68.549	76.189
Chr20_201616569	0.00855226698563554	144.738	Chr20_568849698	60.207	84.531
Chr20_201616569	0.0774163205270251	144.738	Chr20_570217385	40.836	103.902
Chr20_201616569	0.00739915733558583	144.738	Chr20_570822351	43.364	101.374
Chr20_201616569	0.0036697750004074	144.738	Chr20_571004158	39.513	105.225
Chr20_201616569	0.00425308295546145	144.738	Chr20_572679356	37.818	106.92
Chr20_201616569	0.0809294232757388	144.738	Chr20_573270018	39.136	105.602
Chr20_201616569	0.0202191430798296	144.738	Chr20_580880025	30.26	114.478
Chr20_201616569	0.0846703628816065	144.738	Chr20_587687525	32.322	112.416
Chr20_201616569	0.00872754739092277	144.738	Chr20_590832266	31.11	113.628
Chr20_201616569	0.0110503245359289	144.738	Chr20_607056562	27.329	117.409
Chr20_201616569	0.0148902255375884	144.738	Chr20_607530459	29.694	115.044
Chr20_201616569	0.247375264008282	144.738	Chr20_633212087	26.019	118.719
Chr20_201616569	0.00433534000018871	144.738	Chr20_633840514	16.795	127.943
Chr20_201616569	0.0056019581599676	144.738	Chr20_635360227	18.272	126.466
Chr20_201616569	0.00140024251917577	144.738	Chr20_636870191	17.033	127.705
Chr20_201616569	0.000502408843257146	144.738	Chr20_636870198	16.826	127.912
Chr20_201616569	0.196212248983967	144.738	Chr20_638500434	13.531	131.207
Chr20_201616569	0.000472386503486852	144.738	Chr20_644078083	18.885	125.853
Chr20_201616569	0.000472386503486852	144.738	Chr20_645978069	19.051	125.687
Chr20_201616569	0.000472386503486852	144.738	Chr20_646539631	17.737	127.001
Chr20_201616569	0.000472386503486852	144.738	Chr20_647524430	18.668	126.07
Chr20_201616569	0.00114577718772203	144.738	Chr20_648586027	19.66	125.078
Chr20_201616569	0.000354549878742567	144.738	Chr20_649312030	18.777	125.961
Chr20_201616569	0.000472386503486852	144.738	Chr20_649312033	20.409	124.329
Chr20_201616569	0.000472386503486852	144.738	Chr20_649348162	20.117	124.621
Chr20_201616569	0.00183803863956531	144.738	Chr20_658021233	13.458	131.28
Chr20_201616569	0.00632753601128025	144.738	Chr20_658688834	17.281	127.457
Chr20_201616569	0.0052452927695071	144.738	Chr20_658728668	22.524	122.214
Chr20_201616569	0.000472386503486852	144.738	Chr20_664783679	21.413	123.325
Chr20_201616569	5.98600188714836e-05	144.738	Chr20_670494782	14.512	130.226
Chr20_201616569	0.0185818925752784	144.738	Chr20_674659238	7.414	137.324
Chr20_201616698	0.721692711505305	143.673	Chr20_208773894	154.929	11.256
Chr20_201616698	0.14935353265743	143.673	Chr20_212579550	115.196	28.477
Chr20_201616698	0.131734992363513	143.673	Chr20_234686467	123.621	20.052
Chr20_201616698	0.126680413821767	143.673	Chr20_237286235	123.627	20.046
Chr20_201616698	0.126680413821767	143.673	Chr20_237547924	124.383	19.29
Chr20_201616698	0.121745470425984	143.673	Chr20_238513278	126.543	17.13
Chr20_201616698	0.0139867130657131	143.673	Chr20_242624166	122.989	20.684
Chr20_201616698	0.121745470425984	143.673	Chr20_269555524	122.774	20.899
Chr20_201616698	0.0834955369062221	143.673	Chr20_275830370	118.986	24.687
Chr20_201616698	0.0990242448013853	143.673	Chr20_276537892	120.762	22.911
Chr20_201616698	0.0822448451656731	143.673	Chr20_277863931	115.963	27.71
Chr20_201616698	0.09058767192916	143.673	Chr20_284512972	109.472	34.201
Chr20_201616698	0.085522975426798	143.673	Chr20_292073143	108.858	34.815
Chr20_201616698	0.0924207898883668	143.673	Chr20_294398784	109.257	34.416
Chr20_201616698	0.00383669304159271	143.673	Chr20_304921300	103.113	40.56
Chr20_201616698	0.0100656847108764	143.673	Chr20_312466495	92.451	51.222
Chr20_201616698	0.000243042576916822	143.673	Chr20_316928340	103.294	40.379
Chr20_201616698	0.107216016625792	143.673	Chr20_349286793	67.932	75.741
Chr20_201616698	0.0968587622161112	143.673	Chr20_350521601	96.302	47.371
Chr20_201616698	0.080467836310734	143.673	Chr20_350521628	96.583	47.09
Chr20_201616698	0.0100656847108764	143.673	Chr20_352134726	95.908	47.765
Chr20_201616698	0.118656333082606	143.673	Chr20_358747471	101.365	42.308
Chr20_201616698	0.00577858107046571	143.673	Chr20_359651237	97.466	46.207
Chr20_201616698	0.0790994151947999	143.673	Chr20_360246705	101.991	41.682
Chr20_201616698	0.00109355592307785	143.673	Chr20_363430739	100.871	42.802
Chr20_201616698	0.0571443255878754	143.673	Chr20_421691262	84.349	59.324
Chr20_201616698	0.0159961628939735	143.673	Chr20_436993821	94.75	48.923
Chr20_201616698	0.0834047220018591	143.673	Chr20_437338461	103.372	40.301
Chr20_201616698	0.0848270703380546	143.673	Chr20_437898043	102.762	40.911
Chr20_201616698	0.00198353192432376	143.673	Chr20_438290560	95.37	48.303
Chr20_201616698	0.0929239988757964	143.673	Chr20_438557772	103.293	40.38
Chr20_201616698	0.0220814377901704	143.673	Chr20_438954299	98.59	45.083
Chr20_201616698	0.0808972437558843	143.673	Chr20_450642820	88.363	55.31
Chr20_201616698	0.110055037129276	143.673	Chr20_457073626	104.731	38.942
Chr20_201616698	0.0797855865951749	143.673	Chr20_480802185	97.677	45.996
Chr20_201616698	0.0769688017416648	143.673	Chr20_485167265	97.293	46.38
Chr20_201616698	0.080467836310734	143.673	Chr20_487036781	95.997	47.676
Chr20_201616698	0.065190229967121	143.673	Chr20_487358666	95.16	48.513
Chr20_201616698	0.101358193497877	143.673	Chr20_487424672	95.612	48.061
Chr20_201616698	0.0800472194180278	143.673	Chr20_488060898	95.009	48.664
Chr20_201616698	0.0924207898883668	143.673	Chr20_492216655	93.042	50.631
Chr20_201616698	0.0797855865951749	143.673	Chr20_502224954	90.918	52.755
Chr20_201616698	0.0951584533846983	143.673	Chr20_506898439	90.467	53.206
Chr20_201616698	0.134308512590155	143.673	Chr20_520189506	128.317	15.356
Chr20_201616698	0.0919114885920506	143.673	Chr20_520189527	125.048	18.625
Chr20_201616698	0.0816317820370901	143.673	Chr20_520832275	84.968	58.705
Chr20_201616698	0.0485855112159123	143.673	Chr20_523801411	82.808	60.865
Chr20_201616698	0.000416188794106987	143.673	Chr20_533106594	83.831	59.842
Chr20_201616698	0.00962256642243308	143.673	Chr20_537657373	72.258	71.415
Chr20_201616698	0.0565702546001241	143.673	Chr20_537718179	73.881	69.792
Chr20_201616698	6.27838465920807e-06	143.673	Chr20_537773934	63.591	80.082
Chr20_201616698	0.00634046315216649	143.673	Chr20_538011898	57.839	85.834
Chr20_201616698	0.0137203214469411	143.673	Chr20_556979362	50.049	93.624
Chr20_201616698	0.00413442302894967	143.673	Chr20_561140992	53.329	90.344
Chr20_201616698	0.0044280412268634	143.673	Chr20_561512786	52.476	91.197
Chr20_201616698	0.00321783627072791	143.673	Chr20_561526403	44.284	99.389
Chr20_201616698	0.00175779758792281	143.673	Chr20_561887581	50.871	92.802
Chr20_201616698	0.00395058677524038	143.673	Chr20_566424093	46.962	96.711
Chr20_201616698	0.00130531140571693	143.673	Chr20_568335413	68.549	75.124
Chr20_201616698	0.00995545468094073	143.673	Chr20_568849698	60.207	83.466
Chr20_201616698	0.00628766416794704	143.673	Chr20_570217385	40.836	102.837
Chr20_201616698	0.00405383568516176	143.673	Chr20_570822351	43.364	100.309
Chr20_201616698	0.00140982993744132	143.673	Chr20_571004158	39.513	104.16
Chr20_201616698	0.00102842937532039	143.673	Chr20_572679356	37.818	105.855
Chr20_201616698	0.00619106100088523	143.673	Chr20_573270018	39.136	104.537
Chr20_201616698	0.00887067951386143	143.673	Chr20_580880025	30.26	113.413
Chr20_201616698	0.000962199167738715	143.673	Chr20_587687525	32.322	111.351
Chr20_201616698	0.0044280412268634	143.673	Chr20_590832266	31.11	112.563
Chr20_201616698	0.000849329049809191	143.673	Chr20_607056562	27.329	116.344
Chr20_201616698	0.00586220160716172	143.673	Chr20_607530459	29.694	113.979
Chr20_201616698	0.11068736149767	143.673	Chr20_633212087	26.019	117.654
Chr20_201616698	0.00216433363963412	143.673	Chr20_633840514	16.795	126.878
Chr20_201616698	0.0055356391245961	143.673	Chr20_635360227	18.272	125.401
Chr20_201616698	7.98025465125707e-09	143.673	Chr20_636870191	17.033	126.64
Chr20_201616698	0.00118904755953882	143.673	Chr20_636870198	16.826	126.847
Chr20_201616698	0.0979854316122792	143.673	Chr20_638500434	13.531	130.142
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_644078083	18.885	124.788
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_645978069	19.051	124.622
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_646539631	17.737	125.936
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_647524430	18.668	125.005
Chr20_201616698	0.00130309490372452	143.673	Chr20_648586027	19.66	124.013
Chr20_201616698	2.93381232415306e-05	143.673	Chr20_649312030	18.777	124.896
Chr20_201616698	0.00119895866802179	143.673	Chr20_649312033	20.409	123.264
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_649348162	20.117	123.556
Chr20_201616698	0.00223467269189333	143.673	Chr20_658021233	13.458	130.215
Chr20_201616698	0.00233409258284432	143.673	Chr20_658688834	17.281	126.392
Chr20_201616698	0.000243042576916822	143.673	Chr20_658728668	22.524	121.149
Chr20_201616698	1.28917857665286e-05	143.673	Chr20_664783679	21.413	122.26
Chr20_201616698	0.000688157492009596	143.673	Chr20_670494782	14.512	129.161
Chr20_201616698	0.0196808394529521	143.673	Chr20_674659238	7.414	136.259
Chr20_208773894	0.258539152831439	154.929	Chr20_212579550	115.196	39.733
Chr20_208773894	0.119419980269911	154.929	Chr20_234686467	123.621	31.308
Chr20_208773894	0.114838211965076	154.929	Chr20_237286235	123.627	31.302
Chr20_208773894	0.114838211965076	154.929	Chr20_237547924	124.383	30.546
Chr20_208773894	0.11036488800309	154.929	Chr20_238513278	126.543	28.386
Chr20_208773894	0.0154403081285188	154.929	Chr20_242624166	122.989	31.94
Chr20_208773894	0.11036488800309	154.929	Chr20_269555524	122.774	32.155
Chr20_208773894	0.0855512838640715	154.929	Chr20_275830370	118.986	35.943
Chr20_208773894	0.11036488800309	154.929	Chr20_276537892	120.762	34.167
Chr20_208773894	0.0815775452226852	154.929	Chr20_277863931	115.963	38.966
Chr20_208773894	0.0767866309428354	154.929	Chr20_284512972	109.472	45.457
Chr20_208773894	0.103816471861935	154.929	Chr20_292073143	108.858	46.071
Chr20_208773894	0.136880243362989	154.929	Chr20_294398784	109.257	45.672
Chr20_208773894	0.0914078996793001	154.929	Chr20_304921300	103.113	51.816
Chr20_208773894	0.0894755863911361	154.929	Chr20_312466495	92.451	62.478
Chr20_208773894	0.0894429529132527	154.929	Chr20_316928340	103.294	51.635
Chr20_208773894	0.258539152831439	154.929	Chr20_349286793	67.932	86.997
Chr20_208773894	0.120481841227643	154.929	Chr20_350521601	96.302	58.627
Chr20_208773894	0.101635570701698	154.929	Chr20_350521628	96.583	58.346
Chr20_208773894	0.089513707185652	154.929	Chr20_352134726	95.908	59.021
Chr20_208773894	0.144242475089396	154.929	Chr20_358747471	101.365	53.564
Chr20_208773894	0.0894755863911361	154.929	Chr20_359651237	97.466	57.463
Chr20_208773894	0.0974666389609832	154.929	Chr20_360246705	101.991	52.938
Chr20_208773894	0.000982697256890887	154.929	Chr20_363430739	100.871	54.058
Chr20_208773894	0.0946555015684469	154.929	Chr20_421691262	84.349	70.58
Chr20_208773894	0.0934552053500521	154.929	Chr20_436993821	94.75	60.179
Chr20_208773894	0.103879946639135	154.929	Chr20_437338461	103.372	51.557
Chr20_208773894	0.108199733902788	154.929	Chr20_437898043	102.762	52.167
Chr20_208773894	0.0974942935050475	154.929	Chr20_438290560	95.37	59.559
Chr20_208773894	0.0649871874321883	154.929	Chr20_438557772	103.293	51.636
Chr20_208773894	0.0894755863911361	154.929	Chr20_438954299	98.59	56.339
Chr20_208773894	0.0975025030490781	154.929	Chr20_450642820	88.363	66.566
Chr20_208773894	0.141090149001823	154.929	Chr20_457073626	104.731	50.198
Chr20_208773894	0.099557612488369	154.929	Chr20_480802185	97.677	57.252
Chr20_208773894	0.0974666389609832	154.929	Chr20_485167265	97.293	57.636
Chr20_208773894	0.101635570701698	154.929	Chr20_487036781	95.997	58.932
Chr20_208773894	0.087573979492758	154.929	Chr20_487358666	95.16	59.769
Chr20_208773894	0.106488115111586	154.929	Chr20_487424672	95.612	59.317
Chr20_208773894	0.0548096602695901	154.929	Chr20_488060898	95.009	59.92
Chr20_208773894	0.115516194536247	154.929	Chr20_492216655	93.042	61.887
Chr20_208773894	0.099557612488369	154.929	Chr20_502224954	90.918	64.011
Chr20_208773894	0.0580750628331205	154.929	Chr20_506898439	90.467	64.462
Chr20_208773894	0.121752770884016	154.929	Chr20_520189506	128.317	26.612
Chr20_208773894	0.176006327875423	154.929	Chr20_520189527	125.048	29.881
Chr20_208773894	0.105993493364261	154.929	Chr20_520832275	84.968	69.961
Chr20_208773894	0.113118937706626	154.929	Chr20_523801411	82.808	72.121
Chr20_208773894	0.0246633560102437	154.929	Chr20_533106594	83.831	71.098
Chr20_208773894	0.00837512716003902	154.929	Chr20_537657373	72.258	82.671
Chr20_208773894	0.0322888258153793	154.929	Chr20_537718179	73.881	81.048
Chr20_208773894	0.0100214599558475	154.929	Chr20_537773934	63.591	91.338
Chr20_208773894	5.6199426642188e-05	154.929	Chr20_538011898	57.839	97.09
Chr20_208773894	8.55847898907763e-05	154.929	Chr20_556979362	50.049	104.88
Chr20_208773894	0.0136153343910213	154.929	Chr20_561140992	53.329	101.6
Chr20_208773894	0.0157359757828797	154.929	Chr20_561512786	52.476	102.453
Chr20_208773894	1.83728800850015e-10	154.929	Chr20_561526403	44.284	110.645
Chr20_208773894	0.00606527869463128	154.929	Chr20_561887581	50.871	104.058
Chr20_208773894	0.00328741731383745	154.929	Chr20_566424093	46.962	107.967
Chr20_208773894	0.0341462107822858	154.929	Chr20_568335413	68.549	86.38
Chr20_208773894	0.00777830667671906	154.929	Chr20_568849698	60.207	94.722
Chr20_208773894	0.000147124631403494	154.929	Chr20_570217385	40.836	114.093
Chr20_208773894	0.0149876472996279	154.929	Chr20_570822351	43.364	111.565
Chr20_208773894	3.54140793855677e-05	154.929	Chr20_571004158	39.513	115.416
Chr20_208773894	0.0223406273034672	154.929	Chr20_572679356	37.818	117.111
Chr20_208773894	2.09162940778213e-10	154.929	Chr20_573270018	39.136	115.793
Chr20_208773894	0.00168501165662189	154.929	Chr20_580880025	30.26	124.669
Chr20_208773894	0.000164191652227521	154.929	Chr20_587687525	32.322	122.607
Chr20_208773894	0.000436902871616755	154.929	Chr20_590832266	31.11	123.819
Chr20_208773894	0.0163673185039724	154.929	Chr20_607056562	27.329	127.6
Chr20_208773894	5.6199426642188e-05	154.929	Chr20_607530459	29.694	125.235
Chr20_208773894	0.258539152831439	154.929	Chr20_633212087	26.019	128.91
Chr20_208773894	0.00404266791665062	154.929	Chr20_633840514	16.795	138.134
Chr20_208773894	0.0161972992421826	154.929	Chr20_635360227	18.272	136.657
Chr20_208773894	0.08748406952073	154.929	Chr20_636870191	17.033	137.896
Chr20_208773894	0.000293886595875167	154.929	Chr20_636870198	16.826	138.103
Chr20_208773894	0.208772777449698	154.929	Chr20_638500434	13.531	141.398
Chr20_208773894	0.0914146685628805	154.929	Chr20_644078083	18.885	136.044
Chr20_208773894	0.0914146685628805	154.929	Chr20_645978069	19.051	135.878
Chr20_208773894	0.0914146685628805	154.929	Chr20_646539631	17.737	137.192
Chr20_208773894	0.0914146685628805	154.929	Chr20_647524430	18.668	136.261
Chr20_208773894	0.00764046088589156	154.929	Chr20_648586027	19.66	135.269
Chr20_208773894	0.00307392998082377	154.929	Chr20_649312030	18.777	136.152
Chr20_208773894	0.00205682995605507	154.929	Chr20_649312033	20.409	134.52
Chr20_208773894	0.0914146685628805	154.929	Chr20_649348162	20.117	134.812
Chr20_208773894	0.00328741731383745	154.929	Chr20_658021233	13.458	141.471
Chr20_208773894	0.0128835469878274	154.929	Chr20_658688834	17.281	137.648
