marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_66852276	0.0795542910161181	52.109	Chr04_248039501	110.979	58.87
Chr04_66852276	0.00567375430021852	52.109	Chr04_255125594	113.79	61.681
Chr04_66852276	0.00420465593776842	52.109	Chr04_256014069	114.907	62.798
Chr04_66852276	0.00269107517955535	52.109	Chr04_256434035	115.75	63.641
Chr04_66852276	0.0162712672345409	52.109	Chr04_256446281	116.948	64.839
Chr04_66852276	0.0195062696554976	52.109	Chr04_258526203	91.688	39.579
Chr04_66852276	0.0973128361807718	52.109	Chr04_258839385	107.122	55.013
Chr04_66852276	0.0145556081504196	52.109	Chr04_260403891	159.152	107.043
Chr04_66852276	0.00511384349729531	52.109	Chr04_260663237	195.544	143.435
Chr04_66852276	7.0118734507427e-06	52.109	Chr04_260997279	210.778	158.669
Chr04_66852276	0.0382571291816313	52.109	Chr04_261391029	155.295	103.186
Chr04_66852276	0.0173564704443568	52.109	Chr04_261635828	157.052	104.943
Chr04_66852276	0.0055075210077153	52.109	Chr04_261875652	150.524	98.415
Chr04_66852276	0.00262036631708404	52.109	Chr04_263066875	195.517	143.408
Chr04_66852276	0.000218777489556834	52.109	Chr04_263883964	125.35	73.241
Chr04_66852276	0.341521195879108	52.109	Chr04_264595550	130.034	77.925
Chr04_66852290	0.131865708855793	52.225	Chr04_68205103	55.241	3.016
Chr04_66852290	0.551872125042904	52.225	Chr04_71329928	73.064	20.839
Chr04_66852290	0.0993296946804233	52.225	Chr04_72697834	62.078	9.853
Chr04_66852290	0.156200048934411	52.225	Chr04_92840138	81.497	29.272
Chr04_66852290	0.119283923535324	52.225	Chr04_105884073	76.099	23.874
Chr04_66852290	0.140787132337444	52.225	Chr04_105922911	80.205	27.98
Chr04_66852290	0.00430521907860067	52.225	Chr04_106916092	78.537	26.312
Chr04_66852290	0.0211461696451862	52.225	Chr04_109346986	80.056	27.831
Chr04_66852290	0.0187230705060616	52.225	Chr04_109843151	79.827	27.602
Chr04_66852290	0.113532745150835	52.225	Chr04_110545029	125.882	73.657
Chr04_66852290	0.100196221307109	52.225	Chr04_110545039	125.671	73.446
Chr04_66852290	0.138871788979707	52.225	Chr04_117557164	80.916	28.691
Chr04_66852290	0.147508386663422	52.225	Chr04_117635735	81.377	29.152
Chr04_66852290	0.126787469503021	52.225	Chr04_138483594	82.524	30.299
Chr04_66852290	0.147508386663422	52.225	Chr04_138523374	82.309	30.084
Chr04_66852290	0.093479015303287	52.225	Chr04_143959487	79.505	27.28
Chr04_66852290	8.12409239999659e-05	52.225	Chr04_156308459	85.214	32.989
Chr04_66852290	0.120835689718945	52.225	Chr04_159274767	84.629	32.404
Chr04_66852290	0.117360906794189	52.225	Chr04_165224924	74.671	22.446
Chr04_66852290	0.129818596699295	52.225	Chr04_172895795	84.789	32.564
Chr04_66852290	0.0777346445726979	52.225	Chr04_173078713	85.873	33.648
Chr04_66852290	0.072367167322198	52.225	Chr04_174149497	82.179	29.954
Chr04_66852290	0.11455530962877	52.225	Chr04_180838151	81.92	29.695
Chr04_66852290	0.054106819010065	52.225	Chr04_183774473	80.58	28.355
Chr04_66852290	0.105809329009221	52.225	Chr04_186288448	82.966	30.741
Chr04_66852290	0.0941000003459278	52.225	Chr04_186994203	83.558	31.333
Chr04_66852290	0.0914611587927885	52.225	Chr04_189825325	88.635	36.41
Chr04_66852290	0.0667142076007297	52.225	Chr04_191010603	85.096	32.871
Chr04_66852290	0.0941000003459278	52.225	Chr04_194538080	86.603	34.378
Chr04_66852290	0.00210256254542239	52.225	Chr04_194628065	83.578	31.353
Chr04_66852290	0.0914611587927885	52.225	Chr04_196107121	85.786	33.561
Chr04_66852290	0.00210256254542239	52.225	Chr04_196365636	84.433	32.208
Chr04_66852290	0.120835689718945	52.225	Chr04_203702523	83.764	31.539
Chr04_66852290	0.00660954543549575	52.225	Chr04_209084404	87.608	35.383
Chr04_66852290	0.00567376396520799	52.225	Chr04_210088895	85.337	33.112
Chr04_66852290	0.0785578551927436	52.225	Chr04_210317462	88.075	35.85
Chr04_66852290	0.00210256254542239	52.225	Chr04_210444075	84.694	32.469
Chr04_66852290	0.0150087685962712	52.225	Chr04_212947620	85.439	33.214
Chr04_66852290	0.0088364576143819	52.225	Chr04_215027551	85.232	33.007
Chr04_66852290	0.0088723903522342	52.225	Chr04_215621965	85.851	33.626
Chr04_66852290	0.0981566335450087	52.225	Chr04_216930971	85.524	33.299
Chr04_66852290	0.351196165162789	52.225	Chr04_222784475	94.393	42.168
Chr04_66852290	0.247379986831804	52.225	Chr04_228703128	88.294	36.069
Chr04_66852290	0.241691919344062	52.225	Chr04_229861979	90.605	38.38
Chr04_66852290	0.0228396613418605	52.225	Chr04_233798961	122.317	70.092
Chr04_66852290	0.249093631533102	52.225	Chr04_236911139	103.911	51.686
Chr04_66852290	0.00927013502810145	52.225	Chr04_240293260	108.976	56.751
Chr04_66852290	0.00739630637837497	52.225	Chr04_240444978	109.979	57.754
Chr04_66852290	0.00210256254542239	52.225	Chr04_241702232	135.693	83.468
Chr04_66852290	0.00210256254542239	52.225	Chr04_245582637	135.367	83.142
Chr04_66852290	0.138335772994317	52.225	Chr04_246091181	122.123	69.898
Chr04_66852290	0.118988038763009	52.225	Chr04_246091193	123.575	71.35
Chr04_66852290	0.0348228828237716	52.225	Chr04_246229772	130.616	78.391
Chr04_66852290	0.173876306634195	52.225	Chr04_248039501	110.979	58.754
Chr04_66852290	0.00927013502810145	52.225	Chr04_255125594	113.79	61.565
Chr04_66852290	0.0228396613418605	52.225	Chr04_256014069	114.907	62.682
Chr04_66852290	0.0150087685962712	52.225	Chr04_256434035	115.75	63.525
Chr04_66852290	0.0144087967490916	52.225	Chr04_256446281	116.948	64.723
Chr04_66852290	0.144648348777978	52.225	Chr04_258526203	91.688	39.463
Chr04_66852290	0.303503074943676	52.225	Chr04_258839385	107.122	54.897
Chr04_66852290	0.0409646467489639	52.225	Chr04_260403891	159.152	106.927
Chr04_66852290	0.000633098992509991	52.225	Chr04_260663237	195.544	143.319
Chr04_66852290	0.0064186555595054	52.225	Chr04_260997279	210.778	158.553
Chr04_66852290	0.0246864713556286	52.225	Chr04_261391029	155.295	103.07
Chr04_66852290	0.030994664097897	52.225	Chr04_261635828	157.052	104.827
Chr04_66852290	0.0279206556241754	52.225	Chr04_261875652	150.524	98.299
Chr04_66852290	0.00175700819178178	52.225	Chr04_263066875	195.517	143.292
Chr04_66852290	0.0574321840548876	52.225	Chr04_263883964	125.35	73.125
Chr04_66852290	0.0932783752743977	52.225	Chr04_264595550	130.034	77.809
Chr04_68205103	0.141030050368368	55.241	Chr04_71329928	73.064	17.823
Chr04_68205103	0.227920948594538	55.241	Chr04_72697834	62.078	6.837
Chr04_68205103	0.220573966307544	55.241	Chr04_92840138	81.497	26.256
Chr04_68205103	0.20334719734486	55.241	Chr04_105884073	76.099	20.858
Chr04_68205103	0.227920948594538	55.241	Chr04_105922911	80.205	24.964
Chr04_68205103	0.00554218452578315	55.241	Chr04_106916092	78.537	23.296
Chr04_68205103	0.220062516804624	55.241	Chr04_109346986	80.056	24.815
Chr04_68205103	0.243497073986878	55.241	Chr04_109843151	79.827	24.586
Chr04_68205103	0.00206168689067949	55.241	Chr04_110545029	125.882	70.641
Chr04_68205103	0.00732296182960733	55.241	Chr04_110545039	125.671	70.43
Chr04_68205103	0.227920948594538	55.241	Chr04_117557164	80.916	25.675
Chr04_68205103	0.238135183698219	55.241	Chr04_117635735	81.377	26.136
Chr04_68205103	0.20058397365357	55.241	Chr04_138483594	82.524	27.283
Chr04_68205103	0.238135183698219	55.241	Chr04_138523374	82.309	27.068
Chr04_68205103	0.2042778602033	55.241	Chr04_143959487	79.505	24.264
Chr04_68205103	0.000156666472871838	55.241	Chr04_156308459	85.214	29.973
Chr04_68205103	0.220573966307544	55.241	Chr04_159274767	84.629	29.388
Chr04_68205103	0.248578952175017	55.241	Chr04_165224924	74.671	19.43
Chr04_68205103	0.179105544478219	55.241	Chr04_172895795	84.789	29.548
Chr04_68205103	0.18354474943427	55.241	Chr04_173078713	85.873	30.632
Chr04_68205103	0.21117319078862	55.241	Chr04_174149497	82.179	26.938
Chr04_68205103	0.243327895398973	55.241	Chr04_180838151	81.92	26.679
Chr04_68205103	0.223669302181104	55.241	Chr04_183774473	80.58	25.339
Chr04_68205103	0.232999850027308	55.241	Chr04_186288448	82.966	27.725
Chr04_68205103	0.195962946216792	55.241	Chr04_186994203	83.558	28.317
Chr04_68205103	0.226126883944668	55.241	Chr04_189825325	88.635	33.394
Chr04_68205103	0.217814900484333	55.241	Chr04_191010603	85.096	29.855
Chr04_68205103	0.165552555218743	55.241	Chr04_194538080	86.603	31.362
Chr04_68205103	0.00576377945293449	55.241	Chr04_194628065	83.578	28.337
Chr04_68205103	0.226126883944668	55.241	Chr04_196107121	85.786	30.545
Chr04_68205103	0.00576377945293449	55.241	Chr04_196365636	84.433	29.192
Chr04_68205103	0.221122868725991	55.241	Chr04_203702523	83.764	28.523
Chr04_68205103	0.0178348419105499	55.241	Chr04_209084404	87.608	32.367
Chr04_68205103	0.00112175823231371	55.241	Chr04_210088895	85.337	30.096
Chr04_68205103	0.13416385877877	55.241	Chr04_210317462	88.075	32.834
Chr04_68205103	0.00576377945293449	55.241	Chr04_210444075	84.694	29.453
Chr04_68205103	0.00554218452578315	55.241	Chr04_212947620	85.439	30.198
Chr04_68205103	0.00430564443344634	55.241	Chr04_215027551	85.232	29.991
Chr04_68205103	0.011490100956533	55.241	Chr04_215621965	85.851	30.61
Chr04_68205103	0.205291397926697	55.241	Chr04_216930971	85.524	30.283
Chr04_68205103	0.0591130117460655	55.241	Chr04_222784475	94.393	39.152
Chr04_68205103	0.00756907060373847	55.241	Chr04_228703128	88.294	33.053
Chr04_68205103	0.0337994234018064	55.241	Chr04_229861979	90.605	35.364
Chr04_68205103	0.000301379175770442	55.241	Chr04_233798961	122.317	67.076
Chr04_68205103	0.0371492317148495	55.241	Chr04_236911139	103.911	48.67
Chr04_68205103	0.00177038226939283	55.241	Chr04_240293260	108.976	53.735
Chr04_68205103	0.00271426795154912	55.241	Chr04_240444978	109.979	54.738
Chr04_68205103	0.00576377945293449	55.241	Chr04_241702232	135.693	80.452
Chr04_68205103	0.00576377945293449	55.241	Chr04_245582637	135.367	80.126
Chr04_68205103	0.00462926508708159	55.241	Chr04_246091181	122.123	66.882
Chr04_68205103	0.00350711334654901	55.241	Chr04_246091193	123.575	68.334
Chr04_68205103	0.0115675663301872	55.241	Chr04_246229772	130.616	75.375
Chr04_68205103	0.0241532345359327	55.241	Chr04_248039501	110.979	55.738
Chr04_68205103	0.000574578081713454	55.241	Chr04_255125594	113.79	58.549
Chr04_68205103	0.00848532653700599	55.241	Chr04_256014069	114.907	59.666
Chr04_68205103	0.00554218452578315	55.241	Chr04_256434035	115.75	60.509
Chr04_68205103	0.000412968807436294	55.241	Chr04_256446281	116.948	61.707
Chr04_68205103	0.0522201111116484	55.241	Chr04_258526203	91.688	36.447
Chr04_68205103	0.0443012018791747	55.241	Chr04_258839385	107.122	51.881
Chr04_68205103	0.0106041925239258	55.241	Chr04_260403891	159.152	103.911
Chr04_68205103	0.00400289230304505	55.241	Chr04_260663237	195.544	140.303
Chr04_68205103	0.00564881630803973	55.241	Chr04_260997279	210.778	155.537
Chr04_68205103	2.19906712109676e-05	55.241	Chr04_261391029	155.295	100.054
Chr04_68205103	0.00239325448490302	55.241	Chr04_261635828	157.052	101.811
Chr04_68205103	0.0114470500170355	55.241	Chr04_261875652	150.524	95.283
Chr04_68205103	0.00400289230304505	55.241	Chr04_263066875	195.517	140.276
Chr04_68205103	0.0177354419991091	55.241	Chr04_263883964	125.35	70.109
Chr04_68205103	0.00163279513787282	55.241	Chr04_264595550	130.034	74.793
Chr04_71329928	0.098524413278641	73.064	Chr04_72697834	62.078	10.986
Chr04_71329928	0.127876757799568	73.064	Chr04_92840138	81.497	8.43300000000001
Chr04_71329928	0.150565630826353	73.064	Chr04_105884073	76.099	3.03500000000001
Chr04_71329928	0.168729659308323	73.064	Chr04_105922911	80.205	7.14100000000001
Chr04_71329928	0.0040365226504357	73.064	Chr04_106916092	78.537	5.47300000000001
Chr04_71329928	0.00340093985978131	73.064	Chr04_109346986	80.056	6.992
Chr04_71329928	2.05000409485899e-05	73.064	Chr04_109843151	79.827	6.76300000000001
Chr04_71329928	0.076237233861226	73.064	Chr04_110545029	125.882	52.818
Chr04_71329928	0.0573486171148493	73.064	Chr04_110545039	125.671	52.607
Chr04_71329928	0.16865282052334	73.064	Chr04_117557164	80.916	7.852
Chr04_71329928	0.176256048770887	73.064	Chr04_117635735	81.377	8.313
Chr04_71329928	0.187899504202274	73.064	Chr04_138483594	82.524	9.46000000000001
Chr04_71329928	0.176256048770887	73.064	Chr04_138523374	82.309	9.245
Chr04_71329928	0.0847854704635448	73.064	Chr04_143959487	79.505	6.441
Chr04_71329928	0.00844879883391947	73.064	Chr04_156308459	85.214	12.15
Chr04_71329928	0.07214878807227	73.064	Chr04_159274767	84.629	11.565
Chr04_71329928	0.0592395862799214	73.064	Chr04_165224924	74.671	1.60700000000001
Chr04_71329928	0.0929462161916924	73.064	Chr04_172895795	84.789	11.725
Chr04_71329928	0.0188713061828521	73.064	Chr04_173078713	85.873	12.809
Chr04_71329928	0.000436674150144813	73.064	Chr04_174149497	82.179	9.11500000000001
Chr04_71329928	0.0593296566065192	73.064	Chr04_180838151	81.92	8.85600000000001
Chr04_71329928	0.0106049069985963	73.064	Chr04_183774473	80.58	7.51600000000001
Chr04_71329928	0.0451790332771169	73.064	Chr04_186288448	82.966	9.902
Chr04_71329928	0.0400665445327496	73.064	Chr04_186994203	83.558	10.494
Chr04_71329928	0.0249369063673084	73.064	Chr04_189825325	88.635	15.571
Chr04_71329928	0.0174702020192451	73.064	Chr04_191010603	85.096	12.032
Chr04_71329928	0.0891291838659618	73.064	Chr04_194538080	86.603	13.539
Chr04_71329928	0.0019854247165265	73.064	Chr04_194628065	83.578	10.514
Chr04_71329928	9.97904204853697e-06	73.064	Chr04_196107121	85.786	12.722
Chr04_71329928	0.0019854247165265	73.064	Chr04_196365636	84.433	11.369
Chr04_71329928	0.07214878807227	73.064	Chr04_203702523	83.764	10.7
Chr04_71329928	1.97641119593308e-06	73.064	Chr04_209084404	87.608	14.544
Chr04_71329928	0.0106181408913506	73.064	Chr04_210088895	85.337	12.273
Chr04_71329928	0.00443197367994149	73.064	Chr04_210317462	88.075	15.011
Chr04_71329928	0.0019854247165265	73.064	Chr04_210444075	84.694	11.63
Chr04_71329928	0.0158627009474314	73.064	Chr04_212947620	85.439	12.375
Chr04_71329928	0.0167412187945513	73.064	Chr04_215027551	85.232	12.168
Chr04_71329928	0.00844879883391947	73.064	Chr04_215621965	85.851	12.787
Chr04_71329928	0.0022266831831109	73.064	Chr04_216930971	85.524	12.46
Chr04_71329928	0.433750054013509	73.064	Chr04_222784475	94.393	21.329
Chr04_71329928	0.192931979826791	73.064	Chr04_228703128	88.294	15.23
Chr04_71329928	0.30336240384941	73.064	Chr04_229861979	90.605	17.541
Chr04_71329928	0.00313522134178171	73.064	Chr04_233798961	122.317	49.253
Chr04_71329928	0.268929174986239	73.064	Chr04_236911139	103.911	30.847
Chr04_71329928	0.006817590346191	73.064	Chr04_240293260	108.976	35.912
Chr04_71329928	0.00781866423319471	73.064	Chr04_240444978	109.979	36.915
Chr04_71329928	0.0019854247165265	73.064	Chr04_241702232	135.693	62.629
Chr04_71329928	0.0019854247165265	73.064	Chr04_245582637	135.367	62.303
Chr04_71329928	0.135302678288382	73.064	Chr04_246091181	122.123	49.059
Chr04_71329928	0.0968591152894396	73.064	Chr04_246091193	123.575	50.511
Chr04_71329928	0.0269361438204311	73.064	Chr04_246229772	130.616	57.552
Chr04_71329928	0.206809021859348	73.064	Chr04_248039501	110.979	37.915
Chr04_71329928	0.00194835876703941	73.064	Chr04_255125594	113.79	40.726
Chr04_71329928	0.00313522134178171	73.064	Chr04_256014069	114.907	41.843
Chr04_71329928	0.0158627009474314	73.064	Chr04_256434035	115.75	42.686
Chr04_71329928	0.0067609211719735	73.064	Chr04_256446281	116.948	43.884
Chr04_71329928	0.202547600043138	73.064	Chr04_258526203	91.688	18.624
Chr04_71329928	0.378805459560489	73.064	Chr04_258839385	107.122	34.058
Chr04_71329928	0.0523337363856563	73.064	Chr04_260403891	159.152	86.088
Chr04_71329928	1.02541917825376e-06	73.064	Chr04_260663237	195.544	122.48
Chr04_71329928	0.00141894249903167	73.064	Chr04_260997279	210.778	137.714
Chr04_71329928	0.0392855057947953	73.064	Chr04_261391029	155.295	82.231
Chr04_71329928	0.0454027880068217	73.064	Chr04_261635828	157.052	83.988
Chr04_71329928	0.0228889172430294	73.064	Chr04_261875652	150.524	77.46
Chr04_71329928	0.000336314799119722	73.064	Chr04_263066875	195.517	122.453
Chr04_71329928	0.0557807845085311	73.064	Chr04_263883964	125.35	52.286
Chr04_71329928	0.0805510675562271	73.064	Chr04_264595550	130.034	56.97
Chr04_72697834	0.874505792662531	62.078	Chr04_92840138	81.497	19.419
Chr04_72697834	0.804733387804611	62.078	Chr04_105884073	76.099	14.021
Chr04_72697834	0.869399961923483	62.078	Chr04_105922911	80.205	18.127
Chr04_72697834	0.0247341739492702	62.078	Chr04_106916092	78.537	16.459
Chr04_72697834	0.724152444990233	62.078	Chr04_109346986	80.056	17.978
Chr04_72697834	0.762557897320804	62.078	Chr04_109843151	79.827	17.749
Chr04_72697834	0.412140130057163	62.078	Chr04_110545029	125.882	63.804
Chr04_72697834	0.492345628476792	62.078	Chr04_110545039	125.671	63.593
Chr04_72697834	0.869399961923483	62.078	Chr04_117557164	80.916	18.838
Chr04_72697834	0.913835476479519	62.078	Chr04_117635735	81.377	19.299
Chr04_72697834	0.855780623408379	62.078	Chr04_138483594	82.524	20.446
Chr04_72697834	0.913835476479519	62.078	Chr04_138523374	82.309	20.231
Chr04_72697834	0.837525979435563	62.078	Chr04_143959487	79.505	17.427
Chr04_72697834	3.53408393443984e-06	62.078	Chr04_156308459	85.214	23.136
Chr04_72697834	0.832647863123811	62.078	Chr04_159274767	84.629	22.551
Chr04_72697834	0.874505792662531	62.078	Chr04_165224924	74.671	12.593
Chr04_72697834	0.796609245833322	62.078	Chr04_172895795	84.789	22.711
Chr04_72697834	0.739239379924931	62.078	Chr04_173078713	85.873	23.795
Chr04_72697834	0.779336280019411	62.078	Chr04_174149497	82.179	20.101
Chr04_72697834	0.851878660626812	62.078	Chr04_180838151	81.92	19.842
Chr04_72697834	0.746702088282145	62.078	Chr04_183774473	80.58	18.502
Chr04_72697834	0.806787097813393	62.078	Chr04_186288448	82.966	20.888
Chr04_72697834	0.751175172650976	62.078	Chr04_186994203	83.558	21.48
Chr04_72697834	0.814343390479506	62.078	Chr04_189825325	88.635	26.557
Chr04_72697834	0.76280212602717	62.078	Chr04_191010603	85.096	23.018
Chr04_72697834	0.750870010712773	62.078	Chr04_194538080	86.603	24.525
Chr04_72697834	0.00124463958978449	62.078	Chr04_194628065	83.578	21.5
Chr04_72697834	0.814343390479506	62.078	Chr04_196107121	85.786	23.708
Chr04_72697834	0.00124463958978449	62.078	Chr04_196365636	84.433	22.355
Chr04_72697834	0.833037926675003	62.078	Chr04_203702523	83.764	21.686
Chr04_72697834	0.00399131811842282	62.078	Chr04_209084404	87.608	25.53
Chr04_72697834	0.00295249281253878	62.078	Chr04_210088895	85.337	23.259
Chr04_72697834	0.539865929876303	62.078	Chr04_210317462	88.075	25.997
Chr04_72697834	0.0122065568152609	62.078	Chr04_210444075	84.694	22.616
Chr04_72697834	0.0247341739492702	62.078	Chr04_212947620	85.439	23.361
Chr04_72697834	0.119843353513031	62.078	Chr04_215027551	85.232	23.154
Chr04_72697834	0.0506335656613848	62.078	Chr04_215621965	85.851	23.773
Chr04_72697834	0.796609245833322	62.078	Chr04_216930971	85.524	23.446
Chr04_72697834	0.0759772109591288	62.078	Chr04_222784475	94.393	32.315
Chr04_72697834	0.211889808757233	62.078	Chr04_228703128	88.294	26.216
Chr04_72697834	0.109353402570113	62.078	Chr04_229861979	90.605	28.527
Chr04_72697834	0.00455516647550048	62.078	Chr04_233798961	122.317	60.239
Chr04_72697834	0.145429385250659	62.078	Chr04_236911139	103.911	41.833
Chr04_72697834	3.53408393443984e-06	62.078	Chr04_240293260	108.976	46.898
Chr04_72697834	0.0122065568152609	62.078	Chr04_240444978	109.979	47.901
Chr04_72697834	0.00124463958978449	62.078	Chr04_241702232	135.693	73.615
Chr04_72697834	0.0122065568152609	62.078	Chr04_245582637	135.367	73.289
Chr04_72697834	0.148265853710978	62.078	Chr04_246091181	122.123	60.045
Chr04_72697834	0.106001224486235	62.078	Chr04_246091193	123.575	61.497
Chr04_72697834	0.0170271373584239	62.078	Chr04_246229772	130.616	68.538
Chr04_72697834	0.159572060464074	62.078	Chr04_248039501	110.979	48.901
Chr04_72697834	0.00542673551472538	62.078	Chr04_255125594	113.79	51.712
Chr04_72697834	0.00455516647550048	62.078	Chr04_256014069	114.907	52.829
Chr04_72697834	1.7058751965418e-06	62.078	Chr04_256434035	115.75	53.672
Chr04_72697834	0.0155691848419256	62.078	Chr04_256446281	116.948	54.87
Chr04_72697834	0.0370019813342231	62.078	Chr04_258526203	91.688	29.61
Chr04_72697834	0.121648828820308	62.078	Chr04_258839385	107.122	45.044
Chr04_72697834	0.008055245950317	62.078	Chr04_260403891	159.152	97.074
Chr04_72697834	0.020320879808117	62.078	Chr04_260663237	195.544	133.466
Chr04_72697834	0.00151464682583736	62.078	Chr04_260997279	210.778	148.7
Chr04_72697834	0.118281711413307	62.078	Chr04_261391029	155.295	93.217
Chr04_72697834	0.000585948619679771	62.078	Chr04_261635828	157.052	94.974
Chr04_72697834	0.000295574426167366	62.078	Chr04_261875652	150.524	88.446
Chr04_72697834	0.020320879808117	62.078	Chr04_263066875	195.517	133.439
Chr04_72697834	0.00465458203537936	62.078	Chr04_263883964	125.35	63.272
Chr04_72697834	0.381832732750352	62.078	Chr04_264595550	130.034	67.956
Chr04_92840138	0.817405328229858	81.497	Chr04_105884073	76.099	5.398
Chr04_92840138	0.916197576649785	81.497	Chr04_105922911	80.205	1.292
Chr04_92840138	0.0226675169863613	81.497	Chr04_106916092	78.537	2.95999999999999
Chr04_92840138	0.793449705394637	81.497	Chr04_109346986	80.056	1.441
Chr04_92840138	0.839139825243083	81.497	Chr04_109843151	79.827	1.67
Chr04_92840138	0.499200998879979	81.497	Chr04_110545029	125.882	44.385
Chr04_92840138	0.536970213529745	81.497	Chr04_110545039	125.671	44.174
Chr04_92840138	0.916197576649785	81.497	Chr04_117557164	80.916	0.581000000000003
Chr04_92840138	0.957256801381127	81.497	Chr04_117635735	81.377	0.120000000000005
Chr04_92840138	0.895664018824352	81.497	Chr04_138483594	82.524	1.027
Chr04_92840138	0.957256801381127	81.497	Chr04_138523374	82.309	0.811999999999998
Chr04_92840138	0.917345166700811	81.497	Chr04_143959487	79.505	1.992
Chr04_92840138	0.000183869687130133	81.497	Chr04_156308459	85.214	3.717
Chr04_92840138	0.915946049231877	81.497	Chr04_159274767	84.629	3.13200000000001
Chr04_92840138	0.957755543773235	81.497	Chr04_165224924	74.671	6.82599999999999
Chr04_92840138	0.876482093490289	81.497	Chr04_172895795	84.789	3.292
Chr04_92840138	0.817211895294276	81.497	Chr04_173078713	85.873	4.376
Chr04_92840138	0.857532392971818	81.497	Chr04_174149497	82.179	0.682000000000002
Chr04_92840138	0.936468203399059	81.497	Chr04_180838151	81.92	0.423000000000002
Chr04_92840138	0.821556346311283	81.497	Chr04_183774473	80.58	0.917000000000002
Chr04_92840138	0.894872255928115	81.497	Chr04_186288448	82.966	1.46899999999999
Chr04_92840138	0.833623701792953	81.497	Chr04_186994203	83.558	2.06100000000001
Chr04_92840138	0.895614000249763	81.497	Chr04_189825325	88.635	7.13800000000001
Chr04_92840138	0.839333705926465	81.497	Chr04_191010603	85.096	3.599
Chr04_92840138	0.793213326121373	81.497	Chr04_194538080	86.603	5.10599999999999
Chr04_92840138	0.00136566681637105	81.497	Chr04_194628065	83.578	2.081
Chr04_92840138	0.895614000249763	81.497	Chr04_196107121	85.786	4.289
Chr04_92840138	0.00136566681637105	81.497	Chr04_196365636	84.433	2.93600000000001
Chr04_92840138	0.915961835289839	81.497	Chr04_203702523	83.764	2.267
Chr04_92840138	0.00310970508038182	81.497	Chr04_209084404	87.608	6.111
Chr04_92840138	0.00144631820023283	81.497	Chr04_210088895	85.337	3.84
Chr04_92840138	0.610264376952194	81.497	Chr04_210317462	88.075	6.578
Chr04_92840138	0.0111843703917217	81.497	Chr04_210444075	84.694	3.197
Chr04_92840138	0.0226675169863613	81.497	Chr04_212947620	85.439	3.94199999999999
Chr04_92840138	0.103792443334596	81.497	Chr04_215027551	85.232	3.735
Chr04_92840138	0.0464185582217631	81.497	Chr04_215621965	85.851	4.354
Chr04_92840138	0.876482093490289	81.497	Chr04_216930971	85.524	4.027
Chr04_92840138	0.140449740879666	81.497	Chr04_222784475	94.393	12.896
Chr04_92840138	0.277347152338652	81.497	Chr04_228703128	88.294	6.797
Chr04_92840138	0.124606903136154	81.497	Chr04_229861979	90.605	9.108
Chr04_92840138	0.0043126634492989	81.497	Chr04_233798961	122.317	40.82
Chr04_92840138	0.201497972387332	81.497	Chr04_236911139	103.911	22.414
Chr04_92840138	0.00592632528960412	81.497	Chr04_240293260	108.976	27.479
Chr04_92840138	0.00136566681637105	81.497	Chr04_240444978	109.979	28.482
Chr04_92840138	0.00136566681637105	81.497	Chr04_241702232	135.693	54.196
Chr04_92840138	0.0111843703917217	81.497	Chr04_245582637	135.367	53.87
Chr04_92840138	0.200540067068872	81.497	Chr04_246091181	122.123	40.626
Chr04_92840138	0.154053088297483	81.497	Chr04_246091193	123.575	42.078
Chr04_92840138	0.100642164891558	81.497	Chr04_246229772	130.616	49.119
Chr04_92840138	0.173968156505021	81.497	Chr04_248039501	110.979	29.482
Chr04_92840138	0.00592632528960412	81.497	Chr04_255125594	113.79	32.293
Chr04_92840138	0.0043126634492989	81.497	Chr04_256014069	114.907	33.41
Chr04_92840138	0.00281485358256146	81.497	Chr04_256434035	115.75	34.253
Chr04_92840138	0.0169891273114734	81.497	Chr04_256446281	116.948	35.451
Chr04_92840138	0.0403284482613059	81.497	Chr04_258526203	91.688	10.191
Chr04_92840138	0.187383549607137	81.497	Chr04_258839385	107.122	25.625
Chr04_92840138	0.00851274941243147	81.497	Chr04_260403891	159.152	77.655
Chr04_92840138	0.0420533499898444	81.497	Chr04_260663237	195.544	114.047
Chr04_92840138	0.00750539682395157	81.497	Chr04_260997279	210.778	129.281
Chr04_92840138	0.129002975390756	81.497	Chr04_261391029	155.295	73.798
Chr04_92840138	0.110495401507781	81.497	Chr04_261635828	157.052	75.555
Chr04_92840138	0.011111197354864	81.497	Chr04_261875652	150.524	69.027
Chr04_92840138	0.0212971173995186	81.497	Chr04_263066875	195.517	114.02
Chr04_92840138	0.00300968946938508	81.497	Chr04_263883964	125.35	43.853
Chr04_92840138	0.436996563141213	81.497	Chr04_264595550	130.034	48.537
Chr04_105884073	0.8479136097234	76.099	Chr04_105922911	80.205	4.10599999999999
Chr04_105884073	0.0277402247980352	76.099	Chr04_106916092	78.537	2.438
Chr04_105884073	0.680368249632242	76.099	Chr04_109346986	80.056	3.95699999999999
Chr04_105884073	0.711910311629639	76.099	Chr04_109843151	79.827	3.72799999999999
Chr04_105884073	0.386349246931539	76.099	Chr04_110545029	125.882	49.783
Chr04_105884073	0.439258340569613	76.099	Chr04_110545039	125.671	49.572
Chr04_105884073	0.804733387804608	76.099	Chr04_117557164	80.916	4.81699999999999
Chr04_105884073	0.853260908019397	76.099	Chr04_117635735	81.377	5.27799999999999
