marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr14_25501858	0.00019019477989955	163.59	Chr14_270680855	19.113	144.477
Chr14_25501858	0.00222723594680485	163.59	Chr14_270680873	47.425	116.165
Chr14_25501858	0.0538822569918521	163.59	Chr14_272276444	125.369	38.221
Chr14_25501858	0.05927853342035	163.59	Chr14_273231117	124.832	38.758
Chr14_25501858	0.0529492013158411	163.59	Chr14_275167319	124.618	38.972
Chr14_25501858	0.000104509211488953	163.59	Chr14_282842392	125.164	38.426
Chr14_25501858	0.0491207997497466	163.59	Chr14_286598898	116.937	46.653
Chr14_25501858	0.0519275800536978	163.59	Chr14_288070184	116.082	47.508
Chr14_25501858	0.0578695429492471	163.59	Chr14_292989587	114.374	49.216
Chr14_25501858	0.0563765522809611	163.59	Chr14_293325032	113.767	49.823
Chr14_25501858	0.00591612320315253	163.59	Chr14_294901195	118.822	44.768
Chr14_25501858	0.0172545612811665	163.59	Chr14_301778968	109.838	53.752
Chr14_25501858	0.0395710704298698	163.59	Chr14_304486033	110.017	53.573
Chr14_25501858	0.00296503672819273	163.59	Chr14_306306313	108.187	55.403
Chr14_25501858	0.022732922666067	163.59	Chr14_324391223	81.434	82.156
Chr14_25501858	0.0262554278318781	163.59	Chr14_324391265	84.137	79.453
Chr14_25501858	0.0484979409329028	163.59	Chr14_327619081	103.606	59.984
Chr14_25501858	0.00431847800342539	163.59	Chr14_327642406	99.539	64.051
Chr14_25501858	0.0651844336767444	163.59	Chr14_328615258	103.296	60.294
Chr14_25501858	0.0547248152836486	163.59	Chr14_337583274	101.643	61.947
Chr14_25501858	0.0104103666500003	163.59	Chr14_342085941	92.632	70.958
Chr14_25501858	0.0229448773286041	163.59	Chr14_345355575	75.889	87.701
Chr14_25501858	0.0227886305467164	163.59	Chr14_345957774	80.12	83.47
Chr14_25501858	0.0389434617927954	163.59	Chr14_353407946	91.391	72.199
Chr14_25501858	0.0437990581050405	163.59	Chr14_355016791	90.202	73.388
Chr14_25501858	0.00296789539492654	163.59	Chr14_357374988	87.026	76.564
Chr14_25501858	0.0501333577378175	163.59	Chr14_357576634	86.779	76.811
Chr14_25501858	0.0412455549771066	163.59	Chr14_358687468	87.593	75.997
Chr14_25501858	0.0412455549771066	163.59	Chr14_360172599	88.202	75.388
Chr14_25501858	0.0225484153712469	163.59	Chr14_363264317	83.289	80.301
Chr14_25501858	0.020642894771159	163.59	Chr14_364878527	82.475	81.115
Chr14_25501858	0.0212419462283662	163.59	Chr14_374681549	75.544	88.046
Chr14_25501858	0.0225484153712469	163.59	Chr14_380341025	71.192	92.398
Chr14_25501858	0.00097318524038386	163.59	Chr14_382174042	45.734	117.856
Chr14_25501858	0.0118216378057395	163.59	Chr14_383175735	62.238	101.352
Chr14_25501858	0.0136142627864406	163.59	Chr14_389944031	58.891	104.699
Chr14_25501858	0.0140975124206894	163.59	Chr14_394136061	56.261	107.329
Chr14_25501858	0.0140975124206894	163.59	Chr14_394136073	55.975	107.615
Chr14_25501858	0.000107997425456081	163.59	Chr14_414202850	91.448	72.142
Chr14_25501858	0.00015887494428036	163.59	Chr14_417362427	104.915	58.675
Chr14_25501858	0.000166982361950527	163.59	Chr14_424662510	44.788	118.802
Chr14_25501858	0.000125717527384503	163.59	Chr14_424670736	44.301	119.289
Chr14_25501858	3.48978791381186e-06	163.59	Chr14_424670748	44.24	119.35
Chr14_25501858	1.47880722833928e-05	163.59	Chr14_424673215	43.437	120.153
Chr14_25501858	0.000811064126609629	163.59	Chr14_431408482	53.24	110.35
Chr14_25501858	0.00171315835093934	163.59	Chr14_432053687	0	163.59
Chr14_25501858	0.00143309271396544	163.59	Chr14_447708603	13.655	149.935
Chr14_25501858	0.000987348949502204	163.59	Chr14_455655527	57.859	105.731
Chr14_25501858	1.60032946880904e-05	163.59	Chr14_455655597	49.336	114.254
Chr14_25501858	0.000394928317550837	163.59	Chr14_473153159	42.155	121.435
Chr14_25501858	0.000527595693108757	163.59	Chr14_481634059	36.72	126.87
Chr14_25501858	0.0222411965744009	163.59	Chr14_487176397	28.733	134.857
Chr14_25501858	4.21101716290658e-05	163.59	Chr14_492082296	7.905	155.685
Chr14_25501858	0.00100778745466678	163.59	Chr14_493558871	12.59	151
Chr14_25501858	0.00117809509267136	163.59	Chr14_510132199	15.634	147.956
Chr14_25501858	0.00308186128742712	163.59	Chr14_510132224	14.719	148.871
Chr14_31831467	0.00382150890920921	160.879	Chr14_34440891	172.962	12.083
Chr14_31831467	0.000196796007235172	160.879	Chr14_40579208	169.982	9.10300000000001
Chr14_31831467	0.0184076931663052	160.879	Chr14_42108263	171.533	10.654
Chr14_31831467	0.0144499930197401	160.879	Chr14_45106608	146.783	14.096
Chr14_31831467	0.774831095761926	160.879	Chr14_52424052	153.289	7.59
Chr14_31831467	0.040990339124377	160.879	Chr14_52543101	155.286	5.59299999999999
Chr14_31831467	0.102928009737622	160.879	Chr14_56252288	142.595	18.284
Chr14_31831467	0.214356255253589	160.879	Chr14_56256535	143.23	17.649
Chr14_31831467	0.0681224196702496	160.879	Chr14_59420358	137.499	23.38
Chr14_31831467	0.138354871872811	160.879	Chr14_60130900	138.252	22.627
Chr14_31831467	0.266508571662429	160.879	Chr14_62503331	136.129	24.75
Chr14_31831467	0.108332302230435	160.879	Chr14_63244407	136.557	24.322
Chr14_31831467	0.0892847138531442	160.879	Chr14_64103037	132.83	28.049
Chr14_31831467	0.107767973923726	160.879	Chr14_73016560	132.215	28.664
Chr14_31831467	0.0530220008433318	160.879	Chr14_73016602	133.648	27.231
Chr14_31831467	0.0224857762537256	160.879	Chr14_76732201	99.964	60.915
Chr14_31831467	0.0257913167190354	160.879	Chr14_76958655	98.711	62.168
Chr14_31831467	0.0531190382408911	160.879	Chr14_86427359	118.876	42.003
Chr14_31831467	0.0387184525479296	160.879	Chr14_90055949	119.054	41.825
Chr14_31831467	0.0325690187106533	160.879	Chr14_91694599	118.2	42.679
Chr14_31831467	0.238145484125364	160.879	Chr14_96075549	111.817	49.062
Chr14_31831467	0.0576431409904073	160.879	Chr14_97699718	112.434	48.445
Chr14_31831467	0.00116813277906537	160.879	Chr14_98096901	116.75	44.129
Chr14_31831467	0.0590684646854337	160.879	Chr14_126861680	126.622	34.257
Chr14_31831467	0.0892535354188402	160.879	Chr14_127546956	125.452	35.427
Chr14_31831467	0.338356068804805	160.879	Chr14_133268459	130.564	30.315
Chr14_31831467	0.0850113272351355	160.879	Chr14_133268483	129.785	31.094
Chr14_31831467	0.00493821021577526	160.879	Chr14_136180807	127.623	33.256
Chr14_31831467	0.177538474637461	160.879	Chr14_149544967	129.41	31.469
Chr14_31831467	0.092967632873859	160.879	Chr14_149545009	129.939	30.94
Chr14_31831467	0.286604179363698	160.879	Chr14_158880246	123.29	37.589
Chr14_31831467	0.265600796436612	160.879	Chr14_168909029	93.877	67.002
Chr14_31831467	0.0389677179896589	160.879	Chr14_209881571	136.355	24.524
Chr14_31831467	0.0504009567657977	160.879	Chr14_224191947	121.126	39.753
Chr14_31831467	0.205640712456438	160.879	Chr14_224466226	117.581	43.298
Chr14_31831467	0.0039968689247708	160.879	Chr14_232955256	123.608	37.271
Chr14_31831467	0.0383670485671887	160.879	Chr14_233891671	122.875	38.004
Chr14_31831467	0.0960366340854136	160.879	Chr14_234282772	124.316	36.563
Chr14_31831467	0.0616666739195727	160.879	Chr14_235880211	123.956	36.923
Chr14_31831467	0.247030996822554	160.879	Chr14_262952842	116.487	44.392
Chr14_31831467	0.0533955601372447	160.879	Chr14_268951013	115.685	45.194
Chr14_31831467	0.000202162871749973	160.879	Chr14_268951015	115.948	44.931
Chr14_31831467	0.0550960799476097	160.879	Chr14_270680855	19.113	141.766
Chr14_31831467	0.0301442822371423	160.879	Chr14_270680873	47.425	113.454
Chr14_31831467	0.0616666739195727	160.879	Chr14_272276444	125.369	35.51
Chr14_31831467	0.0749514206408985	160.879	Chr14_273231117	124.832	36.047
Chr14_31831467	0.0545860509884106	160.879	Chr14_275167319	124.618	36.261
Chr14_31831467	0.0383670485671887	160.879	Chr14_282842392	125.164	35.715
Chr14_31831467	0.0564836536133911	160.879	Chr14_286598898	116.937	43.942
Chr14_31831467	0.204522866715874	160.879	Chr14_288070184	116.082	44.797
Chr14_31831467	0.0495153241074236	160.879	Chr14_292989587	114.374	46.505
Chr14_31831467	0.25720646000299	160.879	Chr14_293325032	113.767	47.112
Chr14_31831467	0.00116813277906537	160.879	Chr14_294901195	118.822	42.057
Chr14_31831467	0.00339428790973088	160.879	Chr14_301778968	109.838	51.041
Chr14_31831467	0.033900193577999	160.879	Chr14_304486033	110.017	50.862
Chr14_31831467	0.098260475632539	160.879	Chr14_306306313	108.187	52.692
Chr14_31831467	0.204522866715874	160.879	Chr14_324391223	81.434	79.445
Chr14_31831467	0.201954266197735	160.879	Chr14_324391265	84.137	76.742
Chr14_31831467	0.213689932529203	160.879	Chr14_327619081	103.606	57.273
Chr14_31831467	0.102945681902447	160.879	Chr14_327642406	99.539	61.34
Chr14_31831467	0.0247499373089289	160.879	Chr14_328615258	103.296	57.583
Chr14_31831467	0.207776336539714	160.879	Chr14_337583274	101.643	59.236
Chr14_31831467	0.147568202426341	160.879	Chr14_342085941	92.632	68.247
Chr14_31831467	0.10691985945624	160.879	Chr14_345355575	75.889	84.99
Chr14_31831467	0.156301039361777	160.879	Chr14_345957774	80.12	80.759
Chr14_31831467	0.0446791837479477	160.879	Chr14_353407946	91.391	69.488
Chr14_31831467	0.0472901227381222	160.879	Chr14_355016791	90.202	70.677
Chr14_31831467	0.0144499930197401	160.879	Chr14_357374988	87.026	73.853
Chr14_31831467	0.0574968193279981	160.879	Chr14_357576634	86.779	74.1
Chr14_31831467	0.0528047940870362	160.879	Chr14_358687468	87.593	73.286
Chr14_31831467	0.0528047940870362	160.879	Chr14_360172599	88.202	72.677
Chr14_31831467	0.153267941910857	160.879	Chr14_363264317	83.289	77.59
Chr14_31831467	0.161297583509532	160.879	Chr14_364878527	82.475	78.404
Chr14_31831467	0.170142678577776	160.879	Chr14_374681549	75.544	85.335
Chr14_31831467	0.153267941910857	160.879	Chr14_380341025	71.192	89.687
Chr14_31831467	0.130251749848243	160.879	Chr14_382174042	45.734	115.145
Chr14_31831467	0.0796206185092768	160.879	Chr14_383175735	62.238	98.641
Chr14_31831467	0.107948346594124	160.879	Chr14_389944031	58.891	101.988
Chr14_31831467	0.0586228889493578	160.879	Chr14_394136061	56.261	104.618
Chr14_31831467	0.0586228889493578	160.879	Chr14_394136073	55.975	104.904
Chr14_31831467	0.228613834144113	160.879	Chr14_414202850	91.448	69.431
Chr14_31831467	0.1814529167994	160.879	Chr14_417362427	104.915	55.964
Chr14_31831467	0.0444830410881191	160.879	Chr14_424662510	44.788	116.091
Chr14_31831467	0.0775024576584691	160.879	Chr14_424670736	44.301	116.578
Chr14_31831467	0.066198388317213	160.879	Chr14_424670748	44.24	116.639
Chr14_31831467	0.0528362578405389	160.879	Chr14_424673215	43.437	117.442
Chr14_31831467	0.0903564975568847	160.879	Chr14_431408482	53.24	107.639
Chr14_31831467	0.00756110193703361	160.879	Chr14_432053687	0	160.879
Chr14_31831467	0.0836126997103952	160.879	Chr14_447708603	13.655	147.224
Chr14_31831467	0.251916523238495	160.879	Chr14_455655527	57.859	103.02
Chr14_31831467	0.00223636607584461	160.879	Chr14_455655597	49.336	111.543
Chr14_31831467	0.0766696391175588	160.879	Chr14_473153159	42.155	118.724
Chr14_31831467	0.149997237221508	160.879	Chr14_481634059	36.72	124.159
Chr14_31831467	0.0796206185092768	160.879	Chr14_487176397	28.733	132.146
Chr14_31831467	0.00830581152759185	160.879	Chr14_492082296	7.905	152.974
Chr14_31831467	0.00436206307073128	160.879	Chr14_493558871	12.59	148.289
Chr14_31831467	0.0352659081688814	160.879	Chr14_510132199	15.634	145.245
Chr14_31831467	0.0317046616177842	160.879	Chr14_510132224	14.719	146.16
Chr14_34440891	0.849614233567774	172.962	Chr14_40579208	169.982	2.97999999999999
Chr14_34440891	0.121684090794689	172.962	Chr14_42108263	171.533	1.429
Chr14_34440891	0.00110565306874121	172.962	Chr14_45106608	146.783	26.179
Chr14_34440891	0.000361775090291474	172.962	Chr14_52424052	153.289	19.673
Chr14_34440891	0.499712352857142	172.962	Chr14_52543101	155.286	17.676
Chr14_34440891	0.00178508425668058	172.962	Chr14_56252288	142.595	30.367
Chr14_34440891	0.0802548957960534	172.962	Chr14_56256535	143.23	29.732
Chr14_34440891	0.00470367478201158	172.962	Chr14_59420358	137.499	35.463
Chr14_34440891	0.000293333887717777	172.962	Chr14_60130900	138.252	34.71
Chr14_34440891	0.00471341570635184	172.962	Chr14_62503331	136.129	36.833
Chr14_34440891	0.00809228897048293	172.962	Chr14_63244407	136.557	36.405
Chr14_34440891	0.00158587264666754	172.962	Chr14_64103037	132.83	40.132
Chr14_34440891	0.102458226997558	172.962	Chr14_73016560	132.215	40.747
Chr14_34440891	0.00575799326112666	172.962	Chr14_73016602	133.648	39.314
Chr14_34440891	0.0010988167159869	172.962	Chr14_76732201	99.964	72.998
Chr14_34440891	2.53699088400205e-05	172.962	Chr14_76958655	98.711	74.251
Chr14_34440891	0.000839019484282102	172.962	Chr14_86427359	118.876	54.086
Chr14_34440891	0.00267937697812803	172.962	Chr14_90055949	119.054	53.908
Chr14_34440891	0.00812879873373249	172.962	Chr14_91694599	118.2	54.762
Chr14_34440891	0.0164062247500032	172.962	Chr14_96075549	111.817	61.145
Chr14_34440891	1.00889270331002e-07	172.962	Chr14_97699718	112.434	60.528
Chr14_34440891	0.0152041632241945	172.962	Chr14_98096901	116.75	56.212
Chr14_34440891	0.0136047402399459	172.962	Chr14_126861680	126.622	46.34
Chr14_34440891	0.0848195632747447	172.962	Chr14_127546956	125.452	47.51
Chr14_34440891	0.0107364059266467	172.962	Chr14_133268459	130.564	42.398
Chr14_34440891	0.0155879807606344	172.962	Chr14_133268483	129.785	43.177
Chr14_34440891	0.074674525437562	172.962	Chr14_136180807	127.623	45.339
Chr14_34440891	0.000865931030083811	172.962	Chr14_149544967	129.41	43.552
Chr14_34440891	0.0402677605087017	172.962	Chr14_149545009	129.939	43.023
Chr14_34440891	0.0002339899920303	172.962	Chr14_158880246	123.29	49.672
Chr14_34440891	0.198167413047377	172.962	Chr14_168909029	93.877	79.085
Chr14_34440891	0.0256968498623556	172.962	Chr14_209881571	136.355	36.607
Chr14_34440891	0.0869334225677927	172.962	Chr14_224191947	121.126	51.836
Chr14_34440891	0.00114395399850682	172.962	Chr14_224466226	117.581	55.381
Chr14_34440891	0.0213279576159199	172.962	Chr14_232955256	123.608	49.354
Chr14_34440891	0.0827309977394551	172.962	Chr14_233891671	122.875	50.087
Chr14_34440891	0.0149066635245133	172.962	Chr14_234282772	124.316	48.646
Chr14_34440891	0.0102327040267607	172.962	Chr14_235880211	123.956	49.006
Chr14_34440891	0.00372844484340997	172.962	Chr14_262952842	116.487	56.475
Chr14_34440891	0.000446022131288615	172.962	Chr14_268951013	115.685	57.277
Chr14_34440891	0.0848488713832801	172.962	Chr14_268951015	115.948	57.014
Chr14_34440891	0.0541739439102825	172.962	Chr14_270680855	19.113	153.849
Chr14_34440891	0.0069623944212073	172.962	Chr14_270680873	47.425	125.537
Chr14_34440891	0.00708113807446953	172.962	Chr14_272276444	125.369	47.593
Chr14_34440891	0.0107056067329262	172.962	Chr14_273231117	124.832	48.13
Chr14_34440891	0.00685322764791657	172.962	Chr14_275167319	124.618	48.344
Chr14_34440891	0.0827309977394551	172.962	Chr14_282842392	125.164	47.798
Chr14_34440891	0.00321799307654959	172.962	Chr14_286598898	116.937	56.025
Chr14_34440891	0.00257258097228893	172.962	Chr14_288070184	116.082	56.88
Chr14_34440891	0.00089156764754942	172.962	Chr14_292989587	114.374	58.588
Chr14_34440891	0.00522915335310113	172.962	Chr14_293325032	113.767	59.195
Chr14_34440891	0.0152041632241945	172.962	Chr14_294901195	118.822	54.14
Chr14_34440891	0.00225719943501751	172.962	Chr14_301778968	109.838	63.124
Chr14_34440891	0.000303903803698133	172.962	Chr14_304486033	110.017	62.945
Chr14_34440891	0.0107364059266467	172.962	Chr14_306306313	108.187	64.775
Chr14_34440891	0.0450956207076262	172.962	Chr14_324391223	81.434	91.528
Chr14_34440891	0.0426469518163179	172.962	Chr14_324391265	84.137	88.825
Chr14_34440891	0.00372844484340997	172.962	Chr14_327619081	103.606	69.356
Chr14_34440891	2.95253644370973e-05	172.962	Chr14_327642406	99.539	73.423
Chr14_34440891	0.000548705463653618	172.962	Chr14_328615258	103.296	69.666
Chr14_34440891	0.00257258097228893	172.962	Chr14_337583274	101.643	71.319
Chr14_34440891	0.0213074010460891	172.962	Chr14_342085941	92.632	80.33
Chr14_34440891	0.0170930162467563	172.962	Chr14_345355575	75.889	97.073
Chr14_34440891	0.0369036722598634	172.962	Chr14_345957774	80.12	92.842
Chr14_34440891	0.00482119258194677	172.962	Chr14_353407946	91.391	81.571
Chr14_34440891	0.00330651315265298	172.962	Chr14_355016791	90.202	82.76
Chr14_34440891	0.00110565306874121	172.962	Chr14_357374988	87.026	85.936
Chr14_34440891	0.00330651315265298	172.962	Chr14_357576634	86.779	86.183
Chr14_34440891	0.00109871525109604	172.962	Chr14_358687468	87.593	85.369
Chr14_34440891	0.00109871525109604	172.962	Chr14_360172599	88.202	84.76
Chr14_34440891	0.00568509661766123	172.962	Chr14_363264317	83.289	89.673
Chr14_34440891	0.058443744288393	172.962	Chr14_364878527	82.475	90.487
Chr14_34440891	0.0426469518163179	172.962	Chr14_374681549	75.544	97.418
Chr14_34440891	0.0528615264291706	172.962	Chr14_380341025	71.192	101.77
Chr14_34440891	0.112065077371725	172.962	Chr14_382174042	45.734	127.228
Chr14_34440891	0.0609526441992619	172.962	Chr14_383175735	62.238	110.724
Chr14_34440891	0.0477933066354728	172.962	Chr14_389944031	58.891	114.071
Chr14_34440891	0.0820084792293867	172.962	Chr14_394136061	56.261	116.701
Chr14_34440891	0.0820084792293867	172.962	Chr14_394136073	55.975	116.987
Chr14_34440891	0.212862138835935	172.962	Chr14_414202850	91.448	81.514
Chr14_34440891	0.0833886012448586	172.962	Chr14_417362427	104.915	68.047
Chr14_34440891	0.0119790167741374	172.962	Chr14_424662510	44.788	128.174
Chr14_34440891	0.0635861631726446	172.962	Chr14_424670736	44.301	128.661
Chr14_34440891	0.0731541730651399	172.962	Chr14_424670748	44.24	128.722
Chr14_34440891	0.010831420646835	172.962	Chr14_424673215	43.437	129.525
Chr14_34440891	0.0440108063417878	172.962	Chr14_431408482	53.24	119.722
Chr14_34440891	0.0595282480868195	172.962	Chr14_432053687	0	172.962
Chr14_34440891	0.0100221849319801	172.962	Chr14_447708603	13.655	159.307
Chr14_34440891	0.239513198541051	172.962	Chr14_455655527	57.859	115.103
Chr14_34440891	0.0367669518993303	172.962	Chr14_455655597	49.336	123.626
Chr14_34440891	0.0322942922144027	172.962	Chr14_473153159	42.155	130.807
Chr14_34440891	0.0150771754290505	172.962	Chr14_481634059	36.72	136.242
Chr14_34440891	0.0541842823294655	172.962	Chr14_487176397	28.733	144.229
Chr14_34440891	0.0623024603022691	172.962	Chr14_492082296	7.905	165.057
Chr14_34440891	0.078671418472866	172.962	Chr14_493558871	12.59	160.372
Chr14_34440891	0.0178650998603757	172.962	Chr14_510132199	15.634	157.328
Chr14_34440891	0.0746994976522938	172.962	Chr14_510132224	14.719	158.243
Chr14_40579208	0.104722398574373	169.982	Chr14_42108263	171.533	1.55099999999999
Chr14_40579208	0.00110565306874121	169.982	Chr14_45106608	146.783	23.199
Chr14_40579208	0.00674019984195154	169.982	Chr14_52424052	153.289	16.693
Chr14_40579208	0.543322403951988	169.982	Chr14_52543101	155.286	14.696
Chr14_40579208	0.004859678400025	169.982	Chr14_56252288	142.595	27.387
Chr14_40579208	0.0764684023044654	169.982	Chr14_56256535	143.23	26.752
Chr14_40579208	0.0156831979630934	169.982	Chr14_59420358	137.499	32.483
Chr14_40579208	0.00064576894289149	169.982	Chr14_60130900	138.252	31.73
Chr14_40579208	0.00258241252684716	169.982	Chr14_62503331	136.129	33.853
Chr14_40579208	0.00499025779462158	169.982	Chr14_63244407	136.557	33.425
Chr14_40579208	0.0199009073680191	169.982	Chr14_64103037	132.83	37.152
Chr14_40579208	0.102361763783027	169.982	Chr14_73016560	132.215	37.767
Chr14_40579208	0.0181817261545967	169.982	Chr14_73016602	133.648	36.334
Chr14_40579208	0.00017926942686351	169.982	Chr14_76732201	99.964	70.018
Chr14_40579208	0.000526525817394205	169.982	Chr14_76958655	98.711	71.271
Chr14_40579208	0.000148353606802057	169.982	Chr14_86427359	118.876	51.106
Chr14_40579208	0.00462331421362645	169.982	Chr14_90055949	119.054	50.928
Chr14_40579208	0.0112058829830896	169.982	Chr14_91694599	118.2	51.782
Chr14_40579208	0.00598807375608237	169.982	Chr14_96075549	111.817	58.165
Chr14_40579208	0.000275293780434621	169.982	Chr14_97699718	112.434	57.548
Chr14_40579208	0.0152041632241945	169.982	Chr14_98096901	116.75	53.232
Chr14_40579208	0.0142960923197012	169.982	Chr14_126861680	126.622	43.36
Chr14_40579208	0.0300253492299173	169.982	Chr14_127546956	125.452	44.53
Chr14_40579208	0.0934334234328879	169.982	Chr14_133268459	130.564	39.418
Chr14_40579208	0.0222770327101098	169.982	Chr14_133268483	129.785	40.197
Chr14_40579208	0.024156209708251	169.982	Chr14_136180807	127.623	42.359
Chr14_40579208	0.00662660843894163	169.982	Chr14_149544967	129.41	40.572
Chr14_40579208	0.0144584409229496	169.982	Chr14_149545009	129.939	40.043
Chr14_40579208	0.00117158408372022	169.982	Chr14_158880246	123.29	46.692
Chr14_40579208	0.198167413047377	169.982	Chr14_168909029	93.877	76.105
Chr14_40579208	0.0358185179733348	169.982	Chr14_209881571	136.355	33.627
Chr14_40579208	0.016753574247736	169.982	Chr14_224191947	121.126	48.856
Chr14_40579208	0.000657226051970544	169.982	Chr14_224466226	117.581	52.401
Chr14_40579208	0.0118246553349936	169.982	Chr14_232955256	123.608	46.374
Chr14_40579208	0.0254733804772084	169.982	Chr14_233891671	122.875	47.107
Chr14_40579208	0.00577726342240205	169.982	Chr14_234282772	124.316	45.666
Chr14_40579208	0.00842215044287473	169.982	Chr14_235880211	123.956	46.026
Chr14_40579208	0.0054420841062871	169.982	Chr14_262952842	116.487	53.495
Chr14_40579208	0.00182216763866577	169.982	Chr14_268951013	115.685	54.297
Chr14_40579208	0.0120365232282133	169.982	Chr14_268951015	115.948	54.034
Chr14_40579208	0.0541739439102825	169.982	Chr14_270680855	19.113	150.869
Chr14_40579208	0.0069623944212073	169.982	Chr14_270680873	47.425	122.557
Chr14_40579208	0.00575672939980628	169.982	Chr14_272276444	125.369	44.613
Chr14_40579208	0.00873604536606799	169.982	Chr14_273231117	124.832	45.15
Chr14_40579208	0.00561787333462823	169.982	Chr14_275167319	124.618	45.364
Chr14_40579208	0.0254733804772084	169.982	Chr14_282842392	125.164	44.818
Chr14_40579208	0.00943411061199629	169.982	Chr14_286598898	116.937	53.045
Chr14_40579208	0.00589575769817218	169.982	Chr14_288070184	116.082	53.9
Chr14_40579208	0.00269319977078664	169.982	Chr14_292989587	114.374	55.608
Chr14_40579208	1.39981727244602e-05	169.982	Chr14_293325032	113.767	56.215
Chr14_40579208	0.0152041632241945	169.982	Chr14_294901195	118.822	51.16
Chr14_40579208	0.00117158408372022	169.982	Chr14_301778968	109.838	60.144
Chr14_40579208	0.00229628229370103	169.982	Chr14_304486033	110.017	59.965
Chr14_40579208	0.00319105737830338	169.982	Chr14_306306313	108.187	61.795
Chr14_40579208	0.0186684332905054	169.982	Chr14_324391223	81.434	88.548
Chr14_40579208	0.0156023516653945	169.982	Chr14_324391265	84.137	85.845
Chr14_40579208	0.109380610623153	169.982	Chr14_327619081	103.606	66.376
Chr14_40579208	1.97800854456966e-05	169.982	Chr14_327642406	99.539	70.443
Chr14_40579208	0.000269191097577765	169.982	Chr14_328615258	103.296	66.686
Chr14_40579208	0.10464692071799	169.982	Chr14_337583274	101.643	68.339
Chr14_40579208	0.00458771890141632	169.982	Chr14_342085941	92.632	77.35
Chr14_40579208	0.00542613253182517	169.982	Chr14_345355575	75.889	94.093
Chr14_40579208	0.0177648786794493	169.982	Chr14_345957774	80.12	89.862
Chr14_40579208	0.00374168780993133	169.982	Chr14_353407946	91.391	78.591
Chr14_40579208	0.00622369802265688	169.982	Chr14_355016791	90.202	79.78
Chr14_40579208	0.00110565306874121	169.982	Chr14_357374988	87.026	82.956
Chr14_40579208	0.00259248973208826	169.982	Chr14_357576634	86.779	83.203
Chr14_40579208	0.000847355991224285	169.982	Chr14_358687468	87.593	82.389
Chr14_40579208	0.000847355991224285	169.982	Chr14_360172599	88.202	81.78
Chr14_40579208	0.00825954632107931	169.982	Chr14_363264317	83.289	86.693
Chr14_40579208	0.0298591569506272	169.982	Chr14_364878527	82.475	87.507
Chr14_40579208	0.0156023516653945	169.982	Chr14_374681549	75.544	94.438
Chr14_40579208	0.00961620760477005	169.982	Chr14_380341025	71.192	98.79
Chr14_40579208	0.12037153346351	169.982	Chr14_382174042	45.734	124.248
Chr14_40579208	0.0329247863873917	169.982	Chr14_383175735	62.238	107.744
Chr14_40579208	0.0290992734053248	169.982	Chr14_389944031	58.891	111.091
Chr14_40579208	0.0513325819632251	169.982	Chr14_394136061	56.261	113.721
Chr14_40579208	0.0513325819632251	169.982	Chr14_394136073	55.975	114.007
Chr14_40579208	0.212862138835935	169.982	Chr14_414202850	91.448	78.534
Chr14_40579208	0.0455869524746826	169.982	Chr14_417362427	104.915	65.067
Chr14_40579208	0.00347104426827707	169.982	Chr14_424662510	44.788	125.194
Chr14_40579208	0.074705124454475	169.982	Chr14_424670736	44.301	125.681
Chr14_40579208	0.0825629821942317	169.982	Chr14_424670748	44.24	125.742
Chr14_40579208	0.0895543219895459	169.982	Chr14_424673215	43.437	126.545
Chr14_40579208	0.0551173014931258	169.982	Chr14_431408482	53.24	116.742
Chr14_40579208	0.0161516920680286	169.982	Chr14_432053687	0	169.982
Chr14_40579208	0.0100221849319801	169.982	Chr14_447708603	13.655	156.327
Chr14_40579208	0.0984698450563928	169.982	Chr14_455655527	57.859	112.123
Chr14_40579208	0.0165363440258028	169.982	Chr14_455655597	49.336	120.646
Chr14_40579208	0.00460369749639577	169.982	Chr14_473153159	42.155	127.827
Chr14_40579208	0.0150771754290505	169.982	Chr14_481634059	36.72	133.262
Chr14_40579208	0.0329247863873917	169.982	Chr14_487176397	28.733	141.249
Chr14_40579208	0.0126833840884512	169.982	Chr14_492082296	7.905	162.077
Chr14_40579208	0.0247838851829668	169.982	Chr14_493558871	12.59	157.392
Chr14_40579208	0.034566155442856	169.982	Chr14_510132199	15.634	154.348
Chr14_40579208	0.0164259825440766	169.982	Chr14_510132224	14.719	155.263
Chr14_42108263	0.00980477279696964	171.533	Chr14_45106608	146.783	24.75
Chr14_42108263	0.00410556785766974	171.533	Chr14_52424052	153.289	18.244
Chr14_42108263	0.112496008300813	171.533	Chr14_52543101	155.286	16.247
Chr14_42108263	0.0014863260219531	171.533	Chr14_56252288	142.595	28.938
Chr14_42108263	0.0677602486241769	171.533	Chr14_56256535	143.23	28.303
Chr14_42108263	0.0228164699601908	171.533	Chr14_59420358	137.499	34.034
Chr14_42108263	0.000100554933870973	171.533	Chr14_60130900	138.252	33.281
Chr14_42108263	0.0165739220601625	171.533	Chr14_62503331	136.129	35.404
Chr14_42108263	0.00417354404596351	171.533	Chr14_63244407	136.557	34.976
Chr14_42108263	0.000217018418974244	171.533	Chr14_64103037	132.83	38.703
Chr14_42108263	0.274628629271041	171.533	Chr14_73016560	132.215	39.318
Chr14_42108263	0.005476130903934	171.533	Chr14_73016602	133.648	37.885
