marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_53986708	0.934962728629816	109.095	Chr09_283728054	81.845	27.25
Chr09_53986708	0.21788547116698	109.095	Chr09_291778323	77.17	31.925
Chr09_53986708	0.253281009248596	109.095	Chr09_295009043	77.816	31.279
Chr09_53986708	0.983381778934134	109.095	Chr09_299437224	82.387	26.708
Chr09_53986708	0.983381778934134	109.095	Chr09_300947779	76.562	32.533
Chr09_53986708	0.416956194431947	109.095	Chr09_301812218	77.719	31.376
Chr09_53986708	0.416956194431947	109.095	Chr09_303083203	78.836	30.259
Chr09_53986708	0.259681132429183	109.095	Chr09_305562119	77.403	31.692
Chr09_53986708	0.259681132429183	109.095	Chr09_306465765	77.979	31.116
Chr09_53986708	0.253281009248596	109.095	Chr09_306819848	77.37	31.725
Chr09_53986708	0.186808664171142	109.095	Chr09_310683195	84.746	24.349
Chr09_53986708	0.266147923590555	109.095	Chr09_315828172	75.412	33.683
Chr09_53986708	0.903704614793593	109.095	Chr09_322504114	75.666	33.429
Chr09_53986708	0.386653777466503	109.095	Chr09_334043919	81.157	27.938
Chr09_53986708	0.376496572735039	109.095	Chr09_338389514	84.387	24.708
Chr09_53986708	0.279285720458012	109.095	Chr09_345845512	76.787	32.308
Chr09_53986708	0.00904357768716575	109.095	Chr09_349747018	76.133	32.962
Chr09_53986708	0.279285720458012	109.095	Chr09_351276466	78.342	30.753
Chr09_53986708	0.0006607166900423	109.095	Chr09_355495187	75.606	33.489
Chr09_53986708	0.0117433851959554	109.095	Chr09_356612802	75.005	34.09
Chr09_53986708	0.253281009248596	109.095	Chr09_356614344	74.059	35.036
Chr09_53986708	0.261720054732029	109.095	Chr09_356614345	75.529	33.566
Chr09_53986708	3.23751987285835e-05	109.095	Chr09_357542580	46.991	62.104
Chr09_53986708	0.000358738005626706	109.095	Chr09_362796664	67.972	41.123
Chr09_53986708	0.313379017780665	109.095	Chr09_364722797	67.556	41.539
Chr09_53986708	0.376496572735039	109.095	Chr09_365225275	67.227	41.868
Chr09_53986708	0.0006607166900423	109.095	Chr09_367831492	77.624	31.471
Chr09_53986708	0.285958887161388	109.095	Chr09_367979869	68.035	41.06
Chr09_53986708	0.285958887161388	109.095	Chr09_368676849	74.192	34.903
Chr09_53986708	0.292703045025139	109.095	Chr09_370475281	72.989	36.106
Chr09_53986708	0.000359411440460186	109.095	Chr09_376376915	70.943	38.152
Chr09_53986708	0.0328613754758014	109.095	Chr09_377048768	70.638	38.457
Chr09_53986708	0.0206520913623396	109.095	Chr09_377851640	70.413	38.682
Chr09_53986708	0.306411232074588	109.095	Chr09_379292924	69.473	39.622
Chr09_53986708	0.000358533578166043	109.095	Chr09_380748104	68.413	40.682
Chr09_53986708	0.285958887161388	109.095	Chr09_383044409	65.423	43.672
Chr09_53986708	0.626778952491711	109.095	Chr09_383461534	63.086	46.009
Chr09_53986708	0.0170750101538305	109.095	Chr09_384713596	63.97	45.125
Chr09_53986708	0.000297912664111154	109.095	Chr09_385396398	63.506	45.589
Chr09_53986708	0.376496572735039	109.095	Chr09_385700312	62.774	46.321
Chr09_53986708	0.200894617429091	109.095	Chr09_385700323	63.577	45.518
Chr09_53986708	0.30246463802139	109.095	Chr09_387933685	61.698	47.397
Chr09_53986708	0.335926034498117	109.095	Chr09_389506758	60.465	48.63
Chr09_53986708	0.000297912664111154	109.095	Chr09_391754140	59.138	49.957
Chr09_53986708	0.319807409780275	109.095	Chr09_392113518	59.456	49.639
Chr09_53986708	0.345905442616041	109.095	Chr09_397610482	54.904	54.191
Chr09_53986708	0.345905442616041	109.095	Chr09_398429041	50.486	58.609
Chr09_53986708	3.28838282515553e-05	109.095	Chr09_399552737	51.17	57.925
Chr09_53986708	0.000269576461002785	109.095	Chr09_400934862	53.752	55.343
Chr09_53986708	0.000220421372558332	109.095	Chr09_413151232	28.955	80.14
Chr09_53986708	0.353426466319331	109.095	Chr09_416113721	45.621	63.474
Chr09_53986708	0.353426466319331	109.095	Chr09_416113771	37.867	71.228
Chr09_53986708	0.00399689431309847	109.095	Chr09_416483439	41.488	67.607
Chr09_53986708	0.364345630080167	109.095	Chr09_417709740	35.953	73.142
Chr09_53986708	0.00399689431309847	109.095	Chr09_420315727	33.671	75.424
Chr09_53986708	0.0127280893815534	109.095	Chr09_423005386	26.856	82.239
Chr09_53986708	0.00952520790192697	109.095	Chr09_423583766	28.2	80.895
Chr09_53986708	0.983381778934134	109.095	Chr09_430690314	15.755	93.34
Chr09_53986708	0.983381778934134	109.095	Chr09_434824545	14.834	94.261
Chr09_53986708	0.257019234625218	109.095	Chr09_441841657	12.058	97.037
Chr09_53986708	0.323830221692332	109.095	Chr09_444666688	12.979	96.116
Chr09_53986708	0.323830221692332	109.095	Chr09_447878309	9.299	99.796
Chr09_53986708	0.338466615893116	109.095	Chr09_447902332	9.76	99.335
Chr09_53986708	0.338466615893116	109.095	Chr09_450004747	9.773	99.322
Chr09_53986708	0.000157407356068952	109.095	Chr09_450543915	10.497	98.598
Chr09_53986708	0.345905442616041	109.095	Chr09_452619924	18.898	90.197
Chr09_53986708	0.313379017780665	109.095	Chr09_452619935	19.377	89.718
Chr09_53986708	0.338466615893116	109.095	Chr09_457696997	5.345	103.75
Chr09_55240684	0.0469385535367024	110.525	Chr09_73167486	100.797	9.72800000000001
Chr09_55240684	0.0479305079853544	110.525	Chr09_83810977	95.959	14.566
Chr09_55240684	0.00669769366935068	110.525	Chr09_95651880	6.177	104.348
Chr09_55240684	0.00224499613608831	110.525	Chr09_111456880	0	110.525
Chr09_55240684	0.0172781263938026	110.525	Chr09_111456911	8.283	102.242
Chr09_55240684	0.0128449692847844	110.525	Chr09_111605290	6.743	103.782
Chr09_55240684	0.0228519750308144	110.525	Chr09_111606103	5.86	104.665
Chr09_55240684	0.0210536021677024	110.525	Chr09_112627925	2.401	108.124
Chr09_55240684	0.0217754580950683	110.525	Chr09_112627974	4.541	105.984
Chr09_55240684	0.0277717011592373	110.525	Chr09_130411564	17.685	92.84
Chr09_55240684	0.0499482336407545	110.525	Chr09_131144770	87.136	23.389
Chr09_55240684	0.0489336710023006	110.525	Chr09_135039763	85.484	25.041
Chr09_55240684	0.0509743913209726	110.525	Chr09_137139184	86.555	23.97
Chr09_55240684	0.0509743913209726	110.525	Chr09_138147549	86.329	24.196
Chr09_55240684	0.135964452279481	110.525	Chr09_152613118	81.849	28.676
Chr09_55240684	0.0499482336407545	110.525	Chr09_165133955	90.944	19.581
Chr09_55240684	0.0706829234124207	110.525	Chr09_172121215	81.856	28.669
Chr09_55240684	0.129433451220792	110.525	Chr09_180364649	83.457	27.068
Chr09_55240684	0.0529563775715226	110.525	Chr09_183198168	80.523	30.002
Chr09_55240684	0.0942199750576732	110.525	Chr09_183303361	80.052	30.473
Chr09_55240684	0.0741013722216597	110.525	Chr09_183519753	80.907	29.618
Chr09_55240684	0.0942199750576732	110.525	Chr09_183832540	80.237	30.288
Chr09_55240684	0.0152613142159387	110.525	Chr09_186879709	7.426	103.099
Chr09_55240684	0.0885208102300393	110.525	Chr09_190101133	79.492	31.033
Chr09_55240684	0.131574468087036	110.525	Chr09_190101176	79.93	30.595
Chr09_55240684	0.129433451220792	110.525	Chr09_191532122	80.698	29.827
Chr09_55240684	0.0540487110050371	110.525	Chr09_192920920	81.219	29.306
Chr09_55240684	0.0529563775715226	110.525	Chr09_195854630	80.999	29.526
Chr09_55240684	0.0885208102300393	110.525	Chr09_224759306	81.81	28.715
Chr09_55240684	0.025877342964084	110.525	Chr09_248648432	83.136	27.389
Chr09_55240684	0.0529563775715226	110.525	Chr09_255348924	82.059	28.466
Chr09_55240684	0.135964452279481	110.525	Chr09_283728054	81.845	28.68
Chr09_55240684	0.0927350418414637	110.525	Chr09_291778323	77.17	33.355
Chr09_55240684	0.0741013722216597	110.525	Chr09_295009043	77.816	32.709
Chr09_55240684	0.129433451220792	110.525	Chr09_299437224	82.387	28.138
Chr09_55240684	0.129433451220792	110.525	Chr09_300947779	76.562	33.963
Chr09_55240684	0.0529563775715226	110.525	Chr09_301812218	77.719	32.806
Chr09_55240684	0.0529563775715226	110.525	Chr09_303083203	78.836	31.689
Chr09_55240684	0.0942199750576732	110.525	Chr09_305562119	77.403	33.122
Chr09_55240684	0.0942199750576732	110.525	Chr09_306465765	77.979	32.546
Chr09_55240684	0.100134657758636	110.525	Chr09_306819848	77.37	33.155
Chr09_55240684	0.0629375933493429	110.525	Chr09_310683195	84.746	25.779
Chr09_55240684	0.0885208102300393	110.525	Chr09_315828172	75.412	35.113
Chr09_55240684	0.140504521440311	110.525	Chr09_322504114	75.666	34.859
Chr09_55240684	0.0540487110050371	110.525	Chr09_334043919	81.157	29.368
Chr09_55240684	0.0479305079853544	110.525	Chr09_338389514	84.387	26.138
Chr09_55240684	0.0213208364104449	110.525	Chr09_345845512	76.787	33.738
Chr09_55240684	0.00211314583678084	110.525	Chr09_349747018	76.133	34.392
Chr09_55240684	0.0213208364104449	110.525	Chr09_351276466	78.342	32.183
Chr09_55240684	0.000819675727241101	110.525	Chr09_355495187	75.606	34.919
Chr09_55240684	0.00464483597504086	110.525	Chr09_356612802	75.005	35.52
Chr09_55240684	0.0514082822976327	110.525	Chr09_356614344	74.059	36.466
Chr09_55240684	0.00244121738315012	110.525	Chr09_356614345	75.529	34.996
Chr09_55240684	0.00932877909792675	110.525	Chr09_357542580	46.991	63.534
Chr09_55240684	0.0201522034263515	110.525	Chr09_362796664	67.972	42.553
Chr09_55240684	0.0339452482206839	110.525	Chr09_364722797	67.556	42.969
Chr09_55240684	0.0458504029089648	110.525	Chr09_365225275	67.227	43.298
Chr09_55240684	0.000819675727241101	110.525	Chr09_367831492	77.624	32.901
Chr09_55240684	0.0500138231820646	110.525	Chr09_367979869	68.035	42.49
Chr09_55240684	0.0267395763201068	110.525	Chr09_368676849	74.192	36.333
Chr09_55240684	0.033074778384621	110.525	Chr09_370475281	72.989	37.536
Chr09_55240684	0.0152749418164116	110.525	Chr09_376376915	70.943	39.582
Chr09_55240684	0.0456979813260329	110.525	Chr09_377048768	70.638	39.887
Chr09_55240684	0.0255121001939623	110.525	Chr09_377851640	70.413	40.112
Chr09_55240684	0.0377162507579642	110.525	Chr09_379292924	69.473	41.052
Chr09_55240684	0.0146774620952664	110.525	Chr09_380748104	68.413	42.112
Chr09_55240684	0.0161078807008374	110.525	Chr09_383044409	65.423	45.102
Chr09_55240684	0.082483562035342	110.525	Chr09_383461534	63.086	47.439
Chr09_55240684	0.0478330171908981	110.525	Chr09_384713596	63.97	46.555
Chr09_55240684	0.0152749418164116	110.525	Chr09_385396398	63.506	47.019
Chr09_55240684	0.026736164099192	110.525	Chr09_385700312	62.774	47.751
Chr09_55240684	0.0187347382386463	110.525	Chr09_385700323	63.577	46.948
Chr09_55240684	0.0457469657816843	110.525	Chr09_387933685	61.698	48.827
Chr09_55240684	0.0458504029089648	110.525	Chr09_389506758	60.465	50.06
Chr09_55240684	0.0224753593564575	110.525	Chr09_391754140	59.138	51.387
Chr09_55240684	0.0337710711743891	110.525	Chr09_392113518	59.456	51.069
Chr09_55240684	0.0630118662453717	110.525	Chr09_397610482	54.904	55.621
Chr09_55240684	0.0413645655591835	110.525	Chr09_398429041	50.486	60.039
Chr09_55240684	0.00826054600698551	110.525	Chr09_399552737	51.17	59.355
Chr09_55240684	0.0158774488707356	110.525	Chr09_400934862	53.752	56.773
Chr09_55240684	0.0178079616377844	110.525	Chr09_413151232	28.955	81.57
Chr09_55240684	0.00799398820526539	110.525	Chr09_416113721	45.621	64.904
Chr09_55240684	0.0374979416361535	110.525	Chr09_416113771	37.867	72.658
Chr09_55240684	0.0309368717853498	110.525	Chr09_416483439	41.488	69.037
Chr09_55240684	0.0478667224361112	110.525	Chr09_417709740	35.953	74.572
Chr09_55240684	0.000433109856506707	110.525	Chr09_420315727	33.671	76.854
Chr09_55240684	0.0203363911018385	110.525	Chr09_423005386	26.856	83.669
Chr09_55240684	0.0372668024471451	110.525	Chr09_423583766	28.2	82.325
Chr09_55240684	0.129433451220792	110.525	Chr09_430690314	15.755	94.77
Chr09_55240684	0.129433451220792	110.525	Chr09_434824545	14.834	95.691
Chr09_55240684	0.0296735770792564	110.525	Chr09_441841657	12.058	98.467
Chr09_55240684	0.0180663073164877	110.525	Chr09_444666688	12.979	97.546
Chr09_55240684	0.0180663073164877	110.525	Chr09_447878309	9.299	101.226
Chr09_55240684	0.0126439513648837	110.525	Chr09_447902332	9.76	100.765
Chr09_55240684	0.0126439513648837	110.525	Chr09_450004747	9.773	100.752
Chr09_55240684	0.000913892891221328	110.525	Chr09_450543915	10.497	100.028
Chr09_55240684	0.0235385776421183	110.525	Chr09_452619924	18.898	91.627
Chr09_55240684	0.0277717011592373	110.525	Chr09_452619935	19.377	91.148
Chr09_55240684	0.0126439513648837	110.525	Chr09_457696997	5.345	105.18
Chr09_73167486	0.624382933891906	100.797	Chr09_83810977	95.959	4.83799999999999
Chr09_73167486	0.115605358371058	100.797	Chr09_95651880	6.177	94.62
Chr09_73167486	0.00449803148300511	100.797	Chr09_111456880	0	100.797
Chr09_73167486	0.0549797450221789	100.797	Chr09_111456911	8.283	92.514
Chr09_73167486	0.0433847233299859	100.797	Chr09_111605290	6.743	94.054
Chr09_73167486	0.044664720993005	100.797	Chr09_111606103	5.86	94.937
Chr09_73167486	0.113054621302895	100.797	Chr09_112627925	2.401	98.396
Chr09_73167486	0.0423768727779573	100.797	Chr09_112627974	4.541	96.256
Chr09_73167486	0.0535863471527336	100.797	Chr09_130411564	17.685	83.112
Chr09_73167486	0.702404355494607	100.797	Chr09_131144770	87.136	13.661
Chr09_73167486	0.681723695965323	100.797	Chr09_135039763	85.484	15.313
Chr09_73167486	0.61247838773593	100.797	Chr09_137139184	86.555	14.242
Chr09_73167486	0.64827744227467	100.797	Chr09_138147549	86.329	14.468
Chr09_73167486	0.381020598212409	100.797	Chr09_152613118	81.849	18.948
Chr09_73167486	0.665076684912104	100.797	Chr09_165133955	90.944	9.85299999999999
Chr09_73167486	0.0864775016162759	100.797	Chr09_172121215	81.856	18.941
Chr09_73167486	0.362721852835479	100.797	Chr09_180364649	83.457	17.34
Chr09_73167486	0.616542044780602	100.797	Chr09_183198168	80.523	20.274
Chr09_73167486	0.0957701755052737	100.797	Chr09_183303361	80.052	20.745
Chr09_73167486	0.0934110816822556	100.797	Chr09_183519753	80.907	19.89
Chr09_73167486	0.0957701755052737	100.797	Chr09_183832540	80.237	20.56
Chr09_73167486	0.118215689273192	100.797	Chr09_186879709	7.426	93.371
Chr09_73167486	0.0981538432619274	100.797	Chr09_190101133	79.492	21.305
Chr09_73167486	0.368720615079093	100.797	Chr09_190101176	79.93	20.867
Chr09_73167486	0.362721852835479	100.797	Chr09_191532122	80.698	20.099
Chr09_73167486	0.601150186587687	100.797	Chr09_192920920	81.219	19.578
Chr09_73167486	0.616139197980984	100.797	Chr09_195854630	80.999	19.798
Chr09_73167486	0.0981538432619274	100.797	Chr09_224759306	81.81	18.987
Chr09_73167486	0.558128430148561	100.797	Chr09_248648432	83.136	17.661
Chr09_73167486	0.616542044780602	100.797	Chr09_255348924	82.059	18.738
Chr09_73167486	0.381020598212409	100.797	Chr09_283728054	81.845	18.952
Chr09_73167486	0.0981538432619274	100.797	Chr09_291778323	77.17	23.627
Chr09_73167486	0.0934110816822556	100.797	Chr09_295009043	77.816	22.981
Chr09_73167486	0.362721852835479	100.797	Chr09_299437224	82.387	18.41
Chr09_73167486	0.362721852835479	100.797	Chr09_300947779	76.562	24.235
Chr09_73167486	0.653157983903804	100.797	Chr09_301812218	77.719	23.078
Chr09_73167486	0.653157983903804	100.797	Chr09_303083203	78.836	21.961
Chr09_73167486	0.0957701755052737	100.797	Chr09_305562119	77.403	23.394
Chr09_73167486	0.0957701755052737	100.797	Chr09_306465765	77.979	22.818
Chr09_73167486	0.0934110816822556	100.797	Chr09_306819848	77.37	23.427
Chr09_73167486	0.0688481771688253	100.797	Chr09_310683195	84.746	16.051
Chr09_73167486	0.0981538432619274	100.797	Chr09_315828172	75.412	25.385
Chr09_73167486	0.33414507229676	100.797	Chr09_322504114	75.666	25.131
Chr09_73167486	0.601150186587687	100.797	Chr09_334043919	81.157	19.64
Chr09_73167486	0.660464114982055	100.797	Chr09_338389514	84.387	16.41
Chr09_73167486	0.00743478757402489	100.797	Chr09_345845512	76.787	24.01
Chr09_73167486	0.138563630684437	100.797	Chr09_349747018	76.133	24.664
Chr09_73167486	0.00743478757402489	100.797	Chr09_351276466	78.342	22.455
Chr09_73167486	0.0374177639403378	100.797	Chr09_355495187	75.606	25.191
Chr09_73167486	0.143504814411072	100.797	Chr09_356612802	75.005	25.792
Chr09_73167486	0.0934110816822556	100.797	Chr09_356614344	74.059	26.738
Chr09_73167486	0.112961463944543	100.797	Chr09_356614345	75.529	25.268
Chr09_73167486	0.00960956349698464	100.797	Chr09_357542580	46.991	53.806
Chr09_73167486	0.086134569498674	100.797	Chr09_362796664	67.972	32.825
Chr09_73167486	0.115565197369356	100.797	Chr09_364722797	67.556	33.241
Chr09_73167486	0.00097314809107641	100.797	Chr09_365225275	67.227	33.57
Chr09_73167486	0.0262609666968405	100.797	Chr09_367831492	77.624	23.173
Chr09_73167486	0.105456190736115	100.797	Chr09_367979869	68.035	32.762
Chr09_73167486	0.000918611781490235	100.797	Chr09_368676849	74.192	26.605
Chr09_73167486	0.0129282739723869	100.797	Chr09_370475281	72.989	27.808
Chr09_73167486	0.0789026446382097	100.797	Chr09_376376915	70.943	29.854
Chr09_73167486	0.211931311379677	100.797	Chr09_377048768	70.638	30.159
Chr09_73167486	0.187834612650407	100.797	Chr09_377851640	70.413	30.384
Chr09_73167486	0.112995677763185	100.797	Chr09_379292924	69.473	31.324
Chr09_73167486	0.049104931268419	100.797	Chr09_380748104	68.413	32.384
Chr09_73167486	0.105456190736115	100.797	Chr09_383044409	65.423	35.374
Chr09_73167486	0.322853311541359	100.797	Chr09_383461534	63.086	37.711
Chr09_73167486	0.18359940786893	100.797	Chr09_384713596	63.97	36.827
Chr09_73167486	0.0587608492350524	100.797	Chr09_385396398	63.506	37.291
Chr09_73167486	0.00828031115239096	100.797	Chr09_385700312	62.774	38.023
Chr09_73167486	0.107942096326285	100.797	Chr09_385700323	63.577	37.22
Chr09_73167486	0.000230599962952054	100.797	Chr09_387933685	61.698	39.099
Chr09_73167486	0.000215079869286692	100.797	Chr09_389506758	60.465	40.332
Chr09_73167486	0.0636979784397206	100.797	Chr09_391754140	59.138	41.659
Chr09_73167486	0.00935765685147205	100.797	Chr09_392113518	59.456	41.341
Chr09_73167486	1.68581329007313e-05	100.797	Chr09_397610482	54.904	45.893
Chr09_73167486	1.68581329007313e-05	100.797	Chr09_398429041	50.486	50.311
Chr09_73167486	0.00706698699286891	100.797	Chr09_399552737	51.17	49.627
Chr09_73167486	0.0547737822121177	100.797	Chr09_400934862	53.752	47.045
Chr09_73167486	1.0520278433117e-05	100.797	Chr09_413151232	28.955	71.842
Chr09_73167486	0.190576683169951	100.797	Chr09_416113721	45.621	55.176
Chr09_73167486	0.126131692124504	100.797	Chr09_416113771	37.867	62.93
Chr09_73167486	0.00136967526281855	100.797	Chr09_416483439	41.488	59.309
Chr09_73167486	0.00828031115239096	100.797	Chr09_417709740	35.953	64.844
Chr09_73167486	0.00136967526281855	100.797	Chr09_420315727	33.671	67.126
Chr09_73167486	0.00777031709237043	100.797	Chr09_423005386	26.856	73.941
Chr09_73167486	0.00602020946111767	100.797	Chr09_423583766	28.2	72.597
Chr09_73167486	0.362721852835479	100.797	Chr09_430690314	15.755	85.042
Chr09_73167486	0.362721852835479	100.797	Chr09_434824545	14.834	85.963
Chr09_73167486	0.0158696887097011	100.797	Chr09_441841657	12.058	88.739
Chr09_73167486	0.115571555970003	100.797	Chr09_444666688	12.979	87.818
Chr09_73167486	0.115571555970003	100.797	Chr09_447878309	9.299	91.498
Chr09_73167486	0.120793979265863	100.797	Chr09_447902332	9.76	91.037
Chr09_73167486	0.120793979265863	100.797	Chr09_450004747	9.773	91.024
Chr09_73167486	0.000186230494181617	100.797	Chr09_450543915	10.497	90.3
Chr09_73167486	0.123489962176272	100.797	Chr09_452619924	18.898	81.899
Chr09_73167486	0.0535863471527336	100.797	Chr09_452619935	19.377	81.42
Chr09_73167486	0.120822413875676	100.797	Chr09_457696997	5.345	95.452
Chr09_83810977	1.05404593788434e-05	95.959	Chr09_95651880	6.177	89.782
Chr09_83810977	0.000227686203853806	95.959	Chr09_111456880	0	95.959
Chr09_83810977	3.61413357154768e-10	95.959	Chr09_111456911	8.283	87.676
Chr09_83810977	0.00057467411185787	95.959	Chr09_111605290	6.743	89.216
Chr09_83810977	0.000886745612649935	95.959	Chr09_111606103	5.86	90.099
Chr09_83810977	0.000218546285417552	95.959	Chr09_112627925	2.401	93.558
Chr09_83810977	0.000356654877549039	95.959	Chr09_112627974	4.541	91.418
Chr09_83810977	0.0014212923447999	95.959	Chr09_130411564	17.685	78.274
Chr09_83810977	0.761275346789708	95.959	Chr09_131144770	87.136	8.82300000000001
Chr09_83810977	0.818495743398266	95.959	Chr09_135039763	85.484	10.475
Chr09_83810977	0.706556601965808	95.959	Chr09_137139184	86.555	9.404
Chr09_83810977	0.744271756601947	95.959	Chr09_138147549	86.329	9.63000000000001
Chr09_83810977	0.193647868365911	95.959	Chr09_152613118	81.849	14.11
Chr09_83810977	0.72369056414509	95.959	Chr09_165133955	90.944	5.015
Chr09_83810977	0.0883036586461942	95.959	Chr09_172121215	81.856	14.103
Chr09_83810977	0.163133849893655	95.959	Chr09_180364649	83.457	12.502
Chr09_83810977	0.710733963511778	95.959	Chr09_183198168	80.523	15.436
Chr09_83810977	0.0977927518967359	95.959	Chr09_183303361	80.052	15.907
Chr09_83810977	0.0953837938807564	95.959	Chr09_183519753	80.907	15.052
Chr09_83810977	0.0977927518967359	95.959	Chr09_183832540	80.237	15.722
Chr09_83810977	0.000344514795057053	95.959	Chr09_186879709	7.426	88.533
Chr09_83810977	0.100226803264646	95.959	Chr09_190101133	79.492	16.467
Chr09_83810977	0.173734684296682	95.959	Chr09_190101176	79.93	16.029
Chr09_83810977	0.163133849893655	95.959	Chr09_191532122	80.698	15.261
Chr09_83810977	0.69463781128923	95.959	Chr09_192920920	81.219	14.74
Chr09_83810977	0.710532975177148	95.959	Chr09_195854630	80.999	14.96
Chr09_83810977	0.100226803264646	95.959	Chr09_224759306	81.81	14.149
Chr09_83810977	0.649073775765176	95.959	Chr09_248648432	83.136	12.823
Chr09_83810977	0.710733963511778	95.959	Chr09_255348924	82.059	13.9
Chr09_83810977	0.193647868365911	95.959	Chr09_283728054	81.845	14.114
Chr09_83810977	0.100226803264646	95.959	Chr09_291778323	77.17	18.789
Chr09_83810977	0.0953837938807564	95.959	Chr09_295009043	77.816	18.143
Chr09_83810977	0.163133849893655	95.959	Chr09_299437224	82.387	13.572
Chr09_83810977	0.163133849893655	95.959	Chr09_300947779	76.562	19.397
Chr09_83810977	0.710532975177148	95.959	Chr09_301812218	77.719	18.24
Chr09_83810977	0.710532975177148	95.959	Chr09_303083203	78.836	17.123
Chr09_83810977	0.0977927518967359	95.959	Chr09_305562119	77.403	18.556
Chr09_83810977	0.0977927518967359	95.959	Chr09_306465765	77.979	17.98
Chr09_83810977	0.0953837938807564	95.959	Chr09_306819848	77.37	18.589
Chr09_83810977	0.070303747604619	95.959	Chr09_310683195	84.746	11.213
Chr09_83810977	0.100226803264646	95.959	Chr09_315828172	75.412	20.547
Chr09_83810977	0.140515175830094	95.959	Chr09_322504114	75.666	20.293
Chr09_83810977	0.69463781128923	95.959	Chr09_334043919	81.157	14.802
Chr09_83810977	0.758764539682926	95.959	Chr09_338389514	84.387	11.572
Chr09_83810977	0.00179358094717095	95.959	Chr09_345845512	76.787	19.172
Chr09_83810977	0.200173283864168	95.959	Chr09_349747018	76.133	19.826
Chr09_83810977	0.0053124407613302	95.959	Chr09_351276466	78.342	17.617
Chr09_83810977	0.0891697901331129	95.959	Chr09_355495187	75.606	20.353
Chr09_83810977	0.205043636276607	95.959	Chr09_356612802	75.005	20.954
Chr09_83810977	0.0953837938807564	95.959	Chr09_356614344	74.059	21.9
Chr09_83810977	0.00694816414973951	95.959	Chr09_356614345	75.529	20.43
Chr09_83810977	0.010433999278276	95.959	Chr09_357542580	46.991	48.968
Chr09_83810977	0.0647509842705294	95.959	Chr09_362796664	67.972	27.987
Chr09_83810977	0.118006117421118	95.959	Chr09_364722797	67.556	28.403
Chr09_83810977	0.0178274890373092	95.959	Chr09_365225275	67.227	28.732
Chr09_83810977	0.0538177661681303	95.959	Chr09_367831492	77.624	18.335
Chr09_83810977	0.107683500529935	95.959	Chr09_367979869	68.035	27.924
Chr09_83810977	0.00364144995681006	95.959	Chr09_368676849	74.192	21.767
Chr09_83810977	0.00605743871917002	95.959	Chr09_370475281	72.989	22.97
Chr09_83810977	0.0600596676511033	95.959	Chr09_376376915	70.943	25.016
Chr09_83810977	0.202897889474372	95.959	Chr09_377048768	70.638	25.321
Chr09_83810977	0.204094266428617	95.959	Chr09_377851640	70.413	25.546
Chr09_83810977	0.115382325490122	95.959	Chr09_379292924	69.473	26.486
Chr09_83810977	0.0339852271443724	95.959	Chr09_380748104	68.413	27.546
Chr09_83810977	0.107683500529935	95.959	Chr09_383044409	65.423	30.536
Chr09_83810977	0.21544763611846	95.959	Chr09_383461534	63.086	32.873
Chr09_83810977	0.177877995610514	95.959	Chr09_384713596	63.97	31.989
Chr09_83810977	0.0600596676511033	95.959	Chr09_385396398	63.506	32.453
Chr09_83810977	0.0259561634183267	95.959	Chr09_385700312	62.774	33.185
Chr09_83810977	0.110221950729197	95.959	Chr09_385700323	63.577	32.382
Chr09_83810977	0.01044312358043	95.959	Chr09_387933685	61.698	34.261
Chr09_83810977	0.00616668137089776	95.959	Chr09_389506758	60.465	35.494
Chr09_83810977	0.0650482770686208	95.959	Chr09_391754140	59.138	36.821
Chr09_83810977	0.00316202665082752	95.959	Chr09_392113518	59.456	36.503
Chr09_83810977	0.0100560210057707	95.959	Chr09_397610482	54.904	41.055
Chr09_83810977	0.0100560210057707	95.959	Chr09_398429041	50.486	45.473
Chr09_83810977	0.0124503723311519	95.959	Chr09_399552737	51.17	44.789
Chr09_83810977	0.0556998787184347	95.959	Chr09_400934862	53.752	42.207
Chr09_83810977	0.00194623644756025	95.959	Chr09_413151232	28.955	67.004
Chr09_83810977	0.249664650356219	95.959	Chr09_416113721	45.621	50.338
Chr09_83810977	0.00907810831285099	95.959	Chr09_416113771	37.867	58.092
Chr09_83810977	0.00140044778569274	95.959	Chr09_416483439	41.488	54.471
Chr09_83810977	0.0123755913420894	95.959	Chr09_417709740	35.953	60.006
Chr09_83810977	0.00140044778569274	95.959	Chr09_420315727	33.671	62.288
Chr09_83810977	0.0353816623360133	95.959	Chr09_423005386	26.856	69.103
Chr09_83810977	0.0357926521170863	95.959	Chr09_423583766	28.2	67.759
Chr09_83810977	0.163133849893655	95.959	Chr09_430690314	15.755	80.204
Chr09_83810977	0.163133849893655	95.959	Chr09_434824545	14.834	81.125
Chr09_83810977	1.25681529508108e-05	95.959	Chr09_441841657	12.058	83.901
Chr09_83810977	1.77113025888443e-05	95.959	Chr09_444666688	12.979	82.98
Chr09_83810977	0.00212462120581557	95.959	Chr09_447878309	9.299	86.66
Chr09_83810977	0.00280031985052467	95.959	Chr09_447902332	9.76	86.199
Chr09_83810977	0.00280031985052467	95.959	Chr09_450004747	9.773	86.186
Chr09_83810977	0.000120592956770369	95.959	Chr09_450543915	10.497	85.462
Chr09_83810977	0.00194353251361181	95.959	Chr09_452619924	18.898	77.061
Chr09_83810977	0.0014212923447999	95.959	Chr09_452619935	19.377	76.582
