marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_76403992	0.00134446496874491	32.846	Chr15_478058887	81.767	48.921
Chr15_76403992	0.0963914343661666	32.846	Chr15_486072849	85.347	52.501
Chr15_76403992	0.334634225311827	32.846	Chr15_486722284	77.787	44.941
Chr15_76403992	0.290178611104231	32.846	Chr15_494255828	82.542	49.696
Chr15_76403992	0.30160265957681	32.846	Chr15_495099641	84.991	52.145
Chr15_76403992	0.00446869986748335	32.846	Chr15_500931950	93.519	60.673
Chr15_76403992	0.929837654241293	32.846	Chr15_501794909	86.05	53.204
Chr15_76403992	0.877424761551313	32.846	Chr15_502970272	85.497	52.651
Chr15_76403992	0.0331319119472344	32.846	Chr15_503413059	89.954	57.108
Chr15_76403992	0.319464766898334	32.846	Chr15_505995360	95.648	62.802
Chr15_76403992	0.30699813388349	32.846	Chr15_507421476	91.049	58.203
Chr15_76403992	0.269229177746731	32.846	Chr15_509740268	89.604	56.758
Chr15_76403992	0.0053739005850934	32.846	Chr15_510211031	89.361	56.515
Chr15_76403992	0.0176944701510173	32.846	Chr15_512879111	93.337	60.491
Chr15_76403992	0.00744046133421513	32.846	Chr15_512885597	93.003	60.157
Chr15_76403992	0.699536360670629	32.846	Chr15_513072855	91.709	58.863
Chr15_76403992	0.00453573161985151	32.846	Chr15_514887376	94.44	61.594
Chr15_76403992	0.054613650630178	32.846	Chr15_515208822	97.103	64.257
Chr15_76403992	0.00446869986748335	32.846	Chr15_519329962	99.155	66.309
Chr15_76403992	0.241990569734496	32.846	Chr15_521034860	103.233	70.387
Chr15_76403992	0.258650243921078	32.846	Chr15_521971228	102.585	69.739
Chr15_76403992	2.36517148009296e-06	32.846	Chr15_523188371	99.056	66.21
Chr15_76403992	9.84412711204523e-07	32.846	Chr15_523439897	98.466	65.62
Chr15_76403992	0.312522057904758	32.846	Chr15_524704444	109.647	76.801
Chr15_76403992	0.120954859390515	32.846	Chr15_529074582	110.257	77.411
Chr15_76403992	0.267164016904819	32.846	Chr15_530277247	100.327	67.481
Chr15_76403992	0.00028362323094176	32.846	Chr15_531001597	102.524	69.678
Chr15_76403992	0.000628938454903614	32.846	Chr15_531165583	103.164	70.318
Chr15_76403992	0.000289405568225359	32.846	Chr15_532916274	108.551	75.705
Chr15_76403992	1.4658236649615e-05	32.846	Chr15_534187276	105.37	72.524
Chr15_76403992	0.000115783132143616	32.846	Chr15_534704257	105.26	72.414
Chr15_76403992	0.00911964836861362	32.846	Chr15_535205381	104.748	71.902
Chr15_76403992	9.88561754856915e-05	32.846	Chr15_540403742	113.595	80.749
Chr15_76403992	0.30465014961732	32.846	Chr15_540407631	112.931	80.085
Chr15_76403992	0.140639699723635	32.846	Chr15_545728115	122.079	89.233
Chr15_76403992	0.251244928521101	32.846	Chr15_545728127	120.117	87.271
Chr15_76403992	0.340816838554085	32.846	Chr15_547478468	118.424	85.578
Chr15_76403992	0.267388330370118	32.846	Chr15_547478916	123.685	90.839
Chr15_76403992	0.000163506939357061	32.846	Chr15_548307962	125.973	93.127
Chr15_76403992	0.233730693339965	32.846	Chr15_550781038	131.881	99.035
Chr15_76403992	0.291828929847699	32.846	Chr15_559646158	146.103	113.257
Chr15_76403992	0.225584295469655	32.846	Chr15_561672605	122.041	89.195
Chr15_76403992	0.258650243921078	32.846	Chr15_561672612	122.041	89.195
Chr15_76403992	0.116767928880823	32.846	Chr15_567744195	136.674	103.828
Chr15_76403992	0.248197041219946	32.846	Chr15_571603230	131.928	99.082
Chr15_76403992	0.350746809578008	32.846	Chr15_574058534	124.133	91.287
Chr15_76403992	0.150994467651477	32.846	Chr15_581804666	133.211	100.365
Chr15_84530171	0.877236516576142	38.277	Chr15_103617252	33.015	5.262
Chr15_84530171	0.0046337137574313	38.277	Chr15_118317427	36.739	1.538
Chr15_84530171	0.317034358991149	38.277	Chr15_124274076	32.829	5.448
Chr15_84530171	0.24261189316526	38.277	Chr15_126178775	33.156	5.121
Chr15_84530171	0.823069433013763	38.277	Chr15_138593143	32.796	5.481
Chr15_84530171	0.699385811828965	38.277	Chr15_138740382	32.487	5.79
Chr15_84530171	0.8233065949519	38.277	Chr15_138804200	32.183	6.094
Chr15_84530171	0.877236516576142	38.277	Chr15_142313412	39.252	0.975000000000001
Chr15_84530171	0.840513081921926	38.277	Chr15_166503857	34.093	4.184
Chr15_84530171	0.896160610149835	38.277	Chr15_167952278	34.254	4.023
Chr15_84530171	0.894267446111584	38.277	Chr15_168189506	34.668	3.609
Chr15_84530171	0.858055717357999	38.277	Chr15_193256422	37.132	1.145
Chr15_84530171	0.825344939207881	38.277	Chr15_265284999	37.839	0.438000000000002
Chr15_84530171	0.877236516576142	38.277	Chr15_308651902	37.605	0.672000000000004
Chr15_84530171	0.877236516576142	38.277	Chr15_314518281	44.742	6.465
Chr15_84530171	0.360213660918096	38.277	Chr15_315554521	46.262	7.985
Chr15_84530171	0.896160610149835	38.277	Chr15_323111246	35.72	2.557
Chr15_84530171	0.669672584621892	38.277	Chr15_345038363	52.135	13.858
Chr15_84530171	0.912825049555875	38.277	Chr15_351193579	35.604	2.673
Chr15_84530171	0.876051444297622	38.277	Chr15_351628107	38.352	0.0749999999999957
Chr15_84530171	0.896160610149835	38.277	Chr15_358675172	36.092	2.185
Chr15_84530171	0.914932382503277	38.277	Chr15_371353327	41.616	3.339
Chr15_84530171	0.231860809083349	38.277	Chr15_373741769	42.269	3.992
Chr15_84530171	0.223055942331806	38.277	Chr15_374535183	40.268	1.991
Chr15_84530171	0.325427008081226	38.277	Chr15_374629170	42.384	4.107
Chr15_84530171	0.223055942331806	38.277	Chr15_375398822	43.918	5.641
Chr15_84530171	0.204463342439171	38.277	Chr15_376397507	41.972	3.695
Chr15_84530171	1.75151589079963e-05	38.277	Chr15_384414438	11.889	26.388
Chr15_84530171	0.00945383387504299	38.277	Chr15_385935877	17.568	20.709
Chr15_84530171	0.213677864706253	38.277	Chr15_388629855	40.816	2.539
Chr15_84530171	0.8233065949519	38.277	Chr15_402549417	47.739	9.462
Chr15_84530171	0.308140898616232	38.277	Chr15_407790725	43.772	5.495
Chr15_84530171	0.296041097894485	38.277	Chr15_417692481	151.781	113.504
Chr15_84530171	0.246067780798213	38.277	Chr15_422161873	76.959	38.682
Chr15_84530171	0.000656890993212583	38.277	Chr15_427618664	58.997	20.72
Chr15_84530171	0.176943358889134	38.277	Chr15_428831152	59.928	21.651
Chr15_84530171	0.254583199576448	38.277	Chr15_435207460	58.267	19.99
Chr15_84530171	0.195577673105572	38.277	Chr15_436631822	56.359	18.082
Chr15_84530171	0.914932382503277	38.277	Chr15_438240887	57.697	19.42
Chr15_84530171	0.263014677264743	38.277	Chr15_442437731	63.175	24.898
Chr15_84530171	0.288950980559672	38.277	Chr15_443840407	65.914	27.637
Chr15_84530171	0.297626377706861	38.277	Chr15_443913399	65.371	27.094
Chr15_84530171	0.246067780798213	38.277	Chr15_448816544	64.207	25.93
Chr15_84530171	0.254583199576448	38.277	Chr15_450029223	62.528	24.251
Chr15_84530171	0.223055942331806	38.277	Chr15_452606775	62.488	24.211
Chr15_84530171	0.000521400346166248	38.277	Chr15_454382771	65.758	27.481
Chr15_84530171	0.0481330463606376	38.277	Chr15_455556244	69.027	30.75
Chr15_84530171	0.0923319330114894	38.277	Chr15_464573037	67.211	28.934
Chr15_84530171	0.315610411148961	38.277	Chr15_471544327	75.734	37.457
Chr15_84530171	0.294208065866457	38.277	Chr15_476332816	72.387	34.11
Chr15_84530171	0.345605345093312	38.277	Chr15_477506993	78.1	39.823
Chr15_84530171	0.00145507590562172	38.277	Chr15_478058887	81.767	43.49
Chr15_84530171	0.0124423045658642	38.277	Chr15_486072849	85.347	47.07
Chr15_84530171	0.252855150147302	38.277	Chr15_486722284	77.787	39.51
Chr15_84530171	0.24158550127253	38.277	Chr15_494255828	82.542	44.265
Chr15_84530171	0.222160552702465	38.277	Chr15_495099641	84.991	46.714
Chr15_84530171	0.0046337137574313	38.277	Chr15_500931950	93.519	55.242
Chr15_84530171	0.896160610149835	38.277	Chr15_501794909	86.05	47.773
Chr15_84530171	0.844452506066982	38.277	Chr15_502970272	85.497	47.22
Chr15_84530171	0.0029449138239102	38.277	Chr15_503413059	89.954	51.677
Chr15_84530171	0.232262029494852	38.277	Chr15_505995360	95.648	57.371
Chr15_84530171	0.271632023553652	38.277	Chr15_507421476	91.049	52.772
Chr15_84530171	0.278947413109506	38.277	Chr15_509740268	89.604	51.327
Chr15_84530171	8.65639781263439e-05	38.277	Chr15_510211031	89.361	51.084
Chr15_84530171	2.78628595696233e-05	38.277	Chr15_512879111	93.337	55.06
Chr15_84530171	0.000117155723246713	38.277	Chr15_512885597	93.003	54.726
Chr15_84530171	0.656933338936777	38.277	Chr15_513072855	91.709	53.432
Chr15_84530171	0.000103535171391397	38.277	Chr15_514887376	94.44	56.163
Chr15_84530171	0.00789044039573734	38.277	Chr15_515208822	97.103	58.826
Chr15_84530171	0.0046337137574313	38.277	Chr15_519329962	99.155	60.878
Chr15_84530171	0.204463342439171	38.277	Chr15_521034860	103.233	64.956
Chr15_84530171	0.223055942331806	38.277	Chr15_521971228	102.585	64.308
Chr15_84530171	3.11403460634127e-05	38.277	Chr15_523188371	99.056	60.779
Chr15_84530171	7.250420214885e-05	38.277	Chr15_523439897	98.466	60.189
Chr15_84530171	0.345605345093312	38.277	Chr15_524704444	109.647	71.37
Chr15_84530171	0.120147069652579	38.277	Chr15_529074582	110.257	71.98
Chr15_84530171	0.232335503176463	38.277	Chr15_530277247	100.327	62.05
Chr15_84530171	5.14656964518181e-05	38.277	Chr15_531001597	102.524	64.247
Chr15_84530171	0.000213378145179105	38.277	Chr15_531165583	103.164	64.887
Chr15_84530171	0.000521400346166248	38.277	Chr15_532916274	108.551	70.274
Chr15_84530171	0.000109812187541855	38.277	Chr15_534187276	105.37	67.093
Chr15_84530171	2.40398875922924e-05	38.277	Chr15_534704257	105.26	66.983
Chr15_84530171	0.00945383387504299	38.277	Chr15_535205381	104.748	66.471
Chr15_84530171	0.000112091025828741	38.277	Chr15_540403742	113.595	75.318
Chr15_84530171	0.294035107785481	38.277	Chr15_540407631	112.931	74.654
Chr15_84530171	0.099528611004591	38.277	Chr15_545728115	122.079	83.802
Chr15_84530171	0.154473545418642	38.277	Chr15_545728127	120.117	81.84
Chr15_84530171	0.315303188416981	38.277	Chr15_547478468	118.424	80.147
Chr15_84530171	0.240898254873455	38.277	Chr15_547478916	123.685	85.408
Chr15_84530171	0.000461029070105523	38.277	Chr15_548307962	125.973	87.696
Chr15_84530171	0.246067780798213	38.277	Chr15_550781038	131.881	93.604
Chr15_84530171	0.263131889312787	38.277	Chr15_559646158	146.103	107.826
Chr15_84530171	0.186222249909121	38.277	Chr15_561672605	122.041	83.764
Chr15_84530171	0.223055942331806	38.277	Chr15_561672612	122.041	83.764
Chr15_84530171	0.0745660085821956	38.277	Chr15_567744195	136.674	98.397
Chr15_84530171	0.236846383687458	38.277	Chr15_571603230	131.928	93.651
Chr15_84530171	0.326003207281136	38.277	Chr15_574058534	124.133	85.856
Chr15_84530171	0.10858891294633	38.277	Chr15_581804666	133.211	94.934
Chr15_103617252	0.00438842340966839	33.015	Chr15_118317427	36.739	3.724
Chr15_103617252	0.323436226171291	33.015	Chr15_124274076	32.829	0.186
Chr15_103617252	0.312122244452987	33.015	Chr15_126178775	33.156	0.140999999999998
Chr15_103617252	0.844240432651986	33.015	Chr15_138593143	32.796	0.219000000000001
Chr15_103617252	0.756860951019735	33.015	Chr15_138740382	32.487	0.527999999999999
Chr15_103617252	0.876207151715535	33.015	Chr15_138804200	32.183	0.832000000000001
Chr15_103617252	0.929164717138249	33.015	Chr15_142313412	39.252	6.237
Chr15_103617252	0.894354444782072	33.015	Chr15_166503857	34.093	1.078
Chr15_103617252	0.947101923026206	33.015	Chr15_167952278	34.254	1.239
Chr15_103617252	0.911691623309356	33.015	Chr15_168189506	34.668	1.653
Chr15_103617252	0.877236516576142	33.015	Chr15_193256422	37.132	4.117
Chr15_103617252	0.876244499003073	33.015	Chr15_265284999	37.839	4.824
Chr15_103617252	0.929164717138249	33.015	Chr15_308651902	37.605	4.59
Chr15_103617252	0.929164717138249	33.015	Chr15_314518281	44.742	11.727
Chr15_103617252	0.331940138805273	33.015	Chr15_315554521	46.262	13.247
Chr15_103617252	0.947101923026206	33.015	Chr15_323111246	35.72	2.705
Chr15_103617252	0.701562716331551	33.015	Chr15_345038363	52.135	19.12
Chr15_103617252	0.929164717138249	33.015	Chr15_351193579	35.604	2.589
Chr15_103617252	0.929814268337383	33.015	Chr15_351628107	38.352	5.337
Chr15_103617252	0.947101923026206	33.015	Chr15_358675172	36.092	3.077
Chr15_103617252	0.964869139137353	33.015	Chr15_371353327	41.616	8.601
Chr15_103617252	0.2908253708229	33.015	Chr15_373741769	42.269	9.254
Chr15_103617252	0.252329895392018	33.015	Chr15_374535183	40.268	7.253
Chr15_103617252	0.333251689195522	33.015	Chr15_374629170	42.384	9.369
Chr15_103617252	0.252329895392018	33.015	Chr15_375398822	43.918	10.903
Chr15_103617252	0.235706746745515	33.015	Chr15_376397507	41.972	8.957
Chr15_103617252	2.79781513569843e-06	33.015	Chr15_384414438	11.889	21.126
Chr15_103617252	0.00895707215337044	33.015	Chr15_385935877	17.568	15.447
Chr15_103617252	0.243949215581151	33.015	Chr15_388629855	40.816	7.801
Chr15_103617252	0.876207151715535	33.015	Chr15_402549417	47.739	14.724
Chr15_103617252	0.321537183723476	33.015	Chr15_407790725	43.772	10.757
Chr15_103617252	0.313766547007444	33.015	Chr15_417692481	151.781	118.766
Chr15_103617252	0.227526493496252	33.015	Chr15_422161873	76.959	43.944
Chr15_103617252	3.23104442935156e-05	33.015	Chr15_427618664	58.997	25.982
Chr15_103617252	0.264501387584613	33.015	Chr15_428831152	59.928	26.913
Chr15_103617252	0.235706746745515	33.015	Chr15_435207460	58.267	25.252
Chr15_103617252	0.220720031206263	33.015	Chr15_436631822	56.359	23.344
Chr15_103617252	0.964869139137353	33.015	Chr15_438240887	57.697	24.682
Chr15_103617252	0.243949215581151	33.015	Chr15_442437731	63.175	30.16
Chr15_103617252	0.269071719024892	33.015	Chr15_443840407	65.914	32.899
Chr15_103617252	0.277581073309846	33.015	Chr15_443913399	65.371	32.356
Chr15_103617252	0.227526493496252	33.015	Chr15_448816544	64.207	31.192
Chr15_103617252	0.235706746745515	33.015	Chr15_450029223	62.528	29.513
Chr15_103617252	0.252329895392018	33.015	Chr15_452606775	62.488	29.473
Chr15_103617252	2.69199366940066e-05	33.015	Chr15_454382771	65.758	32.743
Chr15_103617252	0.0114672523245745	33.015	Chr15_455556244	69.027	36.012
Chr15_103617252	0.0862127271140186	33.015	Chr15_464573037	67.211	34.196
Chr15_103617252	0.312122244452987	33.015	Chr15_471544327	75.734	42.719
Chr15_103617252	0.357041944666526	33.015	Chr15_476332816	72.387	39.372
Chr15_103617252	0.391241183162236	33.015	Chr15_477506993	78.1	45.085
Chr15_103617252	0.000322962230285007	33.015	Chr15_478058887	81.767	48.752
Chr15_103617252	0.0451916059571362	33.015	Chr15_486072849	85.347	52.332
Chr15_103617252	0.320846819244354	33.015	Chr15_486722284	77.787	44.772
Chr15_103617252	0.269071719024892	33.015	Chr15_494255828	82.542	49.527
Chr15_103617252	0.294622549413389	33.015	Chr15_495099641	84.991	51.976
Chr15_103617252	0.00438842340966839	33.015	Chr15_500931950	93.519	60.504
Chr15_103617252	0.947101923026206	33.015	Chr15_501794909	86.05	53.035
Chr15_103617252	0.894453441547804	33.015	Chr15_502970272	85.497	52.482
Chr15_103617252	0.000718742375093587	33.015	Chr15_503413059	89.954	56.939
Chr15_103617252	0.325175573531098	33.015	Chr15_505995360	95.648	62.633
Chr15_103617252	0.252329895392018	33.015	Chr15_507421476	91.049	58.034
Chr15_103617252	0.246412437765162	33.015	Chr15_509740268	89.604	56.589
Chr15_103617252	2.19173957324845e-05	33.015	Chr15_510211031	89.361	56.346
Chr15_103617252	1.04793773961773e-05	33.015	Chr15_512879111	93.337	60.322
Chr15_103617252	3.23250043942879e-05	33.015	Chr15_512885597	93.003	59.988
Chr15_103617252	0.757287723974417	33.015	Chr15_513072855	91.709	58.694
Chr15_103617252	2.53978399406576e-05	33.015	Chr15_514887376	94.44	61.425
Chr15_103617252	0.0296516806399481	33.015	Chr15_515208822	97.103	64.088
Chr15_103617252	0.00438842340966839	33.015	Chr15_519329962	99.155	66.14
Chr15_103617252	0.286513133742899	33.015	Chr15_521034860	103.233	70.218
Chr15_103617252	0.301606902705416	33.015	Chr15_521971228	102.585	69.57
Chr15_103617252	4.94362801805527e-05	33.015	Chr15_523188371	99.056	66.041
Chr15_103617252	5.70545569111875e-05	33.015	Chr15_523439897	98.466	65.451
Chr15_103617252	0.304136303938621	33.015	Chr15_524704444	109.647	76.632
Chr15_103617252	0.0995809556053415	33.015	Chr15_529074582	110.257	77.242
Chr15_103617252	0.309283905929538	33.015	Chr15_530277247	100.327	67.312
Chr15_103617252	6.3380514047142e-07	33.015	Chr15_531001597	102.524	69.509
Chr15_103617252	0.000117075436184968	33.015	Chr15_531165583	103.164	70.149
Chr15_103617252	0.000653523550083682	33.015	Chr15_532916274	108.551	75.536
Chr15_103617252	0.000133313400279916	33.015	Chr15_534187276	105.37	72.355
Chr15_103617252	0.000202666098793294	33.015	Chr15_534704257	105.26	72.245
Chr15_103617252	0.00895707215337044	33.015	Chr15_535205381	104.748	71.733
Chr15_103617252	3.8693457619067e-07	33.015	Chr15_540403742	113.595	80.58
Chr15_103617252	0.286103072065486	33.015	Chr15_540407631	112.931	79.916
Chr15_103617252	0.170569745930999	33.015	Chr15_545728115	122.079	89.064
Chr15_103617252	0.277822874930273	33.015	Chr15_545728127	120.117	87.102
Chr15_103617252	0.389239803338685	33.015	Chr15_547478468	118.424	85.409
Chr15_103617252	0.304136303938621	33.015	Chr15_547478916	123.685	90.67
Chr15_103617252	0.00613601849502224	33.015	Chr15_548307962	125.973	92.958
Chr15_103617252	0.227526493496252	33.015	Chr15_550781038	131.881	98.866
Chr15_103617252	0.374058807065332	33.015	Chr15_559646158	146.103	113.088
Chr15_103617252	0.271756655835722	33.015	Chr15_561672605	122.041	89.026
Chr15_103617252	0.301606902705416	33.015	Chr15_561672612	122.041	89.026
Chr15_103617252	0.104321661965234	33.015	Chr15_567744195	136.674	103.659
Chr15_103617252	0.229797455479641	33.015	Chr15_571603230	131.928	98.913
Chr15_103617252	0.397924105705319	33.015	Chr15_574058534	124.133	91.118
Chr15_103617252	0.137917744090304	33.015	Chr15_581804666	133.211	100.196
Chr15_118317427	0.00160913282604311	36.739	Chr15_124274076	32.829	3.91
Chr15_118317427	0.00139325378694318	36.739	Chr15_126178775	33.156	3.583
Chr15_118317427	0.00480495611126964	36.739	Chr15_138593143	32.796	3.943
Chr15_118317427	0.00489302416086684	36.739	Chr15_138740382	32.487	4.252
Chr15_118317427	0.00446869986748335	36.739	Chr15_138804200	32.183	4.556
Chr15_118317427	0.00438842340966839	36.739	Chr15_142313412	39.252	2.51300000000001
Chr15_118317427	0.00455044967792024	36.739	Chr15_166503857	34.093	2.64599999999999
Chr15_118317427	0.00430958084966405	36.739	Chr15_167952278	34.254	2.485
Chr15_118317427	0.00446869986748335	36.739	Chr15_168189506	34.668	2.071
Chr15_118317427	0.0046337137574313	36.739	Chr15_193256422	37.132	0.393000000000001
Chr15_118317427	0.00430958084966405	36.739	Chr15_265284999	37.839	1.1
Chr15_118317427	0.00438842340966839	36.739	Chr15_308651902	37.605	0.866
Chr15_118317427	0.00438842340966839	36.739	Chr15_314518281	44.742	8.003
Chr15_118317427	0.00180168178763782	36.739	Chr15_315554521	46.262	9.523
Chr15_118317427	0.00430958084966405	36.739	Chr15_323111246	35.72	1.019
Chr15_118317427	0.00598546704504762	36.739	Chr15_345038363	52.135	15.396
Chr15_118317427	0.00438842340966839	36.739	Chr15_351193579	35.604	1.135
Chr15_118317427	0.00455044967792024	36.739	Chr15_351628107	38.352	1.613
Chr15_118317427	0.00430958084966405	36.739	Chr15_358675172	36.092	0.646999999999998
Chr15_118317427	0.0042321341296394	36.739	Chr15_371353327	41.616	4.877
Chr15_118317427	0.001646682982837	36.739	Chr15_373741769	42.269	5.53
Chr15_118317427	0.0147781280904388	36.739	Chr15_374535183	40.268	3.529
Chr15_118317427	0.001646682982837	36.739	Chr15_374629170	42.384	5.645
Chr15_118317427	0.0147781280904388	36.739	Chr15_375398822	43.918	7.179
Chr15_118317427	0.0155626803846758	36.739	Chr15_376397507	41.972	5.233
Chr15_118317427	5.31064047401906e-06	36.739	Chr15_384414438	11.889	24.85
Chr15_118317427	5.31064047401906e-06	36.739	Chr15_385935877	17.568	19.171
Chr15_118317427	0.0151625585928808	36.739	Chr15_388629855	40.816	4.07700000000001
Chr15_118317427	0.00446869986748335	36.739	Chr15_402549417	47.739	11
Chr15_118317427	0.00176219426791033	36.739	Chr15_407790725	43.772	7.033
Chr15_118317427	0.0111169015764103	36.739	Chr15_417692481	151.781	115.042
Chr15_118317427	0.00106596412540503	36.739	Chr15_422161873	76.959	40.22
Chr15_118317427	0.00180168178763782	36.739	Chr15_427618664	58.997	22.258
Chr15_118317427	0.00100490458371883	36.739	Chr15_428831152	59.928	23.189
Chr15_118317427	0.0155626803846758	36.739	Chr15_435207460	58.267	21.528
Chr15_118317427	0.00122484685690609	36.739	Chr15_436631822	56.359	19.62
Chr15_118317427	0.0042321341296394	36.739	Chr15_438240887	57.697	20.958
Chr15_118317427	0.0151625585928808	36.739	Chr15_442437731	63.175	26.436
Chr15_118317427	0.0140527882247891	36.739	Chr15_443840407	65.914	29.175
Chr15_118317427	0.0137102669755795	36.739	Chr15_443913399	65.371	28.632
Chr15_118317427	0.0159794741671342	36.739	Chr15_448816544	64.207	27.468
Chr15_118317427	0.0155626803846758	36.739	Chr15_450029223	62.528	25.789
Chr15_118317427	0.00116019551893687	36.739	Chr15_452606775	62.488	25.749
Chr15_118317427	0.00184167685215676	36.739	Chr15_454382771	65.758	29.019
Chr15_118317427	0.00498278618702989	36.739	Chr15_455556244	69.027	32.288
Chr15_118317427	0.00192322894595565	36.739	Chr15_464573037	67.211	30.472
Chr15_118317427	0.00139325378694318	36.739	Chr15_471544327	75.734	38.995
Chr15_118317427	0.0111169015764103	36.739	Chr15_476332816	72.387	35.648
Chr15_118317427	0.0113678714902871	36.739	Chr15_477506993	78.1	41.361
Chr15_118317427	0.001646682982837	36.739	Chr15_478058887	81.767	45.028
Chr15_118317427	0.00106596412540503	36.739	Chr15_486072849	85.347	48.608
Chr15_118317427	0.00142815185231219	36.739	Chr15_486722284	77.787	41.048
Chr15_118317427	0.00122484685690609	36.739	Chr15_494255828	82.542	45.803
Chr15_118317427	0.00132469546064227	36.739	Chr15_495099641	84.991	48.252
Chr15_118317427	5.92316452533884e-05	36.739	Chr15_500931950	93.519	56.78
Chr15_118317427	0.00430958084966405	36.739	Chr15_501794909	86.05	49.311
Chr15_118317427	0.0042321341296394	36.739	Chr15_502970272	85.497	48.758
Chr15_118317427	0.00372616340212962	36.739	Chr15_503413059	89.954	53.215
Chr15_118317427	0.00135877072855116	36.739	Chr15_505995360	95.648	58.909
Chr15_118317427	0.00116019551893687	36.739	Chr15_507421476	91.049	54.31
Chr15_118317427	0.00100490458371883	36.739	Chr15_509740268	89.604	52.865
Chr15_118317427	0.00379479914936654	36.739	Chr15_510211031	89.361	52.622
Chr15_118317427	0.00408128337126867	36.739	Chr15_512879111	93.337	56.598
Chr15_118317427	0.00379479914936654	36.739	Chr15_512885597	93.003	56.264
Chr15_118317427	0.00555983530997168	36.739	Chr15_513072855	91.709	54.97
Chr15_118317427	0.00372616340212962	36.739	Chr15_514887376	94.44	57.701
Chr15_118317427	0.00555983530997168	36.739	Chr15_515208822	97.103	60.364
Chr15_118317427	5.92316452533884e-05	36.739	Chr15_519329962	99.155	62.416
Chr15_118317427	0.0155626803846758	36.739	Chr15_521034860	103.233	66.494
Chr15_118317427	0.0147781280904388	36.739	Chr15_521971228	102.585	65.846
Chr15_118317427	0.00196480629061563	36.739	Chr15_523188371	99.056	62.317
Chr15_118317427	0.00213670752014316	36.739	Chr15_523439897	98.466	61.727
Chr15_118317427	0.00153541100290339	36.739	Chr15_524704444	109.647	72.908
Chr15_118317427	0.00621216411995795	36.739	Chr15_529074582	110.257	73.518
Chr15_118317427	0.0144084836146938	36.739	Chr15_530277247	100.327	63.588
Chr15_118317427	0.00386459867323398	36.739	Chr15_531001597	102.524	65.785
Chr15_118317427	0.00246087627042269	36.739	Chr15_531165583	103.164	66.425
Chr15_118317427	0.00956089447599366	36.739	Chr15_532916274	108.551	71.812
Chr15_118317427	0.00765913001911032	36.739	Chr15_534187276	105.37	68.631
Chr15_118317427	0.00576821688414268	36.739	Chr15_534704257	105.26	68.521
Chr15_118317427	5.31064047401906e-06	36.739	Chr15_535205381	104.748	68.009
Chr15_118317427	0.00455044967792024	36.739	Chr15_540403742	113.595	76.856
Chr15_118317427	0.0133802012816622	36.739	Chr15_540407631	112.931	76.192
Chr15_118317427	0.00917189481931736	36.739	Chr15_545728115	122.079	85.34
Chr15_118317427	0.00765913001911032	36.739	Chr15_545728127	120.117	83.378
Chr15_118317427	0.0106381289139301	36.739	Chr15_547478468	118.424	81.685
Chr15_118317427	0.0113678714902871	36.739	Chr15_547478916	123.685	86.946
Chr15_118317427	0.00480495611126964	36.739	Chr15_548307962	125.973	89.234
Chr15_118317427	0.00106596412540503	36.739	Chr15_550781038	131.881	95.142
Chr15_118317427	0.0118949090571966	36.739	Chr15_559646158	146.103	109.364
Chr15_118317427	0.00103526201186456	36.739	Chr15_561672605	122.041	85.302
Chr15_118317427	0.0147781280904388	36.739	Chr15_561672612	122.041	85.302
Chr15_118317427	0.0031563481129103	36.739	Chr15_567744195	136.674	99.935
Chr15_118317427	0.0137102669755795	36.739	Chr15_571603230	131.928	95.189
Chr15_118317427	0.0104096241387758	36.739	Chr15_574058534	124.133	87.394
Chr15_118317427	0.0031563481129103	36.739	Chr15_581804666	133.211	96.472
Chr15_124274076	0.873201271727629	32.829	Chr15_126178775	33.156	0.326999999999998
Chr15_124274076	0.239052872929293	32.829	Chr15_138593143	32.796	0.0330000000000013
Chr15_124274076	0.253014582692233	32.829	Chr15_138740382	32.487	0.341999999999999
Chr15_124274076	0.287843411059016	32.829	Chr15_138804200	32.183	0.646000000000001
Chr15_124274076	0.36677735741298	32.829	Chr15_142313412	39.252	6.423
Chr15_124274076	0.323704733688698	32.829	Chr15_166503857	34.093	1.264
Chr15_124274076	0.344463126500018	32.829	Chr15_167952278	34.254	1.425
Chr15_124274076	0.330893784536068	32.829	Chr15_168189506	34.668	1.839
Chr15_124274076	0.317912235513358	32.829	Chr15_193256422	37.132	4.303
Chr15_124274076	0.30096494926373	32.829	Chr15_265284999	37.839	5.01
Chr15_124274076	0.337601949078702	32.829	Chr15_308651902	37.605	4.776
Chr15_124274076	0.337601949078702	32.829	Chr15_314518281	44.742	11.913
Chr15_124274076	0.695769466422834	32.829	Chr15_315554521	46.262	13.433
Chr15_124274076	0.359069264435101	32.829	Chr15_323111246	35.72	2.891
Chr15_124274076	0.131783446584938	32.829	Chr15_345038363	52.135	19.306
Chr15_124274076	0.323436226171343	32.829	Chr15_351193579	35.604	2.775
Chr15_124274076	0.297319767145581	32.829	Chr15_351628107	38.352	5.523
Chr15_124274076	0.359069264435101	32.829	Chr15_358675172	36.092	3.263
Chr15_124274076	0.351431296001408	32.829	Chr15_371353327	41.616	8.787
Chr15_124274076	0.687366400418877	32.829	Chr15_373741769	42.269	9.44
Chr15_124274076	0.114910596166219	32.829	Chr15_374535183	40.268	7.439
Chr15_124274076	0.768218577044833	32.829	Chr15_374629170	42.384	9.555
