marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_12260919	0.300741490238541	19.861	Chr11_197116915	66.984	47.123
Chr11_12260919	0.305756629455277	19.861	Chr11_201885082	68.671	48.81
Chr11_12260919	0.300741490238541	19.861	Chr11_203382506	69.637	49.776
Chr11_12260919	0.305756629455277	19.861	Chr11_203709056	67.537	47.676
Chr11_12260919	0.201352899719206	19.861	Chr11_208003768	72.834	52.973
Chr11_12260919	0.300741490238541	19.861	Chr11_210989314	76.601	56.74
Chr11_12260919	0.108669167792626	19.861	Chr11_211672806	78.639	58.778
Chr11_12260919	0.0133747728862726	19.861	Chr11_211672849	78.534	58.673
Chr11_12260919	0.125299511671523	19.861	Chr11_211702566	77.812	57.951
Chr11_12260919	0.0862786079697641	19.861	Chr11_212660805	76.003	56.142
Chr11_12260919	0.0801893128978864	19.861	Chr11_219800537	85.565	65.704
Chr11_12260919	0.0234290118881427	19.861	Chr11_222948685	83.893	64.032
Chr11_12260919	0.0823883221920011	19.861	Chr11_223223131	87.389	67.528
Chr11_12260919	0.0129964029111974	19.861	Chr11_225128996	89.842	69.981
Chr11_12260919	0.00660788654587013	19.861	Chr11_225969790	91.809	71.948
Chr11_12260919	0.112405601899735	19.861	Chr11_226131804	94.595	74.734
Chr11_12260919	0.133734412016345	19.861	Chr11_226131808	93.621	73.76
Chr11_12260919	0.0920979193561627	19.861	Chr11_227460942	92.511	72.65
Chr11_12260919	0.0729694735674219	19.861	Chr11_228740879	101.437	81.576
Chr11_12260919	0.005921184700254	19.861	Chr11_228804489	105.26	85.399
Chr11_12260919	0.168739864159573	19.861	Chr11_231746336	111.34	91.479
Chr11_12260919	0.0990679562012348	19.861	Chr11_231841692	115.287	95.426
Chr11_12260919	0.162745315999628	19.861	Chr11_234181328	114.258	94.397
Chr11_12260919	0.000757943940230838	19.861	Chr11_234190857	113.325	93.464
Chr11_12260919	0.000159491782939394	19.861	Chr11_236555758	106.794	86.933
Chr11_12260919	0.0405795179868851	19.861	Chr11_238097236	109.395	89.534
Chr11_12260919	0.0456852896911227	19.861	Chr11_240506854	100.662	80.801
Chr11_12260919	0.103458171549816	19.861	Chr11_244241276	108.193	88.332
Chr11_12260919	0.00034883217222331	19.861	Chr11_245171386	122.517	102.656
Chr11_12260919	0.000229540741746326	19.861	Chr11_248363024	125.796	105.935
Chr11_13464398	0.549903285734736	22.906	Chr11_16179464	27.528	4.622
Chr11_13464398	0.00298081307390025	22.906	Chr11_17021436	29.082	6.176
Chr11_13464398	0.201900030032882	22.906	Chr11_18278410	42.995	20.089
Chr11_13464398	0.224903705771092	22.906	Chr11_18278414	45.675	22.769
Chr11_13464398	0.188694676717218	22.906	Chr11_20751216	33.063	10.157
Chr11_13464398	0.489096307409992	22.906	Chr11_22100416	31.322	8.416
Chr11_13464398	0.184390266728809	22.906	Chr11_23279880	35.785	12.879
Chr11_13464398	0.407580224482557	22.906	Chr11_23279886	37.098	14.192
Chr11_13464398	0.381638904234107	22.906	Chr11_28232967	42.457	19.551
Chr11_13464398	0.392574204730371	22.906	Chr11_30406190	39.893	16.987
Chr11_13464398	0.262901067103705	22.906	Chr11_34860852	47.345	24.439
Chr11_13464398	0.262901067103705	22.906	Chr11_34860853	46.818	23.912
Chr11_13464398	0.00514519684409455	22.906	Chr11_35011878	46.216	23.31
Chr11_13464398	0.564050139412442	22.906	Chr11_35125295	42.262	19.356
Chr11_13464398	0.234473234878187	22.906	Chr11_39025473	50.044	27.138
Chr11_13464398	0.220199583316761	22.906	Chr11_50314840	55.51	32.604
Chr11_13464398	0.612909025898339	22.906	Chr11_51587854	54.907	32.001
Chr11_13464398	0.599157150003246	22.906	Chr11_57927924	55.724	32.818
Chr11_13464398	0.219247787551887	22.906	Chr11_65102436	60.613	37.707
Chr11_13464398	0.250757683226854	22.906	Chr11_65456189	59.273	36.367
Chr11_13464398	0.215548020889854	22.906	Chr11_74686748	55.721	32.815
Chr11_13464398	0.215548020889854	22.906	Chr11_78306217	54.482	31.576
Chr11_13464398	0.262901067103705	22.906	Chr11_88660129	56.16	33.254
Chr11_13464398	0.612909025898339	22.906	Chr11_115993916	57.135	34.229
Chr11_13464398	0.167813743991974	22.906	Chr11_143612734	60.636	37.73
Chr11_13464398	0.0528961469286673	22.906	Chr11_149000352	62.214	39.308
Chr11_13464398	0.0177568767620934	22.906	Chr11_161350995	57.77	34.864
Chr11_13464398	0.224903705771092	22.906	Chr11_161625975	59.53	36.624
Chr11_13464398	0.203113961246424	22.906	Chr11_164365817	58.871	35.965
Chr11_13464398	0.262901067103705	22.906	Chr11_177624370	56.816	33.91
Chr11_13464398	0.0315802724602795	22.906	Chr11_184857843	68.122	45.216
Chr11_13464398	0.58860173498602	22.906	Chr11_191375023	62.697	39.791
Chr11_13464398	0.58860173498602	22.906	Chr11_191634621	62.905	39.999
Chr11_13464398	0.623127712019072	22.906	Chr11_191635870	62.753	39.847
Chr11_13464398	0.00651793088397487	22.906	Chr11_194507333	97.398	74.492
Chr11_13464398	0.58860173498602	22.906	Chr11_195723498	67.291	44.385
Chr11_13464398	0.57490787601955	22.906	Chr11_196666517	65.531	42.625
Chr11_13464398	0.612909025898339	22.906	Chr11_197116915	66.984	44.078
Chr11_13464398	0.58860173498602	22.906	Chr11_201885082	68.671	45.765
Chr11_13464398	0.612909025898339	22.906	Chr11_203382506	69.637	46.731
Chr11_13464398	0.58860173498602	22.906	Chr11_203709056	67.537	44.631
Chr11_13464398	0.234473234878187	22.906	Chr11_208003768	72.834	49.928
Chr11_13464398	0.612909025898339	22.906	Chr11_210989314	76.601	53.695
Chr11_13464398	0.224903705771092	22.906	Chr11_211672806	78.639	55.733
Chr11_13464398	0.00651793088397487	22.906	Chr11_211672849	78.534	55.628
Chr11_13464398	0.229661284162404	22.906	Chr11_211702566	77.812	54.906
Chr11_13464398	0.146446732526569	22.906	Chr11_212660805	76.003	53.097
Chr11_13464398	0.0792102146063939	22.906	Chr11_219800537	85.565	62.659
Chr11_13464398	0.0140057543321099	22.906	Chr11_222948685	83.893	60.987
Chr11_13464398	0.201900030032882	22.906	Chr11_223223131	87.389	64.483
Chr11_13464398	0.0112453662738557	22.906	Chr11_225128996	89.842	66.936
Chr11_13464398	0.000409883680179124	22.906	Chr11_225969790	91.809	68.903
Chr11_13464398	0.188694676717218	22.906	Chr11_226131804	94.595	71.689
Chr11_13464398	0.201900030032882	22.906	Chr11_226131808	93.621	70.715
Chr11_13464398	0.197450138660573	22.906	Chr11_227460942	92.511	69.605
Chr11_13464398	0.0554755095743275	22.906	Chr11_228740879	101.437	78.531
Chr11_13464398	1.73047241714149e-05	22.906	Chr11_228804489	105.26	82.354
Chr11_13464398	0.18980708038383	22.906	Chr11_231746336	111.34	88.434
Chr11_13464398	0.201900030032882	22.906	Chr11_231841692	115.287	92.381
Chr11_13464398	0.110250901478912	22.906	Chr11_234181328	114.258	91.352
Chr11_13464398	0.0470409363644035	22.906	Chr11_234190857	113.325	90.419
Chr11_13464398	0.0107376843429529	22.906	Chr11_236555758	106.794	83.888
Chr11_13464398	0.180132179699099	22.906	Chr11_238097236	109.395	86.489
Chr11_13464398	0.123766773682985	22.906	Chr11_240506854	100.662	77.756
Chr11_13464398	0.210948142489911	22.906	Chr11_244241276	108.193	85.287
Chr11_13464398	0.201900030032882	22.906	Chr11_245171386	122.517	99.611
Chr11_13464398	0.215548020889854	22.906	Chr11_248363024	125.796	102.89
Chr11_16179464	0.31457748806003	27.528	Chr11_17021436	29.082	1.554
Chr11_16179464	0.118282261089739	27.528	Chr11_18278410	42.995	15.467
Chr11_16179464	0.0420533499898444	27.528	Chr11_18278414	45.675	18.147
Chr11_16179464	0.110545961850896	27.528	Chr11_20751216	33.063	5.535
Chr11_16179464	0.915795567222425	27.528	Chr11_22100416	31.322	3.794
Chr11_16179464	0.108024943886258	27.528	Chr11_23279880	35.785	8.257
Chr11_16179464	0.833425540440243	27.528	Chr11_23279886	37.098	9.57
Chr11_16179464	0.0223583725894343	27.528	Chr11_28232967	42.457	14.929
Chr11_16179464	0.110586976662721	27.528	Chr11_30406190	39.893	12.365
Chr11_16179464	0.553450613969598	27.528	Chr11_34860852	47.345	19.817
Chr11_16179464	0.553450613969598	27.528	Chr11_34860853	46.818	19.29
Chr11_16179464	0.204050136380148	27.528	Chr11_35011878	46.216	18.688
Chr11_16179464	0.347461777184977	27.528	Chr11_35125295	42.262	14.734
Chr11_16179464	0.0680872525589364	27.528	Chr11_39025473	50.044	22.516
Chr11_16179464	0.0120939239287317	27.528	Chr11_50314840	55.51	27.982
Chr11_16179464	0.35914792965283	27.528	Chr11_51587854	54.907	27.379
Chr11_16179464	0.371226894031021	27.528	Chr11_57927924	55.724	28.196
Chr11_16179464	0.0187429321879687	27.528	Chr11_65102436	60.613	33.085
Chr11_16179464	0.110586976662721	27.528	Chr11_65456189	59.273	31.745
Chr11_16179464	0.126293425254103	27.528	Chr11_74686748	55.721	28.193
Chr11_16179464	0.126268945229388	27.528	Chr11_78306217	54.482	26.954
Chr11_16179464	0.370916121875123	27.528	Chr11_88660129	56.16	28.632
Chr11_16179464	0.35914792965283	27.528	Chr11_115993916	57.135	29.607
Chr11_16179464	0.0507637053294004	27.528	Chr11_143612734	60.636	33.108
Chr11_16179464	0.162371925894781	27.528	Chr11_149000352	62.214	34.686
Chr11_16179464	0.128174682928034	27.528	Chr11_161350995	57.77	30.242
Chr11_16179464	0.0420533499898444	27.528	Chr11_161625975	59.53	32.002
Chr11_16179464	0.0786230060237944	27.528	Chr11_164365817	58.871	31.343
Chr11_16179464	0.370916121875123	27.528	Chr11_177624370	56.816	29.288
Chr11_16179464	0.0965699426171115	27.528	Chr11_184857843	68.122	40.594
Chr11_16179464	0.353256959343579	27.528	Chr11_191375023	62.697	35.169
Chr11_16179464	0.353256959343579	27.528	Chr11_191634621	62.905	35.377
Chr11_16179464	0.365137082816105	27.528	Chr11_191635870	62.753	35.225
Chr11_16179464	0.00136566681637105	27.528	Chr11_194507333	97.398	69.87
Chr11_16179464	0.365137082816105	27.528	Chr11_195723498	67.291	39.763
Chr11_16179464	0.294087752079916	27.528	Chr11_196666517	65.531	38.003
Chr11_16179464	0.35914792965283	27.528	Chr11_197116915	66.984	39.456
Chr11_16179464	0.353256959343579	27.528	Chr11_201885082	68.671	41.143
Chr11_16179464	0.35914792965283	27.528	Chr11_203382506	69.637	42.109
Chr11_16179464	0.353256959343579	27.528	Chr11_203709056	67.537	40.009
Chr11_16179464	0.137488884411676	27.528	Chr11_208003768	72.834	45.306
Chr11_16179464	0.35914792965283	27.528	Chr11_210989314	76.601	49.073
Chr11_16179464	0.131768451574908	27.528	Chr11_211672806	78.639	51.111
Chr11_16179464	0.00136566681637105	27.528	Chr11_211672849	78.534	51.006
Chr11_16179464	0.134577325411942	27.528	Chr11_211702566	77.812	50.284
Chr11_16179464	0.203122305750052	27.528	Chr11_212660805	76.003	48.475
Chr11_16179464	0.156760518895548	27.528	Chr11_219800537	85.565	58.037
Chr11_16179464	0.0277354835372072	27.528	Chr11_222948685	83.893	56.365
Chr11_16179464	0.118286668337876	27.528	Chr11_223223131	87.389	59.861
Chr11_16179464	0.046209160273268	27.528	Chr11_225128996	89.842	62.314
Chr11_16179464	0.0307606129760961	27.528	Chr11_225969790	91.809	64.281
Chr11_16179464	0.110621827820488	27.528	Chr11_226131804	94.595	67.067
Chr11_16179464	0.118349935659317	27.528	Chr11_226131808	93.621	66.093
Chr11_16179464	0.115701019296879	27.528	Chr11_227460942	92.511	64.983
Chr11_16179464	0.120906985026435	27.528	Chr11_228740879	101.437	73.909
Chr11_16179464	0.0157816931198899	27.528	Chr11_228804489	105.26	77.732
Chr11_16179464	0.0558968852681617	27.528	Chr11_231746336	111.34	83.812
Chr11_16179464	0.048938644829131	27.528	Chr11_231841692	115.287	87.759
Chr11_16179464	0.194411204673733	27.528	Chr11_234181328	114.258	86.73
Chr11_16179464	0.0744648142751	27.528	Chr11_234190857	113.325	85.797
Chr11_16179464	0.0172779711137815	27.528	Chr11_236555758	106.794	79.266
Chr11_16179464	0.105512303745987	27.528	Chr11_238097236	109.395	81.867
Chr11_16179464	0.0982293926047358	27.528	Chr11_240506854	100.662	73.134
Chr11_16179464	0.0992367157972286	27.528	Chr11_244241276	108.193	80.665
Chr11_16179464	0.0114397474402617	27.528	Chr11_245171386	122.517	94.989
Chr11_16179464	0.00490936852552136	27.528	Chr11_248363024	125.796	98.268
Chr11_17021436	0.237378551392552	29.082	Chr11_18278410	42.995	13.913
Chr11_17021436	0.29322247380491	29.082	Chr11_18278414	45.675	16.593
Chr11_17021436	0.267670722017402	29.082	Chr11_20751216	33.063	3.981
Chr11_17021436	0.30136086442973	29.082	Chr11_22100416	31.322	2.24
Chr11_17021436	0.259475950645969	29.082	Chr11_23279880	35.785	6.703
Chr11_17021436	0.31457748806003	29.082	Chr11_23279886	37.098	8.016
Chr11_17021436	0.282823620932724	29.082	Chr11_28232967	42.457	13.375
Chr11_17021436	0.293886182829712	29.082	Chr11_30406190	39.893	10.811
Chr11_17021436	0.247120612091023	29.082	Chr11_34860852	47.345	18.263
Chr11_17021436	0.247120612091023	29.082	Chr11_34860853	46.818	17.736
Chr11_17021436	0.64311178827742	29.082	Chr11_35011878	46.216	17.134
Chr11_17021436	0.000159299117798062	29.082	Chr11_35125295	42.262	13.18
Chr11_17021436	0.278744179866258	29.082	Chr11_39025473	50.044	20.962
Chr11_17021436	0.229088063983765	29.082	Chr11_50314840	55.51	26.428
Chr11_17021436	4.95202738618236e-32	29.082	Chr11_51587854	54.907	25.825
Chr11_17021436	0.0131327772801557	29.082	Chr11_57927924	55.724	26.642
Chr11_17021436	0.189264804608336	29.082	Chr11_65102436	60.613	31.531
Chr11_17021436	0.211328917877076	29.082	Chr11_65456189	59.273	30.191
Chr11_17021436	0.130540358453408	29.082	Chr11_74686748	55.721	26.639
Chr11_17021436	0.126978419999863	29.082	Chr11_78306217	54.482	25.4
Chr11_17021436	0.117921911565183	29.082	Chr11_88660129	56.16	27.078
Chr11_17021436	4.95202738618236e-32	29.082	Chr11_115993916	57.135	28.053
Chr11_17021436	0.0202522248346796	29.082	Chr11_143612734	60.636	31.554
Chr11_17021436	0.0302518119767109	29.082	Chr11_149000352	62.214	33.132
Chr11_17021436	0.160313153521791	29.082	Chr11_161350995	57.77	28.688
Chr11_17021436	0.210531714819653	29.082	Chr11_161625975	59.53	30.448
Chr11_17021436	0.0069027800690919	29.082	Chr11_164365817	58.871	29.789
Chr11_17021436	0.117921911565183	29.082	Chr11_177624370	56.816	27.734
Chr11_17021436	0.0110380386848107	29.082	Chr11_184857843	68.122	39.04
Chr11_17021436	0.0135491880784448	29.082	Chr11_191375023	62.697	33.615
Chr11_17021436	0.0135491880784448	29.082	Chr11_191634621	62.905	33.823
Chr11_17021436	6.06874045834308e-05	29.082	Chr11_191635870	62.753	33.671
Chr11_17021436	0.00453581056174643	29.082	Chr11_194507333	97.398	68.316
Chr11_17021436	0.0164719053449149	29.082	Chr11_195723498	67.291	38.209
Chr11_17021436	0.0255677918792342	29.082	Chr11_196666517	65.531	36.449
Chr11_17021436	4.95202738618236e-32	29.082	Chr11_197116915	66.984	37.902
Chr11_17021436	0.0135491880784448	29.082	Chr11_201885082	68.671	39.589
Chr11_17021436	4.95202738618236e-32	29.082	Chr11_203382506	69.637	40.555
Chr11_17021436	6.06874045834308e-05	29.082	Chr11_203709056	67.537	38.455
Chr11_17021436	0.0984195166526514	29.082	Chr11_208003768	72.834	43.752
Chr11_17021436	4.95202738618236e-32	29.082	Chr11_210989314	76.601	47.519
Chr11_17021436	0.0465117642547256	29.082	Chr11_211672806	78.639	49.557
Chr11_17021436	0.00453581056174643	29.082	Chr11_211672849	78.534	49.452
Chr11_17021436	0.0496680288440839	29.082	Chr11_211702566	77.812	48.73
Chr11_17021436	0.0501327670093705	29.082	Chr11_212660805	76.003	46.921
Chr11_17021436	0.0542319398078826	29.082	Chr11_219800537	85.565	56.483
Chr11_17021436	0.00532689292999701	29.082	Chr11_222948685	83.893	54.811
Chr11_17021436	0.0524101263130115	29.082	Chr11_223223131	87.389	58.307
Chr11_17021436	0.00494596613150934	29.082	Chr11_225128996	89.842	60.76
Chr11_17021436	0.0137181743780966	29.082	Chr11_225969790	91.809	62.727
Chr11_17021436	0.0518540801514943	29.082	Chr11_226131804	94.595	65.513
Chr11_17021436	0.0714643904166571	29.082	Chr11_226131808	93.621	64.539
Chr11_17021436	0.049275114312076	29.082	Chr11_227460942	92.511	63.429
Chr11_17021436	0.0400186950652704	29.082	Chr11_228740879	101.437	72.355
Chr11_17021436	0.00662763223449311	29.082	Chr11_228804489	105.26	76.178
Chr11_17021436	0.0241044535496823	29.082	Chr11_231746336	111.34	82.258
Chr11_17021436	0.023088141305138	29.082	Chr11_231841692	115.287	86.205
Chr11_17021436	0.0163344431630745	29.082	Chr11_234181328	114.258	85.176
Chr11_17021436	0.00285392848374875	29.082	Chr11_234190857	113.325	84.243
Chr11_17021436	0.00868801447612753	29.082	Chr11_236555758	106.794	77.712
Chr11_17021436	0.0301717821438687	29.082	Chr11_238097236	109.395	80.313
Chr11_17021436	0.0873898234167463	29.082	Chr11_240506854	100.662	71.58
Chr11_17021436	0.0525597125902719	29.082	Chr11_244241276	108.193	79.111
Chr11_17021436	0.0132996844726218	29.082	Chr11_245171386	122.517	93.435
Chr11_17021436	0.01523663829664	29.082	Chr11_248363024	125.796	96.714
Chr11_18278410	0.120841820898361	42.995	Chr11_18278414	45.675	2.68
Chr11_18278410	0.72008401780356	42.995	Chr11_20751216	33.063	9.932
Chr11_18278410	0.113305014320813	42.995	Chr11_22100416	31.322	11.673
Chr11_18278410	0.782930839221743	42.995	Chr11_23279880	35.785	7.21
Chr11_18278410	0.118282261089739	42.995	Chr11_23279886	37.098	5.897
Chr11_18278410	0.032502352807578	42.995	Chr11_28232967	42.457	0.537999999999997
Chr11_18278410	0.0306461310948464	42.995	Chr11_30406190	39.893	3.102
Chr11_18278410	0.103683210007139	42.995	Chr11_34860852	47.345	4.35
Chr11_18278410	0.103683210007139	42.995	Chr11_34860853	46.818	3.823
Chr11_18278410	0.346054667860086	42.995	Chr11_35011878	46.216	3.221
Chr11_18278410	0.297196790574197	42.995	Chr11_35125295	42.262	0.732999999999997
Chr11_18278410	0.126028084363847	42.995	Chr11_39025473	50.044	7.049
Chr11_18278410	0.118304008079824	42.995	Chr11_50314840	55.51	12.515
Chr11_18278410	0.329301158026462	42.995	Chr11_51587854	54.907	11.912
Chr11_18278410	0.31858617619639	42.995	Chr11_57927924	55.724	12.729
Chr11_18278410	0.00323211135082634	42.995	Chr11_65102436	60.613	17.618
Chr11_18278410	0.0144813421788528	42.995	Chr11_65456189	59.273	16.278
Chr11_18278410	0.687936480842836	42.995	Chr11_74686748	55.721	12.726
Chr11_18278410	0.648538047434197	42.995	Chr11_78306217	54.482	11.487
Chr11_18278410	0.103683210007139	42.995	Chr11_88660129	56.16	13.165
Chr11_18278410	0.329301158026462	42.995	Chr11_115993916	57.135	14.14
Chr11_18278410	0.100423555948186	42.995	Chr11_143612734	60.636	17.641
Chr11_18278410	0.103561164956928	42.995	Chr11_149000352	62.214	19.219
Chr11_18278410	0.135308628389996	42.995	Chr11_161350995	57.77	14.775
Chr11_18278410	0.120813579127999	42.995	Chr11_161625975	59.53	16.535
Chr11_18278410	0.205223690855751	42.995	Chr11_164365817	58.871	15.876
Chr11_18278410	0.103683210007139	42.995	Chr11_177624370	56.816	13.821
Chr11_18278410	0.0916113919413546	42.995	Chr11_184857843	68.122	25.127
Chr11_18278410	0.33479258623592	42.995	Chr11_191375023	62.697	19.702
Chr11_18278410	0.33479258623592	42.995	Chr11_191634621	62.905	19.91
Chr11_18278410	0.323899753244285	42.995	Chr11_191635870	62.753	19.758
Chr11_18278410	0.0122065568152609	42.995	Chr11_194507333	97.398	54.403
Chr11_18278410	0.323899753244285	42.995	Chr11_195723498	67.291	24.296
Chr11_18278410	0.303640728635004	42.995	Chr11_196666517	65.531	22.536
Chr11_18278410	0.329301158026462	42.995	Chr11_197116915	66.984	23.989
Chr11_18278410	0.33479258623592	42.995	Chr11_201885082	68.671	25.676
Chr11_18278410	0.329301158026462	42.995	Chr11_203382506	69.637	26.642
Chr11_18278410	0.33479258623592	42.995	Chr11_203709056	67.537	24.542
Chr11_18278410	0.472327290725239	42.995	Chr11_208003768	72.834	29.839
Chr11_18278410	0.329301158026462	42.995	Chr11_210989314	76.601	33.606
Chr11_18278410	0.394181847980941	42.995	Chr11_211672806	78.639	35.644
Chr11_18278410	0.0122065568152609	42.995	Chr11_211672849	78.534	35.539
Chr11_18278410	0.415122552125613	42.995	Chr11_211702566	77.812	34.817
Chr11_18278410	0.0945111138902824	42.995	Chr11_212660805	76.003	33.008
Chr11_18278410	0.0878036512726446	42.995	Chr11_219800537	85.565	42.57
Chr11_18278410	0.138053072094175	42.995	Chr11_222948685	83.893	40.898
Chr11_18278410	0.32798243016169	42.995	Chr11_223223131	87.389	44.394
Chr11_18278410	0.0379208889550221	42.995	Chr11_225128996	89.842	46.847
Chr11_18278410	0.031800655148529	42.995	Chr11_225969790	91.809	48.814
Chr11_18278410	0.271078415963624	42.995	Chr11_226131804	94.595	51.6
Chr11_18278410	0.261893897454998	42.995	Chr11_226131808	93.621	50.626
Chr11_18278410	0.275511601316868	42.995	Chr11_227460942	92.511	49.516
Chr11_18278410	0.217206972245424	42.995	Chr11_228740879	101.437	58.442
Chr11_18278410	0.0617569664574276	42.995	Chr11_228804489	105.26	62.265
Chr11_18278410	0.0390612417773625	42.995	Chr11_231746336	111.34	68.345
Chr11_18278410	0.108529057810707	42.995	Chr11_231841692	115.287	72.292
Chr11_18278410	0.032243393127086	42.995	Chr11_234181328	114.258	71.263
Chr11_18278410	0.0231270869588908	42.995	Chr11_234190857	113.325	70.33
Chr11_18278410	0.0100135990645685	42.995	Chr11_236555758	106.794	63.799
Chr11_18278410	0.145812081398416	42.995	Chr11_238097236	109.395	66.4
Chr11_18278410	0.0190489807701922	42.995	Chr11_240506854	100.662	57.667
Chr11_18278410	0.113280603732481	42.995	Chr11_244241276	108.193	65.198
Chr11_18278410	0.10847716777633	42.995	Chr11_245171386	122.517	79.522
Chr11_18278410	0.115819531294913	42.995	Chr11_248363024	125.796	82.801
Chr11_18278414	0.112965064523094	45.675	Chr11_20751216	33.063	12.612
Chr11_18278414	0.0407734590991017	45.675	Chr11_22100416	31.322	14.353
Chr11_18278414	0.110374012481116	45.675	Chr11_23279880	35.785	9.89
Chr11_18278414	0.0654323544367366	45.675	Chr11_23279886	37.098	8.577
Chr11_18278414	0.11815033588418	45.675	Chr11_28232967	42.457	3.218
Chr11_18278414	0.112911237160595	45.675	Chr11_30406190	39.893	5.782
Chr11_18278414	0.0388619199646187	45.675	Chr11_34860852	47.345	1.67
Chr11_18278414	0.0388619199646187	45.675	Chr11_34860853	46.818	1.143
Chr11_18278414	0.349061084075332	45.675	Chr11_35011878	46.216	0.541000000000004
Chr11_18278414	0.379157412070879	45.675	Chr11_35125295	42.262	3.413
Chr11_18278414	0.918127023721686	45.675	Chr11_39025473	50.044	4.369
Chr11_18278414	0.774289668182135	45.675	Chr11_50314840	55.51	9.835
Chr11_18278414	0.366820404844919	45.675	Chr11_51587854	54.907	9.232
Chr11_18278414	0.338096064201062	45.675	Chr11_57927924	55.724	10.049
Chr11_18278414	0.112911237160595	45.675	Chr11_65102436	60.613	14.938
Chr11_18278414	0.112911237160595	45.675	Chr11_65456189	59.273	13.598
Chr11_18278414	0.000410301240470671	45.675	Chr11_74686748	55.721	10.046
Chr11_18278414	0.000410301240470671	45.675	Chr11_78306217	54.482	8.807
Chr11_18278414	0.000324220503889808	45.675	Chr11_88660129	56.16	10.485
Chr11_18278414	0.366820404844919	45.675	Chr11_115993916	57.135	11.46
Chr11_18278414	0.242834793358658	45.675	Chr11_143612734	60.636	14.961
Chr11_18278414	0.0634473179801631	45.675	Chr11_149000352	62.214	16.539
Chr11_18278414	0.0107387481742219	45.675	Chr11_161350995	57.77	12.095
Chr11_18278414	0.716080252673451	45.675	Chr11_161625975	59.53	13.855
Chr11_18278414	0.239507604545532	45.675	Chr11_164365817	58.871	13.196
Chr11_18278414	0.000324220503889808	45.675	Chr11_177624370	56.816	11.141
Chr11_18278414	0.0698000719241493	45.675	Chr11_184857843	68.122	22.447
Chr11_18278414	0.360803585770234	45.675	Chr11_191375023	62.697	17.022
Chr11_18278414	0.360803585770234	45.675	Chr11_191634621	62.905	17.23
Chr11_18278414	0.360803585770234	45.675	Chr11_191635870	62.753	17.078
Chr11_18278414	0.00139678193162502	45.675	Chr11_194507333	97.398	51.723
Chr11_18278414	0.372937504253385	45.675	Chr11_195723498	67.291	21.616
Chr11_18278414	0.349061084075332	45.675	Chr11_196666517	65.531	19.856
Chr11_18278414	0.366820404844919	45.675	Chr11_197116915	66.984	21.309
Chr11_18278414	0.360803585770234	45.675	Chr11_201885082	68.671	22.996
Chr11_18278414	0.366820404844919	45.675	Chr11_203382506	69.637	23.962
Chr11_18278414	0.372937504253385	45.675	Chr11_203709056	67.537	21.862
Chr11_18278414	0.14031298140232	45.675	Chr11_208003768	72.834	27.159
Chr11_18278414	0.366820404844919	45.675	Chr11_210989314	76.601	30.926
Chr11_18278414	0.000157341346994324	45.675	Chr11_211672806	78.639	32.964
Chr11_18278414	0.00139678193162502	45.675	Chr11_211672849	78.534	32.859
Chr11_18278414	0.00470109164113507	45.675	Chr11_211702566	77.812	32.137
Chr11_18278414	0.0229717382636251	45.675	Chr11_212660805	76.003	30.328
Chr11_18278414	0.00221885879804007	45.675	Chr11_219800537	85.565	39.89
Chr11_18278414	0.0136531197047151	45.675	Chr11_222948685	83.893	38.218
Chr11_18278414	0.120887208164491	45.675	Chr11_223223131	87.389	41.714
Chr11_18278414	0.0372256601135603	45.675	Chr11_225128996	89.842	44.167
Chr11_18278414	0.00267105206794146	45.675	Chr11_225969790	91.809	46.134
Chr11_18278414	0.0121407184946141	45.675	Chr11_226131804	94.595	48.92
Chr11_18278414	0.000944363879976255	45.675	Chr11_226131808	93.621	47.946
Chr11_18278414	0.000981708080749102	45.675	Chr11_227460942	92.511	46.836
Chr11_18278414	0.123507265381264	45.675	Chr11_228740879	101.437	55.762
Chr11_18278414	0.00221977608580327	45.675	Chr11_228804489	105.26	59.585
Chr11_18278414	0.202347981673605	45.675	Chr11_231746336	111.34	65.665
Chr11_18278414	0.000944363879976255	45.675	Chr11_231841692	115.287	69.612
Chr11_18278414	0.225411505541799	45.675	Chr11_234181328	114.258	68.583
Chr11_18278414	0.130148036907232	45.675	Chr11_234190857	113.325	67.65
Chr11_18278414	0.0951790208041598	45.675	Chr11_236555758	106.794	61.119
Chr11_18278414	0.0039421463924138	45.675	Chr11_238097236	109.395	63.72
Chr11_18278414	0.100263859118315	45.675	Chr11_240506854	100.662	54.987
Chr11_18278414	0.00511384349732453	45.675	Chr11_244241276	108.193	62.518
Chr11_18278414	0.0053417082930336	45.675	Chr11_245171386	122.517	76.842
Chr11_18278414	0.0308101874209598	45.675	Chr11_248363024	125.796	80.121
Chr11_20751216	0.105894253924695	33.063	Chr11_22100416	31.322	1.741
Chr11_20751216	0.886597613619814	33.063	Chr11_23279880	35.785	2.72199999999999
Chr11_20751216	0.110545961850896	33.063	Chr11_23279886	37.098	4.035
Chr11_20751216	0.0209794877341766	33.063	Chr11_28232967	42.457	9.394
Chr11_20751216	0.0356325707991707	33.063	Chr11_30406190	39.893	6.83
Chr11_20751216	0.0968942111303002	33.063	Chr11_34860852	47.345	14.282
Chr11_20751216	0.0968942111303002	33.063	Chr11_34860853	46.818	13.755
Chr11_20751216	0.215580174458124	33.063	Chr11_35011878	46.216	13.153
