marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_47281403	5.0912158349439e-06	43.794	Chr18_365331873	80.299	36.505
Chr18_47281403	1.53649019016389e-05	43.794	Chr18_370145998	74.157	30.363
Chr18_47281403	1.53649019016389e-05	43.794	Chr18_399723004	93.792	49.998
Chr18_47281403	0.00820114680771406	43.794	Chr18_408897746	49.45	5.65600000000001
Chr18_47281403	0.0092252796502753	43.794	Chr18_410639933	125.427	81.633
Chr18_47281403	0.00848135608759128	43.794	Chr18_413286435	113.046	69.252
Chr18_47281403	1.82140453795014e-08	43.794	Chr18_430737607	117.515	73.721
Chr18_47281403	0.000377972053559321	43.794	Chr18_440072833	151.649	107.855
Chr18_47281403	1.82140453795014e-08	43.794	Chr18_442482754	128.588	84.794
Chr18_47281403	0.00820114680771406	43.794	Chr18_473218181	54.402	10.608
Chr18_47281403	0.00907127386862977	43.794	Chr18_499361849	119.994	76.2
Chr18_47281403	1.23876063598889e-05	43.794	Chr18_509076079	134.541	90.747
Chr18_47281403	5.0912158349439e-06	43.794	Chr18_509542189	134.998	91.204
Chr18_47281403	1.82140453795014e-08	43.794	Chr18_515626283	104.681	60.887
Chr18_47281403	0.00806451627351819	43.794	Chr18_516958684	107.295	63.501
Chr18_47281403	0.00877122892371446	43.794	Chr18_554011866	8.486	35.308
Chr18_47281403	0.00877122892371446	43.794	Chr18_560288751	141.158	97.364
Chr18_48253625	0.814036795585703	37.636	Chr18_49370353	29.797	7.839
Chr18_48253625	0.780863288396505	37.636	Chr18_53356570	45.19	7.55399999999999
Chr18_48253625	0.780863288396505	37.636	Chr18_63616848	48.389	10.753
Chr18_48253625	0.690868578107193	37.636	Chr18_70726493	50.439	12.803
Chr18_48253625	0.214379481332468	37.636	Chr18_106896159	73.53	35.894
Chr18_48253625	0.33194720118893	37.636	Chr18_110259445	75.439	37.803
Chr18_48253625	0.330623269348766	37.636	Chr18_110982493	80.475	42.839
Chr18_48253625	0.35852689230284	37.636	Chr18_120939654	72.736	35.1
Chr18_48253625	0.00469226707343199	37.636	Chr18_130780339	78.473	40.837
Chr18_48253625	0.177079710313256	37.636	Chr18_132512945	75.007	37.371
Chr18_48253625	0.323316459740658	37.636	Chr18_137494576	74.123	36.487
Chr18_48253625	0.33194720118893	37.636	Chr18_145245154	75.411	37.775
Chr18_48253625	0.197049097857706	37.636	Chr18_154169619	75.752	38.116
Chr18_48253625	0.0145498418094993	37.636	Chr18_165162052	75.456	37.82
Chr18_48253625	0.017638773045719	37.636	Chr18_165163184	76.337	38.701
Chr18_48253625	0.34080730107427	37.636	Chr18_190290921	74.767	37.131
Chr18_48253625	0.283783354087293	37.636	Chr18_192774956	75.447	37.811
Chr18_48253625	0.323316459740658	37.636	Chr18_192774990	76.961	39.325
Chr18_48253625	0.34080730107427	37.636	Chr18_201585571	75.143	37.507
Chr18_48253625	0.31103216243161	37.636	Chr18_210332991	74.9	37.264
Chr18_48253625	0.34080730107427	37.636	Chr18_218774061	77.886	40.25
Chr18_48253625	0.00469226707343199	37.636	Chr18_220441407	75.339	37.703
Chr18_48253625	0.248433608575926	37.636	Chr18_235351285	73.09	35.454
Chr18_48253625	0.289236704871261	37.636	Chr18_243073295	69.026	31.39
Chr18_48253625	0.138800413704307	37.636	Chr18_257655137	62.008	24.372
Chr18_48253625	0.209504661956415	37.636	Chr18_260518207	69.227	31.591
Chr18_48253625	0.00954161665663283	37.636	Chr18_260875322	85.767	48.131
Chr18_48253625	0.0145498418094993	37.636	Chr18_263616181	76.034	38.398
Chr18_48253625	0.0104122907464914	37.636	Chr18_265238727	76.476	38.84
Chr18_48253625	0.000865949027416018	37.636	Chr18_273564961	75.051	37.415
Chr18_48253625	0.33194720118893	37.636	Chr18_284927806	75.432	37.796
Chr18_48253625	0.238913664041299	37.636	Chr18_305332118	76.214	38.578
Chr18_48253625	0.323316459740658	37.636	Chr18_312755826	77.206	39.57
Chr18_48253625	0.309868035801574	37.636	Chr18_315460355	74.474	36.838
Chr18_48253625	0.00469226707343199	37.636	Chr18_318661298	76.35	38.714
Chr18_48253625	0.349618768915516	37.636	Chr18_322420106	74.633	36.997
Chr18_48253625	0.248822527993432	37.636	Chr18_326978751	75.801	38.165
Chr18_48253625	0.34080730107427	37.636	Chr18_340427679	75.182	37.546
Chr18_48253625	0.0196475979303284	37.636	Chr18_358689833	74.207	36.571
Chr18_48253625	0.00469226707343199	37.636	Chr18_359455445	81.303	43.667
Chr18_48253625	0.00334273119715426	37.636	Chr18_361406817	84.29	46.654
Chr18_48253625	0.00469226707343199	37.636	Chr18_364421391	79.289	41.653
Chr18_48253625	0.00469226707343199	37.636	Chr18_365331873	80.299	42.663
Chr18_48253625	0.301884472128566	37.636	Chr18_370145998	74.157	36.521
Chr18_48253625	0.133536557090222	37.636	Chr18_399723004	93.792	56.156
Chr18_48253625	0.795043345577895	37.636	Chr18_408897746	49.45	11.814
Chr18_48253625	0.668434001130211	37.636	Chr18_410639933	125.427	87.791
Chr18_48253625	0.724314370824705	37.636	Chr18_413286435	113.046	75.41
Chr18_48253625	0.00954161665663283	37.636	Chr18_430737607	117.515	79.879
Chr18_48253625	0.0211611294858131	37.636	Chr18_440072833	151.649	114.013
Chr18_48253625	0.00954161665663283	37.636	Chr18_442482754	128.588	90.952
Chr18_48253625	0.828218304472634	37.636	Chr18_473218181	54.402	16.766
Chr18_48253625	0.619422298546219	37.636	Chr18_499361849	119.994	82.358
Chr18_48253625	0.0104122907464914	37.636	Chr18_509076079	134.541	96.905
Chr18_48253625	0.00469226707343199	37.636	Chr18_509542189	134.998	97.362
Chr18_48253625	0.00681295539397116	37.636	Chr18_515626283	104.681	67.045
Chr18_48253625	0.814036795585703	37.636	Chr18_516958684	107.295	69.659
Chr18_48253625	0.720888925892362	37.636	Chr18_554011866	8.486	29.15
Chr18_48253625	0.721097442451619	37.636	Chr18_560288751	141.158	103.522
Chr18_49370353	0.96686419107494	29.797	Chr18_53356570	45.19	15.393
Chr18_49370353	0.96686419107494	29.797	Chr18_63616848	48.389	18.592
Chr18_49370353	0.885378464133642	29.797	Chr18_70726493	50.439	20.642
Chr18_49370353	0.156915422249652	29.797	Chr18_106896159	73.53	43.733
Chr18_49370353	0.31486440435936	29.797	Chr18_110259445	75.439	45.642
Chr18_49370353	0.280123557456281	29.797	Chr18_110982493	80.475	50.678
Chr18_49370353	0.336639176464989	29.797	Chr18_120939654	72.736	42.939
Chr18_49370353	0.00396171595760963	29.797	Chr18_130780339	78.473	48.676
Chr18_49370353	0.156915422249652	29.797	Chr18_132512945	75.007	45.21
Chr18_49370353	0.307763082285272	29.797	Chr18_137494576	74.123	44.326
Chr18_49370353	0.31486440435936	29.797	Chr18_145245154	75.411	45.614
Chr18_49370353	0.231959079702547	29.797	Chr18_154169619	75.752	45.955
Chr18_49370353	0.0123100828736968	29.797	Chr18_165162052	75.456	45.659
Chr18_49370353	0.0208400082116773	29.797	Chr18_165163184	76.337	46.54
Chr18_49370353	0.32204333651076	29.797	Chr18_190290921	74.767	44.97
Chr18_49370353	0.262303994691209	29.797	Chr18_192774956	75.447	45.65
Chr18_49370353	0.307763082285272	29.797	Chr18_192774990	76.961	47.164
Chr18_49370353	0.32204333651076	29.797	Chr18_201585571	75.143	45.346
Chr18_49370353	0.2853598282912	29.797	Chr18_210332991	74.9	45.103
Chr18_49370353	0.32204333651076	29.797	Chr18_218774061	77.886	48.089
Chr18_49370353	0.00396171595760963	29.797	Chr18_220441407	75.339	45.542
Chr18_49370353	0.247177376767818	29.797	Chr18_235351285	73.09	43.293
Chr18_49370353	0.280123557456281	29.797	Chr18_243073295	69.026	39.229
Chr18_49370353	0.156915422249652	29.797	Chr18_257655137	62.008	32.211
Chr18_49370353	0.257723966642189	29.797	Chr18_260518207	69.227	39.43
Chr18_49370353	0.00806451627351819	29.797	Chr18_260875322	85.767	55.97
Chr18_49370353	0.0123100828736968	29.797	Chr18_263616181	76.034	46.237
Chr18_49370353	0.0123100828736968	29.797	Chr18_265238727	76.476	46.679
Chr18_49370353	0.0208400082116773	29.797	Chr18_273564961	75.051	45.254
Chr18_49370353	0.31486440435936	29.797	Chr18_284927806	75.432	45.635
Chr18_49370353	0.231959079702547	29.797	Chr18_305332118	76.214	46.417
Chr18_49370353	0.307763082285272	29.797	Chr18_312755826	77.206	47.409
Chr18_49370353	0.329301158026462	29.797	Chr18_315460355	74.474	44.677
Chr18_49370353	0.00396171595760963	29.797	Chr18_318661298	76.35	46.553
Chr18_49370353	0.329301158026462	29.797	Chr18_322420106	74.633	44.836
Chr18_49370353	0.199025471690944	29.797	Chr18_326978751	75.801	46.004
Chr18_49370353	0.32204333651076	29.797	Chr18_340427679	75.182	45.385
Chr18_49370353	0.0166348753730335	29.797	Chr18_358689833	74.207	44.41
Chr18_49370353	0.00396171595760963	29.797	Chr18_359455445	81.303	51.506
Chr18_49370353	0.00396171595760963	29.797	Chr18_361406817	84.29	54.493
Chr18_49370353	0.00396171595760963	29.797	Chr18_364421391	79.289	49.492
Chr18_49370353	0.00396171595760963	29.797	Chr18_365331873	80.299	50.502
Chr18_49370353	0.277561809881268	29.797	Chr18_370145998	74.157	44.36
Chr18_49370353	0.277561809881268	29.797	Chr18_399723004	93.792	63.995
Chr18_49370353	0.983248569474936	29.797	Chr18_408897746	49.45	19.653
Chr18_49370353	0.842796866412322	29.797	Chr18_410639933	125.427	95.63
Chr18_49370353	0.918577960122993	29.797	Chr18_413286435	113.046	83.249
Chr18_49370353	0.00806451627351819	29.797	Chr18_430737607	117.515	87.718
Chr18_49370353	0.0611124968825002	29.797	Chr18_440072833	151.649	121.852
Chr18_49370353	0.00806451627351819	29.797	Chr18_442482754	128.588	98.791
Chr18_49370353	0.983248569474936	29.797	Chr18_473218181	54.402	24.605
Chr18_49370353	0.791002513846472	29.797	Chr18_499361849	119.994	90.197
Chr18_49370353	0.0123100828736968	29.797	Chr18_509076079	134.541	104.744
Chr18_49370353	0.00396171595760963	29.797	Chr18_509542189	134.998	105.201
Chr18_49370353	0.00806451627351819	29.797	Chr18_515626283	104.681	74.884
Chr18_49370353	0.999633273385067	29.797	Chr18_516958684	107.295	77.498
Chr18_49370353	0.920310271687069	29.797	Chr18_554011866	8.486	21.311
Chr18_49370353	0.887574161771434	29.797	Chr18_560288751	141.158	111.361
Chr18_53356570	0.934027763931317	45.19	Chr18_63616848	48.389	3.19900000000001
Chr18_53356570	0.852381470393019	45.19	Chr18_70726493	50.439	5.249
Chr18_53356570	0.16276084251289	45.19	Chr18_106896159	73.53	28.34
Chr18_53356570	0.31486440435936	45.19	Chr18_110259445	75.439	30.249
Chr18_53356570	0.280123540765825	45.19	Chr18_110982493	80.475	35.285
Chr18_53356570	0.336639176464989	45.19	Chr18_120939654	72.736	27.546
Chr18_53356570	0.00396171595760963	45.19	Chr18_130780339	78.473	33.283
Chr18_53356570	0.16276084251289	45.19	Chr18_132512945	75.007	29.817
Chr18_53356570	0.307763082285272	45.19	Chr18_137494576	74.123	28.933
Chr18_53356570	0.31486440435936	45.19	Chr18_145245154	75.411	30.221
Chr18_53356570	0.234753483909529	45.19	Chr18_154169619	75.752	30.562
Chr18_53356570	0.0123100828736968	45.19	Chr18_165162052	75.456	30.266
Chr18_53356570	0.0208400082116773	45.19	Chr18_165163184	76.337	31.147
Chr18_53356570	0.32204333651076	45.19	Chr18_190290921	74.767	29.577
Chr18_53356570	0.263321979271655	45.19	Chr18_192774956	75.447	30.257
Chr18_53356570	0.307763082285272	45.19	Chr18_192774990	76.961	31.771
Chr18_53356570	0.32204333651076	45.19	Chr18_201585571	75.143	29.953
Chr18_53356570	0.286219975424507	45.19	Chr18_210332991	74.9	29.71
Chr18_53356570	0.32204333651076	45.19	Chr18_218774061	77.886	32.696
Chr18_53356570	0.00396171595760963	45.19	Chr18_220441407	75.339	30.149
Chr18_53356570	0.247177376767818	45.19	Chr18_235351285	73.09	27.9
Chr18_53356570	0.280123557456281	45.19	Chr18_243073295	69.026	23.836
Chr18_53356570	0.156915422249652	45.19	Chr18_257655137	62.008	16.818
Chr18_53356570	0.257723966642189	45.19	Chr18_260518207	69.227	24.037
Chr18_53356570	0.00806451627351819	45.19	Chr18_260875322	85.767	40.577
Chr18_53356570	0.0123100828736968	45.19	Chr18_263616181	76.034	30.844
Chr18_53356570	0.0123100828736968	45.19	Chr18_265238727	76.476	31.286
Chr18_53356570	0.0208400082116773	45.19	Chr18_273564961	75.051	29.861
Chr18_53356570	0.31486440435936	45.19	Chr18_284927806	75.432	30.242
Chr18_53356570	0.189659614594115	45.19	Chr18_305332118	76.214	31.024
Chr18_53356570	0.307763082285272	45.19	Chr18_312755826	77.206	32.016
Chr18_53356570	0.329301158026462	45.19	Chr18_315460355	74.474	29.284
Chr18_53356570	0.00396171595760963	45.19	Chr18_318661298	76.35	31.16
Chr18_53356570	0.329301158026462	45.19	Chr18_322420106	74.633	29.443
Chr18_53356570	0.202876713246943	45.19	Chr18_326978751	75.801	30.611
Chr18_53356570	0.32204333651076	45.19	Chr18_340427679	75.182	29.992
Chr18_53356570	0.0166348753730335	45.19	Chr18_358689833	74.207	29.017
Chr18_53356570	0.00396171595760963	45.19	Chr18_359455445	81.303	36.113
Chr18_53356570	0.00396171595760963	45.19	Chr18_361406817	84.29	39.1
Chr18_53356570	0.00396171595760963	45.19	Chr18_364421391	79.289	34.099
Chr18_53356570	0.00396171595760963	45.19	Chr18_365331873	80.299	35.109
Chr18_53356570	0.278575006101669	45.19	Chr18_370145998	74.157	28.967
Chr18_53356570	0.277561809881268	45.19	Chr18_399723004	93.792	48.602
Chr18_53356570	0.983248510878377	45.19	Chr18_408897746	49.45	4.26000000000001
Chr18_53356570	0.809487457688204	45.19	Chr18_410639933	125.427	80.237
Chr18_53356570	0.885378464133642	45.19	Chr18_413286435	113.046	67.856
Chr18_53356570	0.00806451627351819	45.19	Chr18_430737607	117.515	72.325
Chr18_53356570	0.0611124968825002	45.19	Chr18_440072833	151.649	106.459
Chr18_53356570	0.00806451627351819	45.19	Chr18_442482754	128.588	83.398
Chr18_53356570	0.950554505231332	45.19	Chr18_473218181	54.402	9.212
Chr18_53356570	0.791089607624695	45.19	Chr18_499361849	119.994	74.804
Chr18_53356570	0.0123100828736968	45.19	Chr18_509076079	134.541	89.351
Chr18_53356570	0.00396171595760963	45.19	Chr18_509542189	134.998	89.808
Chr18_53356570	0.00806451627351819	45.19	Chr18_515626283	104.681	59.491
Chr18_53356570	0.96686419107494	45.19	Chr18_516958684	107.295	62.105
Chr18_53356570	0.92031021684162	45.19	Chr18_554011866	8.486	36.704
Chr18_53356570	0.854466832954393	45.19	Chr18_560288751	141.158	95.968
Chr18_63616848	0.852381470393019	48.389	Chr18_70726493	50.439	2.05
Chr18_63616848	0.11482940149479	48.389	Chr18_106896159	73.53	25.141
Chr18_63616848	0.269937464912039	48.389	Chr18_110259445	75.439	27.05
Chr18_63616848	0.232111613171511	48.389	Chr18_110982493	80.475	32.086
Chr18_63616848	0.293220248781371	48.389	Chr18_120939654	72.736	24.347
Chr18_63616848	0.00396171595760963	48.389	Chr18_130780339	78.473	30.084
Chr18_63616848	0.16276084251289	48.389	Chr18_132512945	75.007	26.618
Chr18_63616848	0.262303994691209	48.389	Chr18_137494576	74.123	25.734
Chr18_63616848	0.269937464912039	48.389	Chr18_145245154	75.411	27.022
Chr18_63616848	0.189659614594115	48.389	Chr18_154169619	75.752	27.363
Chr18_63616848	0.0123100828736968	48.389	Chr18_165162052	75.456	27.067
Chr18_63616848	0.0208400082116773	48.389	Chr18_165163184	76.337	27.948
Chr18_63616848	0.277561809881268	48.389	Chr18_190290921	74.767	26.378
Chr18_63616848	0.263321979271604	48.389	Chr18_192774956	75.447	27.058
Chr18_63616848	0.262303994691209	48.389	Chr18_192774990	76.961	28.572
Chr18_63616848	0.277561809881268	48.389	Chr18_201585571	75.143	26.754
Chr18_63616848	0.241035642669487	48.389	Chr18_210332991	74.9	26.511
Chr18_63616848	0.277561809881268	48.389	Chr18_218774061	77.886	29.497
Chr18_63616848	0.00396171595760963	48.389	Chr18_220441407	75.339	26.95
Chr18_63616848	0.247177376767818	48.389	Chr18_235351285	73.09	24.701
Chr18_63616848	0.232111613171511	48.389	Chr18_243073295	69.026	20.637
Chr18_63616848	0.16276084251289	48.389	Chr18_257655137	62.008	13.619
Chr18_63616848	0.259515230880953	48.389	Chr18_260518207	69.227	20.838
Chr18_63616848	0.00806451627351819	48.389	Chr18_260875322	85.767	37.378
Chr18_63616848	0.0123100828736968	48.389	Chr18_263616181	76.034	27.645
Chr18_63616848	0.0123100828736968	48.389	Chr18_265238727	76.476	28.087
Chr18_63616848	0.0208400082116773	48.389	Chr18_273564961	75.051	26.662
Chr18_63616848	0.269937464912039	48.389	Chr18_284927806	75.432	27.043
Chr18_63616848	0.189659614594115	48.389	Chr18_305332118	76.214	27.825
Chr18_63616848	0.262303994691209	48.389	Chr18_312755826	77.206	28.817
Chr18_63616848	0.2853598282912	48.389	Chr18_315460355	74.474	26.085
Chr18_63616848	0.00396171595760963	48.389	Chr18_318661298	76.35	27.961
Chr18_63616848	0.2853598282912	48.389	Chr18_322420106	74.633	26.244
Chr18_63616848	0.202876713246943	48.389	Chr18_326978751	75.801	27.412
Chr18_63616848	0.277561809881268	48.389	Chr18_340427679	75.182	26.793
Chr18_63616848	0.0166348753730335	48.389	Chr18_358689833	74.207	25.818
Chr18_63616848	0.00396171595760963	48.389	Chr18_359455445	81.303	32.914
Chr18_63616848	0.00396171595760963	48.389	Chr18_361406817	84.29	35.901
Chr18_63616848	0.00396171595760963	48.389	Chr18_364421391	79.289	30.9
Chr18_63616848	0.00396171595760963	48.389	Chr18_365331873	80.299	31.91
Chr18_63616848	0.232767191361463	48.389	Chr18_370145998	74.157	25.768
Chr18_63616848	0.232767191361463	48.389	Chr18_399723004	93.792	45.403
Chr18_63616848	0.950554505231332	48.389	Chr18_408897746	49.45	1.061
Chr18_63616848	0.84282174163081	48.389	Chr18_410639933	125.427	77.038
Chr18_63616848	0.885378464133642	48.389	Chr18_413286435	113.046	64.657
Chr18_63616848	0.00806451627351819	48.389	Chr18_430737607	117.515	69.126
Chr18_63616848	0.0611124968825002	48.389	Chr18_440072833	151.649	103.26
Chr18_63616848	0.00806451627351819	48.389	Chr18_442482754	128.588	80.199
Chr18_63616848	0.950554505231332	48.389	Chr18_473218181	54.402	6.013
Chr18_63616848	0.75787040785215	48.389	Chr18_499361849	119.994	71.605
Chr18_63616848	0.0123100828736968	48.389	Chr18_509076079	134.541	86.152
Chr18_63616848	0.00396171595760963	48.389	Chr18_509542189	134.998	86.609
Chr18_63616848	0.00806451627351819	48.389	Chr18_515626283	104.681	56.292
Chr18_63616848	0.96686419107494	48.389	Chr18_516958684	107.295	58.906
Chr18_63616848	0.887574161771434	48.389	Chr18_554011866	8.486	39.903
Chr18_63616848	0.854466832954393	48.389	Chr18_560288751	141.158	92.769
Chr18_70726493	0.105573264282308	50.439	Chr18_106896159	73.53	23.091
Chr18_70726493	0.253978423024843	50.439	Chr18_110259445	75.439	25
Chr18_70726493	0.201980594789449	50.439	Chr18_110982493	80.475	30.036
Chr18_70726493	0.276198257752608	50.439	Chr18_120939654	72.736	22.297
Chr18_70726493	0.00416787707977549	50.439	Chr18_130780339	78.473	28.034
Chr18_70726493	0.143050646232681	50.439	Chr18_132512945	75.007	24.568
Chr18_70726493	0.246643304201261	50.439	Chr18_137494576	74.123	23.684
Chr18_70726493	0.253978423024843	50.439	Chr18_145245154	75.411	24.972
Chr18_70726493	0.169640331132565	50.439	Chr18_154169619	75.752	25.313
Chr18_70726493	0.0129421488732349	50.439	Chr18_165162052	75.456	25.017
Chr18_70726493	0.0219061857425211	50.439	Chr18_165163184	76.337	25.898
Chr18_70726493	0.261325923961616	50.439	Chr18_190290921	74.767	24.328
Chr18_70726493	0.200148913592586	50.439	Chr18_192774956	75.447	25.008
Chr18_70726493	0.246643304201261	50.439	Chr18_192774990	76.961	26.522
Chr18_70726493	0.261325923961616	50.439	Chr18_201585571	75.143	24.704
Chr18_70726493	0.223701317805524	50.439	Chr18_210332991	74.9	24.461
Chr18_70726493	0.261325923961616	50.439	Chr18_218774061	77.886	27.447
Chr18_70726493	0.00416787707977549	50.439	Chr18_220441407	75.339	24.9
Chr18_70726493	0.183166220447858	50.439	Chr18_235351285	73.09	22.651
Chr18_70726493	0.201980594789449	50.439	Chr18_243073295	69.026	18.587
Chr18_70726493	0.0941873530034385	50.439	Chr18_257655137	62.008	11.569
Chr18_70726493	0.195619651859668	50.439	Chr18_260518207	69.227	18.788
Chr18_70726493	0.00848135608759128	50.439	Chr18_260875322	85.767	35.328
Chr18_70726493	0.0129421488732349	50.439	Chr18_263616181	76.034	25.595
Chr18_70726493	0.0129421488732349	50.439	Chr18_265238727	76.476	26.037
Chr18_70726493	0.0219061857425211	50.439	Chr18_273564961	75.051	24.612
Chr18_70726493	0.253978423024843	50.439	Chr18_284927806	75.432	24.993
Chr18_70726493	0.169640331132565	50.439	Chr18_305332118	76.214	25.775
Chr18_70726493	0.246643304201261	50.439	Chr18_312755826	77.206	26.767
Chr18_70726493	0.268672657751716	50.439	Chr18_315460355	74.474	24.035
Chr18_70726493	0.00416787707977549	50.439	Chr18_318661298	76.35	25.911
Chr18_70726493	0.268672657751716	50.439	Chr18_322420106	74.633	24.194
Chr18_70726493	0.136135831654562	50.439	Chr18_326978751	75.801	25.362
Chr18_70726493	0.261325923961616	50.439	Chr18_340427679	75.182	24.743
Chr18_70726493	0.0174850753057853	50.439	Chr18_358689833	74.207	23.768
Chr18_70726493	0.00376553416920247	50.439	Chr18_359455445	81.303	30.864
Chr18_70726493	0.00416787707977549	50.439	Chr18_361406817	84.29	33.851
Chr18_70726493	0.00416787707977549	50.439	Chr18_364421391	79.289	28.85
Chr18_70726493	0.00416787707977549	50.439	Chr18_365331873	80.299	29.86
Chr18_70726493	0.215808974491486	50.439	Chr18_370145998	74.157	23.718
Chr18_70726493	0.209477246929155	50.439	Chr18_399723004	93.792	43.353
Chr18_70726493	0.868170519778081	50.439	Chr18_408897746	49.45	0.988999999999997
Chr18_70726493	0.754738192746287	50.439	Chr18_410639933	125.427	74.988
Chr18_70726493	0.83468848900152	50.439	Chr18_413286435	113.046	62.607
Chr18_70726493	0.00848135608759128	50.439	Chr18_430737607	117.515	67.076
Chr18_70726493	0.0642273020112097	50.439	Chr18_440072833	151.649	101.21
Chr18_70726493	0.00848135608759128	50.439	Chr18_442482754	128.588	78.149
Chr18_70726493	0.868170519778081	50.439	Chr18_473218181	54.402	3.963
Chr18_70726493	0.670817200274832	50.439	Chr18_499361849	119.994	69.555
Chr18_70726493	0.0129421488732349	50.439	Chr18_509076079	134.541	84.102
Chr18_70726493	0.00416787707977549	50.439	Chr18_509542189	134.998	84.559
Chr18_70726493	0.00848135608759128	50.439	Chr18_515626283	104.681	54.242
Chr18_70726493	0.885378464133642	50.439	Chr18_516958684	107.295	56.856
Chr18_70726493	0.801862198977448	50.439	Chr18_554011866	8.486	41.953
Chr18_70726493	0.768863601106876	50.439	Chr18_560288751	141.158	90.719
Chr18_106896159	0.857704047004789	73.53	Chr18_110259445	75.439	1.90899999999999
Chr18_106896159	0.763056203453425	73.53	Chr18_110982493	80.475	6.94499999999999
Chr18_106896159	0.793879663041357	73.53	Chr18_120939654	72.736	0.793999999999997
Chr18_106896159	0.0109484816436381	73.53	Chr18_130780339	78.473	4.943
Chr18_106896159	0.717944815278645	73.53	Chr18_132512945	75.007	1.477
Chr18_106896159	0.838359743241959	73.53	Chr18_137494576	74.123	0.593000000000004
Chr18_106896159	0.857704047004789	73.53	Chr18_145245154	75.411	1.881
Chr18_106896159	0.735784042845425	73.53	Chr18_154169619	75.752	2.22199999999999
Chr18_106896159	0.00279206816059316	73.53	Chr18_165162052	75.456	1.926
Chr18_106896159	0.00114467321094001	73.53	Chr18_165163184	76.337	2.807
Chr18_106896159	0.836291378950523	73.53	Chr18_190290921	74.767	1.23699999999999
Chr18_106896159	0.79734710083539	73.53	Chr18_192774956	75.447	1.917
Chr18_106896159	0.838359743241959	73.53	Chr18_192774990	76.961	3.431
Chr18_106896159	0.836291378950523	73.53	Chr18_201585571	75.143	1.613
Chr18_106896159	0.814677621133652	73.53	Chr18_210332991	74.9	1.37
Chr18_106896159	0.836291378950523	73.53	Chr18_218774061	77.886	4.35599999999999
Chr18_106896159	0.0109484816436381	73.53	Chr18_220441407	75.339	1.809
Chr18_106896159	0.591032799860727	73.53	Chr18_235351285	73.09	0.439999999999998
Chr18_106896159	0.722023440779031	73.53	Chr18_243073295	69.026	4.504
Chr18_106896159	0.605626783981265	73.53	Chr18_257655137	62.008	11.522
Chr18_106896159	0.472300938816494	73.53	Chr18_260518207	69.227	4.303
Chr18_106896159	0.0221905965815676	73.53	Chr18_260875322	85.767	12.237
Chr18_106896159	0.00279206816059316	73.53	Chr18_263616181	76.034	2.504
Chr18_106896159	0.00279206816059316	73.53	Chr18_265238727	76.476	2.946
Chr18_106896159	0.00570752847010192	73.53	Chr18_273564961	75.051	1.521
Chr18_106896159	0.857704047004789	73.53	Chr18_284927806	75.432	1.902
Chr18_106896159	0.735784042845425	73.53	Chr18_305332118	76.214	2.684
Chr18_106896159	0.756289862214038	73.53	Chr18_312755826	77.206	3.676
Chr18_106896159	0.814622263497258	73.53	Chr18_315460355	74.474	0.944000000000003
Chr18_106896159	0.00139678193162502	73.53	Chr18_318661298	76.35	2.81999999999999
Chr18_106896159	0.814622263497258	73.53	Chr18_322420106	74.633	1.10299999999999
Chr18_106896159	0.717944815278645	73.53	Chr18_326978751	75.801	2.271
Chr18_106896159	0.836291378950523	73.53	Chr18_340427679	75.182	1.652
Chr18_106896159	0.00605475164108562	73.53	Chr18_358689833	74.207	0.676999999999992
Chr18_106896159	0.0109484816436381	73.53	Chr18_359455445	81.303	7.773
Chr18_106896159	0.0109484816436381	73.53	Chr18_361406817	84.29	10.76
Chr18_106896159	0.00139678193162502	73.53	Chr18_364421391	79.289	5.759
Chr18_106896159	0.00139678193162502	73.53	Chr18_365331873	80.299	6.76900000000001
Chr18_106896159	0.836321809092617	73.53	Chr18_370145998	74.157	0.626999999999995
Chr18_106896159	0.380101437116982	73.53	Chr18_399723004	93.792	20.262
Chr18_106896159	0.167792683893747	73.53	Chr18_408897746	49.45	24.08
Chr18_106896159	0.0370733042518222	73.53	Chr18_410639933	125.427	51.897
Chr18_106896159	0.136135831654559	73.53	Chr18_413286435	113.046	39.516
Chr18_106896159	0.0221905965815676	73.53	Chr18_430737607	117.515	43.985
Chr18_106896159	0.000467131541631278	73.53	Chr18_440072833	151.649	78.119
Chr18_106896159	0.0221905965815676	73.53	Chr18_442482754	128.588	55.058
Chr18_106896159	0.167792683893747	73.53	Chr18_473218181	54.402	19.128
Chr18_106896159	0.0171319232638457	73.53	Chr18_499361849	119.994	46.464
Chr18_106896159	0.00442282593780151	73.53	Chr18_509076079	134.541	61.011
Chr18_106896159	0.0109484816436381	73.53	Chr18_509542189	134.998	61.468
Chr18_106896159	0.000147745424771734	73.53	Chr18_515626283	104.681	31.151
Chr18_106896159	0.156915422249652	73.53	Chr18_516958684	107.295	33.765
Chr18_106896159	0.210532238694742	73.53	Chr18_554011866	8.486	65.044
Chr18_106896159	0.122452524587045	73.53	Chr18_560288751	141.158	67.628
Chr18_110259445	0.88899338279877	75.439	Chr18_110982493	80.475	5.036
Chr18_110259445	0.934616925242335	75.439	Chr18_120939654	72.736	2.70299999999999
Chr18_110259445	0.0127705228422929	75.439	Chr18_130780339	78.473	3.03400000000001
Chr18_110259445	0.857704047004789	75.439	Chr18_132512945	75.007	0.431999999999988
Chr18_110259445	0.976726547644015	75.439	Chr18_137494576	74.123	1.31599999999999
