marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr13_8692750	0.0109732066132719	149.264	Chr13_240905257	86.784	62.48
Chr13_8692750	0.0112552831125436	149.264	Chr13_241515094	87.854	61.41
Chr13_8692750	0.171305770428727	149.264	Chr13_243391946	84.362	64.902
Chr13_8692750	0.144558778672051	149.264	Chr13_246405918	83.99	65.274
Chr13_8692750	0.171225098085905	149.264	Chr13_248472044	85.792	63.472
Chr13_8692750	0.1633460225001	149.264	Chr13_250449659	82.527	66.737
Chr13_8692750	0.448657012444773	149.264	Chr13_252462690	63.815	85.449
Chr13_8692750	0.0755786287537549	149.264	Chr13_259190226	61.899	87.365
Chr13_8692750	0.00440477869107969	149.264	Chr13_273891126	88.027	61.237
Chr13_8692750	0.0683617743273882	149.264	Chr13_279143957	62.497	86.767
Chr13_8692750	0.000264591569052909	149.264	Chr13_292595582	63.133	86.131
Chr13_8692750	0.0653519987511557	149.264	Chr13_298991116	81.985	67.279
Chr13_8692750	0.148126200493336	149.264	Chr13_300665420	74.499	74.765
Chr13_8692750	0.163425462547721	149.264	Chr13_305210765	73.386	75.878
Chr13_8692750	0.0360377774671577	149.264	Chr13_305864224	69.974	79.29
Chr13_8692750	0.0991904803824594	149.264	Chr13_311575565	48.998	100.266
Chr13_8692750	0.175280828427948	149.264	Chr13_317229473	67.915	81.349
Chr13_8692750	0.0485957734139803	149.264	Chr13_318815420	61.062	88.202
Chr13_8692750	0.0609748377750129	149.264	Chr13_321895414	68.545	80.719
Chr13_8692750	0.0947813448864984	149.264	Chr13_325068659	46.63	102.634
Chr13_8692750	0.0112552831125436	149.264	Chr13_325082154	38.451	110.813
Chr13_8692750	0.356845771829466	149.264	Chr13_326465238	44.91	104.354
Chr13_8692750	0.151908490634136	149.264	Chr13_328510347	44.363	104.901
Chr13_8692750	0.0274218363714351	149.264	Chr13_328950008	45.161	104.103
Chr13_8692750	0.386997758676952	149.264	Chr13_329964265	47.392	101.872
Chr13_8692750	0.00591243982928607	149.264	Chr13_331813440	35.379	113.885
Chr13_8692750	0.16730358148097	149.264	Chr13_332230716	45.797	103.467
Chr13_8692750	0.426561433217815	149.264	Chr13_332757414	44.717	104.547
Chr13_8692750	0.0218155676408546	149.264	Chr13_332757446	46.264	103
Chr13_8692750	0.470693341875203	149.264	Chr13_332921959	43.087	106.177
Chr13_8692750	0.00807693114349123	149.264	Chr13_332923362	41.217	108.047
Chr13_8692750	0.00256515788644934	149.264	Chr13_333929731	41.598	107.666
Chr13_8692750	0.0112552831125436	149.264	Chr13_334143266	40.901	108.363
Chr13_8692750	0.0595984152712863	149.264	Chr13_337044446	41.438	107.826
Chr13_8692750	0.0411411478256464	149.264	Chr13_337047479	40.002	109.262
Chr13_8692750	0.077050150326872	149.264	Chr13_337047693	42.056	107.208
Chr13_8692750	0.0274218363714351	149.264	Chr13_338466259	42.212	107.052
Chr13_8692750	0.171225098085905	149.264	Chr13_339371915	28.77	120.494
Chr13_8692750	0.16730358148097	149.264	Chr13_339707239	43.476	105.788
Chr13_8692750	0.171225098085905	149.264	Chr13_342388936	42.565	106.699
Chr13_8692750	0.16730358148097	149.264	Chr13_343918997	42.64	106.624
Chr13_8692750	0.0440577102229188	149.264	Chr13_344592595	41.778	107.486
Chr13_8692750	0.0991904803824594	149.264	Chr13_346703967	42.568	106.696
Chr13_8692750	0.0323275102043016	149.264	Chr13_347030861	42.978	106.286
Chr13_8692750	0.396165002906764	149.264	Chr13_347311634	37.408	111.856
Chr13_8692750	0.487664955699467	149.264	Chr13_349926863	43.169	106.095
Chr13_8692750	0.00469733885436585	149.264	Chr13_359859347	47.956	101.308
Chr13_8692750	0.00304344412214921	149.264	Chr13_361809846	29.408	119.856
Chr13_8692750	0.175197755022836	149.264	Chr13_362372796	27.896	121.368
Chr13_8692750	0.00467129806909812	149.264	Chr13_365849493	24.955	124.309
Chr13_8692750	0.00244548057362155	149.264	Chr13_367506065	12.518	136.746
Chr13_8692750	0.0013411625990261	149.264	Chr13_367638378	19.606	129.658
Chr13_8692750	0.163425462547721	149.264	Chr13_369608842	15.385	133.879
Chr13_8692750	0.00110251725415247	149.264	Chr13_372366221	17.24	132.024
Chr13_8692750	0.00667301585886725	149.264	Chr13_377221416	1.388	147.876
Chr13_8692750	0.13376687225194	149.264	Chr13_384043857	0	149.264
Chr13_8905731	0.378301717520135	150.249	Chr13_8957396	153.573	3.32400000000001
Chr13_8905731	0.236508825719128	150.249	Chr13_9190113	152.066	1.81700000000001
Chr13_8905731	0.00974742724803337	150.249	Chr13_9887200	156.783	6.53399999999999
Chr13_8905731	0.23168550469649	150.249	Chr13_11881272	157.671	7.422
Chr13_8905731	0.553115133258784	150.249	Chr13_11975032	158.501	8.25200000000001
Chr13_8905731	0.415571197973296	150.249	Chr13_15165130	159.393	9.14400000000001
Chr13_8905731	0.0105587724780678	150.249	Chr13_15323046	156.011	5.762
Chr13_8905731	0.592320729887275	150.249	Chr13_15924311	162.524	12.275
Chr13_8905731	0.607004408933923	150.249	Chr13_18822608	160.564	10.315
Chr13_8905731	0.563466710903545	150.249	Chr13_19296238	161.311	11.062
Chr13_8905731	0.428554678400402	150.249	Chr13_19529874	163.847	13.598
Chr13_8905731	0.607004408933923	150.249	Chr13_21582688	157.381	7.13200000000001
Chr13_8905731	0.157565566017217	150.249	Chr13_25747545	144.441	5.80799999999999
Chr13_8905731	0.256701429433681	150.249	Chr13_25862672	145.424	4.82499999999999
Chr13_8905731	0.178118474616726	150.249	Chr13_25862687	145.857	4.392
Chr13_8905731	0.387879366241647	150.249	Chr13_29312865	150.347	0.0980000000000132
Chr13_8905731	0.415571197973296	150.249	Chr13_29881979	151.652	1.40299999999999
Chr13_8905731	0.403015169799236	150.249	Chr13_30179455	150.739	0.490000000000009
Chr13_8905731	0.415571197973296	150.249	Chr13_30338183	148.161	2.08799999999999
Chr13_8905731	0.468470458483698	150.249	Chr13_30745073	148.889	1.35999999999999
Chr13_8905731	0.241394787288198	150.249	Chr13_31204712	148.71	1.53899999999999
Chr13_8905731	0.241394787288198	150.249	Chr13_32199137	147.952	2.297
Chr13_8905731	0.36211967425883	150.249	Chr13_34031251	149.499	0.75
Chr13_8905731	0.00796032270166414	150.249	Chr13_34942763	142.957	7.292
Chr13_8905731	0.0146562395776195	150.249	Chr13_36072174	143.125	7.124
Chr13_8905731	0.00648874970471654	150.249	Chr13_36490402	142.503	7.74600000000001
Chr13_8905731	0.287451590150807	150.249	Chr13_39142035	140.988	9.261
Chr13_8905731	0.321935910898218	150.249	Chr13_40964454	135.099	15.15
Chr13_8905731	0.169953205800625	150.249	Chr13_44179482	139.983	10.266
Chr13_8905731	0.0526210463571328	150.249	Chr13_49241706	126.402	23.847
Chr13_8905731	0.00035777273467749	150.249	Chr13_53181807	124.745	25.504
Chr13_8905731	0.22846807818754	150.249	Chr13_54701653	132.024	18.225
Chr13_8905731	0.174011682608628	150.249	Chr13_58090563	139.7	10.549
Chr13_8905731	0.178118474616726	150.249	Chr13_66339922	141.814	8.435
Chr13_8905731	0.00828780890409696	150.249	Chr13_66954558	138.97	11.279
Chr13_8905731	0.173193986768205	150.249	Chr13_66954591	138.174	12.075
Chr13_8905731	0.115191959526765	150.249	Chr13_67033899	136.676	13.573
Chr13_8905731	0.178118474616726	150.249	Chr13_69484791	141.394	8.85499999999999
Chr13_8905731	0.0101242288488333	150.249	Chr13_69930420	141.504	8.745
Chr13_8905731	0.00751317827355536	150.249	Chr13_70053494	140.395	9.85399999999998
Chr13_8905731	0.366704656365511	150.249	Chr13_72424813	133.685	16.564
Chr13_8905731	0.169953205800625	150.249	Chr13_73044415	138.648	11.601
Chr13_8905731	0.322933255352152	150.249	Chr13_83505344	139.607	10.642
Chr13_8905731	0.109201745383737	150.249	Chr13_88174117	116.298	33.951
Chr13_8905731	0.04224621341238	150.249	Chr13_88302781	108.453	41.796
Chr13_8905731	0.00159752951020083	150.249	Chr13_92961966	99.914	50.335
Chr13_8905731	0.00619017336782706	150.249	Chr13_98055231	105.655	44.594
Chr13_8905731	0.00828780890409696	150.249	Chr13_100698767	102.022	48.227
Chr13_8905731	0.0764613571853492	150.249	Chr13_101532854	101.326	48.923
Chr13_8905731	0.111256520556062	150.249	Chr13_104210631	113.71	36.539
Chr13_8905731	0.0724651514295097	150.249	Chr13_104225517	112.019	38.23
Chr13_8905731	0.0516232904049403	150.249	Chr13_104225543	113.209	37.04
Chr13_8905731	0.161977826956991	150.249	Chr13_107000390	92.604	57.645
Chr13_8905731	0.00506707073295515	150.249	Chr13_113459424	99.318	50.931
Chr13_8905731	0.0286627023144831	150.249	Chr13_115309120	99.923	50.326
Chr13_8905731	0.162070097995517	150.249	Chr13_134784012	94.655	55.594
Chr13_8905731	0.169996603227111	150.249	Chr13_135336672	94.492	55.757
Chr13_8905731	0.166011845151252	150.249	Chr13_135348014	94.544	55.705
Chr13_8905731	0.166011845151252	150.249	Chr13_135417628	93.972	56.277
Chr13_8905731	0.00113164290207103	150.249	Chr13_139201831	94.767	55.482
Chr13_8905731	0.0947372329210088	150.249	Chr13_142625894	95.047	55.202
Chr13_8905731	0.0777226003561829	150.249	Chr13_144725749	94.36	55.889
Chr13_8905731	0.169996603227111	150.249	Chr13_147013261	92.924	57.325
Chr13_8905731	0.000407732472241259	150.249	Chr13_147725670	95.123	55.126
Chr13_8905731	0.0790459780728597	150.249	Chr13_159653279	94.951	55.298
Chr13_8905731	0.166011845151252	150.249	Chr13_162005506	94.852	55.397
Chr13_8905731	0.161977826956991	150.249	Chr13_172328611	92.677	57.572
Chr13_8905731	0.00127018166574987	150.249	Chr13_174497484	91.46	58.789
Chr13_8905731	0.178217950891281	150.249	Chr13_176516538	95.824	54.425
Chr13_8905731	0.166011845151252	150.249	Chr13_202537342	94.239	56.01
Chr13_8905731	0.162070097995517	150.249	Chr13_203322305	93.882	56.367
Chr13_8905731	0.0445279464856094	150.249	Chr13_209571523	92.326	57.923
Chr13_8905731	0.00127018166574987	150.249	Chr13_210134455	91.989	58.26
Chr13_8905731	0.162070097995517	150.249	Chr13_227609541	92.983	57.266
Chr13_8905731	0.0766757442915191	150.249	Chr13_233751491	92.239	58.01
Chr13_8905731	0.165942196557628	150.249	Chr13_238024699	90.553	59.696
Chr13_8905731	0.00320758447358879	150.249	Chr13_240905257	86.784	63.465
Chr13_8905731	0.165942196557628	150.249	Chr13_241515094	87.854	62.395
Chr13_8905731	0.10709306259509	150.249	Chr13_243391946	84.362	65.887
Chr13_8905731	0.150342514056968	150.249	Chr13_246405918	83.99	66.259
Chr13_8905731	0.0972398390378375	150.249	Chr13_248472044	85.792	64.457
Chr13_8905731	0.0777226003561829	150.249	Chr13_250449659	82.527	67.722
Chr13_8905731	0.430473582683281	150.249	Chr13_252462690	63.815	86.434
Chr13_8905731	0.0914935963213608	150.249	Chr13_259190226	61.899	88.35
Chr13_8905731	0.0445279464856094	150.249	Chr13_273891126	88.027	62.222
Chr13_8905731	0.055535162128953	150.249	Chr13_279143957	62.497	87.752
Chr13_8905731	0.000264146639363249	150.249	Chr13_292595582	63.133	87.116
Chr13_8905731	0.0884267915731271	150.249	Chr13_298991116	81.985	68.264
Chr13_8905731	0.154237290800398	150.249	Chr13_300665420	74.499	75.75
Chr13_8905731	0.170012586440254	150.249	Chr13_305210765	73.386	76.863
Chr13_8905731	0.0215716853178619	150.249	Chr13_305864224	69.974	80.275
Chr13_8905731	0.117401854065966	150.249	Chr13_311575565	48.998	101.251
Chr13_8905731	0.182383051742213	150.249	Chr13_317229473	67.915	82.334
Chr13_8905731	0.0645973590844889	150.249	Chr13_318815420	61.062	89.187
Chr13_8905731	0.0501197001341718	150.249	Chr13_321895414	68.545	81.704
Chr13_8905731	0.111256520556062	150.249	Chr13_325068659	46.63	103.619
Chr13_8905731	0.00619017336782706	150.249	Chr13_325082154	38.451	111.798
Chr13_8905731	0.342624751960985	150.249	Chr13_326465238	44.91	105.339
Chr13_8905731	0.000455198995224067	150.249	Chr13_328510347	44.363	105.886
Chr13_8905731	0.0193980705088141	150.249	Chr13_328950008	45.161	105.088
Chr13_8905731	0.3713692703053	150.249	Chr13_329964265	47.392	102.857
Chr13_8905731	0.00444803215151157	150.249	Chr13_331813440	35.379	114.87
Chr13_8905731	0.174050926295846	150.249	Chr13_332230716	45.797	104.452
Chr13_8905731	0.409943415505974	150.249	Chr13_332757414	44.717	105.532
Chr13_8905731	0.0137419534211619	150.249	Chr13_332757446	46.264	103.985
Chr13_8905731	0.450590893917583	150.249	Chr13_332921959	43.087	107.162
Chr13_8905731	0.00514386084569333	150.249	Chr13_332923362	41.217	109.032
Chr13_8905731	0.00715334760255734	150.249	Chr13_333929731	41.598	108.651
Chr13_8905731	0.00619017336782706	150.249	Chr13_334143266	40.901	109.348
Chr13_8905731	0.0972398390378375	150.249	Chr13_337044446	41.438	108.811
Chr13_8905731	0.0276892335535096	150.249	Chr13_337047479	40.002	110.247
Chr13_8905731	0.0707320158467573	150.249	Chr13_337047693	42.056	108.193
Chr13_8905731	0.0193980705088141	150.249	Chr13_338466259	42.212	108.037
Chr13_8905731	0.178138754080006	150.249	Chr13_339371915	28.77	121.479
Chr13_8905731	0.174050926295846	150.249	Chr13_339707239	43.476	106.773
Chr13_8905731	0.178138754080006	150.249	Chr13_342388936	42.565	107.684
Chr13_8905731	0.174050926295846	150.249	Chr13_343918997	42.64	107.609
Chr13_8905731	0.0343095694955121	150.249	Chr13_344592595	41.778	108.471
Chr13_8905731	0.117401854065966	150.249	Chr13_346703967	42.568	107.681
Chr13_8905731	0.0674950968101254	150.249	Chr13_347030861	42.978	107.271
Chr13_8905731	0.380864266040322	150.249	Chr13_347311634	37.408	112.841
Chr13_8905731	0.468470458483698	150.249	Chr13_349926863	43.169	107.08
Chr13_8905731	0.00127018166574987	150.249	Chr13_359859347	47.956	102.293
Chr13_8905731	0.00271351584634341	150.249	Chr13_361809846	29.408	120.841
Chr13_8905731	0.100006545994901	150.249	Chr13_362372796	27.896	122.353
Chr13_8905731	0.00411695368926803	150.249	Chr13_365849493	24.955	125.294
Chr13_8905731	0.00219637225576238	150.249	Chr13_367506065	12.518	137.731
Chr13_8905731	0.000322064089213498	150.249	Chr13_367638378	19.606	130.643
Chr13_8905731	0.0924511863775137	150.249	Chr13_369608842	15.385	134.864
Chr13_8905731	0.000941657300070555	150.249	Chr13_372366221	17.24	133.009
Chr13_8905731	0.0103760751301283	150.249	Chr13_377221416	1.388	148.861
Chr13_8905731	0.0404550760993282	150.249	Chr13_384043857	0	150.249
Chr13_8957396	0.089415523321946	153.573	Chr13_9190113	152.066	1.50700000000001
Chr13_8957396	0.250730872008097	153.573	Chr13_9887200	156.783	3.20999999999998
Chr13_8957396	0.0875874316165262	153.573	Chr13_11881272	157.671	4.09799999999998
Chr13_8957396	0.0016228522139494	153.573	Chr13_11975032	158.501	4.928
Chr13_8957396	0.90931539379447	153.573	Chr13_15165130	159.393	5.81999999999999
Chr13_8957396	0.2462658926132	153.573	Chr13_15323046	156.011	2.43799999999999
Chr13_8957396	0.00958935114093258	153.573	Chr13_15924311	162.524	8.95099999999999
Chr13_8957396	0.00647575566977887	153.573	Chr13_18822608	160.564	6.99099999999999
Chr13_8957396	0.00592912264910744	153.573	Chr13_19296238	161.311	7.738
Chr13_8957396	0.824655464905408	153.573	Chr13_19529874	163.847	10.274
Chr13_8957396	0.00647575566977887	153.573	Chr13_21582688	157.381	3.80799999999999
Chr13_8957396	0.00597716792161247	153.573	Chr13_25747545	144.441	9.13200000000001
Chr13_8957396	0.343297521324329	153.573	Chr13_25862672	145.424	8.149
Chr13_8957396	0.0673402038789155	153.573	Chr13_25862687	145.857	7.71600000000001
Chr13_8957396	0.824655464905408	153.573	Chr13_29312865	150.347	3.226
Chr13_8957396	0.90931539379447	153.573	Chr13_29881979	151.652	1.92100000000002
Chr13_8957396	0.937650843295543	153.573	Chr13_30179455	150.739	2.834
Chr13_8957396	0.90931539379447	153.573	Chr13_30338183	148.161	5.41200000000001
Chr13_8957396	0.198905219884733	153.573	Chr13_30745073	148.889	4.684
Chr13_8957396	0.0912673565525887	153.573	Chr13_31204712	148.71	4.863
Chr13_8957396	0.0912673565525887	153.573	Chr13_32199137	147.952	5.62100000000001
Chr13_8957396	0.856692416195442	153.573	Chr13_34031251	149.499	4.07400000000001
Chr13_8957396	0.233391146324185	153.573	Chr13_34942763	142.957	10.616
Chr13_8957396	0.00856548770194195	153.573	Chr13_36072174	143.125	10.448
Chr13_8957396	0.241889328672189	153.573	Chr13_36490402	142.503	11.07
Chr13_8957396	0.678932085967331	153.573	Chr13_39142035	140.988	12.585
Chr13_8957396	0.701893075449959	153.573	Chr13_40964454	135.099	18.474
Chr13_8957396	0.000538113891591647	153.573	Chr13_44179482	139.983	13.59
Chr13_8957396	0.152290389125621	153.573	Chr13_49241706	126.402	27.171
Chr13_8957396	0.201169305109614	153.573	Chr13_53181807	124.745	28.828
Chr13_8957396	0.0813302244609662	153.573	Chr13_54701653	132.024	21.549
Chr13_8957396	0.00230248478903561	153.573	Chr13_58090563	139.7	13.873
Chr13_8957396	0.00571240017459069	153.573	Chr13_66339922	141.814	11.759
Chr13_8957396	0.000746341067559094	153.573	Chr13_66954558	138.97	14.603
Chr13_8957396	0.0174406503300413	153.573	Chr13_66954591	138.174	15.399
Chr13_8957396	0.0787698116594673	153.573	Chr13_67033899	136.676	16.897
Chr13_8957396	0.00571240017459069	153.573	Chr13_69484791	141.394	12.179
Chr13_8957396	0.229264625119464	153.573	Chr13_69930420	141.504	12.069
Chr13_8957396	0.229264625119464	153.573	Chr13_70053494	140.395	13.178
Chr13_8957396	0.172964417581093	153.573	Chr13_72424813	133.685	19.888
Chr13_8957396	0.000538113891591647	153.573	Chr13_73044415	138.648	14.925
Chr13_8957396	0.67875900825767	153.573	Chr13_83505344	139.607	13.966
Chr13_8957396	0.301997139284909	153.573	Chr13_88174117	116.298	37.275
Chr13_8957396	0.105382454912594	153.573	Chr13_88302781	108.453	45.12
Chr13_8957396	0.00250739044637325	153.573	Chr13_92961966	99.914	53.659
Chr13_8957396	0.0773213257938387	153.573	Chr13_98055231	105.655	47.918
Chr13_8957396	0.0220511656351691	153.573	Chr13_100698767	102.022	51.551
Chr13_8957396	0.156743408342685	153.573	Chr13_101532854	101.326	52.247
Chr13_8957396	0.000509929339311402	153.573	Chr13_104210631	113.71	39.863
Chr13_8957396	0.000419241435042985	153.573	Chr13_104225517	112.019	41.554
Chr13_8957396	4.29359370946156e-07	153.573	Chr13_104225543	113.209	40.364
Chr13_8957396	0.0552593182221853	153.573	Chr13_107000390	92.604	60.969
Chr13_8957396	0.0788955571945707	153.573	Chr13_113459424	99.318	54.255
Chr13_8957396	0.0717917281128375	153.573	Chr13_115309120	99.923	53.65
Chr13_8957396	0.0552593182221853	153.573	Chr13_134784012	94.655	58.918
Chr13_8957396	0.0649539555155637	153.573	Chr13_135336672	94.492	59.081
Chr13_8957396	0.0489750774964475	153.573	Chr13_135348014	94.544	59.029
Chr13_8957396	0.0489750774964475	153.573	Chr13_135417628	93.972	59.601
Chr13_8957396	0.0348382389103584	153.573	Chr13_139201831	94.767	58.806
Chr13_8957396	0.0263372047227999	153.573	Chr13_142625894	95.047	58.526
Chr13_8957396	0.049168234664177	153.573	Chr13_144725749	94.36	59.213
Chr13_8957396	0.042960178794597	153.573	Chr13_147013261	92.924	60.649
Chr13_8957396	0.0419816195732249	153.573	Chr13_147725670	95.123	58.45
Chr13_8957396	0.0642641304879246	153.573	Chr13_159653279	94.951	58.622
Chr13_8957396	0.0489750774964475	153.573	Chr13_162005506	94.852	58.721
Chr13_8957396	0.0552593182221853	153.573	Chr13_172328611	92.677	60.896
Chr13_8957396	0.0435865439960059	153.573	Chr13_174497484	91.46	62.113
Chr13_8957396	0.0316524277194845	153.573	Chr13_176516538	95.824	57.749
Chr13_8957396	0.0489750774964475	153.573	Chr13_202537342	94.239	59.334
Chr13_8957396	0.0348382389103584	153.573	Chr13_203322305	93.882	59.691
Chr13_8957396	0.0550109825961244	153.573	Chr13_209571523	92.326	61.247
Chr13_8957396	0.0435865439960059	153.573	Chr13_210134455	91.989	61.584
Chr13_8957396	0.0348382389103584	153.573	Chr13_227609541	92.983	60.59
Chr13_8957396	0.0550109825961244	153.573	Chr13_233751491	92.239	61.334
Chr13_8957396	0.0717917281128375	153.573	Chr13_238024699	90.553	63.02
Chr13_8957396	0.042960178794597	153.573	Chr13_240905257	86.784	66.789
Chr13_8957396	0.0489750774964475	153.573	Chr13_241515094	87.854	65.719
Chr13_8957396	0.0673364671346089	153.573	Chr13_243391946	84.362	69.211
Chr13_8957396	0.0171588184401377	153.573	Chr13_246405918	83.99	69.583
Chr13_8957396	0.00571240017459069	153.573	Chr13_248472044	85.792	67.781
Chr13_8957396	0.010085491047045	153.573	Chr13_250449659	82.527	71.046
Chr13_8957396	0.13737448706524	153.573	Chr13_252462690	63.815	89.758
Chr13_8957396	0.0897940211395618	153.573	Chr13_259190226	61.899	91.674
Chr13_8957396	0.0550109825961244	153.573	Chr13_273891126	88.027	65.546
Chr13_8957396	0.00518698212124009	153.573	Chr13_279143957	62.497	91.076
Chr13_8957396	0.00268170199288041	153.573	Chr13_292595582	63.133	90.44
Chr13_8957396	0.0121523429349184	153.573	Chr13_298991116	81.985	71.588
Chr13_8957396	0.00346994286204246	153.573	Chr13_300665420	74.499	79.074
Chr13_8957396	0.00184350799143419	153.573	Chr13_305210765	73.386	80.187
Chr13_8957396	0.0738430595754079	153.573	Chr13_305864224	69.974	83.599
Chr13_8957396	0.0180237902514788	153.573	Chr13_311575565	48.998	104.575
Chr13_8957396	0.0458920922459408	153.573	Chr13_317229473	67.915	85.658
Chr13_8957396	0.000814708605782627	153.573	Chr13_318815420	61.062	92.511
Chr13_8957396	0.00481805043196825	153.573	Chr13_321895414	68.545	85.028
Chr13_8957396	0.0130957210203307	153.573	Chr13_325068659	46.63	106.943
Chr13_8957396	0.0249842661242518	153.573	Chr13_325082154	38.451	115.122
Chr13_8957396	0.188609421969314	153.573	Chr13_326465238	44.91	108.663
Chr13_8957396	0.0597246587871317	153.573	Chr13_328510347	44.363	109.21
Chr13_8957396	0.0498088799684343	153.573	Chr13_328950008	45.161	108.412
Chr13_8957396	0.198905219884733	153.573	Chr13_329964265	47.392	106.181
Chr13_8957396	0.0519000697470949	153.573	Chr13_331813440	35.379	118.194
Chr13_8957396	0.0198497074927854	153.573	Chr13_332230716	45.797	107.776
Chr13_8957396	0.191981145237841	153.573	Chr13_332757414	44.717	108.856
Chr13_8957396	0.010085491047045	153.573	Chr13_332757446	46.264	107.309
Chr13_8957396	0.145250176423129	153.573	Chr13_332921959	43.087	110.486
Chr13_8957396	0.0218649900398227	153.573	Chr13_332923362	41.217	112.356
Chr13_8957396	0.00626852953258134	153.573	Chr13_333929731	41.598	111.975
Chr13_8957396	0.0249842661242518	153.573	Chr13_334143266	40.901	112.672
Chr13_8957396	0.015482486390686	153.573	Chr13_337044446	41.438	112.135
Chr13_8957396	0.0211494971920946	153.573	Chr13_337047479	40.002	113.571
Chr13_8957396	0.0297893855550752	153.573	Chr13_337047693	42.056	111.517
Chr13_8957396	0.0155006474337092	153.573	Chr13_338466259	42.212	111.361
Chr13_8957396	0.015482486390686	153.573	Chr13_339371915	28.77	124.803
Chr13_8957396	0.0198497074927854	153.573	Chr13_339707239	43.476	110.097
Chr13_8957396	0.015482486390686	153.573	Chr13_342388936	42.565	111.008
Chr13_8957396	0.0198497074927854	153.573	Chr13_343918997	42.64	110.933
Chr13_8957396	0.00911056821528475	153.573	Chr13_344592595	41.778	111.795
Chr13_8957396	0.0114987664252701	153.573	Chr13_346703967	42.568	111.005
Chr13_8957396	0.00250849262727649	153.573	Chr13_347030861	42.978	110.595
Chr13_8957396	0.143241378249214	153.573	Chr13_347311634	37.408	116.165
Chr13_8957396	0.198905219884733	153.573	Chr13_349926863	43.169	110.404
Chr13_8957396	0.0372476655409919	153.573	Chr13_359859347	47.956	105.617
Chr13_8957396	0.00193997190665996	153.573	Chr13_361809846	29.408	124.165
Chr13_8957396	0.0458920922459408	153.573	Chr13_362372796	27.896	125.677
Chr13_8957396	0.000257487077300168	153.573	Chr13_365849493	24.955	128.618
Chr13_8957396	0.00249341877902395	153.573	Chr13_367506065	12.518	141.055
Chr13_8957396	0.0166187703602501	153.573	Chr13_367638378	19.606	133.967
Chr13_8957396	0.00184350799143419	153.573	Chr13_369608842	15.385	138.188
Chr13_8957396	5.90660689552336e-05	153.573	Chr13_372366221	17.24	136.333
Chr13_8957396	0.00037049128119954	153.573	Chr13_377221416	1.388	152.185
Chr13_8957396	0.0020248432950915	153.573	Chr13_384043857	0	153.573
Chr13_9190113	0.324228837951133	152.066	Chr13_9887200	156.783	4.71699999999998
Chr13_9190113	0.938753670054016	152.066	Chr13_11881272	157.671	5.60499999999999
Chr13_9190113	0.024877700601032	152.066	Chr13_11975032	158.501	6.435
Chr13_9190113	0.098224550467003	152.066	Chr13_15165130	159.393	7.327
Chr13_9190113	0.299033213910502	152.066	Chr13_15323046	156.011	3.94499999999999
Chr13_9190113	0.140022911964687	152.066	Chr13_15924311	162.524	10.458
Chr13_9190113	0.143631220768758	152.066	Chr13_18822608	160.564	8.49799999999999
Chr13_9190113	0.133187846005262	152.066	Chr13_19296238	161.311	9.245
Chr13_9190113	0.101369205457139	152.066	Chr13_19529874	163.847	11.781
Chr13_9190113	0.143631220768758	152.066	Chr13_21582688	157.381	5.315
Chr13_9190113	0.00708391890810454	152.066	Chr13_25747545	144.441	7.625
Chr13_9190113	0.0949077265951587	152.066	Chr13_25862672	145.424	6.642
Chr13_9190113	0.0158487675299685	152.066	Chr13_25862687	145.857	6.209
Chr13_9190113	0.101369205457139	152.066	Chr13_29312865	150.347	1.71899999999999
Chr13_9190113	0.098224550467003	152.066	Chr13_29881979	151.652	0.414000000000016
Chr13_9190113	0.0952568033539622	152.066	Chr13_30179455	150.739	1.327
Chr13_9190113	0.098224550467003	152.066	Chr13_30338183	148.161	3.905
Chr13_9190113	0.425631386894273	152.066	Chr13_30745073	148.889	3.17699999999999
Chr13_9190113	0.93920211259747	152.066	Chr13_31204712	148.71	3.35599999999999
Chr13_9190113	0.93920211259747	152.066	Chr13_32199137	147.952	4.114
Chr13_9190113	0.104402428792573	152.066	Chr13_34031251	149.499	2.56700000000001
Chr13_9190113	0.229363229844437	152.066	Chr13_34942763	142.957	9.10900000000001
Chr13_9190113	0.0796766514670518	152.066	Chr13_36072174	143.125	8.941
Chr13_9190113	0.219308590732293	152.066	Chr13_36490402	142.503	9.56300000000002
Chr13_9190113	0.0951985470320029	152.066	Chr13_39142035	140.988	11.078
Chr13_9190113	0.0952568033539622	152.066	Chr13_40964454	135.099	16.967
Chr13_9190113	0.00064721629070368	152.066	Chr13_44179482	139.983	12.083
Chr13_9190113	0.237913197832571	152.066	Chr13_49241706	126.402	25.664
Chr13_9190113	0.109712200733246	152.066	Chr13_53181807	124.745	27.321
Chr13_9190113	0.358370177165408	152.066	Chr13_54701653	132.024	20.042
Chr13_9190113	0.000576655593935485	152.066	Chr13_58090563	139.7	12.366
Chr13_9190113	0.00457862015474349	152.066	Chr13_66339922	141.814	10.252
Chr13_9190113	0.00936365508794527	152.066	Chr13_66954558	138.97	13.096
Chr13_9190113	0.0168789004168578	152.066	Chr13_66954591	138.174	13.892
Chr13_9190113	0.000174769501428882	152.066	Chr13_67033899	136.676	15.39
Chr13_9190113	0.00457862015474349	152.066	Chr13_69484791	141.394	10.672
Chr13_9190113	0.164797532389237	152.066	Chr13_69930420	141.504	10.562
Chr13_9190113	0.18596783213365	152.066	Chr13_70053494	140.395	11.671
Chr13_9190113	0.290952999370996	152.066	Chr13_72424813	133.685	18.381
