marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr16_98867645	0.181041845397561	75.784	Chr16_206455006	70.612	5.17200000000001
Chr16_98867645	0.0109484816436381	75.784	Chr16_211584885	71.513	4.271
Chr16_98867645	0.427432080363173	75.784	Chr16_218144930	96.662	20.878
Chr16_98867645	0.102775453209066	75.784	Chr16_219806477	72.486	3.298
Chr16_98867645	0.000147745424771734	75.784	Chr16_220568679	79.407	3.62299999999999
Chr16_98867645	0.1103362424637	75.784	Chr16_221552004	73.501	2.283
Chr16_98867645	0.00570752847010192	75.784	Chr16_237784150	65.84	9.944
Chr16_98867645	0.0221905965815676	75.784	Chr16_241337815	63.645	12.139
Chr16_98867645	0.00139678193162502	75.784	Chr16_241446155	63.856	11.928
Chr16_98867645	0.434049506985917	75.784	Chr16_251503131	97.605	21.821
Chr16_98867645	0.174449765825533	75.784	Chr16_263644843	81.711	5.92699999999999
Chr16_98867645	0.00442282593780151	75.784	Chr16_265660629	66.748	9.036
Chr16_98867645	0.00114467321094001	75.784	Chr16_268171439	64.533	11.251
Chr16_98867645	0.713291548664225	75.784	Chr16_270632318	62.014	13.77
Chr16_98867645	0.73451809425393	75.784	Chr16_270882157	62.324	13.46
Chr16_98867645	0.128979757826789	75.784	Chr16_273544827	59.306	16.478
Chr16_98867645	0.178769255161598	75.784	Chr16_278128638	54.182	21.602
Chr16_98867645	0.656479011575963	75.784	Chr16_280068959	60.348	15.436
Chr16_98867645	0.285858796929017	75.784	Chr16_280150579	58.058	17.726
Chr16_98867645	0.00444472164543502	75.784	Chr16_283337461	61.167	14.617
Chr16_98867645	0.733204780250944	75.784	Chr16_285442833	60.431	15.353
Chr16_98867645	0.338096064201062	75.784	Chr16_285442862	62.214	13.57
Chr16_98867645	0.278235849771478	75.784	Chr16_286125646	60.666	15.118
Chr16_98867645	0.120813064631058	75.784	Chr16_290433424	61.555	14.229
Chr16_98867645	0.000147745424771734	75.784	Chr16_292944528	56.181	19.603
Chr16_98867645	0.326676940415321	75.784	Chr16_303336041	58.803	16.981
Chr16_98867645	0.304327524698205	75.784	Chr16_315619226	54.429	21.355
Chr16_98867645	0.158092025191041	75.784	Chr16_320116117	55.647	20.137
Chr16_98867645	0.227618085053287	75.784	Chr16_320552165	57.413	18.371
Chr16_98867645	0.166418814586799	75.784	Chr16_320600009	51.091	24.693
Chr16_98867645	0.152255819332275	75.784	Chr16_323227710	50.521	25.263
Chr16_98867645	0.294313845684783	75.784	Chr16_347673638	32.566	43.218
Chr16_98867645	0.319410813132304	75.784	Chr16_349730145	56.907	18.877
Chr16_98867645	0.673622002860355	75.784	Chr16_350464590	58.034	17.75
Chr16_98867645	0.155240754055569	75.784	Chr16_352718604	86.86	11.076
Chr16_98867645	0.186844639401668	75.784	Chr16_357370264	25.844	49.94
Chr16_98867645	0.174457443808386	75.784	Chr16_360479889	30.444	45.34
Chr16_98867645	0.00287779387369794	75.784	Chr16_376089066	16.39	59.394
Chr16_98867645	0.00287779387369794	75.784	Chr16_376895069	23.882	51.902
Chr16_98867645	0.160219091729246	75.784	Chr16_386540631	12.145	63.639
Chr16_102995470	0.816209544589354	65.724	Chr16_120279368	64.714	1.01000000000001
Chr16_102995470	0.107499033484757	65.724	Chr16_124716172	74.142	8.41799999999999
Chr16_102995470	0.877212763521802	65.724	Chr16_137581846	63.451	2.273
Chr16_102995470	0.299260933377687	65.724	Chr16_142190156	63.846	1.87800000000001
Chr16_102995470	0.00453966027831518	65.724	Chr16_160369178	65.557	0.167000000000002
Chr16_102995470	0.107499033484757	65.724	Chr16_170632963	75.457	9.73299999999999
Chr16_102995470	0.0330280852993207	65.724	Chr16_175564982	67.332	1.60799999999999
Chr16_102995470	0.117963899862095	65.724	Chr16_188494319	64.87	0.853999999999999
Chr16_102995470	0.213437018089094	65.724	Chr16_196823312	68.539	2.815
Chr16_102995470	0.182995659867318	65.724	Chr16_196823313	67.295	1.571
Chr16_102995470	0.0107197412132109	65.724	Chr16_197792358	65.516	0.207999999999998
Chr16_102995470	0.0107197412132109	65.724	Chr16_200460173	69.181	3.45699999999999
Chr16_102995470	0.126939214716669	65.724	Chr16_206455006	70.612	4.88799999999999
Chr16_102995470	0.0107197412132109	65.724	Chr16_211584885	71.513	5.789
Chr16_102995470	0.221641543211477	65.724	Chr16_218144930	96.662	30.938
Chr16_102995470	0.104952716970661	65.724	Chr16_219806477	72.486	6.762
Chr16_102995470	0.00294145073070874	65.724	Chr16_220568679	79.407	13.683
Chr16_102995470	0.112673805853786	65.724	Chr16_221552004	73.501	7.777
Chr16_102995470	0.00655652163119218	65.724	Chr16_237784150	65.84	0.116
Chr16_102995470	0.0217281284865632	65.724	Chr16_241337815	63.645	2.079
Chr16_102995470	0.0014282519430037	65.724	Chr16_241446155	63.856	1.868
Chr16_102995470	0.227997933217385	65.724	Chr16_251503131	97.605	31.881
Chr16_102995470	0.0839071802945968	65.724	Chr16_263644843	81.711	15.987
Chr16_102995470	0.00453966027831518	65.724	Chr16_265660629	66.748	1.024
Chr16_102995470	0.00655652163119218	65.724	Chr16_268171439	64.533	1.191
Chr16_102995470	0.816486853933788	65.724	Chr16_270632318	62.014	3.71
Chr16_102995470	0.835983490418149	65.724	Chr16_270882157	62.324	3.40000000000001
Chr16_102995470	0.131712341283125	65.724	Chr16_273544827	59.306	6.41800000000001
Chr16_102995470	0.172300351352146	65.724	Chr16_278128638	54.182	11.542
Chr16_102995470	0.756177985186825	65.724	Chr16_280068959	60.348	5.376
Chr16_102995470	0.291905809940977	65.724	Chr16_280150579	58.058	7.666
Chr16_102995470	0.00454127259345099	65.724	Chr16_283337461	61.167	4.557
Chr16_102995470	0.836166638303524	65.724	Chr16_285442833	60.431	5.29300000000001
Chr16_102995470	0.264533983878872	65.724	Chr16_285442862	62.214	3.51000000000001
Chr16_102995470	0.250910879685536	65.724	Chr16_286125646	60.666	5.05800000000001
Chr16_102995470	0.123372627366192	65.724	Chr16_290433424	61.555	4.169
Chr16_102995470	0.0217281284865632	65.724	Chr16_292944528	56.181	9.54300000000001
Chr16_102995470	0.247756173728724	65.724	Chr16_303336041	58.803	6.92100000000001
Chr16_102995470	0.274732968245014	65.724	Chr16_315619226	54.429	11.295
Chr16_102995470	0.149046816568661	65.724	Chr16_320116117	55.647	10.077
Chr16_102995470	0.209966596118425	65.724	Chr16_320552165	57.413	8.31100000000001
Chr16_102995470	0.179149420117625	65.724	Chr16_320600009	51.091	14.633
Chr16_102995470	0.144569649962692	65.724	Chr16_323227710	50.521	15.203
Chr16_102995470	0.415366832970562	65.724	Chr16_347673638	32.566	33.158
Chr16_102995470	0.245630988613063	65.724	Chr16_349730145	56.907	8.81700000000001
Chr16_102995470	0.775728594112895	65.724	Chr16_350464590	58.034	7.69
Chr16_102995470	0.158524693083668	65.724	Chr16_352718604	86.86	21.136
Chr16_102995470	0.27090993339397	65.724	Chr16_357370264	25.844	39.88
Chr16_102995470	0.221062262504361	65.724	Chr16_360479889	30.444	35.28
Chr16_102995470	0.00294145073070874	65.724	Chr16_376089066	16.39	49.334
Chr16_102995470	0.00294145073070874	65.724	Chr16_376895069	23.882	41.842
Chr16_102995470	0.213933473856309	65.724	Chr16_386540631	12.145	53.579
Chr16_120279368	0.105268904951751	64.714	Chr16_124716172	74.142	9.428
Chr16_120279368	0.814008390438736	64.714	Chr16_137581846	63.451	1.263
Chr16_120279368	0.249329019205487	64.714	Chr16_142190156	63.846	0.868000000000002
Chr16_120279368	0.00442282593780151	64.714	Chr16_160369178	65.557	0.843000000000004
Chr16_120279368	0.105268904951751	64.714	Chr16_170632963	75.457	10.743
Chr16_120279368	0.0337293139462249	64.714	Chr16_175564982	67.332	2.61799999999999
Chr16_120279368	0.115516549841073	64.714	Chr16_188494319	64.87	0.156000000000006
Chr16_120279368	0.208542825909426	64.714	Chr16_196823312	68.539	3.825
Chr16_120279368	0.132084911243749	64.714	Chr16_196823313	67.295	2.581
Chr16_120279368	0.0109484816436381	64.714	Chr16_197792358	65.516	0.802000000000007
Chr16_120279368	0.0109484816436381	64.714	Chr16_200460173	69.181	4.467
Chr16_120279368	0.124378881743892	64.714	Chr16_206455006	70.612	5.898
Chr16_120279368	0.0109484816436381	64.714	Chr16_211584885	71.513	6.79900000000001
Chr16_120279368	0.234881507298041	64.714	Chr16_218144930	96.662	31.948
Chr16_120279368	0.102775453209066	64.714	Chr16_219806477	72.486	7.77200000000001
Chr16_120279368	0.00287779387369794	64.714	Chr16_220568679	79.407	14.693
Chr16_120279368	0.1103362424637	64.714	Chr16_221552004	73.501	8.78700000000001
Chr16_120279368	0.00570752847010192	64.714	Chr16_237784150	65.84	1.126
Chr16_120279368	0.0221905965815676	64.714	Chr16_241337815	63.645	1.069
Chr16_120279368	0.00139678193162502	64.714	Chr16_241446155	63.856	0.857999999999997
Chr16_120279368	0.240039304557476	64.714	Chr16_251503131	97.605	32.891
Chr16_120279368	0.17438243425059	64.714	Chr16_263644843	81.711	16.997
Chr16_120279368	0.00442282593780151	64.714	Chr16_265660629	66.748	2.03400000000001
Chr16_120279368	0.00570752847010192	64.714	Chr16_268171439	64.533	0.180999999999997
Chr16_120279368	0.793695102238066	64.714	Chr16_270632318	62.014	2.7
Chr16_120279368	0.774797775990724	64.714	Chr16_270882157	62.324	2.39
Chr16_120279368	0.128979757826789	64.714	Chr16_273544827	59.306	5.408
Chr16_120279368	0.235246155937104	64.714	Chr16_278128638	54.182	10.532
Chr16_120279368	0.734882610550632	64.714	Chr16_280068959	60.348	4.366
Chr16_120279368	0.149096366475229	64.714	Chr16_280150579	58.058	6.656
Chr16_120279368	0.00444472164543502	64.714	Chr16_283337461	61.167	3.547
Chr16_120279368	0.773662340272824	64.714	Chr16_285442833	60.431	4.283
Chr16_120279368	0.214217898613221	64.714	Chr16_285442862	62.214	2.5
Chr16_120279368	0.241323512269	64.714	Chr16_286125646	60.666	4.048
Chr16_120279368	0.120813064631058	64.714	Chr16_290433424	61.555	3.159
Chr16_120279368	0.00227146031934268	64.714	Chr16_292944528	56.181	8.533
Chr16_120279368	0.197121674159599	64.714	Chr16_303336041	58.803	5.911
Chr16_120279368	0.226518239165841	64.714	Chr16_315619226	54.429	10.285
Chr16_120279368	0.212138394392555	64.714	Chr16_320116117	55.647	9.067
Chr16_120279368	0.28842407556054	64.714	Chr16_320552165	57.413	7.301
Chr16_120279368	0.244207460291518	64.714	Chr16_320600009	51.091	13.623
Chr16_120279368	0.231387932522007	64.714	Chr16_323227710	50.521	14.193
Chr16_120279368	0.398779634747107	64.714	Chr16_347673638	32.566	32.148
Chr16_120279368	0.199230326834676	64.714	Chr16_349730145	56.907	7.807
Chr16_120279368	0.753317727068103	64.714	Chr16_350464590	58.034	6.68
Chr16_120279368	0.00034480240255315	64.714	Chr16_352718604	86.86	22.146
Chr16_120279368	0.288041087014216	64.714	Chr16_357370264	25.844	38.87
Chr16_120279368	0.239218790851897	64.714	Chr16_360479889	30.444	34.27
Chr16_120279368	0.00287779387369794	64.714	Chr16_376089066	16.39	48.324
Chr16_120279368	0.00287779387369794	64.714	Chr16_376895069	23.882	40.832
Chr16_120279368	0.204188238414229	64.714	Chr16_386540631	12.145	52.569
Chr16_124716172	0.0987271948972267	74.142	Chr16_137581846	63.451	10.691
Chr16_124716172	0.282216866517319	74.142	Chr16_142190156	63.846	10.296
Chr16_124716172	0.00190523104663803	74.142	Chr16_160369178	65.557	8.58499999999999
Chr16_124716172	0.906078721800914	74.142	Chr16_170632963	75.457	1.315
Chr16_124716172	0.00345050465428816	74.142	Chr16_175564982	67.332	6.81
Chr16_124716172	0.777897966315592	74.142	Chr16_188494319	64.87	9.27199999999999
Chr16_124716172	0.230826727181547	74.142	Chr16_196823312	68.539	5.60299999999999
Chr16_124716172	0.20319365791574	74.142	Chr16_196823313	67.295	6.84699999999999
Chr16_124716172	0.00107280408816167	74.142	Chr16_197792358	65.516	8.62599999999999
Chr16_124716172	0.00107280408816167	74.142	Chr16_200460173	69.181	4.961
Chr16_124716172	0.40016791740921	74.142	Chr16_206455006	70.612	3.53
Chr16_124716172	0.00107280408816167	74.142	Chr16_211584885	71.513	2.62899999999999
Chr16_124716172	0.0866289083529825	74.142	Chr16_218144930	96.662	22.52
Chr16_124716172	0.836224182259657	74.142	Chr16_219806477	72.486	1.65599999999999
Chr16_124716172	0.000288054481716836	74.142	Chr16_220568679	79.407	5.265
Chr16_124716172	0.908080024787462	74.142	Chr16_221552004	73.501	0.640999999999991
Chr16_124716172	0.00598789462404772	74.142	Chr16_237784150	65.84	8.30199999999999
Chr16_124716172	0.00222236146923674	74.142	Chr16_241337815	63.645	10.497
Chr16_124716172	0.0140237829249435	74.142	Chr16_241446155	63.856	10.286
Chr16_124716172	0.0987271948972267	74.142	Chr16_251503131	97.605	23.463
Chr16_124716172	0.0925125783423281	74.142	Chr16_263644843	81.711	7.569
Chr16_124716172	0.00708990902887977	74.142	Chr16_265660629	66.748	7.39399999999999
Chr16_124716172	0.000550366396411931	74.142	Chr16_268171439	64.533	9.60899999999999
Chr16_124716172	0.0965948143825313	74.142	Chr16_270632318	62.014	12.128
Chr16_124716172	0.103063834093156	74.142	Chr16_270882157	62.324	11.818
Chr16_124716172	0.650132004093332	74.142	Chr16_273544827	59.306	14.836
Chr16_124716172	0.171399365100437	74.142	Chr16_278128638	54.182	19.96
Chr16_124716172	0.103063834093156	74.142	Chr16_280068959	60.348	13.794
Chr16_124716172	0.168976778551586	74.142	Chr16_280150579	58.058	16.084
Chr16_124716172	0.0431569507445654	74.142	Chr16_283337461	61.167	12.975
Chr16_124716172	0.0987271948972267	74.142	Chr16_285442833	60.431	13.711
Chr16_124716172	0.250060867244833	74.142	Chr16_285442862	62.214	11.928
Chr16_124716172	0.26413906390923	74.142	Chr16_286125646	60.666	13.476
Chr16_124716172	0.740966127373153	74.142	Chr16_290433424	61.555	12.587
Chr16_124716172	0.000288054481716836	74.142	Chr16_292944528	56.181	17.961
Chr16_124716172	0.19322614982245	74.142	Chr16_303336041	58.803	15.339
Chr16_124716172	0.225003385040151	74.142	Chr16_315619226	54.429	19.713
Chr16_124716172	0.183367455793312	74.142	Chr16_320116117	55.647	18.495
Chr16_124716172	0.22324900237038	74.142	Chr16_320552165	57.413	16.729
Chr16_124716172	0.183897550864343	74.142	Chr16_320600009	51.091	23.051
Chr16_124716172	0.164790216462461	74.142	Chr16_323227710	50.521	23.621
Chr16_124716172	0.114300171193939	74.142	Chr16_347673638	32.566	41.576
Chr16_124716172	0.26413906390923	74.142	Chr16_349730145	56.907	17.235
Chr16_124716172	0.0965948143825313	74.142	Chr16_350464590	58.034	16.108
Chr16_124716172	0.0073060264972574	74.142	Chr16_352718604	86.86	12.718
Chr16_124716172	0.116627404292029	74.142	Chr16_357370264	25.844	48.298
Chr16_124716172	0.133767413061943	74.142	Chr16_360479889	30.444	43.698
Chr16_124716172	0.0284082366580125	74.142	Chr16_376089066	16.39	57.752
Chr16_124716172	0.0284082366580125	74.142	Chr16_376895069	23.882	50.26
Chr16_124716172	0.0513447925116337	74.142	Chr16_386540631	12.145	61.997
Chr16_137581846	0.349796253989455	63.451	Chr16_142190156	63.846	0.394999999999996
Chr16_137581846	0.00420465593776842	63.451	Chr16_160369178	65.557	2.106
Chr16_137581846	0.0987271948972267	63.451	Chr16_170632963	75.457	12.006
Chr16_137581846	0.035968722156965	63.451	Chr16_175564982	67.332	3.88099999999999
Chr16_137581846	0.108337656808922	63.451	Chr16_188494319	64.87	1.419
Chr16_137581846	0.267973545914886	63.451	Chr16_196823312	68.539	5.088
Chr16_137581846	0.228191594699288	63.451	Chr16_196823313	67.295	3.844
Chr16_137581846	0.0116789763738794	63.451	Chr16_197792358	65.516	2.065
Chr16_137581846	0.0116789763738794	63.451	Chr16_200460173	69.181	5.73
Chr16_137581846	0.13837385537443	63.451	Chr16_206455006	70.612	7.16099999999999
Chr16_137581846	0.0116789763738794	63.451	Chr16_211584885	71.513	8.062
Chr16_137581846	0.239940979120647	63.451	Chr16_218144930	96.662	33.211
Chr16_137581846	0.0963888131357337	63.451	Chr16_219806477	72.486	9.035
Chr16_137581846	0.00269107517955535	63.451	Chr16_220568679	79.407	15.956
Chr16_137581846	0.103479390192407	63.451	Chr16_221552004	73.501	10.05
Chr16_137581846	0.00709448656932642	63.451	Chr16_237784150	65.84	2.389
Chr16_137581846	0.0236675119340498	63.451	Chr16_241337815	63.645	0.194000000000003
Chr16_137581846	0.00130447786340529	63.451	Chr16_241446155	63.856	0.405000000000001
Chr16_137581846	0.242474961664446	63.451	Chr16_251503131	97.605	34.154
Chr16_137581846	0.16351628654319	63.451	Chr16_263644843	81.711	18.26
Chr16_137581846	0.00420465593776842	63.451	Chr16_265660629	66.748	3.297
Chr16_137581846	0.0036438883144415	63.451	Chr16_268171439	64.533	1.082
Chr16_137581846	0.935134596515873	63.451	Chr16_270632318	62.014	1.437
Chr16_137581846	0.957256801381127	63.451	Chr16_270882157	62.324	1.127
Chr16_137581846	0.120968382119523	63.451	Chr16_273544827	59.306	4.145
Chr16_137581846	0.263972352807477	63.451	Chr16_278128638	54.182	9.269
Chr16_137581846	0.87397577224992	63.451	Chr16_280068959	60.348	3.103
Chr16_137581846	0.268120892093934	63.451	Chr16_280150579	58.058	5.393
Chr16_137581846	0.00416150986015009	63.451	Chr16_283337461	61.167	2.284
Chr16_137581846	0.956855871536406	63.451	Chr16_285442833	60.431	3.02
Chr16_137581846	0.313316610547462	63.451	Chr16_285442862	62.214	1.237
Chr16_137581846	0.250384821421772	63.451	Chr16_286125646	60.666	2.785
Chr16_137581846	0.113305014320813	63.451	Chr16_290433424	61.555	1.896
Chr16_137581846	0.0236675119340498	63.451	Chr16_292944528	56.181	7.27
Chr16_137581846	0.30640621744596	63.451	Chr16_303336041	58.803	4.648
Chr16_137581846	0.277978907600652	63.451	Chr16_315619226	54.429	9.022
Chr16_137581846	0.218536179848877	63.451	Chr16_320116117	55.647	7.804
Chr16_137581846	0.291561562158693	63.451	Chr16_320552165	57.413	6.038
Chr16_137581846	0.22205839492917	63.451	Chr16_320600009	51.091	12.36
Chr16_137581846	0.209688979632307	63.451	Chr16_323227710	50.521	12.93
Chr16_137581846	0.444571687284351	63.451	Chr16_347673638	32.566	30.885
Chr16_137581846	0.291282565711175	63.451	Chr16_349730145	56.907	6.544
Chr16_137581846	0.892704470493321	63.451	Chr16_350464590	58.034	5.417
Chr16_137581846	0.000472912066086672	63.451	Chr16_352718604	86.86	23.409
Chr16_137581846	0.262581633196245	63.451	Chr16_357370264	25.844	37.607
Chr16_137581846	0.250442350681903	63.451	Chr16_360479889	30.444	33.007
Chr16_137581846	0.00269107517955535	63.451	Chr16_376089066	16.39	47.061
Chr16_137581846	0.00269107517955535	63.451	Chr16_376895069	23.882	39.569
Chr16_137581846	0.216785521355404	63.451	Chr16_386540631	12.145	51.306
Chr16_142190156	0.0125172599051041	63.846	Chr16_160369178	65.557	1.71100000000001
Chr16_142190156	0.282216866517319	63.846	Chr16_170632963	75.457	11.611
Chr16_142190156	0.0125172599051041	63.846	Chr16_175564982	67.332	3.486
Chr16_142190156	0.309699800294082	63.846	Chr16_188494319	64.87	1.02400000000001
Chr16_142190156	0.821247268672961	63.846	Chr16_196823312	68.539	4.693
Chr16_142190156	0.85137279972403	63.846	Chr16_196823313	67.295	3.44900000000001
Chr16_142190156	0.00402929070256978	63.846	Chr16_197792358	65.516	1.67000000000001
Chr16_142190156	0.00402929070256978	63.846	Chr16_200460173	69.181	5.335
Chr16_142190156	0.33619587990516	63.846	Chr16_206455006	70.612	6.766
Chr16_142190156	0.00402929070256978	63.846	Chr16_211584885	71.513	7.66700000000001
Chr16_142190156	0.252928811594806	63.846	Chr16_218144930	96.662	32.816
Chr16_142190156	0.275528895665474	63.846	Chr16_219806477	72.486	8.64000000000001
Chr16_142190156	0.00820114680771406	63.846	Chr16_220568679	79.407	15.561
Chr16_142190156	0.295808549294327	63.846	Chr16_221552004	73.501	9.65500000000001
Chr16_142190156	0.0211894774084208	63.846	Chr16_237784150	65.84	1.99400000000001
Chr16_142190156	0.00820114680771406	63.846	Chr16_241337815	63.645	0.200999999999993
Chr16_142190156	0.00402929070256978	63.846	Chr16_241446155	63.856	0.0100000000000051
Chr16_142190156	0.252196916759239	63.846	Chr16_251503131	97.605	33.759
Chr16_142190156	0.46752275791937	63.846	Chr16_263644843	81.711	17.865
Chr16_142190156	0.0125172599051041	63.846	Chr16_265660629	66.748	2.90200000000001
Chr16_142190156	0.0211894774084208	63.846	Chr16_268171439	64.533	0.687000000000005
Chr16_142190156	0.342252973516684	63.846	Chr16_270632318	62.014	1.83199999999999
Chr16_142190156	0.323754573432397	63.846	Chr16_270882157	62.324	1.522
Chr16_142190156	0.13327999462729	63.846	Chr16_273544827	59.306	4.54
Chr16_142190156	0.0363880230966898	63.846	Chr16_278128638	54.182	9.66399999999999
Chr16_142190156	0.353256959343579	63.846	Chr16_280068959	60.348	3.498
Chr16_142190156	0.758965228604511	63.846	Chr16_280150579	58.058	5.788
Chr16_142190156	0.0125172599051041	63.846	Chr16_283337461	61.167	2.67899999999999
Chr16_142190156	0.349796253989455	63.846	Chr16_285442833	60.431	3.415
Chr16_142190156	0.950559586081173	63.846	Chr16_285442862	62.214	1.632
Chr16_142190156	0.869839953590482	63.846	Chr16_286125646	60.666	3.18
Chr16_142190156	0.323899753244285	63.846	Chr16_290433424	61.555	2.291
Chr16_142190156	0.00820114680771406	63.846	Chr16_292944528	56.181	7.665
Chr16_142190156	0.839195625221396	63.846	Chr16_303336041	58.803	5.043
Chr16_142190156	0.868170519778107	63.846	Chr16_315619226	54.429	9.41699999999999
Chr16_142190156	0.00446779880025525	63.846	Chr16_320116117	55.647	8.199
Chr16_142190156	0.246426622488142	63.846	Chr16_320552165	57.413	6.433
Chr16_142190156	0.0275626378579821	63.846	Chr16_320600009	51.091	12.755
Chr16_142190156	0.0497635365184969	63.846	Chr16_323227710	50.521	13.325
Chr16_142190156	0.405040972827619	63.846	Chr16_347673638	32.566	31.28
Chr16_142190156	0.869839953590482	63.846	Chr16_349730145	56.907	6.939
Chr16_142190156	0.342252973516684	63.846	Chr16_350464590	58.034	5.812
Chr16_142190156	0.430343574959533	63.846	Chr16_352718604	86.86	23.014
Chr16_142190156	0.413300150062561	63.846	Chr16_357370264	25.844	38.002
Chr16_142190156	0.361359568269784	63.846	Chr16_360479889	30.444	33.402
Chr16_142190156	0.00820114680771406	63.846	Chr16_376089066	16.39	47.456
Chr16_142190156	0.00820114680771406	63.846	Chr16_376895069	23.882	39.964
Chr16_142190156	0.478450711009166	63.846	Chr16_386540631	12.145	51.701
Chr16_160369178	0.00190523104663572	65.557	Chr16_170632963	75.457	9.89999999999999
Chr16_160369178	0.102576541897193	65.557	Chr16_175564982	67.332	1.77499999999999
Chr16_160369178	0.00529618394386925	65.557	Chr16_188494319	64.87	0.686999999999998
Chr16_160369178	0.0136071936486353	65.557	Chr16_196823312	68.539	2.982
Chr16_160369178	0.0127279190633682	65.557	Chr16_196823313	67.295	1.738
Chr16_160369178	3.13004308247985e-07	65.557	Chr16_197792358	65.516	0.0409999999999968
Chr16_160369178	3.13004308247985e-07	65.557	Chr16_200460173	69.181	3.624
Chr16_160369178	0.0250516184286878	65.557	Chr16_206455006	70.612	5.05499999999999
Chr16_160369178	3.13004308247985e-07	65.557	Chr16_211584885	71.513	5.956
Chr16_160369178	0.00219885731550349	65.557	Chr16_218144930	96.662	31.105
Chr16_160369178	0.00163323444050559	65.557	Chr16_219806477	72.486	6.929
Chr16_160369178	0.158577260691075	65.557	Chr16_220568679	79.407	13.85
Chr16_160369178	0.00260466746216925	65.557	Chr16_221552004	73.501	7.944
Chr16_160369178	0.000155139064359931	65.557	Chr16_237784150	65.84	0.283000000000001
Chr16_160369178	0.158577260691075	65.557	Chr16_241337815	63.645	1.912
Chr16_160369178	3.13004308247985e-07	65.557	Chr16_241446155	63.856	1.701
Chr16_160369178	0.00379054091195832	65.557	Chr16_251503131	97.605	32.048
Chr16_160369178	0.000107305971611037	65.557	Chr16_263644843	81.711	16.154
Chr16_160369178	5.84360488986762e-05	65.557	Chr16_265660629	66.748	1.191
Chr16_160369178	0.000155139064359931	65.557	Chr16_268171439	64.533	1.024
Chr16_160369178	0.00409738101825211	65.557	Chr16_270632318	62.014	3.543
Chr16_160369178	0.0043126634492989	65.557	Chr16_270882157	62.324	3.233
Chr16_160369178	0.00777228810204666	65.557	Chr16_273544827	59.306	6.251
Chr16_160369178	0.0125172599051041	65.557	Chr16_278128638	54.182	11.375
Chr16_160369178	0.0043126634492989	65.557	Chr16_280068959	60.348	5.209
Chr16_160369178	0.015828200458406	65.557	Chr16_280150579	58.058	7.499
Chr16_160369178	5.84360488986762e-05	65.557	Chr16_283337461	61.167	4.39
Chr16_160369178	0.00420465593776842	65.557	Chr16_285442833	60.431	5.126
Chr16_160369178	0.0127279190633682	65.557	Chr16_285442862	62.214	3.343
Chr16_160369178	0.0133816898102816	65.557	Chr16_286125646	60.666	4.89100000000001
Chr16_160369178	0.00455516647549986	65.557	Chr16_290433424	61.555	4.002
Chr16_160369178	1.23876063598889e-05	65.557	Chr16_292944528	56.181	9.376
Chr16_160369178	0.010950490675258	65.557	Chr16_303336041	58.803	6.754
Chr16_160369178	0.0129421488732349	65.557	Chr16_315619226	54.429	11.128
Chr16_160369178	0.0140701754249435	65.557	Chr16_320116117	55.647	9.91
Chr16_160369178	0.0138366538426826	65.557	Chr16_320552165	57.413	8.14400000000001
Chr16_160369178	0.0127279190633682	65.557	Chr16_320600009	51.091	14.466
Chr16_160369178	0.0131600408860642	65.557	Chr16_323227710	50.521	15.036
Chr16_160369178	0.00166441079387467	65.557	Chr16_347673638	32.566	32.991
Chr16_160369178	0.0133816898102816	65.557	Chr16_349730145	56.907	8.65000000000001
Chr16_160369178	0.00409738101825211	65.557	Chr16_350464590	58.034	7.523
Chr16_160369178	0.000965279248206581	65.557	Chr16_352718604	86.86	21.303
Chr16_160369178	0.00141999612847468	65.557	Chr16_357370264	25.844	39.713
Chr16_160369178	0.00406496889412007	65.557	Chr16_360479889	30.444	35.113
Chr16_160369178	1.23876063598889e-05	65.557	Chr16_376089066	16.39	49.167
Chr16_160369178	1.23876063598889e-05	65.557	Chr16_376895069	23.882	41.675
Chr16_160369178	0.00660954543549575	65.557	Chr16_386540631	12.145	53.412
Chr16_170632963	0.00345050465428816	75.457	Chr16_175564982	67.332	8.125
Chr16_170632963	0.734825697044302	75.457	Chr16_188494319	64.87	10.587
Chr16_170632963	0.274535515403829	75.457	Chr16_196823312	68.539	6.91799999999999
Chr16_170632963	0.251238371392008	75.457	Chr16_196823313	67.295	8.16199999999999
Chr16_170632963	0.00107280408816167	75.457	Chr16_197792358	65.516	9.94099999999999
Chr16_170632963	0.00107280408816167	75.457	Chr16_200460173	69.181	6.276
Chr16_170632963	0.40016791740921	75.457	Chr16_206455006	70.612	4.845
Chr16_170632963	0.00107280408816167	75.457	Chr16_211584885	71.513	3.94399999999999
Chr16_170632963	0.0852916099070041	75.457	Chr16_218144930	96.662	21.205
Chr16_170632963	0.836224182259657	75.457	Chr16_219806477	72.486	2.97099999999999
Chr16_170632963	0.000288054481716836	75.457	Chr16_220568679	79.407	3.95
Chr16_170632963	0.908080024787462	75.457	Chr16_221552004	73.501	1.95599999999999
Chr16_170632963	0.00598789462404772	75.457	Chr16_237784150	65.84	9.61699999999999
Chr16_170632963	0.00222236146923674	75.457	Chr16_241337815	63.645	11.812
Chr16_170632963	0.0140237829249435	75.457	Chr16_241446155	63.856	11.601
Chr16_170632963	0.0987271948972267	75.457	Chr16_251503131	97.605	22.148
Chr16_170632963	0.0925125783423281	75.457	Chr16_263644843	81.711	6.254
