marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_124274076	0.00404263857629902	32.829	Chr15_531001597	102.524	69.695
Chr15_124274076	0.0114920196272643	32.829	Chr15_531165583	103.164	70.335
Chr15_124274076	0.00136109720854584	32.829	Chr15_532916274	108.551	75.722
Chr15_124274076	0.000730621630711399	32.829	Chr15_534187276	105.37	72.541
Chr15_124274076	0.00374909977790113	32.829	Chr15_534704257	105.26	72.431
Chr15_124274076	0.105707006607143	32.829	Chr15_535205381	104.748	71.919
Chr15_124274076	0.00139883631172488	32.829	Chr15_540403742	113.595	80.766
Chr15_124274076	0.01546185860413	32.829	Chr15_540407631	112.931	80.102
Chr15_124274076	0.125087705712059	32.829	Chr15_545728115	122.079	89.25
Chr15_124274076	0.184123287602975	32.829	Chr15_545728127	120.117	87.288
Chr15_124274076	0.088579947557333	32.829	Chr15_547478468	118.424	85.595
Chr15_124274076	0.0488287670156916	32.829	Chr15_547478916	123.685	90.856
Chr15_124274076	0.0558644325913576	32.829	Chr15_548307962	125.973	93.144
Chr15_124274076	0.00628685160297886	32.829	Chr15_550781038	131.881	99.052
Chr15_124274076	0.0990422481309748	32.829	Chr15_559646158	146.103	113.274
Chr15_124274076	0.256637381016571	32.829	Chr15_559646173	137.644	104.815
Chr15_124274076	0.0905035050555626	32.829	Chr15_561672612	122.041	89.212
Chr15_124274076	0.000672835584899131	32.829	Chr15_567744195	136.674	103.845
Chr15_124274076	0.00532793180295894	32.829	Chr15_571603230	131.928	99.099
Chr15_124274076	0.0208629989807507	32.829	Chr15_574058534	124.133	91.304
Chr15_124274076	0.000448866383950769	32.829	Chr15_581804666	133.211	100.382
Chr15_126178775	0.0213463049080133	33.156	Chr15_128872419	36.456	3.3
Chr15_126178775	0.00223463277930433	33.156	Chr15_137212221	33.209	0.0530000000000044
Chr15_126178775	0.00826887038006503	33.156	Chr15_138593143	32.796	0.359999999999999
Chr15_126178775	0.0192900757897177	33.156	Chr15_138740382	32.487	0.668999999999997
Chr15_126178775	0.0081322488878001	33.156	Chr15_138804200	32.183	0.972999999999999
Chr15_126178775	0.0081322488878001	33.156	Chr15_142313412	39.252	6.096
Chr15_126178775	0.00234681160509184	33.156	Chr15_158935699	36.506	3.35
Chr15_126178775	0.00234681160509184	33.156	Chr15_160752803	36.042	2.886
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_166503857	34.093	0.937000000000005
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_193256422	37.132	3.976
Chr15_126178775	0.0217949372613074	33.156	Chr15_201840460	37.543	4.387
Chr15_126178775	1.18025009723879e-05	33.156	Chr15_259306231	32.343	0.812999999999995
Chr15_126178775	0.0213463049080133	33.156	Chr15_265284999	37.839	4.683
Chr15_126178775	0.0222573738644751	33.156	Chr15_274040266	33.812	0.655999999999999
Chr15_126178775	0.0204880522234006	33.156	Chr15_308651902	37.605	4.449
Chr15_126178775	0.00898762254336857	33.156	Chr15_314518281	44.742	11.586
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_315554521	46.262	13.106
Chr15_126178775	0.0200773172686956	33.156	Chr15_323111246	35.72	2.564
Chr15_126178775	0.0217949372613074	33.156	Chr15_326337910	37.936	4.78
Chr15_126178775	0.0217949372613074	33.156	Chr15_326513185	37.879	4.723
Chr15_126178775	0.0278066239052991	33.156	Chr15_345038363	52.135	18.979
Chr15_126178775	0.00186010510688551	33.156	Chr15_350058492	30.023	3.133
Chr15_126178775	0.0213463049080133	33.156	Chr15_350931215	34.356	1.2
Chr15_126178775	0.0213463049080133	33.156	Chr15_351628107	38.352	5.196
Chr15_126178775	0.0237341886182987	33.156	Chr15_357630002	39.317	6.161
Chr15_126178775	0.00229042285875406	33.156	Chr15_358675172	36.092	2.936
Chr15_126178775	0.0204880522234006	33.156	Chr15_373741769	42.269	9.113
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_374629170	42.384	9.228
Chr15_126178775	0.0227342617887262	33.156	Chr15_384414438	11.889	21.267
Chr15_126178775	0.00246142352349599	33.156	Chr15_385935877	17.568	15.588
Chr15_126178775	0.0222573738644751	33.156	Chr15_387961542	44.519	11.363
Chr15_126178775	4.44207024402445e-09	33.156	Chr15_401782626	35.538	2.382
Chr15_126178775	0.00883891465143642	33.156	Chr15_402549417	47.739	14.583
Chr15_126178775	0.00246142352349599	33.156	Chr15_407790725	43.772	10.616
Chr15_126178775	0.00282066614135678	33.156	Chr15_418040615	115.421	82.265
Chr15_126178775	0.00229042285875406	33.156	Chr15_422161873	76.959	43.803
Chr15_126178775	0.00217943202245585	33.156	Chr15_427618664	58.997	25.841
Chr15_126178775	0.00826887038006503	33.156	Chr15_428831151	64.692	31.536
Chr15_126178775	0.00217943202245585	33.156	Chr15_428831152	59.928	26.772
Chr15_126178775	0.00217943202245585	33.156	Chr15_436631822	56.359	23.203
Chr15_126178775	0.0192900757897177	33.156	Chr15_438240887	57.697	24.541
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_443840407	65.914	32.758
Chr15_126178775	0.00826887038006503	33.156	Chr15_448816544	64.207	31.051
Chr15_126178775	0.0081322488878001	33.156	Chr15_450029223	62.528	29.372
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_452545435	66.739	33.583
Chr15_126178775	0.00229042285875406	33.156	Chr15_452606775	62.488	29.332
Chr15_126178775	0.00196434237574293	33.156	Chr15_454382771	65.758	32.602
Chr15_126178775	0.00676605300645186	33.156	Chr15_455556244	69.027	35.871
Chr15_126178775	0.00269826629719926	33.156	Chr15_464573037	67.211	34.055
Chr15_126178775	5.0469057751291e-06	33.156	Chr15_465970482	73.274	40.118
Chr15_126178775	0.0227342617887262	33.156	Chr15_471544327	75.734	42.578
Chr15_126178775	2.65649600647821e-05	33.156	Chr15_474860172	75.896	42.74
Chr15_126178775	0.00854906108075811	33.156	Chr15_476332816	72.387	39.231
Chr15_126178775	0.0126192842485226	33.156	Chr15_477506993	78.1	44.944
Chr15_126178775	0.00246142352349599	33.156	Chr15_478058887	81.767	48.611
Chr15_126178775	0.000358780862883421	33.156	Chr15_481601826	69.172	36.016
Chr15_126178775	0.00229042285875406	33.156	Chr15_486072849	85.347	52.191
Chr15_126178775	0.000816684523446244	33.156	Chr15_486722284	77.787	44.631
Chr15_126178775	0.0081322488878001	33.156	Chr15_500931950	93.519	60.363
Chr15_126178775	0.00307387474928087	33.156	Chr15_501794909	86.05	52.894
Chr15_126178775	0.0213463049080133	33.156	Chr15_502970272	85.497	52.341
Chr15_126178775	0.00786567122606335	33.156	Chr15_503413059	89.954	56.798
Chr15_126178775	0.0358222287705165	33.156	Chr15_503947605	92.975	59.819
Chr15_126178775	0.0076076252248985	33.156	Chr15_507421476	91.049	57.893
Chr15_126178775	0.00229042285875406	33.156	Chr15_509740268	89.604	56.448
Chr15_126178775	0.0124017605812995	33.156	Chr15_510211031	89.361	56.205
Chr15_126178775	0.0242587406645794	33.156	Chr15_510609511	96.05	62.894
Chr15_126178775	0.00773560756559978	33.156	Chr15_512879111	93.337	60.181
Chr15_126178775	0.00748167465632358	33.156	Chr15_512885597	93.003	59.847
Chr15_126178775	0.0135371884356093	33.156	Chr15_513072855	91.709	58.553
Chr15_126178775	0.00240380857119066	33.156	Chr15_514887376	94.44	61.284
Chr15_126178775	0.00898762254336857	33.156	Chr15_515208822	97.103	63.947
Chr15_126178775	0.00246142352349599	33.156	Chr15_515208826	101.489	68.333
Chr15_126178775	0.0232262891892216	33.156	Chr15_521034860	103.233	70.077
Chr15_126178775	0.0271625137036519	33.156	Chr15_521971228	102.585	69.429
Chr15_126178775	0.00643210075241827	33.156	Chr15_523188371	99.056	65.9
Chr15_126178775	0.00676605300645186	33.156	Chr15_523439897	98.466	65.31
Chr15_126178775	0.00251966644723997	33.156	Chr15_524767561	105.93	72.774
Chr15_126178775	0.010997365893087	33.156	Chr15_529074582	110.257	77.101
Chr15_126178775	0.0237341886182987	33.156	Chr15_530277247	100.327	67.171
Chr15_126178775	0.00421428145529151	33.156	Chr15_531001597	102.524	69.368
Chr15_126178775	0.00246142352349599	33.156	Chr15_531165583	103.164	70.008
Chr15_126178775	0.000570430977838951	33.156	Chr15_532916274	108.551	75.395
Chr15_126178775	0.000695925965480764	33.156	Chr15_534187276	105.37	72.214
Chr15_126178775	0.000425628069557387	33.156	Chr15_534704257	105.26	72.104
Chr15_126178775	0.00275912553020946	33.156	Chr15_535205381	104.748	71.592
Chr15_126178775	8.89365398311032e-06	33.156	Chr15_540403742	113.595	80.439
Chr15_126178775	2.65649600647821e-05	33.156	Chr15_540407631	112.931	79.775
Chr15_126178775	0.010452267108342	33.156	Chr15_545728115	122.079	88.923
Chr15_126178775	0.00869274903989567	33.156	Chr15_545728127	120.117	86.961
Chr15_126178775	0.00229042285875406	33.156	Chr15_547478468	118.424	85.268
Chr15_126178775	0.00869274903989567	33.156	Chr15_547478916	123.685	90.529
Chr15_126178775	0.0076076252248985	33.156	Chr15_548307962	125.973	92.817
Chr15_126178775	0.00145882292809654	33.156	Chr15_550781038	131.881	98.725
Chr15_126178775	8.65082736646522e-11	33.156	Chr15_559646158	146.103	112.947
Chr15_126178775	0.00688077014955153	33.156	Chr15_559646173	137.644	104.488
Chr15_126178775	0.0237341886182987	33.156	Chr15_561672612	122.041	88.885
Chr15_126178775	0.00396916037581749	33.156	Chr15_567744195	136.674	103.518
Chr15_126178775	8.65082736646522e-11	33.156	Chr15_571603230	131.928	98.772
Chr15_126178775	0.00155985460432281	33.156	Chr15_574058534	124.133	90.977
Chr15_126178775	0.00396916037581749	33.156	Chr15_581804666	133.211	100.055
Chr15_128872419	0.109935977716647	36.456	Chr15_137212221	33.209	3.247
Chr15_128872419	0.390717822251756	36.456	Chr15_138593143	32.796	3.66
Chr15_128872419	0.865133064896417	36.456	Chr15_138740382	32.487	3.969
Chr15_128872419	0.384360394319301	36.456	Chr15_138804200	32.183	4.273
Chr15_128872419	0.345223218211044	36.456	Chr15_142313412	39.252	2.796
Chr15_128872419	0.115146872341603	36.456	Chr15_158935699	36.506	0.0499999999999972
Chr15_128872419	0.115146872341603	36.456	Chr15_160752803	36.042	0.414000000000001
Chr15_128872419	0.00143156926238057	36.456	Chr15_166503857	34.093	2.363
Chr15_128872419	0.00143156926238057	36.456	Chr15_193256422	37.132	0.675999999999995
Chr15_128872419	0.978784371899671	36.456	Chr15_201840460	37.543	1.087
Chr15_128872419	0.00233560708311443	36.456	Chr15_259306231	32.343	4.113
Chr15_128872419	0.999228079034023	36.456	Chr15_265284999	37.839	1.383
Chr15_128872419	0.918391064824811	36.456	Chr15_274040266	33.812	2.64400000000001
Chr15_128872419	0.959293032789796	36.456	Chr15_308651902	37.605	1.14899999999999
Chr15_128872419	0.337049303291301	36.456	Chr15_314518281	44.742	8.28599999999999
Chr15_128872419	0.00143156926238057	36.456	Chr15_315554521	46.262	9.806
Chr15_128872419	0.901129581390384	36.456	Chr15_323111246	35.72	0.736000000000004
Chr15_128872419	0.978784371899671	36.456	Chr15_326337910	37.936	1.48
Chr15_128872419	0.938630466368703	36.456	Chr15_326513185	37.879	1.42299999999999
Chr15_128872419	0.768197615549461	36.456	Chr15_345038363	52.135	15.679
Chr15_128872419	0.0925353127944899	36.456	Chr15_350058492	30.023	6.433
Chr15_128872419	0.959119140846571	36.456	Chr15_350931215	34.356	2.1
Chr15_128872419	0.999228079034023	36.456	Chr15_351628107	38.352	1.89599999999999
Chr15_128872419	0.89925610458581	36.456	Chr15_357630002	39.317	2.861
Chr15_128872419	0.112527566251823	36.456	Chr15_358675172	36.092	0.364000000000004
Chr15_128872419	0.919858658715978	36.456	Chr15_373741769	42.269	5.813
Chr15_128872419	0.00143156926238057	36.456	Chr15_374629170	42.384	5.928
Chr15_128872419	0.513227784029622	36.456	Chr15_384414438	11.889	24.567
Chr15_128872419	0.120474618548948	36.456	Chr15_385935877	17.568	18.888
Chr15_128872419	0.837834428156137	36.456	Chr15_387961542	44.519	8.063
Chr15_128872419	0.000260458880844643	36.456	Chr15_401782626	35.538	0.918000000000006
Chr15_128872419	0.257753997486674	36.456	Chr15_402549417	47.739	11.283
Chr15_128872419	0.120474618548948	36.456	Chr15_407790725	43.772	7.316
Chr15_128872419	0.0857661072099888	36.456	Chr15_418040615	115.421	78.965
Chr15_128872419	0.000566250181661379	36.456	Chr15_422161873	76.959	40.503
Chr15_128872419	0.0919724167893264	36.456	Chr15_427618664	58.997	22.541
Chr15_128872419	0.390717822251756	36.456	Chr15_428831151	64.692	28.236
Chr15_128872419	0.0919724167893264	36.456	Chr15_428831152	59.928	23.472
Chr15_128872419	0.0919724167893264	36.456	Chr15_436631822	56.359	19.903
Chr15_128872419	0.158236098280888	36.456	Chr15_438240887	57.697	21.241
Chr15_128872419	0.00143156926238057	36.456	Chr15_443840407	65.914	29.458
Chr15_128872419	0.310066758832645	36.456	Chr15_448816544	64.207	27.751
Chr15_128872419	0.384360394319301	36.456	Chr15_450029223	62.528	26.072
Chr15_128872419	0.00143156926238057	36.456	Chr15_452545435	66.739	30.283
Chr15_128872419	0.0681476858777028	36.456	Chr15_452606775	62.488	26.032
Chr15_128872419	0.0341387511634799	36.456	Chr15_454382771	65.758	29.302
Chr15_128872419	0.00866244373504834	36.456	Chr15_455556244	69.027	32.571
Chr15_128872419	0.0368203311057552	36.456	Chr15_464573037	67.211	30.755
Chr15_128872419	0.0105338754681833	36.456	Chr15_465970482	73.274	36.818
Chr15_128872419	0.00854069356905262	36.456	Chr15_471544327	75.734	39.278
Chr15_128872419	0.120543340741753	36.456	Chr15_474860172	75.896	39.44
Chr15_128872419	0.187277208650581	36.456	Chr15_476332816	72.387	35.931
Chr15_128872419	0.0096972228431318	36.456	Chr15_477506993	78.1	41.644
Chr15_128872419	0.0108853640168502	36.456	Chr15_478058887	81.767	45.311
Chr15_128872419	0.448830398005569	36.456	Chr15_481601826	69.172	32.716
Chr15_128872419	0.0151826530126221	36.456	Chr15_486072849	85.347	48.891
Chr15_128872419	0.438555241426268	36.456	Chr15_486722284	77.787	41.331
Chr15_128872419	0.384360394319301	36.456	Chr15_500931950	93.519	57.063
Chr15_128872419	0.334392583524883	36.456	Chr15_501794909	86.05	49.594
Chr15_128872419	0.103755818922671	36.456	Chr15_502970272	85.497	49.041
Chr15_128872419	0.0501206790119584	36.456	Chr15_503413059	89.954	53.498
Chr15_128872419	0.0854526307157887	36.456	Chr15_503947605	92.975	56.519
Chr15_128872419	0.0548409633961774	36.456	Chr15_507421476	91.049	54.593
Chr15_128872419	0.000566250181661379	36.456	Chr15_509740268	89.604	53.148
Chr15_128872419	0.000442905077836054	36.456	Chr15_510211031	89.361	52.905
Chr15_128872419	0.125955976282722	36.456	Chr15_510609511	96.05	59.594
Chr15_128872419	0.0426535577382597	36.456	Chr15_512879111	93.337	56.881
Chr15_128872419	0.0399739576257116	36.456	Chr15_512885597	93.003	56.547
Chr15_128872419	0.22480142754795	36.456	Chr15_513072855	91.709	55.253
Chr15_128872419	0.00971757898757515	36.456	Chr15_514887376	94.44	57.984
Chr15_128872419	0.053213316693629	36.456	Chr15_515208822	97.103	60.647
Chr15_128872419	0.191265907107579	36.456	Chr15_515208826	101.489	65.033
Chr15_128872419	0.131484626039227	36.456	Chr15_521034860	103.233	66.777
Chr15_128872419	0.112535147988154	36.456	Chr15_521971228	102.585	66.129
Chr15_128872419	0.000115661292016059	36.456	Chr15_523188371	99.056	62.6
Chr15_128872419	0.000211832801013921	36.456	Chr15_523439897	98.466	62.01
Chr15_128872419	0.207221170739406	36.456	Chr15_524767561	105.93	69.474
Chr15_128872419	0.114714242228451	36.456	Chr15_529074582	110.257	73.801
Chr15_128872419	0.128676900622578	36.456	Chr15_530277247	100.327	63.871
Chr15_128872419	0.0212244217062243	36.456	Chr15_531001597	102.524	66.068
Chr15_128872419	0.00363810164182032	36.456	Chr15_531165583	103.164	66.708
Chr15_128872419	0.0023976816570059	36.456	Chr15_532916274	108.551	72.095
Chr15_128872419	0.00164636193905074	36.456	Chr15_534187276	105.37	68.914
Chr15_128872419	0.0185480624357332	36.456	Chr15_534704257	105.26	68.804
Chr15_128872419	0.189514258343753	36.456	Chr15_535205381	104.748	68.292
Chr15_128872419	0.00194213483056229	36.456	Chr15_540403742	113.595	77.139
Chr15_128872419	0.120480670786692	36.456	Chr15_540407631	112.931	76.475
Chr15_128872419	0.0313259895177059	36.456	Chr15_545728115	122.079	85.623
Chr15_128872419	0.0594513236425205	36.456	Chr15_545728127	120.117	83.661
Chr15_128872419	0.118502545861148	36.456	Chr15_547478468	118.424	81.968
Chr15_128872419	0.0149971754660885	36.456	Chr15_547478916	123.685	87.229
Chr15_128872419	0.0165297709513927	36.456	Chr15_548307962	125.973	89.517
Chr15_128872419	0.00698226023211526	36.456	Chr15_550781038	131.881	95.425
Chr15_128872419	0.0170860077041891	36.456	Chr15_559646158	146.103	109.647
Chr15_128872419	0.287010995715275	36.456	Chr15_559646173	137.644	101.188
Chr15_128872419	0.128739685146866	36.456	Chr15_561672612	122.041	85.585
Chr15_128872419	7.80785228635135e-05	36.456	Chr15_567744195	136.674	100.218
Chr15_128872419	0.125922257962717	36.456	Chr15_571603230	131.928	95.472
Chr15_128872419	0.0785492493189346	36.456	Chr15_574058534	124.133	87.677
Chr15_128872419	0.000635327972855839	36.456	Chr15_581804666	133.211	96.755
Chr15_137212221	0.254634547679063	33.209	Chr15_138593143	32.796	0.413000000000004
Chr15_137212221	0.121591238283093	33.209	Chr15_138740382	32.487	0.722000000000001
Chr15_137212221	0.295495501181421	33.209	Chr15_138804200	32.183	1.026
Chr15_137212221	0.195824371411325	33.209	Chr15_142313412	39.252	6.043
Chr15_137212221	0.954022686801407	33.209	Chr15_158935699	36.506	3.297
Chr15_137212221	0.954022686801407	33.209	Chr15_160752803	36.042	2.833
Chr15_137212221	0.0137298435301613	33.209	Chr15_166503857	34.093	0.884
Chr15_137212221	0.0137298435301613	33.209	Chr15_193256422	37.132	3.92299999999999
Chr15_137212221	0.107683500529935	33.209	Chr15_201840460	37.543	4.334
Chr15_137212221	0.00204585017177233	33.209	Chr15_259306231	32.343	0.866
Chr15_137212221	0.109935977716647	33.209	Chr15_265284999	37.839	4.63
Chr15_137212221	0.105456190736115	33.209	Chr15_274040266	33.812	0.602999999999994
Chr15_137212221	0.114518160023931	33.209	Chr15_308651902	37.605	4.39599999999999
Chr15_137212221	0.240698369771313	33.209	Chr15_314518281	44.742	11.533
Chr15_137212221	0.0137298435301613	33.209	Chr15_315554521	46.262	13.053
Chr15_137212221	0.11684875281775	33.209	Chr15_323111246	35.72	2.511
Chr15_137212221	0.107683500529935	33.209	Chr15_326337910	37.936	4.727
Chr15_137212221	0.107683500529935	33.209	Chr15_326513185	37.879	4.66999999999999
Chr15_137212221	0.0844794138415814	33.209	Chr15_345038363	52.135	18.926
Chr15_137212221	0.794886552479996	33.209	Chr15_350058492	30.023	3.186
Chr15_137212221	0.109935977716647	33.209	Chr15_350931215	34.356	1.147
Chr15_137212221	0.109935977716647	33.209	Chr15_351628107	38.352	5.14299999999999
Chr15_137212221	0.0989211172644559	33.209	Chr15_357630002	39.317	6.108
Chr15_137212221	0.930817490387087	33.209	Chr15_358675172	36.092	2.883
Chr15_137212221	0.114518160023931	33.209	Chr15_373741769	42.269	9.06
Chr15_137212221	0.0137298435301613	33.209	Chr15_374629170	42.384	9.175
Chr15_137212221	0.10325362888097	33.209	Chr15_384414438	11.889	21.32
Chr15_137212221	0.780849722564812	33.209	Chr15_385935877	17.568	15.641
Chr15_137212221	0.105456190736115	33.209	Chr15_387961542	44.519	11.31
Chr15_137212221	0.000244195032009707	33.209	Chr15_401782626	35.538	2.32899999999999
Chr15_137212221	0.187431131372168	33.209	Chr15_402549417	47.739	14.53
Chr15_137212221	0.655178511819956	33.209	Chr15_407790725	43.772	10.563
Chr15_137212221	0.105492227796141	33.209	Chr15_418040615	115.421	82.212
Chr15_137212221	0.0864178679775987	33.209	Chr15_422161873	76.959	43.75
Chr15_137212221	0.0825213678796235	33.209	Chr15_427618664	58.997	25.788
Chr15_137212221	0.254634547679063	33.209	Chr15_428831151	64.692	31.483
Chr15_137212221	0.046138183983186	33.209	Chr15_428831152	59.928	26.719
Chr15_137212221	0.0825213678796235	33.209	Chr15_436631822	56.359	23.15
Chr15_137212221	0.110273328534769	33.209	Chr15_438240887	57.697	24.488
Chr15_137212221	0.0137298435301613	33.209	Chr15_443840407	65.914	32.705
Chr15_137212221	0.300383007400229	33.209	Chr15_448816544	64.207	30.998
Chr15_137212221	0.285958887161388	33.209	Chr15_450029223	62.528	29.319
Chr15_137212221	0.0137298435301613	33.209	Chr15_452545435	66.739	33.53
Chr15_137212221	0.0864317806406935	33.209	Chr15_452606775	62.488	29.279
Chr15_137212221	0.0748167692931258	33.209	Chr15_454382771	65.758	32.549
Chr15_137212221	0.0134355031039813	33.209	Chr15_455556244	69.027	35.818
Chr15_137212221	0.0297522066449502	33.209	Chr15_464573037	67.211	34.002
Chr15_137212221	0.00107993787917378	33.209	Chr15_465970482	73.274	40.065
Chr15_137212221	0.000161044224318782	33.209	Chr15_471544327	75.734	42.525
Chr15_137212221	0.387020304806751	33.209	Chr15_474860172	75.896	42.687
Chr15_137212221	0.170839805443651	33.209	Chr15_476332816	72.387	39.178
Chr15_137212221	0.00662917373898696	33.209	Chr15_477506993	78.1	44.891
Chr15_137212221	0.0926510337258188	33.209	Chr15_478058887	81.767	48.558
Chr15_137212221	0.112182279415311	33.209	Chr15_481601826	69.172	35.963
Chr15_137212221	0.000329445657401423	33.209	Chr15_486072849	85.347	52.138
Chr15_137212221	0.119176971753759	33.209	Chr15_486722284	77.787	44.578
Chr15_137212221	0.295495501181421	33.209	Chr15_500931950	93.519	60.31
Chr15_137212221	0.114523808401235	33.209	Chr15_501794909	86.05	52.841
Chr15_137212221	0.148542967262018	33.209	Chr15_502970272	85.497	52.288
Chr15_137212221	0.123619183844506	33.209	Chr15_503413059	89.954	56.745
Chr15_137212221	0.281003795600152	33.209	Chr15_503947605	92.975	59.766
Chr15_137212221	0.116360137729548	33.209	Chr15_507421476	91.049	57.84
Chr15_137212221	0.000329445657401423	33.209	Chr15_509740268	89.604	56.395
Chr15_137212221	2.31161289319116e-05	33.209	Chr15_510211031	89.361	56.152
Chr15_137212221	0.165954770498408	33.209	Chr15_510609511	96.05	62.841
Chr15_137212221	0.117818009822889	33.209	Chr15_512879111	93.337	60.128
Chr15_137212221	0.110630594819164	33.209	Chr15_512885597	93.003	59.794
Chr15_137212221	0.273814884830241	33.209	Chr15_513072855	91.709	58.5
Chr15_137212221	0.0904750472636803	33.209	Chr15_514887376	94.44	61.231
Chr15_137212221	0.0126082560250034	33.209	Chr15_515208822	97.103	63.894
Chr15_137212221	0.0925617522543276	33.209	Chr15_515208826	101.489	68.28
Chr15_137212221	0.144714893958564	33.209	Chr15_521034860	103.233	70.024
Chr15_137212221	0.110467125089079	33.209	Chr15_521971228	102.585	69.376
Chr15_137212221	0.000956757630880594	33.209	Chr15_523188371	99.056	65.847
Chr15_137212221	2.34564071821515e-05	33.209	Chr15_523439897	98.466	65.257
Chr15_137212221	0.0946574173705991	33.209	Chr15_524767561	105.93	72.721
Chr15_137212221	0.00289744230452408	33.209	Chr15_529074582	110.257	77.048
Chr15_137212221	0.127781256815948	33.209	Chr15_530277247	100.327	67.118
Chr15_137212221	0.00225580748458212	33.209	Chr15_531001597	102.524	69.315
Chr15_137212221	0.0360983086287059	33.209	Chr15_531165583	103.164	69.955
Chr15_137212221	0.00247707177206519	33.209	Chr15_532916274	108.551	75.342
Chr15_137212221	0.00157274255842787	33.209	Chr15_534187276	105.37	72.161
Chr15_137212221	0.0022841511547815	33.209	Chr15_534704257	105.26	72.051
Chr15_137212221	0.103259994368069	33.209	Chr15_535205381	104.748	71.539
Chr15_137212221	0.00221768616483598	33.209	Chr15_540403742	113.595	80.386
Chr15_137212221	0.0220104229150962	33.209	Chr15_540407631	112.931	79.722
Chr15_137212221	0.117302608327908	33.209	Chr15_545728115	122.079	88.87
Chr15_137212221	0.176947526428605	33.209	Chr15_545728127	120.117	86.908
Chr15_137212221	0.086505938718766	33.209	Chr15_547478468	118.424	85.215
Chr15_137212221	0.0449796452343353	33.209	Chr15_547478916	123.685	90.476
Chr15_137212221	0.0529730416929649	33.209	Chr15_548307962	125.973	92.764
Chr15_137212221	0.0024708941560655	33.209	Chr15_550781038	131.881	98.672
Chr15_137212221	0.0967716742679283	33.209	Chr15_559646158	146.103	112.894
Chr15_137212221	0.250724441630083	33.209	Chr15_559646173	137.644	104.435
Chr15_137212221	0.0774536180165689	33.209	Chr15_561672612	122.041	88.832
Chr15_137212221	0.000132374614973485	33.209	Chr15_567744195	136.674	103.465
Chr15_137212221	0.0105017951587294	33.209	Chr15_571603230	131.928	98.719
Chr15_137212221	0.0253998345072253	33.209	Chr15_574058534	124.133	90.924
Chr15_137212221	8.82211506278631e-05	33.209	Chr15_581804666	133.211	100.002
Chr15_138593143	0.279416458784311	32.796	Chr15_138740382	32.487	0.308999999999997
Chr15_138593143	0.983385192286264	32.796	Chr15_138804200	32.183	0.613
Chr15_138593143	0.81986468638636	32.796	Chr15_142313412	39.252	6.456
Chr15_138593143	0.270055651780538	32.796	Chr15_158935699	36.506	3.71
Chr15_138593143	0.270055651780538	32.796	Chr15_160752803	36.042	3.246
Chr15_138593143	0.00406447829927299	32.796	Chr15_166503857	34.093	1.297
Chr15_138593143	0.00406447829927299	32.796	Chr15_193256422	37.132	4.336
Chr15_138593143	0.382723930869111	32.796	Chr15_201840460	37.543	4.747
Chr15_138593143	0.0126202005155699	32.796	Chr15_259306231	32.343	0.452999999999996
Chr15_138593143	0.390717822251756	32.796	Chr15_265284999	37.839	5.043
Chr15_138593143	0.334443116367845	32.796	Chr15_274040266	33.812	1.016
Chr15_138593143	0.368056815032465	32.796	Chr15_308651902	37.605	4.809
Chr15_138593143	0.822533454029607	32.796	Chr15_314518281	44.742	11.946
Chr15_138593143	0.00406447829927299	32.796	Chr15_315554521	46.262	13.466
Chr15_138593143	0.260263205512437	32.796	Chr15_323111246	35.72	2.924
Chr15_138593143	0.382723930869111	32.796	Chr15_326337910	37.936	5.14
Chr15_138593143	0.34215940366411	32.796	Chr15_326513185	37.879	5.083
Chr15_138593143	0.300383007400229	32.796	Chr15_345038363	52.135	19.339
Chr15_138593143	0.236760761363449	32.796	Chr15_350058492	30.023	2.773
Chr15_138593143	0.390717822251756	32.796	Chr15_350931215	34.356	1.56
Chr15_138593143	0.390717822251756	32.796	Chr15_351628107	38.352	5.556
Chr15_138593143	0.351626814941018	32.796	Chr15_357630002	39.317	6.521
Chr15_138593143	0.262341622630515	32.796	Chr15_358675172	36.092	3.296
Chr15_138593143	0.406979681293023	32.796	Chr15_373741769	42.269	9.473
Chr15_138593143	0.00406447829927299	32.796	Chr15_374629170	42.384	9.588
Chr15_138593143	0.325742110074072	32.796	Chr15_384414438	11.889	20.907
Chr15_138593143	0.285652641775496	32.796	Chr15_385935877	17.568	15.228
Chr15_138593143	0.374819356708618	32.796	Chr15_387961542	44.519	11.723
Chr15_138593143	0.00826887038006504	32.796	Chr15_401782626	35.538	2.742
Chr15_138593143	0.837769611619133	32.796	Chr15_402549417	47.739	14.943
Chr15_138593143	0.2416833582301	32.796	Chr15_407790725	43.772	10.976
Chr15_138593143	0.333882410940278	32.796	Chr15_418040615	115.421	82.625
Chr15_138593143	0.287940341364705	32.796	Chr15_422161873	76.959	44.163
Chr15_138593143	0.27474139687692	32.796	Chr15_427618664	58.997	26.201
Chr15_138593143	0.96715886231282	32.796	Chr15_428831151	64.692	31.896
Chr15_138593143	0.22925685470992	32.796	Chr15_428831152	59.928	27.132
Chr15_138593143	0.27474139687692	32.796	Chr15_436631822	56.359	23.563
