marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_66852290	0.0530359944274348	52.225	Chr04_262248282	158.959	106.734
Chr04_66852290	0.0530359944274348	52.225	Chr04_262597627	157.301	105.076
Chr04_66852290	0.0747335832306827	52.225	Chr04_263883964	125.35	73.125
Chr04_66852290	0.0585617006928302	52.225	Chr04_264595550	130.034	77.809
Chr04_68205103	0.626462184316241	55.241	Chr04_71329928	73.064	17.823
Chr04_68205103	0.0119384420768089	55.241	Chr04_109843151	79.827	24.586
Chr04_68205103	0.121077588161495	55.241	Chr04_110545029	125.882	70.641
Chr04_68205103	0.0998937588738883	55.241	Chr04_110545039	125.671	70.43
Chr04_68205103	0.0012743926537775	55.241	Chr04_143959487	79.505	24.264
Chr04_68205103	0.0012743926537775	55.241	Chr04_165224924	74.671	19.43
Chr04_68205103	1.7712949111186e-06	55.241	Chr04_173078713	85.873	30.632
Chr04_68205103	1.7712949111186e-06	55.241	Chr04_212947620	85.439	30.198
Chr04_68205103	0.131955026401234	55.241	Chr04_222784475	94.393	39.152
Chr04_68205103	0.396488816247694	55.241	Chr04_228703128	88.294	33.053
Chr04_68205103	0.145783064874532	55.241	Chr04_229861979	90.605	35.364
Chr04_68205103	0.0528106795060477	55.241	Chr04_231041746	93.369	38.128
Chr04_68205103	0.0233292218461064	55.241	Chr04_233096088	101.785	46.544
Chr04_68205103	0.157324904780635	55.241	Chr04_233798961	122.317	67.076
Chr04_68205103	0.260873283239976	55.241	Chr04_236911139	103.911	48.67
Chr04_68205103	0.2004997290658	55.241	Chr04_240293260	108.976	53.735
Chr04_68205103	0.0505603520139205	55.241	Chr04_240444978	109.979	54.738
Chr04_68205103	0.0149697796269458	55.241	Chr04_241702232	135.693	80.452
Chr04_68205103	0.00447268369555153	55.241	Chr04_244398655	130.429	75.188
Chr04_68205103	0.127978284140701	55.241	Chr04_246091181	122.123	66.882
Chr04_68205103	0.0482915728304325	55.241	Chr04_246091193	123.575	68.334
Chr04_68205103	0.0580459359608878	55.241	Chr04_246229772	130.616	75.375
Chr04_68205103	0.00650646317784173	55.241	Chr04_246672510	134.929	79.688
Chr04_68205103	0.063499478440194	55.241	Chr04_248039501	110.979	55.738
Chr04_68205103	0.0167844871465211	55.241	Chr04_250210933	124.598	69.357
Chr04_68205103	0.238822633820258	55.241	Chr04_255125594	113.79	58.549
Chr04_68205103	0.0337402847553366	55.241	Chr04_256014069	114.907	59.666
Chr04_68205103	0.0320376414129176	55.241	Chr04_256434035	115.75	60.509
Chr04_68205103	0.238822633820258	55.241	Chr04_256446281	116.948	61.707
Chr04_68205103	0.139424797260757	55.241	Chr04_258526203	91.688	36.447
Chr04_68205103	0.198904788062804	55.241	Chr04_258839385	107.122	51.881
Chr04_68205103	0.0200451457641942	55.241	Chr04_260403891	159.152	103.911
Chr04_68205103	0.0109903872533313	55.241	Chr04_260428325	164.201	108.96
Chr04_68205103	0.0291033682443974	55.241	Chr04_261391029	155.295	100.054
Chr04_68205103	0.0202884625917604	55.241	Chr04_261635828	157.052	101.811
Chr04_68205103	0.0150518633216933	55.241	Chr04_261875652	150.524	95.283
Chr04_68205103	0.0246297597240111	55.241	Chr04_262103304	155.103	99.862
Chr04_68205103	0.026114747014041	55.241	Chr04_262248282	158.959	103.718
Chr04_68205103	0.026114747014041	55.241	Chr04_262597627	157.301	102.06
Chr04_68205103	0.0825113045452281	55.241	Chr04_263883964	125.35	70.109
Chr04_68205103	0.0838593461170145	55.241	Chr04_264595550	130.034	74.793
Chr04_71329928	0.00149228089495485	73.064	Chr04_109843151	79.827	6.76300000000001
Chr04_71329928	0.179569676823014	73.064	Chr04_110545029	125.882	52.818
Chr04_71329928	0.151918602727768	73.064	Chr04_110545039	125.671	52.607
Chr04_71329928	0.00149228089495485	73.064	Chr04_143959487	79.505	6.441
Chr04_71329928	0.0102824438491353	73.064	Chr04_165224924	74.671	1.60700000000001
Chr04_71329928	0.000467494217354653	73.064	Chr04_173078713	85.873	12.809
Chr04_71329928	0.0208439988301119	73.064	Chr04_212947620	85.439	12.375
Chr04_71329928	0.189249227328207	73.064	Chr04_222784475	94.393	21.329
Chr04_71329928	0.570256673180721	73.064	Chr04_228703128	88.294	15.23
Chr04_71329928	0.204099166223667	73.064	Chr04_229861979	90.605	17.541
Chr04_71329928	0.0233692162643988	73.064	Chr04_231041746	93.369	20.305
Chr04_71329928	0.00193224096947714	73.064	Chr04_233096088	101.785	28.721
Chr04_71329928	0.278360231347829	73.064	Chr04_233798961	122.317	49.253
Chr04_71329928	0.392873062357319	73.064	Chr04_236911139	103.911	30.847
Chr04_71329928	0.303819192959663	73.064	Chr04_240293260	108.976	35.912
Chr04_71329928	0.0237148852552454	73.064	Chr04_240444978	109.979	36.915
Chr04_71329928	0.0395151583491335	73.064	Chr04_241702232	135.693	62.629
Chr04_71329928	0.000518590849955715	73.064	Chr04_244398655	130.429	57.365
Chr04_71329928	0.185579779025025	73.064	Chr04_246091181	122.123	49.059
Chr04_71329928	0.0905778287059818	73.064	Chr04_246091193	123.575	50.511
Chr04_71329928	0.039316384906197	73.064	Chr04_246229772	130.616	57.552
Chr04_71329928	0.1202322257352	73.064	Chr04_246672510	134.929	61.865
Chr04_71329928	0.08849830062467	73.064	Chr04_248039501	110.979	37.915
Chr04_71329928	0.00710097227921015	73.064	Chr04_250210933	124.598	51.534
Chr04_71329928	0.337600095331015	73.064	Chr04_255125594	113.79	40.726
Chr04_71329928	0.0233692162643988	73.064	Chr04_256014069	114.907	41.843
Chr04_71329928	0.0237148852552454	73.064	Chr04_256434035	115.75	42.686
Chr04_71329928	0.337600095331015	73.064	Chr04_256446281	116.948	43.884
Chr04_71329928	0.16485126819953	73.064	Chr04_258526203	91.688	18.624
Chr04_71329928	0.254595952779688	73.064	Chr04_258839385	107.122	34.058
Chr04_71329928	0.0313913842891779	73.064	Chr04_260403891	159.152	86.088
Chr04_71329928	0.128580013799395	73.064	Chr04_260428325	164.201	91.137
Chr04_71329928	0.10939259534877	73.064	Chr04_261391029	155.295	82.231
Chr04_71329928	0.0887314034541211	73.064	Chr04_261635828	157.052	83.988
Chr04_71329928	0.013847241814438	73.064	Chr04_261875652	150.524	77.46
Chr04_71329928	0.128580013799395	73.064	Chr04_262103304	155.103	82.039
Chr04_71329928	0.134342303306701	73.064	Chr04_262248282	158.959	85.895
Chr04_71329928	0.134342303306701	73.064	Chr04_262597627	157.301	84.237
Chr04_71329928	0.101595804485491	73.064	Chr04_263883964	125.35	52.286
Chr04_71329928	0.118181762646858	73.064	Chr04_264595550	130.034	56.97
Chr04_109843151	0.00115732020699161	79.827	Chr04_110545029	125.882	46.055
Chr04_109843151	0.00121521330423921	79.827	Chr04_110545039	125.671	45.844
Chr04_109843151	5.37835620220598e-05	79.827	Chr04_143959487	79.505	0.322000000000003
Chr04_109843151	5.37835620220598e-05	79.827	Chr04_165224924	74.671	5.15599999999999
Chr04_109843151	5.0912158349439e-06	79.827	Chr04_173078713	85.873	6.04600000000001
Chr04_109843151	5.0912158349439e-06	79.827	Chr04_212947620	85.439	5.61199999999999
Chr04_109843151	0.00416787707977549	79.827	Chr04_222784475	94.393	14.566
Chr04_109843151	0.00136566681637105	79.827	Chr04_228703128	88.294	8.467
Chr04_109843151	0.00423894744797652	79.827	Chr04_229861979	90.605	10.778
Chr04_109843151	0.0119384420768089	79.827	Chr04_231041746	93.369	13.542
Chr04_109843151	0.0127705228422929	79.827	Chr04_233096088	101.785	21.958
Chr04_109843151	0.00402929070256978	79.827	Chr04_233798961	122.317	42.49
Chr04_109843151	0.00130447786340529	79.827	Chr04_236911139	103.911	24.084
Chr04_109843151	0.00402929070256978	79.827	Chr04_240293260	108.976	29.149
Chr04_109843151	0.0124837603677207	79.827	Chr04_240444978	109.979	30.152
Chr04_109843151	0.00133490071084362	79.827	Chr04_241702232	135.693	55.866
Chr04_109843151	0.0116789763738794	79.827	Chr04_244398655	130.429	50.602
Chr04_109843151	0.0012743926537775	79.827	Chr04_246091181	122.123	42.296
Chr04_109843151	0.0122065568152609	79.827	Chr04_246091193	123.575	43.748
Chr04_109843151	0.00843234935716597	79.827	Chr04_246229772	130.616	50.789
Chr04_109843151	0.013067347337189	79.827	Chr04_246672510	134.929	55.102
Chr04_109843151	0.00423894744797652	79.827	Chr04_248039501	110.979	31.152
Chr04_109843151	0.0124837603677207	79.827	Chr04_250210933	124.598	44.771
Chr04_109843151	0.00409800145186391	79.827	Chr04_255125594	113.79	33.963
Chr04_109843151	0.0119384420768089	79.827	Chr04_256014069	114.907	35.08
Chr04_109843151	0.0124837603677207	79.827	Chr04_256434035	115.75	35.923
Chr04_109843151	0.00409800145186391	79.827	Chr04_256446281	116.948	37.121
Chr04_109843151	0.00767448565717846	79.827	Chr04_258526203	91.688	11.861
Chr04_109843151	0.00276258066746842	79.827	Chr04_258839385	107.122	27.295
Chr04_109843151	0.0102824438491353	79.827	Chr04_260403891	159.152	79.325
Chr04_109843151	0.00124463958978449	79.827	Chr04_260428325	164.201	84.374
Chr04_109843151	0.00566466324289534	79.827	Chr04_261391029	155.295	75.468
Chr04_109843151	0.00547226184608286	79.827	Chr04_261635828	157.052	77.225
Chr04_109843151	0.00146008287521117	79.827	Chr04_261875652	150.524	70.697
Chr04_109843151	0.0122065568152609	79.827	Chr04_262103304	155.103	75.276
Chr04_109843151	0.0116789763738794	79.827	Chr04_262248282	158.959	79.132
Chr04_109843151	0.0116789763738794	79.827	Chr04_262597627	157.301	77.474
Chr04_109843151	0.0111843703917217	79.827	Chr04_263883964	125.35	45.523
Chr04_109843151	0.00152485231479367	79.827	Chr04_264595550	130.034	50.207
Chr04_110545029	0.954949689784196	125.882	Chr04_110545039	125.671	0.210999999999999
Chr04_110545029	0.00115732020699161	125.882	Chr04_143959487	79.505	46.377
Chr04_110545029	0.00115732020699161	125.882	Chr04_165224924	74.671	51.211
Chr04_110545029	8.05331280963652e-05	125.882	Chr04_173078713	85.873	40.009
Chr04_110545029	8.05331280963652e-05	125.882	Chr04_212947620	85.439	40.443
Chr04_110545029	0.0750219302756216	125.882	Chr04_222784475	94.393	31.489
Chr04_110545029	0.285261084086983	125.882	Chr04_228703128	88.294	37.588
Chr04_110545029	0.0942134550278935	125.882	Chr04_229861979	90.605	35.277
Chr04_110545029	0.0415955120684454	125.882	Chr04_231041746	93.369	32.513
Chr04_110545029	0.0280331608913671	125.882	Chr04_233096088	101.785	24.097
Chr04_110545029	0.21172501026235	125.882	Chr04_233798961	122.317	3.56500000000001
Chr04_110545029	0.527413184592361	125.882	Chr04_236911139	103.911	21.971
Chr04_110545029	0.257377827061936	125.882	Chr04_240293260	108.976	16.906
Chr04_110545029	0.0588997131373409	125.882	Chr04_240444978	109.979	15.903
Chr04_110545029	0.108197208417183	125.882	Chr04_241702232	135.693	9.81100000000001
Chr04_110545029	0.0537668144760023	125.882	Chr04_244398655	130.429	4.547
Chr04_110545029	0.870695358182049	125.882	Chr04_246091181	122.123	3.759
Chr04_110545029	0.101344781598777	125.882	Chr04_246091193	123.575	2.307
Chr04_110545029	0.146284699723446	125.882	Chr04_246229772	130.616	4.73400000000001
Chr04_110545029	0.00630530749762866	125.882	Chr04_246672510	134.929	9.047
Chr04_110545029	0.223420728047995	125.882	Chr04_248039501	110.979	14.903
Chr04_110545029	0.106387059368208	125.882	Chr04_250210933	124.598	1.28400000000001
Chr04_110545029	0.297748918185708	125.882	Chr04_255125594	113.79	12.092
Chr04_110545029	0.0861496269934291	125.882	Chr04_256014069	114.907	10.975
Chr04_110545029	0.0588997131373409	125.882	Chr04_256434035	115.75	10.132
Chr04_110545029	0.297748918185708	125.882	Chr04_256446281	116.948	8.93400000000001
Chr04_110545029	0.160573774857602	125.882	Chr04_258526203	91.688	34.194
Chr04_110545029	0.139693029505284	125.882	Chr04_258839385	107.122	18.76
Chr04_110545029	0.103331291837197	125.882	Chr04_260403891	159.152	33.27
Chr04_110545029	0.00323211135082634	125.882	Chr04_260428325	164.201	38.319
Chr04_110545029	0.181586711338863	125.882	Chr04_261391029	155.295	29.413
Chr04_110545029	0.190081337722021	125.882	Chr04_261635828	157.052	31.17
Chr04_110545029	0.417856021513634	125.882	Chr04_261875652	150.524	24.642
Chr04_110545029	0.00323211135082634	125.882	Chr04_262103304	155.103	29.221
Chr04_110545029	0.00407895105454591	125.882	Chr04_262248282	158.959	33.077
Chr04_110545029	0.00407895105454591	125.882	Chr04_262597627	157.301	31.419
Chr04_110545029	0.110545961850896	125.882	Chr04_263883964	125.35	0.532000000000011
Chr04_110545029	0.732540842197625	125.882	Chr04_264595550	130.034	4.15199999999999
Chr04_110545039	0.00121521330423921	125.671	Chr04_143959487	79.505	46.166
Chr04_110545039	0.00121521330423921	125.671	Chr04_165224924	74.671	51
Chr04_110545039	1.536490190193e-05	125.671	Chr04_173078713	85.873	39.798
Chr04_110545039	1.536490190193e-05	125.671	Chr04_212947620	85.439	40.232
Chr04_110545039	0.06585374894542	125.671	Chr04_222784475	94.393	31.278
Chr04_110545039	0.255291830410916	125.671	Chr04_228703128	88.294	37.377
Chr04_110545039	0.0846290245047623	125.671	Chr04_229861979	90.605	35.066
Chr04_110545039	0.0435878577570427	125.671	Chr04_231041746	93.369	32.302
Chr04_110545039	0.0303021937390995	125.671	Chr04_233096088	101.785	23.886
Chr04_110545039	0.227782006415058	125.671	Chr04_233798961	122.317	3.35400000000001
Chr04_110545039	0.492235246612405	125.671	Chr04_236911139	103.911	21.76
Chr04_110545039	0.272379031999649	125.671	Chr04_240293260	108.976	16.695
Chr04_110545039	0.0619060445737461	125.671	Chr04_240444978	109.979	15.692
Chr04_110545039	0.113210120215571	125.671	Chr04_241702232	135.693	10.022
Chr04_110545039	0.0557334777801345	125.671	Chr04_244398655	130.429	4.758
Chr04_110545039	0.827682166620111	125.671	Chr04_246091181	122.123	3.548
Chr04_110545039	0.106047195010129	125.671	Chr04_246091193	123.575	2.096
Chr04_110545039	0.137277787575888	125.671	Chr04_246229772	130.616	4.94500000000001
Chr04_110545039	0.00635795590005023	125.671	Chr04_246672510	134.929	9.258
Chr04_110545039	0.212821237636308	125.671	Chr04_248039501	110.979	14.692
Chr04_110545039	0.085177465962983	125.671	Chr04_250210933	124.598	1.07300000000001
Chr04_110545039	0.311564513660914	125.671	Chr04_255125594	113.79	11.881
Chr04_110545039	0.0890531696145236	125.671	Chr04_256014069	114.907	10.764
Chr04_110545039	0.0619060445737461	125.671	Chr04_256434035	115.75	9.92100000000001
Chr04_110545039	0.311564513660914	125.671	Chr04_256446281	116.948	8.72300000000001
Chr04_110545039	0.168024422641235	125.671	Chr04_258526203	91.688	33.983
Chr04_110545039	0.11856731558075	125.671	Chr04_258839385	107.122	18.549
Chr04_110545039	0.0918047439969994	125.671	Chr04_260403891	159.152	33.481
Chr04_110545039	0.00363220294662409	125.671	Chr04_260428325	164.201	38.53
Chr04_110545039	0.15717066318903	125.671	Chr04_261391029	155.295	29.624
Chr04_110545039	0.166878559251136	125.671	Chr04_261635828	157.052	31.381
Chr04_110545039	0.418195997047118	125.671	Chr04_261875652	150.524	24.853
Chr04_110545039	0.00363220294662409	125.671	Chr04_262103304	155.103	29.432
Chr04_110545039	0.00425149737382824	125.671	Chr04_262248282	158.959	33.288
Chr04_110545039	0.00425149737382824	125.671	Chr04_262597627	157.301	31.63
Chr04_110545039	0.115675311437305	125.671	Chr04_263883964	125.35	0.321000000000012
Chr04_110545039	0.690222852024099	125.671	Chr04_264595550	130.034	4.36299999999999
Chr04_143959487	5.37835620220598e-05	79.505	Chr04_165224924	74.671	4.83399999999999
Chr04_143959487	5.0912158349439e-06	79.505	Chr04_173078713	85.873	6.36800000000001
Chr04_143959487	5.0912158349439e-06	79.505	Chr04_212947620	85.439	5.934
Chr04_143959487	0.00416787707977549	79.505	Chr04_222784475	94.393	14.888
Chr04_143959487	0.0111843703917217	79.505	Chr04_228703128	88.294	8.789
Chr04_143959487	0.00423894744797652	79.505	Chr04_229861979	90.605	11.1
Chr04_143959487	0.0012743926537775	79.505	Chr04_231041746	93.369	13.864
Chr04_143959487	0.00118610855197055	79.505	Chr04_233096088	101.785	22.28
Chr04_143959487	0.00402929070256978	79.505	Chr04_233798961	122.317	42.812
Chr04_143959487	0.00130447786340529	79.505	Chr04_236911139	103.911	24.406
Chr04_143959487	0.00402929070256978	79.505	Chr04_240293260	108.976	29.471
Chr04_143959487	0.00121521330423921	79.505	Chr04_240444978	109.979	30.474
Chr04_143959487	0.00133490071084362	79.505	Chr04_241702232	135.693	56.188
Chr04_143959487	0.0116789763738794	79.505	Chr04_244398655	130.429	50.924
Chr04_143959487	0.0012743926537775	79.505	Chr04_246091181	122.123	42.618
Chr04_143959487	0.0122065568152609	79.505	Chr04_246091193	123.575	44.07
Chr04_143959487	0.00843234935716597	79.505	Chr04_246229772	130.616	51.111
Chr04_143959487	0.013067347337189	79.505	Chr04_246672510	134.929	55.424
Chr04_143959487	0.00370223352887331	79.505	Chr04_248039501	110.979	31.474
Chr04_143959487	0.00121521330423921	79.505	Chr04_250210933	124.598	45.093
Chr04_143959487	0.00409800145186391	79.505	Chr04_255125594	113.79	34.285
Chr04_143959487	0.0012743926537775	79.505	Chr04_256014069	114.907	35.402
Chr04_143959487	0.00121521330423921	79.505	Chr04_256434035	115.75	36.245
Chr04_143959487	0.00409800145186391	79.505	Chr04_256446281	116.948	37.443
Chr04_143959487	0.00767448565717846	79.505	Chr04_258526203	91.688	12.183
Chr04_143959487	0.00276258066746842	79.505	Chr04_258839385	107.122	27.617
Chr04_143959487	0.0102824438491353	79.505	Chr04_260403891	159.152	79.647
Chr04_143959487	0.0122065568152609	79.505	Chr04_260428325	164.201	84.696
Chr04_143959487	0.00566466324289534	79.505	Chr04_261391029	155.295	75.79
Chr04_143959487	0.00547226184608286	79.505	Chr04_261635828	157.052	77.547
Chr04_143959487	0.00146008287521117	79.505	Chr04_261875652	150.524	71.019
Chr04_143959487	0.0122065568152609	79.505	Chr04_262103304	155.103	75.598
Chr04_143959487	0.0116789763738794	79.505	Chr04_262248282	158.959	79.454
Chr04_143959487	0.0116789763738794	79.505	Chr04_262597627	157.301	77.796
Chr04_143959487	0.0111843703917217	79.505	Chr04_263883964	125.35	45.845
Chr04_143959487	0.00152485231479367	79.505	Chr04_264595550	130.034	50.529
Chr04_165224924	5.0912158349439e-06	74.671	Chr04_173078713	85.873	11.202
Chr04_165224924	5.0912158349439e-06	74.671	Chr04_212947620	85.439	10.768
Chr04_165224924	0.00416787707977549	74.671	Chr04_222784475	94.393	19.722
Chr04_165224924	0.00136566681637105	74.671	Chr04_228703128	88.294	13.623
Chr04_165224924	0.00423894744797652	74.671	Chr04_229861979	90.605	15.934
Chr04_165224924	0.0119384420768089	74.671	Chr04_231041746	93.369	18.698
Chr04_165224924	0.0127705228422929	74.671	Chr04_233096088	101.785	27.114
Chr04_165224924	0.00402929070256978	74.671	Chr04_233798961	122.317	47.646
Chr04_165224924	0.00130447786340529	74.671	Chr04_236911139	103.911	29.24
Chr04_165224924	0.00402929070256978	74.671	Chr04_240293260	108.976	34.305
Chr04_165224924	0.0124837603677207	74.671	Chr04_240444978	109.979	35.308
Chr04_165224924	0.00133490071084362	74.671	Chr04_241702232	135.693	61.022
Chr04_165224924	0.0116789763738794	74.671	Chr04_244398655	130.429	55.758
Chr04_165224924	0.0012743926537775	74.671	Chr04_246091181	122.123	47.452
Chr04_165224924	0.0122065568152609	74.671	Chr04_246091193	123.575	48.904
Chr04_165224924	0.00843234935716597	74.671	Chr04_246229772	130.616	55.945
Chr04_165224924	0.013067347337189	74.671	Chr04_246672510	134.929	60.258
Chr04_165224924	0.00423894744797652	74.671	Chr04_248039501	110.979	36.308
Chr04_165224924	0.0124837603677207	74.671	Chr04_250210933	124.598	49.927
Chr04_165224924	0.00409800145186391	74.671	Chr04_255125594	113.79	39.119
Chr04_165224924	0.0119384420768089	74.671	Chr04_256014069	114.907	40.236
Chr04_165224924	0.0124837603677207	74.671	Chr04_256434035	115.75	41.079
Chr04_165224924	0.00409800145186391	74.671	Chr04_256446281	116.948	42.277
Chr04_165224924	0.00767448565717846	74.671	Chr04_258526203	91.688	17.017
Chr04_165224924	0.00276258066746842	74.671	Chr04_258839385	107.122	32.451
Chr04_165224924	0.0102824438491353	74.671	Chr04_260403891	159.152	84.481
Chr04_165224924	0.00124463958978449	74.671	Chr04_260428325	164.201	89.53
Chr04_165224924	0.00566466324289534	74.671	Chr04_261391029	155.295	80.624
Chr04_165224924	0.00547226184608286	74.671	Chr04_261635828	157.052	82.381
Chr04_165224924	0.00146008287521117	74.671	Chr04_261875652	150.524	75.853
Chr04_165224924	0.00124463958978449	74.671	Chr04_262103304	155.103	80.432
Chr04_165224924	0.00130447786340529	74.671	Chr04_262248282	158.959	84.288
Chr04_165224924	0.00130447786340529	74.671	Chr04_262597627	157.301	82.63
Chr04_165224924	0.0111843703917217	74.671	Chr04_263883964	125.35	50.679
Chr04_165224924	0.00152485231479367	74.671	Chr04_264595550	130.034	55.363
Chr04_173078713	1.82140453795014e-08	85.873	Chr04_212947620	85.439	0.434000000000012
Chr04_173078713	0.00848135608759128	85.873	Chr04_222784475	94.393	8.52
Chr04_173078713	0.0226675169863613	85.873	Chr04_228703128	88.294	2.42099999999999
Chr04_173078713	0.00753985801092965	85.873	Chr04_229861979	90.605	4.732
Chr04_173078713	1.7712949111186e-06	85.873	Chr04_231041746	93.369	7.496
Chr04_173078713	0.0258743996003309	85.873	Chr04_233096088	101.785	15.912
Chr04_173078713	0.00820114680771406	85.873	Chr04_233798961	122.317	36.444
Chr04_173078713	0.0236675119340498	85.873	Chr04_236911139	103.911	18.038
Chr04_173078713	0.00820114680771406	85.873	Chr04_240293260	108.976	23.103
Chr04_173078713	0.0252946237563256	85.873	Chr04_240444978	109.979	24.106
Chr04_173078713	0.0027526179103357	85.873	Chr04_241702232	135.693	49.82
Chr04_173078713	0.0236675119340498	85.873	Chr04_244398655	130.429	44.556
Chr04_173078713	1.7712949111186e-06	85.873	Chr04_246091181	122.123	36.25
Chr04_173078713	1.7058751965418e-06	85.873	Chr04_246091193	123.575	37.702
Chr04_173078713	0.00313322626833702	85.873	Chr04_246229772	130.616	44.743
Chr04_173078713	0.0264745186381301	85.873	Chr04_246672510	134.929	49.056
Chr04_173078713	0.00862505359165718	85.873	Chr04_248039501	110.979	25.106
Chr04_173078713	0.0252946237563256	85.873	Chr04_250210933	124.598	38.725
Chr04_173078713	0.00834007395203603	85.873	Chr04_255125594	113.79	27.917
Chr04_173078713	0.0241920997211919	85.873	Chr04_256014069	114.907	29.034
Chr04_173078713	0.0252946237563256	85.873	Chr04_256434035	115.75	29.877
Chr04_173078713	0.00834007395203603	85.873	Chr04_256446281	116.948	31.075
Chr04_173078713	0.00414630109837264	85.873	Chr04_258526203	91.688	5.815
Chr04_173078713	0.0115076703768988	85.873	Chr04_258839385	107.122	21.249
Chr04_173078713	0.000467494217350288	85.873	Chr04_260403891	159.152	73.279
Chr04_173078713	0.0247341739492702	85.873	Chr04_260428325	164.201	78.328
Chr04_173078713	0.0115076703768988	85.873	Chr04_261391029	155.295	69.422
Chr04_173078713	0.011118662909192	85.873	Chr04_261635828	157.052	71.179
Chr04_173078713	0.000315493607464161	85.873	Chr04_261875652	150.524	64.651
Chr04_173078713	0.0247341739492702	85.873	Chr04_262103304	155.103	69.23
Chr04_173078713	0.0236675119340498	85.873	Chr04_262248282	158.959	73.086
Chr04_173078713	0.0236675119340498	85.873	Chr04_262597627	157.301	71.428
Chr04_173078713	8.80741970847598e-05	85.873	Chr04_263883964	125.35	39.477
Chr04_173078713	0.000601042131769156	85.873	Chr04_264595550	130.034	44.161
Chr04_212947620	5.12572982333537e-06	85.439	Chr04_222784475	94.393	8.95400000000001
Chr04_212947620	8.80741970847598e-05	85.439	Chr04_228703128	88.294	2.855
Chr04_212947620	9.11677003162839e-06	85.439	Chr04_229861979	90.605	5.16600000000001
Chr04_212947620	1.7712949111186e-06	85.439	Chr04_231041746	93.369	7.93000000000001
Chr04_212947620	4.2412491851092e-05	85.439	Chr04_233096088	101.785	16.346
Chr04_212947620	0.00820114680771406	85.439	Chr04_233798961	122.317	36.878
Chr04_212947620	1.77210229954679e-05	85.439	Chr04_236911139	103.911	18.472
Chr04_212947620	0.00820114680771406	85.439	Chr04_240293260	108.976	23.537
Chr04_212947620	0.00251049175611596	85.439	Chr04_240444978	109.979	24.54
Chr04_212947620	0.0231595779030752	85.439	Chr04_241702232	135.693	50.254
Chr04_212947620	0.00269107517955535	85.439	Chr04_244398655	130.429	44.99
Chr04_212947620	1.7712949111186e-06	85.439	Chr04_246091181	122.123	36.684
Chr04_212947620	1.7058751965418e-06	85.439	Chr04_246091193	123.575	38.136
Chr04_212947620	0.00313322626833702	85.439	Chr04_246229772	130.616	45.177
Chr04_212947620	0.00239336492638674	85.439	Chr04_246672510	134.929	49.49
Chr04_212947620	0.00753985801092965	85.439	Chr04_248039501	110.979	25.54
Chr04_212947620	1.53649019016389e-05	85.439	Chr04_250210933	124.598	39.159
Chr04_212947620	0.00834007395203603	85.439	Chr04_255125594	113.79	28.351
Chr04_212947620	0.0026302139751369	85.439	Chr04_256014069	114.907	29.468
Chr04_212947620	0.00251049175611596	85.439	Chr04_256434035	115.75	30.311
Chr04_212947620	0.00834007395203603	85.439	Chr04_256446281	116.948	31.509
Chr04_212947620	0.00413143371633198	85.439	Chr04_258526203	91.688	6.24900000000001
Chr04_212947620	0.000258801639021724	85.439	Chr04_258839385	107.122	21.683
Chr04_212947620	0.000467494217350288	85.439	Chr04_260403891	159.152	73.713
Chr04_212947620	0.00257002313752765	85.439	Chr04_260428325	164.201	78.762
Chr04_212947620	0.00563987649078885	85.439	Chr04_261391029	155.295	69.856
Chr04_212947620	0.00583944858855534	85.439	Chr04_261635828	157.052	71.613
Chr04_212947620	0.0212794655859759	85.439	Chr04_261875652	150.524	65.085
Chr04_212947620	0.00257002313752765	85.439	Chr04_262103304	155.103	69.664
Chr04_212947620	0.00269107517955535	85.439	Chr04_262248282	158.959	73.52
Chr04_212947620	0.00269107517955535	85.439	Chr04_262597627	157.301	71.862
Chr04_212947620	0.0226675169863613	85.439	Chr04_263883964	125.35	39.911
Chr04_212947620	0.000601042131769156	85.439	Chr04_264595550	130.034	44.595
Chr04_222784475	0.313344933123141	94.393	Chr04_228703128	88.294	6.099
Chr04_222784475	0.88614965991022	94.393	Chr04_229861979	90.605	3.788
Chr04_222784475	0.320341056078314	94.393	Chr04_231041746	93.369	1.024
Chr04_222784475	0.270795645572487	94.393	Chr04_233096088	101.785	7.392
Chr04_222784475	0.00523350388228158	94.393	Chr04_233798961	122.317	27.924
Chr04_222784475	0.192216992561476	94.393	Chr04_236911139	103.911	9.518
Chr04_222784475	0.00523350388228158	94.393	Chr04_240293260	108.976	14.583
Chr04_222784475	0.277445083778472	94.393	Chr04_240444978	109.979	15.586
Chr04_222784475	0.0798866440695697	94.393	Chr04_241702232	135.693	41.3
Chr04_222784475	0.153645733072784	94.393	Chr04_244398655	130.429	36.036
Chr04_222784475	0.0996777040009272	94.393	Chr04_246091181	122.123	27.73
Chr04_222784475	0.114043223988526	94.393	Chr04_246091193	123.575	29.182
Chr04_222784475	0.0910880865671666	94.393	Chr04_246229772	130.616	36.223
Chr04_222784475	0.0813019411626331	94.393	Chr04_246672510	134.929	40.536
Chr04_222784475	0.429583589964514	94.393	Chr04_248039501	110.979	16.586
Chr04_222784475	0.19369576970369	94.393	Chr04_250210933	124.598	30.205
Chr04_222784475	0.0174698057935372	94.393	Chr04_255125594	113.79	19.397
Chr04_222784475	0.290986578296993	94.393	Chr04_256014069	114.907	20.514
Chr04_222784475	0.277445083778472	94.393	Chr04_256434035	115.75	21.357
