marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr17_27295624	0.062400689733316	122.69	Chr17_98132719	65.219	57.471
Chr17_27295624	0.0782191222239011	122.69	Chr17_100090334	73.012	49.678
Chr17_27295624	0.184888144726789	122.69	Chr17_103412454	72.473	50.217
Chr17_27295624	0.260605070405058	122.69	Chr17_103613525	70.552	52.138
Chr17_27295624	0.0890889273752234	122.69	Chr17_115177668	87.301	35.389
Chr17_27295624	0.0714090539934422	122.69	Chr17_129005725	69.528	53.162
Chr17_27295624	0.0631554769730811	122.69	Chr17_136926341	70.163	52.527
Chr17_27295624	0.062400689733316	122.69	Chr17_190129831	66.739	55.951
Chr17_27295624	0.0669936162102012	122.69	Chr17_191072473	67.019	55.671
Chr17_27295624	0.0669936162102012	122.69	Chr17_191355993	67.304	55.386
Chr17_27295624	0.0669936162102012	122.69	Chr17_193786997	61.429	61.261
Chr17_27295624	0.0243718196892036	122.69	Chr17_211486000	57.599	65.091
Chr17_27295624	0.0411560574654613	122.69	Chr17_211488928	58.476	64.214
Chr17_27295624	0.00655475824486295	122.69	Chr17_211936770	56.614	66.076
Chr17_27295624	0.062400689733316	122.69	Chr17_228138417	66.295	56.395
Chr17_27295624	0.0674283258569724	122.69	Chr17_239033879	67.754	54.936
Chr17_27295624	0.0443576198167589	122.69	Chr17_245003345	41.279	81.411
Chr17_27295624	0.251021899175576	122.69	Chr17_247216792	56.817	65.873
Chr17_27295624	0.0236807706461267	122.69	Chr17_248664488	49.727	72.963
Chr17_27295624	0.00652137121670902	122.69	Chr17_249333716	49.314	73.376
Chr17_27295624	0.295667975951345	122.69	Chr17_249347729	48.004	74.686
Chr17_27295624	0.0621814886190031	122.69	Chr17_251444496	51.369	71.321
Chr17_27295624	0.0469855794826367	122.69	Chr17_254842203	44.445	78.245
Chr17_27295624	0.0436466302524547	122.69	Chr17_256572248	46.373	76.317
Chr17_27295624	0.0386561309433818	122.69	Chr17_256631713	45.523	77.167
Chr17_27295624	0.0522266778827387	122.69	Chr17_257725190	42.332	80.358
Chr17_27295624	0.170917253788474	122.69	Chr17_265869655	118.556	4.134
Chr17_27295624	0.934707769307515	122.69	Chr17_265958780	120.195	2.495
Chr17_27295624	0.00480921981988298	122.69	Chr17_273001078	34.295	88.395
Chr17_27295624	0.0285020818224504	122.69	Chr17_280606873	47.553	75.137
Chr17_27295624	0.0478900919724887	122.69	Chr17_281917819	46.806	75.884
Chr17_27295624	0.0104915891339578	122.69	Chr17_282975335	46.489	76.201
Chr17_27295624	0.0433378434696324	122.69	Chr17_283389115	35.219	87.471
Chr17_27295624	0.0350864916685017	122.69	Chr17_283558250	33.96	88.73
Chr17_27295624	0.00743024819278001	122.69	Chr17_285317467	32.792	89.898
Chr17_27295624	0.266450445212706	122.69	Chr17_286339062	40.946	81.744
Chr17_27295624	0.0490525628703154	122.69	Chr17_294574126	40.475	82.215
Chr17_27295624	0.0227961449437247	122.69	Chr17_295258553	36.883	85.807
Chr17_27295624	0.0313902867707741	122.69	Chr17_295393654	35.907	86.783
Chr17_27295624	0.0243718196892036	122.69	Chr17_304123720	27.498	95.192
Chr17_27295624	0.00120929419823618	122.69	Chr17_313702025	19.444	103.246
Chr17_27295624	0.0068219041060884	122.69	Chr17_315762187	32.155	90.535
Chr17_27295624	0.000100947162947343	122.69	Chr17_316632669	30.206	92.484
Chr17_27295624	0.00331283443370556	122.69	Chr17_317374690	15.909	106.781
Chr17_27295624	0.00529034763010428	122.69	Chr17_319803428	16.697	105.993
Chr17_27295624	0.000950637115979931	122.69	Chr17_321627070	18.333	104.357
Chr17_27295624	0.000241379325667493	122.69	Chr17_323750192	12.168	110.522
Chr17_27295624	0.149203693991204	122.69	Chr17_324713190	1.852	120.838
Chr17_27295624	0.13628590758179	122.69	Chr17_327329896	12.684	110.006
Chr17_27295624	0.246376576156438	122.69	Chr17_327788746	8.349	114.341
Chr17_32868845	0.00257315053948063	115.157	Chr17_35793737	99.464	15.693
Chr17_32868845	0.123014498409027	115.157	Chr17_35924218	101.603	13.554
Chr17_32868845	0.783072884801049	115.157	Chr17_47186687	106.413	8.744
Chr17_32868845	0.670871596138122	115.157	Chr17_47630595	101.943	13.214
Chr17_32868845	0.203175314666546	115.157	Chr17_54041118	90.516	24.641
Chr17_32868845	0.101441183947101	115.157	Chr17_54757525	74.753	40.404
Chr17_32868845	0.433469642382213	115.157	Chr17_54933892	90.846	24.311
Chr17_32868845	0.374106739674159	115.157	Chr17_63891715	84.723	30.434
Chr17_32868845	0.303262252447975	115.157	Chr17_64410168	76.807	38.35
Chr17_32868845	0.0948547549332609	115.157	Chr17_65125092	75.6	39.557
Chr17_32868845	0.0991990398674802	115.157	Chr17_86175927	77.967	37.19
Chr17_32868845	0.113148259539154	115.157	Chr17_86643325	76.767	38.39
Chr17_32868845	0.0716794311642933	115.157	Chr17_88173407	78.304	36.853
Chr17_32868845	0.115637232700255	115.157	Chr17_95727010	64.013	51.144
Chr17_32868845	0.10841166343117	115.157	Chr17_97190635	65.584	49.573
Chr17_32868845	0.10841166343117	115.157	Chr17_98132719	65.219	49.938
Chr17_32868845	0.110739988066154	115.157	Chr17_100090334	73.012	42.145
Chr17_32868845	0.226602175004527	115.157	Chr17_103412454	72.473	42.684
Chr17_32868845	0.298324307485028	115.157	Chr17_103613525	70.552	44.605
Chr17_32868845	0.115517693368716	115.157	Chr17_115177668	87.301	27.856
Chr17_32868845	0.1108258452395	115.157	Chr17_129005725	69.528	45.629
Chr17_32868845	0.106089458770023	115.157	Chr17_136926341	70.163	44.994
Chr17_32868845	0.10841166343117	115.157	Chr17_190129831	66.739	48.418
Chr17_32868845	0.110793399073041	115.157	Chr17_191072473	67.019	48.138
Chr17_32868845	0.110793399073041	115.157	Chr17_191355993	67.304	47.853
Chr17_32868845	0.110793399073041	115.157	Chr17_193786997	61.429	53.728
Chr17_32868845	0.0970606320205212	115.157	Chr17_211486000	57.599	57.558
Chr17_32868845	0.106135014569449	115.157	Chr17_211488928	58.476	56.681
Chr17_32868845	0.0290611322350551	115.157	Chr17_211936770	56.614	58.543
Chr17_32868845	0.10841166343117	115.157	Chr17_228138417	66.295	48.862
Chr17_32868845	0.108444573256824	115.157	Chr17_239033879	67.754	47.403
Chr17_32868845	0.0469855794826359	115.157	Chr17_245003345	41.279	73.878
Chr17_32868845	0.288679883772119	115.157	Chr17_247216792	56.817	58.34
Chr17_32868845	0.0558062097630867	115.157	Chr17_248664488	49.727	65.43
Chr17_32868845	0.0120741889313405	115.157	Chr17_249333716	49.314	65.843
Chr17_32868845	0.329186463717232	115.157	Chr17_249347729	48.004	67.153
Chr17_32868845	0.0711832297775194	115.157	Chr17_251444496	51.369	63.788
Chr17_32868845	0.049117126255817	115.157	Chr17_254842203	44.445	70.712
Chr17_32868845	0.0517511052266411	115.157	Chr17_256572248	46.373	68.784
Chr17_32868845	0.0469948629603197	115.157	Chr17_256631713	45.523	69.634
Chr17_32868845	0.054897393160589	115.157	Chr17_257725190	42.332	72.825
Chr17_32868845	0.151390243730659	115.157	Chr17_265869655	118.556	3.399
Chr17_32868845	0.913200393021675	115.157	Chr17_265958780	120.195	5.038
Chr17_32868845	0.00371600843268216	115.157	Chr17_273001078	34.295	80.862
Chr17_32868845	0.0611673779377306	115.157	Chr17_280606873	47.553	67.604
Chr17_32868845	0.108365790005766	115.157	Chr17_281917819	46.806	68.351
Chr17_32868845	0.0184878150114007	115.157	Chr17_282975335	46.489	68.668
Chr17_32868845	0.0459522095281952	115.157	Chr17_283389115	35.219	79.938
Chr17_32868845	0.0385552726596779	115.157	Chr17_283558250	33.96	81.197
Chr17_32868845	0.00601760011644155	115.157	Chr17_285317467	32.792	82.365
Chr17_32868845	0.258271484026859	115.157	Chr17_286339062	40.946	74.211
Chr17_32868845	0.0352564986285352	115.157	Chr17_294574126	40.475	74.682
Chr17_32868845	0.0378299877601922	115.157	Chr17_295258553	36.883	78.274
Chr17_32868845	0.0325235531789999	115.157	Chr17_295393654	35.907	79.25
Chr17_32868845	0.0290611322350551	115.157	Chr17_304123720	27.498	87.659
Chr17_32868845	0.0120120962928576	115.157	Chr17_313702025	19.444	95.713
Chr17_32868845	1.7868409446316e-05	115.157	Chr17_315762187	32.155	83.002
Chr17_32868845	0.0597487444620833	115.157	Chr17_316632669	30.206	84.951
Chr17_32868845	0.00103525052003862	115.157	Chr17_317374690	15.909	99.248
Chr17_32868845	0.00363810164182032	115.157	Chr17_319803428	16.697	98.46
Chr17_32868845	8.12081314984835e-06	115.157	Chr17_321627070	18.333	96.824
Chr17_32868845	0.000169808511940785	115.157	Chr17_323750192	12.168	102.989
Chr17_32868845	0.136154411630908	115.157	Chr17_324713190	1.852	113.305
Chr17_32868845	0.192743252745005	115.157	Chr17_327329896	12.684	102.473
Chr17_32868845	0.238389851553184	115.157	Chr17_327788746	8.349	106.808
Chr17_35793737	0.107006489336059	99.464	Chr17_35924218	101.603	2.139
Chr17_35793737	0.00257315053947827	99.464	Chr17_47186687	106.413	6.949
Chr17_35793737	0.0100726902510737	99.464	Chr17_47630595	101.943	2.479
Chr17_35793737	0.14065081570967	99.464	Chr17_54041118	90.516	8.94799999999999
Chr17_35793737	0.573381508038754	99.464	Chr17_54757525	74.753	24.711
Chr17_35793737	0.0157939051883827	99.464	Chr17_54933892	90.846	8.61799999999999
Chr17_35793737	0.011198302830484	99.464	Chr17_63891715	84.723	14.741
Chr17_35793737	0.215362193306135	99.464	Chr17_64410168	76.807	22.657
Chr17_35793737	0.542711634411092	99.464	Chr17_65125092	75.6	23.864
Chr17_35793737	0.0331974250653626	99.464	Chr17_86175927	77.967	21.497
Chr17_35793737	0.0343784655296451	99.464	Chr17_86643325	76.767	22.697
Chr17_35793737	0.00652648969496228	99.464	Chr17_88173407	78.304	21.16
Chr17_35793737	0.00192640284925132	99.464	Chr17_95727010	64.013	35.451
Chr17_35793737	0.00558408630577685	99.464	Chr17_97190635	65.584	33.88
Chr17_35793737	0.00558408630577685	99.464	Chr17_98132719	65.219	34.245
Chr17_35793737	0.034176427570393	99.464	Chr17_100090334	73.012	26.452
Chr17_35793737	0.0942836298786551	99.464	Chr17_103412454	72.473	26.991
Chr17_35793737	0.251962292911785	99.464	Chr17_103613525	70.552	28.912
Chr17_35793737	0.0573448553267258	99.464	Chr17_115177668	87.301	12.163
Chr17_35793737	0.0191155352638501	99.464	Chr17_129005725	69.528	29.936
Chr17_35793737	0.0164387730863805	99.464	Chr17_136926341	70.163	29.301
Chr17_35793737	0.00558408630577685	99.464	Chr17_190129831	66.739	32.725
Chr17_35793737	0.0122381133064586	99.464	Chr17_191072473	67.019	32.445
Chr17_35793737	0.0122381133064586	99.464	Chr17_191355993	67.304	32.16
Chr17_35793737	0.0122381133064586	99.464	Chr17_193786997	61.429	38.035
Chr17_35793737	0.0177055854979856	99.464	Chr17_211486000	57.599	41.865
Chr17_35793737	0.00132051145945183	99.464	Chr17_211488928	58.476	40.988
Chr17_35793737	0.00347922693838201	99.464	Chr17_211936770	56.614	42.85
Chr17_35793737	0.00558408630577685	99.464	Chr17_228138417	66.295	33.169
Chr17_35793737	0.0245664181960753	99.464	Chr17_239033879	67.754	31.71
Chr17_35793737	0.00926898850832365	99.464	Chr17_245003345	41.279	58.185
Chr17_35793737	0.263310505587609	99.464	Chr17_247216792	56.817	42.647
Chr17_35793737	0.00223869155572231	99.464	Chr17_248664488	49.727	49.737
Chr17_35793737	0.000650132535093817	99.464	Chr17_249333716	49.314	50.15
Chr17_35793737	0.222283725849723	99.464	Chr17_249347729	48.004	51.46
Chr17_35793737	0.0157939051883827	99.464	Chr17_251444496	51.369	48.095
Chr17_35793737	0.0277418672747288	99.464	Chr17_254842203	44.445	55.019
Chr17_35793737	0.00263489802605502	99.464	Chr17_256572248	46.373	53.091
Chr17_35793737	0.00275848371506225	99.464	Chr17_256631713	45.523	53.941
Chr17_35793737	0.00063675242093618	99.464	Chr17_257725190	42.332	57.132
Chr17_35793737	0.024508435401823	99.464	Chr17_265869655	118.556	19.092
Chr17_35793737	0.00174065015430302	99.464	Chr17_265958780	120.195	20.731
Chr17_35793737	7.23840778910672e-05	99.464	Chr17_273001078	34.295	65.169
Chr17_35793737	0.000254940473474305	99.464	Chr17_280606873	47.553	51.911
Chr17_35793737	0.00558408630577685	99.464	Chr17_281917819	46.806	52.658
Chr17_35793737	0.00106660406330606	99.464	Chr17_282975335	46.489	52.975
Chr17_35793737	0.00934847835473802	99.464	Chr17_283389115	35.219	64.245
Chr17_35793737	0.00347922693838201	99.464	Chr17_283558250	33.96	65.504
Chr17_35793737	1.57583682537116e-05	99.464	Chr17_285317467	32.792	66.672
Chr17_35793737	0.246278856873431	99.464	Chr17_286339062	40.946	58.518
Chr17_35793737	0.00020667130077729	99.464	Chr17_294574126	40.475	58.989
Chr17_35793737	0.00285111134233868	99.464	Chr17_295258553	36.883	62.581
Chr17_35793737	0.00478485867055674	99.464	Chr17_295393654	35.907	63.557
Chr17_35793737	0.00347922693838201	99.464	Chr17_304123720	27.498	71.966
Chr17_35793737	5.08395471046092e-05	99.464	Chr17_313702025	19.444	80.02
Chr17_35793737	0.36189469196539	99.464	Chr17_315762187	32.155	67.309
Chr17_35793737	0.280680150496661	99.464	Chr17_316632669	30.206	69.258
Chr17_35793737	0.00443085786462801	99.464	Chr17_317374690	15.909	83.555
Chr17_35793737	0.0028781269315642	99.464	Chr17_319803428	16.697	82.767
Chr17_35793737	0.00020667130077729	99.464	Chr17_321627070	18.333	81.131
Chr17_35793737	0.000488927172198685	99.464	Chr17_323750192	12.168	87.296
Chr17_35793737	0.0431826577634558	99.464	Chr17_324713190	1.852	97.612
Chr17_35793737	0.176998764394625	99.464	Chr17_327329896	12.684	86.78
Chr17_35793737	0.133308787311539	99.464	Chr17_327788746	8.349	91.115
Chr17_35924218	0.122971170882226	101.603	Chr17_47186687	106.413	4.81
Chr17_35924218	0.0841033282539145	101.603	Chr17_47630595	101.943	0.340000000000003
Chr17_35924218	0.176030021067196	101.603	Chr17_54041118	90.516	11.087
Chr17_35924218	0.122971170882226	101.603	Chr17_54757525	74.753	26.85
Chr17_35924218	7.28904389811545e-05	101.603	Chr17_54933892	90.846	10.757
Chr17_35924218	0.0186002058135615	101.603	Chr17_63891715	84.723	16.88
Chr17_35924218	0.405400587538587	101.603	Chr17_64410168	76.807	24.796
Chr17_35924218	0.0935360398758592	101.603	Chr17_65125092	75.6	26.003
Chr17_35924218	0.12024451408153	101.603	Chr17_86175927	77.967	23.636
Chr17_35924218	0.13713243165037	101.603	Chr17_86643325	76.767	24.836
Chr17_35924218	0.00218180465275344	101.603	Chr17_88173407	78.304	23.299
Chr17_35924218	0.00240053308505354	101.603	Chr17_95727010	64.013	37.59
Chr17_35924218	0.00278058253598999	101.603	Chr17_97190635	65.584	36.019
Chr17_35924218	0.00278058253598999	101.603	Chr17_98132719	65.219	36.384
Chr17_35924218	0.134294231411542	101.603	Chr17_100090334	73.012	28.591
Chr17_35924218	0.131363513857802	101.603	Chr17_103412454	72.473	29.13
Chr17_35924218	0.373335741452001	101.603	Chr17_103613525	70.552	31.051
Chr17_35924218	0.140039059869882	101.603	Chr17_115177668	87.301	14.302
Chr17_35924218	0.000419954527916736	101.603	Chr17_129005725	69.528	32.075
Chr17_35924218	0.128529189905152	101.603	Chr17_136926341	70.163	31.44
Chr17_35924218	0.00278058253598999	101.603	Chr17_190129831	66.739	34.864
Chr17_35924218	0.000419954527916736	101.603	Chr17_191072473	67.019	34.584
Chr17_35924218	0.000419954527916736	101.603	Chr17_191355993	67.304	34.299
Chr17_35924218	0.000419954527916736	101.603	Chr17_193786997	61.429	40.174
Chr17_35924218	0.117561125788024	101.603	Chr17_211486000	57.599	44.004
Chr17_35924218	0.00966853293921092	101.603	Chr17_211488928	58.476	43.127
Chr17_35924218	0.0189072587505076	101.603	Chr17_211936770	56.614	44.989
Chr17_35924218	0.00126125749550598	101.603	Chr17_228138417	66.295	35.308
Chr17_35924218	0.131363513857802	101.603	Chr17_239033879	67.754	33.849
Chr17_35924218	0.0265077168251879	101.603	Chr17_245003345	41.279	60.324
Chr17_35924218	0.267917416606365	101.603	Chr17_247216792	56.817	44.786
Chr17_35924218	0.00486719777600529	101.603	Chr17_248664488	49.727	51.876
Chr17_35924218	1.67527115562234e-05	101.603	Chr17_249333716	49.314	52.289
Chr17_35924218	0.359511139724315	101.603	Chr17_249347729	48.004	53.599
Chr17_35924218	0.123014498409027	101.603	Chr17_251444496	51.369	50.234
Chr17_35924218	0.0355071056062401	101.603	Chr17_254842203	44.445	57.158
Chr17_35924218	0.057490184136048	101.603	Chr17_256572248	46.373	55.23
Chr17_35924218	0.140039059869882	101.603	Chr17_256631713	45.523	56.08
Chr17_35924218	0.0426861234053674	101.603	Chr17_257725190	42.332	59.271
Chr17_35924218	0.133893314489052	101.603	Chr17_265869655	118.556	16.953
Chr17_35924218	0.12859051891751	101.603	Chr17_265958780	120.195	18.592
Chr17_35924218	0.00119792073467038	101.603	Chr17_273001078	34.295	67.308
Chr17_35924218	0.0105387799689838	101.603	Chr17_280606873	47.553	54.05
Chr17_35924218	0.00278058253598999	101.603	Chr17_281917819	46.806	54.797
Chr17_35924218	1.12664233975716e-06	101.603	Chr17_282975335	46.489	55.114
Chr17_35924218	0.15514905998422	101.603	Chr17_283389115	35.219	66.384
Chr17_35924218	0.0189072587505076	101.603	Chr17_283558250	33.96	67.643
Chr17_35924218	0.000938704282512805	101.603	Chr17_285317467	32.792	68.811
Chr17_35924218	0.366606483648954	101.603	Chr17_286339062	40.946	60.657
Chr17_35924218	0.0118372591060145	101.603	Chr17_294574126	40.475	61.128
Chr17_35924218	0.0202628437916961	101.603	Chr17_295258553	36.883	64.72
Chr17_35924218	0.145979053440686	101.603	Chr17_295393654	35.907	65.696
Chr17_35924218	0.0189072587505076	101.603	Chr17_304123720	27.498	74.105
Chr17_35924218	0.00818537153596038	101.603	Chr17_313702025	19.444	82.159
Chr17_35924218	0.12019455870591	101.603	Chr17_315762187	32.155	69.448
Chr17_35924218	0.139764707549265	101.603	Chr17_316632669	30.206	71.397
Chr17_35924218	0.0193531961152922	101.603	Chr17_317374690	15.909	85.694
Chr17_35924218	0.145956876671952	101.603	Chr17_319803428	16.697	84.906
Chr17_35924218	0.0118372591060145	101.603	Chr17_321627070	18.333	83.27
Chr17_35924218	0.0023116555447343	101.603	Chr17_323750192	12.168	89.435
Chr17_35924218	0.190819679327885	101.603	Chr17_324713190	1.852	99.751
Chr17_35924218	0.183174363186319	101.603	Chr17_327329896	12.684	88.919
Chr17_35924218	0.357536938814134	101.603	Chr17_327788746	8.349	93.254
Chr17_47186687	0.746459747053496	106.413	Chr17_47630595	101.943	4.47
Chr17_47186687	0.209084131124535	106.413	Chr17_54041118	90.516	15.897
Chr17_47186687	0.101441183947101	106.413	Chr17_54757525	74.753	31.66
Chr17_47186687	0.582725679113283	106.413	Chr17_54933892	90.846	15.567
Chr17_47186687	0.446999242231562	106.413	Chr17_63891715	84.723	21.69
Chr17_47186687	0.303262252447975	106.413	Chr17_64410168	76.807	29.606
Chr17_47186687	0.0948547549332609	106.413	Chr17_65125092	75.6	30.813
Chr17_47186687	0.0992622956996257	106.413	Chr17_86175927	77.967	28.446
Chr17_47186687	0.113151398711759	106.413	Chr17_86643325	76.767	29.646
Chr17_47186687	0.105765837171255	106.413	Chr17_88173407	78.304	28.109
Chr17_47186687	0.115583365273743	106.413	Chr17_95727010	64.013	42.4
Chr17_47186687	0.108360413179811	106.413	Chr17_97190635	65.584	40.829
Chr17_47186687	0.108360413179811	106.413	Chr17_98132719	65.219	41.194
Chr17_47186687	0.110842787346695	106.413	Chr17_100090334	73.012	33.401
Chr17_47186687	0.322581216712909	106.413	Chr17_103412454	72.473	33.94
Chr17_47186687	0.298324307485028	106.413	Chr17_103613525	70.552	35.861
Chr17_47186687	0.115565197369356	106.413	Chr17_115177668	87.301	19.112
Chr17_47186687	0.110766638724833	106.413	Chr17_129005725	69.528	36.885
Chr17_47186687	0.106034326703737	106.413	Chr17_136926341	70.163	36.25
Chr17_47186687	0.108360413179811	106.413	Chr17_190129831	66.739	39.674
Chr17_47186687	0.110739988066154	106.413	Chr17_191072473	67.019	39.394
Chr17_47186687	0.110856172599517	106.413	Chr17_191355993	67.304	39.109
Chr17_47186687	0.110739988066154	106.413	Chr17_193786997	61.429	44.984
Chr17_47186687	0.0969901069727064	106.413	Chr17_211486000	57.599	48.814
Chr17_47186687	0.106063280906742	106.413	Chr17_211488928	58.476	47.937
Chr17_47186687	0.0522323876346744	106.413	Chr17_211936770	56.614	49.799
Chr17_47186687	0.108360413179811	106.413	Chr17_228138417	66.295	40.118
Chr17_47186687	0.108387487462441	106.413	Chr17_239033879	67.754	38.659
Chr17_47186687	0.0640371186144189	106.413	Chr17_245003345	41.279	65.134
Chr17_47186687	0.288679883772119	106.413	Chr17_247216792	56.817	49.596
Chr17_47186687	0.071336352203027	106.413	Chr17_248664488	49.727	56.686
Chr17_47186687	0.0280325824307741	106.413	Chr17_249333716	49.314	57.099
Chr17_47186687	0.288023587637317	106.413	Chr17_249347729	48.004	58.409
Chr17_47186687	0.12297340002262	106.413	Chr17_251444496	51.369	55.044
Chr17_47186687	0.0641760319501358	106.413	Chr17_254842203	44.445	61.968
Chr17_47186687	0.121650073817587	106.413	Chr17_256572248	46.373	60.04
Chr17_47186687	0.116732918876527	106.413	Chr17_256631713	45.523	60.89
Chr17_47186687	0.117074722303534	106.413	Chr17_257725190	42.332	64.081
Chr17_47186687	0.135358479020786	106.413	Chr17_265869655	118.556	12.143
Chr17_47186687	0.744914337724157	106.413	Chr17_265958780	120.195	13.782
Chr17_47186687	0.0143838875758855	106.413	Chr17_273001078	34.295	72.118
Chr17_47186687	0.0749986051219217	106.413	Chr17_280606873	47.553	58.86
Chr17_47186687	0.108444573256824	106.413	Chr17_281917819	46.806	59.607
Chr17_47186687	0.040159282662142	106.413	Chr17_282975335	46.489	59.924
Chr17_47186687	0.0942399301421274	106.413	Chr17_283389115	35.219	71.194
Chr17_47186687	0.0522323876346744	106.413	Chr17_283558250	33.96	72.453
Chr17_47186687	0.0134478331937374	106.413	Chr17_285317467	32.792	73.621
Chr17_47186687	0.259282690970898	106.413	Chr17_286339062	40.946	65.467
Chr17_47186687	0.0507898072573097	106.413	Chr17_294574126	40.475	65.938
Chr17_47186687	0.105723285774915	106.413	Chr17_295258553	36.883	69.53
Chr17_47186687	0.0981927898560255	106.413	Chr17_295393654	35.907	70.506
Chr17_47186687	0.0461713916287939	106.413	Chr17_304123720	27.498	78.915
Chr17_47186687	0.000814515137321301	106.413	Chr17_313702025	19.444	86.969
Chr17_47186687	0.013324537450635	106.413	Chr17_315762187	32.155	74.258
Chr17_47186687	0.0737942557846526	106.413	Chr17_316632669	30.206	76.207
Chr17_47186687	0.0168055894785021	106.413	Chr17_317374690	15.909	90.504
Chr17_47186687	0.0253518446234004	106.413	Chr17_319803428	16.697	89.716
Chr17_47186687	0.0129122041955725	106.413	Chr17_321627070	18.333	88.08
Chr17_47186687	0.00211467280422219	106.413	Chr17_323750192	12.168	94.245
Chr17_47186687	0.0738236067633136	106.413	Chr17_324713190	1.852	104.561
Chr17_47186687	0.192743252745005	106.413	Chr17_327329896	12.684	93.729
Chr17_47186687	0.238389851553184	106.413	Chr17_327788746	8.349	98.064
Chr17_47630595	0.304277762935912	101.943	Chr17_54041118	90.516	11.427
Chr17_47630595	0.00970971158430587	101.943	Chr17_54757525	74.753	27.19
Chr17_47630595	0.427275517441803	101.943	Chr17_54933892	90.846	11.097
Chr17_47630595	0.284699643876063	101.943	Chr17_63891715	84.723	17.22
Chr17_47630595	0.0337738676341597	101.943	Chr17_64410168	76.807	25.136
Chr17_47630595	0.00262297628789748	101.943	Chr17_65125092	75.6	26.343
Chr17_47630595	0.0877544963566045	101.943	Chr17_86175927	77.967	23.976
Chr17_47630595	0.109335368511771	101.943	Chr17_86643325	76.767	25.176
Chr17_47630595	0.11694275687901	101.943	Chr17_88173407	78.304	23.639
Chr17_47630595	0.100538843766724	101.943	Chr17_95727010	64.013	37.93
Chr17_47630595	0.088755565820354	101.943	Chr17_97190635	65.584	36.359
Chr17_47630595	0.088755565820354	101.943	Chr17_98132719	65.219	36.724
Chr17_47630595	0.0993227347357609	101.943	Chr17_100090334	73.012	28.931
Chr17_47630595	0.208907998524628	101.943	Chr17_103412454	72.473	29.47
Chr17_47630595	0.0524025392796177	101.943	Chr17_103613525	70.552	31.391
Chr17_47630595	0.109827084877657	101.943	Chr17_115177668	87.301	14.642
Chr17_47630595	0.095032828921823	101.943	Chr17_129005725	69.528	32.415
Chr17_47630595	0.0873593021699179	101.943	Chr17_136926341	70.163	31.78
Chr17_47630595	0.088755565820354	101.943	Chr17_190129831	66.739	35.204
Chr17_47630595	0.0927139059832813	101.943	Chr17_191072473	67.019	34.924
Chr17_47630595	0.0899926980913238	101.943	Chr17_191355993	67.304	34.639
Chr17_47630595	0.0927139059832813	101.943	Chr17_193786997	61.429	40.514
Chr17_47630595	0.0642651578927286	101.943	Chr17_211486000	57.599	44.344
Chr17_47630595	0.0745040005822366	101.943	Chr17_211488928	58.476	43.467
Chr17_47630595	0.0432674908875348	101.943	Chr17_211936770	56.614	45.329
Chr17_47630595	0.088755565820354	101.943	Chr17_228138417	66.295	35.648
Chr17_47630595	0.0912077424039025	101.943	Chr17_239033879	67.754	34.189
Chr17_47630595	0.0394923440863775	101.943	Chr17_245003345	41.279	60.664
Chr17_47630595	0.0514746232417186	101.943	Chr17_247216792	56.817	45.126
Chr17_47630595	0.0467706587448983	101.943	Chr17_248664488	49.727	52.216
Chr17_47630595	0.030783968740187	101.943	Chr17_249333716	49.314	52.629
Chr17_47630595	0.0791086503677289	101.943	Chr17_249347729	48.004	53.939
Chr17_47630595	0.068854819287788	101.943	Chr17_251444496	51.369	50.574
Chr17_47630595	0.0399314052348273	101.943	Chr17_254842203	44.445	57.498
Chr17_47630595	0.0655359905241596	101.943	Chr17_256572248	46.373	55.57
Chr17_47630595	0.058462021103836	101.943	Chr17_256631713	45.523	56.42
Chr17_47630595	0.0563331371201237	101.943	Chr17_257725190	42.332	59.611
Chr17_47630595	0.189348375807312	101.943	Chr17_265869655	118.556	16.613
Chr17_47630595	0.630451018229746	101.943	Chr17_265958780	120.195	18.252
Chr17_47630595	0.0138451484846718	101.943	Chr17_273001078	34.295	67.648
Chr17_47630595	0.0507607126427999	101.943	Chr17_280606873	47.553	54.39
Chr17_47630595	0.0601889131557009	101.943	Chr17_281917819	46.806	55.137
Chr17_47630595	0.038546390986666	101.943	Chr17_282975335	46.489	55.454
Chr17_47630595	0.0395632581232744	101.943	Chr17_283389115	35.219	66.724
Chr17_47630595	0.0432674908875348	101.943	Chr17_283558250	33.96	67.983
Chr17_47630595	0.0144397478807565	101.943	Chr17_285317467	32.792	69.151
Chr17_47630595	0.0337738676341597	101.943	Chr17_286339062	40.946	60.997
Chr17_47630595	0.0275232790848278	101.943	Chr17_294574126	40.475	61.468
Chr17_47630595	0.0593441972736768	101.943	Chr17_295258553	36.883	65.06
Chr17_47630595	0.0454964533338979	101.943	Chr17_295393654	35.907	66.036
Chr17_47630595	0.0238310327053625	101.943	Chr17_304123720	27.498	74.445
Chr17_47630595	0.00039182671350656	101.943	Chr17_313702025	19.444	82.499
Chr17_47630595	0.0125300610482778	101.943	Chr17_315762187	32.155	69.788
Chr17_47630595	0.00193205597936506	101.943	Chr17_316632669	30.206	71.737
Chr17_47630595	0.00764637326566175	101.943	Chr17_317374690	15.909	86.034
Chr17_47630595	0.00509407536153712	101.943	Chr17_319803428	16.697	85.246
Chr17_47630595	0.00761725730422792	101.943	Chr17_321627070	18.333	83.61
