marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_70540860	0.0042744014900867	83.767	Chr05_331923141	7.81	75.957
Chr05_70540860	0.0160051201301367	83.767	Chr05_331961431	8.096	75.671
Chr05_70540860	0.00170986556465375	83.767	Chr05_334854868	11.572	72.195
Chr05_70540860	0.0115492269232958	83.767	Chr05_337482310	10.677	73.09
Chr05_70540860	0.0131182566728793	83.767	Chr05_339720810	0	83.767
Chr05_70540860	0.014238747501932	83.767	Chr05_353731146	135.248	51.481
Chr05_70540860	0.00215318257775746	83.767	Chr05_354521869	133.139	49.372
Chr05_70540860	0.0125951726799614	83.767	Chr05_355056317	130.501	46.734
Chr05_70540860	0.0106151353430914	83.767	Chr05_355056345	129.89	46.123
Chr05_70540860	0.504750233837936	83.767	Chr05_367108250	61.809	21.958
Chr05_70540860	0.504750233837936	83.767	Chr05_376415287	60.803	22.964
Chr05_70540860	0.436984341341695	83.767	Chr05_376816975	58.829	24.938
Chr05_70540860	0.104537090109756	83.767	Chr05_379505488	25.129	58.638
Chr05_70540860	0.100308248361759	83.767	Chr05_382664302	45.215	38.552
Chr05_70540860	0.0708452421815275	83.767	Chr05_384585208	39.642	44.125
Chr05_70540860	0.0443996655197055	83.767	Chr05_384585237	39.883	43.884
Chr05_70540860	0.120176437237201	83.767	Chr05_385777638	33.086	50.681
Chr05_70540860	0.104573944723984	83.767	Chr05_391939572	20.141	63.626
Chr05_70540860	0.193750842742443	83.767	Chr05_391948474	22.192	61.575
Chr05_70540860	0.102445292950699	83.767	Chr05_394992464	29.442	54.325
Chr05_70540860	0.0410121019645742	83.767	Chr05_399502636	146.36	62.593
Chr05_70540860	0.0125951726799614	83.767	Chr05_414506665	127.211	43.444
Chr05_70540860	0.0129359644985625	83.767	Chr05_417814020	11.5	72.267
Chr05_70540860	0.166214151615886	83.767	Chr05_418592206	41.527	42.24
Chr05_70540860	0.251751225655782	83.767	Chr05_425228185	43.058	40.709
Chr05_70540860	0.28381853618295	83.767	Chr05_429136272	46.781	36.986
Chr05_74269536	0.266561927035014	86.583	Chr05_84410296	82.475	4.108
Chr05_74269536	0.386839609274899	86.583	Chr05_85418336	82.213	4.37
Chr05_74269536	0.266561927035014	86.583	Chr05_86058515	81.879	4.70399999999999
Chr05_74269536	0.330075672212553	86.583	Chr05_86148562	83.363	3.22
Chr05_74269536	0.363913441410934	86.583	Chr05_92768776	81.505	5.078
Chr05_74269536	0.61455143960803	86.583	Chr05_106517071	104.39	17.807
Chr05_74269536	0.321071763443448	86.583	Chr05_111147787	80.888	5.69499999999999
Chr05_74269536	0.253824682180473	86.583	Chr05_149621312	98.706	12.123
Chr05_74269536	0.266561927035014	86.583	Chr05_156358046	82.771	3.812
Chr05_74269536	0.386839609274899	86.583	Chr05_184445451	80.583	6
Chr05_74269536	0.279571626436669	86.583	Chr05_210699121	77.796	8.78699999999999
Chr05_74269536	0.273032176458356	86.583	Chr05_219902957	80.421	6.16199999999999
Chr05_74269536	0.253824682180473	86.583	Chr05_229827087	79.607	6.976
Chr05_74269536	0.279571626436669	86.583	Chr05_231532515	78.696	7.887
Chr05_74269536	0.279571626436669	86.583	Chr05_232392097	78.494	8.089
Chr05_74269536	0.192266417407422	86.583	Chr05_239270363	79.748	6.83499999999999
Chr05_74269536	0.37910920585256	86.583	Chr05_247578147	75.925	10.658
Chr05_74269536	0.279571626436669	86.583	Chr05_263265303	78.323	8.26000000000001
Chr05_74269536	0.279571626436669	86.583	Chr05_283798624	74.461	12.122
Chr05_74269536	0.356445068546157	86.583	Chr05_288983136	70.343	16.24
Chr05_74269536	0.313358302018599	86.583	Chr05_297127269	68.135	18.448
Chr05_74269536	0.379655115624133	86.583	Chr05_324183816	4.11	82.473
Chr05_74269536	0.255668324145571	86.583	Chr05_324684287	7.485	79.098
Chr05_74269536	0.255668324145571	86.583	Chr05_324684297	8.402	78.181
Chr05_74269536	0.0452960412253578	86.583	Chr05_324907771	4.805	81.778
Chr05_74269536	0.37085111209364	86.583	Chr05_331923141	7.81	78.773
Chr05_74269536	0.145392921809094	86.583	Chr05_331961431	8.096	78.487
Chr05_74269536	0.0364193698392601	86.583	Chr05_334854868	11.572	75.011
Chr05_74269536	0.418666138630729	86.583	Chr05_337482310	10.677	75.906
Chr05_74269536	0.225425450032842	86.583	Chr05_339720810	0	86.583
Chr05_74269536	0.0382631813118562	86.583	Chr05_353731146	135.248	48.665
Chr05_74269536	0.308742280916996	86.583	Chr05_354521869	133.139	46.556
Chr05_74269536	0.0577924326682528	86.583	Chr05_355056317	130.501	43.918
Chr05_74269536	0.0161259790279692	86.583	Chr05_355056345	129.89	43.307
Chr05_74269536	0.292862975237923	86.583	Chr05_367108250	61.809	24.774
Chr05_74269536	0.292862975237923	86.583	Chr05_376415287	60.803	25.78
Chr05_74269536	0.306451862210903	86.583	Chr05_376816975	58.829	27.754
Chr05_74269536	0.321071763443448	86.583	Chr05_379505488	25.129	61.454
Chr05_74269536	0.303016893541941	86.583	Chr05_382664302	45.215	41.368
Chr05_74269536	0.000363474407462472	86.583	Chr05_384585208	39.642	46.941
Chr05_74269536	7.43686133974359e-05	86.583	Chr05_384585237	39.883	46.7
Chr05_74269536	0.306451862210903	86.583	Chr05_385777638	33.086	53.497
Chr05_74269536	0.323556995002854	86.583	Chr05_391939572	20.141	66.442
Chr05_74269536	0.93381290528954	86.583	Chr05_391948474	22.192	64.391
Chr05_74269536	0.311987877469673	86.583	Chr05_394992464	29.442	57.141
Chr05_74269536	0.397469013057381	86.583	Chr05_399502636	146.36	59.777
Chr05_74269536	0.035369564440823	86.583	Chr05_414506665	127.211	40.628
Chr05_74269536	0.277002838288015	86.583	Chr05_417814020	11.5	75.083
Chr05_74269536	0.273032176458356	86.583	Chr05_418592206	41.527	45.056
Chr05_74269536	0.313358302018599	86.583	Chr05_425228185	43.058	43.525
Chr05_74269536	0.313358302018599	86.583	Chr05_429136272	46.781	39.802
Chr05_84410296	0.113914942676083	82.475	Chr05_85418336	82.213	0.262
Chr05_84410296	0.951958208883344	82.475	Chr05_86058515	81.879	0.595999999999989
Chr05_84410296	0.109382322693252	82.475	Chr05_86148562	83.363	0.888000000000005
Chr05_84410296	0.107154863793315	82.475	Chr05_92768776	81.505	0.969999999999999
Chr05_84410296	0.180979229843643	82.475	Chr05_106517071	104.39	21.915
Chr05_84410296	0.107154863793315	82.475	Chr05_111147787	80.888	1.58699999999999
Chr05_84410296	0.590228293418089	82.475	Chr05_149621312	98.706	16.231
Chr05_84410296	0.951958208883344	82.475	Chr05_156358046	82.771	0.296000000000006
Chr05_84410296	0.113914942676083	82.475	Chr05_184445451	80.583	1.892
Chr05_84410296	0.906882076060051	82.475	Chr05_210699121	77.796	4.67899999999999
Chr05_84410296	0.929152429140929	82.475	Chr05_219902957	80.421	2.05399999999999
Chr05_84410296	0.810782938257631	82.475	Chr05_229827087	79.607	2.86799999999999
Chr05_84410296	0.906882076060051	82.475	Chr05_231532515	78.696	3.779
Chr05_84410296	0.906882076060051	82.475	Chr05_232392097	78.494	3.98099999999999
Chr05_84410296	0.885467265526844	82.475	Chr05_239270363	79.748	2.72699999999999
Chr05_84410296	0.111635532606269	82.475	Chr05_247578147	75.925	6.55
Chr05_84410296	0.906882076060051	82.475	Chr05_263265303	78.323	4.152
Chr05_84410296	0.860831652973523	82.475	Chr05_283798624	74.461	8.014
Chr05_84410296	0.104952716970661	82.475	Chr05_288983136	70.343	12.132
Chr05_84410296	0.637177228135153	82.475	Chr05_297127269	68.135	14.34
Chr05_84410296	0.111607197527825	82.475	Chr05_324183816	4.11	78.365
Chr05_84410296	0.0364218305896417	82.475	Chr05_324684287	7.485	74.99
Chr05_84410296	0.0364218305896417	82.475	Chr05_324684297	8.402	74.073
Chr05_84410296	0.00900097124909821	82.475	Chr05_324907771	4.805	77.67
Chr05_84410296	0.0143487038653107	82.475	Chr05_331923141	7.81	74.665
Chr05_84410296	0.0274095791005023	82.475	Chr05_331961431	8.096	74.379
Chr05_84410296	0.000141138856485216	82.475	Chr05_334854868	11.572	70.903
Chr05_84410296	0.000646798380906659	82.475	Chr05_337482310	10.677	71.798
Chr05_84410296	0.0150265053529866	82.475	Chr05_339720810	0	82.475
Chr05_84410296	0.00635836961995333	82.475	Chr05_353731146	135.248	52.773
Chr05_84410296	4.16082185881955e-05	82.475	Chr05_354521869	133.139	50.664
Chr05_84410296	0.00445636095176308	82.475	Chr05_355056317	130.501	48.026
Chr05_84410296	0.00359333520700622	82.475	Chr05_355056345	129.89	47.415
Chr05_84410296	0.565155526673868	82.475	Chr05_367108250	61.809	20.666
Chr05_84410296	0.565155526673868	82.475	Chr05_376415287	60.803	21.672
Chr05_84410296	0.494431758134125	82.475	Chr05_376816975	58.829	23.646
Chr05_84410296	0.107124129550805	82.475	Chr05_379505488	25.129	57.346
Chr05_84410296	0.102775453209066	82.475	Chr05_382664302	45.215	37.26
Chr05_84410296	0.0935824268342861	82.475	Chr05_384585208	39.642	42.833
Chr05_84410296	0.0573231054996021	82.475	Chr05_384585237	39.883	42.592
Chr05_84410296	0.160826178461868	82.475	Chr05_385777638	33.086	49.389
Chr05_84410296	0.107164325971356	82.475	Chr05_391939572	20.141	62.334
Chr05_84410296	0.201980594789421	82.475	Chr05_391948474	22.192	60.283
Chr05_84410296	0.104980923886822	82.475	Chr05_394992464	29.442	53.033
Chr05_84410296	0.022252649287412	82.475	Chr05_399502636	146.36	63.885
Chr05_84410296	0.00186875400528839	82.475	Chr05_414506665	127.211	44.736
Chr05_84410296	0.0294681852810545	82.475	Chr05_417814020	11.5	70.975
Chr05_84410296	0.213303550494763	82.475	Chr05_418592206	41.527	40.948
Chr05_84410296	0.301584656968481	82.475	Chr05_425228185	43.058	39.417
Chr05_84410296	0.335153426042813	82.475	Chr05_429136272	46.781	35.694
Chr05_85418336	0.113914942676083	82.213	Chr05_86058515	81.879	0.333999999999989
Chr05_85418336	0.959506186403435	82.213	Chr05_86148562	83.363	1.15000000000001
Chr05_85418336	0.900795447172721	82.213	Chr05_92768776	81.505	0.707999999999998
Chr05_85418336	0.128114676970092	82.213	Chr05_106517071	104.39	22.177
Chr05_85418336	0.900780690904161	82.213	Chr05_111147787	80.888	1.32499999999999
Chr05_85418336	0.108473922195609	82.213	Chr05_149621312	98.706	16.493
Chr05_85418336	0.113914942676083	82.213	Chr05_156358046	82.771	0.558000000000007
Chr05_85418336	0.960056696082085	82.213	Chr05_184445451	80.583	1.63
Chr05_85418336	0.119472348757173	82.213	Chr05_210699121	77.796	4.41699999999999
Chr05_85418336	0.116678865365361	82.213	Chr05_219902957	80.421	1.79199999999999
Chr05_85418336	0.108473922195609	82.213	Chr05_229827087	79.607	2.60599999999999
Chr05_85418336	0.119472348757173	82.213	Chr05_231532515	78.696	3.517
Chr05_85418336	0.119472348757173	82.213	Chr05_232392097	78.494	3.71899999999999
Chr05_85418336	0.12229586963532	82.213	Chr05_239270363	79.748	2.46499999999999
Chr05_85418336	0.900523766934866	82.213	Chr05_247578147	75.925	6.288
Chr05_85418336	0.119472348757173	82.213	Chr05_263265303	78.323	3.89
Chr05_85418336	0.119472348757173	82.213	Chr05_283798624	74.461	7.752
Chr05_85418336	0.802926617507202	82.213	Chr05_288983136	70.343	11.87
Chr05_85418336	0.0961895136995054	82.213	Chr05_297127269	68.135	14.078
Chr05_85418336	0.0129790532266233	82.213	Chr05_324183816	4.11	78.103
Chr05_85418336	0.0589653793478967	82.213	Chr05_324684287	7.485	74.728
Chr05_85418336	0.0589653793478967	82.213	Chr05_324684297	8.402	73.811
Chr05_85418336	0.0326821762664526	82.213	Chr05_324907771	4.805	77.408
Chr05_85418336	0.0035487782618905	82.213	Chr05_331923141	7.81	74.403
Chr05_85418336	0.052908562720942	82.213	Chr05_331961431	8.096	74.117
Chr05_85418336	0.00931363021017065	82.213	Chr05_334854868	11.572	70.641
Chr05_85418336	0.162006066857262	82.213	Chr05_337482310	10.677	71.536
Chr05_85418336	4.528170679154e-06	82.213	Chr05_339720810	0	82.213
Chr05_85418336	0.0100500673484386	82.213	Chr05_353731146	135.248	53.035
Chr05_85418336	0.119435720354471	82.213	Chr05_354521869	133.139	50.926
Chr05_85418336	0.00543659970785636	82.213	Chr05_355056317	130.501	48.288
Chr05_85418336	0.0100500673484386	82.213	Chr05_355056345	129.89	47.677
Chr05_85418336	0.087370463168093	82.213	Chr05_367108250	61.809	20.404
Chr05_85418336	0.104834627361694	82.213	Chr05_376415287	60.803	21.41
Chr05_85418336	0.0888070331704572	82.213	Chr05_376816975	58.829	23.384
Chr05_85418336	0.113046086045767	82.213	Chr05_379505488	25.129	57.084
Chr05_85418336	0.417219591031915	82.213	Chr05_382664302	45.215	36.998
Chr05_85418336	0.0438856369570834	82.213	Chr05_384585208	39.642	42.571
Chr05_85418336	0.0692830178826851	82.213	Chr05_384585237	39.883	42.33
Chr05_85418336	0.0603831070989797	82.213	Chr05_385777638	33.086	49.127
Chr05_85418336	0.128080794213749	82.213	Chr05_391939572	20.141	62.072
Chr05_85418336	0.347480276219136	82.213	Chr05_391948474	22.192	60.021
Chr05_85418336	0.152642201089207	82.213	Chr05_394992464	29.442	52.771
Chr05_85418336	0.0487550526696077	82.213	Chr05_399502636	146.36	64.147
Chr05_85418336	0.00126268102118506	82.213	Chr05_414506665	127.211	44.998
Chr05_85418336	0.0690039572385697	82.213	Chr05_417814020	11.5	70.713
Chr05_85418336	0.0844145348842086	82.213	Chr05_418592206	41.527	40.686
Chr05_85418336	0.0793044402399208	82.213	Chr05_425228185	43.058	39.155
Chr05_85418336	0.0818429215039234	82.213	Chr05_429136272	46.781	35.432
Chr05_86058515	0.109382322693252	81.879	Chr05_86148562	83.363	1.48399999999999
Chr05_86058515	0.107154863793315	81.879	Chr05_92768776	81.505	0.374000000000009
Chr05_86058515	0.180979229843643	81.879	Chr05_106517071	104.39	22.511
Chr05_86058515	0.107154863793315	81.879	Chr05_111147787	80.888	0.991
Chr05_86058515	0.590228293418089	81.879	Chr05_149621312	98.706	16.827
Chr05_86058515	0.951958208883344	81.879	Chr05_156358046	82.771	0.891999999999996
Chr05_86058515	0.113914942676083	81.879	Chr05_184445451	80.583	1.29600000000001
Chr05_86058515	0.906882076060051	81.879	Chr05_210699121	77.796	4.083
Chr05_86058515	0.929152429140929	81.879	Chr05_219902957	80.421	1.458
Chr05_86058515	0.810782938257631	81.879	Chr05_229827087	79.607	2.27200000000001
Chr05_86058515	0.906882076060051	81.879	Chr05_231532515	78.696	3.18300000000001
Chr05_86058515	0.906882076060051	81.879	Chr05_232392097	78.494	3.38500000000001
Chr05_86058515	0.885467265526844	81.879	Chr05_239270363	79.748	2.131
Chr05_86058515	0.111635532606269	81.879	Chr05_247578147	75.925	5.95400000000001
Chr05_86058515	0.906882076060051	81.879	Chr05_263265303	78.323	3.55600000000001
Chr05_86058515	0.860831652973523	81.879	Chr05_283798624	74.461	7.41800000000001
Chr05_86058515	0.104952716970661	81.879	Chr05_288983136	70.343	11.536
Chr05_86058515	0.637177228135153	81.879	Chr05_297127269	68.135	13.744
Chr05_86058515	0.111648203569028	81.879	Chr05_324183816	4.11	77.769
Chr05_86058515	0.0452421780049908	81.879	Chr05_324684287	7.485	74.394
Chr05_86058515	0.0452421780049908	81.879	Chr05_324684297	8.402	73.477
Chr05_86058515	0.0126978702348365	81.879	Chr05_324907771	4.805	77.074
Chr05_86058515	0.0143487038653107	81.879	Chr05_331923141	7.81	74.069
Chr05_86058515	0.0335878189813018	81.879	Chr05_331961431	8.096	73.783
Chr05_86058515	0.00400916285243924	81.879	Chr05_334854868	11.572	70.307
Chr05_86058515	0.000646798380906659	81.879	Chr05_337482310	10.677	71.202
Chr05_86058515	0.0150265053529866	81.879	Chr05_339720810	0	81.879
Chr05_86058515	0.00945257269938827	81.879	Chr05_353731146	135.248	53.369
Chr05_86058515	0.00747248787416882	81.879	Chr05_354521869	133.139	51.26
Chr05_86058515	0.00759698441727232	81.879	Chr05_355056317	130.501	48.622
Chr05_86058515	0.00635836961995333	81.879	Chr05_355056345	129.89	48.011
Chr05_86058515	0.565155526673868	81.879	Chr05_367108250	61.809	20.07
Chr05_86058515	0.565155526673868	81.879	Chr05_376415287	60.803	21.076
Chr05_86058515	0.494431758134125	81.879	Chr05_376816975	58.829	23.05
Chr05_86058515	0.107164325971356	81.879	Chr05_379505488	25.129	56.75
Chr05_86058515	0.102775453209066	81.879	Chr05_382664302	45.215	36.664
Chr05_86058515	0.0964382529247529	81.879	Chr05_384585208	39.642	42.237
Chr05_86058515	0.0573231054996021	81.879	Chr05_384585237	39.883	41.996
Chr05_86058515	0.160826178461868	81.879	Chr05_385777638	33.086	48.793
Chr05_86058515	0.107204009819709	81.879	Chr05_391939572	20.141	61.738
Chr05_86058515	0.2493714486586	81.879	Chr05_391948474	22.192	59.687
Chr05_86058515	0.104980923886822	81.879	Chr05_394992464	29.442	52.437
Chr05_86058515	0.0378207712672229	81.879	Chr05_399502636	146.36	64.481
Chr05_86058515	0.00445636095176308	81.879	Chr05_414506665	127.211	45.332
Chr05_86058515	0.0383740512867957	81.879	Chr05_417814020	11.5	70.379
Chr05_86058515	0.213303550494763	81.879	Chr05_418592206	41.527	40.352
Chr05_86058515	0.301584656968481	81.879	Chr05_425228185	43.058	38.821
Chr05_86058515	0.335153426042813	81.879	Chr05_429136272	46.781	35.098
Chr05_86148562	0.898698367871515	83.363	Chr05_92768776	81.505	1.858
Chr05_86148562	0.0884941415429627	83.363	Chr05_106517071	104.39	21.027
Chr05_86148562	0.938999867487263	83.363	Chr05_111147787	80.888	2.47499999999999
Chr05_86148562	0.104157952434516	83.363	Chr05_149621312	98.706	15.343
Chr05_86148562	0.109382322693252	83.363	Chr05_156358046	82.771	0.591999999999999
Chr05_86148562	0.920314733189772	83.363	Chr05_184445451	80.583	2.78
Chr05_86148562	0.114718444325651	83.363	Chr05_210699121	77.796	5.56699999999999
Chr05_86148562	0.112036191680373	83.363	Chr05_219902957	80.421	2.94199999999999
Chr05_86148562	0.104157952434516	83.363	Chr05_229827087	79.607	3.756
Chr05_86148562	0.114718444325651	83.363	Chr05_231532515	78.696	4.667
Chr05_86148562	0.114718444325651	83.363	Chr05_232392097	78.494	4.869
Chr05_86148562	0.117429538428267	83.363	Chr05_239270363	79.748	3.61499999999999
Chr05_86148562	0.859921394612267	83.363	Chr05_247578147	75.925	7.438
Chr05_86148562	0.114718444325651	83.363	Chr05_263265303	78.323	5.04000000000001
Chr05_86148562	0.114718444325651	83.363	Chr05_283798624	74.461	8.902
Chr05_86148562	0.760064242199332	83.363	Chr05_288983136	70.343	13.02
Chr05_86148562	0.109135966222462	83.363	Chr05_297127269	68.135	15.228
Chr05_86148562	0.0229893659392626	83.363	Chr05_324183816	4.11	79.253
Chr05_86148562	0.0646081940650032	83.363	Chr05_324684287	7.485	75.878
Chr05_86148562	0.0646081940650032	83.363	Chr05_324684297	8.402	74.961
Chr05_86148562	0.0232055520072681	83.363	Chr05_324907771	4.805	78.558
Chr05_86148562	0.152423970381352	83.363	Chr05_331923141	7.81	75.553
Chr05_86148562	0.0574906893497507	83.363	Chr05_331961431	8.096	75.267
Chr05_86148562	0.00137408052321852	83.363	Chr05_334854868	11.572	71.791
Chr05_86148562	0.155675842515787	83.363	Chr05_337482310	10.677	72.686
Chr05_86148562	0.00786137559884765	83.363	Chr05_339720810	0	83.363
Chr05_86148562	0.0292637521757049	83.363	Chr05_353731146	135.248	51.885
Chr05_86148562	9.25786821284532e-05	83.363	Chr05_354521869	133.139	49.776
Chr05_86148562	0.020618480355868	83.363	Chr05_355056317	130.501	47.138
Chr05_86148562	0.0229978908651986	83.363	Chr05_355056345	129.89	46.527
Chr05_86148562	0.100586752675436	83.363	Chr05_367108250	61.809	21.554
Chr05_86148562	0.120170185869813	83.363	Chr05_376415287	60.803	22.56
Chr05_86148562	0.103697399573446	83.363	Chr05_376816975	58.829	24.534
Chr05_86148562	0.104495719018555	83.363	Chr05_379505488	25.129	58.234
Chr05_86148562	0.410401601652207	83.363	Chr05_382664302	45.215	38.148
Chr05_86148562	0.0464506816767033	83.363	Chr05_384585208	39.642	43.721
Chr05_86148562	0.0704165731939269	83.363	Chr05_384585237	39.883	43.48
Chr05_86148562	0.0864222480612727	83.363	Chr05_385777638	33.086	50.277
Chr05_86148562	0.0910935644411045	83.363	Chr05_391939572	20.141	63.222
Chr05_86148562	0.289772630635186	83.363	Chr05_391948474	22.192	61.171
Chr05_86148562	0.144222017770515	83.363	Chr05_394992464	29.442	53.921
Chr05_86148562	0.0753971648841165	83.363	Chr05_399502636	146.36	62.997
Chr05_86148562	0.00876990308519764	83.363	Chr05_414506665	127.211	43.848
Chr05_86148562	0.074955901726837	83.363	Chr05_417814020	11.5	71.863
Chr05_86148562	0.111962615686867	83.363	Chr05_418592206	41.527	41.836
Chr05_86148562	0.0993196881702091	83.363	Chr05_425228185	43.058	40.305
Chr05_86148562	0.100887747372473	83.363	Chr05_429136272	46.781	36.582
Chr05_92768776	0.0853688613385997	81.505	Chr05_106517071	104.39	22.885
Chr05_92768776	0.918042319590063	81.505	Chr05_111147787	80.888	0.61699999999999
Chr05_92768776	0.102036961637302	81.505	Chr05_149621312	98.706	17.201
Chr05_92768776	0.107154863793315	81.505	Chr05_156358046	82.771	1.26600000000001
Chr05_92768776	0.939993539587501	81.505	Chr05_184445451	80.583	0.921999999999997
Chr05_92768776	0.11238223993168	81.505	Chr05_210699121	77.796	3.70899999999999
Chr05_92768776	0.10975464925001	81.505	Chr05_219902957	80.421	1.08399999999999
Chr05_92768776	0.102036961637302	81.505	Chr05_229827087	79.607	1.898
Chr05_92768776	0.11238223993168	81.505	Chr05_231532515	78.696	2.809
Chr05_92768776	0.11238223993168	81.505	Chr05_232392097	78.494	3.011
Chr05_92768776	0.115038084307921	81.505	Chr05_239270363	79.748	1.75699999999999
Chr05_92768776	0.879663796849723	81.505	Chr05_247578147	75.925	5.58
Chr05_92768776	0.11238223993168	81.505	Chr05_263265303	78.323	3.182
Chr05_92768776	0.11238223993168	81.505	Chr05_283798624	74.461	7.044
Chr05_92768776	0.778259459223236	81.505	Chr05_288983136	70.343	11.162
Chr05_92768776	0.107166434803809	81.505	Chr05_297127269	68.135	13.37
Chr05_92768776	0.0228963457854021	81.505	Chr05_324183816	4.11	77.395
Chr05_92768776	0.0390809298483081	81.505	Chr05_324684287	7.485	74.02
Chr05_92768776	0.0390809298483081	81.505	Chr05_324684297	8.402	73.103
Chr05_92768776	0.0148842913703534	81.505	Chr05_324907771	4.805	76.7
Chr05_92768776	0.00133095852765159	81.505	Chr05_331923141	7.81	73.695
Chr05_92768776	0.0363201487032644	81.505	Chr05_331961431	8.096	73.409
Chr05_92768776	0.000774536543285356	81.505	Chr05_334854868	11.572	69.933
Chr05_92768776	0.152400446916699	81.505	Chr05_337482310	10.677	70.828
Chr05_92768776	0.000175336860150813	81.505	Chr05_339720810	0	81.505
Chr05_92768776	0.0168770986041683	81.505	Chr05_353731146	135.248	53.743
Chr05_92768776	0.112330220344781	81.505	Chr05_354521869	133.139	51.634
Chr05_92768776	0.0107590361278684	81.505	Chr05_355056317	130.501	48.996
Chr05_92768776	0.0168770986041683	81.505	Chr05_355056345	129.89	48.385
Chr05_92768776	0.098097178584474	81.505	Chr05_367108250	61.809	19.696
Chr05_92768776	0.117722883107527	81.505	Chr05_376415287	60.803	20.702
Chr05_92768776	0.100991372825942	81.505	Chr05_376816975	58.829	22.676
Chr05_92768776	0.0961970844167693	81.505	Chr05_379505488	25.129	56.376
Chr05_92768776	0.392209838324329	81.505	Chr05_382664302	45.215	36.29
Chr05_92768776	0.0434424235027435	81.505	Chr05_384585208	39.642	41.863
Chr05_92768776	0.0652508787621153	81.505	Chr05_384585237	39.883	41.622
Chr05_92768776	0.0825428906070084	81.505	Chr05_385777638	33.086	48.419
Chr05_92768776	0.0636052758957624	81.505	Chr05_391939572	20.141	61.364
Chr05_92768776	0.3229569778128	81.505	Chr05_391948474	22.192	59.313
Chr05_92768776	0.133613463561343	81.505	Chr05_394992464	29.442	52.063
Chr05_92768776	0.0617117791338828	81.505	Chr05_399502636	146.36	64.855
Chr05_92768776	0.00395101073911969	81.505	Chr05_414506665	127.211	45.706
Chr05_92768776	0.0475711030121043	81.505	Chr05_417814020	11.5	70.005
Chr05_92768776	0.10979657150369	81.505	Chr05_418592206	41.527	39.978
Chr05_92768776	0.0961559456350795	81.505	Chr05_425228185	43.058	38.447
Chr05_92768776	0.0978698443839801	81.505	Chr05_429136272	46.781	34.724
Chr05_106517071	0.111022222508078	104.39	Chr05_111147787	80.888	23.502
Chr05_106517071	0.17233266918837	104.39	Chr05_149621312	98.706	5.684
Chr05_106517071	0.180979229843643	104.39	Chr05_156358046	82.771	21.619
Chr05_106517071	0.128114676969725	104.39	Chr05_184445451	80.583	23.807
Chr05_106517071	0.18981074378508	104.39	Chr05_210699121	77.796	26.594
Chr05_106517071	0.185371498731622	104.39	Chr05_219902957	80.421	23.969
Chr05_106517071	0.17233266918837	104.39	Chr05_229827087	79.607	24.783
Chr05_106517071	0.18981074378508	104.39	Chr05_231532515	78.696	25.694
Chr05_106517071	0.18981074378508	104.39	Chr05_232392097	78.494	25.896
Chr05_106517071	0.136709848110203	104.39	Chr05_239270363	79.748	24.642
Chr05_106517071	0.116250685314799	104.39	Chr05_247578147	75.925	28.465
Chr05_106517071	0.18981074378508	104.39	Chr05_263265303	78.323	26.067
Chr05_106517071	0.18981074378508	104.39	Chr05_283798624	74.461	29.929
Chr05_106517071	0.11323671769494	104.39	Chr05_288983136	70.343	34.047
Chr05_106517071	0.0718483932823975	104.39	Chr05_297127269	68.135	36.255
Chr05_106517071	0.129671549119542	104.39	Chr05_324183816	4.11	100.28
Chr05_106517071	0.0521807206197095	104.39	Chr05_324684287	7.485	96.905
Chr05_106517071	0.0521807206197095	104.39	Chr05_324684297	8.402	95.988
Chr05_106517071	0.0072527738841815	104.39	Chr05_324907771	4.805	99.585
Chr05_106517071	0.152223358228035	104.39	Chr05_331923141	7.81	96.58
Chr05_106517071	0.02407281988367	104.39	Chr05_331961431	8.096	96.294
Chr05_106517071	0.0186977334408318	104.39	Chr05_334854868	11.572	92.818
Chr05_106517071	0.0814902010926415	104.39	Chr05_337482310	10.677	93.713
Chr05_106517071	0.0169077436829884	104.39	Chr05_339720810	0	104.39
Chr05_106517071	0.0327179455708464	104.39	Chr05_353731146	135.248	30.858
Chr05_106517071	0.18981074378508	104.39	Chr05_354521869	133.139	28.749
Chr05_106517071	0.0541292654782276	104.39	Chr05_355056317	130.501	26.111
Chr05_106517071	0.0490805948406881	104.39	Chr05_355056345	129.89	25.5
Chr05_106517071	0.0599446675830707	104.39	Chr05_367108250	61.809	42.581
Chr05_106517071	0.136840364888787	104.39	Chr05_376415287	60.803	43.587
Chr05_106517071	0.0672993798362301	104.39	Chr05_376816975	58.829	45.561
Chr05_106517071	0.145253658321147	104.39	Chr05_379505488	25.129	79.261
Chr05_106517071	0.0865679760343935	104.39	Chr05_382664302	45.215	59.175
Chr05_106517071	0.00216792765519646	104.39	Chr05_384585208	39.642	64.748
Chr05_106517071	0.00133162069193703	104.39	Chr05_384585237	39.883	64.507
Chr05_106517071	0.0851222003584973	104.39	Chr05_385777638	33.086	71.304
Chr05_106517071	0.160709401117973	104.39	Chr05_391939572	20.141	84.249
Chr05_106517071	0.580423338911221	104.39	Chr05_391948474	22.192	82.198
Chr05_106517071	0.132783342011801	104.39	Chr05_394992464	29.442	74.948
Chr05_106517071	0.067672503557448	104.39	Chr05_399502636	146.36	41.97
Chr05_106517071	0.0799890436728107	104.39	Chr05_414506665	127.211	22.821
Chr05_106517071	0.0237440451589773	104.39	Chr05_417814020	11.5	92.89
