marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_75201668	0	32.44	Chr15_486072849	85.347	52.907
Chr15_75201668	0.254844073523482	32.44	Chr15_500931950	93.519	61.079
Chr15_75201668	0.280948913748519	32.44	Chr15_502534012	90.403	57.963
Chr15_75201668	0.144293100795343	32.44	Chr15_503413059	89.954	57.514
Chr15_75201668	0.286148712730277	32.44	Chr15_507421476	91.049	58.609
Chr15_75201668	0.532522254429969	32.44	Chr15_509740268	89.604	57.164
Chr15_75201668	0.219465598522169	32.44	Chr15_510211031	89.361	56.921
Chr15_75201668	0.317377176830146	32.44	Chr15_512879111	93.337	60.897
Chr15_75201668	0.309364720246125	32.44	Chr15_512885597	93.003	60.563
Chr15_75201668	0.358713876561054	32.44	Chr15_513072855	91.709	59.269
Chr15_75201668	0.0254556503630581	32.44	Chr15_514887376	94.44	62
Chr15_75201668	0.0246635370741691	32.44	Chr15_515208822	97.103	64.663
Chr15_75201668	0.263478775301431	32.44	Chr15_515208826	101.489	69.049
Chr15_75201668	0	32.44	Chr15_523188371	99.056	66.616
Chr15_75201668	5.17998117842391e-32	32.44	Chr15_523439897	98.466	66.026
Chr15_75201668	0.315154708991814	32.44	Chr15_524767561	105.93	73.49
Chr15_75201668	0.354815250576836	32.44	Chr15_529074582	110.257	77.817
Chr15_75201668	0.0580108970099676	32.44	Chr15_531001597	102.524	70.084
Chr15_75201668	0.0114103250607826	32.44	Chr15_531165583	103.164	70.724
Chr15_75201668	0.248483488588566	32.44	Chr15_532916274	108.551	76.111
Chr15_75201668	0.358713876561054	32.44	Chr15_534187276	105.37	72.93
Chr15_75201668	3.29141661199357e-30	32.44	Chr15_534704257	105.26	72.82
Chr15_75201668	0.336579190866902	32.44	Chr15_535205381	104.748	72.308
Chr15_75201668	1.29996042121478e-30	32.44	Chr15_540403742	113.595	81.155
Chr15_75201668	0.373882525230417	32.44	Chr15_540407631	112.931	80.491
Chr15_75201668	5.69228700925704e-32	32.44	Chr15_545728115	122.079	89.639
Chr15_75201668	0.0891762075217318	32.44	Chr15_545728127	120.117	87.677
Chr15_75201668	0.952039496184081	32.44	Chr15_547478468	118.424	85.984
Chr15_75201668	0.336579190866902	32.44	Chr15_547478916	123.685	91.245
Chr15_75201668	0.309364720246125	32.44	Chr15_548307962	125.973	93.533
Chr15_75201668	0.287645967070645	32.44	Chr15_550781038	131.881	99.441
Chr15_75201668	0.270950301133704	32.44	Chr15_559646158	146.103	113.663
Chr15_75201668	0.716463908530332	32.44	Chr15_559646173	137.644	105.204
Chr15_75201668	0.336579190866902	32.44	Chr15_567744195	136.674	104.234
Chr15_75201668	0.499684168046661	32.44	Chr15_571603230	131.928	99.488
Chr15_75201668	0.952039496184081	32.44	Chr15_574058534	124.133	91.693
Chr15_75201668	0.315154708991814	32.44	Chr15_581804666	133.211	100.771
Chr15_76403992	0.952039496184081	32.846	Chr15_84530171	38.277	5.431
Chr15_76403992	0.242187181480651	32.846	Chr15_103067033	31.593	1.253
Chr15_76403992	0.380391565076176	32.846	Chr15_103617252	33.015	0.169000000000004
Chr15_76403992	0.242187181480651	32.846	Chr15_118317427	36.739	3.893
Chr15_76403992	0.438339431349018	32.846	Chr15_124274076	32.829	0.0169999999999959
Chr15_76403992	0.999633273385067	32.846	Chr15_126178775	33.156	0.310000000000002
Chr15_76403992	0.89199804061184	32.846	Chr15_138593143	32.796	0.0499999999999972
Chr15_76403992	0.93667455676027	32.846	Chr15_138740382	32.487	0.358999999999995
Chr15_76403992	0.872011520359897	32.846	Chr15_138804200	32.183	0.662999999999997
Chr15_76403992	0.00389963231612555	32.846	Chr15_140093363	13.531	19.315
Chr15_76403992	0.351600971453001	32.846	Chr15_142313412	39.252	6.40600000000001
Chr15_76403992	0.983512839853668	32.846	Chr15_166503857	34.093	1.24700000000001
Chr15_76403992	0.983512839853668	32.846	Chr15_167952278	34.254	1.408
Chr15_76403992	0.999633273385067	32.846	Chr15_168189506	34.668	1.822
Chr15_76403992	0.248483488588566	32.846	Chr15_174849556	36.488	3.642
Chr15_76403992	0.248483488588566	32.846	Chr15_177677348	37.167	4.32100000000001
Chr15_76403992	0.426779958594287	32.846	Chr15_193256422	37.132	4.286
Chr15_76403992	0.999633273385067	32.846	Chr15_210642504	18.783	14.063
Chr15_76403992	0.391633908196548	32.846	Chr15_213770399	17.351	15.495
Chr15_76403992	0.0121101016040369	32.846	Chr15_259306231	32.343	0.502999999999993
Chr15_76403992	0.446793663939258	32.846	Chr15_265284999	37.839	4.993
Chr15_76403992	0.242187181480651	32.846	Chr15_274040266	33.812	0.966000000000001
Chr15_76403992	0.967650216975481	32.846	Chr15_308651902	37.605	4.759
Chr15_76403992	0.408895898685419	32.846	Chr15_314518281	44.742	11.896
Chr15_76403992	0.00389963231612555	32.846	Chr15_315554521	46.262	13.416
Chr15_76403992	0.426779958594287	32.846	Chr15_323111246	35.72	2.874
Chr15_76403992	0.366256065760543	32.846	Chr15_345038363	52.135	19.289
Chr15_76403992	0.417880129316311	32.846	Chr15_351193579	35.604	2.758
Chr15_76403992	0.951326397360966	32.846	Chr15_351628107	38.352	5.506
Chr15_76403992	0.398517523447718	32.846	Chr15_358675172	36.092	3.246
Chr15_76403992	0.438339431349018	32.846	Chr15_364167481	40.913	8.067
Chr15_76403992	0.254844073523482	32.846	Chr15_371353327	41.616	8.77
Chr15_76403992	0.952039496184081	32.846	Chr15_373741769	42.269	9.423
Chr15_76403992	0.219282127606881	32.846	Chr15_374629170	42.384	9.538
Chr15_76403992	0.429983503799947	32.846	Chr15_375398822	43.918	11.072
Chr15_76403992	0.629446676401084	32.846	Chr15_384414438	11.889	20.957
Chr15_76403992	0.241092587789645	32.846	Chr15_385935853	32.092	0.753999999999998
Chr15_76403992	0.93667455676027	32.846	Chr15_385935877	17.568	15.278
Chr15_76403992	0.438339431349018	32.846	Chr15_387961489	42.12	9.274
Chr15_76403992	0.00389963231612555	32.846	Chr15_401782626	35.538	2.692
Chr15_76403992	0.370904443674378	32.846	Chr15_402549417	47.739	14.893
Chr15_76403992	0.17847730652837	32.846	Chr15_407790725	43.772	10.926
Chr15_76403992	0	32.846	Chr15_422161873	76.959	44.113
Chr15_76403992	0	32.846	Chr15_427618664	58.997	26.151
Chr15_76403992	0.248483488588566	32.846	Chr15_428831151	64.692	31.846
Chr15_76403992	0.366256065760543	32.846	Chr15_428831152	59.928	27.082
Chr15_76403992	9.68659569203183e-30	32.846	Chr15_436631822	56.359	23.513
Chr15_76403992	0.438339431349018	32.846	Chr15_437859447	59.434	26.588
Chr15_76403992	0.267761932545034	32.846	Chr15_438240887	57.697	24.851
Chr15_76403992	0.421724176580805	32.846	Chr15_443913399	65.371	32.525
Chr15_76403992	0.438339431349018	32.846	Chr15_448818228	67.837	34.991
Chr15_76403992	0.951326397360966	32.846	Chr15_450029223	62.528	29.682
Chr15_76403992	0.952039496184081	32.846	Chr15_450534040	63.342	30.496
Chr15_76403992	0.413559784169133	32.846	Chr15_452606775	62.488	29.642
Chr15_76403992	0.381594675256132	32.846	Chr15_454382771	65.758	32.912
Chr15_76403992	0.999633273385067	32.846	Chr15_454913581	70.508	37.662
Chr15_76403992	4.98607813965938e-32	32.846	Chr15_455556244	69.027	36.181
Chr15_76403992	0.419986502503557	32.846	Chr15_464573037	67.211	34.365
Chr15_76403992	0.217427177500394	32.846	Chr15_464576109	68.928	36.082
Chr15_76403992	0.21143892339548	32.846	Chr15_465298258	73.928	41.082
Chr15_76403992	0.446793663939258	32.846	Chr15_465970482	73.274	40.428
Chr15_76403992	0.481629176645941	32.846	Chr15_469061634	68.143	35.297
Chr15_76403992	0.464004066030169	32.846	Chr15_470568496	69.585	36.739
Chr15_76403992	0.101871522078615	32.846	Chr15_471544327	75.734	42.888
Chr15_76403992	0.999633273385067	32.846	Chr15_474860172	75.896	43.05
Chr15_76403992	0.30125267865745	32.846	Chr15_476332816	72.387	39.541
Chr15_76403992	0.218295089426549	32.846	Chr15_477506993	78.1	45.254
Chr15_76403992	5.65388683160042e-32	32.846	Chr15_478058887	81.767	48.921
Chr15_76403992	0.21143892339548	32.846	Chr15_481601826	69.172	36.326
Chr15_76403992	0.00389963231612555	32.846	Chr15_482652849	131.851	99.005
Chr15_76403992	0.919870269047076	32.846	Chr15_482756073	130.568	97.722
Chr15_76403992	0	32.846	Chr15_486072849	85.347	52.501
Chr15_76403992	0.254844073523482	32.846	Chr15_500931950	93.519	60.673
Chr15_76403992	0.280948913748519	32.846	Chr15_502534012	90.403	57.557
Chr15_76403992	0.144293100795343	32.846	Chr15_503413059	89.954	57.108
Chr15_76403992	0.286148712730277	32.846	Chr15_507421476	91.049	58.203
Chr15_76403992	0.532522254429969	32.846	Chr15_509740268	89.604	56.758
Chr15_76403992	0.219465598522169	32.846	Chr15_510211031	89.361	56.515
Chr15_76403992	0.317377176830146	32.846	Chr15_512879111	93.337	60.491
Chr15_76403992	0.309364720246125	32.846	Chr15_512885597	93.003	60.157
Chr15_76403992	0.358713876561054	32.846	Chr15_513072855	91.709	58.863
Chr15_76403992	0.0254556503630581	32.846	Chr15_514887376	94.44	61.594
Chr15_76403992	0.0246635370741691	32.846	Chr15_515208822	97.103	64.257
Chr15_76403992	0.263478775301431	32.846	Chr15_515208826	101.489	68.643
Chr15_76403992	0	32.846	Chr15_523188371	99.056	66.21
Chr15_76403992	5.17998117842391e-32	32.846	Chr15_523439897	98.466	65.62
Chr15_76403992	0.315154708991814	32.846	Chr15_524767561	105.93	73.084
Chr15_76403992	0.354815250576836	32.846	Chr15_529074582	110.257	77.411
Chr15_76403992	0.0580108970099676	32.846	Chr15_531001597	102.524	69.678
Chr15_76403992	0.0114103250607826	32.846	Chr15_531165583	103.164	70.318
Chr15_76403992	0.248483488588566	32.846	Chr15_532916274	108.551	75.705
Chr15_76403992	0.358713876561054	32.846	Chr15_534187276	105.37	72.524
Chr15_76403992	3.29141661199357e-30	32.846	Chr15_534704257	105.26	72.414
Chr15_76403992	0.336579190866902	32.846	Chr15_535205381	104.748	71.902
Chr15_76403992	1.29996042121478e-30	32.846	Chr15_540403742	113.595	80.749
Chr15_76403992	0.373882525230417	32.846	Chr15_540407631	112.931	80.085
Chr15_76403992	5.69228700925704e-32	32.846	Chr15_545728115	122.079	89.233
Chr15_76403992	0.0891762075217318	32.846	Chr15_545728127	120.117	87.271
Chr15_76403992	0.952039496184081	32.846	Chr15_547478468	118.424	85.578
Chr15_76403992	0.336579190866902	32.846	Chr15_547478916	123.685	90.839
Chr15_76403992	0.309364720246125	32.846	Chr15_548307962	125.973	93.127
Chr15_76403992	0.287645967070645	32.846	Chr15_550781038	131.881	99.035
Chr15_76403992	0.270950301133704	32.846	Chr15_559646158	146.103	113.257
Chr15_76403992	0.716463908530332	32.846	Chr15_559646173	137.644	104.798
Chr15_76403992	0.336579190866902	32.846	Chr15_567744195	136.674	103.828
Chr15_76403992	0.499684168046661	32.846	Chr15_571603230	131.928	99.082
Chr15_76403992	0.952039496184081	32.846	Chr15_574058534	124.133	91.287
Chr15_76403992	0.315154708991814	32.846	Chr15_581804666	133.211	100.365
Chr15_84530171	0.204972056022206	38.277	Chr15_103067033	31.593	6.684
Chr15_84530171	0.333771573642107	38.277	Chr15_103617252	33.015	5.262
Chr15_84530171	0.204972056022206	38.277	Chr15_118317427	36.739	1.538
Chr15_84530171	0.38489370300136	38.277	Chr15_124274076	32.829	5.448
Chr15_84530171	0.952039496184081	38.277	Chr15_126178775	33.156	5.121
Chr15_84530171	0.83902634091075	38.277	Chr15_138593143	32.796	5.481
Chr15_84530171	0.88618956352495	38.277	Chr15_138740382	32.487	5.79
Chr15_84530171	0.821137852954502	38.277	Chr15_138804200	32.183	6.094
Chr15_84530171	0.00409911402265722	38.277	Chr15_140093363	13.531	24.746
Chr15_84530171	0.302212444759234	38.277	Chr15_142313412	39.252	0.975000000000001
Chr15_84530171	0.935478449787483	38.277	Chr15_166503857	34.093	4.184
Chr15_84530171	0.935478449787483	38.277	Chr15_167952278	34.254	4.023
Chr15_84530171	0.952039496184081	38.277	Chr15_168189506	34.668	3.609
Chr15_84530171	0.212429595397664	38.277	Chr15_174849556	36.488	1.789
Chr15_84530171	0.212429595397664	38.277	Chr15_177677348	37.167	1.11
Chr15_84530171	0.376239528531805	38.277	Chr15_193256422	37.132	1.145
Chr15_84530171	0.952039496184081	38.277	Chr15_210642504	18.783	19.494
Chr15_84530171	0.337273271871904	38.277	Chr15_213770399	17.351	20.926
Chr15_84530171	0.0127214691755314	38.277	Chr15_259306231	32.343	5.934
Chr15_84530171	0.394193168272957	38.277	Chr15_265284999	37.839	0.438000000000002
Chr15_84530171	0.204972056022206	38.277	Chr15_274040266	33.812	4.465
Chr15_84530171	0.91865721185172	38.277	Chr15_308651902	37.605	0.672000000000004
Chr15_84530171	0.356627158063467	38.277	Chr15_314518281	44.742	6.465
Chr15_84530171	0.00409911402265722	38.277	Chr15_315554521	46.262	7.985
Chr15_84530171	0.376239528531805	38.277	Chr15_323111246	35.72	2.557
Chr15_84530171	0.303471958901576	38.277	Chr15_345038363	52.135	13.858
Chr15_84530171	0.366419872844396	38.277	Chr15_351193579	35.604	2.673
Chr15_84530171	0.903003183195455	38.277	Chr15_351628107	38.352	0.0749999999999957
Chr15_84530171	0.349507566346287	38.277	Chr15_358675172	36.092	2.185
Chr15_84530171	0.38489370300136	38.277	Chr15_364167481	40.913	2.636
Chr15_84530171	0.219648786322379	38.277	Chr15_371353327	41.616	3.339
Chr15_84530171	0.902414463005471	38.277	Chr15_373741769	42.269	3.992
Chr15_84530171	0.187983659845714	38.277	Chr15_374629170	42.384	4.107
Chr15_84530171	0.375508113647658	38.277	Chr15_375398822	43.918	5.641
Chr15_84530171	0.563876043311931	38.277	Chr15_384414438	11.889	26.388
Chr15_84530171	0.212445167642232	38.277	Chr15_385935853	32.092	6.185
Chr15_84530171	0.88618956352495	38.277	Chr15_385935877	17.568	20.709
Chr15_84530171	0.38489370300136	38.277	Chr15_387961489	42.12	3.843
Chr15_84530171	0.00409911402265722	38.277	Chr15_401782626	35.538	2.739
Chr15_84530171	0.319232161249808	38.277	Chr15_402549417	47.739	9.462
Chr15_84530171	0.150642407727546	38.277	Chr15_407790725	43.772	5.495
Chr15_84530171	0.00161383657538434	38.277	Chr15_422161873	76.959	38.682
Chr15_84530171	8.81425094920186e-05	38.277	Chr15_427618664	58.997	20.72
Chr15_84530171	0.260913864516867	38.277	Chr15_428831151	64.692	26.415
Chr15_84530171	0.303471958901576	38.277	Chr15_428831152	59.928	21.651
Chr15_84530171	0.00249991501228925	38.277	Chr15_436631822	56.359	18.082
Chr15_84530171	0.38489370300136	38.277	Chr15_437859447	59.434	21.157
Chr15_84530171	0.234570139970254	38.277	Chr15_438240887	57.697	19.42
Chr15_84530171	0.401636308792066	38.277	Chr15_443913399	65.371	27.094
Chr15_84530171	0.417459981062974	38.277	Chr15_448818228	67.837	29.56
Chr15_84530171	0.935485093642072	38.277	Chr15_450029223	62.528	24.251
Chr15_84530171	0.902414463005471	38.277	Chr15_450534040	63.342	25.065
Chr15_84530171	0.393860883642011	38.277	Chr15_452606775	62.488	24.211
Chr15_84530171	0.320939324355751	38.277	Chr15_454382771	65.758	27.481
Chr15_84530171	0.952039496184081	38.277	Chr15_454913581	70.508	32.231
Chr15_84530171	0.00285564797667838	38.277	Chr15_455556244	69.027	30.75
Chr15_84530171	0.394487589023162	38.277	Chr15_464573037	67.211	28.934
Chr15_84530171	0.228308397126886	38.277	Chr15_464576109	68.928	30.651
Chr15_84530171	0.222020458737587	38.277	Chr15_465298258	73.928	35.651
Chr15_84530171	0.425511437853127	38.277	Chr15_465970482	73.274	34.997
Chr15_84530171	0.45868732015469	38.277	Chr15_469061634	68.143	29.866
Chr15_84530171	0.441901903493877	38.277	Chr15_470568496	69.585	31.308
Chr15_84530171	0.116792348067812	38.277	Chr15_471544327	75.734	37.457
Chr15_84530171	0.952039496184081	38.277	Chr15_474860172	75.896	37.619
Chr15_84530171	0.272650615934557	38.277	Chr15_476332816	72.387	34.11
Chr15_84530171	0.193945110327656	38.277	Chr15_477506993	78.1	39.823
Chr15_84530171	0.00100288214161556	38.277	Chr15_478058887	81.767	43.49
Chr15_84530171	0.222020458737587	38.277	Chr15_481601826	69.172	30.895
Chr15_84530171	0.00409911402265722	38.277	Chr15_482652849	131.851	93.574
Chr15_84530171	0.869730624926605	38.277	Chr15_482756073	130.568	92.291
Chr15_84530171	0.0428647565927142	38.277	Chr15_486072849	85.347	47.07
Chr15_84530171	0.242702487032959	38.277	Chr15_500931950	93.519	55.242
Chr15_84530171	0.267563211861317	38.277	Chr15_502534012	90.403	52.126
Chr15_84530171	0.135507273867031	38.277	Chr15_503413059	89.954	51.677
Chr15_84530171	0.262024925060525	38.277	Chr15_507421476	91.049	52.772
Chr15_84530171	0.504117895998688	38.277	Chr15_509740268	89.604	51.327
Chr15_84530171	0.23985755720914	38.277	Chr15_510211031	89.361	51.084
Chr15_84530171	0.2959423858331	38.277	Chr15_512879111	93.337	55.06
Chr15_84530171	0.287305671250121	38.277	Chr15_512885597	93.003	54.726
Chr15_84530171	0.336400974139628	38.277	Chr15_513072855	91.709	53.432
Chr15_84530171	0.0163199389630873	38.277	Chr15_514887376	94.44	56.163
Chr15_84530171	0.0126726319987032	38.277	Chr15_515208822	97.103	58.826
Chr15_84530171	0.248084522621092	38.277	Chr15_515208826	101.489	63.212
Chr15_84530171	0.000101997236565881	38.277	Chr15_523188371	99.056	60.779
Chr15_84530171	5.48005083909807e-05	38.277	Chr15_523439897	98.466	60.189
Chr15_84530171	0.300138932112267	38.277	Chr15_524767561	105.93	67.653
Chr15_84530171	0.354894894870231	38.277	Chr15_529074582	110.257	71.98
Chr15_84530171	0.0465683847020145	38.277	Chr15_531001597	102.524	64.247
Chr15_84530171	0.0100093999995691	38.277	Chr15_531165583	103.164	64.887
Chr15_84530171	0.236645051618748	38.277	Chr15_532916274	108.551	70.274
Chr15_84530171	0.294763033664548	38.277	Chr15_534187276	105.37	67.093
Chr15_84530171	0.000164852126182441	38.277	Chr15_534704257	105.26	66.983
Chr15_84530171	0.320542628860503	38.277	Chr15_535205381	104.748	66.471
Chr15_84530171	0.00179593305566066	38.277	Chr15_540403742	113.595	75.318
Chr15_84530171	0.31214690090035	38.277	Chr15_540407631	112.931	74.654
Chr15_84530171	0.00796299145760073	38.277	Chr15_545728115	122.079	83.802
Chr15_84530171	0.104907992213576	38.277	Chr15_545728127	120.117	81.84
Chr15_84530171	0.902414463005471	38.277	Chr15_547478468	118.424	80.147
Chr15_84530171	0.320542628860503	38.277	Chr15_547478916	123.685	85.408
Chr15_84530171	0.291912037904388	38.277	Chr15_548307962	125.973	87.696
Chr15_84530171	0.257320191962614	38.277	Chr15_550781038	131.881	93.604
Chr15_84530171	0.256310074833937	38.277	Chr15_559646158	146.103	107.826
Chr15_84530171	0.657148809034582	38.277	Chr15_559646173	137.644	99.367
Chr15_84530171	0.311979516143302	38.277	Chr15_567744195	136.674	98.397
Chr15_84530171	0.47588213726011	38.277	Chr15_571603230	131.928	93.651
Chr15_84530171	0.902414463005471	38.277	Chr15_574058534	124.133	85.856
Chr15_84530171	0.288227995514537	38.277	Chr15_581804666	133.211	94.934
Chr15_103067033	0.118831567381236	31.593	Chr15_103617252	33.015	1.422
Chr15_103067033	0.948815868271209	31.593	Chr15_118317427	36.739	5.146
Chr15_103067033	0.10615593129674	31.593	Chr15_124274076	32.829	1.236
Chr15_103067033	0.242187181480651	31.593	Chr15_126178775	33.156	1.563
Chr15_103067033	0.216092711844652	31.593	Chr15_138593143	32.796	1.203
Chr15_103067033	0.210281676562805	31.593	Chr15_138740382	32.487	0.894000000000002
Chr15_103067033	0.175780655462641	31.593	Chr15_138804200	32.183	0.59
Chr15_103067033	0.000878450893959711	31.593	Chr15_140093363	13.531	18.062
Chr15_103067033	0.112380573917649	31.593	Chr15_142313412	39.252	7.659
Chr15_103067033	0.238279011293116	31.593	Chr15_166503857	34.093	2.5
Chr15_103067033	0.238279011293116	31.593	Chr15_167952278	34.254	2.661
Chr15_103067033	0.242187181480651	31.593	Chr15_168189506	34.668	3.075
Chr15_103067033	0.974049333096328	31.593	Chr15_174849556	36.488	4.895
Chr15_103067033	0.974049333096328	31.593	Chr15_177677348	37.167	5.574
Chr15_103067033	0.0967915116914976	31.593	Chr15_193256422	37.132	5.539
Chr15_103067033	0.242187181480651	31.593	Chr15_210642504	18.783	12.81
Chr15_103067033	0.104129303513792	31.593	Chr15_213770399	17.351	14.242
Chr15_103067033	0.000471382369817345	31.593	Chr15_259306231	32.343	0.750000000000004
Chr15_103067033	0.108206401783949	31.593	Chr15_265284999	37.839	6.246
Chr15_103067033	0.948815868271209	31.593	Chr15_274040266	33.812	2.219
Chr15_103067033	0.234433386034895	31.593	Chr15_308651902	37.605	6.012
Chr15_103067033	0.108206401783949	31.593	Chr15_314518281	44.742	13.149
Chr15_103067033	0.0163683904697718	31.593	Chr15_315554521	46.262	14.669
Chr15_103067033	0.112380573917649	31.593	Chr15_323111246	35.72	4.127
Chr15_103067033	0.0887269333211281	31.593	Chr15_345038363	52.135	20.542
Chr15_103067033	0.110281138217733	31.593	Chr15_351193579	35.604	4.011
Chr15_103067033	0.238279011293116	31.593	Chr15_351628107	38.352	6.759
Chr15_103067033	0.114505152582218	31.593	Chr15_358675172	36.092	4.499
Chr15_103067033	0.10615593129674	31.593	Chr15_364167481	40.913	9.32
Chr15_103067033	0.900688345709771	31.593	Chr15_371353327	41.616	10.023
Chr15_103067033	0.230648802455298	31.593	Chr15_373741769	42.269	10.676
Chr15_103067033	0.856263459856649	31.593	Chr15_374629170	42.384	10.791
Chr15_103067033	0.104129303513792	31.593	Chr15_375398822	43.918	12.325
Chr15_103067033	0.168659935046443	31.593	Chr15_384414438	11.889	19.704
Chr15_103067033	0.749796674172574	31.593	Chr15_385935853	32.092	0.498999999999999
Chr15_103067033	0.226923818625106	31.593	Chr15_385935877	17.568	14.025
Chr15_103067033	0.10615593129674	31.593	Chr15_387961489	42.12	10.527
Chr15_103067033	0.000878450893959711	31.593	Chr15_401782626	35.538	3.945
Chr15_103067033	0.466038902008883	31.593	Chr15_402549417	47.739	16.146
Chr15_103067033	0.83503229591525	31.593	Chr15_407790725	43.772	12.179
Chr15_103067033	0.0340837785645877	31.593	Chr15_422161873	76.959	45.366
Chr15_103067033	0.140088982731607	31.593	Chr15_427618664	58.997	27.404
Chr15_103067033	4.90437017181931e-05	31.593	Chr15_428831151	64.692	33.099
Chr15_103067033	0.000327891470402922	31.593	Chr15_428831152	59.928	28.335
Chr15_103067033	0.167797060173342	31.593	Chr15_436631822	56.359	24.766
Chr15_103067033	0.10615593129674	31.593	Chr15_437859447	59.434	27.841
Chr15_103067033	0.00030944360119589	31.593	Chr15_438240887	57.697	26.104
Chr15_103067033	0.102126104978795	31.593	Chr15_443913399	65.371	33.778
Chr15_103067033	0.10615593129674	31.593	Chr15_448818228	67.837	36.244
Chr15_103067033	0.238279011293116	31.593	Chr15_450029223	62.528	30.935
Chr15_103067033	0.230648802455298	31.593	Chr15_450534040	63.342	31.749
Chr15_103067033	8.65856295553259e-05	31.593	Chr15_452606775	62.488	30.895
Chr15_103067033	0.0022792016136777	31.593	Chr15_454382771	65.758	34.165
Chr15_103067033	0.242187181480651	31.593	Chr15_454913581	70.508	38.915
Chr15_103067033	0.073682844424573	31.593	Chr15_455556244	69.027	37.434
Chr15_103067033	0.0054227696644069	31.593	Chr15_464573037	67.211	35.618
Chr15_103067033	0.560267224346144	31.593	Chr15_464576109	68.928	37.335
Chr15_103067033	0.492568622470633	31.593	Chr15_465298258	73.928	42.335
Chr15_103067033	0.108206401783949	31.593	Chr15_465970482	73.274	41.681
Chr15_103067033	0.116655328601529	31.593	Chr15_469061634	68.143	36.55
Chr15_103067033	0.112380573917649	31.593	Chr15_470568496	69.585	37.992
Chr15_103067033	0.177441887952711	31.593	Chr15_471544327	75.734	44.141
Chr15_103067033	0.242187181480651	31.593	Chr15_474860172	75.896	44.303
Chr15_103067033	0.0225744257219977	31.593	Chr15_476332816	72.387	40.794
Chr15_103067033	0.0386361810627793	31.593	Chr15_477506993	78.1	46.507
Chr15_103067033	0.0256591124089362	31.593	Chr15_478058887	81.767	50.174
Chr15_103067033	0.257994410884337	31.593	Chr15_481601826	69.172	37.579
Chr15_103067033	0.000878450893959711	31.593	Chr15_482652849	131.851	100.258
Chr15_103067033	0.206573036070184	31.593	Chr15_482756073	130.568	98.975
Chr15_103067033	0.100413909289845	31.593	Chr15_486072849	85.347	53.754
Chr15_103067033	0.0167964530532959	31.593	Chr15_500931950	93.519	61.926
Chr15_103067033	0.0588294894246828	31.593	Chr15_502534012	90.403	58.81
Chr15_103067033	0.0158723052721979	31.593	Chr15_503413059	89.954	58.361
Chr15_103067033	0.0315481876577213	31.593	Chr15_507421476	91.049	59.456
Chr15_103067033	0.0678136716399581	31.593	Chr15_509740268	89.604	58.011
Chr15_103067033	0.0168620468251728	31.593	Chr15_510211031	89.361	57.768
Chr15_103067033	0.0491733578380758	31.593	Chr15_512879111	93.337	61.744
Chr15_103067033	0.0372564802392712	31.593	Chr15_512885597	93.003	61.41
Chr15_103067033	0.0428141380567978	31.593	Chr15_513072855	91.709	60.116
Chr15_103067033	0.00755141201769113	31.593	Chr15_514887376	94.44	62.847
Chr15_103067033	0.0114720167468748	31.593	Chr15_515208822	97.103	65.51
Chr15_103067033	0.000530123048000627	31.593	Chr15_515208826	101.489	69.896
Chr15_103067033	0.00944797696729879	31.593	Chr15_523188371	99.056	67.463
Chr15_103067033	0.00813173485559848	31.593	Chr15_523439897	98.466	66.873
Chr15_103067033	0.00356607966672325	31.593	Chr15_524767561	105.93	74.337
Chr15_103067033	0.0439384336768416	31.593	Chr15_529074582	110.257	78.664
Chr15_103067033	0.0133147932897813	31.593	Chr15_531001597	102.524	70.931
Chr15_103067033	0.0106332574073166	31.593	Chr15_531165583	103.164	71.571
Chr15_103067033	0.00987671882559223	31.593	Chr15_532916274	108.551	76.958
Chr15_103067033	0.0251483893572814	31.593	Chr15_534187276	105.37	73.777
Chr15_103067033	0.00629816835715945	31.593	Chr15_534704257	105.26	73.667
Chr15_103067033	0.000193482369715695	31.593	Chr15_535205381	104.748	73.155
Chr15_103067033	0.00960428058462329	31.593	Chr15_540403742	113.595	82.002
Chr15_103067033	0.0493289146687232	31.593	Chr15_540407631	112.931	81.338
Chr15_103067033	0.0049472528194427	31.593	Chr15_545728115	122.079	90.486
Chr15_103067033	0.000552053464748155	31.593	Chr15_545728127	120.117	88.524
Chr15_103067033	0.204972056022206	31.593	Chr15_547478468	118.424	86.831
Chr15_103067033	0.012002829042184	31.593	Chr15_547478916	123.685	92.092
Chr15_103067033	0.0066653284006484	31.593	Chr15_548307962	125.973	94.38
Chr15_103067033	0.00755186586395975	31.593	Chr15_550781038	131.881	100.288
Chr15_103067033	0.0292051485754499	31.593	Chr15_559646158	146.103	114.51
Chr15_103067033	0.12738452782823	31.593	Chr15_559646173	137.644	106.051
Chr15_103067033	0.00935861557873481	31.593	Chr15_567744195	136.674	105.081
Chr15_103067033	2.1460409580609e-09	31.593	Chr15_571603230	131.928	100.335
Chr15_103067033	0.230648802455298	31.593	Chr15_574058534	124.133	92.54
Chr15_103067033	0.00553334795017016	31.593	Chr15_581804666	133.211	101.618
Chr15_103617252	0.118831567381236	33.015	Chr15_118317427	36.739	3.724
Chr15_103617252	0.893046954422036	33.015	Chr15_124274076	32.829	0.186
Chr15_103617252	0.380391565076176	33.015	Chr15_126178775	33.156	0.140999999999998
Chr15_103617252	0.338158540935493	33.015	Chr15_138593143	32.796	0.219000000000001
