marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr21_70369560	0.6517159401715	35.072	Chr21_82473253	59.22	24.148
Chr21_70369560	0.00245160916289662	35.072	Chr21_83397079	62.996	27.924
Chr21_70369560	0.378180294590427	35.072	Chr21_101931494	56.995	21.923
Chr21_70369560	0.419938338972151	35.072	Chr21_112599519	68.304	33.232
Chr21_70369560	0.501108964666236	35.072	Chr21_112605445	68.698	33.626
Chr21_70369560	0.132206412270924	35.072	Chr21_116184458	120.669	85.597
Chr21_70369560	0.409153729935885	35.072	Chr21_119870958	71.03	35.958
Chr21_70369560	0.599351416973483	35.072	Chr21_120935821	50.945	15.873
Chr21_70369560	0.6517159401715	35.072	Chr21_138855717	55.249	20.177
Chr21_70369560	0.66569519425441	35.072	Chr21_144527482	59.709	24.637
Chr21_70369560	0.00118610855197055	35.072	Chr21_145983901	36.88	1.808
Chr21_70369560	0.799130674303817	35.072	Chr21_146932416	42.421	7.349
Chr21_70369560	0.765817052836223	35.072	Chr21_147654756	43.994	8.922
Chr21_70369560	0.0127705228422929	35.072	Chr21_161777851	74.08	39.008
Chr21_70369560	0.352612400839478	35.072	Chr21_161979472	72.171	37.099
Chr21_70369560	0.354035635336864	35.072	Chr21_162960417	73.666	38.594
Chr21_70369560	0.374256970578327	35.072	Chr21_203177933	70.403	35.331
Chr21_70369560	0.38719707614388	35.072	Chr21_203474586	71.454	36.382
Chr21_70369560	0.374256970578327	35.072	Chr21_205665220	72.67	37.598
Chr21_70369560	0.00118610855197055	35.072	Chr21_207548250	71.759	36.687
Chr21_70369560	0.0382499633995186	35.072	Chr21_226241777	79.67	44.598
Chr21_70369560	0.119331557245623	35.072	Chr21_226813551	80.529	45.457
Chr21_70369560	0.602028125540711	35.072	Chr21_241423030	20.553	14.519
Chr21_70369560	0.107185241817043	35.072	Chr21_243348552	77.583	42.511
Chr21_70369560	0.365315411767786	35.072	Chr21_279294077	73.843	38.771
Chr21_70369560	0.352612400839478	35.072	Chr21_299401853	74.592	39.52
Chr21_70369560	0.320115085172679	35.072	Chr21_306414783	79.075	44.003
Chr21_70369560	0.116425648103021	35.072	Chr21_308531201	78.401	43.329
Chr21_70369560	0.0382499633995186	35.072	Chr21_310579072	81.052	45.98
Chr21_70369560	0.371249134683376	35.072	Chr21_310897163	83.424	48.352
Chr21_70369560	0.0056677818403677	35.072	Chr21_316361978	83.958	48.886
Chr21_70369560	0.113023680286548	35.072	Chr21_331077768	87.355	52.283
Chr21_70369560	0.014537950656189	35.072	Chr21_343413882	98.234	63.162
Chr21_70369560	0.0166596780122205	35.072	Chr21_348472353	66.206	31.134
Chr21_70369560	0.207160729246531	35.072	Chr21_351414747	83.515	48.443
Chr21_70369560	0.00118610855197055	35.072	Chr21_364988631	102.304	67.232
Chr21_70369560	0.0127705228422929	35.072	Chr21_379682701	110.622	75.55
Chr21_70369560	0.000119438109740776	35.072	Chr21_387624414	117.654	82.582
Chr21_70369560	0.0174744893590281	35.072	Chr21_392496466	123.573	88.501
Chr21_70369560	0.000324220503859674	35.072	Chr21_395786372	126.57	91.498
Chr21_70369560	0.000481228478052725	35.072	Chr21_395996018	121.13	86.058
Chr21_70369560	0.000211478830245881	35.072	Chr21_400099598	128.806	93.734
Chr21_70369560	0.000211478830245881	35.072	Chr21_400150120	127.593	92.521
Chr21_70369560	0.00558276557798347	35.072	Chr21_402922084	128.446	93.374
Chr21_70369560	0.000587728915843348	35.072	Chr21_408892597	124.912	89.84
Chr21_70369560	0.0127705228422929	35.072	Chr21_426958022	132.219	97.147
Chr21_70369560	0.000211478830245881	35.072	Chr21_427188159	129.226	94.154
Chr21_70369560	0.00135957910535272	35.072	Chr21_431992621	128.077	93.005
Chr21_70369560	0.00978466296761138	35.072	Chr21_434867513	131.181	96.109
Chr21_70369560	0.00850531172492159	35.072	Chr21_436293427	131.079	96.007
Chr21_70369560	0.00558276557798347	35.072	Chr21_440824678	131.529	96.457
Chr21_70369560	0.004591277690978	35.072	Chr21_441457608	132.721	97.649
Chr21_70369560	0.00558276557798347	35.072	Chr21_441876214	131.913	96.841
Chr21_70369560	0.00978466296761138	35.072	Chr21_442376022	130.451	95.379
Chr21_70369560	0.000324220503859674	35.072	Chr21_443007670	130.592	95.52
Chr21_72651066	0.768504218279711	40.42	Chr21_81072048	56.832	16.412
Chr21_72651066	0.752097189045433	40.42	Chr21_82473253	59.22	18.8
Chr21_72651066	0.00294145073070874	40.42	Chr21_83397079	62.996	22.576
Chr21_72651066	0.43467937207383	40.42	Chr21_101931494	56.995	16.575
Chr21_72651066	0.489929713128202	40.42	Chr21_112599519	68.304	27.884
Chr21_72651066	0.566484595860069	40.42	Chr21_112605445	68.698	28.278
Chr21_72651066	0.11640222794364	40.42	Chr21_116184458	120.669	80.249
Chr21_72651066	0.483805318346299	40.42	Chr21_119870958	71.03	30.61
Chr21_72651066	0.718427641933275	40.42	Chr21_120935821	50.945	10.525
Chr21_72651066	0.790558180020704	40.42	Chr21_138855717	55.249	14.829
Chr21_72651066	0.768504218279711	40.42	Chr21_144527482	59.709	19.289
Chr21_72651066	0.0014282519430037	40.42	Chr21_145983901	36.88	3.54
Chr21_72651066	0.917369503271713	40.42	Chr21_146932416	42.421	2.001
Chr21_72651066	0.878454895703678	40.42	Chr21_147654756	43.994	3.574
Chr21_72651066	0.0107197412132109	40.42	Chr21_161777851	74.08	33.66
Chr21_72651066	0.428925080617125	40.42	Chr21_161979472	72.171	31.751
Chr21_72651066	0.43015737941075	40.42	Chr21_162960417	73.666	33.246
Chr21_72651066	0.44877796851674	40.42	Chr21_203177933	70.403	29.983
Chr21_72651066	0.463759868116357	40.42	Chr21_203474586	71.454	31.034
Chr21_72651066	0.44877796851674	40.42	Chr21_205665220	72.67	32.25
Chr21_72651066	0.0107197412132109	40.42	Chr21_207548250	71.759	31.339
Chr21_72651066	0.0584140433910281	40.42	Chr21_226241777	79.67	39.25
Chr21_72651066	0.146511366826824	40.42	Chr21_226813551	80.529	40.109
Chr21_72651066	0.6187216166995	40.42	Chr21_241423030	20.553	19.867
Chr21_72651066	0.136760251008509	40.42	Chr21_243348552	77.583	37.163
Chr21_72651066	0.444089224515494	40.42	Chr21_279294077	73.843	33.423
Chr21_72651066	0.428925080617125	40.42	Chr21_299401853	74.592	34.172
Chr21_72651066	0.34012124842567	40.42	Chr21_306414783	79.075	38.655
Chr21_72651066	0.143866739263094	40.42	Chr21_308531201	78.401	37.981
Chr21_72651066	0.0584140433910281	40.42	Chr21_310579072	81.052	40.632
Chr21_72651066	0.439750095610963	40.42	Chr21_310897163	83.424	43.004
Chr21_72651066	0.0211594125357215	40.42	Chr21_316361978	83.958	43.538
Chr21_72651066	0.138587587759484	40.42	Chr21_331077768	87.355	46.935
Chr21_72651066	0.013484793866064	40.42	Chr21_343413882	98.234	57.814
Chr21_72651066	0.0167326508652986	40.42	Chr21_348472353	66.206	25.786
Chr21_72651066	0.273891935086764	40.42	Chr21_351414747	83.515	43.095
Chr21_72651066	0.0014282519430037	40.42	Chr21_364988631	102.304	61.884
Chr21_72651066	0.0107197412132109	40.42	Chr21_379682701	110.622	70.202
Chr21_72651066	5.3696009811011e-05	40.42	Chr21_387624414	117.654	77.234
Chr21_72651066	0.0290643347783257	40.42	Chr21_392496466	123.573	83.153
Chr21_72651066	0.00217915484759871	40.42	Chr21_395786372	126.57	86.15
Chr21_72651066	0.00163947806874968	40.42	Chr21_395996018	121.13	80.71
Chr21_72651066	0.00182256575616609	40.42	Chr21_400099598	128.806	88.386
Chr21_72651066	0.00182256575616609	40.42	Chr21_400150120	127.593	87.173
Chr21_72651066	0.137433885172357	40.42	Chr21_402922084	128.446	88.026
Chr21_72651066	0.00203427528011211	40.42	Chr21_408892597	124.912	84.492
Chr21_72651066	0.0107197412132109	40.42	Chr21_426958022	132.219	91.799
Chr21_72651066	0.00182256575616609	40.42	Chr21_427188159	129.226	88.806
Chr21_72651066	0.00694654403246445	40.42	Chr21_431992621	128.077	87.657
Chr21_72651066	6.46277960232248e-05	40.42	Chr21_434867513	131.181	90.761
Chr21_72651066	0.0593392679481264	40.42	Chr21_436293427	131.079	90.659
Chr21_72651066	0.0137588566622355	40.42	Chr21_440824678	131.529	91.109
Chr21_72651066	0.0137070305599317	40.42	Chr21_441457608	132.721	92.301
Chr21_72651066	0.0137588566622355	40.42	Chr21_441876214	131.913	91.493
Chr21_72651066	6.46277960232248e-05	40.42	Chr21_442376022	130.451	90.031
Chr21_72651066	0.00217915484759871	40.42	Chr21_443007670	130.592	90.172
Chr21_81072048	0.980097427143275	56.832	Chr21_82473253	59.22	2.388
Chr21_81072048	0.00333914466617809	56.832	Chr21_83397079	62.996	6.164
Chr21_81072048	0.602721915153411	56.832	Chr21_101931494	56.995	0.162999999999997
Chr21_81072048	0.711791506178021	56.832	Chr21_112599519	68.304	11.472
Chr21_81072048	0.788315751929694	56.832	Chr21_112605445	68.698	11.866
Chr21_81072048	0.215588325608747	56.832	Chr21_116184458	120.669	63.837
Chr21_81072048	0.673504364519764	56.832	Chr21_119870958	71.03	14.198
Chr21_81072048	0.884710889380699	56.832	Chr21_120935821	50.945	5.887
Chr21_81072048	0.941473619057966	56.832	Chr21_138855717	55.249	1.583
Chr21_81072048	0.960644738012262	56.832	Chr21_144527482	59.709	2.877
Chr21_81072048	0.00162487237348614	56.832	Chr21_145983901	36.88	19.952
Chr21_81072048	0.846021246503698	56.832	Chr21_146932416	42.421	14.411
Chr21_81072048	0.844288809850011	56.832	Chr21_147654756	43.994	12.838
Chr21_81072048	0.00162487237348614	56.832	Chr21_161777851	74.08	17.248
Chr21_81072048	0.654516531532428	56.832	Chr21_161979472	72.171	15.339
Chr21_81072048	0.618086511302762	56.832	Chr21_162960417	73.666	16.834
Chr21_81072048	0.673504364519764	56.832	Chr21_203177933	70.403	13.571
Chr21_81072048	0.654516531532428	56.832	Chr21_203474586	71.454	14.622
Chr21_81072048	0.673504364519764	56.832	Chr21_205665220	72.67	15.838
Chr21_81072048	0.00948073405098563	56.832	Chr21_207548250	71.759	14.927
Chr21_81072048	0.065765637222209	56.832	Chr21_226241777	79.67	22.838
Chr21_81072048	0.203630416591662	56.832	Chr21_226813551	80.529	23.697
Chr21_81072048	0.492463495707301	56.832	Chr21_241423030	20.553	36.279
Chr21_81072048	0.194514332028308	56.832	Chr21_243348552	77.583	20.751
Chr21_81072048	0.673031884937249	56.832	Chr21_279294077	73.843	17.011
Chr21_81072048	0.654516531532428	56.832	Chr21_299401853	74.592	17.76
Chr21_81072048	0.416345632698134	56.832	Chr21_306414783	79.075	22.243
Chr21_81072048	0.201602842369258	56.832	Chr21_308531201	78.401	21.569
Chr21_81072048	0.065765637222209	56.832	Chr21_310579072	81.052	24.22
Chr21_81072048	0.620865102883759	56.832	Chr21_310897163	83.424	26.592
Chr21_81072048	0.0240146106891189	56.832	Chr21_316361978	83.958	27.126
Chr21_81072048	0.199727838178337	56.832	Chr21_331077768	87.355	30.523
Chr21_81072048	0.0259964481829203	56.832	Chr21_343413882	98.234	41.402
Chr21_81072048	0.0185169053041053	56.832	Chr21_348472353	66.206	9.374
Chr21_81072048	0.444520880946766	56.832	Chr21_351414747	83.515	26.683
Chr21_81072048	0.00948073405098563	56.832	Chr21_364988631	102.304	45.472
Chr21_81072048	0.00948073405098563	56.832	Chr21_379682701	110.622	53.79
Chr21_81072048	0.0069130840451758	56.832	Chr21_387624414	117.654	60.822
Chr21_81072048	0.0205752393636327	56.832	Chr21_392496466	123.573	66.741
Chr21_81072048	0.155260630072928	56.832	Chr21_395786372	126.57	69.738
Chr21_81072048	0.00938474942607434	56.832	Chr21_395996018	121.13	64.298
Chr21_81072048	0.161871894678659	56.832	Chr21_400099598	128.806	71.974
Chr21_81072048	0.161871894678659	56.832	Chr21_400150120	127.593	70.761
Chr21_81072048	0.155260630072928	56.832	Chr21_402922084	128.446	71.614
Chr21_81072048	0.0120404103055234	56.832	Chr21_408892597	124.912	68.08
Chr21_81072048	0.00948073405098563	56.832	Chr21_426958022	132.219	75.387
Chr21_81072048	0.161871894678659	56.832	Chr21_427188159	129.226	72.394
Chr21_81072048	0.158562364420099	56.832	Chr21_431992621	128.077	71.245
Chr21_81072048	0.15202574090722	56.832	Chr21_434867513	131.181	74.349
Chr21_81072048	0.00202842209331848	56.832	Chr21_436293427	131.079	74.247
Chr21_81072048	0.155240754055569	56.832	Chr21_440824678	131.529	74.697
Chr21_81072048	0.148797259328322	56.832	Chr21_441457608	132.721	75.889
Chr21_81072048	0.155240754055569	56.832	Chr21_441876214	131.913	75.081
Chr21_81072048	0.15202574090722	56.832	Chr21_442376022	130.451	73.619
Chr21_81072048	0.155260630072928	56.832	Chr21_443007670	130.592	73.76
Chr21_82473253	0.00340817626260065	59.22	Chr21_83397079	62.996	3.776
Chr21_82473253	0.625963254707938	59.22	Chr21_101931494	56.995	2.225
Chr21_82473253	0.731930701378909	59.22	Chr21_112599519	68.304	9.084
Chr21_82473253	0.807731931187627	59.22	Chr21_112605445	68.698	9.47799999999999
Chr21_82473253	0.22102642198841	59.22	Chr21_116184458	120.669	61.449
Chr21_82473253	0.693920595353074	59.22	Chr21_119870958	71.03	11.81
Chr21_82473253	0.867454576648691	59.22	Chr21_120935821	50.945	8.275
Chr21_82473253	0.922085361388155	59.22	Chr21_138855717	55.249	3.971
Chr21_82473253	0.941467151960557	59.22	Chr21_144527482	59.709	0.489000000000004
Chr21_82473253	0.00165900357991404	59.22	Chr21_145983901	36.88	22.34
Chr21_82473253	0.829037706494677	59.22	Chr21_146932416	42.421	16.799
Chr21_82473253	0.826846591678509	59.22	Chr21_147654756	43.994	15.226
Chr21_82473253	0.00165900357991404	59.22	Chr21_161777851	74.08	14.86
Chr21_82473253	0.675639430692139	59.22	Chr21_161979472	72.171	12.951
Chr21_82473253	0.638806680313255	59.22	Chr21_162960417	73.666	14.446
Chr21_82473253	0.693920595353074	59.22	Chr21_203177933	70.403	11.183
Chr21_82473253	0.675639430692139	59.22	Chr21_203474586	71.454	12.234
Chr21_82473253	0.693920595353074	59.22	Chr21_205665220	72.67	13.45
Chr21_82473253	0.00929403494463299	59.22	Chr21_207548250	71.759	12.539
Chr21_82473253	0.0815056578438121	59.22	Chr21_226241777	79.67	20.45
Chr21_82473253	0.211338613265064	59.22	Chr21_226813551	80.529	21.309
Chr21_82473253	0.478856357552311	59.22	Chr21_241423030	20.553	38.667
Chr21_82473253	0.202637704986291	59.22	Chr21_243348552	77.583	18.363
Chr21_82473253	0.657088706264914	59.22	Chr21_279294077	73.843	14.623
Chr21_82473253	0.675639430692139	59.22	Chr21_299401853	74.592	15.372
Chr21_82473253	0.42462280085187	59.22	Chr21_306414783	79.075	19.855
Chr21_82473253	0.209404130558797	59.22	Chr21_308531201	78.401	19.181
Chr21_82473253	0.0815056578438121	59.22	Chr21_310579072	81.052	21.832
Chr21_82473253	0.640361246869391	59.22	Chr21_310897163	83.424	24.204
Chr21_82473253	0.0366775149606221	59.22	Chr21_316361978	83.958	24.738
Chr21_82473253	0.205315754572297	59.22	Chr21_331077768	87.355	28.135
Chr21_82473253	0.0228756056194735	59.22	Chr21_343413882	98.234	39.014
Chr21_82473253	0.0160083833998542	59.22	Chr21_348472353	66.206	6.986
Chr21_82473253	0.429120391355459	59.22	Chr21_351414747	83.515	24.295
Chr21_82473253	0.00929403494463299	59.22	Chr21_364988631	102.304	43.084
Chr21_82473253	0.00929403494463299	59.22	Chr21_379682701	110.622	51.402
Chr21_82473253	0.00746524793385768	59.22	Chr21_387624414	117.654	58.434
Chr21_82473253	0.0192393807066846	59.22	Chr21_392496466	123.573	64.353
Chr21_82473253	0.158375813767454	59.22	Chr21_395786372	126.57	67.35
Chr21_82473253	0.0103489102422395	59.22	Chr21_395996018	121.13	61.91
Chr21_82473253	0.165118750954083	59.22	Chr21_400099598	128.806	69.586
Chr21_82473253	0.165118750954083	59.22	Chr21_400150120	127.593	68.373
Chr21_82473253	0.158375813767454	59.22	Chr21_402922084	128.446	69.226
Chr21_82473253	0.0133672954508003	59.22	Chr21_408892597	124.912	65.692
Chr21_82473253	0.00929403494463299	59.22	Chr21_426958022	132.219	72.999
Chr21_82473253	0.165118750954083	59.22	Chr21_427188159	129.226	70.006
Chr21_82473253	0.161751272476575	59.22	Chr21_431992621	128.077	68.857
Chr21_82473253	0.15508451270643	59.22	Chr21_434867513	131.181	71.961
Chr21_82473253	0.0101858427934106	59.22	Chr21_436293427	131.079	71.859
Chr21_82473253	0.158341201146654	59.22	Chr21_440824678	131.529	72.309
Chr21_82473253	0.151783908342874	59.22	Chr21_441457608	132.721	73.501
Chr21_82473253	0.158341201146654	59.22	Chr21_441876214	131.913	72.693
Chr21_82473253	0.15508451270643	59.22	Chr21_442376022	130.451	71.231
Chr21_82473253	0.158375813767454	59.22	Chr21_443007670	130.592	71.372
Chr21_83397079	0.0026302139751369	62.996	Chr21_101931494	56.995	6.001
Chr21_83397079	0.00327092146800115	62.996	Chr21_112599519	68.304	5.308
Chr21_83397079	0.00340817626260065	62.996	Chr21_112605445	68.698	5.70199999999999
Chr21_83397079	0.0130009644859945	62.996	Chr21_116184458	120.669	57.673
Chr21_83397079	0.00313684436633713	62.996	Chr21_119870958	71.03	8.034
Chr21_83397079	0.00294145073070874	62.996	Chr21_120935821	50.945	12.051
Chr21_83397079	0.00340817626260065	62.996	Chr21_138855717	55.249	7.747
Chr21_83397079	0.00333914466617809	62.996	Chr21_144527482	59.709	3.287
Chr21_83397079	0.486508410842763	62.996	Chr21_145983901	36.88	26.116
Chr21_83397079	0.00294145073070874	62.996	Chr21_146932416	42.421	20.575
Chr21_83397079	0.00307096332234182	62.996	Chr21_147654756	43.994	19.002
Chr21_83397079	5.0912158349439e-06	62.996	Chr21_161777851	74.08	11.084
Chr21_83397079	0.00307096332234182	62.996	Chr21_161979472	72.171	9.175
Chr21_83397079	0.00307096332234182	62.996	Chr21_162960417	73.666	10.67
Chr21_83397079	0.00313684436633713	62.996	Chr21_203177933	70.403	7.407
Chr21_83397079	0.00307096332234182	62.996	Chr21_203474586	71.454	8.45799999999999
Chr21_83397079	0.00313684436633713	62.996	Chr21_205665220	72.67	9.674
Chr21_83397079	5.0912158349439e-06	62.996	Chr21_207548250	71.759	8.763
Chr21_83397079	0.00245160916289662	62.996	Chr21_226241777	79.67	16.674
Chr21_83397079	0.00938203580355407	62.996	Chr21_226813551	80.529	17.533
Chr21_83397079	0.0026302139751369	62.996	Chr21_241423030	20.553	42.443
Chr21_83397079	0.00891994671596678	62.996	Chr21_243348552	77.583	14.587
Chr21_83397079	0.00300583637744966	62.996	Chr21_279294077	73.843	10.847
Chr21_83397079	0.00307096332234182	62.996	Chr21_299401853	74.592	11.596
Chr21_83397079	0.00820114680771406	62.996	Chr21_306414783	79.075	16.079
Chr21_83397079	0.00938203580355407	62.996	Chr21_308531201	78.401	15.405
Chr21_83397079	0.00245160916289662	62.996	Chr21_310579072	81.052	18.056
Chr21_83397079	0.00333914466617809	62.996	Chr21_310897163	83.424	20.428
Chr21_83397079	0.00222236146923674	62.996	Chr21_316361978	83.958	20.962
Chr21_83397079	0.0100380919926173	62.996	Chr21_331077768	87.355	24.359
Chr21_83397079	0.00636425695393966	62.996	Chr21_343413882	98.234	35.238
Chr21_83397079	0.00563987649078885	62.996	Chr21_348472353	66.206	3.21
Chr21_83397079	0.00333914466617809	62.996	Chr21_351414747	83.515	20.519
Chr21_83397079	5.0912158349439e-06	62.996	Chr21_364988631	102.304	39.308
Chr21_83397079	5.0912158349439e-06	62.996	Chr21_379682701	110.622	47.626
Chr21_83397079	0.00766784877306796	62.996	Chr21_387624414	117.654	54.658
Chr21_83397079	0.000196528822064714	62.996	Chr21_392496466	123.573	60.577
Chr21_83397079	0.000147745424772003	62.996	Chr21_395786372	126.57	63.574
Chr21_83397079	0.00862505359165718	62.996	Chr21_395996018	121.13	58.134
Chr21_83397079	0.000315493607464161	62.996	Chr21_400099598	128.806	65.81
Chr21_83397079	0.000315493607464161	62.996	Chr21_400150120	127.593	64.597
Chr21_83397079	0.000147745424772003	62.996	Chr21_402922084	128.446	65.45
Chr21_83397079	0.00862505359165718	62.996	Chr21_408892597	124.912	61.916
Chr21_83397079	5.0912158349439e-06	62.996	Chr21_426958022	132.219	69.223
Chr21_83397079	0.000315493607464161	62.996	Chr21_427188159	129.226	66.23
Chr21_83397079	0.000223223366379219	62.996	Chr21_431992621	128.077	65.081
Chr21_83397079	8.80741970847598e-05	62.996	Chr21_434867513	131.181	68.185
Chr21_83397079	1.7058751965418e-06	62.996	Chr21_436293427	131.079	68.083
Chr21_83397079	0.000147745424772003	62.996	Chr21_440824678	131.529	68.533
Chr21_83397079	4.4668786399367e-05	62.996	Chr21_441457608	132.721	69.725
Chr21_83397079	0.000147745424772003	62.996	Chr21_441876214	131.913	68.917
Chr21_83397079	8.80741970847598e-05	62.996	Chr21_442376022	130.451	67.455
Chr21_83397079	0.000147745424772003	62.996	Chr21_443007670	130.592	67.596
Chr21_101931494	0.693899580522238	56.995	Chr21_112599519	68.304	11.309
Chr21_101931494	0.740897551194225	56.995	Chr21_112605445	68.698	11.703
Chr21_101931494	0.210046175268652	56.995	Chr21_116184458	120.669	63.674
Chr21_101931494	0.647481353659445	56.995	Chr21_119870958	71.03	14.035
Chr21_101931494	0.542931015967193	56.995	Chr21_120935821	50.945	6.05
Chr21_101931494	0.551905506482143	56.995	Chr21_138855717	55.249	1.746
Chr21_101931494	0.565348405547895	56.995	Chr21_144527482	59.709	2.71400000000001
Chr21_101931494	0.0012743926537775	56.995	Chr21_145983901	36.88	20.115
Chr21_101931494	0.469512281653098	56.995	Chr21_146932416	42.421	14.574
Chr21_101931494	0.476304719846315	56.995	Chr21_147654756	43.994	13.001
Chr21_101931494	0.0012743926537775	56.995	Chr21_161777851	74.08	17.085
Chr21_101931494	0.586822329161083	56.995	Chr21_161979472	72.171	15.176
Chr21_101931494	0.550124556365794	56.995	Chr21_162960417	73.666	16.671
Chr21_101931494	0.609459356683971	56.995	Chr21_203177933	70.403	13.408
Chr21_101931494	0.586822329161083	56.995	Chr21_203474586	71.454	14.459
Chr21_101931494	0.609459356683971	56.995	Chr21_205665220	72.67	15.675
Chr21_101931494	0.0119384420768089	56.995	Chr21_207548250	71.759	14.764
Chr21_101931494	0.0755119378621828	56.995	Chr21_226241777	79.67	22.675
Chr21_101931494	0.183579660728629	56.995	Chr21_226813551	80.529	23.534
Chr21_101931494	0.266602946392633	56.995	Chr21_241423030	20.553	36.442
Chr21_101931494	0.195099105317755	56.995	Chr21_243348552	77.583	20.588
Chr21_101931494	0.564763931422708	56.995	Chr21_279294077	73.843	16.848
Chr21_101931494	0.586822329161083	56.995	Chr21_299401853	74.592	17.597
Chr21_101931494	0.342252973516684	56.995	Chr21_306414783	79.075	22.08
Chr21_101931494	0.206577459136217	56.995	Chr21_308531201	78.401	21.406
Chr21_101931494	0.0755119378621828	56.995	Chr21_310579072	81.052	24.057
Chr21_101931494	0.528740112623276	56.995	Chr21_310897163	83.424	26.429
Chr21_101931494	0.0707310776057177	56.995	Chr21_316361978	83.958	26.963
Chr21_101931494	0.155667550967946	56.995	Chr21_331077768	87.355	30.36
Chr21_101931494	0.0194494672112661	56.995	Chr21_343413882	98.234	41.239
Chr21_101931494	0.0205313596198985	56.995	Chr21_348472353	66.206	9.21100000000001
Chr21_101931494	0.286063185092751	56.995	Chr21_351414747	83.515	26.52
Chr21_101931494	0.0119384420768089	56.995	Chr21_364988631	102.304	45.309
Chr21_101931494	0.0119384420768089	56.995	Chr21_379682701	110.622	53.627
Chr21_101931494	0.0118325074379835	56.995	Chr21_387624414	117.654	60.659
Chr21_101931494	0.00143342849500237	56.995	Chr21_392496466	123.573	66.578
Chr21_101931494	0.123579137683696	56.995	Chr21_395786372	126.57	69.575
Chr21_101931494	0.017953271012449	56.995	Chr21_395996018	121.13	64.135
Chr21_101931494	0.128849311828026	56.995	Chr21_400099598	128.806	71.811
Chr21_101931494	0.128849311828026	56.995	Chr21_400150120	127.593	70.598
Chr21_101931494	0.123579137683696	56.995	Chr21_402922084	128.446	71.451
Chr21_101931494	0.013305765958332	56.995	Chr21_408892597	124.912	67.917
Chr21_101931494	0.0119384420768089	56.995	Chr21_426958022	132.219	75.224
Chr21_101931494	0.128849311828026	56.995	Chr21_427188159	129.226	72.231
Chr21_101931494	0.126214109935867	56.995	Chr21_431992621	128.077	71.082
Chr21_101931494	0.121003284588513	56.995	Chr21_434867513	131.181	74.186
Chr21_101931494	0.110883602781267	56.995	Chr21_436293427	131.079	74.084
Chr21_101931494	0.123547760100641	56.995	Chr21_440824678	131.529	74.534
Chr21_101931494	0.118398536289678	56.995	Chr21_441457608	132.721	75.726
Chr21_101931494	0.123547760100641	56.995	Chr21_441876214	131.913	74.918
Chr21_101931494	0.120974110762172	56.995	Chr21_442376022	130.451	73.456
Chr21_101931494	0.123579137683696	56.995	Chr21_443007670	130.592	73.597
Chr21_112599519	0.922216695202048	68.304	Chr21_112605445	68.698	0.393999999999991
Chr21_112599519	0.165926229118108	68.304	Chr21_116184458	120.669	52.365
Chr21_112599519	0.803858608368703	68.304	Chr21_119870958	71.03	2.726
Chr21_112599519	0.633689693458205	68.304	Chr21_120935821	50.945	17.359
Chr21_112599519	0.658548798927214	68.304	Chr21_138855717	55.249	13.055
Chr21_112599519	0.675001335113727	68.304	Chr21_144527482	59.709	8.595
Chr21_112599519	0.00159114135844491	68.304	Chr21_145983901	36.88	31.424
Chr21_112599519	0.560483148835682	68.304	Chr21_146932416	42.421	25.883
Chr21_112599519	0.561638196354916	68.304	Chr21_147654756	43.994	24.31
Chr21_112599519	0.00159114135844491	68.304	Chr21_161777851	74.08	5.776
Chr21_112599519	0.823380035737835	68.304	Chr21_161979472	72.171	3.867
Chr21_112599519	0.784591773890077	68.304	Chr21_162960417	73.666	5.36199999999999
Chr21_112599519	0.84254451514685	68.304	Chr21_203177933	70.403	2.099
Chr21_112599519	0.823446348961102	68.304	Chr21_203474586	71.454	3.14999999999999
Chr21_112599519	0.84254451514685	68.304	Chr21_205665220	72.67	4.366
Chr21_112599519	0.00967269246942013	68.304	Chr21_207548250	71.759	3.455
Chr21_112599519	0.0820215425674035	68.304	Chr21_226241777	79.67	11.366
Chr21_112599519	0.2491880001109	68.304	Chr21_226813551	80.529	12.225
Chr21_112599519	0.333345271390046	68.304	Chr21_241423030	20.553	47.751
Chr21_112599519	0.266113553549142	68.304	Chr21_243348552	77.583	9.279
Chr21_112599519	0.804233376648455	68.304	Chr21_279294077	73.843	5.539
Chr21_112599519	0.823380035737835	68.304	Chr21_299401853	74.592	6.288
Chr21_112599519	0.368533537608882	68.304	Chr21_306414783	79.075	10.771
Chr21_112599519	0.274693205199208	68.304	Chr21_308531201	78.401	10.097
Chr21_112599519	0.0820215425674035	68.304	Chr21_310579072	81.052	12.748
Chr21_112599519	0.749155827639528	68.304	Chr21_310897163	83.424	15.12
Chr21_112599519	0.0394554386358468	68.304	Chr21_316361978	83.958	15.654
Chr21_112599519	0.196304829997158	68.304	Chr21_331077768	87.355	19.051
Chr21_112599519	0.0392672717752421	68.304	Chr21_343413882	98.234	29.93
Chr21_112599519	0.0356269715939401	68.304	Chr21_348472353	66.206	2.098
Chr21_112599519	0.425973200287041	68.304	Chr21_351414747	83.515	15.211
Chr21_112599519	0.00967269246942013	68.304	Chr21_364988631	102.304	34
Chr21_112599519	0.00967269246942013	68.304	Chr21_379682701	110.622	42.318
Chr21_112599519	0.0351397007698165	68.304	Chr21_387624414	117.654	49.35
Chr21_112599519	0.000665625108772688	68.304	Chr21_392496466	123.573	55.269
Chr21_112599519	0.0997420166531521	68.304	Chr21_395786372	126.57	58.266
