marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr07_52325284	0.207085681322815	115.438	Chr07_237223123	101.24	14.198
Chr07_52325284	0.235954139221684	115.438	Chr07_242805037	101.484	13.954
Chr07_52325284	0.0356487837592711	115.438	Chr07_243033980	102.35	13.088
Chr07_52325284	0.0115071485543043	115.438	Chr07_243307381	101.644	13.794
Chr07_52325284	0.0994989514334598	115.438	Chr07_253118651	106.166	9.27200000000001
Chr07_52325284	0.552469348313428	115.438	Chr07_275299328	97.139	18.299
Chr07_52325284	0.000853595917460592	115.438	Chr07_301388725	99.212	16.226
Chr07_52325284	0.0073835409442385	115.438	Chr07_341482207	7.18	108.258
Chr07_52325284	0.195079324240295	115.438	Chr07_342437789	96.017	19.421
Chr07_52325284	0.15968805149866	115.438	Chr07_350460587	94.685	20.753
Chr07_52325284	0.436621942839237	115.438	Chr07_350460662	93.781	21.657
Chr07_52325284	0.163465900820191	115.438	Chr07_350460671	93.402	22.036
Chr07_52325284	0.428541029757818	115.438	Chr07_350585028	94.325	21.113
Chr07_52325284	0.192376929956959	115.438	Chr07_350607477	94.447	20.991
Chr07_52325284	0.398433442552177	115.438	Chr07_360062701	89.108	26.33
Chr07_52325284	0.17327099684375	115.438	Chr07_361465575	91.459	23.979
Chr07_52325284	0.177506146305019	115.438	Chr07_361802152	90.733	24.705
Chr07_52325284	0.181888523992489	115.438	Chr07_362561577	89.898	25.54
Chr07_52325284	0.00306342958268502	115.438	Chr07_362561593	90.768	24.67
Chr07_52325284	0.360631472869353	115.438	Chr07_369328346	87.204	28.234
Chr07_52325284	0.360631472869353	115.438	Chr07_379431717	84.141	31.297
Chr07_52325284	0.337444062559652	115.438	Chr07_380246795	85.321	30.117
Chr07_52325284	0.132363633462817	115.438	Chr07_386772027	77.848	37.59
Chr07_52325284	0.132363633462817	115.438	Chr07_386772059	77.07	38.368
Chr07_52325284	0.333552794217981	115.438	Chr07_388014905	82.29	33.148
Chr07_52325284	0.132624583947922	115.438	Chr07_390883157	81.147	34.291
Chr07_52325284	0.252263749743278	115.438	Chr07_395177976	76.426	39.012
Chr07_52325284	0.252263749743278	115.438	Chr07_395177983	75.99	39.448
Chr07_52325284	0.240916134783525	115.438	Chr07_398573182	74.433	41.005
Chr07_52325284	0.276189314126347	115.438	Chr07_401248323	71.883	43.555
Chr07_52325284	0.262506749152908	115.438	Chr07_406202061	70.19	45.248
Chr07_52325284	0.232540313627822	115.438	Chr07_408636576	72.893	42.545
Chr07_52325284	0.262506749152908	115.438	Chr07_408644063	73.207	42.231
Chr07_52325284	0.104831782930901	115.438	Chr07_409922699	69.032	46.406
Chr07_52325284	0.101127702118529	115.438	Chr07_409922711	68.74	46.698
Chr07_52325284	0.0974707528256805	115.438	Chr07_410672854	72.305	43.133
Chr07_52325284	0.0188197490779834	115.438	Chr07_410695093	72.68	42.758
Chr07_52325284	0.0645440834260516	115.438	Chr07_411102923	67.913	47.525
Chr07_52325284	0.0684431020801891	115.438	Chr07_411102926	68.059	47.379
Chr07_52325284	0.482210267921728	115.438	Chr07_417420018	110.59	4.848
Chr07_52325284	0.262506749152908	115.438	Chr07_417541587	66.691	48.747
Chr07_52325284	0.0030960122922596	115.438	Chr07_422886798	78.875	36.563
Chr07_52325284	0.00930941534942188	115.438	Chr07_423302321	66.313	49.125
Chr07_52325284	0.17873621896231	115.438	Chr07_427208462	159.406	43.968
Chr07_52325284	0.00930941534942188	115.438	Chr07_428398560	66.326	49.112
Chr07_52325284	0.0994989514334598	115.438	Chr07_435230396	102.905	12.533
Chr07_52325284	0.208992358130901	115.438	Chr07_442230927	61.869	53.569
Chr07_52325284	0.0580460326032267	115.438	Chr07_445702001	59.434	56.004
Chr07_52325284	0.0532747395184015	115.438	Chr07_446034194	58.783	56.655
Chr07_52325284	0.0496669660020304	115.438	Chr07_447736802	60.509	54.929
Chr07_52325284	0.0210080921487627	115.438	Chr07_453319575	56.042	59.396
Chr07_52325284	0.00930941534942188	115.438	Chr07_461557305	65.241	50.197
Chr07_52325284	0.240916134783525	115.438	Chr07_462735818	52.682	62.756
Chr07_52325284	0.0668334004593395	115.438	Chr07_463334041	47.786	67.652
Chr07_52325284	0.144643483961353	115.438	Chr07_470768494	43.326	72.112
Chr07_52325284	0.0445210224865597	115.438	Chr07_484888976	60.611	54.827
Chr07_52325284	0.0127618477348786	115.438	Chr07_486806296	17.121	98.317
Chr07_52325284	0.0588783589930516	115.438	Chr07_493327303	24.575	90.863
Chr07_52325284	0.083173321312541	115.438	Chr07_494098613	19.825	95.613
Chr07_52325284	0.0975568596122509	115.438	Chr07_494098813	20.337	95.101
Chr07_52325284	0.0644318531913222	115.438	Chr07_495536891	24.598	90.84
Chr07_52325284	0.0465882955189771	115.438	Chr07_495745739	6.65	108.788
Chr07_52325284	0.138355390997662	115.438	Chr07_495745809	0	115.438
Chr07_52325284	0.0102378101752865	115.438	Chr07_499829724	11.533	103.905
Chr07_52325284	0.0300152688260391	115.438	Chr07_499830540	10.711	104.727
Chr07_52325284	0.0863937243363375	115.438	Chr07_501915335	8.159	107.279
Chr07_52325284	0.0465882955189771	115.438	Chr07_501915357	8.775	106.663
Chr07_52325284	0.0347321386001376	115.438	Chr07_517986313	5.36	110.078
Chr07_52325284	0.0292426723974736	115.438	Chr07_517986320	4.369	111.069
Chr07_55880330	7.89017551012646e-05	116.061	Chr07_61376848	114.539	1.52200000000001
Chr07_55880330	0.103317262144668	116.061	Chr07_61376851	111.038	5.02300000000001
Chr07_55880330	0.00240886597669014	116.061	Chr07_65024696	113.485	2.57600000000001
Chr07_55880330	0.000252899897754328	116.061	Chr07_69365283	113.771	2.29000000000001
Chr07_55880330	0.000806754986292173	116.061	Chr07_69617507	112.213	3.84800000000001
Chr07_55880330	0.0155672990475522	116.061	Chr07_69627493	113.941	2.12
Chr07_55880330	0.250731590630174	116.061	Chr07_72776990	111.486	4.575
Chr07_55880330	0.254844058339678	116.061	Chr07_72777062	112.96	3.10100000000001
Chr07_55880330	0.000928930231932279	116.061	Chr07_74934803	107.024	9.03700000000001
Chr07_55880330	0.000947222736048466	116.061	Chr07_92728618	106.561	9.5
Chr07_55880330	0.827151169412082	116.061	Chr07_94814670	102.476	13.585
Chr07_55880330	0.160284539372908	116.061	Chr07_99787063	108.019	8.042
Chr07_55880330	0.0187162627095829	116.061	Chr07_102399983	107.7	8.361
Chr07_55880330	0.0271918859476259	116.061	Chr07_103055291	108.628	7.43300000000001
Chr07_55880330	0.0992673292171041	116.061	Chr07_124679170	99.653	16.408
Chr07_55880330	0.00541302029458802	116.061	Chr07_151719133	103.374	12.687
Chr07_55880330	0.369671157333252	116.061	Chr07_156597488	103.934	12.127
Chr07_55880330	0.000928930231932279	116.061	Chr07_160442064	106.249	9.81200000000001
Chr07_55880330	0.000381684399779269	116.061	Chr07_160705468	107.092	8.96900000000001
Chr07_55880330	0.0155504207213692	116.061	Chr07_160956292	96.846	19.215
Chr07_55880330	0.000929825864995794	116.061	Chr07_165519240	105.826	10.235
Chr07_55880330	0.00386787894285368	116.061	Chr07_166796241	107.438	8.623
Chr07_55880330	0.0130145092410797	116.061	Chr07_172148769	104.805	11.256
Chr07_55880330	0.00647401377662487	116.061	Chr07_173555658	105.374	10.687
Chr07_55880330	0.000928930231932279	116.061	Chr07_192427724	98.686	17.375
Chr07_55880330	0.109581037635716	116.061	Chr07_196892617	100.994	15.067
Chr07_55880330	0.0102590925982127	116.061	Chr07_201172621	100.594	15.467
Chr07_55880330	0.00330760484836315	116.061	Chr07_201172655	100.302	15.759
Chr07_55880330	0.111701334196289	116.061	Chr07_202181255	100.022	16.039
Chr07_55880330	0.178433455126884	116.061	Chr07_237223123	101.24	14.821
Chr07_55880330	0.254844073523482	116.061	Chr07_242805037	101.484	14.577
Chr07_55880330	0.111701334196289	116.061	Chr07_243033980	102.35	13.711
Chr07_55880330	0.111701334196289	116.061	Chr07_243307381	101.644	14.417
Chr07_55880330	0.00886959222880818	116.061	Chr07_253118651	106.166	9.89500000000001
Chr07_55880330	0.00832818184278785	116.061	Chr07_275299328	97.139	18.922
Chr07_55880330	0.000928930231932279	116.061	Chr07_301388725	99.212	16.849
Chr07_55880330	0.0226541674916919	116.061	Chr07_341482207	7.18	108.881
Chr07_55880330	0.188125907430718	116.061	Chr07_342437789	96.017	20.044
Chr07_55880330	0.194049115829934	116.061	Chr07_350460587	94.685	21.376
Chr07_55880330	0.0218804533044988	116.061	Chr07_350460662	93.781	22.28
Chr07_55880330	0.188339300554814	116.061	Chr07_350460671	93.402	22.659
Chr07_55880330	0.00832818184278785	116.061	Chr07_350585028	94.325	21.736
Chr07_55880330	0.0320334079715455	116.061	Chr07_350607477	94.447	21.614
Chr07_55880330	0.0104789688395397	116.061	Chr07_360062701	89.108	26.953
Chr07_55880330	0.18257693576005	116.061	Chr07_361465575	91.459	24.602
Chr07_55880330	0.176008497349894	116.061	Chr07_361802152	90.733	25.328
Chr07_55880330	0.146862962194466	116.061	Chr07_362561577	89.898	26.163
Chr07_55880330	0.116042200074409	116.061	Chr07_362561593	90.768	25.293
Chr07_55880330	0.0024652182970964	116.061	Chr07_369328346	87.204	28.857
Chr07_55880330	7.09790662710148e-05	116.061	Chr07_379431717	84.141	31.92
Chr07_55880330	0.0147847837907196	116.061	Chr07_380246795	85.321	30.74
Chr07_55880330	0.106206828312549	116.061	Chr07_386772027	77.848	38.213
Chr07_55880330	0.106206828312549	116.061	Chr07_386772059	77.07	38.991
Chr07_55880330	0.003748642759884	116.061	Chr07_388014905	82.29	33.771
Chr07_55880330	0.110482583947539	116.061	Chr07_390883157	81.147	34.914
Chr07_55880330	0.00151400953929848	116.061	Chr07_395177976	76.426	39.635
Chr07_55880330	0.00151400953929848	116.061	Chr07_395177983	75.99	40.071
Chr07_55880330	0.00022000278757449	116.061	Chr07_398573182	74.433	41.628
Chr07_55880330	0.00022000278757449	116.061	Chr07_401248323	71.883	44.178
Chr07_55880330	0.00259938791620261	116.061	Chr07_406202061	70.19	45.871
Chr07_55880330	0.00735095440715644	116.061	Chr07_408636576	72.893	43.168
Chr07_55880330	0.00012546716766739	116.061	Chr07_408644063	73.207	42.854
Chr07_55880330	0.0310287484256446	116.061	Chr07_409922699	69.032	47.029
Chr07_55880330	0.0335566946972452	116.061	Chr07_409922711	68.74	47.321
Chr07_55880330	0.0668226622374325	116.061	Chr07_410672854	72.305	43.756
Chr07_55880330	0.111701334196289	116.061	Chr07_410695093	72.68	43.381
Chr07_55880330	0.0686417155540337	116.061	Chr07_411102923	67.913	48.148
Chr07_55880330	0.0734237872249592	116.061	Chr07_411102926	68.059	48.002
Chr07_55880330	0.000207540884708691	116.061	Chr07_417420018	110.59	5.471
Chr07_55880330	0.00735095440715644	116.061	Chr07_417541587	66.691	49.37
Chr07_55880330	0.100046565020185	116.061	Chr07_422886798	78.875	37.186
Chr07_55880330	0.169898550598438	116.061	Chr07_423302321	66.313	49.748
Chr07_55880330	0.0476991339795223	116.061	Chr07_427208462	159.406	43.345
Chr07_55880330	0.169898550598438	116.061	Chr07_428398560	66.326	49.735
Chr07_55880330	0.000448683710656135	116.061	Chr07_435230396	102.905	13.156
Chr07_55880330	0.00275277669915106	116.061	Chr07_442230927	61.869	54.192
Chr07_55880330	0.0564968983539546	116.061	Chr07_445702001	59.434	56.627
Chr07_55880330	0.0546917723196192	116.061	Chr07_446034194	58.783	57.278
Chr07_55880330	0.0501891663201191	116.061	Chr07_447736802	60.509	55.552
Chr07_55880330	0.0994777046041855	116.061	Chr07_453319575	56.042	60.019
Chr07_55880330	0.169898550598438	116.061	Chr07_461557305	65.241	50.82
Chr07_55880330	0.00022000278757449	116.061	Chr07_462735818	52.682	63.379
Chr07_55880330	0.00360547974693545	116.061	Chr07_463334041	47.786	68.275
Chr07_55880330	0.0056028413686045	116.061	Chr07_470768494	43.326	72.735
Chr07_55880330	0.0386330305980647	116.061	Chr07_484888976	60.611	55.45
Chr07_55880330	0.00289588923982094	116.061	Chr07_486806296	17.121	98.94
Chr07_55880330	7.78794877609084e-05	116.061	Chr07_493327303	24.575	91.486
Chr07_55880330	0.00560025919922368	116.061	Chr07_494098613	19.825	96.236
Chr07_55880330	0.00275277669915106	116.061	Chr07_494098813	20.337	95.724
Chr07_55880330	0.00151400953929848	116.061	Chr07_495536891	24.598	91.463
Chr07_55880330	0.0352782448435978	116.061	Chr07_495745739	6.65	109.411
Chr07_55880330	0.0568031466119322	116.061	Chr07_495745809	0	116.061
Chr07_55880330	3.90107595147566e-05	116.061	Chr07_499829724	11.533	104.528
Chr07_55880330	0.000253919201964779	116.061	Chr07_499830540	10.711	105.35
Chr07_55880330	0.0363664074821693	116.061	Chr07_501915335	8.159	107.902
Chr07_55880330	0.00735095440715644	116.061	Chr07_501915357	8.775	107.286
Chr07_55880330	0.0044721348960309	116.061	Chr07_517986313	5.36	110.701
Chr07_55880330	0.000252899897754328	116.061	Chr07_517986320	4.369	111.692
Chr07_61376848	0.17422665847557	114.539	Chr07_61376851	111.038	3.501
Chr07_61376848	0.101450577402242	114.539	Chr07_65024696	113.485	1.054
Chr07_61376848	0.112330326787157	114.539	Chr07_69365283	113.771	0.768000000000001
Chr07_61376848	0.84718654779524	114.539	Chr07_69617507	112.213	2.32600000000001
Chr07_61376848	0.154215877376049	114.539	Chr07_69627493	113.941	0.597999999999999
Chr07_61376848	0.306638985661357	114.539	Chr07_72776990	111.486	3.053
Chr07_61376848	0.313607545468837	114.539	Chr07_72777062	112.96	1.57900000000001
Chr07_61376848	0.00162689064242994	114.539	Chr07_74934803	107.024	7.515
Chr07_61376848	0.717853856586183	114.539	Chr07_92728618	106.561	7.97799999999999
Chr07_61376848	0.00375995054922334	114.539	Chr07_94814670	102.476	12.063
Chr07_61376848	0.444975615672325	114.539	Chr07_99787063	108.019	6.52
Chr07_61376848	0.136767962606295	114.539	Chr07_102399983	107.7	6.839
Chr07_61376848	0.37029523534186	114.539	Chr07_103055291	108.628	5.911
Chr07_61376848	0.0216296370489366	114.539	Chr07_124679170	99.653	14.886
Chr07_61376848	0.109568757685983	114.539	Chr07_151719133	103.374	11.165
Chr07_61376848	0.221483062582495	114.539	Chr07_156597488	103.934	10.605
Chr07_61376848	0.00918356073648405	114.539	Chr07_160442064	106.249	8.29000000000001
Chr07_61376848	0.109568757685983	114.539	Chr07_160705468	107.092	7.447
Chr07_61376848	0.00918356073648405	114.539	Chr07_160956292	96.846	17.693
Chr07_61376848	0.104129303513792	114.539	Chr07_165519240	105.826	8.71300000000001
Chr07_61376848	0.699357283451706	114.539	Chr07_166796241	107.438	7.101
Chr07_61376848	0.644586532487011	114.539	Chr07_172148769	104.805	9.73399999999999
Chr07_61376848	0.104129303513792	114.539	Chr07_173555658	105.374	9.16500000000001
Chr07_61376848	0.00162689064242994	114.539	Chr07_192427724	98.686	15.853
Chr07_61376848	0.62934830419955	114.539	Chr07_196892617	100.994	13.545
Chr07_61376848	0.616532636994891	114.539	Chr07_201172621	100.594	13.945
Chr07_61376848	0.60102351627681	114.539	Chr07_201172655	100.302	14.237
Chr07_61376848	0.113174973332452	114.539	Chr07_202181255	100.022	14.517
Chr07_61376848	0.230762264727916	114.539	Chr07_237223123	101.24	13.299
Chr07_61376848	0.391633908196548	114.539	Chr07_242805037	101.484	13.055
Chr07_61376848	0.121327813410159	114.539	Chr07_243033980	102.35	12.189
Chr07_61376848	0.101055298995495	114.539	Chr07_243307381	101.644	12.895
Chr07_61376848	0.682106619727603	114.539	Chr07_253118651	106.166	8.373
Chr07_61376848	0.109568757685983	114.539	Chr07_275299328	97.139	17.4
Chr07_61376848	0.00918356073648405	114.539	Chr07_301388725	99.212	15.327
Chr07_61376848	0.0128014339622745	114.539	Chr07_341482207	7.18	107.359
Chr07_61376848	0.200124631947021	114.539	Chr07_342437789	96.017	18.522
Chr07_61376848	0.185334910669891	114.539	Chr07_350460587	94.685	19.854
Chr07_61376848	0.101450577402242	114.539	Chr07_350460662	93.781	20.758
Chr07_61376848	0.225146520968074	114.539	Chr07_350460671	93.402	21.137
Chr07_61376848	0.109568757685983	114.539	Chr07_350585028	94.325	20.214
Chr07_61376848	0.0899208065869014	114.539	Chr07_350607477	94.447	20.092
Chr07_61376848	0.0916590469912628	114.539	Chr07_360062701	89.108	25.431
Chr07_61376848	0.185566523858655	114.539	Chr07_361465575	91.459	23.08
Chr07_61376848	0.251978652606937	114.539	Chr07_361802152	90.733	23.806
Chr07_61376848	0.273190731395869	114.539	Chr07_362561577	89.898	24.641
Chr07_61376848	0.195841862432327	114.539	Chr07_362561593	90.768	23.771
Chr07_61376848	0.115120365709937	114.539	Chr07_369328346	87.204	27.335
Chr07_61376848	0.115120365709937	114.539	Chr07_379431717	84.141	30.398
Chr07_61376848	0.112330326787157	114.539	Chr07_380246795	85.321	29.218
Chr07_61376848	0.112877034280135	114.539	Chr07_386772027	77.848	36.691
Chr07_61376848	0.112877034280135	114.539	Chr07_386772059	77.07	37.469
Chr07_61376848	0.120787632375839	114.539	Chr07_388014905	82.29	32.249
Chr07_61376848	0.141145736401962	114.539	Chr07_390883157	81.147	33.392
Chr07_61376848	0.123624304662238	114.539	Chr07_395177976	76.426	38.113
Chr07_61376848	0.123624304662238	114.539	Chr07_395177983	75.99	38.549
Chr07_61376848	0.126505070329075	114.539	Chr07_398573182	74.433	40.106
Chr07_61376848	0.126618734070511	114.539	Chr07_401248323	71.883	42.656
Chr07_61376848	0.129465343047289	114.539	Chr07_406202061	70.19	44.349
Chr07_61376848	0.129513432227638	114.539	Chr07_408636576	72.893	41.646
Chr07_61376848	0.129465343047289	114.539	Chr07_408644063	73.207	41.332
Chr07_61376848	0.0784037953660702	114.539	Chr07_409922699	69.032	45.507
Chr07_61376848	0.0798864536552152	114.539	Chr07_409922711	68.74	45.799
Chr07_61376848	0.0325482516753234	114.539	Chr07_410672854	72.305	42.234
Chr07_61376848	0.188401736988339	114.539	Chr07_410695093	72.68	41.859
Chr07_61376848	0.0785243305942947	114.539	Chr07_411102923	67.913	46.626
Chr07_61376848	0.0996792407678677	114.539	Chr07_411102926	68.059	46.48
Chr07_61376848	0.0832888245625253	114.539	Chr07_417420018	110.59	3.949
Chr07_61376848	0.129465343047289	114.539	Chr07_417541587	66.691	47.848
Chr07_61376848	0.00200105965712948	114.539	Chr07_422886798	78.875	35.664
Chr07_61376848	0.0236639406091487	114.539	Chr07_423302321	66.313	48.226
Chr07_61376848	0.126603593793631	114.539	Chr07_427208462	159.406	44.867
Chr07_61376848	0.0236639406091487	114.539	Chr07_428398560	66.326	48.213
Chr07_61376848	0.646445006451112	114.539	Chr07_435230396	102.905	11.634
Chr07_61376848	0.126603593793631	114.539	Chr07_442230927	61.869	52.67
Chr07_61376848	0.0829128237663538	114.539	Chr07_445702001	59.434	55.105
Chr07_61376848	0.0484836732227011	114.539	Chr07_446034194	58.783	55.756
Chr07_61376848	0.0486365078129617	114.539	Chr07_447736802	60.509	54.03
Chr07_61376848	0.0165666026733802	114.539	Chr07_453319575	56.042	58.497
Chr07_61376848	0.0236639406091487	114.539	Chr07_461557305	65.241	49.298
Chr07_61376848	0.126505070329075	114.539	Chr07_462735818	52.682	61.857
Chr07_61376848	0.159261036288736	114.539	Chr07_463334041	47.786	66.753
Chr07_61376848	0.0375494856035035	114.539	Chr07_470768494	43.326	71.213
Chr07_61376848	0.0122784555080735	114.539	Chr07_484888976	60.611	53.928
Chr07_61376848	0.109255018539225	114.539	Chr07_486806296	17.121	97.418
Chr07_61376848	0.0448341799857272	114.539	Chr07_493327303	24.575	89.964
Chr07_61376848	0.11516168599904	114.539	Chr07_494098613	19.825	94.714
Chr07_61376848	0.126621829982798	114.539	Chr07_494098813	20.337	94.202
Chr07_61376848	0.0165666026733802	114.539	Chr07_495536891	24.598	89.941
Chr07_61376848	0.0148048169137111	114.539	Chr07_495745739	6.65	107.889
Chr07_61376848	0.0823211592031586	114.539	Chr07_495745809	0	114.539
Chr07_61376848	0.00029530956991824	114.539	Chr07_499829724	11.533	103.006
Chr07_61376848	0.0114970340166303	114.539	Chr07_499830540	10.711	103.828
Chr07_61376848	0.0762716175015035	114.539	Chr07_501915335	8.159	106.38
Chr07_61376848	0.0370232538224929	114.539	Chr07_501915357	8.775	105.764
Chr07_61376848	0.0156056327633201	114.539	Chr07_517986313	5.36	109.179
Chr07_61376848	0.0122192029524109	114.539	Chr07_517986320	4.369	110.17
Chr07_61376851	0.0198489366405417	111.038	Chr07_65024696	113.485	2.447
Chr07_61376851	0.00242039090711374	111.038	Chr07_69365283	113.771	2.733
Chr07_61376851	0.00371160142058503	111.038	Chr07_69617507	112.213	1.175
Chr07_61376851	0.145456314809196	111.038	Chr07_69627493	113.941	2.90300000000001
Chr07_61376851	0.382673713516882	111.038	Chr07_72776990	111.486	0.448000000000008
Chr07_61376851	0.34677734026696	111.038	Chr07_72777062	112.96	1.922
Chr07_61376851	0.00974401903931991	111.038	Chr07_74934803	107.024	4.014
Chr07_61376851	0.00125281159474311	111.038	Chr07_92728618	106.561	4.47699999999999
Chr07_61376851	0.0956626124598868	111.038	Chr07_94814670	102.476	8.562
Chr07_61376851	0.17380424273222	111.038	Chr07_99787063	108.019	3.01899999999999
Chr07_61376851	0.12242867175102	111.038	Chr07_102399983	107.7	3.33799999999999
Chr07_61376851	0.222864686223115	111.038	Chr07_103055291	108.628	2.41
Chr07_61376851	0.730001221805462	111.038	Chr07_124679170	99.653	11.385
Chr07_61376851	0.0130145092401959	111.038	Chr07_151719133	103.374	7.664
Chr07_61376851	0.237833053254053	111.038	Chr07_156597488	103.934	7.104
Chr07_61376851	0.00974401903931991	111.038	Chr07_160442064	106.249	4.789
Chr07_61376851	0.00793988457932043	111.038	Chr07_160705468	107.092	3.946
Chr07_61376851	0.00152913317077853	111.038	Chr07_160956292	96.846	14.192
Chr07_61376851	0.000616822387942162	111.038	Chr07_165519240	105.826	5.212
Chr07_61376851	0.00160443323933728	111.038	Chr07_166796241	107.438	3.59999999999999
Chr07_61376851	0.0122818751184299	111.038	Chr07_172148769	104.805	6.23299999999999
Chr07_61376851	0.000616822387942162	111.038	Chr07_173555658	105.374	5.664
Chr07_61376851	0.00974401903931991	111.038	Chr07_192427724	98.686	12.352
Chr07_61376851	0.045007134033004	111.038	Chr07_196892617	100.994	10.044
Chr07_61376851	0.0337591149021322	111.038	Chr07_201172621	100.594	10.444
Chr07_61376851	0.0213649738862598	111.038	Chr07_201172655	100.302	10.736
Chr07_61376851	0.849012544969426	111.038	Chr07_202181255	100.022	11.016
Chr07_61376851	0.374744553544602	111.038	Chr07_237223123	101.24	9.798
Chr07_61376851	0.366162675936223	111.038	Chr07_242805037	101.484	9.554
Chr07_61376851	0.811397175824041	111.038	Chr07_243033980	102.35	8.688
Chr07_61376851	0.849012544969426	111.038	Chr07_243307381	101.644	9.39399999999999
Chr07_61376851	0.0808686710337813	111.038	Chr07_253118651	106.166	4.872
Chr07_61376851	0.0130145092401959	111.038	Chr07_275299328	97.139	13.899
Chr07_61376851	0.00974401903931991	111.038	Chr07_301388725	99.212	11.826
Chr07_61376851	0.0205833731049662	111.038	Chr07_341482207	7.18	103.858
Chr07_61376851	0.355758097992766	111.038	Chr07_342437789	96.017	15.021
Chr07_61376851	0.314082783881888	111.038	Chr07_350460587	94.685	16.353
Chr07_61376851	0.0956336562886342	111.038	Chr07_350460662	93.781	17.257
Chr07_61376851	0.319087197184807	111.038	Chr07_350460671	93.402	17.636
Chr07_61376851	0.103261576396425	111.038	Chr07_350585028	94.325	16.713
Chr07_61376851	0.00346886928812623	111.038	Chr07_350607477	94.447	16.591
Chr07_61376851	0.0167299746019212	111.038	Chr07_360062701	89.108	21.93
Chr07_61376851	0.260535318933692	111.038	Chr07_361465575	91.459	19.579
Chr07_61376851	0.264291552655764	111.038	Chr07_361802152	90.733	20.305
Chr07_61376851	0.240313122936562	111.038	Chr07_362561577	89.898	21.14
Chr07_61376851	0.669258483342316	111.038	Chr07_362561593	90.768	20.27
Chr07_61376851	0.108459449016776	111.038	Chr07_369328346	87.204	23.834
Chr07_61376851	0.108459449016776	111.038	Chr07_379431717	84.141	26.897
Chr07_61376851	0.105944308058516	111.038	Chr07_380246795	85.321	25.717
Chr07_61376851	0.21246372439904	111.038	Chr07_386772027	77.848	33.19
Chr07_61376851	0.21246372439904	111.038	Chr07_386772059	77.07	33.968
Chr07_61376851	0.113905080969743	111.038	Chr07_388014905	82.29	28.748
Chr07_61376851	0.208322304645631	111.038	Chr07_390883157	81.147	29.891
Chr07_61376851	0.116636584814341	111.038	Chr07_395177976	76.426	34.612
Chr07_61376851	0.116636584814341	111.038	Chr07_395177983	75.99	35.048
Chr07_61376851	0.00213589600157747	111.038	Chr07_398573182	74.433	36.605
Chr07_61376851	0.00059093626312249	111.038	Chr07_401248323	71.883	39.155
Chr07_61376851	0.122172953048288	111.038	Chr07_406202061	70.19	40.848
Chr07_61376851	0.122172953048288	111.038	Chr07_408636576	72.893	38.145
Chr07_61376851	0.000134452890019011	111.038	Chr07_408644063	73.207	37.831
Chr07_61376851	0.0747232146572068	111.038	Chr07_409922699	69.032	42.006
Chr07_61376851	0.0875086465327891	111.038	Chr07_409922711	68.74	42.298
Chr07_61376851	0.301205692362866	111.038	Chr07_410672854	72.305	38.733
Chr07_61376851	0.296396821298219	111.038	Chr07_410695093	72.68	38.358
Chr07_61376851	0.0994718282339479	111.038	Chr07_411102923	67.913	43.125
Chr07_61376851	0.0934307245633171	111.038	Chr07_411102926	68.059	42.979
Chr07_61376851	0.00399137138532822	111.038	Chr07_417420018	110.59	0.447999999999993
Chr07_61376851	0.0100958588648264	111.038	Chr07_417541587	66.691	44.347
Chr07_61376851	0.0956588115521946	111.038	Chr07_422886798	78.875	32.163
Chr07_61376851	0.119373768115834	111.038	Chr07_423302321	66.313	44.725
Chr07_61376851	0.119404591630368	111.038	Chr07_427208462	159.406	48.368
Chr07_61376851	0.119373768115834	111.038	Chr07_428398560	66.326	44.712
Chr07_61376851	0.00125281159474311	111.038	Chr07_435230396	102.905	8.133
Chr07_61376851	0.00429593233529835	111.038	Chr07_442230927	61.869	49.169
Chr07_61376851	0.0428261402252894	111.038	Chr07_445702001	59.434	51.604
Chr07_61376851	0.0426879137277782	111.038	Chr07_446034194	58.783	52.255
Chr07_61376851	0.0474458941385515	111.038	Chr07_447736802	60.509	50.529
Chr07_61376851	0.116639935808993	111.038	Chr07_453319575	56.042	54.996
Chr07_61376851	0.119373768115834	111.038	Chr07_461557305	65.241	45.797
Chr07_61376851	0.00213589600157747	111.038	Chr07_462735818	52.682	58.356
Chr07_61376851	0.0507085774641145	111.038	Chr07_463334041	47.786	63.252
Chr07_61376851	0.0040659869977539	111.038	Chr07_470768494	43.326	67.712
Chr07_61376851	0.108485384548141	111.038	Chr07_484888976	60.611	50.427
Chr07_61376851	0.00133501189192783	111.038	Chr07_486806296	17.121	93.917
Chr07_61376851	0.000153167282915133	111.038	Chr07_493327303	24.575	86.463
Chr07_61376851	0.00669773206214265	111.038	Chr07_494098613	19.825	91.213
Chr07_61376851	0.0186739475081879	111.038	Chr07_494098813	20.337	90.701
Chr07_61376851	0.116636584814341	111.038	Chr07_495536891	24.598	86.44
Chr07_61376851	0.0183162678648661	111.038	Chr07_495745739	6.65	104.388
Chr07_61376851	0.181226810906693	111.038	Chr07_495745809	0	111.038
Chr07_61376851	0.000134452890019011	111.038	Chr07_499829724	11.533	99.505
Chr07_61376851	0.124954622649576	111.038	Chr07_499830540	10.711	100.327
Chr07_61376851	0.0576031321209592	111.038	Chr07_501915335	8.159	102.879
Chr07_61376851	0.0100958588648264	111.038	Chr07_501915357	8.775	102.263
Chr07_61376851	0.00990966400210307	111.038	Chr07_517986313	5.36	105.678
