marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr21_77079302	0.00146747237959597	46.021	Chr21_400150120	127.593	81.572
Chr21_77079302	0.16300402502344	46.021	Chr21_402922084	128.446	82.425
Chr21_77079302	0.00136274483691958	46.021	Chr21_408892597	124.912	78.891
Chr21_77079302	5.60297682630155e-06	46.021	Chr21_426835537	132.83	86.809
Chr21_77079302	0.00975650180971387	46.021	Chr21_426958022	132.219	86.198
Chr21_77079302	0.000659555064868208	46.021	Chr21_427188159	129.226	83.205
Chr21_77079302	0.0124897593261935	46.021	Chr21_431992621	128.077	82.056
Chr21_77079302	0.00329188374513015	46.021	Chr21_434867513	131.181	85.16
Chr21_77079302	0.0551238615251991	46.021	Chr21_436293427	131.079	85.058
Chr21_77079302	0.103318537337341	46.021	Chr21_440824678	131.529	85.508
Chr21_77079302	0.00171142135946504	46.021	Chr21_441457608	132.721	86.7
Chr21_77079302	0.105520700319506	46.021	Chr21_441876214	131.913	85.892
Chr21_77079302	0.00136274483691958	46.021	Chr21_441876223	133.405	87.384
Chr21_77079302	0.00558532651205578	46.021	Chr21_442376022	130.451	84.43
Chr21_77079302	0.000888564096591315	46.021	Chr21_443007670	130.592	84.571
Chr21_77079302	0.00101454482598311	46.021	Chr21_443007683	135.184	89.163
Chr21_78633775	0.00116813277906537	40.109	Chr21_81072048	56.832	16.723
Chr21_78633775	0.0013644543760961	40.109	Chr21_82473253	59.22	19.111
Chr21_78633775	5.8570336840844e-05	40.109	Chr21_83397079	62.996	22.887
Chr21_78633775	0.00133077176299114	40.109	Chr21_87225445	65.39	25.281
Chr21_78633775	0.0013644543760961	40.109	Chr21_90120652	61.39	21.281
Chr21_78633775	0.00133077176299114	40.109	Chr21_90762057	61.776	21.667
Chr21_78633775	0.00126458101560313	40.109	Chr21_91781279	63.829	23.72
Chr21_78633775	0.00133077176299114	40.109	Chr21_92146018	62.604	22.495
Chr21_78633775	0.00427234404931647	40.109	Chr21_112092331	67.244	27.135
Chr21_78633775	0.00459070173965879	40.109	Chr21_112599519	68.304	28.195
Chr21_78633775	0.00450894113869189	40.109	Chr21_112605445	68.698	28.589
Chr21_78633775	0.00133077176299114	40.109	Chr21_113736059	60.638	20.529
Chr21_78633775	0.0028587188634138	40.109	Chr21_116184458	120.669	80.56
Chr21_78633775	0.0134215807664555	40.109	Chr21_117107263	70.729	30.62
Chr21_78633775	0.0144499930197401	40.109	Chr21_117448550	70.578	30.469
Chr21_78633775	0.00146793428374688	40.109	Chr21_119870958	71.03	30.921
Chr21_78633775	0.00133077176299114	40.109	Chr21_123510004	67.001	26.892
Chr21_78633775	0.00133077176299114	40.109	Chr21_131911461	62.383	22.274
Chr21_78633775	0.00129748288125614	40.109	Chr21_131911561	62.008	21.899
Chr21_78633775	0.00390475894337279	40.109	Chr21_133494292	67.757	27.648
Chr21_78633775	0.00116813277906537	40.109	Chr21_138855717	55.249	15.14
Chr21_78633775	0.00116813277906537	40.109	Chr21_146973502	39.859	0.25
Chr21_78633775	0.00113671502121319	40.109	Chr21_151059091	49.76	9.651
Chr21_78633775	0.00442865406390051	40.109	Chr21_161517058	76.394	36.285
Chr21_78633775	0.0144499930197401	40.109	Chr21_161777851	74.08	33.971
Chr21_78633775	0.0144499930197401	40.109	Chr21_162960463	77.165	37.056
Chr21_78633775	0.014094252698239	40.109	Chr21_164229596	74.427	34.318
Chr21_78633775	0.00146793428374688	40.109	Chr21_173884364	79.779	39.67
Chr21_78633775	0.00459070173965879	40.109	Chr21_202851037	71.023	30.914
Chr21_78633775	0.014094252698239	40.109	Chr21_203177931	73.422	33.313
Chr21_78633775	0.00459070173965879	40.109	Chr21_203474586	71.454	31.345
Chr21_78633775	0.014094252698239	40.109	Chr21_203476064	73.109	33
Chr21_78633775	0.00419624631934404	40.109	Chr21_205665220	72.67	32.561
Chr21_78633775	0.00434980105511833	40.109	Chr21_207548250	71.759	31.65
Chr21_78633775	0.00164895256315961	40.109	Chr21_226241777	79.67	39.561
Chr21_78633775	0.00146793428374688	40.109	Chr21_226813551	80.529	40.42
Chr21_78633775	0.014094252698239	40.109	Chr21_229155478	72.326	32.217
Chr21_78633775	0.00450894113869189	40.109	Chr21_231974927	71.759	31.65
Chr21_78633775	0.0144499930197401	40.109	Chr21_237376578	74.987	34.878
Chr21_78633775	0.0013985376026036	40.109	Chr21_243348552	77.583	37.474
Chr21_78633775	0.0144499930197401	40.109	Chr21_266898817	73.88	33.771
Chr21_78633775	0.00143302849559885	40.109	Chr21_279294077	73.843	33.734
Chr21_78633775	0.014819684179652	40.109	Chr21_281844722	75.532	35.423
Chr21_78633775	0.0013985376026036	40.109	Chr21_299401853	74.592	34.483
Chr21_78633775	0.00150326237604408	40.109	Chr21_306414783	79.075	38.966
Chr21_78633775	0.00143302849559885	40.109	Chr21_308531201	78.401	38.292
Chr21_78633775	0.00484524164206017	40.109	Chr21_310579072	81.052	40.943
Chr21_78633775	0.0013644543760961	40.109	Chr21_310897163	83.424	43.315
Chr21_78633775	0.0050230950044893	40.109	Chr21_316361978	83.958	43.849
Chr21_78633775	0.0013985376026036	40.109	Chr21_327550610	90.161	50.052
Chr21_78633775	0.00129748288125614	40.109	Chr21_328070978	93.157	53.048
Chr21_78633775	0.0013985376026036	40.109	Chr21_331077768	87.355	47.246
Chr21_78633775	0.00143302849559885	40.109	Chr21_342653782	92.006	51.897
Chr21_78633775	0.00146793428374688	40.109	Chr21_343413882	98.234	58.125
Chr21_78633775	0.00231175915308662	40.109	Chr21_348472353	66.206	26.097
Chr21_78633775	0.00157521604079005	40.109	Chr21_387624414	117.654	77.545
Chr21_78633775	0.0169092467084706	40.109	Chr21_392496427	125.326	85.217
Chr21_78633775	0.00110565306874121	40.109	Chr21_392496466	123.573	83.464
Chr21_78633775	0.00467397678877749	40.109	Chr21_395786372	126.57	86.461
Chr21_78633775	0.00240498448110509	40.109	Chr21_395996018	121.13	81.021
Chr21_78633775	0.00164895256315961	40.109	Chr21_400099598	128.806	88.697
Chr21_78633775	0.00157521604079005	40.109	Chr21_400150120	127.593	87.484
Chr21_78633775	0.00259943521450266	40.109	Chr21_402922084	128.446	88.337
Chr21_78633775	0.00150326237604408	40.109	Chr21_408892597	124.912	84.803
Chr21_78633775	0.00153902036678971	40.109	Chr21_426835537	132.83	92.721
Chr21_78633775	0.00161185737879273	40.109	Chr21_426958022	132.219	92.11
Chr21_78633775	0.00168650998378754	40.109	Chr21_427188159	129.226	89.117
Chr21_78633775	0.00164895256315961	40.109	Chr21_431992621	128.077	87.968
Chr21_78633775	0.00980477279696964	40.109	Chr21_434867513	131.181	91.072
Chr21_78633775	0.00602590603723807	40.109	Chr21_436293427	131.079	90.97
Chr21_78633775	0.00161185737879273	40.109	Chr21_440824678	131.529	91.42
Chr21_78633775	0.00157521604079005	40.109	Chr21_441457608	132.721	92.612
Chr21_78633775	0.00164895256315961	40.109	Chr21_441876214	131.913	91.804
Chr21_78633775	0.00150326237604408	40.109	Chr21_441876223	133.405	93.296
Chr21_78633775	0.00172453824427879	40.109	Chr21_442376022	130.451	90.342
Chr21_78633775	0.0050230950044893	40.109	Chr21_443007670	130.592	90.483
Chr21_78633775	5.8570336840844e-05	40.109	Chr21_443007683	135.184	95.075
Chr21_81072048	0.820097748683775	56.832	Chr21_82473253	59.22	2.388
Chr21_81072048	0.0144499930197401	56.832	Chr21_83397079	62.996	6.164
Chr21_81072048	0.794102883260335	56.832	Chr21_87225445	65.39	8.558
Chr21_81072048	0.820075840402735	56.832	Chr21_90120652	61.39	4.558
Chr21_81072048	0.794102883260335	56.832	Chr21_90762057	61.776	4.944
Chr21_81072048	0.743043091890055	56.832	Chr21_91781279	63.829	6.997
Chr21_81072048	0.794102883260335	56.832	Chr21_92146018	62.604	5.772
Chr21_81072048	0.289994501147718	56.832	Chr21_112092331	67.244	10.412
Chr21_81072048	0.270315546057384	56.832	Chr21_112599519	68.304	11.472
Chr21_81072048	0.221010661908181	56.832	Chr21_112605445	68.698	11.866
Chr21_81072048	0.794102883260335	56.832	Chr21_113736059	60.638	3.806
Chr21_81072048	0.203261331109859	56.832	Chr21_116184458	120.669	63.837
Chr21_81072048	0.0937168615394066	56.832	Chr21_117107263	70.729	13.897
Chr21_81072048	0.0870832655738053	56.832	Chr21_117448550	70.578	13.746
Chr21_81072048	0.592227452295315	56.832	Chr21_119870958	71.03	14.198
Chr21_81072048	0.704385076656409	56.832	Chr21_123510004	67.001	10.169
Chr21_81072048	0.794102883260335	56.832	Chr21_131911461	62.383	5.551
Chr21_81072048	0.768509096335245	56.832	Chr21_131911561	62.008	5.176
Chr21_81072048	0.270012487200823	56.832	Chr21_133494292	67.757	10.925
Chr21_81072048	0.901908192222859	56.832	Chr21_138855717	55.249	1.583
Chr21_81072048	0.496551293207482	56.832	Chr21_146973502	39.859	16.973
Chr21_81072048	0.645283340245477	56.832	Chr21_151059091	49.76	7.072
Chr21_81072048	0.279986827376228	56.832	Chr21_161517058	76.394	19.562
Chr21_81072048	0.0870832655738053	56.832	Chr21_161777851	74.08	17.248
Chr21_81072048	0.0870832655738053	56.832	Chr21_162960463	77.165	20.333
Chr21_81072048	0.0892691932998852	56.832	Chr21_164229596	74.427	17.595
Chr21_81072048	0.47065558148377	56.832	Chr21_173884364	79.779	22.947
Chr21_81072048	0.228613834144113	56.832	Chr21_202851037	71.023	14.191
Chr21_81072048	0.0892691932998852	56.832	Chr21_203177931	73.422	16.59
Chr21_81072048	0.270315546057384	56.832	Chr21_203474586	71.454	14.622
Chr21_81072048	0.0892691932998852	56.832	Chr21_203476064	73.109	16.277
Chr21_81072048	0.295130035557669	56.832	Chr21_205665220	72.67	15.838
Chr21_81072048	0.284947527729987	56.832	Chr21_207548250	71.759	14.927
Chr21_81072048	0.00424832065520571	56.832	Chr21_226241777	79.67	22.838
Chr21_81072048	0.011614106859027	56.832	Chr21_226813551	80.529	23.697
Chr21_81072048	0.0732001012107762	56.832	Chr21_229155478	72.326	15.494
Chr21_81072048	0.221010661908181	56.832	Chr21_231974927	71.759	14.927
Chr21_81072048	0.0870832655738053	56.832	Chr21_237376578	74.987	18.155
Chr21_81072048	0.0224574198671292	56.832	Chr21_243348552	77.583	20.751
Chr21_81072048	0.0870832655738053	56.832	Chr21_266898817	73.88	17.048
Chr21_81072048	0.567095465378441	56.832	Chr21_279294077	73.843	17.011
Chr21_81072048	0.0849286621652771	56.832	Chr21_281844722	75.532	18.7
Chr21_81072048	0.583105834872497	56.832	Chr21_299401853	74.592	17.76
Chr21_81072048	0.0184306481043845	56.832	Chr21_306414783	79.075	22.243
Chr21_81072048	0.0155728581700953	56.832	Chr21_308531201	78.401	21.569
Chr21_81072048	0.173592802951512	56.832	Chr21_310579072	81.052	24.22
Chr21_81072048	0.599973624562547	56.832	Chr21_310897163	83.424	26.592
Chr21_81072048	0.133961794367552	56.832	Chr21_316361978	83.958	27.126
Chr21_81072048	0.422249918173852	56.832	Chr21_327550610	90.161	33.329
Chr21_81072048	0.352933329051363	56.832	Chr21_328070978	93.157	36.325
Chr21_81072048	0.0418934253651567	56.832	Chr21_331077768	87.355	30.523
Chr21_81072048	0.231747383491702	56.832	Chr21_342653782	92.006	35.174
Chr21_81072048	0.0699306905159392	56.832	Chr21_343413882	98.234	41.402
Chr21_81072048	0.0300641273523786	56.832	Chr21_348472353	66.206	9.374
Chr21_81072048	0.0663007670711424	56.832	Chr21_387624414	117.654	60.822
Chr21_81072048	0.0149711770244358	56.832	Chr21_392496427	125.326	68.494
Chr21_81072048	0.0188434263213773	56.832	Chr21_392496466	123.573	66.741
Chr21_81072048	0.186753540575699	56.832	Chr21_395786372	126.57	69.738
Chr21_81072048	0.0270063076092422	56.832	Chr21_395996018	121.13	64.298
Chr21_81072048	0.00794406269041848	56.832	Chr21_400099598	128.806	71.974
Chr21_81072048	0.0139172536307617	56.832	Chr21_400150120	127.593	70.761
Chr21_81072048	0.18545005623844	56.832	Chr21_402922084	128.446	71.614
Chr21_81072048	0.00426469890346486	56.832	Chr21_408892597	124.912	68.08
Chr21_81072048	0.112619990291615	56.832	Chr21_426835537	132.83	75.998
Chr21_81072048	0.117592385731401	56.832	Chr21_426958022	132.219	75.387
Chr21_81072048	0.0107041180323117	56.832	Chr21_427188159	129.226	72.394
Chr21_81072048	0.0341590449934884	56.832	Chr21_431992621	128.077	71.245
Chr21_81072048	0.0217208990439424	56.832	Chr21_434867513	131.181	74.349
Chr21_81072048	0.206983090105645	56.832	Chr21_436293427	131.079	74.247
Chr21_81072048	0.00147815936205481	56.832	Chr21_440824678	131.529	74.697
Chr21_81072048	0.0217617397417201	56.832	Chr21_441457608	132.721	75.889
Chr21_81072048	0.120076962704281	56.832	Chr21_441876214	131.913	75.081
Chr21_81072048	0.110143875376016	56.832	Chr21_441876223	133.405	76.573
Chr21_81072048	0.0128849770046732	56.832	Chr21_442376022	130.451	73.619
Chr21_81072048	0.00250290312995105	56.832	Chr21_443007670	130.592	73.76
Chr21_81072048	0.00116813277906537	56.832	Chr21_443007683	135.184	78.352
Chr21_82473253	0.0124995579677454	59.22	Chr21_83397079	62.996	3.776
Chr21_82473253	0.840970890961942	59.22	Chr21_87225445	65.39	6.17
Chr21_82473253	0.863707475798836	59.22	Chr21_90120652	61.39	2.17
Chr21_82473253	0.840970890961942	59.22	Chr21_90762057	61.776	2.556
Chr21_82473253	0.795727322458675	59.22	Chr21_91781279	63.829	4.609
Chr21_82473253	0.840970890961942	59.22	Chr21_92146018	62.604	3.384
Chr21_82473253	0.245057005119741	59.22	Chr21_112092331	67.244	8.024
Chr21_82473253	0.21912007745673	59.22	Chr21_112599519	68.304	9.084
Chr21_82473253	0.18776989403791	59.22	Chr21_112605445	68.698	9.47799999999999
Chr21_82473253	0.840970890961942	59.22	Chr21_113736059	60.638	1.418
Chr21_82473253	0.10931950734966	59.22	Chr21_116184458	120.669	61.449
Chr21_82473253	0.108227834866719	59.22	Chr21_117107263	70.729	11.509
Chr21_82473253	0.100584585160922	59.22	Chr21_117448550	70.578	11.358
Chr21_82473253	0.63430968351113	59.22	Chr21_119870958	71.03	11.81
Chr21_82473253	0.753053740717091	59.22	Chr21_123510004	67.001	7.78100000000001
Chr21_82473253	0.840970890961942	59.22	Chr21_131911461	62.383	3.163
Chr21_82473253	0.818265289048244	59.22	Chr21_131911561	62.008	2.788
Chr21_82473253	0.234936848910764	59.22	Chr21_133494292	67.757	8.53700000000001
Chr21_82473253	0.774831095761897	59.22	Chr21_138855717	55.249	3.971
Chr21_82473253	0.362811853831955	59.22	Chr21_146973502	39.859	19.361
Chr21_82473253	0.539133377041632	59.22	Chr21_151059091	49.76	9.46
Chr21_82473253	0.234183966016041	59.22	Chr21_161517058	76.394	17.174
Chr21_82473253	0.100584585160922	59.22	Chr21_161777851	74.08	14.86
Chr21_82473253	0.100584585160922	59.22	Chr21_162960463	77.165	17.945
Chr21_82473253	0.10310199401278	59.22	Chr21_164229596	74.427	15.207
Chr21_82473253	0.5143018626226	59.22	Chr21_173884364	79.779	20.559
Chr21_82473253	0.197789533425171	59.22	Chr21_202851037	71.023	11.803
Chr21_82473253	0.10310199401278	59.22	Chr21_203177931	73.422	14.202
Chr21_82473253	0.197789533425171	59.22	Chr21_203474586	71.454	12.234
Chr21_82473253	0.10310199401278	59.22	Chr21_203476064	73.109	13.889
Chr21_82473253	0.248693785883598	59.22	Chr21_205665220	72.67	13.45
Chr21_82473253	0.237397822539437	59.22	Chr21_207548250	71.759	12.539
Chr21_82473253	0.000761831640235546	59.22	Chr21_226241777	79.67	20.45
Chr21_82473253	0.00803653817439889	59.22	Chr21_226813551	80.529	21.309
Chr21_82473253	0.0860203513565573	59.22	Chr21_229155478	72.326	13.106
Chr21_82473253	0.18776989403791	59.22	Chr21_231974927	71.759	12.539
Chr21_82473253	0.100584585160922	59.22	Chr21_237376578	74.987	15.767
Chr21_82473253	0.016792472065475	59.22	Chr21_243348552	77.583	18.363
Chr21_82473253	0.100584585160922	59.22	Chr21_266898817	73.88	14.66
Chr21_82473253	0.611556332046006	59.22	Chr21_279294077	73.843	14.623
Chr21_82473253	0.0980956216433252	59.22	Chr21_281844722	75.532	16.312
Chr21_82473253	0.629742916545812	59.22	Chr21_299401853	74.592	15.372
Chr21_82473253	0.0111964671919897	59.22	Chr21_306414783	79.075	19.855
Chr21_82473253	0.0103214825229322	59.22	Chr21_308531201	78.401	19.181
Chr21_82473253	0.239020998190985	59.22	Chr21_310579072	81.052	21.832
Chr21_82473253	0.607398297935211	59.22	Chr21_310897163	83.424	24.204
Chr21_82473253	0.172281448431382	59.22	Chr21_316361978	83.958	24.738
Chr21_82473253	0.471291724359505	59.22	Chr21_327550610	90.161	30.941
Chr21_82473253	0.407900719310914	59.22	Chr21_328070978	93.157	33.937
Chr21_82473253	0.0338826642524341	59.22	Chr21_331077768	87.355	28.135
Chr21_82473253	0.246614940837568	59.22	Chr21_342653782	92.006	32.786
Chr21_82473253	0.0876003450097265	59.22	Chr21_343413882	98.234	39.014
Chr21_82473253	0.0346974468729356	59.22	Chr21_348472353	66.206	6.986
Chr21_82473253	0.0202503238327902	59.22	Chr21_387624414	117.654	58.434
Chr21_82473253	0.0528364368724082	59.22	Chr21_392496427	125.326	66.106
Chr21_82473253	0.0556617933435789	59.22	Chr21_392496466	123.573	64.353
Chr21_82473253	0.211127947417527	59.22	Chr21_395786372	126.57	67.35
Chr21_82473253	0.00930599788583109	59.22	Chr21_395996018	121.13	61.91
Chr21_82473253	0.000761831640235546	59.22	Chr21_400099598	128.806	69.586
Chr21_82473253	0.00485213266700406	59.22	Chr21_400150120	127.593	68.373
Chr21_82473253	0.0783279780610032	59.22	Chr21_402922084	128.446	69.226
Chr21_82473253	0.00069323657570835	59.22	Chr21_408892597	124.912	65.692
Chr21_82473253	0.0320859958651136	59.22	Chr21_426835537	132.83	73.61
Chr21_82473253	0.0252816049987924	59.22	Chr21_426958022	132.219	72.999
Chr21_82473253	0.00224568932950136	59.22	Chr21_427188159	129.226	70.006
Chr21_82473253	0.0150875494142856	59.22	Chr21_431992621	128.077	68.857
Chr21_82473253	0.0477474634343648	59.22	Chr21_434867513	131.181	71.961
Chr21_82473253	0.129209493489226	59.22	Chr21_436293427	131.079	71.859
Chr21_82473253	2.00894335560396e-05	59.22	Chr21_440824678	131.529	72.309
Chr21_82473253	0.00752123828275889	59.22	Chr21_441457608	132.721	73.501
Chr21_82473253	0.0515880170058605	59.22	Chr21_441876214	131.913	72.693
Chr21_82473253	0.0259800006506094	59.22	Chr21_441876223	133.405	74.185
Chr21_82473253	0.00375288014033478	59.22	Chr21_442376022	130.451	71.231
Chr21_82473253	0.0115548913153023	59.22	Chr21_443007670	130.592	71.372
Chr21_82473253	0.0013644543760961	59.22	Chr21_443007683	135.184	75.964
Chr21_83397079	0.0127961147778496	62.996	Chr21_87225445	65.39	2.394
Chr21_83397079	0.0124995579677454	62.996	Chr21_90120652	61.39	1.606
Chr21_83397079	0.0127961147778496	62.996	Chr21_90762057	61.776	1.22
Chr21_83397079	0.0134215807664555	62.996	Chr21_91781279	63.829	0.832999999999998
Chr21_83397079	0.0127961147778496	62.996	Chr21_92146018	62.604	0.392000000000003
Chr21_83397079	0.00427234404931647	62.996	Chr21_112092331	67.244	4.248
Chr21_83397079	0.00459070173965879	62.996	Chr21_112599519	68.304	5.308
Chr21_83397079	0.00450894113869189	62.996	Chr21_112605445	68.698	5.70199999999999
Chr21_83397079	0.0127961147778496	62.996	Chr21_113736059	60.638	2.358
Chr21_83397079	0.00613805008767957	62.996	Chr21_116184458	120.669	57.673
Chr21_83397079	0.00126458101560313	62.996	Chr21_117107263	70.729	7.733
Chr21_83397079	0.00116813277906537	62.996	Chr21_117448550	70.578	7.582
Chr21_83397079	0.0116682279203018	62.996	Chr21_119870958	71.03	8.034
Chr21_83397079	0.0127961147778496	62.996	Chr21_123510004	67.001	4.005
Chr21_83397079	0.0127961147778496	62.996	Chr21_131911461	62.383	0.613
Chr21_83397079	0.0131032631384951	62.996	Chr21_131911561	62.008	0.988
Chr21_83397079	0.00450894113869189	62.996	Chr21_133494292	67.757	4.761
Chr21_83397079	0.00116813277906537	62.996	Chr21_138855717	55.249	7.747
Chr21_83397079	0.00116813277906537	62.996	Chr21_146973502	39.859	23.137
Chr21_83397079	0.00113671502121319	62.996	Chr21_151059091	49.76	13.236
Chr21_83397079	0.00442865406390051	62.996	Chr21_161517058	76.394	13.398
Chr21_83397079	0.00116813277906537	62.996	Chr21_161777851	74.08	11.084
Chr21_83397079	0.00116813277906537	62.996	Chr21_162960463	77.165	14.169
Chr21_83397079	0.00119991228079123	62.996	Chr21_164229596	74.427	11.431
Chr21_83397079	0.00146793428374688	62.996	Chr21_173884364	79.779	16.783
Chr21_83397079	0.00459070173965879	62.996	Chr21_202851037	71.023	8.02699999999999
Chr21_83397079	0.00119991228079123	62.996	Chr21_203177931	73.422	10.426
Chr21_83397079	0.00459070173965879	62.996	Chr21_203474586	71.454	8.45799999999999
Chr21_83397079	0.00119991228079123	62.996	Chr21_203476064	73.109	10.113
Chr21_83397079	0.00419624631934404	62.996	Chr21_205665220	72.67	9.674
Chr21_83397079	0.00434980105511833	62.996	Chr21_207548250	71.759	8.763
Chr21_83397079	0.00164895256315961	62.996	Chr21_226241777	79.67	16.674
Chr21_83397079	0.00146793428374688	62.996	Chr21_226813551	80.529	17.533
Chr21_83397079	0.00119991228079123	62.996	Chr21_229155478	72.326	9.32999999999999
Chr21_83397079	0.00450894113869189	62.996	Chr21_231974927	71.759	8.763
Chr21_83397079	0.00116813277906537	62.996	Chr21_237376578	74.987	11.991
Chr21_83397079	0.0013985376026036	62.996	Chr21_243348552	77.583	14.587
Chr21_83397079	0.00116813277906537	62.996	Chr21_266898817	73.88	10.884
Chr21_83397079	0.0119361007047791	62.996	Chr21_279294077	73.843	10.847
Chr21_83397079	0.00113671502121319	62.996	Chr21_281844722	75.532	12.536
Chr21_83397079	0.0122130541587398	62.996	Chr21_299401853	74.592	11.596
Chr21_83397079	0.00150326237604408	62.996	Chr21_306414783	79.075	16.079
Chr21_83397079	0.00143302849559885	62.996	Chr21_308531201	78.401	15.405
Chr21_83397079	0.00484524164206017	62.996	Chr21_310579072	81.052	18.056
Chr21_83397079	0.0124995579677454	62.996	Chr21_310897163	83.424	20.428
Chr21_83397079	0.0050230950044893	62.996	Chr21_316361978	83.958	20.962
Chr21_83397079	0.0122130541587398	62.996	Chr21_327550610	90.161	27.165
Chr21_83397079	0.0131032631384951	62.996	Chr21_328070978	93.157	30.161
Chr21_83397079	0.0013985376026036	62.996	Chr21_331077768	87.355	24.359
Chr21_83397079	0.0119361007047791	62.996	Chr21_342653782	92.006	29.01
Chr21_83397079	0.0116682279203018	62.996	Chr21_343413882	98.234	35.238
Chr21_83397079	0.00755217934036424	62.996	Chr21_348472353	66.206	3.21
Chr21_83397079	0.0109148370597601	62.996	Chr21_387624414	117.654	54.658
Chr21_83397079	0.000984849582086294	62.996	Chr21_392496427	125.326	62.33
Chr21_83397079	0.00110565306874121	62.996	Chr21_392496466	123.573	60.577
Chr21_83397079	0.00467397678877749	62.996	Chr21_395786372	126.57	63.574
Chr21_83397079	0.00726751446491858	62.996	Chr21_395996018	121.13	58.134
Chr21_83397079	0.0104506276573232	62.996	Chr21_400099598	128.806	65.81
Chr21_83397079	0.0109148370597601	62.996	Chr21_400150120	127.593	64.597
Chr21_83397079	0.00673700571168509	62.996	Chr21_402922084	128.446	65.45
Chr21_83397079	0.00150326237604408	62.996	Chr21_408892597	124.912	61.916
Chr21_83397079	0.0111579947245442	62.996	Chr21_426835537	132.83	69.834
Chr21_83397079	0.0106791613996596	62.996	Chr21_426958022	132.219	69.223
Chr21_83397079	0.0102289160496302	62.996	Chr21_427188159	129.226	66.23
Chr21_83397079	0.0104506276573232	62.996	Chr21_431992621	128.077	65.081
Chr21_83397079	0.0017630461683718	62.996	Chr21_434867513	131.181	68.185
Chr21_83397079	0.00602590603723807	62.996	Chr21_436293427	131.079	68.083
Chr21_83397079	0.0106791613996596	62.996	Chr21_440824678	131.529	68.533
Chr21_83397079	0.0109148370597601	62.996	Chr21_441457608	132.721	69.725
Chr21_83397079	0.0104506276573232	62.996	Chr21_441876214	131.913	68.917
Chr21_83397079	0.0114089964221332	62.996	Chr21_441876223	133.405	70.409
Chr21_83397079	0.010013725604336	62.996	Chr21_442376022	130.451	67.455
Chr21_83397079	0.00350280103371588	62.996	Chr21_443007670	130.592	67.596
Chr21_83397079	5.8570336840844e-05	62.996	Chr21_443007683	135.184	72.188
Chr21_87225445	0.976277750954731	65.39	Chr21_90120652	61.39	4
Chr21_87225445	0.999253383192351	65.39	Chr21_90762057	61.776	3.614
Chr21_87225445	0.953045134258601	65.39	Chr21_91781279	63.829	1.561
Chr21_87225445	0.999253383192351	65.39	Chr21_92146018	62.604	2.786
Chr21_87225445	0.327166205107251	65.39	Chr21_112092331	67.244	1.854
Chr21_87225445	0.304964543657901	65.39	Chr21_112599519	68.304	2.914
Chr21_87225445	0.310373846739765	65.39	Chr21_112605445	68.698	3.30799999999999
Chr21_87225445	0.999253383192351	65.39	Chr21_113736059	60.638	4.752
Chr21_87225445	0.229314440790514	65.39	Chr21_116184458	120.669	55.279
Chr21_87225445	0.105735749966162	65.39	Chr21_117107263	70.729	5.339
Chr21_87225445	0.0982685691282708	65.39	Chr21_117448550	70.578	5.188
Chr21_87225445	0.780622180291233	65.39	Chr21_119870958	71.03	5.64
Chr21_87225445	0.907405122270356	65.39	Chr21_123510004	67.001	1.611
Chr21_87225445	0.999253383192351	65.39	Chr21_131911461	62.383	3.007
Chr21_87225445	0.976014932420434	65.39	Chr21_131911561	62.008	3.382
Chr21_87225445	0.357188906767824	65.39	Chr21_133494292	67.757	2.367
Chr21_87225445	0.749014211702265	65.39	Chr21_138855717	55.249	10.141
Chr21_87225445	0.338356068804805	65.39	Chr21_146973502	39.859	25.531
Chr21_87225445	0.473594517715053	65.39	Chr21_151059091	49.76	15.63
Chr21_87225445	0.315875616558431	65.39	Chr21_161517058	76.394	11.004
Chr21_87225445	0.0982685691282708	65.39	Chr21_161777851	74.08	8.69
Chr21_87225445	0.0982685691282708	65.39	Chr21_162960463	77.165	11.775
Chr21_87225445	0.100727966352108	65.39	Chr21_164229596	74.427	9.03700000000001
Chr21_87225445	0.653438370261735	65.39	Chr21_173884364	79.779	14.389
Chr21_87225445	0.275003665652907	65.39	Chr21_202851037	71.023	5.633
Chr21_87225445	0.100727966352108	65.39	Chr21_203177931	73.422	8.032
Chr21_87225445	0.275003665652907	65.39	Chr21_203474586	71.454	6.06399999999999
Chr21_87225445	0.100727966352108	65.39	Chr21_203476064	73.109	7.71899999999999
Chr21_87225445	0.332960059782311	65.39	Chr21_205665220	72.67	7.28
Chr21_87225445	0.321472244494551	65.39	Chr21_207548250	71.759	6.369
Chr21_87225445	0.0109500643896959	65.39	Chr21_226241777	79.67	14.28
Chr21_87225445	0.000759195296642505	65.39	Chr21_226813551	80.529	15.139
Chr21_87225445	0.085110810596684	65.39	Chr21_229155478	72.326	6.93599999999999
Chr21_87225445	0.267228403139969	65.39	Chr21_231974927	71.759	6.369
Chr21_87225445	0.0982685691282708	65.39	Chr21_237376578	74.987	9.59699999999999
Chr21_87225445	0.00249323604115057	65.39	Chr21_243348552	77.583	12.193
Chr21_87225445	0.0982685691282708	65.39	Chr21_266898817	73.88	8.48999999999999
Chr21_87225445	0.756617794715975	65.39	Chr21_279294077	73.843	8.453
Chr21_87225445	0.0958369617404949	65.39	Chr21_281844722	75.532	10.142
Chr21_87225445	0.776143668303717	65.39	Chr21_299401853	74.592	9.202
Chr21_87225445	5.36543955188529e-10	65.39	Chr21_306414783	79.075	13.685
