marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_128872419	0.560725059300408	36.456	Chr15_213770399	17.351	19.105
Chr15_128872419	0.296969748665165	36.456	Chr15_265284999	37.839	1.383
Chr15_128872419	0.261107813318268	36.456	Chr15_274040266	33.812	2.64400000000001
Chr15_128872419	0.296969748665165	36.456	Chr15_308651902	37.605	1.14899999999999
Chr15_128872419	0.240908201078446	36.456	Chr15_314518281	44.742	8.28599999999999
Chr15_128872419	0.11730766598805	36.456	Chr15_315554521	46.262	9.806
Chr15_128872419	0.30196358895996	36.456	Chr15_323111246	35.72	0.736000000000004
Chr15_128872419	0.975850011432183	36.456	Chr15_326337910	37.936	1.48
Chr15_128872419	0.907032027619967	36.456	Chr15_326513185	37.879	1.42299999999999
Chr15_128872419	0.168823983970984	36.456	Chr15_345038363	52.135	15.679
Chr15_128872419	0.307042070628123	36.456	Chr15_350931215	34.356	2.1
Chr15_128872419	0.114911107379101	36.456	Chr15_351193579	35.604	0.852000000000004
Chr15_128872419	0.292058434288123	36.456	Chr15_351628107	38.352	1.89599999999999
Chr15_128872419	0.929727320113656	36.456	Chr15_357630002	39.317	2.861
Chr15_128872419	0.119732254570606	36.456	Chr15_358675172	36.092	0.364000000000004
Chr15_128872419	0.105595671037893	36.456	Chr15_371353327	41.616	5.16
Chr15_128872419	0.30196358895996	36.456	Chr15_373741769	42.269	5.813
Chr15_128872419	0.114911107379101	36.456	Chr15_374629170	42.384	5.928
Chr15_128872419	0.908615273690829	36.456	Chr15_375398822	43.918	7.462
Chr15_128872419	0.120613800021549	36.456	Chr15_384414438	11.889	24.567
Chr15_128872419	0.908615273690829	36.456	Chr15_387961489	42.12	5.66399999999999
Chr15_128872419	0.119732254570606	36.456	Chr15_402549417	47.739	11.283
Chr15_128872419	0.194315984208579	36.456	Chr15_403977041	49.546	13.09
Chr15_128872419	0.110200158035412	36.456	Chr15_407790725	43.772	7.316
Chr15_128872419	0.0909354344220008	36.456	Chr15_422161873	76.959	40.503
Chr15_128872419	0.0315667281596437	36.456	Chr15_427618664	58.997	22.541
Chr15_128872419	0.448799205450489	36.456	Chr15_428831151	64.692	28.236
Chr15_128872419	0.00361613620371225	36.456	Chr15_428831152	59.928	23.472
Chr15_128872419	0.00443993484118676	36.456	Chr15_436631822	56.359	19.903
Chr15_128872419	0.00443993484118676	36.456	Chr15_438240887	57.697	21.241
Chr15_128872419	0.124667511942252	36.456	Chr15_443913399	65.371	28.915
Chr15_128872419	0.230940076920255	36.456	Chr15_448816544	64.207	27.751
Chr15_128872419	0.122185367771277	36.456	Chr15_450534040	63.342	26.886
Chr15_128872419	0.011262641179341	36.456	Chr15_452606775	62.488	26.032
Chr15_128872419	0.00170656075932669	36.456	Chr15_454382771	65.758	29.302
Chr15_128872419	0.124667511942252	36.456	Chr15_454913581	70.508	34.052
Chr15_128872419	0.00588521570473944	36.456	Chr15_455556244	69.027	32.571
Chr15_128872419	0.00370741471747236	36.456	Chr15_464573037	67.211	30.755
Chr15_128872419	0.127179205491835	36.456	Chr15_465298258	73.928	37.472
Chr15_128872419	0.122222028967643	36.456	Chr15_470568496	69.585	33.129
Chr15_128872419	0.0757917997358681	36.456	Chr15_471544327	75.734	39.278
Chr15_128872419	0.120244898279482	36.456	Chr15_474860172	75.896	39.44
Chr15_128872419	0.00838356826641145	36.456	Chr15_476332816	72.387	35.931
Chr15_128872419	0.0149436794650681	36.456	Chr15_477506993	78.1	41.644
Chr15_128872419	0.0253511902523746	36.456	Chr15_478058887	81.767	45.311
Chr15_128872419	0.0202590346153444	36.456	Chr15_486072849	85.347	48.891
Chr15_128872419	0.114927272292377	36.456	Chr15_500931950	93.519	57.063
Chr15_128872419	0.119798329998218	36.456	Chr15_502534012	90.403	53.947
Chr15_128872419	0.0147073030240032	36.456	Chr15_503413059	89.954	53.498
Chr15_128872419	0.10787369039366	36.456	Chr15_503947605	92.975	56.519
Chr15_128872419	0.117348497445258	36.456	Chr15_505995360	95.648	59.192
Chr15_128872419	0.000334101819226775	36.456	Chr15_507421476	91.049	54.593
Chr15_128872419	0.117348497445258	36.456	Chr15_508918230	88.837	52.381
Chr15_128872419	0.12268830782954	36.456	Chr15_509740268	89.604	53.148
Chr15_128872419	0.011262341207909	36.456	Chr15_510211031	89.361	52.905
Chr15_128872419	0.0736942068301192	36.456	Chr15_512176445	101.157	64.701
Chr15_128872419	0.00981784642666727	36.456	Chr15_512879111	93.337	56.881
Chr15_128872419	0.101128597304692	36.456	Chr15_512885597	93.003	56.547
Chr15_128872419	0.103344364530399	36.456	Chr15_513072855	91.709	55.253
Chr15_128872419	0.0398258889434045	36.456	Chr15_514887376	94.44	57.984
Chr15_128872419	0.0435481572922818	36.456	Chr15_515208822	97.103	60.647
Chr15_128872419	0.00985508755747101	36.456	Chr15_523188371	99.056	62.6
Chr15_128872419	0.0116834324891876	36.456	Chr15_523439897	98.466	62.01
Chr15_128872419	0.0721942943948795	36.456	Chr15_524704444	109.647	73.191
Chr15_128872419	0.0721942943948795	36.456	Chr15_524767561	105.93	69.474
Chr15_128872419	0.11258868687862	36.456	Chr15_526445837	117.512	81.056
Chr15_128872419	0.0401156409266622	36.456	Chr15_529074582	110.257	73.801
Chr15_128872419	0.014828345117295	36.456	Chr15_531001597	102.524	66.068
Chr15_128872419	0.014828345117295	36.456	Chr15_531165583	103.164	66.708
Chr15_128872419	0.0485306811701317	36.456	Chr15_532916274	108.551	72.095
Chr15_128872419	0.0401156409266622	36.456	Chr15_534187276	105.37	68.914
Chr15_128872419	0.0602532393523504	36.456	Chr15_534704257	105.26	68.804
Chr15_128872419	0.00112202545273551	36.456	Chr15_535205381	104.748	68.292
Chr15_128872419	0.101158045220619	36.456	Chr15_540403742	113.595	77.139
Chr15_128872419	0.0945797623153298	36.456	Chr15_540407631	112.931	76.475
Chr15_128872419	0.0946035652392695	36.456	Chr15_545728115	122.079	85.623
Chr15_128872419	0.174967923651472	36.456	Chr15_545728127	120.117	83.661
Chr15_128872419	0.0687641183687964	36.456	Chr15_547478468	118.424	81.968
Chr15_128872419	0.0945797623153298	36.456	Chr15_547478916	123.685	87.229
Chr15_128872419	0.00667670776828311	36.456	Chr15_548307962	125.973	89.517
Chr15_128872419	0.168794524770034	36.456	Chr15_550781038	131.881	95.425
Chr15_128872419	0.0175032715381379	36.456	Chr15_559646158	146.103	109.647
Chr15_128872419	0.011262641179341	36.456	Chr15_559646173	137.644	101.188
Chr15_128872419	0.000943188279657533	36.456	Chr15_567744195	136.674	100.218
Chr15_128872419	0.0475158190896322	36.456	Chr15_571603230	131.928	95.472
Chr15_128872419	0.0276262356347554	36.456	Chr15_574058534	124.133	87.677
Chr15_128872419	0.110177059428386	36.456	Chr15_581804666	133.211	96.755
Chr15_138593143	0.186560246967368	32.796	Chr15_138740382	32.487	0.308999999999997
Chr15_138593143	0.953791197811371	32.796	Chr15_138804200	32.183	0.613
Chr15_138593143	0.179397065998824	32.796	Chr15_142313412	39.252	6.456
Chr15_138593143	0.115451748389968	32.796	Chr15_166503857	34.093	1.297
Chr15_138593143	0.00117990413046805	32.796	Chr15_168189506	34.668	1.872
Chr15_138593143	0.115451748389968	32.796	Chr15_193256422	37.132	4.336
Chr15_138593143	0.841499868584265	32.796	Chr15_201840460	37.543	4.747
Chr15_138593143	0.00730596353703381	32.796	Chr15_210642504	18.783	14.013
Chr15_138593143	0.648308296411034	32.796	Chr15_213770399	17.351	15.445
Chr15_138593143	0.219470497688887	32.796	Chr15_265284999	37.839	5.043
Chr15_138593143	0.186560246967368	32.796	Chr15_274040266	33.812	1.016
Chr15_138593143	0.219470497688887	32.796	Chr15_308651902	37.605	4.809
Chr15_138593143	0.174533277088223	32.796	Chr15_314518281	44.742	11.946
Chr15_138593143	0.122898146760674	32.796	Chr15_315554521	46.262	13.466
Chr15_138593143	0.22668565256649	32.796	Chr15_323111246	35.72	2.924
Chr15_138593143	0.796950666946113	32.796	Chr15_326337910	37.936	5.14
Chr15_138593143	0.73155149336051	32.796	Chr15_326513185	37.879	5.083
Chr15_138593143	0.108508393588435	32.796	Chr15_345038363	52.135	19.339
Chr15_138593143	0.233784912012672	32.796	Chr15_350931215	34.356	1.56
Chr15_138593143	0.12038731873875	32.796	Chr15_351193579	35.604	2.808
Chr15_138593143	0.22668565256649	32.796	Chr15_351628107	38.352	5.556
Chr15_138593143	0.753270187756594	32.796	Chr15_357630002	39.317	6.521
Chr15_138593143	0.125438341244556	32.796	Chr15_358675172	36.092	3.296
Chr15_138593143	0.110627716585922	32.796	Chr15_371353327	41.616	8.82
Chr15_138593143	0.22668565256649	32.796	Chr15_373741769	42.269	9.473
Chr15_138593143	0.12038731873875	32.796	Chr15_374629170	42.384	9.588
Chr15_138593143	0.734717419163694	32.796	Chr15_375398822	43.918	11.122
Chr15_138593143	0.0830587865492741	32.796	Chr15_384414438	11.889	20.907
Chr15_138593143	0.734717419163694	32.796	Chr15_387961489	42.12	9.324
Chr15_138593143	0.125438341244556	32.796	Chr15_402549417	47.739	14.943
Chr15_138593143	0.126595226554363	32.796	Chr15_403977041	49.546	16.75
Chr15_138593143	0.115451748389968	32.796	Chr15_407790725	43.772	10.976
Chr15_138593143	0.0609837132180611	32.796	Chr15_422161873	76.959	44.163
Chr15_138593143	0.0349109106646197	32.796	Chr15_427618664	58.997	26.201
Chr15_138593143	0.348570712607436	32.796	Chr15_428831151	64.692	31.896
Chr15_138593143	0.00296055063936603	32.796	Chr15_428831152	59.928	27.132
Chr15_138593143	0.00116108164515783	32.796	Chr15_436631822	56.359	23.563
Chr15_138593143	0.00116108164515783	32.796	Chr15_438240887	57.697	24.901
Chr15_138593143	0.130608914781803	32.796	Chr15_443913399	65.371	32.575
Chr15_138593143	0.197931575741212	32.796	Chr15_448816544	64.207	31.411
Chr15_138593143	0.128008420419819	32.796	Chr15_450534040	63.342	30.546
Chr15_138593143	0.0133738799880593	32.796	Chr15_452606775	62.488	29.692
Chr15_138593143	0.000759221910454819	32.796	Chr15_454382771	65.758	32.962
Chr15_138593143	0.130606299010288	32.796	Chr15_454913581	70.508	37.712
Chr15_138593143	0.00493045644925033	32.796	Chr15_455556244	69.027	36.231
Chr15_138593143	0.00348976567897538	32.796	Chr15_464573037	67.211	34.415
Chr15_138593143	0.133231266585916	32.796	Chr15_465298258	73.928	41.132
Chr15_138593143	0.127969687666943	32.796	Chr15_470568496	69.585	36.789
Chr15_138593143	0.0468702467697586	32.796	Chr15_471544327	75.734	42.938
Chr15_138593143	0.0873717718833142	32.796	Chr15_474860172	75.896	43.1
Chr15_138593143	0.00969662107664097	32.796	Chr15_476332816	72.387	39.591
Chr15_138593143	0.0163018586067276	32.796	Chr15_477506993	78.1	45.304
Chr15_138593143	0.0144939178370966	32.796	Chr15_478058887	81.767	48.971
Chr15_138593143	0.0110432232851117	32.796	Chr15_486072849	85.347	52.551
Chr15_138593143	0.120395992911775	32.796	Chr15_500931950	93.519	60.723
Chr15_138593143	0.125500457939147	32.796	Chr15_502534012	90.403	57.607
Chr15_138593143	0.0336625678893512	32.796	Chr15_503413059	89.954	57.158
Chr15_138593143	0.113012083845313	32.796	Chr15_503947605	92.975	60.179
Chr15_138593143	0.122933221118731	32.796	Chr15_505995360	95.648	62.852
Chr15_138593143	0.0019031879193531	32.796	Chr15_507421476	91.049	58.253
Chr15_138593143	0.122972396093936	32.796	Chr15_508918230	88.837	56.041
Chr15_138593143	0.137864514845169	32.796	Chr15_509740268	89.604	56.808
Chr15_138593143	0.0288708681605806	32.796	Chr15_510211031	89.361	56.565
Chr15_138593143	0.0808985705659294	32.796	Chr15_512176445	101.157	68.361
Chr15_138593143	0.000398982250467864	32.796	Chr15_512879111	93.337	60.541
Chr15_138593143	0.00192429957657056	32.796	Chr15_512885597	93.003	60.207
Chr15_138593143	0.000445732395189735	32.796	Chr15_513072855	91.709	58.913
Chr15_138593143	0.0139288196533831	32.796	Chr15_514887376	94.44	61.644
Chr15_138593143	0.0152102528483351	32.796	Chr15_515208822	97.103	64.307
Chr15_138593143	0.000745834308422043	32.796	Chr15_523188371	99.056	66.26
Chr15_138593143	0.00065095134978814	32.796	Chr15_523439897	98.466	65.67
Chr15_138593143	0.0497342087416126	32.796	Chr15_524704444	109.647	76.851
Chr15_138593143	0.0497342087416126	32.796	Chr15_524767561	105.93	73.134
Chr15_138593143	0.11798488864223	32.796	Chr15_526445837	117.512	84.716
Chr15_138593143	0.016442617216801	32.796	Chr15_529074582	110.257	77.461
Chr15_138593143	2.35313811879914e-05	32.796	Chr15_531001597	102.524	69.728
Chr15_138593143	2.35313811879914e-05	32.796	Chr15_531165583	103.164	70.368
Chr15_138593143	0.0174625094140678	32.796	Chr15_532916274	108.551	75.755
Chr15_138593143	0.0098436322288137	32.796	Chr15_534187276	105.37	72.574
Chr15_138593143	0.0255826828299648	32.796	Chr15_534704257	105.26	72.464
Chr15_138593143	0.00117990413046805	32.796	Chr15_535205381	104.748	71.952
Chr15_138593143	0.00705962710686747	32.796	Chr15_540403742	113.595	80.799
Chr15_138593143	0.0188513037871333	32.796	Chr15_540407631	112.931	80.135
Chr15_138593143	0.00784980079753072	32.796	Chr15_545728115	122.079	89.283
Chr15_138593143	0.00333704663439475	32.796	Chr15_545728127	120.117	87.321
Chr15_138593143	0.0645051175762924	32.796	Chr15_547478468	118.424	85.628
Chr15_138593143	0.0188513037871333	32.796	Chr15_547478916	123.685	90.889
Chr15_138593143	0.00580659180613107	32.796	Chr15_548307962	125.973	93.177
Chr15_138593143	0.0844793163466471	32.796	Chr15_550781038	131.881	99.085
Chr15_138593143	0.0403432630323118	32.796	Chr15_559646158	146.103	113.307
Chr15_138593143	0.0195449339315967	32.796	Chr15_559646173	137.644	104.848
Chr15_138593143	2.13105562929711e-05	32.796	Chr15_567744195	136.674	103.878
Chr15_138593143	0.0224500067257791	32.796	Chr15_571603230	131.928	99.132
Chr15_138593143	0.0279057391982871	32.796	Chr15_574058534	124.133	91.337
Chr15_138593143	0.0554449260347679	32.796	Chr15_581804666	133.211	100.415
Chr15_138740382	0.261107813318237	32.487	Chr15_138804200	32.183	0.304000000000002
Chr15_138740382	0.837701919013924	32.487	Chr15_142313412	39.252	6.765
Chr15_138740382	0.342405868340402	32.487	Chr15_166503857	34.093	1.606
Chr15_138740382	0.00413210490922571	32.487	Chr15_168189506	34.668	2.181
Chr15_138740382	0.300896684400079	32.487	Chr15_193256422	37.132	4.645
Chr15_138740382	0.253244345083882	32.487	Chr15_201840460	37.543	5.056
Chr15_138740382	0.276865467037842	32.487	Chr15_210642504	18.783	13.704
Chr15_138740382	0.261107813318237	32.487	Chr15_213770399	17.351	15.136
Chr15_138740382	0.96686380599546	32.487	Chr15_265284999	37.839	5.352
Chr15_138740382	0.933268089346482	32.487	Chr15_274040266	33.812	1.325
Chr15_138740382	0.96686380599546	32.487	Chr15_308651902	37.605	5.11799999999999
Chr15_138740382	0.86868706176379	32.487	Chr15_314518281	44.742	12.255
Chr15_138740382	0.368285111066438	32.487	Chr15_315554521	46.262	13.775
Chr15_138740382	0.950158645811851	32.487	Chr15_323111246	35.72	3.233
Chr15_138740382	0.253244345083882	32.487	Chr15_326337910	37.936	5.449
Chr15_138740382	0.230104714599722	32.487	Chr15_326513185	37.879	5.392
Chr15_138740382	0.516003261344056	32.487	Chr15_345038363	52.135	19.648
Chr15_138740382	0.899931228035968	32.487	Chr15_350931215	34.356	1.869
Chr15_138740382	0.333067340235208	32.487	Chr15_351193579	35.604	3.117
Chr15_138740382	0.950158645811851	32.487	Chr15_351628107	38.352	5.86499999999999
Chr15_138740382	0.237752562119187	32.487	Chr15_357630002	39.317	6.83
Chr15_138740382	0.337026897812337	32.487	Chr15_358675172	36.092	3.605
Chr15_138740382	0.325516096988465	32.487	Chr15_371353327	41.616	9.129
Chr15_138740382	0.950158645811851	32.487	Chr15_373741769	42.269	9.782
Chr15_138740382	0.318873978022367	32.487	Chr15_374629170	42.384	9.897
Chr15_138740382	0.276865467037842	32.487	Chr15_375398822	43.918	11.431
Chr15_138740382	0.657417928807174	32.487	Chr15_384414438	11.889	20.598
Chr15_138740382	0.276865467037842	32.487	Chr15_387961489	42.12	9.633
Chr15_138740382	0.296976817060462	32.487	Chr15_402549417	47.739	15.252
Chr15_138740382	0.86868706176379	32.487	Chr15_403977041	49.546	17.059
Chr15_138740382	0.342405868340402	32.487	Chr15_407790725	43.772	11.285
Chr15_138740382	0.045979970650001	32.487	Chr15_422161873	76.959	44.472
Chr15_138740382	0.299842619368548	32.487	Chr15_427618664	58.997	26.51
Chr15_138740382	0.241557802968454	32.487	Chr15_428831151	64.692	32.205
Chr15_138740382	0.299842619368548	32.487	Chr15_428831152	59.928	27.441
Chr15_138740382	0.36645614577608	32.487	Chr15_436631822	56.359	23.872
Chr15_138740382	0.36645614577608	32.487	Chr15_438240887	57.697	25.21
Chr15_138740382	0.394951957241104	32.487	Chr15_443913399	65.371	32.884
Chr15_138740382	0.702813406169679	32.487	Chr15_448816544	64.207	31.72
Chr15_138740382	0.385993791572348	32.487	Chr15_450534040	63.342	30.855
Chr15_138740382	0.292720167613621	32.487	Chr15_452606775	62.488	30.001
Chr15_138740382	0.000423422687056673	32.487	Chr15_454382771	65.758	33.271
Chr15_138740382	0.394951957241104	32.487	Chr15_454913581	70.508	38.021
Chr15_138740382	0.00119908219110714	32.487	Chr15_455556244	69.027	36.54
Chr15_138740382	0.105622755663301	32.487	Chr15_464573037	67.211	34.724
Chr15_138740382	0.403975744814263	32.487	Chr15_465298258	73.928	41.441
Chr15_138740382	0.385993791572348	32.487	Chr15_470568496	69.585	37.098
Chr15_138740382	0.0236314332754984	32.487	Chr15_471544327	75.734	43.247
Chr15_138740382	0.214785953288086	32.487	Chr15_474860172	75.896	43.409
Chr15_138740382	0.217231018267494	32.487	Chr15_476332816	72.387	39.9
Chr15_138740382	0.181680647523691	32.487	Chr15_477506993	78.1	45.613
Chr15_138740382	0.254400986376431	32.487	Chr15_478058887	81.767	49.28
Chr15_138740382	0.225485205167047	32.487	Chr15_486072849	85.347	52.86
Chr15_138740382	0.359569359549393	32.487	Chr15_500931950	93.519	61.032
Chr15_138740382	0.377104108968342	32.487	Chr15_502534012	90.403	57.916
Chr15_138740382	0.0481056387202742	32.487	Chr15_503413059	89.954	57.467
Chr15_138740382	0.333964254059054	32.487	Chr15_503947605	92.975	60.488
Chr15_138740382	0.368285111066438	32.487	Chr15_505995360	95.648	63.161
Chr15_138740382	5.18479734165373e-05	32.487	Chr15_507421476	91.049	58.562
Chr15_138740382	0.368285111066438	32.487	Chr15_508918230	88.837	56.35
Chr15_138740382	0.49285729260308	32.487	Chr15_509740268	89.604	57.117
Chr15_138740382	0.0710670139689311	32.487	Chr15_510211031	89.361	56.874
Chr15_138740382	0.374215160632541	32.487	Chr15_512176445	101.157	68.67
Chr15_138740382	0.208410419261727	32.487	Chr15_512879111	93.337	60.85
Chr15_138740382	0.309038756766837	32.487	Chr15_512885597	93.003	60.516
Chr15_138740382	0.317282394003509	32.487	Chr15_513072855	91.709	59.222
Chr15_138740382	0.0663382708941037	32.487	Chr15_514887376	94.44	61.953
Chr15_138740382	0.10389451394587	32.487	Chr15_515208822	97.103	64.616
Chr15_138740382	0.292008409736443	32.487	Chr15_523188371	99.056	66.569
Chr15_138740382	0.309826237638849	32.487	Chr15_523439897	98.466	65.979
Chr15_138740382	0.222988744503715	32.487	Chr15_524704444	109.647	77.16
Chr15_138740382	0.222988744503715	32.487	Chr15_524767561	105.93	73.443
Chr15_138740382	0.350888500746648	32.487	Chr15_526445837	117.512	85.025
Chr15_138740382	0.334546117009225	32.487	Chr15_529074582	110.257	77.77
Chr15_138740382	0.326297416222526	32.487	Chr15_531001597	102.524	70.037
Chr15_138740382	0.326297416222526	32.487	Chr15_531165583	103.164	70.677
Chr15_138740382	0.110479512585993	32.487	Chr15_532916274	108.551	76.064
Chr15_138740382	0.334546117009225	32.487	Chr15_534187276	105.37	72.883
Chr15_138740382	0.0989495296025977	32.487	Chr15_534704257	105.26	72.773
Chr15_138740382	0.00385951503786054	32.487	Chr15_535205381	104.748	72.261
Chr15_138740382	0.242111951226726	32.487	Chr15_540403742	113.595	81.108
Chr15_138740382	0.307881736860823	32.487	Chr15_540407631	112.931	80.444
Chr15_138740382	0.307881736860823	32.487	Chr15_545728115	122.079	89.592
Chr15_138740382	0.502537573212976	32.487	Chr15_545728127	120.117	87.63
Chr15_138740382	0.222438157196427	32.487	Chr15_547478468	118.424	85.937
Chr15_138740382	0.307881736860823	32.487	Chr15_547478916	123.685	91.198
Chr15_138740382	0.00160092808920962	32.487	Chr15_548307962	125.973	93.486
Chr15_138740382	0.552149939487619	32.487	Chr15_550781038	131.881	99.394
Chr15_138740382	0.221578502907568	32.487	Chr15_559646158	146.103	113.616
Chr15_138740382	0.197973554172462	32.487	Chr15_559646173	137.644	105.157
Chr15_138740382	0.00643931660392491	32.487	Chr15_567744195	136.674	104.187
Chr15_138740382	0.25831385899013	32.487	Chr15_571603230	131.928	99.441
Chr15_138740382	0.261107813318237	32.487	Chr15_574058534	124.133	91.646
Chr15_138740382	0.233045889794034	32.487	Chr15_581804666	133.211	100.724
Chr15_138804200	0.25982805016438	32.183	Chr15_142313412	39.252	7.069
Chr15_138804200	0.110200158035412	32.183	Chr15_166503857	34.093	1.91
Chr15_138804200	0.00112202545273551	32.183	Chr15_168189506	34.668	2.485
Chr15_138804200	0.110200158035412	32.183	Chr15_193256422	37.132	4.949
Chr15_138804200	0.88359105951928	32.183	Chr15_201840460	37.543	5.36
Chr15_138804200	0.0038091678129297	32.183	Chr15_210642504	18.783	13.4
Chr15_138804200	0.685114942060582	32.183	Chr15_213770399	17.351	14.832
Chr15_138804200	0.296969748665165	32.183	Chr15_265284999	37.839	5.656
Chr15_138804200	0.261107813318268	32.183	Chr15_274040266	33.812	1.629
Chr15_138804200	0.296969748665165	32.183	Chr15_308651902	37.605	5.422
Chr15_138804200	0.240908201078446	32.183	Chr15_314518281	44.742	12.559
Chr15_138804200	0.11730766598805	32.183	Chr15_315554521	46.262	14.079
Chr15_138804200	0.30196358895996	32.183	Chr15_323111246	35.72	3.537
Chr15_138804200	0.837677986762174	32.183	Chr15_326337910	37.936	5.753
Chr15_138804200	0.769393445167541	32.183	Chr15_326513185	37.879	5.696
Chr15_138804200	0.168793673893771	32.183	Chr15_345038363	52.135	19.952
Chr15_138804200	0.307042070628123	32.183	Chr15_350931215	34.356	2.173
Chr15_138804200	0.114911107379101	32.183	Chr15_351193579	35.604	3.421
Chr15_138804200	0.30196358895996	32.183	Chr15_351628107	38.352	6.169
Chr15_138804200	0.792002046435099	32.183	Chr15_357630002	39.317	7.134
Chr15_138804200	0.119732254570606	32.183	Chr15_358675172	36.092	3.909
Chr15_138804200	0.105595671037893	32.183	Chr15_371353327	41.616	9.433
Chr15_138804200	0.30196358895996	32.183	Chr15_373741769	42.269	10.086
Chr15_138804200	0.114911107379101	32.183	Chr15_374629170	42.384	10.201
Chr15_138804200	0.775390123739898	32.183	Chr15_375398822	43.918	11.735
Chr15_138804200	0.120613800021549	32.183	Chr15_384414438	11.889	20.294
Chr15_138804200	0.775390123739898	32.183	Chr15_387961489	42.12	9.937
Chr15_138804200	0.119732254570606	32.183	Chr15_402549417	47.739	15.556
Chr15_138804200	0.194315984208579	32.183	Chr15_403977041	49.546	17.363
Chr15_138804200	0.110200158035412	32.183	Chr15_407790725	43.772	11.589
Chr15_138804200	0.0757917997358681	32.183	Chr15_422161873	76.959	44.776
Chr15_138804200	0.00361613620371225	32.183	Chr15_427618664	58.997	26.814
Chr15_138804200	0.372064680376838	32.183	Chr15_428831151	64.692	32.509
Chr15_138804200	0.000315555426866577	32.183	Chr15_428831152	59.928	27.745
Chr15_138804200	0.000829154130042268	32.183	Chr15_436631822	56.359	24.176
Chr15_138804200	0.000829154130042268	32.183	Chr15_438240887	57.697	25.514
Chr15_138804200	0.124667511942252	32.183	Chr15_443913399	65.371	33.188
Chr15_138804200	0.230940076920255	32.183	Chr15_448816544	64.207	32.024
Chr15_138804200	0.122185367771277	32.183	Chr15_450534040	63.342	31.159
Chr15_138804200	0.0251468338646398	32.183	Chr15_452606775	62.488	30.305
Chr15_138804200	1.49911037506336e-05	32.183	Chr15_454382771	65.758	33.575
Chr15_138804200	0.12463192968622	32.183	Chr15_454913581	70.508	38.325
Chr15_138804200	0.00153807368355263	32.183	Chr15_455556244	69.027	36.844
Chr15_138804200	0.00964062637569442	32.183	Chr15_464573037	67.211	35.028
Chr15_138804200	0.127132386167654	32.183	Chr15_465298258	73.928	41.745
Chr15_138804200	0.122263695944015	32.183	Chr15_470568496	69.585	37.402
Chr15_138804200	0.0632717180989603	32.183	Chr15_471544327	75.734	43.551
Chr15_138804200	0.0953926866783552	32.183	Chr15_474860172	75.896	43.713
Chr15_138804200	0.0195268889400386	32.183	Chr15_476332816	72.387	40.204
Chr15_138804200	0.0258450722506206	32.183	Chr15_477506993	78.1	45.917
Chr15_138804200	0.0253511902523746	32.183	Chr15_478058887	81.767	49.584
Chr15_138804200	0.0202590346153444	32.183	Chr15_486072849	85.347	53.164
Chr15_138804200	0.114890511167581	32.183	Chr15_500931950	93.519	61.336
Chr15_138804200	0.119756885382883	32.183	Chr15_502534012	90.403	58.22
Chr15_138804200	0.0187002242056511	32.183	Chr15_503413059	89.954	57.771
Chr15_138804200	0.107847596703854	32.183	Chr15_503947605	92.975	60.792
Chr15_138804200	0.11730600058629	32.183	Chr15_505995360	95.648	63.465
Chr15_138804200	0.000334101819226775	32.183	Chr15_507421476	91.049	58.866
Chr15_138804200	0.117348497445258	32.183	Chr15_508918230	88.837	56.654
Chr15_138804200	0.116766343163669	32.183	Chr15_509740268	89.604	57.421
Chr15_138804200	0.0144164376762856	32.183	Chr15_510211031	89.361	57.178
Chr15_138804200	0.0661666037541621	32.183	Chr15_512176445	101.157	68.974
Chr15_138804200	0.00361857542347891	32.183	Chr15_512879111	93.337	61.154
Chr15_138804200	0.101075096561211	32.183	Chr15_512885597	93.003	60.82
Chr15_138804200	0.103297988729466	32.183	Chr15_513072855	91.709	59.526
Chr15_138804200	0.0175928756025419	32.183	Chr15_514887376	94.44	62.257
Chr15_138804200	0.0192311790564455	32.183	Chr15_515208822	97.103	64.92
Chr15_138804200	0.00171736168199487	32.183	Chr15_523188371	99.056	66.873
Chr15_138804200	0.0023861804075204	32.183	Chr15_523439897	98.466	66.283
Chr15_138804200	0.0508424686999211	32.183	Chr15_524704444	109.647	77.464
Chr15_138804200	0.0508424686999211	32.183	Chr15_524767561	105.93	73.747
Chr15_138804200	0.11258868687862	32.183	Chr15_526445837	117.512	85.329
Chr15_138804200	0.023065904577393	32.183	Chr15_529074582	110.257	78.074
Chr15_138804200	0.00451525693646818	32.183	Chr15_531001597	102.524	70.341
Chr15_138804200	0.00451525693646818	32.183	Chr15_531165583	103.164	70.981
Chr15_138804200	0.0231081680768301	32.183	Chr15_532916274	108.551	76.368
Chr15_138804200	0.023065904577393	32.183	Chr15_534187276	105.37	73.187
Chr15_138804200	0.0322731356388381	32.183	Chr15_534704257	105.26	73.077
Chr15_138804200	0.00112202545273551	32.183	Chr15_535205381	104.748	72.565
Chr15_138804200	0.0127007629247969	32.183	Chr15_540403742	113.595	81.412
Chr15_138804200	0.0946035652392695	32.183	Chr15_540407631	112.931	80.748
Chr15_138804200	0.0945334832720075	32.183	Chr15_545728115	122.079	89.896
Chr15_138804200	0.00337652358517277	32.183	Chr15_545728127	120.117	87.934
Chr15_138804200	0.0687641183687964	32.183	Chr15_547478468	118.424	86.241
Chr15_138804200	0.0946035652392695	32.183	Chr15_547478916	123.685	91.502
Chr15_138804200	0.00794269202595754	32.183	Chr15_548307962	125.973	93.79
