marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_46519211	0.0144889583145866	95.448	Chr10_56176003	118.36	22.912
Chr10_46519211	0.00594370005517113	95.448	Chr10_68757726	111.659	16.211
Chr10_46519211	0.329036297306187	95.448	Chr10_71967243	108.206	12.758
Chr10_46519211	0.284586176565809	95.448	Chr10_71967248	108.22	12.772
Chr10_46519211	0.022531406559238	95.448	Chr10_80237239	105.537	10.089
Chr10_46519211	0.00842577054995017	95.448	Chr10_83243158	106.868	11.42
Chr10_46519211	2.31220904900693e-05	95.448	Chr10_116308032	104.658	9.21000000000001
Chr10_46519211	2.31220904900693e-05	95.448	Chr10_116308039	104.658	9.21000000000001
Chr10_46519211	0.314970770484716	95.448	Chr10_116834034	102.761	7.313
Chr10_46519211	0.307926007018198	95.448	Chr10_116835801	103.041	7.593
Chr10_46519211	0.352972463764861	95.448	Chr10_116857809	102.087	6.63900000000001
Chr10_46519211	0.329036297306187	95.448	Chr10_118902678	104.047	8.599
Chr10_46519211	0.314970770484716	95.448	Chr10_122396841	103.785	8.337
Chr10_46519211	0.00136207785266512	95.448	Chr10_123580330	103.952	8.504
Chr10_46519211	0.329036297306187	95.448	Chr10_128296853	98.933	3.48500000000001
Chr10_46519211	0.00316050845725307	95.448	Chr10_130000984	105.659	10.211
Chr10_46519211	0.334864233462716	95.448	Chr10_132972844	105.183	9.73500000000001
Chr10_46519211	0.307926007018198	95.448	Chr10_141612391	104.739	9.29100000000001
Chr10_46519211	0.0204942304132081	95.448	Chr10_150518710	105.019	9.57100000000001
Chr10_46519211	0.0124995579677454	95.448	Chr10_170310896	106.164	10.716
Chr10_46519211	0.340794414130131	95.448	Chr10_180742163	102.48	7.03200000000001
Chr10_46519211	0.288943112187207	95.448	Chr10_190922511	104.043	8.59500000000001
Chr10_46519211	0.346829553764027	95.448	Chr10_194372650	104.519	9.07100000000001
Chr10_46519211	0.0350457204073224	95.448	Chr10_262336648	103.354	7.90600000000001
Chr10_46519211	0.334864233462716	95.448	Chr10_331859340	102.634	7.18600000000001
Chr10_46519211	0.314970770484716	95.448	Chr10_339512852	102.301	6.85300000000001
Chr10_46519211	0.365593351632949	95.448	Chr10_350756242	101.367	5.91900000000001
Chr10_46519211	0.308739483305981	95.448	Chr10_360841783	102.904	7.456
Chr10_46519211	0.334864233462716	95.448	Chr10_369734722	102.599	7.15100000000001
Chr10_46519211	0.334864233462716	95.448	Chr10_370599944	102.456	7.00800000000001
Chr10_46519211	0.334864233462716	95.448	Chr10_377903130	100.274	4.82600000000001
Chr10_46519211	0.284586176565809	95.448	Chr10_384158003	103.673	8.22500000000001
Chr10_46519211	0.00147129477650558	95.448	Chr10_384273482	103.827	8.379
Chr10_46519211	0.314970770484716	95.448	Chr10_391423944	102.392	6.944
Chr10_46519211	0.0124995579677454	95.448	Chr10_392828634	97.854	2.40600000000001
Chr10_46519211	0.288943112187207	95.448	Chr10_394388469	97.937	2.489
Chr10_46519211	0.292334634448432	95.448	Chr10_395704207	92.979	2.46899999999999
Chr10_46519211	0.0253757480284417	95.448	Chr10_399899828	100.182	4.73400000000001
Chr10_46519211	0.314970770484716	95.448	Chr10_404907636	100.005	4.557
Chr10_46519211	0.346829553764027	95.448	Chr10_407244352	99.417	3.96900000000001
Chr10_46519211	0.0124995579677454	95.448	Chr10_408663053	99.387	3.93900000000001
Chr10_46519211	0.316231380676233	95.448	Chr10_410294229	95.516	0.0680000000000121
Chr10_46519211	0.0124995579677454	95.448	Chr10_411822507	95.082	0.366
Chr10_46519211	0.307926007018198	95.448	Chr10_416527276	90.209	5.23899999999999
Chr10_46519211	0.314970770484716	95.448	Chr10_416527294	90.209	5.23899999999999
Chr10_46519211	0.247205637484777	95.448	Chr10_422947999	87.757	7.69099999999999
Chr10_46519211	0.664495437987133	95.448	Chr10_426180760	85.38	10.068
Chr10_46519211	0.29369911755674	95.448	Chr10_432704299	87.704	7.744
Chr10_46519211	0.321878873671188	95.448	Chr10_439191776	83.418	12.03
Chr10_46519211	0.346829553764027	95.448	Chr10_439217101	84.853	10.595
Chr10_46519211	0.579070746034787	95.448	Chr10_447050459	81.858	13.59
Chr10_46519211	0.558235626809281	95.448	Chr10_447050494	82.215	13.233
Chr10_46519211	0.558112562591257	95.448	Chr10_447056786	81.112	14.336
Chr10_46519211	0.334864233462716	95.448	Chr10_447056793	82.452	12.996
Chr10_46519211	0.334864233462716	95.448	Chr10_455231852	80.212	15.236
Chr10_46519211	0.121589552257019	95.448	Chr10_457083443	69.344	26.104
Chr10_46519211	0.496858368909129	95.448	Chr10_459839942	76.909	18.539
Chr10_46519211	0.147045390278388	95.448	Chr10_461519324	72.889	22.559
Chr10_46519211	0.477856092739659	95.448	Chr10_461530679	73.845	21.603
Chr10_46519211	0.124360604010561	95.448	Chr10_462950931	70.781	24.667
Chr10_46519211	0.2263029742398	95.448	Chr10_470505920	53.97	41.478
Chr10_46519211	0.307926007018198	95.448	Chr10_472016807	43.263	52.185
Chr10_46519211	0.0013644543760961	95.448	Chr10_480593981	40.615	54.833
Chr10_46519211	0.127165042003653	95.448	Chr10_487202723	139.019	43.571
Chr10_46519211	0.13875933602322	95.448	Chr10_487639466	145.214	49.766
Chr10_46519211	0.235772760652616	95.448	Chr10_495768946	0	95.448
Chr10_46519211	0.00778255525075139	95.448	Chr10_505917926	28.041	67.407
Chr10_46519211	0.00785477170650709	95.448	Chr10_506037133	35.422	60.026
Chr10_46519211	0.198717176738708	95.448	Chr10_510806570	40.179	55.269
Chr10_56175024	0.889243508801964	117.233	Chr10_56176003	118.36	1.127
Chr10_56175024	0.889586048170504	117.233	Chr10_68757726	111.659	5.574
Chr10_56175024	0.335011843754752	117.233	Chr10_71967243	108.206	9.027
Chr10_56175024	0.270837467608452	117.233	Chr10_71967248	108.22	9.01300000000001
Chr10_56175024	0.142259912053355	117.233	Chr10_80237239	105.537	11.696
Chr10_56175024	0.781001556667677	117.233	Chr10_83243158	106.868	10.365
Chr10_56175024	0.133156755468549	117.233	Chr10_116308032	104.658	12.575
Chr10_56175024	0.13319160601901	117.233	Chr10_116308039	104.658	12.575
Chr10_56175024	0.341669714662549	117.233	Chr10_116834034	102.761	14.472
Chr10_56175024	0.334196236729872	117.233	Chr10_116835801	103.041	14.192
Chr10_56175024	0.334196236729872	117.233	Chr10_116857809	102.087	15.146
Chr10_56175024	0.334196236729872	117.233	Chr10_118902678	104.047	13.186
Chr10_56175024	0.384593661932777	117.233	Chr10_122396841	103.785	13.448
Chr10_56175024	0.514158376902893	117.233	Chr10_123580330	103.952	13.281
Chr10_56175024	0.290206971650886	117.233	Chr10_128296853	98.933	18.3
Chr10_56175024	0.491637549342155	117.233	Chr10_130000984	105.659	11.574
Chr10_56175024	0.358511470267228	117.233	Chr10_132972844	105.183	12.05
Chr10_56175024	0.352271980494029	117.233	Chr10_141612391	104.739	12.494
Chr10_56175024	0.476482898385776	117.233	Chr10_150518710	105.019	12.214
Chr10_56175024	0.00146793428374688	117.233	Chr10_170310896	106.164	11.069
Chr10_56175024	0.364860424791395	117.233	Chr10_180742163	102.48	14.753
Chr10_56175024	0.327630724006192	117.233	Chr10_190922511	104.043	13.19
Chr10_56175024	0.358511470267228	117.233	Chr10_194372650	104.519	12.714
Chr10_56175024	0.151770147314929	117.233	Chr10_262336648	103.354	13.879
Chr10_56175024	0.371321750209887	117.233	Chr10_331859340	102.634	14.599
Chr10_56175024	0.296860492284618	117.233	Chr10_339512852	102.301	14.932
Chr10_56175024	0.340110263193875	117.233	Chr10_350756242	101.367	15.866
Chr10_56175024	0.290206971650886	117.233	Chr10_360841783	102.904	14.329
Chr10_56175024	0.358511470267228	117.233	Chr10_369734722	102.599	14.634
Chr10_56175024	0.358511470267228	117.233	Chr10_370599944	102.456	14.777
Chr10_56175024	0.371321750209887	117.233	Chr10_377903130	100.274	16.959
Chr10_56175024	0.313340075610747	117.233	Chr10_384158003	103.673	13.56
Chr10_56175024	0.367468563117779	117.233	Chr10_384273482	103.827	13.406
Chr10_56175024	0.341669714662549	117.233	Chr10_391423944	102.392	14.841
Chr10_56175024	0.0116682279203018	117.233	Chr10_392828634	97.854	19.379
Chr10_56175024	0.327630724006192	117.233	Chr10_394388469	97.937	19.296
Chr10_56175024	0.2354652034379	117.233	Chr10_395704207	92.979	24.254
Chr10_56175024	0.0236925889623222	117.233	Chr10_399899828	100.182	17.051
Chr10_56175024	0.384593661932777	117.233	Chr10_404907636	100.005	17.228
Chr10_56175024	0.358511470267228	117.233	Chr10_407244352	99.417	17.816
Chr10_56175024	0.00146793428374688	117.233	Chr10_408663053	99.387	17.846
Chr10_56175024	0.261870603533347	117.233	Chr10_410294229	95.516	21.717
Chr10_56175024	0.00146793428374688	117.233	Chr10_411822507	95.082	22.151
Chr10_56175024	0.334196236729872	117.233	Chr10_416527276	90.209	27.024
Chr10_56175024	0.341669714662549	117.233	Chr10_416527294	90.209	27.024
Chr10_56175024	0.328353936544999	117.233	Chr10_422947999	87.757	29.476
Chr10_56175024	0.0169362349379218	117.233	Chr10_426180760	85.38	31.853
Chr10_56175024	0.283263905873504	117.233	Chr10_432704299	87.704	29.529
Chr10_56175024	0.340110263193875	117.233	Chr10_439191776	83.418	33.815
Chr10_56175024	0.371321750209887	117.233	Chr10_439217101	84.853	32.38
Chr10_56175024	0.0169362349379218	117.233	Chr10_447050459	81.858	35.375
Chr10_56175024	0.0257433990927386	117.233	Chr10_447050494	82.215	35.018
Chr10_56175024	0.0255482894780777	117.233	Chr10_447056786	81.112	36.121
Chr10_56175024	0.371321750209887	117.233	Chr10_447056793	82.452	34.781
Chr10_56175024	0.371321750209887	117.233	Chr10_455231852	80.212	37.021
Chr10_56175024	0.130252782044908	117.233	Chr10_457083443	69.344	47.889
Chr10_56175024	0.0348650936784855	117.233	Chr10_459839942	76.909	40.324
Chr10_56175024	0.0001174189207918	117.233	Chr10_461519324	72.889	44.344
Chr10_56175024	0.0172171437976651	117.233	Chr10_461530679	73.845	43.388
Chr10_56175024	0.133142624776948	117.233	Chr10_462950931	70.781	46.452
Chr10_56175024	0.242283898706042	117.233	Chr10_470505920	53.97	63.263
Chr10_56175024	0.334196236729872	117.233	Chr10_472016807	43.263	73.97
Chr10_56175024	0.0116682279203018	117.233	Chr10_480593981	40.615	76.618
Chr10_56175024	0.762377907894809	117.233	Chr10_487202723	139.019	21.786
Chr10_56175024	0.148546304596453	117.233	Chr10_487639466	145.214	27.981
Chr10_56175024	0.0660037879668724	117.233	Chr10_495768946	0	117.233
Chr10_56175024	0.0102610773190197	117.233	Chr10_505917926	28.041	89.192
Chr10_56175024	0.000104980757539095	117.233	Chr10_506037133	35.422	81.811
Chr10_56175024	0.0739690598359193	117.233	Chr10_510806570	40.179	77.054
Chr10_56176003	0.910464688810648	118.36	Chr10_68757726	111.659	6.70099999999999
Chr10_56176003	0.282474464864606	118.36	Chr10_71967243	108.206	10.154
Chr10_56176003	0.218483182628707	118.36	Chr10_71967248	108.22	10.14
Chr10_56176003	0.139094878881208	118.36	Chr10_80237239	105.537	12.823
Chr10_56176003	0.800919291388996	118.36	Chr10_83243158	106.868	11.492
Chr10_56176003	0.130243773978174	118.36	Chr10_116308032	104.658	13.702
Chr10_56176003	0.130180435232731	118.36	Chr10_116308039	104.658	13.702
Chr10_56176003	0.288894700077021	118.36	Chr10_116834034	102.761	15.599
Chr10_56176003	0.280879916497285	118.36	Chr10_116835801	103.041	15.319
Chr10_56176003	0.280879916497285	118.36	Chr10_116857809	102.087	16.273
Chr10_56176003	0.280879916497285	118.36	Chr10_118902678	104.047	14.313
Chr10_56176003	0.333169058862759	118.36	Chr10_122396841	103.785	14.575
Chr10_56176003	0.488329872364055	118.36	Chr10_123580330	103.952	14.408
Chr10_56176003	0.236635138483989	118.36	Chr10_128296853	98.933	19.427
Chr10_56176003	0.467865082792595	118.36	Chr10_130000984	105.659	12.701
Chr10_56176003	0.306424328742201	118.36	Chr10_132972844	105.183	13.177
Chr10_56176003	0.280879916497285	118.36	Chr10_141612391	104.739	13.621
Chr10_56176003	0.449908034030066	118.36	Chr10_150518710	105.019	13.341
Chr10_56176003	0.00143302849559885	118.36	Chr10_170310896	106.164	12.196
Chr10_56176003	0.312634382377833	118.36	Chr10_180742163	102.48	15.88
Chr10_56176003	0.274715297353561	118.36	Chr10_190922511	104.043	14.317
Chr10_56176003	0.306424328742201	118.36	Chr10_194372650	104.519	13.841
Chr10_56176003	0.118748365540367	118.36	Chr10_262336648	103.354	15.006
Chr10_56176003	0.318976032192292	118.36	Chr10_331859340	102.634	15.726
Chr10_56176003	0.292784085893654	118.36	Chr10_339512852	102.301	16.059
Chr10_56176003	0.286893587709826	118.36	Chr10_350756242	101.367	16.993
Chr10_56176003	0.236635138483989	118.36	Chr10_360841783	102.904	15.456
Chr10_56176003	0.305783057604225	118.36	Chr10_369734722	102.599	15.761
Chr10_56176003	0.305783057604225	118.36	Chr10_370599944	102.456	15.904
Chr10_56176003	0.318976032192292	118.36	Chr10_377903130	100.274	18.086
Chr10_56176003	0.260774305231998	118.36	Chr10_384158003	103.673	14.687
Chr10_56176003	0.380905687265867	118.36	Chr10_384273482	103.827	14.533
Chr10_56176003	0.288894700077021	118.36	Chr10_391423944	102.392	15.968
Chr10_56176003	0.0119361007047791	118.36	Chr10_392828634	97.854	20.506
Chr10_56176003	0.274715297353561	118.36	Chr10_394388469	97.937	20.423
Chr10_56176003	0.182370414193494	118.36	Chr10_395704207	92.979	25.381
Chr10_56176003	0.0242349400044203	118.36	Chr10_399899828	100.182	18.178
Chr10_56176003	0.333169058862759	118.36	Chr10_404907636	100.005	18.355
Chr10_56176003	0.305783057604225	118.36	Chr10_407244352	99.417	18.943
Chr10_56176003	0.00143302849559885	118.36	Chr10_408663053	99.387	18.973
Chr10_56176003	0.210020562135227	118.36	Chr10_410294229	95.516	22.844
Chr10_56176003	0.00143302849559885	118.36	Chr10_411822507	95.082	23.278
Chr10_56176003	0.326045633535385	118.36	Chr10_416527276	90.209	28.151
Chr10_56176003	0.333169058862759	118.36	Chr10_416527294	90.209	28.151
Chr10_56176003	0.275561311698524	118.36	Chr10_422947999	87.757	30.603
Chr10_56176003	0.00491818121328356	118.36	Chr10_426180760	85.38	32.98
Chr10_56176003	0.230057755501595	118.36	Chr10_432704299	87.704	30.656
Chr10_56176003	0.251804007709234	118.36	Chr10_439191776	83.418	34.942
Chr10_56176003	0.318976032192292	118.36	Chr10_439217101	84.853	33.507
Chr10_56176003	0.00491818121328356	118.36	Chr10_447050459	81.858	36.502
Chr10_56176003	0.00977181263915103	118.36	Chr10_447050494	82.215	36.145
Chr10_56176003	0.00969379771066559	118.36	Chr10_447056786	81.112	37.248
Chr10_56176003	0.318976032192292	118.36	Chr10_447056793	82.452	35.908
Chr10_56176003	0.318976032192292	118.36	Chr10_455231852	80.212	38.148
Chr10_56176003	0.127368097415554	118.36	Chr10_457083443	69.344	49.016
Chr10_56176003	0.0155218496048855	118.36	Chr10_459839942	76.909	41.451
Chr10_56176003	0.000161251673728565	118.36	Chr10_461519324	72.889	45.471
Chr10_56176003	0.00631761817968703	118.36	Chr10_461530679	73.845	44.515
Chr10_56176003	0.130252782044908	118.36	Chr10_462950931	70.781	47.579
Chr10_56176003	0.236893507517032	118.36	Chr10_470505920	53.97	64.39
Chr10_56176003	0.280879916497285	118.36	Chr10_472016807	43.263	75.097
Chr10_56176003	0.0119361007047791	118.36	Chr10_480593981	40.615	77.745
Chr10_56176003	0.741077416341138	118.36	Chr10_487202723	139.019	20.659
Chr10_56176003	0.0947131271667739	118.36	Chr10_487639466	145.214	26.854
Chr10_56176003	0.0104861340356084	118.36	Chr10_495768946	0	118.36
Chr10_56176003	1.26230727507125e-11	118.36	Chr10_505917926	28.041	90.319
Chr10_56176003	2.86638793449376e-05	118.36	Chr10_506037133	35.422	82.938
Chr10_56176003	0.208016749049141	118.36	Chr10_510806570	40.179	78.181
Chr10_68757726	0.308739483305981	111.659	Chr10_71967243	108.206	3.453
Chr10_68757726	0.240970333413473	111.659	Chr10_71967248	108.22	3.43900000000001
Chr10_68757726	0.132876519590048	111.659	Chr10_80237239	105.537	6.122
Chr10_68757726	0.886767816618573	111.659	Chr10_83243158	106.868	4.79100000000001
Chr10_68757726	0.124360604010561	111.659	Chr10_116308032	104.658	7.001
Chr10_68757726	0.124360604010561	111.659	Chr10_116308039	104.658	7.001
Chr10_68757726	0.314970770484716	111.659	Chr10_116834034	102.761	8.89800000000001
Chr10_68757726	0.307926007018198	111.659	Chr10_116835801	103.041	8.61800000000001
Chr10_68757726	0.307926007018198	111.659	Chr10_116857809	102.087	9.572
Chr10_68757726	0.307926007018198	111.659	Chr10_118902678	104.047	7.61200000000001
Chr10_68757726	0.359226056844828	111.659	Chr10_122396841	103.785	7.87400000000001
Chr10_68757726	0.55899362495167	111.659	Chr10_123580330	103.952	7.70700000000001
Chr10_68757726	0.262533013892103	111.659	Chr10_128296853	98.933	12.726
Chr10_68757726	0.537879475498346	111.659	Chr10_130000984	105.659	6
Chr10_68757726	0.334864233462716	111.659	Chr10_132972844	105.183	6.476
Chr10_68757726	0.307926007018198	111.659	Chr10_141612391	104.739	6.92
Chr10_68757726	0.518681659205755	111.659	Chr10_150518710	105.019	6.64
Chr10_68757726	0.0013644543760961	111.659	Chr10_170310896	106.164	5.495
Chr10_68757726	0.340794414130131	111.659	Chr10_180742163	102.48	9.179
Chr10_68757726	0.301825614087683	111.659	Chr10_190922511	104.043	7.616
Chr10_68757726	0.334864233462716	111.659	Chr10_194372650	104.519	7.14
Chr10_68757726	0.141709799077527	111.659	Chr10_262336648	103.354	8.30500000000001
Chr10_68757726	0.346829553764027	111.659	Chr10_331859340	102.634	9.02500000000001
Chr10_68757726	0.323307984006865	111.659	Chr10_339512852	102.301	9.358
Chr10_68757726	0.317676760780701	111.659	Chr10_350756242	101.367	10.292
Chr10_68757726	0.262533013892103	111.659	Chr10_360841783	102.904	8.75500000000001
Chr10_68757726	0.334864233462716	111.659	Chr10_369734722	102.599	9.06
Chr10_68757726	0.334864233462716	111.659	Chr10_370599944	102.456	9.203
Chr10_68757726	0.346829553764027	111.659	Chr10_377903130	100.274	11.385
Chr10_68757726	0.284586176565809	111.659	Chr10_384158003	103.673	7.986
Chr10_68757726	0.408412326487551	111.659	Chr10_384273482	103.827	7.83200000000001
Chr10_68757726	0.314970770484716	111.659	Chr10_391423944	102.392	9.26700000000001
Chr10_68757726	0.0124995579677454	111.659	Chr10_392828634	97.854	13.805
Chr10_68757726	0.301825614087683	111.659	Chr10_394388469	97.937	13.722
Chr10_68757726	0.203614554107978	111.659	Chr10_395704207	92.979	18.68
Chr10_68757726	0.0253757480284417	111.659	Chr10_399899828	100.182	11.477
Chr10_68757726	0.359226056844828	111.659	Chr10_404907636	100.005	11.654
Chr10_68757726	0.334864233462716	111.659	Chr10_407244352	99.417	12.242
Chr10_68757726	0.0013644543760961	111.659	Chr10_408663053	99.387	12.272
Chr10_68757726	0.273304130908884	111.659	Chr10_410294229	95.516	16.143
Chr10_68757726	0.0013644543760961	111.659	Chr10_411822507	95.082	16.577
Chr10_68757726	0.307926007018198	111.659	Chr10_416527276	90.209	21.45
Chr10_68757726	0.314970770484716	111.659	Chr10_416527294	90.209	21.45
Chr10_68757726	0.306695875542416	111.659	Chr10_422947999	87.757	23.902
Chr10_68757726	0.020491588549125	111.659	Chr10_426180760	85.38	26.279
Chr10_68757726	0.259007372170955	111.659	Chr10_432704299	87.704	23.955
Chr10_68757726	0.317676760780701	111.659	Chr10_439191776	83.418	28.241
Chr10_68757726	0.346829553764027	111.659	Chr10_439217101	84.853	26.806
Chr10_68757726	0.020491588549125	111.659	Chr10_447050459	81.858	29.801
Chr10_68757726	0.0131399453580264	111.659	Chr10_447050494	82.215	29.444
Chr10_68757726	0.0287459133983215	111.659	Chr10_447056786	81.112	30.547
Chr10_68757726	0.346829553764027	111.659	Chr10_447056793	82.452	29.207
Chr10_68757726	0.346829553764027	111.659	Chr10_455231852	80.212	31.447
Chr10_68757726	0.121697467235777	111.659	Chr10_457083443	69.344	42.315
Chr10_68757726	0.0366076990811999	111.659	Chr10_459839942	76.909	34.75
Chr10_68757726	4.71075948196193e-05	111.659	Chr10_461519324	72.889	38.77
Chr10_68757726	0.0206550166332681	111.659	Chr10_461530679	73.845	37.814
Chr10_68757726	0.124360604010561	111.659	Chr10_462950931	70.781	40.878
Chr10_68757726	0.2263029742398	111.659	Chr10_470505920	53.97	57.689
Chr10_68757726	0.307926007018198	111.659	Chr10_472016807	43.263	68.396
Chr10_68757726	0.0124995579677454	111.659	Chr10_480593981	40.615	71.044
Chr10_68757726	0.740203912887547	111.659	Chr10_487202723	139.019	27.36
Chr10_68757726	0.13877555881392	111.659	Chr10_487639466	145.214	33.555
Chr10_68757726	0.061688288870263	111.659	Chr10_495768946	0	111.659
Chr10_68757726	3.56876074352151e-10	111.659	Chr10_505917926	28.041	83.618
Chr10_68757726	0.000940387581882699	111.659	Chr10_506037133	35.422	76.237
Chr10_68757726	0.0695261237434704	111.659	Chr10_510806570	40.179	71.48
Chr10_71967243	0.884064664086317	108.206	Chr10_71967248	108.22	0.0139999999999958
Chr10_71967243	0.251624154753628	108.206	Chr10_80237239	105.537	2.669
Chr10_71967243	0.273451352138671	108.206	Chr10_83243158	106.868	1.33800000000001
Chr10_71967243	0.308709083429399	108.206	Chr10_116308032	104.658	3.548
Chr10_71967243	0.308709083429399	108.206	Chr10_116308039	104.658	3.548
Chr10_71967243	0.842079762082214	108.206	Chr10_116834034	102.761	5.44500000000001
Chr10_71967243	0.82446025673404	108.206	Chr10_116835801	103.041	5.16500000000001
Chr10_71967243	0.82446025673404	108.206	Chr10_116857809	102.087	6.119
Chr10_71967243	0.82462324175563	108.206	Chr10_118902678	104.047	4.15900000000001
Chr10_71967243	0.807097744254622	108.206	Chr10_122396841	103.785	4.42100000000001
Chr10_71967243	0.225978595484111	108.206	Chr10_123580330	103.952	4.254
Chr10_71967243	0.789476141517236	108.206	Chr10_128296853	98.933	9.273
Chr10_71967243	0.155595303324978	108.206	Chr10_130000984	105.659	2.547
Chr10_71967243	0.842196255296496	108.206	Chr10_132972844	105.183	3.023
Chr10_71967243	0.82462324175563	108.206	Chr10_141612391	104.739	3.467
Chr10_71967243	0.210195413223903	108.206	Chr10_150518710	105.019	3.187
Chr10_71967243	0.00434980105511833	108.206	Chr10_170310896	106.164	2.042
Chr10_71967243	0.860208352517017	108.206	Chr10_180742163	102.48	5.726
Chr10_71967243	0.807032660578207	108.206	Chr10_190922511	104.043	4.163
Chr10_71967243	0.842196255296496	108.206	Chr10_194372650	104.519	3.687
Chr10_71967243	0.359915365985757	108.206	Chr10_262336648	103.354	4.852
Chr10_71967243	0.842196255296496	108.206	Chr10_331859340	102.634	5.572
Chr10_71967243	0.806897756468791	108.206	Chr10_339512852	102.301	5.905
Chr10_71967243	0.864959787707194	108.206	Chr10_350756242	101.367	6.839
Chr10_71967243	0.824704484332674	108.206	Chr10_360841783	102.904	5.30200000000001
Chr10_71967243	0.842196255296496	108.206	Chr10_369734722	102.599	5.607
Chr10_71967243	0.842196255296496	108.206	Chr10_370599944	102.456	5.75
Chr10_71967243	0.842196255296496	108.206	Chr10_377903130	100.274	7.932
Chr10_71967243	0.808140940616312	108.206	Chr10_384158003	103.673	4.533
Chr10_71967243	0.0116756233942784	108.206	Chr10_384273482	103.827	4.379
Chr10_71967243	0.806897756468791	108.206	Chr10_391423944	102.392	5.81400000000001
Chr10_71967243	0.00434980105511833	108.206	Chr10_392828634	97.854	10.352
Chr10_71967243	0.772099647892011	108.206	Chr10_394388469	97.937	10.269
Chr10_71967243	0.720805705972834	108.206	Chr10_395704207	92.979	15.227
Chr10_71967243	0.00887500496872991	108.206	Chr10_399899828	100.182	8.024
Chr10_71967243	0.806897756468791	108.206	Chr10_404907636	100.005	8.20100000000001
Chr10_71967243	0.877401143442187	108.206	Chr10_407244352	99.417	8.789
Chr10_71967243	0.00434980105511833	108.206	Chr10_408663053	99.387	8.819
Chr10_71967243	0.707440787486305	108.206	Chr10_410294229	95.516	12.69
Chr10_71967243	0.00434980105511833	108.206	Chr10_411822507	95.082	13.124
Chr10_71967243	0.82446025673404	108.206	Chr10_416527276	90.209	17.997
Chr10_71967243	0.806897756468791	108.206	Chr10_416527294	90.209	17.997
Chr10_71967243	0.791369938619561	108.206	Chr10_422947999	87.757	20.449
Chr10_71967243	0.277892814536209	108.206	Chr10_426180760	85.38	22.826
Chr10_71967243	0.756594506856233	108.206	Chr10_432704299	87.704	20.502
Chr10_71967243	0.864959787707194	108.206	Chr10_439191776	83.418	24.788
Chr10_71967243	0.878590144414401	108.206	Chr10_439217101	84.853	23.353
Chr10_71967243	0.277892814536209	108.206	Chr10_447050459	81.858	26.348
Chr10_71967243	0.284947527729987	108.206	Chr10_447050494	82.215	25.991
Chr10_71967243	0.270917367812004	108.206	Chr10_447056786	81.112	27.094
Chr10_71967243	0.842131864972736	108.206	Chr10_447056793	82.452	25.754
Chr10_71967243	0.842196255296496	108.206	Chr10_455231852	80.212	27.994
Chr10_71967243	0.327285973617366	108.206	Chr10_457083443	69.344	38.862
Chr10_71967243	0.250453488386264	108.206	Chr10_459839942	76.909	31.297
Chr10_71967243	0.00168324173753661	108.206	Chr10_461519324	72.889	35.317
Chr10_71967243	0.23730602540623	108.206	Chr10_461530679	73.845	34.361
Chr10_71967243	0.294396340272856	108.206	Chr10_462950931	70.781	37.425
Chr10_71967243	0.568226964486405	108.206	Chr10_470505920	53.97	54.236
Chr10_71967243	0.824541832776455	108.206	Chr10_472016807	43.263	64.943
Chr10_71967243	0.00434980105511833	108.206	Chr10_480593981	40.615	67.591
Chr10_71967243	0.386407329464233	108.206	Chr10_487202723	139.019	30.813
Chr10_71967243	0.392910521048896	108.206	Chr10_487639466	145.214	37.008
Chr10_71967243	0.174770939683869	108.206	Chr10_495768946	0	108.206
Chr10_71967243	0.344858154253026	108.206	Chr10_505917926	28.041	80.165
Chr10_71967243	0.000111171885830712	108.206	Chr10_506037133	35.422	72.784
Chr10_71967243	0.453870158408503	108.206	Chr10_510806570	40.179	68.027
Chr10_71967248	0.262900748707854	108.22	Chr10_80237239	105.537	2.68299999999999
Chr10_71967248	0.208129784195294	108.22	Chr10_83243158	106.868	1.352
Chr10_71967248	0.313340075610735	108.22	Chr10_116308032	104.658	3.562
Chr10_71967248	0.313340075610735	108.22	Chr10_116308039	104.658	3.562
Chr10_71967248	0.860185570651031	108.22	Chr10_116834034	102.761	5.459
Chr10_71967248	0.878378639776391	108.22	Chr10_116835801	103.041	5.179
Chr10_71967248	0.878378639776391	108.22	Chr10_116857809	102.087	6.133
Chr10_71967248	0.807952856526926	108.22	Chr10_118902678	104.047	4.173
Chr10_71967248	0.789801746734082	108.22	Chr10_122396841	103.785	4.435
Chr10_71967248	0.143250104215925	108.22	Chr10_123580330	103.952	4.268
Chr10_71967248	0.772797267224811	108.22	Chr10_128296853	98.933	9.28699999999999
Chr10_71967248	0.0812140752799961	108.22	Chr10_130000984	105.659	2.56099999999999
Chr10_71967248	0.864897736280621	108.22	Chr10_132972844	105.183	3.03699999999999
Chr10_71967248	0.807952856526926	108.22	Chr10_141612391	104.739	3.48099999999999
Chr10_71967248	0.123711664337517	108.22	Chr10_150518710	105.019	3.20099999999999
Chr10_71967248	0.00459070173965879	108.22	Chr10_170310896	106.164	2.056
Chr10_71967248	0.880849538956068	108.22	Chr10_180742163	102.48	5.73999999999999
Chr10_71967248	0.82695265971551	108.22	Chr10_190922511	104.043	4.17699999999999
Chr10_71967248	0.864897736280621	108.22	Chr10_194372650	104.519	3.70099999999999
Chr10_71967248	0.373043998630855	108.22	Chr10_262336648	103.354	4.866
