marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_56355178	0.108256352730698	84.703	Chr05_231532515	78.696	6.00700000000001
Chr05_56355178	0.325465232639322	84.703	Chr05_232392097	78.494	6.209
Chr05_56355178	0.0330509592647152	84.703	Chr05_237722328	79.108	5.595
Chr05_56355178	0.0241437331811177	84.703	Chr05_237722342	76.152	8.551
Chr05_56355178	0.103332229482133	84.703	Chr05_239270363	79.748	4.955
Chr05_56355178	0.508583203006531	84.703	Chr05_247578147	75.925	8.77800000000001
Chr05_56355178	0.0149342196537871	84.703	Chr05_254578643	74.923	9.78
Chr05_56355178	0.0149342196537871	84.703	Chr05_261602958	74.543	10.16
Chr05_56355178	0.108256352730698	84.703	Chr05_263265303	78.323	6.38000000000001
Chr05_56355178	0.115853289764431	84.703	Chr05_283798624	74.461	10.242
Chr05_56355178	0.745878074805901	84.703	Chr05_288983136	70.343	14.36
Chr05_56355178	0.181698555580462	84.703	Chr05_297127269	68.135	16.568
Chr05_56355178	0.0013303234831851	84.703	Chr05_324173895	15.085	69.618
Chr05_56355178	0.123721043162057	84.703	Chr05_324183816	4.11	80.593
Chr05_56355178	0.000115737822382419	84.703	Chr05_324684287	7.485	77.218
Chr05_56355178	0.000115737822382419	84.703	Chr05_324684297	8.402	76.301
Chr05_56355178	0.0028978814884242	84.703	Chr05_324907771	4.805	79.898
Chr05_56355178	0.129106597401201	84.703	Chr05_331923141	7.81	76.893
Chr05_56355178	0.00154338260915106	84.703	Chr05_331961431	8.096	76.607
Chr05_56355178	0.134644326086516	84.703	Chr05_337482310	10.677	74.026
Chr05_56355178	0.00329768066033847	84.703	Chr05_339720810	0	84.703
Chr05_56355178	0.0259385772890413	84.703	Chr05_353731146	135.248	50.545
Chr05_56355178	0.00463081478804805	84.703	Chr05_354521869	133.139	48.436
Chr05_56355178	0.0436537846368618	84.703	Chr05_355056317	130.501	45.798
Chr05_56355178	0.0241722716366988	84.703	Chr05_355056345	129.89	45.187
Chr05_56355178	0.0303487556640875	84.703	Chr05_360809367	58.292	26.411
Chr05_56355178	0.129388740644688	84.703	Chr05_367108250	61.809	22.894
Chr05_56355178	0.0393595011131546	84.703	Chr05_367425481	57.545	27.158
Chr05_56355178	0.216203660970658	84.703	Chr05_376415287	60.803	23.9
Chr05_56355178	0.158664504436706	84.703	Chr05_376816975	58.829	25.874
Chr05_56355178	0.111628327305544	84.703	Chr05_379505488	25.129	59.574
Chr05_56355178	0.176404556654569	84.703	Chr05_382664302	45.215	39.488
Chr05_56355178	0.115112439910721	84.703	Chr05_384585208	39.642	45.061
Chr05_56355178	0.119760447322297	84.703	Chr05_384585237	39.883	44.82
Chr05_56355178	0.137535879773628	84.703	Chr05_385777638	33.086	51.617
Chr05_56355178	0.0743961516725477	84.703	Chr05_391939572	20.141	64.562
Chr05_56355178	0.252755192521311	84.703	Chr05_391948474	22.192	62.511
Chr05_56355178	0.10538077997458	84.703	Chr05_394992464	29.442	55.261
Chr05_56355178	0.114497412305905	84.703	Chr05_399502636	146.36	61.657
Chr05_56355178	0.0283650532627383	84.703	Chr05_414506665	127.211	42.508
Chr05_56355178	0.129106597401201	84.703	Chr05_415889170	141.793	57.09
Chr05_56355178	0.0600573816106073	84.703	Chr05_417814020	11.5	73.203
Chr05_56355178	0.134676018835234	84.703	Chr05_418592206	41.527	43.176
Chr05_56355178	0.134676018835234	84.703	Chr05_425228185	43.058	41.645
Chr05_56355178	0.129126070983558	84.703	Chr05_429136272	46.781	37.922
Chr05_58383344	0.897731691233788	89.671	Chr05_61854490	87.515	2.15600000000001
Chr05_58383344	0.105911484626983	89.671	Chr05_70540860	83.767	5.90400000000001
Chr05_58383344	0.00642340189814919	89.671	Chr05_74269536	86.583	3.08800000000001
Chr05_58383344	0.24574392371719	89.671	Chr05_84410296	82.475	7.19600000000001
Chr05_58383344	0.85011565176094	89.671	Chr05_85418336	82.213	7.45800000000001
Chr05_58383344	0.284237934950642	89.671	Chr05_86058515	81.879	7.792
Chr05_58383344	0.848532212651161	89.671	Chr05_86148562	83.363	6.30800000000001
Chr05_58383344	0.852883820980794	89.671	Chr05_92768776	81.505	8.16600000000001
Chr05_58383344	0.340400508045603	89.671	Chr05_106517071	104.39	14.719
Chr05_58383344	0.85011565176094	89.671	Chr05_111147787	80.888	8.783
Chr05_58383344	0.212807269307008	89.671	Chr05_149621312	98.706	9.035
Chr05_58383344	0.00407200412114649	89.671	Chr05_152304438	85.143	4.52800000000001
Chr05_58383344	0.284237934950642	89.671	Chr05_156358046	82.771	6.90000000000001
Chr05_58383344	0.894567467409807	89.671	Chr05_184445451	80.583	9.08800000000001
Chr05_58383344	0.0311899783795366	89.671	Chr05_210212598	77.435	12.236
Chr05_58383344	0.294193407462504	89.671	Chr05_210699121	77.796	11.875
Chr05_58383344	0.284237934950642	89.671	Chr05_219902957	80.421	9.25
Chr05_58383344	0.0311899783795366	89.671	Chr05_229827063	76.902	12.769
Chr05_58383344	0.105911484626983	89.671	Chr05_229827087	79.607	10.064
Chr05_58383344	0.105911484626983	89.671	Chr05_231532515	78.696	10.975
Chr05_58383344	0.288786996539554	89.671	Chr05_232392097	78.494	11.177
Chr05_58383344	0.0422266204157329	89.671	Chr05_237722328	79.108	10.563
Chr05_58383344	0.0330509592646436	89.671	Chr05_237722342	76.152	13.519
Chr05_58383344	0.101094077837106	89.671	Chr05_239270363	79.748	9.923
Chr05_58383344	0.465364879619743	89.671	Chr05_247578147	75.925	13.746
Chr05_58383344	0.0227656225926462	89.671	Chr05_254578643	74.923	14.748
Chr05_58383344	0.0227656225926462	89.671	Chr05_261602958	74.543	15.128
Chr05_58383344	0.105911484626983	89.671	Chr05_263265303	78.323	11.348
Chr05_58383344	0.113343869513086	89.671	Chr05_283798624	74.461	15.21
Chr05_58383344	0.682807768342693	89.671	Chr05_288983136	70.343	19.328
Chr05_58383344	0.173978726790987	89.671	Chr05_297127269	68.135	21.536
Chr05_58383344	0.00129956403364417	89.671	Chr05_324173895	15.085	74.586
Chr05_58383344	0.121052671655554	89.671	Chr05_324183816	4.11	85.561
Chr05_58383344	0.0018040913685488	89.671	Chr05_324684287	7.485	82.186
Chr05_58383344	0.0018040913685488	89.671	Chr05_324684297	8.402	81.269
Chr05_58383344	0.00466437813910614	89.671	Chr05_324907771	4.805	84.866
Chr05_58383344	0.126314600340803	89.671	Chr05_331923141	7.81	81.861
Chr05_58383344	0.00281277894690573	89.671	Chr05_331961431	8.096	81.575
Chr05_58383344	0.131714558373093	89.671	Chr05_337482310	10.677	78.994
Chr05_58383344	0.0052243404854815	89.671	Chr05_339720810	0	89.671
Chr05_58383344	0.0226462754732235	89.671	Chr05_353731146	135.248	45.577
Chr05_58383344	0.0168298030708976	89.671	Chr05_354521869	133.139	43.468
Chr05_58383344	0.039321019155575	89.671	Chr05_355056317	130.501	40.83
Chr05_58383344	0.0212956357911374	89.671	Chr05_355056345	129.89	40.219
Chr05_58383344	0.0203049954013129	89.671	Chr05_360809367	58.292	31.379
Chr05_58383344	0.117401435334681	89.671	Chr05_367108250	61.809	27.862
Chr05_58383344	0.0282903670603161	89.671	Chr05_367425481	57.545	32.126
Chr05_58383344	0.211528144784592	89.671	Chr05_376415287	60.803	28.868
Chr05_58383344	0.146618740818449	89.671	Chr05_376816975	58.829	30.842
Chr05_58383344	0.0918512049520792	89.671	Chr05_379505488	25.129	64.542
Chr05_58383344	0.124921060836646	89.671	Chr05_382664302	45.215	44.456
Chr05_58383344	0.0907652395023212	89.671	Chr05_384585208	39.642	50.029
Chr05_58383344	0.0822412342764308	89.671	Chr05_384585237	39.883	49.788
Chr05_58383344	0.134478305485983	89.671	Chr05_385777638	33.086	56.585
Chr05_58383344	0.0576498038161275	89.671	Chr05_391939572	20.141	69.53
Chr05_58383344	0.247289230527698	89.671	Chr05_391948474	22.192	67.479
Chr05_58383344	0.0778986958049563	89.671	Chr05_394992464	29.442	60.229
Chr05_58383344	0.133775502982769	89.671	Chr05_399502636	146.36	56.689
Chr05_58383344	0.0191772061277637	89.671	Chr05_414506665	127.211	37.54
Chr05_58383344	0.126373630666236	89.671	Chr05_415889170	141.793	52.122
Chr05_58383344	0.0485418755613262	89.671	Chr05_417814020	11.5	78.171
Chr05_58383344	0.13169194525554	89.671	Chr05_418592206	41.527	48.144
Chr05_58383344	0.13169194525554	89.671	Chr05_425228185	43.058	46.613
Chr05_58383344	0.126423555271763	89.671	Chr05_429136272	46.781	42.89
Chr05_61854490	0.117905350862812	87.515	Chr05_70540860	83.767	3.748
Chr05_61854490	0.131925968529136	87.515	Chr05_74269536	86.583	0.932000000000002
Chr05_61854490	0.251999202967771	87.515	Chr05_84410296	82.475	5.04000000000001
Chr05_61854490	0.87680955554892	87.515	Chr05_85418336	82.213	5.30200000000001
Chr05_61854490	0.290293787935012	87.515	Chr05_86058515	81.879	5.636
Chr05_61854490	0.878109140605728	87.515	Chr05_86148562	83.363	4.152
Chr05_61854490	0.87606069442045	87.515	Chr05_92768776	81.505	6.01000000000001
Chr05_61854490	0.378885585269527	87.515	Chr05_106517071	104.39	16.875
Chr05_61854490	0.87680955554892	87.515	Chr05_111147787	80.888	6.627
Chr05_61854490	0.223535620070306	87.515	Chr05_149621312	98.706	11.191
Chr05_61854490	0.126237174416743	87.515	Chr05_152304438	85.143	2.372
Chr05_61854490	0.290293787935012	87.515	Chr05_156358046	82.771	4.744
Chr05_61854490	0.917089576765797	87.515	Chr05_184445451	80.583	6.932
Chr05_61854490	0.0269579880269579	87.515	Chr05_210212598	77.435	10.08
Chr05_61854490	0.300907060319063	87.515	Chr05_210699121	77.796	9.71899999999999
Chr05_61854490	0.290293787935012	87.515	Chr05_219902957	80.421	7.09399999999999
Chr05_61854490	0.0482901635767842	87.515	Chr05_229827063	76.902	10.613
Chr05_61854490	0.117905350862812	87.515	Chr05_229827087	79.607	7.908
Chr05_61854490	0.117905350862812	87.515	Chr05_231532515	78.696	8.819
Chr05_61854490	0.294830766376549	87.515	Chr05_232392097	78.494	9.021
Chr05_61854490	0.0604689382938601	87.515	Chr05_237722328	79.108	8.407
Chr05_61854490	0.0491339015525423	87.515	Chr05_237722342	76.152	11.363
Chr05_61854490	0.112542095470511	87.515	Chr05_239270363	79.748	7.767
Chr05_61854490	0.462477698953143	87.515	Chr05_247578147	75.925	11.59
Chr05_61854490	0.037524483860336	87.515	Chr05_254578643	74.923	12.592
Chr05_61854490	0.037524483860336	87.515	Chr05_261602958	74.543	12.972
Chr05_61854490	0.117905350862812	87.515	Chr05_263265303	78.323	9.19200000000001
Chr05_61854490	0.126179410572483	87.515	Chr05_283798624	74.461	13.054
Chr05_61854490	0.715117310998372	87.515	Chr05_288983136	70.343	17.172
Chr05_61854490	0.182533212396141	87.515	Chr05_297127269	68.135	19.38
Chr05_61854490	0.0014569115707541	87.515	Chr05_324173895	15.085	72.43
Chr05_61854490	0.134754896007455	87.515	Chr05_324183816	4.11	83.405
Chr05_61854490	0.0113356819611899	87.515	Chr05_324684287	7.485	80.03
Chr05_61854490	0.0113356819611899	87.515	Chr05_324684297	8.402	79.113
Chr05_61854490	0.00761439494848202	87.515	Chr05_324907771	4.805	82.71
Chr05_61854490	0.14059991463791	87.515	Chr05_331923141	7.81	79.705
Chr05_61854490	0.00509027326616905	87.515	Chr05_331961431	8.096	79.419
Chr05_61854490	0.146605972547553	87.515	Chr05_337482310	10.677	76.838
Chr05_61854490	0.0127740972119564	87.515	Chr05_339720810	0	87.515
Chr05_61854490	0.0324454330369865	87.515	Chr05_353731146	135.248	47.733
Chr05_61854490	0.0013211339789119	87.515	Chr05_354521869	133.139	45.624
Chr05_61854490	0.0507812758635741	87.515	Chr05_355056317	130.501	42.986
Chr05_61854490	0.0302531285164873	87.515	Chr05_355056345	129.89	42.375
Chr05_61854490	0.0178749431064203	87.515	Chr05_360809367	58.292	29.223
Chr05_61854490	0.150427863057784	87.515	Chr05_367108250	61.809	25.706
Chr05_61854490	0.0269034981037646	87.515	Chr05_367425481	57.545	29.97
Chr05_61854490	0.235443141368492	87.515	Chr05_376415287	60.803	26.712
Chr05_61854490	0.156812382351576	87.515	Chr05_376816975	58.829	28.686
Chr05_61854490	0.12037453711071	87.515	Chr05_379505488	25.129	62.386
Chr05_61854490	0.160989459691201	87.515	Chr05_382664302	45.215	42.3
Chr05_61854490	0.111101815054549	87.515	Chr05_384585208	39.642	47.873
Chr05_61854490	0.106758071348541	87.515	Chr05_384585237	39.883	47.632
Chr05_61854490	0.149707717179474	87.515	Chr05_385777638	33.086	54.429
Chr05_61854490	0.0877083547382785	87.515	Chr05_391939572	20.141	67.374
Chr05_61854490	0.275247311989281	87.515	Chr05_391948474	22.192	65.323
Chr05_61854490	0.107736584238881	87.515	Chr05_394992464	29.442	58.073
Chr05_61854490	0.0690728294695374	87.515	Chr05_399502636	146.36	58.845
Chr05_61854490	0.03367651126095	87.515	Chr05_414506665	127.211	39.696
Chr05_61854490	0.140636328219049	87.515	Chr05_415889170	141.793	54.278
Chr05_61854490	0.078614135574239	87.515	Chr05_417814020	11.5	76.015
Chr05_61854490	0.146744464243049	87.515	Chr05_418592206	41.527	45.988
Chr05_61854490	0.146744464243049	87.515	Chr05_425228185	43.058	44.457
Chr05_61854490	0.14073160996807	87.515	Chr05_429136272	46.781	40.734
Chr05_70540860	0.0135886286113647	83.767	Chr05_74269536	86.583	2.816
Chr05_70540860	0.319475205887902	83.767	Chr05_84410296	82.475	1.292
Chr05_70540860	0.108256352730698	83.767	Chr05_85418336	82.213	1.554
Chr05_70540860	0.338196262338393	83.767	Chr05_86058515	81.879	1.88799999999999
Chr05_70540860	0.103592670682197	83.767	Chr05_86148562	83.363	0.403999999999996
Chr05_70540860	0.113026027821637	83.767	Chr05_92768776	81.505	2.262
Chr05_70540860	0.311126613239209	83.767	Chr05_106517071	104.39	20.623
Chr05_70540860	0.108256352730698	83.767	Chr05_111147787	80.888	2.87899999999999
Chr05_70540860	0.235417439554484	83.767	Chr05_149621312	98.706	14.939
Chr05_70540860	0.0118917331328781	83.767	Chr05_152304438	85.143	1.376
Chr05_70540860	0.308664320367614	83.767	Chr05_156358046	82.771	0.995999999999995
Chr05_70540860	0.113026027821637	83.767	Chr05_184445451	80.583	3.184
Chr05_70540860	0.103580058771883	83.767	Chr05_210212598	77.435	6.33199999999999
Chr05_70540860	0.297564078917548	83.767	Chr05_210699121	77.796	5.97099999999999
Chr05_70540860	0.308664320367614	83.767	Chr05_219902957	80.421	3.34599999999999
Chr05_70540860	0.103588339778196	83.767	Chr05_229827063	76.902	6.86499999999999
Chr05_70540860	0.908969718143517	83.767	Chr05_229827087	79.607	4.16
Chr05_70540860	0.954461884189636	83.767	Chr05_231532515	78.696	5.071
Chr05_70540860	0.274356657736805	83.767	Chr05_232392097	78.494	5.273
Chr05_70540860	0.105941479021493	83.767	Chr05_237722328	79.108	4.65899999999999
Chr05_70540860	0.108223585776331	83.767	Chr05_237722342	76.152	7.61499999999999
Chr05_70540860	0.908615273690829	83.767	Chr05_239270363	79.748	4.01899999999999
Chr05_70540860	0.182025928238599	83.767	Chr05_247578147	75.925	7.842
Chr05_70540860	0.105924976552298	83.767	Chr05_254578643	74.923	8.84399999999999
Chr05_70540860	0.105924976552298	83.767	Chr05_261602958	74.543	9.22399999999999
Chr05_70540860	0.908952731800896	83.767	Chr05_263265303	78.323	5.444
Chr05_70540860	0.846651502998776	83.767	Chr05_283798624	74.461	9.306
Chr05_70540860	0.103592670682197	83.767	Chr05_288983136	70.343	13.424
Chr05_70540860	0.197604779695673	83.767	Chr05_297127269	68.135	15.632
Chr05_70540860	0.013030402346622	83.767	Chr05_324173895	15.085	68.682
Chr05_70540860	0.022677880475305	83.767	Chr05_324183816	4.11	79.657
Chr05_70540860	0.0288352044109684	83.767	Chr05_324684287	7.485	76.282
Chr05_70540860	0.0288352044109684	83.767	Chr05_324684297	8.402	75.365
Chr05_70540860	0.0114549900052826	83.767	Chr05_324907771	4.805	78.962
Chr05_70540860	0.0253805521407364	83.767	Chr05_331923141	7.81	75.957
Chr05_70540860	0.0088011258713381	83.767	Chr05_331961431	8.096	75.671
Chr05_70540860	0.0284515270062466	83.767	Chr05_337482310	10.677	73.09
Chr05_70540860	0.000356443658566989	83.767	Chr05_339720810	0	83.767
Chr05_70540860	0.0120994728403387	83.767	Chr05_353731146	135.248	51.481
Chr05_70540860	0.00555533025899811	83.767	Chr05_354521869	133.139	49.372
Chr05_70540860	0.0224687390096263	83.767	Chr05_355056317	130.501	46.734
Chr05_70540860	0.0204341861937479	83.767	Chr05_355056345	129.89	46.123
Chr05_70540860	0.0130408937153914	83.767	Chr05_360809367	58.292	25.475
Chr05_70540860	0.134007119626951	83.767	Chr05_367108250	61.809	21.958
Chr05_70540860	0.0946322076890289	83.767	Chr05_367425481	57.545	26.222
Chr05_70540860	0.318272519825543	83.767	Chr05_376415287	60.803	22.964
Chr05_70540860	0.123238018631175	83.767	Chr05_376816975	58.829	24.938
Chr05_70540860	0.182113748194022	83.767	Chr05_379505488	25.129	58.638
Chr05_70540860	0.162294983685436	83.767	Chr05_382664302	45.215	38.552
Chr05_70540860	0.167954662891118	83.767	Chr05_384585208	39.642	44.125
Chr05_70540860	0.158624429495883	83.767	Chr05_384585237	39.883	43.884
Chr05_70540860	0.23416240363793	83.767	Chr05_385777638	33.086	50.681
Chr05_70540860	0.174999712845621	83.767	Chr05_391939572	20.141	63.626
Chr05_70540860	0.352993893029324	83.767	Chr05_391948474	22.192	61.575
Chr05_70540860	0.170970663646738	83.767	Chr05_394992464	29.442	54.325
Chr05_70540860	0.170486758152946	83.767	Chr05_399502636	146.36	62.593
Chr05_70540860	0.0203027340141648	83.767	Chr05_414506665	127.211	43.444
Chr05_70540860	0.00920271372207776	83.767	Chr05_415889170	141.793	58.026
Chr05_70540860	0.170486758152946	83.767	Chr05_417814020	11.5	72.267
Chr05_70540860	0.345742528101038	83.767	Chr05_418592206	41.527	42.24
Chr05_70540860	0.311633070209792	83.767	Chr05_425228185	43.058	40.709
Chr05_70540860	0.303161038768095	83.767	Chr05_429136272	46.781	36.986
Chr05_74269536	0.281109889056207	86.583	Chr05_84410296	82.475	4.108
Chr05_74269536	1.6448787625545e-05	86.583	Chr05_85418336	82.213	4.37
Chr05_74269536	0.29131376725606	86.583	Chr05_86058515	81.879	4.70399999999999
Chr05_74269536	0.115872529198007	86.583	Chr05_86148562	83.363	3.22
Chr05_74269536	0.00838736303358783	86.583	Chr05_92768776	81.505	5.078
Chr05_74269536	0.34792455685118	86.583	Chr05_106517071	104.39	17.807
Chr05_74269536	0.00789661881160307	86.583	Chr05_111147787	80.888	5.69499999999999
Chr05_74269536	0.30586157120418	86.583	Chr05_149621312	98.706	12.123
Chr05_74269536	0.956266716433217	86.583	Chr05_152304438	85.143	1.44
Chr05_74269536	0.291651754865047	86.583	Chr05_156358046	82.771	3.812
Chr05_74269536	0.00838736303358783	86.583	Chr05_184445451	80.583	6
Chr05_74269536	0.115853289764431	86.583	Chr05_210212598	77.435	9.148
Chr05_74269536	0.301528605665349	86.583	Chr05_210699121	77.796	8.78699999999999
Chr05_74269536	0.291651754865047	86.583	Chr05_219902957	80.421	6.16199999999999
Chr05_74269536	0.115853289764431	86.583	Chr05_229827063	76.902	9.681
Chr05_74269536	0.00248493932224705	86.583	Chr05_229827087	79.607	6.976
Chr05_74269536	0.00225304131663426	86.583	Chr05_231532515	78.696	7.887
Chr05_74269536	0.268003731493053	86.583	Chr05_232392097	78.494	8.089
Chr05_74269536	0.118442190094362	86.583	Chr05_237722328	79.108	7.47499999999999
Chr05_74269536	0.121060179192046	86.583	Chr05_237722342	76.152	10.431
Chr05_74269536	0.00172256576026564	86.583	Chr05_239270363	79.748	6.83499999999999
Chr05_74269536	0.189999507406776	86.583	Chr05_247578147	75.925	10.658
Chr05_74269536	0.118442190094362	86.583	Chr05_254578643	74.923	11.66
Chr05_74269536	0.118442190094362	86.583	Chr05_261602958	74.543	12.04
Chr05_74269536	0.0135886286114386	86.583	Chr05_263265303	78.323	8.26000000000001
Chr05_74269536	0.0229314306878583	86.583	Chr05_283798624	74.461	12.122
Chr05_74269536	0.115870677858507	86.583	Chr05_288983136	70.343	16.24
Chr05_74269536	0.238631802709293	86.583	Chr05_297127269	68.135	18.448
Chr05_74269536	0.0013303234831851	86.583	Chr05_324173895	15.085	71.498
Chr05_74269536	0.0158556887559129	86.583	Chr05_324183816	4.11	82.473
Chr05_74269536	0.00665911680172604	86.583	Chr05_324684287	7.485	79.098
Chr05_74269536	0.00665911680172604	86.583	Chr05_324684297	8.402	78.181
Chr05_74269536	0.00117592378896643	86.583	Chr05_324907771	4.805	81.778
Chr05_74269536	0.00238353052957999	86.583	Chr05_331923141	7.81	78.773
Chr05_74269536	0.00027332568805231	86.583	Chr05_331961431	8.096	78.487
Chr05_74269536	0.0390577471809229	86.583	Chr05_337482310	10.677	75.906
Chr05_74269536	0.00329768066033847	86.583	Chr05_339720810	0	86.583
Chr05_74269536	0.184522274089104	86.583	Chr05_353731146	135.248	48.665
Chr05_74269536	0.284796163030123	86.583	Chr05_354521869	133.139	46.556
Chr05_74269536	0.154342734512338	86.583	Chr05_355056317	130.501	43.918
Chr05_74269536	0.14364677218595	86.583	Chr05_355056345	129.89	43.307
Chr05_74269536	0.564016749126162	86.583	Chr05_360809367	58.292	28.291
Chr05_74269536	0.200040809096802	86.583	Chr05_367108250	61.809	24.774
Chr05_74269536	0.543776199694344	86.583	Chr05_367425481	57.545	29.038
Chr05_74269536	0.134057311842553	86.583	Chr05_376415287	60.803	25.78
Chr05_74269536	0.185617839819191	86.583	Chr05_376816975	58.829	27.754
Chr05_74269536	0.036156959930688	86.583	Chr05_379505488	25.129	61.454
Chr05_74269536	0.127076501218566	86.583	Chr05_382664302	45.215	41.368
Chr05_74269536	0.047272249503779	86.583	Chr05_384585208	39.642	46.941
Chr05_74269536	0.074927020864639	86.583	Chr05_384585237	39.883	46.7
Chr05_74269536	0.137457712966253	86.583	Chr05_385777638	33.086	53.497
Chr05_74269536	0.0428255951667266	86.583	Chr05_391939572	20.141	66.442
Chr05_74269536	0.0979261391924068	86.583	Chr05_391948474	22.192	64.391
Chr05_74269536	0.0447896696022339	86.583	Chr05_394992464	29.442	57.141
Chr05_74269536	0.114497412305905	86.583	Chr05_399502636	146.36	59.777
Chr05_74269536	0.173081269025282	86.583	Chr05_414506665	127.211	40.628
Chr05_74269536	0.129113074241453	86.583	Chr05_415889170	141.793	55.21
Chr05_74269536	0.0600573816106073	86.583	Chr05_417814020	11.5	75.083
Chr05_74269536	0.134635221109354	86.583	Chr05_418592206	41.527	45.056
Chr05_74269536	0.134664895605561	86.583	Chr05_425228185	43.058	43.525
Chr05_74269536	0.129138656109359	86.583	Chr05_429136272	46.781	39.802
Chr05_84410296	0.309549176276625	82.475	Chr05_85418336	82.213	0.262
Chr05_84410296	0.93417386114722	82.475	Chr05_86058515	81.879	0.595999999999989
Chr05_84410296	0.267003534437213	82.475	Chr05_86148562	83.363	0.888000000000005
Chr05_84410296	0.294599215929469	82.475	Chr05_92768776	81.505	0.969999999999999
Chr05_84410296	0.0201283954828436	82.475	Chr05_106517071	104.39	21.915
Chr05_84410296	0.309549176276625	82.475	Chr05_111147787	80.888	1.58699999999999
Chr05_84410296	0.600226945157903	82.475	Chr05_149621312	98.706	16.231
Chr05_84410296	0.296235233210963	82.475	Chr05_152304438	85.143	2.66800000000001
Chr05_84410296	0.934180821597778	82.475	Chr05_156358046	82.771	0.296000000000006
Chr05_84410296	0.293936069207209	82.475	Chr05_184445451	80.583	1.892
Chr05_84410296	0.28546045698784	82.475	Chr05_210212598	77.435	5.03999999999999
Chr05_84410296	0.80639236384571	82.475	Chr05_210699121	77.796	4.67899999999999
Chr05_84410296	0.901498342558193	82.475	Chr05_219902957	80.421	2.05399999999999
Chr05_84410296	0.257834851679677	82.475	Chr05_229827063	76.902	5.57299999999999
Chr05_84410296	0.349694874436627	82.475	Chr05_229827087	79.607	2.86799999999999
Chr05_84410296	0.319801437082356	82.475	Chr05_231532515	78.696	3.779
Chr05_84410296	0.82156101272623	82.475	Chr05_232392097	78.494	3.98099999999999
Chr05_84410296	0.266788706926752	82.475	Chr05_237722328	79.108	3.36699999999999
Chr05_84410296	0.274366344458786	82.475	Chr05_237722342	76.152	6.32299999999999
Chr05_84410296	0.333782748622483	82.475	Chr05_239270363	79.748	2.72699999999999
Chr05_84410296	0.05431017484123	82.475	Chr05_247578147	75.925	6.55
Chr05_84410296	0.265530813549709	82.475	Chr05_254578643	74.923	7.55199999999999
Chr05_84410296	0.265530813549709	82.475	Chr05_261602958	74.543	7.93199999999999
Chr05_84410296	0.289763341726594	82.475	Chr05_263265303	78.323	4.152
Chr05_84410296	0.256588190295962	82.475	Chr05_283798624	74.461	8.014
Chr05_84410296	0.209029896981353	82.475	Chr05_288983136	70.343	12.132
Chr05_84410296	0.00219672648484261	82.475	Chr05_297127269	68.135	14.34
Chr05_84410296	0.00449998857152486	82.475	Chr05_324173895	15.085	67.39
Chr05_84410296	0.000158637905800066	82.475	Chr05_324183816	4.11	78.365
Chr05_84410296	0.00211497304571056	82.475	Chr05_324684287	7.485	74.99
Chr05_84410296	0.00211497304571056	82.475	Chr05_324684297	8.402	74.073
Chr05_84410296	0.00472873687190744	82.475	Chr05_324907771	4.805	77.67
Chr05_84410296	0.00228618826523897	82.475	Chr05_331923141	7.81	74.665
Chr05_84410296	0.00299473924708479	82.475	Chr05_331961431	8.096	74.379
Chr05_84410296	0.0173974177950658	82.475	Chr05_337482310	10.677	71.798
Chr05_84410296	0.00588969177115487	82.475	Chr05_339720810	0	82.475
Chr05_84410296	0.0896261082375795	82.475	Chr05_353731146	135.248	52.773
Chr05_84410296	0.0863301646884664	82.475	Chr05_354521869	133.139	50.664
Chr05_84410296	0.0977378636683481	82.475	Chr05_355056317	130.501	48.026
Chr05_84410296	0.0896439036352574	82.475	Chr05_355056345	129.89	47.415
Chr05_84410296	0.19203674935883	82.475	Chr05_360809367	58.292	24.183
Chr05_84410296	0.00329679935684041	82.475	Chr05_367108250	61.809	20.666
Chr05_84410296	0.186562958902312	82.475	Chr05_367425481	57.545	24.93
Chr05_84410296	0.0608372642478076	82.475	Chr05_376415287	60.803	21.672
Chr05_84410296	0.000922797443585983	82.475	Chr05_376816975	58.829	23.646
Chr05_84410296	0.0934233945795223	82.475	Chr05_379505488	25.129	57.346
Chr05_84410296	0.244198404491938	82.475	Chr05_382664302	45.215	37.26
Chr05_84410296	0.156056549674135	82.475	Chr05_384585208	39.642	42.833
Chr05_84410296	0.19833128333452	82.475	Chr05_384585237	39.883	42.592
Chr05_84410296	0.151048981047954	82.475	Chr05_385777638	33.086	49.389
Chr05_84410296	0.0431064063982933	82.475	Chr05_391939572	20.141	62.334
Chr05_84410296	0.0798620177150131	82.475	Chr05_391948474	22.192	60.283
Chr05_84410296	0.0936827978140758	82.475	Chr05_394992464	29.442	53.033
Chr05_84410296	0.0482980265990896	82.475	Chr05_399502636	146.36	63.885
Chr05_84410296	0.106039966513189	82.475	Chr05_414506665	127.211	44.736
Chr05_84410296	0.0151372626191858	82.475	Chr05_415889170	141.793	59.318
Chr05_84410296	0.00338055761654812	82.475	Chr05_417814020	11.5	70.975
Chr05_84410296	0.171837179762382	82.475	Chr05_418592206	41.527	40.948
Chr05_84410296	0.197124019946053	82.475	Chr05_425228185	43.058	39.417
Chr05_84410296	0.18248437303797	82.475	Chr05_429136272	46.781	35.694
Chr05_85418336	0.320074994867789	82.213	Chr05_86058515	81.879	0.333999999999989
Chr05_85418336	0.871092851979181	82.213	Chr05_86148562	83.363	1.15000000000001
Chr05_85418336	0.915541358884859	82.213	Chr05_92768776	81.505	0.707999999999998
