marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr14_25501858	0.225935439899195	163.59	Chr14_149545009	129.939	33.651
Chr14_25501858	0.0466822083523812	163.59	Chr14_158880246	123.29	40.3
Chr14_25501858	0.000323141830900396	163.59	Chr14_168909029	93.877	69.713
Chr14_25501858	0.000144149164135038	163.59	Chr14_209881571	136.355	27.235
Chr14_25501858	0.000506590631656321	163.59	Chr14_211132537	127.202	36.388
Chr14_25501858	4.75560618596678e-05	163.59	Chr14_224191947	121.126	42.464
Chr14_25501858	0.0694192888266306	163.59	Chr14_224466226	117.581	46.009
Chr14_25501858	3.71340968680501e-05	163.59	Chr14_226804006	123.962	39.628
Chr14_25501858	4.09115862027273e-05	163.59	Chr14_232955256	123.608	39.982
Chr14_25501858	7.79227210633791e-05	163.59	Chr14_233891671	122.875	40.715
Chr14_25501858	0.000725027604103611	163.59	Chr14_234282772	124.316	39.274
Chr14_25501858	0.0870922940511789	163.59	Chr14_235880211	123.956	39.634
Chr14_25501858	0.0344156322692031	163.59	Chr14_262952842	116.487	47.103
Chr14_25501858	5.85825868472814e-06	163.59	Chr14_268010722	117.489	46.101
Chr14_25501858	0.000114416257286921	163.59	Chr14_268467438	117.861	45.729
Chr14_25501858	0.0499529595737269	163.59	Chr14_268951013	115.685	47.905
Chr14_25501858	2.84201456374452e-05	163.59	Chr14_268951015	115.948	47.642
Chr14_25501858	0.0916775595767935	163.59	Chr14_272276444	125.369	38.221
Chr14_25501858	0.0916775595767935	163.59	Chr14_273231117	124.832	38.758
Chr14_25501858	0.0916775595767935	163.59	Chr14_275167319	124.618	38.972
Chr14_25501858	0	163.59	Chr14_282842392	125.164	38.426
Chr14_25501858	0.0584835340899185	163.59	Chr14_286598898	116.937	46.653
Chr14_25501858	0.0730093863711521	163.59	Chr14_288070184	116.082	47.508
Chr14_25501858	0.0499529595737269	163.59	Chr14_292989587	114.374	49.216
Chr14_25501858	0.0238059740870224	163.59	Chr14_293325032	113.767	49.823
Chr14_25501858	0.000214927649283516	163.59	Chr14_301778968	109.838	53.752
Chr14_25501858	0.0445198517847053	163.59	Chr14_304486033	110.017	53.573
Chr14_25501858	2.84201456374452e-05	163.59	Chr14_306306313	108.187	55.403
Chr14_25501858	0.0124059902563428	163.59	Chr14_324391223	81.434	82.156
Chr14_25501858	0.0142255233813452	163.59	Chr14_324391265	84.137	79.453
Chr14_25501858	0.0265058437101178	163.59	Chr14_327619081	103.606	59.984
Chr14_25501858	0.00675290518298338	163.59	Chr14_327642406	99.539	64.051
Chr14_25501858	0.0350119831740279	163.59	Chr14_328615258	103.296	60.294
Chr14_25501858	0.0245414516651356	163.59	Chr14_337583274	101.643	61.947
Chr14_25501858	0.00454915961093921	163.59	Chr14_342085941	92.632	70.958
Chr14_25501858	0.0125878357604596	163.59	Chr14_345355575	75.889	87.701
Chr14_25501858	0.0109963590069169	163.59	Chr14_345957774	80.12	83.47
Chr14_25501858	0.0238059740870224	163.59	Chr14_353407946	91.391	72.199
Chr14_25501858	0.0173912123848019	163.59	Chr14_355016791	90.202	73.388
Chr14_25501858	0.00607351895003321	163.59	Chr14_357374988	87.026	76.564
Chr14_25501858	0.0282854882079202	163.59	Chr14_357576634	86.779	76.811
Chr14_25501858	0.0269600361180616	163.59	Chr14_358687468	87.593	75.997
Chr14_25501858	0.0273787615208595	163.59	Chr14_360172599	88.202	75.388
Chr14_25501858	0.0198928642431944	163.59	Chr14_363264317	83.289	80.301
Chr14_25501858	0.012026898349324	163.59	Chr14_364878527	82.475	81.115
Chr14_25501858	3.15657665466737e-05	163.59	Chr14_373735432	64.405	99.185
Chr14_25501858	0.0152552380539521	163.59	Chr14_374681549	75.544	88.046
Chr14_25501858	0.000323141830900396	163.59	Chr14_380341025	71.192	92.398
Chr14_25501858	5.64991535751314e-05	163.59	Chr14_382174042	45.734	117.856
Chr14_25501858	0.000104175112020428	163.59	Chr14_383175735	62.238	101.352
Chr14_25501858	0.00142759733836894	163.59	Chr14_389944031	58.891	104.699
Chr14_25501858	0.000104175112020428	163.59	Chr14_394136061	56.261	107.329
Chr14_25501858	0.000382136742765539	163.59	Chr14_394136073	55.975	107.615
Chr14_25501858	0.00115037836241204	163.59	Chr14_414202850	91.448	72.142
Chr14_25501858	0.00534096707549002	163.59	Chr14_417362427	104.915	58.675
Chr14_25501858	5.85551658859639e-05	163.59	Chr14_424662510	44.788	118.802
Chr14_25501858	3.33862906766933e-06	163.59	Chr14_424670736	44.301	119.289
Chr14_25501858	3.33862906766933e-06	163.59	Chr14_424670748	44.24	119.35
Chr14_25501858	0.000200366712253832	163.59	Chr14_424673215	43.437	120.153
Chr14_25501858	0.000172609567701459	163.59	Chr14_431408482	53.24	110.35
Chr14_25501858	0.000378748090432423	163.59	Chr14_432053687	0	163.59
Chr14_25501858	0.00133048455135688	163.59	Chr14_447708603	13.655	149.935
Chr14_25501858	0.000701277474322858	163.59	Chr14_455655527	57.859	105.731
Chr14_25501858	0.000787539805817947	163.59	Chr14_455655597	49.336	114.254
Chr14_25501858	0.000120418980144326	163.59	Chr14_473153159	42.155	121.435
Chr14_25501858	7.00827632788307e-05	163.59	Chr14_481634059	36.72	126.87
Chr14_25501858	0.000126547872585185	163.59	Chr14_487176397	28.733	134.857
Chr14_25501858	0.000959725350045264	163.59	Chr14_492082296	7.905	155.685
Chr14_25501858	0.00156727226840908	163.59	Chr14_493558871	12.59	151
Chr14_25501858	0	163.59	Chr14_510132199	15.634	147.956
Chr14_25501858	0.000364393928333816	163.59	Chr14_510132224	14.719	148.871
Chr14_31333710	0.105002989330312	164.822	Chr14_31831467	160.879	3.94300000000001
Chr14_31333710	0.929152429140929	164.822	Chr14_31906455	163.319	1.50300000000001
Chr14_31333710	0.113914942676083	164.822	Chr14_34440891	172.962	8.13999999999999
Chr14_31333710	0.111635532606269	164.822	Chr14_40579208	169.982	5.16
Chr14_31333710	0.975309306452178	164.822	Chr14_42108263	171.533	6.71099999999998
Chr14_31333710	0.411506927932432	164.822	Chr14_45106608	146.783	18.039
Chr14_31333710	0.810703423311813	164.822	Chr14_50642457	156.213	8.60900000000001
Chr14_31333710	0.100642164891559	164.822	Chr14_52424052	153.289	11.533
Chr14_31333710	0.102775453209066	164.822	Chr14_52543101	155.286	9.536
Chr14_31333710	0.112962645981609	164.822	Chr14_56252288	142.595	22.227
Chr14_31333710	0.119133899204852	164.822	Chr14_56256535	143.23	21.592
Chr14_31333710	0.000741567188893508	164.822	Chr14_59420358	137.499	27.323
Chr14_31333710	0.000753452775973163	164.822	Chr14_60130900	138.252	26.57
Chr14_31333710	0.00552319351492847	164.822	Chr14_62503331	136.129	28.693
Chr14_31333710	0.00203232119682594	164.822	Chr14_63244407	136.557	28.265
Chr14_31333710	0.00759698441727232	164.822	Chr14_64103037	132.83	31.992
Chr14_31333710	0.010391051252199	164.822	Chr14_73016602	133.648	31.174
Chr14_31333710	0.00245549530179011	164.822	Chr14_76732201	99.964	64.858
Chr14_31333710	1.35106295182134e-05	164.822	Chr14_76958655	98.711	66.111
Chr14_31333710	0.0168357511883616	164.822	Chr14_86206743	121.41	43.412
Chr14_31333710	3.80418528378258e-05	164.822	Chr14_86427359	118.876	45.946
Chr14_31333710	0.00613742196077107	164.822	Chr14_86429595	122.012	42.81
Chr14_31333710	0.00024734416517963	164.822	Chr14_90055949	119.054	45.768
Chr14_31333710	0.0215679395045979	164.822	Chr14_91694599	118.2	46.622
Chr14_31333710	0.0138154621901263	164.822	Chr14_96075549	111.817	53.005
Chr14_31333710	0.00255766283265771	164.822	Chr14_97699718	112.434	52.388
Chr14_31333710	0.0128627425718115	164.822	Chr14_126861680	126.622	38.2
Chr14_31333710	0.23777418083555	164.822	Chr14_127546956	125.452	39.37
Chr14_31333710	0.00384775766414351	164.822	Chr14_133268459	130.564	34.258
Chr14_31333710	0.0100713910495654	164.822	Chr14_133268483	129.785	35.037
Chr14_31333710	0.00219145136602356	164.822	Chr14_136180807	127.623	37.199
Chr14_31333710	0.00556830297489833	164.822	Chr14_149544967	129.41	35.412
Chr14_31333710	9.00899400864558e-06	164.822	Chr14_149545009	129.939	34.883
Chr14_31333710	0.00690899437533765	164.822	Chr14_158880246	123.29	41.532
Chr14_31333710	0.2493714486586	164.822	Chr14_168909029	93.877	70.945
Chr14_31333710	0.0226620155598501	164.822	Chr14_209881571	136.355	28.467
Chr14_31333710	0.131342641735436	164.822	Chr14_211132537	127.202	37.62
Chr14_31333710	0.0842283567955805	164.822	Chr14_224191947	121.126	43.696
Chr14_31333710	0.00575069637845628	164.822	Chr14_224466226	117.581	47.241
Chr14_31333710	0.0354846068042387	164.822	Chr14_226804006	123.962	40.86
Chr14_31333710	0.243586764068599	164.822	Chr14_232955256	123.608	41.214
Chr14_31333710	0.23777418083555	164.822	Chr14_233891671	122.875	41.947
Chr14_31333710	0.243586764068599	164.822	Chr14_234282772	124.316	40.506
Chr14_31333710	0.00166441819704924	164.822	Chr14_235880211	123.956	40.866
Chr14_31333710	0.0148372022635062	164.822	Chr14_262952842	116.487	48.335
Chr14_31333710	0.0423895523857863	164.822	Chr14_268010722	117.489	47.333
Chr14_31333710	0.0314958327750114	164.822	Chr14_268467438	117.861	46.961
Chr14_31333710	0.0764836520231631	164.822	Chr14_268951013	115.685	49.137
Chr14_31333710	0.0137509608840351	164.822	Chr14_268951015	115.948	48.874
Chr14_31333710	0.00367954371454787	164.822	Chr14_272276444	125.369	39.453
Chr14_31333710	0.00367954371454787	164.822	Chr14_273231117	124.832	39.99
Chr14_31333710	0.00367954371454787	164.822	Chr14_275167319	124.618	40.204
Chr14_31333710	0.232111613171675	164.822	Chr14_282842392	125.164	39.658
Chr14_31333710	0.0108787773589302	164.822	Chr14_286598898	116.937	47.885
Chr14_31333710	0.00482490795324409	164.822	Chr14_288070184	116.082	48.74
Chr14_31333710	0.0204931858686238	164.822	Chr14_292989587	114.374	50.448
Chr14_31333710	0.0134095003855164	164.822	Chr14_293325032	113.767	51.055
Chr14_31333710	0.00602960247415113	164.822	Chr14_301778968	109.838	54.984
Chr14_31333710	0.00859542111747925	164.822	Chr14_304486033	110.017	54.805
Chr14_31333710	0.0842661746617396	164.822	Chr14_306306313	108.187	56.635
Chr14_31333710	0.0135472782176739	164.822	Chr14_324391223	81.434	83.388
Chr14_31333710	0.0193259830286358	164.822	Chr14_324391265	84.137	80.685
Chr14_31333710	0.102742118719245	164.822	Chr14_327619081	103.606	61.216
Chr14_31333710	0.000961890729153806	164.822	Chr14_327642406	99.539	65.283
Chr14_31333710	0.00341956020088867	164.822	Chr14_328615258	103.296	61.526
Chr14_31333710	0.00751929569562888	164.822	Chr14_337583274	101.643	63.179
Chr14_31333710	0.0706656533052647	164.822	Chr14_342085941	92.632	72.19
Chr14_31333710	0.0184563896394527	164.822	Chr14_345355575	75.889	88.933
Chr14_31333710	0.0381456237915521	164.822	Chr14_345957774	80.12	84.702
Chr14_31333710	0.0287601926948745	164.822	Chr14_353407946	91.391	73.431
Chr14_31333710	0.0161970252638412	164.822	Chr14_355016791	90.202	74.62
Chr14_31333710	0.00104523240495691	164.822	Chr14_357374988	87.026	77.796
Chr14_31333710	0.0221415867189117	164.822	Chr14_357576634	86.779	78.043
Chr14_31333710	0.0140405528882744	164.822	Chr14_358687468	87.593	77.229
Chr14_31333710	0.0165668762395735	164.822	Chr14_360172599	88.202	76.62
Chr14_31333710	0.00827105031294973	164.822	Chr14_363264317	83.289	81.533
Chr14_31333710	0.00516821359019776	164.822	Chr14_364878527	82.475	82.347
Chr14_31333710	0.0409587221557701	164.822	Chr14_373735432	64.405	100.417
Chr14_31333710	0.012660424251884	164.822	Chr14_374681549	75.544	89.278
Chr14_31333710	0.201980594789421	164.822	Chr14_380341025	71.192	93.63
Chr14_31333710	0.0266595012442657	164.822	Chr14_382174042	45.734	119.088
Chr14_31333710	0.0457642845128274	164.822	Chr14_383175735	62.238	102.584
Chr14_31333710	0.0491542570726199	164.822	Chr14_389944031	58.891	105.931
Chr14_31333710	0.0310389318995936	164.822	Chr14_394136061	56.261	108.561
Chr14_31333710	0.0586377981532969	164.822	Chr14_394136073	55.975	108.847
Chr14_31333710	0.167596948467801	164.822	Chr14_414202850	91.448	73.374
Chr14_31333710	0.0523232689673494	164.822	Chr14_417362427	104.915	59.907
Chr14_31333710	0.0181484675877333	164.822	Chr14_424662510	44.788	120.034
Chr14_31333710	0.0204205790813404	164.822	Chr14_424670736	44.301	120.521
Chr14_31333710	0.0204205790813404	164.822	Chr14_424670748	44.24	120.582
Chr14_31333710	0.00984391940870659	164.822	Chr14_424673215	43.437	121.385
Chr14_31333710	0.0140454997439063	164.822	Chr14_431408482	53.24	111.582
Chr14_31333710	0.0239334421493184	164.822	Chr14_432053687	0	164.822
Chr14_31333710	0.012231989919622	164.822	Chr14_447708603	13.655	151.167
Chr14_31333710	0.201980594789421	164.822	Chr14_455655527	57.859	106.963
Chr14_31333710	0.00791978660971857	164.822	Chr14_455655597	49.336	115.486
Chr14_31333710	0.0136326540725069	164.822	Chr14_473153159	42.155	122.667
Chr14_31333710	0.00984391940870659	164.822	Chr14_481634059	36.72	128.102
Chr14_31333710	0.0984693680848655	164.822	Chr14_487176397	28.733	136.089
Chr14_31333710	0.00536768204187324	164.822	Chr14_492082296	7.905	156.917
Chr14_31333710	0.0193888036465681	164.822	Chr14_493558871	12.59	152.232
Chr14_31333710	0.232111613171675	164.822	Chr14_510132199	15.634	149.188
Chr14_31333710	0.0143802730272173	164.822	Chr14_510132224	14.719	150.103
Chr14_31831467	0.107475193855149	160.879	Chr14_31906455	163.319	2.44
Chr14_31831467	0.0353781679232683	160.879	Chr14_34440891	172.962	12.083
Chr14_31831467	0.0141395182456636	160.879	Chr14_40579208	169.982	9.10300000000001
Chr14_31831467	0.102375388065887	160.879	Chr14_42108263	171.533	10.654
Chr14_31831467	4.01723235928639e-05	160.879	Chr14_45106608	146.783	14.096
Chr14_31831467	0.000239201534748735	160.879	Chr14_50642457	156.213	4.666
Chr14_31831467	0.876449696932576	160.879	Chr14_52424052	153.289	7.59
Chr14_31831467	0.0219921357361971	160.879	Chr14_52543101	155.286	5.59299999999999
Chr14_31831467	0.253125865591093	160.879	Chr14_56252288	142.595	18.284
Chr14_31831467	0.149280019974494	160.879	Chr14_56256535	143.23	17.649
Chr14_31831467	0.170323412395553	160.879	Chr14_59420358	137.499	23.38
Chr14_31831467	0.173224368712435	160.879	Chr14_60130900	138.252	22.627
Chr14_31831467	0.328878911710883	160.879	Chr14_62503331	136.129	24.75
Chr14_31831467	0.0926148952364453	160.879	Chr14_63244407	136.557	24.322
Chr14_31831467	0.234758622580315	160.879	Chr14_64103037	132.83	28.049
Chr14_31831467	0.0996890209345757	160.879	Chr14_73016602	133.648	27.231
Chr14_31831467	0.104909619899545	160.879	Chr14_76732201	99.964	60.915
Chr14_31831467	0.0497895200951831	160.879	Chr14_76958655	98.711	62.168
Chr14_31831467	0.0051198696496976	160.879	Chr14_86206743	121.41	39.469
Chr14_31831467	0.115416858784181	160.879	Chr14_86427359	118.876	42.003
Chr14_31831467	0.0051198696496976	160.879	Chr14_86429595	122.012	38.867
Chr14_31831467	0.0999133529877447	160.879	Chr14_90055949	119.054	41.825
Chr14_31831467	0.0974306971450881	160.879	Chr14_91694599	118.2	42.679
Chr14_31831467	0.031204291057854	160.879	Chr14_96075549	111.817	49.062
Chr14_31831467	0.0228800424643468	160.879	Chr14_97699718	112.434	48.445
Chr14_31831467	0.0730432215530318	160.879	Chr14_126861680	126.622	34.257
Chr14_31831467	0.368435969315374	160.879	Chr14_127546956	125.452	35.427
Chr14_31831467	0.348249554343987	160.879	Chr14_133268459	130.564	30.315
Chr14_31831467	0.168238461909551	160.879	Chr14_133268483	129.785	31.094
Chr14_31831467	0.00498652522571295	160.879	Chr14_136180807	127.623	33.256
Chr14_31831467	0.182456552158505	160.879	Chr14_149544967	129.41	31.469
Chr14_31831467	0.0973304614732168	160.879	Chr14_149545009	129.939	30.94
Chr14_31831467	0.385561601740739	160.879	Chr14_158880246	123.29	37.589
Chr14_31831467	0.353458476767866	160.879	Chr14_168909029	93.877	67.002
Chr14_31831467	0.0162973716833064	160.879	Chr14_209881571	136.355	24.524
Chr14_31831467	0.0697350982018108	160.879	Chr14_211132537	127.202	33.677
Chr14_31831467	0.112629806882087	160.879	Chr14_224191947	121.126	39.753
Chr14_31831467	0.0815683824435258	160.879	Chr14_224466226	117.581	43.298
Chr14_31831467	0.0219921357361971	160.879	Chr14_226804006	123.962	36.917
Chr14_31831467	0.346480629068333	160.879	Chr14_232955256	123.608	37.271
Chr14_31831467	0.368435969315374	160.879	Chr14_233891671	122.875	38.004
Chr14_31831467	0.387178049633916	160.879	Chr14_234282772	124.316	36.563
Chr14_31831467	0.0974729124241284	160.879	Chr14_235880211	123.956	36.923
Chr14_31831467	0.317067026499491	160.879	Chr14_262952842	116.487	44.392
Chr14_31831467	0.0126069539364058	160.879	Chr14_268010722	117.489	43.39
Chr14_31831467	0.021606185024927	160.879	Chr14_268467438	117.861	43.018
Chr14_31831467	0.102465833620345	160.879	Chr14_268951013	115.685	45.194
Chr14_31831467	0.00138377854445082	160.879	Chr14_268951015	115.948	44.931
Chr14_31831467	0.0999400730481772	160.879	Chr14_272276444	125.369	35.51
Chr14_31831467	0.0999400730481772	160.879	Chr14_273231117	124.832	36.047
Chr14_31831467	0.0999400730481772	160.879	Chr14_275167319	124.618	36.261
Chr14_31831467	0.3745800672551	160.879	Chr14_282842392	125.164	35.715
Chr14_31831467	0.094975353045743	160.879	Chr14_286598898	116.937	43.942
Chr14_31831467	0.0805641100309139	160.879	Chr14_288070184	116.082	44.797
Chr14_31831467	0.102465833620345	160.879	Chr14_292989587	114.374	46.505
Chr14_31831467	0.0479890485810958	160.879	Chr14_293325032	113.767	47.112
Chr14_31831467	0.00872090594808972	160.879	Chr14_301778968	109.838	51.041
Chr14_31831467	0.1049507501513	160.879	Chr14_304486033	110.017	50.862
Chr14_31831467	0.00517928319778071	160.879	Chr14_306306313	108.187	52.692
Chr14_31831467	0.13047006360888	160.879	Chr14_324391223	81.434	79.445
Chr14_31831467	0.145795530441849	160.879	Chr14_324391265	84.137	76.742
Chr14_31831467	0.239090171606785	160.879	Chr14_327619081	103.606	57.273
Chr14_31831467	0.0998662189252907	160.879	Chr14_327642406	99.539	61.34
Chr14_31831467	0.110021095205583	160.879	Chr14_328615258	103.296	57.583
Chr14_31831467	0.242847797014361	160.879	Chr14_337583274	101.643	59.236
Chr14_31831467	0.195473685910998	160.879	Chr14_342085941	92.632	68.247
Chr14_31831467	0.01961082216217	160.879	Chr14_345355575	75.889	84.99
Chr14_31831467	0.0175989369305668	160.879	Chr14_345957774	80.12	80.759
Chr14_31831467	0.0392262517712539	160.879	Chr14_353407946	91.391	69.488
Chr14_31831467	0.0260594554228234	160.879	Chr14_355016791	90.202	70.677
Chr14_31831467	0.0014282519430037	160.879	Chr14_357374988	87.026	73.853
Chr14_31831467	0.0523517872941493	160.879	Chr14_357576634	86.779	74.1
Chr14_31831467	0.0474934428915938	160.879	Chr14_358687468	87.593	73.286
Chr14_31831467	0.0433285570567165	160.879	Chr14_360172599	88.202	72.677
Chr14_31831467	0.174744015033251	160.879	Chr14_363264317	83.289	77.59
Chr14_31831467	0.126629334402617	160.879	Chr14_364878527	82.475	78.404
Chr14_31831467	0.168137450794756	160.879	Chr14_373735432	64.405	96.474
Chr14_31831467	0.123332847525907	160.879	Chr14_374681549	75.544	85.335
Chr14_31831467	0.353458476767866	160.879	Chr14_380341025	71.192	89.687
Chr14_31831467	0.140404829529315	160.879	Chr14_382174042	45.734	115.145
Chr14_31831467	0.158524693083668	160.879	Chr14_383175735	62.238	98.641
Chr14_31831467	0.087946972031237	160.879	Chr14_389944031	58.891	101.988
Chr14_31831467	0.00513580470447883	160.879	Chr14_394136061	56.261	104.618
Chr14_31831467	0.0175067518260937	160.879	Chr14_394136073	55.975	104.904
Chr14_31831467	0.0305112759968665	160.879	Chr14_414202850	91.448	69.431
Chr14_31831467	0.0593392679481264	160.879	Chr14_417362427	104.915	55.964
Chr14_31831467	0.00352502585078693	160.879	Chr14_424662510	44.788	116.091
Chr14_31831467	0.143300090447852	160.879	Chr14_424670736	44.301	116.578
Chr14_31831467	0.143300090447852	160.879	Chr14_424670748	44.24	116.639
Chr14_31831467	0.149272825804602	160.879	Chr14_424673215	43.437	117.442
Chr14_31831467	0.00209245578850332	160.879	Chr14_431408482	53.24	107.639
Chr14_31831467	0.0107899595829329	160.879	Chr14_432053687	0	160.879
Chr14_31831467	0.120725682174417	160.879	Chr14_447708603	13.655	147.224
Chr14_31831467	0.356445068546157	160.879	Chr14_455655527	57.859	103.02
Chr14_31831467	0.137429207320344	160.879	Chr14_455655597	49.336	111.543
Chr14_31831467	0.000784821208437773	160.879	Chr14_473153159	42.155	118.724
Chr14_31831467	0.00145379389761562	160.879	Chr14_481634059	36.72	124.159
Chr14_31831467	0.0051198696496976	160.879	Chr14_487176397	28.733	132.146
Chr14_31831467	0.112629806882087	160.879	Chr14_492082296	7.905	152.974
Chr14_31831467	0.123372627366192	160.879	Chr14_493558871	12.59	148.289
Chr14_31831467	0.3745800672551	160.879	Chr14_510132199	15.634	145.245
Chr14_31831467	0.126208142356794	160.879	Chr14_510132224	14.719	146.16
Chr14_31906455	0.116678865365361	163.319	Chr14_34440891	172.962	9.643
Chr14_31906455	0.114344110369135	163.319	Chr14_40579208	169.982	6.66300000000001
Chr14_31906455	0.905619091083867	163.319	Chr14_42108263	171.533	8.214
Chr14_31906455	0.359878391810894	163.319	Chr14_45106608	146.783	16.536
Chr14_31906455	0.790015934170546	163.319	Chr14_50642457	156.213	7.10599999999999
Chr14_31906455	0.103102554684583	163.319	Chr14_52424052	153.289	10.03
Chr14_31906455	0.105268904951751	163.319	Chr14_52543101	155.286	8.03299999999999
Chr14_31906455	0.0967601330942621	163.319	Chr14_56252288	142.595	20.724
Chr14_31906455	0.102525496671622	163.319	Chr14_56256535	143.23	20.089
Chr14_31906455	0.000169111696923676	163.319	Chr14_59420358	137.499	25.82
Chr14_31906455	0.000212120553276645	163.319	Chr14_60130900	138.252	25.067
Chr14_31906455	0.00461047181915209	163.319	Chr14_62503331	136.129	27.19
Chr14_31906455	0.000364499576343791	163.319	Chr14_63244407	136.557	26.762
Chr14_31906455	0.00394472821694853	163.319	Chr14_64103037	132.83	30.489
Chr14_31906455	0.0058649592457912	163.319	Chr14_73016602	133.648	29.671
Chr14_31906455	0.0185964839828274	163.319	Chr14_76732201	99.964	63.355
Chr14_31906455	0.00137736392736694	163.319	Chr14_76958655	98.711	64.608
Chr14_31906455	0.0110284479642097	163.319	Chr14_86206743	121.41	41.909
Chr14_31906455	0.000749742358500644	163.319	Chr14_86427359	118.876	44.443
Chr14_31906455	0.00259597809515605	163.319	Chr14_86429595	122.012	41.307
Chr14_31906455	0.00347775216049412	163.319	Chr14_90055949	119.054	44.265
Chr14_31906455	0.000435980675365232	163.319	Chr14_91694599	118.2	45.119
Chr14_31906455	0.00577176691933653	163.319	Chr14_96075549	111.817	51.502
Chr14_31906455	0.000257931576410262	163.319	Chr14_97699718	112.434	50.885
Chr14_31906455	0.00093412069571533	163.319	Chr14_126861680	126.622	36.697
Chr14_31906455	0.245375948931796	163.319	Chr14_127546956	125.452	37.867
Chr14_31906455	0.000697717690673636	163.319	Chr14_133268459	130.564	32.755
Chr14_31906455	0.00978058196629623	163.319	Chr14_133268483	129.785	33.534
Chr14_31906455	0.000390037790460277	163.319	Chr14_136180807	127.623	35.696
Chr14_31906455	0.000908845252867108	163.319	Chr14_149544967	129.41	33.909
Chr14_31906455	0.00133996628597084	163.319	Chr14_149545009	129.939	33.38
Chr14_31906455	0.118996467767691	163.319	Chr14_158880246	123.29	40.029
Chr14_31906455	0.257076110395878	163.319	Chr14_168909029	93.877	69.442
Chr14_31906455	0.0102128183142257	163.319	Chr14_209881571	136.355	26.964
Chr14_31906455	0.109278835236669	163.319	Chr14_211132537	127.202	36.117
Chr14_31906455	0.0862488750900139	163.319	Chr14_224191947	121.126	42.193
Chr14_31906455	0.00118205425963206	163.319	Chr14_224466226	117.581	45.738
Chr14_31906455	0.0272952364925418	163.319	Chr14_226804006	123.962	39.357
Chr14_31906455	0.251238371392008	163.319	Chr14_232955256	123.608	39.711
Chr14_31906455	0.245375948931796	163.319	Chr14_233891671	122.875	40.444
Chr14_31906455	0.251238371392008	163.319	Chr14_234282772	124.316	39.003
Chr14_31906455	0.001049178075124	163.319	Chr14_235880211	123.956	39.363
Chr14_31906455	0.000522961231376794	163.319	Chr14_262952842	116.487	46.832
Chr14_31906455	0.0337534713277874	163.319	Chr14_268010722	117.489	45.83
Chr14_31906455	0.0240367696613362	163.319	Chr14_268467438	117.861	45.458
Chr14_31906455	0.0084386138255826	163.319	Chr14_268951013	115.685	47.634
Chr14_31906455	0.00945652036139758	163.319	Chr14_268951015	115.948	47.371
Chr14_31906455	0.000132238657719859	163.319	Chr14_272276444	125.369	37.95
Chr14_31906455	0.000132238657719859	163.319	Chr14_273231117	124.832	38.487
Chr14_31906455	0.000132238657719859	163.319	Chr14_275167319	124.618	38.701
Chr14_31906455	0.239477116499449	163.319	Chr14_282842392	125.164	38.155
Chr14_31906455	7.07536016366764e-05	163.319	Chr14_286598898	116.937	46.382
Chr14_31906455	0.000791700358985108	163.319	Chr14_288070184	116.082	47.237
Chr14_31906455	0.000198275570643248	163.319	Chr14_292989587	114.374	48.945
Chr14_31906455	0.0052083183527149	163.319	Chr14_293325032	113.767	49.552
Chr14_31906455	0.00287332710860107	163.319	Chr14_301778968	109.838	53.481
Chr14_31906455	0.000523258649795017	163.319	Chr14_304486033	110.017	53.302
Chr14_31906455	0.0530251620794592	163.319	Chr14_306306313	108.187	55.132
Chr14_31906455	0.0314391207263676	163.319	Chr14_324391223	81.434	81.885
Chr14_31906455	0.0373145829037077	163.319	Chr14_324391265	84.137	79.182
Chr14_31906455	0.105195488534376	163.319	Chr14_327619081	103.606	59.713
Chr14_31906455	0.00347775216049412	163.319	Chr14_327642406	99.539	63.78
Chr14_31906455	0.0209855504102936	163.319	Chr14_328615258	103.296	60.023
Chr14_31906455	0.0294957531767873	163.319	Chr14_337583274	101.643	61.676
Chr14_31906455	0.109161553385879	163.319	Chr14_342085941	92.632	70.687
Chr14_31906455	0.0308399910019663	163.319	Chr14_345355575	75.889	87.43
Chr14_31906455	0.0566710975771952	163.319	Chr14_345957774	80.12	83.199
Chr14_31906455	0.0488848320328192	163.319	Chr14_353407946	91.391	71.928
Chr14_31906455	0.0340058805626822	163.319	Chr14_355016791	90.202	73.117
Chr14_31906455	0.00107280408816167	163.319	Chr14_357374988	87.026	76.293
Chr14_31906455	0.0397403800987003	163.319	Chr14_357576634	86.779	76.54
Chr14_31906455	0.0289480081492659	163.319	Chr14_358687468	87.593	75.726
Chr14_31906455	0.0324274900033074	163.319	Chr14_360172599	88.202	75.117
Chr14_31906455	0.0265871069658693	163.319	Chr14_363264317	83.289	80.03
Chr14_31906455	0.0190703751943417	163.319	Chr14_364878527	82.475	80.844
Chr14_31906455	0.0297663210982133	163.319	Chr14_373735432	64.405	98.914
Chr14_31906455	0.0201634870350931	163.319	Chr14_374681549	75.544	87.775
Chr14_31906455	0.210384701070712	163.319	Chr14_380341025	71.192	92.127
Chr14_31906455	0.034972963417265	163.319	Chr14_382174042	45.734	117.585
Chr14_31906455	0.0548974305422471	163.319	Chr14_383175735	62.238	101.081
Chr14_31906455	0.0115131630762115	163.319	Chr14_389944031	58.891	104.428
Chr14_31906455	0.0183023830753735	163.319	Chr14_394136061	56.261	107.058
Chr14_31906455	0.0322709940496104	163.319	Chr14_394136073	55.975	107.344
