marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_39327307	0.00502852106779887	123.833	Chr01_382451035	65.23	58.603
Chr01_39327307	0.219227187225173	123.833	Chr01_382556750	64.855	58.978
Chr01_39327307	0.120531447879117	123.833	Chr01_386603727	64.164	59.669
Chr01_39327307	0.0250177877960164	123.833	Chr01_389298881	60.487	63.346
Chr01_39327307	0.0103385222044247	123.833	Chr01_396372529	25.169	98.664
Chr01_39327307	0.096479165295295	123.833	Chr01_402121415	61.381	62.452
Chr01_39327307	0.18879329535156	123.833	Chr01_402681475	56.613	67.22
Chr01_39327307	0.0156589759217561	123.833	Chr01_404820852	57.136	66.697
Chr01_39327307	0.00959457382277407	123.833	Chr01_405808201	57.483	66.35
Chr01_39327307	0.0103593633938373	123.833	Chr01_409088842	58.352	65.481
Chr01_39327307	0.0132943331042635	123.833	Chr01_410726049	59.822	64.011
Chr01_39327307	0.00756401923262497	123.833	Chr01_411914325	45.035	78.798
Chr01_39327307	0.0217994675627718	123.833	Chr01_412088402	53.057	70.776
Chr01_39327307	0.0181274949187598	123.833	Chr01_412419584	53.974	69.859
Chr01_39327307	0.00977484877391327	123.833	Chr01_414872236	59.293	64.54
Chr01_39327307	0.0972189533976099	123.833	Chr01_418406343	58.84	64.993
Chr01_39327307	0.000614778369140703	123.833	Chr01_418604818	58.143	65.69
Chr01_39327307	0.303487450253318	123.833	Chr01_418604827	165.026	41.193
Chr01_39327307	0.0124400721953089	123.833	Chr01_421298982	55.812	68.021
Chr01_39327307	0.00859029588601552	123.833	Chr01_425288259	57.962	65.871
Chr01_39327307	0.0121630845616928	123.833	Chr01_425294609	58.639	65.194
Chr01_39327307	0.0125816259030663	123.833	Chr01_427076027	54.911	68.922
Chr01_39327307	0.0051071101942174	123.833	Chr01_438852519	32.086	91.747
Chr01_39327307	0.00979194008661858	123.833	Chr01_440164996	33.776	90.057
Chr01_39327307	0.0229083613239102	123.833	Chr01_440284975	35.681	88.152
Chr01_39327307	0.226078050438578	123.833	Chr01_441827546	181.641	57.808
Chr01_39327307	0.00936064879494182	123.833	Chr01_442301985	186.464	62.631
Chr01_39327307	0.180567042504533	123.833	Chr01_442301995	43.055	80.778
Chr01_39327307	0.0149196650246549	123.833	Chr01_443757535	32.83	91.003
Chr01_39327307	0.223960468388597	123.833	Chr01_443840641	31.636	92.197
Chr01_39327307	0.00511398702384068	123.833	Chr01_445826416	28.655	95.178
Chr01_39327307	0.205878989034992	123.833	Chr01_447174010	25.476	98.357
Chr01_39327307	0.0109180648561447	123.833	Chr01_450871897	31.268	92.565
Chr01_39327307	0.0110448495355647	123.833	Chr01_454438812	39.83	84.003
Chr01_39327307	0.00607644445812595	123.833	Chr01_456199224	52.097	71.736
Chr01_39327307	0.193026509346809	123.833	Chr01_459540312	46.101	77.732
Chr01_39327307	0.031525574057646	123.833	Chr01_470345737	47.503	76.33
Chr01_39327307	0.00756401923262497	123.833	Chr01_470547167	34.887	88.946
Chr01_39327307	0.0229083613239102	123.833	Chr01_470606908	30.701	93.132
Chr01_39327307	0.00914875614420053	123.833	Chr01_470786586	35.282	88.551
Chr01_39327307	0.00116819467619654	123.833	Chr01_470991166	182.798	58.965
Chr01_39327307	0.00231757753909371	123.833	Chr01_472642741	15.603	108.23
Chr01_39327307	0.0153626210080815	123.833	Chr01_476374412	48.655	75.178
Chr01_39327307	0.237964988827052	123.833	Chr01_484237558	180.481	56.648
Chr01_39327307	0.0107962807324367	123.833	Chr01_488231444	20.879	102.954
Chr01_39327307	0.000137616053374883	123.833	Chr01_488234404	177.02	53.187
Chr01_39327307	0.0462760468450779	123.833	Chr01_488234436	18.459	105.374
Chr01_39327307	0.0142711836640142	123.833	Chr01_504030059	28.516	95.317
Chr01_39327307	0.113492650356536	123.833	Chr01_504866701	27.22	96.613
Chr01_39327307	0.0647803718081564	123.833	Chr01_504866704	0	123.833
Chr01_41878426	0.253613593012316	112.919	Chr01_43008442	136.158	23.239
Chr01_41878426	0.0203797487852151	112.919	Chr01_43857715	131.377	18.458
Chr01_41878426	0.307348585752936	112.919	Chr01_51078303	120.071	7.152
Chr01_41878426	0.409389051410475	112.919	Chr01_55048600	107.633	5.286
Chr01_41878426	0.185424029139599	112.919	Chr01_55353281	106.97	5.949
Chr01_41878426	0.0109766365672227	112.919	Chr01_64132660	147.696	34.777
Chr01_41878426	0.17249484012822	112.919	Chr01_71616660	104.374	8.545
Chr01_41878426	0.491434546794767	112.919	Chr01_79077067	104.232	8.687
Chr01_41878426	0.511999404687398	112.919	Chr01_93964340	103.282	9.637
Chr01_41878426	0.0297231379571808	112.919	Chr01_106494531	105.9	7.01899999999999
Chr01_41878426	0.305653672648371	112.919	Chr01_106568275	102.222	10.697
Chr01_41878426	0.377241359867679	112.919	Chr01_116511536	104.405	8.514
Chr01_41878426	0.692054312978644	112.919	Chr01_126836394	103.762	9.157
Chr01_41878426	0.64843423945239	112.919	Chr01_141236454	99.629	13.29
Chr01_41878426	0.00517773947049142	112.919	Chr01_142923052	92.479	20.44
Chr01_41878426	0.336033560886324	112.919	Chr01_155821291	95.85	17.069
Chr01_41878426	0.0297410479971342	112.919	Chr01_157727345	102.127	10.792
Chr01_41878426	0.0297113926254768	112.919	Chr01_166131956	104.327	8.592
Chr01_41878426	0.501066741654817	112.919	Chr01_171720398	102.633	10.286
Chr01_41878426	0.498241962472346	112.919	Chr01_206289358	104.744	8.175
Chr01_41878426	0.033709458805745	112.919	Chr01_207053396	102.579	10.34
Chr01_41878426	0.49086210773864	112.919	Chr01_207817666	105.385	7.53399999999999
Chr01_41878426	0.337776438977593	112.919	Chr01_231586765	101.897	11.022
Chr01_41878426	0.120964570453776	112.919	Chr01_246891827	87.853	25.066
Chr01_41878426	0.204069830036829	112.919	Chr01_252428109	118.663	5.744
Chr01_41878426	0.664246974114329	112.919	Chr01_258644041	104.001	8.91799999999999
Chr01_41878426	0.190082759621272	112.919	Chr01_267953651	87.356	25.563
Chr01_41878426	0.110578439908572	112.919	Chr01_279748265	93.841	19.078
Chr01_41878426	0.00317728714666552	112.919	Chr01_295188721	103.739	9.17999999999999
Chr01_41878426	0.0260026688589116	112.919	Chr01_296030697	107.465	5.45399999999999
Chr01_41878426	0.131925840033165	112.919	Chr01_302428423	96.301	16.618
Chr01_41878426	0.125958082037969	112.919	Chr01_303264653	92.12	20.799
Chr01_41878426	0.132155201926318	112.919	Chr01_307216645	91.175	21.744
Chr01_41878426	0.0901422760067741	112.919	Chr01_311064047	89.141	23.778
Chr01_41878426	0.125958082037969	112.919	Chr01_317969006	92.883	20.036
Chr01_41878426	0.662496965371568	112.919	Chr01_331977568	103.453	9.46599999999999
Chr01_41878426	0.119421686939457	112.919	Chr01_333520196	97.602	15.317
Chr01_41878426	0.0158651448119763	112.919	Chr01_339101017	81.314	31.605
Chr01_41878426	1.91269963865043e-05	112.919	Chr01_369557832	54.83	58.089
Chr01_41878426	0.167448303960495	112.919	Chr01_370380361	74.933	37.986
Chr01_41878426	0.135886696113175	112.919	Chr01_370402408	75.787	37.132
Chr01_41878426	0.168501297135236	112.919	Chr01_371044993	75.939	36.98
Chr01_41878426	0.13998096982548	112.919	Chr01_371045021	77.812	35.107
Chr01_41878426	0.0723998803626364	112.919	Chr01_371050827	76.298	36.621
Chr01_41878426	0.132488946335168	112.919	Chr01_373434204	71.934	40.985
Chr01_41878426	0.000370745468785663	112.919	Chr01_377903961	60.167	52.752
Chr01_41878426	0.0031845532951105	112.919	Chr01_378453545	92.057	20.862
Chr01_41878426	0.052708957715465	112.919	Chr01_382451035	65.23	47.689
Chr01_41878426	0.137433444368595	112.919	Chr01_382556750	64.855	48.064
Chr01_41878426	0.00309645245451652	112.919	Chr01_386603727	64.164	48.755
Chr01_41878426	0.130020265225733	112.919	Chr01_389298881	60.487	52.432
Chr01_41878426	0.00533636977395779	112.919	Chr01_396372529	25.169	87.75
Chr01_41878426	0.0618450433659015	112.919	Chr01_402121415	61.381	51.538
Chr01_41878426	0.00190050117163176	112.919	Chr01_402681475	56.613	56.306
Chr01_41878426	0.0787763678016354	112.919	Chr01_404820852	57.136	55.783
Chr01_41878426	0.0630165422523373	112.919	Chr01_405808201	57.483	55.436
Chr01_41878426	0.068944967718413	112.919	Chr01_409088842	58.352	54.567
Chr01_41878426	0.0851102198339406	112.919	Chr01_410726049	59.822	53.097
Chr01_41878426	0.00317728714666552	112.919	Chr01_411914325	45.035	67.884
Chr01_41878426	0.0518453882512361	112.919	Chr01_412088402	53.057	59.862
Chr01_41878426	0.0649796381473684	112.919	Chr01_412419584	53.974	58.945
Chr01_41878426	0.062695431325689	112.919	Chr01_414872236	59.293	53.626
Chr01_41878426	0.0933388908806799	112.919	Chr01_418406343	58.84	54.079
Chr01_41878426	0.0884011586134652	112.919	Chr01_418604818	58.143	54.776
Chr01_41878426	0.000505572809940243	112.919	Chr01_418604827	165.026	52.107
Chr01_41878426	0.0693166990596179	112.919	Chr01_421298982	55.812	57.107
Chr01_41878426	0.0724919339937551	112.919	Chr01_425288259	57.962	54.957
Chr01_41878426	0.075218315555321	112.919	Chr01_425294609	58.639	54.28
Chr01_41878426	0.0734244908524945	112.919	Chr01_427076027	54.911	58.008
Chr01_41878426	0.00339353327327356	112.919	Chr01_438852519	32.086	80.833
Chr01_41878426	0.00881555523967636	112.919	Chr01_440164996	33.776	79.143
Chr01_41878426	0.00112960237881371	112.919	Chr01_440284975	35.681	77.238
Chr01_41878426	0.00194152783632563	112.919	Chr01_441827546	181.641	68.722
Chr01_41878426	5.89987562419699e-05	112.919	Chr01_442301985	186.464	73.545
Chr01_41878426	0.0232487087952875	112.919	Chr01_442301995	43.055	69.864
Chr01_41878426	0.00441804307751202	112.919	Chr01_443757535	32.83	80.089
Chr01_41878426	0.000490176414398409	112.919	Chr01_443840641	31.636	81.283
Chr01_41878426	0.000102727784560029	112.919	Chr01_445826416	28.655	84.264
Chr01_41878426	0.0007858204900997	112.919	Chr01_447174010	25.476	87.443
Chr01_41878426	0.00262679184049634	112.919	Chr01_450871897	31.268	81.651
Chr01_41878426	0.0116646955401397	112.919	Chr01_454438812	39.83	73.089
Chr01_41878426	0.0454584611128184	112.919	Chr01_456199224	52.097	60.822
Chr01_41878426	0.0334252533662168	112.919	Chr01_459540312	46.101	66.818
Chr01_41878426	0.00255452796405131	112.919	Chr01_470345737	47.503	65.416
Chr01_41878426	0.00317728714666552	112.919	Chr01_470547167	34.887	78.032
Chr01_41878426	0.00112960237881371	112.919	Chr01_470606908	30.701	82.218
Chr01_41878426	0.00902003787493718	112.919	Chr01_470786586	35.282	77.637
Chr01_41878426	0.000849309387802453	112.919	Chr01_470991166	182.798	69.879
Chr01_41878426	3.66566162723965e-05	112.919	Chr01_472642741	15.603	97.316
Chr01_41878426	0.0105350296744302	112.919	Chr01_476374412	48.655	64.264
Chr01_41878426	7.35807467961263e-05	112.919	Chr01_484237558	180.481	67.562
Chr01_41878426	0.000546457972938105	112.919	Chr01_488231444	20.879	92.04
Chr01_41878426	0.00107321612297844	112.919	Chr01_488234404	177.02	64.101
Chr01_41878426	0.00496104909007691	112.919	Chr01_488234436	18.459	94.46
Chr01_41878426	0.000362199778455339	112.919	Chr01_504030059	28.516	84.403
Chr01_41878426	9.41428906873203e-05	112.919	Chr01_504866701	27.22	85.699
Chr01_41878426	0.0072980429637336	112.919	Chr01_504866704	0	112.919
Chr01_43008442	0.00321235433216871	136.158	Chr01_43857715	131.377	4.78099999999998
Chr01_43008442	0.193591932925803	136.158	Chr01_51078303	120.071	16.087
Chr01_43008442	0.479783559898845	136.158	Chr01_55048600	107.633	28.525
Chr01_43008442	0.0856433075607769	136.158	Chr01_55353281	106.97	29.188
Chr01_43008442	0.0543659012403504	136.158	Chr01_64132660	147.696	11.538
Chr01_43008442	0.00186272694307792	136.158	Chr01_71616660	104.374	31.784
Chr01_43008442	0.180375286664011	136.158	Chr01_79077067	104.232	31.926
Chr01_43008442	0.187820945730191	136.158	Chr01_93964340	103.282	32.876
Chr01_43008442	0.00348096310912148	136.158	Chr01_106494531	105.9	30.258
Chr01_43008442	0.365124420062443	136.158	Chr01_106568275	102.222	33.936
Chr01_43008442	0.413801165501937	136.158	Chr01_116511536	104.405	31.753
Chr01_43008442	0.158310917215695	136.158	Chr01_126836394	103.762	32.396
Chr01_43008442	0.166626305289314	136.158	Chr01_141236454	99.629	36.529
Chr01_43008442	0.00141697899927732	136.158	Chr01_142923052	92.479	43.679
Chr01_43008442	0.399906982496177	136.158	Chr01_155821291	95.85	40.308
Chr01_43008442	0.00344520302902603	136.158	Chr01_157727345	102.127	34.031
Chr01_43008442	0.00321235433216871	136.158	Chr01_166131956	104.327	31.831
Chr01_43008442	0.181502004639859	136.158	Chr01_171720398	102.633	33.525
Chr01_43008442	0.171170514716272	136.158	Chr01_206289358	104.744	31.414
Chr01_43008442	0.000261862079087502	136.158	Chr01_207053396	102.579	33.579
Chr01_43008442	0.180375286664011	136.158	Chr01_207817666	105.385	30.773
Chr01_43008442	0.362354140766105	136.158	Chr01_231586765	101.897	34.261
Chr01_43008442	0.100169479607745	136.158	Chr01_246891827	87.853	48.305
Chr01_43008442	0.00186272694307792	136.158	Chr01_252428109	118.663	17.495
Chr01_43008442	0.142235058158815	136.158	Chr01_258644041	104.001	32.157
Chr01_43008442	0.077486080066068	136.158	Chr01_267953651	87.356	48.802
Chr01_43008442	0.0278210548246552	136.158	Chr01_279748265	93.841	42.317
Chr01_43008442	0.011315811637356	136.158	Chr01_295188721	103.739	32.419
Chr01_43008442	0.000261862079087502	136.158	Chr01_296030697	107.465	28.693
Chr01_43008442	0.0173674907373368	136.158	Chr01_302428423	96.301	39.857
Chr01_43008442	0.0928013352242514	136.158	Chr01_303264653	92.12	44.038
Chr01_43008442	0.0879183538305118	136.158	Chr01_307216645	91.175	44.983
Chr01_43008442	0.0168327167228264	136.158	Chr01_311064047	89.141	47.017
Chr01_43008442	0.0928013352242514	136.158	Chr01_317969006	92.883	43.275
Chr01_43008442	0.144984684421573	136.158	Chr01_331977568	103.453	32.705
Chr01_43008442	0.0168327167228264	136.158	Chr01_333520196	97.602	38.556
Chr01_43008442	0.00344520302902603	136.158	Chr01_339101017	81.314	54.844
Chr01_43008442	0.105186608203219	136.158	Chr01_369557832	54.83	81.328
Chr01_43008442	0.316816769477686	136.158	Chr01_370380361	74.933	61.225
Chr01_43008442	0.0861272107761276	136.158	Chr01_370402408	75.787	60.371
Chr01_43008442	0.036809953449238	136.158	Chr01_371044993	75.939	60.219
Chr01_43008442	0.0445105556504511	136.158	Chr01_371045021	77.812	58.346
Chr01_43008442	0.0809949168022679	136.158	Chr01_371050827	76.298	59.86
Chr01_43008442	0.0514927584186321	136.158	Chr01_373434204	71.934	64.224
Chr01_43008442	0.00222553410370534	136.158	Chr01_377903961	60.167	75.991
Chr01_43008442	0.0026873495354525	136.158	Chr01_378453545	92.057	44.101
Chr01_43008442	0.0413534338931435	136.158	Chr01_382451035	65.23	70.928
Chr01_43008442	0.199650340134044	136.158	Chr01_382556750	64.855	71.303
Chr01_43008442	0.107872416634639	136.158	Chr01_386603727	64.164	71.994
Chr01_43008442	0.0705170273537286	136.158	Chr01_389298881	60.487	75.671
Chr01_43008442	0.0107909676568836	136.158	Chr01_396372529	25.169	110.989
Chr01_43008442	0.0578993488285537	136.158	Chr01_402121415	61.381	74.777
Chr01_43008442	0.00225677059104548	136.158	Chr01_402681475	56.613	79.545
Chr01_43008442	0.0470585840057117	136.158	Chr01_404820852	57.136	79.022
Chr01_43008442	0.0395735998859622	136.158	Chr01_405808201	57.483	78.675
Chr01_43008442	0.0338766200293228	136.158	Chr01_409088842	58.352	77.806
Chr01_43008442	0.05054688240622	136.158	Chr01_410726049	59.822	76.336
Chr01_43008442	0.011315811637356	136.158	Chr01_411914325	45.035	91.123
Chr01_43008442	0.0519705514393221	136.158	Chr01_412088402	53.057	83.101
Chr01_43008442	0.0592007227723617	136.158	Chr01_412419584	53.974	82.184
Chr01_43008442	0.0377017594799347	136.158	Chr01_414872236	59.293	76.865
Chr01_43008442	0.155897259736126	136.158	Chr01_418406343	58.84	77.318
Chr01_43008442	0.119154388239014	136.158	Chr01_418604818	58.143	78.015
Chr01_43008442	0.232324819856675	136.158	Chr01_418604827	165.026	28.868
Chr01_43008442	0.0431495994177784	136.158	Chr01_421298982	55.812	80.346
Chr01_43008442	0.0399609403279523	136.158	Chr01_425288259	57.962	78.196
Chr01_43008442	0.0432043379448285	136.158	Chr01_425294609	58.639	77.519
Chr01_43008442	0.0452984577749211	136.158	Chr01_427076027	54.911	81.247
Chr01_43008442	0.00576896533506236	136.158	Chr01_438852519	32.086	104.072
Chr01_43008442	0.110406319747353	136.158	Chr01_440164996	33.776	102.382
Chr01_43008442	0.121236423739635	136.158	Chr01_440284975	35.681	100.477
Chr01_43008442	0.220151626482844	136.158	Chr01_441827546	181.641	45.483
Chr01_43008442	0.0879980511544888	136.158	Chr01_442301985	186.464	50.306
Chr01_43008442	0.108923602180454	136.158	Chr01_442301995	43.055	93.103
Chr01_43008442	0.0167877890641845	136.158	Chr01_443757535	32.83	103.328
Chr01_43008442	0.060325714320626	136.158	Chr01_443840641	31.636	104.522
Chr01_43008442	0.00123589212123628	136.158	Chr01_445826416	28.655	107.503
Chr01_43008442	0.0180253746020144	136.158	Chr01_447174010	25.476	110.682
Chr01_43008442	0.0153456079234134	136.158	Chr01_450871897	31.268	104.89
Chr01_43008442	0.020903870110702	136.158	Chr01_454438812	39.83	96.328
Chr01_43008442	0.031572694333618	136.158	Chr01_456199224	52.097	84.061
Chr01_43008442	0.15596574146511	136.158	Chr01_459540312	46.101	90.057
Chr01_43008442	0.00615584226719333	136.158	Chr01_470345737	47.503	88.655
Chr01_43008442	0.00141697899927732	136.158	Chr01_470547167	34.887	101.271
Chr01_43008442	0.00827328236406947	136.158	Chr01_470606908	30.701	105.457
Chr01_43008442	0.0305340692366236	136.158	Chr01_470786586	35.282	100.876
Chr01_43008442	0.0130458232228875	136.158	Chr01_470991166	182.798	46.64
Chr01_43008442	0.00337075651489854	136.158	Chr01_472642741	15.603	120.555
Chr01_43008442	0.0229526021662739	136.158	Chr01_476374412	48.655	87.503
Chr01_43008442	0.0617418362006433	136.158	Chr01_484237558	180.481	44.323
Chr01_43008442	0.00171502347564826	136.158	Chr01_488231444	20.879	115.279
Chr01_43008442	0.00190547719474365	136.158	Chr01_488234404	177.02	40.862
Chr01_43008442	0.0173217453334219	136.158	Chr01_488234436	18.459	117.699
Chr01_43008442	0.00252105911048841	136.158	Chr01_504030059	28.516	107.642
Chr01_43008442	0.113099291077656	136.158	Chr01_504866701	27.22	108.938
Chr01_43008442	0.0310764619121896	136.158	Chr01_504866704	0	136.158
Chr01_43857715	0.161540272999485	131.377	Chr01_51078303	120.071	11.306
Chr01_43857715	9.1299133177435e-05	131.377	Chr01_55048600	107.633	23.744
Chr01_43857715	1.50215724982514e-06	131.377	Chr01_55353281	106.97	24.407
Chr01_43857715	0.554044607254371	131.377	Chr01_64132660	147.696	16.319
Chr01_43857715	0.115271701939497	131.377	Chr01_71616660	104.374	27.003
Chr01_43857715	0.14188275596534	131.377	Chr01_79077067	104.232	27.145
Chr01_43857715	0.151286321620339	131.377	Chr01_93964340	103.282	28.095
Chr01_43857715	0.473715609711953	131.377	Chr01_106494531	105.9	25.477
Chr01_43857715	0.0339237598312024	131.377	Chr01_106568275	102.222	29.155
Chr01_43857715	0.0207553580209356	131.377	Chr01_116511536	104.405	26.972
Chr01_43857715	0.0172960000383585	131.377	Chr01_126836394	103.762	27.615
Chr01_43857715	0.0168433472613229	131.377	Chr01_141236454	99.629	31.748
Chr01_43857715	0.0135805574635074	131.377	Chr01_142923052	92.479	38.898
Chr01_43857715	0.00125400684486016	131.377	Chr01_155821291	95.85	35.527
Chr01_43857715	0.483871137282683	131.377	Chr01_157727345	102.127	29.25
Chr01_43857715	0.478403535276813	131.377	Chr01_166131956	104.327	27.05
Chr01_43857715	0.148954678203567	131.377	Chr01_171720398	102.633	28.744
Chr01_43857715	0.162062172089859	131.377	Chr01_206289358	104.744	26.633
Chr01_43857715	0.457311096394046	131.377	Chr01_207053396	102.579	28.798
Chr01_43857715	0.146734023707382	131.377	Chr01_207817666	105.385	25.992
Chr01_43857715	0.144087494491279	131.377	Chr01_231586765	101.897	29.48
Chr01_43857715	0.0063786186964126	131.377	Chr01_246891827	87.853	43.524
Chr01_43857715	0.115271701939497	131.377	Chr01_252428109	118.663	12.714
Chr01_43857715	0.0135268695366919	131.377	Chr01_258644041	104.001	27.376
Chr01_43857715	0.00854945131613763	131.377	Chr01_267953651	87.356	44.021
Chr01_43857715	0.11288840420284	131.377	Chr01_279748265	93.841	37.536
Chr01_43857715	0.00116668343224792	131.377	Chr01_295188721	103.739	27.638
Chr01_43857715	0.456256099452026	131.377	Chr01_296030697	107.465	23.912
Chr01_43857715	0.1104954924169	131.377	Chr01_302428423	96.301	35.076
Chr01_43857715	0.00167117964626593	131.377	Chr01_303264653	92.12	39.257
Chr01_43857715	0.000921686011002785	131.377	Chr01_307216645	91.175	40.202
Chr01_43857715	0.10574511183068	131.377	Chr01_311064047	89.141	42.236
Chr01_43857715	0.00167117964626593	131.377	Chr01_317969006	92.883	38.494
Chr01_43857715	0.0210242166393019	131.377	Chr01_331977568	103.453	27.924
Chr01_43857715	0.105681109216411	131.377	Chr01_333520196	97.602	33.775
Chr01_43857715	0.266231125361153	131.377	Chr01_339101017	81.314	50.063
Chr01_43857715	0.0575064216242712	131.377	Chr01_369557832	54.83	76.547
Chr01_43857715	0.125321687531951	131.377	Chr01_370380361	74.933	56.444
Chr01_43857715	1.01736157553467e-05	131.377	Chr01_370402408	75.787	55.59
Chr01_43857715	0.00163393585531138	131.377	Chr01_371044993	75.939	55.438
Chr01_43857715	0.00382095696580763	131.377	Chr01_371045021	77.812	53.565
Chr01_43857715	0.0187462856116215	131.377	Chr01_371050827	76.298	55.079
Chr01_43857715	0.00340503859761879	131.377	Chr01_373434204	71.934	59.443
Chr01_43857715	0.0125425088070627	131.377	Chr01_377903961	60.167	71.21
Chr01_43857715	0.101037631713933	131.377	Chr01_378453545	92.057	39.32
Chr01_43857715	0.00550160141564614	131.377	Chr01_382451035	65.23	66.147
Chr01_43857715	0.122788219430863	131.377	Chr01_382556750	64.855	66.522
Chr01_43857715	0.0945985652396268	131.377	Chr01_386603727	64.164	67.213
Chr01_43857715	0.00965512485362227	131.377	Chr01_389298881	60.487	70.89
Chr01_43857715	0.00965038284267651	131.377	Chr01_396372529	25.169	106.208
Chr01_43857715	0.0125425088070627	131.377	Chr01_402121415	61.381	69.996
Chr01_43857715	0.0305365156719212	131.377	Chr01_402681475	56.613	74.764
Chr01_43857715	0.00772658517429046	131.377	Chr01_404820852	57.136	74.241
Chr01_43857715	0.00506835194151635	131.377	Chr01_405808201	57.483	73.894
Chr01_43857715	0.00814549553598587	131.377	Chr01_409088842	58.352	73.025
Chr01_43857715	0.00160232830465101	131.377	Chr01_410726049	59.822	71.555
Chr01_43857715	0.0135805574635074	131.377	Chr01_411914325	45.035	86.342
Chr01_43857715	0.00684893377144192	131.377	Chr01_412088402	53.057	78.32
Chr01_43857715	0.00209170362773736	131.377	Chr01_412419584	53.974	77.403
Chr01_43857715	0.00445692991351998	131.377	Chr01_414872236	59.293	72.084
Chr01_43857715	0.00403150306678416	131.377	Chr01_418406343	58.84	72.537
Chr01_43857715	0.00210283530215744	131.377	Chr01_418604818	58.143	73.234
Chr01_43857715	0.0799935870280209	131.377	Chr01_418604827	165.026	33.649
Chr01_43857715	0.00724248672387746	131.377	Chr01_421298982	55.812	75.565
Chr01_43857715	0.00546739482386766	131.377	Chr01_425288259	57.962	73.415
Chr01_43857715	0.00846449795184191	131.377	Chr01_425294609	58.639	72.738
Chr01_43857715	0.00565921957462495	131.377	Chr01_427076027	54.911	76.466
Chr01_43857715	0.0186175246724263	131.377	Chr01_438852519	32.086	99.291
Chr01_43857715	0.0224848297852541	131.377	Chr01_440164996	33.776	97.601
Chr01_43857715	0.0117775898607925	131.377	Chr01_440284975	35.681	95.696
Chr01_43857715	0.183702532887247	131.377	Chr01_441827546	181.641	50.264
Chr01_43857715	0.000921686011002785	131.377	Chr01_442301985	186.464	55.087
Chr01_43857715	0.101026515421697	131.377	Chr01_442301995	43.055	88.322
Chr01_43857715	0.0463597470109183	131.377	Chr01_443757535	32.83	98.547
Chr01_43857715	0.125259587956467	131.377	Chr01_443840641	31.636	99.741
Chr01_43857715	0.0137408480457763	131.377	Chr01_445826416	28.655	102.722
Chr01_43857715	0.115266423588859	131.377	Chr01_447174010	25.476	105.901
Chr01_43857715	0.0440471856796948	131.377	Chr01_450871897	31.268	100.109
Chr01_43857715	0.0608258487125054	131.377	Chr01_454438812	39.83	91.547
Chr01_43857715	0.00523453874043715	131.377	Chr01_456199224	52.097	79.28
Chr01_43857715	0.107995369365089	131.377	Chr01_459540312	46.101	85.276
Chr01_43857715	0.0165566403272434	131.377	Chr01_470345737	47.503	83.874
Chr01_43857715	0.00116668343224792	131.377	Chr01_470547167	34.887	96.49
Chr01_43857715	0.0117775898607925	131.377	Chr01_470606908	30.701	100.676
Chr01_43857715	0.0664476130970835	131.377	Chr01_470786586	35.282	96.095
Chr01_43857715	0.000263570587295188	131.377	Chr01_470991166	182.798	51.421
Chr01_43857715	0.00672838090482027	131.377	Chr01_472642741	15.603	115.774
Chr01_43857715	0.000110576438721657	131.377	Chr01_476374412	48.655	82.722
Chr01_43857715	0.133198028354952	131.377	Chr01_484237558	180.481	49.104
Chr01_43857715	0.0107369543750643	131.377	Chr01_488231444	20.879	110.498
Chr01_43857715	0.0232238032290121	131.377	Chr01_488234404	177.02	45.643
Chr01_43857715	0.0252528155369734	131.377	Chr01_488234436	18.459	112.918
Chr01_43857715	0.0324896411748545	131.377	Chr01_504030059	28.516	102.861
Chr01_43857715	0.0744686517534286	131.377	Chr01_504866701	27.22	104.157
Chr01_43857715	0.0011751958830261	131.377	Chr01_504866704	0	131.377
Chr01_51078303	0.247826937795321	120.071	Chr01_55048600	107.633	12.438
Chr01_51078303	0.292424614936495	120.071	Chr01_55353281	106.97	13.101
Chr01_51078303	0.153970657787599	120.071	Chr01_64132660	147.696	27.625
Chr01_51078303	0.492513286912182	120.071	Chr01_71616660	104.374	15.697
Chr01_51078303	0.438909644976824	120.071	Chr01_79077067	104.232	15.839
Chr01_51078303	0.449060528513751	120.071	Chr01_93964340	103.282	16.789
Chr01_51078303	0.153970657787599	120.071	Chr01_106494531	105.9	14.171
Chr01_51078303	0.238263300845109	120.071	Chr01_106568275	102.222	17.849
Chr01_51078303	0.233568954678065	120.071	Chr01_116511536	104.405	15.666
Chr01_51078303	0.297128806949972	120.071	Chr01_126836394	103.762	16.309
Chr01_51078303	0.264977995021179	120.071	Chr01_141236454	99.629	20.442
Chr01_51078303	0.00770814112627761	120.071	Chr01_142923052	92.479	27.592
Chr01_51078303	0.215175311691152	120.071	Chr01_155821291	95.85	24.221
Chr01_51078303	0.169283501869411	120.071	Chr01_157727345	102.127	17.944
Chr01_51078303	0.161540272999485	120.071	Chr01_166131956	104.327	15.744
Chr01_51078303	0.398923155155851	120.071	Chr01_171720398	102.633	17.438
Chr01_51078303	0.399135010340458	120.071	Chr01_206289358	104.744	15.327
Chr01_51078303	0.126675703783651	120.071	Chr01_207053396	102.579	17.492
Chr01_51078303	0.409258700638236	120.071	Chr01_207817666	105.385	14.686
Chr01_51078303	0.212836425429517	120.071	Chr01_231586765	101.897	18.174
Chr01_51078303	0.293966971149353	120.071	Chr01_246891827	87.853	32.218
Chr01_51078303	0.528629854454968	120.071	Chr01_252428109	118.663	1.408
