marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr17_18919651	0.349047774403567	80.348	Chr17_313702025	19.444	60.904
Chr17_18919651	0.100540639770947	80.348	Chr17_315762187	32.155	48.193
Chr17_18919651	0.100540639770947	80.348	Chr17_316632669	30.206	50.142
Chr17_18919651	0.035748288211064	80.348	Chr17_317374690	15.909	64.439
Chr17_18919651	0.295153754601607	80.348	Chr17_319803428	16.697	63.651
Chr17_18919651	0.0378323509902529	80.348	Chr17_321627070	18.333	62.015
Chr17_18919651	0.0250324732210222	80.348	Chr17_323750192	12.168	68.18
Chr17_18919651	0.0398859146315833	80.348	Chr17_324713190	1.852	78.496
Chr17_18919651	0.259221618827988	80.348	Chr17_327329896	12.684	67.664
Chr17_18919654	0.390142831964419	79.031	Chr17_19795624	116.233	37.202
Chr17_18919654	0.164378330819855	79.031	Chr17_27063510	112.921	33.89
Chr17_18919654	0.00898715041122523	79.031	Chr17_27295624	122.69	43.659
Chr17_18919654	0.100690465344833	79.031	Chr17_28279156	102.839	23.808
Chr17_18919654	0.0228702578192684	79.031	Chr17_32868845	115.157	36.126
Chr17_18919654	0.623960110335749	79.031	Chr17_35793737	99.464	20.433
Chr17_18919654	0.735884193367734	79.031	Chr17_45478544	88.678	9.64699999999999
Chr17_18919654	0.000870187854532441	79.031	Chr17_47186687	106.413	27.382
Chr17_18919654	0.0169530933921657	79.031	Chr17_47630595	101.943	22.912
Chr17_18919654	0.00936948738083246	79.031	Chr17_54041118	90.516	11.485
Chr17_18919654	0.0195505346980093	79.031	Chr17_54933892	90.846	11.815
Chr17_18919654	0.195078537178467	79.031	Chr17_63891715	84.723	5.69199999999999
Chr17_18919654	0.97478954227315	79.031	Chr17_64410168	76.807	2.224
Chr17_18919654	0.098372237880539	79.031	Chr17_86175927	77.967	1.06400000000001
Chr17_18919654	0.0960060008421388	79.031	Chr17_86643325	76.767	2.26400000000001
Chr17_18919654	0.0107023453163903	79.031	Chr17_88173407	78.304	0.727000000000004
Chr17_18919654	0.0391891744171031	79.031	Chr17_95727010	64.013	15.018
Chr17_18919654	0.0209846795386972	79.031	Chr17_97190635	65.584	13.447
Chr17_18919654	0.0868922684311117	79.031	Chr17_98132719	65.219	13.812
Chr17_18919654	0.0982598384232539	79.031	Chr17_100090334	73.012	6.01900000000001
Chr17_18919654	0.243119007222109	79.031	Chr17_103412454	72.473	6.55800000000001
Chr17_18919654	0.811258845246716	79.031	Chr17_103613525	70.552	8.479
Chr17_18919654	0.110494714336767	79.031	Chr17_115177668	87.301	8.27
Chr17_18919654	0.0935811206822538	79.031	Chr17_129005725	69.528	9.503
Chr17_18919654	0.0960331079824583	79.031	Chr17_136926341	70.163	8.86800000000001
Chr17_18919654	0.0936606596033542	79.031	Chr17_190129831	66.739	12.292
Chr17_18919654	0.0982598384232539	79.031	Chr17_191072473	67.019	12.012
Chr17_18919654	0.100773029602982	79.031	Chr17_191355993	67.304	11.727
Chr17_18919654	0.0936606596033542	79.031	Chr17_193786997	61.429	17.602
Chr17_18919654	0.0025124739580273	79.031	Chr17_211486000	57.599	21.432
Chr17_18919654	1.04660672138684e-05	79.031	Chr17_211488928	58.476	20.555
Chr17_18919654	0.00741381633395886	79.031	Chr17_211936770	56.614	22.417
Chr17_18919654	0.103173610377676	79.031	Chr17_213040406	62.806	16.225
Chr17_18919654	0.00581465117475581	79.031	Chr17_228138417	66.295	12.736
Chr17_18919654	0.096007687441921	79.031	Chr17_239033879	67.754	11.277
Chr17_18919654	0.0823942654840269	79.031	Chr17_245003345	41.279	37.752
Chr17_18919654	0.666679329680447	79.031	Chr17_247216792	56.817	22.214
Chr17_18919654	0.00113753329142656	79.031	Chr17_248664488	49.727	29.304
Chr17_18919654	0.0106379912139305	79.031	Chr17_249333716	49.314	29.717
Chr17_18919654	0.300644169953732	79.031	Chr17_249347729	48.004	31.027
Chr17_18919654	0.000963836937304798	79.031	Chr17_251444496	51.369	27.662
Chr17_18919654	0.0936606596033542	79.031	Chr17_254842203	44.445	34.586
Chr17_18919654	0.0186287892434427	79.031	Chr17_256572248	46.373	32.658
Chr17_18919654	0.00134000760277343	79.031	Chr17_256631713	45.523	33.508
Chr17_18919654	0.0345551146543975	79.031	Chr17_257725190	42.332	36.699
Chr17_18919654	0.134717942287045	79.031	Chr17_265869655	118.556	39.525
Chr17_18919654	0.0253703939717306	79.031	Chr17_265958780	120.195	41.164
Chr17_18919654	0.118171074113057	79.031	Chr17_266953041	119.674	40.643
Chr17_18919654	0.0210153581946851	79.031	Chr17_273001078	34.295	44.736
Chr17_18919654	0.140571923613966	79.031	Chr17_280606873	47.553	31.478
Chr17_18919654	0.0913798058536275	79.031	Chr17_281917819	46.806	32.225
Chr17_18919654	0.0106379912139305	79.031	Chr17_282975335	46.489	32.542
Chr17_18919654	0.0962900458118319	79.031	Chr17_283389115	35.219	43.812
Chr17_18919654	0.00574388220488278	79.031	Chr17_283558250	33.96	45.071
Chr17_18919654	0.0166739370961214	79.031	Chr17_285317467	32.792	46.239
Chr17_18919654	0.115572063111782	79.031	Chr17_286339062	40.946	38.085
Chr17_18919654	0.00161118455099546	79.031	Chr17_294574126	40.475	38.556
Chr17_18919654	0.11356237431512	79.031	Chr17_295258553	36.883	42.148
Chr17_18919654	0.107051299965209	79.031	Chr17_295393654	35.907	43.124
Chr17_18919654	0.597984380669515	79.031	Chr17_300103726	51.811	27.22
Chr17_18919654	0.0221201098680507	79.031	Chr17_304123720	27.498	51.533
Chr17_18919654	0.317049660663862	79.031	Chr17_313702025	19.444	59.587
Chr17_18919654	0.183925712714719	79.031	Chr17_315762187	32.155	46.876
Chr17_18919654	0.183925712714719	79.031	Chr17_316632669	30.206	48.825
Chr17_18919654	0.0121829262753343	79.031	Chr17_317374690	15.909	63.122
Chr17_18919654	0.27029404947745	79.031	Chr17_319803428	16.697	62.334
Chr17_18919654	0.0145402504148979	79.031	Chr17_321627070	18.333	60.698
Chr17_18919654	0.00741462209486345	79.031	Chr17_323750192	12.168	66.863
Chr17_18919654	5.70346004929139e-05	79.031	Chr17_324713190	1.852	77.179
Chr17_18919654	0.170414817709042	79.031	Chr17_327329896	12.684	66.347
Chr17_19795624	0.14470415131243	116.233	Chr17_27063510	112.921	3.312
Chr17_19795624	0.00821227611621805	116.233	Chr17_27295624	122.69	6.45699999999999
Chr17_19795624	0.0886427577501966	116.233	Chr17_28279156	102.839	13.394
Chr17_19795624	0.00545353459136824	116.233	Chr17_32868845	115.157	1.07600000000001
Chr17_19795624	0.63653518738988	116.233	Chr17_35793737	99.464	16.769
Chr17_19795624	0.479401678085781	116.233	Chr17_45478544	88.678	27.555
Chr17_19795624	0.00473958609986827	116.233	Chr17_47186687	106.413	9.82000000000001
Chr17_19795624	8.39167046791765e-05	116.233	Chr17_47630595	101.943	14.29
Chr17_19795624	0.000266324363225337	116.233	Chr17_54041118	90.516	25.717
Chr17_19795624	0.00137942147294907	116.233	Chr17_54933892	90.846	25.387
Chr17_19795624	0.119078923134267	116.233	Chr17_63891715	84.723	31.51
Chr17_19795624	0.405509624134344	116.233	Chr17_64410168	76.807	39.426
Chr17_19795624	0.00216812055913594	116.233	Chr17_86175927	77.967	38.266
Chr17_19795624	0.00539839069565254	116.233	Chr17_86643325	76.767	39.466
Chr17_19795624	0.0141106103339713	116.233	Chr17_88173407	78.304	37.929
Chr17_19795624	0.00440302545927977	116.233	Chr17_95727010	64.013	52.22
Chr17_19795624	0.0162339205400326	116.233	Chr17_97190635	65.584	50.649
Chr17_19795624	0.012073698478856	116.233	Chr17_98132719	65.219	51.014
Chr17_19795624	0.0121480727972061	116.233	Chr17_100090334	73.012	43.221
Chr17_19795624	0.141239563145478	116.233	Chr17_103412454	72.473	43.76
Chr17_19795624	0.287088699574331	116.233	Chr17_103613525	70.552	45.681
Chr17_19795624	0.00237134549101486	116.233	Chr17_115177668	87.301	28.932
Chr17_19795624	0.00963447538421873	116.233	Chr17_129005725	69.528	46.705
Chr17_19795624	0.00539839069565254	116.233	Chr17_136926341	70.163	46.07
Chr17_19795624	0.00963447538421873	116.233	Chr17_190129831	66.739	49.494
Chr17_19795624	0.0121480727972061	116.233	Chr17_191072473	67.019	49.214
Chr17_19795624	0.0210577109049481	116.233	Chr17_191355993	67.304	48.929
Chr17_19795624	0.0237850804044008	116.233	Chr17_193786997	61.429	54.804
Chr17_19795624	0.0443311052241773	116.233	Chr17_211486000	57.599	58.634
Chr17_19795624	0.0489881672342864	116.233	Chr17_211488928	58.476	57.757
Chr17_19795624	0.0336199710885379	116.233	Chr17_211936770	56.614	59.619
Chr17_19795624	0.00349511864229825	116.233	Chr17_213040406	62.806	53.427
Chr17_19795624	0.0116204363842657	116.233	Chr17_228138417	66.295	49.938
Chr17_19795624	0.0176581367957161	116.233	Chr17_239033879	67.754	48.479
Chr17_19795624	0.00159464731379103	116.233	Chr17_245003345	41.279	74.954
Chr17_19795624	0.129657756034094	116.233	Chr17_247216792	56.817	59.416
Chr17_19795624	0.0500527346525951	116.233	Chr17_248664488	49.727	66.506
Chr17_19795624	0.0202763965867763	116.233	Chr17_249333716	49.314	66.919
Chr17_19795624	0.212389977774546	116.233	Chr17_249347729	48.004	68.229
Chr17_19795624	0.0342602350385067	116.233	Chr17_251444496	51.369	64.864
Chr17_19795624	0.0237850804044008	116.233	Chr17_254842203	44.445	71.788
Chr17_19795624	0.00817051995871156	116.233	Chr17_256572248	46.373	69.86
Chr17_19795624	0.00873948454909596	116.233	Chr17_256631713	45.523	70.71
Chr17_19795624	0.000116316471418706	116.233	Chr17_257725190	42.332	73.901
Chr17_19795624	0.255074864305498	116.233	Chr17_265869655	118.556	2.32299999999999
Chr17_19795624	0.0311622044499564	116.233	Chr17_265958780	120.195	3.96199999999999
Chr17_19795624	0.104030105115559	116.233	Chr17_266953041	119.674	3.441
Chr17_19795624	0.000823115963947568	116.233	Chr17_273001078	34.295	81.938
Chr17_19795624	0.0362825516034906	116.233	Chr17_280606873	47.553	68.68
Chr17_19795624	0.0146773825754247	116.233	Chr17_281917819	46.806	69.427
Chr17_19795624	0.0173264488412691	116.233	Chr17_282975335	46.489	69.744
Chr17_19795624	0.00152520833016253	116.233	Chr17_283389115	35.219	81.014
Chr17_19795624	0.00144058051552637	116.233	Chr17_283558250	33.96	82.273
Chr17_19795624	0.00177064165568464	116.233	Chr17_285317467	32.792	83.441
Chr17_19795624	0.000452872007020943	116.233	Chr17_286339062	40.946	75.287
Chr17_19795624	0.00607623769290811	116.233	Chr17_294574126	40.475	75.758
Chr17_19795624	0.00166315858476746	116.233	Chr17_295258553	36.883	79.35
Chr17_19795624	0.00389188286991539	116.233	Chr17_295393654	35.907	80.326
Chr17_19795624	0.106647326337066	116.233	Chr17_300103726	51.811	64.422
Chr17_19795624	0.00255599665914982	116.233	Chr17_304123720	27.498	88.735
Chr17_19795624	0.229019882848033	116.233	Chr17_313702025	19.444	96.789
Chr17_19795624	0.080451166522783	116.233	Chr17_315762187	32.155	84.078
Chr17_19795624	0.080451166522783	116.233	Chr17_316632669	30.206	86.027
Chr17_19795624	0.00392708169733192	116.233	Chr17_317374690	15.909	100.324
Chr17_19795624	0.18231687956295	116.233	Chr17_319803428	16.697	99.536
Chr17_19795624	0.00246843766686184	116.233	Chr17_321627070	18.333	97.9
Chr17_19795624	0.00526994610327459	116.233	Chr17_323750192	12.168	104.065
Chr17_19795624	5.71289770719714e-05	116.233	Chr17_324713190	1.852	114.381
Chr17_19795624	0.138893777618167	116.233	Chr17_327329896	12.684	103.549
Chr17_27063510	0.0300022585219938	112.921	Chr17_27295624	122.69	9.76899999999999
Chr17_27063510	0.573137714441733	112.921	Chr17_28279156	102.839	10.082
Chr17_27063510	0.10492322256898	112.921	Chr17_32868845	115.157	2.23599999999999
Chr17_27063510	0.156373750259072	112.921	Chr17_35793737	99.464	13.457
Chr17_27063510	0.152439680882665	112.921	Chr17_45478544	88.678	24.243
Chr17_27063510	0.137181631302267	112.921	Chr17_47186687	106.413	6.50800000000001
Chr17_27063510	0.148466830847532	112.921	Chr17_47630595	101.943	10.978
Chr17_27063510	0.0946536309160909	112.921	Chr17_54041118	90.516	22.405
Chr17_27063510	0.160317330127952	112.921	Chr17_54933892	90.846	22.075
Chr17_27063510	0.402840162038481	112.921	Chr17_63891715	84.723	28.198
Chr17_27063510	0.16035303885597	112.921	Chr17_64410168	76.807	36.114
Chr17_27063510	0.0206496571970601	112.921	Chr17_86175927	77.967	34.954
Chr17_27063510	0.0407120326691431	112.921	Chr17_86643325	76.767	36.154
Chr17_27063510	0.0161761750511407	112.921	Chr17_88173407	78.304	34.617
Chr17_27063510	0.00738058697818182	112.921	Chr17_95727010	64.013	48.908
Chr17_27063510	0.164381396170676	112.921	Chr17_97190635	65.584	47.337
Chr17_27063510	0.152464028235219	112.921	Chr17_98132719	65.219	47.702
Chr17_27063510	0.172580017447524	112.921	Chr17_100090334	73.012	39.909
Chr17_27063510	0.119542601420387	112.921	Chr17_103412454	72.473	40.448
Chr17_27063510	0.172575930049842	112.921	Chr17_103613525	70.552	42.369
Chr17_27063510	0.0863634866596126	112.921	Chr17_115177668	87.301	25.62
Chr17_27063510	0.164378330819855	112.921	Chr17_129005725	69.528	43.393
Chr17_27063510	0.00916806362392034	112.921	Chr17_136926341	70.163	42.758
Chr17_27063510	0.164443936971859	112.921	Chr17_190129831	66.739	46.182
Chr17_27063510	0.172546692701972	112.921	Chr17_191072473	67.019	45.902
Chr17_27063510	0.102771276279154	112.921	Chr17_191355993	67.304	45.617
Chr17_27063510	0.0841874719445821	112.921	Chr17_193786997	61.429	51.492
Chr17_27063510	0.08067655613031	112.921	Chr17_211486000	57.599	55.322
Chr17_27063510	0.140922482932334	112.921	Chr17_211488928	58.476	54.445
Chr17_27063510	0.148525477626186	112.921	Chr17_211936770	56.614	56.307
Chr17_27063510	0.181063330572047	112.921	Chr17_213040406	62.806	50.115
Chr17_27063510	0.168557106295828	112.921	Chr17_228138417	66.295	46.626
Chr17_27063510	0.168440429488183	112.921	Chr17_239033879	67.754	45.167
Chr17_27063510	0.144613913931115	112.921	Chr17_245003345	41.279	71.642
Chr17_27063510	0.148550064301224	112.921	Chr17_247216792	56.817	56.104
Chr17_27063510	0.160317330127952	112.921	Chr17_248664488	49.727	63.194
Chr17_27063510	0.0358460620127611	112.921	Chr17_249333716	49.314	63.607
Chr17_27063510	0.546656878733995	112.921	Chr17_249347729	48.004	64.917
Chr17_27063510	0.140448814648861	112.921	Chr17_251444496	51.369	61.552
Chr17_27063510	0.164381396170676	112.921	Chr17_254842203	44.445	68.476
Chr17_27063510	0.00715274134480118	112.921	Chr17_256572248	46.373	66.548
Chr17_27063510	0.00614129069644894	112.921	Chr17_256631713	45.523	67.398
Chr17_27063510	0.0024484908287135	112.921	Chr17_257725190	42.332	70.589
Chr17_27063510	0.324319377820295	112.921	Chr17_265869655	118.556	5.63499999999999
Chr17_27063510	0.210583927701911	112.921	Chr17_265958780	120.195	7.27399999999999
Chr17_27063510	0.679882285797941	112.921	Chr17_266953041	119.674	6.753
Chr17_27063510	5.52689662140505e-05	112.921	Chr17_273001078	34.295	78.626
Chr17_27063510	0.0748845470493581	112.921	Chr17_280606873	47.553	65.368
Chr17_27063510	0.160439815710162	112.921	Chr17_281917819	46.806	66.115
Chr17_27063510	0.0313740972597683	112.921	Chr17_282975335	46.489	66.432
Chr17_27063510	0.00544960075207604	112.921	Chr17_283389115	35.219	77.702
Chr17_27063510	4.98944199911494e-05	112.921	Chr17_283558250	33.96	78.961
Chr17_27063510	0.000293530794653312	112.921	Chr17_285317467	32.792	80.129
Chr17_27063510	0.150021831194886	112.921	Chr17_286339062	40.946	71.975
Chr17_27063510	0.0167330778798708	112.921	Chr17_294574126	40.475	72.446
Chr17_27063510	0.0123716890611882	112.921	Chr17_295258553	36.883	76.038
Chr17_27063510	0.00155470506766071	112.921	Chr17_295393654	35.907	77.014
Chr17_27063510	0.137140522549116	112.921	Chr17_300103726	51.811	61.11
Chr17_27063510	0.152464028235219	112.921	Chr17_304123720	27.498	85.423
Chr17_27063510	0.479314578349974	112.921	Chr17_313702025	19.444	93.477
Chr17_27063510	0.16035303885597	112.921	Chr17_315762187	32.155	80.766
Chr17_27063510	0.16035303885597	112.921	Chr17_316632669	30.206	82.715
Chr17_27063510	0.000498422875467812	112.921	Chr17_317374690	15.909	97.012
Chr17_27063510	0.45696533853092	112.921	Chr17_319803428	16.697	96.224
Chr17_27063510	0.00105952137876539	112.921	Chr17_321627070	18.333	94.588
Chr17_27063510	0.000750110494441311	112.921	Chr17_323750192	12.168	100.753
Chr17_27063510	0.133421390235857	112.921	Chr17_324713190	1.852	111.069
Chr17_27063510	0.344428260652993	112.921	Chr17_327329896	12.684	100.237
Chr17_27295624	0.0855916862697142	122.69	Chr17_28279156	102.839	19.851
Chr17_27295624	0.104935651381871	122.69	Chr17_32868845	115.157	7.533
Chr17_27295624	0.0170548349240905	122.69	Chr17_35793737	99.464	23.226
Chr17_27295624	0.0117883623192594	122.69	Chr17_45478544	88.678	34.012
Chr17_27295624	0.113554100716364	122.69	Chr17_47186687	106.413	16.277
Chr17_27295624	0.123723311873612	122.69	Chr17_47630595	101.943	20.747
Chr17_27295624	0.0790776514988715	122.69	Chr17_54041118	90.516	32.174
Chr17_27295624	0.0893749957165141	122.69	Chr17_54933892	90.846	31.844
Chr17_27295624	0.132075225260261	122.69	Chr17_63891715	84.723	37.967
Chr17_27295624	0.00723409426927032	122.69	Chr17_64410168	76.807	45.883
Chr17_27295624	0.158571513118952	122.69	Chr17_86175927	77.967	44.723
Chr17_27295624	0.147529990741636	122.69	Chr17_86643325	76.767	45.923
Chr17_27295624	0.102200092426447	122.69	Chr17_88173407	78.304	44.386
Chr17_27295624	0.0152099438631571	122.69	Chr17_95727010	64.013	58.677
Chr17_27295624	0.0456669033475193	122.69	Chr17_97190635	65.584	57.106
Chr17_27295624	0.01684647621148	122.69	Chr17_98132719	65.219	57.471
Chr17_27295624	0.103095773042666	122.69	Chr17_100090334	73.012	49.678
Chr17_27295624	0.0656891640101707	122.69	Chr17_103412454	72.473	50.217
Chr17_27295624	0.0133773916189921	122.69	Chr17_103613525	70.552	52.138
Chr17_27295624	0.225399227288094	122.69	Chr17_115177668	87.301	35.389
Chr17_27295624	0.0576745634454682	122.69	Chr17_129005725	69.528	53.162
Chr17_27295624	0.0718410457026476	122.69	Chr17_136926341	70.163	52.527
Chr17_27295624	0.039414571278203	122.69	Chr17_190129831	66.739	55.951
Chr17_27295624	0.0536445952151459	122.69	Chr17_191072473	67.019	55.671
Chr17_27295624	0.0328087747842438	122.69	Chr17_191355993	67.304	55.386
Chr17_27295624	0.0305647314326867	122.69	Chr17_193786997	61.429	61.261
Chr17_27295624	0.00539008850533362	122.69	Chr17_211486000	57.599	65.091
Chr17_27295624	0.00504380245347398	122.69	Chr17_211488928	58.476	64.214
Chr17_27295624	0.00938909548506604	122.69	Chr17_211936770	56.614	66.076
Chr17_27295624	2.35662722301976e-05	122.69	Chr17_213040406	62.806	59.884
Chr17_27295624	0.0297764638736316	122.69	Chr17_228138417	66.295	56.395
Chr17_27295624	0.0462108612884985	122.69	Chr17_239033879	67.754	54.936
Chr17_27295624	0.000377543537276773	122.69	Chr17_245003345	41.279	81.411
Chr17_27295624	0.000429367445892164	122.69	Chr17_247216792	56.817	65.873
Chr17_27295624	0.000499748454605533	122.69	Chr17_248664488	49.727	72.963
Chr17_27295624	0.00211280250872812	122.69	Chr17_249333716	49.314	73.376
Chr17_27295624	0.0296985497280249	122.69	Chr17_249347729	48.004	74.686
Chr17_27295624	6.82237520984464e-05	122.69	Chr17_251444496	51.369	71.321
Chr17_27295624	0.00114815585622564	122.69	Chr17_254842203	44.445	78.245
Chr17_27295624	0.000170441279097235	122.69	Chr17_256572248	46.373	76.317
Chr17_27295624	0.00752535649844643	122.69	Chr17_256631713	45.523	77.167
Chr17_27295624	0.000395040082815489	122.69	Chr17_257725190	42.332	80.358
Chr17_27295624	0.0978909082253811	122.69	Chr17_265869655	118.556	4.134
Chr17_27295624	0.166717078817703	122.69	Chr17_265958780	120.195	2.495
Chr17_27295624	0.157722342433687	122.69	Chr17_266953041	119.674	3.01599999999999
Chr17_27295624	0.000996692379228379	122.69	Chr17_273001078	34.295	88.395
Chr17_27295624	0.00210246582505956	122.69	Chr17_280606873	47.553	75.137
Chr17_27295624	0.000191819612645411	122.69	Chr17_281917819	46.806	75.884
Chr17_27295624	0.000195673054561072	122.69	Chr17_282975335	46.489	76.201
Chr17_27295624	0.00171610132314692	122.69	Chr17_283389115	35.219	87.471
Chr17_27295624	0.00122229628032381	122.69	Chr17_283558250	33.96	88.73
Chr17_27295624	0.000764026715276181	122.69	Chr17_285317467	32.792	89.898
Chr17_27295624	0.00553232036148631	122.69	Chr17_286339062	40.946	81.744
Chr17_27295624	0.00306327976663229	122.69	Chr17_294574126	40.475	82.215
Chr17_27295624	0.00236813431115073	122.69	Chr17_295258553	36.883	85.807
Chr17_27295624	0.0064495750157204	122.69	Chr17_295393654	35.907	86.783
Chr17_27295624	1.57016755324105e-05	122.69	Chr17_300103726	51.811	70.879
Chr17_27295624	0.00116397270186688	122.69	Chr17_304123720	27.498	95.192
Chr17_27295624	0.0786520976720436	122.69	Chr17_313702025	19.444	103.246
Chr17_27295624	0.0012921835862009	122.69	Chr17_315762187	32.155	90.535
Chr17_27295624	0.0012921835862009	122.69	Chr17_316632669	30.206	92.484
Chr17_27295624	0.00118093879371144	122.69	Chr17_317374690	15.909	106.781
Chr17_27295624	0.0170854016703943	122.69	Chr17_319803428	16.697	105.993
Chr17_27295624	0.00371465019507739	122.69	Chr17_321627070	18.333	104.357
Chr17_27295624	0.00152482206915471	122.69	Chr17_323750192	12.168	110.522
Chr17_27295624	0.00511431457591143	122.69	Chr17_324713190	1.852	120.838
Chr17_27295624	0.0128965547468822	122.69	Chr17_327329896	12.684	110.006
Chr17_28279156	0.00184350799143419	102.839	Chr17_32868845	115.157	12.318
Chr17_28279156	0.0957887693349405	102.839	Chr17_35793737	99.464	3.375
Chr17_28279156	0.0933796972055141	102.839	Chr17_45478544	88.678	14.161
Chr17_28279156	0.0589146815594631	102.839	Chr17_47186687	106.413	3.574
Chr17_28279156	0.0304177003762461	102.839	Chr17_47630595	101.943	0.896000000000001
Chr17_28279156	0.023747774914405	102.839	Chr17_54041118	90.516	12.323
Chr17_28279156	0.023693431637598	102.839	Chr17_54933892	90.846	11.993
Chr17_28279156	0.399833837769076	102.839	Chr17_63891715	84.723	18.116
Chr17_28279156	0.0982255319879634	102.839	Chr17_64410168	76.807	26.032
Chr17_28279156	0.105683415845244	102.839	Chr17_86175927	77.967	24.872
Chr17_28279156	0.10319699909761	102.839	Chr17_86643325	76.767	26.072
Chr17_28279156	0.109335571734586	102.839	Chr17_88173407	78.304	24.535
Chr17_28279156	0.0131672883175443	102.839	Chr17_95727010	64.013	38.826
Chr17_28279156	0.10073763389039	102.839	Chr17_97190635	65.584	37.255
Chr17_28279156	0.0933078458569141	102.839	Chr17_98132719	65.219	37.62
Chr17_28279156	0.105749496840355	102.839	Chr17_100090334	73.012	29.827
Chr17_28279156	0.159174267364332	102.839	Chr17_103412454	72.473	30.366
Chr17_28279156	0.1057164826094	102.839	Chr17_103613525	70.552	32.287
Chr17_28279156	0.118831152321206	102.839	Chr17_115177668	87.301	15.538
Chr17_28279156	0.100742945732765	102.839	Chr17_129005725	69.528	33.311
Chr17_28279156	0.10319699909761	102.839	Chr17_136926341	70.163	32.676
Chr17_28279156	0.10073763389039	102.839	Chr17_190129831	66.739	36.1
Chr17_28279156	0.105749496840355	102.839	Chr17_191072473	67.019	35.82
Chr17_28279156	0.1083426352228	102.839	Chr17_191355993	67.304	35.535
Chr17_28279156	0.0289191505584332	102.839	Chr17_193786997	61.429	41.41
Chr17_28279156	0.0957553855453589	102.839	Chr17_211486000	57.599	45.24
Chr17_28279156	0.0863382273731149	102.839	Chr17_211488928	58.476	44.363
Chr17_28279156	0.0909429361424143	102.839	Chr17_211936770	56.614	46.225
Chr17_28279156	0.0189892652731953	102.839	Chr17_213040406	62.806	40.033
Chr17_28279156	0.10324387338674	102.839	Chr17_228138417	66.295	36.544
Chr17_28279156	0.10324387338674	102.839	Chr17_239033879	67.754	35.085
Chr17_28279156	0.0885818919810077	102.839	Chr17_245003345	41.279	61.56
Chr17_28279156	0.0910354052508314	102.839	Chr17_247216792	56.817	46.022
Chr17_28279156	0.0981766712407455	102.839	Chr17_248664488	49.727	53.112
Chr17_28279156	0.0670986227674012	102.839	Chr17_249333716	49.314	53.525
Chr17_28279156	0.334921941044942	102.839	Chr17_249347729	48.004	54.835
Chr17_28279156	0.118746983344379	102.839	Chr17_251444496	51.369	51.47
Chr17_28279156	0.10073763389039	102.839	Chr17_254842203	44.445	58.394
Chr17_28279156	0.0223966705602413	102.839	Chr17_256572248	46.373	56.466
Chr17_28279156	0.0291718963776633	102.839	Chr17_256631713	45.523	57.316
Chr17_28279156	0.00633110312199637	102.839	Chr17_257725190	42.332	60.507
Chr17_28279156	0.197775837683921	102.839	Chr17_265869655	118.556	15.717
Chr17_28279156	0.147578580681799	102.839	Chr17_265958780	120.195	17.356
Chr17_28279156	0.722365329640451	102.839	Chr17_266953041	119.674	16.835
Chr17_28279156	0.00131484031623955	102.839	Chr17_273001078	34.295	68.544
Chr17_28279156	0.114177894155148	102.839	Chr17_280606873	47.553	55.286
Chr17_28279156	0.0982894525071573	102.839	Chr17_281917819	46.806	56.033
Chr17_28279156	0.0829066919590445	102.839	Chr17_282975335	46.489	56.35
Chr17_28279156	0.0048358492063214	102.839	Chr17_283389115	35.219	67.62
Chr17_28279156	0.0933078458569141	102.839	Chr17_283558250	33.96	68.879
Chr17_28279156	0.00297997503423884	102.839	Chr17_285317467	32.792	70.047
Chr17_28279156	0.141728009733613	102.839	Chr17_286339062	40.946	61.893
Chr17_28279156	0.013657583031145	102.839	Chr17_294574126	40.475	62.364
Chr17_28279156	0.00904607131793832	102.839	Chr17_295258553	36.883	65.956
Chr17_28279156	0.0105549076408219	102.839	Chr17_295393654	35.907	66.932
Chr17_28279156	0.0840396182675922	102.839	Chr17_300103726	51.811	51.028
Chr17_28279156	0.0933078458569141	102.839	Chr17_304123720	27.498	75.341
Chr17_28279156	0.317591499267112	102.839	Chr17_313702025	19.444	83.395
Chr17_28279156	0.00678693748413331	102.839	Chr17_315762187	32.155	70.684
Chr17_28279156	0.00678693748413331	102.839	Chr17_316632669	30.206	72.633
Chr17_28279156	0.00514760775257245	102.839	Chr17_317374690	15.909	86.93
Chr17_28279156	0.28557840111299	102.839	Chr17_319803428	16.697	86.142
Chr17_28279156	0.00642047669376111	102.839	Chr17_321627070	18.333	84.506
Chr17_28279156	0.00183908833378093	102.839	Chr17_323750192	12.168	90.671
Chr17_28279156	0.000548264236463243	102.839	Chr17_324713190	1.852	100.987
Chr17_28279156	0.153835180993356	102.839	Chr17_327329896	12.684	90.155
Chr17_32868845	0.00592912264910744	115.157	Chr17_35793737	99.464	15.693
Chr17_32868845	0.00886682213424685	115.157	Chr17_45478544	88.678	26.479
Chr17_32868845	0.371797501830907	115.157	Chr17_47186687	106.413	8.744
Chr17_32868845	0.461416475377707	115.157	Chr17_47630595	101.943	13.214
Chr17_32868845	0.324039909635441	115.157	Chr17_54041118	90.516	24.641
Chr17_32868845	0.335971801555749	115.157	Chr17_54933892	90.846	24.311
Chr17_32868845	0.142385382927298	115.157	Chr17_63891715	84.723	30.434
Chr17_32868845	0.0277729280298958	115.157	Chr17_64410168	76.807	38.35
Chr17_32868845	0.0627318093198632	115.157	Chr17_86175927	77.967	37.19
Chr17_32868845	0.0612289121460286	115.157	Chr17_86643325	76.767	38.39
