marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_71329928	8.60646971738847e-05	73.064	Chr04_138483594	82.524	9.46000000000001
Chr04_71329928	8.60646971738847e-05	73.064	Chr04_138523374	82.309	9.245
Chr04_71329928	1.89115159189383e-05	73.064	Chr04_140313755	64.582	8.482
Chr04_71329928	0.000570541151471005	73.064	Chr04_143354054	69.507	3.55699999999999
Chr04_71329928	0.00230808083979667	73.064	Chr04_156308459	85.214	12.15
Chr04_71329928	0.000272070956471662	73.064	Chr04_159274767	84.629	11.565
Chr04_71329928	8.60646971738847e-05	73.064	Chr04_165224924	74.671	1.60700000000001
Chr04_71329928	0.000198560860070083	73.064	Chr04_173078713	85.873	12.809
Chr04_71329928	0.000820509384331896	73.064	Chr04_174149497	82.179	9.11500000000001
Chr04_71329928	0.000459496597239806	73.064	Chr04_180838151	81.92	8.85600000000001
Chr04_71329928	0.00675495185575146	73.064	Chr04_215027551	85.232	12.168
Chr04_71329928	0.22169838491975	73.064	Chr04_222784475	94.393	21.329
Chr04_71329928	0.136342453348007	73.064	Chr04_228703128	88.294	15.23
Chr04_71329928	0.0022353614216943	73.064	Chr04_229861973	101.132	28.068
Chr04_71329928	0.138169725600596	73.064	Chr04_229861979	90.605	17.541
Chr04_71329928	1.89115159189383e-05	73.064	Chr04_231041746	93.369	20.305
Chr04_71329928	0.00036300231522556	73.064	Chr04_233096088	101.785	28.721
Chr04_71329928	0.000148909708873458	73.064	Chr04_233798961	122.317	49.253
Chr04_71329928	0.170715213740718	73.064	Chr04_236911139	103.911	30.847
Chr04_71329928	1.89115159189383e-05	73.064	Chr04_240293260	108.976	35.912
Chr04_71329928	0.00675495185575146	73.064	Chr04_241702232	135.693	62.629
Chr04_71329928	0.00230808083979667	73.064	Chr04_245582637	135.367	62.303
Chr04_71329928	0.00731040680449573	73.064	Chr04_246091181	122.123	49.059
Chr04_71329928	0.0145817027950371	73.064	Chr04_246091193	123.575	50.511
Chr04_71329928	0.00049490618165368	73.064	Chr04_246229772	130.616	57.552
Chr04_71329928	0.109761507726257	73.064	Chr04_248039501	110.979	37.915
Chr04_71329928	2.59815925523265e-05	73.064	Chr04_255125594	113.79	40.726
Chr04_71329928	1.89115159189383e-05	73.064	Chr04_256446281	116.948	43.884
Chr04_71329928	0.0727978550030456	73.064	Chr04_258526203	91.688	18.624
Chr04_71329928	0.206730552974463	73.064	Chr04_258839385	107.122	34.058
Chr04_71329928	1.85021014194179e-05	73.064	Chr04_260403891	159.152	86.088
Chr04_71329928	5.0254017113483e-05	73.064	Chr04_260428325	164.201	91.137
Chr04_71329928	0.00496579176377424	73.064	Chr04_260663237	195.544	122.48
Chr04_71329928	0.00110231763545735	73.064	Chr04_260997279	210.778	137.714
Chr04_71329928	0.000185006605743792	73.064	Chr04_261391029	155.295	82.231
Chr04_71329928	0.000695662469170707	73.064	Chr04_261635828	157.052	83.988
Chr04_71329928	0.000431604976825718	73.064	Chr04_261875652	150.524	77.46
Chr04_71329928	0.000870597734072394	73.064	Chr04_262103304	155.103	82.039
Chr04_71329928	0.00382076758567111	73.064	Chr04_262248282	158.959	85.895
Chr04_71329928	0.000765123945854806	73.064	Chr04_262597627	157.301	84.237
Chr04_71329928	0.00496579176377424	73.064	Chr04_263066875	195.517	122.453
Chr04_71329928	9.45328477615274e-05	73.064	Chr04_263883964	125.35	52.286
Chr04_71329928	0.00222227100775101	73.064	Chr04_264595550	130.034	56.97
Chr04_102050065	0.960914159327133	81.377	Chr04_109843151	79.827	1.55
Chr04_102050065	0.132831819989397	81.377	Chr04_110545029	125.882	44.505
Chr04_102050065	0.446217165875079	81.377	Chr04_110545039	125.671	44.294
Chr04_102050065	0.980239369209243	81.377	Chr04_138483594	82.524	1.14700000000001
Chr04_102050065	0.980239369209243	81.377	Chr04_138523374	82.309	0.932000000000002
Chr04_102050065	0.980097427143275	81.377	Chr04_140313755	64.582	16.795
Chr04_102050065	0.980097427143275	81.377	Chr04_143354054	69.507	11.87
Chr04_102050065	0.00165900357991404	81.377	Chr04_156308459	85.214	3.837
Chr04_102050065	0.960914159327133	81.377	Chr04_159274767	84.629	3.25200000000001
Chr04_102050065	0.903384491793745	81.377	Chr04_165224924	74.671	6.70599999999999
Chr04_102050065	0.867334482386535	81.377	Chr04_173078713	85.873	4.49600000000001
Chr04_102050065	0.941900936813525	81.377	Chr04_174149497	82.179	0.802000000000007
Chr04_102050065	0.923369560099925	81.377	Chr04_180838151	81.92	0.543000000000006
Chr04_102050065	0.00165900357991404	81.377	Chr04_215027551	85.232	3.855
Chr04_102050065	0.0967382474336787	81.377	Chr04_222784475	94.393	13.016
Chr04_102050065	0.155126474330377	81.377	Chr04_228703128	88.294	6.917
Chr04_102050065	0.844984560807278	81.377	Chr04_229861973	101.132	19.755
Chr04_102050065	0.251068313912496	81.377	Chr04_229861979	90.605	9.22800000000001
Chr04_102050065	0.980097427143275	81.377	Chr04_231041746	93.369	11.992
Chr04_102050065	0.903173282205643	81.377	Chr04_233096088	101.785	20.408
Chr04_102050065	0.887686358791028	81.377	Chr04_233798961	122.317	40.94
Chr04_102050065	0.000148530711840336	81.377	Chr04_236911139	103.911	22.534
Chr04_102050065	0.980097427143275	81.377	Chr04_240293260	108.976	27.599
Chr04_102050065	0.00165900357991404	81.377	Chr04_241702232	135.693	54.316
Chr04_102050065	0.00929403494463299	81.377	Chr04_245582637	135.367	53.99
Chr04_102050065	0.168408810902885	81.377	Chr04_246091181	122.123	40.746
Chr04_102050065	0.205632251499252	81.377	Chr04_246091193	123.575	42.198
Chr04_102050065	0.63377593151152	81.377	Chr04_246229772	130.616	49.239
Chr04_102050065	0.00244994263507028	81.377	Chr04_248039501	110.979	29.602
Chr04_102050065	0.905338409491152	81.377	Chr04_255125594	113.79	32.413
Chr04_102050065	0.980097427143275	81.377	Chr04_256446281	116.948	35.571
Chr04_102050065	0.014610301143365	81.377	Chr04_258526203	91.688	10.311
Chr04_102050065	4.89240128563644e-05	81.377	Chr04_258839385	107.122	25.745
Chr04_102050065	0.170573450873065	81.377	Chr04_260403891	159.152	77.775
Chr04_102050065	0.0190275269588497	81.377	Chr04_260428325	164.201	82.824
Chr04_102050065	0.152783847458556	81.377	Chr04_260663237	195.544	114.167
Chr04_102050065	0.124695388619381	81.377	Chr04_260997279	210.778	129.401
Chr04_102050065	0.333271507994062	81.377	Chr04_261391029	155.295	73.918
Chr04_102050065	0.368172323717001	81.377	Chr04_261635828	157.052	75.675
Chr04_102050065	0.148608217450178	81.377	Chr04_261875652	150.524	69.147
Chr04_102050065	0.0678772082009096	81.377	Chr04_262103304	155.103	73.726
Chr04_102050065	0.0468100232002043	81.377	Chr04_262248282	158.959	77.582
Chr04_102050065	0.0577144806244593	81.377	Chr04_262597627	157.301	75.924
Chr04_102050065	0.152783847458556	81.377	Chr04_263066875	195.517	114.14
Chr04_102050065	0.658228380548631	81.377	Chr04_263883964	125.35	43.973
Chr04_102050065	0.161702282615889	81.377	Chr04_264595550	130.034	48.657
Chr04_109843151	0.132876113162631	79.827	Chr04_110545029	125.882	46.055
Chr04_109843151	0.409858458360748	79.827	Chr04_110545039	125.671	45.844
Chr04_109843151	0.941894627029839	79.827	Chr04_138483594	82.524	2.697
Chr04_109843151	0.941894627029839	79.827	Chr04_138523374	82.309	2.482
Chr04_109843151	0.941467151960557	79.827	Chr04_140313755	64.582	15.245
Chr04_109843151	0.941467151960557	79.827	Chr04_143354054	69.507	10.32
Chr04_109843151	0.00165900357991404	79.827	Chr04_156308459	85.214	5.387
Chr04_109843151	0.960914159327133	79.827	Chr04_159274767	84.629	4.80200000000001
Chr04_109843151	0.903384491793745	79.827	Chr04_165224924	74.671	5.15599999999999
Chr04_109843151	0.867334482386535	79.827	Chr04_173078713	85.873	6.04600000000001
Chr04_109843151	0.941900936813525	79.827	Chr04_174149497	82.179	2.352
Chr04_109843151	0.923369560099925	79.827	Chr04_180838151	81.92	2.093
Chr04_109843151	0.00165900357991404	79.827	Chr04_215027551	85.232	5.405
Chr04_109843151	0.0967382474336787	79.827	Chr04_222784475	94.393	14.566
Chr04_109843151	0.155126474330377	79.827	Chr04_228703128	88.294	8.467
Chr04_109843151	0.844984560807278	79.827	Chr04_229861973	101.132	21.305
Chr04_109843151	0.251068313912496	79.827	Chr04_229861979	90.605	10.778
Chr04_109843151	0.980097427143275	79.827	Chr04_231041746	93.369	13.542
Chr04_109843151	0.903173282205643	79.827	Chr04_233096088	101.785	21.958
Chr04_109843151	0.887686358791028	79.827	Chr04_233798961	122.317	42.49
Chr04_109843151	0.000148530711840336	79.827	Chr04_236911139	103.911	24.084
Chr04_109843151	0.980097427143275	79.827	Chr04_240293260	108.976	29.149
Chr04_109843151	0.00165900357991404	79.827	Chr04_241702232	135.693	55.866
Chr04_109843151	0.00929403494463299	79.827	Chr04_245582637	135.367	55.54
Chr04_109843151	0.168408810902885	79.827	Chr04_246091181	122.123	42.296
Chr04_109843151	0.205632251499252	79.827	Chr04_246091193	123.575	43.748
Chr04_109843151	0.63377593151152	79.827	Chr04_246229772	130.616	50.789
Chr04_109843151	0.00244994263507028	79.827	Chr04_248039501	110.979	31.152
Chr04_109843151	0.905338409491152	79.827	Chr04_255125594	113.79	33.963
Chr04_109843151	0.980097427143275	79.827	Chr04_256446281	116.948	37.121
Chr04_109843151	0.014610301143365	79.827	Chr04_258526203	91.688	11.861
Chr04_109843151	4.89240128563644e-05	79.827	Chr04_258839385	107.122	27.295
Chr04_109843151	0.143916324553239	79.827	Chr04_260403891	159.152	79.325
Chr04_109843151	0.0388756752382514	79.827	Chr04_260428325	164.201	84.374
Chr04_109843151	0.152783847458556	79.827	Chr04_260663237	195.544	115.717
Chr04_109843151	0.124695388619381	79.827	Chr04_260997279	210.778	130.951
Chr04_109843151	0.296664271248043	79.827	Chr04_261391029	155.295	75.468
Chr04_109843151	0.368172323717001	79.827	Chr04_261635828	157.052	77.225
Chr04_109843151	0.14856621994176	79.827	Chr04_261875652	150.524	70.697
Chr04_109843151	0.0941980986126054	79.827	Chr04_262103304	155.103	75.276
Chr04_109843151	0.0710887837568922	79.827	Chr04_262248282	158.959	79.132
Chr04_109843151	0.0830339439362006	79.827	Chr04_262597627	157.301	77.474
Chr04_109843151	0.152783847458556	79.827	Chr04_263066875	195.517	115.69
Chr04_109843151	0.658228380548631	79.827	Chr04_263883964	125.35	45.523
Chr04_109843151	0.161702282615889	79.827	Chr04_264595550	130.034	50.207
Chr04_110545029	0.318113856996515	125.882	Chr04_110545039	125.671	0.210999999999999
Chr04_110545029	0.135444876946499	125.882	Chr04_138483594	82.524	43.358
Chr04_110545029	0.135486123663361	125.882	Chr04_138523374	82.309	43.573
Chr04_110545029	0.130216632073073	125.882	Chr04_140313755	64.582	61.3
Chr04_110545029	0.130249377102388	125.882	Chr04_143354054	69.507	56.375
Chr04_110545029	0.013067347337189	125.882	Chr04_156308459	85.214	40.668
Chr04_110545029	0.132876113162631	125.882	Chr04_159274767	84.629	41.253
Chr04_110545029	0.135444876946499	125.882	Chr04_165224924	74.671	51.211
Chr04_110545029	0.140904724502001	125.882	Chr04_173078713	85.873	40.009
Chr04_110545029	0.135534630651061	125.882	Chr04_174149497	82.179	43.703
Chr04_110545029	0.0812675809342568	125.882	Chr04_180838151	81.92	43.962
Chr04_110545029	0.013067347337189	125.882	Chr04_215027551	85.232	40.65
Chr04_110545029	0.0628947156493447	125.882	Chr04_222784475	94.393	31.489
Chr04_110545029	0.204137152827993	125.882	Chr04_228703128	88.294	37.588
Chr04_110545029	0.0772209840988237	125.882	Chr04_229861973	101.132	24.75
Chr04_110545029	0.0180041606712829	125.882	Chr04_229861979	90.605	35.277
Chr04_110545029	0.130249377102388	125.882	Chr04_231041746	93.369	32.513
Chr04_110545029	0.0722484525624171	125.882	Chr04_233096088	101.785	24.097
Chr04_110545029	0.143511866594041	125.882	Chr04_233798961	122.317	3.56500000000001
Chr04_110545029	0.0877794216987018	125.882	Chr04_236911139	103.911	21.971
Chr04_110545029	0.130249377102388	125.882	Chr04_240293260	108.976	16.906
Chr04_110545029	0.00115732020699161	125.882	Chr04_241702232	135.693	9.81100000000001
Chr04_110545029	0.00115732020699161	125.882	Chr04_245582637	135.367	9.48499999999999
Chr04_110545029	0.446185783461517	125.882	Chr04_246091181	122.123	3.759
Chr04_110545029	0.40082583596402	125.882	Chr04_246091193	123.575	2.307
Chr04_110545029	0.188694676717218	125.882	Chr04_246229772	130.616	4.73400000000001
Chr04_110545029	0.131428722861237	125.882	Chr04_248039501	110.979	14.903
Chr04_110545029	0.054028220916598	125.882	Chr04_255125594	113.79	12.092
Chr04_110545029	0.130249377102388	125.882	Chr04_256446281	116.948	8.93400000000001
Chr04_110545029	0.0858922184374619	125.882	Chr04_258526203	91.688	34.194
Chr04_110545029	0.0786383642497228	125.882	Chr04_258839385	107.122	18.76
Chr04_110545029	0.213996421376737	125.882	Chr04_260403891	159.152	33.27
Chr04_110545029	0.00138255110583348	125.882	Chr04_260428325	164.201	38.319
Chr04_110545029	0.00185680553383193	125.882	Chr04_260663237	195.544	69.662
Chr04_110545029	0.00230767611539122	125.882	Chr04_260997279	210.778	84.896
Chr04_110545029	0.278666810377944	125.882	Chr04_261391029	155.295	29.413
Chr04_110545029	0.224036787388101	125.882	Chr04_261635828	157.052	31.17
Chr04_110545029	0.452901542490413	125.882	Chr04_261875652	150.524	24.642
Chr04_110545029	0.000284722969980442	125.882	Chr04_262103304	155.103	29.221
Chr04_110545029	4.50837631967488e-05	125.882	Chr04_262248282	158.959	33.077
Chr04_110545029	0.0113363146863146	125.882	Chr04_262597627	157.301	31.419
Chr04_110545029	0.00185680553383193	125.882	Chr04_263066875	195.517	69.635
Chr04_110545029	0.182157800218106	125.882	Chr04_263883964	125.35	0.532000000000011
Chr04_110545029	0.621197302676163	125.882	Chr04_264595550	130.034	4.15199999999999
Chr04_110545039	0.455018903333634	125.671	Chr04_138483594	82.524	43.147
Chr04_110545039	0.455018903333634	125.671	Chr04_138523374	82.309	43.362
Chr04_110545039	0.437518978280716	125.671	Chr04_140313755	64.582	61.089
Chr04_110545039	0.437518978280716	125.671	Chr04_143354054	69.507	56.164
Chr04_110545039	0.00409800145186391	125.671	Chr04_156308459	85.214	40.457
Chr04_110545039	0.446217165875079	125.671	Chr04_159274767	84.629	41.042
Chr04_110545039	0.419049646355528	125.671	Chr04_165224924	74.671	51
Chr04_110545039	0.332124798746685	125.671	Chr04_173078713	85.873	39.798
Chr04_110545039	0.419049646355528	125.671	Chr04_174149497	82.179	43.492
Chr04_110545039	0.392459976922379	125.671	Chr04_180838151	81.92	43.751
Chr04_110545039	0.00409800145186391	125.671	Chr04_215027551	85.232	40.439
Chr04_110545039	0.00253790610297383	125.671	Chr04_222784475	94.393	31.278
Chr04_110545039	0.0618727338831374	125.671	Chr04_228703128	88.294	37.377
Chr04_110545039	0.32060051253498	125.671	Chr04_229861973	101.132	24.539
Chr04_110545039	0.0086285282700151	125.671	Chr04_229861979	90.605	35.066
Chr04_110545039	0.437518978280716	125.671	Chr04_231041746	93.369	32.302
Chr04_110545039	0.383767694014391	125.671	Chr04_233096088	101.785	23.886
Chr04_110545039	0.446272016824468	125.671	Chr04_233798961	122.317	3.35400000000001
Chr04_110545039	0.00100118269779733	125.671	Chr04_236911139	103.911	21.76
Chr04_110545039	0.437518978280716	125.671	Chr04_240293260	108.976	16.695
Chr04_110545039	0.00382986440275356	125.671	Chr04_241702232	135.693	10.022
Chr04_110545039	0.00409800145186391	125.671	Chr04_245582637	135.367	9.69599999999998
Chr04_110545039	0.0010024531315721	125.671	Chr04_246091181	122.123	3.548
Chr04_110545039	0.000640960057429666	125.671	Chr04_246091193	123.575	2.096
Chr04_110545039	0.286855980012517	125.671	Chr04_246229772	130.616	4.94500000000001
Chr04_110545039	0.00262072333891156	125.671	Chr04_248039501	110.979	14.692
Chr04_110545039	0.367500294530669	125.671	Chr04_255125594	113.79	11.881
Chr04_110545039	0.437518978280716	125.671	Chr04_256446281	116.948	8.72300000000001
Chr04_110545039	0.147392559300393	125.671	Chr04_258526203	91.688	33.983
Chr04_110545039	0.00102837410207054	125.671	Chr04_258839385	107.122	18.549
Chr04_110545039	0.00209343531396005	125.671	Chr04_260403891	159.152	33.481
Chr04_110545039	0.172456771427317	125.671	Chr04_260428325	164.201	38.53
Chr04_110545039	0.316907899030904	125.671	Chr04_260663237	195.544	69.873
Chr04_110545039	0.181284281508691	125.671	Chr04_260997279	210.778	85.107
Chr04_110545039	0.414890058903984	125.671	Chr04_261391029	155.295	29.624
Chr04_110545039	0.311477389543228	125.671	Chr04_261635828	157.052	31.381
Chr04_110545039	0.185697295254102	125.671	Chr04_261875652	150.524	24.853
Chr04_110545039	0.225138565104349	125.671	Chr04_262103304	155.103	29.432
Chr04_110545039	0.194680248142994	125.671	Chr04_262248282	158.959	33.288
Chr04_110545039	0.202221447603048	125.671	Chr04_262597627	157.301	31.63
Chr04_110545039	0.316907899030904	125.671	Chr04_263066875	195.517	69.846
Chr04_110545039	0.366669364204115	125.671	Chr04_263883964	125.35	0.321000000000012
Chr04_110545039	0.127077072480597	125.671	Chr04_264595550	130.034	4.36299999999999
Chr04_138483594	0.961162121936203	82.524	Chr04_138523374	82.309	0.215000000000003
Chr04_138483594	0.961129496556781	82.524	Chr04_140313755	64.582	17.942
Chr04_138483594	0.961129496556781	82.524	Chr04_143354054	69.507	13.017
Chr04_138483594	0.00169354208290409	82.524	Chr04_156308459	85.214	2.69
Chr04_138483594	0.941894627029849	82.524	Chr04_159274767	84.629	2.105
Chr04_138483594	0.88462775992121	82.524	Chr04_165224924	74.671	7.85299999999999
Chr04_138483594	0.848495510421685	82.524	Chr04_173078713	85.873	3.349
Chr04_138483594	0.922596472085542	82.524	Chr04_174149497	82.179	0.344999999999999
Chr04_138483594	0.904304625802031	82.524	Chr04_180838151	81.92	0.603999999999999
Chr04_138483594	0.00169354208290409	82.524	Chr04_215027551	85.232	2.708
Chr04_138483594	0.101869221794063	82.524	Chr04_222784475	94.393	11.869
Chr04_138483594	0.158061512241525	82.524	Chr04_228703128	88.294	5.77
Chr04_138483594	0.827258172014537	82.524	Chr04_229861973	101.132	18.608
Chr04_138483594	0.223073666682946	82.524	Chr04_229861979	90.605	8.081
Chr04_138483594	0.961129496556781	82.524	Chr04_231041746	93.369	10.845
Chr04_138483594	0.885233082515468	82.524	Chr04_233096088	101.785	19.261
Chr04_138483594	0.868063591755373	82.524	Chr04_233798961	122.317	39.793
Chr04_138483594	0.000400500866204823	82.524	Chr04_236911139	103.911	21.387
Chr04_138483594	0.961129496556781	82.524	Chr04_240293260	108.976	26.452
Chr04_138483594	0.00169354208290409	82.524	Chr04_241702232	135.693	53.169
Chr04_138483594	0.00911238193813137	82.524	Chr04_245582637	135.367	52.843
Chr04_138483594	0.144152131586276	82.524	Chr04_246091181	122.123	39.599
Chr04_138483594	0.185320140433651	82.524	Chr04_246091193	123.575	41.051
Chr04_138483594	0.612891957720464	82.524	Chr04_246229772	130.616	48.092
Chr04_138483594	0.0016068559570458	82.524	Chr04_248039501	110.979	28.455
Chr04_138483594	0.886131872430773	82.524	Chr04_255125594	113.79	31.266
Chr04_138483594	0.961129496556781	82.524	Chr04_256446281	116.948	34.424
Chr04_138483594	0.0272235595666675	82.524	Chr04_258526203	91.688	9.164
Chr04_138483594	0.00023167624479491	82.524	Chr04_258839385	107.122	24.598
Chr04_138483594	0.150933288098696	82.524	Chr04_260403891	159.152	76.628
Chr04_138483594	0.0312396596848343	82.524	Chr04_260428325	164.201	81.677
Chr04_138483594	0.139088324146198	82.524	Chr04_260663237	195.544	113.02
Chr04_138483594	0.114946336686041	82.524	Chr04_260997279	210.778	128.254
Chr04_138483594	0.343290043804662	82.524	Chr04_261391029	155.295	72.771
Chr04_138483594	0.376402065815553	82.524	Chr04_261635828	157.052	74.528
Chr04_138483594	0.151531407255135	82.524	Chr04_261875652	150.524	68
Chr04_138483594	0.0838894479519983	82.524	Chr04_262103304	155.103	72.579
Chr04_138483594	0.0619972687005649	82.524	Chr04_262248282	158.959	76.435
Chr04_138483594	0.0735448617316154	82.524	Chr04_262597627	157.301	74.777
Chr04_138483594	0.139088324146198	82.524	Chr04_263066875	195.517	112.993
Chr04_138483594	0.637396323377886	82.524	Chr04_263883964	125.35	42.826
Chr04_138483594	0.164895163431719	82.524	Chr04_264595550	130.034	47.51
Chr04_138523374	0.961129496556781	82.309	Chr04_140313755	64.582	17.727
Chr04_138523374	0.961129496556781	82.309	Chr04_143354054	69.507	12.802
Chr04_138523374	0.00169354208290409	82.309	Chr04_156308459	85.214	2.905
Chr04_138523374	0.941894627029849	82.309	Chr04_159274767	84.629	2.32000000000001
Chr04_138523374	0.88462775992121	82.309	Chr04_165224924	74.671	7.63799999999999
Chr04_138523374	0.848495510421685	82.309	Chr04_173078713	85.873	3.56400000000001
Chr04_138523374	0.922596472085542	82.309	Chr04_174149497	82.179	0.129999999999995
Chr04_138523374	0.904304625802031	82.309	Chr04_180838151	81.92	0.388999999999996
Chr04_138523374	0.00169354208290409	82.309	Chr04_215027551	85.232	2.923
Chr04_138523374	0.101869221794063	82.309	Chr04_222784475	94.393	12.084
Chr04_138523374	0.158061512241525	82.309	Chr04_228703128	88.294	5.985
Chr04_138523374	0.827258172014537	82.309	Chr04_229861973	101.132	18.823
Chr04_138523374	0.223073666682946	82.309	Chr04_229861979	90.605	8.29600000000001
Chr04_138523374	0.961129496556781	82.309	Chr04_231041746	93.369	11.06
Chr04_138523374	0.885233082515468	82.309	Chr04_233096088	101.785	19.476
Chr04_138523374	0.868063591755373	82.309	Chr04_233798961	122.317	40.008
Chr04_138523374	0.000400500866204823	82.309	Chr04_236911139	103.911	21.602
Chr04_138523374	0.961129496556781	82.309	Chr04_240293260	108.976	26.667
Chr04_138523374	0.00169354208290409	82.309	Chr04_241702232	135.693	53.384
Chr04_138523374	0.00911238193813137	82.309	Chr04_245582637	135.367	53.058
Chr04_138523374	0.173572647099901	82.309	Chr04_246091181	122.123	39.814
Chr04_138523374	0.211832026310511	82.309	Chr04_246091193	123.575	41.266
Chr04_138523374	0.647848077293389	82.309	Chr04_246229772	130.616	48.307
Chr04_138523374	0.00340639965729653	82.309	Chr04_248039501	110.979	28.67
Chr04_138523374	0.886131872430773	82.309	Chr04_255125594	113.79	31.481
Chr04_138523374	0.961129496556781	82.309	Chr04_256446281	116.948	34.639
Chr04_138523374	0.0272235595666675	82.309	Chr04_258526203	91.688	9.379
Chr04_138523374	0.00023167624479491	82.309	Chr04_258839385	107.122	24.813
Chr04_138523374	0.181458732316628	82.309	Chr04_260403891	159.152	76.843
Chr04_138523374	0.0125033733769575	82.309	Chr04_260428325	164.201	81.892
Chr04_138523374	0.169662322770305	82.309	Chr04_260663237	195.544	113.235
Chr04_138523374	0.143531206212756	82.309	Chr04_260997279	210.778	128.469
Chr04_138523374	0.343290043804662	82.309	Chr04_261391029	155.295	72.986
Chr04_138523374	0.376402065815553	82.309	Chr04_261635828	157.052	74.743
Chr04_138523374	0.151414285049255	82.309	Chr04_261875652	150.524	68.215
Chr04_138523374	0.0578826276919617	82.309	Chr04_262103304	155.103	72.794
Chr04_138523374	0.0383000088669935	82.309	Chr04_262248282	158.959	76.65
Chr04_138523374	0.0487647567736162	82.309	Chr04_262597627	157.301	74.992
Chr04_138523374	0.169662322770305	82.309	Chr04_263066875	195.517	113.208
Chr04_138523374	0.672819693113766	82.309	Chr04_263883964	125.35	43.041
Chr04_138523374	0.164931182708915	82.309	Chr04_264595550	130.034	47.725
Chr04_140313755	0.960644738012262	64.582	Chr04_143354054	69.507	4.92500000000001
Chr04_140313755	0.00162487237348614	64.582	Chr04_156308459	85.214	20.632
Chr04_140313755	0.941467151960557	64.582	Chr04_159274767	84.629	20.047
Chr04_140313755	0.884185718670797	64.582	Chr04_165224924	74.671	10.089
Chr04_140313755	0.849170649838208	64.582	Chr04_173078713	85.873	21.291
Chr04_140313755	0.922801171980343	64.582	Chr04_174149497	82.179	17.597
Chr04_140313755	0.904634195916324	64.582	Chr04_180838151	81.92	17.338
Chr04_140313755	0.00162487237348614	64.582	Chr04_215027551	85.232	20.65
Chr04_140313755	0.0952777636290648	64.582	Chr04_222784475	94.393	29.811
Chr04_140313755	0.152107676590067	64.582	Chr04_228703128	88.294	23.712
Chr04_140313755	0.825006075121288	64.582	Chr04_229861973	101.132	36.55
Chr04_140313755	0.246174890305166	64.582	Chr04_229861979	90.605	26.023
Chr04_140313755	0.960644738012262	64.582	Chr04_231041746	93.369	28.787
Chr04_140313755	0.882612267659805	64.582	Chr04_233096088	101.785	37.203
Chr04_140313755	0.869639018373809	64.582	Chr04_233798961	122.317	57.735
Chr04_140313755	0.000509825385689677	64.582	Chr04_236911139	103.911	39.329
Chr04_140313755	0.960644738012262	64.582	Chr04_240293260	108.976	44.394
Chr04_140313755	0.00162487237348614	64.582	Chr04_241702232	135.693	71.111
Chr04_140313755	0.00948073405098563	64.582	Chr04_245582637	135.367	70.785
Chr04_140313755	0.163090836348859	64.582	Chr04_246091181	122.123	57.541
Chr04_140313755	0.199427197134124	64.582	Chr04_246091193	123.575	58.993
Chr04_140313755	0.620178286524292	64.582	Chr04_246229772	130.616	66.034
Chr04_140313755	0.00347998696714188	64.582	Chr04_248039501	110.979	46.397
Chr04_140313755	0.886946525705283	64.582	Chr04_255125594	113.79	49.208
Chr04_140313755	0.960644738012262	64.582	Chr04_256446281	116.948	52.366
Chr04_140313755	0.025442225236527	64.582	Chr04_258526203	91.688	27.106
Chr04_140313755	0.000294065914702529	64.582	Chr04_258839385	107.122	42.54
Chr04_140313755	0.163329076993426	64.582	Chr04_260403891	159.152	94.57
Chr04_140313755	0.0259477076864446	64.582	Chr04_260428325	164.201	99.619
Chr04_140313755	0.136340659802594	64.582	Chr04_260663237	195.544	130.962
Chr04_140313755	0.10667953307393	64.582	Chr04_260997279	210.778	146.196
Chr04_140313755	0.323462086122642	64.582	Chr04_261391029	155.295	90.713
Chr04_140313755	0.360223885073686	64.582	Chr04_261635828	157.052	92.47
Chr04_140313755	0.145680167894786	64.582	Chr04_261875652	150.524	85.942
Chr04_140313755	0.0779479660307138	64.582	Chr04_262103304	155.103	90.521
Chr04_140313755	0.0555579484580634	64.582	Chr04_262248282	158.959	94.377
Chr04_140313755	0.0670192458348324	64.582	Chr04_262597627	157.301	92.719
Chr04_140313755	0.136340659802594	64.582	Chr04_263066875	195.517	130.935
Chr04_140313755	0.644103771820684	64.582	Chr04_263883964	125.35	60.768
Chr04_140313755	0.158516986068796	64.582	Chr04_264595550	130.034	65.452
Chr04_143354054	0.00162487237348614	69.507	Chr04_156308459	85.214	15.707
Chr04_143354054	0.941467151960557	69.507	Chr04_159274767	84.629	15.122
Chr04_143354054	0.884185718670797	69.507	Chr04_165224924	74.671	5.164
Chr04_143354054	0.849170649838208	69.507	Chr04_173078713	85.873	16.366
Chr04_143354054	0.922801171980343	69.507	Chr04_174149497	82.179	12.672
Chr04_143354054	0.904634195916324	69.507	Chr04_180838151	81.92	12.413
Chr04_143354054	0.00162487237348614	69.507	Chr04_215027551	85.232	15.725
Chr04_143354054	0.0916396378319483	69.507	Chr04_222784475	94.393	24.886
Chr04_143354054	0.152107676590067	69.507	Chr04_228703128	88.294	18.787
Chr04_143354054	0.825006075121288	69.507	Chr04_229861973	101.132	31.625
Chr04_143354054	0.246174890305166	69.507	Chr04_229861979	90.605	21.098
Chr04_143354054	0.960644738012262	69.507	Chr04_231041746	93.369	23.862
Chr04_143354054	0.882612267659805	69.507	Chr04_233096088	101.785	32.278
Chr04_143354054	0.869639018373809	69.507	Chr04_233798961	122.317	52.81
Chr04_143354054	0.000509825385689677	69.507	Chr04_236911139	103.911	34.404
