marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_54713555	0.00492451335988251	47.167	Chr06_311016346	87.846	40.679
Chr06_54713555	0.0177400017285335	47.167	Chr06_314742845	81.273	34.106
Chr06_54713555	0.257258059125568	47.167	Chr06_315221714	76.639	29.472
Chr06_54713555	0.11313429272531	47.167	Chr06_319161770	69.093	21.926
Chr06_54713555	0.29367974000967	47.167	Chr06_326245182	73.337	26.17
Chr06_54713555	0.151043643717594	47.167	Chr06_329106053	74.404	27.237
Chr06_54713555	0.179990702774267	47.167	Chr06_341386553	79.513	32.346
Chr06_54713555	0.247870928566713	47.167	Chr06_355643209	78.855	31.688
Chr06_54713555	0.280566234096416	47.167	Chr06_356650582	78.069	30.902
Chr06_54713555	0.22951140040282	47.167	Chr06_361908577	76.212	29.045
Chr06_54713555	0.0482463789155331	47.167	Chr06_366226869	89.861	42.694
Chr06_54713555	0.00208335846056048	47.167	Chr06_369324302	108.117	60.95
Chr06_54713555	0.107664409737295	47.167	Chr06_397454878	85.66	38.493
Chr06_54713555	0.135371828307117	47.167	Chr06_406435590	86.273	39.106
Chr06_54713555	0.000429078758907004	47.167	Chr06_413055648	105.287	58.12
Chr06_54713555	0.12776250222702	47.167	Chr06_413055652	103.416	56.249
Chr06_54713555	0.0174782994341028	47.167	Chr06_437644552	84.712	37.545
Chr06_54713555	0.0151071602867028	47.167	Chr06_439858246	85.393	38.226
Chr06_54713555	0.000193309936510253	47.167	Chr06_443394515	83.809	36.642
Chr06_54713555	0.235084291712217	47.167	Chr06_444164938	84.42	37.253
Chr06_54713555	0.288544242928855	47.167	Chr06_445233135	25.648	21.519
Chr06_54713555	0.20845087567345	47.167	Chr06_445976596	25.056	22.111
Chr06_54713555	0.0001855473891834	47.167	Chr06_446149717	61.755	14.588
Chr06_54713555	0.177624099463508	47.167	Chr06_465576000	73.191	26.024
Chr06_54713555	0.32182531400848	47.167	Chr06_466556117	68.243	21.076
Chr06_54713555	0.0167237835947577	47.167	Chr06_470381731	149.909	102.742
Chr06_54713555	0.00474278457154471	47.167	Chr06_479151776	104.011	56.844
Chr06_54713555	0.201777501423991	47.167	Chr06_483279140	123.402	76.235
Chr06_54713555	0.325787920113853	47.167	Chr06_487707179	115.773	68.606
Chr06_54713555	0.170192734453056	47.167	Chr06_490130934	118.178	71.011
Chr06_54713555	0.180199803517174	47.167	Chr06_501496840	120.098	72.931
Chr06_54713555	0.185432470326931	47.167	Chr06_503053001	107.333	60.166
Chr06_54713555	0.268012552164558	47.167	Chr06_503592089	108.983	61.816
Chr06_54713555	7.42160716056481e-05	47.167	Chr06_504860030	114.416	67.249
Chr06_54713555	0.0800649525820828	47.167	Chr06_504860183	112.851	65.684
Chr06_54713555	0.0626828972231899	47.167	Chr06_507506304	145.622	98.455
Chr06_54713555	0.122639445054873	47.167	Chr06_508163166	131.482	84.315
Chr06_54713555	0.122827236780993	47.167	Chr06_510359842	143.842	96.675
Chr06_54713555	0.086849696070448	47.167	Chr06_515300263	147.014	99.847
Chr06_54713555	0.0751896771536526	47.167	Chr06_529546708	163.143	115.976
Chr06_54713555	0.0238624603409426	47.167	Chr06_530356145	149.429	102.262
Chr06_54713555	0.0562831096357922	47.167	Chr06_540529887	157.06	109.893
Chr06_54713555	0.0598493913864161	47.167	Chr06_540561810	156.388	109.221
Chr06_54713555	0.0598493913864161	47.167	Chr06_540740703	156.716	109.549
Chr06_54713555	0.068264549868304	47.167	Chr06_542068008	157.539	110.372
Chr06_54713555	0.055853485959918	47.167	Chr06_542915928	159.04	111.873
Chr06_54713555	0.0598493913864161	47.167	Chr06_542923384	155.828	108.661
Chr06_54713555	0.0918321681085915	47.167	Chr06_551447063	48.376	1.209
Chr06_54713555	0.0161212622065028	47.167	Chr06_558752191	140.863	93.696
Chr06_54713555	0.120187025380626	47.167	Chr06_570688995	92.712	45.545
Chr06_54713555	0.00493407754862898	47.167	Chr06_570723848	93.701	46.534
Chr06_55650405	0.904519917575929	39.474	Chr06_55763854	39.259	0.214999999999996
Chr06_55650405	0.288491538644843	39.474	Chr06_59235332	46.864	7.39
Chr06_55650405	0.284594214624182	39.474	Chr06_66288789	40.954	1.48
Chr06_55650405	0.232082766430381	39.474	Chr06_71367263	63.069	23.595
Chr06_55650405	0.596318843668408	39.474	Chr06_76619770	0	39.474
Chr06_55650405	0.327384667180705	39.474	Chr06_78749103	31.134	8.34
Chr06_55650405	0.206222478226442	39.474	Chr06_78749107	30.422	9.052
Chr06_55650405	0.00396503588640156	39.474	Chr06_80893929	41.515	2.041
Chr06_55650405	6.78520420778902e-05	39.474	Chr06_83749400	60.142	20.668
Chr06_55650405	5.57258587876438e-05	39.474	Chr06_83757376	63.294	23.82
Chr06_55650405	0.251281486513245	39.474	Chr06_84635140	60.734	21.26
Chr06_55650405	0.273307876810633	39.474	Chr06_84703193	59.458	19.984
Chr06_55650405	0.265555194327795	39.474	Chr06_99741205	64.376	24.902
Chr06_55650405	0.406887559625291	39.474	Chr06_100693658	65.851	26.377
Chr06_55650405	0.285557101223429	39.474	Chr06_106280228	69.03	29.556
Chr06_55650405	0.239824098455697	39.474	Chr06_109293310	74.003	34.529
Chr06_55650405	0.036294914130126	39.474	Chr06_121198997	73.819	34.345
Chr06_55650405	0.0323927146626713	39.474	Chr06_121204275	74.078	34.604
Chr06_55650405	0.0777861068322893	39.474	Chr06_121663500	73.236	33.762
Chr06_55650405	0.0467166192614215	39.474	Chr06_145460186	77.806	38.332
Chr06_55650405	0.0538898127906427	39.474	Chr06_148000589	74.954	35.48
Chr06_55650405	0.375436473430705	39.474	Chr06_152302224	77.263	37.789
Chr06_55650405	0.918954535447839	39.474	Chr06_152302233	75.602	36.128
Chr06_55650405	0.406887559625291	39.474	Chr06_157220762	75.856	36.382
Chr06_55650405	0.390870526315724	39.474	Chr06_158853972	79.951	40.477
Chr06_55650405	0.0041086139576541	39.474	Chr06_162504158	71.433	31.959
Chr06_55650405	0.272153761522233	39.474	Chr06_166859497	72.713	33.239
Chr06_55650405	0.00146035766425449	39.474	Chr06_169434000	72.73	33.256
Chr06_55650405	0.0836438528134343	39.474	Chr06_182170557	70.883	31.409
Chr06_55650405	0.390870526315724	39.474	Chr06_184062310	73.016	33.542
Chr06_55650405	0.403798357041585	39.474	Chr06_195318526	74.668	35.194
Chr06_55650405	0.248020876524791	39.474	Chr06_197123130	73.192	33.718
Chr06_55650405	0.0438678112722624	39.474	Chr06_209451124	75.658	36.184
Chr06_55650405	0.398719844640105	39.474	Chr06_211304887	75.154	35.68
Chr06_55650405	0.360899674815586	39.474	Chr06_213333422	74.405	34.931
Chr06_55650405	0.285557101223429	39.474	Chr06_228436625	72.312	32.838
Chr06_55650405	0.246159406098678	39.474	Chr06_257443455	75.423	35.949
Chr06_55650405	0.00057501613664277	39.474	Chr06_265717880	73.338	33.864
Chr06_55650405	0.000577790643826604	39.474	Chr06_279212466	72.04	32.566
Chr06_55650405	0.000605924358859936	39.474	Chr06_280128465	71.129	31.655
Chr06_55650405	0.272153761522233	39.474	Chr06_289740771	72.64	33.166
Chr06_55650405	0.390870526315724	39.474	Chr06_289762957	72.5	33.026
Chr06_55650405	0.250731590630175	39.474	Chr06_300299340	76.8	37.326
Chr06_55650405	0.00396503588640156	39.474	Chr06_311016346	87.846	48.372
Chr06_55650405	0.0512159234506295	39.474	Chr06_314742845	81.273	41.799
Chr06_55650405	0.407779890550293	39.474	Chr06_315221714	76.639	37.165
Chr06_55650405	0.00388627073759802	39.474	Chr06_319161770	69.093	29.619
Chr06_55650405	0.471814550054218	39.474	Chr06_326245182	73.337	33.863
Chr06_55650405	0.232146585341519	39.474	Chr06_329106053	74.404	34.93
Chr06_55650405	0.375436473430705	39.474	Chr06_341386553	79.513	40.039
Chr06_55650405	0.373317813759588	39.474	Chr06_355643209	78.855	39.381
Chr06_55650405	0.360899674815586	39.474	Chr06_356650582	78.069	38.595
Chr06_55650405	0.367848782626897	39.474	Chr06_361908577	76.212	36.738
Chr06_55650405	0.327758651104156	39.474	Chr06_366226869	89.861	50.387
Chr06_55650405	0.317019413048697	39.474	Chr06_369324302	108.117	68.643
Chr06_55650405	0.367848782626897	39.474	Chr06_397454878	85.66	46.186
Chr06_55650405	0.390870526315724	39.474	Chr06_406435590	86.273	46.799
Chr06_55650405	0.324045248689236	39.474	Chr06_413055648	105.287	65.813
Chr06_55650405	0.161171273511974	39.474	Chr06_413055652	103.416	63.942
Chr06_55650405	0.0353461200896324	39.474	Chr06_437644552	84.712	45.238
Chr06_55650405	0.0341330362189385	39.474	Chr06_439858246	85.393	45.919
Chr06_55650405	0.00136872915162519	39.474	Chr06_443394515	83.809	44.335
Chr06_55650405	0.364854667217704	39.474	Chr06_444164938	84.42	44.946
Chr06_55650405	0.112373066816586	39.474	Chr06_445233135	25.648	13.826
Chr06_55650405	0.306193989533612	39.474	Chr06_445976596	25.056	14.418
Chr06_55650405	0.214908279222901	39.474	Chr06_446149717	61.755	22.281
Chr06_55650405	0.272153761522233	39.474	Chr06_465576000	73.191	33.717
Chr06_55650405	0.406887559625291	39.474	Chr06_466556117	68.243	28.769
Chr06_55650405	9.9096658235263e-05	39.474	Chr06_470381731	149.909	110.435
Chr06_55650405	0.244473695413026	39.474	Chr06_479151776	104.011	64.537
Chr06_55650405	0.294400503748697	39.474	Chr06_483279140	123.402	83.928
Chr06_55650405	0.360345399498686	39.474	Chr06_487707179	115.773	76.299
Chr06_55650405	0.261858815045798	39.474	Chr06_490130934	118.178	78.704
Chr06_55650405	0.232082766430381	39.474	Chr06_501496840	120.098	80.624
Chr06_55650405	0.18529057362238	39.474	Chr06_503053001	107.333	67.859
Chr06_55650405	0.379138557489798	39.474	Chr06_503592089	108.983	69.509
Chr06_55650405	0.289129631337537	39.474	Chr06_504860030	114.416	74.942
Chr06_55650405	0.31006872003533	39.474	Chr06_504860183	112.851	73.377
Chr06_55650405	0.273307876810633	39.474	Chr06_507506304	145.622	106.148
Chr06_55650405	0.292348771806708	39.474	Chr06_508163166	131.482	92.008
Chr06_55650405	0.198128810929703	39.474	Chr06_510359842	143.842	104.368
Chr06_55650405	0.288491538644843	39.474	Chr06_515300263	147.014	107.54
Chr06_55650405	0.153258337572347	39.474	Chr06_529546708	163.143	123.669
Chr06_55650405	5.91715699476255e-05	39.474	Chr06_530356145	149.429	109.955
Chr06_55650405	0.0893483328678799	39.474	Chr06_540529887	157.06	117.586
Chr06_55650405	0.0927371832305004	39.474	Chr06_540561810	156.388	116.914
Chr06_55650405	0.0927371832305004	39.474	Chr06_540740703	156.716	117.242
Chr06_55650405	0.106818169236819	39.474	Chr06_542068008	157.539	118.065
Chr06_55650405	0.0417529245078039	39.474	Chr06_542915928	159.04	119.566
Chr06_55650405	0.0927371832305004	39.474	Chr06_542923384	155.828	116.354
Chr06_55650405	0.239410681495232	39.474	Chr06_551447063	48.376	8.902
Chr06_55650405	0.0022926255135993	39.474	Chr06_558752191	140.863	101.389
Chr06_55650405	0.0703419392031229	39.474	Chr06_570688995	92.712	53.238
Chr06_55650405	0.000329001030045466	39.474	Chr06_570723848	93.701	54.227
Chr06_55763854	0.312604653768837	39.259	Chr06_59235332	46.864	7.605
Chr06_55763854	0.306867032832115	39.259	Chr06_66288789	40.954	1.695
Chr06_55763854	0.261251421576344	39.259	Chr06_71367263	63.069	23.81
Chr06_55763854	0.547193047859877	39.259	Chr06_76619770	0	39.259
Chr06_55763854	0.299978451105863	39.259	Chr06_78749103	31.134	8.125
Chr06_55763854	0.167320645063833	39.259	Chr06_78749107	30.422	8.837
Chr06_55763854	0.00409911402265722	39.259	Chr06_80893929	41.515	2.256
Chr06_55763854	0.00060646315977363	39.259	Chr06_83749400	60.142	20.883
Chr06_55763854	0.000186477407247919	39.259	Chr06_83757376	63.294	24.035
Chr06_55763854	0.274253414093687	39.259	Chr06_84635140	60.734	21.475
Chr06_55763854	0.297444827588516	39.259	Chr06_84703193	59.458	20.199
Chr06_55763854	0.227142983840062	39.259	Chr06_99741205	64.376	25.117
Chr06_55763854	0.319757479583553	39.259	Chr06_100693658	65.851	26.592
Chr06_55763854	0.249670685256153	39.259	Chr06_106280228	69.03	29.771
Chr06_55763854	0.224712817139011	39.259	Chr06_109293310	74.003	34.744
Chr06_55763854	0.000188132504568271	39.259	Chr06_121198997	73.819	34.56
Chr06_55763854	0.00049674955877791	39.259	Chr06_121204275	74.078	34.819
Chr06_55763854	0.00445784664139495	39.259	Chr06_121663500	73.236	33.977
Chr06_55763854	0.000690408759997372	39.259	Chr06_145460186	77.806	38.547
Chr06_55763854	0.0166603733178975	39.259	Chr06_148000589	74.954	35.695
Chr06_55763854	0.280998785211926	39.259	Chr06_152302224	77.263	38.004
Chr06_55763854	0.886264045570276	39.259	Chr06_152302233	75.602	36.343
Chr06_55763854	0.35701967732697	39.259	Chr06_157220762	75.856	36.597
Chr06_55763854	0.33886067019787	39.259	Chr06_158853972	79.951	40.692
Chr06_55763854	2.94703999409328e-05	39.259	Chr06_162504158	71.433	32.174
Chr06_55763854	0.234570139970254	39.259	Chr06_166859497	72.713	33.454
Chr06_55763854	0.000209253458319502	39.259	Chr06_169434000	72.73	33.471
Chr06_55763854	0.0185418126627769	39.259	Chr06_182170557	70.883	31.624
Chr06_55763854	0.299593031110073	39.259	Chr06_184062310	73.016	33.757
Chr06_55763854	0.33886067019787	39.259	Chr06_195318526	74.668	35.409
Chr06_55763854	0.212445167642232	39.259	Chr06_197123130	73.192	33.933
Chr06_55763854	0.000194054357494162	39.259	Chr06_209451124	75.658	36.399
Chr06_55763854	0.308954204405441	39.259	Chr06_211304887	75.154	35.895
Chr06_55763854	0.337273271871904	39.259	Chr06_213333422	74.405	35.146
Chr06_55763854	0.249670685256153	39.259	Chr06_228436625	72.312	33.053
Chr06_55763854	0.204972056022206	39.259	Chr06_257443455	75.423	36.164
Chr06_55763854	3.01552703261181e-05	39.259	Chr06_265717880	73.338	34.079
Chr06_55763854	0.00019993222879952	39.259	Chr06_279212466	72.04	32.781
Chr06_55763854	0.000236702223350736	39.259	Chr06_280128465	71.129	31.87
Chr06_55763854	0.234570139970254	39.259	Chr06_289740771	72.64	33.381
Chr06_55763854	0.299593031110073	39.259	Chr06_289762957	72.5	33.241
Chr06_55763854	0.171986680551108	39.259	Chr06_300299340	76.8	37.541
Chr06_55763854	0.00409911402265722	39.259	Chr06_311016346	87.846	48.587
Chr06_55763854	4.93331540802277e-32	39.259	Chr06_314742845	81.273	42.014
Chr06_55763854	0.38489370300136	39.259	Chr06_315221714	76.639	37.38
Chr06_55763854	1.65663841148872e-05	39.259	Chr06_319161770	69.093	29.834
Chr06_55763854	0.453175575895526	39.259	Chr06_326245182	73.337	34.078
Chr06_55763854	0.147812930799139	39.259	Chr06_329106053	74.404	35.145
Chr06_55763854	0.280998785211926	39.259	Chr06_341386553	79.513	40.254
Chr06_55763854	0.348017412743011	39.259	Chr06_355643209	78.855	39.596
Chr06_55763854	0.337273271871904	39.259	Chr06_356650582	78.069	38.81
Chr06_55763854	0.27170385975268	39.259	Chr06_361908577	76.212	36.953
Chr06_55763854	0.273785959830406	39.259	Chr06_366226869	89.861	50.602
Chr06_55763854	0.262476306701739	39.259	Chr06_369324302	108.117	68.858
Chr06_55763854	0.313363352939495	39.259	Chr06_397454878	85.66	46.401
Chr06_55763854	0.299593031110073	39.259	Chr06_406435590	86.273	47.014
Chr06_55763854	0.269664168637139	39.259	Chr06_413055648	105.287	66.028
Chr06_55763854	0.15417714319498	39.259	Chr06_413055652	103.416	64.157
Chr06_55763854	0.0085057020195475	39.259	Chr06_437644552	84.712	45.453
Chr06_55763854	0.00989337485815546	39.259	Chr06_439858246	85.393	46.134
Chr06_55763854	0.00020596494203415	39.259	Chr06_443394515	83.809	44.55
Chr06_55763854	0.33886067019787	39.259	Chr06_444164938	84.42	45.161
Chr06_55763854	0.060989438664079	39.259	Chr06_445233135	25.648	13.611
Chr06_55763854	0.272650615934557	39.259	Chr06_445976596	25.056	14.203
Chr06_55763854	0.201361270890865	39.259	Chr06_446149717	61.755	22.496
Chr06_55763854	0.255004701322099	39.259	Chr06_465576000	73.191	33.932
Chr06_55763854	0.35701967732697	39.259	Chr06_466556117	68.243	28.984
Chr06_55763854	1.08493784491272e-09	39.259	Chr06_470381731	149.909	110.65
Chr06_55763854	0.163829233030267	39.259	Chr06_479151776	104.011	64.752
Chr06_55763854	0.34072900280062	39.259	Chr06_483279140	123.402	84.143
Chr06_55763854	0.348805527319171	39.259	Chr06_487707179	115.773	76.514
Chr06_55763854	0.273482983885313	39.259	Chr06_490130934	118.178	78.919
Chr06_55763854	0.243251179241564	39.259	Chr06_501496840	120.098	80.839
Chr06_55763854	0.180370725719344	39.259	Chr06_503053001	107.333	68.074
Chr06_55763854	0.356627158063467	39.259	Chr06_503592089	108.983	69.724
Chr06_55763854	0.233298476216836	39.259	Chr06_504860030	114.416	75.157
Chr06_55763854	0.300138932112267	39.259	Chr06_504860183	112.851	73.592
Chr06_55763854	0.262476306701739	39.259	Chr06_507506304	145.622	106.363
Chr06_55763854	0.269664168637139	39.259	Chr06_508163166	131.482	92.223
Chr06_55763854	0.266771433150817	39.259	Chr06_510359842	143.842	104.583
Chr06_55763854	0.277194419649689	39.259	Chr06_515300263	147.014	107.755
Chr06_55763854	0.115494140451936	39.259	Chr06_529546708	163.143	123.884
Chr06_55763854	7.68068829011406e-06	39.259	Chr06_530356145	149.429	110.17
Chr06_55763854	0.104618868134699	39.259	Chr06_540529887	157.06	117.801
Chr06_55763854	0.063991503182164	39.259	Chr06_540561810	156.388	117.129
Chr06_55763854	0.063991503182164	39.259	Chr06_540740703	156.716	117.457
Chr06_55763854	0.0815153711580722	39.259	Chr06_542068008	157.539	118.28
Chr06_55763854	0.0126726319987032	39.259	Chr06_542915928	159.04	119.781
Chr06_55763854	0.063991503182164	39.259	Chr06_542923384	155.828	116.569
Chr06_55763854	0.267563211861317	39.259	Chr06_551447063	48.376	9.117
Chr06_55763854	1.30521766459586e-05	39.259	Chr06_558752191	140.863	101.604
Chr06_55763854	0.0623325308194123	39.259	Chr06_570688995	92.712	53.453
Chr06_55763854	0.000556769317207821	39.259	Chr06_570723848	93.701	54.442
Chr06_59235332	0.108537754754683	46.864	Chr06_66288789	40.954	5.91
Chr06_59235332	0.0922851575005914	46.864	Chr06_71367263	63.069	16.205
Chr06_59235332	0.197526686145627	46.864	Chr06_76619770	0	46.864
Chr06_59235332	0.113386807347923	46.864	Chr06_78749103	31.134	15.73
Chr06_59235332	0.145448597221319	46.864	Chr06_78749107	30.422	16.442
Chr06_59235332	0.0117508312281371	46.864	Chr06_80893929	41.515	5.349
Chr06_59235332	0.149930962892902	46.864	Chr06_83749400	60.142	13.278
Chr06_59235332	0.156005205437051	46.864	Chr06_83757376	63.294	16.43
Chr06_59235332	0.60712735459323	46.864	Chr06_84635140	60.734	13.87
Chr06_59235332	0.552536570323725	46.864	Chr06_84703193	59.458	12.594
Chr06_59235332	0.489840825740327	46.864	Chr06_99741205	64.376	17.512
Chr06_59235332	0.114621763528271	46.864	Chr06_100693658	65.851	18.987
Chr06_59235332	0.471263862326729	46.864	Chr06_106280228	69.03	22.166
Chr06_59235332	0.0793621609869939	46.864	Chr06_109293310	74.003	27.139
Chr06_59235332	0.168140796045179	46.864	Chr06_121198997	73.819	26.955
Chr06_59235332	0.142841288831536	46.864	Chr06_121204275	74.078	27.214
Chr06_59235332	0.180436457809264	46.864	Chr06_121663500	73.236	26.372
Chr06_59235332	0.157693917660666	46.864	Chr06_145460186	77.806	30.942
Chr06_59235332	0.170370126260245	46.864	Chr06_148000589	74.954	28.09
Chr06_59235332	0.12842951809986	46.864	Chr06_152302224	77.263	30.399
Chr06_59235332	0.347712010843798	46.864	Chr06_152302233	75.602	28.738
Chr06_59235332	0.0987390072615742	46.864	Chr06_157220762	75.856	28.992
Chr06_59235332	0.0449414571585992	46.864	Chr06_158853972	79.951	33.087
Chr06_59235332	0.198637674161808	46.864	Chr06_162504158	71.433	24.569
Chr06_59235332	0.433435949259488	46.864	Chr06_166859497	72.713	25.849
Chr06_59235332	0.147576501234718	46.864	Chr06_169434000	72.73	25.866
Chr06_59235332	0.114444326600936	46.864	Chr06_182170557	70.883	24.019
Chr06_59235332	0.133791863684818	46.864	Chr06_184062310	73.016	26.152
Chr06_59235332	0.0449414571585992	46.864	Chr06_195318526	74.668	27.804
Chr06_59235332	0.382921110269489	46.864	Chr06_197123130	73.192	26.328
Chr06_59235332	0.147486044623466	46.864	Chr06_209451124	75.658	28.794
Chr06_59235332	0.136435621121621	46.864	Chr06_211304887	75.154	28.29
Chr06_59235332	0.0522958482291211	46.864	Chr06_213333422	74.405	27.541
Chr06_59235332	0.398065513446401	46.864	Chr06_228436625	72.312	25.448
Chr06_59235332	0.0569157331277032	46.864	Chr06_257443455	75.423	28.559
Chr06_59235332	0.0856604038973122	46.864	Chr06_265717880	73.338	26.474
Chr06_59235332	0.16327026085303	46.864	Chr06_279212466	72.04	25.176
Chr06_59235332	0.144872666410633	46.864	Chr06_280128465	71.129	24.265
Chr06_59235332	0.397106939471438	46.864	Chr06_289740771	72.64	25.776
Chr06_59235332	0.133791863684818	46.864	Chr06_289762957	72.5	25.636
Chr06_59235332	0.0857571137718459	46.864	Chr06_300299340	76.8	29.936
Chr06_59235332	0.0117508312281371	46.864	Chr06_311016346	87.846	40.982
Chr06_59235332	0.127698126859969	46.864	Chr06_314742845	81.273	34.409
Chr06_59235332	0.0935419238089165	46.864	Chr06_315221714	76.639	29.775
Chr06_59235332	0.206831151511433	46.864	Chr06_319161770	69.093	22.229
Chr06_59235332	0.193364239167363	46.864	Chr06_326245182	73.337	26.473
Chr06_59235332	0.0794212186056536	46.864	Chr06_329106053	74.404	27.54
Chr06_59235332	0.128541876223779	46.864	Chr06_341386553	79.513	32.649
Chr06_59235332	0.0832257606703569	46.864	Chr06_355643209	78.855	31.991
Chr06_59235332	0.0600046534701732	46.864	Chr06_356650582	78.069	31.205
Chr06_59235332	0.125946553418783	46.864	Chr06_361908577	76.212	29.348
Chr06_59235332	0.125844587553794	46.864	Chr06_366226869	89.861	42.997
Chr06_59235332	0.108462148455374	46.864	Chr06_369324302	108.117	61.253
Chr06_59235332	0.125907631133932	46.864	Chr06_397454878	85.66	38.796
Chr06_59235332	0.133862110573873	46.864	Chr06_406435590	86.273	39.409
Chr06_59235332	0.110850547234919	46.864	Chr06_413055648	105.287	58.423
Chr06_59235332	0.0792190284409859	46.864	Chr06_413055652	103.416	56.552
Chr06_59235332	0.130816582913839	46.864	Chr06_437644552	84.712	37.848
Chr06_59235332	0.130794470175858	46.864	Chr06_439858246	85.393	38.529
Chr06_59235332	0.109028975538164	46.864	Chr06_443394515	83.809	36.945
Chr06_59235332	0.068374776264165	46.864	Chr06_444164938	84.42	37.556
Chr06_59235332	0.0724252066448196	46.864	Chr06_445233135	25.648	21.216
Chr06_59235332	0.133531135013949	46.864	Chr06_445976596	25.056	21.808
Chr06_59235332	0.0163794103974025	46.864	Chr06_446149717	61.755	14.891
Chr06_59235332	0.0901454269231963	46.864	Chr06_465576000	73.191	26.327
Chr06_59235332	0.0728374022807811	46.864	Chr06_466556117	68.243	21.379
Chr06_59235332	0.000922011528518887	46.864	Chr06_470381731	149.909	103.045
Chr06_59235332	0.0835433230665298	46.864	Chr06_479151776	104.011	57.147
Chr06_59235332	0.0291926679925261	46.864	Chr06_483279140	123.402	76.538
Chr06_59235332	0.00147686569728782	46.864	Chr06_487707179	115.773	68.909
Chr06_59235332	0.00831696088768902	46.864	Chr06_490130934	118.178	71.314
Chr06_59235332	0.00743830479724741	46.864	Chr06_501496840	120.098	73.234
Chr06_59235332	0.0792514862169712	46.864	Chr06_503053001	107.333	60.469
Chr06_59235332	0.0321005543724134	46.864	Chr06_503592089	108.983	62.119
Chr06_59235332	0.113264489865453	46.864	Chr06_504860030	114.416	67.552
Chr06_59235332	0.106109970542576	46.864	Chr06_504860183	112.851	65.987
Chr06_59235332	0.00380778913089789	46.864	Chr06_507506304	145.622	98.758
Chr06_59235332	0.110919958326645	46.864	Chr06_508163166	131.482	84.618
Chr06_59235332	0.0298234260912806	46.864	Chr06_510359842	143.842	96.978
Chr06_59235332	0.00414239115687785	46.864	Chr06_515300263	147.014	100.15
Chr06_59235332	0.0173427594465835	46.864	Chr06_529546708	163.143	116.279
Chr06_59235332	6.14356628845008e-06	46.864	Chr06_530356145	149.429	102.565
Chr06_59235332	0.00387450825109997	46.864	Chr06_540529887	157.06	110.196
Chr06_59235332	0.0102073729639522	46.864	Chr06_540561810	156.388	109.524
Chr06_59235332	0.0102073729639522	46.864	Chr06_540740703	156.716	109.852
Chr06_59235332	0.014226062996714	46.864	Chr06_542068008	157.539	110.675
Chr06_59235332	0.0104500217948134	46.864	Chr06_542915928	159.04	112.176
Chr06_59235332	0.0102073729639522	46.864	Chr06_542923384	155.828	108.964
Chr06_59235332	0.0135464565674591	46.864	Chr06_551447063	48.376	1.512
Chr06_59235332	0.00096157431186148	46.864	Chr06_558752191	140.863	93.999
Chr06_59235332	0.0698615095636038	46.864	Chr06_570688995	92.712	45.848
Chr06_59235332	0.0425601854736099	46.864	Chr06_570723848	93.701	46.837
Chr06_66288789	0.807552834261504	40.954	Chr06_71367263	63.069	22.115
Chr06_66288789	0.189099428984367	40.954	Chr06_76619770	0	40.954
Chr06_66288789	0.1597879430448	40.954	Chr06_78749103	31.134	9.82
Chr06_66288789	0.0176314618851919	40.954	Chr06_78749107	30.422	10.532
Chr06_66288789	0.012278550430303	40.954	Chr06_80893929	41.515	0.561
Chr06_66288789	0.00321097925431893	40.954	Chr06_83749400	60.142	19.188
Chr06_66288789	0.00383688868703399	40.954	Chr06_83757376	63.294	22.34
Chr06_66288789	0.0971199834934062	40.954	Chr06_84635140	60.734	19.78
Chr06_66288789	0.103875345275994	40.954	Chr06_84703193	59.458	18.504
Chr06_66288789	0.0841447863783954	40.954	Chr06_99741205	64.376	23.422
Chr06_66288789	0.04912082919883	40.954	Chr06_100693658	65.851	24.897
Chr06_66288789	0.0905393198126983	40.954	Chr06_106280228	69.03	28.076
Chr06_66288789	0.520513737022773	40.954	Chr06_109293310	74.003	33.049
Chr06_66288789	0.192268088599992	40.954	Chr06_121198997	73.819	32.865
Chr06_66288789	0.195000951930649	40.954	Chr06_121204275	74.078	33.124
Chr06_66288789	0.250887467675171	40.954	Chr06_121663500	73.236	32.282
Chr06_66288789	0.230396418358666	40.954	Chr06_145460186	77.806	36.852
Chr06_66288789	0.190310131607974	40.954	Chr06_148000589	74.954	34
Chr06_66288789	0.0880625465228587	40.954	Chr06_152302224	77.263	36.309
Chr06_66288789	0.289898234988014	40.954	Chr06_152302233	75.602	34.648
Chr06_66288789	0.13322634295259	40.954	Chr06_157220762	75.856	34.902
Chr06_66288789	0.128046721539221	40.954	Chr06_158853972	79.951	38.997
Chr06_66288789	0.00608284817709354	40.954	Chr06_162504158	71.433	30.479
Chr06_66288789	0.0862736897043336	40.954	Chr06_166859497	72.713	31.759
Chr06_66288789	0.0726024258274172	40.954	Chr06_169434000	72.73	31.776
Chr06_66288789	0.127463165328501	40.954	Chr06_182170557	70.883	29.929
Chr06_66288789	0.0681515720635765	40.954	Chr06_184062310	73.016	32.062
Chr06_66288789	0.128046721539221	40.954	Chr06_195318526	74.668	33.714
Chr06_66288789	0.0926586454320778	40.954	Chr06_197123130	73.192	32.238
Chr06_66288789	0.210939052922148	40.954	Chr06_209451124	75.658	34.704
Chr06_66288789	0.0831163417319736	40.954	Chr06_211304887	75.154	34.2
Chr06_66288789	0.138526420868808	40.954	Chr06_213333422	74.405	33.451
Chr06_66288789	0.0905393198126983	40.954	Chr06_228436625	72.312	31.358
