marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr16_98867645	0.305251953588257	75.784	Chr16_160369178	65.557	10.227
Chr16_98867645	0.284049611722816	75.784	Chr16_175564982	67.332	8.45200000000001
Chr16_98867645	0.243289035267371	75.784	Chr16_188494319	64.87	10.914
Chr16_98867645	0.854502980893133	75.784	Chr16_196823312	68.539	7.245
Chr16_98867645	0.870327556571387	75.784	Chr16_196823313	67.295	8.489
Chr16_98867645	0.146672710696333	75.784	Chr16_206455006	70.612	5.17200000000001
Chr16_98867645	0.284795561118002	75.784	Chr16_218144930	96.662	20.878
Chr16_98867645	0.31187031958356	75.784	Chr16_237784150	65.84	9.944
Chr16_98867645	0.339083265798886	75.784	Chr16_241337815	63.645	12.139
Chr16_98867645	0.259591575123518	75.784	Chr16_241446155	63.856	11.928
Chr16_98867645	0.292676944894944	75.784	Chr16_251503131	97.605	21.821
Chr16_98867645	0.314779840840388	75.784	Chr16_263001821	104.729	28.945
Chr16_98867645	0.387300866768581	75.784	Chr16_263644843	81.711	5.92699999999999
Chr16_98867645	0.218052933971379	75.784	Chr16_265660629	66.748	9.036
Chr16_98867645	0.25201150547911	75.784	Chr16_268171439	64.533	11.251
Chr16_98867645	0.788992491271762	75.784	Chr16_273544827	59.306	16.478
Chr16_98867645	0.346077604503105	75.784	Chr16_278128614	53.125	22.659
Chr16_98867645	0.306603081720691	75.784	Chr16_278128638	54.182	21.602
Chr16_98867645	0.251713712452877	75.784	Chr16_280068959	60.348	15.436
Chr16_98867645	0.774697749560496	75.784	Chr16_280150579	58.058	17.726
Chr16_98867645	0.298507462932766	75.784	Chr16_283337461	61.167	14.617
Chr16_98867645	0.983508313582076	75.784	Chr16_285442862	62.214	13.57
Chr16_98867645	0.279482571095906	75.784	Chr16_286125646	60.666	15.118
Chr16_98867645	0.967621884264932	75.784	Chr16_290433424	61.555	14.229
Chr16_98867645	0.367540232412626	75.784	Chr16_292944528	56.181	19.603
Chr16_98867645	0.788464776654989	75.784	Chr16_303336041	58.803	16.981
Chr16_98867645	0.267011162898109	75.784	Chr16_315619226	54.429	21.355
Chr16_98867645	0.00190611970268268	75.784	Chr16_320116117	55.647	20.137
Chr16_98867645	0.331341410903784	75.784	Chr16_320552165	57.413	18.371
Chr16_98867645	0.360304725276462	75.784	Chr16_320552182	48.214	27.57
Chr16_98867645	0.298612160060246	75.784	Chr16_320600009	51.091	24.693
Chr16_98867645	0.375078234583623	75.784	Chr16_320794365	50.737	25.047
Chr16_98867645	0.000238897461062269	75.784	Chr16_323227710	50.521	25.263
Chr16_98867645	0.952000228773162	75.784	Chr16_327368529	49.363	26.421
Chr16_98867645	0.951306672431943	75.784	Chr16_349730145	56.907	18.877
Chr16_98867645	0.282468566101987	75.784	Chr16_352718604	86.86	11.076
Chr16_98867645	0.254068138052276	75.784	Chr16_360479889	30.444	45.34
Chr16_98867645	0.375078234583623	75.784	Chr16_376089066	16.39	59.394
Chr16_98867645	0.325326444922077	75.784	Chr16_377510496	20.618	55.166
Chr16_98867645	0.887345691148874	75.784	Chr16_377640726	21.179	54.605
Chr16_98867645	0.325326444922077	75.784	Chr16_379009061	19.942	55.842
Chr16_98867645	0.259403083729531	75.784	Chr16_386540631	12.145	63.639
Chr16_98867645	0.0043088279772664	75.784	Chr16_391791729	36.551	39.233
Chr16_98867645	0.196621572639274	75.784	Chr16_394506608	0	75.784
Chr16_99315956	0.00403152077973286	74.913	Chr16_120279368	64.714	10.199
Chr16_99315956	0.919867846054373	74.913	Chr16_142190156	63.846	11.067
Chr16_99315956	0.22375852053103	74.913	Chr16_160369178	65.557	9.35599999999999
Chr16_99315956	0.181749369786568	74.913	Chr16_175564982	67.332	7.581
Chr16_99315956	0.354529303912353	74.913	Chr16_188494319	64.87	10.043
Chr16_99315956	0.821201580333045	74.913	Chr16_196823312	68.539	6.374
Chr16_99315956	0.837680026785617	74.913	Chr16_196823313	67.295	7.61799999999999
Chr16_99315956	0.165335735874795	74.913	Chr16_206455006	70.612	4.301
Chr16_99315956	0.181749369786568	74.913	Chr16_218144930	96.662	21.749
Chr16_99315956	0.206184476675313	74.913	Chr16_237784150	65.84	9.07299999999999
Chr16_99315956	0.242003779611712	74.913	Chr16_241337815	63.645	11.268
Chr16_99315956	0.164492638669501	74.913	Chr16_241446155	63.856	11.057
Chr16_99315956	0.197943285318487	74.913	Chr16_251503131	97.605	22.692
Chr16_99315956	0.290708546372502	74.913	Chr16_263001821	104.729	29.816
Chr16_99315956	0.362872796853648	74.913	Chr16_263644843	81.711	6.798
Chr16_99315956	0.119955043242881	74.913	Chr16_265660629	66.748	8.16499999999999
Chr16_99315956	0.11094723679684	74.913	Chr16_268171439	64.533	10.38
Chr16_99315956	0.761565756215869	74.913	Chr16_273544827	59.306	15.607
Chr16_99315956	0.234686850109669	74.913	Chr16_278128614	53.125	21.788
Chr16_99315956	0.325578884743857	74.913	Chr16_278128638	54.182	20.731
Chr16_99315956	0.16263263168756	74.913	Chr16_280068959	60.348	14.565
Chr16_99315956	0.756090434668024	74.913	Chr16_280150579	58.058	16.855
Chr16_99315956	0.199173547188107	74.913	Chr16_283337461	61.167	13.746
Chr16_99315956	0.952019524659853	74.913	Chr16_285442862	62.214	12.699
Chr16_99315956	0.298298350487182	74.913	Chr16_286125646	60.666	14.247
Chr16_99315956	0.935492994739791	74.913	Chr16_290433424	61.555	13.358
Chr16_99315956	0.275824317923685	74.913	Chr16_292944528	56.181	18.732
Chr16_99315956	0.759093121808309	74.913	Chr16_303336041	58.803	16.11
Chr16_99315956	0.284987094789857	74.913	Chr16_315619226	54.429	20.484
Chr16_99315956	0.00069064637121288	74.913	Chr16_320116117	55.647	19.266
Chr16_99315956	0.347712010843798	74.913	Chr16_320552165	57.413	17.5
Chr16_99315956	0.253671468060464	74.913	Chr16_320552182	48.214	26.699
Chr16_99315956	0.318358148569408	74.913	Chr16_320600009	51.091	23.822
Chr16_99315956	0.282712603624352	74.913	Chr16_320794365	50.737	24.176
Chr16_99315956	0.0011281092155592	74.913	Chr16_323227710	50.521	24.392
Chr16_99315956	0.91872202198995	74.913	Chr16_327368529	49.363	25.55
Chr16_99315956	0.919867846054373	74.913	Chr16_349730145	56.907	18.006
Chr16_99315956	0.304151537354048	74.913	Chr16_352718604	86.86	11.947
Chr16_99315956	0.234516837780713	74.913	Chr16_360479889	30.444	44.469
Chr16_99315956	0.323995886281016	74.913	Chr16_376089066	16.39	58.523
Chr16_99315956	0.306581326421831	74.913	Chr16_377510496	20.618	54.295
Chr16_99315956	0.853861737933191	74.913	Chr16_377640726	21.179	53.734
Chr16_99315956	0.307173678012018	74.913	Chr16_379009061	19.942	54.971
Chr16_99315956	0.229824926104382	74.913	Chr16_386540631	12.145	62.768
Chr16_99315956	0.00403152077973286	74.913	Chr16_391791729	36.551	38.362
Chr16_99315956	0.218294829608327	74.913	Chr16_394506608	0	74.913
Chr16_120279368	0.00423773824525213	64.714	Chr16_142190156	63.846	0.868000000000002
Chr16_120279368	0.00125504377558668	64.714	Chr16_160369178	65.557	0.843000000000004
Chr16_120279368	0.00134336738584336	64.714	Chr16_175564982	67.332	2.61799999999999
Chr16_120279368	0.0107913436236744	64.714	Chr16_188494319	64.87	0.156000000000006
Chr16_120279368	0.00409911402265722	64.714	Chr16_196823312	68.539	3.825
Chr16_120279368	0.00416784355037798	64.714	Chr16_196823313	67.295	2.581
Chr16_120279368	0.00119775120825721	64.714	Chr16_206455006	70.612	5.898
Chr16_120279368	0.00134336738584336	64.714	Chr16_218144930	96.662	31.948
Chr16_120279368	0.00128416186607293	64.714	Chr16_237784150	65.84	1.126
Chr16_120279368	0.00140390104700847	64.714	Chr16_241337815	63.645	1.069
Chr16_120279368	0.00140390104700847	64.714	Chr16_241446155	63.856	0.857999999999997
Chr16_120279368	0.0013734654606799	64.714	Chr16_251503131	97.605	32.891
Chr16_120279368	0.012278550430303	64.714	Chr16_263001821	104.729	40.015
Chr16_120279368	0.0112560951064227	64.714	Chr16_263644843	81.711	16.997
Chr16_120279368	0.00140390104700847	64.714	Chr16_265660629	66.748	2.03400000000001
Chr16_120279368	0.0013734654606799	64.714	Chr16_268171439	64.533	0.180999999999997
Chr16_120279368	0.00452958181988085	64.714	Chr16_273544827	59.306	5.408
Chr16_120279368	0.00143467977909115	64.714	Chr16_278128614	53.125	11.589
Chr16_120279368	0.00116956678496027	64.714	Chr16_278128638	54.182	10.532
Chr16_120279368	0.00152913317077853	64.714	Chr16_280068959	60.348	4.366
Chr16_120279368	0.00535742496678886	64.714	Chr16_280150579	58.058	6.656
Chr16_120279368	0.00140390104700847	64.714	Chr16_283337461	61.167	3.547
Chr16_120279368	0.00423773824525213	64.714	Chr16_285442862	62.214	2.5
Chr16_120279368	0.0128426647335282	64.714	Chr16_286125646	60.666	4.048
Chr16_120279368	0.00416784355037798	64.714	Chr16_290433424	61.555	3.159
Chr16_120279368	0.00152913317077853	64.714	Chr16_292944528	56.181	8.533
Chr16_120279368	0.00438114364659256	64.714	Chr16_303336041	58.803	5.911
Chr16_120279368	0.0134470735909039	64.714	Chr16_315619226	54.429	10.285
Chr16_120279368	0.00229357824873107	64.714	Chr16_320116117	55.647	9.067
Chr16_120279368	0.00125504377558668	64.714	Chr16_320552165	57.413	7.301
Chr16_120279368	0.00149728987347387	64.714	Chr16_320552182	48.214	16.5
Chr16_120279368	0.00114168382228918	64.714	Chr16_320600009	51.091	13.623
Chr16_120279368	0.00156134349122817	64.714	Chr16_320794365	50.737	13.977
Chr16_120279368	0.00416784355037798	64.714	Chr16_323227710	50.521	14.193
Chr16_120279368	0.00409911402265722	64.714	Chr16_327368529	49.363	15.351
Chr16_120279368	0.00423773824525213	64.714	Chr16_349730145	56.907	7.807
Chr16_120279368	0.00108680358403809	64.714	Chr16_352718604	86.86	22.146
Chr16_120279368	0.0120103651806662	64.714	Chr16_360479889	30.444	34.27
Chr16_120279368	0.00955201000972721	64.714	Chr16_376089066	16.39	48.324
Chr16_120279368	0.00134336738584336	64.714	Chr16_377510496	20.618	44.096
Chr16_120279368	0.00409911402265722	64.714	Chr16_377640726	21.179	43.535
Chr16_120279368	0.00134336738584336	64.714	Chr16_379009061	19.942	44.772
Chr16_120279368	0.00128416186607293	64.714	Chr16_386540631	12.145	52.569
Chr16_120279368	5.23772569684718e-05	64.714	Chr16_391791729	36.551	28.163
Chr16_120279368	0.0134470735909039	64.714	Chr16_394506608	0	64.714
Chr16_142190156	0.239892873598795	63.846	Chr16_160369178	65.557	1.71100000000001
Chr16_142190156	0.289327200434855	63.846	Chr16_175564982	67.332	3.486
Chr16_142190156	0.237009611897982	63.846	Chr16_188494319	64.87	1.02400000000001
Chr16_142190156	0.87024543701486	63.846	Chr16_196823312	68.539	4.693
Chr16_142190156	0.886128663336411	63.846	Chr16_196823313	67.295	3.44900000000001
Chr16_142190156	0.183224325560096	63.846	Chr16_206455006	70.612	6.766
Chr16_142190156	0.246235131226435	63.846	Chr16_218144930	96.662	32.816
Chr16_142190156	0.316996354711145	63.846	Chr16_237784150	65.84	1.99400000000001
Chr16_142190156	0.344656584651357	63.846	Chr16_241337815	63.645	0.200999999999993
Chr16_142190156	0.264941683116055	63.846	Chr16_241446155	63.856	0.0100000000000051
Chr16_142190156	0.255629487727971	63.846	Chr16_251503131	97.605	33.759
Chr16_142190156	0.266053194971536	63.846	Chr16_263001821	104.729	40.883
Chr16_142190156	0.341430698905524	63.846	Chr16_263644843	81.711	17.865
Chr16_142190156	0.223139802751196	63.846	Chr16_265660629	66.748	2.90200000000001
Chr16_142190156	0.21544123014813	63.846	Chr16_268171439	64.533	0.687000000000005
Chr16_142190156	0.806204522671182	63.846	Chr16_273544827	59.306	4.54
Chr16_142190156	0.351765885324192	63.846	Chr16_278128614	53.125	10.721
Chr16_142190156	0.341877702012197	63.846	Chr16_278128638	54.182	9.66399999999999
Chr16_142190156	0.298251639042064	63.846	Chr16_280068959	60.348	3.498
Chr16_142190156	0.761343728131142	63.846	Chr16_280150579	58.058	5.788
Chr16_142190156	0.304009844923437	63.846	Chr16_283337461	61.167	2.67899999999999
Chr16_142190156	0.967434711410324	63.846	Chr16_285442862	62.214	1.632
Chr16_142190156	0.237729587109356	63.846	Chr16_286125646	60.666	3.18
Chr16_142190156	0.983513550787119	63.846	Chr16_290433424	61.555	2.291
Chr16_142190156	0.373581282245978	63.846	Chr16_292944528	56.181	7.665
Chr16_142190156	0.772460652299932	63.846	Chr16_303336041	58.803	5.043
Chr16_142190156	0.188789277090623	63.846	Chr16_315619226	54.429	9.41699999999999
Chr16_142190156	0.00427106957311142	63.846	Chr16_320116117	55.647	8.199
Chr16_142190156	0.365118835402487	63.846	Chr16_320552165	57.413	6.433
Chr16_142190156	0.3662268491928	63.846	Chr16_320552182	48.214	15.632
Chr16_142190156	0.334295488282031	63.846	Chr16_320600009	51.091	12.755
Chr16_142190156	0.381241291301213	63.846	Chr16_320794365	50.737	13.109
Chr16_142190156	5.15476427075952e-05	63.846	Chr16_323227710	50.521	13.325
Chr16_142190156	0.935470819693984	63.846	Chr16_327368529	49.363	14.483
Chr16_142190156	0.934823938309602	63.846	Chr16_349730145	56.907	6.939
Chr16_142190156	0.276649316630828	63.846	Chr16_352718604	86.86	23.014
Chr16_142190156	0.192615297790147	63.846	Chr16_360479889	30.444	33.402
Chr16_142190156	0.341460312235854	63.846	Chr16_376089066	16.39	47.456
Chr16_142190156	0.330673650731305	63.846	Chr16_377510496	20.618	43.228
Chr16_142190156	0.870283891781239	63.846	Chr16_377640726	21.179	42.667
Chr16_142190156	0.330673650731305	63.846	Chr16_379009061	19.942	43.904
Chr16_142190156	0.20792975455354	63.846	Chr16_386540631	12.145	51.701
Chr16_142190156	0.00423773824525213	63.846	Chr16_391791729	36.551	27.295
Chr16_142190156	0.277401045849151	63.846	Chr16_394506608	0	63.846
Chr16_160369178	0.896694110006579	65.557	Chr16_175564982	67.332	1.77499999999999
Chr16_160369178	0.123292944251005	65.557	Chr16_188494319	64.87	0.686999999999998
Chr16_160369178	0.320542628860503	65.557	Chr16_196823312	68.539	2.982
Chr16_160369178	0.315365471076088	65.557	Chr16_196823313	67.295	1.738
Chr16_160369178	0.748438119324251	65.557	Chr16_206455006	70.612	5.05499999999999
Chr16_160369178	0.404892953728235	65.557	Chr16_218144930	96.662	31.105
Chr16_160369178	0.936189366506765	65.557	Chr16_237784150	65.84	0.283000000000001
Chr16_160369178	0.859580904117158	65.557	Chr16_241337815	63.645	1.912
Chr16_160369178	0.859621750835312	65.557	Chr16_241446155	63.856	1.701
Chr16_160369178	0.424879856435122	65.557	Chr16_251503131	97.605	32.048
Chr16_160369178	0.108530758858472	65.557	Chr16_263001821	104.729	39.172
Chr16_160369178	0.00455900142856841	65.557	Chr16_263644843	81.711	16.154
Chr16_160369178	0.859621750835312	65.557	Chr16_265660629	66.748	1.191
Chr16_160369178	0.837277153101445	65.557	Chr16_268171439	64.533	1.024
Chr16_160369178	0.271915822981816	65.557	Chr16_273544827	59.306	6.251
Chr16_160369178	0.5714462570204	65.557	Chr16_278128614	53.125	12.432
Chr16_160369178	0.000509061659577177	65.557	Chr16_278128638	54.182	11.375
Chr16_160369178	0.6759291340614	65.557	Chr16_280068959	60.348	5.209
Chr16_160369178	0.081761390375657	65.557	Chr16_280150579	58.058	7.499
Chr16_160369178	0.740029646417241	65.557	Chr16_283337461	61.167	4.39
Chr16_160369178	0.239892873598788	65.557	Chr16_285442862	62.214	3.343
Chr16_160369178	0.103723791660709	65.557	Chr16_286125646	60.666	4.89100000000001
Chr16_160369178	0.315365471076088	65.557	Chr16_290433424	61.555	4.002
Chr16_160369178	0.601217094974382	65.557	Chr16_292944528	56.181	9.376
Chr16_160369178	0.20945013444025	65.557	Chr16_303336041	58.803	6.754
Chr16_160369178	0.0990974238914322	65.557	Chr16_315619226	54.429	11.128
Chr16_160369178	0.0228867250344501	65.557	Chr16_320116117	55.647	9.91
Chr16_160369178	0.0171043785384505	65.557	Chr16_320552165	57.413	8.14400000000001
Chr16_160369178	0.615263967896013	65.557	Chr16_320552182	48.214	17.343
Chr16_160369178	0.00353297640768123	65.557	Chr16_320600009	51.091	14.466
Chr16_160369178	0.623352074998728	65.557	Chr16_320794365	50.737	14.82
Chr16_160369178	0.000890460183969965	65.557	Chr16_323227710	50.521	15.036
Chr16_160369178	0.277194419649689	65.557	Chr16_327368529	49.363	16.194
Chr16_160369178	0.283152047644388	65.557	Chr16_349730145	56.907	8.65000000000001
Chr16_160369178	0.0991175149830369	65.557	Chr16_352718604	86.86	21.303
Chr16_160369178	0.110820156123002	65.557	Chr16_360479889	30.444	35.113
Chr16_160369178	0.0990103348725469	65.557	Chr16_376089066	16.39	49.167
Chr16_160369178	0.302740804563845	65.557	Chr16_377510496	20.618	44.939
Chr16_160369178	0.277194419649689	65.557	Chr16_377640726	21.179	44.378
Chr16_160369178	0.24277286014625	65.557	Chr16_379009061	19.942	45.615
Chr16_160369178	0.122465989396108	65.557	Chr16_386540631	12.145	53.412
Chr16_160369178	0.0117508312281371	65.557	Chr16_391791729	36.551	29.006
Chr16_160369178	0.0368735249309339	65.557	Chr16_394506608	0	65.557
Chr16_175564982	0.131401141796651	67.332	Chr16_188494319	64.87	2.46199999999999
Chr16_175564982	0.217557137040022	67.332	Chr16_196823312	68.539	1.20700000000001
Chr16_175564982	0.209443219586053	67.332	Chr16_196823313	67.295	0.0369999999999919
Chr16_175564982	0.735612111583047	67.332	Chr16_206455006	70.612	3.28
Chr16_175564982	0.463653068325136	67.332	Chr16_218144930	96.662	29.33
Chr16_175564982	0.957908510371658	67.332	Chr16_237784150	65.84	1.49199999999999
Chr16_175564982	0.918693804087299	67.332	Chr16_241337815	63.645	3.68699999999999
Chr16_175564982	0.91871608521812	67.332	Chr16_241446155	63.856	3.47599999999999
Chr16_175564982	0.414927370703917	67.332	Chr16_251503131	97.605	30.273
Chr16_175564982	0.115614789768976	67.332	Chr16_263001821	104.729	37.397
Chr16_175564982	0.000183126884730596	67.332	Chr16_263644843	81.711	14.379
Chr16_175564982	0.91871608521812	67.332	Chr16_265660629	66.748	0.583999999999989
Chr16_175564982	0.85756801600126	67.332	Chr16_268171439	64.533	2.79899999999999
Chr16_175564982	0.184407498044884	67.332	Chr16_273544827	59.306	8.026
Chr16_175564982	0.592971557844905	67.332	Chr16_278128614	53.125	14.207
Chr16_175564982	0.113158058598169	67.332	Chr16_278128638	54.182	13.15
Chr16_175564982	0.730972210855102	67.332	Chr16_280068959	60.348	6.98399999999999
Chr16_175564982	0.214868921467477	67.332	Chr16_280150579	58.058	9.27399999999999
Chr16_175564982	0.760442554831326	67.332	Chr16_283337461	61.167	6.16499999999999
Chr16_175564982	0.289327200434829	67.332	Chr16_285442862	62.214	5.11799999999999
Chr16_175564982	0.11055640050049	67.332	Chr16_286125646	60.666	6.666
Chr16_175564982	0.29539452142205	67.332	Chr16_290433424	61.555	5.77699999999999
Chr16_175564982	0.656150755775134	67.332	Chr16_292944528	56.181	11.151
Chr16_175564982	0.0985648029422495	67.332	Chr16_303336041	58.803	8.529
Chr16_175564982	0.105625057500057	67.332	Chr16_315619226	54.429	12.903
Chr16_175564982	0.0158752499258459	67.332	Chr16_320116117	55.647	11.685
Chr16_175564982	0.120784309987214	67.332	Chr16_320552165	57.413	9.919
Chr16_175564982	0.598172166224017	67.332	Chr16_320552182	48.214	19.118
Chr16_175564982	0.110568905702641	67.332	Chr16_320600009	51.091	16.241
Chr16_175564982	0.677345737978425	67.332	Chr16_320794365	50.737	16.595
Chr16_175564982	0.00145823505445614	67.332	Chr16_323227710	50.521	16.811
Chr16_175564982	0.260217816062573	67.332	Chr16_327368529	49.363	17.969
Chr16_175564982	0.288607135054259	67.332	Chr16_349730145	56.907	10.425
Chr16_175564982	0.105677866852133	67.332	Chr16_352718604	86.86	19.528
Chr16_175564982	0.118222799837526	67.332	Chr16_360479889	30.444	36.888
Chr16_175564982	0.0773121334556799	67.332	Chr16_376089066	16.39	50.942
Chr16_175564982	0.298843663211685	67.332	Chr16_377510496	20.618	46.714
Chr16_175564982	0.217557137040022	67.332	Chr16_377640726	21.179	46.153
Chr16_175564982	0.300908628896072	67.332	Chr16_379009061	19.942	47.39
Chr16_175564982	0.10108721422196	67.332	Chr16_386540631	12.145	55.187
Chr16_175564982	0.0110201442721509	67.332	Chr16_391791729	36.551	30.781
Chr16_175564982	0.0449058073285165	67.332	Chr16_394506608	0	67.332
Chr16_188494319	0.264604272779778	64.87	Chr16_196823312	68.539	3.669
Chr16_188494319	0.270756303389225	64.87	Chr16_196823313	67.295	2.425
Chr16_188494319	0.118032787420317	64.87	Chr16_206455006	70.612	5.74199999999999
Chr16_188494319	0.0868989536873807	64.87	Chr16_218144930	96.662	31.792
Chr16_188494319	0.125966138705945	64.87	Chr16_237784150	65.84	0.969999999999999
Chr16_188494319	0.136961869158464	64.87	Chr16_241337815	63.645	1.225
Chr16_188494319	0.136961869158464	64.87	Chr16_241446155	63.856	1.014
Chr16_188494319	0.0899433185834289	64.87	Chr16_251503131	97.605	32.735
Chr16_188494319	0.385808124316939	64.87	Chr16_263001821	104.729	39.859
Chr16_188494319	0.128668708924126	64.87	Chr16_263644843	81.711	16.841
Chr16_188494319	0.136961869158464	64.87	Chr16_265660629	66.748	1.878
Chr16_188494319	0.134163935034427	64.87	Chr16_268171439	64.533	0.337000000000003
Chr16_188494319	0.151987562019307	64.87	Chr16_273544827	59.306	5.56400000000001
Chr16_188494319	0.139791240809587	64.87	Chr16_278128614	53.125	11.745
Chr16_188494319	0.00108661663881725	64.87	Chr16_278128638	54.182	10.688
Chr16_188494319	0.112637532957588	64.87	Chr16_280068959	60.348	4.52200000000001
Chr16_188494319	0.0894377116565768	64.87	Chr16_280150579	58.058	6.812
Chr16_188494319	0.136961869158464	64.87	Chr16_283337461	61.167	3.703
Chr16_188494319	0.337626276208219	64.87	Chr16_285442862	62.214	2.65600000000001
Chr16_188494319	0.719791971580995	64.87	Chr16_286125646	60.666	4.20400000000001
Chr16_188494319	0.270756303389225	64.87	Chr16_290433424	61.555	3.315
Chr16_188494319	0.148473370187898	64.87	Chr16_292944528	56.181	8.68900000000001
Chr16_188494319	0.326791002119719	64.87	Chr16_303336041	58.803	6.06700000000001
Chr16_188494319	0.60433042123842	64.87	Chr16_315619226	54.429	10.441
Chr16_188494319	0.129587394523112	64.87	Chr16_320116117	55.647	9.22300000000001
Chr16_188494319	0.00147686569728782	64.87	Chr16_320552165	57.413	7.45700000000001
Chr16_188494319	0.145546440149581	64.87	Chr16_320552182	48.214	16.656
Chr16_188494319	0.000166537170565872	64.87	Chr16_320600009	51.091	13.779
Chr16_188494319	0.151433943156111	64.87	Chr16_320794365	50.737	14.133
Chr16_188494319	0.00157357861372304	64.87	Chr16_323227710	50.521	14.349
Chr16_188494319	0.30784335567409	64.87	Chr16_327368529	49.363	15.507
Chr16_188494319	0.337626276208219	64.87	Chr16_349730145	56.907	7.96300000000001
Chr16_188494319	0.0369767671255734	64.87	Chr16_352718604	86.86	21.99
Chr16_188494319	0.409028628626574	64.87	Chr16_360479889	30.444	34.426
Chr16_188494319	0.199672557489864	64.87	Chr16_376089066	16.39	48.48
Chr16_188494319	0.131399038585852	64.87	Chr16_377510496	20.618	44.252
Chr16_188494319	0.264934363919976	64.87	Chr16_377640726	21.179	43.691
Chr16_188494319	0.131524654805592	64.87	Chr16_379009061	19.942	44.928
Chr16_188494319	0.1260631407424	64.87	Chr16_386540631	12.145	52.725
Chr16_188494319	0.0107913436236744	64.87	Chr16_391791729	36.551	28.319
Chr16_188494319	0.0267245905209333	64.87	Chr16_394506608	0	64.87
Chr16_196823312	0.983516618249061	68.539	Chr16_196823313	67.295	1.244
Chr16_196823312	0.220060024094489	68.539	Chr16_206455006	70.612	2.07299999999999
Chr16_196823312	0.176971225492302	68.539	Chr16_218144930	96.662	28.123
Chr16_196823312	0.243057556788705	68.539	Chr16_237784150	65.84	2.699
Chr16_196823312	0.23392671692315	68.539	Chr16_241337815	63.645	4.894
Chr16_196823312	0.154483952860432	68.539	Chr16_241446155	63.856	4.683
Chr16_196823312	0.185420810604803	68.539	Chr16_251503131	97.605	29.066
Chr16_196823312	0.262476306701739	68.539	Chr16_263001821	104.729	36.19
Chr16_196823312	0.328760627768272	68.539	Chr16_263644843	81.711	13.172
Chr16_196823312	0.154483952860432	68.539	Chr16_265660629	66.748	1.791
Chr16_196823312	0.189399819836629	68.539	Chr16_268171439	64.533	4.006
Chr16_196823312	0.776108318803848	68.539	Chr16_273544827	59.306	9.233
Chr16_196823312	0.323079414304615	68.539	Chr16_278128614	53.125	15.414
Chr16_196823312	0.300138932112267	68.539	Chr16_278128638	54.182	14.357
Chr16_196823312	0.151645896088678	68.539	Chr16_280068959	60.348	8.191
Chr16_196823312	0.669608125162136	68.539	Chr16_280150579	58.058	10.481
Chr16_196823312	0.23392671692315	68.539	Chr16_283337461	61.167	7.372
Chr16_196823312	0.87024543701486	68.539	Chr16_285442862	62.214	6.325
Chr16_196823312	0.193945110327656	68.539	Chr16_286125646	60.666	7.873
Chr16_196823312	0.886219776799419	68.539	Chr16_290433424	61.555	6.984
Chr16_196823312	0.230974299393287	68.539	Chr16_292944528	56.181	12.358
Chr16_196823312	0.773997350582956	68.539	Chr16_303336041	58.803	9.736
Chr16_196823312	0.176605343437546	68.539	Chr16_315619226	54.429	14.11
Chr16_196823312	0.000949459533384856	68.539	Chr16_320116117	55.647	12.892
Chr16_196823312	0.320542628860503	68.539	Chr16_320552165	57.413	11.126
Chr16_196823312	0.338841184962711	68.539	Chr16_320552182	48.214	20.325
Chr16_196823312	0.293482406931991	68.539	Chr16_320600009	51.091	17.448
Chr16_196823312	0.315343686331582	68.539	Chr16_320794365	50.737	17.802
Chr16_196823312	5.97118913056138e-05	68.539	Chr16_323227710	50.521	18.018
Chr16_196823312	0.837376399087263	68.539	Chr16_327368529	49.363	19.176
Chr16_196823312	0.87024543701486	68.539	Chr16_349730145	56.907	11.632
Chr16_196823312	0.280386112203517	68.539	Chr16_352718604	86.86	18.321
Chr16_196823312	0.185332801399508	68.539	Chr16_360479889	30.444	38.095
Chr16_196823312	0.316389331028622	68.539	Chr16_376089066	16.39	52.149
Chr16_196823312	0.29725084236235	68.539	Chr16_377510496	20.618	47.921
Chr16_196823312	0.804833338833214	68.539	Chr16_377640726	21.179	47.36
Chr16_196823312	0.257673523095212	68.539	Chr16_379009061	19.942	48.597
Chr16_196823312	0.321285378313359	68.539	Chr16_386540631	12.145	56.394
Chr16_196823312	0.00409911402265722	68.539	Chr16_391791729	36.551	31.988
Chr16_196823312	0.23375392943403	68.539	Chr16_394506608	0	68.539
Chr16_196823313	0.213171363269787	67.295	Chr16_206455006	70.612	3.31699999999999
Chr16_196823313	0.167601451653429	67.295	Chr16_218144930	96.662	29.367
Chr16_196823313	0.235999868180946	67.295	Chr16_237784150	65.84	1.455
Chr16_196823313	0.225799999311919	67.295	Chr16_241337815	63.645	3.65
Chr16_196823313	0.143836717225821	67.295	Chr16_241446155	63.856	3.439
Chr16_196823313	0.176120200996791	67.295	Chr16_251503131	97.605	30.31
Chr16_196823313	0.301910752747139	67.295	Chr16_263001821	104.729	37.434
Chr16_196823313	0.334788078721129	67.295	Chr16_263644843	81.711	14.416
Chr16_196823313	0.143836717225821	67.295	Chr16_265660629	66.748	0.546999999999997
Chr16_196823313	0.180588787283941	67.295	Chr16_268171439	64.533	2.762
Chr16_196823313	0.790999482951366	67.295	Chr16_273544827	59.306	7.989
Chr16_196823313	0.316585288119421	67.295	Chr16_278128614	53.125	14.17
Chr16_196823313	0.250461265201256	67.295	Chr16_278128638	54.182	13.113
Chr16_196823313	0.14002524710578	67.295	Chr16_280068959	60.348	6.947
