marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_111456880	0.0020202123134187	0	Chr09_416483439	41.488	41.488
Chr09_111456880	0.0128279189281707	0	Chr09_417709740	35.953	35.953
Chr09_111456880	0.0121080440638608	0	Chr09_418178579	35.987	35.987
Chr09_111456880	0.00345884817844092	0	Chr09_420315727	33.671	33.671
Chr09_111456880	0.255621977510205	0	Chr09_423005386	26.856	26.856
Chr09_111456880	0.27214383232111	0	Chr09_423583766	28.2	28.2
Chr09_111456880	0.0405403251165384	0	Chr09_430690314	15.755	15.755
Chr09_111456880	0.384331611997221	0	Chr09_441841657	12.058	12.058
Chr09_111456880	0.670575161847065	0	Chr09_444666688	12.979	12.979
Chr09_111456880	0.499883627294647	0	Chr09_447878309	9.299	9.299
Chr09_111456880	0.499883627294647	0	Chr09_447902332	9.76	9.76
Chr09_111456880	0.499883627294647	0	Chr09_450004747	9.773	9.773
Chr09_111456880	0.0315366679144681	0	Chr09_450543908	4.139	4.139
Chr09_111456880	0.486104554070161	0	Chr09_450543915	10.497	10.497
Chr09_111456880	0.345590388693602	0	Chr09_452619924	18.898	18.898
Chr09_111456880	0.309606672299894	0	Chr09_452619935	19.377	19.377
Chr09_111456880	0.526035037482941	0	Chr09_457696997	5.345	5.345
Chr09_111456911	0.91223755270594	8.283	Chr09_111605290	6.743	1.54
Chr09_111456911	0.31858617619639	8.283	Chr09_111606103	5.86	2.423
Chr09_111456911	0.147788099585175	8.283	Chr09_112627925	2.401	5.882
Chr09_111456911	0.458987296770163	8.283	Chr09_112627974	4.541	3.742
Chr09_111456911	0.768760830672745	8.283	Chr09_130411564	17.685	9.402
Chr09_111456911	0.00124463958978449	8.283	Chr09_131144770	87.136	78.853
Chr09_111456911	0.0122065568152609	8.283	Chr09_138147549	86.329	78.046
Chr09_111456911	0.0169661372405935	8.283	Chr09_152613118	81.849	73.566
Chr09_111456911	0.0246297597240111	8.283	Chr09_172121215	81.856	73.573
Chr09_111456911	0.0263081438047282	8.283	Chr09_180364649	83.457	75.174
Chr09_111456911	0.0122065568152609	8.283	Chr09_183198168	80.523	72.24
Chr09_111456911	0.0169661372405935	8.283	Chr09_183303361	80.052	71.769
Chr09_111456911	0.00929966839214436	8.283	Chr09_183519753	80.907	72.624
Chr09_111456911	0.0169661372405935	8.283	Chr09_183832540	80.237	71.954
Chr09_111456911	0.174985085030857	8.283	Chr09_186879709	7.426	0.856999999999999
Chr09_111456911	0.0169661372405935	8.283	Chr09_190101133	79.492	71.209
Chr09_111456911	0.017959527751036	8.283	Chr09_190101176	79.93	71.647
Chr09_111456911	0.0102890862477362	8.283	Chr09_191532122	80.698	72.415
Chr09_111456911	0.0169661372405935	8.283	Chr09_224759306	81.81	73.527
Chr09_111456911	0.00257002313752765	8.283	Chr09_248648432	83.136	74.853
Chr09_111456911	0.0169661372405935	8.283	Chr09_283728054	81.845	73.562
Chr09_111456911	0.00850531172491836	8.283	Chr09_291778323	77.17	68.887
Chr09_111456911	0.000414955643375837	8.283	Chr09_295009043	77.816	69.533
Chr09_111456911	0.0169661372405935	8.283	Chr09_299437224	82.387	74.104
Chr09_111456911	0.110828851993496	8.283	Chr09_300947779	76.562	68.279
Chr09_111456911	0.000414955643375837	8.283	Chr09_305562119	77.403	69.12
Chr09_111456911	0.00363220294662409	8.283	Chr09_306465765	77.979	69.696
Chr09_111456911	0.000414955643375837	8.283	Chr09_306819848	77.37	69.087
Chr09_111456911	0.00718417247320824	8.283	Chr09_310683195	84.746	76.463
Chr09_111456911	0.00363220294662409	8.283	Chr09_315828172	75.412	67.129
Chr09_111456911	0.00363220294662409	8.283	Chr09_322504114	75.666	67.383
Chr09_111456911	0.000338032019157112	8.283	Chr09_345845512	76.787	68.504
Chr09_111456911	0.00159479458243716	8.283	Chr09_349747018	76.133	67.85
Chr09_111456911	0.00284535406804359	8.283	Chr09_351276466	78.342	70.059
Chr09_111456911	0.000438802175231681	8.283	Chr09_355495187	75.606	67.323
Chr09_111456911	0.00443860847333462	8.283	Chr09_356612802	75.005	66.722
Chr09_111456911	0.000414955643375837	8.283	Chr09_356614344	74.059	65.776
Chr09_111456911	0.000338032019157112	8.283	Chr09_356614345	75.529	67.246
Chr09_111456911	0.269288023188438	8.283	Chr09_357542580	46.991	38.708
Chr09_111456911	0.00447594643875552	8.283	Chr09_362796664	67.972	59.689
Chr09_111456911	0.00850531172491836	8.283	Chr09_364722797	67.556	59.273
Chr09_111456911	0.0100867556697571	8.283	Chr09_365225275	67.227	58.944
Chr09_111456911	0.000193129283814816	8.283	Chr09_367831492	77.624	69.341
Chr09_111456911	0.000585948619679771	8.283	Chr09_367979869	68.035	59.752
Chr09_111456911	0.00685929774299357	8.283	Chr09_368676849	74.192	65.909
Chr09_111456911	0.00685929774299357	8.283	Chr09_370475281	72.989	64.706
Chr09_111456911	0.00351737219779575	8.283	Chr09_376376915	70.943	62.66
Chr09_111456911	0.0464769207568543	8.283	Chr09_377048768	70.638	62.355
Chr09_111456911	0.0284278891642035	8.283	Chr09_377851640	70.413	62.13
Chr09_111456911	0.00850531172491836	8.283	Chr09_379292924	69.473	61.19
Chr09_111456911	0.00717689803237663	8.283	Chr09_380748104	68.413	60.13
Chr09_111456911	0.00929966839214436	8.283	Chr09_383044409	65.423	57.14
Chr09_111456911	0.0489386448288751	8.283	Chr09_383461534	63.086	54.803
Chr09_111456911	0.0457974415939721	8.283	Chr09_384713596	63.97	55.687
Chr09_111456911	0.00874152783576343	8.283	Chr09_385396398	63.506	55.223
Chr09_111456911	0.0289507416287045	8.283	Chr09_385700312	62.774	54.491
Chr09_111456911	0.0156387842000354	8.283	Chr09_385700323	63.577	55.294
Chr09_111456911	0.0314121390963146	8.283	Chr09_387933685	61.698	53.415
Chr09_111456911	0.0227836981932391	8.283	Chr09_389506758	60.465	52.182
Chr09_111456911	0.0158071564379837	8.283	Chr09_391754140	59.138	50.855
Chr09_111456911	0.0277567769943697	8.283	Chr09_392113518	59.456	51.173
Chr09_111456911	0.0894125142895518	8.283	Chr09_397610482	54.904	46.621
Chr09_111456911	0.0922279983381031	8.283	Chr09_398429041	50.486	42.203
Chr09_111456911	0.139127590365001	8.283	Chr09_399552737	51.17	42.887
Chr09_111456911	0.023173165650845	8.283	Chr09_400934862	53.752	45.469
Chr09_111456911	0.0263081438047282	8.283	Chr09_406325335	5.722	2.561
Chr09_111456911	0.187994538687546	8.283	Chr09_413151232	28.955	20.672
Chr09_111456911	0.446311295510237	8.283	Chr09_416113771	37.867	29.584
Chr09_111456911	0.00455516647550048	8.283	Chr09_416483439	41.488	33.205
Chr09_111456911	0.0346276422063436	8.283	Chr09_417709740	35.953	27.67
Chr09_111456911	0.0244478555436204	8.283	Chr09_418178579	35.987	27.704
Chr09_111456911	0.00124463958978449	8.283	Chr09_420315727	33.671	25.388
Chr09_111456911	0.644772647997307	8.283	Chr09_423005386	26.856	18.573
Chr09_111456911	0.660577417009388	8.283	Chr09_423583766	28.2	19.917
Chr09_111456911	0.0560021479507229	8.283	Chr09_430690314	15.755	7.472
Chr09_111456911	0.891568633857019	8.283	Chr09_441841657	12.058	3.775
Chr09_111456911	0.475049516752145	8.283	Chr09_444666688	12.979	4.696
Chr09_111456911	0.291130367604955	8.283	Chr09_447878309	9.299	1.016
Chr09_111456911	0.291130367604955	8.283	Chr09_447902332	9.76	1.477
Chr09_111456911	0.291130367604955	8.283	Chr09_450004747	9.773	1.49
Chr09_111456911	0.0244478555436204	8.283	Chr09_450543908	4.139	4.144
Chr09_111456911	0.269770980929294	8.283	Chr09_450543915	10.497	2.214
Chr09_111456911	0.25276803356184	8.283	Chr09_452619924	18.898	10.615
Chr09_111456911	0.723201785710414	8.283	Chr09_452619935	19.377	11.094
Chr09_111456911	0.31858617619639	8.283	Chr09_457696997	5.345	2.938
Chr09_111605290	0.304619173544302	6.743	Chr09_111606103	5.86	0.883
Chr09_111605290	0.1413089836251	6.743	Chr09_112627925	2.401	4.342
Chr09_111605290	0.429041584834908	6.743	Chr09_112627974	4.541	2.202
Chr09_111605290	0.728033693572825	6.743	Chr09_130411564	17.685	10.942
Chr09_111605290	0.00118610855197055	6.743	Chr09_131144770	87.136	80.393
Chr09_111605290	0.0127705228422929	6.743	Chr09_138147549	86.329	79.586
Chr09_111605290	0.000546921192887975	6.743	Chr09_152613118	81.849	75.106
Chr09_111605290	0.00208332968840398	6.743	Chr09_172121215	81.856	75.113
Chr09_111605290	0.000644206567565695	6.743	Chr09_180364649	83.457	76.714
Chr09_111605290	0.0127705228422929	6.743	Chr09_183198168	80.523	73.78
Chr09_111605290	0.000546921192887975	6.743	Chr09_183303361	80.052	73.309
Chr09_111605290	0.000414955643376205	6.743	Chr09_183519753	80.907	74.164
Chr09_111605290	0.000546921192887975	6.743	Chr09_183832540	80.237	73.494
Chr09_111605290	0.167313637462475	6.743	Chr09_186879709	7.426	0.683
Chr09_111605290	0.000546921192887975	6.743	Chr09_190101133	79.492	72.749
Chr09_111605290	0.00030794386872946	6.743	Chr09_190101176	79.93	73.187
Chr09_111605290	0.00803528356218681	6.743	Chr09_191532122	80.698	73.955
Chr09_111605290	0.000546921192887975	6.743	Chr09_224759306	81.81	75.067
Chr09_111605290	0.00245160916289662	6.743	Chr09_248648432	83.136	76.393
Chr09_111605290	0.000546921192887975	6.743	Chr09_283728054	81.845	75.102
Chr09_111605290	0.0065196910162501	6.743	Chr09_291778323	77.17	70.427
Chr09_111605290	0.0991636340634597	6.743	Chr09_295009043	77.816	71.073
Chr09_111605290	0.000546921192887975	6.743	Chr09_299437224	82.387	75.644
Chr09_111605290	0.106032438576502	6.743	Chr09_300947779	76.562	69.819
Chr09_111605290	0.0991636340634597	6.743	Chr09_305562119	77.403	70.66
Chr09_111605290	0.101346887426319	6.743	Chr09_306465765	77.979	71.236
Chr09_111605290	0.0991636340634597	6.743	Chr09_306819848	77.37	70.627
Chr09_111605290	0.00593416056842878	6.743	Chr09_310683195	84.746	78.003
Chr09_111605290	0.101346887426319	6.743	Chr09_315828172	75.412	68.669
Chr09_111605290	0.101346887426319	6.743	Chr09_322504114	75.666	68.923
Chr09_111605290	0.000448205742751481	6.743	Chr09_345845512	76.787	70.044
Chr09_111605290	0.000160232771076777	6.743	Chr09_349747018	76.133	69.39
Chr09_111605290	0.00306812614770118	6.743	Chr09_351276466	78.342	71.599
Chr09_111605290	2.59281220282845e-06	6.743	Chr09_355495187	75.606	68.863
Chr09_111605290	0.000217056209656099	6.743	Chr09_356612802	75.005	68.262
Chr09_111605290	0.0991636340634597	6.743	Chr09_356614344	74.059	67.316
Chr09_111605290	0.000448205742751481	6.743	Chr09_356614345	75.529	68.786
Chr09_111605290	0.267753291194862	6.743	Chr09_357542580	46.991	40.248
Chr09_111605290	0.00245979524134067	6.743	Chr09_362796664	67.972	61.229
Chr09_111605290	0.0065196910162501	6.743	Chr09_364722797	67.556	60.813
Chr09_111605290	0.0030608960218473	6.743	Chr09_365225275	67.227	60.484
Chr09_111605290	7.94189622102203e-05	6.743	Chr09_367831492	77.624	70.881
Chr09_111605290	0.0969091196784882	6.743	Chr09_367979869	68.035	61.292
Chr09_111605290	0.00683496578686537	6.743	Chr09_368676849	74.192	67.449
Chr09_111605290	0.00683496578686537	6.743	Chr09_370475281	72.989	66.246
Chr09_111605290	0.00174588897951535	6.743	Chr09_376376915	70.943	64.2
Chr09_111605290	0.0553918738846772	6.743	Chr09_377048768	70.638	63.895
Chr09_111605290	0.0279256611274397	6.743	Chr09_377851640	70.413	63.67
Chr09_111605290	0.0065196910162501	6.743	Chr09_379292924	69.473	62.73
Chr09_111605290	0.00463368915071296	6.743	Chr09_380748104	68.413	61.67
Chr09_111605290	0.00707821669851549	6.743	Chr09_383044409	65.423	58.68
Chr09_111605290	0.0475559917338116	6.743	Chr09_383461534	63.086	56.343
Chr09_111605290	0.0451548651393069	6.743	Chr09_384713596	63.97	57.227
Chr09_111605290	0.00792285940432243	6.743	Chr09_385396398	63.506	56.763
Chr09_111605290	0.0199460958206044	6.743	Chr09_385700312	62.774	56.031
Chr09_111605290	0.000659006597529607	6.743	Chr09_385700323	63.577	56.834
Chr09_111605290	0.0180492431310123	6.743	Chr09_387933685	61.698	54.955
Chr09_111605290	0.0109194991338354	6.743	Chr09_389506758	60.465	53.722
Chr09_111605290	0.0119115633364178	6.743	Chr09_391754140	59.138	52.395
Chr09_111605290	0.0154891344557552	6.743	Chr09_392113518	59.456	52.713
Chr09_111605290	0.0691987159828211	6.743	Chr09_397610482	54.904	48.161
Chr09_111605290	0.0743449247541113	6.743	Chr09_398429041	50.486	43.743
Chr09_111605290	0.136231599418445	6.743	Chr09_399552737	51.17	44.427
Chr09_111605290	0.0185158140308241	6.743	Chr09_400934862	53.752	47.009
Chr09_111605290	0.0250764826191593	6.743	Chr09_406325335	5.722	1.021
Chr09_111605290	0.174012352932422	6.743	Chr09_413151232	28.955	22.212
Chr09_111605290	0.411598225582479	6.743	Chr09_416113771	37.867	31.124
Chr09_111605290	0.00529618394386925	6.743	Chr09_416483439	41.488	34.745
Chr09_111605290	0.0159502582793201	6.743	Chr09_417709740	35.953	29.21
Chr09_111605290	0.00850531172492159	6.743	Chr09_418178579	35.987	29.244
Chr09_111605290	0.00118610855197055	6.743	Chr09_420315727	33.671	26.928
Chr09_111605290	0.608123646983448	6.743	Chr09_423005386	26.856	20.113
Chr09_111605290	0.623119829126085	6.743	Chr09_423583766	28.2	21.457
Chr09_111605290	0.0545583493333752	6.743	Chr09_430690314	15.755	9.012
Chr09_111605290	0.848695834249464	6.743	Chr09_441841657	12.058	5.315
Chr09_111605290	0.4518733112624	6.743	Chr09_444666688	12.979	6.236
Chr09_111605290	0.277319236633066	6.743	Chr09_447878309	9.299	2.556
Chr09_111605290	0.277319236633066	6.743	Chr09_447902332	9.76	3.017
Chr09_111605290	0.277319236633066	6.743	Chr09_450004747	9.773	3.03
Chr09_111605290	0.0228158573365356	6.743	Chr09_450543908	4.139	2.604
Chr09_111605290	0.25589892446461	6.743	Chr09_450543915	10.497	3.754
Chr09_111605290	0.240305408177555	6.743	Chr09_452619924	18.898	12.155
Chr09_111605290	0.686399208841002	6.743	Chr09_452619935	19.377	12.634
Chr09_111605290	0.304619173544302	6.743	Chr09_457696997	5.345	1.398
Chr09_111606103	0.463926050833105	5.86	Chr09_112627925	2.401	3.459
Chr09_111606103	0.468604910100826	5.86	Chr09_112627974	4.541	1.319
Chr09_111606103	0.229931614217246	5.86	Chr09_130411564	17.685	11.825
Chr09_111606103	0.00409800145186391	5.86	Chr09_131144770	87.136	81.276
Chr09_111606103	0.00409800145186391	5.86	Chr09_138147549	86.329	80.469
Chr09_111606103	0.0206262567276116	5.86	Chr09_152613118	81.849	75.989
Chr09_111606103	0.0250161931847785	5.86	Chr09_172121215	81.856	75.996
Chr09_111606103	0.0263911980759854	5.86	Chr09_180364649	83.457	77.597
Chr09_111606103	0.00382986440275356	5.86	Chr09_183198168	80.523	74.663
Chr09_111606103	0.0206262567276116	5.86	Chr09_183303361	80.052	74.192
Chr09_111606103	0.0195133209499531	5.86	Chr09_183519753	80.907	75.047
Chr09_111606103	0.0206262567276116	5.86	Chr09_183832540	80.237	74.377
Chr09_111606103	0.549164070416171	5.86	Chr09_186879709	7.426	1.566
Chr09_111606103	0.0206262567276116	5.86	Chr09_190101133	79.492	73.632
Chr09_111606103	0.0178743494157887	5.86	Chr09_190101176	79.93	74.07
Chr09_111606103	0.021834055767293	5.86	Chr09_191532122	80.698	74.838
Chr09_111606103	0.0206262567276116	5.86	Chr09_224759306	81.81	75.95
Chr09_111606103	0.00834007395203603	5.86	Chr09_248648432	83.136	77.276
Chr09_111606103	0.0206262567276116	5.86	Chr09_283728054	81.845	75.985
Chr09_111606103	0.0215133540728922	5.86	Chr09_291778323	77.17	71.31
Chr09_111606103	0.00995998190154669	5.86	Chr09_295009043	77.816	71.956
Chr09_111606103	0.0206262567276116	5.86	Chr09_299437224	82.387	76.527
Chr09_111606103	0.00240166571695456	5.86	Chr09_300947779	76.562	70.702
Chr09_111606103	0.00995998190154669	5.86	Chr09_305562119	77.403	71.543
Chr09_111606103	0.0144764049944932	5.86	Chr09_306465765	77.979	72.119
Chr09_111606103	0.00995998190154669	5.86	Chr09_306819848	77.37	71.51
Chr09_111606103	0.011161582198402	5.86	Chr09_310683195	84.746	78.886
Chr09_111606103	0.0144764049944932	5.86	Chr09_315828172	75.412	69.552
Chr09_111606103	0.0144764049944932	5.86	Chr09_322504114	75.666	69.806
Chr09_111606103	0.000390860709300449	5.86	Chr09_345845512	76.787	70.927
Chr09_111606103	0.0190042109826902	5.86	Chr09_349747018	76.133	70.273
Chr09_111606103	0.00396073919177668	5.86	Chr09_351276466	78.342	72.482
Chr09_111606103	0.00310316340982351	5.86	Chr09_355495187	75.606	69.746
Chr09_111606103	0.0188530468585422	5.86	Chr09_356612802	75.005	69.145
Chr09_111606103	0.013700713114442	5.86	Chr09_356614344	74.059	68.199
Chr09_111606103	0.00182105178144829	5.86	Chr09_356614345	75.529	69.669
Chr09_111606103	0.0733353593107552	5.86	Chr09_357542580	46.991	41.131
Chr09_111606103	0.00825767949506313	5.86	Chr09_362796664	67.972	62.112
Chr09_111606103	0.0365971821359782	5.86	Chr09_364722797	67.556	61.696
Chr09_111606103	0.0596583847049289	5.86	Chr09_365225275	67.227	61.367
Chr09_111606103	0.000849153236165847	5.86	Chr09_367831492	77.624	71.764
Chr09_111606103	0.00942250744848263	5.86	Chr09_367979869	68.035	62.175
Chr09_111606103	0.00377303955879373	5.86	Chr09_368676849	74.192	68.332
Chr09_111606103	0.00377303955879373	5.86	Chr09_370475281	72.989	67.129
Chr09_111606103	0.00610816801981988	5.86	Chr09_376376915	70.943	65.083
Chr09_111606103	0.00651740880963967	5.86	Chr09_377048768	70.638	64.778
Chr09_111606103	0.00645561766842934	5.86	Chr09_377851640	70.413	64.553
Chr09_111606103	0.0259356857519768	5.86	Chr09_379292924	69.473	63.613
Chr09_111606103	0.0111784711175775	5.86	Chr09_380748104	68.413	62.553
Chr09_111606103	0.0406975214905396	5.86	Chr09_383044409	65.423	59.563
Chr09_111606103	0.00739686580934295	5.86	Chr09_383461534	63.086	57.226
Chr09_111606103	0.0151959229654456	5.86	Chr09_384713596	63.97	58.11
Chr09_111606103	0.0133118487257732	5.86	Chr09_385396398	63.506	57.646
Chr09_111606103	0.0681789992278067	5.86	Chr09_385700312	62.774	56.914
Chr09_111606103	0.0523479916427908	5.86	Chr09_385700323	63.577	57.717
Chr09_111606103	0.0497465219905137	5.86	Chr09_387933685	61.698	55.838
Chr09_111606103	0.0538435896308888	5.86	Chr09_389506758	60.465	54.605
Chr09_111606103	0.0183862144053857	5.86	Chr09_391754140	59.138	53.278
Chr09_111606103	0.0538435896308888	5.86	Chr09_392113518	59.456	53.596
Chr09_111606103	0.113738737326653	5.86	Chr09_397610482	54.904	49.044
Chr09_111606103	0.168689026621006	5.86	Chr09_398429041	50.486	44.626
Chr09_111606103	0.0311673255915196	5.86	Chr09_399552737	51.17	45.31
Chr09_111606103	0.025763082135756	5.86	Chr09_400934862	53.752	47.892
Chr09_111606103	0.332863556685192	5.86	Chr09_406325335	5.722	0.138
Chr09_111606103	0.396878325765815	5.86	Chr09_413151232	28.955	23.095
Chr09_111606103	0.13082523517707	5.86	Chr09_416113771	37.867	32.007
Chr09_111606103	0.00126693312492464	5.86	Chr09_416483439	41.488	35.628
Chr09_111606103	0.156674042113775	5.86	Chr09_417709740	35.953	30.093
Chr09_111606103	0.151201956165766	5.86	Chr09_418178579	35.987	30.127
Chr09_111606103	0.00409800145186391	5.86	Chr09_420315727	33.671	27.811
Chr09_111606103	0.23709761678191	5.86	Chr09_423005386	26.856	20.996
Chr09_111606103	0.230478661579631	5.86	Chr09_423583766	28.2	22.34
Chr09_111606103	0.318601881035434	5.86	Chr09_430690314	15.755	9.895
Chr09_111606103	0.297983882216406	5.86	Chr09_441841657	12.058	6.198
Chr09_111606103	0.510686156144044	5.86	Chr09_444666688	12.979	7.119
Chr09_111606103	0.902186499107282	5.86	Chr09_447878309	9.299	3.439
Chr09_111606103	0.902186499107282	5.86	Chr09_447902332	9.76	3.9
Chr09_111606103	0.902186499107282	5.86	Chr09_450004747	9.773	3.913
Chr09_111606103	0.31858617619639	5.86	Chr09_450543908	4.139	1.721
Chr09_111606103	0.886250828304678	5.86	Chr09_450543915	10.497	4.637
Chr09_111606103	0.602360029113428	5.86	Chr09_452619924	18.898	13.038
Chr09_111606103	0.243169075216912	5.86	Chr09_452619935	19.377	13.517
Chr09_111606103	0.999644677473257	5.86	Chr09_457696997	5.345	0.515000000000001
Chr09_112627925	0.217464552958029	2.401	Chr09_112627974	4.541	2.14
Chr09_112627925	0.157803326864292	2.401	Chr09_130411564	17.685	15.284
Chr09_112627925	0.008935573190642	2.401	Chr09_131144770	87.136	84.735
Chr09_112627925	0.00172849516002097	2.401	Chr09_138147549	86.329	83.928
Chr09_112627925	0.151083134818043	2.401	Chr09_152613118	81.849	79.448
Chr09_112627925	0.151128977345548	2.401	Chr09_172121215	81.856	79.455
Chr09_112627925	0.154436788859684	2.401	Chr09_180364649	83.457	81.056
Chr09_112627925	0.00172849516002097	2.401	Chr09_183198168	80.523	78.122
Chr09_112627925	0.151081351896373	2.401	Chr09_183303361	80.052	77.651
Chr09_112627925	0.147788099585175	2.401	Chr09_183519753	80.907	78.506
Chr09_112627925	0.151081351896373	2.401	Chr09_183832540	80.237	77.836
Chr09_112627925	0.772161442998368	2.401	Chr09_186879709	7.426	5.025
Chr09_112627925	0.151081351896373	2.401	Chr09_190101133	79.492	77.091
Chr09_112627925	0.0051121889741225	2.401	Chr09_190101176	79.93	77.529
Chr09_112627925	0.154411195899918	2.401	Chr09_191532122	80.698	78.297
Chr09_112627925	0.151083134818043	2.401	Chr09_224759306	81.81	79.409
Chr09_112627925	0.0181208847872857	2.401	Chr09_248648432	83.136	80.735
Chr09_112627925	0.151083134818043	2.401	Chr09_283728054	81.845	79.444
Chr09_112627925	0.1413089836251	2.401	Chr09_291778323	77.17	74.769
Chr09_112627925	0.000104674020225484	2.401	Chr09_295009043	77.816	75.415
Chr09_112627925	0.151083134818043	2.401	Chr09_299437224	82.387	79.986
Chr09_112627925	0.00175305189488459	2.401	Chr09_300947779	76.562	74.161
Chr09_112627925	0.000104674020225484	2.401	Chr09_305562119	77.403	75.002
Chr09_112627925	0.144483799011377	2.401	Chr09_306465765	77.979	75.578
Chr09_112627925	0.000104674020225484	2.401	Chr09_306819848	77.37	74.969
Chr09_112627925	0.128772058022955	2.401	Chr09_310683195	84.746	82.345
Chr09_112627925	0.144483799011377	2.401	Chr09_315828172	75.412	73.011
Chr09_112627925	0.144483799011377	2.401	Chr09_322504114	75.666	73.265
Chr09_112627925	0.161219113624778	2.401	Chr09_345845512	76.787	74.386
Chr09_112627925	0.0124578930205552	2.401	Chr09_349747018	76.133	73.732
Chr09_112627925	0.164694644774497	2.401	Chr09_351276466	78.342	75.941
Chr09_112627925	0.00962390096374859	2.401	Chr09_355495187	75.606	73.205
Chr09_112627925	0.0152415998890693	2.401	Chr09_356612802	75.005	72.604
Chr09_112627925	0.1413089836251	2.401	Chr09_356614344	74.059	71.658
Chr09_112627925	0.161219113624778	2.401	Chr09_356614345	75.529	73.128
Chr09_112627925	0.122003919834531	2.401	Chr09_357542580	46.991	44.59
Chr09_112627925	0.00939512612541775	2.401	Chr09_362796664	67.972	65.571
Chr09_112627925	0.141316280358751	2.401	Chr09_364722797	67.556	65.155
Chr09_112627925	0.0543542370265396	2.401	Chr09_365225275	67.227	64.826
Chr09_112627925	0.00337347324805394	2.401	Chr09_367831492	77.624	75.223
Chr09_112627925	0.138121959017712	2.401	Chr09_367979869	68.035	65.634
Chr09_112627925	0.161270509433728	2.401	Chr09_368676849	74.192	71.791
Chr09_112627925	0.161219113624778	2.401	Chr09_370475281	72.989	70.588
Chr09_112627925	0.00988788121347226	2.401	Chr09_376376915	70.943	68.542
Chr09_112627925	0.270436703310981	2.401	Chr09_377048768	70.638	68.237
Chr09_112627925	0.164742007424374	2.401	Chr09_377851640	70.413	68.012
Chr09_112627925	0.141316280358751	2.401	Chr09_379292924	69.473	67.072
Chr09_112627925	0.0137507513743592	2.401	Chr09_380748104	68.413	66.012
Chr09_112627925	0.147804154360038	2.401	Chr09_383044409	65.423	63.022
Chr09_112627925	0.161154392132423	2.401	Chr09_383461534	63.086	60.685
Chr09_112627925	0.168126789212329	2.401	Chr09_384713596	63.97	61.569
Chr09_112627925	0.0113294640184911	2.401	Chr09_385396398	63.506	61.105
Chr09_112627925	0.0507878030535788	2.401	Chr09_385700312	62.774	60.373
Chr09_112627925	0.144569412575099	2.401	Chr09_385700323	63.577	61.176
Chr09_112627925	0.0345841540428822	2.401	Chr09_387933685	61.698	59.297
Chr09_112627925	0.0295738834656662	2.401	Chr09_389506758	60.465	58.064
Chr09_112627925	0.0176313791177035	2.401	Chr09_391754140	59.138	56.737
Chr09_112627925	0.0362229436137496	2.401	Chr09_392113518	59.456	57.055
Chr09_112627925	0.106327695245787	2.401	Chr09_397610482	54.904	52.503
Chr09_112627925	0.14481888624116	2.401	Chr09_398429041	50.486	48.085
Chr09_112627925	0.15780125197296	2.401	Chr09_399552737	51.17	48.769
Chr09_112627925	0.0283292278166454	2.401	Chr09_400934862	53.752	51.351
Chr09_112627925	0.154417482298125	2.401	Chr09_406325335	5.722	3.321
Chr09_112627925	0.220121929595467	2.401	Chr09_413151232	28.955	26.554
Chr09_112627925	0.178840891517404	2.401	Chr09_416113771	37.867	35.466
Chr09_112627925	0.00546229349906815	2.401	Chr09_416483439	41.488	39.087
Chr09_112627925	0.151193192700991	2.401	Chr09_417709740	35.953	33.552
Chr09_112627925	0.147762124606201	2.401	Chr09_418178579	35.987	33.586
Chr09_112627925	0.008935573190642	2.401	Chr09_420315727	33.671	31.27
Chr09_112627925	0.175303284962636	2.401	Chr09_423005386	26.856	24.455
Chr09_112627925	0.171718182332102	2.401	Chr09_423583766	28.2	25.799
Chr09_112627925	0.161298348042269	2.401	Chr09_430690314	15.755	13.354
Chr09_112627925	0.151081351896373	2.401	Chr09_441841657	12.058	9.657
Chr09_112627925	0.227452157049864	2.401	Chr09_444666688	12.979	10.578
Chr09_112627925	0.402997176760377	2.401	Chr09_447878309	9.299	6.898
Chr09_112627925	0.402997176760377	2.401	Chr09_447902332	9.76	7.359
Chr09_112627925	0.402997176760377	2.401	Chr09_450004747	9.773	7.372
Chr09_112627925	0.147799841778556	2.401	Chr09_450543908	4.139	1.738
Chr09_112627925	0.395812284454147	2.401	Chr09_450543915	10.497	8.096
Chr09_112627925	0.295171727173972	2.401	Chr09_452619924	18.898	16.497
Chr09_112627925	0.142317968129942	2.401	Chr09_452619935	19.377	16.976
Chr09_112627925	0.463926050833105	2.401	Chr09_457696997	5.345	2.944
Chr09_112627974	0.365913783746575	4.541	Chr09_130411564	17.685	13.144
Chr09_112627974	0.0018726050827835	4.541	Chr09_131144770	87.136	82.595
Chr09_112627974	0.00827310166925316	4.541	Chr09_138147549	86.329	81.788
Chr09_112627974	0.0554429771987506	4.541	Chr09_152613118	81.849	77.308
Chr09_112627974	0.0639865099996724	4.541	Chr09_172121215	81.856	77.315
Chr09_112627974	0.0676691725344641	4.541	Chr09_180364649	83.457	78.916
Chr09_112627974	0.00827310166925316	4.541	Chr09_183198168	80.523	75.982
Chr09_112627974	0.0554429771987506	4.541	Chr09_183303361	80.052	75.511
Chr09_112627974	0.0437122406330131	4.541	Chr09_183519753	80.907	76.366
Chr09_112627974	0.0554429771987506	4.541	Chr09_183832540	80.237	75.696
Chr09_112627974	0.257438086744745	4.541	Chr09_186879709	7.426	2.885
