marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_63399411	0.0920716422098916	61.247	Chr18_128004688	70.579	9.33199999999999
Chr18_63399411	0.101369985386834	61.247	Chr18_132512945	75.007	13.76
Chr18_63399411	0.541114109204213	61.247	Chr18_137494538	79.234	17.987
Chr18_63399411	0.219221433622103	61.247	Chr18_154169619	75.752	14.505
Chr18_63399411	0.219221433622103	61.247	Chr18_165162052	75.456	14.209
Chr18_63399411	0.20578213573121	61.247	Chr18_165163184	76.337	15.09
Chr18_63399411	0.0853117591546231	61.247	Chr18_170459443	76.767	15.52
Chr18_63399411	0.458095821839908	61.247	Chr18_171967007	72.554	11.307
Chr18_63399411	0.0254282814556106	61.247	Chr18_171984737	78.409	17.162
Chr18_63399411	0.501444833780748	61.247	Chr18_177522944	78.169	16.922
Chr18_63399411	0.477189633535307	61.247	Chr18_182782272	79.344	18.097
Chr18_63399411	0.130238125790529	61.247	Chr18_190290921	74.767	13.52
Chr18_63399411	0.357766098619435	61.247	Chr18_192774956	75.447	14.2
Chr18_63399411	0.505212068575113	61.247	Chr18_192774990	76.961	15.714
Chr18_63399411	0.0893506051622727	61.247	Chr18_201585571	75.143	13.896
Chr18_63399411	0.0972047720150004	61.247	Chr18_206116238	74.797	13.55
Chr18_63399411	0.0621870494171781	61.247	Chr18_210332991	74.9	13.653
Chr18_63399411	0.541114109204213	61.247	Chr18_218774061	77.886	16.639
Chr18_63399411	0.0903853419371244	61.247	Chr18_220441407	75.339	14.092
Chr18_63399411	0.534279153153175	61.247	Chr18_242523407	71.56	10.313
Chr18_63399411	0.477189633535307	61.247	Chr18_243073295	69.026	7.779
Chr18_63399411	0.18215712935981	61.247	Chr18_257655137	62.008	0.761000000000003
Chr18_63399411	0.088150232690249	61.247	Chr18_257655155	73.421	12.174
Chr18_63399411	0.166965161646955	61.247	Chr18_260518207	69.227	7.98
Chr18_63399411	0.20578213573121	61.247	Chr18_260875322	85.767	24.52
Chr18_63399411	0.0867662538942357	61.247	Chr18_263616181	76.034	14.787
Chr18_63399411	0.0935612313461697	61.247	Chr18_265238727	76.476	15.229
Chr18_63399411	0.107103635977108	61.247	Chr18_273564961	75.051	13.804
Chr18_63399411	0.466277009133001	61.247	Chr18_284927817	73.7	12.453
Chr18_63399411	0.210851523104718	61.247	Chr18_305332118	76.214	14.967
Chr18_63399411	0.20578213573121	61.247	Chr18_315460355	74.474	13.227
Chr18_63399411	0.0764816967391878	61.247	Chr18_318661298	76.35	15.103
Chr18_63399411	0.0867662538942357	61.247	Chr18_322420106	74.633	13.386
Chr18_63399411	0.0867662538942357	61.247	Chr18_326978751	75.801	14.554
Chr18_63399411	0.0867662538942357	61.247	Chr18_358689833	74.207	12.96
Chr18_63399411	0.0867662538942357	61.247	Chr18_359455445	81.303	20.056
Chr18_63399411	0.0117151779369778	61.247	Chr18_361406817	84.29	23.043
Chr18_63399411	0.0893506051622727	61.247	Chr18_365616912	75.764	14.517
Chr18_63399411	0.20578213573121	61.247	Chr18_370145998	74.157	12.91
Chr18_63399411	0.462755185991024	61.247	Chr18_385500491	87.32	26.073
Chr18_63399411	0.0953301186530161	61.247	Chr18_399723004	93.792	32.545
Chr18_63399411	0.167668726522672	61.247	Chr18_408897746	49.45	11.797
Chr18_63399411	0.28757569127601	61.247	Chr18_413118666	111.859	50.612
Chr18_63399411	0.264117266711738	61.247	Chr18_430737607	117.515	56.268
Chr18_63399411	0.00583249646246606	61.247	Chr18_440072833	151.649	90.402
Chr18_63399411	0.20578213573121	61.247	Chr18_442482754	128.588	67.341
Chr18_63399411	0.210851523104718	61.247	Chr18_473218181	54.402	6.845
Chr18_63399411	0.0387185175290111	61.247	Chr18_502548446	147.312	86.065
Chr18_63399411	0.20578213573121	61.247	Chr18_509076079	134.541	73.294
Chr18_63399411	0.170676669954144	61.247	Chr18_509542189	134.998	73.751
Chr18_63399411	0.231690879924606	61.247	Chr18_515626283	104.681	43.434
Chr18_63399411	0.256803265550639	61.247	Chr18_516958684	107.295	46.048
Chr18_63399411	0.0447755802988251	61.247	Chr18_523536376	141.468	80.221
Chr18_63399411	0.128723062101612	61.247	Chr18_554011866	8.486	52.761
Chr18_63399411	0.264117266711738	61.247	Chr18_560288751	141.158	79.911
Chr18_63616848	0.238441433550257	48.389	Chr18_70726493	50.439	2.05
Chr18_63616848	0.478624359263533	48.389	Chr18_84439234	67.559	19.17
Chr18_63616848	0.566261454232194	48.389	Chr18_88730029	65.491	17.102
Chr18_63616848	0.242059277593865	48.389	Chr18_106896159	73.53	25.141
Chr18_63616848	0.00658667334366665	48.389	Chr18_118434941	75.959	27.57
Chr18_63616848	0.242059277593865	48.389	Chr18_120939654	72.736	24.347
Chr18_63616848	0.0015270870384461	48.389	Chr18_125082611	77.956	29.567
Chr18_63616848	0.0015270870384461	48.389	Chr18_127947736	78.265	29.876
Chr18_63616848	0.108756914964238	48.389	Chr18_128004688	70.579	22.19
Chr18_63616848	0.0948200664396633	48.389	Chr18_132512945	75.007	26.618
Chr18_63616848	0.477685918790428	48.389	Chr18_137494538	79.234	30.845
Chr18_63616848	0.23564140440981	48.389	Chr18_154169619	75.752	27.363
Chr18_63616848	0.25134900602086	48.389	Chr18_165162052	75.456	27.067
Chr18_63616848	0.277392019078534	48.389	Chr18_165163184	76.337	27.948
Chr18_63616848	0.100137819676148	48.389	Chr18_170459443	76.767	28.378
Chr18_63616848	0.383296333669258	48.389	Chr18_171967007	72.554	24.165
Chr18_63616848	0.0291890227367603	48.389	Chr18_171984737	78.409	30.02
Chr18_63616848	0.435076640472749	48.389	Chr18_177522944	78.169	29.78
Chr18_63616848	0.422721826799733	48.389	Chr18_182782272	79.344	30.955
Chr18_63616848	0.181853774781784	48.389	Chr18_190290921	74.767	26.378
Chr18_63616848	0.329701635441759	48.389	Chr18_192774956	75.447	27.058
Chr18_63616848	0.443726270519268	48.389	Chr18_192774990	76.961	28.572
Chr18_63616848	0.0814340012293861	48.389	Chr18_201585571	75.143	26.754
Chr18_63616848	0.0954343515904759	48.389	Chr18_206116238	74.797	26.408
Chr18_63616848	0.0725370283476874	48.389	Chr18_210332991	74.9	26.511
Chr18_63616848	0.477685918790428	48.389	Chr18_218774061	77.886	29.497
Chr18_63616848	0.10634878676636	48.389	Chr18_220441407	75.339	26.95
Chr18_63616848	0.439623095536766	48.389	Chr18_242523407	71.56	23.171
Chr18_63616848	0.422721826799733	48.389	Chr18_243073295	69.026	20.637
Chr18_63616848	0.21865099491471	48.389	Chr18_257655137	62.008	13.619
Chr18_63616848	0.0789928441793242	48.389	Chr18_257655155	73.421	25.032
Chr18_63616848	0.187869918887257	48.389	Chr18_260518207	69.227	20.838
Chr18_63616848	0.23564140440981	48.389	Chr18_260875322	85.767	37.378
Chr18_63616848	0.102032863247271	48.389	Chr18_263616181	76.034	27.645
Chr18_63616848	0.110494397862471	48.389	Chr18_265238727	76.476	28.087
Chr18_63616848	0.158205651660599	48.389	Chr18_273564961	75.051	26.662
Chr18_63616848	0.384246796773186	48.389	Chr18_284927817	73.7	25.311
Chr18_63616848	0.242059277593865	48.389	Chr18_305332118	76.214	27.825
Chr18_63616848	0.23564140440981	48.389	Chr18_315460355	74.474	26.085
Chr18_63616848	0.0890557759337362	48.389	Chr18_318661298	76.35	27.961
Chr18_63616848	0.102032863247271	48.389	Chr18_322420106	74.633	26.244
Chr18_63616848	0.102032863247271	48.389	Chr18_326978751	75.801	27.412
Chr18_63616848	0.102032863247271	48.389	Chr18_358689833	74.207	25.818
Chr18_63616848	0.103301300763454	48.389	Chr18_359455445	81.303	32.914
Chr18_63616848	0.00990609951800416	48.389	Chr18_361406817	84.29	35.901
Chr18_63616848	0.0814340012293861	48.389	Chr18_365616912	75.764	27.375
Chr18_63616848	0.23564140440981	48.389	Chr18_370145998	74.157	25.768
Chr18_63616848	0.340049358189784	48.389	Chr18_385500491	87.32	38.931
Chr18_63616848	0.0802839581345788	48.389	Chr18_399723004	93.792	45.403
Chr18_63616848	0.176661302054038	48.389	Chr18_408897746	49.45	1.061
Chr18_63616848	0.191254565698723	48.389	Chr18_413118666	111.859	63.47
Chr18_63616848	0.190500460534535	48.389	Chr18_430737607	117.515	69.126
Chr18_63616848	0.0726665401875386	48.389	Chr18_440072833	151.649	103.26
Chr18_63616848	0.23564140440981	48.389	Chr18_442482754	128.588	80.199
Chr18_63616848	0.242059277593865	48.389	Chr18_473218181	54.402	6.013
Chr18_63616848	0.0456762237385294	48.389	Chr18_502548446	147.312	98.923
Chr18_63616848	0.23564140440981	48.389	Chr18_509076079	134.541	86.152
Chr18_63616848	0.170604967276656	48.389	Chr18_509542189	134.998	86.609
Chr18_63616848	0.152949745752746	48.389	Chr18_515626283	104.681	56.292
Chr18_63616848	0.143947449240128	48.389	Chr18_516958684	107.295	58.906
Chr18_63616848	0.0441073333585022	48.389	Chr18_523536376	141.468	93.079
Chr18_63616848	0.0902660426582513	48.389	Chr18_554011866	8.486	39.903
Chr18_63616848	0.190500460534535	48.389	Chr18_560288751	141.158	92.769
Chr18_70726493	0.356156590689665	50.439	Chr18_84439234	67.559	17.12
Chr18_70726493	0.403503149271317	50.439	Chr18_88730029	65.491	15.052
Chr18_70726493	0.950944723031853	50.439	Chr18_106896159	73.53	23.091
Chr18_70726493	0.0167716826450287	50.439	Chr18_118434941	75.959	25.52
Chr18_70726493	0.950944723031853	50.439	Chr18_120939654	72.736	22.297
Chr18_70726493	0.00399689431309847	50.439	Chr18_125082611	77.956	27.517
Chr18_70726493	0.00399689431309847	50.439	Chr18_127947736	78.265	27.826
Chr18_70726493	0.21788547116698	50.439	Chr18_128004688	70.579	20.14
Chr18_70726493	0.331158880219316	50.439	Chr18_132512945	75.007	24.568
Chr18_70726493	0.395310566945218	50.439	Chr18_137494538	79.234	28.795
Chr18_70726493	0.93456755054871	50.439	Chr18_154169619	75.752	25.313
Chr18_70726493	0.93456755054871	50.439	Chr18_165162052	75.456	25.017
Chr18_70726493	0.93456755054871	50.439	Chr18_165163184	76.337	25.898
Chr18_70726493	0.272638139161677	50.439	Chr18_170459443	76.767	26.328
Chr18_70726493	0.470709556225201	50.439	Chr18_171967007	72.554	22.115
Chr18_70726493	0.000415378213500813	50.439	Chr18_171984737	78.409	27.97
Chr18_70726493	0.304171384092072	50.439	Chr18_177522944	78.169	27.73
Chr18_70726493	0.371955656936832	50.439	Chr18_182782272	79.344	28.905
Chr18_70726493	0.82268293185443	50.439	Chr18_190290921	74.767	24.328
Chr18_70726493	0.456260463248365	50.439	Chr18_192774956	75.447	25.008
Chr18_70726493	0.395310566945218	50.439	Chr18_192774990	76.961	26.522
Chr18_70726493	0.276551274881541	50.439	Chr18_201585571	75.143	24.704
Chr18_70726493	0.0891363577975383	50.439	Chr18_206116238	74.797	24.358
Chr18_70726493	0.120918198505209	50.439	Chr18_210332991	74.9	24.461
Chr18_70726493	0.395310566945218	50.439	Chr18_218774061	77.886	27.447
Chr18_70726493	0.188870203928928	50.439	Chr18_220441407	75.339	24.9
Chr18_70726493	0.379652161371414	50.439	Chr18_242523407	71.56	21.121
Chr18_70726493	0.371955656936832	50.439	Chr18_243073295	69.026	18.587
Chr18_70726493	0.918016354988667	50.439	Chr18_257655137	62.008	11.569
Chr18_70726493	0.232654625124013	50.439	Chr18_257655155	73.421	22.982
Chr18_70726493	0.858568864570094	50.439	Chr18_260518207	69.227	18.788
Chr18_70726493	0.967135386937115	50.439	Chr18_260875322	85.767	35.328
Chr18_70726493	0.224655342671357	50.439	Chr18_263616181	76.034	25.595
Chr18_70726493	0.20578213573121	50.439	Chr18_265238727	76.476	26.037
Chr18_70726493	0.825597814752794	50.439	Chr18_273564961	75.051	24.612
Chr18_70726493	0.342020081677465	50.439	Chr18_284927817	73.7	23.261
Chr18_70726493	0.950944723031853	50.439	Chr18_305332118	76.214	25.775
Chr18_70726493	0.93456755054871	50.439	Chr18_315460355	74.474	24.035
Chr18_70726493	0.242362085708645	50.439	Chr18_318661298	76.35	25.911
Chr18_70726493	0.269143035026906	50.439	Chr18_322420106	74.633	24.194
Chr18_70726493	0.269143035026906	50.439	Chr18_326978751	75.801	25.362
Chr18_70726493	0.269143035026906	50.439	Chr18_358689833	74.207	23.768
Chr18_70726493	0.269143035026906	50.439	Chr18_359455445	81.303	30.864
Chr18_70726493	0.00399689431309847	50.439	Chr18_361406817	84.29	33.851
Chr18_70726493	0.276551274881541	50.439	Chr18_365616912	75.764	25.325
Chr18_70726493	0.93456755054871	50.439	Chr18_370145998	74.157	23.718
Chr18_70726493	0.379652161371414	50.439	Chr18_385500491	87.32	36.881
Chr18_70726493	0.315356284521501	50.439	Chr18_399723004	93.792	43.353
Chr18_70726493	0.763634390266488	50.439	Chr18_408897746	49.45	0.988999999999997
Chr18_70726493	0.560666783753827	50.439	Chr18_413118666	111.859	61.42
Chr18_70726493	0.339740284029015	50.439	Chr18_430737607	117.515	67.076
Chr18_70726493	0.236749914378231	50.439	Chr18_440072833	151.649	101.21
Chr18_70726493	0.93456755054871	50.439	Chr18_442482754	128.588	78.149
Chr18_70726493	0.950944723031853	50.439	Chr18_473218181	54.402	3.963
Chr18_70726493	0.111967269364067	50.439	Chr18_502548446	147.312	96.873
Chr18_70726493	0.93456755054871	50.439	Chr18_509076079	134.541	84.102
Chr18_70726493	0.838120147342323	50.439	Chr18_509542189	134.998	84.559
Chr18_70726493	0.266147923590555	50.439	Chr18_515626283	104.681	54.242
Chr18_70726493	0.313214220291453	50.439	Chr18_516958684	107.295	56.856
Chr18_70726493	0.288134483705067	50.439	Chr18_523536376	141.468	91.029
Chr18_70726493	0.567860651075459	50.439	Chr18_554011866	8.486	41.953
Chr18_70726493	0.339740284029015	50.439	Chr18_560288751	141.158	90.719
Chr18_84439234	0.901378541212936	67.559	Chr18_88730029	65.491	2.068
Chr18_84439234	0.362251624469502	67.559	Chr18_106896159	73.53	5.971
Chr18_84439234	0.00658667334366665	67.559	Chr18_118434941	75.959	8.40000000000001
Chr18_84439234	0.362251624469502	67.559	Chr18_120939654	72.736	5.17700000000001
Chr18_84439234	0.0015270870384461	67.559	Chr18_125082611	77.956	10.397
Chr18_84439234	0.0015270870384461	67.559	Chr18_127947736	78.265	10.706
Chr18_84439234	0.108756914964238	67.559	Chr18_128004688	70.579	3.02
Chr18_84439234	0.151985469532232	67.559	Chr18_132512945	75.007	7.44800000000001
Chr18_84439234	0.881536225217001	67.559	Chr18_137494538	79.234	11.675
Chr18_84439234	0.369431176331991	67.559	Chr18_154169619	75.752	8.193
Chr18_84439234	0.369431176331991	67.559	Chr18_165162052	75.456	7.89700000000001
Chr18_84439234	0.355649929377278	67.559	Chr18_165163184	76.337	8.77800000000001
Chr18_84439234	0.125203244280042	67.559	Chr18_170459443	76.767	9.208
Chr18_84439234	0.692585413423709	67.559	Chr18_171967007	72.554	4.995
Chr18_84439234	0.0338647995263727	67.559	Chr18_171984737	78.409	10.85
Chr18_84439234	0.826753812884876	67.559	Chr18_177522944	78.169	10.61
Chr18_84439234	0.822261231373718	67.559	Chr18_182782272	79.344	11.785
Chr18_84439234	0.249226590761315	67.559	Chr18_190290921	74.767	7.208
Chr18_84439234	0.594850545589841	67.559	Chr18_192774956	75.447	7.88800000000001
Chr18_84439234	0.842588612553663	67.559	Chr18_192774990	76.961	9.402
Chr18_84439234	0.130928430112938	67.559	Chr18_201585571	75.143	7.584
Chr18_84439234	0.139753440319446	67.559	Chr18_206116238	74.797	7.238
Chr18_84439234	0.136779444205898	67.559	Chr18_210332991	74.9	7.34100000000001
Chr18_84439234	0.881536225217001	67.559	Chr18_218774061	77.886	10.327
Chr18_84439234	0.130928430112938	67.559	Chr18_220441407	75.339	7.78
Chr18_84439234	0.841893978477944	67.559	Chr18_242523407	71.56	4.001
Chr18_84439234	0.822261231373718	67.559	Chr18_243073295	69.026	1.467
Chr18_84439234	0.336650993825576	67.559	Chr18_257655137	62.008	5.55099999999999
Chr18_84439234	0.130928430112938	67.559	Chr18_257655155	73.421	5.86200000000001
Chr18_84439234	0.31121753885214	67.559	Chr18_260518207	69.227	1.66800000000001
Chr18_84439234	0.355649929377278	67.559	Chr18_260875322	85.767	18.208
Chr18_84439234	0.128050363721267	67.559	Chr18_263616181	76.034	8.47500000000001
Chr18_84439234	0.136779444205898	67.559	Chr18_265238727	76.476	8.917
Chr18_84439234	0.269010221324908	67.559	Chr18_273564961	75.051	7.492
Chr18_84439234	0.746752667346136	67.559	Chr18_284927817	73.7	6.14100000000001
Chr18_84439234	0.362251624469502	67.559	Chr18_305332118	76.214	8.655
Chr18_84439234	0.355649929377278	67.559	Chr18_315460355	74.474	6.91500000000001
Chr18_84439234	0.114123081086868	67.559	Chr18_318661298	76.35	8.791
Chr18_84439234	0.128050363721267	67.559	Chr18_322420106	74.633	7.074
Chr18_84439234	0.128050363721267	67.559	Chr18_326978751	75.801	8.242
Chr18_84439234	0.128050363721267	67.559	Chr18_358689833	74.207	6.648
Chr18_84439234	0.128050363721267	67.559	Chr18_359455445	81.303	13.744
Chr18_84439234	0.00990609951800416	67.559	Chr18_361406817	84.29	16.731
Chr18_84439234	0.130928430112938	67.559	Chr18_365616912	75.764	8.205
Chr18_84439234	0.355649929377278	67.559	Chr18_370145998	74.157	6.598
Chr18_84439234	0.764890667125374	67.559	Chr18_385500491	87.32	19.761
Chr18_84439234	0.145801119567108	67.559	Chr18_399723004	93.792	26.233
Chr18_84439234	0.363870466388329	67.559	Chr18_408897746	49.45	18.109
Chr18_84439234	0.455349984656782	67.559	Chr18_413118666	111.859	44.3
Chr18_84439234	0.473779369996006	67.559	Chr18_430737607	117.515	49.956
Chr18_84439234	0.00729764239690299	67.559	Chr18_440072833	151.649	84.09
Chr18_84439234	0.369431176331991	67.559	Chr18_442482754	128.588	61.029
Chr18_84439234	0.362251624469502	67.559	Chr18_473218181	54.402	13.157
Chr18_84439234	0.0456901052817461	67.559	Chr18_502548446	147.312	79.753
Chr18_84439234	0.369431176331991	67.559	Chr18_509076079	134.541	66.982
Chr18_84439234	0.283056227517917	67.559	Chr18_509542189	134.998	67.439
Chr18_84439234	0.405921982685512	67.559	Chr18_515626283	104.681	37.122
Chr18_84439234	0.451992782506999	67.559	Chr18_516958684	107.295	39.736
Chr18_84439234	0.130926342532297	67.559	Chr18_523536376	141.468	73.909
Chr18_84439234	0.251740901515679	67.559	Chr18_554011866	8.486	59.073
Chr18_84439234	0.473779369996006	67.559	Chr18_560288751	141.158	73.599
Chr18_88730029	0.410174523853277	65.491	Chr18_106896159	73.53	8.039
Chr18_88730029	0.00672107808126092	65.491	Chr18_118434941	75.959	10.468
Chr18_88730029	0.410174523853277	65.491	Chr18_120939654	72.736	7.245
Chr18_88730029	0.0015596646581313	65.491	Chr18_125082611	77.956	12.465
Chr18_88730029	0.0015596646581313	65.491	Chr18_127947736	78.265	12.774
Chr18_88730029	0.110951076741802	65.491	Chr18_128004688	70.579	5.08799999999999
Chr18_88730029	0.155052037089413	65.491	Chr18_132512945	75.007	9.51600000000001
Chr18_88730029	0.901358149426672	65.491	Chr18_137494538	79.234	13.743
Chr18_88730029	0.416956194431947	65.491	Chr18_154169619	75.752	10.261
Chr18_88730029	0.416956194431947	65.491	Chr18_165162052	75.456	9.965
Chr18_88730029	0.403503149271317	65.491	Chr18_165163184	76.337	10.846
Chr18_88730029	0.127729434501678	65.491	Chr18_170459443	76.767	11.276
Chr18_88730029	0.745944851979562	65.491	Chr18_171967007	72.554	7.063
Chr18_88730029	0.0334996143488188	65.491	Chr18_171984737	78.409	12.918
Chr18_88730029	0.845539837210235	65.491	Chr18_177522944	78.169	12.678
Chr18_88730029	0.84346502516099	65.491	Chr18_182782272	79.344	13.853
Chr18_88730029	0.298358599146041	65.491	Chr18_190290921	74.767	9.276
Chr18_88730029	0.643056208818691	65.491	Chr18_192774956	75.447	9.956
Chr18_88730029	0.862757281523283	65.491	Chr18_192774990	76.961	11.47
Chr18_88730029	0.133570135779491	65.491	Chr18_201585571	75.143	9.652
Chr18_88730029	0.142573205704959	65.491	Chr18_206116238	74.797	9.306
Chr18_88730029	0.120403988737135	65.491	Chr18_210332991	74.9	9.40900000000001
Chr18_88730029	0.901358149426672	65.491	Chr18_218774061	77.886	12.395
Chr18_88730029	0.133570135779491	65.491	Chr18_220441407	75.339	9.848
Chr18_88730029	0.862686358497554	65.491	Chr18_242523407	71.56	6.069
Chr18_88730029	0.84346502516099	65.491	Chr18_243073295	69.026	3.535
Chr18_88730029	0.384952151680671	65.491	Chr18_257655137	62.008	3.483
Chr18_88730029	0.133570135779491	65.491	Chr18_257655155	73.421	7.93000000000001
Chr18_88730029	0.359677350217304	65.491	Chr18_260518207	69.227	3.736
Chr18_88730029	0.403503149271317	65.491	Chr18_260875322	85.767	20.276
Chr18_88730029	0.130633999461455	65.491	Chr18_263616181	76.034	10.543
Chr18_88730029	0.139539204118355	65.491	Chr18_265238727	76.476	10.985
Chr18_88730029	0.355482331426522	65.491	Chr18_273564961	75.051	9.56
Chr18_88730029	0.769322832138258	65.491	Chr18_284927817	73.7	8.209
Chr18_88730029	0.410174523853277	65.491	Chr18_305332118	76.214	10.723
Chr18_88730029	0.403503149271317	65.491	Chr18_315460355	74.474	8.983
Chr18_88730029	0.116425585840734	65.491	Chr18_318661298	76.35	10.859
Chr18_88730029	0.130633999461455	65.491	Chr18_322420106	74.633	9.142
Chr18_88730029	0.130633999461455	65.491	Chr18_326978751	75.801	10.31
Chr18_88730029	0.130633999461455	65.491	Chr18_358689833	74.207	8.71599999999999
Chr18_88730029	0.130633999461455	65.491	Chr18_359455445	81.303	15.812
Chr18_88730029	0.00970863042185996	65.491	Chr18_361406817	84.29	18.799
Chr18_88730029	0.133570135779491	65.491	Chr18_365616912	75.764	10.273
Chr18_88730029	0.403503149271317	65.491	Chr18_370145998	74.157	8.666
Chr18_88730029	0.747146741752554	65.491	Chr18_385500491	87.32	21.829
Chr18_88730029	0.148742907255373	65.491	Chr18_399723004	93.792	28.301
Chr18_88730029	0.373140564735571	65.491	Chr18_408897746	49.45	16.041
Chr18_88730029	0.46826123259096	65.491	Chr18_413118666	111.859	46.368
Chr18_88730029	0.42370309212774	65.491	Chr18_430737607	117.515	52.024
Chr18_88730029	0.027990148558772	65.491	Chr18_440072833	151.649	86.158
Chr18_88730029	0.416956194431947	65.491	Chr18_442482754	128.588	63.097
Chr18_88730029	0.410174523853277	65.491	Chr18_473218181	54.402	11.089
Chr18_88730029	0.0466254985357902	65.491	Chr18_502548446	147.312	81.821
Chr18_88730029	0.416956194431947	65.491	Chr18_509076079	134.541	69.05
Chr18_88730029	0.290997741084988	65.491	Chr18_509542189	134.998	69.507
Chr18_88730029	0.393412055250962	65.491	Chr18_515626283	104.681	39.19
Chr18_88730029	0.468671888260166	65.491	Chr18_516958684	107.295	41.804
Chr18_88730029	0.133629259791534	65.491	Chr18_523536376	141.468	75.977
Chr18_88730029	0.256999765194882	65.491	Chr18_554011866	8.486	57.005
Chr18_88730029	0.42370309212774	65.491	Chr18_560288751	141.158	75.667
Chr18_106896159	0.0164976010710506	73.53	Chr18_118434941	75.959	2.429
Chr18_106896159	0.999633273385067	73.53	Chr18_120939654	72.736	0.793999999999997
Chr18_106896159	0.00393041853957485	73.53	Chr18_125082611	77.956	4.426
Chr18_106896159	0.00393041853957485	73.53	Chr18_127947736	78.265	4.735
Chr18_106896159	0.270549424497308	73.53	Chr18_128004688	70.579	2.95100000000001
Chr18_106896159	0.378107186532456	73.53	Chr18_132512945	75.007	1.477
Chr18_106896159	0.401848348013135	73.53	Chr18_137494538	79.234	5.70399999999999
Chr18_106896159	0.983381778934134	73.53	Chr18_154169619	75.752	2.22199999999999
Chr18_106896159	0.983381778934134	73.53	Chr18_165162052	75.456	1.926
Chr18_106896159	0.983381778934134	73.53	Chr18_165163184	76.337	2.807
Chr18_106896159	0.311478765602807	73.53	Chr18_170459443	76.767	3.23699999999999
Chr18_106896159	0.478492349860954	73.53	Chr18_171967007	72.554	0.975999999999999
Chr18_106896159	0	73.53	Chr18_171984737	78.409	4.879
Chr18_106896159	0.309638551508412	73.53	Chr18_177522944	78.169	4.639
Chr18_106896159	0.378107186532456	73.53	Chr18_182782272	79.344	5.81399999999999
Chr18_106896159	0.840569749550249	73.53	Chr18_190290921	74.767	1.23699999999999
Chr18_106896159	0.465582747361963	73.53	Chr18_192774956	75.447	1.917
Chr18_106896159	0.401848348013135	73.53	Chr18_192774990	76.961	3.431
Chr18_106896159	0.325721797613131	73.53	Chr18_201585571	75.143	1.613
Chr18_106896159	0.134130650556471	73.53	Chr18_206116238	74.797	1.267
Chr18_106896159	0.167691566516589	73.53	Chr18_210332991	74.9	1.37
Chr18_106896159	0.401848348013135	73.53	Chr18_218774061	77.886	4.35599999999999
Chr18_106896159	0.237693059620787	73.53	Chr18_220441407	75.339	1.809
Chr18_106896159	0.385930978384043	73.53	Chr18_242523407	71.56	1.97
Chr18_106896159	0.378107186532456	73.53	Chr18_243073295	69.026	4.504
Chr18_106896159	0.96739228910127	73.53	Chr18_257655137	62.008	11.522
Chr18_106896159	0.28194789881171	73.53	Chr18_257655155	73.421	0.108999999999995
Chr18_106896159	0.876316104729327	73.53	Chr18_260518207	69.227	4.303
Chr18_106896159	0.983381778934134	73.53	Chr18_260875322	85.767	12.237
Chr18_106896159	0.274222603170164	73.53	Chr18_263616181	76.034	2.504
Chr18_106896159	0.254148750663051	73.53	Chr18_265238727	76.476	2.946
Chr18_106896159	0.876316104729327	73.53	Chr18_273564961	75.051	1.521
Chr18_106896159	0.347676526513021	73.53	Chr18_284927817	73.7	0.170000000000002
Chr18_106896159	0.999633273385067	73.53	Chr18_305332118	76.214	2.684
Chr18_106896159	0.983381778934134	73.53	Chr18_315460355	74.474	0.944000000000003
Chr18_106896159	0.283904558074141	73.53	Chr18_318661298	76.35	2.81999999999999
Chr18_106896159	0.31856178692686	73.53	Chr18_322420106	74.633	1.10299999999999
Chr18_106896159	0.31856178692686	73.53	Chr18_326978751	75.801	2.271
Chr18_106896159	0.31856178692686	73.53	Chr18_358689833	74.207	0.676999999999992
Chr18_106896159	0.31856178692686	73.53	Chr18_359455445	81.303	7.773
Chr18_106896159	0.00393041853957485	73.53	Chr18_361406817	84.29	10.76
Chr18_106896159	0.325721797613131	73.53	Chr18_365616912	75.764	2.23399999999999
Chr18_106896159	0.983381778934134	73.53	Chr18_370145998	74.157	0.626999999999995
Chr18_106896159	0.385930978384043	73.53	Chr18_385500491	87.32	13.79
Chr18_106896159	0.362721852835479	73.53	Chr18_399723004	93.792	20.262
Chr18_106896159	0.815481396616263	73.53	Chr18_408897746	49.45	24.08
Chr18_106896159	0.570431986806733	73.53	Chr18_413118666	111.859	38.329
Chr18_106896159	0.345497724342879	73.53	Chr18_430737607	117.515	43.985
Chr18_106896159	0.270773827714024	73.53	Chr18_440072833	151.649	78.119
Chr18_106896159	0.983381778934134	73.53	Chr18_442482754	128.588	55.058
Chr18_106896159	0.999633273385067	73.53	Chr18_473218181	54.402	19.128
Chr18_106896159	0.113820730618557	73.53	Chr18_502548446	147.312	73.782
Chr18_106896159	0.983381778934134	73.53	Chr18_509076079	134.541	61.011
Chr18_106896159	0.888473499215804	73.53	Chr18_509542189	134.998	61.468
Chr18_106896159	0.270549424497308	73.53	Chr18_515626283	104.681	31.151
Chr18_106896159	0.318928929607978	73.53	Chr18_516958684	107.295	33.765
Chr18_106896159	0.325721797613131	73.53	Chr18_523536376	141.468	67.938
Chr18_106896159	0.626232912268559	73.53	Chr18_554011866	8.486	65.044
Chr18_106896159	0.345497724342879	73.53	Chr18_560288751	141.158	67.628
Chr18_118434941	0.0164976010710506	75.959	Chr18_120939654	72.736	3.223
Chr18_118434941	6.48063136787373e-06	75.959	Chr18_125082611	77.956	1.997
