marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_33513543	0.00522048173149432	42.086	Chr06_527021668	153.807	111.721
Chr06_33513543	9.09233507741684e-05	42.086	Chr06_529546708	163.143	121.057
Chr06_33513543	0.000974434253001472	42.086	Chr06_530356145	149.429	107.343
Chr06_33513543	0.000800213346938045	42.086	Chr06_532860298	146.819	104.733
Chr06_33513543	0.00339342025468283	42.086	Chr06_539938273	154.846	112.76
Chr06_33513543	0.00144469884842794	42.086	Chr06_540529887	157.06	114.974
Chr06_33513543	0.00264892675823243	42.086	Chr06_540561810	156.388	114.302
Chr06_33513543	0.00208291929455635	42.086	Chr06_540740703	156.716	114.63
Chr06_33513543	0.00350550968950308	42.086	Chr06_542068008	157.539	115.453
Chr06_33513543	0.00618600778415586	42.086	Chr06_542915928	159.04	116.954
Chr06_33513543	0.00132944838146596	42.086	Chr06_542923384	155.828	113.742
Chr06_33513543	0.00366929161108956	42.086	Chr06_542923408	158.025	115.939
Chr06_33513543	0.00458548682228384	42.086	Chr06_547387979	151.339	109.253
Chr06_33513543	9.68991131086125e-05	42.086	Chr06_551447063	48.376	6.29
Chr06_33513543	0.0014486042431871	42.086	Chr06_556556431	149.228	107.142
Chr06_33513543	0.00349692998639937	42.086	Chr06_558752191	140.863	98.777
Chr06_33513543	0.00581455573236692	42.086	Chr06_566189978	156.96	114.874
Chr06_33513543	0.00581455573236692	42.086	Chr06_566226105	156.93	114.844
Chr06_33513543	0.00911618357649592	42.086	Chr06_570688995	92.712	50.626
Chr06_33513543	0.0086601953618715	42.086	Chr06_570723848	93.701	51.615
Chr06_34575002	0.168730094874595	37.893	Chr06_35964460	35.563	2.33
Chr06_34575002	0.572979563590893	37.893	Chr06_35964480	35.898	1.995
Chr06_34575002	0.600965807126013	37.893	Chr06_42850784	18.033	19.86
Chr06_34575002	0.000410993154859434	37.893	Chr06_42939512	23.907	13.986
Chr06_34575002	0.204890061381188	37.893	Chr06_54713555	47.167	9.274
Chr06_34575002	0.0275576382579717	37.893	Chr06_55650405	39.474	1.581
Chr06_34575002	7.26022422998376e-06	37.893	Chr06_55763854	39.259	1.366
Chr06_34575002	0.369565955017515	37.893	Chr06_59235332	46.864	8.971
Chr06_34575002	0.0143217230597133	37.893	Chr06_59235347	58.534	20.641
Chr06_34575002	0.0131236126347778	37.893	Chr06_63098094	57.311	19.418
Chr06_34575002	4.73864737553025e-05	37.893	Chr06_66288789	40.954	3.061
Chr06_34575002	0.0153662121118845	37.893	Chr06_70995658	50.894	13.001
Chr06_34575002	0.0379563351094797	37.893	Chr06_71367263	63.069	25.176
Chr06_34575002	0.100652643378934	37.893	Chr06_76619770	0	37.893
Chr06_34575002	0.0216881052731865	37.893	Chr06_78749090	45.535	7.642
Chr06_34575002	0.160424276231495	37.893	Chr06_78749103	31.134	6.759
Chr06_34575002	0.559557938546279	37.893	Chr06_78749107	30.422	7.471
Chr06_34575002	0.087679964349134	37.893	Chr06_83749400	60.142	22.249
Chr06_34575002	0.111219715276825	37.893	Chr06_83757376	63.294	25.401
Chr06_34575002	0.0916216237224343	37.893	Chr06_84635140	60.734	22.841
Chr06_34575002	0.103091973633853	37.893	Chr06_84703193	59.458	21.565
Chr06_34575002	0.0167546113792042	37.893	Chr06_88233331	64.134	26.241
Chr06_34575002	0.158414921530813	37.893	Chr06_99741205	64.376	26.483
Chr06_34575002	0.0875488953095458	37.893	Chr06_100693658	65.851	27.958
Chr06_34575002	0.0238642213071681	37.893	Chr06_106280228	69.03	31.137
Chr06_34575002	0.0197621777006034	37.893	Chr06_121198997	73.819	35.926
Chr06_34575002	0.0197621777006034	37.893	Chr06_121204275	74.078	36.185
Chr06_34575002	0.0173368840964091	37.893	Chr06_121663500	73.236	35.343
Chr06_34575002	0.00883446441926866	37.893	Chr06_145460186	77.806	39.913
Chr06_34575002	0.015319034505761	37.893	Chr06_148000589	74.954	37.061
Chr06_34575002	0.0104765116213386	37.893	Chr06_152302224	77.263	39.37
Chr06_34575002	0.0246091833263017	37.893	Chr06_162504158	71.433	33.54
Chr06_34575002	0.0246076757611832	37.893	Chr06_166859497	72.713	34.82
Chr06_34575002	0.0197621777006034	37.893	Chr06_169434000	72.73	34.837
Chr06_34575002	0.0246091833263017	37.893	Chr06_182170557	70.883	32.99
Chr06_34575002	0.0173368840964091	37.893	Chr06_184062310	73.016	35.123
Chr06_34575002	0.0150667854297938	37.893	Chr06_197123130	73.192	35.299
Chr06_34575002	0.0101261603775089	37.893	Chr06_209451124	75.658	37.765
Chr06_34575002	0.0152674100313864	37.893	Chr06_211304887	75.154	37.261
Chr06_34575002	0.0244728819496644	37.893	Chr06_228436625	72.312	34.419
Chr06_34575002	0.0173368840964091	37.893	Chr06_265717880	73.338	35.445
Chr06_34575002	0.0246091833263017	37.893	Chr06_279212466	72.04	34.147
Chr06_34575002	0.021847474619764	37.893	Chr06_280128465	71.129	33.236
Chr06_34575002	0.021847474619764	37.893	Chr06_289740771	72.64	34.747
Chr06_34575002	0.0168006733359839	37.893	Chr06_289762957	72.5	34.607
Chr06_34575002	0.00689112549051413	37.893	Chr06_314742845	81.273	43.38
Chr06_34575002	0.0816849961533851	37.893	Chr06_319161770	69.093	31.2
Chr06_34575002	0.0267949621289022	37.893	Chr06_326245182	73.337	35.444
Chr06_34575002	0.00573831329277292	37.893	Chr06_341386553	79.513	41.62
Chr06_34575002	0.015319034505761	37.893	Chr06_361908577	76.212	38.319
Chr06_34575002	0.00332750563892089	37.893	Chr06_366226869	89.861	51.968
Chr06_34575002	0.0259411141661298	37.893	Chr06_369324302	108.117	70.224
Chr06_34575002	0.0238946748793324	37.893	Chr06_381137597	67.631	29.738
Chr06_34575002	0.00296335145423564	37.893	Chr06_397454878	85.66	47.767
Chr06_34575002	0.0061092422937463	37.893	Chr06_406435590	86.273	48.38
Chr06_34575002	0.0368811304927755	37.893	Chr06_413055648	105.287	67.394
Chr06_34575002	0.00473096661089648	37.893	Chr06_413055652	103.416	65.523
Chr06_34575002	0.00581366184519115	37.893	Chr06_437644552	84.712	46.819
Chr06_34575002	0.0034139291266701	37.893	Chr06_439858246	85.393	47.5
Chr06_34575002	0.00581366184519115	37.893	Chr06_443394515	83.809	45.916
Chr06_34575002	0.501045813907935	37.893	Chr06_445233135	25.648	12.245
Chr06_34575002	0.0210670820152397	37.893	Chr06_445976596	25.056	12.837
Chr06_34575002	0.00233753878577208	37.893	Chr06_446149717	61.755	23.862
Chr06_34575002	0.0153863210493866	37.893	Chr06_466556117	68.243	30.35
Chr06_34575002	0.000574338228757898	37.893	Chr06_470381731	149.909	112.016
Chr06_34575002	0.0338967222104347	37.893	Chr06_479151776	104.011	66.118
Chr06_34575002	0.0211773704559975	37.893	Chr06_481722562	108.291	70.398
Chr06_34575002	0.0372518506498386	37.893	Chr06_487707179	115.773	77.88
Chr06_34575002	0.0324617694272513	37.893	Chr06_490130934	118.178	80.285
Chr06_34575002	0.0355122871143964	37.893	Chr06_490369207	113.54	75.647
Chr06_34575002	0.00446824088092657	37.893	Chr06_501159650	117.943	80.05
Chr06_34575002	0.0202806778454586	37.893	Chr06_501496840	120.098	82.205
Chr06_34575002	0.0050381944973905	37.893	Chr06_503053001	107.333	69.44
Chr06_34575002	0.0228940422804895	37.893	Chr06_503592089	108.983	71.09
Chr06_34575002	0.0338837930711357	37.893	Chr06_504860030	114.416	76.523
Chr06_34575002	0.0432852455434361	37.893	Chr06_504860183	112.851	74.958
Chr06_34575002	0.00263656661378683	37.893	Chr06_506815200	134.22	96.327
Chr06_34575002	0.000257528658163928	37.893	Chr06_507506304	145.622	107.729
Chr06_34575002	0.00156828760936697	37.893	Chr06_508163145	134.128	96.235
Chr06_34575002	0.000144152251175622	37.893	Chr06_508163166	131.482	93.589
Chr06_34575002	0.00254440644903643	37.893	Chr06_509994020	130.014	92.121
Chr06_34575002	5.53214775712757e-05	37.893	Chr06_510359842	143.842	105.949
Chr06_34575002	1.08842636293745e-06	37.893	Chr06_515300263	147.014	109.121
Chr06_34575002	0.000127788111191796	37.893	Chr06_522319812	156.021	118.128
Chr06_34575002	2.35565508229673e-05	37.893	Chr06_523512612	151.842	113.949
Chr06_34575002	0.000269030968438792	37.893	Chr06_525917176	155.555	117.662
Chr06_34575002	0.000177309604729033	37.893	Chr06_527021668	153.807	115.914
Chr06_34575002	0.000950962677873993	37.893	Chr06_529546708	163.143	125.25
Chr06_34575002	0.00111411680555117	37.893	Chr06_530356145	149.429	111.536
Chr06_34575002	0.00429144064219067	37.893	Chr06_532860298	146.819	108.926
Chr06_34575002	0.000127788111191796	37.893	Chr06_539938273	154.846	116.953
Chr06_34575002	0.00166529912317965	37.893	Chr06_540529887	157.06	119.167
Chr06_34575002	0.00200201468374127	37.893	Chr06_540561810	156.388	118.495
Chr06_34575002	0.00230293365387914	37.893	Chr06_540740703	156.716	118.823
Chr06_34575002	9.76235914657005e-05	37.893	Chr06_542068008	157.539	119.646
Chr06_34575002	0.00160261721910527	37.893	Chr06_542915928	159.04	121.147
Chr06_34575002	0.00234458873554362	37.893	Chr06_542923384	155.828	117.935
Chr06_34575002	7.22171058707778e-08	37.893	Chr06_542923408	158.025	120.132
Chr06_34575002	2.35565508229673e-05	37.893	Chr06_547387979	151.339	113.446
Chr06_34575002	0.0103149659747281	37.893	Chr06_551447063	48.376	10.483
Chr06_34575002	9.21302632652532e-06	37.893	Chr06_556556431	149.228	111.335
Chr06_34575002	0.00101956966040693	37.893	Chr06_558752191	140.863	102.97
Chr06_34575002	0.000148392604014102	37.893	Chr06_566189978	156.96	119.067
Chr06_34575002	0.000148392604014102	37.893	Chr06_566226105	156.93	119.037
Chr06_34575002	0.00523629987632576	37.893	Chr06_570688995	92.712	54.819
Chr06_34575002	0.00496302118075887	37.893	Chr06_570723848	93.701	55.808
Chr06_35964460	0.108024943886258	35.563	Chr06_35964480	35.898	0.335000000000001
Chr06_35964460	0.157667716980217	35.563	Chr06_42850784	18.033	17.53
Chr06_35964460	0.231922712414107	35.563	Chr06_42939512	23.907	11.656
Chr06_35964460	0.403144753634016	35.563	Chr06_54713555	47.167	11.604
Chr06_35964460	0.145682015773457	35.563	Chr06_55650405	39.474	3.91099999999999
Chr06_35964460	0.231922712414107	35.563	Chr06_55763854	39.259	3.696
Chr06_35964460	0.1103362424637	35.563	Chr06_59235332	46.864	11.301
Chr06_35964460	0.000966018934767342	35.563	Chr06_59235347	58.534	22.971
Chr06_35964460	0.00126278445600073	35.563	Chr06_63098094	57.311	21.748
Chr06_35964460	0.305756629455277	35.563	Chr06_66288789	40.954	5.391
Chr06_35964460	0.0195533389953854	35.563	Chr06_70995658	50.894	15.331
Chr06_35964460	0.122263599988889	35.563	Chr06_71367263	63.069	27.506
Chr06_35964460	0.472450903569077	35.563	Chr06_76619770	0	35.563
Chr06_35964460	0.110404309517573	35.563	Chr06_78749090	45.535	9.97199999999999
Chr06_35964460	0.954438980372261	35.563	Chr06_78749103	31.134	4.429
Chr06_35964460	0.105739469931694	35.563	Chr06_78749107	30.422	5.141
Chr06_35964460	0.434060985722678	35.563	Chr06_83749400	60.142	24.579
Chr06_35964460	0.210080196865611	35.563	Chr06_83757376	63.294	27.731
Chr06_35964460	0.193583127854929	35.563	Chr06_84635140	60.734	25.171
Chr06_35964460	0.200705135123208	35.563	Chr06_84703193	59.458	23.895
Chr06_35964460	0.0990679562012348	35.563	Chr06_88233331	64.134	28.571
Chr06_35964460	0.110228875163086	35.563	Chr06_99741205	64.376	28.813
Chr06_35964460	0.432653867606799	35.563	Chr06_100693658	65.851	30.288
Chr06_35964460	0.0866587089650356	35.563	Chr06_106280228	69.03	33.467
Chr06_35964460	0.0719315734108436	35.563	Chr06_121198997	73.819	38.256
Chr06_35964460	0.0719315734108436	35.563	Chr06_121204275	74.078	38.515
Chr06_35964460	0.0719463356032821	35.563	Chr06_121663500	73.236	37.673
Chr06_35964460	0.0588020992002953	35.563	Chr06_145460186	77.806	42.243
Chr06_35964460	0.0728279098965122	35.563	Chr06_148000589	74.954	39.391
Chr06_35964460	0.0720356936429278	35.563	Chr06_152302224	77.263	41.7
Chr06_35964460	0.0912606585375478	35.563	Chr06_162504158	71.433	35.87
Chr06_35964460	0.178002564977182	35.563	Chr06_166859497	72.713	37.15
Chr06_35964460	0.0719315734108436	35.563	Chr06_169434000	72.73	37.167
Chr06_35964460	0.0912606585375478	35.563	Chr06_182170557	70.883	35.32
Chr06_35964460	0.0719463356032821	35.563	Chr06_184062310	73.016	37.453
Chr06_35964460	0.0720356936429278	35.563	Chr06_197123130	73.192	37.629
Chr06_35964460	0.0682182308472137	35.563	Chr06_209451124	75.658	40.095
Chr06_35964460	0.0821882137313083	35.563	Chr06_211304887	75.154	39.591
Chr06_35964460	0.0639031393155582	35.563	Chr06_228436625	72.312	36.749
Chr06_35964460	0.059507579672785	35.563	Chr06_265717880	73.338	37.775
Chr06_35964460	0.076243022284017	35.563	Chr06_279212466	72.04	36.477
Chr06_35964460	0.0765364902358079	35.563	Chr06_280128465	71.129	35.566
Chr06_35964460	0.0765364902358079	35.563	Chr06_289740771	72.64	37.077
Chr06_35964460	0.0636045342637348	35.563	Chr06_289762957	72.5	36.937
Chr06_35964460	0.039266853226686	35.563	Chr06_314742845	81.273	45.71
Chr06_35964460	0.374853239551879	35.563	Chr06_319161770	69.093	33.53
Chr06_35964460	0.139507136851255	35.563	Chr06_326245182	73.337	37.774
Chr06_35964460	0.0424495770555263	35.563	Chr06_341386553	79.513	43.95
Chr06_35964460	0.0872307923974075	35.563	Chr06_361908577	76.212	40.649
Chr06_35964460	0.0442815648945133	35.563	Chr06_366226869	89.861	54.298
Chr06_35964460	0.117538992011723	35.563	Chr06_369324302	108.117	72.554
Chr06_35964460	0.0925447472523969	35.563	Chr06_381137597	67.631	32.068
Chr06_35964460	0.0294409863726937	35.563	Chr06_397454878	85.66	50.097
Chr06_35964460	0.0433548496307982	35.563	Chr06_406435590	86.273	50.71
Chr06_35964460	0.144626991113948	35.563	Chr06_413055648	105.287	69.724
Chr06_35964460	0.0249728841932954	35.563	Chr06_413055652	103.416	67.853
Chr06_35964460	0.0371031711582653	35.563	Chr06_437644552	84.712	49.149
Chr06_35964460	0.0272278766849305	35.563	Chr06_439858246	85.393	49.83
Chr06_35964460	0.0371031711582653	35.563	Chr06_443394515	83.809	48.246
Chr06_35964460	0.101244283772746	35.563	Chr06_445233135	25.648	9.915
Chr06_35964460	0.112629806882087	35.563	Chr06_445976596	25.056	10.507
Chr06_35964460	0.00260466746216998	35.563	Chr06_446149717	61.755	26.192
Chr06_35964460	0.0946935109716334	35.563	Chr06_466556117	68.243	32.68
Chr06_35964460	0.00173356613014202	35.563	Chr06_470381731	149.909	114.346
Chr06_35964460	0.0577331337359106	35.563	Chr06_479151776	104.011	68.448
Chr06_35964460	0.0926160205790997	35.563	Chr06_481722562	108.291	72.728
Chr06_35964460	0.0903959615322183	35.563	Chr06_487707179	115.773	80.21
Chr06_35964460	0.0987642014659463	35.563	Chr06_490130934	118.178	82.615
Chr06_35964460	0.0883226329965866	35.563	Chr06_490369207	113.54	77.977
Chr06_35964460	0.027096070680694	35.563	Chr06_501159650	117.943	82.38
Chr06_35964460	0.0857978459236532	35.563	Chr06_501496840	120.098	84.535
Chr06_35964460	0.0199890653951422	35.563	Chr06_503053001	107.333	71.77
Chr06_35964460	0.0882788452037175	35.563	Chr06_503592089	108.983	73.42
Chr06_35964460	0.107294396648358	35.563	Chr06_504860030	114.416	78.853
Chr06_35964460	0.117538992011723	35.563	Chr06_504860183	112.851	77.288
Chr06_35964460	0.030162742611029	35.563	Chr06_506815200	134.22	98.657
Chr06_35964460	0.00869945901582671	35.563	Chr06_507506304	145.622	110.059
Chr06_35964460	0.0187182912760097	35.563	Chr06_508163145	134.128	98.565
Chr06_35964460	0.0026739577102301	35.563	Chr06_508163166	131.482	95.919
Chr06_35964460	0.0883871070489658	35.563	Chr06_509994020	130.014	94.451
Chr06_35964460	0.0146081151767209	35.563	Chr06_510359842	143.842	108.279
Chr06_35964460	0.00347761187206566	35.563	Chr06_515300263	147.014	111.451
Chr06_35964460	0.0382337491279074	35.563	Chr06_522319812	156.021	120.458
Chr06_35964460	0.017270722620878	35.563	Chr06_523512612	151.842	116.279
Chr06_35964460	0.0269592995725353	35.563	Chr06_525917176	155.555	119.992
Chr06_35964460	0.0312702622354478	35.563	Chr06_527021668	153.807	118.244
Chr06_35964460	0.112693380756047	35.563	Chr06_529546708	163.143	127.58
Chr06_35964460	0.00360124420960927	35.563	Chr06_530356145	149.429	113.866
Chr06_35964460	0.115036873122468	35.563	Chr06_532860298	146.819	111.256
Chr06_35964460	0.0382337491279074	35.563	Chr06_539938273	154.846	119.283
Chr06_35964460	0.00799783050312769	35.563	Chr06_540529887	157.06	121.497
Chr06_35964460	0.00815999353726894	35.563	Chr06_540561810	156.388	120.825
Chr06_35964460	0.00885420989181813	35.563	Chr06_540740703	156.716	121.153
Chr06_35964460	0.0052453605029314	35.563	Chr06_542068008	157.539	121.976
Chr06_35964460	0.0257104922576827	35.563	Chr06_542915928	159.04	123.477
Chr06_35964460	0.0550323822077162	35.563	Chr06_542923384	155.828	120.265
Chr06_35964460	0.0269592995725353	35.563	Chr06_542923408	158.025	122.462
Chr06_35964460	0.017270722620878	35.563	Chr06_547387979	151.339	115.776
Chr06_35964460	0.0240248464775475	35.563	Chr06_551447063	48.376	12.813
Chr06_35964460	0.00742191216733661	35.563	Chr06_556556431	149.228	113.665
Chr06_35964460	0.0210959380121553	35.563	Chr06_558752191	140.863	105.3
Chr06_35964460	0.0198598857436016	35.563	Chr06_566189978	156.96	121.397
Chr06_35964460	0.0198598857436016	35.563	Chr06_566226105	156.93	121.367
Chr06_35964460	0.0512951199803461	35.563	Chr06_570688995	92.712	57.149
Chr06_35964460	0.0550669667189012	35.563	Chr06_570723848	93.701	58.138
Chr06_35964480	0.414118110187683	35.898	Chr06_42850784	18.033	17.865
Chr06_35964480	0.301722885075289	35.898	Chr06_42939512	23.907	11.991
Chr06_35964480	0.15439660830242	35.898	Chr06_54713555	47.167	11.269
Chr06_35964480	0.0355537890596828	35.898	Chr06_55650405	39.474	3.57599999999999
Chr06_35964480	0.26064677967902	35.898	Chr06_55763854	39.259	3.361
Chr06_35964480	0.695320299807608	35.898	Chr06_59235332	46.864	10.966
Chr06_35964480	0.00510009930207335	35.898	Chr06_59235347	58.534	22.636
Chr06_35964480	0.00521629845545256	35.898	Chr06_63098094	57.311	21.413
Chr06_35964480	0.353256959343579	35.898	Chr06_66288789	40.954	5.056
Chr06_35964480	0.0120743465916891	35.898	Chr06_70995658	50.894	14.996
Chr06_35964480	0.00763375998198715	35.898	Chr06_71367263	63.069	27.171
Chr06_35964480	0.137375198156546	35.898	Chr06_76619770	0	35.898
Chr06_35964480	0.0212971173995186	35.898	Chr06_78749090	45.535	9.63699999999999
Chr06_35964480	0.113096698194138	35.898	Chr06_78749103	31.134	4.764
Chr06_35964480	0.978130485462426	35.898	Chr06_78749107	30.422	5.476
Chr06_35964480	0.110545961850896	35.898	Chr06_83749400	60.142	24.244
Chr06_35964480	0.0786743000445064	35.898	Chr06_83757376	63.294	27.396
Chr06_35964480	0.0694133723481983	35.898	Chr06_84635140	60.734	24.836
Chr06_35964480	0.0775730214176644	35.898	Chr06_84703193	59.458	23.56
Chr06_35964480	0.0284469741430256	35.898	Chr06_88233331	64.134	28.236
Chr06_35964480	0.108846082986104	35.898	Chr06_99741205	64.376	28.478
Chr06_35964480	0.123551513857707	35.898	Chr06_100693658	65.851	29.953
Chr06_35964480	0.0837544450676285	35.898	Chr06_106280228	69.03	33.132
Chr06_35964480	0.0785577508660922	35.898	Chr06_121198997	73.819	37.921
Chr06_35964480	0.0785577508660922	35.898	Chr06_121204275	74.078	38.18
Chr06_35964480	0.072777315633299	35.898	Chr06_121663500	73.236	37.338
Chr06_35964480	0.0510006577499	35.898	Chr06_145460186	77.806	41.908
Chr06_35964480	0.0659066111400745	35.898	Chr06_148000589	74.954	39.056
Chr06_35964480	0.0559331882486115	35.898	Chr06_152302224	77.263	41.365
Chr06_35964480	0.0979991716253601	35.898	Chr06_162504158	71.433	35.535
Chr06_35964480	0.222065873076205	35.898	Chr06_166859497	72.713	36.815
Chr06_35964480	0.0785577508660922	35.898	Chr06_169434000	72.73	36.832
Chr06_35964480	0.0979991716253601	35.898	Chr06_182170557	70.883	34.985
Chr06_35964480	0.072777315633299	35.898	Chr06_184062310	73.016	37.118
Chr06_35964480	0.0671724942127145	35.898	Chr06_197123130	73.192	37.294
Chr06_35964480	0.0512429564412367	35.898	Chr06_209451124	75.658	39.76
Chr06_35964480	0.0662660757513244	35.898	Chr06_211304887	75.154	39.256
Chr06_35964480	0.0920290575708833	35.898	Chr06_228436625	72.312	36.414
Chr06_35964480	0.072777315633299	35.898	Chr06_265717880	73.338	37.44
Chr06_35964480	0.0979991716253601	35.898	Chr06_279212466	72.04	36.142
Chr06_35964480	0.0920290575708833	35.898	Chr06_280128465	71.129	35.231
Chr06_35964480	0.0920290575708833	35.898	Chr06_289740771	72.64	36.742
Chr06_35964480	0.0799576503590575	35.898	Chr06_289762957	72.5	36.602
Chr06_35964480	0.0455294249908406	35.898	Chr06_314742845	81.273	45.375
Chr06_35964480	0.121001391120808	35.898	Chr06_319161770	69.093	33.195
Chr06_35964480	0.258214779217933	35.898	Chr06_326245182	73.337	37.439
Chr06_35964480	0.0409873104082471	35.898	Chr06_341386553	79.513	43.615
Chr06_35964480	0.0659066111400745	35.898	Chr06_361908577	76.212	40.314
Chr06_35964480	0.0450370518302442	35.898	Chr06_366226869	89.861	53.963
Chr06_35964480	0.115671802257467	35.898	Chr06_369324302	108.117	72.219
Chr06_35964480	0.0440018657687796	35.898	Chr06_381137597	67.631	31.733
Chr06_35964480	0.0354983498976556	35.898	Chr06_397454878	85.66	49.762
Chr06_35964480	0.0562139429804941	35.898	Chr06_406435590	86.273	50.375
Chr06_35964480	0.115701019296879	35.898	Chr06_413055648	105.287	69.389
Chr06_35964480	0.0593347639870149	35.898	Chr06_413055652	103.416	67.518
Chr06_35964480	0.0567130213117826	35.898	Chr06_437644552	84.712	48.814
Chr06_35964480	0.0319628930716316	35.898	Chr06_439858246	85.393	49.495
Chr06_35964480	0.0567130213117826	35.898	Chr06_443394515	83.809	47.911
Chr06_35964480	0.894872255928115	35.898	Chr06_445233135	25.648	10.25
Chr06_35964480	0.0319988262413379	35.898	Chr06_445976596	25.056	10.842
Chr06_35964480	0.00310970508038182	35.898	Chr06_446149717	61.755	25.857
Chr06_35964480	0.0276270981838085	35.898	Chr06_466556117	68.243	32.345
Chr06_35964480	0.00274720768796166	35.898	Chr06_470381731	149.909	114.011
Chr06_35964480	0.0842318717569951	35.898	Chr06_479151776	104.011	68.113
Chr06_35964480	0.0812479824801055	35.898	Chr06_481722562	108.291	72.393
Chr06_35964480	0.118788480294896	35.898	Chr06_487707179	115.773	79.875
Chr06_35964480	0.134654243664492	35.898	Chr06_490130934	118.178	82.28
Chr06_35964480	0.131412266273927	35.898	Chr06_490369207	113.54	77.642
Chr06_35964480	0.00281485358256146	35.898	Chr06_501159650	117.943	82.045
Chr06_35964480	0.146141211942299	35.898	Chr06_501496840	120.098	84.2
Chr06_35964480	0.0622755872941524	35.898	Chr06_503053001	107.333	71.435
Chr06_35964480	0.0797257307889929	35.898	Chr06_503592089	108.983	73.085
Chr06_35964480	0.118262983387802	35.898	Chr06_504860030	114.416	78.518
Chr06_35964480	0.115671802257467	35.898	Chr06_504860183	112.851	76.953
Chr06_35964480	0.149015146192086	35.898	Chr06_506815200	134.22	98.322
Chr06_35964480	0.0088286991816708	35.898	Chr06_507506304	145.622	109.724
Chr06_35964480	0.146045527784042	35.898	Chr06_508163145	134.128	98.23
Chr06_35964480	0.00109591885895373	35.898	Chr06_508163166	131.482	95.584
Chr06_35964480	0.0359958010429876	35.898	Chr06_509994020	130.014	94.116
Chr06_35964480	0.00729941111418385	35.898	Chr06_510359842	143.842	107.944
Chr06_35964480	0.00472264560290354	35.898	Chr06_515300263	147.014	111.116
Chr06_35964480	0.131784777152523	35.898	Chr06_522319812	156.021	120.123
Chr06_35964480	0.126277877621503	35.898	Chr06_523512612	151.842	115.944
Chr06_35964480	0.129012019574511	35.898	Chr06_525917176	155.555	119.657
Chr06_35964480	0.120942248076202	35.898	Chr06_527021668	153.807	117.909
Chr06_35964480	0.0545933551418446	35.898	Chr06_529546708	163.143	127.245
Chr06_35964480	0.00418019779892499	35.898	Chr06_530356145	149.429	113.531
Chr06_35964480	0.00230763239154086	35.898	Chr06_532860298	146.819	110.921
Chr06_35964480	0.131784777152523	35.898	Chr06_539938273	154.846	118.948
Chr06_35964480	0.00895499075631837	35.898	Chr06_540529887	157.06	121.162
Chr06_35964480	0.0110493254137384	35.898	Chr06_540561810	156.388	120.49
Chr06_35964480	0.010333671178382	35.898	Chr06_540740703	156.716	120.818
Chr06_35964480	0.00932608608354826	35.898	Chr06_542068008	157.539	121.641
Chr06_35964480	0.0304820816866854	35.898	Chr06_542915928	159.04	123.142
Chr06_35964480	0.12632701385493	35.898	Chr06_542923384	155.828	119.93
Chr06_35964480	0.129012019574511	35.898	Chr06_542923408	158.025	122.127
Chr06_35964480	0.126277877621503	35.898	Chr06_547387979	151.339	115.441
Chr06_35964480	0.123593454770104	35.898	Chr06_551447063	48.376	12.478
Chr06_35964480	0.137378172283966	35.898	Chr06_556556431	149.228	113.33
Chr06_35964480	0.0223430434788913	35.898	Chr06_558752191	140.863	104.965
Chr06_35964480	0.131763162623836	35.898	Chr06_566189978	156.96	121.062
Chr06_35964480	0.131763162623836	35.898	Chr06_566226105	156.93	121.032
Chr06_35964480	0.0624466507547305	35.898	Chr06_570688995	92.712	56.814
Chr06_35964480	0.0513854865741551	35.898	Chr06_570723848	93.701	57.803
Chr06_42850784	3.06262944654432e-06	18.033	Chr06_42939512	23.907	5.874
Chr06_42850784	0.131336419688141	18.033	Chr06_54713555	47.167	29.134
Chr06_42850784	0.0440050051059539	18.033	Chr06_55650405	39.474	21.441
Chr06_42850784	0.00113951357260467	18.033	Chr06_55763854	39.259	21.226
Chr06_42850784	0.215905192267904	18.033	Chr06_59235332	46.864	28.831
Chr06_42850784	0.0274683774560964	18.033	Chr06_59235347	58.534	40.501
Chr06_42850784	0.0266501094728574	18.033	Chr06_63098094	57.311	39.278
Chr06_42850784	0.000163749609914268	18.033	Chr06_66288789	40.954	22.921
Chr06_42850784	0.0243289604689792	18.033	Chr06_70995658	50.894	32.861
Chr06_42850784	0.0585836635091399	18.033	Chr06_71367263	63.069	45.036
Chr06_42850784	0.106072589723244	18.033	Chr06_76619770	0	18.033
Chr06_42850784	0.0332922823134951	18.033	Chr06_78749090	45.535	27.502
Chr06_42850784	0.166275462257657	18.033	Chr06_78749103	31.134	13.101
Chr06_42850784	0.431594591252573	18.033	Chr06_78749107	30.422	12.389
Chr06_42850784	0.0347065783746403	18.033	Chr06_83749400	60.142	42.109
Chr06_42850784	0.0387119342608408	18.033	Chr06_83757376	63.294	45.261
Chr06_42850784	0.0279892109286659	18.033	Chr06_84635140	60.734	42.701
Chr06_42850784	0.030567277563418	18.033	Chr06_84703193	59.458	41.425
Chr06_42850784	0.028206208148386	18.033	Chr06_88233331	64.134	46.101
Chr06_42850784	0.0700154304515752	18.033	Chr06_99741205	64.376	46.343
Chr06_42850784	0.0355108370342104	18.033	Chr06_100693658	65.851	47.818
Chr06_42850784	0.000591679868713141	18.033	Chr06_106280228	69.03	50.997
Chr06_42850784	0.000212584771696056	18.033	Chr06_121198997	73.819	55.786
Chr06_42850784	0.000212584771696056	18.033	Chr06_121204275	74.078	56.045
