marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr12_59289113	0.136275532286794	48.155	Chr12_255376733	60.217	12.062
Chr12_59289113	0.103486091247079	48.155	Chr12_261424122	67.596	19.441
Chr12_59289113	0.156006277738278	48.155	Chr12_261998642	66.701	18.546
Chr12_59289113	0.549667615311973	48.155	Chr12_262720774	69.23	21.075
Chr12_59289113	0.257820303441399	48.155	Chr12_263069745	68.198	20.043
Chr12_59289113	0.0932400494057043	48.155	Chr12_281889110	58.123	9.968
Chr12_59289113	0.103486091247079	48.155	Chr12_281889133	57.456	9.301
Chr12_59289113	0.0802239521401249	48.155	Chr12_283846018	59.099	10.944
Chr12_59289113	0.968980505751292	48.155	Chr12_290148928	50.462	2.307
Chr12_59289113	0.0849318657124717	48.155	Chr12_294354758	58.851	10.696
Chr12_59289113	0.104904200854736	48.155	Chr12_295308432	58.539	10.384
Chr12_59289113	0.106249986037923	48.155	Chr12_295308449	62.239	14.084
Chr12_59289113	0.67842676137679	48.155	Chr12_305087607	63.569	15.414
Chr12_59289113	0.369277473308137	48.155	Chr12_305515847	59.915	11.76
Chr12_59289113	0.610082580534474	48.155	Chr12_324303762	65.375	17.22
Chr12_59289113	0.28863050467962	48.155	Chr12_326020700	65.99	17.835
Chr12_59289113	0.103486091247079	48.155	Chr12_332128678	68.833	20.678
Chr12_59289113	0.245814463407096	48.155	Chr12_335451026	71.097	22.942
Chr12_59289113	0.0960472008010053	48.155	Chr12_335968931	72.141	23.986
Chr12_59289113	0.092819793779986	48.155	Chr12_340313902	77.316	29.161
Chr12_59289113	0.0877191498264814	48.155	Chr12_342597009	71.749	23.594
Chr12_59289113	0.179216823308036	48.155	Chr12_354501447	80.015	31.86
Chr12_59289113	5.05523082281574e-05	48.155	Chr12_357412932	89.609	41.454
Chr12_59289113	0.000842060124372352	48.155	Chr12_361086724	86.496	38.341
Chr12_59289113	0.241286334517962	48.155	Chr12_361086728	80.844	32.689
Chr12_59289113	0.224517414611045	48.155	Chr12_365434058	82.821	34.666
Chr12_59289113	0.0852062651046386	48.155	Chr12_391481044	88.977	40.822
Chr12_59289113	8.41586679205181e-06	48.155	Chr12_393286206	125.901	77.746
Chr12_59289113	0.610082580534474	48.155	Chr12_395922121	68.671	20.516
Chr12_59289113	0.0222544978103402	48.155	Chr12_402978194	118.814	70.659
Chr12_59289113	0.114318217787136	48.155	Chr12_403948439	116.183	68.028
Chr12_59289113	0.100770535757675	48.155	Chr12_405572632	112.306	64.151
Chr12_59289113	0.0263546701437267	48.155	Chr12_411776715	104.092	55.937
Chr12_59289113	0.0241924381172529	48.155	Chr12_415298606	131.785	83.63
Chr12_59289113	0.000563653262660548	48.155	Chr12_421499081	126.38	78.225
Chr12_60489784	0.0191855182006261	47.696	Chr12_70357286	51.676	3.98
Chr12_60489784	0.281002860680747	47.696	Chr12_77058163	42.723	4.973
Chr12_60489784	0.275898415745529	47.696	Chr12_82921902	42.129	5.567
Chr12_60489784	0.108771582800245	47.696	Chr12_86634844	56.915	9.219
Chr12_60489784	0.0777911327887035	47.696	Chr12_86771400	56.868	9.172
Chr12_60489784	0.097652427747228	47.696	Chr12_87777829	55.006	7.31
Chr12_60489784	0.0950501505906952	47.696	Chr12_92762955	53.842	6.146
Chr12_60489784	0.10029241913645	47.696	Chr12_99010716	52.754	5.058
Chr12_60489784	0.0732138658889646	47.696	Chr12_101197384	56.548	8.852
Chr12_60489784	0.102970950613424	47.696	Chr12_114816779	58.493	10.797
Chr12_60489784	0.111246413911751	47.696	Chr12_125176265	58.704	11.008
Chr12_60489784	0.242231559901162	47.696	Chr12_127142371	59.762	12.066
Chr12_60489784	0.0754881499119029	47.696	Chr12_147552303	56.245	8.549
Chr12_60489784	0.108447059601262	47.696	Chr12_147552391	55.709	8.01300000000001
Chr12_60489784	0.0802113441755766	47.696	Chr12_151333797	56.107	8.411
Chr12_60489784	0.0732138658889646	47.696	Chr12_153935017	55.326	7.63
Chr12_60489784	0.0177736003519733	47.696	Chr12_167994920	57.075	9.379
Chr12_60489784	0.132630601368038	47.696	Chr12_201119193	61.146	13.45
Chr12_60489784	0.260836944516425	47.696	Chr12_201376310	60.697	13.001
Chr12_60489784	0.260836944516425	47.696	Chr12_201596125	60.636	12.94
Chr12_60489784	0.11088973168098	47.696	Chr12_202519328	60.582	12.886
Chr12_60489784	0.0755276927201142	47.696	Chr12_203098159	57.044	9.348
Chr12_60489784	0.0950501505906952	47.696	Chr12_203098219	56.327	8.631
Chr12_60489784	0.108447059601262	47.696	Chr12_208165297	62.409	14.713
Chr12_60489784	0.0111450099432148	47.696	Chr12_238818017	58.24	10.544
Chr12_60489784	0.0880505951154998	47.696	Chr12_247139302	54.391	6.695
Chr12_60489784	0.120514871812489	47.696	Chr12_248947835	59.905	12.209
Chr12_60489784	0.0802113441755766	47.696	Chr12_248947888	59.541	11.845
Chr12_60489784	0.102970950613424	47.696	Chr12_253641525	61.817	14.121
Chr12_60489784	0.42012720285312	47.696	Chr12_253921298	61.517	13.821
Chr12_60489784	0.193718121674888	47.696	Chr12_255376733	60.217	12.521
Chr12_60489784	0.10029241913645	47.696	Chr12_261424122	67.596	19.9
Chr12_60489784	0.14548206887246	47.696	Chr12_261998642	66.701	19.005
Chr12_60489784	0.52091527702907	47.696	Chr12_262720774	69.23	21.534
Chr12_60489784	0.248463369645821	47.696	Chr12_263069745	68.198	20.502
Chr12_60489784	0.108771582800245	47.696	Chr12_281889110	58.123	10.427
Chr12_60489784	0.10029241913645	47.696	Chr12_281889133	57.456	9.76000000000001
Chr12_60489784	0.0777399028365569	47.696	Chr12_283846018	59.099	11.403
Chr12_60489784	0.9390558957581	47.696	Chr12_290148928	50.462	2.76600000000001
Chr12_60489784	0.0992229074028314	47.696	Chr12_294354758	58.851	11.155
Chr12_60489784	0.120514871812489	47.696	Chr12_295308432	58.539	10.843
Chr12_60489784	0.102970950613424	47.696	Chr12_295308449	62.239	14.543
Chr12_60489784	0.704350024895238	47.696	Chr12_305087607	63.569	15.873
Chr12_60489784	0.3546936733914	47.696	Chr12_305515847	59.915	12.219
Chr12_60489784	0.582676164398027	47.696	Chr12_324303762	65.375	17.679
Chr12_60489784	0.306788779958271	47.696	Chr12_326020700	65.99	18.294
Chr12_60489784	0.10029241913645	47.696	Chr12_332128678	68.833	21.137
Chr12_60489784	0.236865620320344	47.696	Chr12_335451026	71.097	23.401
Chr12_60489784	0.109619439980012	47.696	Chr12_335968931	72.141	24.445
Chr12_60489784	0.0899555518746921	47.696	Chr12_340313902	77.316	29.62
Chr12_60489784	0.0833872493024162	47.696	Chr12_342597009	71.749	24.053
Chr12_60489784	0.173684195433732	47.696	Chr12_354501447	80.015	32.319
Chr12_60489784	0.00031578521167719	47.696	Chr12_357412932	89.609	41.913
Chr12_60489784	0.00037041441129423	47.696	Chr12_361086724	86.496	38.8
Chr12_60489784	0.232005636104295	47.696	Chr12_361086728	80.844	33.148
Chr12_60489784	0.215707779316741	47.696	Chr12_365434058	82.821	35.125
Chr12_60489784	0.0825771681496105	47.696	Chr12_391481044	88.977	41.281
Chr12_60489784	0.00134567138615997	47.696	Chr12_393286206	125.901	78.205
Chr12_60489784	0.582676164398027	47.696	Chr12_395922121	68.671	20.975
Chr12_60489784	0.0310270499926293	47.696	Chr12_402978194	118.814	71.118
Chr12_60489784	0.13114279094743	47.696	Chr12_403948439	116.183	68.487
Chr12_60489784	0.0976407301632342	47.696	Chr12_405572632	112.306	64.61
Chr12_60489784	0.0388528613828267	47.696	Chr12_411776715	104.092	56.396
Chr12_60489784	0.0295054838722373	47.696	Chr12_415298606	131.785	84.089
Chr12_60489784	0.000113511890525573	47.696	Chr12_421499081	126.38	78.684
Chr12_70357286	0.00583586571990082	51.676	Chr12_77058163	42.723	8.953
Chr12_70357286	0.00596372462209704	51.676	Chr12_82921902	42.129	9.547
Chr12_70357286	0.0017054354530431	51.676	Chr12_86634844	56.915	5.239
Chr12_70357286	0.0174779583662558	51.676	Chr12_86771400	56.868	5.192
Chr12_70357286	0.00175567629536152	51.676	Chr12_87777829	55.006	3.33
Chr12_70357286	0.0017054354530431	51.676	Chr12_92762955	53.842	2.166
Chr12_70357286	0.0018066488788899	51.676	Chr12_99010716	52.754	1.078
Chr12_70357286	0.0185885658977943	51.676	Chr12_101197384	56.548	4.872
Chr12_70357286	0.00185836902115331	51.676	Chr12_114816779	58.493	6.817
Chr12_70357286	0.00201818028373169	51.676	Chr12_125176265	58.704	7.028
Chr12_70357286	0.00609455769073918	51.676	Chr12_127142371	59.762	8.086
Chr12_70357286	0.0180200403709904	51.676	Chr12_147552303	56.245	4.569
Chr12_70357286	0.00196411767133957	51.676	Chr12_147552391	55.709	4.033
Chr12_70357286	0.0169605169257032	51.676	Chr12_151333797	56.107	4.431
Chr12_70357286	0.0185885658977943	51.676	Chr12_153935017	55.326	3.65
Chr12_70357286	0.000223575245786553	51.676	Chr12_167994920	57.075	5.399
Chr12_70357286	0.00160708803257299	51.676	Chr12_201119193	61.146	9.47
Chr12_70357286	0.0051258553970937	51.676	Chr12_201376310	60.697	9.021
Chr12_70357286	0.0051258553970937	51.676	Chr12_201596125	60.636	8.96
Chr12_70357286	0.00155895208678014	51.676	Chr12_202519328	60.582	8.906
Chr12_70357286	0.0180200403709904	51.676	Chr12_203098159	57.044	5.36799999999999
Chr12_70357286	0.0017054354530431	51.676	Chr12_203098219	56.327	4.651
Chr12_70357286	0.00196411767133957	51.676	Chr12_208165297	62.409	10.733
Chr12_70357286	2.36192799025648e-06	51.676	Chr12_238818017	58.24	6.564
Chr12_70357286	0.00165591099947453	51.676	Chr12_247139302	54.391	2.715
Chr12_70357286	0.00165591099947453	51.676	Chr12_248947835	59.905	8.229
Chr12_70357286	0.0169605169257032	51.676	Chr12_248947888	59.541	7.86499999999999
Chr12_70357286	0.00185836902115331	51.676	Chr12_253641525	61.817	10.141
Chr12_70357286	0.0105009111261659	51.676	Chr12_253921298	61.517	9.841
Chr12_70357286	0.00523782648006465	51.676	Chr12_255376733	60.217	8.541
Chr12_70357286	0.0018066488788899	51.676	Chr12_261424122	67.596	15.92
Chr12_70357286	0.00546915371905701	51.676	Chr12_261998642	66.701	15.025
Chr12_70357286	0.0174779583662558	51.676	Chr12_262720774	69.23	17.554
Chr12_70357286	0.00535223250449544	51.676	Chr12_263069745	68.198	16.522
Chr12_70357286	0.0017054354530431	51.676	Chr12_281889110	58.123	6.447
Chr12_70357286	0.0018066488788899	51.676	Chr12_281889133	57.456	5.78
Chr12_70357286	0.0174779583662558	51.676	Chr12_283846018	59.099	7.42299999999999
Chr12_70357286	0.0180200403709904	51.676	Chr12_290148928	50.462	1.214
Chr12_70357286	0.00160708803257299	51.676	Chr12_294354758	58.851	7.175
Chr12_70357286	0.00165591099947453	51.676	Chr12_295308432	58.539	6.863
Chr12_70357286	0.00185836902115331	51.676	Chr12_295308449	62.239	10.563
Chr12_70357286	0.0180200403709904	51.676	Chr12_305087607	63.569	11.893
Chr12_70357286	0.00889904918076019	51.676	Chr12_305515847	59.915	8.239
Chr12_70357286	0.016466073354622	51.676	Chr12_324303762	65.375	13.699
Chr12_70357286	0.00954395150970482	51.676	Chr12_326020700	65.99	14.314
Chr12_70357286	0.0018066488788899	51.676	Chr12_332128678	68.833	17.157
Chr12_70357286	0.0051258553970937	51.676	Chr12_335451026	71.097	19.421
Chr12_70357286	0.00596372462209704	51.676	Chr12_335968931	72.141	20.465
Chr12_70357286	0.00160708803257299	51.676	Chr12_340313902	77.316	25.64
Chr12_70357286	0.00293845818562441	51.676	Chr12_342597009	71.749	20.073
Chr12_70357286	0.00322448446478635	51.676	Chr12_354501447	80.015	28.339
Chr12_70357286	0.0180200403709904	51.676	Chr12_357412932	89.609	37.933
Chr12_70357286	0.0155403080623481	51.676	Chr12_361086724	86.496	34.82
Chr12_70357286	0.0051258553970937	51.676	Chr12_361086728	80.844	29.168
Chr12_70357286	0.00523782648006465	51.676	Chr12_365434058	82.821	31.145
Chr12_70357286	0.001464685501526	51.676	Chr12_391481044	88.977	37.301
Chr12_70357286	0.00224277557854404	51.676	Chr12_393286206	125.901	74.225
Chr12_70357286	0.016466073354622	51.676	Chr12_395922121	68.671	16.995
Chr12_70357286	0.0169605169257032	51.676	Chr12_402978194	118.814	67.138
Chr12_70357286	0.0139066100028626	51.676	Chr12_403948439	116.183	64.507
Chr12_70357286	0.00175567629536152	51.676	Chr12_405572632	112.306	60.63
Chr12_70357286	0.00196411767133957	51.676	Chr12_411776715	104.092	52.416
Chr12_70357286	0.00776403487598391	51.676	Chr12_415298606	131.785	80.109
Chr12_70357286	0.00212877131135306	51.676	Chr12_421499081	126.38	74.704
Chr12_77058163	0.140707916406785	42.723	Chr12_82921902	42.129	0.594000000000001
Chr12_77058163	0.00945443402141742	42.723	Chr12_86634844	56.915	14.192
Chr12_77058163	0.00540605669755008	42.723	Chr12_86771400	56.868	14.145
Chr12_77058163	0.216015371976837	42.723	Chr12_87777829	55.006	12.283
Chr12_77058163	0.208375574335377	42.723	Chr12_92762955	53.842	11.119
Chr12_77058163	0.223746203796358	42.723	Chr12_99010716	52.754	10.031
Chr12_77058163	0.0163677928325793	42.723	Chr12_101197384	56.548	13.825
Chr12_77058163	0.187245619358756	42.723	Chr12_114816779	58.493	15.77
Chr12_77058163	0.149412266733693	42.723	Chr12_125176265	58.704	15.981
Chr12_77058163	0.0779712148953894	42.723	Chr12_127142371	59.762	17.039
Chr12_77058163	0.00771335591892079	42.723	Chr12_147552303	56.245	13.522
Chr12_77058163	0.224388064651168	42.723	Chr12_147552391	55.709	12.986
Chr12_77058163	0.0120153254834035	42.723	Chr12_151333797	56.107	13.384
Chr12_77058163	0.0163677928325793	42.723	Chr12_153935017	55.326	12.603
Chr12_77058163	0.0123259911987733	42.723	Chr12_167994920	57.075	14.352
Chr12_77058163	0.0149929643500966	42.723	Chr12_201119193	61.146	18.423
Chr12_77058163	0.000138447664319816	42.723	Chr12_201376310	60.697	17.974
Chr12_77058163	0.000138447664319816	42.723	Chr12_201596125	60.636	17.913
Chr12_77058163	0.0119967168319975	42.723	Chr12_202519328	60.582	17.859
Chr12_77058163	0.0128427466033588	42.723	Chr12_203098159	57.044	14.321
Chr12_77058163	0.208375574335377	42.723	Chr12_203098219	56.327	13.604
Chr12_77058163	0.161337845838483	42.723	Chr12_208165297	62.409	19.686
Chr12_77058163	0.00267751086277703	42.723	Chr12_238818017	58.24	15.517
Chr12_77058163	0.00710238743234459	42.723	Chr12_247139302	54.391	11.668
Chr12_77058163	0.0120417500985046	42.723	Chr12_248947835	59.905	17.182
Chr12_77058163	0.0120153254834035	42.723	Chr12_248947888	59.541	16.818
Chr12_77058163	0.166761788964156	42.723	Chr12_253641525	61.817	19.094
Chr12_77058163	0.251680009432664	42.723	Chr12_253921298	61.517	18.794
Chr12_77058163	0.000557976759764648	42.723	Chr12_255376733	60.217	17.494
Chr12_77058163	0.159741348603845	42.723	Chr12_261424122	67.596	24.873
Chr12_77058163	0.0737744764805636	42.723	Chr12_261998642	66.701	23.978
Chr12_77058163	0.144787481994505	42.723	Chr12_262720774	69.23	26.507
Chr12_77058163	0.180403045063961	42.723	Chr12_263069745	68.198	25.475
Chr12_77058163	0.00945443402141742	42.723	Chr12_281889110	58.123	15.4
Chr12_77058163	0.20111971982361	42.723	Chr12_281889133	57.456	14.733
Chr12_77058163	0.0153982139967694	42.723	Chr12_283846018	59.099	16.376
Chr12_77058163	0.273223151251973	42.723	Chr12_290148928	50.462	7.739
Chr12_77058163	0.00936927623178823	42.723	Chr12_294354758	58.851	16.128
Chr12_77058163	0.0120417500985046	42.723	Chr12_295308432	58.539	15.816
Chr12_77058163	0.166761788964156	42.723	Chr12_295308449	62.239	19.516
Chr12_77058163	0.156398994512866	42.723	Chr12_305087607	63.569	20.846
Chr12_77058163	0.378785578346553	42.723	Chr12_305515847	59.915	17.192
Chr12_77058163	0.160939562123977	42.723	Chr12_324303762	65.375	22.652
Chr12_77058163	0.269825462679539	42.723	Chr12_326020700	65.99	23.267
Chr12_77058163	0.159741348603845	42.723	Chr12_332128678	68.833	26.11
Chr12_77058163	0.163591670892186	42.723	Chr12_335451026	71.097	28.374
Chr12_77058163	0.0615103719252424	42.723	Chr12_335968931	72.141	29.418
Chr12_77058163	0.132655891427875	42.723	Chr12_340313902	77.316	34.593
Chr12_77058163	0.169782109924585	42.723	Chr12_342597009	71.749	29.026
Chr12_77058163	0.307472516473273	42.723	Chr12_354501447	80.015	37.292
Chr12_77058163	0.00155650555337203	42.723	Chr12_357412932	89.609	46.886
Chr12_77058163	0.000902885324320619	42.723	Chr12_361086724	86.496	43.773
Chr12_77058163	0.0750213565963505	42.723	Chr12_361086728	80.844	38.121
Chr12_77058163	0.0704644686312146	42.723	Chr12_365434058	82.821	40.098
Chr12_77058163	0.113625969846545	42.723	Chr12_391481044	88.977	46.254
Chr12_77058163	0.00443092876354595	42.723	Chr12_393286206	125.901	83.178
Chr12_77058163	0.160939562123977	42.723	Chr12_395922121	68.671	25.948
Chr12_77058163	0.00429544375219858	42.723	Chr12_402978194	118.814	76.091
Chr12_77058163	0.0108625525267916	42.723	Chr12_403948439	116.183	73.46
Chr12_77058163	0.0135365401677796	42.723	Chr12_405572632	112.306	69.583
Chr12_77058163	0.033551482182617	42.723	Chr12_411776715	104.092	61.369
Chr12_77058163	0.0318494285932239	42.723	Chr12_415298606	131.785	89.062
Chr12_77058163	0.000225338109054564	42.723	Chr12_421499081	126.38	83.657
Chr12_82921902	0.222053399654464	42.129	Chr12_86634844	56.915	14.786
Chr12_82921902	0.266132037775077	42.129	Chr12_86771400	56.868	14.739
Chr12_82921902	0.30953234676843	42.129	Chr12_87777829	55.006	12.877
Chr12_82921902	0.301295491602324	42.129	Chr12_92762955	53.842	11.713
Chr12_82921902	0.31788857664709	42.129	Chr12_99010716	52.754	10.625
Chr12_82921902	0.243483724077753	42.129	Chr12_101197384	56.548	14.419
Chr12_82921902	0.286295180680172	42.129	Chr12_114816779	58.493	16.364
Chr12_82921902	0.200240168145693	42.129	Chr12_125176265	58.704	16.575
Chr12_82921902	0.614955005218902	42.129	Chr12_127142371	59.762	17.633
Chr12_82921902	0.294638858856132	42.129	Chr12_147552303	56.245	14.116
Chr12_82921902	0.268880488241844	42.129	Chr12_147552391	55.709	13.58
Chr12_82921902	0.236457088966928	42.129	Chr12_151333797	56.107	13.978
Chr12_82921902	0.243483724077753	42.129	Chr12_153935017	55.326	13.197
Chr12_82921902	0.0359980010016728	42.129	Chr12_167994920	57.075	14.946
Chr12_82921902	0.205471300195087	42.129	Chr12_201119193	61.146	19.017
Chr12_82921902	0.18431972641736	42.129	Chr12_201376310	60.697	18.568
Chr12_82921902	0.18431972641736	42.129	Chr12_201596125	60.636	18.507
Chr12_82921902	0.198225158556514	42.129	Chr12_202519328	60.582	18.453
Chr12_82921902	0.254755802364768	42.129	Chr12_203098159	57.044	14.915
Chr12_82921902	0.301295491602324	42.129	Chr12_203098219	56.327	14.198
Chr12_82921902	0.303833941144048	42.129	Chr12_208165297	62.409	20.28
Chr12_82921902	0.0186426978518252	42.129	Chr12_238818017	58.24	16.111
Chr12_82921902	0.214688090693177	42.129	Chr12_247139302	54.391	12.262
Chr12_82921902	0.214688090693177	42.129	Chr12_248947835	59.905	17.776
Chr12_82921902	0.275003722380604	42.129	Chr12_248947888	59.541	17.412
Chr12_82921902	0.286295180680172	42.129	Chr12_253641525	61.817	19.688
Chr12_82921902	0.27035658609564	42.129	Chr12_253921298	61.517	19.388
Chr12_82921902	0.141812669273107	42.129	Chr12_255376733	60.217	18.088
Chr12_82921902	0.277214627274459	42.129	Chr12_261424122	67.596	25.467
Chr12_82921902	0.489388045508928	42.129	Chr12_261998642	66.701	24.572
Chr12_82921902	0.164391093760284	42.129	Chr12_262720774	69.23	27.101
Chr12_82921902	0.00181382958575064	42.129	Chr12_263069745	68.198	26.069
Chr12_82921902	0.222053399654464	42.129	Chr12_281889110	58.123	15.994
Chr12_82921902	0.277874117636655	42.129	Chr12_281889133	57.456	15.327
Chr12_82921902	0.263354364275759	42.129	Chr12_283846018	59.099	16.97
Chr12_82921902	0.223183726867563	42.129	Chr12_290148928	50.462	8.33300000000001
Chr12_82921902	0.245366565584893	42.129	Chr12_294354758	58.851	16.722
Chr12_82921902	0.214688090693177	42.129	Chr12_295308432	58.539	16.41
Chr12_82921902	0.286295180680172	42.129	Chr12_295308449	62.239	20.11
Chr12_82921902	0.219203673317144	42.129	Chr12_305087607	63.569	21.44
Chr12_82921902	0.0264087133045378	42.129	Chr12_305515847	59.915	17.786
Chr12_82921902	0.18148435251447	42.129	Chr12_324303762	65.375	23.246
Chr12_82921902	0.0336009200927396	42.129	Chr12_326020700	65.99	23.861
Chr12_82921902	0.277214627274459	42.129	Chr12_332128678	68.833	26.704
Chr12_82921902	0.0020365849534851	42.129	Chr12_335451026	71.097	28.968
Chr12_82921902	0.416762553279296	42.129	Chr12_335968931	72.141	30.012
Chr12_82921902	0.245366565584893	42.129	Chr12_340313902	77.316	35.187
Chr12_82921902	0.221380456403853	42.129	Chr12_342597009	71.749	29.62
Chr12_82921902	0.0653351868473385	42.129	Chr12_354501447	80.015	37.886
Chr12_82921902	0.175249352374622	42.129	Chr12_357412932	89.609	47.48
Chr12_82921902	0.193731197338184	42.129	Chr12_361086724	86.496	44.367
Chr12_82921902	0.00306854700652569	42.129	Chr12_361086728	80.844	38.715
Chr12_82921902	0.00391526859651355	42.129	Chr12_365434058	82.821	40.692
Chr12_82921902	0.220926607590955	42.129	Chr12_391481044	88.977	46.848
Chr12_82921902	0.00528063991644538	42.129	Chr12_393286206	125.901	83.772
Chr12_82921902	0.18148435251447	42.129	Chr12_395922121	68.671	26.542
Chr12_82921902	0.139062922316354	42.129	Chr12_402978194	118.814	76.685
Chr12_82921902	0.114569771217555	42.129	Chr12_403948439	116.183	74.054
Chr12_82921902	0.0606497273656327	42.129	Chr12_405572632	112.306	70.177
Chr12_82921902	0.0349069621328563	42.129	Chr12_411776715	104.092	61.963
Chr12_82921902	0.0156950548194476	42.129	Chr12_415298606	131.785	89.656
Chr12_82921902	0.00509861617043717	42.129	Chr12_421499081	126.38	84.251
Chr12_86634844	0.104253497397377	56.915	Chr12_86771400	56.868	0.046999999999997
Chr12_86634844	0.130867622861558	56.915	Chr12_87777829	55.006	1.909
Chr12_86634844	0.127358994225072	56.915	Chr12_92762955	53.842	3.073
Chr12_86634844	0.134339855548157	56.915	Chr12_99010716	52.754	4.161
Chr12_86634844	0.0980767545153976	56.915	Chr12_101197384	56.548	0.366999999999997
Chr12_86634844	0.138005749436896	56.915	Chr12_114816779	58.493	1.578
Chr12_86634844	0.148982670594338	56.915	Chr12_125176265	58.704	1.789
Chr12_86634844	0.294964354932947	56.915	Chr12_127142371	59.762	2.847
Chr12_86634844	0.101144258553643	56.915	Chr12_147552303	56.245	0.670000000000002
Chr12_86634844	0.0887709930093625	56.915	Chr12_147552391	55.709	1.206
Chr12_86634844	0.107405328607204	56.915	Chr12_151333797	56.107	0.808
Chr12_86634844	0.0980767545153976	56.915	Chr12_153935017	55.326	1.589
Chr12_86634844	0.0238604707634912	56.915	Chr12_167994920	57.075	0.160000000000004
Chr12_86634844	0.892584110124946	56.915	Chr12_201119193	61.146	4.231
Chr12_86634844	0.364337449572762	56.915	Chr12_201376310	60.697	3.782
Chr12_86634844	0.364337449572762	56.915	Chr12_201596125	60.636	3.721
Chr12_86634844	0.866344616936655	56.915	Chr12_202519328	60.582	3.667
Chr12_86634844	0.101144258553643	56.915	Chr12_203098159	57.044	0.128999999999998
Chr12_86634844	0.127392331775754	56.915	Chr12_203098219	56.327	0.588000000000001
Chr12_86634844	0.0740591333648557	56.915	Chr12_208165297	62.409	5.494
Chr12_86634844	0.0041502228414576	56.915	Chr12_238818017	58.24	1.325
Chr12_86634844	0.919237689770549	56.915	Chr12_247139302	54.391	2.524
Chr12_86634844	0.919237689770549	56.915	Chr12_248947835	59.905	2.99
Chr12_86634844	0.107405328607204	56.915	Chr12_248947888	59.541	2.626
Chr12_86634844	0.13796705193257	56.915	Chr12_253641525	61.817	4.902
Chr12_86634844	0.0653079562730144	56.915	Chr12_253921298	61.517	4.602
Chr12_86634844	0.342023629156114	56.915	Chr12_255376733	60.217	3.302
Chr12_86634844	0.134315831761822	56.915	Chr12_261424122	67.596	10.681
Chr12_86634844	0.288487469981393	56.915	Chr12_261998642	66.701	9.78599999999999
Chr12_86634844	0.0015405453057604	56.915	Chr12_262720774	69.23	12.315
Chr12_86634844	0.209186131857472	56.915	Chr12_263069745	68.198	11.283
Chr12_86634844	0.946211574400858	56.915	Chr12_281889110	58.123	1.208
Chr12_86634844	0.13427567214087	56.915	Chr12_281889133	57.456	0.541000000000004
Chr12_86634844	0.104253497397377	56.915	Chr12_283846018	59.099	2.184
Chr12_86634844	0.110383148916952	56.915	Chr12_290148928	50.462	6.453
Chr12_86634844	0.892584110124946	56.915	Chr12_294354758	58.851	1.936
Chr12_86634844	0.919237689770549	56.915	Chr12_295308432	58.539	1.624
Chr12_86634844	0.13796705193257	56.915	Chr12_295308449	62.239	5.324
Chr12_86634844	0.0498466871419657	56.915	Chr12_305087607	63.569	6.654
Chr12_86634844	0.0379513229036503	56.915	Chr12_305515847	59.915	3
Chr12_86634844	0.0159030881222254	56.915	Chr12_324303762	65.375	8.46
Chr12_86634844	0.0281536424145662	56.915	Chr12_326020700	65.99	9.075
Chr12_86634844	0.134315831761822	56.915	Chr12_332128678	68.833	11.918
Chr12_86634844	0.169572540155733	56.915	Chr12_335451026	71.097	14.182
Chr12_86634844	0.222053399654464	56.915	Chr12_335968931	72.141	15.226
Chr12_86634844	0.120573640869701	56.915	Chr12_340313902	77.316	20.401
Chr12_86634844	0.0047521818501665	56.915	Chr12_342597009	71.749	14.834
Chr12_86634844	0.0405683154819357	56.915	Chr12_354501447	80.015	23.1
Chr12_86634844	0.101111047659488	56.915	Chr12_357412932	89.609	32.694
Chr12_86634844	0.117222104193201	56.915	Chr12_361086724	86.496	29.581
Chr12_86634844	0.148863945926999	56.915	Chr12_361086728	80.844	23.929
Chr12_86634844	0.156543169188708	56.915	Chr12_365434058	82.821	25.906
Chr12_86634844	0.1106463845419	56.915	Chr12_391481044	88.977	32.062
Chr12_86634844	0.0243983727432471	56.915	Chr12_393286206	125.901	68.986
Chr12_86634844	0.0159030881222254	56.915	Chr12_395922121	68.671	11.756
Chr12_86634844	0.107476244434863	56.915	Chr12_402978194	118.814	61.899
Chr12_86634844	0.0182470122666851	56.915	Chr12_403948439	116.183	59.268
Chr12_86634844	0.0443529305022028	56.915	Chr12_405572632	112.306	55.391
Chr12_86634844	0.0103799090247108	56.915	Chr12_411776715	104.092	47.177
Chr12_86634844	0.0110297513596827	56.915	Chr12_415298606	131.785	74.87
Chr12_86634844	0.000156873554069198	56.915	Chr12_421499081	126.38	69.465
Chr12_86771400	0.0175090689580616	56.868	Chr12_87777829	55.006	1.862
Chr12_86771400	0.0463686054878942	56.868	Chr12_92762955	53.842	3.026
Chr12_86771400	0.109851840815385	56.868	Chr12_99010716	52.754	4.114
Chr12_86771400	0.822662736658666	56.868	Chr12_101197384	56.548	0.32
Chr12_86771400	0.0423481342625795	56.868	Chr12_114816779	58.493	1.625
Chr12_86771400	0.0474136218072674	56.868	Chr12_125176265	58.704	1.836
Chr12_86771400	0.313906823622035	56.868	Chr12_127142371	59.762	2.894
Chr12_86771400	0.910650193262572	56.868	Chr12_147552303	56.245	0.623000000000005
Chr12_86771400	0.0235741916243101	56.868	Chr12_147552391	55.709	1.159
Chr12_86771400	0.854524267202263	56.868	Chr12_151333797	56.107	0.761000000000003
Chr12_86771400	0.822662736658666	56.868	Chr12_153935017	55.326	1.542
