marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_16179464	0.338339411669497	27.528	Chr11_191634621	62.905	35.377
Chr11_16179464	0.32750465824571	27.528	Chr11_191635870	62.753	35.225
Chr11_16179464	0.00247075670074723	27.528	Chr11_194507333	97.398	69.87
Chr11_16179464	0.289898234988014	27.528	Chr11_195723498	67.291	39.763
Chr11_16179464	0.296115164012119	27.528	Chr11_196666517	65.531	38.003
Chr11_16179464	0.317019413048697	27.528	Chr11_197116915	66.984	39.456
Chr11_16179464	0.118062558713095	27.528	Chr11_201885082	68.671	41.143
Chr11_16179464	0.108534828747354	27.528	Chr11_203382506	69.637	42.109
Chr11_16179464	0.0104871082144421	27.528	Chr11_203709056	67.537	40.009
Chr11_16179464	0.0302935620916999	27.528	Chr11_204395800	71.276	43.748
Chr11_16179464	0.12046081802522	27.528	Chr11_208003768	72.834	45.306
Chr11_16179464	0.138591664523489	27.528	Chr11_211672806	78.639	51.111
Chr11_16179464	0.00380778913089789	27.528	Chr11_211672849	78.534	51.006
Chr11_16179464	0.125481123696875	27.528	Chr11_211702566	77.812	50.284
Chr11_16179464	0.117292443622831	27.528	Chr11_212660805	76.003	48.475
Chr11_16179464	0.00119775120825721	27.528	Chr11_215678698	75.467	47.939
Chr11_16179464	0.000594739597492596	27.528	Chr11_216274776	85.291	57.763
Chr11_16179464	0.0212778247786941	27.528	Chr11_219800537	85.565	58.037
Chr11_16179464	0.106340455791416	27.528	Chr11_222948685	83.893	56.365
Chr11_16179464	0.135960805909704	27.528	Chr11_223223131	87.389	59.861
Chr11_16179464	0.128018942378498	27.528	Chr11_225128996	89.842	62.314
Chr11_16179464	0.0208568337405292	27.528	Chr11_225969790	91.809	64.281
Chr11_16179464	0.019697585576986	27.528	Chr11_226131804	94.595	67.067
Chr11_16179464	0.113239919336725	27.528	Chr11_226131808	93.621	66.093
Chr11_16179464	0.120506889107202	27.528	Chr11_227460942	92.511	64.983
Chr11_16179464	0.113277823922098	27.528	Chr11_228740879	101.437	73.909
Chr11_16179464	0.0472922084204503	27.528	Chr11_228804489	105.26	77.732
Chr11_16179464	0.110853346029947	27.528	Chr11_231746336	111.34	83.812
Chr11_16179464	0.113219785425892	27.528	Chr11_231841692	115.287	87.759
Chr11_16179464	0.110853346029947	27.528	Chr11_234181328	114.258	86.73
Chr11_16179464	0.110853346029947	27.528	Chr11_234190857	113.325	85.797
Chr11_16179464	0.0319444089853943	27.528	Chr11_236555758	106.794	79.266
Chr11_16179464	0.113158129220077	27.528	Chr11_238097236	109.395	81.867
Chr11_16179464	0.113277823922098	27.528	Chr11_244241276	108.193	80.665
Chr11_16179464	0.159576349773274	27.528	Chr11_245171386	122.517	94.989
Chr11_16179464	0.0459440518467976	27.528	Chr11_248363024	125.796	98.268
Chr11_17021436	0.128593111132388	29.082	Chr11_18278410	42.995	13.913
Chr11_17021436	0.115747877342543	29.082	Chr11_20751216	33.063	3.981
Chr11_17021436	0.563314805299778	29.082	Chr11_22100416	31.322	2.24
Chr11_17021436	0.110809622429906	29.082	Chr11_23279880	35.785	6.703
Chr11_17021436	0.730282996110134	29.082	Chr11_23279886	37.098	8.016
Chr11_17021436	0.0710951156446144	29.082	Chr11_28232967	42.457	13.375
Chr11_17021436	0.25898779916548	29.082	Chr11_30406190	39.893	10.811
Chr11_17021436	0.0114995366087712	29.082	Chr11_30984040	43.218	14.136
Chr11_17021436	1.72608659754619e-05	29.082	Chr11_34005268	44.601	15.519
Chr11_17021436	0.462833714223781	29.082	Chr11_34860852	47.345	18.263
Chr11_17021436	0.446428723057405	29.082	Chr11_34860853	46.818	17.736
Chr11_17021436	0.162356309651411	29.082	Chr11_35011878	46.216	17.134
Chr11_17021436	0.253551472596689	29.082	Chr11_35125295	42.262	13.18
Chr11_17021436	0.00128416186607293	29.082	Chr11_39025473	50.044	20.962
Chr11_17021436	0.115770250131399	29.082	Chr11_39753177	49.579	20.497
Chr11_17021436	0.00640846506120333	29.082	Chr11_50314840	55.51	26.428
Chr11_17021436	0.266012586774115	29.082	Chr11_51587854	54.907	25.825
Chr11_17021436	0.28607279796765	29.082	Chr11_57927924	55.724	26.642
Chr11_17021436	0.0394304667080755	29.082	Chr11_65102436	60.613	31.531
Chr11_17021436	0.027536716775484	29.082	Chr11_65456189	59.273	30.191
Chr11_17021436	0.118236368576767	29.082	Chr11_74686748	55.721	26.639
Chr11_17021436	0.108422708878387	29.082	Chr11_78306217	54.482	25.4
Chr11_17021436	0.426285145120422	29.082	Chr11_88660129	56.16	27.078
Chr11_17021436	0.228967744134398	29.082	Chr11_115993916	57.135	28.053
Chr11_17021436	0.164466502069927	29.082	Chr11_143612734	60.636	31.554
Chr11_17021436	0.424350332177459	29.082	Chr11_149000352	62.214	33.132
Chr11_17021436	0.19368058889194	29.082	Chr11_161350995	57.77	28.688
Chr11_17021436	0.110853346029947	29.082	Chr11_161625975	59.53	30.448
Chr11_17021436	0.165174089590215	29.082	Chr11_164365817	58.871	29.789
Chr11_17021436	0.426285145120422	29.082	Chr11_177624370	56.816	27.734
Chr11_17021436	0.130500000500479	29.082	Chr11_184857843	68.122	39.04
Chr11_17021436	0.0413714703519354	29.082	Chr11_191375023	62.697	33.615
Chr11_17021436	0.280171199495741	29.082	Chr11_191634621	62.905	33.823
Chr11_17021436	0.266012586774115	29.082	Chr11_191635870	62.753	33.671
Chr11_17021436	0.00264549117757047	29.082	Chr11_194507333	97.398	68.316
Chr11_17021436	0.229824926104423	29.082	Chr11_195723498	67.291	38.209
Chr11_17021436	0.241045288995054	29.082	Chr11_196666517	65.531	36.449
Chr11_17021436	0.253551472596689	29.082	Chr11_197116915	66.984	37.902
Chr11_17021436	0.1260631407424	29.082	Chr11_201885082	68.671	39.589
Chr11_17021436	0.115783416202543	29.082	Chr11_203382506	69.637	40.555
Chr11_17021436	0.0433102627953198	29.082	Chr11_203709056	67.537	38.455
Chr11_17021436	0.0546406080105959	29.082	Chr11_204395800	71.276	42.194
Chr11_17021436	0.128605959475735	29.082	Chr11_208003768	72.834	43.752
Chr11_17021436	0.147840824025666	29.082	Chr11_211672806	78.639	49.557
Chr11_17021436	0.115709595774178	29.082	Chr11_211672849	78.534	49.452
Chr11_17021436	0.133975087990281	29.082	Chr11_211702566	77.812	48.73
Chr11_17021436	0.138729876684978	29.082	Chr11_212660805	76.003	46.921
Chr11_17021436	0.00128416186607293	29.082	Chr11_215678698	75.467	46.385
Chr11_17021436	0.115757249409472	29.082	Chr11_216274776	85.291	56.209
Chr11_17021436	0.046976000692123	29.082	Chr11_219800537	85.565	56.483
Chr11_17021436	0.132887203409394	29.082	Chr11_222948685	83.893	54.811
Chr11_17021436	0.145017767559657	29.082	Chr11_223223131	87.389	58.307
Chr11_17021436	0.136655049757149	29.082	Chr11_225128996	89.842	60.76
Chr11_17021436	0.0302076261534418	29.082	Chr11_225969790	91.809	62.727
Chr11_17021436	0.0309943455687087	29.082	Chr11_226131804	94.595	65.513
Chr11_17021436	0.120866247461712	29.082	Chr11_226131808	93.621	64.539
Chr11_17021436	0.128637982834694	29.082	Chr11_227460942	92.511	63.429
Chr11_17021436	0.120765405515144	29.082	Chr11_228740879	101.437	72.355
Chr11_17021436	0.0629761129197418	29.082	Chr11_228804489	105.26	76.178
Chr11_17021436	0.118330672910928	29.082	Chr11_231746336	111.34	82.258
Chr11_17021436	0.120861175137573	29.082	Chr11_231841692	115.287	86.205
Chr11_17021436	0.118330672910928	29.082	Chr11_234181328	114.258	85.176
Chr11_17021436	0.118330672910928	29.082	Chr11_234190857	113.325	84.243
Chr11_17021436	0.0574075159016659	29.082	Chr11_236555758	106.794	77.712
Chr11_17021436	0.120788509664212	29.082	Chr11_238097236	109.395	80.313
Chr11_17021436	0.120765405515144	29.082	Chr11_244241276	108.193	79.111
Chr11_17021436	0.1833433173365	29.082	Chr11_245171386	122.517	93.435
Chr11_17021436	0.00920702267234163	29.082	Chr11_248363024	125.796	96.714
Chr11_18278410	0.778989368612429	42.995	Chr11_20751216	33.063	9.932
Chr11_18278410	0.147318021135694	42.995	Chr11_22100416	31.322	11.673
Chr11_18278410	0.78059349000004	42.995	Chr11_23279880	35.785	7.21
Chr11_18278410	0.120494313042637	42.995	Chr11_23279886	37.098	5.897
Chr11_18278410	0.077509222909665	42.995	Chr11_28232967	42.457	0.537999999999997
Chr11_18278410	0.333233086025367	42.995	Chr11_30406190	39.893	3.102
Chr11_18278410	0.00140390104700847	42.995	Chr11_30984040	43.218	0.223000000000006
Chr11_18278410	0.000212146638376306	42.995	Chr11_34005268	44.601	1.606
Chr11_18278410	0.115238710026947	42.995	Chr11_34860852	47.345	4.35
Chr11_18278410	0.117852459120312	42.995	Chr11_34860853	46.818	3.823
Chr11_18278410	0.309690478192321	42.995	Chr11_35011878	46.216	3.221
Chr11_18278410	0.380015181662759	42.995	Chr11_35125295	42.262	0.732999999999997
Chr11_18278410	0.00140390104700847	42.995	Chr11_39025473	50.044	7.049
Chr11_18278410	0.0123316898324497	42.995	Chr11_39753177	49.579	6.584
Chr11_18278410	0.0295693858269977	42.995	Chr11_50314840	55.51	12.515
Chr11_18278410	0.367848782626897	42.995	Chr11_51587854	54.907	11.912
Chr11_18278410	0.392587127395276	42.995	Chr11_57927924	55.724	12.729
Chr11_18278410	0.128680199721927	42.995	Chr11_65102436	60.613	17.618
Chr11_18278410	0.0198297672625469	42.995	Chr11_65456189	59.273	16.278
Chr11_18278410	0.75912400897347	42.995	Chr11_74686748	55.721	12.726
Chr11_18278410	0.682433187898782	42.995	Chr11_78306217	54.482	11.487
Chr11_18278410	0.115238710026947	42.995	Chr11_88660129	56.16	13.165
Chr11_18278410	0.327257050577157	42.995	Chr11_115993916	57.135	14.14
Chr11_18278410	0.21602044242438	42.995	Chr11_143612734	60.636	17.641
Chr11_18278410	0.110098370939701	42.995	Chr11_149000352	62.214	19.219
Chr11_18278410	0.135799709649586	42.995	Chr11_161350995	57.77	14.775
Chr11_18278410	0.0981929888651271	42.995	Chr11_161625975	59.53	16.535
Chr11_18278410	0.262213929434328	42.995	Chr11_164365817	58.871	15.876
Chr11_18278410	0.115238710026947	42.995	Chr11_177624370	56.816	13.821
Chr11_18278410	0.181207268487828	42.995	Chr11_184857843	68.122	25.127
Chr11_18278410	0.202228472289141	42.995	Chr11_191375023	62.697	19.702
Chr11_18278410	0.356068618543187	42.995	Chr11_191634621	62.905	19.91
Chr11_18278410	0.367848782626897	42.995	Chr11_191635870	62.753	19.758
Chr11_18278410	0.000212146638376306	42.995	Chr11_194507333	97.398	54.403
Chr11_18278410	0.346343893250012	42.995	Chr11_195723498	67.291	24.296
Chr11_18278410	0.392587127395276	42.995	Chr11_196666517	65.531	22.536
Chr11_18278410	0.380015181662759	42.995	Chr11_197116915	66.984	23.989
Chr11_18278410	0.0961497937969821	42.995	Chr11_201885082	68.671	25.676
Chr11_18278410	0.0998452695210304	42.995	Chr11_203382506	69.637	26.642
Chr11_18278410	0.11037990077558	42.995	Chr11_203709056	67.537	24.542
Chr11_18278410	0.123135618509503	42.995	Chr11_204395800	71.276	28.281
Chr11_18278410	0.501352196213299	42.995	Chr11_208003768	72.834	29.839
Chr11_18278410	0.536544470407027	42.995	Chr11_211672806	78.639	35.644
Chr11_18278410	0.0746700636176409	42.995	Chr11_211672849	78.534	35.539
Chr11_18278410	0.47035554222807	42.995	Chr11_211702566	77.812	34.817
Chr11_18278410	0.126018851087006	42.995	Chr11_212660805	76.003	33.008
Chr11_18278410	0.0105693730060705	42.995	Chr11_215678698	75.467	32.472
Chr11_18278410	0.0381530488344287	42.995	Chr11_216274776	85.291	42.296
Chr11_18278410	0.117890470948988	42.995	Chr11_219800537	85.565	42.57
Chr11_18278410	0.390558472167571	42.995	Chr11_222948685	83.893	40.898
Chr11_18278410	0.446466122506466	42.995	Chr11_223223131	87.389	44.394
Chr11_18278410	0.355728850288474	42.995	Chr11_225128996	89.842	46.847
Chr11_18278410	0.0960333528774458	42.995	Chr11_225969790	91.809	48.814
Chr11_18278410	0.205109123235412	42.995	Chr11_226131804	94.595	51.6
Chr11_18278410	0.342094241631897	42.995	Chr11_226131808	93.621	50.626
Chr11_18278410	0.330942277427869	42.995	Chr11_227460942	92.511	49.516
Chr11_18278410	0.185420403368115	42.995	Chr11_228740879	101.437	58.442
Chr11_18278410	0.14279088083643	42.995	Chr11_228804489	105.26	62.265
Chr11_18278410	0.0701974166129325	42.995	Chr11_231746336	111.34	68.345
Chr11_18278410	0.0763843350520812	42.995	Chr11_231841692	115.287	72.292
Chr11_18278410	0.0878866615579876	42.995	Chr11_234181328	114.258	71.263
Chr11_18278410	0.0878866615579876	42.995	Chr11_234190857	113.325	70.33
Chr11_18278410	0.137950533153825	42.995	Chr11_236555758	106.794	63.799
Chr11_18278410	0.156500826043648	42.995	Chr11_238097236	109.395	66.4
Chr11_18278410	0.128610887287665	42.995	Chr11_244241276	108.193	65.198
Chr11_18278410	0.25681205331792	42.995	Chr11_245171386	122.517	79.522
Chr11_18278410	0.0624708470799837	42.995	Chr11_248363024	125.796	82.801
Chr11_20751216	0.165133777603468	33.063	Chr11_22100416	31.322	1.741
Chr11_20751216	0.830128456218589	33.063	Chr11_23279880	35.785	2.72199999999999
Chr11_20751216	0.108454242670819	33.063	Chr11_23279886	37.098	4.035
Chr11_20751216	0.200997355086432	33.063	Chr11_28232967	42.457	9.394
Chr11_20751216	0.293906067957829	33.063	Chr11_30406190	39.893	6.83
Chr11_20751216	0.00125504377558668	33.063	Chr11_30984040	43.218	10.155
Chr11_20751216	1.68542562258645e-06	33.063	Chr11_34005268	44.601	11.538
Chr11_20751216	0.103723791660709	33.063	Chr11_34860852	47.345	14.282
Chr11_20751216	0.106076368901031	33.063	Chr11_34860853	46.818	13.755
Chr11_20751216	0.217784728596625	33.063	Chr11_35011878	46.216	13.153
Chr11_20751216	0.342099974537094	33.063	Chr11_35125295	42.262	9.199
Chr11_20751216	0.00125504377558668	33.063	Chr11_39025473	50.044	16.981
Chr11_20751216	0.00414239115687785	33.063	Chr11_39753177	49.579	16.516
Chr11_20751216	0.0150794777152898	33.063	Chr11_50314840	55.51	22.447
Chr11_20751216	0.342099974537094	33.063	Chr11_51587854	54.907	21.844
Chr11_20751216	0.353417581102593	33.063	Chr11_57927924	55.724	22.661
Chr11_20751216	0.115811813003345	33.063	Chr11_65102436	60.613	27.55
Chr11_20751216	0.0249079715919138	33.063	Chr11_65456189	59.273	26.21
Chr11_20751216	0.576226672728247	33.063	Chr11_74686748	55.721	22.658
Chr11_20751216	0.494568181106465	33.063	Chr11_78306217	54.482	21.419
Chr11_20751216	0.103723791660709	33.063	Chr11_88660129	56.16	23.097
Chr11_20751216	0.283152047644388	33.063	Chr11_115993916	57.135	24.072
Chr11_20751216	0.201547791230294	33.063	Chr11_143612734	60.636	27.573
Chr11_20751216	0.0990974238914322	33.063	Chr11_149000352	62.214	29.151
Chr11_20751216	0.089422840290437	33.063	Chr11_161350995	57.77	24.707
Chr11_20751216	0.0750877619692187	33.063	Chr11_161625975	59.53	26.467
Chr11_20751216	0.225561131108003	33.063	Chr11_164365817	58.871	25.808
Chr11_20751216	0.103723791660709	33.063	Chr11_177624370	56.816	23.753
Chr11_20751216	0.160176819545004	33.063	Chr11_184857843	68.122	35.059
Chr11_20751216	0.143828049935354	33.063	Chr11_191375023	62.697	29.634
Chr11_20751216	0.320542628860503	33.063	Chr11_191634621	62.905	29.842
Chr11_20751216	0.331147452108476	33.063	Chr11_191635870	62.753	29.69
Chr11_20751216	1.68542562258645e-06	33.063	Chr11_194507333	97.398	64.335
Chr11_20751216	0.30564100333796	33.063	Chr11_195723498	67.291	34.228
Chr11_20751216	0.353417581102593	33.063	Chr11_196666517	65.531	32.468
Chr11_20751216	0.342099974537094	33.063	Chr11_197116915	66.984	33.921
Chr11_20751216	0.0796227390557926	33.063	Chr11_201885082	68.671	35.608
Chr11_20751216	0.078051462978306	33.063	Chr11_203382506	69.637	36.574
Chr11_20751216	0.085509264026056	33.063	Chr11_203709056	67.537	34.474
Chr11_20751216	0.110949588140007	33.063	Chr11_204395800	71.276	38.213
Chr11_20751216	0.372831297928871	33.063	Chr11_208003768	72.834	39.771
Chr11_20751216	0.450944395278766	33.063	Chr11_211672806	78.639	45.576
Chr11_20751216	0.0346903857652125	33.063	Chr11_211672849	78.534	45.471
Chr11_20751216	0.345992417985087	33.063	Chr11_211702566	77.812	44.749
Chr11_20751216	0.150446178704856	33.063	Chr11_212660805	76.003	42.94
Chr11_20751216	0.0117508312281371	33.063	Chr11_215678698	75.467	42.404
Chr11_20751216	0.0247642079978379	33.063	Chr11_216274776	85.291	52.228
Chr11_20751216	0.106151120918733	33.063	Chr11_219800537	85.565	52.502
Chr11_20751216	0.29893755652896	33.063	Chr11_222948685	83.893	50.83
Chr11_20751216	0.328118058308788	33.063	Chr11_223223131	87.389	54.326
Chr11_20751216	0.270918131709605	33.063	Chr11_225128996	89.842	56.779
Chr11_20751216	0.061529034110214	33.063	Chr11_225969790	91.809	58.746
Chr11_20751216	0.149017159262119	33.063	Chr11_226131804	94.595	61.532
Chr11_20751216	0.281606126425947	33.063	Chr11_226131808	93.621	60.558
Chr11_20751216	0.242951663736876	33.063	Chr11_227460942	92.511	59.448
Chr11_20751216	0.160708699892086	33.063	Chr11_228740879	101.437	68.374
Chr11_20751216	0.125451001239226	33.063	Chr11_228804489	105.26	72.197
Chr11_20751216	0.0741726277428877	33.063	Chr11_231746336	111.34	78.277
Chr11_20751216	0.0813479420978772	33.063	Chr11_231841692	115.287	82.224
Chr11_20751216	0.0918685487446424	33.063	Chr11_234181328	114.258	81.195
Chr11_20751216	0.0918685487446424	33.063	Chr11_234190857	113.325	80.262
Chr11_20751216	0.148056849092327	33.063	Chr11_236555758	106.794	73.731
Chr11_20751216	0.132987975059351	33.063	Chr11_238097236	109.395	76.332
Chr11_20751216	0.132987975059351	33.063	Chr11_244241276	108.193	75.13
Chr11_20751216	0.19840709352765	33.063	Chr11_245171386	122.517	89.454
Chr11_20751216	0.0708379828589061	33.063	Chr11_248363024	125.796	92.733
Chr11_22100416	0.15808852798667	31.322	Chr11_23279880	35.785	4.463
Chr11_22100416	0.519784274370673	31.322	Chr11_23279886	37.098	5.776
Chr11_22100416	0.00358410452224867	31.322	Chr11_28232967	42.457	11.135
Chr11_22100416	4.5207108466245e-30	31.322	Chr11_30406190	39.893	8.571
Chr11_22100416	0.00803727905564452	31.322	Chr11_30984040	43.218	11.896
Chr11_22100416	0.00108185106257716	31.322	Chr11_34005268	44.601	13.279
Chr11_22100416	0.33877830017079	31.322	Chr11_34860852	47.345	16.023
Chr11_22100416	0.323384448535619	31.322	Chr11_34860853	46.818	15.496
Chr11_22100416	0.34049526878355	31.322	Chr11_35011878	46.216	14.894
Chr11_22100416	0.000126448256574866	31.322	Chr11_35125295	42.262	10.94
Chr11_22100416	0.00803727905564452	31.322	Chr11_39025473	50.044	18.722
Chr11_22100416	0.0232122811086854	31.322	Chr11_39753177	49.579	18.257
Chr11_22100416	0.0148003603857911	31.322	Chr11_50314840	55.51	24.188
Chr11_22100416	0.00053713792259361	31.322	Chr11_51587854	54.907	23.585
Chr11_22100416	0.000870698878994152	31.322	Chr11_57927924	55.724	24.402
Chr11_22100416	0.0195040633849408	31.322	Chr11_65102436	60.613	29.291
Chr11_22100416	0.0180206025117091	31.322	Chr11_65456189	59.273	27.951
Chr11_22100416	0.129356136464035	31.322	Chr11_74686748	55.721	24.399
Chr11_22100416	0.115082151290848	31.322	Chr11_78306217	54.482	23.16
Chr11_22100416	0.254897359602146	31.322	Chr11_88660129	56.16	24.838
Chr11_22100416	0.000476082642969663	31.322	Chr11_115993916	57.135	25.813
Chr11_22100416	0.040861114794635	31.322	Chr11_143612734	60.636	29.314
Chr11_22100416	0.255683268178245	31.322	Chr11_149000352	62.214	30.892
Chr11_22100416	0.314079361340032	31.322	Chr11_161350995	57.77	26.448
Chr11_22100416	0.00230402521346445	31.322	Chr11_161625975	59.53	28.208
Chr11_22100416	0.0441126283402952	31.322	Chr11_164365817	58.871	27.549
Chr11_22100416	0.254897359602146	31.322	Chr11_177624370	56.816	25.494
Chr11_22100416	0.0690040971507676	31.322	Chr11_184857843	68.122	36.8
Chr11_22100416	0.00191144870683682	31.322	Chr11_191375023	62.697	31.375
Chr11_22100416	0.00470298302638725	31.322	Chr11_191634621	62.905	31.583
Chr11_22100416	0.00053713792259361	31.322	Chr11_191635870	62.753	31.431
Chr11_22100416	0.00382757699043644	31.322	Chr11_194507333	97.398	66.076
Chr11_22100416	0.000107344489861471	31.322	Chr11_195723498	67.291	35.969
Chr11_22100416	0.000870698878994152	31.322	Chr11_196666517	65.531	34.209
Chr11_22100416	0.000126448256574866	31.322	Chr11_197116915	66.984	35.662
Chr11_22100416	5.24705413480388e-05	31.322	Chr11_201885082	68.671	37.349
Chr11_22100416	0.00196221644351219	31.322	Chr11_203382506	69.637	38.315
Chr11_22100416	0.000274670338459089	31.322	Chr11_203709056	67.537	36.215
Chr11_22100416	0.00184561609639684	31.322	Chr11_204395800	71.276	39.954
Chr11_22100416	0.0584184301089686	31.322	Chr11_208003768	72.834	41.512
Chr11_22100416	0.0748162855812987	31.322	Chr11_211672806	78.639	47.317
Chr11_22100416	0.00589768614267382	31.322	Chr11_211672849	78.534	47.212
Chr11_22100416	0.0490586864050566	31.322	Chr11_211702566	77.812	46.49
Chr11_22100416	0.0291035333330959	31.322	Chr11_212660805	76.003	44.681
Chr11_22100416	0.0018688469887303	31.322	Chr11_215678698	75.467	44.145
Chr11_22100416	0.00225154762825105	31.322	Chr11_216274776	85.291	53.969
Chr11_22100416	0.00583326664996995	31.322	Chr11_219800537	85.565	54.243
Chr11_22100416	0.0318833620127149	31.322	Chr11_222948685	83.893	52.571
Chr11_22100416	0.0321039315838271	31.322	Chr11_223223131	87.389	56.067
Chr11_22100416	0.0295917654935585	31.322	Chr11_225128996	89.842	58.52
Chr11_22100416	0.00946630258372216	31.322	Chr11_225969790	91.809	60.487
Chr11_22100416	0.00439702329610793	31.322	Chr11_226131804	94.595	63.273
Chr11_22100416	0.0263618793085848	31.322	Chr11_226131808	93.621	62.299
Chr11_22100416	0.0255218560317899	31.322	Chr11_227460942	92.511	61.189
Chr11_22100416	0.00999716855685551	31.322	Chr11_228740879	101.437	70.115
Chr11_22100416	0.0132232824322962	31.322	Chr11_228804489	105.26	73.938
Chr11_22100416	0.0015242114549693	31.322	Chr11_231746336	111.34	80.018
Chr11_22100416	0.00119713672420407	31.322	Chr11_231841692	115.287	83.965
Chr11_22100416	0.0015242114549693	31.322	Chr11_234181328	114.258	82.936
Chr11_22100416	0.0015242114549693	31.322	Chr11_234190857	113.325	82.003
Chr11_22100416	0.00487879249243413	31.322	Chr11_236555758	106.794	75.472
Chr11_22100416	0.00552888198230398	31.322	Chr11_238097236	109.395	78.073
Chr11_22100416	0.00643074121627388	31.322	Chr11_244241276	108.193	76.871
Chr11_22100416	0.0134051516323261	31.322	Chr11_245171386	122.517	91.195
Chr11_22100416	0.00264660981652021	31.322	Chr11_248363024	125.796	94.474
Chr11_23279880	0.103819463355583	35.785	Chr11_23279886	37.098	1.313
Chr11_23279880	0.12848677683731	35.785	Chr11_28232967	42.457	6.672
Chr11_23279880	0.234422264247209	35.785	Chr11_30406190	39.893	4.108
Chr11_23279880	0.00119775120825721	35.785	Chr11_30984040	43.218	7.43300000000001
Chr11_23279880	1.46208766037217e-05	35.785	Chr11_34005268	44.601	8.816
Chr11_23279880	0.0992911676134775	35.785	Chr11_34860852	47.345	11.56
Chr11_23279880	0.101543207741904	35.785	Chr11_34860853	46.818	11.033
Chr11_23279880	0.259758371635193	35.785	Chr11_35011878	46.216	10.431
Chr11_23279880	0.284594214624182	35.785	Chr11_35125295	42.262	6.477
Chr11_23279880	0.00119775120825721	35.785	Chr11_39025473	50.044	14.259
Chr11_23279880	0.000594739597492596	35.785	Chr11_39753177	49.579	13.794
Chr11_23279880	0.0133250755299868	35.785	Chr11_50314840	55.51	19.725
Chr11_23279880	0.273307876810631	35.785	Chr11_51587854	54.907	19.122
Chr11_23279880	0.296890753925733	35.785	Chr11_57927924	55.724	19.939
Chr11_23279880	0.0399563771857372	35.785	Chr11_65102436	60.613	24.828
Chr11_23279880	0.00478470015395325	35.785	Chr11_65456189	59.273	23.488
Chr11_23279880	0.536733326772089	35.785	Chr11_74686748	55.721	19.936
Chr11_23279880	0.453350598534795	35.785	Chr11_78306217	54.482	18.697
Chr11_23279880	0.0992911676134775	35.785	Chr11_88660129	56.16	20.375
Chr11_23279880	0.224496161854994	35.785	Chr11_115993916	57.135	21.35
Chr11_23279880	0.169471042772511	35.785	Chr11_143612734	60.636	24.851
Chr11_23279880	0.0948626511319153	35.785	Chr11_149000352	62.214	26.429
Chr11_23279880	0.111489414678167	35.785	Chr11_161350995	57.77	21.985
Chr11_23279880	0.049845739207624	35.785	Chr11_161625975	59.53	23.745
Chr11_23279880	0.167146015276798	35.785	Chr11_164365817	58.871	23.086
Chr11_23279880	0.0992911676134775	35.785	Chr11_177624370	56.816	21.031
Chr11_23279880	0.13439497686912	35.785	Chr11_184857843	68.122	32.337
Chr11_23279880	0.127723314006485	35.785	Chr11_191375023	62.697	26.912
Chr11_23279880	0.263405291045714	35.785	Chr11_191634621	62.905	27.12
Chr11_23279880	0.273307876810631	35.785	Chr11_191635870	62.753	26.968
Chr11_23279880	0.00247075670074723	35.785	Chr11_194507333	97.398	61.613
Chr11_23279880	0.246578815273205	35.785	Chr11_195723498	67.291	31.506
Chr11_23279880	0.296890753925733	35.785	Chr11_196666517	65.531	29.746
Chr11_23279880	0.284594214624182	35.785	Chr11_197116915	66.984	31.199
Chr11_23279880	0.058246773082074	35.785	Chr11_201885082	68.671	32.886
Chr11_23279880	0.0528020463688944	35.785	Chr11_203382506	69.637	33.852
Chr11_23279880	0.0589537972371373	35.785	Chr11_203709056	67.537	31.752
Chr11_23279880	0.0464760569724778	35.785	Chr11_204395800	71.276	35.491
Chr11_23279880	0.372656610813017	35.785	Chr11_208003768	72.834	37.049
Chr11_23279880	0.385282566685551	35.785	Chr11_211672806	78.639	42.854
Chr11_23279880	0.0328834131254861	35.785	Chr11_211672849	78.534	42.749
Chr11_23279880	0.31392775320754	35.785	Chr11_211702566	77.812	42.027
Chr11_23279880	0.143954098486555	35.785	Chr11_212660805	76.003	40.218
Chr11_23279880	0.012278550430303	35.785	Chr11_215678698	75.467	39.682
Chr11_23279880	0.0234155252323709	35.785	Chr11_216274776	85.291	49.506
Chr11_23279880	0.043334685353445	35.785	Chr11_219800537	85.565	49.78
Chr11_23279880	0.244917525491816	35.785	Chr11_222948685	83.893	48.108
Chr11_23279880	0.266390471825725	35.785	Chr11_223223131	87.389	51.604
Chr11_23279880	0.211988995178296	35.785	Chr11_225128996	89.842	54.057
Chr11_23279880	0.0470960535519022	35.785	Chr11_225969790	91.809	56.024
Chr11_23279880	0.0989871571106827	35.785	Chr11_226131804	94.595	58.81
Chr11_23279880	0.218954106316641	35.785	Chr11_226131808	93.621	57.836
Chr11_23279880	0.184191454980414	35.785	Chr11_227460942	92.511	56.726
Chr11_23279880	0.134545650245297	35.785	Chr11_228740879	101.437	65.652
Chr11_23279880	0.104343866716996	35.785	Chr11_228804489	105.26	69.475
Chr11_23279880	0.0571607524492746	35.785	Chr11_231746336	111.34	75.555
Chr11_23279880	0.0626957314973762	35.785	Chr11_231841692	115.287	79.502
Chr11_23279880	0.0654322007590704	35.785	Chr11_234181328	114.258	78.473
Chr11_23279880	0.0654322007590704	35.785	Chr11_234190857	113.325	77.54
Chr11_23279880	0.124625071995965	35.785	Chr11_236555758	106.794	71.009
Chr11_23279880	0.134545650245297	35.785	Chr11_238097236	109.395	73.61
