marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr03_78858449	0.458647032222089	98.666	Chr03_146139460	83.88	14.786
Chr03_78858449	0.166501177742042	98.666	Chr03_147264642	70.573	28.093
Chr03_78858449	0.34457973615231	98.666	Chr03_148761731	69.782	28.884
Chr03_78858449	0.116870418293766	98.666	Chr03_153682605	68.363	30.303
Chr03_78858449	0.0949844297492096	98.666	Chr03_157819808	66.403	32.263
Chr03_78858449	0.123607663647229	98.666	Chr03_161965840	53.667	44.999
Chr03_78858449	0.175980641744535	98.666	Chr03_182610723	55.615	43.051
Chr03_78858449	0.105401335096729	98.666	Chr03_203252392	61.089	37.577
Chr03_78858449	0.221610667300639	98.666	Chr03_204262200	58.478	40.188
Chr03_78858449	0.190852515691046	98.666	Chr03_223573818	75.641	23.025
Chr03_78858449	0.143796122630679	98.666	Chr03_253504777	68.618	30.048
Chr03_78858449	0.144571252980175	98.666	Chr03_253901771	67.469	31.197
Chr03_78858449	0.2254596237294	98.666	Chr03_257750499	65.92	32.746
Chr03_78858449	0.152877613372366	98.666	Chr03_260622619	77.512	21.154
Chr03_78858449	0.153904549561996	98.666	Chr03_272215949	56.562	42.104
Chr03_78858449	0.184954154758781	98.666	Chr03_282134175	76.431	22.235
Chr03_78858449	0.187839999146849	98.666	Chr03_288115286	76.926	21.74
Chr03_78858449	0.477637835361535	98.666	Chr03_328577776	92.273	6.393
Chr03_78858449	0.640883999306043	98.666	Chr03_328779163	90.004	8.66199999999999
Chr03_78858449	0.492637113446034	98.666	Chr03_329286548	93.137	5.529
Chr03_78858449	0.162898497225745	98.666	Chr03_329898697	78.085	20.581
Chr03_78858449	0.0706304495448613	98.666	Chr03_329980194	76.027	22.639
Chr03_78858449	0.0834467541443931	98.666	Chr03_331096261	55.229	43.437
Chr03_78858449	0.0701135291061199	98.666	Chr03_332901753	63.566	35.1
Chr03_78858449	0.00382986440275356	98.666	Chr03_347078225	54.275	44.391
Chr03_78858449	0.195850932393461	98.666	Chr03_351990389	76.277	22.389
Chr03_78858449	0.383072423102332	98.666	Chr03_403099777	72.34	26.326
Chr03_78858449	0.372537230728681	98.666	Chr03_407009024	71.557	27.109
Chr03_78858449	0.134723303957017	98.666	Chr03_412668567	56.855	41.811
Chr03_78858449	0.0490128386631273	98.666	Chr03_413046308	57.411	41.255
Chr03_78858449	0.15335934120321	98.666	Chr03_415029712	50.883	47.783
Chr03_78858449	0.0928157271371402	98.666	Chr03_415944371	49.783	48.883
Chr03_78858449	0.0657274463959611	98.666	Chr03_426131698	42.896	55.77
Chr03_78858449	0.0398691380534598	98.666	Chr03_429845490	41.1	57.566
Chr03_78858449	0.00409800145186391	98.666	Chr03_430476379	51.633	47.033
Chr03_78858449	0.00568456446121569	98.666	Chr03_434603093	46.862	51.804
Chr03_78858449	0.00119326734154426	98.666	Chr03_443505973	26.196	72.47
Chr03_78858449	0.00924776615297144	98.666	Chr03_443514001	24.279	74.387
Chr03_78858449	7.2198233967762e-05	98.666	Chr03_460492289	29.545	69.121
Chr03_78858449	0.00157984565735771	98.666	Chr03_460492300	25.517	73.149
Chr03_78858449	0.0146876094092106	98.666	Chr03_460492444	23.36	75.306
Chr03_78858449	0.0134466372648154	98.666	Chr03_460492494	24.485	74.181
Chr03_78858449	0.000622164867209391	98.666	Chr03_469631260	22.447	76.219
Chr03_78858449	0.00257752349354625	98.666	Chr03_472946539	19.92	78.746
Chr03_78858449	0.00188319795261701	98.666	Chr03_474801192	21.07	77.596
Chr03_78858449	6.04191401577019e-08	98.666	Chr03_474801195	20.81	77.856
Chr03_78858449	0.00365888511219597	98.666	Chr03_476822024	32.325	66.341
Chr03_78858449	0.000459790155056817	98.666	Chr03_478082621	16.035	82.631
Chr03_78858449	0.00254047868190745	98.666	Chr03_478692208	16.515	82.151
Chr03_78858449	7.66450708714337e-05	98.666	Chr03_485636868	9.287	89.379
Chr03_78858449	3.94230606487655e-05	98.666	Chr03_490542098	5.418	93.248
Chr03_78858449	0.000209245475571422	98.666	Chr03_498108343	0.898	97.768
Chr03_78858449	0.00414680954986673	98.666	Chr03_507391526	6.136	92.53
Chr03_78858449	0.0165507811563189	98.666	Chr03_507391564	0	98.666
Chr03_83061593	0.167755386249962	76.64	Chr03_84041899	90.668	14.028
Chr03_83061593	0.200130050260026	76.64	Chr03_84369763	87.971	11.331
Chr03_83061593	0.00146008287521117	76.64	Chr03_89127998	59.867	16.773
Chr03_83061593	0.0104978290294498	76.64	Chr03_89239386	61.431	15.209
Chr03_83061593	0.210729767358727	76.64	Chr03_104631942	96.87	20.23
Chr03_83061593	0.370846029622626	76.64	Chr03_122754247	61.854	14.786
Chr03_83061593	0.800818681992854	76.64	Chr03_131736727	71.724	4.916
Chr03_83061593	0.586523744696904	76.64	Chr03_138198686	65.481	11.159
Chr03_83061593	0.877319374100981	76.64	Chr03_144403311	80.083	3.443
Chr03_83061593	0.293021244990911	76.64	Chr03_146139460	83.88	7.23999999999999
Chr03_83061593	0.762097151621767	76.64	Chr03_147264642	70.573	6.06700000000001
Chr03_83061593	0.288046057104804	76.64	Chr03_148761731	69.782	6.858
Chr03_83061593	0.623489483622147	76.64	Chr03_153682605	68.363	8.277
Chr03_83061593	0.530070591570286	76.64	Chr03_157819808	66.403	10.237
Chr03_83061593	0.230384955621787	76.64	Chr03_161965840	53.667	22.973
Chr03_83061593	0.168463688254843	76.64	Chr03_182610723	55.615	21.025
Chr03_83061593	0.530070591570286	76.64	Chr03_203252392	61.089	15.551
Chr03_83061593	0.210729767358727	76.64	Chr03_204262200	58.478	18.162
Chr03_83061593	0.939014461241425	76.64	Chr03_223573818	75.641	0.998999999999995
Chr03_83061593	0.662911414718932	76.64	Chr03_253504777	68.618	8.02200000000001
Chr03_83061593	0.723903203287946	76.64	Chr03_253901771	67.469	9.17100000000001
Chr03_83061593	0.179022204541162	76.64	Chr03_257750499	65.92	10.72
Chr03_83061593	0.818064805455231	76.64	Chr03_260622619	77.512	0.872
Chr03_83061593	0.133679882787413	76.64	Chr03_272215949	56.562	20.078
Chr03_83061593	0.918056850205864	76.64	Chr03_282134175	76.431	0.209000000000003
Chr03_83061593	0.798787416893218	76.64	Chr03_288115286	76.926	0.286000000000001
Chr03_83061593	0.222368721878249	76.64	Chr03_328577776	92.273	15.633
Chr03_83061593	0.21193782925164	76.64	Chr03_328779163	90.004	13.364
Chr03_83061593	0.319027883378655	76.64	Chr03_329286548	93.137	16.497
Chr03_83061593	0.00133598701418646	76.64	Chr03_329898697	78.085	1.44499999999999
Chr03_83061593	0.107171598614322	76.64	Chr03_329980194	76.027	0.613
Chr03_83061593	0.169873093633386	76.64	Chr03_331096261	55.229	21.411
Chr03_83061593	0.149384036004803	76.64	Chr03_332901753	63.566	13.074
Chr03_83061593	0.0104978290294498	76.64	Chr03_347078225	54.275	22.365
Chr03_83061593	0.877319374100981	76.64	Chr03_351990389	76.277	0.363
Chr03_83061593	0.304999595250494	76.64	Chr03_403099777	72.34	4.3
Chr03_83061593	0.308184303627431	76.64	Chr03_407009024	71.557	5.083
Chr03_83061593	0.187293437155846	76.64	Chr03_412668567	56.855	19.785
Chr03_83061593	0.393629765180437	76.64	Chr03_413046308	57.411	19.229
Chr03_83061593	0.0539378138683459	76.64	Chr03_415029712	50.883	25.757
Chr03_83061593	0.0540740437320973	76.64	Chr03_415944371	49.783	26.857
Chr03_83061593	0.00167533877961841	76.64	Chr03_426131698	42.896	33.744
Chr03_83061593	0.120211748021771	76.64	Chr03_429845490	41.1	35.54
Chr03_83061593	0.00146008287521117	76.64	Chr03_430476379	51.633	25.007
Chr03_83061593	0.181697573906078	76.64	Chr03_434603093	46.862	29.778
Chr03_83061593	0.0544090686611187	76.64	Chr03_443505973	26.196	50.444
Chr03_83061593	0.104495719018574	76.64	Chr03_443514001	24.279	52.361
Chr03_83061593	0.0802501646321997	76.64	Chr03_460492289	29.545	47.095
Chr03_83061593	3.07821319095598e-05	76.64	Chr03_460492300	25.517	51.123
Chr03_83061593	0.0798872970116447	76.64	Chr03_460492444	23.36	53.28
Chr03_83061593	0.335222761281021	76.64	Chr03_460492494	24.485	52.155
Chr03_83061593	0.123200390560204	76.64	Chr03_469631260	22.447	54.193
Chr03_83061593	0.0221265206094222	76.64	Chr03_472946539	19.92	56.72
Chr03_83061593	0.0645075616952232	76.64	Chr03_474801192	21.07	55.57
Chr03_83061593	0.0220854104089489	76.64	Chr03_474801195	20.81	55.83
Chr03_83061593	0.255603766490155	76.64	Chr03_476822024	32.325	44.315
Chr03_83061593	0.117742011631881	76.64	Chr03_478082621	16.035	60.605
Chr03_83061593	0.0116712450746901	76.64	Chr03_478692208	16.515	60.125
Chr03_83061593	0.000592335445474729	76.64	Chr03_485636868	9.287	67.353
Chr03_83061593	0.00291646262054048	76.64	Chr03_490542098	5.418	71.222
Chr03_83061593	0.00137754846475745	76.64	Chr03_498108343	0.898	75.742
Chr03_83061593	0.115075200765835	76.64	Chr03_507391526	6.136	70.504
Chr03_83061593	0.16392703984408	76.64	Chr03_507391564	0	76.64
Chr03_84041899	0.158119758453211	90.668	Chr03_84369763	87.971	2.697
Chr03_84041899	0.00528726139459136	90.668	Chr03_89127998	59.867	30.801
Chr03_84041899	0.00528726139459136	90.668	Chr03_89239386	61.431	29.237
Chr03_84041899	0.126060690715709	90.668	Chr03_104631942	96.87	6.202
Chr03_84041899	0.320964475675893	90.668	Chr03_122754247	61.854	28.814
Chr03_84041899	0.148597828007989	90.668	Chr03_131736727	71.724	18.944
Chr03_84041899	0.0820233833634287	90.668	Chr03_138198686	65.481	25.187
Chr03_84041899	0.196285178928177	90.668	Chr03_144403311	80.083	10.585
Chr03_84041899	0.13128491174557	90.668	Chr03_146139460	83.88	6.78800000000001
Chr03_84041899	0.148597828007989	90.668	Chr03_147264642	70.573	20.095
Chr03_84041899	0.165519151329002	90.668	Chr03_148761731	69.782	20.886
Chr03_84041899	0.104642953489622	90.668	Chr03_153682605	68.363	22.305
Chr03_84041899	0.0783119229440333	90.668	Chr03_157819808	66.403	24.265
Chr03_84041899	0.253429838930091	90.668	Chr03_161965840	53.667	37.001
Chr03_84041899	0.16869925950242	90.668	Chr03_182610723	55.615	35.053
Chr03_84041899	0.112488763550482	90.668	Chr03_203252392	61.089	29.579
Chr03_84041899	0.245028886697921	90.668	Chr03_204262200	58.478	32.19
Chr03_84041899	0.177026586781889	90.668	Chr03_223573818	75.641	15.027
Chr03_84041899	0.132379699046894	90.668	Chr03_253504777	68.618	22.05
Chr03_84041899	0.148597828007989	90.668	Chr03_253901771	67.469	23.199
Chr03_84041899	0.118310968131952	90.668	Chr03_257750499	65.92	24.748
Chr03_84041899	0.144041015857508	90.668	Chr03_260622619	77.512	13.156
Chr03_84041899	0.17612862920036	90.668	Chr03_272215949	56.562	34.106
Chr03_84041899	0.171306235188066	90.668	Chr03_282134175	76.431	14.237
Chr03_84041899	0.168118253750783	90.668	Chr03_288115286	76.926	13.742
Chr03_84041899	0.161532707835558	90.668	Chr03_328577776	92.273	1.60499999999999
Chr03_84041899	0.146611201144318	90.668	Chr03_328779163	90.004	0.664000000000001
Chr03_84041899	0.0315494768900937	90.668	Chr03_329286548	93.137	2.46899999999999
Chr03_84041899	0.201494956300714	90.668	Chr03_329898697	78.085	12.583
Chr03_84041899	0.170383102083298	90.668	Chr03_329980194	76.027	14.641
Chr03_84041899	0.0470277961052644	90.668	Chr03_331096261	55.229	35.439
Chr03_84041899	0.180253875328375	90.668	Chr03_332901753	63.566	27.102
Chr03_84041899	0.00528726139459136	90.668	Chr03_347078225	54.275	36.393
Chr03_84041899	0.198564663923011	90.668	Chr03_351990389	76.277	14.391
Chr03_84041899	0.146685980116822	90.668	Chr03_403099777	72.34	18.328
Chr03_84041899	0.166861332603099	90.668	Chr03_407009024	71.557	19.111
Chr03_84041899	0.145457964751608	90.668	Chr03_412668567	56.855	33.813
Chr03_84041899	0.0931519140964372	90.668	Chr03_413046308	57.411	33.257
Chr03_84041899	0.0883234049705712	90.668	Chr03_415029712	50.883	39.785
Chr03_84041899	0.0583805569208823	90.668	Chr03_415944371	49.783	40.885
Chr03_84041899	0.0151482272874138	90.668	Chr03_426131698	42.896	47.772
Chr03_84041899	0.109119146634565	90.668	Chr03_429845490	41.1	49.568
Chr03_84041899	0.00528726139459136	90.668	Chr03_430476379	51.633	39.035
Chr03_84041899	0.0334484410361215	90.668	Chr03_434603093	46.862	43.806
Chr03_84041899	0.00166821742522763	90.668	Chr03_443505973	26.196	64.472
Chr03_84041899	0.0392007474427176	90.668	Chr03_443514001	24.279	66.389
Chr03_84041899	0.00376455240324381	90.668	Chr03_460492289	29.545	61.123
Chr03_84041899	0.00681778070856985	90.668	Chr03_460492300	25.517	65.151
Chr03_84041899	0.0315977171693319	90.668	Chr03_460492444	23.36	67.308
Chr03_84041899	0.328095871002956	90.668	Chr03_460492494	24.485	66.183
Chr03_84041899	0.00159149472533972	90.668	Chr03_469631260	22.447	68.221
Chr03_84041899	0.000320803813429463	90.668	Chr03_472946539	19.92	70.748
Chr03_84041899	0.0097949408877535	90.668	Chr03_474801192	21.07	69.598
Chr03_84041899	0.000953578267518592	90.668	Chr03_474801195	20.81	69.858
Chr03_84041899	0.250318367818036	90.668	Chr03_476822024	32.325	58.343
Chr03_84041899	0.0552915205063596	90.668	Chr03_478082621	16.035	74.633
Chr03_84041899	0.011418172319864	90.668	Chr03_478692208	16.515	74.153
Chr03_84041899	0.0283569578064758	90.668	Chr03_485636868	9.287	81.381
Chr03_84041899	0.102857772154588	90.668	Chr03_490542098	5.418	85.25
Chr03_84041899	0.0210925502507119	90.668	Chr03_498108343	0.898	89.77
Chr03_84041899	0.0262222986727745	90.668	Chr03_507391526	6.136	84.532
Chr03_84041899	0.230356665170299	90.668	Chr03_507391564	0	90.668
Chr03_84369763	0.00409800145186391	87.971	Chr03_89127998	59.867	28.104
Chr03_84369763	0.00409800145186391	87.971	Chr03_89239386	61.431	26.54
Chr03_84369763	0.501962086622509	87.971	Chr03_104631942	96.87	8.899
Chr03_84369763	0.312973012728074	87.971	Chr03_122754247	61.854	26.117
Chr03_84369763	0.166438279941295	87.971	Chr03_131736727	71.724	16.247
Chr03_84369763	0.0905362986089854	87.971	Chr03_138198686	65.481	22.49
Chr03_84369763	0.215107630725176	87.971	Chr03_144403311	80.083	7.88800000000001
Chr03_84369763	0.77568513128892	87.971	Chr03_146139460	83.88	4.09100000000001
Chr03_84369763	0.141685508534796	87.971	Chr03_147264642	70.573	17.398
Chr03_84369763	0.621584666779192	87.971	Chr03_148761731	69.782	18.189
Chr03_84369763	0.115878356558634	87.971	Chr03_153682605	68.363	19.608
Chr03_84369763	0.0667117412701406	87.971	Chr03_157819808	66.403	21.568
Chr03_84369763	0.280335165746447	87.971	Chr03_161965840	53.667	34.304
Chr03_84369763	0.327692770167992	87.971	Chr03_182610723	55.615	32.356
Chr03_84369763	0.0667117412701406	87.971	Chr03_203252392	61.089	26.882
Chr03_84369763	0.348358033609741	87.971	Chr03_204262200	58.478	29.493
Chr03_84369763	0.211039077528426	87.971	Chr03_223573818	75.641	12.33
Chr03_84369763	0.122068977052013	87.971	Chr03_253504777	68.618	19.353
Chr03_84369763	0.121377124813433	87.971	Chr03_253901771	67.469	20.502
Chr03_84369763	0.463736179900488	87.971	Chr03_257750499	65.92	22.051
Chr03_84369763	0.169188795364607	87.971	Chr03_260622619	77.512	10.459
Chr03_84369763	0.321525324730683	87.971	Chr03_272215949	56.562	31.409
Chr03_84369763	0.204567509682767	87.971	Chr03_282134175	76.431	11.54
Chr03_84369763	0.206111949747075	87.971	Chr03_288115286	76.926	11.045
Chr03_84369763	0.562394639781338	87.971	Chr03_328577776	92.273	4.30199999999999
Chr03_84369763	0.854916815820916	87.971	Chr03_328779163	90.004	2.033
Chr03_84369763	0.530840922535712	87.971	Chr03_329286548	93.137	5.166
Chr03_84369763	0.275063099738876	87.971	Chr03_329898697	78.085	9.88600000000001
Chr03_84369763	0.231768549305623	87.971	Chr03_329980194	76.027	11.944
Chr03_84369763	0.0843121848854047	87.971	Chr03_331096261	55.229	32.742
Chr03_84369763	0.231903664663443	87.971	Chr03_332901753	63.566	24.405
Chr03_84369763	0.00409800145186391	87.971	Chr03_347078225	54.275	33.696
Chr03_84369763	0.215107630725176	87.971	Chr03_351990389	76.277	11.694
Chr03_84369763	0.602920593454337	87.971	Chr03_403099777	72.34	15.631
Chr03_84369763	0.626671460941806	87.971	Chr03_407009024	71.557	16.414
Chr03_84369763	0.303686443675535	87.971	Chr03_412668567	56.855	31.116
Chr03_84369763	0.0318364675446133	87.971	Chr03_413046308	57.411	30.56
Chr03_84369763	0.260747181205691	87.971	Chr03_415029712	50.883	37.088
Chr03_84369763	0.214113440074398	87.971	Chr03_415944371	49.783	38.188
Chr03_84369763	0.14579779533089	87.971	Chr03_426131698	42.896	45.075
Chr03_84369763	0.0421750910817476	87.971	Chr03_429845490	41.1	46.871
Chr03_84369763	0.00382986440275356	87.971	Chr03_430476379	51.633	36.338
Chr03_84369763	0.00281025774077203	87.971	Chr03_434603093	46.862	41.109
Chr03_84369763	0.00304460534894577	87.971	Chr03_443505973	26.196	61.775
Chr03_84369763	0.0035477453269302	87.971	Chr03_443514001	24.279	63.692
Chr03_84369763	0.000144273521322439	87.971	Chr03_460492289	29.545	58.426
Chr03_84369763	0.00034172192687665	87.971	Chr03_460492300	25.517	62.454
Chr03_84369763	0.00067646492609004	87.971	Chr03_460492444	23.36	64.611
Chr03_84369763	0.0748059424625118	87.971	Chr03_460492494	24.485	63.486
Chr03_84369763	0.00186409027504089	87.971	Chr03_469631260	22.447	65.524
Chr03_84369763	0.00218024947116437	87.971	Chr03_472946539	19.92	68.051
Chr03_84369763	2.96298234587481e-06	87.971	Chr03_474801192	21.07	66.901
Chr03_84369763	0.00482365957386468	87.971	Chr03_474801195	20.81	67.161
Chr03_84369763	0.0454027226070906	87.971	Chr03_476822024	32.325	55.646
Chr03_84369763	0.00557782186097449	87.971	Chr03_478082621	16.035	71.936
Chr03_84369763	0.00343682515208944	87.971	Chr03_478692208	16.515	71.456
Chr03_84369763	0.0107438584055708	87.971	Chr03_485636868	9.287	78.684
Chr03_84369763	0.0915104900768245	87.971	Chr03_490542098	5.418	82.553
Chr03_84369763	0.0198920951038302	87.971	Chr03_498108343	0.898	87.073
Chr03_84369763	0.0238859808106208	87.971	Chr03_507391526	6.136	81.835
Chr03_84369763	0.0118996033250353	87.971	Chr03_507391564	0	87.971
Chr03_89127998	5.37835620220598e-05	59.867	Chr03_89239386	61.431	1.564
Chr03_89127998	0.00726206898798323	59.867	Chr03_104631942	96.87	37.003
Chr03_89127998	0.00607351895003321	59.867	Chr03_122754247	61.854	1.987
Chr03_89127998	0.00152485231479367	59.867	Chr03_131736727	71.724	11.857
Chr03_89127998	0.00136566681637105	59.867	Chr03_138198686	65.481	5.614
Chr03_89127998	0.00139678193162502	59.867	Chr03_144403311	80.083	20.216
Chr03_89127998	0.00396171595760963	59.867	Chr03_146139460	83.88	24.013
Chr03_89127998	0.00152485231479367	59.867	Chr03_147264642	70.573	10.706
Chr03_89127998	0.00477262921593854	59.867	Chr03_148761731	69.782	9.915
Chr03_89127998	0.00136566681637105	59.867	Chr03_153682605	68.363	8.496
Chr03_89127998	0.00133490071084362	59.867	Chr03_157819808	66.403	6.53600000000001
Chr03_89127998	0.00663513895533391	59.867	Chr03_161965840	53.667	6.2
Chr03_89127998	0.00469226707343199	59.867	Chr03_182610723	55.615	4.252
Chr03_89127998	0.00133490071084362	59.867	Chr03_203252392	61.089	1.222
Chr03_89127998	0.00214261102578595	59.867	Chr03_204262200	58.478	1.389
Chr03_89127998	0.00149228089495485	59.867	Chr03_223573818	75.641	15.774
Chr03_89127998	0.0014282519430037	59.867	Chr03_253504777	68.618	8.751
Chr03_89127998	0.00152485231479367	59.867	Chr03_253901771	67.469	7.602
Chr03_89127998	0.00469226707343199	59.867	Chr03_257750499	65.92	6.053
Chr03_89127998	0.00130447786340529	59.867	Chr03_260622619	77.512	17.645
Chr03_89127998	0.00438479704639116	59.867	Chr03_272215949	56.562	3.305
Chr03_89127998	0.00146008287521117	59.867	Chr03_282134175	76.431	16.564
Chr03_89127998	0.0012743926537775	59.867	Chr03_288115286	76.926	17.059
Chr03_89127998	0.00687745738438272	59.867	Chr03_328577776	92.273	32.406
Chr03_89127998	0.00402929070256978	59.867	Chr03_328779163	90.004	30.137
Chr03_89127998	0.00243801973474012	59.867	Chr03_329286548	93.137	33.27
Chr03_89127998	0.00121521330423921	59.867	Chr03_329898697	78.085	18.218
Chr03_89127998	0.00104523240495691	59.867	Chr03_329980194	76.027	16.16
Chr03_89127998	0.00243801973474012	59.867	Chr03_331096261	55.229	4.638
Chr03_89127998	0.0102824438491353	59.867	Chr03_332901753	63.566	3.69900000000001
Chr03_89127998	5.37835620220598e-05	59.867	Chr03_347078225	54.275	5.592
Chr03_89127998	0.00139678193162502	59.867	Chr03_351990389	76.277	16.41
Chr03_89127998	0.00453581056174643	59.867	Chr03_403099777	72.34	12.473
Chr03_89127998	0.00493781882682817	59.867	Chr03_407009024	71.557	11.69
Chr03_89127998	0.00485446614686622	59.867	Chr03_412668567	56.855	3.012
Chr03_89127998	0.00139678193162502	59.867	Chr03_413046308	57.411	2.456
Chr03_89127998	0.00453581056174643	59.867	Chr03_415029712	50.883	8.98399999999999
Chr03_89127998	0.00469226707343199	59.867	Chr03_415944371	49.783	10.084
Chr03_89127998	0.00438479704639116	59.867	Chr03_426131698	42.896	16.971
Chr03_89127998	0.0012743926537775	59.867	Chr03_429845490	41.1	18.767
Chr03_89127998	5.37835620220598e-05	59.867	Chr03_430476379	51.633	8.23399999999999
Chr03_89127998	0.00124463958978449	59.867	Chr03_434603093	46.862	13.005
Chr03_89127998	0.0012743926537775	59.867	Chr03_443505973	26.196	33.671
Chr03_89127998	0.00149228089495485	59.867	Chr03_443514001	24.279	35.588
Chr03_89127998	0.0192158814215467	59.867	Chr03_460492289	29.545	30.322
Chr03_89127998	0.00317505743600521	59.867	Chr03_460492300	25.517	34.35
Chr03_89127998	0.00133490071084362	59.867	Chr03_460492444	23.36	36.507
Chr03_89127998	0.00402929070256978	59.867	Chr03_460492494	24.485	35.382
Chr03_89127998	0.0124837603677207	59.867	Chr03_469631260	22.447	37.42
Chr03_89127998	0.00121521330423921	59.867	Chr03_472946539	19.92	39.947
Chr03_89127998	0.0114277478504903	59.867	Chr03_474801192	21.07	38.797
Chr03_89127998	0.0012743926537775	59.867	Chr03_474801195	20.81	39.057
Chr03_89127998	0.00431124344807588	59.867	Chr03_476822024	32.325	27.542
Chr03_89127998	0.013067347337189	59.867	Chr03_478082621	16.035	43.832
Chr03_89127998	0.0167302991243762	59.867	Chr03_478692208	16.515	43.352
Chr03_89127998	0.00210256254542239	59.867	Chr03_485636868	9.287	50.58
Chr03_89127998	0.0167302991243762	59.867	Chr03_490542098	5.418	54.449
Chr03_89127998	0.0102824438491353	59.867	Chr03_498108343	0.898	58.969
Chr03_89127998	0.0133747728862726	59.867	Chr03_507391526	6.136	53.731
Chr03_89127998	0.00286127799299704	59.867	Chr03_507391564	0	59.867
Chr03_89239386	0.00214261102578595	61.431	Chr03_104631942	96.87	35.439
Chr03_89239386	0.00607351895003321	61.431	Chr03_122754247	61.854	0.423000000000002
Chr03_89239386	0.0100733018924936	61.431	Chr03_131736727	71.724	10.293
Chr03_89239386	0.0111843703917217	61.431	Chr03_138198686	65.481	4.05
Chr03_89239386	0.0109484816436381	61.431	Chr03_144403311	80.083	18.652
Chr03_89239386	0.00396171595760963	61.431	Chr03_146139460	83.88	22.449
Chr03_89239386	0.0100733018924936	61.431	Chr03_147264642	70.573	9.142
Chr03_89239386	0.00477262921593854	61.431	Chr03_148761731	69.782	8.351
Chr03_89239386	0.0111843703917217	61.431	Chr03_153682605	68.363	6.932
Chr03_89239386	0.0114277478504903	61.431	Chr03_157819808	66.403	4.97200000000001
Chr03_89239386	0.00663513895533391	61.431	Chr03_161965840	53.667	7.764
Chr03_89239386	0.00469226707343199	61.431	Chr03_182610723	55.615	5.816
Chr03_89239386	0.0114277478504903	61.431	Chr03_203252392	61.089	0.341999999999999
Chr03_89239386	0.00726206898798323	61.431	Chr03_204262200	58.478	2.953
Chr03_89239386	0.0102824438491353	61.431	Chr03_223573818	75.641	14.21
Chr03_89239386	0.0107197412132109	61.431	Chr03_253504777	68.618	7.187
Chr03_89239386	0.0100733018924936	61.431	Chr03_253901771	67.469	6.038
Chr03_89239386	0.00469226707343199	61.431	Chr03_257750499	65.92	4.489
Chr03_89239386	0.0116789763738794	61.431	Chr03_260622619	77.512	16.081
Chr03_89239386	0.00438479704639116	61.431	Chr03_272215949	56.562	4.869
Chr03_89239386	0.0104978290294498	61.431	Chr03_282134175	76.431	15
Chr03_89239386	0.0119384420768089	61.431	Chr03_288115286	76.926	15.495
Chr03_89239386	0.00687745738438272	61.431	Chr03_328577776	92.273	30.842
Chr03_89239386	0.00402929070256978	61.431	Chr03_328779163	90.004	28.573
Chr03_89239386	0.00640324361892863	61.431	Chr03_329286548	93.137	31.706
Chr03_89239386	0.00121521330423921	61.431	Chr03_329898697	78.085	16.654
Chr03_89239386	0.00104523240495691	61.431	Chr03_329980194	76.027	14.596
Chr03_89239386	0.00640324361892863	61.431	Chr03_331096261	55.229	6.202
Chr03_89239386	0.00149228089495485	61.431	Chr03_332901753	63.566	2.13500000000001
Chr03_89239386	5.37835620220598e-05	61.431	Chr03_347078225	54.275	7.156
Chr03_89239386	0.00139678193162502	61.431	Chr03_351990389	76.277	14.846
Chr03_89239386	0.00453581056174643	61.431	Chr03_403099777	72.34	10.909
Chr03_89239386	0.00493781882682817	61.431	Chr03_407009024	71.557	10.126
Chr03_89239386	0.00485446614686622	61.431	Chr03_412668567	56.855	4.576
Chr03_89239386	0.0109484816436381	61.431	Chr03_413046308	57.411	4.02
Chr03_89239386	0.00453581056174643	61.431	Chr03_415029712	50.883	10.548
Chr03_89239386	0.00469226707343199	61.431	Chr03_415944371	49.783	11.648
Chr03_89239386	0.00438479704639116	61.431	Chr03_426131698	42.896	18.535
Chr03_89239386	0.0119384420768089	61.431	Chr03_429845490	41.1	20.331
Chr03_89239386	5.37835620220598e-05	61.431	Chr03_430476379	51.633	9.79799999999999
Chr03_89239386	0.0122065568152609	61.431	Chr03_434603093	46.862	14.569
Chr03_89239386	0.0012743926537775	61.431	Chr03_443505973	26.196	35.235
Chr03_89239386	0.0102824438491353	61.431	Chr03_443514001	24.279	37.152
Chr03_89239386	0.0192158814215467	61.431	Chr03_460492289	29.545	31.886
Chr03_89239386	0.00317505743600521	61.431	Chr03_460492300	25.517	35.914
Chr03_89239386	0.0114277478504903	61.431	Chr03_460492444	23.36	38.071
Chr03_89239386	0.00402929070256978	61.431	Chr03_460492494	24.485	36.946
Chr03_89239386	0.0124837603677207	61.431	Chr03_469631260	22.447	38.984
Chr03_89239386	0.00121521330423921	61.431	Chr03_472946539	19.92	41.511
Chr03_89239386	0.0114277478504903	61.431	Chr03_474801192	21.07	40.361
Chr03_89239386	0.0012743926537775	61.431	Chr03_474801195	20.81	40.621
Chr03_89239386	0.00431124344807588	61.431	Chr03_476822024	32.325	29.106
Chr03_89239386	0.013067347337189	61.431	Chr03_478082621	16.035	45.396
Chr03_89239386	0.00088579170617409	61.431	Chr03_478692208	16.515	44.916
Chr03_89239386	0.00739630637837497	61.431	Chr03_485636868	9.287	52.144
Chr03_89239386	0.00088579170617409	61.431	Chr03_490542098	5.418	56.013
Chr03_89239386	0.00149228089495485	61.431	Chr03_498108343	0.898	60.533
Chr03_89239386	0.0133747728862726	61.431	Chr03_507391526	6.136	55.295
