marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_13213949	0.0142098812289851	127.207	Chr08_286707792	40.399	86.808
Chr08_13213949	0.0332617641928537	127.207	Chr08_287227944	43.046	84.161
Chr08_13213949	0.00713303446711281	127.207	Chr08_291998814	70.406	56.801
Chr08_13213949	0.0479814478421741	127.207	Chr08_292512912	72.271	54.936
Chr08_13213949	0.274222603170142	127.207	Chr08_293023553	74.63	52.577
Chr08_13213949	0.0341143380725033	127.207	Chr08_295968714	77.099	50.108
Chr08_13213949	0.0784904140603415	127.207	Chr08_299833312	73.947	53.26
Chr08_13213949	0.0179599161145258	127.207	Chr08_303295574	71.517	55.69
Chr08_13213949	0.0809087176088894	127.207	Chr08_303398602	70.313	56.894
Chr08_13213949	0.0574133986547199	127.207	Chr08_304728210	68.608	58.599
Chr08_13213949	0.0574133986547199	127.207	Chr08_306388594	67.82	59.387
Chr08_13213949	0.0485676979586147	127.207	Chr08_310627271	66.182	61.025
Chr08_13213949	2.32971845721972e-05	127.207	Chr08_313513610	63.79	63.417
Chr08_13213949	0.125576450017481	127.207	Chr08_315487812	59.512	67.695
Chr08_13213949	0.0767706173486157	127.207	Chr08_316159388	63.076	64.131
Chr08_13213949	0.120549584484853	127.207	Chr08_316318799	57.265	69.942
Chr08_13213949	0.062848580759033	127.207	Chr08_317239119	59.736	67.471
Chr08_13213949	0.0669450179436825	127.207	Chr08_317312237	60.534	66.673
Chr08_13213949	0.0555258346821178	127.207	Chr08_317351181	61.135	66.072
Chr08_13213949	0.00047544957329044	127.207	Chr08_320130566	58.103	69.104
Chr08_13213949	0.158630860574099	127.207	Chr08_324291469	45.127	82.08
Chr08_13213949	0.0513077362321895	127.207	Chr08_327843419	52.924	74.283
Chr08_13213949	0.123064339917982	127.207	Chr08_328428960	54.22	72.987
Chr08_13213949	0.000853588469911051	127.207	Chr08_331942835	65.801	61.406
Chr08_13213949	0.00204301584773941	127.207	Chr08_336115496	45.784	81.423
Chr08_13213949	0.019441990927269	127.207	Chr08_338002732	49.516	77.691
Chr08_13213949	0.00966930492173019	127.207	Chr08_338249196	48.343	78.864
Chr08_13213949	0.00188703754204974	127.207	Chr08_339986063	49.795	77.412
Chr08_13213949	0.0172805623918374	127.207	Chr08_342211136	47.102	80.105
Chr08_13213949	0.275059318342221	127.207	Chr08_343380038	48.169	79.038
Chr08_13213949	0.0103784099969344	127.207	Chr08_343721729	46.695	80.512
Chr08_13213949	0.000410026104197248	127.207	Chr08_351939722	39.656	87.551
Chr08_13213949	2.54426073180196e-05	127.207	Chr08_361465058	37.194	90.013
Chr08_13213949	0.113206434794823	127.207	Chr08_362859089	28.364	98.843
Chr08_13213949	2.78725808442645e-05	127.207	Chr08_362859093	34.037	93.17
Chr08_13213949	0.000264520508273555	127.207	Chr08_363028120	33.615	93.592
Chr08_13213949	0.00110428927651826	127.207	Chr08_363086705	32.387	94.82
Chr08_13213949	2.54426073180196e-05	127.207	Chr08_369477403	38.442	88.765
Chr08_13213949	0.0125564237271263	127.207	Chr08_370987522	35.828	91.379
Chr08_13213949	0.0948547549332609	127.207	Chr08_377560537	22.631	104.576
Chr08_13213949	0.124852163017973	127.207	Chr08_378658705	23.464	103.743
Chr08_13213949	3.32779465014962e-05	127.207	Chr08_380132233	34.735	92.472
Chr08_13213949	0.0331821961467886	127.207	Chr08_383448613	31.494	95.713
Chr08_13213949	0.000319624277698511	127.207	Chr08_389794729	24.619	102.588
Chr08_13213949	0.0102081791847559	127.207	Chr08_392486909	34.794	92.413
Chr08_13213949	0.00239096877811048	127.207	Chr08_393456751	20.824	106.383
Chr08_13213949	1.52635628769719e-05	127.207	Chr08_395699161	20.1	107.107
Chr08_13213949	0.00155560027482059	127.207	Chr08_404582681	6.65	120.557
Chr08_13213949	0.0925979926481993	127.207	Chr08_408736769	124.805	2.40199999999999
Chr08_13213949	0.0253611895698741	127.207	Chr08_414992822	16.096	111.111
Chr08_13213949	0.109831633085717	127.207	Chr08_425766111	156.924	29.717
Chr08_13213949	0.11593337321689	127.207	Chr08_425766438	157.637	30.43
Chr08_13213949	0.181237894230112	127.207	Chr08_426429544	155.62	28.413
Chr08_13213949	0.0115945104833302	127.207	Chr08_430599627	15.638	111.569
Chr08_13213949	0.00303531512326413	127.207	Chr08_430599661	10.368	116.839
Chr08_13213949	5.62171096212349e-05	127.207	Chr08_431292282	3.464	123.743
Chr08_17414624	0.102996452605149	115.51	Chr08_19140244	119.214	3.70399999999999
Chr08_17414624	0.182576087713324	115.51	Chr08_19215453	120.77	5.25999999999999
Chr08_17414624	0.0768312343584055	115.51	Chr08_19669723	0	115.51
Chr08_17414624	0.882636408851917	115.51	Chr08_22429423	104.614	10.896
Chr08_17414624	0.111846890713909	115.51	Chr08_23347234	111.578	3.932
Chr08_17414624	0.00651434157442516	115.51	Chr08_24490454	109.19	6.32000000000001
Chr08_17414624	0.118754863945535	115.51	Chr08_30070107	105.414	10.096
Chr08_17414624	0.0987812797646809	115.51	Chr08_36544509	99.728	15.782
Chr08_17414624	0.140037834591286	115.51	Chr08_41084735	167.095	51.585
Chr08_17414624	0.131059225016998	115.51	Chr08_41084741	166.745	51.235
Chr08_17414624	0.0618208314991965	115.51	Chr08_43771909	153.806	38.296
Chr08_17414624	0.0729218031142607	115.51	Chr08_44204772	154.249	38.739
Chr08_17414624	0.109592181184698	115.51	Chr08_47585005	180.245	64.735
Chr08_17414624	0.104695129255963	115.51	Chr08_49694248	152.232	36.722
Chr08_17414624	0.0805881320293869	115.51	Chr08_49774530	151.392	35.882
Chr08_17414624	0.0392745560404634	115.51	Chr08_49775331	150.159	34.649
Chr08_17414624	0.0805881320293869	115.51	Chr08_53515949	150.187	34.677
Chr08_17414624	0.024591326734847	115.51	Chr08_57185788	94.482	21.028
Chr08_17414624	0.222370989891019	115.51	Chr08_60771730	81.423	34.087
Chr08_17414624	0.146627617676782	115.51	Chr08_65785401	147.281	31.771
Chr08_17414624	0.141183065106921	115.51	Chr08_65898044	148.384	32.874
Chr08_17414624	0.130145892498886	115.51	Chr08_67417313	143.434	27.924
Chr08_17414624	0.0164250107685243	115.51	Chr08_67689550	144.664	29.154
Chr08_17414624	0.182513327581453	115.51	Chr08_68214701	144.114	28.604
Chr08_17414624	0.0561784123527569	115.51	Chr08_74556727	145.53	30.02
Chr08_17414624	0.105171770890719	115.51	Chr08_78172630	101.27	14.24
Chr08_17414624	0.00594929397649021	115.51	Chr08_78479850	95.228	20.282
Chr08_17414624	0.174796377497171	115.51	Chr08_80964688	99.314	16.196
Chr08_17414624	0.168796289645455	115.51	Chr08_81118620	98.024	17.486
Chr08_17414624	0.171776596429861	115.51	Chr08_81188002	95.173	20.337
Chr08_17414624	0.23783667340245	115.51	Chr08_81585541	96.81	18.7
Chr08_17414624	0.43365437490495	115.51	Chr08_94506354	140.112	24.602
Chr08_17414624	0.00176930558808383	115.51	Chr08_94701093	130.106	14.596
Chr08_17414624	0.638156382097587	115.51	Chr08_97687643	91.887	23.623
Chr08_17414624	0.641375816984801	115.51	Chr08_97907241	92.358	23.152
Chr08_17414624	0.000537453634366856	115.51	Chr08_100726683	91.846	23.664
Chr08_17414624	0.000537453634366856	115.51	Chr08_100770294	91.846	23.664
Chr08_17414624	0.16717612100929	115.51	Chr08_109456847	90.27	25.24
Chr08_17414624	0.082544321959296	115.51	Chr08_121850466	142.574	27.064
Chr08_17414624	0.395945986506635	115.51	Chr08_123100511	140.939	25.429
Chr08_17414624	0.00264281863312778	115.51	Chr08_151817643	91.296	24.214
Chr08_17414624	0.326638225561782	115.51	Chr08_154338925	90.679	24.831
Chr08_17414624	0.43365437490495	115.51	Chr08_183034473	140.64	25.13
Chr08_17414624	0.000537453634366856	115.51	Chr08_188849111	89.823	25.687
Chr08_17414624	0.612299186628899	115.51	Chr08_191903001	92.866	22.644
Chr08_17414624	0.0915817204077475	115.51	Chr08_198381302	22.135	93.375
Chr08_17414624	0.00594929397649021	115.51	Chr08_199362554	90.601	24.909
Chr08_17414624	0.0903687646335361	115.51	Chr08_202829489	27.334	88.176
Chr08_17414624	0.110680907087331	115.51	Chr08_205112899	28.569	86.941
Chr08_17414624	0.154255357059913	115.51	Chr08_206018143	88.894	26.616
Chr08_17414624	0.464514592590543	115.51	Chr08_212640725	87.697	27.813
Chr08_17414624	0.474871011071276	115.51	Chr08_218436266	89.48	26.03
Chr08_17414624	0.105171770890719	115.51	Chr08_221784978	137.437	21.927
Chr08_17414624	0.455660296758198	115.51	Chr08_227445364	138.55	23.04
Chr08_17414624	0.485063095667206	115.51	Chr08_238404435	86.438	29.072
Chr08_17414624	0.153944761792328	115.51	Chr08_242547833	85.503	30.007
Chr08_17414624	0.00153048655426083	115.51	Chr08_247177626	85.649	29.861
Chr08_17414624	0.176894621194141	115.51	Chr08_249679243	83.788	31.722
Chr08_17414624	0.442947741571998	115.51	Chr08_249679247	84.227	31.283
Chr08_17414624	0.193071975322408	115.51	Chr08_257309625	81.293	34.217
Chr08_17414624	0.00060393086111621	115.51	Chr08_257685112	83.685	31.825
Chr08_17414624	0.00182739977268866	115.51	Chr08_269048326	79.879	35.631
Chr08_17414624	0.125968713798718	115.51	Chr08_269048400	79.27	36.24
Chr08_17414624	9.15530118800846e-05	115.51	Chr08_270780274	75.394	40.116
Chr08_17414624	0.00624271478016887	115.51	Chr08_273210954	82.741	32.769
Chr08_17414624	0.138187693680741	115.51	Chr08_276629167	78.006	37.504
Chr08_17414624	0.0232390680474592	115.51	Chr08_285828823	41.787	73.723
Chr08_17414624	0.00226069940296947	115.51	Chr08_286546548	25.013	90.497
Chr08_17414624	0.00452087322145789	115.51	Chr08_286707792	40.399	75.111
Chr08_17414624	0.000537453634366856	115.51	Chr08_287227944	43.046	72.464
Chr08_17414624	0.000715397914445857	115.51	Chr08_291998814	70.406	45.104
Chr08_17414624	0.0427035641633211	115.51	Chr08_292512912	72.271	43.239
Chr08_17414624	0.236735034416499	115.51	Chr08_293023553	74.63	40.88
Chr08_17414624	0.0191796704244567	115.51	Chr08_295968714	77.099	38.411
Chr08_17414624	0.114739663588917	115.51	Chr08_299833312	73.947	41.563
Chr08_17414624	0.0297720803345614	115.51	Chr08_303295574	71.517	43.993
Chr08_17414624	0.120998810726425	115.51	Chr08_303398602	70.313	45.197
Chr08_17414624	0.0908831240992158	115.51	Chr08_304728210	68.608	46.902
Chr08_17414624	0.0908831240992158	115.51	Chr08_306388594	67.82	47.69
Chr08_17414624	0.0774977753218131	115.51	Chr08_310627271	66.182	49.328
Chr08_17414624	0.0242946251122058	115.51	Chr08_313513610	63.79	51.72
Chr08_17414624	0.11187016970175	115.51	Chr08_315487812	59.512	55.998
Chr08_17414624	0.151627914748002	115.51	Chr08_316159388	63.076	52.434
Chr08_17414624	0.107397971782327	115.51	Chr08_316318799	57.265	58.245
Chr08_17414624	0.147300873291942	115.51	Chr08_317239119	59.736	55.774
Chr08_17414624	0.155250136113655	115.51	Chr08_317312237	60.534	54.976
Chr08_17414624	0.139736613846412	115.51	Chr08_317351181	61.135	54.375
Chr08_17414624	0.00897545295450332	115.51	Chr08_320130566	58.103	57.407
Chr08_17414624	0.0306072713830682	115.51	Chr08_324291469	45.127	70.383
Chr08_17414624	0.031712197962918	115.51	Chr08_327843419	52.924	62.586
Chr08_17414624	0.109639161191838	115.51	Chr08_328428960	54.22	61.29
Chr08_17414624	0.0272980646359084	115.51	Chr08_331942835	65.801	49.709
Chr08_17414624	0.0100629353047864	115.51	Chr08_336115496	45.784	69.726
Chr08_17414624	0.038851216895484	115.51	Chr08_338002732	49.516	65.994
Chr08_17414624	0.069613238464396	115.51	Chr08_338249196	48.343	67.167
Chr08_17414624	0.00482123541513429	115.51	Chr08_339986063	49.795	65.715
Chr08_17414624	0.0584814950674297	115.51	Chr08_342211136	47.102	68.408
Chr08_17414624	0.237887590436331	115.51	Chr08_343380038	48.169	67.341
Chr08_17414624	0.0219551927719305	115.51	Chr08_343721729	46.695	68.815
Chr08_17414624	3.12310282990137e-05	115.51	Chr08_351939722	39.656	75.854
Chr08_17414624	0.000923656813759545	115.51	Chr08_361465058	37.194	78.316
Chr08_17414624	0.10089266354583	115.51	Chr08_362859089	28.364	87.146
Chr08_17414624	2.18710067128267e-05	115.51	Chr08_362859093	34.037	81.473
Chr08_17414624	5.13600479434247e-05	115.51	Chr08_363028120	33.615	81.895
Chr08_17414624	0.00181402351271617	115.51	Chr08_363086705	32.387	83.123
Chr08_17414624	0.00274944213931111	115.51	Chr08_369477403	38.442	77.068
Chr08_17414624	0.00858302626697116	115.51	Chr08_370987522	35.828	79.682
Chr08_17414624	0.0844111858717396	115.51	Chr08_377560537	22.631	92.879
Chr08_17414624	0.0889054662082885	115.51	Chr08_378658705	23.464	92.046
Chr08_17414624	2.66547654900878e-05	115.51	Chr08_380132233	34.735	80.775
Chr08_17414624	0.0110745637031929	115.51	Chr08_383448613	31.494	84.016
Chr08_17414624	1.50688236762787e-06	115.51	Chr08_389794729	24.619	90.891
Chr08_17414624	0.0117586307479672	115.51	Chr08_392486909	34.794	80.716
Chr08_17414624	0.00242565743144032	115.51	Chr08_393456751	20.824	94.686
Chr08_17414624	3.90507631206217e-05	115.51	Chr08_395699161	20.1	95.41
Chr08_17414624	0.00310822462475556	115.51	Chr08_404582681	6.65	108.86
Chr08_17414624	0.082509331035415	115.51	Chr08_408736769	124.805	9.295
Chr08_17414624	0.00032147795061143	115.51	Chr08_414992822	16.096	99.414
Chr08_17414624	0.0614332665127853	115.51	Chr08_425766111	156.924	41.414
Chr08_17414624	0.0650082883633148	115.51	Chr08_425766438	157.637	42.127
Chr08_17414624	0.0915817204077475	115.51	Chr08_426429544	155.62	40.11
Chr08_17414624	0.0108291971071519	115.51	Chr08_430599627	15.638	99.872
Chr08_17414624	0.0033637621955554	115.51	Chr08_430599661	10.368	105.142
Chr08_17414624	5.52964651137086e-07	115.51	Chr08_431292282	3.464	112.046
Chr08_19140244	0.0322545193424008	119.214	Chr08_19215453	120.77	1.556
Chr08_19140244	0.00523318481837812	119.214	Chr08_19669723	0	119.214
Chr08_19140244	0.0957701755052737	119.214	Chr08_22429423	104.614	14.6
Chr08_19140244	0.61247838773593	119.214	Chr08_23347234	111.578	7.636
Chr08_19140244	0.030091883097394	119.214	Chr08_24490454	109.19	10.024
Chr08_19140244	0.675774348140764	119.214	Chr08_30070107	105.414	13.8
Chr08_19140244	0.024271158493192	119.214	Chr08_36544509	99.728	19.486
Chr08_19140244	0.17688759406178	119.214	Chr08_41084735	167.095	47.881
Chr08_19140244	0.180209633496494	119.214	Chr08_41084741	166.745	47.531
Chr08_19140244	0.218599214007299	119.214	Chr08_43771909	153.806	34.592
Chr08_19140244	0.218599214007299	119.214	Chr08_44204772	154.249	35.035
Chr08_19140244	0.111892593003624	119.214	Chr08_47585005	180.245	61.031
Chr08_19140244	0.184456866679577	119.214	Chr08_49694248	152.232	33.018
Chr08_19140244	0.103041026602282	119.214	Chr08_49774530	151.392	32.178
Chr08_19140244	0.143560337821447	119.214	Chr08_49775331	150.159	30.945
Chr08_19140244	0.103041026602282	119.214	Chr08_53515949	150.187	30.973
Chr08_19140244	0.0101647982856502	119.214	Chr08_57185788	94.482	24.732
Chr08_19140244	0.259713752654808	119.214	Chr08_60771730	81.423	37.791
Chr08_19140244	0.174668857818239	119.214	Chr08_65785401	147.281	28.067
Chr08_19140244	0.196638971019867	119.214	Chr08_65898044	148.384	29.17
Chr08_19140244	0.276942301849046	119.214	Chr08_67417313	143.434	24.22
Chr08_19140244	0.0132881310934111	119.214	Chr08_67689550	144.664	25.45
Chr08_19140244	0.15984853791421	119.214	Chr08_68214701	144.114	24.9
Chr08_19140244	0.017247542662037	119.214	Chr08_74556727	145.53	26.316
Chr08_19140244	0.513872425557414	119.214	Chr08_78172630	101.27	17.944
Chr08_19140244	0.0133058070041973	119.214	Chr08_78479850	95.228	23.986
Chr08_19140244	0.346521129965698	119.214	Chr08_80964688	99.314	19.9
Chr08_19140244	0.366978651413045	119.214	Chr08_81118620	98.024	21.19
Chr08_19140244	0.356568976023378	119.214	Chr08_81188002	95.173	24.041
Chr08_19140244	0.171700757638402	119.214	Chr08_81585541	96.81	22.404
Chr08_19140244	0.110454589172763	119.214	Chr08_94506354	140.112	20.898
Chr08_19140244	6.39413432029925e-06	119.214	Chr08_94701093	130.106	10.892
Chr08_19140244	0.0981538432619274	119.214	Chr08_97687643	91.887	27.327
Chr08_19140244	0.102996452605149	119.214	Chr08_97907241	92.358	26.856
Chr08_19140244	0.0038094418961437	119.214	Chr08_100726683	91.846	27.368
Chr08_19140244	0.0038094418961437	119.214	Chr08_100770294	91.846	27.368
Chr08_19140244	0.113975255798793	119.214	Chr08_109456847	90.27	28.944
Chr08_19140244	0.00175438446121755	119.214	Chr08_121850466	142.574	23.36
Chr08_19140244	0.110454589172763	119.214	Chr08_123100511	140.939	21.725
Chr08_19140244	0.00815768475155334	119.214	Chr08_151817643	91.296	27.918
Chr08_19140244	0.0881510928436098	119.214	Chr08_154338925	90.679	28.535
Chr08_19140244	0.110454589172763	119.214	Chr08_183034473	140.64	21.426
Chr08_19140244	0.0038094418961437	119.214	Chr08_188849111	89.823	29.391
Chr08_19140244	0.0943341624914955	119.214	Chr08_191903001	92.866	26.348
Chr08_19140244	0.139573438849211	119.214	Chr08_198381302	22.135	97.079
Chr08_19140244	0.0133058070041973	119.214	Chr08_199362554	90.601	28.613
Chr08_19140244	0.0230413105558169	119.214	Chr08_202829489	27.334	91.88
Chr08_19140244	0.133686468600095	119.214	Chr08_205112899	28.569	90.645
Chr08_19140244	0.125291004345196	119.214	Chr08_206018143	88.894	30.32
Chr08_19140244	0.0842129991301178	119.214	Chr08_212640725	87.697	31.517
Chr08_19140244	0.0981538432619274	119.214	Chr08_218436266	89.48	29.734
Chr08_19140244	0.514635736011656	119.214	Chr08_221784978	137.437	18.223
Chr08_19140244	0.112995677763185	119.214	Chr08_227445364	138.55	19.336
Chr08_19140244	0.0938569773878515	119.214	Chr08_238404435	86.438	32.776
Chr08_19140244	0.0695138554893168	119.214	Chr08_242547833	85.503	33.711
Chr08_19140244	0.00815768475155334	119.214	Chr08_247177626	85.649	33.565
Chr08_19140244	0.130730642541553	119.214	Chr08_249679243	83.788	35.426
Chr08_19140244	0.115565197369356	119.214	Chr08_249679247	84.227	34.987
Chr08_19140244	0.0686552787791447	119.214	Chr08_257309625	81.293	37.921
Chr08_19140244	0.000121895572054704	119.214	Chr08_257685112	83.685	35.529
Chr08_19140244	0.018577615964039	119.214	Chr08_269048326	79.879	39.335
Chr08_19140244	0.0917513800385766	119.214	Chr08_269048400	79.27	39.944
Chr08_19140244	0.000117185383117814	119.214	Chr08_270780274	75.394	43.82
Chr08_19140244	0.00130990817603989	119.214	Chr08_273210954	82.741	36.473
Chr08_19140244	0.0975141992573596	119.214	Chr08_276629167	78.006	41.208
Chr08_19140244	0.0132334084021358	119.214	Chr08_285828823	41.787	77.427
Chr08_19140244	0.0145047210484716	119.214	Chr08_286546548	25.013	94.201
Chr08_19140244	0.00115970381710026	119.214	Chr08_286707792	40.399	78.815
Chr08_19140244	0.0311772298259642	119.214	Chr08_287227944	43.046	76.168
Chr08_19140244	5.52145125704208e-05	119.214	Chr08_291998814	70.406	48.808
Chr08_19140244	0.0333125127079365	119.214	Chr08_292512912	72.271	46.943
Chr08_19140244	0.279171661322175	119.214	Chr08_293023553	74.63	44.584
Chr08_19140244	0.0106066418726372	119.214	Chr08_295968714	77.099	42.115
Chr08_19140244	0.0691914591953745	119.214	Chr08_299833312	73.947	45.267
Chr08_19140244	0.237396824072006	119.214	Chr08_303295574	71.517	47.697
Chr08_19140244	0.0610403224295879	119.214	Chr08_303398602	70.313	48.901
Chr08_19140244	0.065763137082719	119.214	Chr08_304728210	68.608	50.606
Chr08_19140244	0.065763137082719	119.214	Chr08_306388594	67.82	51.394
Chr08_19140244	0.0769641421240767	119.214	Chr08_310627271	66.182	53.032
Chr08_19140244	0.0105419645748209	119.214	Chr08_313513610	63.79	55.424
Chr08_19140244	0.0706483705685611	119.214	Chr08_315487812	59.512	59.702
Chr08_19140244	0.1155223761975	119.214	Chr08_316159388	63.076	56.138
Chr08_19140244	0.0680016199023781	119.214	Chr08_316318799	57.265	61.949
Chr08_19140244	0.0853528112264881	119.214	Chr08_317239119	59.736	59.478
Chr08_19140244	0.0906711238351368	119.214	Chr08_317312237	60.534	58.68
Chr08_19140244	0.0962011836442762	119.214	Chr08_317351181	61.135	58.079
Chr08_19140244	0.00561227325975518	119.214	Chr08_320130566	58.103	61.111
Chr08_19140244	0.0545858553287367	119.214	Chr08_324291469	45.127	74.087
Chr08_19140244	0.17139377651761	119.214	Chr08_327843419	52.924	66.29
Chr08_19140244	0.0811785535094462	119.214	Chr08_328428960	54.22	64.994
Chr08_19140244	0.0304355213035779	119.214	Chr08_331942835	65.801	53.413
Chr08_19140244	0.0151786916105055	119.214	Chr08_336115496	45.784	73.43
Chr08_19140244	0.106966192982096	119.214	Chr08_338002732	49.516	69.698
Chr08_19140244	0.061443559044725	119.214	Chr08_338249196	48.343	70.871
Chr08_19140244	0.00461094746964169	119.214	Chr08_339986063	49.795	69.419
Chr08_19140244	0.062773542179483	119.214	Chr08_342211136	47.102	72.112
Chr08_19140244	0.28061579418131	119.214	Chr08_343380038	48.169	71.045
Chr08_19140244	0.0300097771597729	119.214	Chr08_343721729	46.695	72.519
Chr08_19140244	0.00293507524499009	119.214	Chr08_351939722	39.656	79.558
Chr08_19140244	0.048387408494017	119.214	Chr08_361465058	37.194	82.02
Chr08_19140244	0.033596437179334	119.214	Chr08_362859089	28.364	90.85
Chr08_19140244	0.00483077536133448	119.214	Chr08_362859093	34.037	85.177
Chr08_19140244	0.00725723189345774	119.214	Chr08_363028120	33.615	85.599
Chr08_19140244	0.0102171699653499	119.214	Chr08_363086705	32.387	86.827
Chr08_19140244	0.048387408494017	119.214	Chr08_369477403	38.442	80.772
Chr08_19140244	0.0818692296217297	119.214	Chr08_370987522	35.828	83.386
Chr08_19140244	0.0750655955870936	119.214	Chr08_377560537	22.631	96.583
Chr08_19140244	0.146545132537186	119.214	Chr08_378658705	23.464	95.75
Chr08_19140244	0.00773066028659528	119.214	Chr08_380132233	34.735	84.479
Chr08_19140244	0.0104805266249866	119.214	Chr08_383448613	31.494	87.72
Chr08_19140244	0.00449104340459174	119.214	Chr08_389794729	24.619	94.595
Chr08_19140244	0.0270550828830257	119.214	Chr08_392486909	34.794	84.42
Chr08_19140244	0.00117498993307723	119.214	Chr08_393456751	20.824	98.39
Chr08_19140244	0.0012450205151142	119.214	Chr08_395699161	20.1	99.114
Chr08_19140244	0.00108265274438	119.214	Chr08_404582681	6.65	112.564
Chr08_19140244	0.599584039858999	119.214	Chr08_408736769	124.805	5.59100000000001
Chr08_19140244	0.000113389902892348	119.214	Chr08_414992822	16.096	103.118
Chr08_19140244	0.153235888916069	119.214	Chr08_425766111	156.924	37.71
Chr08_19140244	0.142584734484986	119.214	Chr08_425766438	157.637	38.423
Chr08_19140244	0.196546174958632	119.214	Chr08_426429544	155.62	36.406
Chr08_19140244	0.00897307063462538	119.214	Chr08_430599627	15.638	103.576
Chr08_19140244	0.000138902320106388	119.214	Chr08_430599661	10.368	108.846
Chr08_19140244	0.021686120430568	119.214	Chr08_431292282	3.464	115.75
Chr08_19215453	0.00872221656281968	120.77	Chr08_19669723	0	120.77
Chr08_19215453	0.162014984653666	120.77	Chr08_22429423	104.614	16.156
Chr08_19215453	0.0350325681982937	120.77	Chr08_23347234	111.578	9.19199999999999
Chr08_19215453	0.0335734475531628	120.77	Chr08_24490454	109.19	11.58
Chr08_19215453	0.0372009008920254	120.77	Chr08_30070107	105.414	15.356
Chr08_19215453	0.0104945218473844	120.77	Chr08_36544509	99.728	21.042
Chr08_19215453	0.00491582235245106	120.77	Chr08_41084735	167.095	46.325
Chr08_19215453	0.00347254872246025	120.77	Chr08_41084741	166.745	45.975
Chr08_19215453	0.0002602298802584	120.77	Chr08_43771909	153.806	33.036
Chr08_19215453	0.0002602298802584	120.77	Chr08_44204772	154.249	33.479
Chr08_19215453	0.0139743771700332	120.77	Chr08_47585005	180.245	59.475
Chr08_19215453	0.00696858903976581	120.77	Chr08_49694248	152.232	31.462
Chr08_19215453	0.0151501452614596	120.77	Chr08_49774530	151.392	30.622
Chr08_19215453	2.78591152634212e-05	120.77	Chr08_49775331	150.159	29.389
Chr08_19215453	0.0151501452614596	120.77	Chr08_53515949	150.187	29.417
Chr08_19215453	0.0340140816063621	120.77	Chr08_57185788	94.482	26.288
Chr08_19215453	0.0847597450409843	120.77	Chr08_60771730	81.423	39.347
Chr08_19215453	0.00111958268467007	120.77	Chr08_65785401	147.281	26.511
Chr08_19215453	0.0596461926420427	120.77	Chr08_65898044	148.384	27.614
Chr08_19215453	0.0102255909405613	120.77	Chr08_67417313	143.434	22.664
Chr08_19215453	0.0168996053064654	120.77	Chr08_67689550	144.664	23.894
Chr08_19215453	0.0316655987646075	120.77	Chr08_68214701	144.114	23.344
Chr08_19215453	0.0220329612878482	120.77	Chr08_74556727	145.53	24.76
Chr08_19215453	0.0329373261503877	120.77	Chr08_78172630	101.27	19.5
Chr08_19215453	0.026436138708163	120.77	Chr08_78479850	95.228	25.542
Chr08_19215453	0.0630208835343564	120.77	Chr08_80964688	99.314	21.456
Chr08_19215453	0.0366177342028901	120.77	Chr08_81118620	98.024	22.746
Chr08_19215453	0.0335643137023414	120.77	Chr08_81188002	95.173	25.597
Chr08_19215453	0.0624871230235045	120.77	Chr08_81585541	96.81	23.96
Chr08_19215453	0.0708796901520741	120.77	Chr08_94506354	140.112	19.342
Chr08_19215453	0.000109929169558485	120.77	Chr08_94701093	130.106	9.336
Chr08_19215453	0.0910235572653626	120.77	Chr08_97687643	91.887	28.883
Chr08_19215453	0.111993526818596	120.77	Chr08_97907241	92.358	28.412
Chr08_19215453	0.0276804509890084	120.77	Chr08_100726683	91.846	28.924
Chr08_19215453	0.0276804509890084	120.77	Chr08_100770294	91.846	28.924
Chr08_19215453	0.0630956674462225	120.77	Chr08_109456847	90.27	30.5
Chr08_19215453	0.0033618333320832	120.77	Chr08_121850466	142.574	21.804
Chr08_19215453	0.0667195527611922	120.77	Chr08_123100511	140.939	20.169
Chr08_19215453	0.0270549677373729	120.77	Chr08_151817643	91.296	29.474
Chr08_19215453	0.0334285131629015	120.77	Chr08_154338925	90.679	30.091
Chr08_19215453	0.0708796901520741	120.77	Chr08_183034473	140.64	19.87
Chr08_19215453	0.0276804509890084	120.77	Chr08_188849111	89.823	30.947
Chr08_19215453	0.0944681105241841	120.77	Chr08_191903001	92.866	27.904
Chr08_19215453	0.0438697617645306	120.77	Chr08_198381302	22.135	98.635
Chr08_19215453	0.026436138708163	120.77	Chr08_199362554	90.601	30.169
Chr08_19215453	0.0282582707953229	120.77	Chr08_202829489	27.334	93.436
Chr08_19215453	0.0504238494391623	120.77	Chr08_205112899	28.569	92.201
Chr08_19215453	0.0129234137058546	120.77	Chr08_206018143	88.894	31.876
Chr08_19215453	0.0858317412575566	120.77	Chr08_212640725	87.697	33.073
Chr08_19215453	0.04221027292848	120.77	Chr08_218436266	89.48	31.29
Chr08_19215453	0.0328683741929297	120.77	Chr08_221784978	137.437	16.667
Chr08_19215453	0.0672420812054065	120.77	Chr08_227445364	138.55	17.78
Chr08_19215453	0.052440284373245	120.77	Chr08_238404435	86.438	34.332
Chr08_19215453	0.00314616194826882	120.77	Chr08_242547833	85.503	35.267
Chr08_19215453	0.005454541268935	120.77	Chr08_247177626	85.649	35.121
Chr08_19215453	0.0267702786695749	120.77	Chr08_249679243	83.788	36.982
Chr08_19215453	0.0678619222234448	120.77	Chr08_249679247	84.227	36.543
