marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr17_18919654	3.49248571665239e-05	79.031	Chr17_285317467	32.792	46.239
Chr17_18919654	0.371226894031021	79.031	Chr17_286339062	40.946	38.085
Chr17_18919654	0.000162886763260992	79.031	Chr17_294574126	40.475	38.556
Chr17_18919654	4.27677894402403e-05	79.031	Chr17_295258553	36.883	42.148
Chr17_18919654	0.0210033567721529	79.031	Chr17_295393654	35.907	43.124
Chr17_18919654	0.0215100352555855	79.031	Chr17_304123720	27.498	51.533
Chr17_18919654	0.082849482432244	79.031	Chr17_307555119	23.418	55.613
Chr17_18919654	0.318113856996515	79.031	Chr17_313702025	19.444	59.587
Chr17_18919654	0.347961120112986	79.031	Chr17_316632669	30.206	48.825
Chr17_18919654	0.280706935374165	79.031	Chr17_317374690	15.909	63.122
Chr17_18919654	0.507326318880907	79.031	Chr17_319803428	16.697	62.334
Chr17_18919654	0.363384985131274	79.031	Chr17_321627070	18.333	60.698
Chr17_18919654	0.112510211473853	79.031	Chr17_323750192	12.168	66.863
Chr17_18919654	0.473888771758849	79.031	Chr17_324713190	1.852	77.179
Chr17_18919654	0.329803446183718	79.031	Chr17_327329896	12.684	66.347
Chr17_18919654	0.305138256585781	79.031	Chr17_327788716	10.813	68.218
Chr17_19795624	0.115707926477302	116.233	Chr17_27063510	112.921	3.312
Chr17_19795624	0.00412524763187458	116.233	Chr17_27295624	122.69	6.45699999999999
Chr17_19795624	0.102433203822887	116.233	Chr17_28279156	102.839	13.394
Chr17_19795624	0.00127500829846525	116.233	Chr17_32868845	115.157	1.07600000000001
Chr17_19795624	0.747931888194007	116.233	Chr17_35793737	99.464	16.769
Chr17_19795624	0.565997582044118	116.233	Chr17_45478544	88.678	27.555
Chr17_19795624	0.000302297805549966	116.233	Chr17_47186687	106.413	9.82000000000001
Chr17_19795624	0.0147370910225187	116.233	Chr17_47630595	101.943	14.29
Chr17_19795624	0.0138775235770693	116.233	Chr17_54041118	90.516	25.717
Chr17_19795624	0.00670601062351811	116.233	Chr17_54933892	90.846	25.387
Chr17_19795624	0.246305294670352	116.233	Chr17_63891715	84.723	31.51
Chr17_19795624	0.0283891902329593	116.233	Chr17_86175927	77.967	38.266
Chr17_19795624	0.00496947085156823	116.233	Chr17_86643325	76.767	39.466
Chr17_19795624	0.00833714100316846	116.233	Chr17_88173407	78.304	37.929
Chr17_19795624	0.102433203822887	116.233	Chr17_89388699	77.141	39.092
Chr17_19795624	0.00152669208686007	116.233	Chr17_95727010	64.013	52.22
Chr17_19795624	0.000494075601808934	116.233	Chr17_97190635	65.584	50.649
Chr17_19795624	0.00225182123758676	116.233	Chr17_98132719	65.219	51.014
Chr17_19795624	0.164704261908952	116.233	Chr17_100090334	73.012	43.221
Chr17_19795624	0.00127587821960556	116.233	Chr17_103412454	72.473	43.76
Chr17_19795624	0.236160858192775	116.233	Chr17_103613525	70.552	45.681
Chr17_19795624	0.0384915925741455	116.233	Chr17_115177668	87.301	28.932
Chr17_19795624	0.0188472262619346	116.233	Chr17_129005725	69.528	46.705
Chr17_19795624	0.00199562675513908	116.233	Chr17_136926341	70.163	46.07
Chr17_19795624	0.390797103135923	116.233	Chr17_142101866	91.908	24.325
Chr17_19795624	0.00152669208686007	116.233	Chr17_190129831	66.739	49.494
Chr17_19795624	3.84416055836309e-05	116.233	Chr17_191072473	67.019	49.214
Chr17_19795624	0.00225182123758676	116.233	Chr17_191355993	67.304	48.929
Chr17_19795624	0.0132023283406887	116.233	Chr17_193786997	61.429	54.804
Chr17_19795624	0.000761835895558959	116.233	Chr17_211486000	57.599	58.634
Chr17_19795624	0.0045275574928893	116.233	Chr17_211488928	58.476	57.757
Chr17_19795624	0.0161935521900042	116.233	Chr17_211936770	56.614	59.619
Chr17_19795624	0.0139323621703992	116.233	Chr17_213040406	62.806	53.427
Chr17_19795624	0.00152669208686007	116.233	Chr17_228138417	66.295	49.938
Chr17_19795624	0.096413676255519	116.233	Chr17_239033879	67.754	48.479
Chr17_19795624	0.101156439457539	116.233	Chr17_245003345	41.279	74.954
Chr17_19795624	0.0273569856764372	116.233	Chr17_248664488	49.727	66.506
Chr17_19795624	0.0961208444751564	116.233	Chr17_249333716	49.314	66.919
Chr17_19795624	0.162198324340584	116.233	Chr17_249347729	48.004	68.229
Chr17_19795624	0.000469356510059299	116.233	Chr17_251444496	51.369	64.864
Chr17_19795624	0.104606321155585	116.233	Chr17_254842203	44.445	71.788
Chr17_19795624	0.0326584251752141	116.233	Chr17_256572248	46.373	69.86
Chr17_19795624	0.0959806064101681	116.233	Chr17_256631713	45.523	70.71
Chr17_19795624	0.102329189046369	116.233	Chr17_257725190	42.332	73.901
Chr17_19795624	0.264857785355819	116.233	Chr17_265869655	118.556	2.32299999999999
Chr17_19795624	0.0495442915709587	116.233	Chr17_265958780	120.195	3.96199999999999
Chr17_19795624	0.113430780974117	116.233	Chr17_266953041	119.674	3.441
Chr17_19795624	0.0168962328013904	116.233	Chr17_273001078	34.295	81.938
Chr17_19795624	0.0300879418882475	116.233	Chr17_280606873	47.553	68.68
Chr17_19795624	0.0959806064101681	116.233	Chr17_281917819	46.806	69.427
Chr17_19795624	0.0363201093818135	116.233	Chr17_282975335	46.489	69.744
Chr17_19795624	0.0816672506927267	116.233	Chr17_283389115	35.219	81.014
Chr17_19795624	0.0809510251392073	116.233	Chr17_283558250	33.96	82.273
Chr17_19795624	0.0108661374826197	116.233	Chr17_285317467	32.792	83.441
Chr17_19795624	0.0981499246452797	116.233	Chr17_286339062	40.946	75.287
Chr17_19795624	0.0326584251752141	116.233	Chr17_294574126	40.475	75.758
Chr17_19795624	0.0168962328013904	116.233	Chr17_295258553	36.883	79.35
Chr17_19795624	0.0812934457337045	116.233	Chr17_295393654	35.907	80.326
Chr17_19795624	0.0611888430761866	116.233	Chr17_304123720	27.498	88.735
Chr17_19795624	0.0218618640909892	116.233	Chr17_307555119	23.418	92.815
Chr17_19795624	0.021784542074667	116.233	Chr17_313702025	19.444	96.789
Chr17_19795624	0.0920391566474943	116.233	Chr17_316632669	30.206	86.027
Chr17_19795624	0.00262704755263988	116.233	Chr17_317374690	15.909	100.324
Chr17_19795624	0.0600581116042116	116.233	Chr17_319803428	16.697	99.536
Chr17_19795624	3.84416055836309e-05	116.233	Chr17_321627070	18.333	97.9
Chr17_19795624	0.0168855571706198	116.233	Chr17_323750192	12.168	104.065
Chr17_19795624	0.0447621295412924	116.233	Chr17_324713190	1.852	114.381
Chr17_19795624	0.00081216278795606	116.233	Chr17_327329896	12.684	103.549
Chr17_19795624	0.0919740167988005	116.233	Chr17_327788716	10.813	105.42
Chr17_27063510	0.065075889055442	112.921	Chr17_27295624	122.69	9.76899999999999
Chr17_27063510	0.884710889380699	112.921	Chr17_28279156	102.839	10.082
Chr17_27063510	1.02212211952991e-05	112.921	Chr17_32868845	115.157	2.23599999999999
Chr17_27063510	0.12433810994114	112.921	Chr17_35793737	99.464	13.457
Chr17_27063510	0.11289144433149	112.921	Chr17_45478544	88.678	24.243
Chr17_27063510	0.0010679072460189	112.921	Chr17_47186687	106.413	6.50800000000001
Chr17_27063510	0.00832923358501973	112.921	Chr17_47630595	101.943	10.978
Chr17_27063510	0.0036639427983944	112.921	Chr17_54041118	90.516	22.405
Chr17_27063510	0.0157992656062236	112.921	Chr17_54933892	90.846	22.075
Chr17_27063510	0.250580838963822	112.921	Chr17_63891715	84.723	28.198
Chr17_27063510	0.0991614535710069	112.921	Chr17_86175927	77.967	34.954
Chr17_27063510	0.133275989008201	112.921	Chr17_86643325	76.767	36.154
Chr17_27063510	0.0366043427398162	112.921	Chr17_88173407	78.304	34.617
Chr17_27063510	0.473484634715347	112.921	Chr17_89388699	77.141	35.78
Chr17_27063510	0.151993713218798	112.921	Chr17_95727010	64.013	48.908
Chr17_27063510	0.0558294533189379	112.921	Chr17_97190635	65.584	47.337
Chr17_27063510	0.151993713218798	112.921	Chr17_98132719	65.219	47.702
Chr17_27063510	0.252230376352523	112.921	Chr17_100090334	73.012	39.909
Chr17_27063510	0.0168737589603398	112.921	Chr17_103412454	72.473	40.448
Chr17_27063510	0.398792641735668	112.921	Chr17_103613525	70.552	42.369
Chr17_27063510	0.130216632073073	112.921	Chr17_115177668	87.301	25.62
Chr17_27063510	0.124415422090057	112.921	Chr17_129005725	69.528	43.393
Chr17_27063510	0.136290810811459	112.921	Chr17_136926341	70.163	42.758
Chr17_27063510	0.115707926477302	112.921	Chr17_142101866	91.908	21.013
Chr17_27063510	0.151993713218798	112.921	Chr17_190129831	66.739	46.182
Chr17_27063510	0.148833373949893	112.921	Chr17_191072473	67.019	45.902
Chr17_27063510	0.151993713218798	112.921	Chr17_191355993	67.304	45.617
Chr17_27063510	0.148833373949893	112.921	Chr17_193786997	61.429	51.492
Chr17_27063510	0.000493099182498943	112.921	Chr17_211486000	57.599	55.322
Chr17_27063510	0.00202842209331848	112.921	Chr17_211488928	58.476	54.445
Chr17_27063510	0.010273578974908	112.921	Chr17_211936770	56.614	56.307
Chr17_27063510	0.172042302571423	112.921	Chr17_213040406	62.806	50.115
Chr17_27063510	0.151993713218798	112.921	Chr17_228138417	66.295	46.626
Chr17_27063510	0.107789392280976	112.921	Chr17_239033879	67.754	45.167
Chr17_27063510	0.0641789851294505	112.921	Chr17_245003345	41.279	71.642
Chr17_27063510	0.00974785945142246	112.921	Chr17_248664488	49.727	63.194
Chr17_27063510	0.0268834563369543	112.921	Chr17_249333716	49.314	63.607
Chr17_27063510	0.130320011336526	112.921	Chr17_249347729	48.004	64.917
Chr17_27063510	0.000624984068453261	112.921	Chr17_251444496	51.369	61.552
Chr17_27063510	0.0495866827686755	112.921	Chr17_254842203	44.445	68.476
Chr17_27063510	0.0163708026610098	112.921	Chr17_256572248	46.373	66.548
Chr17_27063510	0.0648174305505646	112.921	Chr17_256631713	45.523	67.398
Chr17_27063510	0.0695458660433369	112.921	Chr17_257725190	42.332	70.589
Chr17_27063510	0.310301748416263	112.921	Chr17_265869655	118.556	5.63499999999999
Chr17_27063510	0.233102037150794	112.921	Chr17_265958780	120.195	7.27399999999999
Chr17_27063510	0.863325627789425	112.921	Chr17_266953041	119.674	6.753
Chr17_27063510	0.00867361532634901	112.921	Chr17_273001078	34.295	78.626
Chr17_27063510	0.0160269921592944	112.921	Chr17_280606873	47.553	65.368
Chr17_27063510	0.0803732721458903	112.921	Chr17_281917819	46.806	66.115
Chr17_27063510	0.0133711462740326	112.921	Chr17_282975335	46.489	66.432
Chr17_27063510	0.0339270031584953	112.921	Chr17_283389115	35.219	77.702
Chr17_27063510	0.0614236777893282	112.921	Chr17_283558250	33.96	78.961
Chr17_27063510	0.00555981238372912	112.921	Chr17_285317467	32.792	80.129
Chr17_27063510	0.270234530811953	112.921	Chr17_286339062	40.946	71.975
Chr17_27063510	0.0205248492386572	112.921	Chr17_294574126	40.475	72.446
Chr17_27063510	0.00783353194689695	112.921	Chr17_295258553	36.883	76.038
Chr17_27063510	0.0518845113557578	112.921	Chr17_295393654	35.907	77.014
Chr17_27063510	0.0354808180841193	112.921	Chr17_304123720	27.498	85.423
Chr17_27063510	0.0472472365484922	112.921	Chr17_307555119	23.418	89.503
Chr17_27063510	0.130332140892359	112.921	Chr17_313702025	19.444	93.477
Chr17_27063510	0.191231806055667	112.921	Chr17_316632669	30.206	82.715
Chr17_27063510	0.00272784962016427	112.921	Chr17_317374690	15.909	97.012
Chr17_27063510	0.143958936237379	112.921	Chr17_319803428	16.697	96.224
Chr17_27063510	0.0268834563369543	112.921	Chr17_321627070	18.333	94.588
Chr17_27063510	0.0242001876781117	112.921	Chr17_323750192	12.168	100.753
Chr17_27063510	0.140762623526629	112.921	Chr17_324713190	1.852	111.069
Chr17_27063510	0.0380123311272404	112.921	Chr17_327329896	12.684	100.237
Chr17_27063510	0.0517484032685033	112.921	Chr17_327788716	10.813	102.108
Chr17_27295624	0.119701445598133	122.69	Chr17_28279156	102.839	19.851
Chr17_27295624	0.108074981934098	122.69	Chr17_32868845	115.157	7.533
Chr17_27295624	0.00412598520324323	122.69	Chr17_35793737	99.464	23.226
Chr17_27295624	2.54879929740648e-05	122.69	Chr17_45478544	88.678	34.012
Chr17_27295624	0.114333071309322	122.69	Chr17_47186687	106.413	16.277
Chr17_27295624	0.151081351896373	122.69	Chr17_47630595	101.943	20.747
Chr17_27295624	0.120650134689973	122.69	Chr17_54041118	90.516	32.174
Chr17_27295624	0.191519833087867	122.69	Chr17_54933892	90.846	31.844
Chr17_27295624	0.00210004747764661	122.69	Chr17_63891715	84.723	37.967
Chr17_27295624	0.0669649927034167	122.69	Chr17_86175927	77.967	44.723
Chr17_27295624	0.115227234656214	122.69	Chr17_86643325	76.767	45.923
Chr17_27295624	0.174765900708219	122.69	Chr17_88173407	78.304	44.386
Chr17_27295624	0.014526456883077	122.69	Chr17_89388699	77.141	45.549
Chr17_27295624	0.0781755091127857	122.69	Chr17_95727010	64.013	58.677
Chr17_27295624	0.0896823407155533	122.69	Chr17_97190635	65.584	57.106
Chr17_27295624	0.0975936479102447	122.69	Chr17_98132719	65.219	57.471
Chr17_27295624	0.0727846561646729	122.69	Chr17_100090334	73.012	49.678
Chr17_27295624	0.0694762386456812	122.69	Chr17_103412454	72.473	50.217
Chr17_27295624	0.00345814854020147	122.69	Chr17_103613525	70.552	52.138
Chr17_27295624	0.172851849443618	122.69	Chr17_115177668	87.301	35.389
Chr17_27295624	0.0693329546137944	122.69	Chr17_129005725	69.528	53.162
Chr17_27295624	0.102749580182029	122.69	Chr17_136926341	70.163	52.527
Chr17_27295624	0.000533195412465182	122.69	Chr17_142101866	91.908	30.782
Chr17_27295624	0.0781755091127857	122.69	Chr17_190129831	66.739	55.951
Chr17_27295624	0.0858511635444994	122.69	Chr17_191072473	67.019	55.671
Chr17_27295624	0.0975936479102447	122.69	Chr17_191355993	67.304	55.386
Chr17_27295624	0.0711306506796228	122.69	Chr17_193786997	61.429	61.261
Chr17_27295624	0.0395935482875878	122.69	Chr17_211486000	57.599	65.091
Chr17_27295624	0.0446912390204568	122.69	Chr17_211488928	58.476	64.214
Chr17_27295624	0.0354785608757808	122.69	Chr17_211936770	56.614	66.076
Chr17_27295624	0.0188999381329898	122.69	Chr17_213040406	62.806	59.884
Chr17_27295624	0.0781755091127857	122.69	Chr17_228138417	66.295	56.395
Chr17_27295624	0.0116477095614928	122.69	Chr17_239033879	67.754	54.936
Chr17_27295624	0.0058119279043109	122.69	Chr17_245003345	41.279	81.411
Chr17_27295624	0.0148599129866849	122.69	Chr17_248664488	49.727	72.963
Chr17_27295624	0.0383396331095388	122.69	Chr17_249333716	49.314	73.376
Chr17_27295624	0.00168098695071751	122.69	Chr17_249347729	48.004	74.686
Chr17_27295624	0.019497113314606	122.69	Chr17_251444496	51.369	71.321
Chr17_27295624	0.0275450348102465	122.69	Chr17_254842203	44.445	78.245
Chr17_27295624	0.0107633426216298	122.69	Chr17_256572248	46.373	76.317
Chr17_27295624	0.00484198733571781	122.69	Chr17_256631713	45.523	77.167
Chr17_27295624	0.00335407263292315	122.69	Chr17_257725190	42.332	80.358
Chr17_27295624	0.101091109405273	122.69	Chr17_265869655	118.556	4.134
Chr17_27295624	0.2609597060799	122.69	Chr17_265958780	120.195	2.495
Chr17_27295624	0.0570620717113	122.69	Chr17_266953041	119.674	3.01599999999999
Chr17_27295624	0.00436736338463887	122.69	Chr17_273001078	34.295	88.395
Chr17_27295624	0.010466670299068	122.69	Chr17_280606873	47.553	75.137
Chr17_27295624	0.00349702907829131	122.69	Chr17_281917819	46.806	75.884
Chr17_27295624	0.00865128723649902	122.69	Chr17_282975335	46.489	76.201
Chr17_27295624	0.00177074337711238	122.69	Chr17_283389115	35.219	87.471
Chr17_27295624	6.52455526388423e-05	122.69	Chr17_283558250	33.96	88.73
Chr17_27295624	0.00498394199337039	122.69	Chr17_285317467	32.792	89.898
Chr17_27295624	0.000436579327122485	122.69	Chr17_286339062	40.946	81.744
Chr17_27295624	0.0056062133929026	122.69	Chr17_294574126	40.475	82.215
Chr17_27295624	0.00399426405025271	122.69	Chr17_295258553	36.883	85.807
Chr17_27295624	0.00147372607170764	122.69	Chr17_295393654	35.907	86.783
Chr17_27295624	0.00483399418730597	122.69	Chr17_304123720	27.498	95.192
Chr17_27295624	0.0033054606147131	122.69	Chr17_307555119	23.418	99.272
Chr17_27295624	0.00692473292187001	122.69	Chr17_313702025	19.444	103.246
Chr17_27295624	0.00251510688866462	122.69	Chr17_316632669	30.206	92.484
Chr17_27295624	0.0013939438702348	122.69	Chr17_317374690	15.909	106.781
Chr17_27295624	0.000102751639035971	122.69	Chr17_319803428	16.697	105.993
Chr17_27295624	0.0066139522091171	122.69	Chr17_321627070	18.333	104.357
Chr17_27295624	0.000942889931823541	122.69	Chr17_323750192	12.168	110.522
Chr17_27295624	0.00816363933389728	122.69	Chr17_324713190	1.852	120.838
Chr17_27295624	0.00116575755665461	122.69	Chr17_327329896	12.684	110.006
Chr17_27295624	0.00333677233589089	122.69	Chr17_327788716	10.813	111.877
Chr17_28279156	0.00319311418269665	102.839	Chr17_32868845	115.157	12.318
Chr17_28279156	0.110072583363789	102.839	Chr17_35793737	99.464	3.375
Chr17_28279156	0.0999400730481772	102.839	Chr17_45478544	88.678	14.161
Chr17_28279156	0.000480434358412144	102.839	Chr17_47186687	106.413	3.574
Chr17_28279156	0.00553482860405325	102.839	Chr17_47630595	101.943	0.896000000000001
Chr17_28279156	0.0079380465536848	102.839	Chr17_54041118	90.516	12.323
Chr17_28279156	0.0516314122574321	102.839	Chr17_54933892	90.846	11.993
Chr17_28279156	0.221705217370721	102.839	Chr17_63891715	84.723	18.116
Chr17_28279156	0.0878037016486432	102.839	Chr17_86175927	77.967	24.872
Chr17_28279156	0.117980954026915	102.839	Chr17_86643325	76.767	26.072
Chr17_28279156	0.0605194491389592	102.839	Chr17_88173407	78.304	24.535
Chr17_28279156	0.567099400325247	102.839	Chr17_89388699	77.141	25.698
Chr17_28279156	0.134603694453839	102.839	Chr17_95727010	64.013	38.826
Chr17_28279156	0.013017928522443	102.839	Chr17_97190635	65.584	37.255
Chr17_28279156	0.134603694453839	102.839	Chr17_98132719	65.219	37.62
Chr17_28279156	0.271668160845148	102.839	Chr17_100090334	73.012	29.827
Chr17_28279156	0.0126487468921439	102.839	Chr17_103412454	72.473	30.366
Chr17_28279156	0.346480629068333	102.839	Chr17_103613525	70.552	32.287
Chr17_28279156	0.115373986560775	102.839	Chr17_115177668	87.301	15.538
Chr17_28279156	0.110142517569453	102.839	Chr17_129005725	69.528	33.311
Chr17_28279156	0.120725682174417	102.839	Chr17_136926341	70.163	32.676
Chr17_28279156	0.102433203822887	102.839	Chr17_142101866	91.908	10.931
Chr17_28279156	0.134603694453839	102.839	Chr17_190129831	66.739	36.1
Chr17_28279156	0.13172933291092	102.839	Chr17_191072473	67.019	35.82
Chr17_28279156	0.134603694453839	102.839	Chr17_191355993	67.304	35.535
Chr17_28279156	0.13172933291092	102.839	Chr17_193786997	61.429	41.41
Chr17_28279156	0.00595297747409152	102.839	Chr17_211486000	57.599	45.24
Chr17_28279156	0.0128020238891353	102.839	Chr17_211488928	58.476	44.363
Chr17_28279156	0.0212364233002153	102.839	Chr17_211936770	56.614	46.225
Chr17_28279156	0.152320921556012	102.839	Chr17_213040406	62.806	40.033
Chr17_28279156	0.134603694453839	102.839	Chr17_228138417	66.295	36.544
Chr17_28279156	0.145591349020107	102.839	Chr17_239033879	67.754	35.085
Chr17_28279156	0.111245091340866	102.839	Chr17_245003345	41.279	61.56
Chr17_28279156	0.0130580188274069	102.839	Chr17_248664488	49.727	53.112
Chr17_28279156	0.021606185024927	102.839	Chr17_249333716	49.314	53.525
Chr17_28279156	0.115288789606069	102.839	Chr17_249347729	48.004	54.835
Chr17_28279156	0.0016312059193968	102.839	Chr17_251444496	51.369	51.47
Chr17_28279156	0.0449814539400894	102.839	Chr17_254842203	44.445	58.394
Chr17_28279156	0.0217104866299272	102.839	Chr17_256572248	46.373	56.466
Chr17_28279156	0.0947575392170801	102.839	Chr17_256631713	45.523	57.316
Chr17_28279156	0.102782623088345	102.839	Chr17_257725190	42.332	60.507
Chr17_28279156	0.26535450820091	102.839	Chr17_265869655	118.556	15.717
Chr17_28279156	0.202350902107429	102.839	Chr17_265958780	120.195	17.356
Chr17_28279156	0.746737382778583	102.839	Chr17_266953041	119.674	16.835
Chr17_28279156	0.0158454634365374	102.839	Chr17_273001078	34.295	68.544
Chr17_28279156	0.0213199527440531	102.839	Chr17_280606873	47.553	55.286
Chr17_28279156	0.112930604979981	102.839	Chr17_281917819	46.806	56.033
Chr17_28279156	0.0180470062922986	102.839	Chr17_282975335	46.489	56.35
Chr17_28279156	0.0685520985461012	102.839	Chr17_283389115	35.219	67.62
Chr17_28279156	0.106194599215485	102.839	Chr17_283558250	33.96	68.879
Chr17_28279156	0.0114254960048818	102.839	Chr17_285317467	32.792	70.047
Chr17_28279156	0.351102557109926	102.839	Chr17_286339062	40.946	61.893
Chr17_28279156	0.0264434707653397	102.839	Chr17_294574126	40.475	62.364
Chr17_28279156	0.0142987472304203	102.839	Chr17_295258553	36.883	65.956
Chr17_28279156	0.097330514885344	102.839	Chr17_295393654	35.907	66.932
Chr17_28279156	0.0560759779265461	102.839	Chr17_304123720	27.498	75.341
Chr17_28279156	0.039798391571884	102.839	Chr17_307555119	23.418	79.421
Chr17_28279156	0.115373986560775	102.839	Chr17_313702025	19.444	83.395
Chr17_28279156	0.232762502253534	102.839	Chr17_316632669	30.206	72.633
Chr17_28279156	0.0137070305599317	102.839	Chr17_317374690	15.909	86.93
Chr17_28279156	0.154942503822159	102.839	Chr17_319803428	16.697	86.142
Chr17_28279156	0.021606185024927	102.839	Chr17_321627070	18.333	84.506
Chr17_28279156	0.0420944573165377	102.839	Chr17_323750192	12.168	90.671
Chr17_28279156	0.0914717059600914	102.839	Chr17_324713190	1.852	100.987
Chr17_28279156	0.0319988262413379	102.839	Chr17_327329896	12.684	90.155
Chr17_28279156	0.0644703797209456	102.839	Chr17_327788716	10.813	92.026
Chr17_32868845	0.00886416916353286	115.157	Chr17_35793737	99.464	15.693
Chr17_32868845	0.0140361298388914	115.157	Chr17_45478544	88.678	26.479
Chr17_32868845	0.504443489905299	115.157	Chr17_47186687	106.413	8.744
Chr17_32868845	0.586256857414043	115.157	Chr17_47630595	101.943	13.214
Chr17_32868845	0.103579038256509	115.157	Chr17_54041118	90.516	24.641
Chr17_32868845	0.200970159164966	115.157	Chr17_54933892	90.846	24.311
Chr17_32868845	0.187264243451186	115.157	Chr17_63891715	84.723	30.434
Chr17_32868845	0.0563435434196629	115.157	Chr17_86175927	77.967	37.19
Chr17_32868845	0.0758211412278968	115.157	Chr17_86643325	76.767	38.39
Chr17_32868845	0.0579328513375606	115.157	Chr17_88173407	78.304	36.853
Chr17_32868845	0.00319311418266111	115.157	Chr17_89388699	77.141	38.016
Chr17_32868845	0.086485548877293	115.157	Chr17_95727010	64.013	51.144
Chr17_32868845	0.0902232560722959	115.157	Chr17_97190635	65.584	49.573
Chr17_32868845	0.0864170789208493	115.157	Chr17_98132719	65.219	49.938
Chr17_32868845	0.145065759503889	115.157	Chr17_100090334	73.012	42.145
Chr17_32868845	0.269960217649247	115.157	Chr17_103412454	72.473	42.684
Chr17_32868845	0.248888642897469	115.157	Chr17_103613525	70.552	44.605
Chr17_32868845	0.0741084574871047	115.157	Chr17_115177668	87.301	27.856
Chr17_32868845	0.0707289188614823	115.157	Chr17_129005725	69.528	45.629
Chr17_32868845	0.0774563662575599	115.157	Chr17_136926341	70.163	44.994
Chr17_32868845	0.0222586447944982	115.157	Chr17_142101866	91.908	23.249
Chr17_32868845	0.0864170789208493	115.157	Chr17_190129831	66.739	48.418
Chr17_32868845	0.0846716025732292	115.157	Chr17_191072473	67.019	48.138
Chr17_32868845	0.0865013609945042	115.157	Chr17_191355993	67.304	47.853
Chr17_32868845	0.0846236852464328	115.157	Chr17_193786997	61.429	53.728
Chr17_32868845	0.0775555678512761	115.157	Chr17_211486000	57.599	57.558
Chr17_32868845	0.0791915746281926	115.157	Chr17_211488928	58.476	56.681
Chr17_32868845	0.0775555678512761	115.157	Chr17_211936770	56.614	58.543
Chr17_32868845	0.0979215845645113	115.157	Chr17_213040406	62.806	52.351
Chr17_32868845	0.0864170789208493	115.157	Chr17_228138417	66.295	48.862
Chr17_32868845	0.0904909806657296	115.157	Chr17_239033879	67.754	47.403
Chr17_32868845	0.0250866864165297	115.157	Chr17_245003345	41.279	73.878
Chr17_32868845	0.0381035564014761	115.157	Chr17_248664488	49.727	65.43
Chr17_32868845	0.0846591837391767	115.157	Chr17_249333716	49.314	65.843
Chr17_32868845	8.53432264894289e-05	115.157	Chr17_249347729	48.004	67.153
Chr17_32868845	0.0497126365565631	115.157	Chr17_251444496	51.369	63.788
Chr17_32868845	0.0920032142986992	115.157	Chr17_254842203	44.445	70.712
Chr17_32868845	0.0211577384961544	115.157	Chr17_256572248	46.373	68.784
Chr17_32868845	0.0282396665322112	115.157	Chr17_256631713	45.523	69.634
Chr17_32868845	0.0186069520926195	115.157	Chr17_257725190	42.332	72.825
Chr17_32868845	0.199383947564506	115.157	Chr17_265869655	118.556	3.399
Chr17_32868845	0.323205084521591	115.157	Chr17_265958780	120.195	5.038
Chr17_32868845	0.00408961190911122	115.157	Chr17_266953041	119.674	4.51700000000001
Chr17_32868845	0.0141819554440596	115.157	Chr17_273001078	34.295	80.862
Chr17_32868845	0.019665498999543	115.157	Chr17_280606873	47.553	67.604
Chr17_32868845	0.0282396665322112	115.157	Chr17_281917819	46.806	68.351
Chr17_32868845	0.0237163176288839	115.157	Chr17_282975335	46.489	68.668
Chr17_32868845	0.0239948506262127	115.157	Chr17_283389115	35.219	79.938
Chr17_32868845	0.0238436179744355	115.157	Chr17_283558250	33.96	81.197
Chr17_32868845	0.0143440430536237	115.157	Chr17_285317467	32.792	82.365
Chr17_32868845	0.00548360349032757	115.157	Chr17_286339062	40.946	74.211
Chr17_32868845	0.0135587832347184	115.157	Chr17_294574126	40.475	74.682
Chr17_32868845	0.0141819554440596	115.157	Chr17_295258553	36.883	78.274
Chr17_32868845	0.0219713984730476	115.157	Chr17_295393654	35.907	79.25
Chr17_32868845	0.0112721078411301	115.157	Chr17_304123720	27.498	87.659
Chr17_32868845	2.81865075526912e-07	115.157	Chr17_307555119	23.418	91.739
Chr17_32868845	8.53432264894289e-05	115.157	Chr17_313702025	19.444	95.713
Chr17_32868845	0.00043872363285253	115.157	Chr17_316632669	30.206	84.951
Chr17_32868845	0.0845950607769261	115.157	Chr17_317374690	15.909	99.248
Chr17_32868845	0.045805307460743	115.157	Chr17_319803428	16.697	98.46
Chr17_32868845	0.0845950607769261	115.157	Chr17_321627070	18.333	96.824
Chr17_32868845	0.00467407723303451	115.157	Chr17_323750192	12.168	102.989
Chr17_32868845	0.000123944247426002	115.157	Chr17_324713190	1.852	113.305
Chr17_32868845	0.00548360349032757	115.157	Chr17_327329896	12.684	102.473
Chr17_32868845	0.0351321715197352	115.157	Chr17_327788716	10.813	104.344
Chr17_35793737	0.815152983332521	99.464	Chr17_45478544	88.678	10.786
Chr17_35793737	0.00828318891775304	99.464	Chr17_47186687	106.413	6.949
Chr17_35793737	0.000479913517078555	99.464	Chr17_47630595	101.943	2.479
Chr17_35793737	0.0729011941589924	99.464	Chr17_54041118	90.516	8.94799999999999
Chr17_35793737	0.0178659245423087	99.464	Chr17_54933892	90.846	8.61799999999999
Chr17_35793737	0.386349246931539	99.464	Chr17_63891715	84.723	14.741
Chr17_35793737	0.02748126321126	99.464	Chr17_86175927	77.967	21.497
Chr17_35793737	0.0020865750240641	99.464	Chr17_86643325	76.767	22.697
