marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_166503857	0.166743403237597	34.093	Chr15_477506993	78.1	44.007
Chr15_166503857	0.297196790574408	34.093	Chr15_478058887	81.767	47.674
Chr15_166503857	0.281212726417885	34.093	Chr15_486072849	85.347	51.254
Chr15_166503857	0.950559586081174	34.093	Chr15_500931950	93.519	59.426
Chr15_166503857	0.967130167277885	34.093	Chr15_502534012	90.403	56.31
Chr15_166503857	0.313316610547459	34.093	Chr15_503413059	89.954	55.861
Chr15_166503857	0.933801179724908	34.093	Chr15_503947605	92.975	58.882
Chr15_166503857	0.885468090166198	34.093	Chr15_505995360	95.648	61.555
Chr15_166503857	1.7374782312176e-08	34.093	Chr15_507421476	91.049	56.956
Chr15_166503857	0.884321300168244	34.093	Chr15_508918230	88.837	54.744
Chr15_166503857	0.547728643504852	34.093	Chr15_509740268	89.604	55.511
Chr15_166503857	0.313316610547459	34.093	Chr15_510211031	89.361	55.268
Chr15_166503857	0.868221959973321	34.093	Chr15_512176445	101.157	67.064
Chr15_166503857	0.287942473340132	34.093	Chr15_512879111	93.337	59.244
Chr15_166503857	0.296765892138543	34.093	Chr15_512885597	93.003	58.91
Chr15_166503857	0.321454527205248	34.093	Chr15_513072855	91.709	57.616
Chr15_166503857	0.281212726417885	34.093	Chr15_514887376	94.44	60.347
Chr15_166503857	0.281212726417885	34.093	Chr15_515208822	97.103	63.01
Chr15_166503857	0.325454012735756	34.093	Chr15_519329962	99.155	65.062
Chr15_166503857	0.3328743887563	34.093	Chr15_521034860	103.233	69.14
Chr15_166503857	0.310856056738622	34.093	Chr15_521971228	102.585	68.492
Chr15_166503857	9.56439808809809e-05	34.093	Chr15_523188371	99.056	64.963
Chr15_166503857	0.000105540175534278	34.093	Chr15_523439897	98.466	64.373
Chr15_166503857	0.279262789626286	34.093	Chr15_529074582	110.257	76.164
Chr15_166503857	0.3328743887563	34.093	Chr15_530277247	100.327	66.234
Chr15_166503857	0.000121071377534932	34.093	Chr15_531001597	102.524	68.431
Chr15_166503857	0.329803446183718	34.093	Chr15_531165583	103.164	69.071
Chr15_166503857	0.000125737110229927	34.093	Chr15_532916274	108.551	74.458
Chr15_166503857	0.000125737110229927	34.093	Chr15_534187276	105.37	71.277
Chr15_166503857	0.000103720415863375	34.093	Chr15_534704257	105.26	71.167
Chr15_166503857	0.00409800145186391	34.093	Chr15_535205381	104.748	70.655
Chr15_166503857	0.00016947477551007	34.093	Chr15_540403742	113.595	79.502
Chr15_166503857	0.0215100352555855	34.093	Chr15_540407631	112.931	78.838
Chr15_166503857	0.950564153990271	34.093	Chr15_545728115	122.079	87.986
Chr15_166503857	0.934442738475802	34.093	Chr15_545728127	120.117	86.024
Chr15_166503857	0.338096064200993	34.093	Chr15_547478916	123.685	89.592
Chr15_166503857	0.346480629068333	34.093	Chr15_548307962	125.973	91.88
Chr15_166503857	0.305138256585781	34.093	Chr15_550781038	131.881	97.788
Chr15_166503857	0.470833618422616	34.093	Chr15_559646158	146.103	112.01
Chr15_166503857	0.00409800145186391	34.093	Chr15_561672612	122.041	87.948
Chr15_166503857	0.338096064200993	34.093	Chr15_567744195	136.674	102.581
Chr15_166503857	0.967130167277885	34.093	Chr15_571603230	131.928	97.835
Chr15_166503857	0.281212726417885	34.093	Chr15_581804666	133.211	99.118
Chr15_167952278	0.983248569474936	34.254	Chr15_168189506	34.668	0.414000000000001
Chr15_167952278	0.983248569474936	34.254	Chr15_174849556	36.488	2.234
Chr15_167952278	0.983248569474936	34.254	Chr15_177677348	37.167	2.913
Chr15_167952278	0.00820114680771406	34.254	Chr15_193256422	37.132	2.878
Chr15_167952278	0.983248569474936	34.254	Chr15_201840460	37.543	3.289
Chr15_167952278	0.983248569474936	34.254	Chr15_265284999	37.839	3.585
Chr15_167952278	0.00402929070256978	34.254	Chr15_308651902	37.605	3.351
Chr15_167952278	0.854399169399758	34.254	Chr15_314518281	44.742	10.488
Chr15_167952278	0.00402929070256978	34.254	Chr15_315554521	46.262	12.008
Chr15_167952278	0.983248569474936	34.254	Chr15_326337910	37.936	3.682
Chr15_167952278	0.902929791381844	34.254	Chr15_326513185	37.879	3.625
Chr15_167952278	0.966892208418058	34.254	Chr15_347246094	38.701	4.447
Chr15_167952278	0.00820114680771406	34.254	Chr15_351193579	35.604	1.35
Chr15_167952278	0.00402929070256978	34.254	Chr15_351628107	38.352	4.098
Chr15_167952278	0.00402929070256978	34.254	Chr15_358675172	36.092	1.838
Chr15_167952278	0.966892208418058	34.254	Chr15_364167481	40.913	6.659
Chr15_167952278	0.966892208418058	34.254	Chr15_374535183	40.268	6.014
Chr15_167952278	0.0125172599051041	34.254	Chr15_374629170	42.384	8.13
Chr15_167952278	0.983248569474936	34.254	Chr15_375398822	43.918	9.664
Chr15_167952278	0.966892208418058	34.254	Chr15_376397507	41.972	7.718
Chr15_167952278	0.0739664936120769	34.254	Chr15_384414438	11.889	22.365
Chr15_167952278	0.934436746494469	34.254	Chr15_388629855	40.816	6.562
Chr15_167952278	0.934436746494469	34.254	Chr15_402549417	47.739	13.485
Chr15_167952278	0.00402929070256978	34.254	Chr15_418040615	115.421	81.167
Chr15_167952278	0.223469014985453	34.254	Chr15_422161873	76.959	42.705
Chr15_167952278	0.264487990083202	34.254	Chr15_427618664	58.997	24.743
Chr15_167952278	0.37615558010103	34.254	Chr15_428831151	64.692	30.438
Chr15_167952278	0.27118604142848	34.254	Chr15_428831152	59.928	25.674
Chr15_167952278	0.264487990083202	34.254	Chr15_436631822	56.359	22.105
Chr15_167952278	0.983248569474936	34.254	Chr15_438240887	57.697	23.443
Chr15_167952278	0.277954598608195	34.254	Chr15_452606775	62.488	28.234
Chr15_167952278	0.27118604142848	34.254	Chr15_454382771	65.758	31.504
Chr15_167952278	0.264487990083202	34.254	Chr15_455556244	69.027	34.773
Chr15_167952278	0.226234472296483	34.254	Chr15_464573037	67.211	32.957
Chr15_167952278	0.309699800294082	34.254	Chr15_465970482	73.274	39.02
Chr15_167952278	0.316760979083527	34.254	Chr15_469061634	68.143	33.889
Chr15_167952278	0.302714958572631	34.254	Chr15_470568496	69.585	35.331
Chr15_167952278	0.223469014985453	34.254	Chr15_471544327	75.734	41.48
Chr15_167952278	0.00820114680771406	34.254	Chr15_474860172	75.896	41.642
Chr15_167952278	0.288976366495548	34.254	Chr15_475111425	90.563	56.309
Chr15_167952278	0.000173034066682602	34.254	Chr15_476332816	72.387	38.133
Chr15_167952278	0.205110669670736	34.254	Chr15_477506993	78.1	43.846
Chr15_167952278	0.33479258623592	34.254	Chr15_478058887	81.767	47.513
Chr15_167952278	0.320115085172679	34.254	Chr15_486072849	85.347	51.093
Chr15_167952278	0.966892208418058	34.254	Chr15_500931950	93.519	59.265
Chr15_167952278	0.983248569474936	34.254	Chr15_502534012	90.403	56.149
Chr15_167952278	0.338415260704492	34.254	Chr15_503413059	89.954	55.7
Chr15_167952278	0.950559586081173	34.254	Chr15_503947605	92.975	58.721
Chr15_167952278	0.902929791381844	34.254	Chr15_505995360	95.648	61.394
Chr15_167952278	7.16834025857008e-05	34.254	Chr15_507421476	91.049	56.795
Chr15_167952278	0.901187352378234	34.254	Chr15_508918230	88.837	54.583
Chr15_167952278	0.532958409938764	34.254	Chr15_509740268	89.604	55.35
Chr15_167952278	0.338415260704492	34.254	Chr15_510211031	89.361	55.107
Chr15_167952278	0.885529644327732	34.254	Chr15_512176445	101.157	66.903
Chr15_167952278	0.311110551177114	34.254	Chr15_512879111	93.337	59.083
Chr15_167952278	0.319178413711043	34.254	Chr15_512885597	93.003	58.749
Chr15_167952278	0.345794652765267	34.254	Chr15_513072855	91.709	57.455
Chr15_167952278	0.320115085172679	34.254	Chr15_514887376	94.44	60.186
Chr15_167952278	0.320115085172679	34.254	Chr15_515208822	97.103	62.849
Chr15_167952278	0.320115085172679	34.254	Chr15_519329962	99.155	64.901
Chr15_167952278	0.327413733242379	34.254	Chr15_521034860	103.233	68.979
Chr15_167952278	0.305756629455277	34.254	Chr15_521971228	102.585	68.331
Chr15_167952278	0.00023222854872012	34.254	Chr15_523188371	99.056	64.802
Chr15_167952278	0.000218559514484298	34.254	Chr15_523439897	98.466	64.212
Chr15_167952278	0.315521285330117	34.254	Chr15_529074582	110.257	76.003
Chr15_167952278	0.327413733242379	34.254	Chr15_530277247	100.327	66.073
Chr15_167952278	0.000262238325307985	34.254	Chr15_531001597	102.524	68.27
Chr15_167952278	0.365137082816105	34.254	Chr15_531165583	103.164	68.91
Chr15_167952278	0.000284107799083665	34.254	Chr15_532916274	108.551	74.297
Chr15_167952278	0.000284107799083665	34.254	Chr15_534187276	105.37	71.116
Chr15_167952278	0.000280235118658303	34.254	Chr15_534704257	105.26	71.006
Chr15_167952278	0.00402929070256978	34.254	Chr15_535205381	104.748	70.494
Chr15_167952278	0.000318724151760624	34.254	Chr15_540403742	113.595	79.341
Chr15_167952278	0.0284912968604614	34.254	Chr15_540407631	112.931	78.677
Chr15_167952278	0.93377919549356	34.254	Chr15_545728115	122.079	87.825
Chr15_167952278	0.950554505231332	34.254	Chr15_545728127	120.117	85.863
Chr15_167952278	0.372937504253385	34.254	Chr15_547478916	123.685	89.431
Chr15_167952278	0.380826566843359	34.254	Chr15_548307962	125.973	91.719
Chr15_167952278	0.342252973516684	34.254	Chr15_550781038	131.881	97.627
Chr15_167952278	0.531729424476418	34.254	Chr15_559646158	146.103	111.849
Chr15_167952278	0.00402929070256978	34.254	Chr15_561672612	122.041	87.787
Chr15_167952278	0.372937504253385	34.254	Chr15_567744195	136.674	102.42
Chr15_167952278	0.983248569474936	34.254	Chr15_571603230	131.928	97.674
Chr15_167952278	0.320115085172679	34.254	Chr15_581804666	133.211	98.957
Chr15_168189506	0.999633273385067	34.668	Chr15_174849556	36.488	1.82
Chr15_168189506	0.999633273385067	34.668	Chr15_177677348	37.167	2.499
Chr15_168189506	0.00806451627351819	34.668	Chr15_193256422	37.132	2.464
Chr15_168189506	0.999633273385067	34.668	Chr15_201840460	37.543	2.875
Chr15_168189506	0.999633273385067	34.668	Chr15_265284999	37.839	3.171
Chr15_168189506	0.00396171595760963	34.668	Chr15_308651902	37.605	2.937
Chr15_168189506	0.872423454321695	34.668	Chr15_314518281	44.742	10.074
Chr15_168189506	0.00396171595760963	34.668	Chr15_315554521	46.262	11.594
Chr15_168189506	0.999633273385067	34.668	Chr15_326337910	37.936	3.268
Chr15_168189506	0.920310271687069	34.668	Chr15_326513185	37.879	3.211
Chr15_168189506	0.983248569474936	34.668	Chr15_347246094	38.701	4.033
Chr15_168189506	0.00806451627351819	34.668	Chr15_351193579	35.604	0.936
Chr15_168189506	0.00396171595760963	34.668	Chr15_351628107	38.352	3.684
Chr15_168189506	0.00396171595760963	34.668	Chr15_358675172	36.092	1.424
Chr15_168189506	0.983248569474936	34.668	Chr15_364167481	40.913	6.245
Chr15_168189506	0.983248569474936	34.668	Chr15_374535183	40.268	5.6
Chr15_168189506	0.0123100828736968	34.668	Chr15_374629170	42.384	7.716
Chr15_168189506	0.999633273385067	34.668	Chr15_375398822	43.918	9.25
Chr15_168189506	0.983248569474936	34.668	Chr15_376397507	41.972	7.304
Chr15_168189506	0.042446731106362	34.668	Chr15_384414438	11.889	22.779
Chr15_168189506	0.951271853655738	34.668	Chr15_388629855	40.816	6.148
Chr15_168189506	0.951271853655738	34.668	Chr15_402549417	47.739	13.071
Chr15_168189506	0.00396171595760963	34.668	Chr15_418040615	115.421	80.753
Chr15_168189506	0.216340621660186	34.668	Chr15_422161873	76.959	42.291
Chr15_168189506	0.260149935318578	34.668	Chr15_427618664	58.997	24.329
Chr15_168189506	0.382428411521398	34.668	Chr15_428831151	64.692	30.024
Chr15_168189506	0.266738093375822	34.668	Chr15_428831152	59.928	25.26
Chr15_168189506	0.260149935318578	34.668	Chr15_436631822	56.359	21.691
Chr15_168189506	0.999633273385067	34.668	Chr15_438240887	57.697	23.029
Chr15_168189506	0.273395600496048	34.668	Chr15_452606775	62.488	27.82
Chr15_168189506	0.266738093375822	34.668	Chr15_454382771	65.758	31.09
Chr15_168189506	0.260149935318578	34.668	Chr15_455556244	69.027	34.359
Chr15_168189506	0.215920732013279	34.668	Chr15_464573037	67.211	32.543
Chr15_168189506	0.31486440435936	34.668	Chr15_465970482	73.274	38.606
Chr15_168189506	0.32204333651076	34.668	Chr15_469061634	68.143	33.475
Chr15_168189506	0.307763082285272	34.668	Chr15_470568496	69.585	34.917
Chr15_168189506	0.216340621660186	34.668	Chr15_471544327	75.734	41.066
Chr15_168189506	0.00806451627351819	34.668	Chr15_474860172	75.896	41.228
Chr15_168189506	0.293795341735675	34.668	Chr15_475111425	90.563	55.895
Chr15_168189506	0	34.668	Chr15_476332816	72.387	37.719
Chr15_168189506	0.196713514706554	34.668	Chr15_477506993	78.1	43.432
Chr15_168189506	0.329301158026462	34.668	Chr15_478058887	81.767	47.099
Chr15_168189506	0.31486440435936	34.668	Chr15_486072849	85.347	50.679
Chr15_168189506	0.983248569474936	34.668	Chr15_500931950	93.519	58.851
Chr15_168189506	0.999633273385067	34.668	Chr15_502534012	90.403	55.735
Chr15_168189506	0.344058728441722	34.668	Chr15_503413059	89.954	55.286
Chr15_168189506	0.967130167277885	34.668	Chr15_503947605	92.975	58.307
Chr15_168189506	0.920310271687069	34.668	Chr15_505995360	95.648	60.98
Chr15_168189506	4.93071743226641e-32	34.668	Chr15_507421476	91.049	56.381
Chr15_168189506	0.918577960122993	34.668	Chr15_508918230	88.837	54.169
Chr15_168189506	0.552543182428958	34.668	Chr15_509740268	89.604	54.936
Chr15_168189506	0.344058728441722	34.668	Chr15_510211031	89.361	54.693
Chr15_168189506	0.902957051205598	34.668	Chr15_512176445	101.157	66.489
Chr15_168189506	0.316985009331854	34.668	Chr15_512879111	93.337	58.669
Chr15_168189506	0.325165497835303	34.668	Chr15_512885597	93.003	58.335
Chr15_168189506	0.351561180440541	34.668	Chr15_513072855	91.709	57.041
Chr15_168189506	0.31486440435936	34.668	Chr15_514887376	94.44	59.772
Chr15_168189506	0.31486440435936	34.668	Chr15_515208822	97.103	62.435
Chr15_168189506	0.31486440435936	34.668	Chr15_519329962	99.155	64.487
Chr15_168189506	0.32204333651076	34.668	Chr15_521034860	103.233	68.565
Chr15_168189506	0.300741490238541	34.668	Chr15_521971228	102.585	67.917
Chr15_168189506	0	34.668	Chr15_523188371	99.056	64.388
Chr15_168189506	0	34.668	Chr15_523439897	98.466	63.798
Chr15_168189506	0.309012150933537	34.668	Chr15_529074582	110.257	75.589
Chr15_168189506	0.32204333651076	34.668	Chr15_530277247	100.327	65.659
Chr15_168189506	0	34.668	Chr15_531001597	102.524	67.856
Chr15_168189506	0.35914792965283	34.668	Chr15_531165583	103.164	68.496
Chr15_168189506	1.30233281389154e-30	34.668	Chr15_532916274	108.551	73.883
Chr15_168189506	1.30233281389154e-30	34.668	Chr15_534187276	105.37	70.702
Chr15_168189506	1.9084125104661e-30	34.668	Chr15_534704257	105.26	70.592
Chr15_168189506	0.00396171595760963	34.668	Chr15_535205381	104.748	70.08
Chr15_168189506	0	34.668	Chr15_540403742	113.595	78.927
Chr15_168189506	0	34.668	Chr15_540407631	112.931	78.263
Chr15_168189506	0.950554505231332	34.668	Chr15_545728115	122.079	87.411
Chr15_168189506	0.96686419107494	34.668	Chr15_545728127	120.117	85.449
Chr15_168189506	0.366820404844919	34.668	Chr15_547478916	123.685	89.017
Chr15_168189506	0.3745800672551	34.668	Chr15_548307962	125.973	91.305
Chr15_168189506	0.336639176464989	34.668	Chr15_550781038	131.881	97.213
Chr15_168189506	0.521411553737262	34.668	Chr15_559646158	146.103	111.435
Chr15_168189506	0.00396171595760963	34.668	Chr15_561672612	122.041	87.373
Chr15_168189506	0.366820404844919	34.668	Chr15_567744195	136.674	102.006
Chr15_168189506	0.999633273385067	34.668	Chr15_571603230	131.928	97.26
Chr15_168189506	0.31486440435936	34.668	Chr15_581804666	133.211	98.543
Chr15_174849556	0.999633273385067	36.488	Chr15_177677348	37.167	0.679000000000002
Chr15_174849556	0.00806451627351819	36.488	Chr15_193256422	37.132	0.643999999999998
Chr15_174849556	0.999633273385067	36.488	Chr15_201840460	37.543	1.055
Chr15_174849556	0.999633273385067	36.488	Chr15_265284999	37.839	1.351
Chr15_174849556	0.00396171595760963	36.488	Chr15_308651902	37.605	1.117
Chr15_174849556	0.872423454321695	36.488	Chr15_314518281	44.742	8.254
Chr15_174849556	0.00396171595760963	36.488	Chr15_315554521	46.262	9.774
Chr15_174849556	0.999633273385067	36.488	Chr15_326337910	37.936	1.448
Chr15_174849556	0.920310271687069	36.488	Chr15_326513185	37.879	1.391
Chr15_174849556	0.983248569474936	36.488	Chr15_347246094	38.701	2.213
Chr15_174849556	0.00806451627351819	36.488	Chr15_351193579	35.604	0.884
Chr15_174849556	0.00396171595760963	36.488	Chr15_351628107	38.352	1.864
Chr15_174849556	0.00396171595760963	36.488	Chr15_358675172	36.092	0.396000000000001
Chr15_174849556	0.983248569474936	36.488	Chr15_364167481	40.913	4.425
Chr15_174849556	0.983248569474936	36.488	Chr15_374535183	40.268	3.78
Chr15_174849556	0.0123100828736968	36.488	Chr15_374629170	42.384	5.896
Chr15_174849556	0.999633273385067	36.488	Chr15_375398822	43.918	7.43
Chr15_174849556	0.983248569474936	36.488	Chr15_376397507	41.972	5.484
Chr15_174849556	0.042446731106362	36.488	Chr15_384414438	11.889	24.599
Chr15_174849556	0.951271853655738	36.488	Chr15_388629855	40.816	4.328
Chr15_174849556	0.951271853655738	36.488	Chr15_402549417	47.739	11.251
Chr15_174849556	0.00396171595760963	36.488	Chr15_418040615	115.421	78.933
Chr15_174849556	0.216340621660186	36.488	Chr15_422161873	76.959	40.471
Chr15_174849556	0.260149935318578	36.488	Chr15_427618664	58.997	22.509
Chr15_174849556	0.382428411521398	36.488	Chr15_428831151	64.692	28.204
Chr15_174849556	0.266738093375822	36.488	Chr15_428831152	59.928	23.44
Chr15_174849556	0.260149935318578	36.488	Chr15_436631822	56.359	19.871
Chr15_174849556	0.999633273385067	36.488	Chr15_438240887	57.697	21.209
Chr15_174849556	0.273395600496048	36.488	Chr15_452606775	62.488	26
Chr15_174849556	0.266738093375822	36.488	Chr15_454382771	65.758	29.27
Chr15_174849556	0.260149935318578	36.488	Chr15_455556244	69.027	32.539
Chr15_174849556	0.215920732013279	36.488	Chr15_464573037	67.211	30.723
Chr15_174849556	0.31486440435936	36.488	Chr15_465970482	73.274	36.786
Chr15_174849556	0.32204333651076	36.488	Chr15_469061634	68.143	31.655
Chr15_174849556	0.307763082285272	36.488	Chr15_470568496	69.585	33.097
Chr15_174849556	0.216340621660186	36.488	Chr15_471544327	75.734	39.246
Chr15_174849556	0.00806451627351819	36.488	Chr15_474860172	75.896	39.408
Chr15_174849556	0.293795341735675	36.488	Chr15_475111425	90.563	54.075
Chr15_174849556	0	36.488	Chr15_476332816	72.387	35.899
Chr15_174849556	0.196713514706554	36.488	Chr15_477506993	78.1	41.612
Chr15_174849556	0.329301158026462	36.488	Chr15_478058887	81.767	45.279
Chr15_174849556	0.31486440435936	36.488	Chr15_486072849	85.347	48.859
Chr15_174849556	0.983248569474936	36.488	Chr15_500931950	93.519	57.031
Chr15_174849556	0.999633273385067	36.488	Chr15_502534012	90.403	53.915
Chr15_174849556	0.344058728441722	36.488	Chr15_503413059	89.954	53.466
Chr15_174849556	0.967130167277885	36.488	Chr15_503947605	92.975	56.487
Chr15_174849556	0.920310271687069	36.488	Chr15_505995360	95.648	59.16
Chr15_174849556	4.93071743226641e-32	36.488	Chr15_507421476	91.049	54.561
Chr15_174849556	0.918577960122993	36.488	Chr15_508918230	88.837	52.349
Chr15_174849556	0.552543182428958	36.488	Chr15_509740268	89.604	53.116
Chr15_174849556	0.344058728441722	36.488	Chr15_510211031	89.361	52.873
Chr15_174849556	0.902957051205598	36.488	Chr15_512176445	101.157	64.669
Chr15_174849556	0.316985009331854	36.488	Chr15_512879111	93.337	56.849
Chr15_174849556	0.325165497835303	36.488	Chr15_512885597	93.003	56.515
Chr15_174849556	0.351561180440541	36.488	Chr15_513072855	91.709	55.221
Chr15_174849556	0.31486440435936	36.488	Chr15_514887376	94.44	57.952
Chr15_174849556	0.31486440435936	36.488	Chr15_515208822	97.103	60.615
Chr15_174849556	0.31486440435936	36.488	Chr15_519329962	99.155	62.667
Chr15_174849556	0.32204333651076	36.488	Chr15_521034860	103.233	66.745
Chr15_174849556	0.300741490238541	36.488	Chr15_521971228	102.585	66.097
Chr15_174849556	0	36.488	Chr15_523188371	99.056	62.568
Chr15_174849556	0	36.488	Chr15_523439897	98.466	61.978
Chr15_174849556	0.309012150933537	36.488	Chr15_529074582	110.257	73.769
Chr15_174849556	0.32204333651076	36.488	Chr15_530277247	100.327	63.839
Chr15_174849556	0	36.488	Chr15_531001597	102.524	66.036
Chr15_174849556	0.35914792965283	36.488	Chr15_531165583	103.164	66.676
Chr15_174849556	1.30233281389154e-30	36.488	Chr15_532916274	108.551	72.063
Chr15_174849556	1.30233281389154e-30	36.488	Chr15_534187276	105.37	68.882
Chr15_174849556	1.9084125104661e-30	36.488	Chr15_534704257	105.26	68.772
Chr15_174849556	0.00396171595760963	36.488	Chr15_535205381	104.748	68.26
Chr15_174849556	0	36.488	Chr15_540403742	113.595	77.107
Chr15_174849556	0	36.488	Chr15_540407631	112.931	76.443
Chr15_174849556	0.950554505231332	36.488	Chr15_545728115	122.079	85.591
Chr15_174849556	0.96686419107494	36.488	Chr15_545728127	120.117	83.629
Chr15_174849556	0.366820404844919	36.488	Chr15_547478916	123.685	87.197
Chr15_174849556	0.3745800672551	36.488	Chr15_548307962	125.973	89.485
Chr15_174849556	0.336639176464989	36.488	Chr15_550781038	131.881	95.393
Chr15_174849556	0.521411553737262	36.488	Chr15_559646158	146.103	109.615
Chr15_174849556	0.00396171595760963	36.488	Chr15_561672612	122.041	85.553
Chr15_174849556	0.366820404844919	36.488	Chr15_567744195	136.674	100.186
Chr15_174849556	0.999633273385067	36.488	Chr15_571603230	131.928	95.44
Chr15_174849556	0.31486440435936	36.488	Chr15_581804666	133.211	96.723
Chr15_177677348	0.00806451627351819	37.167	Chr15_193256422	37.132	0.0350000000000037
Chr15_177677348	0.999633273385067	37.167	Chr15_201840460	37.543	0.375999999999998
Chr15_177677348	0.999633273385067	37.167	Chr15_265284999	37.839	0.671999999999997
Chr15_177677348	0.00396171595760963	37.167	Chr15_308651902	37.605	0.437999999999995
Chr15_177677348	0.872423454321695	37.167	Chr15_314518281	44.742	7.575
Chr15_177677348	0.00396171595760963	37.167	Chr15_315554521	46.262	9.095
Chr15_177677348	0.999633273385067	37.167	Chr15_326337910	37.936	0.768999999999998
Chr15_177677348	0.920310271687069	37.167	Chr15_326513185	37.879	0.711999999999996
Chr15_177677348	0.983248569474936	37.167	Chr15_347246094	38.701	1.534
Chr15_177677348	0.00806451627351819	37.167	Chr15_351193579	35.604	1.563
Chr15_177677348	0.00396171595760963	37.167	Chr15_351628107	38.352	1.185
Chr15_177677348	0.00396171595760963	37.167	Chr15_358675172	36.092	1.075
Chr15_177677348	0.983248569474936	37.167	Chr15_364167481	40.913	3.746
Chr15_177677348	0.983248569474936	37.167	Chr15_374535183	40.268	3.101
Chr15_177677348	0.0123100828736968	37.167	Chr15_374629170	42.384	5.217
Chr15_177677348	0.999633273385067	37.167	Chr15_375398822	43.918	6.751
Chr15_177677348	0.983248569474936	37.167	Chr15_376397507	41.972	4.805
Chr15_177677348	0.042446731106362	37.167	Chr15_384414438	11.889	25.278
Chr15_177677348	0.951271853655738	37.167	Chr15_388629855	40.816	3.649
Chr15_177677348	0.951271853655738	37.167	Chr15_402549417	47.739	10.572
Chr15_177677348	0.00396171595760963	37.167	Chr15_418040615	115.421	78.254
Chr15_177677348	0.216340621660186	37.167	Chr15_422161873	76.959	39.792
Chr15_177677348	0.260149935318578	37.167	Chr15_427618664	58.997	21.83
Chr15_177677348	0.382428411521398	37.167	Chr15_428831151	64.692	27.525
Chr15_177677348	0.266738093375822	37.167	Chr15_428831152	59.928	22.761
Chr15_177677348	0.260149935318578	37.167	Chr15_436631822	56.359	19.192
Chr15_177677348	0.999633273385067	37.167	Chr15_438240887	57.697	20.53
Chr15_177677348	0.273395600496048	37.167	Chr15_452606775	62.488	25.321
Chr15_177677348	0.266738093375822	37.167	Chr15_454382771	65.758	28.591
Chr15_177677348	0.260149935318578	37.167	Chr15_455556244	69.027	31.86
Chr15_177677348	0.215920732013279	37.167	Chr15_464573037	67.211	30.044
Chr15_177677348	0.31486440435936	37.167	Chr15_465970482	73.274	36.107
Chr15_177677348	0.32204333651076	37.167	Chr15_469061634	68.143	30.976
Chr15_177677348	0.307763082285272	37.167	Chr15_470568496	69.585	32.418
Chr15_177677348	0.216340621660186	37.167	Chr15_471544327	75.734	38.567
Chr15_177677348	0.00806451627351819	37.167	Chr15_474860172	75.896	38.729
Chr15_177677348	0.293795341735675	37.167	Chr15_475111425	90.563	53.396
Chr15_177677348	0	37.167	Chr15_476332816	72.387	35.22
Chr15_177677348	0.196713514706554	37.167	Chr15_477506993	78.1	40.933
Chr15_177677348	0.329301158026462	37.167	Chr15_478058887	81.767	44.6
Chr15_177677348	0.31486440435936	37.167	Chr15_486072849	85.347	48.18
Chr15_177677348	0.983248569474936	37.167	Chr15_500931950	93.519	56.352
Chr15_177677348	0.999633273385067	37.167	Chr15_502534012	90.403	53.236
Chr15_177677348	0.344058728441722	37.167	Chr15_503413059	89.954	52.787
Chr15_177677348	0.967130167277885	37.167	Chr15_503947605	92.975	55.808
Chr15_177677348	0.920310271687069	37.167	Chr15_505995360	95.648	58.481
Chr15_177677348	4.93071743226641e-32	37.167	Chr15_507421476	91.049	53.882
Chr15_177677348	0.918577960122993	37.167	Chr15_508918230	88.837	51.67
Chr15_177677348	0.552543182428958	37.167	Chr15_509740268	89.604	52.437
Chr15_177677348	0.344058728441722	37.167	Chr15_510211031	89.361	52.194
Chr15_177677348	0.902957051205598	37.167	Chr15_512176445	101.157	63.99
Chr15_177677348	0.316985009331854	37.167	Chr15_512879111	93.337	56.17
Chr15_177677348	0.325165497835303	37.167	Chr15_512885597	93.003	55.836
Chr15_177677348	0.351561180440541	37.167	Chr15_513072855	91.709	54.542
Chr15_177677348	0.31486440435936	37.167	Chr15_514887376	94.44	57.273
Chr15_177677348	0.31486440435936	37.167	Chr15_515208822	97.103	59.936
Chr15_177677348	0.31486440435936	37.167	Chr15_519329962	99.155	61.988
Chr15_177677348	0.32204333651076	37.167	Chr15_521034860	103.233	66.066
Chr15_177677348	0.300741490238541	37.167	Chr15_521971228	102.585	65.418
Chr15_177677348	0	37.167	Chr15_523188371	99.056	61.889
Chr15_177677348	0	37.167	Chr15_523439897	98.466	61.299
Chr15_177677348	0.309012150933537	37.167	Chr15_529074582	110.257	73.09
Chr15_177677348	0.32204333651076	37.167	Chr15_530277247	100.327	63.16
Chr15_177677348	0	37.167	Chr15_531001597	102.524	65.357
Chr15_177677348	0.35914792965283	37.167	Chr15_531165583	103.164	65.997
Chr15_177677348	1.30233281389154e-30	37.167	Chr15_532916274	108.551	71.384
Chr15_177677348	1.30233281389154e-30	37.167	Chr15_534187276	105.37	68.203
Chr15_177677348	1.9084125104661e-30	37.167	Chr15_534704257	105.26	68.093
Chr15_177677348	0.00396171595760963	37.167	Chr15_535205381	104.748	67.581
Chr15_177677348	0	37.167	Chr15_540403742	113.595	76.428
Chr15_177677348	0	37.167	Chr15_540407631	112.931	75.764
Chr15_177677348	0.950554505231332	37.167	Chr15_545728115	122.079	84.912
Chr15_177677348	0.96686419107494	37.167	Chr15_545728127	120.117	82.95
Chr15_177677348	0.366820404844919	37.167	Chr15_547478916	123.685	86.518
